 15.1 1.4592e+00  13 4.50531e-02  
 39.3 1.3833e+01  14 1.00000e+00  
 39.4 1.3894e+01  14 1.00000e+00  
 39.5 1.3877e+01  14 1.00000e+00  
 39.6 1.3917e+01  14 1.00000e+00  
 39.7 1.3962e+01  14 1.00000e+00  
 39.8 1.4006e+01  14 1.00000e+00  
 39.9 1.4059e+01  14 1.00000e+00  
 40.0 1.4125e+01  14 1.00000e+00  
 40.1 1.4091e+01  14 1.00000e+00  
 40.2 1.4135e+01  14 1.00000e+00  
 40.3 1.4180e+01  14 1.00000e+00  
 40.4 1.4239e+01  14 1.00000e+00  
 40.5 1.4295e+01  14 1.00000e+00  
 40.6 1.4401e+01  14 1.00000e+00  
 40.7 1.4309e+01  14 1.00000e+00  
 40.8 1.4358e+01  14 1.00000e+00  
 40.9 1.4419e+01  14 1.00000e+00  
 41.0 1.4473e+01  14 1.00000e+00  
 41.1 1.4573e+01  14 1.00000e+00  
 41.2 1.4611e+01  14 1.00000e+00  
 41.3 1.4542e+01  14 1.00000e+00  
 41.4 1.4599e+01  14 1.00000e+00  
 41.5 1.4708e+01  14 1.00000e+00  
 41.6 1.4745e+01  14 1.00000e+00  
 41.7 1.4781e+01  14 1.00000e+00  
 41.8 1.4725e+01  14 1.00000e+00  
 41.9 1.4778e+01  14 1.00000e+00  
 42.0 1.4880e+01  14 1.00000e+00  
 42.1 1.4917e+01  14 1.00000e+00  
 42.2 1.4952e+01  14 1.00000e+00  
 42.3 1.4906e+01  14 1.00000e+00  
 42.4 1.5015e+01  14 1.00000e+00  
 42.5 1.5052e+01  14 1.00000e+00  
 42.6 1.5087e+01  14 1.00000e+00  
 42.7 1.5034e+01  14 1.00000e+00  
 42.8 1.5150e+01  14 1.00000e+00  
 42.9 1.5187e+01  14 1.00000e+00  
 43.0 1.5223e+01  14 1.00000e+00  
 43.1 1.5162e+01  14 1.00000e+00  
 43.2 1.5284e+01  14 1.00000e+00  
 43.3 1.5322e+01  14 1.00000e+00  
 43.4 1.5358e+01  14 1.00000e+00  
 43.5 1.5290e+01  14 1.00000e+00  
 43.6 1.5419e+01  14 1.00000e+00  
 43.7 1.5456e+01  14 1.00000e+00  
 43.8 1.5362e+01  14 1.00000e+00  
 43.9 1.5419e+01  14 1.00000e+00  
 44.0 1.5553e+01  14 1.00000e+00  
 44.1 1.5449e+01  14 1.00000e+00  
 44.2 1.5494e+01  14 1.00000e+00  
 44.3 1.5492e+01  14 1.00000e+00  
 44.4 1.5524e+01  14 1.00000e+00  
 44.5 1.5558e+01  14 1.00000e+00  
 44.6 1.5588e+01  14 1.00000e+00  
 44.7 1.5608e+01  14 1.00000e+00  
 44.8 1.5476e+01  14 1.00000e+00  
 44.9 1.5511e+01  14 1.00000e+00  
 45.0 1.5545e+01  14 1.00000e+00  
 45.1 1.5579e+01  14 1.00000e+00  
 45.2 1.5608e+01  14 1.00000e+00  
 45.3 1.5641e+01  14 1.00000e+00  
 45.4 1.5674e+01  14 1.00000e+00  
 45.5 1.5709e+01  14 1.00000e+00  
 45.6 1.5893e+01  14 1.00000e+00  
 45.7 1.5929e+01  14 1.00000e+00  
 45.8 1.5965e+01  14 1.00000e+00  
 45.9 1.6003e+01  14 1.00000e+00  
 46.0 1.6038e+01  14 1.00000e+00  
 46.1 1.6071e+01  14 1.00000e+00  
 46.2 1.6105e+01  14 1.00000e+00  
 46.3 1.6139e+01  14 1.00000e+00  
 46.4 1.6173e+01  14 1.00000e+00  
 46.5 1.6207e+01  14 1.00000e+00  
 46.6 1.6240e+01  14 1.00000e+00  
 46.7 1.6274e+01  14 1.00000e+00  
 46.8 1.6306e+01  14 1.00000e+00  
 46.9 1.6343e+01  14 1.00000e+00  
 47.0 1.6388e+01  14 1.00000e+00  
 47.1 1.6434e+01  14 1.00000e+00  
 47.2 1.6606e+01  14 1.00000e+00  
 47.3 1.6642e+01  14 1.00000e+00  
 47.4 1.6680e+01  14 1.00000e+00  
 47.5 1.6715e+01  14 1.00000e+00  
 47.6 1.6749e+01  14 1.00000e+00  
 47.7 1.6783e+01  14 1.00000e+00  
 47.8 1.6818e+01  14 1.00000e+00  
 47.9 1.6852e+01  14 1.00000e+00  
 48.0 1.6886e+01  14 1.00000e+00  
 48.1 1.6908e+01  14 1.00000e+00  
 48.2 1.6941e+01  14 1.00000e+00  
 48.3 1.6978e+01  14 1.00000e+00  
 48.4 1.7024e+01  14 1.00000e+00  
 48.5 1.7070e+01  14 1.00000e+00  
 48.6 1.7116e+01  14 1.00000e+00  
 48.7 1.7167e+01  14 1.00000e+00  
 48.8 1.7321e+01  14 1.00000e+00  
 48.9 1.7360e+01  14 1.00000e+00  
 49.0 1.7394e+01  14 1.00000e+00  
 49.1 1.7428e+01  14 1.00000e+00  
 49.2 1.7463e+01  14 1.00000e+00  
 49.3 1.7498e+01  14 1.00000e+00  
 49.4 1.7532e+01  14 1.00000e+00  
 49.5 1.7566e+01  14 1.00000e+00  
 49.6 1.7600e+01  14 1.00000e+00  
 49.7 1.7634e+01  14 1.00000e+00  
 49.8 1.7667e+01  14 1.00000e+00  
 49.9 1.7708e+01  14 1.00000e+00  
 50.0 1.7754e+01  14 1.00000e+00  
 50.1 1.7801e+01  14 1.00000e+00  
 50.2 1.7847e+01  14 1.00000e+00  
 50.3 1.7905e+01  14 1.00000e+00  
 50.4 1.7967e+01  14 1.00000e+00  
 50.5 1.8094e+01  14 1.00000e+00  
 50.6 1.8133e+01  14 1.00000e+00  
 50.7 1.8167e+01  14 1.00000e+00  
 50.8 1.8202e+01  14 1.00000e+00  
 50.9 1.8237e+01  14 1.00000e+00  
 51.0 1.8272e+01  14 1.00000e+00  
 51.1 1.8297e+01  14 1.00000e+00  
 51.2 1.8331e+01  14 1.00000e+00  
 51.3 1.8365e+01  14 1.00000e+00  
 51.4 1.8398e+01  14 1.00000e+00  
 51.5 1.8441e+01  14 1.00000e+00  
 51.6 1.8488e+01  14 1.00000e+00  
 51.7 1.8534e+01  14 1.00000e+00  
 51.8 1.8613e+01  14 1.00000e+00  
 51.9 1.8669e+01  14 1.00000e+00  
 52.0 1.8722e+01  14 1.00000e+00  
 52.1 1.8770e+01  14 1.00000e+00  
 52.2 1.8875e+01  14 1.00000e+00  
 52.3 1.8912e+01  14 1.00000e+00  
 52.4 1.8947e+01  14 1.00000e+00  
 52.5 1.8983e+01  14 1.00000e+00  
 52.6 1.9018e+01  14 1.00000e+00  
 52.7 1.9053e+01  14 1.00000e+00  
 52.8 1.9088e+01  14 1.00000e+00  
 52.9 1.9123e+01  14 1.00000e+00  
 53.0 1.9157e+01  14 1.00000e+00  
 53.1 1.9191e+01  14 1.00000e+00  
 53.2 1.9225e+01  14 1.00000e+00  
 53.3 1.9272e+01  14 1.00000e+00  
 53.4 1.9318e+01  14 1.00000e+00  
 53.5 1.9365e+01  14 1.00000e+00  
 53.6 1.9443e+01  14 1.00000e+00  
 53.7 1.9501e+01  14 1.00000e+00  
 53.8 1.9554e+01  14 1.00000e+00  
 53.9 1.9603e+01  14 1.00000e+00  
 54.0 1.9714e+01  14 1.00000e+00  
 54.1 1.9754e+01  14 1.00000e+00  
 54.2 1.9787e+01  14 1.00000e+00  
 54.3 1.9823e+01  14 1.00000e+00  
 54.4 1.9859e+01  14 1.00000e+00  
 54.5 1.9894e+01  14 1.00000e+00  
 54.6 1.9930e+01  14 1.00000e+00  
 54.7 1.9965e+01  14 1.00000e+00  
 54.8 2.0000e+01  14 1.00000e+00  
 54.9 2.0024e+01  14 1.00000e+00  
 55.0 2.0059e+01  14 1.00000e+00  
 55.1 2.0105e+01  14 1.00000e+00  
 55.2 2.0151e+01  14 1.00000e+00  
 55.3 2.0198e+01  14 1.00000e+00  
 55.4 2.0269e+01  14 1.00000e+00  
 55.5 2.0329e+01  14 1.00000e+00  
 55.6 2.0385e+01  14 1.00000e+00  
 55.7 2.0437e+01  14 1.00000e+00  
 55.8 2.0485e+01  14 1.00000e+00  
 55.9 2.0600e+01  14 1.00000e+00  
 56.0 2.0639e+01  14 1.00000e+00  
 56.1 2.0674e+01  14 1.00000e+00  
 56.2 2.0710e+01  14 1.00000e+00  
 56.3 2.0746e+01  14 1.00000e+00  
 56.4 2.0783e+01  14 1.00000e+00  
 56.5 2.0819e+01  14 1.00000e+00  
 56.6 2.0853e+01  14 1.00000e+00  
 56.7 2.0889e+01  14 1.00000e+00  
 56.8 2.0924e+01  14 1.00000e+00  
 56.9 2.0958e+01  14 1.00000e+00  
 57.0 2.0995e+01  14 1.00000e+00  
 57.1 2.1036e+01  14 1.00000e+00  
 57.2 2.1082e+01  14 1.00000e+00  
 57.3 2.1129e+01  14 1.00000e+00  
 57.4 2.1176e+01  14 1.00000e+00  
 57.5 2.1223e+01  14 1.00000e+00  
 57.6 2.1270e+01  14 1.00000e+00  
 57.7 2.1317e+01  14 1.00000e+00  
 57.8 2.1390e+01  14 1.00000e+00  
 57.9 2.1431e+01  14 1.00000e+00  
 58.0 2.1457e+01  14 1.00000e+00  
 58.1 2.1541e+01  14 1.00000e+00  
 58.2 2.1582e+01  14 1.00000e+00  
 58.3 2.1615e+01  14 1.00000e+00  
 58.4 2.1687e+01  14 1.00000e+00  
 58.5 2.1722e+01  14 1.00000e+00  
 58.6 2.1767e+01  14 1.00000e+00  
 58.7 2.1834e+01  14 1.00000e+00  
 58.8 2.1872e+01  14 1.00000e+00  
 58.9 2.1905e+01  14 1.00000e+00  
 59.0 2.1975e+01  14 1.00000e+00  
 59.1 2.2013e+01  14 1.00000e+00  
 59.2 2.2042e+01  14 1.00000e+00  
 59.3 2.2115e+01  14 1.00000e+00  
 59.4 2.2152e+01  14 1.00000e+00  
 59.5 2.2180e+01  14 1.00000e+00  
 59.6 2.2256e+01  14 1.00000e+00  
 59.7 2.2291e+01  14 1.00000e+00  
 59.8 2.2320e+01  14 1.00000e+00  
 59.9 2.2345e+01  14 1.00000e+00  
 60.0 2.2436e+01  14 1.00000e+00  
 60.1 2.2461e+01  14 1.00000e+00  
 60.2 2.2486e+01  14 1.00000e+00  
 60.3 2.2578e+01  14 1.00000e+00  
 60.4 2.2604e+01  14 1.00000e+00  
 60.5 2.2627e+01  14 1.00000e+00  
 60.6 2.2673e+01  14 1.00000e+00  
 60.7 2.2754e+01  14 1.00000e+00  
 60.8 2.2768e+01  14 1.00000e+00  
 60.9 2.2814e+01  14 1.00000e+00  
 61.0 2.2861e+01  14 1.00000e+00  
 61.1 2.2921e+01  14 1.00000e+00  
 61.2 2.2956e+01  14 1.00000e+00  
 61.3 2.3002e+01  14 1.00000e+00  
 61.4 2.3053e+01  14 1.00000e+00  
 61.5 2.3097e+01  14 1.00000e+00  
 61.6 2.3143e+01  14 1.00000e+00  
 61.7 2.3190e+01  14 1.00000e+00  
 61.8 2.3251e+01  14 1.00000e+00  
 61.9 2.3328e+01  14 1.00000e+00  
 62.0 2.3331e+01  14 1.00000e+00  
 62.1 2.3378e+01  14 1.00000e+00  
 62.2 2.3448e+01  14 1.00000e+00  
 62.3 2.3524e+01  14 1.00000e+00  
 62.4 2.3520e+01  14 1.00000e+00  
 62.5 2.3566e+01  14 1.00000e+00  
 62.6 2.3629e+01  14 1.00000e+00  
 62.7 2.3703e+01  14 1.00000e+00  
 62.8 2.3780e+01  14 1.00000e+00  
 62.9 2.3754e+01  14 1.00000e+00  
 63.0 2.3816e+01  14 1.00000e+00  
 63.1 2.3891e+01  14 1.00000e+00  
 63.2 2.3963e+01  14 1.00000e+00  
 63.3 2.4038e+01  14 1.00000e+00  
 63.4 2.3994e+01  14 1.00000e+00  
 63.5 2.4072e+01  14 1.00000e+00  
 63.6 2.4144e+01  14 1.00000e+00  
 63.7 2.4218e+01  14 1.00000e+00  
 63.8 2.4292e+01  14 1.00000e+00  
 63.9 2.4250e+01  14 1.00000e+00  
 64.0 2.4320e+01  14 1.00000e+00  
 64.1 2.4394e+01  14 1.00000e+00  
 64.2 2.4466e+01  14 1.00000e+00  
 64.3 2.4538e+01  14 1.00000e+00  
 64.4 2.4492e+01  14 1.00000e+00  
 64.5 2.4566e+01  14 1.00000e+00  
 64.6 2.4637e+01  14 1.00000e+00  
 64.7 2.4709e+01  14 1.00000e+00  
 64.8 2.4671e+01  14 1.00000e+00  
 64.9 2.4710e+01  14 1.00000e+00  
 65.0 2.4725e+01  14 1.00000e+00  
 65.1 2.4871e+01  14 1.00000e+00  
 65.2 2.4946e+01  14 1.00000e+00  
 65.3 2.4896e+01  14 1.00000e+00  
 65.4 2.4928e+01  14 1.00000e+00  
 65.5 2.4932e+01  14 1.00000e+00  
 65.6 2.4976e+01  14 1.00000e+00  
 65.7 2.5174e+01  14 1.00000e+00  
 65.8 2.5120e+01  14 1.00000e+00  
 65.9 2.5150e+01  14 1.00000e+00  
 66.0 2.5155e+01  14 1.00000e+00  
 66.1 2.5199e+01  14 1.00000e+00  
 66.2 2.5242e+01  14 1.00000e+00  
 66.3 2.5312e+01  14 1.00000e+00  
 66.4 2.5378e+01  14 1.00000e+00  
 66.5 2.5378e+01  14 1.00000e+00  
 66.6 2.5421e+01  14 1.00000e+00  
 66.7 2.5465e+01  14 1.00000e+00  
 66.8 2.5514e+01  14 1.00000e+00  
 66.9 2.5595e+01  14 1.00000e+00  
 67.0 2.5660e+01  14 1.00000e+00  
 67.1 2.5645e+01  14 1.00000e+00  
 67.2 2.5689e+01  14 1.00000e+00  
 67.3 2.5733e+01  14 1.00000e+00  
 67.4 2.5792e+01  14 1.00000e+00  
 67.5 2.5871e+01  14 1.00000e+00  
 67.6 2.5946e+01  14 1.00000e+00  
 67.7 2.6018e+01  14 1.00000e+00  
 67.8 2.5958e+01  14 1.00000e+00  
 67.9 2.6002e+01  14 1.00000e+00  
 68.0 2.6064e+01  14 1.00000e+00  
 68.1 2.6139e+01  14 1.00000e+00  
 68.2 2.6213e+01  14 1.00000e+00  
 68.3 2.6283e+01  14 1.00000e+00  
 68.4 2.6356e+01  14 1.00000e+00  
 68.5 2.6427e+01  14 1.00000e+00  
 68.6 2.6319e+01  14 1.00000e+00  
 68.7 2.6397e+01  14 1.00000e+00  
 68.8 2.6470e+01  14 1.00000e+00  
 68.9 2.6542e+01  14 1.00000e+00  
 69.0 2.6614e+01  14 1.00000e+00  
 69.1 2.6682e+01  14 1.00000e+00  
 69.2 2.6757e+01  14 1.00000e+00  
 69.3 2.6703e+01  14 1.00000e+00  
 69.4 2.6715e+01  14 1.00000e+00  
 69.5 2.6787e+01  14 1.00000e+00  
 69.6 2.6858e+01  14 1.00000e+00  
 69.7 2.6927e+01  14 1.00000e+00  
 69.8 2.6996e+01  14 1.00000e+00  
 69.9 2.7070e+01  14 1.00000e+00  
 70.0 2.7023e+01  14 1.00000e+00  
 70.1 2.7058e+01  14 1.00000e+00  
 70.2 2.7087e+01  14 1.00000e+00  
 70.3 2.7162e+01  14 1.00000e+00  
 70.4 2.7231e+01  14 1.00000e+00  
 70.5 2.7299e+01  14 1.00000e+00  
 70.6 2.7368e+01  14 1.00000e+00  
 70.7 2.7441e+01  14 1.00000e+00  
 70.8 2.7387e+01  14 1.00000e+00  
 70.9 2.7426e+01  14 1.00000e+00  
 71.0 2.7451e+01  14 1.00000e+00  
 71.1 2.7450e+01  14 1.00000e+00  
 71.2 2.7492e+01  14 1.00000e+00  
 71.3 2.7653e+01  14 1.00000e+00  
 71.4 2.7722e+01  14 1.00000e+00  
 71.5 2.7789e+01  14 1.00000e+00  
 71.6 2.7751e+01  14 1.00000e+00  
 71.7 2.7798e+01  14 1.00000e+00  
 71.8 2.7836e+01  14 1.00000e+00  
 71.9 2.7834e+01  14 1.00000e+00  
 72.0 2.7856e+01  14 1.00000e+00  
 72.1 2.7901e+01  14 1.00000e+00  
 72.2 2.7947e+01  14 1.00000e+00  
 72.3 2.8131e+01  14 1.00000e+00  
 72.4 2.8198e+01  14 1.00000e+00  
 72.5 2.8163e+01  14 1.00000e+00  
 72.6 2.8216e+01  14 1.00000e+00  
 72.7 2.8255e+01  14 1.00000e+00  
 72.8 2.8287e+01  14 1.00000e+00  
 72.9 2.8283e+01  14 1.00000e+00  
 73.0 2.8313e+01  14 1.00000e+00  
 73.1 2.8358e+01  14 1.00000e+00  
 73.2 2.8403e+01  14 1.00000e+00  
