 15.1 1.4091e+00  13 4.06868e-02  
 73.3 2.8657e+01  14 1.00000e+00  
 73.4 2.8702e+01  14 1.00000e+00  
 73.5 2.8746e+01  14 1.00000e+00  
 73.6 2.8791e+01  14 1.00000e+00  
 73.7 2.8717e+01  14 1.00000e+00  
 73.8 2.8766e+01  14 1.00000e+00  
 73.9 2.8816e+01  14 1.00000e+00  
 74.0 2.8865e+01  14 1.00000e+00  
 74.1 2.8915e+01  14 1.00000e+00  
 74.2 2.8965e+01  14 1.00000e+00  
 74.3 2.9015e+01  14 1.00000e+00  
 74.4 2.9064e+01  14 1.00000e+00  
 74.5 2.9114e+01  14 1.00000e+00  
 74.6 2.9163e+01  14 1.00000e+00  
 74.7 2.9213e+01  14 1.00000e+00  
 74.8 2.9262e+01  14 1.00000e+00  
 74.9 2.9311e+01  14 1.00000e+00  
 75.0 2.9360e+01  14 1.00000e+00  
 75.1 2.9409e+01  14 1.00000e+00  
 75.2 2.9458e+01  14 1.00000e+00  
 75.3 2.9507e+01  14 1.00000e+00  
 75.4 2.9555e+01  14 1.00000e+00  
 75.5 2.9604e+01  14 1.00000e+00  
 75.6 2.9653e+01  14 1.00000e+00  
 75.7 2.9702e+01  14 1.00000e+00  
 75.8 2.9750e+01  14 1.00000e+00  
 75.9 2.9798e+01  14 1.00000e+00  
 76.0 2.9822e+01  14 1.00000e+00  
 76.1 2.9868e+01  14 1.00000e+00  
 76.2 2.9914e+01  14 1.00000e+00  
 76.3 2.9959e+01  14 1.00000e+00  
 76.4 3.0005e+01  14 1.00000e+00  
 76.5 3.0051e+01  14 1.00000e+00  
 76.6 3.0097e+01  14 1.00000e+00  
 76.7 3.0143e+01  14 1.00000e+00  
 76.8 3.0188e+01  14 1.00000e+00  
 76.9 3.0234e+01  14 1.00000e+00  
 77.0 3.0279e+01  14 1.00000e+00  
 77.1 3.0325e+01  14 1.00000e+00  
 77.2 3.0370e+01  14 1.00000e+00  
 77.3 3.0416e+01  14 1.00000e+00  
 77.4 3.0461e+01  14 1.00000e+00  
 77.5 3.0507e+01  14 1.00000e+00  
 77.6 3.0552e+01  14 1.00000e+00  
 77.7 3.0598e+01  14 1.00000e+00  
 77.8 3.0643e+01  14 1.00000e+00  
 77.9 3.0688e+01  14 1.00000e+00  
 78.0 3.0734e+01  14 1.00000e+00  
 78.1 3.0779e+01  14 1.00000e+00  
 78.2 3.0824e+01  14 1.00000e+00  
 78.3 3.0870e+01  14 1.00000e+00  
 78.4 3.0915e+01  14 1.00000e+00  
 78.5 3.0960e+01  14 1.00000e+00  
 78.6 3.1009e+01  14 1.00000e+00  
 78.7 3.1058e+01  14 1.00000e+00  
 78.8 3.1106e+01  14 1.00000e+00  
 78.9 3.1156e+01  14 1.00000e+00  
 79.0 3.1214e+01  14 1.00000e+00  
 79.1 3.1262e+01  14 1.00000e+00  
 79.2 3.1310e+01  14 1.00000e+00  
 79.3 3.1358e+01  14 1.00000e+00  
 79.4 3.1405e+01  14 1.00000e+00  
 79.5 3.1453e+01  14 1.00000e+00  
 79.6 3.1501e+01  14 1.00000e+00  
 79.7 3.1549e+01  14 1.00000e+00  
 79.8 3.1596e+01  14 1.00000e+00  
 79.9 3.1644e+01  14 1.00000e+00  
 80.0 3.1692e+01  14 1.00000e+00  
 80.1 3.1740e+01  14 1.00000e+00  
 80.2 3.1787e+01  14 1.00000e+00  
 80.3 3.1835e+01  14 1.00000e+00  
 80.4 3.1883e+01  14 1.00000e+00  
 80.5 3.1931e+01  14 1.00000e+00  
 80.6 3.1978e+01  14 1.00000e+00  
 80.7 3.2026e+01  14 1.00000e+00  
 80.8 3.2074e+01  14 1.00000e+00  
 80.9 3.2122e+01  14 1.00000e+00  
 81.0 3.2169e+01  14 1.00000e+00  
 81.1 3.2217e+01  14 1.00000e+00  
 81.2 3.2265e+01  14 1.00000e+00  
 81.3 3.2313e+01  14 1.00000e+00  
 81.4 3.2361e+01  14 1.00000e+00  
 81.5 3.2408e+01  14 1.00000e+00  
 81.6 3.2458e+01  14 1.00000e+00  
 81.7 3.2504e+01  14 1.00000e+00  
 81.8 3.2549e+01  14 1.00000e+00  
 81.9 3.2597e+01  14 1.00000e+00  
 82.0 3.2644e+01  14 1.00000e+00  
 82.1 3.2688e+01  14 1.00000e+00  
 82.2 3.2736e+01  14 1.00000e+00  
 82.3 3.2783e+01  14 1.00000e+00  
 82.4 3.2830e+01  14 1.00000e+00  
 82.5 3.2877e+01  14 1.00000e+00  
 82.6 3.2924e+01  14 1.00000e+00  
 82.7 3.2971e+01  14 1.00000e+00  
 82.8 3.3019e+01  14 1.00000e+00  
 82.9 3.3066e+01  14 1.00000e+00  
 83.0 3.3183e+01  14 1.00000e+00  
 83.1 3.3230e+01  14 1.00000e+00  
 83.2 3.3277e+01  14 1.00000e+00  
 83.3 3.3321e+01  14 1.00000e+00  
 83.4 3.3361e+01  14 1.00000e+00  
 83.5 3.3399e+01  14 1.00000e+00  
 83.6 3.3435e+01  14 1.00000e+00  
 83.7 3.3477e+01  14 1.00000e+00  
 83.8 3.3509e+01  14 1.00000e+00  
 83.9 3.3537e+01  14 1.00000e+00  
 84.0 3.3559e+01  14 1.00000e+00  
 84.1 3.3572e+01  14 1.00000e+00  
 84.2 3.3627e+01  14 1.00000e+00  
 84.3 3.3728e+01  14 1.00000e+00  
 84.4 3.3784e+01  14 1.00000e+00  
 84.5 3.3903e+01  14 1.00000e+00  
 84.6 3.3949e+01  14 1.00000e+00  
 84.7 3.3996e+01  14 1.00000e+00  
 84.8 3.4042e+01  14 1.00000e+00  
 84.9 3.4088e+01  14 1.00000e+00  
 85.0 3.4135e+01  14 1.00000e+00  
 85.1 3.4181e+01  14 1.00000e+00  
 85.2 3.4228e+01  14 1.00000e+00  
 85.3 3.4274e+01  14 1.00000e+00  
 85.4 3.4262e+01  14 1.00000e+00  
 85.5 3.4367e+01  14 1.00000e+00  
 85.6 3.4395e+01  14 1.00000e+00  
 85.7 3.4425e+01  14 1.00000e+00  
 85.8 3.4463e+01  14 1.00000e+00  
 85.9 3.4568e+01  14 1.00000e+00  
 86.0 3.4674e+01  14 1.00000e+00  
 86.1 3.4780e+01  14 1.00000e+00  
 86.2 3.4885e+01  14 1.00000e+00  
 86.3 3.4991e+01  14 1.00000e+00  
 86.4 3.5097e+01  14 1.00000e+00  
 86.5 3.5202e+01  14 1.00000e+00  
 86.6 3.5308e+01  14 1.00000e+00  
 86.7 3.5413e+01  14 1.00000e+00  
 86.8 3.5518e+01  14 1.00000e+00  
 86.9 3.5624e+01  14 1.00000e+00  
 87.0 3.5729e+01  14 1.00000e+00  
 87.1 3.5834e+01  14 1.00000e+00  
 87.2 3.5939e+01  14 1.00000e+00  
 87.3 3.6045e+01  14 1.00000e+00  
 87.4 3.6150e+01  14 1.00000e+00  
 87.5 3.6255e+01  14 1.00000e+00  
 87.6 3.6360e+01  14 1.00000e+00  
 87.7 3.6465e+01  14 1.00000e+00  
 87.8 3.6569e+01  14 1.00000e+00  
 87.9 3.6674e+01  14 1.00000e+00  
 88.0 3.6779e+01  14 1.00000e+00  
 88.1 3.6884e+01  14 1.00000e+00  
 88.2 3.6989e+01  14 1.00000e+00  
 88.3 3.7105e+01  14 1.00000e+00  
 88.4 3.7210e+01  14 1.00000e+00  
 88.5 3.7315e+01  14 1.00000e+00  
 88.6 3.7419e+01  14 1.00000e+00  
 88.7 3.7524e+01  14 1.00000e+00  
 88.8 3.7628e+01  14 1.00000e+00  
 88.9 3.7732e+01  14 1.00000e+00  
 89.0 3.7837e+01  14 1.00000e+00  
 89.1 3.7941e+01  14 1.00000e+00  
 89.2 3.8045e+01  14 1.00000e+00  
 89.3 3.8150e+01  14 1.00000e+00  
 89.4 3.8254e+01  14 1.00000e+00  
 89.5 3.8358e+01  14 1.00000e+00  
 89.6 3.8462e+01  14 1.00000e+00  
 89.7 3.8566e+01  14 1.00000e+00  
 89.8 3.8670e+01  14 1.00000e+00  
 89.9 3.8774e+01  14 1.00000e+00  
 90.0 3.8878e+01  14 1.00000e+00  
 90.1 3.8982e+01  14 1.00000e+00  
 90.2 3.9086e+01  14 1.00000e+00  
 90.3 3.9189e+01  14 1.00000e+00  
 90.4 3.9293e+01  14 1.00000e+00  
 90.5 3.9397e+01  14 1.00000e+00  
 90.6 3.9501e+01  14 1.00000e+00  
 90.7 3.9604e+01  14 1.00000e+00  
 90.8 3.9708e+01  14 1.00000e+00  
 90.9 3.9811e+01  14 1.00000e+00  
 91.0 3.9915e+01  14 1.00000e+00  
 91.1 4.0020e+01  14 1.00000e+00  
 91.2 4.0123e+01  14 1.00000e+00  
 91.3 4.0227e+01  14 1.00000e+00  
 91.4 4.0330e+01  14 1.00000e+00  
 91.5 4.0433e+01  14 1.00000e+00  
 91.6 4.0537e+01  14 1.00000e+00  
 91.7 4.0640e+01  14 1.00000e+00  
 91.8 4.0743e+01  14 1.00000e+00  
 91.9 4.0846e+01  14 1.00000e+00  
 92.0 4.0949e+01  14 1.00000e+00  
 92.1 4.1053e+01  14 1.00000e+00  
 92.2 4.1156e+01  14 1.00000e+00  
 92.3 4.1259e+01  14 1.00000e+00  
 92.4 4.1362e+01  14 1.00000e+00  
 92.5 4.1465e+01  14 1.00000e+00  
 92.6 4.1568e+01  14 1.00000e+00  
 92.7 4.1670e+01  14 1.00000e+00  
 92.8 4.1773e+01  14 1.00000e+00  
 92.9 4.1876e+01  14 1.00000e+00  
 93.0 4.1979e+01  14 1.00000e+00  
 93.1 4.2081e+01  14 1.00000e+00  
 93.2 4.2184e+01  14 1.00000e+00  
 93.3 4.2287e+01  14 1.00000e+00  
 93.4 4.2389e+01  14 1.00000e+00  
 93.5 4.2492e+01  14 1.00000e+00  
 93.6 4.2595e+01  14 1.00000e+00  
 93.7 4.2697e+01  14 1.00000e+00  
 93.8 4.2798e+01  14 1.00000e+00  
 93.9 4.2900e+01  14 1.00000e+00  
 94.0 4.3002e+01  14 1.00000e+00  
 94.1 4.3104e+01  14 1.00000e+00  
 94.2 4.3207e+01  14 1.00000e+00  
 94.3 4.3309e+01  14 1.00000e+00  
 94.4 4.3411e+01  14 1.00000e+00  
 94.5 4.3513e+01  14 1.00000e+00  
 94.6 4.3616e+01  14 1.00000e+00  
 94.7 4.3718e+01  14 1.00000e+00  
 94.8 4.3818e+01  14 1.00000e+00  
 94.9 4.3920e+01  14 1.00000e+00  
 95.0 4.4022e+01  14 1.00000e+00  
 95.1 4.4124e+01  14 1.00000e+00  
 95.2 4.4226e+01  14 1.00000e+00  
 95.3 4.4328e+01  14 1.00000e+00  
 95.4 4.4429e+01  14 1.00000e+00  
 95.5 4.4531e+01  14 1.00000e+00  
 95.6 4.4633e+01  14 1.00000e+00  
 95.7 4.4744e+01  14 1.00000e+00  
 95.8 4.4846e+01  14 1.00000e+00  
 95.9 4.4948e+01  14 1.00000e+00  
 96.0 4.5049e+01  14 1.00000e+00  
 96.1 4.5151e+01  14 1.00000e+00  
 96.2 4.5253e+01  14 1.00000e+00  
 96.3 4.5354e+01  14 1.00000e+00  
 96.4 4.5456e+01  14 1.00000e+00  
 96.5 4.5557e+01  14 1.00000e+00  
 96.6 4.5658e+01  14 1.00000e+00  
 96.7 4.5760e+01  14 1.00000e+00  
 96.8 4.5861e+01  14 1.00000e+00  
 96.9 4.5963e+01  14 1.00000e+00  
 97.0 4.6064e+01  14 1.00000e+00  
 97.1 4.6165e+01  14 1.00000e+00  
 97.2 4.6266e+01  14 1.00000e+00  
 97.3 4.6368e+01  14 1.00000e+00  
 97.4 4.6469e+01  14 1.00000e+00  
 97.5 4.6570e+01  14 1.00000e+00  
 97.6 4.6671e+01  14 1.00000e+00  
 97.7 4.6772e+01  14 1.00000e+00  
 97.8 4.6873e+01  14 1.00000e+00  
 97.9 4.6974e+01  14 1.00000e+00  
 98.0 4.7075e+01  14 1.00000e+00  
 98.1 4.7176e+01  14 1.00000e+00  
 98.2 4.7277e+01  14 1.00000e+00  
 98.3 4.7378e+01  14 1.00000e+00  
 98.4 4.7479e+01  14 1.00000e+00  
 98.5 4.7580e+01  14 1.00000e+00  
 98.6 4.7680e+01  14 1.00000e+00  
 98.7 4.7781e+01  14 1.00000e+00  
 98.8 4.7882e+01  14 1.00000e+00  
 98.9 4.7983e+01  14 1.00000e+00  
 99.0 4.8083e+01  14 1.00000e+00  
 99.1 4.8184e+01  14 1.00000e+00  
 99.2 4.8285e+01  14 1.00000e+00  
 99.3 4.8385e+01  14 1.00000e+00  
 99.4 4.8486e+01  14 1.00000e+00  
 99.5 4.8586e+01  14 1.00000e+00  
 99.6 4.8687e+01  14 1.00000e+00  
 99.7 4.8780e+01  14 1.00000e+00  
 99.8 4.8871e+01  14 1.00000e+00  
 99.9 4.8963e+01  14 1.00000e+00  
100.0 4.9054e+01  14 1.00000e+00  
100.1 4.9146e+01  14 1.00000e+00  
100.2 4.9237e+01  14 1.00000e+00  
100.3 4.9329e+01  14 1.00000e+00  
100.4 4.9429e+01  14 1.00000e+00  
100.5 4.9520e+01  14 1.00000e+00  
100.6 4.9612e+01  14 1.00000e+00  
100.7 4.9704e+01  14 1.00000e+00  
100.8 4.9795e+01  14 1.00000e+00  
100.9 4.9887e+01  14 1.00000e+00  
101.0 4.9979e+01  14 1.00000e+00  
101.1 5.0071e+01  14 1.00000e+00  
101.2 5.0163e+01  14 1.00000e+00  
101.3 5.0255e+01  14 1.00000e+00  
101.4 5.0346e+01  14 1.00000e+00  
101.5 5.0438e+01  14 1.00000e+00  
101.6 5.0530e+01  14 1.00000e+00  
101.7 5.0622e+01  14 1.00000e+00  
101.8 5.0714e+01  14 1.00000e+00  
101.9 5.0806e+01  14 1.00000e+00  
102.0 5.0899e+01  14 1.00000e+00  
102.1 5.0991e+01  14 1.00000e+00  
102.2 5.1083e+01  14 1.00000e+00  
102.3 5.1175e+01  14 1.00000e+00  
102.4 5.1267e+01  14 1.00000e+00  
102.5 5.1359e+01  14 1.00000e+00  
102.6 5.1452e+01  14 1.00000e+00  
102.7 5.1544e+01  14 1.00000e+00  
102.8 5.1636e+01  14 1.00000e+00  
102.9 5.1728e+01  14 1.00000e+00  
103.0 5.1821e+01  14 1.00000e+00  
103.1 5.1913e+01  14 1.00000e+00  
103.2 5.2006e+01  14 1.00000e+00  
103.3 5.2098e+01  14 1.00000e+00  
103.4 5.2190e+01  14 1.00000e+00  
103.5 5.2283e+01  14 1.00000e+00  
103.6 5.2375e+01  14 1.00000e+00  
103.7 5.2468e+01  14 1.00000e+00  
103.8 5.2568e+01  14 1.00000e+00  
103.9 5.2660e+01  14 1.00000e+00  
104.0 5.2753e+01  14 1.00000e+00  
104.1 5.2845e+01  14 1.00000e+00  
104.2 5.2938e+01  14 1.00000e+00  
104.3 5.3031e+01  14 1.00000e+00  
104.4 5.3123e+01  14 1.00000e+00  
104.5 5.3216e+01  14 1.00000e+00  
104.6 5.3309e+01  14 1.00000e+00  
104.7 5.3401e+01  14 1.00000e+00  
104.8 5.3494e+01  14 1.00000e+00  
104.9 5.3587e+01  14 1.00000e+00  
105.0 5.3679e+01  14 1.00000e+00  
105.1 5.3772e+01  14 1.00000e+00  
105.2 5.3865e+01  14 1.00000e+00  
105.3 5.3958e+01  14 1.00000e+00  
105.4 5.4051e+01  14 1.00000e+00  
105.5 5.4144e+01  14 1.00000e+00  
105.6 5.4236e+01  14 1.00000e+00  
105.7 5.4329e+01  14 1.00000e+00  
105.8 5.4422e+01  14 1.00000e+00  
105.9 5.4515e+01  14 1.00000e+00  
106.0 5.4608e+01  14 1.00000e+00  
106.1 5.4701e+01  14 1.00000e+00  
106.2 5.4794e+01  14 1.00000e+00  
106.3 5.4887e+01  14 1.00000e+00  
106.4 5.4980e+01  14 1.00000e+00  
106.5 5.5080e+01  14 1.00000e+00  
106.6 5.5173e+01  14 1.00000e+00  
106.7 5.5266e+01  14 1.00000e+00  
106.8 5.5359e+01  14 1.00000e+00  
106.9 5.5452e+01  14 1.00000e+00  
107.0 5.5545e+01  14 1.00000e+00  
107.1 5.5638e+01  14 1.00000e+00  
107.2 5.5731e+01  14 1.00000e+00  
107.3 5.5825e+01  14 1.00000e+00  
107.4 5.5918e+01  14 1.00000e+00  
107.5 5.6011e+01  14 1.00000e+00  
107.6 5.6104e+01  14 1.00000e+00  
107.7 5.6197e+01  14 1.00000e+00  
107.8 5.6290e+01  14 1.00000e+00  
107.9 5.6384e+01  14 1.00000e+00  
108.0 5.6477e+01  14 1.00000e+00  
108.1 5.6570e+01  14 1.00000e+00  
108.2 5.6663e+01  14 1.00000e+00  
108.3 5.6757e+01  14 1.00000e+00  
108.4 5.6850e+01  14 1.00000e+00  
108.5 5.6943e+01  14 1.00000e+00  
108.6 5.7037e+01  14 1.00000e+00  
108.7 5.7136e+01  14 1.00000e+00  
108.8 5.7229e+01  14 1.00000e+00  
108.9 5.7323e+01  14 1.00000e+00  
109.0 5.7416e+01  14 1.00000e+00  
109.1 5.7509e+01  14 1.00000e+00  
109.2 5.7603e+01  14 1.00000e+00  
109.3 5.7696e+01  14 1.00000e+00  
109.4 5.7790e+01  14 1.00000e+00  
109.5 5.7883e+01  14 1.00000e+00  
109.6 5.7976e+01  14 1.00000e+00  
109.7 5.8070e+01  14 1.00000e+00  
109.8 5.8163e+01  14 1.00000e+00  
109.9 5.8257e+01  14 1.00000e+00  
110.0 5.8350e+01  14 1.00000e+00  
110.1 5.8444e+01  14 1.00000e+00  
110.2 5.8537e+01  14 1.00000e+00  
110.3 5.8630e+01  14 1.00000e+00  
110.4 5.8724e+01  14 1.00000e+00  
110.5 5.8823e+01  14 1.00000e+00  
110.6 5.8917e+01  14 1.00000e+00  
110.7 5.9010e+01  14 1.00000e+00  
110.8 5.9104e+01  14 1.00000e+00  
110.9 5.9197e+01  14 1.00000e+00  
111.0 5.9291e+01  14 1.00000e+00  
111.1 5.9384e+01  14 1.00000e+00  
111.2 5.9478e+01  14 1.00000e+00  
111.3 5.9571e+01  14 1.00000e+00  
111.4 5.9665e+01  14 1.00000e+00  
111.5 5.9759e+01  14 1.00000e+00  
111.6 5.9852e+01  14 1.00000e+00  
111.7 5.9946e+01  14 1.00000e+00  
111.8 6.0039e+01  14 1.00000e+00  
111.9 6.0133e+01  14 1.00000e+00  
112.0 6.0227e+01  14 1.00000e+00  
112.1 6.0326e+01  14 1.00000e+00  
112.2 6.0419e+01  14 1.00000e+00  
112.3 6.0513e+01  14 1.00000e+00  
112.4 6.0607e+01  14 1.00000e+00  
112.5 6.0700e+01  14 1.00000e+00  
112.6 6.0794e+01  14 1.00000e+00  
112.7 6.0887e+01  14 1.00000e+00  
112.8 6.0981e+01  14 1.00000e+00  
112.9 6.1075e+01  14 1.00000e+00  
113.0 6.1168e+01  14 1.00000e+00  
113.1 6.1262e+01  14 1.00000e+00  
113.2 6.1356e+01  14 1.00000e+00  
113.3 6.1449e+01  14 1.00000e+00  
113.4 6.1548e+01  14 1.00000e+00  
113.5 6.1642e+01  14 1.00000e+00  
113.6 6.1736e+01  14 1.00000e+00  
113.7 6.1829e+01  14 1.00000e+00  
113.8 6.1923e+01  14 1.00000e+00  
113.9 6.2016e+01  14 1.00000e+00  
114.0 6.2110e+01  14 1.00000e+00  
114.1 6.2204e+01  14 1.00000e+00  
114.2 6.2298e+01  14 1.00000e+00  
114.3 6.2391e+01  14 1.00000e+00  
114.4 6.2485e+01  14 1.00000e+00  
114.5 6.2579e+01  14 1.00000e+00  
114.6 6.2677e+01  14 1.00000e+00  
114.7 6.2771e+01  14 1.00000e+00  
114.8 6.2865e+01  14 1.00000e+00  
114.9 6.2958e+01  14 1.00000e+00  
115.0 6.3052e+01  14 1.00000e+00  
115.1 6.3146e+01  14 1.00000e+00  
115.2 6.3240e+01  14 1.00000e+00  
115.3 6.3333e+01  14 1.00000e+00  
115.4 6.3427e+01  14 1.00000e+00  
115.5 6.3521e+01  14 1.00000e+00  
115.6 6.3619e+01  14 1.00000e+00  
115.7 6.3713e+01  14 1.00000e+00  
115.8 6.3807e+01  14 1.00000e+00  
115.9 6.3900e+01  14 1.00000e+00  
116.0 6.3994e+01  14 1.00000e+00  
116.1 6.4088e+01  14 1.00000e+00  
116.2 6.4181e+01  14 1.00000e+00  
116.3 6.4275e+01  14 1.00000e+00  
116.4 6.4369e+01  14 1.00000e+00  
116.5 6.4467e+01  14 1.00000e+00  
116.6 6.4561e+01  14 1.00000e+00  
116.7 6.4655e+01  14 1.00000e+00  
116.8 6.4748e+01  14 1.00000e+00  
116.9 6.4842e+01  14 1.00000e+00  
117.0 6.4936e+01  14 1.00000e+00  
117.1 6.5029e+01  14 1.00000e+00  
117.2 6.5123e+01  14 1.00000e+00  
117.3 6.5217e+01  14 1.00000e+00  
117.4 6.5316e+01  14 1.00000e+00  
117.5 6.5410e+01  14 1.00000e+00  
117.6 6.5504e+01  14 1.00000e+00  
117.7 6.5598e+01  14 1.00000e+00  
117.8 6.5696e+01  14 1.00000e+00  
117.9 6.5791e+01  14 1.00000e+00  
118.0 6.5879e+01  14 1.00000e+00  
118.1 6.5977e+01  14 1.00000e+00  
118.2 6.6070e+01  14 1.00000e+00  
118.3 6.6164e+01  14 1.00000e+00  
118.4 6.6256e+01  14 1.00000e+00  
118.5 6.6349e+01  14 1.00000e+00  
118.6 6.6443e+01  14 1.00000e+00  
118.7 6.6536e+01  14 1.00000e+00  
118.8 6.6631e+01  14 1.00000e+00  
118.9 6.6727e+01  14 1.00000e+00  
119.0 6.6821e+01  14 1.00000e+00  
119.1 6.6914e+01  14 1.00000e+00  
119.2 6.7007e+01  14 1.00000e+00  
119.3 6.7101e+01  14 1.00000e+00  
119.4 6.7198e+01  14 1.00000e+00  
119.5 6.7291e+01  14 1.00000e+00  
119.6 6.7386e+01  14 1.00000e+00  
119.7 6.7480e+01  14 1.00000e+00  
119.8 6.7573e+01  14 1.00000e+00  
119.9 6.7666e+01  14 1.00000e+00  
120.0 6.7759e+01  14 1.00000e+00  
120.1 6.7853e+01  14 1.00000e+00  
120.2 6.7948e+01  14 1.00000e+00  
120.3 6.8043e+01  14 1.00000e+00  
120.4 6.8137e+01  14 1.00000e+00  
120.5 6.8230e+01  14 1.00000e+00  
120.6 6.8326e+01  14 1.00000e+00  
120.7 6.8420e+01  14 1.00000e+00  
120.8 6.8514e+01  14 1.00000e+00  
120.9 6.8607e+01  14 1.00000e+00  
121.0 6.8701e+01  14 1.00000e+00  
121.1 6.8795e+01  14 1.00000e+00  
121.2 6.8890e+01  14 1.00000e+00  
121.3 6.8984e+01  14 1.00000e+00  
121.4 6.9077e+01  14 1.00000e+00  
121.5 6.9174e+01  14 1.00000e+00  
121.6 6.9268e+01  14 1.00000e+00  
121.7 6.9360e+01  14 1.00000e+00  
121.8 6.9454e+01  14 1.00000e+00  
121.9 6.9548e+01  14 1.00000e+00  
122.0 6.9643e+01  14 1.00000e+00  
122.1 6.9737e+01  14 1.00000e+00  
122.2 6.9830e+01  14 1.00000e+00  
122.3 6.9927e+01  14 1.00000e+00  
122.4 7.0020e+01  14 1.00000e+00  
122.5 7.0114e+01  14 1.00000e+00  
122.6 7.0208e+01  14 1.00000e+00  
122.7 7.0303e+01  14 1.00000e+00  
122.8 7.0396e+01  14 1.00000e+00  
122.9 7.0492e+01  14 1.00000e+00  
123.0 7.0585e+01  14 1.00000e+00  
123.1 7.0678e+01  14 1.00000e+00  
123.2 7.0774e+01  14 1.00000e+00  
123.3 7.0866e+01  14 1.00000e+00  
123.4 7.0961e+01  14 1.00000e+00  
123.5 7.1316e+01  14 1.00000e+00  
123.6 7.1410e+01  14 1.00000e+00  
123.7 7.1505e+01  14 1.00000e+00  
123.8 7.1600e+01  14 1.00000e+00  
123.9 7.1695e+01  14 1.00000e+00  
124.0 7.1789e+01  14 1.00000e+00  
124.1 7.1884e+01  14 1.00000e+00  
124.2 7.1979e+01  14 1.00000e+00  
124.3 7.2073e+01  14 1.00000e+00  
124.4 7.2168e+01  14 1.00000e+00  
124.5 7.2263e+01  14 1.00000e+00  
124.6 7.2358e+01  14 1.00000e+00  
124.7 7.2452e+01  14 1.00000e+00  
124.8 7.2547e+01  14 1.00000e+00  
124.9 7.2642e+01  14 1.00000e+00  
125.0 7.2736e+01  14 1.00000e+00  
125.1 7.2831e+01  14 1.00000e+00  
125.2 7.2926e+01  14 1.00000e+00  
125.3 7.3020e+01  14 1.00000e+00  
125.4 7.3115e+01  14 1.00000e+00  
125.5 7.3210e+01  14 1.00000e+00  
125.6 7.3305e+01  14 1.00000e+00  
125.7 7.3399e+01  14 1.00000e+00  
125.8 7.3494e+01  14 1.00000e+00  
125.9 7.3589e+01  14 1.00000e+00  
126.0 7.3683e+01  14 1.00000e+00  
126.1 7.3778e+01  14 1.00000e+00  
126.2 7.3873e+01  14 1.00000e+00  
126.3 7.3967e+01  14 1.00000e+00  
126.4 7.4062e+01  14 1.00000e+00  
126.5 7.4157e+01  14 1.00000e+00  
126.6 7.4252e+01  14 1.00000e+00  
126.7 7.4346e+01  14 1.00000e+00  
126.8 7.4441e+01  14 1.00000e+00  
126.9 7.4536e+01  14 1.00000e+00  
127.0 7.4630e+01  14 1.00000e+00  
127.1 7.4725e+01  14 1.00000e+00  
127.2 7.4819e+01  14 1.00000e+00  
127.3 7.4914e+01  14 1.00000e+00  
127.4 7.5009e+01  14 1.00000e+00  
127.5 7.5103e+01  14 1.00000e+00  
127.6 7.5198e+01  14 1.00000e+00  
127.7 7.5293e+01  14 1.00000e+00  
127.8 7.5387e+01  14 1.00000e+00  
127.9 7.5482e+01  14 1.00000e+00  
128.0 7.5577e+01  14 1.00000e+00  
128.1 7.5671e+01  14 1.00000e+00  
128.2 7.5766e+01  14 1.00000e+00  
128.3 7.5861e+01  14 1.00000e+00  
128.4 7.5955e+01  14 1.00000e+00  
128.5 7.6050e+01  14 1.00000e+00  
128.6 7.6145e+01  14 1.00000e+00  
128.7 7.6239e+01  14 1.00000e+00  
128.8 7.6334e+01  14 1.00000e+00  
128.9 7.6428e+01  14 1.00000e+00  
129.0 7.6523e+01  14 1.00000e+00  
129.1 7.6618e+01  14 1.00000e+00  
129.2 7.6712e+01  14 1.00000e+00  
129.3 7.6807e+01  14 1.00000e+00  
129.4 7.6901e+01  14 1.00000e+00  
129.5 7.6996e+01  14 1.00000e+00  
129.6 7.7091e+01  14 1.00000e+00  
129.7 7.7185e+01  14 1.00000e+00  
129.8 7.7280e+01  14 1.00000e+00  
129.9 7.7374e+01  14 1.00000e+00  
130.0 7.7469e+01  14 1.00000e+00  
130.1 7.7564e+01  14 1.00000e+00  
130.2 7.7658e+01  14 1.00000e+00  
130.3 7.7753e+01  14 1.00000e+00  
130.4 7.7847e+01  14 1.00000e+00  
130.5 7.7942e+01  14 1.00000e+00  
130.6 7.8036e+01  14 1.00000e+00  
130.7 7.8131e+01  14 1.00000e+00  
130.8 7.8226e+01  14 1.00000e+00  
130.9 7.8320e+01  14 1.00000e+00  
131.0 7.8415e+01  14 1.00000e+00  
131.1 7.8509e+01  14 1.00000e+00  
131.2 7.8604e+01  14 1.00000e+00  
131.3 7.8698e+01  14 1.00000e+00  
131.4 7.8793e+01  14 1.00000e+00  
131.5 7.8887e+01  14 1.00000e+00  
131.6 7.8982e+01  14 1.00000e+00  
131.7 7.9076e+01  14 1.00000e+00  
131.8 7.9171e+01  14 1.00000e+00  
131.9 7.9265e+01  14 1.00000e+00  
132.0 7.9360e+01  14 1.00000e+00  
132.1 7.9455e+01  14 1.00000e+00  
132.2 7.9549e+01  14 1.00000e+00  
132.3 7.9644e+01  14 1.00000e+00  
132.4 7.9738e+01  14 1.00000e+00  
132.5 7.9833e+01  14 1.00000e+00  
132.6 7.9927e+01  14 1.00000e+00  
132.7 8.0022e+01  14 1.00000e+00  
132.8 8.0116e+01  14 1.00000e+00  
