 15.1 1.4476e+00  13 4.43199e-02  
 39.6 1.2623e+01  14 9.70684e-01  
 39.7 1.2471e+01  14 9.62862e-01  
 39.8 1.2517e+01  14 9.65261e-01  
 39.9 1.2240e+01  14 9.50959e-01  
 40.0 1.2290e+01  14 9.53525e-01  
 40.1 1.2364e+01  14 9.57367e-01  
 40.2 1.2468e+01  14 9.62746e-01  
 40.3 1.2616e+01  14 9.70368e-01  
 40.4 1.2888e+01  14 9.84267e-01  
 40.5 1.2976e+01  14 9.88744e-01  
 40.6 1.3057e+01  14 9.92881e-01  
 40.7 1.3139e+01  14 9.97009e-01  
 40.8 1.3203e+01  14 1.00000e+00  
 40.9 1.3233e+01  14 1.00000e+00  
 41.0 1.3262e+01  14 1.00000e+00  
 41.1 1.3293e+01  14 1.00000e+00  
 41.2 1.3335e+01  14 1.00000e+00  
 41.3 1.3378e+01  14 1.00000e+00  
 41.4 1.3457e+01  14 1.00000e+00  
 41.5 1.3536e+01  14 1.00000e+00  
 41.6 1.3570e+01  14 1.00000e+00  
 41.7 1.3601e+01  14 1.00000e+00  
 41.8 1.3632e+01  14 1.00000e+00  
 41.9 1.3663e+01  14 1.00000e+00  
 42.0 1.3692e+01  14 1.00000e+00  
 42.1 1.3721e+01  14 1.00000e+00  
 42.2 1.3756e+01  14 1.00000e+00  
 42.3 1.3816e+01  14 1.00000e+00  
 42.4 1.3875e+01  14 1.00000e+00  
 42.5 1.3925e+01  14 1.00000e+00  
 42.6 1.3970e+01  14 1.00000e+00  
 42.7 1.4047e+01  14 1.00000e+00  
 42.8 1.4080e+01  14 1.00000e+00  
 42.9 1.4111e+01  14 1.00000e+00  
 43.0 1.4142e+01  14 1.00000e+00  
 43.1 1.4173e+01  14 1.00000e+00  
 43.2 1.4203e+01  14 1.00000e+00  
 43.3 1.4232e+01  14 1.00000e+00  
 43.4 1.4267e+01  14 1.00000e+00  
 43.5 1.4328e+01  14 1.00000e+00  
 43.6 1.4387e+01  14 1.00000e+00  
 43.7 1.4439e+01  14 1.00000e+00  
 43.8 1.4485e+01  14 1.00000e+00  
 43.9 1.4565e+01  14 1.00000e+00  
 44.0 1.4600e+01  14 1.00000e+00  
 44.1 1.4631e+01  14 1.00000e+00  
 44.2 1.4653e+01  14 1.00000e+00  
 44.3 1.4684e+01  14 1.00000e+00  
 44.4 1.4715e+01  14 1.00000e+00  
 44.5 1.4744e+01  14 1.00000e+00  
 44.6 1.4780e+01  14 1.00000e+00  
 44.7 1.4845e+01  14 1.00000e+00  
 44.8 1.4904e+01  14 1.00000e+00  
 44.9 1.4956e+01  14 1.00000e+00  
 45.0 1.5002e+01  14 1.00000e+00  
 45.1 1.5084e+01  14 1.00000e+00  
 45.2 1.5121e+01  14 1.00000e+00  
 45.3 1.5152e+01  14 1.00000e+00  
 45.4 1.5184e+01  14 1.00000e+00  
 45.5 1.5217e+01  14 1.00000e+00  
 45.6 1.5248e+01  14 1.00000e+00  
 45.7 1.5281e+01  14 1.00000e+00  
 45.8 1.5319e+01  14 1.00000e+00  
 45.9 1.5351e+01  14 1.00000e+00  
 46.0 1.5385e+01  14 1.00000e+00  
 46.1 1.5428e+01  14 1.00000e+00  
 46.2 1.5472e+01  14 1.00000e+00  
 46.3 1.5515e+01  14 1.00000e+00  
 46.4 1.5584e+01  14 1.00000e+00  
 46.5 1.5602e+01  14 1.00000e+00  
 46.6 1.5677e+01  14 1.00000e+00  
 46.7 1.5710e+01  14 1.00000e+00  
 46.8 1.5769e+01  14 1.00000e+00  
 46.9 1.5826e+01  14 1.00000e+00  
 47.0 1.5866e+01  14 1.00000e+00  
 47.1 1.5894e+01  14 1.00000e+00  
 47.2 1.5956e+01  14 1.00000e+00  
 47.3 1.5984e+01  14 1.00000e+00  
 47.4 1.6046e+01  14 1.00000e+00  
 47.5 1.6073e+01  14 1.00000e+00  
 47.6 1.6135e+01  14 1.00000e+00  
 47.7 1.6167e+01  14 1.00000e+00  
 47.8 1.6224e+01  14 1.00000e+00  
 47.9 1.6259e+01  14 1.00000e+00  
 48.0 1.6259e+01  14 1.00000e+00  
 48.1 1.6352e+01  14 1.00000e+00  
 48.2 1.6374e+01  14 1.00000e+00  
 48.3 1.6444e+01  14 1.00000e+00  
 48.4 1.6473e+01  14 1.00000e+00  
 48.5 1.6476e+01  14 1.00000e+00  
 48.6 1.6572e+01  14 1.00000e+00  
 48.7 1.6591e+01  14 1.00000e+00  
 48.8 1.6614e+01  14 1.00000e+00  
 48.9 1.6699e+01  14 1.00000e+00  
 49.0 1.6699e+01  14 1.00000e+00  
 49.1 1.6798e+01  14 1.00000e+00  
 49.2 1.6825e+01  14 1.00000e+00  
 49.3 1.6827e+01  14 1.00000e+00  
 49.4 1.6880e+01  14 1.00000e+00  
 49.5 1.6954e+01  14 1.00000e+00  
 49.6 1.6958e+01  14 1.00000e+00  
 49.7 1.7031e+01  14 1.00000e+00  
 49.8 1.7089e+01  14 1.00000e+00  
 49.9 1.7098e+01  14 1.00000e+00  
 50.0 1.7149e+01  14 1.00000e+00  
 50.1 1.7234e+01  14 1.00000e+00  
 50.2 1.7234e+01  14 1.00000e+00  
 50.3 1.7273e+01  14 1.00000e+00  
 50.4 1.7346e+01  14 1.00000e+00  
 50.5 1.7399e+01  14 1.00000e+00  
 50.6 1.7401e+01  14 1.00000e+00  
 50.7 1.7463e+01  14 1.00000e+00  
 50.8 1.7538e+01  14 1.00000e+00  
 50.9 1.7566e+01  14 1.00000e+00  
 51.0 1.7576e+01  14 1.00000e+00  
 51.1 1.7650e+01  14 1.00000e+00  
 51.2 1.7678e+01  14 1.00000e+00  
 51.3 1.7724e+01  14 1.00000e+00  
 51.4 1.7755e+01  14 1.00000e+00  
 51.5 1.7827e+01  14 1.00000e+00  
 51.6 1.7898e+01  14 1.00000e+00  
 51.7 1.7926e+01  14 1.00000e+00  
 51.8 1.7929e+01  14 1.00000e+00  
 51.9 1.7999e+01  14 1.00000e+00  
 52.0 1.8069e+01  14 1.00000e+00  
 52.1 1.8118e+01  14 1.00000e+00  
 52.2 1.8122e+01  14 1.00000e+00  
 52.3 1.8161e+01  14 1.00000e+00  
 52.4 1.8232e+01  14 1.00000e+00  
 52.5 1.8300e+01  14 1.00000e+00  
 52.6 1.8337e+01  14 1.00000e+00  
 52.7 1.8343e+01  14 1.00000e+00  
 52.8 1.8383e+01  14 1.00000e+00  
 52.9 1.8455e+01  14 1.00000e+00  
 53.0 1.8524e+01  14 1.00000e+00  
 53.1 1.8571e+01  14 1.00000e+00  
 53.2 1.8596e+01  14 1.00000e+00  
 53.3 1.8601e+01  14 1.00000e+00  
 53.4 1.8656e+01  14 1.00000e+00  
 53.5 1.8727e+01  14 1.00000e+00  
 53.6 1.8795e+01  14 1.00000e+00  
 53.7 1.8838e+01  14 1.00000e+00  
 53.8 1.8844e+01  14 1.00000e+00  
 53.9 1.8868e+01  14 1.00000e+00  
 54.0 1.8924e+01  14 1.00000e+00  
 54.1 1.8996e+01  14 1.00000e+00  
 54.2 1.9063e+01  14 1.00000e+00  
 54.3 1.9113e+01  14 1.00000e+00  
 54.4 1.9144e+01  14 1.00000e+00  
 54.5 1.9153e+01  14 1.00000e+00  
 54.6 1.9179e+01  14 1.00000e+00  
 54.7 1.9249e+01  14 1.00000e+00  
 54.8 1.9317e+01  14 1.00000e+00  
 54.9 1.9373e+01  14 1.00000e+00  
 55.0 1.9431e+01  14 1.00000e+00  
 55.1 1.9465e+01  14 1.00000e+00  
 55.2 1.9475e+01  14 1.00000e+00  
 55.3 1.9502e+01  14 1.00000e+00  
 55.4 1.9549e+01  14 1.00000e+00  
 55.5 1.9618e+01  14 1.00000e+00  
 55.6 1.9684e+01  14 1.00000e+00  
 55.7 1.9749e+01  14 1.00000e+00  
 55.8 1.9794e+01  14 1.00000e+00  
 55.9 1.9832e+01  14 1.00000e+00  
 56.0 1.9864e+01  14 1.00000e+00  
 56.1 1.9875e+01  14 1.00000e+00  
 56.2 1.9898e+01  14 1.00000e+00  
 56.3 1.9964e+01  14 1.00000e+00  
 56.4 2.0022e+01  14 1.00000e+00  
 56.5 2.0147e+01  14 1.00000e+00  
 56.6 2.0152e+01  14 1.00000e+00  
 56.7 2.0203e+01  14 1.00000e+00  
 56.8 2.0247e+01  14 1.00000e+00  
 56.9 2.0288e+01  14 1.00000e+00  
 57.0 2.0321e+01  14 1.00000e+00  
 57.1 2.0334e+01  14 1.00000e+00  
 57.2 2.0359e+01  14 1.00000e+00  
 57.3 2.0402e+01  14 1.00000e+00  
 57.4 2.0530e+01  14 1.00000e+00  
 57.5 2.0589e+01  14 1.00000e+00  
 57.6 2.0649e+01  14 1.00000e+00  
 57.7 2.0707e+01  14 1.00000e+00  
 57.8 2.0704e+01  14 1.00000e+00  
 57.9 2.0751e+01  14 1.00000e+00  
 58.0 2.0795e+01  14 1.00000e+00  
 58.1 2.0834e+01  14 1.00000e+00  
 58.2 2.0868e+01  14 1.00000e+00  
 58.3 2.0885e+01  14 1.00000e+00  
 58.4 2.0971e+01  14 1.00000e+00  
 58.5 2.1002e+01  14 1.00000e+00  
 58.6 2.1062e+01  14 1.00000e+00  
 58.7 2.1120e+01  14 1.00000e+00  
 58.8 2.1177e+01  14 1.00000e+00  
 58.9 2.1234e+01  14 1.00000e+00  
 59.0 2.1291e+01  14 1.00000e+00  
 59.1 2.1346e+01  14 1.00000e+00  
 59.2 2.1344e+01  14 1.00000e+00  
 59.3 2.1392e+01  14 1.00000e+00  
 59.4 2.1438e+01  14 1.00000e+00  
 59.5 2.1436e+01  14 1.00000e+00  
 59.6 2.1462e+01  14 1.00000e+00  
 59.7 2.1489e+01  14 1.00000e+00  
 59.8 2.1541e+01  14 1.00000e+00  
 59.9 2.1593e+01  14 1.00000e+00  
 60.0 2.1654e+01  14 1.00000e+00  
 60.1 2.1713e+01  14 1.00000e+00  
 60.2 2.1770e+01  14 1.00000e+00  
 60.3 2.1826e+01  14 1.00000e+00  
 60.4 2.1880e+01  14 1.00000e+00  
 60.5 2.1936e+01  14 1.00000e+00  
 60.6 2.1991e+01  14 1.00000e+00  
 60.7 2.2046e+01  14 1.00000e+00  
 60.8 2.2100e+01  14 1.00000e+00  
 60.9 2.2051e+01  14 1.00000e+00  
 61.0 2.2176e+01  14 1.00000e+00  
 61.1 2.2223e+01  14 1.00000e+00  
 61.2 2.2269e+01  14 1.00000e+00  
 61.3 2.2313e+01  14 1.00000e+00  
 61.4 2.2358e+01  14 1.00000e+00  
 61.5 2.2401e+01  14 1.00000e+00  
 61.6 2.2442e+01  14 1.00000e+00  
 61.7 2.2481e+01  14 1.00000e+00  
 61.8 2.2501e+01  14 1.00000e+00  
 61.9 2.2542e+01  14 1.00000e+00  
 62.0 2.2581e+01  14 1.00000e+00  
 62.1 2.2617e+01  14 1.00000e+00  
 62.2 2.2652e+01  14 1.00000e+00  
 62.3 2.2687e+01  14 1.00000e+00  
 62.4 2.2728e+01  14 1.00000e+00  
 62.5 2.2779e+01  14 1.00000e+00  
 62.6 2.2872e+01  14 1.00000e+00  
 62.7 2.2997e+01  14 1.00000e+00  
 62.8 2.2983e+01  14 1.00000e+00  
 62.9 2.3033e+01  14 1.00000e+00  
 63.0 2.3085e+01  14 1.00000e+00  
 63.1 2.3135e+01  14 1.00000e+00  
 63.2 2.3184e+01  14 1.00000e+00  
 63.3 2.3235e+01  14 1.00000e+00  
 63.4 2.3284e+01  14 1.00000e+00  
 63.5 2.3335e+01  14 1.00000e+00  
 63.6 2.3378e+01  14 1.00000e+00  
 63.7 2.3424e+01  14 1.00000e+00  
 63.8 2.3477e+01  14 1.00000e+00  
 63.9 2.3516e+01  14 1.00000e+00  
 64.0 2.3491e+01  14 1.00000e+00  
 64.1 2.3657e+01  14 1.00000e+00  
 64.2 2.3708e+01  14 1.00000e+00  
 64.3 2.3760e+01  14 1.00000e+00  
 64.4 2.3811e+01  14 1.00000e+00  
 64.5 2.3863e+01  14 1.00000e+00  
 64.6 2.3903e+01  14 1.00000e+00  
 64.7 2.3951e+01  14 1.00000e+00  
 64.8 2.3939e+01  14 1.00000e+00  
 64.9 2.3981e+01  14 1.00000e+00  
 65.0 2.4032e+01  14 1.00000e+00  
 65.1 2.4081e+01  14 1.00000e+00  
 65.2 2.4128e+01  14 1.00000e+00  
 65.3 2.4176e+01  14 1.00000e+00  
 65.4 2.4224e+01  14 1.00000e+00  
 65.5 2.4271e+01  14 1.00000e+00  
 65.6 2.4318e+01  14 1.00000e+00  
 65.7 2.4366e+01  14 1.00000e+00  
 65.8 2.4413e+01  14 1.00000e+00  
 65.9 2.4462e+01  14 1.00000e+00  
 66.0 2.4509e+01  14 1.00000e+00  
 66.1 2.4556e+01  14 1.00000e+00  
 66.2 2.4602e+01  14 1.00000e+00  
 66.3 2.4650e+01  14 1.00000e+00  
 66.4 2.4696e+01  14 1.00000e+00  
 66.5 2.4743e+01  14 1.00000e+00  
 66.6 2.4789e+01  14 1.00000e+00  
 66.7 2.4834e+01  14 1.00000e+00  
 66.8 2.4885e+01  14 1.00000e+00  
 66.9 2.4981e+01  14 1.00000e+00  
 67.0 2.4958e+01  14 1.00000e+00  
 67.1 2.5024e+01  14 1.00000e+00  
 67.2 2.5077e+01  14 1.00000e+00  
 67.3 2.5123e+01  14 1.00000e+00  
 67.4 2.5170e+01  14 1.00000e+00  
 67.5 2.5213e+01  14 1.00000e+00  
 67.6 2.5263e+01  14 1.00000e+00  
 67.7 2.5307e+01  14 1.00000e+00  
 67.8 2.5350e+01  14 1.00000e+00  
 67.9 2.5401e+01  14 1.00000e+00  
 68.0 2.5508e+01  14 1.00000e+00  
 68.1 2.5557e+01  14 1.00000e+00  
 68.2 2.5492e+01  14 1.00000e+00  
 68.3 2.5591e+01  14 1.00000e+00  
 68.4 2.5631e+01  14 1.00000e+00  
 68.5 2.5685e+01  14 1.00000e+00  
 68.6 2.5812e+01  14 1.00000e+00  
 68.7 2.5853e+01  14 1.00000e+00  
 68.8 2.5894e+01  14 1.00000e+00  
 68.9 2.5936e+01  14 1.00000e+00  
 69.0 2.5976e+01  14 1.00000e+00  
 69.1 2.6024e+01  14 1.00000e+00  
 69.2 2.6053e+01  14 1.00000e+00  
 69.3 2.5966e+01  14 1.00000e+00  
 69.4 2.6168e+01  14 1.00000e+00  
 69.5 2.6207e+01  14 1.00000e+00  
 69.6 2.6255e+01  14 1.00000e+00  
 69.7 2.6300e+01  14 1.00000e+00  
 69.8 2.6332e+01  14 1.00000e+00  
 69.9 2.6380e+01  14 1.00000e+00  
 70.0 2.6427e+01  14 1.00000e+00  
 70.1 2.6473e+01  14 1.00000e+00  
 70.2 2.6517e+01  14 1.00000e+00  
 70.3 2.6560e+01  14 1.00000e+00  
 70.4 2.6603e+01  14 1.00000e+00  
 70.5 2.6635e+01  14 1.00000e+00  
 70.6 2.6680e+01  14 1.00000e+00  
 70.7 2.6725e+01  14 1.00000e+00  
 70.8 2.6769e+01  14 1.00000e+00  
 70.9 2.6805e+01  14 1.00000e+00  
 71.0 2.6852e+01  14 1.00000e+00  
 71.1 2.6888e+01  14 1.00000e+00  
 71.2 2.6913e+01  14 1.00000e+00  
 71.3 2.6999e+01  14 1.00000e+00  
 71.4 2.7027e+01  14 1.00000e+00  
 71.5 2.7063e+01  14 1.00000e+00  
 71.6 2.7097e+01  14 1.00000e+00  
 71.7 2.7132e+01  14 1.00000e+00  
 71.8 2.7158e+01  14 1.00000e+00  
 71.9 2.7194e+01  14 1.00000e+00  
 72.0 2.7354e+01  14 1.00000e+00  
 72.1 2.7288e+01  14 1.00000e+00  
 72.2 2.7336e+01  14 1.00000e+00  
 72.3 2.7446e+01  14 1.00000e+00  
 72.4 2.7432e+01  14 1.00000e+00  
 72.5 2.7480e+01  14 1.00000e+00  
 72.6 2.7533e+01  14 1.00000e+00  
 72.7 2.7592e+01  14 1.00000e+00  
 72.8 2.7654e+01  14 1.00000e+00  
 72.9 2.7714e+01  14 1.00000e+00  
 73.0 2.7773e+01  14 1.00000e+00  
 73.1 2.7830e+01  14 1.00000e+00  
 73.2 2.7885e+01  14 1.00000e+00  
