 15.1 1.4427e+00  13 4.32950e-02  
 53.5 1.9705e+01  14 1.00000e+00  
 53.6 1.9741e+01  14 1.00000e+00  
 53.7 1.9777e+01  14 1.00000e+00  
 53.8 1.9814e+01  14 1.00000e+00  
 53.9 1.9851e+01  14 1.00000e+00  
 54.0 1.9887e+01  14 1.00000e+00  
 54.1 1.9924e+01  14 1.00000e+00  
 54.2 1.9960e+01  14 1.00000e+00  
 54.3 1.9997e+01  14 1.00000e+00  
 54.4 2.0022e+01  14 1.00000e+00  
 54.5 2.0058e+01  14 1.00000e+00  
 54.6 2.0094e+01  14 1.00000e+00  
 54.7 2.0130e+01  14 1.00000e+00  
 54.8 2.0176e+01  14 1.00000e+00  
 54.9 2.0222e+01  14 1.00000e+00  
 55.0 2.0269e+01  14 1.00000e+00  
 55.1 2.0316e+01  14 1.00000e+00  
 55.2 2.0363e+01  14 1.00000e+00  
 55.3 2.0560e+01  14 1.00000e+00  
 55.4 2.0599e+01  14 1.00000e+00  
 55.5 2.0637e+01  14 1.00000e+00  
 55.6 2.0674e+01  14 1.00000e+00  
 55.7 2.0710e+01  14 1.00000e+00  
 55.8 2.0747e+01  14 1.00000e+00  
 55.9 2.0784e+01  14 1.00000e+00  
 56.0 2.0821e+01  14 1.00000e+00  
 56.1 2.0858e+01  14 1.00000e+00  
 56.2 2.0895e+01  14 1.00000e+00  
 56.3 2.0922e+01  14 1.00000e+00  
 56.4 2.0958e+01  14 1.00000e+00  
 56.5 2.0994e+01  14 1.00000e+00  
 56.6 2.1030e+01  14 1.00000e+00  
 56.7 2.1066e+01  14 1.00000e+00  
 56.8 2.1110e+01  14 1.00000e+00  
 56.9 2.1157e+01  14 1.00000e+00  
 57.0 2.1204e+01  14 1.00000e+00  
 57.1 2.1251e+01  14 1.00000e+00  
 57.2 2.1298e+01  14 1.00000e+00  
 57.3 2.1345e+01  14 1.00000e+00  
 57.4 2.1392e+01  14 1.00000e+00  
 57.5 2.1585e+01  14 1.00000e+00  
 57.6 2.1624e+01  14 1.00000e+00  
 57.7 2.1663e+01  14 1.00000e+00  
 57.8 2.1699e+01  14 1.00000e+00  
 57.9 2.1737e+01  14 1.00000e+00  
 58.0 2.1775e+01  14 1.00000e+00  
 58.1 2.1812e+01  14 1.00000e+00  
 58.2 2.1839e+01  14 1.00000e+00  
 58.3 2.1876e+01  14 1.00000e+00  
 58.4 2.1922e+01  14 1.00000e+00  
 58.5 2.1958e+01  14 1.00000e+00  
 58.6 2.1995e+01  14 1.00000e+00  
 58.7 2.2022e+01  14 1.00000e+00  
 58.8 2.2058e+01  14 1.00000e+00  
 58.9 2.2094e+01  14 1.00000e+00  
 59.0 2.2131e+01  14 1.00000e+00  
 59.1 2.2172e+01  14 1.00000e+00  
 59.2 2.2215e+01  14 1.00000e+00  
 59.3 2.2259e+01  14 1.00000e+00  
 59.4 2.2303e+01  14 1.00000e+00  
 59.5 2.2347e+01  14 1.00000e+00  
 59.6 2.2391e+01  14 1.00000e+00  
 59.7 2.2435e+01  14 1.00000e+00  
 59.8 2.2478e+01  14 1.00000e+00  
 59.9 2.2522e+01  14 1.00000e+00  
 60.0 2.2566e+01  14 1.00000e+00  
 60.1 2.2610e+01  14 1.00000e+00  
 60.2 2.2654e+01  14 1.00000e+00  
 60.3 2.2698e+01  14 1.00000e+00  
 60.4 2.2742e+01  14 1.00000e+00  
 60.5 2.2786e+01  14 1.00000e+00  
 60.6 2.2970e+01  14 1.00000e+00  
 60.7 2.3008e+01  14 1.00000e+00  
 60.8 2.3046e+01  14 1.00000e+00  
 60.9 2.3083e+01  14 1.00000e+00  
 61.0 2.3120e+01  14 1.00000e+00  
 61.1 2.3158e+01  14 1.00000e+00  
 61.2 2.3195e+01  14 1.00000e+00  
 61.3 2.3233e+01  14 1.00000e+00  
 61.4 2.3271e+01  14 1.00000e+00  
 61.5 2.3309e+01  14 1.00000e+00  
 61.6 2.3346e+01  14 1.00000e+00  
 61.7 2.3384e+01  14 1.00000e+00  
 61.8 2.3421e+01  14 1.00000e+00  
 61.9 2.3458e+01  14 1.00000e+00  
 62.0 2.3496e+01  14 1.00000e+00  
 62.1 2.3533e+01  14 1.00000e+00  
 62.2 2.3570e+01  14 1.00000e+00  
 62.3 2.3608e+01  14 1.00000e+00  
 62.4 2.3645e+01  14 1.00000e+00  
 62.5 2.3681e+01  14 1.00000e+00  
 62.6 2.3718e+01  14 1.00000e+00  
 62.7 2.3755e+01  14 1.00000e+00  
 62.8 2.3797e+01  14 1.00000e+00  
 62.9 2.3841e+01  14 1.00000e+00  
 63.0 2.3886e+01  14 1.00000e+00  
 63.1 2.3930e+01  14 1.00000e+00  
 63.2 2.3975e+01  14 1.00000e+00  
 63.3 2.4019e+01  14 1.00000e+00  
 63.4 2.4064e+01  14 1.00000e+00  
 63.5 2.4108e+01  14 1.00000e+00  
 63.6 2.4153e+01  14 1.00000e+00  
 63.7 2.4214e+01  14 1.00000e+00  
 63.8 2.4267e+01  14 1.00000e+00  
 63.9 2.4318e+01  14 1.00000e+00  
 64.0 2.4367e+01  14 1.00000e+00  
 64.1 2.4415e+01  14 1.00000e+00  
 64.2 2.4462e+01  14 1.00000e+00  
 64.3 2.4507e+01  14 1.00000e+00  
 64.4 2.4650e+01  14 1.00000e+00  
 64.5 2.4690e+01  14 1.00000e+00  
 64.6 2.4726e+01  14 1.00000e+00  
 64.7 2.4765e+01  14 1.00000e+00  
 64.8 2.4802e+01  14 1.00000e+00  
 64.9 2.4841e+01  14 1.00000e+00  
 65.0 2.4879e+01  14 1.00000e+00  
 65.1 2.4918e+01  14 1.00000e+00  
 65.2 2.4955e+01  14 1.00000e+00  
 65.3 2.4993e+01  14 1.00000e+00  
 65.4 2.5032e+01  14 1.00000e+00  
 65.5 2.5069e+01  14 1.00000e+00  
 65.6 2.5108e+01  14 1.00000e+00  
 65.7 2.5145e+01  14 1.00000e+00  
 65.8 2.5183e+01  14 1.00000e+00  
 65.9 2.5221e+01  14 1.00000e+00  
 66.0 2.5258e+01  14 1.00000e+00  
 66.1 2.5296e+01  14 1.00000e+00  
 66.2 2.5333e+01  14 1.00000e+00  
 66.3 2.5370e+01  14 1.00000e+00  
 66.4 2.5407e+01  14 1.00000e+00  
 66.5 2.5446e+01  14 1.00000e+00  
 66.6 2.5489e+01  14 1.00000e+00  
 66.7 2.5534e+01  14 1.00000e+00  
 66.8 2.5579e+01  14 1.00000e+00  
 66.9 2.5624e+01  14 1.00000e+00  
 67.0 2.5669e+01  14 1.00000e+00  
 67.1 2.5714e+01  14 1.00000e+00  
 67.2 2.5759e+01  14 1.00000e+00  
 67.3 2.5804e+01  14 1.00000e+00  
 67.4 2.5850e+01  14 1.00000e+00  
 67.5 2.5897e+01  14 1.00000e+00  
 67.6 2.5974e+01  14 1.00000e+00  
 67.7 2.6024e+01  14 1.00000e+00  
 67.8 2.6067e+01  14 1.00000e+00  
 67.9 2.6119e+01  14 1.00000e+00  
 68.0 2.6168e+01  14 1.00000e+00  
 68.1 2.6213e+01  14 1.00000e+00  
 68.2 2.6254e+01  14 1.00000e+00  
 68.3 2.6309e+01  14 1.00000e+00  
 68.4 2.6353e+01  14 1.00000e+00  
 68.5 2.6396e+01  14 1.00000e+00  
 68.6 2.6435e+01  14 1.00000e+00  
 68.7 2.6492e+01  14 1.00000e+00  
 68.8 2.6535e+01  14 1.00000e+00  
 68.9 2.6576e+01  14 1.00000e+00  
 69.0 2.6613e+01  14 1.00000e+00  
 69.1 2.6673e+01  14 1.00000e+00  
 69.2 2.6714e+01  14 1.00000e+00  
 69.3 2.6753e+01  14 1.00000e+00  
 69.4 2.6766e+01  14 1.00000e+00  
 69.5 2.6839e+01  14 1.00000e+00  
 69.6 2.6892e+01  14 1.00000e+00  
 69.7 2.6929e+01  14 1.00000e+00  
 69.8 2.6940e+01  14 1.00000e+00  
 69.9 2.6978e+01  14 1.00000e+00  
 70.0 2.7066e+01  14 1.00000e+00  
 70.1 2.7081e+01  14 1.00000e+00  
 70.2 2.7114e+01  14 1.00000e+00  
 70.3 2.7159e+01  14 1.00000e+00  
 70.4 2.7204e+01  14 1.00000e+00  
 70.5 2.7254e+01  14 1.00000e+00  
 70.6 2.7295e+01  14 1.00000e+00  
 70.7 2.7340e+01  14 1.00000e+00  
 70.8 2.7385e+01  14 1.00000e+00  
 70.9 2.7436e+01  14 1.00000e+00  
 71.0 2.7477e+01  14 1.00000e+00  
 71.1 2.7522e+01  14 1.00000e+00  
 71.2 2.7567e+01  14 1.00000e+00  
 71.3 2.7627e+01  14 1.00000e+00  
 71.4 2.7694e+01  14 1.00000e+00  
 71.5 2.7704e+01  14 1.00000e+00  
 71.6 2.7755e+01  14 1.00000e+00  
 71.7 2.7816e+01  14 1.00000e+00  
 71.8 2.7884e+01  14 1.00000e+00  
 71.9 2.7941e+01  14 1.00000e+00  
 72.0 2.8007e+01  14 1.00000e+00  
 72.1 2.7998e+01  14 1.00000e+00  
 72.2 2.8063e+01  14 1.00000e+00  
 72.3 2.8128e+01  14 1.00000e+00  
 72.4 2.8194e+01  14 1.00000e+00  
 72.5 2.8260e+01  14 1.00000e+00  
 72.6 2.8326e+01  14 1.00000e+00  
 72.7 2.8315e+01  14 1.00000e+00  
 72.8 2.8377e+01  14 1.00000e+00  
 72.9 2.8441e+01  14 1.00000e+00  
 73.0 2.8510e+01  14 1.00000e+00  
 73.1 2.8574e+01  14 1.00000e+00  
 73.2 2.8642e+01  14 1.00000e+00  
