 15.1 1.4003e+00  13 4.01276e-02  
 24.0 7.3649e+00  14 3.37496e-01  
 24.1 7.5020e+00  14 3.43369e-01  
 24.2 7.6406e+00  14 3.49281e-01  
 24.3 7.7808e+00  14 3.55233e-01  
 24.4 7.9226e+00  14 3.61225e-01  
 24.5 8.0660e+00  14 3.67257e-01  
 24.6 8.2109e+00  14 3.73328e-01  
 24.7 8.3574e+00  14 3.79439e-01  
 24.8 8.5055e+00  14 3.85589e-01  
 24.9 8.6552e+00  14 3.91777e-01  
 25.0 8.8065e+00  14 3.98005e-01  
 25.1 8.9593e+00  14 4.04272e-01  
 25.2 9.1138e+00  14 4.10577e-01  
 25.3 9.2699e+00  14 4.16921e-01  
 25.4 9.4275e+00  14 4.23303e-01  
 25.5 9.5867e+00  14 4.29724e-01  
 25.6 9.7476e+00  14 4.36183e-01  
 25.7 9.9100e+00  14 4.42681e-01  
 25.8 1.0074e+01  14 4.49216e-01  
 25.9 1.0240e+01  14 4.55789e-01  
 26.0 1.0407e+01  14 4.62400e-01  
 26.1 1.0576e+01  14 4.69048e-01  
 26.2 1.0746e+01  14 4.75734e-01  
 26.3 1.0918e+01  14 4.82458e-01  
 26.4 1.1092e+01  14 4.89218e-01  
 26.5 1.1268e+01  14 4.96016e-01  
 26.6 1.1445e+01  14 5.02851e-01  
 26.7 1.1623e+01  14 5.09724e-01  
 26.8 1.1803e+01  14 5.16633e-01  
 26.9 1.1985e+01  14 5.23579e-01  
 27.0 1.2169e+01  14 5.30562e-01  
 27.1 1.2354e+01  14 5.37582e-01  
 27.2 1.2541e+01  14 5.44639e-01  
 27.3 1.2729e+01  14 5.51732e-01  
 27.4 1.2919e+01  14 5.58862e-01  
 27.5 1.3111e+01  14 5.66029e-01  
 27.6 1.3304e+01  14 5.73232e-01  
 27.7 1.3499e+01  14 5.80471e-01  
 27.8 1.3696e+01  14 5.87747e-01  
 27.9 1.3894e+01  14 5.95059e-01  
 28.0 1.4094e+01  14 6.02407e-01  
 28.1 1.4296e+01  14 6.09791e-01  
 28.2 1.4499e+01  14 6.17212e-01  
 28.3 1.4704e+01  14 6.24669e-01  
 28.4 1.4911e+01  14 6.32162e-01  
 28.5 1.5119e+01  14 6.39691e-01  
 28.6 1.5329e+01  14 6.47256e-01  
 28.7 1.5540e+01  14 6.54857e-01  
 28.8 1.5754e+01  14 6.62494e-01  
 28.9 1.5969e+01  14 6.70167e-01  
 29.0 1.6185e+01  14 6.77875e-01  
 29.1 1.6403e+01  14 6.85620e-01  
 29.2 1.6623e+01  14 6.93400e-01  
 29.3 1.6845e+01  14 7.01216e-01  
 29.4 1.7068e+01  14 7.09068e-01  
 29.5 1.7293e+01  14 7.16956e-01  
 29.6 1.7520e+01  14 7.24879e-01  
 29.7 1.7748e+01  14 7.32838e-01  
 29.8 1.7978e+01  14 7.40832e-01  
 29.9 1.8210e+01  14 7.48863e-01  
 30.0 1.8443e+01  14 7.56929e-01  
 30.1 1.8678e+01  14 7.65030e-01  
 30.2 1.8915e+01  14 7.73167e-01  
 30.3 1.9154e+01  14 7.81340e-01  
 30.4 1.9394e+01  14 7.89548e-01  
 30.5 1.9636e+01  14 7.97792e-01  
 30.6 1.9879e+01  14 8.06072e-01  
 30.7 2.0124e+01  14 8.14387e-01  
 30.8 2.0371e+01  14 8.22737e-01  
 30.9 2.0620e+01  14 8.31123e-01  
 31.0 2.0870e+01  14 8.39545e-01  
 31.1 2.1119e+01  14 8.48008e-01  
 31.2 2.1373e+01  14 8.56500e-01  
 31.3 2.1628e+01  14 8.65028e-01  
 31.4 2.1885e+01  14 8.73592e-01  
 31.5 2.2144e+01  14 8.82191e-01  
 31.6 2.2404e+01  14 8.90826e-01  
 31.7 2.2667e+01  14 8.99496e-01  
 31.8 2.2930e+01  14 9.08202e-01  
 31.9 2.3196e+01  14 9.16944e-01  
 32.0 2.3463e+01  14 9.25721e-01  
 32.1 2.3732e+01  14 9.34534e-01  
 32.2 2.4003e+01  14 9.43382e-01  
 32.3 2.4275e+01  14 9.52266e-01  
 32.4 2.4549e+01  14 9.61186e-01  
 32.5 2.4825e+01  14 9.70141e-01  
 32.6 2.5102e+01  14 9.79132e-01  
 32.7 2.5381e+01  14 9.88159e-01  
 32.8 2.5662e+01  14 9.97221e-01  
 32.9 2.5788e+01  14 1.00000e+00  
 33.0 2.5844e+01  14 1.00000e+00  
 33.1 2.5900e+01  14 1.00000e+00  
 33.2 2.5955e+01  14 1.00000e+00  
 33.3 2.6011e+01  14 1.00000e+00  
 33.4 2.6066e+01  14 1.00000e+00  
 33.5 2.6121e+01  14 1.00000e+00  
 33.6 2.6176e+01  14 1.00000e+00  
 33.7 2.6230e+01  14 1.00000e+00  
 33.8 2.6285e+01  14 1.00000e+00  
 33.9 2.6339e+01  14 1.00000e+00  
 34.0 2.6393e+01  14 1.00000e+00  
 34.1 2.6446e+01  14 1.00000e+00  
 34.2 2.6500e+01  14 1.00000e+00  
 34.3 2.6553e+01  14 1.00000e+00  
 34.4 2.6472e+01  14 1.00000e+00  
 34.5 2.6525e+01  14 1.00000e+00  
 34.6 2.6578e+01  14 1.00000e+00  
 34.7 2.6631e+01  14 1.00000e+00  
 34.8 2.6536e+01  14 1.00000e+00  
 34.9 2.6589e+01  14 1.00000e+00  
 35.0 2.6641e+01  14 1.00000e+00  
 35.1 2.6694e+01  14 1.00000e+00  
 35.2 2.6596e+01  14 1.00000e+00  
 35.3 2.6649e+01  14 1.00000e+00  
 35.4 2.6701e+01  14 1.00000e+00  
 35.5 2.6753e+01  14 1.00000e+00  
 35.6 2.6805e+01  14 1.00000e+00  
 35.7 2.5357e+01  14 1.00000e+00  
 35.8 2.4192e+01  14 1.00000e+00  
 35.9 2.1824e+01  14 1.00000e+00  
 36.0 2.0672e+01  14 1.00000e+00  
 36.1 1.8318e+01  14 1.00000e+00  
 36.2 1.7180e+01  14 1.00000e+00  
 36.3 1.4841e+01  14 1.00000e+00  
 36.4 1.3715e+01  14 1.00000e+00  
 36.5 1.2990e+01  14 1.00000e+00  
 36.6 1.2505e+01  14 9.63795e-01  
 36.7 1.2515e+01  14 9.64286e-01  
 36.8 1.2475e+01  14 9.62229e-01  
 36.9 1.2431e+01  14 9.59955e-01  
 37.0 1.2584e+01  14 9.67880e-01  
 37.1 1.2494e+01  14 9.63242e-01  
 37.2 1.2451e+01  14 9.61025e-01  
 37.3 1.2627e+01  14 9.70079e-01  
 37.4 1.2599e+01  14 9.68643e-01  
 37.5 1.2475e+01  14 9.62252e-01  
 37.6 1.2645e+01  14 9.70994e-01  
 37.7 1.2604e+01  14 9.68911e-01  
 37.8 1.2502e+01  14 9.63634e-01  
 37.9 1.2640e+01  14 9.70716e-01  
 38.0 1.2587e+01  14 9.68040e-01  
 38.1 1.2532e+01  14 9.65183e-01  
 38.2 1.2612e+01  14 9.69315e-01  
 38.3 1.2549e+01  14 9.66080e-01  
 38.4 1.2726e+01  14 9.75157e-01  
 38.5 1.2598e+01  14 9.68573e-01  
 38.6 1.2560e+01  14 9.66652e-01  
 38.7 1.2664e+01  14 9.71991e-01  
 38.8 1.2835e+01  14 9.80758e-01  
 38.9 1.2674e+01  14 9.72468e-01  
 39.0 1.2767e+01  14 9.77254e-01  
 39.1 1.2860e+01  14 9.82025e-01  
 39.2 1.2954e+01  14 9.86827e-01  
 39.3 1.3059e+01  14 9.92180e-01  
 39.4 1.3176e+01  14 9.98093e-01  
 39.5 1.3243e+01  14 1.00000e+00  
 39.6 1.3366e+01  14 1.00000e+00  
 39.7 1.3403e+01  14 1.00000e+00  
 39.8 1.3440e+01  14 1.00000e+00  
 39.9 1.3476e+01  14 1.00000e+00  
 40.0 1.3513e+01  14 1.00000e+00  
 40.1 1.3546e+01  14 1.00000e+00  
 40.2 1.3577e+01  14 1.00000e+00  
 40.3 1.3607e+01  14 1.00000e+00  
 40.4 1.3638e+01  14 1.00000e+00  
 40.5 1.3682e+01  14 1.00000e+00  
 40.6 1.3731e+01  14 1.00000e+00  
 40.7 1.3843e+01  14 1.00000e+00  
 40.8 1.3858e+01  14 1.00000e+00  
 40.9 1.3888e+01  14 1.00000e+00  
 41.0 1.3903e+01  14 1.00000e+00  
 41.1 1.3947e+01  14 1.00000e+00  
 41.2 1.4080e+01  14 1.00000e+00  
 41.3 1.4118e+01  14 1.00000e+00  
 41.4 1.4155e+01  14 1.00000e+00  
 41.5 1.4192e+01  14 1.00000e+00  
 41.6 1.4229e+01  14 1.00000e+00  
 41.7 1.4265e+01  14 1.00000e+00  
 41.8 1.4302e+01  14 1.00000e+00  
 41.9 1.4339e+01  14 1.00000e+00  
 42.0 1.4375e+01  14 1.00000e+00  
 42.1 1.4412e+01  14 1.00000e+00  
 42.2 1.4449e+01  14 1.00000e+00  
 42.3 1.4485e+01  14 1.00000e+00  
 42.4 1.4523e+01  14 1.00000e+00  
 42.5 1.4568e+01  14 1.00000e+00  
 42.6 1.4613e+01  14 1.00000e+00  
 42.7 1.4752e+01  14 1.00000e+00  
 42.8 1.4790e+01  14 1.00000e+00  
 42.9 1.4828e+01  14 1.00000e+00  
 43.0 1.4865e+01  14 1.00000e+00  
 43.1 1.4902e+01  14 1.00000e+00  
 43.2 1.4939e+01  14 1.00000e+00  
 43.3 1.4976e+01  14 1.00000e+00  
 43.4 1.5013e+01  14 1.00000e+00  
 43.5 1.5050e+01  14 1.00000e+00  
 43.6 1.5087e+01  14 1.00000e+00  
 43.7 1.5124e+01  14 1.00000e+00  
 43.8 1.5161e+01  14 1.00000e+00  
 43.9 1.5198e+01  14 1.00000e+00  
 44.0 1.5237e+01  14 1.00000e+00  
 44.1 1.5282e+01  14 1.00000e+00  
 44.2 1.5327e+01  14 1.00000e+00  
 44.3 1.5372e+01  14 1.00000e+00  
 44.4 1.5512e+01  14 1.00000e+00  
 44.5 1.5550e+01  14 1.00000e+00  
 44.6 1.5588e+01  14 1.00000e+00  
 44.7 1.5625e+01  14 1.00000e+00  
 44.8 1.5662e+01  14 1.00000e+00  
 44.9 1.5700e+01  14 1.00000e+00  
 45.0 1.5737e+01  14 1.00000e+00  
 45.1 1.5774e+01  14 1.00000e+00  
 45.2 1.5812e+01  14 1.00000e+00  
 45.3 1.5849e+01  14 1.00000e+00  
 45.4 1.5886e+01  14 1.00000e+00  
 45.5 1.5923e+01  14 1.00000e+00  
 45.6 1.5960e+01  14 1.00000e+00  
 45.7 1.6001e+01  14 1.00000e+00  
 45.8 1.6047e+01  14 1.00000e+00  
 45.9 1.6092e+01  14 1.00000e+00  
 46.0 1.6142e+01  14 1.00000e+00  
 46.1 1.6284e+01  14 1.00000e+00  
 46.2 1.6322e+01  14 1.00000e+00  
 46.3 1.6361e+01  14 1.00000e+00  
 46.4 1.6398e+01  14 1.00000e+00  
 46.5 1.6436e+01  14 1.00000e+00  
 46.6 1.6474e+01  14 1.00000e+00  
 46.7 1.6510e+01  14 1.00000e+00  
 46.8 1.6543e+01  14 1.00000e+00  
 46.9 1.6575e+01  14 1.00000e+00  
 47.0 1.6604e+01  14 1.00000e+00  
 47.1 1.6638e+01  14 1.00000e+00  
 47.2 1.6680e+01  14 1.00000e+00  
 47.3 1.6726e+01  14 1.00000e+00  
 47.4 1.6876e+01  14 1.00000e+00  
 47.5 1.6891e+01  14 1.00000e+00  
 47.6 1.6895e+01  14 1.00000e+00  
 47.7 1.6906e+01  14 1.00000e+00  
 47.8 1.6951e+01  14 1.00000e+00  
 47.9 1.6997e+01  14 1.00000e+00  
 48.0 1.7044e+01  14 1.00000e+00  
 48.1 1.7097e+01  14 1.00000e+00  
 48.2 1.7237e+01  14 1.00000e+00  
 48.3 1.7276e+01  14 1.00000e+00  
 48.4 1.7314e+01  14 1.00000e+00  
 48.5 1.7352e+01  14 1.00000e+00  
 48.6 1.7390e+01  14 1.00000e+00  
 48.7 1.7427e+01  14 1.00000e+00  
 48.8 1.7465e+01  14 1.00000e+00  
 48.9 1.7503e+01  14 1.00000e+00  
 49.0 1.7541e+01  14 1.00000e+00  
 49.1 1.7579e+01  14 1.00000e+00  
 49.2 1.7616e+01  14 1.00000e+00  
 49.3 1.7654e+01  14 1.00000e+00  
 49.4 1.7679e+01  14 1.00000e+00  
 49.5 1.7725e+01  14 1.00000e+00  
 49.6 1.7771e+01  14 1.00000e+00  
 49.7 1.7816e+01  14 1.00000e+00  
 49.8 1.7862e+01  14 1.00000e+00  
 49.9 1.7908e+01  14 1.00000e+00  
 50.0 1.7954e+01  14 1.00000e+00  
 50.1 1.8006e+01  14 1.00000e+00  
 50.2 1.8152e+01  14 1.00000e+00  
 50.3 1.8192e+01  14 1.00000e+00  
 50.4 1.8230e+01  14 1.00000e+00  
 50.5 1.8268e+01  14 1.00000e+00  
 50.6 1.8306e+01  14 1.00000e+00  
 50.7 1.8344e+01  14 1.00000e+00  
 50.8 1.8383e+01  14 1.00000e+00  
 50.9 1.8421e+01  14 1.00000e+00  
 51.0 1.8459e+01  14 1.00000e+00  
 51.1 1.8497e+01  14 1.00000e+00  
 51.2 1.8535e+01  14 1.00000e+00  
 51.3 1.8547e+01  14 1.00000e+00  
 51.4 1.8593e+01  14 1.00000e+00  
 51.5 1.8639e+01  14 1.00000e+00  
 51.6 1.8685e+01  14 1.00000e+00  
 51.7 1.8731e+01  14 1.00000e+00  
 51.8 1.8778e+01  14 1.00000e+00  
 51.9 1.8824e+01  14 1.00000e+00  
 52.0 1.8870e+01  14 1.00000e+00  
 52.1 1.8916e+01  14 1.00000e+00  
 52.2 1.8962e+01  14 1.00000e+00  
 52.3 1.9122e+01  14 1.00000e+00  
 52.4 1.9162e+01  14 1.00000e+00  
 52.5 1.9201e+01  14 1.00000e+00  
 52.6 1.9240e+01  14 1.00000e+00  
 52.7 1.9278e+01  14 1.00000e+00  
 52.8 1.9314e+01  14 1.00000e+00  
 52.9 1.9351e+01  14 1.00000e+00  
 53.0 1.9384e+01  14 1.00000e+00  
 53.1 1.9390e+01  14 1.00000e+00  
 53.2 1.9420e+01  14 1.00000e+00  
 53.3 1.9466e+01  14 1.00000e+00  
 53.4 1.9513e+01  14 1.00000e+00  
 53.5 1.9559e+01  14 1.00000e+00  
 53.6 1.9605e+01  14 1.00000e+00  
 53.7 1.9651e+01  14 1.00000e+00  
 53.8 1.9697e+01  14 1.00000e+00  
 53.9 1.9743e+01  14 1.00000e+00  
 54.0 1.9786e+01  14 1.00000e+00  
 54.1 1.9829e+01  14 1.00000e+00  
 54.2 1.9873e+01  14 1.00000e+00  
 54.3 1.9916e+01  14 1.00000e+00  
 54.4 1.9959e+01  14 1.00000e+00  
 54.5 2.0003e+01  14 1.00000e+00  
 54.6 2.0046e+01  14 1.00000e+00  
 54.7 2.0090e+01  14 1.00000e+00  
 54.8 2.0133e+01  14 1.00000e+00  
 54.9 2.0296e+01  14 1.00000e+00  
 55.0 2.0336e+01  14 1.00000e+00  
 55.1 2.0376e+01  14 1.00000e+00  
 55.2 2.0416e+01  14 1.00000e+00  
 55.3 2.0455e+01  14 1.00000e+00  
 55.4 2.0494e+01  14 1.00000e+00  
 55.5 2.0534e+01  14 1.00000e+00  
 55.6 2.0573e+01  14 1.00000e+00  
 55.7 2.0612e+01  14 1.00000e+00  
 55.8 2.0651e+01  14 1.00000e+00  
 55.9 2.0664e+01  14 1.00000e+00  
 56.0 2.0702e+01  14 1.00000e+00  
 56.1 2.0741e+01  14 1.00000e+00  
 56.2 2.0779e+01  14 1.00000e+00  
 56.3 2.0818e+01  14 1.00000e+00  
 56.4 2.0856e+01  14 1.00000e+00  
 56.5 2.0895e+01  14 1.00000e+00  
 56.6 2.0933e+01  14 1.00000e+00  
 56.7 2.0971e+01  14 1.00000e+00  
 56.8 2.1009e+01  14 1.00000e+00  
 56.9 2.1048e+01  14 1.00000e+00  
 57.0 2.1089e+01  14 1.00000e+00  
 57.1 2.1132e+01  14 1.00000e+00  
 57.2 2.1176e+01  14 1.00000e+00  
 57.3 2.1220e+01  14 1.00000e+00  
 57.4 2.1264e+01  14 1.00000e+00  
 57.5 2.1308e+01  14 1.00000e+00  
 57.6 2.1352e+01  14 1.00000e+00  
 57.7 2.1396e+01  14 1.00000e+00  
 57.8 2.1440e+01  14 1.00000e+00  
 57.9 2.1484e+01  14 1.00000e+00  
 58.0 2.1528e+01  14 1.00000e+00  
 58.1 2.1572e+01  14 1.00000e+00  
 58.2 2.1616e+01  14 1.00000e+00  
 58.3 2.1660e+01  14 1.00000e+00  
 58.4 2.1709e+01  14 1.00000e+00  
 58.5 2.1759e+01  14 1.00000e+00  
 58.6 2.1807e+01  14 1.00000e+00  
 58.7 2.1854e+01  14 1.00000e+00  
 58.8 2.2007e+01  14 1.00000e+00  
 58.9 2.2047e+01  14 1.00000e+00  
 59.0 2.2060e+01  14 1.00000e+00  
 59.1 2.2099e+01  14 1.00000e+00  
 59.2 2.2138e+01  14 1.00000e+00  
 59.3 2.2177e+01  14 1.00000e+00  
 59.4 2.2216e+01  14 1.00000e+00  
 59.5 2.2255e+01  14 1.00000e+00  
 59.6 2.2294e+01  14 1.00000e+00  
 59.7 2.2332e+01  14 1.00000e+00  
 59.8 2.2371e+01  14 1.00000e+00  
 59.9 2.2410e+01  14 1.00000e+00  
 60.0 2.2449e+01  14 1.00000e+00  
 60.1 2.2487e+01  14 1.00000e+00  
 60.2 2.2526e+01  14 1.00000e+00  
 60.3 2.2565e+01  14 1.00000e+00  
 60.4 2.2604e+01  14 1.00000e+00  
 60.5 2.2642e+01  14 1.00000e+00  
 60.6 2.2681e+01  14 1.00000e+00  
 60.7 2.2720e+01  14 1.00000e+00  
 60.8 2.2763e+01  14 1.00000e+00  
 60.9 2.2807e+01  14 1.00000e+00  
 61.0 2.2852e+01  14 1.00000e+00  
 61.1 2.2896e+01  14 1.00000e+00  
 61.2 2.2941e+01  14 1.00000e+00  
 61.3 2.2986e+01  14 1.00000e+00  
 61.4 2.3030e+01  14 1.00000e+00  
 61.5 2.3075e+01  14 1.00000e+00  
 61.6 2.3120e+01  14 1.00000e+00  
 61.7 2.3164e+01  14 1.00000e+00  
 61.8 2.3209e+01  14 1.00000e+00  
 61.9 2.3254e+01  14 1.00000e+00  
 62.0 2.3309e+01  14 1.00000e+00  
 62.1 2.3360e+01  14 1.00000e+00  
 62.2 2.3520e+01  14 1.00000e+00  
 62.3 2.3559e+01  14 1.00000e+00  
 62.4 2.3598e+01  14 1.00000e+00  
 62.5 2.3637e+01  14 1.00000e+00  
 62.6 2.3677e+01  14 1.00000e+00  
 62.7 2.3716e+01  14 1.00000e+00  
 62.8 2.3755e+01  14 1.00000e+00  
 62.9 2.3795e+01  14 1.00000e+00  
 63.0 2.3834e+01  14 1.00000e+00  
 63.1 2.3873e+01  14 1.00000e+00  
 63.2 2.3913e+01  14 1.00000e+00  
 63.3 2.3952e+01  14 1.00000e+00  
 63.4 2.3991e+01  14 1.00000e+00  
 63.5 2.4031e+01  14 1.00000e+00  
 63.6 2.4070e+01  14 1.00000e+00  
 63.7 2.4109e+01  14 1.00000e+00  
 63.8 2.4148e+01  14 1.00000e+00  
 63.9 2.4187e+01  14 1.00000e+00  
 64.0 2.4226e+01  14 1.00000e+00  
 64.1 2.4265e+01  14 1.00000e+00  
 64.2 2.4304e+01  14 1.00000e+00  
 64.3 2.4343e+01  14 1.00000e+00  
 64.4 2.4382e+01  14 1.00000e+00  
 64.5 2.4421e+01  14 1.00000e+00  
 64.6 2.4461e+01  14 1.00000e+00  
 64.7 2.4506e+01  14 1.00000e+00  
 64.8 2.4552e+01  14 1.00000e+00  
 64.9 2.4597e+01  14 1.00000e+00  
 65.0 2.4642e+01  14 1.00000e+00  
 65.1 2.4687e+01  14 1.00000e+00  
 65.2 2.4733e+01  14 1.00000e+00  
 65.3 2.4778e+01  14 1.00000e+00  
 65.4 2.4846e+01  14 1.00000e+00  
 65.5 2.4897e+01  14 1.00000e+00  
 65.6 2.4947e+01  14 1.00000e+00  
 65.7 2.4997e+01  14 1.00000e+00  
 65.8 2.5045e+01  14 1.00000e+00  
 65.9 2.5093e+01  14 1.00000e+00  
 66.0 2.5139e+01  14 1.00000e+00  
 66.1 2.5185e+01  14 1.00000e+00  
 66.2 2.5324e+01  14 1.00000e+00  
 66.3 2.5363e+01  14 1.00000e+00  
 66.4 2.5403e+01  14 1.00000e+00  
 66.5 2.5443e+01  14 1.00000e+00  
 66.6 2.5482e+01  14 1.00000e+00  
 66.7 2.5522e+01  14 1.00000e+00  
 66.8 2.5562e+01  14 1.00000e+00  
 66.9 2.5602e+01  14 1.00000e+00  
 67.0 2.5641e+01  14 1.00000e+00  
 67.1 2.5681e+01  14 1.00000e+00  
 67.2 2.5721e+01  14 1.00000e+00  
 67.3 2.5760e+01  14 1.00000e+00  
 67.4 2.5800e+01  14 1.00000e+00  
 67.5 2.5840e+01  14 1.00000e+00  
 67.6 2.5879e+01  14 1.00000e+00  
 67.7 2.5919e+01  14 1.00000e+00  
 67.8 2.5958e+01  14 1.00000e+00  
 67.9 2.5997e+01  14 1.00000e+00  
 68.0 2.6037e+01  14 1.00000e+00  
 68.1 2.6076e+01  14 1.00000e+00  
 68.2 2.6115e+01  14 1.00000e+00  
 68.3 2.6154e+01  14 1.00000e+00  
 68.4 2.6194e+01  14 1.00000e+00  
 68.5 2.6233e+01  14 1.00000e+00  
 68.6 2.6275e+01  14 1.00000e+00  
 68.7 2.6320e+01  14 1.00000e+00  
 68.8 2.6366e+01  14 1.00000e+00  
 68.9 2.6412e+01  14 1.00000e+00  
 69.0 2.6458e+01  14 1.00000e+00  
 69.1 2.6509e+01  14 1.00000e+00  
 69.2 2.6561e+01  14 1.00000e+00  
 69.3 2.6613e+01  14 1.00000e+00  
 69.4 2.6683e+01  14 1.00000e+00  
 69.5 2.6735e+01  14 1.00000e+00  
 69.6 2.6785e+01  14 1.00000e+00  
 69.7 2.6835e+01  14 1.00000e+00  
 69.8 2.6883e+01  14 1.00000e+00  
 69.9 2.6931e+01  14 1.00000e+00  
 70.0 2.6977e+01  14 1.00000e+00  
 70.1 2.7023e+01  14 1.00000e+00  
 70.2 2.7159e+01  14 1.00000e+00  
 70.3 2.7199e+01  14 1.00000e+00  
 70.4 2.7238e+01  14 1.00000e+00  
 70.5 2.7278e+01  14 1.00000e+00  
 70.6 2.7317e+01  14 1.00000e+00  
 70.7 2.7357e+01  14 1.00000e+00  
 70.8 2.7397e+01  14 1.00000e+00  
 70.9 2.7436e+01  14 1.00000e+00  
 71.0 2.7476e+01  14 1.00000e+00  
 71.1 2.7515e+01  14 1.00000e+00  
 71.2 2.7555e+01  14 1.00000e+00  
 71.3 2.7594e+01  14 1.00000e+00  
 71.4 2.7633e+01  14 1.00000e+00  
 71.5 2.7672e+01  14 1.00000e+00  
 71.6 2.7711e+01  14 1.00000e+00  
 71.7 2.7753e+01  14 1.00000e+00  
 71.8 2.7793e+01  14 1.00000e+00  
 71.9 2.7831e+01  14 1.00000e+00  
 72.0 2.7838e+01  14 1.00000e+00  
 72.1 2.7881e+01  14 1.00000e+00  
 72.2 2.7928e+01  14 1.00000e+00  
 72.3 2.7974e+01  14 1.00000e+00  
 72.4 2.8021e+01  14 1.00000e+00  
 72.5 2.8068e+01  14 1.00000e+00  
 72.6 2.8114e+01  14 1.00000e+00  
 72.7 2.8166e+01  14 1.00000e+00  
 72.8 2.8223e+01  14 1.00000e+00  
 72.9 2.8278e+01  14 1.00000e+00  
 73.0 2.8332e+01  14 1.00000e+00  
 73.1 2.8384e+01  14 1.00000e+00  
 73.2 2.8454e+01  14 1.00000e+00  
