 15.1 1.4377e+00  13 4.27929e-02  
 24.4 7.9739e+00  14 3.46432e-01  
 24.5 8.1250e+00  14 3.52388e-01  
 24.6 8.2778e+00  14 3.58384e-01  
 24.7 8.4324e+00  14 3.64420e-01  
 24.8 8.5888e+00  14 3.70495e-01  
 24.9 8.7471e+00  14 3.76609e-01  
 25.0 8.9071e+00  14 3.82763e-01  
 25.1 9.0690e+00  14 3.88955e-01  
 25.2 9.2326e+00  14 3.95192e-01  
 25.3 9.3982e+00  14 4.01463e-01  
 25.4 9.5656e+00  14 4.07772e-01  
 25.5 9.7349e+00  14 4.14120e-01  
 25.6 9.9061e+00  14 4.20507e-01  
 25.7 1.0079e+01  14 4.26932e-01  
 25.8 1.0254e+01  14 4.33396e-01  
 25.9 1.0431e+01  14 4.39898e-01  
 26.0 1.0609e+01  14 4.46438e-01  
 26.1 1.0790e+01  14 4.53016e-01  
 26.2 1.0972e+01  14 4.59640e-01  
 26.3 1.1156e+01  14 4.66294e-01  
 26.4 1.1343e+01  14 4.72986e-01  
 26.5 1.1531e+01  14 4.79720e-01  
 26.6 1.1721e+01  14 4.86487e-01  
 26.7 1.1913e+01  14 4.93296e-01  
 26.8 1.2106e+01  14 5.00142e-01  
 26.9 1.2302e+01  14 5.07025e-01  
 27.0 1.2500e+01  14 5.13946e-01  
 27.1 1.2699e+01  14 5.20908e-01  
 27.2 1.2901e+01  14 5.27899e-01  
 27.3 1.3105e+01  14 5.34928e-01  
 27.4 1.3310e+01  14 5.41994e-01  
 27.5 1.3518e+01  14 5.49097e-01  
 27.6 1.3728e+01  14 5.56238e-01  
 27.7 1.3940e+01  14 5.63415e-01  
 27.8 1.4153e+01  14 5.70629e-01  
 27.9 1.4369e+01  14 5.77881e-01  
 28.0 1.4587e+01  14 5.85169e-01  
 28.1 1.4807e+01  14 5.92494e-01  
 28.2 1.5029e+01  14 5.99856e-01  
 28.3 1.5253e+01  14 6.07254e-01  
 28.4 1.5479e+01  14 6.14690e-01  
 28.5 1.5707e+01  14 6.22162e-01  
 28.6 1.5937e+01  14 6.29670e-01  
 28.7 1.6169e+01  14 6.37216e-01  
 28.8 1.6403e+01  14 6.44799e-01  
 28.9 1.6639e+01  14 6.52423e-01  
 29.0 1.6876e+01  14 6.60082e-01  
 29.1 1.7084e+01  14 6.67952e-01  
 29.2 1.7325e+01  14 6.75680e-01  
 29.3 1.7568e+01  14 6.83444e-01  
 29.4 1.7814e+01  14 6.91245e-01  
 29.5 1.8061e+01  14 6.99082e-01  
 29.6 1.8310e+01  14 7.06955e-01  
 29.7 1.8561e+01  14 7.14867e-01  
 29.8 1.8815e+01  14 7.22813e-01  
 29.9 1.9070e+01  14 7.30796e-01  
 30.0 1.9328e+01  14 7.38816e-01  
 30.1 1.9588e+01  14 7.46871e-01  
 30.2 1.9850e+01  14 7.54963e-01  
 30.3 2.0114e+01  14 7.63090e-01  
 30.4 2.0380e+01  14 7.71254e-01  
 30.5 2.0649e+01  14 7.79454e-01  
 30.6 2.0875e+01  14 7.87802e-01  
 30.7 2.1146e+01  14 7.96070e-01  
 30.8 2.1420e+01  14 8.04374e-01  
 30.9 2.1696e+01  14 8.12717e-01  
 31.0 2.1974e+01  14 8.21094e-01  
 31.1 2.2254e+01  14 8.29508e-01  
 31.2 2.2537e+01  14 8.37958e-01  
 31.3 2.2821e+01  14 8.46444e-01  
 31.4 2.3108e+01  14 8.54967e-01  
 31.5 2.3397e+01  14 8.63526e-01  
 31.6 2.3689e+01  14 8.72121e-01  
 31.7 2.3982e+01  14 8.80752e-01  
 31.8 2.4278e+01  14 8.89420e-01  
 31.9 2.4576e+01  14 8.98125e-01  
 32.0 2.4817e+01  14 9.06914e-01  
 32.1 2.5119e+01  14 9.15687e-01  
 32.2 2.5422e+01  14 9.24496e-01  
 32.3 2.5727e+01  14 9.33342e-01  
 32.4 2.6035e+01  14 9.42224e-01  
 32.5 2.6345e+01  14 9.51142e-01  
 32.6 2.6657e+01  14 9.60098e-01  
 32.7 2.6972e+01  14 9.69089e-01  
 32.8 2.7289e+01  14 9.78117e-01  
 32.9 2.7608e+01  14 9.87182e-01  
 33.0 2.7930e+01  14 9.96284e-01  
 33.1 2.8106e+01  14 1.00000e+00  
 33.2 2.8181e+01  14 1.00000e+00  
 33.3 2.8257e+01  14 1.00000e+00  
 33.4 2.8332e+01  14 1.00000e+00  
 33.5 2.8407e+01  14 1.00000e+00  
 33.6 2.8407e+01  14 1.00000e+00  
 33.7 2.8481e+01  14 1.00000e+00  
 33.8 2.8555e+01  14 1.00000e+00  
 33.9 2.8630e+01  14 1.00000e+00  
 34.0 2.8704e+01  14 1.00000e+00  
 34.1 2.8778e+01  14 1.00000e+00  
 34.2 2.8851e+01  14 1.00000e+00  
 34.3 2.8925e+01  14 1.00000e+00  
 34.4 2.8864e+01  14 1.00000e+00  
 34.5 2.8938e+01  14 1.00000e+00  
 34.6 2.9012e+01  14 1.00000e+00  
 34.7 2.9086e+01  14 1.00000e+00  
 34.8 2.9011e+01  14 1.00000e+00  
 34.9 2.9085e+01  14 1.00000e+00  
 35.0 2.9158e+01  14 1.00000e+00  
 35.1 2.9232e+01  14 1.00000e+00  
 35.2 2.9223e+01  14 1.00000e+00  
 35.3 2.9147e+01  14 1.00000e+00  
 35.4 2.9220e+01  14 1.00000e+00  
 35.5 2.9294e+01  14 1.00000e+00  
 35.6 2.9367e+01  14 1.00000e+00  
 35.7 2.9235e+01  14 1.00000e+00  
 35.8 2.6710e+01  14 1.00000e+00  
 35.9 2.5461e+01  14 1.00000e+00  
 36.0 2.2952e+01  14 1.00000e+00  
 36.1 2.0688e+01  14 1.00000e+00  
 36.2 1.9116e+01  14 1.00000e+00  
 36.3 1.6855e+01  14 1.00000e+00  
 36.4 1.5032e+01  14 1.00000e+00  
 36.5 1.3772e+01  14 1.00000e+00  
 36.6 1.3276e+01  14 1.00000e+00  
 36.7 1.3248e+01  14 1.00000e+00  
 36.8 1.3215e+01  14 1.00000e+00  
 36.9 1.3258e+01  14 1.00000e+00  
 37.0 1.3291e+01  14 1.00000e+00  
 37.1 1.3327e+01  14 1.00000e+00  
 37.2 1.3281e+01  14 1.00000e+00  
 37.3 1.3329e+01  14 1.00000e+00  
 37.4 1.3433e+01  14 1.00000e+00  
 37.5 1.3469e+01  14 1.00000e+00  
 37.6 1.3505e+01  14 1.00000e+00  
 37.7 1.3541e+01  14 1.00000e+00  
 37.8 1.3577e+01  14 1.00000e+00  
 37.9 1.3613e+01  14 1.00000e+00  
 38.0 1.3649e+01  14 1.00000e+00  
 38.1 1.3683e+01  14 1.00000e+00  
 38.2 1.3719e+01  14 1.00000e+00  
 38.3 1.3755e+01  14 1.00000e+00  
 38.4 1.3791e+01  14 1.00000e+00  
 38.5 1.3826e+01  14 1.00000e+00  
 38.6 1.3862e+01  14 1.00000e+00  
 38.7 1.3898e+01  14 1.00000e+00  
 38.8 1.3933e+01  14 1.00000e+00  
 38.9 1.3969e+01  14 1.00000e+00  
 39.0 1.4004e+01  14 1.00000e+00  
 39.1 1.4040e+01  14 1.00000e+00  
 39.2 1.4075e+01  14 1.00000e+00  
 39.3 1.4111e+01  14 1.00000e+00  
 39.4 1.4150e+01  14 1.00000e+00  
 39.5 1.4194e+01  14 1.00000e+00  
 39.6 1.4238e+01  14 1.00000e+00  
 39.7 1.4284e+01  14 1.00000e+00  
 39.8 1.4339e+01  14 1.00000e+00  
 39.9 1.4391e+01  14 1.00000e+00  
 40.0 1.4378e+01  14 1.00000e+00  
 40.1 1.4421e+01  14 1.00000e+00  
 40.2 1.4475e+01  14 1.00000e+00  
 40.3 1.4529e+01  14 1.00000e+00  
 40.4 1.4578e+01  14 1.00000e+00  
 40.5 1.4687e+01  14 1.00000e+00  
 40.6 1.4724e+01  14 1.00000e+00  
 40.7 1.4761e+01  14 1.00000e+00  
 40.8 1.4797e+01  14 1.00000e+00  
 40.9 1.4833e+01  14 1.00000e+00  
 41.0 1.4867e+01  14 1.00000e+00  
 41.1 1.4904e+01  14 1.00000e+00  
 41.2 1.4940e+01  14 1.00000e+00  
 41.3 1.4977e+01  14 1.00000e+00  
 41.4 1.5013e+01  14 1.00000e+00  
 41.5 1.5049e+01  14 1.00000e+00  
 41.6 1.5085e+01  14 1.00000e+00  
 41.7 1.5121e+01  14 1.00000e+00  
 41.8 1.5157e+01  14 1.00000e+00  
 41.9 1.5192e+01  14 1.00000e+00  
 42.0 1.5228e+01  14 1.00000e+00  
 42.1 1.5264e+01  14 1.00000e+00  
 42.2 1.5300e+01  14 1.00000e+00  
 42.3 1.5336e+01  14 1.00000e+00  
 42.4 1.5372e+01  14 1.00000e+00  
 42.5 1.5408e+01  14 1.00000e+00  
 42.6 1.5448e+01  14 1.00000e+00  
 42.7 1.5493e+01  14 1.00000e+00  
 42.8 1.5538e+01  14 1.00000e+00  
 42.9 1.5551e+01  14 1.00000e+00  
 43.0 1.5588e+01  14 1.00000e+00  
 43.1 1.5633e+01  14 1.00000e+00  
 43.2 1.5678e+01  14 1.00000e+00  
 43.3 1.5722e+01  14 1.00000e+00  
 43.4 1.5778e+01  14 1.00000e+00  
 43.5 1.5833e+01  14 1.00000e+00  
 43.6 1.5884e+01  14 1.00000e+00  
 43.7 1.5932e+01  14 1.00000e+00  
 43.8 1.6039e+01  14 1.00000e+00  
 43.9 1.5971e+01  14 1.00000e+00  
 44.0 1.6024e+01  14 1.00000e+00  
 44.1 1.6073e+01  14 1.00000e+00  
 44.2 1.6183e+01  14 1.00000e+00  
 44.3 1.6221e+01  14 1.00000e+00  
 44.4 1.6258e+01  14 1.00000e+00  
 44.5 1.6294e+01  14 1.00000e+00  
 44.6 1.6331e+01  14 1.00000e+00  
 44.7 1.6367e+01  14 1.00000e+00  
 44.8 1.6404e+01  14 1.00000e+00  
 44.9 1.6438e+01  14 1.00000e+00  
 45.0 1.6475e+01  14 1.00000e+00  
 45.1 1.6511e+01  14 1.00000e+00  
 45.2 1.6548e+01  14 1.00000e+00  
 45.3 1.6584e+01  14 1.00000e+00  
 45.4 1.6621e+01  14 1.00000e+00  
 45.5 1.6657e+01  14 1.00000e+00  
 45.6 1.6693e+01  14 1.00000e+00  
 45.7 1.6730e+01  14 1.00000e+00  
 45.8 1.6765e+01  14 1.00000e+00  
 45.9 1.6801e+01  14 1.00000e+00  
 46.0 1.6837e+01  14 1.00000e+00  
 46.1 1.6874e+01  14 1.00000e+00  
 46.2 1.6910e+01  14 1.00000e+00  
 46.3 1.6951e+01  14 1.00000e+00  
 46.4 1.6996e+01  14 1.00000e+00  
 46.5 1.7041e+01  14 1.00000e+00  
 46.6 1.7086e+01  14 1.00000e+00  
 46.7 1.7143e+01  14 1.00000e+00  
 46.8 1.7140e+01  14 1.00000e+00  
 46.9 1.7185e+01  14 1.00000e+00  
 47.0 1.7230e+01  14 1.00000e+00  
 47.1 1.7286e+01  14 1.00000e+00  
 47.2 1.7342e+01  14 1.00000e+00  
 47.3 1.7394e+01  14 1.00000e+00  
 47.4 1.7444e+01  14 1.00000e+00  
 47.5 1.7490e+01  14 1.00000e+00  
 47.6 1.7598e+01  14 1.00000e+00  
 47.7 1.7539e+01  14 1.00000e+00  
 47.8 1.7589e+01  14 1.00000e+00  
 47.9 1.7635e+01  14 1.00000e+00  
 48.0 1.7744e+01  14 1.00000e+00  
 48.1 1.7781e+01  14 1.00000e+00  
 48.2 1.7818e+01  14 1.00000e+00  
 48.3 1.7855e+01  14 1.00000e+00  
 48.4 1.7892e+01  14 1.00000e+00  
 48.5 1.7928e+01  14 1.00000e+00  
 48.6 1.7963e+01  14 1.00000e+00  
 48.7 1.8000e+01  14 1.00000e+00  
 48.8 1.8037e+01  14 1.00000e+00  
 48.9 1.8073e+01  14 1.00000e+00  
 49.0 1.8110e+01  14 1.00000e+00  
 49.1 1.8147e+01  14 1.00000e+00  
 49.2 1.8183e+01  14 1.00000e+00  
 49.3 1.8220e+01  14 1.00000e+00  
 49.4 1.8255e+01  14 1.00000e+00  
 49.5 1.8292e+01  14 1.00000e+00  
 49.6 1.8328e+01  14 1.00000e+00  
 49.7 1.8365e+01  14 1.00000e+00  
 49.8 1.8401e+01  14 1.00000e+00  
 49.9 1.8437e+01  14 1.00000e+00  
 50.0 1.8478e+01  14 1.00000e+00  
 50.1 1.8524e+01  14 1.00000e+00  
 50.2 1.8546e+01  14 1.00000e+00  
 50.3 1.8582e+01  14 1.00000e+00  
 50.4 1.8626e+01  14 1.00000e+00  
 50.5 1.8672e+01  14 1.00000e+00  
 50.6 1.8717e+01  14 1.00000e+00  
 50.7 1.8763e+01  14 1.00000e+00  
 50.8 1.8813e+01  14 1.00000e+00  
 50.9 1.8871e+01  14 1.00000e+00  
 51.0 1.8866e+01  14 1.00000e+00  
 51.1 1.8912e+01  14 1.00000e+00  
 51.2 1.8967e+01  14 1.00000e+00  
 51.3 1.9023e+01  14 1.00000e+00  
 51.4 1.9077e+01  14 1.00000e+00  
 51.5 1.9127e+01  14 1.00000e+00  
 51.6 1.9175e+01  14 1.00000e+00  
 51.7 1.9177e+01  14 1.00000e+00  
 51.8 1.9229e+01  14 1.00000e+00  
 51.9 1.9278e+01  14 1.00000e+00  
 52.0 1.9402e+01  14 1.00000e+00  
 52.1 1.9441e+01  14 1.00000e+00  
 52.2 1.9478e+01  14 1.00000e+00  
 52.3 1.9429e+01  14 1.00000e+00  
 52.4 1.9549e+01  14 1.00000e+00  
 52.5 1.9587e+01  14 1.00000e+00  
 52.6 1.9624e+01  14 1.00000e+00  
 52.7 1.9661e+01  14 1.00000e+00  
 52.8 1.9699e+01  14 1.00000e+00  
 52.9 1.9733e+01  14 1.00000e+00  
 53.0 1.9770e+01  14 1.00000e+00  
 53.1 1.9807e+01  14 1.00000e+00  
 53.2 1.9844e+01  14 1.00000e+00  
 53.3 1.9882e+01  14 1.00000e+00  
 53.4 1.9916e+01  14 1.00000e+00  
 53.5 1.9953e+01  14 1.00000e+00  
 53.6 1.9990e+01  14 1.00000e+00  
 53.7 2.0028e+01  14 1.00000e+00  
 53.8 2.0062e+01  14 1.00000e+00  
 53.9 2.0099e+01  14 1.00000e+00  
 54.0 2.0136e+01  14 1.00000e+00  
 54.1 2.0173e+01  14 1.00000e+00  
 54.2 2.0208e+01  14 1.00000e+00  
 54.3 2.0245e+01  14 1.00000e+00  
 54.4 2.0282e+01  14 1.00000e+00  
 54.5 2.0317e+01  14 1.00000e+00  
 54.6 2.0354e+01  14 1.00000e+00  
 54.7 2.0389e+01  14 1.00000e+00  
 54.8 2.0426e+01  14 1.00000e+00  
 54.9 2.0460e+01  14 1.00000e+00  
 55.0 2.0497e+01  14 1.00000e+00  
 55.1 2.0532e+01  14 1.00000e+00  
 55.2 2.0561e+01  14 1.00000e+00  
 55.3 2.0415e+01  14 1.00000e+00  
 55.4 2.0462e+01  14 1.00000e+00  
 55.5 2.0509e+01  14 1.00000e+00  
 55.6 2.0556e+01  14 1.00000e+00  
 55.7 2.0742e+01  14 1.00000e+00  
 55.8 2.0782e+01  14 1.00000e+00  
 55.9 2.0818e+01  14 1.00000e+00  
 56.0 2.0855e+01  14 1.00000e+00  
 56.1 2.0892e+01  14 1.00000e+00  
 56.2 2.0929e+01  14 1.00000e+00  
 56.3 2.0966e+01  14 1.00000e+00  
 56.4 2.1003e+01  14 1.00000e+00  
 56.5 2.1040e+01  14 1.00000e+00  
 56.6 2.1076e+01  14 1.00000e+00  
 56.7 2.1113e+01  14 1.00000e+00  
 56.8 2.1149e+01  14 1.00000e+00  
 56.9 2.1186e+01  14 1.00000e+00  
 57.0 2.1222e+01  14 1.00000e+00  
 57.1 2.1256e+01  14 1.00000e+00  
 57.2 2.1303e+01  14 1.00000e+00  
 57.3 2.1350e+01  14 1.00000e+00  
 57.4 2.1397e+01  14 1.00000e+00  
 57.5 2.1444e+01  14 1.00000e+00  
 57.6 2.1491e+01  14 1.00000e+00  
 57.7 2.1538e+01  14 1.00000e+00  
 57.8 2.1585e+01  14 1.00000e+00  
 57.9 2.1770e+01  14 1.00000e+00  
 58.0 2.1811e+01  14 1.00000e+00  
 58.1 2.1847e+01  14 1.00000e+00  
 58.2 2.1884e+01  14 1.00000e+00  
 58.3 2.1921e+01  14 1.00000e+00  
 58.4 2.1959e+01  14 1.00000e+00  
 58.5 2.1996e+01  14 1.00000e+00  
 58.6 2.2034e+01  14 1.00000e+00  
 58.7 2.2071e+01  14 1.00000e+00  
 58.8 2.2109e+01  14 1.00000e+00  
 58.9 2.2146e+01  14 1.00000e+00  
 59.0 2.2174e+01  14 1.00000e+00  
 59.1 2.2211e+01  14 1.00000e+00  
 59.2 2.2248e+01  14 1.00000e+00  
 59.3 2.2286e+01  14 1.00000e+00  
 59.4 2.2322e+01  14 1.00000e+00  
 59.5 2.2360e+01  14 1.00000e+00  
 59.6 2.2396e+01  14 1.00000e+00  
 59.7 2.2433e+01  14 1.00000e+00  
 59.8 2.2470e+01  14 1.00000e+00  
 59.9 2.2510e+01  14 1.00000e+00  
 60.0 2.2554e+01  14 1.00000e+00  
 60.1 2.2598e+01  14 1.00000e+00  
 60.2 2.2642e+01  14 1.00000e+00  
 60.3 2.2686e+01  14 1.00000e+00  
 60.4 2.2730e+01  14 1.00000e+00  
 60.5 2.2775e+01  14 1.00000e+00  
 60.6 2.2819e+01  14 1.00000e+00  
 60.7 2.2863e+01  14 1.00000e+00  
 60.8 2.2907e+01  14 1.00000e+00  
 60.9 2.2956e+01  14 1.00000e+00  
 61.0 2.3009e+01  14 1.00000e+00  
 61.1 2.3060e+01  14 1.00000e+00  
 61.2 2.3113e+01  14 1.00000e+00  
 61.3 2.3159e+01  14 1.00000e+00  
 61.4 2.3204e+01  14 1.00000e+00  
 61.5 2.3345e+01  14 1.00000e+00  
 61.6 2.3382e+01  14 1.00000e+00  
 61.7 2.3420e+01  14 1.00000e+00  
 61.8 2.3457e+01  14 1.00000e+00  
 61.9 2.3496e+01  14 1.00000e+00  
 62.0 2.3534e+01  14 1.00000e+00  
 62.1 2.3571e+01  14 1.00000e+00  
 62.2 2.3609e+01  14 1.00000e+00  
 62.3 2.3647e+01  14 1.00000e+00  
 62.4 2.3685e+01  14 1.00000e+00  
 62.5 2.3721e+01  14 1.00000e+00  
 62.6 2.3758e+01  14 1.00000e+00  
 62.7 2.3796e+01  14 1.00000e+00  
 62.8 2.3833e+01  14 1.00000e+00  
 62.9 2.3870e+01  14 1.00000e+00  
 63.0 2.3908e+01  14 1.00000e+00  
 63.1 2.3945e+01  14 1.00000e+00  
 63.2 2.3982e+01  14 1.00000e+00  
 63.3 2.4019e+01  14 1.00000e+00  
 63.4 2.4056e+01  14 1.00000e+00  
 63.5 2.4099e+01  14 1.00000e+00  
 63.6 2.4144e+01  14 1.00000e+00  
 63.7 2.4188e+01  14 1.00000e+00  
 63.8 2.4233e+01  14 1.00000e+00  
 63.9 2.4278e+01  14 1.00000e+00  
 64.0 2.4322e+01  14 1.00000e+00  
 64.1 2.4367e+01  14 1.00000e+00  
 64.2 2.4412e+01  14 1.00000e+00  
 64.3 2.4457e+01  14 1.00000e+00  
 64.4 2.4516e+01  14 1.00000e+00  
 64.5 2.4570e+01  14 1.00000e+00  
 64.6 2.4622e+01  14 1.00000e+00  
 64.7 2.4672e+01  14 1.00000e+00  
 64.8 2.4722e+01  14 1.00000e+00  
 64.9 2.4769e+01  14 1.00000e+00  
 65.0 2.4815e+01  14 1.00000e+00  
 65.1 2.4860e+01  14 1.00000e+00  
 65.2 2.4905e+01  14 1.00000e+00  
 65.3 2.4950e+01  14 1.00000e+00  
 65.4 2.5086e+01  14 1.00000e+00  
 65.5 2.5135e+01  14 1.00000e+00  
 65.6 2.5084e+01  14 1.00000e+00  
 65.7 2.5216e+01  14 1.00000e+00  
 65.8 2.5263e+01  14 1.00000e+00  
 65.9 2.5220e+01  14 1.00000e+00  
 66.0 2.5266e+01  14 1.00000e+00  
 66.1 2.5399e+01  14 1.00000e+00  
 66.2 2.5355e+01  14 1.00000e+00  
 66.3 2.5402e+01  14 1.00000e+00  
 66.4 2.5447e+01  14 1.00000e+00  
 66.5 2.5492e+01  14 1.00000e+00  
 66.6 2.5538e+01  14 1.00000e+00  
 66.7 2.5582e+01  14 1.00000e+00  
 66.8 2.5622e+01  14 1.00000e+00  
 66.9 2.5674e+01  14 1.00000e+00  
 67.0 2.5717e+01  14 1.00000e+00  
 67.1 2.5755e+01  14 1.00000e+00  
 67.2 2.5787e+01  14 1.00000e+00  
 67.3 2.5852e+01  14 1.00000e+00  
 67.4 2.5891e+01  14 1.00000e+00  
 67.5 2.5896e+01  14 1.00000e+00  
 67.6 2.5935e+01  14 1.00000e+00  
 67.7 2.5980e+01  14 1.00000e+00  
 67.8 2.6033e+01  14 1.00000e+00  
 67.9 2.6070e+01  14 1.00000e+00  
 68.0 2.6115e+01  14 1.00000e+00  
 68.1 2.6160e+01  14 1.00000e+00  
 68.2 2.6206e+01  14 1.00000e+00  
 68.3 2.6251e+01  14 1.00000e+00  
 68.4 2.6295e+01  14 1.00000e+00  
 68.5 2.6341e+01  14 1.00000e+00  
 68.6 2.6406e+01  14 1.00000e+00  
 68.7 2.6431e+01  14 1.00000e+00  
 68.8 2.6476e+01  14 1.00000e+00  
 68.9 2.6541e+01  14 1.00000e+00  
 69.0 2.6606e+01  14 1.00000e+00  
 69.1 2.6673e+01  14 1.00000e+00  
 69.2 2.6738e+01  14 1.00000e+00  
 69.3 2.6737e+01  14 1.00000e+00  
 69.4 2.6803e+01  14 1.00000e+00  
 69.5 2.6870e+01  14 1.00000e+00  
 69.6 2.6937e+01  14 1.00000e+00  
 69.7 2.7002e+01  14 1.00000e+00  
 69.8 2.6997e+01  14 1.00000e+00  
 69.9 2.7053e+01  14 1.00000e+00  
 70.0 2.7119e+01  14 1.00000e+00  
 70.1 2.7187e+01  14 1.00000e+00  
 70.2 2.7253e+01  14 1.00000e+00  
 70.3 2.7224e+01  14 1.00000e+00  
 70.4 2.7311e+01  14 1.00000e+00  
 70.5 2.7376e+01  14 1.00000e+00  
 70.6 2.7443e+01  14 1.00000e+00  
 70.7 2.7408e+01  14 1.00000e+00  
 70.8 2.7451e+01  14 1.00000e+00  
 70.9 2.7483e+01  14 1.00000e+00  
 71.0 2.7632e+01  14 1.00000e+00  
 71.1 2.7592e+01  14 1.00000e+00  
 71.2 2.7634e+01  14 1.00000e+00  
 71.3 2.7663e+01  14 1.00000e+00  
 71.4 2.7669e+01  14 1.00000e+00  
 71.5 2.7704e+01  14 1.00000e+00  
 71.6 2.7749e+01  14 1.00000e+00  
 71.7 2.7851e+01  14 1.00000e+00  
 71.8 2.7858e+01  14 1.00000e+00  
 71.9 2.7887e+01  14 1.00000e+00  
 72.0 2.7932e+01  14 1.00000e+00  
 72.1 2.7985e+01  14 1.00000e+00  
 72.2 2.8058e+01  14 1.00000e+00  
 72.3 2.8128e+01  14 1.00000e+00  
 72.4 2.8116e+01  14 1.00000e+00  
 72.5 2.8161e+01  14 1.00000e+00  
 72.6 2.8231e+01  14 1.00000e+00  
 72.7 2.8303e+01  14 1.00000e+00  
 72.8 2.8371e+01  14 1.00000e+00  
 72.9 2.8439e+01  14 1.00000e+00  
 73.0 2.8509e+01  14 1.00000e+00  
 73.1 2.8479e+01  14 1.00000e+00  
 73.2 2.8539e+01  14 1.00000e+00  
