 15.1 1.4566e+00  13 4.46512e-02  
 24.2 7.4290e+00  14 3.23993e-01  
 24.3 7.5710e+00  14 3.29683e-01  
 24.4 7.7146e+00  14 3.35412e-01  
 24.5 7.8600e+00  14 3.41181e-01  
 24.6 8.0072e+00  14 3.46988e-01  
 24.7 8.1560e+00  14 3.52834e-01  
 24.8 8.3066e+00  14 3.58719e-01  
 24.9 8.4590e+00  14 3.64642e-01  
 25.0 8.6131e+00  14 3.70604e-01  
 25.1 8.7690e+00  14 3.76604e-01  
 25.2 8.9267e+00  14 3.82642e-01  
 25.3 9.0861e+00  14 3.88717e-01  
 25.4 9.2473e+00  14 3.94831e-01  
 25.5 9.4103e+00  14 4.00983e-01  
 25.6 9.5752e+00  14 4.07172e-01  
 25.7 9.7418e+00  14 4.13398e-01  
 25.8 9.9102e+00  14 4.19663e-01  
 25.9 1.0080e+01  14 4.25964e-01  
 26.0 1.0252e+01  14 4.32303e-01  
 26.1 1.0426e+01  14 4.38679e-01  
 26.2 1.0602e+01  14 4.45092e-01  
 26.3 1.0780e+01  14 4.51542e-01  
 26.4 1.0959e+01  14 4.58028e-01  
 26.5 1.1140e+01  14 4.64552e-01  
 26.6 1.1323e+01  14 4.71113e-01  
 26.7 1.1508e+01  14 4.77710e-01  
 26.8 1.1695e+01  14 4.84343e-01  
 26.9 1.1884e+01  14 4.91013e-01  
 27.0 1.2075e+01  14 4.97720e-01  
 27.1 1.2267e+01  14 5.04463e-01  
 27.2 1.2461e+01  14 5.11243e-01  
 27.3 1.2658e+01  14 5.18059e-01  
 27.4 1.2856e+01  14 5.24911e-01  
 27.5 1.3056e+01  14 5.31799e-01  
 27.6 1.3258e+01  14 5.38723e-01  
 27.7 1.3462e+01  14 5.45683e-01  
 27.8 1.3668e+01  14 5.52680e-01  
 27.9 1.3876e+01  14 5.59712e-01  
 28.0 1.4086e+01  14 5.66780e-01  
 28.1 1.4298e+01  14 5.73884e-01  
 28.2 1.4511e+01  14 5.81024e-01  
 28.3 1.4727e+01  14 5.88200e-01  
 28.4 1.4945e+01  14 5.95412e-01  
 28.5 1.5165e+01  14 6.02659e-01  
 28.6 1.5386e+01  14 6.09942e-01  
 28.7 1.5610e+01  14 6.17261e-01  
 28.8 1.5836e+01  14 6.24615e-01  
 28.9 1.6063e+01  14 6.32005e-01  
 29.0 1.6293e+01  14 6.39431e-01  
 29.1 1.6525e+01  14 6.46892e-01  
 29.2 1.6759e+01  14 6.54389e-01  
 29.3 1.6994e+01  14 6.61922e-01  
 29.4 1.7232e+01  14 6.69490e-01  
 29.5 1.7472e+01  14 6.77093e-01  
 29.6 1.7714e+01  14 6.84732e-01  
 29.7 1.7958e+01  14 6.92407e-01  
 29.8 1.8205e+01  14 7.00117e-01  
 29.9 1.8453e+01  14 7.07862e-01  
 30.0 1.8703e+01  14 7.15643e-01  
 30.1 1.8956e+01  14 7.23460e-01  
 30.2 1.9210e+01  14 7.31312e-01  
 30.3 1.9467e+01  14 7.39199e-01  
 30.4 1.9726e+01  14 7.47122e-01  
 30.5 1.9932e+01  14 7.55248e-01  
 30.6 2.0194e+01  14 7.63237e-01  
 30.7 2.0458e+01  14 7.71261e-01  
 30.8 2.0724e+01  14 7.79321e-01  
 30.9 2.0992e+01  14 7.87416e-01  
 31.0 2.1262e+01  14 7.95546e-01  
 31.1 2.1535e+01  14 8.03713e-01  
 31.2 2.1809e+01  14 8.11914e-01  
 31.3 2.2086e+01  14 8.20151e-01  
 31.4 2.2365e+01  14 8.28423e-01  
 31.5 2.2646e+01  14 8.36731e-01  
 31.6 2.2930e+01  14 8.45075e-01  
 31.7 2.3215e+01  14 8.53454e-01  
 31.8 2.3503e+01  14 8.61869e-01  
 31.9 2.3792e+01  14 8.70320e-01  
 32.0 2.4084e+01  14 8.78806e-01  
 32.1 2.4302e+01  14 8.87408e-01  
 32.2 2.4597e+01  14 8.95959e-01  
 32.3 2.4894e+01  14 9.04545e-01  
 32.4 2.5194e+01  14 9.13168e-01  
 32.5 2.5495e+01  14 9.21826e-01  
 32.6 2.5800e+01  14 9.30520e-01  
 32.7 2.6106e+01  14 9.39250e-01  
 32.8 2.6413e+01  14 9.48016e-01  
 32.9 2.6723e+01  14 9.56817e-01  
 33.0 2.7036e+01  14 9.65654e-01  
 33.1 2.7259e+01  14 9.74545e-01  
 33.2 2.7575e+01  14 9.83448e-01  
 33.3 2.7893e+01  14 9.92386e-01  
 33.4 2.8177e+01  14 1.00000e+00  
 33.5 2.8253e+01  14 1.00000e+00  
 33.6 2.8329e+01  14 1.00000e+00  
 33.7 2.8405e+01  14 1.00000e+00  
 33.8 2.8479e+01  14 1.00000e+00  
 33.9 2.8554e+01  14 1.00000e+00  
 34.0 2.8629e+01  14 1.00000e+00  
 34.1 2.8603e+01  14 1.00000e+00  
 34.2 2.8679e+01  14 1.00000e+00  
 34.3 2.8753e+01  14 1.00000e+00  
 34.4 2.8828e+01  14 1.00000e+00  
 34.5 2.8903e+01  14 1.00000e+00  
 34.6 2.8844e+01  14 1.00000e+00  
 34.7 2.8917e+01  14 1.00000e+00  
 34.8 2.8991e+01  14 1.00000e+00  
 34.9 2.9065e+01  14 1.00000e+00  
 35.0 2.8993e+01  14 1.00000e+00  
 35.1 2.9067e+01  14 1.00000e+00  
 35.2 2.9034e+01  14 1.00000e+00  
 35.3 2.9107e+01  14 1.00000e+00  
 35.4 2.9181e+01  14 1.00000e+00  
 35.5 2.9107e+01  14 1.00000e+00  
 35.6 2.9181e+01  14 1.00000e+00  
 35.7 2.9254e+01  14 1.00000e+00  
 35.8 2.9327e+01  14 1.00000e+00  
 35.9 2.9250e+01  14 1.00000e+00  
 36.0 2.7225e+01  14 1.00000e+00  
 36.1 2.5930e+01  14 1.00000e+00  
 36.2 2.3806e+01  14 1.00000e+00  
 36.3 2.0688e+01  14 1.00000e+00  
 36.4 1.8700e+01  14 1.00000e+00  
 36.5 1.7315e+01  14 1.00000e+00  
 36.6 1.5078e+01  14 1.00000e+00  
 36.7 1.3561e+01  14 1.00000e+00  
 36.8 1.3532e+01  14 1.00000e+00  
 36.9 1.3501e+01  14 1.00000e+00  
 37.0 1.3476e+01  14 1.00000e+00  
 37.1 1.3414e+01  14 1.00000e+00  
 37.2 1.3446e+01  14 1.00000e+00  
 37.3 1.3370e+01  14 1.00000e+00  
 37.4 1.3374e+01  14 1.00000e+00  
 37.5 1.3412e+01  14 1.00000e+00  
 37.6 1.3456e+01  14 1.00000e+00  
 37.7 1.3500e+01  14 1.00000e+00  
 37.8 1.3544e+01  14 1.00000e+00  
 37.9 1.3549e+01  14 1.00000e+00  
 38.0 1.3587e+01  14 1.00000e+00  
 38.1 1.3631e+01  14 1.00000e+00  
 38.2 1.3675e+01  14 1.00000e+00  
 38.3 1.3719e+01  14 1.00000e+00  
 38.4 1.3767e+01  14 1.00000e+00  
 38.5 1.3823e+01  14 1.00000e+00  
 38.6 1.3806e+01  14 1.00000e+00  
 38.7 1.3850e+01  14 1.00000e+00  
 38.8 1.3894e+01  14 1.00000e+00  
 38.9 1.3943e+01  14 1.00000e+00  
 39.0 1.3999e+01  14 1.00000e+00  
 39.1 1.4116e+01  14 1.00000e+00  
 39.2 1.4026e+01  14 1.00000e+00  
 39.3 1.4070e+01  14 1.00000e+00  
 39.4 1.4119e+01  14 1.00000e+00  
 39.5 1.4176e+01  14 1.00000e+00  
 39.6 1.4293e+01  14 1.00000e+00  
 39.7 1.4330e+01  14 1.00000e+00  
 39.8 1.4246e+01  14 1.00000e+00  
 39.9 1.4298e+01  14 1.00000e+00  
 40.0 1.4432e+01  14 1.00000e+00  
 40.1 1.4469e+01  14 1.00000e+00  
 40.2 1.4507e+01  14 1.00000e+00  
 40.3 1.4543e+01  14 1.00000e+00  
 40.4 1.4477e+01  14 1.00000e+00  
 40.5 1.4609e+01  14 1.00000e+00  
 40.6 1.4646e+01  14 1.00000e+00  
 40.7 1.4684e+01  14 1.00000e+00  
 40.8 1.4719e+01  14 1.00000e+00  
 40.9 1.4755e+01  14 1.00000e+00  
 41.0 1.4785e+01  14 1.00000e+00  
 41.1 1.4823e+01  14 1.00000e+00  
 41.2 1.4860e+01  14 1.00000e+00  
 41.3 1.4895e+01  14 1.00000e+00  
 41.4 1.4931e+01  14 1.00000e+00  
 41.5 1.4962e+01  14 1.00000e+00  
 41.6 1.5000e+01  14 1.00000e+00  
 41.7 1.5036e+01  14 1.00000e+00  
 41.8 1.5072e+01  14 1.00000e+00  
 41.9 1.5107e+01  14 1.00000e+00  
 42.0 1.5143e+01  14 1.00000e+00  
 42.1 1.5176e+01  14 1.00000e+00  
 42.2 1.5212e+01  14 1.00000e+00  
 42.3 1.5248e+01  14 1.00000e+00  
 42.4 1.5283e+01  14 1.00000e+00  
 42.5 1.5319e+01  14 1.00000e+00  
 42.6 1.5352e+01  14 1.00000e+00  
 42.7 1.5388e+01  14 1.00000e+00  
 42.8 1.5423e+01  14 1.00000e+00  
 42.9 1.5459e+01  14 1.00000e+00  
 43.0 1.5495e+01  14 1.00000e+00  
 43.1 1.5531e+01  14 1.00000e+00  
 43.2 1.5563e+01  14 1.00000e+00  
 43.3 1.5599e+01  14 1.00000e+00  
 43.4 1.5635e+01  14 1.00000e+00  
 43.5 1.5671e+01  14 1.00000e+00  
 43.6 1.5703e+01  14 1.00000e+00  
 43.7 1.5739e+01  14 1.00000e+00  
 43.8 1.5775e+01  14 1.00000e+00  
 43.9 1.5810e+01  14 1.00000e+00  
 44.0 1.5846e+01  14 1.00000e+00  
 44.1 1.5879e+01  14 1.00000e+00  
 44.2 1.5914e+01  14 1.00000e+00  
 44.3 1.5950e+01  14 1.00000e+00  
 44.4 1.5986e+01  14 1.00000e+00  
 44.5 1.6018e+01  14 1.00000e+00  
 44.6 1.6054e+01  14 1.00000e+00  
 44.7 1.6090e+01  14 1.00000e+00  
 44.8 1.6125e+01  14 1.00000e+00  
 44.9 1.6158e+01  14 1.00000e+00  
 45.0 1.6193e+01  14 1.00000e+00  
 45.1 1.6229e+01  14 1.00000e+00  
 45.2 1.6265e+01  14 1.00000e+00  
 45.3 1.6297e+01  14 1.00000e+00  
 45.4 1.6333e+01  14 1.00000e+00  
 45.5 1.6368e+01  14 1.00000e+00  
 45.6 1.6400e+01  14 1.00000e+00  
 45.7 1.6436e+01  14 1.00000e+00  
 45.8 1.6472e+01  14 1.00000e+00  
 45.9 1.6504e+01  14 1.00000e+00  
 46.0 1.6540e+01  14 1.00000e+00  
 46.1 1.6570e+01  14 1.00000e+00  
 46.2 1.6608e+01  14 1.00000e+00  
 46.3 1.6506e+01  14 1.00000e+00  
 46.4 1.6672e+01  14 1.00000e+00  
 46.5 1.6555e+01  14 1.00000e+00  
 46.6 1.6568e+01  14 1.00000e+00  
 46.7 1.6601e+01  14 1.00000e+00  
 46.8 1.6633e+01  14 1.00000e+00  
 46.9 1.6647e+01  14 1.00000e+00  
 47.0 1.6521e+01  14 1.00000e+00  
 47.1 1.6713e+01  14 1.00000e+00  
 47.2 1.6749e+01  14 1.00000e+00  
 47.3 1.6787e+01  14 1.00000e+00  
 47.4 1.6824e+01  14 1.00000e+00  
 47.5 1.6862e+01  14 1.00000e+00  
 47.6 1.6899e+01  14 1.00000e+00  
 47.7 1.6936e+01  14 1.00000e+00  
 47.8 1.6970e+01  14 1.00000e+00  
 47.9 1.7005e+01  14 1.00000e+00  
 48.0 1.7040e+01  14 1.00000e+00  
 48.1 1.7076e+01  14 1.00000e+00  
 48.2 1.7111e+01  14 1.00000e+00  
 48.3 1.7134e+01  14 1.00000e+00  
 48.4 1.7169e+01  14 1.00000e+00  
 48.5 1.7204e+01  14 1.00000e+00  
 48.6 1.7248e+01  14 1.00000e+00  
 48.7 1.7270e+01  14 1.00000e+00  
 48.8 1.7316e+01  14 1.00000e+00  
 48.9 1.7511e+01  14 1.00000e+00  
 49.0 1.7549e+01  14 1.00000e+00  
 49.1 1.7586e+01  14 1.00000e+00  
 49.2 1.7625e+01  14 1.00000e+00  
 49.3 1.7659e+01  14 1.00000e+00  
 49.4 1.7694e+01  14 1.00000e+00  
 49.5 1.7729e+01  14 1.00000e+00  
 49.6 1.7764e+01  14 1.00000e+00  
 49.7 1.7799e+01  14 1.00000e+00  
 49.8 1.7834e+01  14 1.00000e+00  
 49.9 1.7869e+01  14 1.00000e+00  
 50.0 1.7904e+01  14 1.00000e+00  
 50.1 1.7939e+01  14 1.00000e+00  
 50.2 1.7973e+01  14 1.00000e+00  
 50.3 1.8007e+01  14 1.00000e+00  
 50.4 1.8052e+01  14 1.00000e+00  
 50.5 1.8098e+01  14 1.00000e+00  
 50.6 1.8145e+01  14 1.00000e+00  
 50.7 1.8330e+01  14 1.00000e+00  
 50.8 1.8370e+01  14 1.00000e+00  
 50.9 1.8407e+01  14 1.00000e+00  
 51.0 1.8443e+01  14 1.00000e+00  
 51.1 1.8478e+01  14 1.00000e+00  
 51.2 1.8514e+01  14 1.00000e+00  
 51.3 1.8549e+01  14 1.00000e+00  
 51.4 1.8585e+01  14 1.00000e+00  
 51.5 1.8620e+01  14 1.00000e+00  
 51.6 1.8656e+01  14 1.00000e+00  
 51.7 1.8680e+01  14 1.00000e+00  
 51.8 1.8715e+01  14 1.00000e+00  
 51.9 1.8749e+01  14 1.00000e+00  
 52.0 1.8790e+01  14 1.00000e+00  
 52.1 1.8836e+01  14 1.00000e+00  
 52.2 1.8883e+01  14 1.00000e+00  
 52.3 1.8930e+01  14 1.00000e+00  
 52.4 1.8976e+01  14 1.00000e+00  
 52.5 1.9023e+01  14 1.00000e+00  
 52.6 1.9195e+01  14 1.00000e+00  
 52.7 1.9234e+01  14 1.00000e+00  
 52.8 1.9269e+01  14 1.00000e+00  
 52.9 1.9305e+01  14 1.00000e+00  
 53.0 1.9341e+01  14 1.00000e+00  
 53.1 1.9377e+01  14 1.00000e+00  
 53.2 1.9412e+01  14 1.00000e+00  
 53.3 1.9448e+01  14 1.00000e+00  
 53.4 1.9484e+01  14 1.00000e+00  
 53.5 1.9519e+01  14 1.00000e+00  
 53.6 1.9554e+01  14 1.00000e+00  
 53.7 1.9589e+01  14 1.00000e+00  
 53.8 1.9625e+01  14 1.00000e+00  
 53.9 1.9671e+01  14 1.00000e+00  
 54.0 1.9718e+01  14 1.00000e+00  
 54.1 1.9765e+01  14 1.00000e+00  
 54.2 1.9812e+01  14 1.00000e+00  
 54.3 1.9858e+01  14 1.00000e+00  
 54.4 1.9905e+01  14 1.00000e+00  
 54.5 1.9968e+01  14 1.00000e+00  
 54.6 2.0120e+01  14 1.00000e+00  
 54.7 2.0159e+01  14 1.00000e+00  
 54.8 2.0195e+01  14 1.00000e+00  
 54.9 2.0231e+01  14 1.00000e+00  
 55.0 2.0258e+01  14 1.00000e+00  
 55.1 2.0294e+01  14 1.00000e+00  
 55.2 2.0331e+01  14 1.00000e+00  
 55.3 2.0367e+01  14 1.00000e+00  
 55.4 2.0402e+01  14 1.00000e+00  
 55.5 2.0437e+01  14 1.00000e+00  
 55.6 2.0472e+01  14 1.00000e+00  
 55.7 2.0508e+01  14 1.00000e+00  
 55.8 2.0555e+01  14 1.00000e+00  
 55.9 2.0602e+01  14 1.00000e+00  
 56.0 2.0649e+01  14 1.00000e+00  
 56.1 2.0696e+01  14 1.00000e+00  
 56.2 2.0754e+01  14 1.00000e+00  
 56.3 2.0814e+01  14 1.00000e+00  
 56.4 2.0870e+01  14 1.00000e+00  
 56.5 2.0921e+01  14 1.00000e+00  
 56.6 2.1055e+01  14 1.00000e+00  
 56.7 2.1095e+01  14 1.00000e+00  
 56.8 2.1131e+01  14 1.00000e+00  
 56.9 2.1168e+01  14 1.00000e+00  
 57.0 2.1204e+01  14 1.00000e+00  
 57.1 2.1241e+01  14 1.00000e+00  
 57.2 2.1278e+01  14 1.00000e+00  
 57.3 2.1314e+01  14 1.00000e+00  
 57.4 2.1350e+01  14 1.00000e+00  
 57.5 2.1386e+01  14 1.00000e+00  
 57.6 2.1422e+01  14 1.00000e+00  
 57.7 2.1456e+01  14 1.00000e+00  
 57.8 2.1492e+01  14 1.00000e+00  
 57.9 2.1536e+01  14 1.00000e+00  
 58.0 2.1584e+01  14 1.00000e+00  
 58.1 2.1631e+01  14 1.00000e+00  
 58.2 2.1678e+01  14 1.00000e+00  
 58.3 2.1725e+01  14 1.00000e+00  
 58.4 2.1775e+01  14 1.00000e+00  
 58.5 2.1844e+01  14 1.00000e+00  
 58.6 2.1897e+01  14 1.00000e+00  
 58.7 2.1947e+01  14 1.00000e+00  
 58.8 2.2090e+01  14 1.00000e+00  
 58.9 2.2125e+01  14 1.00000e+00  
 59.0 2.2162e+01  14 1.00000e+00  
 59.1 2.2199e+01  14 1.00000e+00  
 59.2 2.2237e+01  14 1.00000e+00  
 59.3 2.2273e+01  14 1.00000e+00  
 59.4 2.2310e+01  14 1.00000e+00  
 59.5 2.2347e+01  14 1.00000e+00  
 59.6 2.2384e+01  14 1.00000e+00  
 59.7 2.2420e+01  14 1.00000e+00  
 59.8 2.2456e+01  14 1.00000e+00  
 59.9 2.2491e+01  14 1.00000e+00  
 60.0 2.2525e+01  14 1.00000e+00  
 60.1 2.2567e+01  14 1.00000e+00  
 60.2 2.2614e+01  14 1.00000e+00  
 60.3 2.2661e+01  14 1.00000e+00  
 60.4 2.2708e+01  14 1.00000e+00  
 60.5 2.2755e+01  14 1.00000e+00  
 60.6 2.2802e+01  14 1.00000e+00  
 60.7 2.2850e+01  14 1.00000e+00  
 60.8 2.2900e+01  14 1.00000e+00  
 60.9 2.2959e+01  14 1.00000e+00  
 61.0 2.3013e+01  14 1.00000e+00  
 61.1 2.3064e+01  14 1.00000e+00  
 61.2 2.3225e+01  14 1.00000e+00  
 61.3 2.3261e+01  14 1.00000e+00  
 61.4 2.3299e+01  14 1.00000e+00  
 61.5 2.3336e+01  14 1.00000e+00  
 61.6 2.3374e+01  14 1.00000e+00  
 61.7 2.3412e+01  14 1.00000e+00  
 61.8 2.3450e+01  14 1.00000e+00  
 61.9 2.3486e+01  14 1.00000e+00  
 62.0 2.3526e+01  14 1.00000e+00  
 62.1 2.3564e+01  14 1.00000e+00  
 62.2 2.3604e+01  14 1.00000e+00  
 62.3 2.3649e+01  14 1.00000e+00  
 62.4 2.3683e+01  14 1.00000e+00  
 62.5 2.3724e+01  14 1.00000e+00  
 62.6 2.3775e+01  14 1.00000e+00  
 62.7 2.3806e+01  14 1.00000e+00  
 62.8 2.3851e+01  14 1.00000e+00  
 62.9 2.3895e+01  14 1.00000e+00  
 63.0 2.3924e+01  14 1.00000e+00  
 63.1 2.3973e+01  14 1.00000e+00  
 63.2 2.4027e+01  14 1.00000e+00  
 63.3 2.4082e+01  14 1.00000e+00  
 63.4 2.4105e+01  14 1.00000e+00  
 63.5 2.4159e+01  14 1.00000e+00  
 63.6 2.4214e+01  14 1.00000e+00  
 63.7 2.4235e+01  14 1.00000e+00  
 63.8 2.4291e+01  14 1.00000e+00  
 63.9 2.4347e+01  14 1.00000e+00  
 64.0 2.4407e+01  14 1.00000e+00  
 64.1 2.4424e+01  14 1.00000e+00  
 64.2 2.4480e+01  14 1.00000e+00  
 64.3 2.4541e+01  14 1.00000e+00  
 64.4 2.4603e+01  14 1.00000e+00  
 64.5 2.4614e+01  14 1.00000e+00  
 64.6 2.4674e+01  14 1.00000e+00  
 64.7 2.4735e+01  14 1.00000e+00  
 64.8 2.4770e+01  14 1.00000e+00  
 64.9 2.4807e+01  14 1.00000e+00  
 65.0 2.4866e+01  14 1.00000e+00  
 65.1 2.4930e+01  14 1.00000e+00  
 65.2 2.4995e+01  14 1.00000e+00  
 65.3 2.4996e+01  14 1.00000e+00  
 65.4 2.5058e+01  14 1.00000e+00  
 65.5 2.5124e+01  14 1.00000e+00  
 65.6 2.5068e+01  14 1.00000e+00  
 65.7 2.5188e+01  14 1.00000e+00  
 65.8 2.5249e+01  14 1.00000e+00  
 65.9 2.5315e+01  14 1.00000e+00  
 66.0 2.5244e+01  14 1.00000e+00  
 66.1 2.5271e+01  14 1.00000e+00  
 66.2 2.5439e+01  14 1.00000e+00  
 66.3 2.5383e+01  14 1.00000e+00  
 66.4 2.5418e+01  14 1.00000e+00  
 66.5 2.5426e+01  14 1.00000e+00  
 66.6 2.5627e+01  14 1.00000e+00  
 66.7 2.5561e+01  14 1.00000e+00  
 66.8 2.5595e+01  14 1.00000e+00  
 66.9 2.5604e+01  14 1.00000e+00  
 67.0 2.5648e+01  14 1.00000e+00  
 67.1 2.5723e+01  14 1.00000e+00  
 67.2 2.5777e+01  14 1.00000e+00  
 67.3 2.5782e+01  14 1.00000e+00  
 67.4 2.5826e+01  14 1.00000e+00  
 67.5 2.5871e+01  14 1.00000e+00  
 67.6 2.5915e+01  14 1.00000e+00  
 67.7 2.5961e+01  14 1.00000e+00  
 67.8 2.6006e+01  14 1.00000e+00  
 67.9 2.6050e+01  14 1.00000e+00  
 68.0 2.6094e+01  14 1.00000e+00  
 68.1 2.6160e+01  14 1.00000e+00  
 68.2 2.6185e+01  14 1.00000e+00  
 68.3 2.6229e+01  14 1.00000e+00  
 68.4 2.6274e+01  14 1.00000e+00  
 68.5 2.6330e+01  14 1.00000e+00  
 68.6 2.6405e+01  14 1.00000e+00  
 68.7 2.6476e+01  14 1.00000e+00  
 68.8 2.6454e+01  14 1.00000e+00  
 68.9 2.6498e+01  14 1.00000e+00  
 69.0 2.6564e+01  14 1.00000e+00  
 69.1 2.6641e+01  14 1.00000e+00  
 69.2 2.6712e+01  14 1.00000e+00  
 69.3 2.6779e+01  14 1.00000e+00  
 69.4 2.6733e+01  14 1.00000e+00  
 69.5 2.6794e+01  14 1.00000e+00  
 69.6 2.6865e+01  14 1.00000e+00  
 69.7 2.6941e+01  14 1.00000e+00  
 69.8 2.7009e+01  14 1.00000e+00  
 69.9 2.7077e+01  14 1.00000e+00  
 70.0 2.7147e+01  14 1.00000e+00  
 70.1 2.7088e+01  14 1.00000e+00  
 70.2 2.7160e+01  14 1.00000e+00  
 70.3 2.7227e+01  14 1.00000e+00  
 70.4 2.7297e+01  14 1.00000e+00  
 70.5 2.7368e+01  14 1.00000e+00  
 70.6 2.7330e+01  14 1.00000e+00  
 70.7 2.7373e+01  14 1.00000e+00  
 70.8 2.7445e+01  14 1.00000e+00  
 70.9 2.7512e+01  14 1.00000e+00  
 71.0 2.7581e+01  14 1.00000e+00  
 71.1 2.7652e+01  14 1.00000e+00  
 71.2 2.7606e+01  14 1.00000e+00  
 71.3 2.7644e+01  14 1.00000e+00  
 71.4 2.7646e+01  14 1.00000e+00  
 71.5 2.7782e+01  14 1.00000e+00  
 71.6 2.7850e+01  14 1.00000e+00  
 71.7 2.7918e+01  14 1.00000e+00  
 71.8 2.7880e+01  14 1.00000e+00  
 71.9 2.7923e+01  14 1.00000e+00  
 72.0 2.7953e+01  14 1.00000e+00  
 72.1 2.7952e+01  14 1.00000e+00  
 72.2 2.7992e+01  14 1.00000e+00  
 72.3 2.8186e+01  14 1.00000e+00  
 72.4 2.8256e+01  14 1.00000e+00  
 72.5 2.8200e+01  14 1.00000e+00  
 72.6 2.8236e+01  14 1.00000e+00  
 72.7 2.8241e+01  14 1.00000e+00  
 72.8 2.8265e+01  14 1.00000e+00  
 72.9 2.8310e+01  14 1.00000e+00  
 73.0 2.8355e+01  14 1.00000e+00  
 73.1 2.8421e+01  14 1.00000e+00  
 73.2 2.8521e+01  14 1.00000e+00  
