 15.1 1.4455e+00  13 4.35645e-02  
 73.3 2.8526e+01  14 1.00000e+00  
 73.4 2.8570e+01  14 1.00000e+00  
 73.5 2.8616e+01  14 1.00000e+00  
 73.6 2.8676e+01  14 1.00000e+00  
 73.7 2.8714e+01  14 1.00000e+00  
 73.8 2.8754e+01  14 1.00000e+00  
 73.9 2.8799e+01  14 1.00000e+00  
 74.0 2.8852e+01  14 1.00000e+00  
 74.1 2.8919e+01  14 1.00000e+00  
 74.2 2.8987e+01  14 1.00000e+00  
 74.3 2.9055e+01  14 1.00000e+00  
 74.4 2.9029e+01  14 1.00000e+00  
 74.5 2.9093e+01  14 1.00000e+00  
 74.6 2.9160e+01  14 1.00000e+00  
 74.7 2.9228e+01  14 1.00000e+00  
 74.8 2.9297e+01  14 1.00000e+00  
 74.9 2.9364e+01  14 1.00000e+00  
 75.0 2.9331e+01  14 1.00000e+00  
 75.1 2.9399e+01  14 1.00000e+00  
 75.2 2.9466e+01  14 1.00000e+00  
 75.3 2.9531e+01  14 1.00000e+00  
 75.4 2.9597e+01  14 1.00000e+00  
 75.5 2.9667e+01  14 1.00000e+00  
 75.6 2.9733e+01  14 1.00000e+00  
 75.7 2.9753e+01  14 1.00000e+00  
 75.8 2.9764e+01  14 1.00000e+00  
 75.9 2.9830e+01  14 1.00000e+00  
 76.0 2.9896e+01  14 1.00000e+00  
 76.1 2.9963e+01  14 1.00000e+00  
 76.2 3.0023e+01  14 1.00000e+00  
 76.3 2.9994e+01  14 1.00000e+00  
 76.4 3.0042e+01  14 1.00000e+00  
 76.5 3.0117e+01  14 1.00000e+00  
 76.6 3.0181e+01  14 1.00000e+00  
 76.7 3.0248e+01  14 1.00000e+00  
 76.8 3.0223e+01  14 1.00000e+00  
 76.9 3.0275e+01  14 1.00000e+00  
 77.0 3.0321e+01  14 1.00000e+00  
 77.1 3.0357e+01  14 1.00000e+00  
 77.2 3.0371e+01  14 1.00000e+00  
 77.3 3.0535e+01  14 1.00000e+00  
 77.4 3.0507e+01  14 1.00000e+00  
 77.5 3.0558e+01  14 1.00000e+00  
 77.6 3.0601e+01  14 1.00000e+00  
 77.7 3.0636e+01  14 1.00000e+00  
 77.8 3.0650e+01  14 1.00000e+00  
 77.9 3.0672e+01  14 1.00000e+00  
 78.0 3.0695e+01  14 1.00000e+00  
 78.1 3.0741e+01  14 1.00000e+00  
 78.2 3.0883e+01  14 1.00000e+00  
 78.3 3.0921e+01  14 1.00000e+00  
 78.4 3.0935e+01  14 1.00000e+00  
 78.5 3.0964e+01  14 1.00000e+00  
 78.6 3.0978e+01  14 1.00000e+00  
 78.7 3.1020e+01  14 1.00000e+00  
 78.8 3.1080e+01  14 1.00000e+00  
 78.9 3.1153e+01  14 1.00000e+00  
 79.0 3.1191e+01  14 1.00000e+00  
 79.1 3.1257e+01  14 1.00000e+00  
 79.2 3.1279e+01  14 1.00000e+00  
 79.3 3.1301e+01  14 1.00000e+00  
 79.4 3.1347e+01  14 1.00000e+00  
 79.5 3.1415e+01  14 1.00000e+00  
 79.6 3.1488e+01  14 1.00000e+00  
 79.7 3.1556e+01  14 1.00000e+00  
 79.8 3.1625e+01  14 1.00000e+00  
 79.9 3.1693e+01  14 1.00000e+00  
 80.0 3.1628e+01  14 1.00000e+00  
 80.1 3.1675e+01  14 1.00000e+00  
 80.2 3.1740e+01  14 1.00000e+00  
 80.3 3.1810e+01  14 1.00000e+00  
 80.4 3.1880e+01  14 1.00000e+00  
 80.5 3.1949e+01  14 1.00000e+00  
 80.6 3.2018e+01  14 1.00000e+00  
 80.7 3.2085e+01  14 1.00000e+00  
 80.8 3.2152e+01  14 1.00000e+00  
 80.9 3.2220e+01  14 1.00000e+00  
 81.0 3.2128e+01  14 1.00000e+00  
 81.1 3.2197e+01  14 1.00000e+00  
 81.2 3.2266e+01  14 1.00000e+00  
 81.3 3.2332e+01  14 1.00000e+00  
 81.4 3.2397e+01  14 1.00000e+00  
 81.5 3.2464e+01  14 1.00000e+00  
 81.6 3.2534e+01  14 1.00000e+00  
 81.7 3.2600e+01  14 1.00000e+00  
 81.8 3.2577e+01  14 1.00000e+00  
 81.9 3.2631e+01  14 1.00000e+00  
 82.0 3.2682e+01  14 1.00000e+00  
 82.1 3.2702e+01  14 1.00000e+00  
 82.2 3.2768e+01  14 1.00000e+00  
 82.3 3.2834e+01  14 1.00000e+00  
 82.4 3.2899e+01  14 1.00000e+00  
 82.5 3.2964e+01  14 1.00000e+00  
 82.6 3.3034e+01  14 1.00000e+00  
 82.7 3.3010e+01  14 1.00000e+00  
 82.8 3.3062e+01  14 1.00000e+00  
 82.9 3.3110e+01  14 1.00000e+00  
 83.0 3.3152e+01  14 1.00000e+00  
 83.1 3.3169e+01  14 1.00000e+00  
 83.2 3.3300e+01  14 1.00000e+00  
 83.3 3.3331e+01  14 1.00000e+00  
 83.4 3.3396e+01  14 1.00000e+00  
 83.5 3.3463e+01  14 1.00000e+00  
 83.6 3.3438e+01  14 1.00000e+00  
 83.7 3.3491e+01  14 1.00000e+00  
 83.8 3.3538e+01  14 1.00000e+00  
 83.9 3.3582e+01  14 1.00000e+00  
 84.0 3.3604e+01  14 1.00000e+00  
 84.1 3.3643e+01  14 1.00000e+00  
 84.2 3.3669e+01  14 1.00000e+00  
 84.3 3.3689e+01  14 1.00000e+00  
 84.4 3.3793e+01  14 1.00000e+00  
 84.5 3.3862e+01  14 1.00000e+00  
 84.6 3.3919e+01  14 1.00000e+00  
 84.7 3.3971e+01  14 1.00000e+00  
 84.8 3.4019e+01  14 1.00000e+00  
 84.9 3.4063e+01  14 1.00000e+00  
 85.0 3.4082e+01  14 1.00000e+00  
 85.1 3.4121e+01  14 1.00000e+00  
 85.2 3.4152e+01  14 1.00000e+00  
 85.3 3.4171e+01  14 1.00000e+00  
 85.4 3.4183e+01  14 1.00000e+00  
 85.5 3.4236e+01  14 1.00000e+00  
 85.6 3.4306e+01  14 1.00000e+00  
 85.7 3.4323e+01  14 1.00000e+00  
 85.8 3.4498e+01  14 1.00000e+00  
 85.9 3.4547e+01  14 1.00000e+00  
 86.0 3.4589e+01  14 1.00000e+00  
 86.1 3.4612e+01  14 1.00000e+00  
 86.2 3.4648e+01  14 1.00000e+00  
 86.3 3.4679e+01  14 1.00000e+00  
 86.4 3.4698e+01  14 1.00000e+00  
 86.5 3.4711e+01  14 1.00000e+00  
 86.6 3.4762e+01  14 1.00000e+00  
 86.7 3.4832e+01  14 1.00000e+00  
 86.8 3.4901e+01  14 1.00000e+00  
 86.9 3.4970e+01  14 1.00000e+00  
 87.0 3.5037e+01  14 1.00000e+00  
 87.1 3.5031e+01  14 1.00000e+00  
 87.2 3.5144e+01  14 1.00000e+00  
 87.3 3.5186e+01  14 1.00000e+00  
 87.4 3.5225e+01  14 1.00000e+00  
 87.5 3.5257e+01  14 1.00000e+00  
 87.6 3.5281e+01  14 1.00000e+00  
 87.7 3.5292e+01  14 1.00000e+00  
 87.8 3.5341e+01  14 1.00000e+00  
 87.9 3.5410e+01  14 1.00000e+00  
 88.0 3.5472e+01  14 1.00000e+00  
 88.1 3.5540e+01  14 1.00000e+00  
 88.2 3.5600e+01  14 1.00000e+00  
 88.3 3.5661e+01  14 1.00000e+00  
 88.4 3.5722e+01  14 1.00000e+00  
 88.5 3.5784e+01  14 1.00000e+00  
 88.6 3.5771e+01  14 1.00000e+00  
 88.7 3.5845e+01  14 1.00000e+00  
 88.8 3.5880e+01  14 1.00000e+00  
 88.9 3.5910e+01  14 1.00000e+00  
 89.0 3.5933e+01  14 1.00000e+00  
 89.1 3.5959e+01  14 1.00000e+00  
 89.2 3.6024e+01  14 1.00000e+00  
 89.3 3.6091e+01  14 1.00000e+00  
 89.4 3.6153e+01  14 1.00000e+00  
 89.5 3.6215e+01  14 1.00000e+00  
 89.6 3.6275e+01  14 1.00000e+00  
 89.7 3.6339e+01  14 1.00000e+00  
 89.8 3.6400e+01  14 1.00000e+00  
 89.9 3.6464e+01  14 1.00000e+00  
 90.0 3.6527e+01  14 1.00000e+00  
 90.1 3.6589e+01  14 1.00000e+00  
 90.2 3.6585e+01  14 1.00000e+00  
 90.3 3.6688e+01  14 1.00000e+00  
 90.4 3.6717e+01  14 1.00000e+00  
 90.5 3.6747e+01  14 1.00000e+00  
 90.6 3.6785e+01  14 1.00000e+00  
 90.7 3.6889e+01  14 1.00000e+00  
 90.8 3.6992e+01  14 1.00000e+00  
 90.9 3.7095e+01  14 1.00000e+00  
 91.0 3.7199e+01  14 1.00000e+00  
 91.1 3.7302e+01  14 1.00000e+00  
 91.2 3.7405e+01  14 1.00000e+00  
 91.3 3.7508e+01  14 1.00000e+00  
 91.4 3.7611e+01  14 1.00000e+00  
 91.5 3.7715e+01  14 1.00000e+00  
 91.6 3.7818e+01  14 1.00000e+00  
 91.7 3.7921e+01  14 1.00000e+00  
 91.8 3.8023e+01  14 1.00000e+00  
 91.9 3.8126e+01  14 1.00000e+00  
 92.0 3.8229e+01  14 1.00000e+00  
 92.1 3.8332e+01  14 1.00000e+00  
 92.2 3.8435e+01  14 1.00000e+00  
 92.3 3.8538e+01  14 1.00000e+00  
 92.4 3.8640e+01  14 1.00000e+00  
 92.5 3.8743e+01  14 1.00000e+00  
 92.6 3.8846e+01  14 1.00000e+00  
 92.7 3.8948e+01  14 1.00000e+00  
 92.8 3.9051e+01  14 1.00000e+00  
 92.9 3.9153e+01  14 1.00000e+00  
 93.0 3.9256e+01  14 1.00000e+00  
 93.1 3.9358e+01  14 1.00000e+00  
 93.2 3.9461e+01  14 1.00000e+00  
 93.3 3.9563e+01  14 1.00000e+00  
 93.4 3.9665e+01  14 1.00000e+00  
 93.5 3.9767e+01  14 1.00000e+00  
 93.6 3.9870e+01  14 1.00000e+00  
 93.7 3.9972e+01  14 1.00000e+00  
 93.8 4.0074e+01  14 1.00000e+00  
 93.9 4.0176e+01  14 1.00000e+00  
 94.0 4.0278e+01  14 1.00000e+00  
 94.1 4.0380e+01  14 1.00000e+00  
 94.2 4.0482e+01  14 1.00000e+00  
 94.3 4.0584e+01  14 1.00000e+00  
 94.4 4.0686e+01  14 1.00000e+00  
 94.5 4.0788e+01  14 1.00000e+00  
 94.6 4.0890e+01  14 1.00000e+00  
 94.7 4.0992e+01  14 1.00000e+00  
 94.8 4.1093e+01  14 1.00000e+00  
 94.9 4.1187e+01  14 1.00000e+00  
 95.0 4.1289e+01  14 1.00000e+00  
 95.1 4.1391e+01  14 1.00000e+00  
 95.2 4.1492e+01  14 1.00000e+00  
 95.3 4.1594e+01  14 1.00000e+00  
 95.4 4.1695e+01  14 1.00000e+00  
 95.5 4.1797e+01  14 1.00000e+00  
 95.6 4.1898e+01  14 1.00000e+00  
 95.7 4.2000e+01  14 1.00000e+00  
 95.8 4.2101e+01  14 1.00000e+00  
 95.9 4.2202e+01  14 1.00000e+00  
 96.0 4.2304e+01  14 1.00000e+00  
 96.1 4.2405e+01  14 1.00000e+00  
 96.2 4.2506e+01  14 1.00000e+00  
 96.3 4.2608e+01  14 1.00000e+00  
 96.4 4.2709e+01  14 1.00000e+00  
 96.5 4.2810e+01  14 1.00000e+00  
 96.6 4.2911e+01  14 1.00000e+00  
 96.7 4.3012e+01  14 1.00000e+00  
 96.8 4.3113e+01  14 1.00000e+00  
 96.9 4.3214e+01  14 1.00000e+00  
 97.0 4.3315e+01  14 1.00000e+00  
 97.1 4.3416e+01  14 1.00000e+00  
 97.2 4.3517e+01  14 1.00000e+00  
 97.3 4.3618e+01  14 1.00000e+00  
 97.4 4.3719e+01  14 1.00000e+00  
 97.5 4.3820e+01  14 1.00000e+00  
 97.6 4.3920e+01  14 1.00000e+00  
 97.7 4.4021e+01  14 1.00000e+00  
 97.8 4.4122e+01  14 1.00000e+00  
 97.9 4.4213e+01  14 1.00000e+00  
 98.0 4.4304e+01  14 1.00000e+00  
 98.1 4.4395e+01  14 1.00000e+00  
 98.2 4.4486e+01  14 1.00000e+00  
 98.3 4.4577e+01  14 1.00000e+00  
 98.4 4.4668e+01  14 1.00000e+00  
 98.5 4.4759e+01  14 1.00000e+00  
 98.6 4.4850e+01  14 1.00000e+00  
 98.7 4.4941e+01  14 1.00000e+00  
 98.8 4.5033e+01  14 1.00000e+00  
 98.9 4.5124e+01  14 1.00000e+00  
 99.0 4.5215e+01  14 1.00000e+00  
 99.1 4.5306e+01  14 1.00000e+00  
 99.2 4.5398e+01  14 1.00000e+00  
 99.3 4.5489e+01  14 1.00000e+00  
 99.4 4.5580e+01  14 1.00000e+00  
 99.5 4.5672e+01  14 1.00000e+00  
 99.6 4.5763e+01  14 1.00000e+00  
 99.7 4.5855e+01  14 1.00000e+00  
 99.8 4.5946e+01  14 1.00000e+00  
 99.9 4.6038e+01  14 1.00000e+00  
100.0 4.6129e+01  14 1.00000e+00  
100.1 4.6221e+01  14 1.00000e+00  
100.2 4.6313e+01  14 1.00000e+00  
100.3 4.6404e+01  14 1.00000e+00  
100.4 4.6496e+01  14 1.00000e+00  
100.5 4.6588e+01  14 1.00000e+00  
100.6 4.6679e+01  14 1.00000e+00  
100.7 4.6771e+01  14 1.00000e+00  
100.8 4.6863e+01  14 1.00000e+00  
100.9 4.6955e+01  14 1.00000e+00  
101.0 4.7046e+01  14 1.00000e+00  
101.1 4.7138e+01  14 1.00000e+00  
101.2 4.7230e+01  14 1.00000e+00  
101.3 4.7322e+01  14 1.00000e+00  
101.4 4.7414e+01  14 1.00000e+00  
101.5 4.7506e+01  14 1.00000e+00  
101.6 4.7598e+01  14 1.00000e+00  
101.7 4.7690e+01  14 1.00000e+00  
101.8 4.7782e+01  14 1.00000e+00  
101.9 4.7874e+01  14 1.00000e+00  
102.0 4.7966e+01  14 1.00000e+00  
102.1 4.8058e+01  14 1.00000e+00  
102.2 4.8150e+01  14 1.00000e+00  
102.3 4.8242e+01  14 1.00000e+00  
102.4 4.8335e+01  14 1.00000e+00  
102.5 4.8427e+01  14 1.00000e+00  
102.6 4.8519e+01  14 1.00000e+00  
102.7 4.8605e+01  14 1.00000e+00  
102.8 4.8697e+01  14 1.00000e+00  
102.9 4.8789e+01  14 1.00000e+00  
103.0 4.8881e+01  14 1.00000e+00  
103.1 4.8974e+01  14 1.00000e+00  
103.2 4.9066e+01  14 1.00000e+00  
103.3 4.9158e+01  14 1.00000e+00  
103.4 4.9251e+01  14 1.00000e+00  
103.5 4.9343e+01  14 1.00000e+00  
103.6 4.9436e+01  14 1.00000e+00  
103.7 4.9528e+01  14 1.00000e+00  
103.8 4.9621e+01  14 1.00000e+00  
103.9 4.9713e+01  14 1.00000e+00  
104.0 4.9806e+01  14 1.00000e+00  
104.1 4.9898e+01  14 1.00000e+00  
104.2 4.9991e+01  14 1.00000e+00  
104.3 5.0083e+01  14 1.00000e+00  
104.4 5.0176e+01  14 1.00000e+00  
104.5 5.0268e+01  14 1.00000e+00  
104.6 5.0361e+01  14 1.00000e+00  
104.7 5.0454e+01  14 1.00000e+00  
104.8 5.0546e+01  14 1.00000e+00  
104.9 5.0639e+01  14 1.00000e+00  
105.0 5.0731e+01  14 1.00000e+00  
105.1 5.0824e+01  14 1.00000e+00  
105.2 5.0917e+01  14 1.00000e+00  
105.3 5.1010e+01  14 1.00000e+00  
105.4 5.1102e+01  14 1.00000e+00  
105.5 5.1195e+01  14 1.00000e+00  
105.6 5.1288e+01  14 1.00000e+00  
105.7 5.1381e+01  14 1.00000e+00  
105.8 5.1473e+01  14 1.00000e+00  
105.9 5.1566e+01  14 1.00000e+00  
106.0 5.1659e+01  14 1.00000e+00  
106.1 5.1752e+01  14 1.00000e+00  
106.2 5.1845e+01  14 1.00000e+00  
106.3 5.1938e+01  14 1.00000e+00  
106.4 5.2030e+01  14 1.00000e+00  
106.5 5.2123e+01  14 1.00000e+00  
106.6 5.2216e+01  14 1.00000e+00  
106.7 5.2309e+01  14 1.00000e+00  
106.8 5.2402e+01  14 1.00000e+00  
106.9 5.2495e+01  14 1.00000e+00  
107.0 5.2588e+01  14 1.00000e+00  
107.1 5.2681e+01  14 1.00000e+00  
107.2 5.2774e+01  14 1.00000e+00  
107.3 5.2867e+01  14 1.00000e+00  
107.4 5.2960e+01  14 1.00000e+00  
107.5 5.3053e+01  14 1.00000e+00  
107.6 5.3146e+01  14 1.00000e+00  
107.7 5.3239e+01  14 1.00000e+00  
107.8 5.3332e+01  14 1.00000e+00  
107.9 5.3425e+01  14 1.00000e+00  
108.0 5.3518e+01  14 1.00000e+00  
108.1 5.3611e+01  14 1.00000e+00  
108.2 5.3704e+01  14 1.00000e+00  
108.3 5.3797e+01  14 1.00000e+00  
108.4 5.3890e+01  14 1.00000e+00  
108.5 5.3983e+01  14 1.00000e+00  
108.6 5.4077e+01  14 1.00000e+00  
108.7 5.4170e+01  14 1.00000e+00  
108.8 5.4263e+01  14 1.00000e+00  
108.9 5.4356e+01  14 1.00000e+00  
109.0 5.4449e+01  14 1.00000e+00  
109.1 5.4542e+01  14 1.00000e+00  
109.2 5.4635e+01  14 1.00000e+00  
109.3 5.4729e+01  14 1.00000e+00  
109.4 5.4822e+01  14 1.00000e+00  
109.5 5.4915e+01  14 1.00000e+00  
109.6 5.5008e+01  14 1.00000e+00  
109.7 5.5101e+01  14 1.00000e+00  
109.8 5.5195e+01  14 1.00000e+00  
109.9 5.5288e+01  14 1.00000e+00  
110.0 5.5381e+01  14 1.00000e+00  
110.1 5.5474e+01  14 1.00000e+00  
110.2 5.5568e+01  14 1.00000e+00  
110.3 5.5661e+01  14 1.00000e+00  
110.4 5.5754e+01  14 1.00000e+00  
110.5 5.5847e+01  14 1.00000e+00  
110.6 5.5940e+01  14 1.00000e+00  
110.7 5.6034e+01  14 1.00000e+00  
110.8 5.6127e+01  14 1.00000e+00  
110.9 5.6220e+01  14 1.00000e+00  
111.0 5.6314e+01  14 1.00000e+00  
111.1 5.6407e+01  14 1.00000e+00  
111.2 5.6500e+01  14 1.00000e+00  
111.3 5.6594e+01  14 1.00000e+00  
111.4 5.6687e+01  14 1.00000e+00  
111.5 5.6780e+01  14 1.00000e+00  
111.6 5.6868e+01  14 1.00000e+00  
111.7 5.6961e+01  14 1.00000e+00  
111.8 5.7054e+01  14 1.00000e+00  
111.9 5.7148e+01  14 1.00000e+00  
112.0 5.7241e+01  14 1.00000e+00  
112.1 5.7334e+01  14 1.00000e+00  
112.2 5.7428e+01  14 1.00000e+00  
112.3 5.7521e+01  14 1.00000e+00  
112.4 5.7615e+01  14 1.00000e+00  
112.5 5.7708e+01  14 1.00000e+00  
112.6 5.7801e+01  14 1.00000e+00  
112.7 5.7895e+01  14 1.00000e+00  
112.8 5.7988e+01  14 1.00000e+00  
112.9 5.8081e+01  14 1.00000e+00  
113.0 5.8175e+01  14 1.00000e+00  
113.1 5.8268e+01  14 1.00000e+00  
113.2 5.8362e+01  14 1.00000e+00  
113.3 5.8455e+01  14 1.00000e+00  
113.4 5.8549e+01  14 1.00000e+00  
113.5 5.8642e+01  14 1.00000e+00  
113.6 5.8735e+01  14 1.00000e+00  
113.7 5.8829e+01  14 1.00000e+00  
113.8 5.8922e+01  14 1.00000e+00  
113.9 5.9016e+01  14 1.00000e+00  
114.0 5.9109e+01  14 1.00000e+00  
114.1 5.9203e+01  14 1.00000e+00  
114.2 5.9296e+01  14 1.00000e+00  
114.3 5.9389e+01  14 1.00000e+00  
114.4 5.9483e+01  14 1.00000e+00  
114.5 5.9576e+01  14 1.00000e+00  
114.6 5.9670e+01  14 1.00000e+00  
114.7 5.9763e+01  14 1.00000e+00  
114.8 5.9857e+01  14 1.00000e+00  
114.9 5.9950e+01  14 1.00000e+00  
115.0 6.0043e+01  14 1.00000e+00  
115.1 6.0137e+01  14 1.00000e+00  
115.2 6.0230e+01  14 1.00000e+00  
115.3 6.0324e+01  14 1.00000e+00  
115.4 6.0417e+01  14 1.00000e+00  
115.5 6.0511e+01  14 1.00000e+00  
115.6 6.0604e+01  14 1.00000e+00  
115.7 6.0698e+01  14 1.00000e+00  
115.8 6.0791e+01  14 1.00000e+00  
115.9 6.0885e+01  14 1.00000e+00  
116.0 6.0978e+01  14 1.00000e+00  
116.1 6.1072e+01  14 1.00000e+00  
116.2 6.1165e+01  14 1.00000e+00  
116.3 6.1259e+01  14 1.00000e+00  
116.4 6.1352e+01  14 1.00000e+00  
116.5 6.1446e+01  14 1.00000e+00  
116.6 6.1539e+01  14 1.00000e+00  
116.7 6.1633e+01  14 1.00000e+00  
116.8 6.1726e+01  14 1.00000e+00  
116.9 6.1819e+01  14 1.00000e+00  
117.0 6.1913e+01  14 1.00000e+00  
117.1 6.2006e+01  14 1.00000e+00  
117.2 6.2100e+01  14 1.00000e+00  
117.3 6.2193e+01  14 1.00000e+00  
117.4 6.2287e+01  14 1.00000e+00  
117.5 6.2380e+01  14 1.00000e+00  
117.6 6.2474e+01  14 1.00000e+00  
117.7 6.2567e+01  14 1.00000e+00  
117.8 6.2661e+01  14 1.00000e+00  
117.9 6.2754e+01  14 1.00000e+00  
118.0 6.2848e+01  14 1.00000e+00  
118.1 6.2941e+01  14 1.00000e+00  
118.2 6.3035e+01  14 1.00000e+00  
118.3 6.3128e+01  14 1.00000e+00  
118.4 6.3222e+01  14 1.00000e+00  
118.5 6.3315e+01  14 1.00000e+00  
118.6 6.3409e+01  14 1.00000e+00  
118.7 6.3502e+01  14 1.00000e+00  
118.8 6.3596e+01  14 1.00000e+00  
118.9 6.3689e+01  14 1.00000e+00  
119.0 6.3783e+01  14 1.00000e+00  
119.1 6.3876e+01  14 1.00000e+00  
119.2 6.3970e+01  14 1.00000e+00  
119.3 6.4063e+01  14 1.00000e+00  
119.4 6.4157e+01  14 1.00000e+00  
119.5 6.4250e+01  14 1.00000e+00  
119.6 6.4343e+01  14 1.00000e+00  
119.7 6.4437e+01  14 1.00000e+00  
119.8 6.4530e+01  14 1.00000e+00  
119.9 6.4624e+01  14 1.00000e+00  
120.0 6.4717e+01  14 1.00000e+00  
120.1 6.4811e+01  14 1.00000e+00  
120.2 6.4904e+01  14 1.00000e+00  
120.3 6.4998e+01  14 1.00000e+00  
120.4 6.5091e+01  14 1.00000e+00  
120.5 6.5185e+01  14 1.00000e+00  
120.6 6.5278e+01  14 1.00000e+00  
120.7 6.5372e+01  14 1.00000e+00  
120.8 6.5465e+01  14 1.00000e+00  
120.9 6.5558e+01  14 1.00000e+00  
121.0 6.5652e+01  14 1.00000e+00  
121.1 6.5745e+01  14 1.00000e+00  
121.2 6.5839e+01  14 1.00000e+00  
121.3 6.5932e+01  14 1.00000e+00  
121.4 6.6026e+01  14 1.00000e+00  
121.5 6.6119e+01  14 1.00000e+00  
121.6 6.6213e+01  14 1.00000e+00  
121.7 6.6306e+01  14 1.00000e+00  
121.8 6.6399e+01  14 1.00000e+00  
121.9 6.6493e+01  14 1.00000e+00  
122.0 6.6586e+01  14 1.00000e+00  
122.1 6.6675e+01  14 1.00000e+00  
122.2 6.6768e+01  14 1.00000e+00  
122.3 6.6862e+01  14 1.00000e+00  
122.4 6.6955e+01  14 1.00000e+00  
122.5 6.7048e+01  14 1.00000e+00  
122.6 6.7142e+01  14 1.00000e+00  
122.7 6.7235e+01  14 1.00000e+00  
122.8 6.7329e+01  14 1.00000e+00  
122.9 6.7422e+01  14 1.00000e+00  
123.0 6.7516e+01  14 1.00000e+00  
123.1 6.7609e+01  14 1.00000e+00  
123.2 6.7702e+01  14 1.00000e+00  
123.3 6.7796e+01  14 1.00000e+00  
123.4 6.7889e+01  14 1.00000e+00  
123.5 6.7983e+01  14 1.00000e+00  
123.6 6.8076e+01  14 1.00000e+00  
123.7 6.8169e+01  14 1.00000e+00  
123.8 6.8263e+01  14 1.00000e+00  
123.9 6.8356e+01  14 1.00000e+00  
124.0 6.8450e+01  14 1.00000e+00  
124.1 6.8543e+01  14 1.00000e+00  
124.2 6.8636e+01  14 1.00000e+00  
124.3 6.8730e+01  14 1.00000e+00  
124.4 6.8823e+01  14 1.00000e+00  
124.5 6.8916e+01  14 1.00000e+00  
124.6 6.9010e+01  14 1.00000e+00  
124.7 6.9103e+01  14 1.00000e+00  
124.8 6.9196e+01  14 1.00000e+00  
124.9 6.9300e+01  14 1.00000e+00  
125.0 6.9393e+01  14 1.00000e+00  
125.1 6.9486e+01  14 1.00000e+00  
125.2 6.9580e+01  14 1.00000e+00  
125.3 6.9673e+01  14 1.00000e+00  
125.4 6.9766e+01  14 1.00000e+00  
125.5 6.9860e+01  14 1.00000e+00  
125.6 6.9953e+01  14 1.00000e+00  
125.7 7.0047e+01  14 1.00000e+00  
125.8 7.0140e+01  14 1.00000e+00  
125.9 7.0233e+01  14 1.00000e+00  
126.0 7.0326e+01  14 1.00000e+00  
126.1 7.0420e+01  14 1.00000e+00  
126.2 7.0513e+01  14 1.00000e+00  
126.3 7.0606e+01  14 1.00000e+00  
126.4 7.0700e+01  14 1.00000e+00  
126.5 7.0793e+01  14 1.00000e+00  
126.6 7.0886e+01  14 1.00000e+00  
126.7 7.0980e+01  14 1.00000e+00  
126.8 7.1073e+01  14 1.00000e+00  
126.9 7.1166e+01  14 1.00000e+00  
127.0 7.1259e+01  14 1.00000e+00  
127.1 7.1353e+01  14 1.00000e+00  
127.2 7.1446e+01  14 1.00000e+00  
127.3 7.1539e+01  14 1.00000e+00  
127.4 7.1633e+01  14 1.00000e+00  
127.5 7.1726e+01  14 1.00000e+00  
127.6 7.1819e+01  14 1.00000e+00  
127.7 7.1912e+01  14 1.00000e+00  
127.8 7.2006e+01  14 1.00000e+00  
127.9 7.2099e+01  14 1.00000e+00  
128.0 7.2192e+01  14 1.00000e+00  
128.1 7.2285e+01  14 1.00000e+00  
128.2 7.2378e+01  14 1.00000e+00  
128.3 7.2472e+01  14 1.00000e+00  
128.4 7.2565e+01  14 1.00000e+00  
128.5 7.2658e+01  14 1.00000e+00  
128.6 7.2751e+01  14 1.00000e+00  
128.7 7.2845e+01  14 1.00000e+00  
128.8 7.2938e+01  14 1.00000e+00  
128.9 7.3031e+01  14 1.00000e+00  
129.0 7.3124e+01  14 1.00000e+00  
129.1 7.3217e+01  14 1.00000e+00  
129.2 7.3310e+01  14 1.00000e+00  
129.3 7.3404e+01  14 1.00000e+00  
129.4 7.3497e+01  14 1.00000e+00  
129.5 7.3590e+01  14 1.00000e+00  
129.6 7.3683e+01  14 1.00000e+00  
129.7 7.3776e+01  14 1.00000e+00  
129.8 7.3869e+01  14 1.00000e+00  
129.9 7.3963e+01  14 1.00000e+00  
130.0 7.4056e+01  14 1.00000e+00  
130.1 7.4149e+01  14 1.00000e+00  
130.2 7.4242e+01  14 1.00000e+00  
130.3 7.4335e+01  14 1.00000e+00  
130.4 7.4428e+01  14 1.00000e+00  
130.5 7.4521e+01  14 1.00000e+00  
130.6 7.4615e+01  14 1.00000e+00  
130.7 7.4708e+01  14 1.00000e+00  
130.8 7.4801e+01  14 1.00000e+00  
130.9 7.4894e+01  14 1.00000e+00  
131.0 7.4987e+01  14 1.00000e+00  
131.1 7.5080e+01  14 1.00000e+00  
131.2 7.5173e+01  14 1.00000e+00  
131.3 7.5266e+01  14 1.00000e+00  
131.4 7.5359e+01  14 1.00000e+00  
131.5 7.5452e+01  14 1.00000e+00  
131.6 7.5545e+01  14 1.00000e+00  
131.7 7.5638e+01  14 1.00000e+00  
131.8 7.5731e+01  14 1.00000e+00  
131.9 7.5824e+01  14 1.00000e+00  
132.0 7.5918e+01  14 1.00000e+00  
132.1 7.6011e+01  14 1.00000e+00  
132.2 7.6104e+01  14 1.00000e+00  
132.3 7.6197e+01  14 1.00000e+00  
132.4 7.6290e+01  14 1.00000e+00  
132.5 7.6383e+01  14 1.00000e+00  
132.6 7.6476e+01  14 1.00000e+00  
132.7 7.6569e+01  14 1.00000e+00  
132.8 7.6662e+01  14 1.00000e+00  
