 15.1 1.3196e+00  13 5.12087e-02  
 73.3 9.6508e+00  14 8.25407e-01  
 73.4 9.6489e+00  14 8.25303e-01  
 73.5 9.6475e+00  14 8.25229e-01  
 73.6 9.6491e+00  14 8.25312e-01  
 73.7 9.6482e+00  14 8.25264e-01  
 73.8 9.6683e+00  14 8.26356e-01  
 73.9 9.6789e+00  14 8.26930e-01  
 74.0 9.6867e+00  14 8.27353e-01  
 74.1 9.6441e+00  14 8.25043e-01  
 74.2 9.6411e+00  14 8.24881e-01  
 74.3 9.6486e+00  14 8.25287e-01  
 74.4 9.6388e+00  14 8.24754e-01  
 74.5 9.6412e+00  14 8.24887e-01  
 74.6 9.6340e+00  14 8.24495e-01  
 74.7 9.6439e+00  14 8.25034e-01  
 74.8 9.6389e+00  14 8.24761e-01  
 74.9 9.6035e+00  14 8.22839e-01  
 75.0 9.6074e+00  14 8.23047e-01  
 75.1 9.6010e+00  14 8.22704e-01  
 75.2 9.5927e+00  14 8.22248e-01  
 75.3 9.5798e+00  14 8.21549e-01  
 75.4 9.5759e+00  14 8.21335e-01  
 75.5 9.5911e+00  14 8.22161e-01  
 75.6 9.5997e+00  14 8.22632e-01  
 75.7 9.6050e+00  14 8.22920e-01  
 75.8 9.5514e+00  14 8.20006e-01  
 75.9 9.5478e+00  14 8.19811e-01  
 76.0 1.0218e+01  14 8.56050e-01  
 76.1 1.0217e+01  14 8.56004e-01  
 76.2 1.0239e+01  14 8.57133e-01  
 76.3 1.0215e+01  14 8.55855e-01  
 76.4 1.0213e+01  14 8.55739e-01  
 76.5 1.0211e+01  14 8.55630e-01  
 76.6 1.0199e+01  14 8.54985e-01  
 76.7 1.0198e+01  14 8.54967e-01  
 76.8 1.0200e+01  14 8.55064e-01  
 76.9 1.0202e+01  14 8.55146e-01  
 77.0 1.0198e+01  14 8.54958e-01  
 77.1 1.0197e+01  14 8.54923e-01  
 77.2 1.0181e+01  14 8.54052e-01  
 77.3 1.0170e+01  14 8.53439e-01  
 77.4 1.0169e+01  14 8.53389e-01  
 77.5 1.0153e+01  14 8.52545e-01  
 77.6 1.0156e+01  14 8.52679e-01  
 77.7 1.0150e+01  14 8.52369e-01  
 77.8 1.0156e+01  14 8.52674e-01  
 77.9 1.0139e+01  14 8.51795e-01  
 78.0 1.0126e+01  14 8.51106e-01  
 78.1 1.0130e+01  14 8.51298e-01  
 78.2 1.0116e+01  14 8.50567e-01  
 78.3 1.0123e+01  14 8.50930e-01  
 78.4 1.0114e+01  14 8.50459e-01  
 78.5 1.0118e+01  14 8.50636e-01  
 78.6 1.0123e+01  14 8.50901e-01  
 78.7 1.0841e+01  14 8.89241e-01  
 78.8 1.0812e+01  14 8.87715e-01  
 78.9 1.0809e+01  14 8.87553e-01  
 79.0 1.0812e+01  14 8.87708e-01  
 79.1 1.0812e+01  14 8.87714e-01  
 79.2 1.0810e+01  14 8.87619e-01  
 79.3 1.0823e+01  14 8.88311e-01  
 79.4 1.0792e+01  14 8.86636e-01  
 79.5 1.0764e+01  14 8.85181e-01  
 79.6 1.0760e+01  14 8.84981e-01  
 79.7 1.0755e+01  14 8.84701e-01  
 79.8 1.0733e+01  14 8.83506e-01  
 79.9 1.0736e+01  14 8.83684e-01  
 80.0 1.0734e+01  14 8.83600e-01  
 80.1 1.0711e+01  14 8.82378e-01  
 80.2 1.0713e+01  14 8.82484e-01  
 80.3 1.0708e+01  14 8.82186e-01  
 80.4 1.0688e+01  14 8.81127e-01  
 80.5 1.0690e+01  14 8.81227e-01  
 80.6 1.0686e+01  14 8.81015e-01  
 80.7 1.0679e+01  14 8.80650e-01  
 80.8 1.0685e+01  14 8.80985e-01  
 80.9 1.0652e+01  14 8.79250e-01  
 81.0 1.0649e+01  14 8.79078e-01  
 81.1 1.0622e+01  14 8.77614e-01  
 81.2 1.0608e+01  14 8.76885e-01  
 81.3 1.0597e+01  14 8.76313e-01  
 81.4 1.0589e+01  14 8.75855e-01  
 81.5 1.1426e+01  14 9.19970e-01  
 81.6 1.1401e+01  14 9.18698e-01  
 81.7 1.1392e+01  14 9.18241e-01  
 81.8 1.1379e+01  14 9.17536e-01  
 81.9 1.1373e+01  14 9.17199e-01  
 82.0 1.1356e+01  14 9.16327e-01  
 82.1 1.1351e+01  14 9.16083e-01  
 82.2 1.1344e+01  14 9.15685e-01  
 82.3 1.1352e+01  14 9.16110e-01  
 82.4 1.1345e+01  14 9.15753e-01  
 82.5 1.1324e+01  14 9.14667e-01  
 82.6 1.1314e+01  14 9.14136e-01  
 82.7 1.1295e+01  14 9.13166e-01  
 82.8 1.1282e+01  14 9.12480e-01  
 82.9 1.1254e+01  14 9.11019e-01  
 83.0 1.1245e+01  14 9.10497e-01  
 83.1 1.1255e+01  14 9.11034e-01  
 83.2 1.1224e+01  14 9.09406e-01  
 83.3 1.1205e+01  14 9.08412e-01  
 83.4 1.1191e+01  14 9.07676e-01  
 83.5 1.1180e+01  14 9.07092e-01  
 83.6 1.1170e+01  14 9.06602e-01  
 83.7 1.1164e+01  14 9.06247e-01  
 83.8 1.1162e+01  14 9.06152e-01  
 83.9 1.1164e+01  14 9.06246e-01  
 84.0 1.1147e+01  14 9.05388e-01  
 84.1 1.1138e+01  14 9.04916e-01  
 84.2 1.2038e+01  14 9.51663e-01  
 84.3 1.2020e+01  14 9.50761e-01  
 84.4 1.2013e+01  14 9.50386e-01  
 84.5 1.1988e+01  14 9.49130e-01  
 84.6 1.1966e+01  14 9.48002e-01  
 84.7 1.1962e+01  14 9.47765e-01  
 84.8 1.1943e+01  14 9.46799e-01  
 84.9 1.1913e+01  14 9.45254e-01  
 85.0 1.1911e+01  14 9.45167e-01  
 85.1 1.1883e+01  14 9.43709e-01  
 85.2 1.1875e+01  14 9.43313e-01  
 85.3 1.1844e+01  14 9.41669e-01  
 85.4 1.1838e+01  14 9.41405e-01  
 85.5 1.1812e+01  14 9.40024e-01  
 85.6 1.1805e+01  14 9.39700e-01  
 85.7 1.1783e+01  14 9.38543e-01  
 85.8 1.1787e+01  14 9.38750e-01  
 85.9 1.1775e+01  14 9.38138e-01  
 86.0 1.1768e+01  14 9.37742e-01  
 86.1 1.1761e+01  14 9.37416e-01  
 86.2 1.1747e+01  14 9.36688e-01  
 86.3 1.1745e+01  14 9.36553e-01  
 86.4 1.1725e+01  14 9.35549e-01  
 86.5 1.1728e+01  14 9.35680e-01  
 86.6 1.1721e+01  14 9.35311e-01  
 86.7 1.1709e+01  14 9.34728e-01  
 86.8 1.1697e+01  14 9.34100e-01  
 86.9 1.1690e+01  14 9.33700e-01  
 87.0 1.2643e+01  14 9.82514e-01  
 87.1 1.2647e+01  14 9.82759e-01  
 87.2 1.2635e+01  14 9.82128e-01  
 87.3 1.2630e+01  14 9.81874e-01  
 87.4 1.2591e+01  14 9.79891e-01  
 87.5 1.2574e+01  14 9.79057e-01  
 87.6 1.2563e+01  14 9.78466e-01  
 87.7 1.2534e+01  14 9.77003e-01  
 87.8 1.2524e+01  14 9.76518e-01  
 87.9 1.2516e+01  14 9.76087e-01  
 88.0 1.2496e+01  14 9.75085e-01  
 88.1 1.2493e+01  14 9.74939e-01  
 88.2 1.2472e+01  14 9.73858e-01  
 88.3 1.2472e+01  14 9.73833e-01  
 88.4 1.2446e+01  14 9.72549e-01  
 88.5 1.2449e+01  14 9.72701e-01  
 88.6 1.2402e+01  14 9.70305e-01  
 88.7 1.2391e+01  14 9.69735e-01  
 88.8 1.2379e+01  14 9.69112e-01  
 88.9 1.2366e+01  14 9.68459e-01  
 89.0 1.2343e+01  14 9.67295e-01  
 89.1 1.2326e+01  14 9.66424e-01  
 89.2 1.2315e+01  14 9.65863e-01  
 89.3 1.2299e+01  14 9.65044e-01  
 89.4 1.2279e+01  14 9.64018e-01  
 89.5 1.2256e+01  14 9.62823e-01  
 89.6 1.2229e+01  14 9.61452e-01  
 89.7 1.3115e+01  14 1.00000e+00  
 89.8 1.3108e+01  14 1.00000e+00  
 89.9 1.3106e+01  14 1.00000e+00  
 90.0 1.3097e+01  14 1.00000e+00  
 90.1 1.3086e+01  14 1.00000e+00  
 90.2 1.3077e+01  14 1.00000e+00  
 90.3 1.3075e+01  14 1.00000e+00  
 90.4 1.3068e+01  14 1.00000e+00  
 90.5 1.3059e+01  14 1.00000e+00  
 90.6 1.3057e+01  14 1.00000e+00  
 90.7 1.3045e+01  14 1.00000e+00  
 90.8 1.3040e+01  14 1.00000e+00  
 90.9 1.3037e+01  14 1.00000e+00  
 91.0 1.3032e+01  14 1.00000e+00  
 91.1 1.3026e+01  14 1.00000e+00  
 91.2 1.3020e+01  14 1.00000e+00  
 91.3 1.3013e+01  14 1.00000e+00  
 91.4 1.3006e+01  14 1.00000e+00  
 91.5 1.2997e+01  14 1.00000e+00  
 91.6 1.2982e+01  14 9.99638e-01  
 91.7 1.2980e+01  14 9.99529e-01  
 91.8 1.2953e+01  14 9.98150e-01  
 91.9 1.2921e+01  14 9.96544e-01  
 92.0 1.2900e+01  14 9.95480e-01  
 92.1 1.2874e+01  14 9.94204e-01  
 92.2 1.2832e+01  14 9.92073e-01  
 92.3 1.2813e+01  14 9.91124e-01  
 92.4 1.2786e+01  14 9.89779e-01  
 92.5 1.2749e+01  14 9.87877e-01  
 92.6 1.3355e+01  14 1.00000e+00  
 92.7 1.3347e+01  14 1.00000e+00  
 92.8 1.3343e+01  14 1.00000e+00  
 92.9 1.3333e+01  14 1.00000e+00  
 93.0 1.3318e+01  14 1.00000e+00  
 93.1 1.3311e+01  14 1.00000e+00  
 93.2 1.3304e+01  14 1.00000e+00  
 93.3 1.3295e+01  14 1.00000e+00  
 93.4 1.3294e+01  14 1.00000e+00  
 93.5 1.3283e+01  14 1.00000e+00  
 93.6 1.3284e+01  14 1.00000e+00  
 93.7 1.3274e+01  14 1.00000e+00  
 93.8 1.3272e+01  14 1.00000e+00  
 93.9 1.3267e+01  14 1.00000e+00  
 94.0 1.3258e+01  14 1.00000e+00  
 94.1 1.3256e+01  14 1.00000e+00  
 94.2 1.3257e+01  14 1.00000e+00  
 94.3 1.3237e+01  14 1.00000e+00  
 94.4 1.3227e+01  14 1.00000e+00  
 94.5 1.3219e+01  14 1.00000e+00  
 94.6 1.3210e+01  14 1.00000e+00  
 94.7 1.3197e+01  14 1.00000e+00  
 94.8 1.3196e+01  14 1.00000e+00  
 94.9 1.3190e+01  14 1.00000e+00  
 95.0 1.3179e+01  14 1.00000e+00  
 95.1 1.3160e+01  14 1.00000e+00  
 95.2 1.3153e+01  14 1.00000e+00  
 95.3 1.3145e+01  14 1.00000e+00  
 95.4 1.3622e+01  14 1.00000e+00  
 95.5 1.3596e+01  14 1.00000e+00  
 95.6 1.3592e+01  14 1.00000e+00  
 95.7 1.3586e+01  14 1.00000e+00  
 95.8 1.3584e+01  14 1.00000e+00  
 95.9 1.3573e+01  14 1.00000e+00  
 96.0 1.3567e+01  14 1.00000e+00  
 96.1 1.3563e+01  14 1.00000e+00  
 96.2 1.3552e+01  14 1.00000e+00  
 96.3 1.3542e+01  14 1.00000e+00  
 96.4 1.3532e+01  14 1.00000e+00  
 96.5 1.3524e+01  14 1.00000e+00  
 96.6 1.3519e+01  14 1.00000e+00  
 96.7 1.3514e+01  14 1.00000e+00  
 96.8 1.3510e+01  14 1.00000e+00  
 96.9 1.3500e+01  14 1.00000e+00  
 97.0 1.3490e+01  14 1.00000e+00  
 97.1 1.3477e+01  14 1.00000e+00  
 97.2 1.3475e+01  14 1.00000e+00  
 97.3 1.3460e+01  14 1.00000e+00  
 97.4 1.3456e+01  14 1.00000e+00  
 97.5 1.3448e+01  14 1.00000e+00  
 97.6 1.3438e+01  14 1.00000e+00  
 97.7 1.3426e+01  14 1.00000e+00  
 97.8 1.3410e+01  14 1.00000e+00  
 97.9 1.3404e+01  14 1.00000e+00  
 98.0 1.3390e+01  14 1.00000e+00  
 98.1 1.3382e+01  14 1.00000e+00  
 98.2 1.3365e+01  14 1.00000e+00  
 98.3 1.3846e+01  14 1.00000e+00  
 98.4 1.3858e+01  14 1.00000e+00  
 98.5 1.3851e+01  14 1.00000e+00  
 98.6 1.3841e+01  14 1.00000e+00  
 98.7 1.3826e+01  14 1.00000e+00  
 98.8 1.3826e+01  14 1.00000e+00  
 98.9 1.3816e+01  14 1.00000e+00  
 99.0 1.3799e+01  14 1.00000e+00  
 99.1 1.3795e+01  14 1.00000e+00  
 99.2 1.3781e+01  14 1.00000e+00  
 99.3 1.3773e+01  14 1.00000e+00  
 99.4 1.3764e+01  14 1.00000e+00  
 99.5 1.3752e+01  14 1.00000e+00  
 99.6 1.3743e+01  14 1.00000e+00  
 99.7 1.3734e+01  14 1.00000e+00  
 99.8 1.3725e+01  14 1.00000e+00  
 99.9 1.3712e+01  14 1.00000e+00  
100.0 1.3704e+01  14 1.00000e+00  
100.1 1.3695e+01  14 1.00000e+00  
100.2 1.3696e+01  14 1.00000e+00  
100.3 1.3672e+01  14 1.00000e+00  
100.4 1.3662e+01  14 1.00000e+00  
100.5 1.3655e+01  14 1.00000e+00  
100.6 1.3647e+01  14 1.00000e+00  
100.7 1.3636e+01  14 1.00000e+00  
100.8 1.3631e+01  14 1.00000e+00  
100.9 1.3627e+01  14 1.00000e+00  
101.0 1.3619e+01  14 1.00000e+00  
101.1 1.3593e+01  14 1.00000e+00  
101.2 1.4098e+01  14 1.00000e+00  
101.3 1.4097e+01  14 1.00000e+00  
101.4 1.4090e+01  14 1.00000e+00  
101.5 1.4078e+01  14 1.00000e+00  
101.6 1.4079e+01  14 1.00000e+00  
101.7 1.4051e+01  14 1.00000e+00  
101.8 1.4044e+01  14 1.00000e+00  
101.9 1.4041e+01  14 1.00000e+00  
102.0 1.4036e+01  14 1.00000e+00  
102.1 1.4029e+01  14 1.00000e+00  
102.2 1.4020e+01  14 1.00000e+00  
102.3 1.4009e+01  14 1.00000e+00  
102.4 1.3997e+01  14 1.00000e+00  
102.5 1.3985e+01  14 1.00000e+00  
102.6 1.3973e+01  14 1.00000e+00  
102.7 1.3960e+01  14 1.00000e+00  
102.8 1.3948e+01  14 1.00000e+00  
102.9 1.3937e+01  14 1.00000e+00  
103.0 1.3920e+01  14 1.00000e+00  
103.1 1.3924e+01  14 1.00000e+00  
103.2 1.3917e+01  14 1.00000e+00  
103.3 1.3903e+01  14 1.00000e+00  
103.4 1.3872e+01  14 1.00000e+00  
103.5 1.3861e+01  14 1.00000e+00  
103.6 1.3852e+01  14 1.00000e+00  
103.7 1.3863e+01  14 1.00000e+00  
103.8 1.3850e+01  14 1.00000e+00  
103.9 1.3842e+01  14 1.00000e+00  
104.0 1.3829e+01  14 1.00000e+00  
104.1 1.3816e+01  14 1.00000e+00  
104.2 1.4338e+01  14 1.00000e+00  
104.3 1.4328e+01  14 1.00000e+00  
104.4 1.4317e+01  14 1.00000e+00  
104.5 1.4305e+01  14 1.00000e+00  
104.6 1.4292e+01  14 1.00000e+00  
104.7 1.4303e+01  14 1.00000e+00  
104.8 1.4303e+01  14 1.00000e+00  
104.9 1.4292e+01  14 1.00000e+00  
105.0 1.4280e+01  14 1.00000e+00  
105.1 1.4262e+01  14 1.00000e+00  
105.2 1.4244e+01  14 1.00000e+00  
105.3 1.4228e+01  14 1.00000e+00  
105.4 1.4210e+01  14 1.00000e+00  
105.5 1.4195e+01  14 1.00000e+00  
105.6 1.4187e+01  14 1.00000e+00  
105.7 1.4178e+01  14 1.00000e+00  
105.8 1.4167e+01  14 1.00000e+00  
105.9 1.4157e+01  14 1.00000e+00  
106.0 1.4153e+01  14 1.00000e+00  
106.1 1.4148e+01  14 1.00000e+00  
106.2 1.4120e+01  14 1.00000e+00  
106.3 1.4111e+01  14 1.00000e+00  
106.4 1.4099e+01  14 1.00000e+00  
106.5 1.4094e+01  14 1.00000e+00  
106.6 1.4088e+01  14 1.00000e+00  
106.7 1.4081e+01  14 1.00000e+00  
106.8 1.4071e+01  14 1.00000e+00  
106.9 1.4042e+01  14 1.00000e+00  
107.0 1.4037e+01  14 1.00000e+00  
107.1 1.4028e+01  14 1.00000e+00  
107.2 1.4582e+01  14 1.00000e+00  
107.3 1.4573e+01  14 1.00000e+00  
107.4 1.4562e+01  14 1.00000e+00  
107.5 1.4563e+01  14 1.00000e+00  
107.6 1.4535e+01  14 1.00000e+00  
107.7 1.4521e+01  14 1.00000e+00  
107.8 1.4517e+01  14 1.00000e+00  
107.9 1.4510e+01  14 1.00000e+00  
108.0 1.4496e+01  14 1.00000e+00  
108.1 1.4483e+01  14 1.00000e+00  
108.2 1.4466e+01  14 1.00000e+00  
108.3 1.4450e+01  14 1.00000e+00  
108.4 1.4436e+01  14 1.00000e+00  
108.5 1.4423e+01  14 1.00000e+00  
108.6 1.4417e+01  14 1.00000e+00  
108.7 1.4404e+01  14 1.00000e+00  
108.8 1.4400e+01  14 1.00000e+00  
108.9 1.4370e+01  14 1.00000e+00  
109.0 1.4361e+01  14 1.00000e+00  
109.1 1.4353e+01  14 1.00000e+00  
109.2 1.4342e+01  14 1.00000e+00  
109.3 1.4331e+01  14 1.00000e+00  
109.4 1.4317e+01  14 1.00000e+00  
109.5 1.4302e+01  14 1.00000e+00  
109.6 1.4293e+01  14 1.00000e+00  
109.7 1.4302e+01  14 1.00000e+00  
109.8 1.4279e+01  14 1.00000e+00  
109.9 1.4267e+01  14 1.00000e+00  
110.0 1.4256e+01  14 1.00000e+00  
110.1 1.4245e+01  14 1.00000e+00  
110.2 1.4814e+01  14 1.00000e+00  
110.3 1.4805e+01  14 1.00000e+00  
110.4 1.4795e+01  14 1.00000e+00  
110.5 1.4781e+01  14 1.00000e+00  
110.6 1.4765e+01  14 1.00000e+00  
110.7 1.4771e+01  14 1.00000e+00  
110.8 1.4751e+01  14 1.00000e+00  
110.9 1.4730e+01  14 1.00000e+00  
111.0 1.4722e+01  14 1.00000e+00  
111.1 1.4704e+01  14 1.00000e+00  
111.2 1.4685e+01  14 1.00000e+00  
111.3 1.4667e+01  14 1.00000e+00  
111.4 1.4654e+01  14 1.00000e+00  
111.5 1.4648e+01  14 1.00000e+00  
111.6 1.4640e+01  14 1.00000e+00  
111.7 1.4630e+01  14 1.00000e+00  
111.8 1.4625e+01  14 1.00000e+00  
111.9 1.4590e+01  14 1.00000e+00  
112.0 1.4587e+01  14 1.00000e+00  
112.1 1.4582e+01  14 1.00000e+00  
112.2 1.4574e+01  14 1.00000e+00  
112.3 1.4565e+01  14 1.00000e+00  
112.4 1.4539e+01  14 1.00000e+00  
112.5 1.4521e+01  14 1.00000e+00  
112.6 1.4518e+01  14 1.00000e+00  
112.7 1.4508e+01  14 1.00000e+00  
112.8 1.4496e+01  14 1.00000e+00  
112.9 1.4486e+01  14 1.00000e+00  
113.0 1.4475e+01  14 1.00000e+00  
113.1 1.4458e+01  14 1.00000e+00  
113.2 1.4447e+01  14 1.00000e+00  
113.3 1.4893e+01  14 1.00000e+00  
113.4 1.4879e+01  14 1.00000e+00  
113.5 1.4868e+01  14 1.00000e+00  
113.6 1.4853e+01  14 1.00000e+00  
113.7 1.4838e+01  14 1.00000e+00  
113.8 1.4824e+01  14 1.00000e+00  
113.9 1.4808e+01  14 1.00000e+00  
114.0 1.4794e+01  14 1.00000e+00  
114.1 1.4785e+01  14 1.00000e+00  
114.2 1.4763e+01  14 1.00000e+00  
114.3 1.4905e+01  14 1.00000e+00  
114.4 1.4892e+01  14 1.00000e+00  
114.5 1.4870e+01  14 1.00000e+00  
114.6 1.4866e+01  14 1.00000e+00  
114.7 1.4853e+01  14 1.00000e+00  
114.8 1.4838e+01  14 1.00000e+00  
114.9 1.4825e+01  14 1.00000e+00  
115.0 1.4812e+01  14 1.00000e+00  
115.1 1.4801e+01  14 1.00000e+00  
115.2 1.4787e+01  14 1.00000e+00  
115.3 1.4765e+01  14 1.00000e+00  
115.4 1.4760e+01  14 1.00000e+00  
115.5 1.4763e+01  14 1.00000e+00  
115.6 1.4744e+01  14 1.00000e+00  
115.7 1.4728e+01  14 1.00000e+00  
115.8 1.4714e+01  14 1.00000e+00  
115.9 1.4701e+01  14 1.00000e+00  
116.0 1.4686e+01  14 1.00000e+00  
116.1 1.4665e+01  14 1.00000e+00  
116.2 1.4663e+01  14 1.00000e+00  
116.3 1.4651e+01  14 1.00000e+00  
116.4 1.4838e+01  14 1.00000e+00  
116.5 1.4820e+01  14 1.00000e+00  
116.6 1.4805e+01  14 1.00000e+00  
116.7 1.4786e+01  14 1.00000e+00  
116.8 1.4764e+01  14 1.00000e+00  
116.9 1.4901e+01  14 1.00000e+00  
117.0 1.4884e+01  14 1.00000e+00  
117.1 1.4868e+01  14 1.00000e+00  
117.2 1.4867e+01  14 1.00000e+00  
117.3 1.4847e+01  14 1.00000e+00  
117.4 1.4832e+01  14 1.00000e+00  
117.5 1.4819e+01  14 1.00000e+00  
117.6 1.4804e+01  14 1.00000e+00  
117.7 1.4785e+01  14 1.00000e+00  
117.8 1.4764e+01  14 1.00000e+00  
117.9 1.4758e+01  14 1.00000e+00  
118.0 1.4892e+01  14 1.00000e+00  
118.1 1.4870e+01  14 1.00000e+00  
118.2 1.4867e+01  14 1.00000e+00  
118.3 1.4857e+01  14 1.00000e+00  
118.4 1.4839e+01  14 1.00000e+00  
118.5 1.4827e+01  14 1.00000e+00  
118.6 1.4816e+01  14 1.00000e+00  
118.7 1.4806e+01  14 1.00000e+00  
118.8 1.4943e+01  14 1.00000e+00  
118.9 1.4931e+01  14 1.00000e+00  
119.0 1.4763e+01  14 1.00000e+00  
119.1 1.4897e+01  14 1.00000e+00  
119.2 1.4882e+01  14 1.00000e+00  
119.3 1.4867e+01  14 1.00000e+00  
119.4 1.4856e+01  14 1.00000e+00  
119.5 1.4806e+01  14 1.00000e+00  
119.6 1.4934e+01  14 1.00000e+00  
119.7 1.4758e+01  14 1.00000e+00  
119.8 1.4893e+01  14 1.00000e+00  
119.9 1.4869e+01  14 1.00000e+00  
120.0 1.4858e+01  14 1.00000e+00  
120.1 1.4837e+01  14 1.00000e+00  
120.2 1.4822e+01  14 1.00000e+00  
120.3 1.4803e+01  14 1.00000e+00  
120.4 1.4793e+01  14 1.00000e+00  
120.5 1.4774e+01  14 1.00000e+00  
120.6 1.4906e+01  14 1.00000e+00  
120.7 1.4892e+01  14 1.00000e+00  
120.8 1.4868e+01  14 1.00000e+00  
120.9 1.4863e+01  14 1.00000e+00  
121.0 1.4842e+01  14 1.00000e+00  
121.1 1.4830e+01  14 1.00000e+00  
121.2 1.4814e+01  14 1.00000e+00  
121.3 1.4800e+01  14 1.00000e+00  
121.4 1.4782e+01  14 1.00000e+00  
121.5 1.4766e+01  14 1.00000e+00  
121.6 1.4774e+01  14 1.00000e+00  
121.7 1.4891e+01  14 1.00000e+00  
121.8 1.4870e+01  14 1.00000e+00  
121.9 1.4865e+01  14 1.00000e+00  
122.0 1.4853e+01  14 1.00000e+00  
122.1 1.4832e+01  14 1.00000e+00  
122.2 1.4812e+01  14 1.00000e+00  
122.3 1.4799e+01  14 1.00000e+00  
122.4 1.4780e+01  14 1.00000e+00  
122.5 1.4911e+01  14 1.00000e+00  
122.6 1.4840e+01  14 1.00000e+00  
122.7 1.4814e+01  14 1.00000e+00  
122.8 1.4789e+01  14 1.00000e+00  
122.9 1.4764e+01  14 1.00000e+00  
123.0 1.4893e+01  14 1.00000e+00  
123.1 1.4866e+01  14 1.00000e+00  
123.2 1.4843e+01  14 1.00000e+00  
123.3 1.4815e+01  14 1.00000e+00  
123.4 1.4798e+01  14 1.00000e+00  
123.5 1.4923e+01  14 1.00000e+00  
123.6 1.4907e+01  14 1.00000e+00  
123.7 1.4881e+01  14 1.00000e+00  
123.8 1.4867e+01  14 1.00000e+00  
123.9 1.4852e+01  14 1.00000e+00  
124.0 1.4831e+01  14 1.00000e+00  
124.1 1.4813e+01  14 1.00000e+00  
124.2 1.4787e+01  14 1.00000e+00  
124.3 1.4767e+01  14 1.00000e+00  
124.4 1.4908e+01  14 1.00000e+00  
124.5 1.4883e+01  14 1.00000e+00  
124.6 1.4869e+01  14 1.00000e+00  
124.7 1.4858e+01  14 1.00000e+00  
124.8 1.4841e+01  14 1.00000e+00  
124.9 1.4823e+01  14 1.00000e+00  
125.0 1.4806e+01  14 1.00000e+00  
125.1 1.4932e+01  14 1.00000e+00  
125.2 1.4909e+01  14 1.00000e+00  
125.3 1.4891e+01  14 1.00000e+00  
125.4 1.4868e+01  14 1.00000e+00  
125.5 1.4855e+01  14 1.00000e+00  
125.6 1.4836e+01  14 1.00000e+00  
125.7 1.4892e+01  14 1.00000e+00  
125.8 1.4866e+01  14 1.00000e+00  
125.9 1.4841e+01  14 1.00000e+00  
126.0 1.4820e+01  14 1.00000e+00  
126.1 1.4799e+01  14 1.00000e+00  
126.2 1.4765e+01  14 1.00000e+00  
126.3 1.4775e+01  14 1.00000e+00  
126.4 1.4872e+01  14 1.00000e+00  
126.5 1.4861e+01  14 1.00000e+00  
126.6 1.4838e+01  14 1.00000e+00  
126.7 1.4808e+01  14 1.00000e+00  
126.8 1.4803e+01  14 1.00000e+00  
126.9 1.4776e+01  14 1.00000e+00  
127.0 1.4898e+01  14 1.00000e+00  
127.1 1.4878e+01  14 1.00000e+00  
127.2 1.4858e+01  14 1.00000e+00  
127.3 1.4832e+01  14 1.00000e+00  
127.4 1.4809e+01  14 1.00000e+00  
127.5 1.4943e+01  14 1.00000e+00  
127.6 1.4911e+01  14 1.00000e+00  
127.7 1.4895e+01  14 1.00000e+00  
127.8 1.4864e+01  14 1.00000e+00  
127.9 1.4839e+01  14 1.00000e+00  
128.0 1.4810e+01  14 1.00000e+00  
128.1 1.4773e+01  14 1.00000e+00  
128.2 1.4759e+01  14 1.00000e+00  
128.3 1.4868e+01  14 1.00000e+00  
128.4 1.4853e+01  14 1.00000e+00  
128.5 1.4831e+01  14 1.00000e+00  
128.6 1.4809e+01  14 1.00000e+00  
128.7 1.4790e+01  14 1.00000e+00  
128.8 1.4916e+01  14 1.00000e+00  
128.9 1.4764e+01  14 1.00000e+00  
129.0 1.4886e+01  14 1.00000e+00  
129.1 1.4869e+01  14 1.00000e+00  
129.2 1.4853e+01  14 1.00000e+00  
129.3 1.4831e+01  14 1.00000e+00  
129.4 1.4809e+01  14 1.00000e+00  
129.5 1.4789e+01  14 1.00000e+00  
129.6 1.4924e+01  14 1.00000e+00  
129.7 1.4891e+01  14 1.00000e+00  
129.8 1.4873e+01  14 1.00000e+00  
129.9 1.4858e+01  14 1.00000e+00  
130.0 1.4832e+01  14 1.00000e+00  
130.1 1.4821e+01  14 1.00000e+00  
130.2 1.4808e+01  14 1.00000e+00  
130.3 1.4772e+01  14 1.00000e+00  
130.4 1.4758e+01  14 1.00000e+00  
130.5 1.4886e+01  14 1.00000e+00  
130.6 1.4862e+01  14 1.00000e+00  
130.7 1.4840e+01  14 1.00000e+00  
130.8 1.4820e+01  14 1.00000e+00  
130.9 1.4800e+01  14 1.00000e+00  
131.0 1.4765e+01  14 1.00000e+00  
131.1 1.4892e+01  14 1.00000e+00  
131.2 1.4855e+01  14 1.00000e+00  
131.3 1.4826e+01  14 1.00000e+00  
131.4 1.4800e+01  14 1.00000e+00  
131.5 1.4924e+01  14 1.00000e+00  
131.6 1.4883e+01  14 1.00000e+00  
131.7 1.4853e+01  14 1.00000e+00  
131.8 1.4821e+01  14 1.00000e+00  
131.9 1.4799e+01  14 1.00000e+00  
132.0 1.4765e+01  14 1.00000e+00  
132.1 1.4770e+01  14 1.00000e+00  
132.2 1.4932e+01  14 1.00000e+00  
132.3 1.4894e+01  14 1.00000e+00  
132.4 1.4886e+01  14 1.00000e+00  
132.5 1.4866e+01  14 1.00000e+00  
132.6 1.4847e+01  14 1.00000e+00  
132.7 1.4828e+01  14 1.00000e+00  
132.8 1.4811e+01  14 1.00000e+00  
