 15.1 1.4326e+00  13 4.69377e-02  
 32.2 1.4441e+01  14 8.14356e-01  
 32.3 1.4531e+01  14 8.21399e-01  
 32.4 1.4621e+01  14 8.28453e-01  
 32.5 1.4708e+01  14 8.35518e-01  
 32.6 1.4796e+01  14 8.42639e-01  
 32.7 1.4882e+01  14 8.49727e-01  
 32.8 1.4981e+01  14 8.56761e-01  
 32.9 1.5065e+01  14 8.63868e-01  
 33.0 1.5148e+01  14 8.70984e-01  
 33.1 1.5229e+01  14 8.78108e-01  
 33.2 1.5310e+01  14 8.85240e-01  
 33.3 1.5389e+01  14 8.92379e-01  
 33.4 1.5466e+01  14 8.99525e-01  
 33.5 1.5551e+01  14 9.06655e-01  
 33.6 1.5633e+01  14 9.13798e-01  
 33.7 1.5707e+01  14 9.20963e-01  
 33.8 1.5780e+01  14 9.28133e-01  
 33.9 1.5851e+01  14 9.35307e-01  
 34.0 1.5921e+01  14 9.42484e-01  
 34.1 1.5990e+01  14 9.49664e-01  
 34.2 1.6056e+01  14 9.56847e-01  
 34.3 1.6126e+01  14 9.64027e-01  
 34.4 1.6202e+01  14 9.71203e-01  
 34.5 1.6265e+01  14 9.78391e-01  
 34.6 1.6325e+01  14 9.85580e-01  
 34.7 1.6384e+01  14 9.92767e-01  
 34.8 1.6441e+01  14 9.99952e-01  
 34.9 1.6386e+01  14 1.00000e+00  
 35.0 1.6329e+01  14 1.00000e+00  
 35.1 1.6283e+01  14 1.00000e+00  
 35.2 1.6232e+01  14 1.00000e+00  
 35.3 1.6173e+01  14 1.00000e+00  
 35.4 1.6114e+01  14 1.00000e+00  
 35.5 1.6053e+01  14 1.00000e+00  
 35.6 1.5992e+01  14 1.00000e+00  
 35.7 1.5836e+01  14 1.00000e+00  
 35.8 1.5773e+01  14 1.00000e+00  
 35.9 1.5710e+01  14 1.00000e+00  
 36.0 1.5664e+01  14 1.00000e+00  
 36.1 1.5599e+01  14 1.00000e+00  
 36.2 1.5431e+01  14 1.00000e+00  
 36.3 1.5365e+01  14 1.00000e+00  
 36.4 1.5298e+01  14 1.00000e+00  
 36.5 1.5230e+01  14 1.00000e+00  
 36.6 1.5161e+01  14 1.00000e+00  
 36.7 1.4989e+01  14 1.00000e+00  
 36.8 1.4938e+01  14 1.00000e+00  
 36.9 1.4869e+01  14 1.00000e+00  
 37.0 1.4799e+01  14 1.00000e+00  
 37.1 1.4728e+01  14 1.00000e+00  
 37.2 1.3820e+01  14 1.00000e+00  
 37.3 1.3797e+01  14 1.00000e+00  
 37.4 1.3766e+01  14 1.00000e+00  
 37.5 1.3773e+01  14 1.00000e+00  
 37.6 1.3733e+01  14 1.00000e+00  
 37.7 1.3667e+01  14 1.00000e+00  
 37.8 1.3667e+01  14 1.00000e+00  
 37.9 1.3596e+01  14 1.00000e+00  
 38.0 1.3527e+01  14 1.00000e+00  
 38.1 1.3538e+01  14 1.00000e+00  
 38.2 1.3539e+01  14 1.00000e+00  
 38.3 1.3460e+01  14 1.00000e+00  
 38.4 1.3390e+01  14 1.00000e+00  
 38.5 1.3390e+01  14 1.00000e+00  
 38.6 1.3349e+01  14 1.00000e+00  
 38.7 1.3316e+01  14 1.00000e+00  
 38.8 1.3327e+01  14 1.00000e+00  
 38.9 1.3291e+01  14 1.00000e+00  
 39.0 1.3196e+01  14 1.00000e+00  
 39.1 1.3204e+01  14 1.00000e+00  
 39.2 1.3213e+01  14 1.00000e+00  
 39.3 1.3150e+01  14 9.98195e-01  
 39.4 1.3032e+01  14 9.92183e-01  
 39.5 1.3055e+01  14 9.93367e-01  
 39.6 1.2824e+01  14 9.81597e-01  
 39.7 1.2746e+01  14 9.77613e-01  
 39.8 1.2648e+01  14 9.72572e-01  
 39.9 1.2504e+01  14 9.65206e-01  
 40.0 1.2405e+01  14 9.60088e-01  
 40.1 1.2351e+01  14 9.57298e-01  
 40.2 1.2306e+01  14 9.54975e-01  
 40.3 1.2164e+01  14 9.47634e-01  
 40.4 1.1962e+01  14 9.37129e-01  
 40.5 1.2082e+01  14 9.43394e-01  
 40.6 1.1837e+01  14 9.30596e-01  
 40.7 1.1991e+01  14 9.38623e-01  
 40.8 1.2046e+01  14 9.41517e-01  
 40.9 1.2096e+01  14 9.44111e-01  
 41.0 1.2140e+01  14 9.46374e-01  
 41.1 1.2243e+01  14 9.51717e-01  
 41.2 1.2400e+01  14 9.59856e-01  
 41.3 1.2511e+01  14 9.65577e-01  
 41.4 1.2663e+01  14 9.73369e-01  
 41.5 1.2721e+01  14 9.76346e-01  
 41.6 1.2773e+01  14 9.79014e-01  
 41.7 1.2845e+01  14 9.82660e-01  
 41.8 1.2913e+01  14 9.86128e-01  
 41.9 1.3036e+01  14 9.92378e-01  
 42.0 1.3188e+01  14 1.00000e+00  
 42.1 1.3239e+01  14 1.00000e+00  
 42.2 1.3283e+01  14 1.00000e+00  
 42.3 1.3323e+01  14 1.00000e+00  
 42.4 1.3389e+01  14 1.00000e+00  
 42.5 1.3421e+01  14 1.00000e+00  
 42.6 1.3450e+01  14 1.00000e+00  
 42.7 1.3471e+01  14 1.00000e+00  
 42.8 1.3499e+01  14 1.00000e+00  
 42.9 1.3526e+01  14 1.00000e+00  
 43.0 1.3555e+01  14 1.00000e+00  
 43.1 1.3624e+01  14 1.00000e+00  
 43.2 1.3677e+01  14 1.00000e+00  
 43.3 1.3725e+01  14 1.00000e+00  
 43.4 1.3767e+01  14 1.00000e+00  
 43.5 1.3807e+01  14 1.00000e+00  
 43.6 1.3873e+01  14 1.00000e+00  
 43.7 1.3908e+01  14 1.00000e+00  
 43.8 1.3949e+01  14 1.00000e+00  
 43.9 1.3980e+01  14 1.00000e+00  
 44.0 1.4012e+01  14 1.00000e+00  
 44.1 1.4055e+01  14 1.00000e+00  
 44.2 1.4088e+01  14 1.00000e+00  
 44.3 1.4135e+01  14 1.00000e+00  
 44.4 1.4166e+01  14 1.00000e+00  
 44.5 1.4195e+01  14 1.00000e+00  
 44.6 1.4247e+01  14 1.00000e+00  
 44.7 1.4274e+01  14 1.00000e+00  
 44.8 1.4327e+01  14 1.00000e+00  
 44.9 1.4355e+01  14 1.00000e+00  
 45.0 1.4409e+01  14 1.00000e+00  
 45.1 1.4435e+01  14 1.00000e+00  
 45.2 1.4482e+01  14 1.00000e+00  
 45.3 1.4505e+01  14 1.00000e+00  
 45.4 1.4563e+01  14 1.00000e+00  
 45.5 1.4583e+01  14 1.00000e+00  
 45.6 1.4645e+01  14 1.00000e+00  
 45.7 1.4661e+01  14 1.00000e+00  
 45.8 1.4724e+01  14 1.00000e+00  
 45.9 1.4784e+01  14 1.00000e+00  
 46.0 1.4801e+01  14 1.00000e+00  
 46.1 1.4862e+01  14 1.00000e+00  
 46.2 1.4876e+01  14 1.00000e+00  
 46.3 1.4938e+01  14 1.00000e+00  
 46.4 1.5000e+01  14 1.00000e+00  
 46.5 1.5012e+01  14 1.00000e+00  
 46.6 1.5074e+01  14 1.00000e+00  
 46.7 1.5084e+01  14 1.00000e+00  
 46.8 1.5147e+01  14 1.00000e+00  
 46.9 1.5210e+01  14 1.00000e+00  
 47.0 1.5215e+01  14 1.00000e+00  
 47.1 1.5279e+01  14 1.00000e+00  
 47.2 1.5343e+01  14 1.00000e+00  
 47.3 1.5345e+01  14 1.00000e+00  
 47.4 1.5409e+01  14 1.00000e+00  
 47.5 1.5471e+01  14 1.00000e+00  
 47.6 1.5472e+01  14 1.00000e+00  
 47.7 1.5534e+01  14 1.00000e+00  
 47.8 1.5596e+01  14 1.00000e+00  
 47.9 1.5587e+01  14 1.00000e+00  
 48.0 1.5650e+01  14 1.00000e+00  
 48.1 1.5715e+01  14 1.00000e+00  
 48.2 1.5705e+01  14 1.00000e+00  
 48.3 1.5770e+01  14 1.00000e+00  
 48.4 1.5832e+01  14 1.00000e+00  
 48.5 1.5861e+01  14 1.00000e+00  
 48.6 1.5884e+01  14 1.00000e+00  
 48.7 1.5949e+01  14 1.00000e+00  
 48.8 1.6012e+01  14 1.00000e+00  
 48.9 1.5994e+01  14 1.00000e+00  
 49.0 1.6059e+01  14 1.00000e+00  
 49.1 1.6121e+01  14 1.00000e+00  
 49.2 1.6184e+01  14 1.00000e+00  
 49.3 1.6164e+01  14 1.00000e+00  
 49.4 1.6229e+01  14 1.00000e+00  
 49.5 1.6291e+01  14 1.00000e+00  
 49.6 1.6351e+01  14 1.00000e+00  
 49.7 1.6328e+01  14 1.00000e+00  
 49.8 1.6393e+01  14 1.00000e+00  
 49.9 1.6456e+01  14 1.00000e+00  
 50.0 1.6520e+01  14 1.00000e+00  
 50.1 1.6538e+01  14 1.00000e+00  
 50.2 1.6547e+01  14 1.00000e+00  
 50.3 1.6614e+01  14 1.00000e+00  
 50.4 1.6677e+01  14 1.00000e+00  
 50.5 1.6702e+01  14 1.00000e+00  
 50.6 1.6698e+01  14 1.00000e+00  
 50.7 1.6756e+01  14 1.00000e+00  
 50.8 1.6819e+01  14 1.00000e+00  
 50.9 1.6881e+01  14 1.00000e+00  
 51.0 1.6941e+01  14 1.00000e+00  
 51.1 1.6905e+01  14 1.00000e+00  
 51.2 1.6960e+01  14 1.00000e+00  
 51.3 1.7022e+01  14 1.00000e+00  
 51.4 1.7085e+01  14 1.00000e+00  
 51.5 1.7147e+01  14 1.00000e+00  
 51.6 1.7116e+01  14 1.00000e+00  
 51.7 1.7150e+01  14 1.00000e+00  
 51.8 1.7217e+01  14 1.00000e+00  
 51.9 1.7279e+01  14 1.00000e+00  
 52.0 1.7340e+01  14 1.00000e+00  
 52.1 1.7401e+01  14 1.00000e+00  
 52.2 1.7383e+01  14 1.00000e+00  
 52.3 1.7412e+01  14 1.00000e+00  
 52.4 1.7459e+01  14 1.00000e+00  
 52.5 1.7522e+01  14 1.00000e+00  
 52.6 1.7584e+01  14 1.00000e+00  
 52.7 1.7642e+01  14 1.00000e+00  
 52.8 1.7670e+01  14 1.00000e+00  
 52.9 1.7683e+01  14 1.00000e+00  
 53.0 1.7713e+01  14 1.00000e+00  
 53.1 1.7757e+01  14 1.00000e+00  
 53.2 1.7819e+01  14 1.00000e+00  
 53.3 1.7878e+01  14 1.00000e+00  
 53.4 1.7934e+01  14 1.00000e+00  
 53.5 1.7978e+01  14 1.00000e+00  
 53.6 1.8013e+01  14 1.00000e+00  
 53.7 1.8040e+01  14 1.00000e+00  
 53.8 1.8060e+01  14 1.00000e+00  
 53.9 1.8084e+01  14 1.00000e+00  
 54.0 1.8145e+01  14 1.00000e+00  
 54.1 1.8205e+01  14 1.00000e+00  
 54.2 1.8274e+01  14 1.00000e+00  
 54.3 1.8321e+01  14 1.00000e+00  
 54.4 1.8363e+01  14 1.00000e+00  
 54.5 1.8398e+01  14 1.00000e+00  
 54.6 1.8431e+01  14 1.00000e+00  
 54.7 1.8449e+01  14 1.00000e+00  
 54.8 1.8479e+01  14 1.00000e+00  
 54.9 1.8517e+01  14 1.00000e+00  
 55.0 1.8631e+01  14 1.00000e+00  
 55.1 1.8687e+01  14 1.00000e+00  
 55.2 1.8700e+01  14 1.00000e+00  
 55.3 1.8748e+01  14 1.00000e+00  
 55.4 1.8794e+01  14 1.00000e+00  
 55.5 1.8833e+01  14 1.00000e+00  
 55.6 1.8872e+01  14 1.00000e+00  
 55.7 1.8905e+01  14 1.00000e+00  
 55.8 1.8925e+01  14 1.00000e+00  
 55.9 1.8977e+01  14 1.00000e+00  
 56.0 1.9031e+01  14 1.00000e+00  
 56.1 1.9088e+01  14 1.00000e+00  
 56.2 1.9142e+01  14 1.00000e+00  
 56.3 1.9200e+01  14 1.00000e+00  
 56.4 1.9211e+01  14 1.00000e+00  
 56.5 1.9262e+01  14 1.00000e+00  
 56.6 1.9308e+01  14 1.00000e+00  
 56.7 1.9354e+01  14 1.00000e+00  
 56.8 1.9398e+01  14 1.00000e+00  
 56.9 1.9432e+01  14 1.00000e+00  
 57.0 1.9430e+01  14 1.00000e+00  
 57.1 1.9463e+01  14 1.00000e+00  
 57.2 1.9502e+01  14 1.00000e+00  
 57.3 1.9557e+01  14 1.00000e+00  
 57.4 1.9608e+01  14 1.00000e+00  
 57.5 1.9667e+01  14 1.00000e+00  
 57.6 1.9720e+01  14 1.00000e+00  
 57.7 1.9774e+01  14 1.00000e+00  
 57.8 1.9827e+01  14 1.00000e+00  
 57.9 1.9880e+01  14 1.00000e+00  
 58.0 1.9932e+01  14 1.00000e+00  
 58.1 1.9925e+01  14 1.00000e+00  
 58.2 2.0007e+01  14 1.00000e+00  
 58.3 2.0050e+01  14 1.00000e+00  
 58.4 2.0092e+01  14 1.00000e+00  
 58.5 2.0133e+01  14 1.00000e+00  
 58.6 2.0172e+01  14 1.00000e+00  
 58.7 2.0211e+01  14 1.00000e+00  
 58.8 2.0249e+01  14 1.00000e+00  
 58.9 2.0275e+01  14 1.00000e+00  
 59.0 2.0314e+01  14 1.00000e+00  
 59.1 2.0355e+01  14 1.00000e+00  
 59.2 2.0392e+01  14 1.00000e+00  
 59.3 2.0471e+01  14 1.00000e+00  
 59.4 2.0546e+01  14 1.00000e+00  
 59.5 2.0544e+01  14 1.00000e+00  
 59.6 2.0594e+01  14 1.00000e+00  
 59.7 2.0644e+01  14 1.00000e+00  
 59.8 2.0691e+01  14 1.00000e+00  
 59.9 2.0744e+01  14 1.00000e+00  
 60.0 2.0784e+01  14 1.00000e+00  
 60.1 2.0836e+01  14 1.00000e+00  
 60.2 2.0885e+01  14 1.00000e+00  
 60.3 2.0931e+01  14 1.00000e+00  
 60.4 2.0981e+01  14 1.00000e+00  
 60.5 2.1032e+01  14 1.00000e+00  
 60.6 2.1081e+01  14 1.00000e+00  
 60.7 2.1122e+01  14 1.00000e+00  
 60.8 2.1172e+01  14 1.00000e+00  
 60.9 2.1179e+01  14 1.00000e+00  
 61.0 2.1236e+01  14 1.00000e+00  
 61.1 2.1281e+01  14 1.00000e+00  
 61.2 2.1318e+01  14 1.00000e+00  
 61.3 2.1364e+01  14 1.00000e+00  
 61.4 2.1409e+01  14 1.00000e+00  
 61.5 2.1451e+01  14 1.00000e+00  
 61.6 2.1495e+01  14 1.00000e+00  
 61.7 2.1539e+01  14 1.00000e+00  
 61.8 2.1589e+01  14 1.00000e+00  
 61.9 2.1633e+01  14 1.00000e+00  
 62.0 2.1677e+01  14 1.00000e+00  
 62.1 2.1720e+01  14 1.00000e+00  
 62.2 2.1763e+01  14 1.00000e+00  
 62.3 2.1803e+01  14 1.00000e+00  
 62.4 2.1853e+01  14 1.00000e+00  
 62.5 2.1896e+01  14 1.00000e+00  
 62.6 2.1939e+01  14 1.00000e+00  
 62.7 2.1982e+01  14 1.00000e+00  
 62.8 2.2024e+01  14 1.00000e+00  
 62.9 2.2073e+01  14 1.00000e+00  
 63.0 2.2122e+01  14 1.00000e+00  
 63.1 2.2158e+01  14 1.00000e+00  
 63.2 2.2173e+01  14 1.00000e+00  
 63.3 2.2219e+01  14 1.00000e+00  
 63.4 2.2266e+01  14 1.00000e+00  
 63.5 2.2303e+01  14 1.00000e+00  
 63.6 2.2350e+01  14 1.00000e+00  
 63.7 2.2397e+01  14 1.00000e+00  
 63.8 2.2443e+01  14 1.00000e+00  
 63.9 2.2489e+01  14 1.00000e+00  
 64.0 2.2549e+01  14 1.00000e+00  
 64.1 2.2598e+01  14 1.00000e+00  
 64.2 2.2645e+01  14 1.00000e+00  
 64.3 2.2692e+01  14 1.00000e+00  
 64.4 2.2735e+01  14 1.00000e+00  
 64.5 2.2783e+01  14 1.00000e+00  
 64.6 2.2831e+01  14 1.00000e+00  
 64.7 2.2876e+01  14 1.00000e+00  
 64.8 2.2894e+01  14 1.00000e+00  
 64.9 2.2957e+01  14 1.00000e+00  
 65.0 2.3008e+01  14 1.00000e+00  
 65.1 2.3055e+01  14 1.00000e+00  
 65.2 2.3096e+01  14 1.00000e+00  
 65.3 2.3148e+01  14 1.00000e+00  
 65.4 2.3196e+01  14 1.00000e+00  
 65.5 2.3235e+01  14 1.00000e+00  
 65.6 2.3286e+01  14 1.00000e+00  
 65.7 2.3334e+01  14 1.00000e+00  
 65.8 2.3376e+01  14 1.00000e+00  
 65.9 2.3446e+01  14 1.00000e+00  
 66.0 2.3467e+01  14 1.00000e+00  
 66.1 2.3515e+01  14 1.00000e+00  
 66.2 2.3563e+01  14 1.00000e+00  
 66.3 2.3609e+01  14 1.00000e+00  
 66.4 2.3655e+01  14 1.00000e+00  
 66.5 2.3700e+01  14 1.00000e+00  
 66.6 2.3744e+01  14 1.00000e+00  
 66.7 2.3786e+01  14 1.00000e+00  
 66.8 2.3829e+01  14 1.00000e+00  
 66.9 2.3878e+01  14 1.00000e+00  
 67.0 2.3919e+01  14 1.00000e+00  
 67.1 2.3953e+01  14 1.00000e+00  
 67.2 2.4000e+01  14 1.00000e+00  
 67.3 2.4088e+01  14 1.00000e+00  
 67.4 2.4097e+01  14 1.00000e+00  
 67.5 2.4121e+01  14 1.00000e+00  
 67.6 2.4144e+01  14 1.00000e+00  
 67.7 2.4226e+01  14 1.00000e+00  
 67.8 2.4312e+01  14 1.00000e+00  
 67.9 2.4361e+01  14 1.00000e+00  
 68.0 2.4397e+01  14 1.00000e+00  
 68.1 2.4435e+01  14 1.00000e+00  
 68.2 2.4471e+01  14 1.00000e+00  
 68.3 2.4503e+01  14 1.00000e+00  
 68.4 2.4553e+01  14 1.00000e+00  
 68.5 2.4589e+01  14 1.00000e+00  
 68.6 2.4617e+01  14 1.00000e+00  
 68.7 2.4698e+01  14 1.00000e+00  
 68.8 2.4712e+01  14 1.00000e+00  
 68.9 2.4754e+01  14 1.00000e+00  
 69.0 2.4791e+01  14 1.00000e+00  
 69.1 2.4828e+01  14 1.00000e+00  
 69.2 2.4864e+01  14 1.00000e+00  
 69.3 2.4968e+01  14 1.00000e+00  
 69.4 2.4925e+01  14 1.00000e+00  
 69.5 2.4977e+01  14 1.00000e+00  
 69.6 2.5012e+01  14 1.00000e+00  
 69.7 2.5056e+01  14 1.00000e+00  
 69.8 2.5120e+01  14 1.00000e+00  
 69.9 2.5171e+01  14 1.00000e+00  
 70.0 2.5236e+01  14 1.00000e+00  
 70.1 2.5289e+01  14 1.00000e+00  
 70.2 2.5340e+01  14 1.00000e+00  
 70.3 2.5389e+01  14 1.00000e+00  
 70.4 2.5448e+01  14 1.00000e+00  
 70.5 2.5494e+01  14 1.00000e+00  
 70.6 2.5547e+01  14 1.00000e+00  
 70.7 2.5613e+01  14 1.00000e+00  
 70.8 2.5666e+01  14 1.00000e+00  
 70.9 2.5708e+01  14 1.00000e+00  
 71.0 2.5761e+01  14 1.00000e+00  
 71.1 2.5810e+01  14 1.00000e+00  
 71.2 2.5856e+01  14 1.00000e+00  
 71.3 2.5898e+01  14 1.00000e+00  
 71.4 2.5934e+01  14 1.00000e+00  
 71.5 2.5990e+01  14 1.00000e+00  
 71.6 2.6036e+01  14 1.00000e+00  
 71.7 2.6077e+01  14 1.00000e+00  
 71.8 2.6112e+01  14 1.00000e+00  
 71.9 2.6168e+01  14 1.00000e+00  
 72.0 2.6250e+01  14 1.00000e+00  
 72.1 2.6292e+01  14 1.00000e+00  
 72.2 2.6312e+01  14 1.00000e+00  
 72.3 2.6363e+01  14 1.00000e+00  
 72.4 2.6404e+01  14 1.00000e+00  
 72.5 2.6434e+01  14 1.00000e+00  
 72.6 2.6479e+01  14 1.00000e+00  
 72.7 2.6512e+01  14 1.00000e+00  
 72.8 2.6544e+01  14 1.00000e+00  
 72.9 2.6582e+01  14 1.00000e+00  
 73.0 2.6603e+01  14 1.00000e+00  
 73.1 2.6640e+01  14 1.00000e+00  
 73.2 2.6748e+01  14 1.00000e+00  
