 15.1 1.3809e+00  13 4.29671e-02  
 36.0 1.1816e+01  14 9.32874e-01  
 36.1 1.1876e+01  14 9.36023e-01  
 36.2 1.1934e+01  14 9.39063e-01  
 36.3 1.1963e+01  14 9.40560e-01  
 36.4 1.2005e+01  14 9.42714e-01  
 36.5 1.2049e+01  14 9.45014e-01  
 36.6 1.2096e+01  14 9.47462e-01  
 36.7 1.2143e+01  14 9.49888e-01  
 36.8 1.2191e+01  14 9.52333e-01  
 36.9 1.2228e+01  14 9.54254e-01  
 37.0 1.2279e+01  14 9.56897e-01  
 37.1 1.2329e+01  14 9.59480e-01  
 37.2 1.2363e+01  14 9.61220e-01  
 37.3 1.2418e+01  14 9.64061e-01  
 37.4 1.2470e+01  14 9.66722e-01  
 37.5 1.2500e+01  14 9.68255e-01  
 37.6 1.2545e+01  14 9.70535e-01  
 37.7 1.2576e+01  14 9.72144e-01  
 37.8 1.2638e+01  14 9.75289e-01  
 37.9 1.2676e+01  14 9.77275e-01  
 38.0 1.2730e+01  14 9.79986e-01  
 38.1 1.2782e+01  14 9.82646e-01  
 38.2 1.2822e+01  14 9.84683e-01  
 38.3 1.2877e+01  14 9.87507e-01  
 38.4 1.2907e+01  14 9.89027e-01  
 38.5 1.2970e+01  14 9.92186e-01  
 38.6 1.3024e+01  14 9.94925e-01  
 38.7 1.3046e+01  14 9.96059e-01  
 38.8 1.3098e+01  14 9.98691e-01  
 38.9 1.3134e+01  14 1.00000e+00  
 39.0 1.3151e+01  14 1.00000e+00  
 39.1 1.3170e+01  14 1.00000e+00  
 39.2 1.3183e+01  14 1.00000e+00  
 39.3 1.3204e+01  14 1.00000e+00  
 39.4 1.3224e+01  14 1.00000e+00  
 39.5 1.3243e+01  14 1.00000e+00  
 39.6 1.3262e+01  14 1.00000e+00  
 39.7 1.3186e+01  14 1.00000e+00  
 39.8 1.3159e+01  14 1.00000e+00  
 39.9 1.3086e+01  14 9.98053e-01  
 40.0 1.2730e+01  14 9.80028e-01  
 40.1 1.2572e+01  14 9.71930e-01  
 40.2 1.2486e+01  14 9.67516e-01  
 40.3 1.2422e+01  14 9.64249e-01  
 40.4 1.2174e+01  14 9.51469e-01  
 40.5 1.2031e+01  14 9.44052e-01  
 40.6 1.1885e+01  14 9.36512e-01  
 40.7 1.1827e+01  14 9.33451e-01  
 40.8 1.1786e+01  14 9.31345e-01  
 40.9 1.1576e+01  14 9.20327e-01  
 41.0 1.1444e+01  14 9.13429e-01  
 41.1 1.1297e+01  14 9.05636e-01  
 41.2 1.1247e+01  14 9.02991e-01  
 41.3 1.1211e+01  14 9.01133e-01  
 41.4 1.1149e+01  14 8.97817e-01  
 41.5 1.0963e+01  14 8.87962e-01  
 41.6 1.0784e+01  14 8.78420e-01  
 41.7 1.0755e+01  14 8.76845e-01  
 41.8 1.0725e+01  14 8.75215e-01  
 41.9 1.0679e+01  14 8.72755e-01  
 42.0 1.0512e+01  14 8.63820e-01  
 42.1 1.0475e+01  14 8.61812e-01  
 42.2 1.0307e+01  14 8.52731e-01  
 42.3 1.0286e+01  14 8.51632e-01  
 42.4 1.0285e+01  14 8.51575e-01  
 42.5 1.0237e+01  14 8.48971e-01  
 42.6 1.0061e+01  14 8.39436e-01  
 42.7 1.0014e+01  14 8.36855e-01  
 42.8 9.8956e+00  14 8.30409e-01  
 42.9 9.8963e+00  14 8.30445e-01  
 43.0 9.8497e+00  14 8.27900e-01  
 43.1 9.8328e+00  14 8.26977e-01  
 43.2 9.7641e+00  14 8.23227e-01  
 43.3 9.6015e+00  14 8.14316e-01  
 43.4 9.5462e+00  14 8.11283e-01  
 43.5 9.5545e+00  14 8.11735e-01  
 43.6 9.5038e+00  14 8.08952e-01  
 43.7 9.4941e+00  14 8.08418e-01  
 43.8 9.4242e+00  14 8.04573e-01  
 43.9 9.3923e+00  14 8.02816e-01  
 44.0 9.4869e+00  14 8.08021e-01  
 44.1 9.5082e+00  14 8.09191e-01  
 44.2 9.5183e+00  14 8.09747e-01  
 44.3 9.5145e+00  14 8.09540e-01  
 44.4 9.6418e+00  14 8.16528e-01  
 44.5 9.7060e+00  14 8.20047e-01  
 44.6 9.7849e+00  14 8.24360e-01  
 44.7 9.7888e+00  14 8.24577e-01  
 44.8 9.8342e+00  14 8.27056e-01  
 44.9 9.8707e+00  14 8.29049e-01  
 45.0 9.9008e+00  14 8.30693e-01  
 45.1 1.0002e+01  14 8.36202e-01  
 45.2 1.0083e+01  14 8.40583e-01  
 45.3 1.0162e+01  14 8.44888e-01  
 45.4 1.0229e+01  14 8.48504e-01  
 45.5 1.0289e+01  14 8.51753e-01  
 45.6 1.0390e+01  14 8.57242e-01  
 45.7 1.0446e+01  14 8.60268e-01  
 45.8 1.0493e+01  14 8.62774e-01  
 45.9 1.0539e+01  14 8.65258e-01  
 46.0 1.0579e+01  14 8.67432e-01  
 46.1 1.0627e+01  14 8.70009e-01  
 46.2 1.0667e+01  14 8.72141e-01  
 46.3 1.0699e+01  14 8.73835e-01  
 46.4 1.0758e+01  14 8.77002e-01  
 46.5 1.0891e+01  14 8.84090e-01  
 46.6 1.0977e+01  14 8.88687e-01  
 46.7 1.1055e+01  14 8.92851e-01  
 46.8 1.1124e+01  14 8.96506e-01  
 46.9 1.1191e+01  14 9.00052e-01  
 47.0 1.1300e+01  14 9.05811e-01  
 47.1 1.1362e+01  14 9.09102e-01  
 47.2 1.1409e+01  14 9.11584e-01  
 47.3 1.1460e+01  14 9.14254e-01  
 47.4 1.1506e+01  14 9.16692e-01  
 47.5 1.1532e+01  14 9.18020e-01  
 47.6 1.1580e+01  14 9.20533e-01  
 47.7 1.1629e+01  14 9.23113e-01  
 47.8 1.1745e+01  14 9.29189e-01  
 47.9 1.1853e+01  14 9.34830e-01  
 48.0 1.1942e+01  14 9.39440e-01  
 48.1 1.2020e+01  14 9.43520e-01  
 48.2 1.2097e+01  14 9.47496e-01  
 48.3 1.2230e+01  14 9.54393e-01  
 48.4 1.2277e+01  14 9.56782e-01  
 48.5 1.2342e+01  14 9.60135e-01  
 48.6 1.2396e+01  14 9.62899e-01  
 48.7 1.2454e+01  14 9.65877e-01  
 48.8 1.2505e+01  14 9.68505e-01  
 48.9 1.2560e+01  14 9.71332e-01  
 49.0 1.2607e+01  14 9.73744e-01  
 49.1 1.2644e+01  14 9.75618e-01  
 49.2 1.2738e+01  14 9.80420e-01  
 49.3 1.2865e+01  14 9.86869e-01  
 49.4 1.2968e+01  14 9.92119e-01  
 49.5 1.3064e+01  14 9.96971e-01  
 49.6 1.3130e+01  14 1.00000e+00  
 49.7 1.3161e+01  14 1.00000e+00  
 49.8 1.3215e+01  14 1.00000e+00  
 49.9 1.3238e+01  14 1.00000e+00  
 50.0 1.3260e+01  14 1.00000e+00  
 50.1 1.3279e+01  14 1.00000e+00  
 50.2 1.3304e+01  14 1.00000e+00  
 50.3 1.3321e+01  14 1.00000e+00  
 50.4 1.3343e+01  14 1.00000e+00  
 50.5 1.3361e+01  14 1.00000e+00  
 50.6 1.3391e+01  14 1.00000e+00  
 50.7 1.3427e+01  14 1.00000e+00  
 50.8 1.3477e+01  14 1.00000e+00  
 50.9 1.3515e+01  14 1.00000e+00  
 51.0 1.3550e+01  14 1.00000e+00  
 51.1 1.3582e+01  14 1.00000e+00  
 51.2 1.3611e+01  14 1.00000e+00  
 51.3 1.3662e+01  14 1.00000e+00  
 51.4 1.3687e+01  14 1.00000e+00  
 51.5 1.3712e+01  14 1.00000e+00  
 51.6 1.3736e+01  14 1.00000e+00  
 51.7 1.3756e+01  14 1.00000e+00  
 51.8 1.3778e+01  14 1.00000e+00  
 51.9 1.3797e+01  14 1.00000e+00  
 52.0 1.3819e+01  14 1.00000e+00  
 52.1 1.3837e+01  14 1.00000e+00  
 52.2 1.3879e+01  14 1.00000e+00  
 52.3 1.3909e+01  14 1.00000e+00  
 52.4 1.3959e+01  14 1.00000e+00  
 52.5 1.4000e+01  14 1.00000e+00  
 52.6 1.4033e+01  14 1.00000e+00  
 52.7 1.4059e+01  14 1.00000e+00  
 52.8 1.4091e+01  14 1.00000e+00  
 52.9 1.4147e+01  14 1.00000e+00  
 53.0 1.4173e+01  14 1.00000e+00  
 53.1 1.4191e+01  14 1.00000e+00  
 53.2 1.4212e+01  14 1.00000e+00  
 53.3 1.4234e+01  14 1.00000e+00  
 53.4 1.4258e+01  14 1.00000e+00  
 53.5 1.4279e+01  14 1.00000e+00  
 53.6 1.4298e+01  14 1.00000e+00  
 53.7 1.4330e+01  14 1.00000e+00  
 53.8 1.4366e+01  14 1.00000e+00  
 53.9 1.4401e+01  14 1.00000e+00  
 54.0 1.4446e+01  14 1.00000e+00  
 54.1 1.4486e+01  14 1.00000e+00  
 54.2 1.4522e+01  14 1.00000e+00  
 54.3 1.4550e+01  14 1.00000e+00  
 54.4 1.4574e+01  14 1.00000e+00  
 54.5 1.4605e+01  14 1.00000e+00  
 54.6 1.4657e+01  14 1.00000e+00  
 54.7 1.4687e+01  14 1.00000e+00  
 54.8 1.4704e+01  14 1.00000e+00  
 54.9 1.4727e+01  14 1.00000e+00  
 55.0 1.4751e+01  14 1.00000e+00  
 55.1 1.4768e+01  14 1.00000e+00  
 55.2 1.4793e+01  14 1.00000e+00  
 55.3 1.4813e+01  14 1.00000e+00  
 55.4 1.4851e+01  14 1.00000e+00  
 55.5 1.4889e+01  14 1.00000e+00  
 55.6 1.4934e+01  14 1.00000e+00  
 55.7 1.4968e+01  14 1.00000e+00  
 55.8 1.5010e+01  14 1.00000e+00  
 55.9 1.5042e+01  14 1.00000e+00  
 56.0 1.5074e+01  14 1.00000e+00  
 56.1 1.5105e+01  14 1.00000e+00  
 56.2 1.5145e+01  14 1.00000e+00  
 56.3 1.5173e+01  14 1.00000e+00  
 56.4 1.5206e+01  14 1.00000e+00  
 56.5 1.5228e+01  14 1.00000e+00  
 56.6 1.5252e+01  14 1.00000e+00  
 56.7 1.5266e+01  14 1.00000e+00  
 56.8 1.5296e+01  14 1.00000e+00  
 56.9 1.5314e+01  14 1.00000e+00  
 57.0 1.5339e+01  14 1.00000e+00  
 57.1 1.5381e+01  14 1.00000e+00  
 57.2 1.5419e+01  14 1.00000e+00  
 57.3 1.5448e+01  14 1.00000e+00  
 57.4 1.5491e+01  14 1.00000e+00  
 57.5 1.5529e+01  14 1.00000e+00  
 57.6 1.5567e+01  14 1.00000e+00  
 57.7 1.5604e+01  14 1.00000e+00  
 57.8 1.5634e+01  14 1.00000e+00  
 57.9 1.5673e+01  14 1.00000e+00  
 58.0 1.5723e+01  14 1.00000e+00  
 58.1 1.5757e+01  14 1.00000e+00  
 58.2 1.5776e+01  14 1.00000e+00  
 58.3 1.5791e+01  14 1.00000e+00  
 58.4 1.5813e+01  14 1.00000e+00  
 58.5 1.5833e+01  14 1.00000e+00  
 58.6 1.5858e+01  14 1.00000e+00  
 58.7 1.5879e+01  14 1.00000e+00  
 58.8 1.5915e+01  14 1.00000e+00  
 58.9 1.5955e+01  14 1.00000e+00  
 59.0 1.5990e+01  14 1.00000e+00  
 59.1 1.6023e+01  14 1.00000e+00  
 59.2 1.6079e+01  14 1.00000e+00  
 59.3 1.6108e+01  14 1.00000e+00  
 59.4 1.6150e+01  14 1.00000e+00  
 59.5 1.6174e+01  14 1.00000e+00  
 59.6 1.6210e+01  14 1.00000e+00  
 59.7 1.6239e+01  14 1.00000e+00  
 59.8 1.6289e+01  14 1.00000e+00  
 59.9 1.6315e+01  14 1.00000e+00  
 60.0 1.6344e+01  14 1.00000e+00  
 60.1 1.6363e+01  14 1.00000e+00  
 60.2 1.6390e+01  14 1.00000e+00  
 60.3 1.6411e+01  14 1.00000e+00  
 60.4 1.6434e+01  14 1.00000e+00  
 60.5 1.6452e+01  14 1.00000e+00  
 60.6 1.6484e+01  14 1.00000e+00  
 60.7 1.6530e+01  14 1.00000e+00  
 60.8 1.6556e+01  14 1.00000e+00  
 60.9 1.6604e+01  14 1.00000e+00  
 61.0 1.6628e+01  14 1.00000e+00  
 61.1 1.6679e+01  14 1.00000e+00  
 61.2 1.6718e+01  14 1.00000e+00  
 61.3 1.6742e+01  14 1.00000e+00  
 61.4 1.6779e+01  14 1.00000e+00  
 61.5 1.6813e+01  14 1.00000e+00  
 61.6 1.6841e+01  14 1.00000e+00  
 61.7 1.6882e+01  14 1.00000e+00  
 61.8 1.6917e+01  14 1.00000e+00  
 61.9 1.6939e+01  14 1.00000e+00  
 62.0 1.6952e+01  14 1.00000e+00  
 62.1 1.6989e+01  14 1.00000e+00  
 62.2 1.7010e+01  14 1.00000e+00  
 62.3 1.7033e+01  14 1.00000e+00  
 62.4 1.7051e+01  14 1.00000e+00  
 62.5 1.7087e+01  14 1.00000e+00  
 62.6 1.7122e+01  14 1.00000e+00  
 62.7 1.7166e+01  14 1.00000e+00  
 62.8 1.7199e+01  14 1.00000e+00  
 62.9 1.7235e+01  14 1.00000e+00  
 63.0 1.7270e+01  14 1.00000e+00  
 63.1 1.7311e+01  14 1.00000e+00  
 63.2 1.7338e+01  14 1.00000e+00  
 63.3 1.7376e+01  14 1.00000e+00  
 63.4 1.7399e+01  14 1.00000e+00  
 63.5 1.7438e+01  14 1.00000e+00  
 63.6 1.7467e+01  14 1.00000e+00  
 63.7 1.7518e+01  14 1.00000e+00  
 63.8 1.7537e+01  14 1.00000e+00  
 63.9 1.7565e+01  14 1.00000e+00  
 64.0 1.7582e+01  14 1.00000e+00  
 64.1 1.7616e+01  14 1.00000e+00  
 64.2 1.7638e+01  14 1.00000e+00  
 64.3 1.7650e+01  14 1.00000e+00  
 64.4 1.7682e+01  14 1.00000e+00  
 64.5 1.7713e+01  14 1.00000e+00  
 64.6 1.7752e+01  14 1.00000e+00  
 64.7 1.7790e+01  14 1.00000e+00  
 64.8 1.7821e+01  14 1.00000e+00  
 64.9 1.7863e+01  14 1.00000e+00  
 65.0 1.7903e+01  14 1.00000e+00  
 65.1 1.7943e+01  14 1.00000e+00  
 65.2 1.7972e+01  14 1.00000e+00  
 65.3 1.8010e+01  14 1.00000e+00  
 65.4 1.8037e+01  14 1.00000e+00  
 65.5 1.8073e+01  14 1.00000e+00  
 65.6 1.8101e+01  14 1.00000e+00  
 65.7 1.8128e+01  14 1.00000e+00  
 65.8 1.8176e+01  14 1.00000e+00  
 65.9 1.8198e+01  14 1.00000e+00  
 66.0 1.8217e+01  14 1.00000e+00  
 66.1 1.8251e+01  14 1.00000e+00  
 66.2 1.8274e+01  14 1.00000e+00  
 66.3 1.8285e+01  14 1.00000e+00  
 66.4 1.8319e+01  14 1.00000e+00  
 66.5 1.8339e+01  14 1.00000e+00  
 66.6 1.8383e+01  14 1.00000e+00  
 66.7 1.8420e+01  14 1.00000e+00  
 66.8 1.8465e+01  14 1.00000e+00  
 66.9 1.8501e+01  14 1.00000e+00  
 67.0 1.8521e+01  14 1.00000e+00  
 67.1 1.8553e+01  14 1.00000e+00  
 67.2 1.8609e+01  14 1.00000e+00  
 67.3 1.8639e+01  14 1.00000e+00  
 67.4 1.8682e+01  14 1.00000e+00  
 67.5 1.8714e+01  14 1.00000e+00  
 67.6 1.8734e+01  14 1.00000e+00  
 67.7 1.8773e+01  14 1.00000e+00  
 67.8 1.8802e+01  14 1.00000e+00  
 67.9 1.8844e+01  14 1.00000e+00  
 68.0 1.8890e+01  14 1.00000e+00  
 68.1 1.8902e+01  14 1.00000e+00  
 68.2 1.8926e+01  14 1.00000e+00  
 68.3 1.8949e+01  14 1.00000e+00  
 68.4 1.8972e+01  14 1.00000e+00  
 68.5 1.8990e+01  14 1.00000e+00  
 68.6 1.9001e+01  14 1.00000e+00  
 68.7 1.9038e+01  14 1.00000e+00  
 68.8 1.9094e+01  14 1.00000e+00  
 68.9 1.9131e+01  14 1.00000e+00  
 69.0 1.9174e+01  14 1.00000e+00  
 69.1 1.9206e+01  14 1.00000e+00  
 69.2 1.9244e+01  14 1.00000e+00  
 69.3 1.9276e+01  14 1.00000e+00  
 69.4 1.9323e+01  14 1.00000e+00  
 69.5 1.9353e+01  14 1.00000e+00  
 69.6 1.9393e+01  14 1.00000e+00  
 69.7 1.9425e+01  14 1.00000e+00  
 69.8 1.9443e+01  14 1.00000e+00  
 69.9 1.9484e+01  14 1.00000e+00  
 70.0 1.9514e+01  14 1.00000e+00  
 70.1 1.9541e+01  14 1.00000e+00  
 70.2 1.9600e+01  14 1.00000e+00  
 70.3 1.9623e+01  14 1.00000e+00  
 70.4 1.9645e+01  14 1.00000e+00  
 70.5 1.9654e+01  14 1.00000e+00  
 70.6 1.9686e+01  14 1.00000e+00  
 70.7 1.9715e+01  14 1.00000e+00  
 70.8 1.9727e+01  14 1.00000e+00  
 70.9 1.9752e+01  14 1.00000e+00  
 71.0 1.9799e+01  14 1.00000e+00  
 71.1 1.9836e+01  14 1.00000e+00  
 71.2 1.9886e+01  14 1.00000e+00  
 71.3 1.9921e+01  14 1.00000e+00  
 71.4 1.9962e+01  14 1.00000e+00  
 71.5 1.9988e+01  14 1.00000e+00  
 71.6 2.0023e+01  14 1.00000e+00  
 71.7 2.0074e+01  14 1.00000e+00  
 71.8 2.0106e+01  14 1.00000e+00  
 71.9 2.0146e+01  14 1.00000e+00  
 72.0 2.0177e+01  14 1.00000e+00  
 72.1 2.0193e+01  14 1.00000e+00  
 72.2 2.0237e+01  14 1.00000e+00  
 72.3 2.0266e+01  14 1.00000e+00  
 72.4 2.0294e+01  14 1.00000e+00  
 72.5 2.0332e+01  14 1.00000e+00  
 72.6 2.0366e+01  14 1.00000e+00  
 72.7 2.0384e+01  14 1.00000e+00  
 72.8 2.0424e+01  14 1.00000e+00  
 72.9 2.0449e+01  14 1.00000e+00  
 73.0 2.0465e+01  14 1.00000e+00  
 73.1 2.0496e+01  14 1.00000e+00  
 73.2 2.0519e+01  14 1.00000e+00  
