 15.1 1.4545e+00  13 4.44378e-02  
 73.3 2.8564e+01  14 1.00000e+00  
 73.4 2.8567e+01  14 1.00000e+00  
 73.5 2.8595e+01  14 1.00000e+00  
 73.6 2.8640e+01  14 1.00000e+00  
 73.7 2.8685e+01  14 1.00000e+00  
 73.8 2.8754e+01  14 1.00000e+00  
 73.9 2.8828e+01  14 1.00000e+00  
 74.0 2.8843e+01  14 1.00000e+00  
 74.1 2.8869e+01  14 1.00000e+00  
 74.2 2.8914e+01  14 1.00000e+00  
 74.3 2.8960e+01  14 1.00000e+00  
 74.4 2.9028e+01  14 1.00000e+00  
 74.5 2.9100e+01  14 1.00000e+00  
 74.6 2.9172e+01  14 1.00000e+00  
 74.7 2.9243e+01  14 1.00000e+00  
 74.8 2.9190e+01  14 1.00000e+00  
 74.9 2.9235e+01  14 1.00000e+00  
 75.0 2.9290e+01  14 1.00000e+00  
 75.1 2.9364e+01  14 1.00000e+00  
 75.2 2.9437e+01  14 1.00000e+00  
 75.3 2.9508e+01  14 1.00000e+00  
 75.4 2.9576e+01  14 1.00000e+00  
 75.5 2.9645e+01  14 1.00000e+00  
 75.6 2.9557e+01  14 1.00000e+00  
 75.7 2.9616e+01  14 1.00000e+00  
 75.8 2.9689e+01  14 1.00000e+00  
 75.9 2.9760e+01  14 1.00000e+00  
 76.0 2.9833e+01  14 1.00000e+00  
 76.1 2.9900e+01  14 1.00000e+00  
 76.2 2.9968e+01  14 1.00000e+00  
 76.3 3.0037e+01  14 1.00000e+00  
 76.4 3.0103e+01  14 1.00000e+00  
 76.5 3.0002e+01  14 1.00000e+00  
 76.6 3.0072e+01  14 1.00000e+00  
 76.7 3.0142e+01  14 1.00000e+00  
 76.8 3.0209e+01  14 1.00000e+00  
 76.9 3.0275e+01  14 1.00000e+00  
 77.0 3.0344e+01  14 1.00000e+00  
 77.1 3.0412e+01  14 1.00000e+00  
 77.2 3.0481e+01  14 1.00000e+00  
 77.3 3.0436e+01  14 1.00000e+00  
 77.4 3.0481e+01  14 1.00000e+00  
 77.5 3.0511e+01  14 1.00000e+00  
 77.6 3.0579e+01  14 1.00000e+00  
 77.7 3.0645e+01  14 1.00000e+00  
 77.8 3.0711e+01  14 1.00000e+00  
 77.9 3.0781e+01  14 1.00000e+00  
 78.0 3.0848e+01  14 1.00000e+00  
 78.1 3.0808e+01  14 1.00000e+00  
 78.2 3.0855e+01  14 1.00000e+00  
 78.3 3.0894e+01  14 1.00000e+00  
 78.4 3.0906e+01  14 1.00000e+00  
 78.5 3.1007e+01  14 1.00000e+00  
 78.6 3.1072e+01  14 1.00000e+00  
 78.7 3.1139e+01  14 1.00000e+00  
 78.8 3.1203e+01  14 1.00000e+00  
 78.9 3.1178e+01  14 1.00000e+00  
 79.0 3.1231e+01  14 1.00000e+00  
 79.1 3.1279e+01  14 1.00000e+00  
 79.2 3.1319e+01  14 1.00000e+00  
 79.3 3.1330e+01  14 1.00000e+00  
 79.4 3.1361e+01  14 1.00000e+00  
 79.5 3.1374e+01  14 1.00000e+00  
 79.6 3.1554e+01  14 1.00000e+00  
 79.7 3.1617e+01  14 1.00000e+00  
 79.8 3.1684e+01  14 1.00000e+00  
 79.9 3.1650e+01  14 1.00000e+00  
 80.0 3.1704e+01  14 1.00000e+00  
 80.1 3.1749e+01  14 1.00000e+00  
 80.2 3.1788e+01  14 1.00000e+00  
 80.3 3.1800e+01  14 1.00000e+00  
 80.4 3.1831e+01  14 1.00000e+00  
 80.5 3.1845e+01  14 1.00000e+00  
 80.6 3.1880e+01  14 1.00000e+00  
 80.7 3.1927e+01  14 1.00000e+00  
 80.8 3.2148e+01  14 1.00000e+00  
 80.9 3.2120e+01  14 1.00000e+00  
 81.0 3.2174e+01  14 1.00000e+00  
 81.1 3.2222e+01  14 1.00000e+00  
 81.2 3.2267e+01  14 1.00000e+00  
 81.3 3.2282e+01  14 1.00000e+00  
 81.4 3.2318e+01  14 1.00000e+00  
 81.5 3.2347e+01  14 1.00000e+00  
 81.6 3.2361e+01  14 1.00000e+00  
 81.7 3.2396e+01  14 1.00000e+00  
 81.8 3.2445e+01  14 1.00000e+00  
 81.9 3.2512e+01  14 1.00000e+00  
 82.0 3.2639e+01  14 1.00000e+00  
 82.1 3.2693e+01  14 1.00000e+00  
 82.2 3.2743e+01  14 1.00000e+00  
 82.3 3.2793e+01  14 1.00000e+00  
 82.4 3.2834e+01  14 1.00000e+00  
 82.5 3.2853e+01  14 1.00000e+00  
 82.6 3.2891e+01  14 1.00000e+00  
 82.7 3.2920e+01  14 1.00000e+00  
 82.8 3.2940e+01  14 1.00000e+00  
 82.9 3.2961e+01  14 1.00000e+00  
 83.0 3.3008e+01  14 1.00000e+00  
 83.1 3.3071e+01  14 1.00000e+00  
 83.2 3.3142e+01  14 1.00000e+00  
 83.3 3.3207e+01  14 1.00000e+00  
 83.4 3.3311e+01  14 1.00000e+00  
 83.5 3.3362e+01  14 1.00000e+00  
 83.6 3.3409e+01  14 1.00000e+00  
 83.7 3.3455e+01  14 1.00000e+00  
 83.8 3.3474e+01  14 1.00000e+00  
 83.9 3.3511e+01  14 1.00000e+00  
 84.0 3.3542e+01  14 1.00000e+00  
 84.1 3.3569e+01  14 1.00000e+00  
 84.2 3.3585e+01  14 1.00000e+00  
 84.3 3.3623e+01  14 1.00000e+00  
 84.4 3.3680e+01  14 1.00000e+00  
 84.5 3.3748e+01  14 1.00000e+00  
 84.6 3.3819e+01  14 1.00000e+00  
 84.7 3.3885e+01  14 1.00000e+00  
 84.8 3.3861e+01  14 1.00000e+00  
 84.9 3.4032e+01  14 1.00000e+00  
 85.0 3.4082e+01  14 1.00000e+00  
 85.1 3.4126e+01  14 1.00000e+00  
 85.2 3.4168e+01  14 1.00000e+00  
 85.3 3.4190e+01  14 1.00000e+00  
 85.4 3.4225e+01  14 1.00000e+00  
 85.5 3.4256e+01  14 1.00000e+00  
 85.6 3.4282e+01  14 1.00000e+00  
 85.7 3.4298e+01  14 1.00000e+00  
 85.8 3.4336e+01  14 1.00000e+00  
 85.9 3.4395e+01  14 1.00000e+00  
 86.0 3.4464e+01  14 1.00000e+00  
 86.1 3.4532e+01  14 1.00000e+00  
 86.2 3.4596e+01  14 1.00000e+00  
 86.3 3.4664e+01  14 1.00000e+00  
 86.4 3.4704e+01  14 1.00000e+00  
 86.5 3.4801e+01  14 1.00000e+00  
 86.6 3.4849e+01  14 1.00000e+00  
 86.7 3.4897e+01  14 1.00000e+00  
 86.8 3.4940e+01  14 1.00000e+00  
 86.9 3.4965e+01  14 1.00000e+00  
 87.0 3.5004e+01  14 1.00000e+00  
 87.1 3.5039e+01  14 1.00000e+00  
 87.2 3.5070e+01  14 1.00000e+00  
 87.3 3.5095e+01  14 1.00000e+00  
 87.4 3.5110e+01  14 1.00000e+00  
 87.5 3.5150e+01  14 1.00000e+00  
 87.6 3.5212e+01  14 1.00000e+00  
 87.7 3.5280e+01  14 1.00000e+00  
 87.8 3.5341e+01  14 1.00000e+00  
 87.9 3.5405e+01  14 1.00000e+00  
 88.0 3.5472e+01  14 1.00000e+00  
 88.1 3.5480e+01  14 1.00000e+00  
 88.2 3.5618e+01  14 1.00000e+00  
 88.3 3.5669e+01  14 1.00000e+00  
 88.4 3.5730e+01  14 1.00000e+00  
 88.5 3.5774e+01  14 1.00000e+00  
 88.6 3.5819e+01  14 1.00000e+00  
 88.7 3.5864e+01  14 1.00000e+00  
 88.8 3.5886e+01  14 1.00000e+00  
 88.9 3.5929e+01  14 1.00000e+00  
 89.0 3.5968e+01  14 1.00000e+00  
 89.1 3.6003e+01  14 1.00000e+00  
 89.2 3.6031e+01  14 1.00000e+00  
 89.3 3.6054e+01  14 1.00000e+00  
 89.4 3.6071e+01  14 1.00000e+00  
 89.5 3.6116e+01  14 1.00000e+00  
 89.6 3.6179e+01  14 1.00000e+00  
 89.7 3.6246e+01  14 1.00000e+00  
 89.8 3.6312e+01  14 1.00000e+00  
 89.9 3.6375e+01  14 1.00000e+00  
 90.0 3.6359e+01  14 1.00000e+00  
 90.1 3.6579e+01  14 1.00000e+00  
 90.2 3.6567e+01  14 1.00000e+00  
 90.3 3.6618e+01  14 1.00000e+00  
 90.4 3.6669e+01  14 1.00000e+00  
 90.5 3.6719e+01  14 1.00000e+00  
 90.6 3.6768e+01  14 1.00000e+00  
 90.7 3.6815e+01  14 1.00000e+00  
 90.8 3.6861e+01  14 1.00000e+00  
 90.9 3.6906e+01  14 1.00000e+00  
 91.0 3.6939e+01  14 1.00000e+00  
 91.1 3.6983e+01  14 1.00000e+00  
 91.2 3.7026e+01  14 1.00000e+00  
 91.3 3.7065e+01  14 1.00000e+00  
 91.4 3.7102e+01  14 1.00000e+00  
 91.5 3.7135e+01  14 1.00000e+00  
 91.6 3.7164e+01  14 1.00000e+00  
 91.7 3.7186e+01  14 1.00000e+00  
 91.8 3.7234e+01  14 1.00000e+00  
 91.9 3.7295e+01  14 1.00000e+00  
 92.0 3.7328e+01  14 1.00000e+00  
 92.1 3.7488e+01  14 1.00000e+00  
 92.2 3.7557e+01  14 1.00000e+00  
 92.3 3.7615e+01  14 1.00000e+00  
 92.4 3.7632e+01  14 1.00000e+00  
 92.5 3.7732e+01  14 1.00000e+00  
 92.6 3.7761e+01  14 1.00000e+00  
 92.7 3.7792e+01  14 1.00000e+00  
 92.8 3.7829e+01  14 1.00000e+00  
 92.9 3.7931e+01  14 1.00000e+00  
 93.0 3.8033e+01  14 1.00000e+00  
 93.1 3.8135e+01  14 1.00000e+00  
 93.2 3.8237e+01  14 1.00000e+00  
 93.3 3.8339e+01  14 1.00000e+00  
 93.4 3.8440e+01  14 1.00000e+00  
 93.5 3.8542e+01  14 1.00000e+00  
 93.6 3.8644e+01  14 1.00000e+00  
 93.7 3.8745e+01  14 1.00000e+00  
 93.8 3.8847e+01  14 1.00000e+00  
 93.9 3.8941e+01  14 1.00000e+00  
 94.0 3.9043e+01  14 1.00000e+00  
 94.1 3.9144e+01  14 1.00000e+00  
 94.2 3.9245e+01  14 1.00000e+00  
 94.3 3.9347e+01  14 1.00000e+00  
 94.4 3.9448e+01  14 1.00000e+00  
 94.5 3.9549e+01  14 1.00000e+00  
 94.6 3.9651e+01  14 1.00000e+00  
 94.7 3.9752e+01  14 1.00000e+00  
 94.8 3.9853e+01  14 1.00000e+00  
 94.9 3.9954e+01  14 1.00000e+00  
 95.0 4.0055e+01  14 1.00000e+00  
 95.1 4.0156e+01  14 1.00000e+00  
 95.2 4.0257e+01  14 1.00000e+00  
 95.3 4.0358e+01  14 1.00000e+00  
 95.4 4.0459e+01  14 1.00000e+00  
 95.5 4.0560e+01  14 1.00000e+00  
 95.6 4.0661e+01  14 1.00000e+00  
 95.7 4.0762e+01  14 1.00000e+00  
 95.8 4.0863e+01  14 1.00000e+00  
 95.9 4.0964e+01  14 1.00000e+00  
 96.0 4.1064e+01  14 1.00000e+00  
 96.1 4.1165e+01  14 1.00000e+00  
 96.2 4.1266e+01  14 1.00000e+00  
 96.3 4.1366e+01  14 1.00000e+00  
 96.4 4.1467e+01  14 1.00000e+00  
 96.5 4.1567e+01  14 1.00000e+00  
 96.6 4.1668e+01  14 1.00000e+00  
 96.7 4.1768e+01  14 1.00000e+00  
 96.8 4.1869e+01  14 1.00000e+00  
 96.9 4.1968e+01  14 1.00000e+00  
 97.0 4.2058e+01  14 1.00000e+00  
 97.1 4.2148e+01  14 1.00000e+00  
 97.2 4.2238e+01  14 1.00000e+00  
 97.3 4.2329e+01  14 1.00000e+00  
 97.4 4.2419e+01  14 1.00000e+00  
 97.5 4.2509e+01  14 1.00000e+00  
 97.6 4.2599e+01  14 1.00000e+00  
 97.7 4.2690e+01  14 1.00000e+00  
 97.8 4.2780e+01  14 1.00000e+00  
 97.9 4.2871e+01  14 1.00000e+00  
 98.0 4.2961e+01  14 1.00000e+00  
 98.1 4.3052e+01  14 1.00000e+00  
 98.2 4.3142e+01  14 1.00000e+00  
 98.3 4.3233e+01  14 1.00000e+00  
 98.4 4.3324e+01  14 1.00000e+00  
 98.5 4.3414e+01  14 1.00000e+00  
 98.6 4.3505e+01  14 1.00000e+00  
 98.7 4.3596e+01  14 1.00000e+00  
 98.8 4.3686e+01  14 1.00000e+00  
 98.9 4.3777e+01  14 1.00000e+00  
 99.0 4.3868e+01  14 1.00000e+00  
 99.1 4.3959e+01  14 1.00000e+00  
 99.2 4.4050e+01  14 1.00000e+00  
 99.3 4.4140e+01  14 1.00000e+00  
 99.4 4.4231e+01  14 1.00000e+00  
 99.5 4.4322e+01  14 1.00000e+00  
 99.6 4.4413e+01  14 1.00000e+00  
 99.7 4.4504e+01  14 1.00000e+00  
 99.8 4.4595e+01  14 1.00000e+00  
 99.9 4.4686e+01  14 1.00000e+00  
100.0 4.4778e+01  14 1.00000e+00  
100.1 4.4869e+01  14 1.00000e+00  
100.2 4.4960e+01  14 1.00000e+00  
100.3 4.5051e+01  14 1.00000e+00  
100.4 4.5142e+01  14 1.00000e+00  
100.5 4.5233e+01  14 1.00000e+00  
100.6 4.5318e+01  14 1.00000e+00  
100.7 4.5409e+01  14 1.00000e+00  
100.8 4.5501e+01  14 1.00000e+00  
100.9 4.5592e+01  14 1.00000e+00  
101.0 4.5683e+01  14 1.00000e+00  
101.1 4.5775e+01  14 1.00000e+00  
101.2 4.5866e+01  14 1.00000e+00  
101.3 4.5958e+01  14 1.00000e+00  
101.4 4.6049e+01  14 1.00000e+00  
101.5 4.6141e+01  14 1.00000e+00  
101.6 4.6232e+01  14 1.00000e+00  
101.7 4.6324e+01  14 1.00000e+00  
101.8 4.6415e+01  14 1.00000e+00  
101.9 4.6507e+01  14 1.00000e+00  
102.0 4.6598e+01  14 1.00000e+00  
102.1 4.6690e+01  14 1.00000e+00  
102.2 4.6781e+01  14 1.00000e+00  
102.3 4.6873e+01  14 1.00000e+00  
102.4 4.6965e+01  14 1.00000e+00  
102.5 4.7056e+01  14 1.00000e+00  
102.6 4.7148e+01  14 1.00000e+00  
102.7 4.7240e+01  14 1.00000e+00  
102.8 4.7332e+01  14 1.00000e+00  
102.9 4.7423e+01  14 1.00000e+00  
103.0 4.7515e+01  14 1.00000e+00  
103.1 4.7607e+01  14 1.00000e+00  
103.2 4.7699e+01  14 1.00000e+00  
103.3 4.7790e+01  14 1.00000e+00  
103.4 4.7882e+01  14 1.00000e+00  
103.5 4.7974e+01  14 1.00000e+00  
103.6 4.8066e+01  14 1.00000e+00  
103.7 4.8158e+01  14 1.00000e+00  
103.8 4.8250e+01  14 1.00000e+00  
103.9 4.8342e+01  14 1.00000e+00  
104.0 4.8434e+01  14 1.00000e+00  
104.1 4.8526e+01  14 1.00000e+00  
104.2 4.8618e+01  14 1.00000e+00  
104.3 4.8710e+01  14 1.00000e+00  
104.4 4.8802e+01  14 1.00000e+00  
104.5 4.8894e+01  14 1.00000e+00  
104.6 4.8986e+01  14 1.00000e+00  
104.7 4.9078e+01  14 1.00000e+00  
104.8 4.9170e+01  14 1.00000e+00  
104.9 4.9262e+01  14 1.00000e+00  
105.0 4.9354e+01  14 1.00000e+00  
105.1 4.9446e+01  14 1.00000e+00  
105.2 4.9538e+01  14 1.00000e+00  
105.3 4.9630e+01  14 1.00000e+00  
105.4 4.9723e+01  14 1.00000e+00  
105.5 4.9815e+01  14 1.00000e+00  
105.6 4.9907e+01  14 1.00000e+00  
105.7 4.9999e+01  14 1.00000e+00  
105.8 5.0091e+01  14 1.00000e+00  
105.9 5.0183e+01  14 1.00000e+00  
106.0 5.0276e+01  14 1.00000e+00  
106.1 5.0368e+01  14 1.00000e+00  
106.2 5.0460e+01  14 1.00000e+00  
106.3 5.0552e+01  14 1.00000e+00  
106.4 5.0645e+01  14 1.00000e+00  
106.5 5.0737e+01  14 1.00000e+00  
106.6 5.0829e+01  14 1.00000e+00  
106.7 5.0922e+01  14 1.00000e+00  
106.8 5.1014e+01  14 1.00000e+00  
106.9 5.1106e+01  14 1.00000e+00  
107.0 5.1199e+01  14 1.00000e+00  
107.1 5.1291e+01  14 1.00000e+00  
107.2 5.1383e+01  14 1.00000e+00  
107.3 5.1476e+01  14 1.00000e+00  
107.4 5.1568e+01  14 1.00000e+00  
107.5 5.1660e+01  14 1.00000e+00  
107.6 5.1753e+01  14 1.00000e+00  
107.7 5.1845e+01  14 1.00000e+00  
107.8 5.1932e+01  14 1.00000e+00  
107.9 5.2024e+01  14 1.00000e+00  
108.0 5.2117e+01  14 1.00000e+00  
108.1 5.2209e+01  14 1.00000e+00  
108.2 5.2302e+01  14 1.00000e+00  
108.3 5.2394e+01  14 1.00000e+00  
108.4 5.2487e+01  14 1.00000e+00  
108.5 5.2579e+01  14 1.00000e+00  
108.6 5.2672e+01  14 1.00000e+00  
108.7 5.2764e+01  14 1.00000e+00  
108.8 5.2857e+01  14 1.00000e+00  
108.9 5.2949e+01  14 1.00000e+00  
109.0 5.3042e+01  14 1.00000e+00  
109.1 5.3134e+01  14 1.00000e+00  
109.2 5.3227e+01  14 1.00000e+00  
109.3 5.3319e+01  14 1.00000e+00  
109.4 5.3412e+01  14 1.00000e+00  
109.5 5.3504e+01  14 1.00000e+00  
109.6 5.3597e+01  14 1.00000e+00  
109.7 5.3690e+01  14 1.00000e+00  
109.8 5.3782e+01  14 1.00000e+00  
109.9 5.3875e+01  14 1.00000e+00  
110.0 5.3967e+01  14 1.00000e+00  
110.1 5.4060e+01  14 1.00000e+00  
110.2 5.4153e+01  14 1.00000e+00  
110.3 5.4245e+01  14 1.00000e+00  
110.4 5.4338e+01  14 1.00000e+00  
110.5 5.4430e+01  14 1.00000e+00  
110.6 5.4523e+01  14 1.00000e+00  
110.7 5.4616e+01  14 1.00000e+00  
110.8 5.4708e+01  14 1.00000e+00  
110.9 5.4801e+01  14 1.00000e+00  
111.0 5.4894e+01  14 1.00000e+00  
111.1 5.4986e+01  14 1.00000e+00  
111.2 5.5079e+01  14 1.00000e+00  
111.3 5.5171e+01  14 1.00000e+00  
111.4 5.5264e+01  14 1.00000e+00  
111.5 5.5357e+01  14 1.00000e+00  
111.6 5.5449e+01  14 1.00000e+00  
111.7 5.5542e+01  14 1.00000e+00  
111.8 5.5635e+01  14 1.00000e+00  
111.9 5.5727e+01  14 1.00000e+00  
112.0 5.5820e+01  14 1.00000e+00  
112.1 5.5913e+01  14 1.00000e+00  
112.2 5.6006e+01  14 1.00000e+00  
112.3 5.6098e+01  14 1.00000e+00  
112.4 5.6191e+01  14 1.00000e+00  
112.5 5.6284e+01  14 1.00000e+00  
112.6 5.6376e+01  14 1.00000e+00  
112.7 5.6469e+01  14 1.00000e+00  
112.8 5.6562e+01  14 1.00000e+00  
112.9 5.6654e+01  14 1.00000e+00  
113.0 5.6747e+01  14 1.00000e+00  
113.1 5.6840e+01  14 1.00000e+00  
113.2 5.6933e+01  14 1.00000e+00  
113.3 5.7025e+01  14 1.00000e+00  
113.4 5.7118e+01  14 1.00000e+00  
113.5 5.7211e+01  14 1.00000e+00  
113.6 5.7303e+01  14 1.00000e+00  
113.7 5.7396e+01  14 1.00000e+00  
113.8 5.7489e+01  14 1.00000e+00  
113.9 5.7582e+01  14 1.00000e+00  
114.0 5.7674e+01  14 1.00000e+00  
114.1 5.7767e+01  14 1.00000e+00  
114.2 5.7860e+01  14 1.00000e+00  
114.3 5.7953e+01  14 1.00000e+00  
114.4 5.8045e+01  14 1.00000e+00  
114.5 5.8138e+01  14 1.00000e+00  
114.6 5.8231e+01  14 1.00000e+00  
114.7 5.8324e+01  14 1.00000e+00  
114.8 5.8416e+01  14 1.00000e+00  
114.9 5.8509e+01  14 1.00000e+00  
115.0 5.8602e+01  14 1.00000e+00  
115.1 5.8695e+01  14 1.00000e+00  
115.2 5.8787e+01  14 1.00000e+00  
115.3 5.8880e+01  14 1.00000e+00  
115.4 5.8973e+01  14 1.00000e+00  
115.5 5.9066e+01  14 1.00000e+00  
115.6 5.9158e+01  14 1.00000e+00  
115.7 5.9251e+01  14 1.00000e+00  
115.8 5.9339e+01  14 1.00000e+00  
115.9 5.9432e+01  14 1.00000e+00  
116.0 5.9524e+01  14 1.00000e+00  
116.1 5.9617e+01  14 1.00000e+00  
116.2 5.9710e+01  14 1.00000e+00  
116.3 5.9803e+01  14 1.00000e+00  
116.4 5.9895e+01  14 1.00000e+00  
116.5 5.9988e+01  14 1.00000e+00  
116.6 6.0081e+01  14 1.00000e+00  
116.7 6.0174e+01  14 1.00000e+00  
116.8 6.0266e+01  14 1.00000e+00  
116.9 6.0359e+01  14 1.00000e+00  
117.0 6.0452e+01  14 1.00000e+00  
117.1 6.0545e+01  14 1.00000e+00  
117.2 6.0637e+01  14 1.00000e+00  
117.3 6.0730e+01  14 1.00000e+00  
117.4 6.0823e+01  14 1.00000e+00  
117.5 6.0915e+01  14 1.00000e+00  
117.6 6.1008e+01  14 1.00000e+00  
117.7 6.1101e+01  14 1.00000e+00  
117.8 6.1194e+01  14 1.00000e+00  
117.9 6.1286e+01  14 1.00000e+00  
118.0 6.1379e+01  14 1.00000e+00  
118.1 6.1472e+01  14 1.00000e+00  
118.2 6.1565e+01  14 1.00000e+00  
118.3 6.1657e+01  14 1.00000e+00  
118.4 6.1750e+01  14 1.00000e+00  
118.5 6.1843e+01  14 1.00000e+00  
118.6 6.1936e+01  14 1.00000e+00  
118.7 6.2028e+01  14 1.00000e+00  
118.8 6.2121e+01  14 1.00000e+00  
118.9 6.2214e+01  14 1.00000e+00  
119.0 6.2306e+01  14 1.00000e+00  
119.1 6.2399e+01  14 1.00000e+00  
119.2 6.2492e+01  14 1.00000e+00  
119.3 6.2584e+01  14 1.00000e+00  
119.4 6.2677e+01  14 1.00000e+00  
119.5 6.2770e+01  14 1.00000e+00  
119.6 6.2863e+01  14 1.00000e+00  
119.7 6.2955e+01  14 1.00000e+00  
119.8 6.3048e+01  14 1.00000e+00  
119.9 6.3141e+01  14 1.00000e+00  
120.0 6.3233e+01  14 1.00000e+00  
120.1 6.3326e+01  14 1.00000e+00  
120.2 6.3419e+01  14 1.00000e+00  
120.3 6.3511e+01  14 1.00000e+00  
120.4 6.3604e+01  14 1.00000e+00  
120.5 6.3697e+01  14 1.00000e+00  
120.6 6.3789e+01  14 1.00000e+00  
120.7 6.3882e+01  14 1.00000e+00  
120.8 6.3975e+01  14 1.00000e+00  
120.9 6.4067e+01  14 1.00000e+00  
121.0 6.4160e+01  14 1.00000e+00  
121.1 6.4252e+01  14 1.00000e+00  
121.2 6.4345e+01  14 1.00000e+00  
121.3 6.4438e+01  14 1.00000e+00  
121.4 6.4530e+01  14 1.00000e+00  
121.5 6.4623e+01  14 1.00000e+00  
121.6 6.4716e+01  14 1.00000e+00  
121.7 6.4808e+01  14 1.00000e+00  
121.8 6.4901e+01  14 1.00000e+00  
121.9 6.4993e+01  14 1.00000e+00  
122.0 6.5086e+01  14 1.00000e+00  
122.1 6.5179e+01  14 1.00000e+00  
122.2 6.5271e+01  14 1.00000e+00  
122.3 6.5364e+01  14 1.00000e+00  
122.4 6.5456e+01  14 1.00000e+00  
122.5 6.5549e+01  14 1.00000e+00  
122.6 6.5642e+01  14 1.00000e+00  
122.7 6.5734e+01  14 1.00000e+00  
122.8 6.5827e+01  14 1.00000e+00  
122.9 6.5919e+01  14 1.00000e+00  
123.0 6.6012e+01  14 1.00000e+00  
123.1 6.6104e+01  14 1.00000e+00  
123.2 6.6197e+01  14 1.00000e+00  
123.3 6.6290e+01  14 1.00000e+00  
123.4 6.6382e+01  14 1.00000e+00  
123.5 6.6475e+01  14 1.00000e+00  
123.6 6.6567e+01  14 1.00000e+00  
123.7 6.6660e+01  14 1.00000e+00  
123.8 6.6752e+01  14 1.00000e+00  
123.9 6.6845e+01  14 1.00000e+00  
124.0 6.6937e+01  14 1.00000e+00  
124.1 6.7030e+01  14 1.00000e+00  
124.2 6.7122e+01  14 1.00000e+00  
124.3 6.7215e+01  14 1.00000e+00  
124.4 6.7307e+01  14 1.00000e+00  
124.5 6.7400e+01  14 1.00000e+00  
124.6 6.7488e+01  14 1.00000e+00  
124.7 6.7581e+01  14 1.00000e+00  
124.8 6.7673e+01  14 1.00000e+00  
124.9 6.7766e+01  14 1.00000e+00  
125.0 6.7858e+01  14 1.00000e+00  
125.1 6.7951e+01  14 1.00000e+00  
125.2 6.8043e+01  14 1.00000e+00  
125.3 6.8135e+01  14 1.00000e+00  
125.4 6.8228e+01  14 1.00000e+00  
125.5 6.8320e+01  14 1.00000e+00  
125.6 6.8413e+01  14 1.00000e+00  
125.7 6.8505e+01  14 1.00000e+00  
125.8 6.8598e+01  14 1.00000e+00  
125.9 6.8690e+01  14 1.00000e+00  
126.0 6.8783e+01  14 1.00000e+00  
126.1 6.8875e+01  14 1.00000e+00  
126.2 6.8967e+01  14 1.00000e+00  
126.3 6.9060e+01  14 1.00000e+00  
126.4 6.9152e+01  14 1.00000e+00  
126.5 6.9245e+01  14 1.00000e+00  
126.6 6.9337e+01  14 1.00000e+00  
126.7 6.9429e+01  14 1.00000e+00  
126.8 6.9522e+01  14 1.00000e+00  
126.9 6.9614e+01  14 1.00000e+00  
127.0 6.9707e+01  14 1.00000e+00  
127.1 6.9799e+01  14 1.00000e+00  
127.2 6.9891e+01  14 1.00000e+00  
127.3 6.9984e+01  14 1.00000e+00  
127.4 7.0076e+01  14 1.00000e+00  
127.5 7.0168e+01  14 1.00000e+00  
127.6 7.0261e+01  14 1.00000e+00  
127.7 7.0353e+01  14 1.00000e+00  
127.8 7.0445e+01  14 1.00000e+00  
127.9 7.0538e+01  14 1.00000e+00  
128.0 7.0630e+01  14 1.00000e+00  
128.1 7.0722e+01  14 1.00000e+00  
128.2 7.0815e+01  14 1.00000e+00  
128.3 7.0907e+01  14 1.00000e+00  
128.4 7.0999e+01  14 1.00000e+00  
128.5 7.1092e+01  14 1.00000e+00  
128.6 7.1184e+01  14 1.00000e+00  
128.7 7.1276e+01  14 1.00000e+00  
128.8 7.1368e+01  14 1.00000e+00  
128.9 7.1461e+01  14 1.00000e+00  
129.0 7.1553e+01  14 1.00000e+00  
129.1 7.1645e+01  14 1.00000e+00  
129.2 7.1738e+01  14 1.00000e+00  
129.3 7.1830e+01  14 1.00000e+00  
129.4 7.1922e+01  14 1.00000e+00  
129.5 7.2014e+01  14 1.00000e+00  
129.6 7.2106e+01  14 1.00000e+00  
129.7 7.2199e+01  14 1.00000e+00  
129.8 7.2291e+01  14 1.00000e+00  
129.9 7.2383e+01  14 1.00000e+00  
130.0 7.2475e+01  14 1.00000e+00  
130.1 7.2568e+01  14 1.00000e+00  
130.2 7.2660e+01  14 1.00000e+00  
130.3 7.2752e+01  14 1.00000e+00  
130.4 7.2844e+01  14 1.00000e+00  
130.5 7.2936e+01  14 1.00000e+00  
130.6 7.3028e+01  14 1.00000e+00  
130.7 7.3121e+01  14 1.00000e+00  
130.8 7.3213e+01  14 1.00000e+00  
130.9 7.3305e+01  14 1.00000e+00  
131.0 7.3397e+01  14 1.00000e+00  
131.1 7.3489e+01  14 1.00000e+00  
131.2 7.3581e+01  14 1.00000e+00  
131.3 7.3673e+01  14 1.00000e+00  
131.4 7.3766e+01  14 1.00000e+00  
131.5 7.3858e+01  14 1.00000e+00  
131.6 7.3950e+01  14 1.00000e+00  
131.7 7.4042e+01  14 1.00000e+00  
131.8 7.4134e+01  14 1.00000e+00  
131.9 7.4226e+01  14 1.00000e+00  
132.0 7.4318e+01  14 1.00000e+00  
132.1 7.4410e+01  14 1.00000e+00  
132.2 7.4502e+01  14 1.00000e+00  
132.3 7.4594e+01  14 1.00000e+00  
132.4 7.4686e+01  14 1.00000e+00  
132.5 7.4778e+01  14 1.00000e+00  
132.6 7.4870e+01  14 1.00000e+00  
132.7 7.4962e+01  14 1.00000e+00  
132.8 7.5054e+01  14 1.00000e+00  
