 15.1 1.4542e+00  13 4.48336e-02  
 19.5 1.8335e+00  13 6.08261e-02  
 19.6 1.8466e+00  13 6.14480e-02  
 19.7 1.8598e+00  13 6.20721e-02  
 19.8 1.8731e+00  13 6.26986e-02  
 19.9 1.8865e+00  13 6.33274e-02  
 20.0 1.9000e+00  13 6.39587e-02  
 20.1 1.9136e+00  13 6.45921e-02  
 20.2 1.7539e+01  14 1.00000e+00  
 20.3 1.7621e+01  14 1.00000e+00  
 20.4 1.7703e+01  14 1.00000e+00  
 20.5 1.7785e+01  14 1.00000e+00  
 20.6 1.7867e+01  14 1.00000e+00  
 20.7 1.7949e+01  14 1.00000e+00  
 20.8 1.8030e+01  14 1.00000e+00  
 20.9 1.8112e+01  14 1.00000e+00  
 21.0 1.8193e+01  14 1.00000e+00  
 21.1 1.8274e+01  14 1.00000e+00  
 21.2 1.8354e+01  14 1.00000e+00  
 21.3 1.8403e+01  14 1.00000e+00  
 21.4 1.8483e+01  14 1.00000e+00  
 21.5 1.8565e+01  14 1.00000e+00  
 21.6 1.8644e+01  14 1.00000e+00  
 21.7 1.8724e+01  14 1.00000e+00  
 21.8 1.8804e+01  14 1.00000e+00  
 21.9 1.8882e+01  14 1.00000e+00  
 22.0 1.8961e+01  14 1.00000e+00  
 22.1 1.9008e+01  14 1.00000e+00  
 22.2 1.9086e+01  14 1.00000e+00  
 22.3 1.9167e+01  14 1.00000e+00  
 22.4 1.9245e+01  14 1.00000e+00  
 22.5 1.9323e+01  14 1.00000e+00  
 22.6 1.9401e+01  14 1.00000e+00  
 22.7 1.9478e+01  14 1.00000e+00  
 22.8 1.9556e+01  14 1.00000e+00  
 22.9 1.9600e+01  14 1.00000e+00  
 23.0 1.9676e+01  14 1.00000e+00  
 23.1 5.5139e+00  14 2.44731e-01  
 23.2 5.6273e+00  14 2.49700e-01  
 23.3 5.7422e+00  14 2.54738e-01  
 23.4 5.8585e+00  14 2.59815e-01  
 23.5 5.9764e+00  14 2.64931e-01  
 23.6 6.0957e+00  14 2.70093e-01  
 23.7 6.2165e+00  14 2.75289e-01  
 23.8 6.3368e+00  14 2.80931e-01  
 23.9 6.4602e+00  14 2.86201e-01  
 24.0 6.5853e+00  14 2.91496e-01  
 24.1 6.7119e+00  14 2.96821e-01  
 24.2 6.8399e+00  14 3.02207e-01  
 24.3 6.9693e+00  14 3.07628e-01  
 24.4 7.1003e+00  14 3.13086e-01  
 24.5 7.2327e+00  14 3.18584e-01  
 24.6 7.3622e+00  14 3.24490e-01  
 24.7 7.4973e+00  14 3.30054e-01  
 24.8 7.6339e+00  14 3.35660e-01  
 24.9 7.7724e+00  14 3.41272e-01  
 25.0 7.9120e+00  14 3.46947e-01  
 25.1 8.0531e+00  14 3.52658e-01  
 25.2 8.1958e+00  14 3.58407e-01  
 25.3 8.3399e+00  14 3.64191e-01  
 25.4 8.4855e+00  14 3.70011e-01  
 25.5 8.6250e+00  14 3.76208e-01  
 25.6 8.7732e+00  14 3.82096e-01  
 25.7 8.9229e+00  14 3.88019e-01  
 25.8 9.0749e+00  14 3.93951e-01  
 25.9 9.2277e+00  14 3.99944e-01  
 26.0 9.3820e+00  14 4.05972e-01  
 26.1 9.5379e+00  14 4.12034e-01  
 26.2 9.6951e+00  14 4.18137e-01  
 26.3 9.8538e+00  14 4.24271e-01  
 26.4 1.0003e+01  14 4.30742e-01  
 26.5 1.0164e+01  14 4.36941e-01  
 26.6 1.0327e+01  14 4.43174e-01  
 26.7 1.0493e+01  14 4.49416e-01  
 26.8 1.0659e+01  14 4.55716e-01  
 26.9 1.0826e+01  14 4.62049e-01  
 27.0 1.0995e+01  14 4.68422e-01  
 27.1 1.1166e+01  14 4.74826e-01  
 27.2 1.1323e+01  14 4.81538e-01  
 27.3 1.1496e+01  14 4.88006e-01  
 27.4 1.1671e+01  14 4.94507e-01  
 27.5 1.1847e+01  14 5.01041e-01  
 27.6 1.2026e+01  14 5.07584e-01  
 27.7 1.2205e+01  14 5.14186e-01  
 27.8 1.2385e+01  14 5.20821e-01  
 27.9 1.2567e+01  14 5.27489e-01  
 28.0 1.2751e+01  14 5.34191e-01  
 28.1 1.2917e+01  14 5.41168e-01  
 28.2 1.3103e+01  14 5.47930e-01  
 28.3 1.3291e+01  14 5.54726e-01  
 28.4 1.3480e+01  14 5.61554e-01  
 28.5 1.3673e+01  14 5.68393e-01  
 28.6 1.3865e+01  14 5.75290e-01  
 28.7 1.4058e+01  14 5.82218e-01  
 28.8 1.4253e+01  14 5.89179e-01  
 28.9 1.4450e+01  14 5.96172e-01  
 29.0 1.4624e+01  14 6.03406e-01  
 29.1 1.4823e+01  14 6.10459e-01  
 29.2 1.5024e+01  14 6.17543e-01  
 29.3 1.5227e+01  14 6.24659e-01  
 29.4 1.5432e+01  14 6.31794e-01  
 29.5 1.5637e+01  14 6.38977e-01  
 29.6 1.5844e+01  14 6.46194e-01  
 29.7 1.6052e+01  14 6.53439e-01  
 29.8 1.6261e+01  14 6.60718e-01  
 29.9 1.6443e+01  14 6.68206e-01  
 30.0 1.6655e+01  14 6.75546e-01  
 30.1 1.6868e+01  14 6.82917e-01  
 30.2 1.7084e+01  14 6.90319e-01  
 30.3 1.7303e+01  14 6.97742e-01  
 30.4 1.7521e+01  14 7.05211e-01  
 30.5 1.7740e+01  14 7.12712e-01  
 30.6 1.7961e+01  14 7.20244e-01  
 30.7 1.8183e+01  14 7.27809e-01  
 30.8 1.8371e+01  14 7.35547e-01  
 30.9 1.8596e+01  14 7.43170e-01  
 31.0 1.8822e+01  14 7.50825e-01  
 31.1 1.9049e+01  14 7.58512e-01  
 31.2 1.9282e+01  14 7.66217e-01  
 31.3 1.9513e+01  14 7.73969e-01  
 31.4 1.9745e+01  14 7.81752e-01  
 31.5 1.9978e+01  14 7.89567e-01  
 31.6 2.0170e+01  14 7.97524e-01  
 31.7 2.0406e+01  14 8.05397e-01  
 31.8 2.0643e+01  14 8.13302e-01  
 31.9 2.0881e+01  14 8.21239e-01  
 32.0 2.1121e+01  14 8.29207e-01  
 32.1 2.1368e+01  14 8.37198e-01  
 32.2 2.1612e+01  14 8.45260e-01  
 32.3 2.1856e+01  14 8.53325e-01  
 32.4 2.2102e+01  14 8.61421e-01  
 32.5 2.2298e+01  14 8.69622e-01  
 32.6 2.2546e+01  14 8.77776e-01  
 32.7 2.2795e+01  14 8.85962e-01  
 32.8 2.3046e+01  14 8.94180e-01  
 32.9 2.3298e+01  14 9.02429e-01  
 33.0 2.3557e+01  14 9.10704e-01  
 33.1 2.3812e+01  14 9.19016e-01  
 33.2 2.4069e+01  14 9.27360e-01  
 33.3 2.4327e+01  14 9.35735e-01  
 33.4 2.4526e+01  14 9.44175e-01  
 33.5 2.4785e+01  14 9.52609e-01  
 33.6 2.5046e+01  14 9.61074e-01  
 33.7 2.5308e+01  14 9.69571e-01  
 33.8 2.5572e+01  14 9.78099e-01  
 33.9 2.5839e+01  14 9.86659e-01  
 34.0 2.6111e+01  14 9.95250e-01  
 34.1 2.6281e+01  14 1.00000e+00  
 34.2 2.6330e+01  14 1.00000e+00  
 34.3 2.6379e+01  14 1.00000e+00  
 34.4 2.6358e+01  14 1.00000e+00  
 34.5 2.6407e+01  14 1.00000e+00  
 34.6 2.6454e+01  14 1.00000e+00  
 34.7 2.6501e+01  14 1.00000e+00  
 34.8 2.6547e+01  14 1.00000e+00  
 34.9 2.6602e+01  14 1.00000e+00  
 35.0 2.6648e+01  14 1.00000e+00  
 35.1 2.6567e+01  14 1.00000e+00  
 35.2 2.6613e+01  14 1.00000e+00  
 35.3 2.6585e+01  14 1.00000e+00  
 35.4 2.6631e+01  14 1.00000e+00  
 35.5 2.6676e+01  14 1.00000e+00  
 35.6 2.6581e+01  14 1.00000e+00  
 35.7 2.6626e+01  14 1.00000e+00  
 35.8 2.6677e+01  14 1.00000e+00  
 35.9 2.6722e+01  14 1.00000e+00  
 36.0 2.6623e+01  14 1.00000e+00  
 36.1 2.6667e+01  14 1.00000e+00  
 36.2 2.6631e+01  14 1.00000e+00  
 36.3 2.6675e+01  14 1.00000e+00  
 36.4 2.6718e+01  14 1.00000e+00  
 36.5 2.6616e+01  14 1.00000e+00  
 36.6 2.4062e+01  14 1.00000e+00  
 36.7 2.2734e+01  14 1.00000e+00  
 36.8 1.9762e+01  14 1.00000e+00  
 36.9 1.8456e+01  14 1.00000e+00  
 37.0 1.5884e+01  14 1.00000e+00  
 37.1 1.4585e+01  14 1.00000e+00  
 37.2 1.3841e+01  14 1.00000e+00  
 37.3 1.3803e+01  14 1.00000e+00  
 37.4 1.3700e+01  14 1.00000e+00  
 37.5 1.3655e+01  14 1.00000e+00  
 37.6 1.3705e+01  14 1.00000e+00  
 37.7 1.3598e+01  14 1.00000e+00  
 37.8 1.3591e+01  14 1.00000e+00  
 37.9 1.3553e+01  14 1.00000e+00  
 38.0 1.3456e+01  14 1.00000e+00  
 38.1 1.3423e+01  14 1.00000e+00  
 38.2 1.3405e+01  14 1.00000e+00  
 38.3 1.3358e+01  14 1.00000e+00  
 38.4 1.3338e+01  14 1.00000e+00  
 38.5 1.3294e+01  14 1.00000e+00  
 38.6 1.3300e+01  14 1.00000e+00  
 38.7 1.3253e+01  14 1.00000e+00  
 38.8 1.3029e+01  14 9.91214e-01  
 38.9 1.3103e+01  14 9.94957e-01  
 39.0 1.3170e+01  14 9.98335e-01  
 39.1 1.3224e+01  14 1.00000e+00  
 39.2 1.3132e+01  14 9.96442e-01  
 39.3 1.3232e+01  14 1.00000e+00  
 39.4 1.3314e+01  14 1.00000e+00  
 39.5 1.3349e+01  14 1.00000e+00  
 39.6 1.3291e+01  14 1.00000e+00  
 39.7 1.3347e+01  14 1.00000e+00  
 39.8 1.3438e+01  14 1.00000e+00  
 39.9 1.3351e+01  14 1.00000e+00  
 40.0 1.3405e+01  14 1.00000e+00  
 40.1 1.3465e+01  14 1.00000e+00  
 40.2 1.3428e+01  14 1.00000e+00  
 40.3 1.3471e+01  14 1.00000e+00  
 40.4 1.3480e+01  14 1.00000e+00  
 40.5 1.3507e+01  14 1.00000e+00  
 40.6 1.3530e+01  14 1.00000e+00  
 40.7 1.3410e+01  14 1.00000e+00  
 40.8 1.3442e+01  14 1.00000e+00  
 40.9 1.3475e+01  14 1.00000e+00  
 41.0 1.3506e+01  14 1.00000e+00  
 41.1 1.3538e+01  14 1.00000e+00  
 41.2 1.3570e+01  14 1.00000e+00  
 41.3 1.3600e+01  14 1.00000e+00  
 41.4 1.3635e+01  14 1.00000e+00  
 41.5 1.3678e+01  14 1.00000e+00  
 41.6 1.3722e+01  14 1.00000e+00  
 41.7 1.3862e+01  14 1.00000e+00  
 41.8 1.3887e+01  14 1.00000e+00  
 41.9 1.3918e+01  14 1.00000e+00  
 42.0 1.3950e+01  14 1.00000e+00  
 42.1 1.3982e+01  14 1.00000e+00  
 42.2 1.4013e+01  14 1.00000e+00  
 42.3 1.4044e+01  14 1.00000e+00  
 42.4 1.4074e+01  14 1.00000e+00  
 42.5 1.4110e+01  14 1.00000e+00  
 42.6 1.4154e+01  14 1.00000e+00  
 42.7 1.4198e+01  14 1.00000e+00  
 42.8 1.4258e+01  14 1.00000e+00  
 42.9 1.4375e+01  14 1.00000e+00  
 43.0 1.4410e+01  14 1.00000e+00  
 43.1 1.4442e+01  14 1.00000e+00  
 43.2 1.4474e+01  14 1.00000e+00  
 43.3 1.4506e+01  14 1.00000e+00  
 43.4 1.4538e+01  14 1.00000e+00  
 43.5 1.4569e+01  14 1.00000e+00  
 43.6 1.4600e+01  14 1.00000e+00  
 43.7 1.4633e+01  14 1.00000e+00  
 43.8 1.4677e+01  14 1.00000e+00  
 43.9 1.4721e+01  14 1.00000e+00  
 44.0 1.4783e+01  14 1.00000e+00  
 44.1 1.4842e+01  14 1.00000e+00  
 44.2 1.4941e+01  14 1.00000e+00  
 44.3 1.4965e+01  14 1.00000e+00  
 44.4 1.4998e+01  14 1.00000e+00  
 44.5 1.5030e+01  14 1.00000e+00  
 44.6 1.5062e+01  14 1.00000e+00  
 44.7 1.5094e+01  14 1.00000e+00  
 44.8 1.5125e+01  14 1.00000e+00  
 44.9 1.5159e+01  14 1.00000e+00  
 45.0 1.5203e+01  14 1.00000e+00  
 45.1 1.5279e+01  14 1.00000e+00  
 45.2 1.5334e+01  14 1.00000e+00  
 45.3 1.5384e+01  14 1.00000e+00  
 45.4 1.5428e+01  14 1.00000e+00  
 45.5 1.5509e+01  14 1.00000e+00  
 45.6 1.5543e+01  14 1.00000e+00  
 45.7 1.5574e+01  14 1.00000e+00  
 45.8 1.5607e+01  14 1.00000e+00  
 45.9 1.5640e+01  14 1.00000e+00  
 46.0 1.5671e+01  14 1.00000e+00  
 46.1 1.5703e+01  14 1.00000e+00  
 46.2 1.5734e+01  14 1.00000e+00  
 46.3 1.5777e+01  14 1.00000e+00  
 46.4 1.5850e+01  14 1.00000e+00  
 46.5 1.5908e+01  14 1.00000e+00  
 46.6 1.5960e+01  14 1.00000e+00  
 46.7 1.6007e+01  14 1.00000e+00  
 46.8 1.6094e+01  14 1.00000e+00  
 46.9 1.6131e+01  14 1.00000e+00  
 47.0 1.6164e+01  14 1.00000e+00  
 47.1 1.6197e+01  14 1.00000e+00  
 47.2 1.6230e+01  14 1.00000e+00  
 47.3 1.6263e+01  14 1.00000e+00  
 47.4 1.6295e+01  14 1.00000e+00  
 47.5 1.6327e+01  14 1.00000e+00  
 47.6 1.6358e+01  14 1.00000e+00  
 47.7 1.6420e+01  14 1.00000e+00  
 47.8 1.6482e+01  14 1.00000e+00  
 47.9 1.6537e+01  14 1.00000e+00  
 48.0 1.6588e+01  14 1.00000e+00  
 48.1 1.6633e+01  14 1.00000e+00  
 48.2 1.6720e+01  14 1.00000e+00  
 48.3 1.6757e+01  14 1.00000e+00  
 48.4 1.6790e+01  14 1.00000e+00  
 48.5 1.6824e+01  14 1.00000e+00  
 48.6 1.6857e+01  14 1.00000e+00  
 48.7 1.6890e+01  14 1.00000e+00  
 48.8 1.6922e+01  14 1.00000e+00  
 48.9 1.6954e+01  14 1.00000e+00  
 49.0 1.6985e+01  14 1.00000e+00  
 49.1 1.7025e+01  14 1.00000e+00  
 49.2 1.7074e+01  14 1.00000e+00  
 49.3 1.7150e+01  14 1.00000e+00  
 49.4 1.7200e+01  14 1.00000e+00  
 49.5 1.7255e+01  14 1.00000e+00  
 49.6 1.7301e+01  14 1.00000e+00  
 49.7 1.7352e+01  14 1.00000e+00  
 49.8 1.7396e+01  14 1.00000e+00  
 49.9 1.7443e+01  14 1.00000e+00  
 50.0 1.7487e+01  14 1.00000e+00  
 50.1 1.7534e+01  14 1.00000e+00  
 50.2 1.7578e+01  14 1.00000e+00  
 50.3 1.7623e+01  14 1.00000e+00  
 50.4 1.7669e+01  14 1.00000e+00  
 50.5 1.7713e+01  14 1.00000e+00  
 50.6 1.7760e+01  14 1.00000e+00  
 50.7 1.7846e+01  14 1.00000e+00  
 50.8 1.7893e+01  14 1.00000e+00  
 50.9 1.7926e+01  14 1.00000e+00  
 51.0 1.7982e+01  14 1.00000e+00  
 51.1 1.7985e+01  14 1.00000e+00  
 51.2 1.8070e+01  14 1.00000e+00  
 51.3 1.8075e+01  14 1.00000e+00  
 51.4 1.8155e+01  14 1.00000e+00  
 51.5 1.8163e+01  14 1.00000e+00  
 51.6 1.8212e+01  14 1.00000e+00  
 51.7 1.8298e+01  14 1.00000e+00  
 51.8 1.8303e+01  14 1.00000e+00  
 51.9 1.8346e+01  14 1.00000e+00  
 52.0 1.8392e+01  14 1.00000e+00  
 52.1 1.8439e+01  14 1.00000e+00  
 52.2 1.8476e+01  14 1.00000e+00  
 52.3 1.8530e+01  14 1.00000e+00  
 52.4 1.8573e+01  14 1.00000e+00  
 52.5 1.8603e+01  14 1.00000e+00  
 52.6 1.8667e+01  14 1.00000e+00  
 52.7 1.8707e+01  14 1.00000e+00  
 52.8 1.8731e+01  14 1.00000e+00  
 52.9 1.8804e+01  14 1.00000e+00  
 53.0 1.8841e+01  14 1.00000e+00  
 53.1 1.8843e+01  14 1.00000e+00  
 53.2 1.8941e+01  14 1.00000e+00  
 53.3 1.8977e+01  14 1.00000e+00  
 53.4 1.8978e+01  14 1.00000e+00  
 53.5 1.9012e+01  14 1.00000e+00  
 53.6 1.9115e+01  14 1.00000e+00  
 53.7 1.9117e+01  14 1.00000e+00  
 53.8 1.9147e+01  14 1.00000e+00  
 53.9 1.9256e+01  14 1.00000e+00  
 54.0 1.9281e+01  14 1.00000e+00  
 54.1 1.9284e+01  14 1.00000e+00  
 54.2 1.9338e+01  14 1.00000e+00  
 54.3 1.9436e+01  14 1.00000e+00  
 54.4 1.9438e+01  14 1.00000e+00  
 54.5 1.9465e+01  14 1.00000e+00  
 54.6 1.9537e+01  14 1.00000e+00  
 54.7 1.9612e+01  14 1.00000e+00  
 54.8 1.9612e+01  14 1.00000e+00  
 54.9 1.9654e+01  14 1.00000e+00  
 55.0 1.9729e+01  14 1.00000e+00  
 55.1 1.9785e+01  14 1.00000e+00  
 55.2 1.9790e+01  14 1.00000e+00  
 55.3 1.9841e+01  14 1.00000e+00  
 55.4 1.9915e+01  14 1.00000e+00  
 55.5 1.9989e+01  14 1.00000e+00  
 55.6 1.9976e+01  14 1.00000e+00  
 55.7 2.0021e+01  14 1.00000e+00  
 55.8 2.0097e+01  14 1.00000e+00  
 55.9 2.0170e+01  14 1.00000e+00  
 56.0 2.0241e+01  14 1.00000e+00  
 56.1 2.0198e+01  14 1.00000e+00  
 56.2 2.0268e+01  14 1.00000e+00  
 56.3 2.0342e+01  14 1.00000e+00  
 56.4 2.0415e+01  14 1.00000e+00  
 56.5 2.0459e+01  14 1.00000e+00  
 56.6 2.0435e+01  14 1.00000e+00  
 56.7 2.0509e+01  14 1.00000e+00  
 56.8 2.0580e+01  14 1.00000e+00  
 56.9 2.0651e+01  14 1.00000e+00  
 57.0 2.0723e+01  14 1.00000e+00  
 57.1 2.0667e+01  14 1.00000e+00  
 57.2 2.0741e+01  14 1.00000e+00  
 57.3 2.0812e+01  14 1.00000e+00  
 57.4 2.0882e+01  14 1.00000e+00  
 57.5 2.0951e+01  14 1.00000e+00  
 57.6 2.0890e+01  14 1.00000e+00  
 57.7 2.0952e+01  14 1.00000e+00  
 57.8 2.1026e+01  14 1.00000e+00  
 57.9 2.1097e+01  14 1.00000e+00  
 58.0 2.1167e+01  14 1.00000e+00  
 58.1 2.1236e+01  14 1.00000e+00  
 58.2 2.1166e+01  14 1.00000e+00  
 58.3 2.1237e+01  14 1.00000e+00  
 58.4 2.1309e+01  14 1.00000e+00  
 58.5 2.1380e+01  14 1.00000e+00  
 58.6 2.1449e+01  14 1.00000e+00  
 58.7 2.1520e+01  14 1.00000e+00  
 58.8 2.1500e+01  14 1.00000e+00  
 58.9 2.1510e+01  14 1.00000e+00  
 59.0 2.1581e+01  14 1.00000e+00  
 59.1 2.1654e+01  14 1.00000e+00  
 59.2 2.1722e+01  14 1.00000e+00  
 59.3 2.1789e+01  14 1.00000e+00  
 59.4 2.1857e+01  14 1.00000e+00  
 59.5 2.1771e+01  14 1.00000e+00  
 59.6 2.1842e+01  14 1.00000e+00  
 59.7 2.1914e+01  14 1.00000e+00  
 59.8 2.1982e+01  14 1.00000e+00  
 59.9 2.2052e+01  14 1.00000e+00  
 60.0 2.2117e+01  14 1.00000e+00  
 60.1 2.2185e+01  14 1.00000e+00  
 60.2 2.2093e+01  14 1.00000e+00  
 60.3 2.2157e+01  14 1.00000e+00  
 60.4 2.2230e+01  14 1.00000e+00  
 60.5 2.2302e+01  14 1.00000e+00  
 60.6 2.2369e+01  14 1.00000e+00  
 60.7 2.2434e+01  14 1.00000e+00  
 60.8 2.2503e+01  14 1.00000e+00  
 60.9 2.2554e+01  14 1.00000e+00  
 61.0 2.2466e+01  14 1.00000e+00  
 61.1 2.2529e+01  14 1.00000e+00  
 61.2 2.2603e+01  14 1.00000e+00  
 61.3 2.2671e+01  14 1.00000e+00  
 61.4 2.2730e+01  14 1.00000e+00  
 61.5 2.2796e+01  14 1.00000e+00  
 61.6 2.2862e+01  14 1.00000e+00  
 61.7 2.2930e+01  14 1.00000e+00  
 61.8 2.2850e+01  14 1.00000e+00  
 61.9 2.2886e+01  14 1.00000e+00  
 62.0 2.2941e+01  14 1.00000e+00  
 62.1 2.3014e+01  14 1.00000e+00  
 62.2 2.3082e+01  14 1.00000e+00  
 62.3 2.3149e+01  14 1.00000e+00  
 62.4 2.3216e+01  14 1.00000e+00  
 62.5 2.3279e+01  14 1.00000e+00  
 62.6 2.3299e+01  14 1.00000e+00  
 62.7 2.3289e+01  14 1.00000e+00  
 62.8 2.3312e+01  14 1.00000e+00  
 62.9 2.3354e+01  14 1.00000e+00  
 63.0 2.3407e+01  14 1.00000e+00  
 63.1 2.3479e+01  14 1.00000e+00  
 63.2 2.3546e+01  14 1.00000e+00  
 63.3 2.3614e+01  14 1.00000e+00  
 63.4 2.3680e+01  14 1.00000e+00  
 63.5 2.3744e+01  14 1.00000e+00  
 63.6 2.3695e+01  14 1.00000e+00  
 63.7 2.3798e+01  14 1.00000e+00  
 63.8 2.3807e+01  14 1.00000e+00  
 63.9 2.3830e+01  14 1.00000e+00  
 64.0 2.3871e+01  14 1.00000e+00  
 64.1 2.3917e+01  14 1.00000e+00  
 64.2 2.3981e+01  14 1.00000e+00  
 64.3 2.4053e+01  14 1.00000e+00  
 64.4 2.4119e+01  14 1.00000e+00  
 64.5 2.4184e+01  14 1.00000e+00  
 64.6 2.4184e+01  14 1.00000e+00  
 64.7 2.4289e+01  14 1.00000e+00  
 64.8 2.4335e+01  14 1.00000e+00  
 64.9 2.4376e+01  14 1.00000e+00  
 65.0 2.4410e+01  14 1.00000e+00  
 65.1 2.4414e+01  14 1.00000e+00  
 65.2 2.4439e+01  14 1.00000e+00  
 65.3 2.4483e+01  14 1.00000e+00  
 65.4 2.4530e+01  14 1.00000e+00  
 65.5 2.4580e+01  14 1.00000e+00  
 65.6 2.4648e+01  14 1.00000e+00  
 65.7 2.4717e+01  14 1.00000e+00  
 65.8 2.4873e+01  14 1.00000e+00  
 65.9 2.4915e+01  14 1.00000e+00  
 66.0 2.4977e+01  14 1.00000e+00  
 66.1 2.4948e+01  14 1.00000e+00  
 66.2 2.4999e+01  14 1.00000e+00  
 66.3 2.5044e+01  14 1.00000e+00  
 66.4 2.5089e+01  14 1.00000e+00  
 66.5 2.5125e+01  14 1.00000e+00  
 66.6 2.5152e+01  14 1.00000e+00  
 66.7 2.5155e+01  14 1.00000e+00  
 66.8 2.5192e+01  14 1.00000e+00  
 66.9 2.5239e+01  14 1.00000e+00  
 67.0 2.5363e+01  14 1.00000e+00  
 67.1 2.5425e+01  14 1.00000e+00  
 67.2 2.5486e+01  14 1.00000e+00  
 67.3 2.5545e+01  14 1.00000e+00  
 67.4 2.5607e+01  14 1.00000e+00  
 67.5 2.5665e+01  14 1.00000e+00  
 67.6 2.5724e+01  14 1.00000e+00  
 67.7 2.5781e+01  14 1.00000e+00  
 67.8 2.5750e+01  14 1.00000e+00  
 67.9 2.5805e+01  14 1.00000e+00  
 68.0 2.5854e+01  14 1.00000e+00  
 68.1 2.5900e+01  14 1.00000e+00  
 68.2 2.5936e+01  14 1.00000e+00  
 68.3 2.6052e+01  14 1.00000e+00  
 68.4 2.5951e+01  14 1.00000e+00  
 68.5 2.5998e+01  14 1.00000e+00  
 68.6 2.6055e+01  14 1.00000e+00  
 68.7 2.6121e+01  14 1.00000e+00  
 68.8 2.6186e+01  14 1.00000e+00  
 68.9 2.6248e+01  14 1.00000e+00  
 69.0 2.6310e+01  14 1.00000e+00  
 69.1 2.6372e+01  14 1.00000e+00  
 69.2 2.6429e+01  14 1.00000e+00  
 69.3 2.6490e+01  14 1.00000e+00  
 69.4 2.6546e+01  14 1.00000e+00  
 69.5 2.6601e+01  14 1.00000e+00  
 69.6 2.6657e+01  14 1.00000e+00  
 69.7 2.6716e+01  14 1.00000e+00  
 69.8 2.6776e+01  14 1.00000e+00  
 69.9 2.6704e+01  14 1.00000e+00  
 70.0 2.6797e+01  14 1.00000e+00  
 70.1 2.6839e+01  14 1.00000e+00  
 70.2 2.6878e+01  14 1.00000e+00  
 70.3 2.6913e+01  14 1.00000e+00  
 70.4 2.6907e+01  14 1.00000e+00  
 70.5 2.6945e+01  14 1.00000e+00  
 70.6 2.6990e+01  14 1.00000e+00  
 70.7 2.7035e+01  14 1.00000e+00  
 70.8 2.7080e+01  14 1.00000e+00  
 70.9 2.7125e+01  14 1.00000e+00  
 71.0 2.7175e+01  14 1.00000e+00  
 71.1 2.7240e+01  14 1.00000e+00  
 71.2 2.7306e+01  14 1.00000e+00  
 71.3 2.7369e+01  14 1.00000e+00  
 71.4 2.7428e+01  14 1.00000e+00  
 71.5 2.7484e+01  14 1.00000e+00  
 71.6 2.7537e+01  14 1.00000e+00  
 71.7 2.7490e+01  14 1.00000e+00  
 71.8 2.7713e+01  14 1.00000e+00  
 71.9 2.7772e+01  14 1.00000e+00  
 72.0 2.7724e+01  14 1.00000e+00  
 72.1 2.7764e+01  14 1.00000e+00  
 72.2 2.7817e+01  14 1.00000e+00  
 72.3 2.7865e+01  14 1.00000e+00  
 72.4 2.7906e+01  14 1.00000e+00  
 72.5 2.7953e+01  14 1.00000e+00  
 72.6 2.7996e+01  14 1.00000e+00  
 72.7 2.8033e+01  14 1.00000e+00  
 72.8 2.8073e+01  14 1.00000e+00  
 72.9 2.8078e+01  14 1.00000e+00  
 73.0 2.8112e+01  14 1.00000e+00  
 73.1 2.8142e+01  14 1.00000e+00  
 73.2 2.8179e+01  14 1.00000e+00  
