 15.1 1.2922e+00  13 4.51533e-02  
 73.3 7.8602e+00  14 1.00000e+00  
 73.4 8.0192e+00  14 1.00000e+00  
 73.5 8.0090e+00  14 1.00000e+00  
 73.6 8.0038e+00  14 1.00000e+00  
 73.7 7.9949e+00  14 1.00000e+00  
 73.8 7.9862e+00  14 1.00000e+00  
 73.9 7.9814e+00  14 1.00000e+00  
 74.0 7.9765e+00  14 1.00000e+00  
 74.1 7.9716e+00  14 1.00000e+00  
 74.2 7.9660e+00  14 1.00000e+00  
 74.3 7.9586e+00  14 1.00000e+00  
 74.4 7.9558e+00  14 1.00000e+00  
 74.5 7.9528e+00  14 1.00000e+00  
 74.6 7.9499e+00  14 1.00000e+00  
 74.7 7.9388e+00  14 1.00000e+00  
 74.8 7.9362e+00  14 1.00000e+00  
 74.9 7.9235e+00  14 1.00000e+00  
 75.0 7.9121e+00  14 1.00000e+00  
 75.1 7.9065e+00  14 1.00000e+00  
 75.2 7.8980e+00  14 1.00000e+00  
 75.3 7.8896e+00  14 1.00000e+00  
 75.4 8.1207e+00  14 1.00000e+00  
 75.5 8.1176e+00  14 1.00000e+00  
 75.6 8.1047e+00  14 1.00000e+00  
 75.7 8.0990e+00  14 1.00000e+00  
 75.8 8.0894e+00  14 1.00000e+00  
 75.9 8.0837e+00  14 1.00000e+00  
 76.0 8.0752e+00  14 1.00000e+00  
 76.1 8.0696e+00  14 1.00000e+00  
 76.2 8.0594e+00  14 1.00000e+00  
 76.3 8.0532e+00  14 1.00000e+00  
 76.4 8.0450e+00  14 1.00000e+00  
 76.5 8.0345e+00  14 1.00000e+00  
 76.6 8.0249e+00  14 1.00000e+00  
 76.7 8.0188e+00  14 1.00000e+00  
 76.8 8.0083e+00  14 1.00000e+00  
 76.9 8.0012e+00  14 1.00000e+00  
 77.0 7.9877e+00  14 1.00000e+00  
 77.1 7.9817e+00  14 1.00000e+00  
 77.2 7.9766e+00  14 1.00000e+00  
 77.3 7.9707e+00  14 1.00000e+00  
 77.4 5.5351e+00  14 6.34559e-01  
 77.5 5.5302e+00  14 6.34565e-01  
 77.6 5.5250e+00  14 6.34576e-01  
 77.7 5.5178e+00  14 6.34598e-01  
 77.8 5.5139e+00  14 6.34614e-01  
 77.9 5.5098e+00  14 6.34634e-01  
 78.0 5.5068e+00  14 6.34650e-01  
 78.1 5.5035e+00  14 6.34669e-01  
 78.2 5.4980e+00  14 6.34707e-01  
 78.3 5.4964e+00  14 6.34719e-01  
 78.4 5.4942e+00  14 6.34735e-01  
 78.5 5.4902e+00  14 6.34769e-01  
 78.6 8.1242e+00  14 1.00000e+00  
 78.7 8.1190e+00  14 1.00000e+00  
 78.8 8.1046e+00  14 1.00000e+00  
 78.9 8.0990e+00  14 1.00000e+00  
 79.0 8.0886e+00  14 1.00000e+00  
 79.1 8.0803e+00  14 1.00000e+00  
 79.2 8.0724e+00  14 1.00000e+00  
 79.3 8.0613e+00  14 1.00000e+00  
 79.4 8.0523e+00  14 1.00000e+00  
 79.5 5.5924e+00  14 6.34750e-01  
 79.6 5.5900e+00  14 6.34733e-01  
 79.7 5.5845e+00  14 6.34697e-01  
 79.8 5.5807e+00  14 6.34675e-01  
 79.9 5.5757e+00  14 6.34647e-01  
 80.0 5.5703e+00  14 6.34622e-01  
 80.1 5.5647e+00  14 6.34599e-01  
 80.2 5.5582e+00  14 6.34579e-01  
 80.3 5.5538e+00  14 6.34569e-01  
 80.4 5.5482e+00  14 6.34560e-01  
 80.5 5.5399e+00  14 6.34556e-01  
 80.6 5.5358e+00  14 6.34558e-01  
 80.7 5.5297e+00  14 6.34566e-01  
 80.8 5.5234e+00  14 6.34580e-01  
 80.9 5.5167e+00  14 6.34602e-01  
 81.0 5.5103e+00  14 6.34631e-01  
 81.1 5.5067e+00  14 6.34650e-01  
 81.2 5.5008e+00  14 6.34687e-01  
 81.3 5.4992e+00  14 6.34698e-01  
 81.4 5.4932e+00  14 6.34744e-01  
 81.5 5.6531e+00  14 6.35413e-01  
 81.6 5.6472e+00  14 6.35330e-01  
 81.7 5.6401e+00  14 6.35236e-01  
 81.8 5.6340e+00  14 6.35159e-01  
 81.9 5.6311e+00  14 6.35125e-01  
 82.0 5.6279e+00  14 6.35087e-01  
 82.1 5.6241e+00  14 6.35043e-01  
 82.2 5.6180e+00  14 6.34977e-01  
 82.3 5.6173e+00  14 6.34971e-01  
 82.4 5.6151e+00  14 6.34949e-01  
 82.5 5.6067e+00  14 6.34868e-01  
 82.6 5.6037e+00  14 6.34841e-01  
 82.7 5.5921e+00  14 6.34749e-01  
 82.8 5.5847e+00  14 6.34699e-01  
 82.9 5.5808e+00  14 6.34675e-01  
 83.0 5.5745e+00  14 6.34641e-01  
 83.1 5.5667e+00  14 6.34607e-01  
 83.2 5.5613e+00  14 6.34588e-01  
 83.3 5.5544e+00  14 6.34570e-01  
 83.4 5.5461e+00  14 6.34558e-01  
 83.5 5.5389e+00  14 6.34556e-01  
 83.6 5.7206e+00  14 6.36606e-01  
 83.7 5.7136e+00  14 6.36463e-01  
 83.8 5.7071e+00  14 6.36334e-01  
 83.9 5.7029e+00  14 6.36254e-01  
 84.0 5.6969e+00  14 6.36140e-01  
 84.1 5.6900e+00  14 6.36013e-01  
 84.2 5.6826e+00  14 6.35882e-01  
 84.3 5.6728e+00  14 6.35717e-01  
 84.4 5.6696e+00  14 6.35665e-01  
 84.5 5.6641e+00  14 6.35579e-01  
 84.6 5.6562e+00  14 6.35459e-01  
 84.7 5.6483e+00  14 6.35345e-01  
 84.8 5.6397e+00  14 6.35231e-01  
 84.9 5.6341e+00  14 6.35161e-01  
 85.0 5.6271e+00  14 6.35077e-01  
 85.1 5.6248e+00  14 6.35052e-01  
 85.2 5.6184e+00  14 6.34982e-01  
 85.3 5.6155e+00  14 6.34952e-01  
 85.4 5.6053e+00  14 6.34855e-01  
 85.5 5.6049e+00  14 6.34852e-01  
 85.6 5.5956e+00  14 6.34775e-01  
 85.7 5.5910e+00  14 6.34740e-01  
 85.8 5.7719e+00  14 6.37770e-01  
 85.9 5.7675e+00  14 6.37662e-01  
 86.0 5.7602e+00  14 6.37488e-01  
 86.1 5.7583e+00  14 6.37442e-01  
 86.2 5.7538e+00  14 6.37337e-01  
 86.3 5.7463e+00  14 6.37164e-01  
 86.4 5.7425e+00  14 6.37079e-01  
 86.5 5.7337e+00  14 6.36883e-01  
 86.6 5.7270e+00  14 6.36739e-01  
 86.7 5.7203e+00  14 6.36599e-01  
 86.8 5.7104e+00  14 6.36399e-01  
 86.9 5.7030e+00  14 6.36255e-01  
 87.0 5.6977e+00  14 6.36155e-01  
 87.1 5.6896e+00  14 6.36005e-01  
 87.2 5.6811e+00  14 6.35857e-01  
 87.3 5.6713e+00  14 6.35692e-01  
 87.4 5.6656e+00  14 6.35601e-01  
 87.5 5.6590e+00  14 6.35500e-01  
 87.6 5.6505e+00  14 6.35376e-01  
 87.7 5.6448e+00  14 6.35297e-01  
 87.8 5.6377e+00  14 6.35205e-01  
 87.9 5.8428e+00  14 6.39686e-01  
 88.0 5.8346e+00  14 6.39448e-01  
 88.1 5.8281e+00  14 6.39264e-01  
 88.2 5.8177e+00  14 6.38971e-01  
 88.3 5.8142e+00  14 6.38874e-01  
 88.4 5.8084e+00  14 6.38715e-01  
 88.5 5.8012e+00  14 6.38522e-01  
 88.6 5.7924e+00  14 6.38290e-01  
 88.7 5.7812e+00  14 6.38003e-01  
 88.8 5.7744e+00  14 6.37832e-01  
 88.9 5.7684e+00  14 6.37686e-01  
 89.0 5.7601e+00  14 6.37486e-01  
 89.1 5.7576e+00  14 6.37427e-01  
 89.2 5.7534e+00  14 6.37328e-01  
 89.3 5.7435e+00  14 6.37100e-01  
 89.4 5.7399e+00  14 6.37021e-01  
 89.5 5.7282e+00  14 6.36766e-01  
 89.6 5.7217e+00  14 6.36629e-01  
 89.7 5.7164e+00  14 6.36520e-01  
 89.8 5.7081e+00  14 6.36354e-01  
 89.9 5.7033e+00  14 6.36261e-01  
 90.0 5.6969e+00  14 6.36140e-01  
 90.1 5.9079e+00  14 6.41709e-01  
 90.2 5.9031e+00  14 6.41553e-01  
 90.3 5.8915e+00  14 6.41179e-01  
 90.4 5.8886e+00  14 6.41087e-01  
 90.5 5.8834e+00  14 6.40922e-01  
 90.6 5.8754e+00  14 6.40672e-01  
 90.7 5.8678e+00  14 6.40436e-01  
 90.8 5.8564e+00  14 6.40089e-01  
 90.9 5.8468e+00  14 6.39803e-01  
 91.0 5.8343e+00  14 6.39440e-01  
 91.1 5.8243e+00  14 6.39157e-01  
 91.2 5.8163e+00  14 6.38933e-01  
 91.3 5.8094e+00  14 6.38743e-01  
 91.4 5.8005e+00  14 6.38504e-01  
 91.5 5.7930e+00  14 6.38306e-01  
 91.6 5.7838e+00  14 6.38068e-01  
 91.7 5.7757e+00  14 6.37866e-01  
 91.8 5.7712e+00  14 6.37754e-01  
 91.9 5.7637e+00  14 6.37572e-01  
 92.0 5.7613e+00  14 6.37514e-01  
 92.1 5.7550e+00  14 6.37366e-01  
 92.2 5.7538e+00  14 6.37337e-01  
 92.3 5.9689e+00  14 6.43798e-01  
 92.4 5.9632e+00  14 6.43595e-01  
 92.5 5.9547e+00  14 6.43296e-01  
 92.6 5.9451e+00  14 6.42964e-01  
 92.7 5.9384e+00  14 6.42731e-01  
 92.8 5.9311e+00  14 6.42482e-01  
 92.9 5.9216e+00  14 6.42162e-01  
 93.0 5.9199e+00  14 6.42105e-01  
 93.1 5.9072e+00  14 6.41685e-01  
 93.2 5.9036e+00  14 6.41568e-01  
 93.3 5.8900e+00  14 6.41130e-01  
 93.4 5.8831e+00  14 6.40913e-01  
 93.5 5.8752e+00  14 6.40666e-01  
 93.6 5.8682e+00  14 6.40448e-01  
 93.7 5.8588e+00  14 6.40163e-01  
 93.8 5.8508e+00  14 6.39923e-01  
 93.9 5.8416e+00  14 6.39652e-01  
 94.0 5.8319e+00  14 6.39373e-01  
 94.1 5.8189e+00  14 6.39006e-01  
 94.2 5.8149e+00  14 6.38895e-01  
 94.3 5.8085e+00  14 6.38719e-01  
 94.4 5.8006e+00  14 6.38508e-01  
 94.5 6.0479e+00  14 6.46742e-01  
 94.6 6.0372e+00  14 6.46327e-01  
 94.7 6.0325e+00  14 6.46146e-01  
 94.8 6.0204e+00  14 6.45688e-01  
 94.9 6.0080e+00  14 6.45225e-01  
 95.0 5.9932e+00  14 6.44677e-01  
 95.1 5.9817e+00  14 6.44257e-01  
 95.2 5.9745e+00  14 6.43999e-01  
 95.3 5.9667e+00  14 6.43718e-01  
 95.4 5.9558e+00  14 6.43334e-01  
 95.5 5.9434e+00  14 6.42905e-01  
 95.6 5.9380e+00  14 6.42718e-01  
 95.7 5.9309e+00  14 6.42477e-01  
 95.8 5.9257e+00  14 6.42301e-01  
 95.9 5.9207e+00  14 6.42135e-01  
 96.0 5.9096e+00  14 6.41766e-01  
 96.1 5.9055e+00  14 6.41632e-01  
 96.2 5.8917e+00  14 6.41186e-01  
 96.3 5.8847e+00  14 6.40962e-01  
 96.4 5.8818e+00  14 6.40870e-01  
 96.5 5.8750e+00  14 6.40658e-01  
 96.6 5.8687e+00  14 6.40463e-01  
 96.7 6.1118e+00  14 6.49287e-01  
 96.8 6.1067e+00  14 6.49078e-01  
 96.9 6.0999e+00  14 6.48801e-01  
 97.0 6.0846e+00  14 6.48185e-01  
 97.1 6.0748e+00  14 6.47795e-01  
 97.2 6.0667e+00  14 6.47475e-01  
 97.3 6.0572e+00  14 6.47102e-01  
 97.4 6.0506e+00  14 6.46845e-01  
 97.5 6.0377e+00  14 6.46348e-01  
 97.6 6.0309e+00  14 6.46087e-01  
 97.7 6.0199e+00  14 6.45671e-01  
 97.8 6.0086e+00  14 6.45246e-01  
 97.9 5.9942e+00  14 6.44711e-01  
 98.0 5.9828e+00  14 6.44299e-01  
 98.1 5.9771e+00  14 6.44093e-01  
 98.2 5.9695e+00  14 6.43820e-01  
 98.3 5.9600e+00  14 6.43483e-01  
 98.4 5.9492e+00  14 6.43105e-01  
 98.5 5.9428e+00  14 6.42882e-01  
 98.6 5.9352e+00  14 6.42624e-01  
 98.7 5.9311e+00  14 6.42483e-01  
 98.8 5.9263e+00  14 6.42321e-01  
 98.9 5.9207e+00  14 6.42134e-01  
 99.0 6.1784e+00  14 6.52077e-01  
 99.1 6.1646e+00  14 6.51492e-01  
 99.2 6.1559e+00  14 6.51121e-01  
 99.3 6.1435e+00  14 6.50600e-01  
 99.4 6.1283e+00  14 6.49967e-01  
 99.5 6.1205e+00  14 6.49646e-01  
 99.6 6.1113e+00  14 6.49269e-01  
 99.7 6.1057e+00  14 6.49038e-01  
 99.8 6.0964e+00  14 6.48661e-01  
 99.9 6.0864e+00  14 6.48257e-01  
100.0 6.0781e+00  14 6.47926e-01  
100.1 6.0683e+00  14 6.47537e-01  
100.2 6.0610e+00  14 6.47251e-01  
100.3 6.0537e+00  14 6.46965e-01  
100.4 6.0439e+00  14 6.46584e-01  
100.5 6.0349e+00  14 6.46239e-01  
100.6 6.0275e+00  14 6.45956e-01  
100.7 6.0172e+00  14 6.45568e-01  
100.8 6.0071e+00  14 6.45191e-01  
100.9 5.9941e+00  14 6.44711e-01  
101.0 5.9852e+00  14 6.44384e-01  
101.1 5.9788e+00  14 6.44153e-01  
101.2 5.9698e+00  14 6.43830e-01  
101.3 6.2508e+00  14 6.55252e-01  
101.4 6.2296e+00  14 6.54312e-01  
101.5 6.2263e+00  14 6.54162e-01  
101.6 6.2129e+00  14 6.53576e-01  
101.7 6.2023e+00  14 6.53113e-01  
101.8 6.1879e+00  14 6.52487e-01  
101.9 6.1782e+00  14 6.52069e-01  
102.0 6.1651e+00  14 6.51510e-01  
102.1 6.1569e+00  14 6.51165e-01  
102.2 6.1454e+00  14 6.50681e-01  
102.3 6.1338e+00  14 6.50193e-01  
102.4 6.1197e+00  14 6.49611e-01  
102.5 6.1162e+00  14 6.49466e-01  
102.6 6.1063e+00  14 6.49062e-01  
102.7 6.1030e+00  14 6.48928e-01  
102.8 6.0986e+00  14 6.48752e-01  
102.9 6.0843e+00  14 6.48174e-01  
103.0 6.0806e+00  14 6.48027e-01  
103.1 6.0685e+00  14 6.47546e-01  
103.2 6.0618e+00  14 6.47283e-01  
103.3 6.0546e+00  14 6.47000e-01  
103.4 6.0429e+00  14 6.46547e-01  
103.5 6.0344e+00  14 6.46220e-01  
103.6 6.3157e+00  14 6.57965e-01  
103.7 6.3085e+00  14 6.57669e-01  
103.8 6.2891e+00  14 6.56869e-01  
103.9 6.2778e+00  14 6.56407e-01  
104.0 6.2692e+00  14 6.56058e-01  
104.1 6.2625e+00  14 6.55780e-01  
104.2 6.2510e+00  14 6.55260e-01  
104.3 6.2315e+00  14 6.54392e-01  
104.4 6.2316e+00  14 6.54398e-01  
104.5 6.2211e+00  14 6.53934e-01  
104.6 6.2060e+00  14 6.53271e-01  
104.7 6.1895e+00  14 6.52558e-01  
104.8 6.1833e+00  14 6.52289e-01  
104.9 6.1717e+00  14 6.51793e-01  
105.0 6.1639e+00  14 6.51459e-01  
105.1 6.1551e+00  14 6.51087e-01  
105.2 6.1445e+00  14 6.50643e-01  
105.3 6.1336e+00  14 6.50185e-01  
105.4 6.1232e+00  14 6.49756e-01  
105.5 6.1157e+00  14 6.49448e-01  
105.6 6.1060e+00  14 6.49052e-01  
105.7 6.0988e+00  14 6.48760e-01  
105.8 6.0879e+00  14 6.48316e-01  
105.9 6.3884e+00  14 6.61049e-01  
106.0 6.3756e+00  14 6.60499e-01  
106.1 6.3586e+00  14 6.59769e-01  
106.2 6.3459e+00  14 6.59230e-01  
106.3 6.3321e+00  14 6.58652e-01  
106.4 6.3191e+00  14 6.58107e-01  
106.5 6.3174e+00  14 6.58035e-01  
106.6 6.3102e+00  14 6.57736e-01  
106.7 6.2948e+00  14 6.57102e-01  
106.8 6.2902e+00  14 6.56913e-01  
106.9 6.2759e+00  14 6.56330e-01  
107.0 6.2681e+00  14 6.56012e-01  
107.1 6.2601e+00  14 6.55669e-01  
107.2 6.2501e+00  14 6.55222e-01  
107.3 6.2295e+00  14 6.54306e-01  
107.4 6.2293e+00  14 6.54298e-01  
107.5 6.2209e+00  14 6.53925e-01  
107.6 6.2086e+00  14 6.53385e-01  
107.7 6.1947e+00  14 6.52780e-01  
107.8 6.1843e+00  14 6.52332e-01  
107.9 6.1695e+00  14 6.51699e-01  
108.0 6.1609e+00  14 6.51335e-01  
108.1 6.1457e+00  14 6.50691e-01  
108.2 6.4622e+00  14 6.64296e-01  
108.3 6.4503e+00  14 6.63767e-01  
108.4 6.4357e+00  14 6.63121e-01  
108.5 6.4359e+00  14 6.63128e-01  
108.6 6.4159e+00  14 6.62247e-01  
108.7 6.4003e+00  14 6.61567e-01  
108.8 6.3925e+00  14 6.61229e-01  
108.9 6.3809e+00  14 6.60725e-01  
109.0 6.3678e+00  14 6.60163e-01  
109.1 6.3563e+00  14 6.59672e-01  
109.2 6.3424e+00  14 6.59082e-01  
109.3 6.3248e+00  14 6.58346e-01  
109.4 6.3205e+00  14 6.58167e-01  
109.5 6.3162e+00  14 6.57987e-01  
109.6 6.3103e+00  14 6.57742e-01  
109.7 6.2948e+00  14 6.57102e-01  
109.8 6.2901e+00  14 6.56911e-01  
109.9 6.2769e+00  14 6.56370e-01  
110.0 6.2696e+00  14 6.56075e-01  
110.1 6.2601e+00  14 6.55670e-01  
110.2 6.2489e+00  14 6.55168e-01  
110.3 6.2375e+00  14 6.54660e-01  
110.4 6.2246e+00  14 6.54088e-01  
110.5 6.2095e+00  14 6.53428e-01  
110.6 6.5429e+00  14 6.67950e-01  
110.7 6.5246e+00  14 6.67112e-01  
110.8 6.5113e+00  14 6.66510e-01  
110.9 6.4989e+00  14 6.65943e-01  
111.0 6.4922e+00  14 6.65645e-01  
111.1 6.4706e+00  14 6.64674e-01  
111.2 6.4567e+00  14 6.64051e-01  
111.3 6.4450e+00  14 6.63531e-01  
111.4 6.4356e+00  14 6.63115e-01  
111.5 6.4298e+00  14 6.62860e-01  
111.6 6.4159e+00  14 6.62247e-01  
111.7 6.3999e+00  14 6.61549e-01  
111.8 6.3918e+00  14 6.61196e-01  
111.9 6.3810e+00  14 6.60729e-01  
112.0 6.3691e+00  14 6.60217e-01  
112.1 6.3578e+00  14 6.59735e-01  
112.2 6.3455e+00  14 6.59213e-01  
112.3 6.3315e+00  14 6.58627e-01  
112.4 6.3206e+00  14 6.58169e-01  
112.5 6.3124e+00  14 6.57829e-01  
112.6 6.3086e+00  14 6.57672e-01  
112.7 6.2917e+00  14 6.56977e-01  
112.8 6.2769e+00  14 6.56370e-01  
112.9 6.2690e+00  14 6.56048e-01  
113.0 6.6127e+00  14 6.71187e-01  
113.1 6.5964e+00  14 6.70424e-01  
113.2 6.5760e+00  14 6.69476e-01  
113.3 6.5622e+00  14 6.68837e-01  
113.4 6.5566e+00  14 6.68581e-01  
113.5 6.5453e+00  14 6.68060e-01  
113.6 6.5414e+00  14 6.67882e-01  
113.7 6.5197e+00  14 6.66889e-01  
113.8 6.5060e+00  14 6.66265e-01  
113.9 6.4996e+00  14 6.65979e-01  
114.0 6.4920e+00  14 6.65632e-01  
114.1 6.4717e+00  14 6.64720e-01  
114.2 6.4574e+00  14 6.64081e-01  
114.3 6.4464e+00  14 6.63591e-01  
114.4 6.4353e+00  14 6.63100e-01  
114.5 6.4361e+00  14 6.63138e-01  
114.6 6.4210e+00  14 6.62471e-01  
114.7 6.4003e+00  14 6.61567e-01  
114.8 6.3906e+00  14 6.61144e-01  
114.9 6.3769e+00  14 6.60553e-01  
115.0 6.3591e+00  14 6.59790e-01  
115.1 6.3451e+00  14 6.59196e-01  
115.2 6.3312e+00  14 6.58614e-01  
115.3 6.3203e+00  14 6.58158e-01  
115.4 6.6890e+00  14 6.74794e-01  
115.5 6.6826e+00  14 6.74489e-01  
115.6 6.6634e+00  14 6.73575e-01  
115.7 6.6492e+00  14 6.72904e-01  
115.8 6.6382e+00  14 6.72386e-01  
115.9 6.6225e+00  14 6.71643e-01  
116.0 6.6097e+00  14 6.71045e-01  
116.1 6.5953e+00  14 6.70371e-01  
116.2 6.5773e+00  14 6.69535e-01  
116.3 6.5638e+00  14 6.68912e-01  
116.4 6.5572e+00  14 6.68609e-01  
116.5 6.5458e+00  14 6.68081e-01  
116.6 6.5388e+00  14 6.67760e-01  
116.7 6.5247e+00  14 6.67115e-01  
116.8 6.5132e+00  14 6.66592e-01  
116.9 6.5044e+00  14 6.66196e-01  
117.0 6.4918e+00  14 6.65627e-01  
117.1 6.4722e+00  14 6.64746e-01  
117.2 6.4558e+00  14 6.64010e-01  
117.3 6.4413e+00  14 6.63369e-01  
117.4 6.4391e+00  14 6.63272e-01  
117.5 6.4232e+00  14 6.62568e-01  
117.6 6.4011e+00  14 6.61600e-01  
117.7 6.3934e+00  14 6.61267e-01  
117.8 6.3814e+00  14 6.60747e-01  
117.9 6.7610e+00  14 6.78267e-01  
118.0 6.7528e+00  14 6.77867e-01  
118.1 6.7261e+00  14 6.76573e-01  
118.2 6.7154e+00  14 6.76058e-01  
118.3 6.7008e+00  14 6.75360e-01  
118.4 6.6889e+00  14 6.74787e-01  
118.5 6.6852e+00  14 6.74611e-01  
118.6 6.6647e+00  14 6.73636e-01  
118.7 6.6499e+00  14 6.72938e-01  
118.8 6.6412e+00  14 6.72524e-01  
118.9 6.6283e+00  14 6.71918e-01  
119.0 6.6152e+00  14 6.71302e-01  
119.1 6.5966e+00  14 6.70433e-01  
119.2 6.5866e+00  14 6.69968e-01  
119.3 6.5703e+00  14 6.69213e-01  
119.4 6.5567e+00  14 6.68582e-01  
119.5 6.5495e+00  14 6.68252e-01  
119.6 6.5416e+00  14 6.67891e-01  
119.7 6.5218e+00  14 6.66984e-01  
119.8 6.5069e+00  14 6.66310e-01  
119.9 6.4969e+00  14 6.65857e-01  
120.0 6.4838e+00  14 6.65265e-01  
120.1 6.4599e+00  14 6.64193e-01  
120.2 6.4485e+00  14 6.63685e-01  
120.3 6.4353e+00  14 6.63101e-01  
120.4 6.8279e+00  14 6.81544e-01  
120.5 6.8168e+00  14 6.80997e-01  
120.6 6.8084e+00  14 6.80584e-01  
120.7 6.7853e+00  14 6.79452e-01  
120.8 6.7752e+00  14 6.78958e-01  
120.9 6.7610e+00  14 6.78263e-01  
121.0 6.7545e+00  14 6.77946e-01  
121.1 6.7315e+00  14 6.76835e-01  
121.2 6.7203e+00  14 6.76296e-01  
121.3 6.7080e+00  14 6.75703e-01  
121.4 6.6917e+00  14 6.74924e-01  
121.5 6.6906e+00  14 6.74871e-01  
121.6 6.6779e+00  14 6.74266e-01  
121.7 6.6607e+00  14 6.73446e-01  
121.8 6.6463e+00  14 6.72767e-01  
121.9 6.6308e+00  14 6.72034e-01  
122.0 6.6139e+00  14 6.71243e-01  
122.1 6.5962e+00  14 6.70417e-01  
122.2 6.5741e+00  14 6.69387e-01  
122.3 6.5631e+00  14 6.68881e-01  
122.4 6.5515e+00  14 6.68345e-01  
122.5 6.5431e+00  14 6.67958e-01  
122.6 6.5236e+00  14 6.67068e-01  
122.7 6.5202e+00  14 6.66914e-01  
122.8 6.5045e+00  14 6.66201e-01  
122.9 6.9164e+00  14 6.85942e-01  
123.0 6.8950e+00  14 6.84876e-01  
123.1 6.8781e+00  14 6.84033e-01  
123.2 6.8636e+00  14 6.83310e-01  
123.3 6.8462e+00  14 6.82447e-01  
123.4 6.8310e+00  14 6.81698e-01  
123.5 6.8221e+00  14 6.81257e-01  
123.6 6.8113e+00  14 6.80727e-01  
123.7 6.8062e+00  14 6.80477e-01  
123.8 6.7803e+00  14 6.79209e-01  
123.9 6.7684e+00  14 6.78625e-01  
124.0 6.7615e+00  14 6.78290e-01  
124.1 6.7532e+00  14 6.77884e-01  
124.2 6.7256e+00  14 6.76548e-01  
124.3 6.7122e+00  14 6.75905e-01  
124.4 6.6927e+00  14 6.74970e-01  
124.5 6.6919e+00  14 6.74934e-01  
124.6 6.6663e+00  14 6.73712e-01  
124.7 6.6500e+00  14 6.72941e-01  
124.8 6.6397e+00  14 6.72455e-01  
124.9 6.6227e+00  14 6.71654e-01  
125.0 6.6086e+00  14 6.70995e-01  
125.1 6.5925e+00  14 6.70243e-01  
125.2 6.5753e+00  14 6.69445e-01  
125.3 6.5633e+00  14 6.68887e-01  
125.4 6.5491e+00  14 6.68235e-01  
125.5 6.9727e+00  14 6.88773e-01  
125.6 6.9606e+00  14 6.88164e-01  
125.7 6.9445e+00  14 6.87353e-01  
125.8 6.9376e+00  14 6.87006e-01  
125.9 6.9238e+00  14 6.86314e-01  
126.0 6.9090e+00  14 6.85572e-01  
126.1 6.8939e+00  14 6.84818e-01  
126.2 6.8774e+00  14 6.83997e-01  
126.3 6.8613e+00  14 6.83196e-01  
126.4 6.8421e+00  14 6.82249e-01  
126.5 6.8309e+00  14 6.81693e-01  
126.6 6.8167e+00  14 6.80992e-01  
126.7 6.8077e+00  14 6.80550e-01  
126.8 6.7868e+00  14 6.79523e-01  
126.9 6.7680e+00  14 6.78606e-01  
127.0 6.7605e+00  14 6.78241e-01  
127.1 6.7393e+00  14 6.77208e-01  
127.2 6.7217e+00  14 6.76360e-01  
127.3 6.7078e+00  14 6.75692e-01  
127.4 6.6898e+00  14 6.74834e-01  
127.5 6.6899e+00  14 6.74839e-01  
127.6 6.6658e+00  14 6.73689e-01  
127.7 6.6500e+00  14 6.72941e-01  
127.8 6.6406e+00  14 6.72499e-01  
127.9 6.6263e+00  14 6.71825e-01  
128.0 7.0662e+00  14 6.93523e-01  
128.1 7.0601e+00  14 6.93213e-01  
128.2 7.0327e+00  14 6.91814e-01  
128.3 7.0168e+00  14 6.91007e-01  
128.4 7.0043e+00  14 6.90373e-01  
128.5 6.9892e+00  14 6.89608e-01  
128.6 6.9694e+00  14 6.88610e-01  
128.7 6.9691e+00  14 6.88595e-01  
128.8 6.9448e+00  14 6.87370e-01  
128.9 6.9373e+00  14 6.86994e-01  
129.0 6.9242e+00  14 6.86336e-01  
129.1 6.9072e+00  14 6.85486e-01  
129.2 6.8881e+00  14 6.84532e-01  
129.3 6.8640e+00  14 6.83330e-01  
129.4 6.8455e+00  14 6.82415e-01  
129.5 6.8297e+00  14 6.81633e-01  
129.6 6.8169e+00  14 6.81002e-01  
129.7 6.8082e+00  14 6.80575e-01  
129.8 6.7866e+00  14 6.79515e-01  
129.9 6.7677e+00  14 6.78589e-01  
130.0 6.7609e+00  14 6.78261e-01  
130.1 6.7408e+00  14 6.77285e-01  
130.2 6.7239e+00  14 6.76465e-01  
130.3 6.7121e+00  14 6.75900e-01  
130.4 6.6956e+00  14 6.75110e-01  
130.5 6.6938e+00  14 6.75024e-01  
130.6 7.1345e+00  14 6.97025e-01  
130.7 7.1271e+00  14 6.96644e-01  
130.8 7.1183e+00  14 6.96190e-01  
130.9 7.0915e+00  14 6.94818e-01  
131.0 7.0815e+00  14 6.94305e-01  
131.1 7.0659e+00  14 6.93506e-01  
131.2 7.0601e+00  14 6.93213e-01  
131.3 7.0339e+00  14 6.91875e-01  
131.4 7.0179e+00  14 6.91064e-01  
131.5 7.0076e+00  14 6.90538e-01  
131.6 6.9910e+00  14 6.89701e-01  
131.7 6.9675e+00  14 6.88511e-01  
131.8 6.9627e+00  14 6.88268e-01  
131.9 6.9403e+00  14 6.87143e-01  
132.0 6.9243e+00  14 6.86339e-01  
132.1 6.9066e+00  14 6.85454e-01  
132.2 6.8887e+00  14 6.84560e-01  
132.3 6.8673e+00  14 6.83496e-01  
132.4 6.8489e+00  14 6.82583e-01  
132.5 6.8310e+00  14 6.81700e-01  
132.6 6.8207e+00  14 6.81188e-01  
132.7 6.8109e+00  14 6.80709e-01  
132.8 6.7909e+00  14 6.79723e-01  
