 15.1 1.3930e+00  13 4.17953e-02  
 31.9 1.3152e+01  14 7.22975e-01  
 32.0 1.3266e+01  14 7.29246e-01  
 32.1 1.3378e+01  14 7.35553e-01  
 32.2 1.3490e+01  14 7.41880e-01  
 32.3 1.3595e+01  14 7.48280e-01  
 32.4 1.3707e+01  14 7.54644e-01  
 32.5 1.3819e+01  14 7.61020e-01  
 32.6 1.3936e+01  14 7.67378e-01  
 32.7 1.4043e+01  14 7.73825e-01  
 32.8 1.4156e+01  14 7.80251e-01  
 32.9 1.4272e+01  14 7.86671e-01  
 33.0 1.4384e+01  14 7.93130e-01  
 33.1 1.4498e+01  14 7.99598e-01  
 33.2 1.4616e+01  14 8.06063e-01  
 33.3 1.4724e+01  14 8.12595e-01  
 33.4 1.4839e+01  14 8.19108e-01  
 33.5 1.4951e+01  14 8.25653e-01  
 33.6 1.5065e+01  14 8.32203e-01  
 33.7 1.5182e+01  14 8.38757e-01  
 33.8 1.5290e+01  14 8.45366e-01  
 33.9 1.5399e+01  14 8.51983e-01  
 34.0 1.5519e+01  14 8.58572e-01  
 34.1 1.5626e+01  14 8.65226e-01  
 34.2 1.5746e+01  14 8.71850e-01  
 34.3 1.5856e+01  14 8.78523e-01  
 34.4 1.5972e+01  14 8.85192e-01  
 34.5 1.6082e+01  14 8.91891e-01  
 34.6 1.6191e+01  14 8.98609e-01  
 34.7 1.6302e+01  14 9.05333e-01  
 34.8 1.6416e+01  14 9.12067e-01  
 34.9 1.6539e+01  14 9.18796e-01  
 35.0 1.6640e+01  14 9.25582e-01  
 35.1 1.6753e+01  14 9.32360e-01  
 35.2 1.6866e+01  14 9.39152e-01  
 35.3 1.6980e+01  14 9.45956e-01  
 35.4 1.7099e+01  14 9.52768e-01  
 35.5 1.7215e+01  14 9.59600e-01  
 35.6 1.7326e+01  14 9.66451e-01  
 35.7 1.7436e+01  14 9.73315e-01  
 35.8 1.7546e+01  14 9.80192e-01  
 35.9 1.7656e+01  14 9.87081e-01  
 36.0 1.7765e+01  14 9.93984e-01  
 36.1 1.7859e+01  14 1.00000e+00  
 36.2 1.7851e+01  14 1.00000e+00  
 36.3 1.7842e+01  14 1.00000e+00  
 36.4 1.7832e+01  14 1.00000e+00  
 36.5 1.7824e+01  14 1.00000e+00  
 36.6 1.7816e+01  14 1.00000e+00  
 36.7 1.7808e+01  14 1.00000e+00  
 36.8 1.7799e+01  14 1.00000e+00  
 36.9 1.7681e+01  14 1.00000e+00  
 37.0 1.7672e+01  14 1.00000e+00  
 37.1 1.7663e+01  14 1.00000e+00  
 37.2 1.7653e+01  14 1.00000e+00  
 37.3 1.7643e+01  14 1.00000e+00  
 37.4 1.7513e+01  14 1.00000e+00  
 37.5 1.7503e+01  14 1.00000e+00  
 37.6 1.7493e+01  14 1.00000e+00  
 37.7 1.7482e+01  14 1.00000e+00  
 37.8 1.7470e+01  14 1.00000e+00  
 37.9 1.7337e+01  14 1.00000e+00  
 38.0 1.7326e+01  14 1.00000e+00  
 38.1 1.7314e+01  14 1.00000e+00  
 38.2 1.7302e+01  14 1.00000e+00  
 38.3 1.7289e+01  14 1.00000e+00  
 38.4 1.7277e+01  14 1.00000e+00  
 38.5 1.6410e+01  14 1.00000e+00  
 38.6 1.5158e+01  14 1.00000e+00  
 38.7 1.4220e+01  14 1.00000e+00  
 38.8 1.4191e+01  14 1.00000e+00  
 38.9 1.4090e+01  14 1.00000e+00  
 39.0 1.3892e+01  14 1.00000e+00  
 39.1 1.3818e+01  14 1.00000e+00  
 39.2 1.3779e+01  14 1.00000e+00  
 39.3 1.3731e+01  14 1.00000e+00  
 39.4 1.3574e+01  14 1.00000e+00  
 39.5 1.3517e+01  14 1.00000e+00  
 39.6 1.3458e+01  14 1.00000e+00  
 39.7 1.3414e+01  14 1.00000e+00  
 39.8 1.3402e+01  14 1.00000e+00  
 39.9 1.3257e+01  14 1.00000e+00  
 40.0 1.3196e+01  14 1.00000e+00  
 40.1 1.3120e+01  14 9.98831e-01  
 40.2 1.3086e+01  14 9.97100e-01  
 40.3 1.2943e+01  14 9.89853e-01  
 40.4 1.2747e+01  14 9.79878e-01  
 40.5 1.2411e+01  14 9.62659e-01  
 40.6 1.2393e+01  14 9.61746e-01  
 40.7 1.2364e+01  14 9.60250e-01  
 40.8 1.2218e+01  14 9.52710e-01  
 40.9 1.2017e+01  14 9.42318e-01  
 41.0 1.1853e+01  14 9.33783e-01  
 41.1 1.1728e+01  14 9.27260e-01  
 41.2 1.1691e+01  14 9.25297e-01  
 41.3 1.1638e+01  14 9.22543e-01  
 41.4 1.1468e+01  14 9.13578e-01  
 41.5 1.1331e+01  14 9.06366e-01  
 41.6 1.1176e+01  14 8.98171e-01  
 41.7 1.1144e+01  14 8.96472e-01  
 41.8 1.1095e+01  14 8.93882e-01  
 41.9 1.0902e+01  14 8.83607e-01  
 42.0 1.0763e+01  14 8.76141e-01  
 42.1 1.0736e+01  14 8.74720e-01  
 42.2 1.0706e+01  14 8.73104e-01  
 42.3 1.0673e+01  14 8.71350e-01  
 42.4 1.0620e+01  14 8.68504e-01  
 42.5 1.0268e+01  14 8.49506e-01  
 42.6 1.0197e+01  14 8.45641e-01  
 42.7 1.0165e+01  14 8.43924e-01  
 42.8 1.0124e+01  14 8.41643e-01  
 42.9 1.0074e+01  14 8.38972e-01  
 43.0 1.0094e+01  14 8.40021e-01  
 43.1 1.0120e+01  14 8.41440e-01  
 43.2 1.0258e+01  14 8.48961e-01  
 43.3 1.0393e+01  14 8.56247e-01  
 43.4 1.0436e+01  14 8.58563e-01  
 43.5 1.0460e+01  14 8.59890e-01  
 43.6 1.0482e+01  14 8.61033e-01  
 43.7 1.0499e+01  14 8.61990e-01  
 43.8 1.0645e+01  14 8.69827e-01  
 43.9 1.0782e+01  14 8.77148e-01  
 44.0 1.0850e+01  14 8.80795e-01  
 44.1 1.0898e+01  14 8.83360e-01  
 44.2 1.0952e+01  14 8.86238e-01  
 44.3 1.1004e+01  14 8.89045e-01  
 44.4 1.1055e+01  14 8.91749e-01  
 44.5 1.1105e+01  14 8.94377e-01  
 44.6 1.1146e+01  14 8.96598e-01  
 44.7 1.1198e+01  14 8.99350e-01  
 44.8 1.1324e+01  14 9.05997e-01  
 44.9 1.1427e+01  14 9.11438e-01  
 45.0 1.1524e+01  14 9.16541e-01  
 45.1 1.1599e+01  14 9.20504e-01  
 45.2 1.1755e+01  14 9.28656e-01  
 45.3 1.1814e+01  14 9.31755e-01  
 45.4 1.1880e+01  14 9.35170e-01  
 45.5 1.1936e+01  14 9.38075e-01  
 45.6 1.1996e+01  14 9.41203e-01  
 45.7 1.2049e+01  14 9.43944e-01  
 45.8 1.2102e+01  14 9.46704e-01  
 45.9 1.2152e+01  14 9.49319e-01  
 46.0 1.2197e+01  14 9.51614e-01  
 46.1 1.2332e+01  14 9.58604e-01  
 46.2 1.2446e+01  14 9.64447e-01  
 46.3 1.2542e+01  14 9.69378e-01  
 46.4 1.2635e+01  14 9.74182e-01  
 46.5 1.2803e+01  14 9.82746e-01  
 46.6 1.2861e+01  14 9.85681e-01  
 46.7 1.2936e+01  14 9.89486e-01  
 46.8 1.2995e+01  14 9.92469e-01  
 46.9 1.3053e+01  14 9.95452e-01  
 47.0 1.3120e+01  14 9.98821e-01  
 47.1 1.3158e+01  14 1.00000e+00  
 47.2 1.3179e+01  14 1.00000e+00  
 47.3 1.3196e+01  14 1.00000e+00  
 47.4 1.3225e+01  14 1.00000e+00  
 47.5 1.3284e+01  14 1.00000e+00  
 47.6 1.3328e+01  14 1.00000e+00  
 47.7 1.3370e+01  14 1.00000e+00  
 47.8 1.3406e+01  14 1.00000e+00  
 47.9 1.3439e+01  14 1.00000e+00  
 48.0 1.3498e+01  14 1.00000e+00  
 48.1 1.3525e+01  14 1.00000e+00  
 48.2 1.3549e+01  14 1.00000e+00  
 48.3 1.3569e+01  14 1.00000e+00  
 48.4 1.3595e+01  14 1.00000e+00  
 48.5 1.3619e+01  14 1.00000e+00  
 48.6 1.3633e+01  14 1.00000e+00  
 48.7 1.3650e+01  14 1.00000e+00  
 48.8 1.3689e+01  14 1.00000e+00  
 48.9 1.3746e+01  14 1.00000e+00  
 49.0 1.3791e+01  14 1.00000e+00  
 49.1 1.3828e+01  14 1.00000e+00  
 49.2 1.3866e+01  14 1.00000e+00  
 49.3 1.3899e+01  14 1.00000e+00  
 49.4 1.3962e+01  14 1.00000e+00  
 49.5 1.3989e+01  14 1.00000e+00  
 49.6 1.4011e+01  14 1.00000e+00  
 49.7 1.4036e+01  14 1.00000e+00  
 49.8 1.4058e+01  14 1.00000e+00  
 49.9 1.4082e+01  14 1.00000e+00  
 50.0 1.4105e+01  14 1.00000e+00  
 50.1 1.4126e+01  14 1.00000e+00  
 50.2 1.4149e+01  14 1.00000e+00  
 50.3 1.4192e+01  14 1.00000e+00  
 50.4 1.4245e+01  14 1.00000e+00  
 50.5 1.4289e+01  14 1.00000e+00  
 50.6 1.4330e+01  14 1.00000e+00  
 50.7 1.4367e+01  14 1.00000e+00  
 50.8 1.4400e+01  14 1.00000e+00  
 50.9 1.4456e+01  14 1.00000e+00  
 51.0 1.4492e+01  14 1.00000e+00  
 51.1 1.4511e+01  14 1.00000e+00  
 51.2 1.4533e+01  14 1.00000e+00  
 51.3 1.4556e+01  14 1.00000e+00  
 51.4 1.4581e+01  14 1.00000e+00  
 51.5 1.4600e+01  14 1.00000e+00  
 51.6 1.4623e+01  14 1.00000e+00  
 51.7 1.4654e+01  14 1.00000e+00  
 51.8 1.4697e+01  14 1.00000e+00  
 51.9 1.4749e+01  14 1.00000e+00  
 52.0 1.4793e+01  14 1.00000e+00  
 52.1 1.4833e+01  14 1.00000e+00  
 52.2 1.4863e+01  14 1.00000e+00  
 52.3 1.4899e+01  14 1.00000e+00  
 52.4 1.4963e+01  14 1.00000e+00  
 52.5 1.4990e+01  14 1.00000e+00  
 52.6 1.5022e+01  14 1.00000e+00  
 52.7 1.5045e+01  14 1.00000e+00  
 52.8 1.5067e+01  14 1.00000e+00  
 52.9 1.5090e+01  14 1.00000e+00  
 53.0 1.5118e+01  14 1.00000e+00  
 53.1 1.5136e+01  14 1.00000e+00  
 53.2 1.5160e+01  14 1.00000e+00  
 53.3 1.5198e+01  14 1.00000e+00  
 53.4 1.5235e+01  14 1.00000e+00  
 53.5 1.5276e+01  14 1.00000e+00  
 53.6 1.5331e+01  14 1.00000e+00  
 53.7 1.5370e+01  14 1.00000e+00  
 53.8 1.5410e+01  14 1.00000e+00  
 53.9 1.5443e+01  14 1.00000e+00  
 54.0 1.5502e+01  14 1.00000e+00  
 54.1 1.5535e+01  14 1.00000e+00  
 54.2 1.5560e+01  14 1.00000e+00  
 54.3 1.5581e+01  14 1.00000e+00  
 54.4 1.5612e+01  14 1.00000e+00  
 54.5 1.5628e+01  14 1.00000e+00  
 54.6 1.5660e+01  14 1.00000e+00  
 54.7 1.5679e+01  14 1.00000e+00  
 54.8 1.5703e+01  14 1.00000e+00  
 54.9 1.5744e+01  14 1.00000e+00  
 55.0 1.5786e+01  14 1.00000e+00  
 55.1 1.5826e+01  14 1.00000e+00  
 55.2 1.5879e+01  14 1.00000e+00  
 55.3 1.5913e+01  14 1.00000e+00  
 55.4 1.5957e+01  14 1.00000e+00  
 55.5 1.5995e+01  14 1.00000e+00  
 55.6 1.6026e+01  14 1.00000e+00  
 55.7 1.6094e+01  14 1.00000e+00  
 55.8 1.6125e+01  14 1.00000e+00  
 55.9 1.6147e+01  14 1.00000e+00  
 56.0 1.6172e+01  14 1.00000e+00  
 56.1 1.6197e+01  14 1.00000e+00  
 56.2 1.6217e+01  14 1.00000e+00  
 56.3 1.6246e+01  14 1.00000e+00  
 56.4 1.6266e+01  14 1.00000e+00  
 56.5 1.6289e+01  14 1.00000e+00  
 56.6 1.6331e+01  14 1.00000e+00  
 56.7 1.6375e+01  14 1.00000e+00  
 56.8 1.6413e+01  14 1.00000e+00  
 56.9 1.6467e+01  14 1.00000e+00  
 57.0 1.6508e+01  14 1.00000e+00  
 57.1 1.6547e+01  14 1.00000e+00  
 57.2 1.6577e+01  14 1.00000e+00  
 57.3 1.6616e+01  14 1.00000e+00  
 57.4 1.6684e+01  14 1.00000e+00  
 57.5 1.6706e+01  14 1.00000e+00  
 57.6 1.6729e+01  14 1.00000e+00  
 57.7 1.6759e+01  14 1.00000e+00  
 57.8 1.6787e+01  14 1.00000e+00  
 57.9 1.6814e+01  14 1.00000e+00  
 58.0 1.6836e+01  14 1.00000e+00  
 58.1 1.6861e+01  14 1.00000e+00  
 58.2 1.6883e+01  14 1.00000e+00  
 58.3 1.6915e+01  14 1.00000e+00  
 58.4 1.6962e+01  14 1.00000e+00  
 58.5 1.7003e+01  14 1.00000e+00  
 58.6 1.7036e+01  14 1.00000e+00  
 58.7 1.7092e+01  14 1.00000e+00  
 58.8 1.7132e+01  14 1.00000e+00  
 58.9 1.7170e+01  14 1.00000e+00  
 59.0 1.7200e+01  14 1.00000e+00  
 59.1 1.7239e+01  14 1.00000e+00  
 59.2 1.7261e+01  14 1.00000e+00  
 59.3 1.7323e+01  14 1.00000e+00  
 59.4 1.7362e+01  14 1.00000e+00  
 59.5 1.7375e+01  14 1.00000e+00  
 59.6 1.7407e+01  14 1.00000e+00  
 59.7 1.7435e+01  14 1.00000e+00  
 59.8 1.7452e+01  14 1.00000e+00  
 59.9 1.7466e+01  14 1.00000e+00  
 60.0 1.7499e+01  14 1.00000e+00  
 60.1 1.7532e+01  14 1.00000e+00  
 60.2 1.7598e+01  14 1.00000e+00  
 60.3 1.7638e+01  14 1.00000e+00  
 60.4 1.7678e+01  14 1.00000e+00  
 60.5 1.7727e+01  14 1.00000e+00  
 60.6 1.7763e+01  14 1.00000e+00  
 60.7 1.7797e+01  14 1.00000e+00  
 60.8 1.7838e+01  14 1.00000e+00  
 60.9 1.7864e+01  14 1.00000e+00  
 61.0 1.7903e+01  14 1.00000e+00  
 61.1 1.7968e+01  14 1.00000e+00  
 61.2 1.8003e+01  14 1.00000e+00  
 61.3 1.8016e+01  14 1.00000e+00  
 61.4 1.8039e+01  14 1.00000e+00  
 61.5 1.8071e+01  14 1.00000e+00  
 61.6 1.8093e+01  14 1.00000e+00  
 61.7 1.8117e+01  14 1.00000e+00  
 61.8 1.8146e+01  14 1.00000e+00  
 61.9 1.8168e+01  14 1.00000e+00  
 62.0 1.8199e+01  14 1.00000e+00  
 62.1 1.8251e+01  14 1.00000e+00  
 62.2 1.8296e+01  14 1.00000e+00  
 62.3 1.8334e+01  14 1.00000e+00  
 62.4 1.8373e+01  14 1.00000e+00  
 62.5 1.8425e+01  14 1.00000e+00  
 62.6 1.8466e+01  14 1.00000e+00  
 62.7 1.8498e+01  14 1.00000e+00  
 62.8 1.8535e+01  14 1.00000e+00  
 62.9 1.8569e+01  14 1.00000e+00  
 63.0 1.8600e+01  14 1.00000e+00  
 63.1 1.8662e+01  14 1.00000e+00  
 63.2 1.8681e+01  14 1.00000e+00  
 63.3 1.8717e+01  14 1.00000e+00  
 63.4 1.8741e+01  14 1.00000e+00  
 63.5 1.8763e+01  14 1.00000e+00  
 63.6 1.8787e+01  14 1.00000e+00  
 63.7 1.8816e+01  14 1.00000e+00  
 63.8 1.8837e+01  14 1.00000e+00  
 63.9 1.8864e+01  14 1.00000e+00  
 64.0 1.8917e+01  14 1.00000e+00  
 64.1 1.8957e+01  14 1.00000e+00  
 64.2 1.9001e+01  14 1.00000e+00  
 64.3 1.9034e+01  14 1.00000e+00  
 64.4 1.9075e+01  14 1.00000e+00  
 64.5 1.9124e+01  14 1.00000e+00  
 64.6 1.9168e+01  14 1.00000e+00  
 64.7 1.9207e+01  14 1.00000e+00  
 64.8 1.9243e+01  14 1.00000e+00  
 64.9 1.9265e+01  14 1.00000e+00  
 65.0 1.9307e+01  14 1.00000e+00  
 65.1 1.9364e+01  14 1.00000e+00  
 65.2 1.9411e+01  14 1.00000e+00  
 65.3 1.9420e+01  14 1.00000e+00  
 65.4 1.9444e+01  14 1.00000e+00  
 65.5 1.9487e+01  14 1.00000e+00  
 65.6 1.9512e+01  14 1.00000e+00  
 65.7 1.9538e+01  14 1.00000e+00  
 65.8 1.9558e+01  14 1.00000e+00  
 65.9 1.9579e+01  14 1.00000e+00  
 66.0 1.9600e+01  14 1.00000e+00  
 66.1 1.9661e+01  14 1.00000e+00  
 66.2 1.9709e+01  14 1.00000e+00  
 66.3 1.9751e+01  14 1.00000e+00  
 66.4 1.9798e+01  14 1.00000e+00  
 66.5 1.9834e+01  14 1.00000e+00  
 66.6 1.9883e+01  14 1.00000e+00  
 66.7 1.9909e+01  14 1.00000e+00  
 66.8 1.9958e+01  14 1.00000e+00  
 66.9 1.9992e+01  14 1.00000e+00  
 67.0 2.0034e+01  14 1.00000e+00  
 67.1 2.0058e+01  14 1.00000e+00  
 67.2 2.0127e+01  14 1.00000e+00  
 67.3 2.0166e+01  14 1.00000e+00  
 67.4 2.0189e+01  14 1.00000e+00  
 67.5 2.0201e+01  14 1.00000e+00  
 67.6 2.0228e+01  14 1.00000e+00  
 67.7 2.0256e+01  14 1.00000e+00  
 67.8 2.0288e+01  14 1.00000e+00  
 67.9 2.0319e+01  14 1.00000e+00  
 68.0 2.0344e+01  14 1.00000e+00  
 68.1 2.0367e+01  14 1.00000e+00  
 68.2 2.0402e+01  14 1.00000e+00  
 68.3 2.0466e+01  14 1.00000e+00  
 68.4 2.0514e+01  14 1.00000e+00  
 68.5 2.0556e+01  14 1.00000e+00  
 68.6 2.0589e+01  14 1.00000e+00  
 68.7 2.0630e+01  14 1.00000e+00  
 68.8 2.0679e+01  14 1.00000e+00  
 68.9 2.0706e+01  14 1.00000e+00  
 69.0 2.0755e+01  14 1.00000e+00  
 69.1 2.0793e+01  14 1.00000e+00  
 69.2 2.0817e+01  14 1.00000e+00  
 69.3 2.0864e+01  14 1.00000e+00  
 69.4 2.0900e+01  14 1.00000e+00  
 69.5 2.0943e+01  14 1.00000e+00  
 69.6 2.0997e+01  14 1.00000e+00  
 69.7 2.1015e+01  14 1.00000e+00  
 69.8 2.1036e+01  14 1.00000e+00  
 69.9 2.1066e+01  14 1.00000e+00  
 70.0 2.1095e+01  14 1.00000e+00  
 70.1 2.1113e+01  14 1.00000e+00  
 70.2 2.1129e+01  14 1.00000e+00  
 70.3 2.1159e+01  14 1.00000e+00  
 70.4 2.1216e+01  14 1.00000e+00  
 70.5 2.1256e+01  14 1.00000e+00  
 70.6 2.1314e+01  14 1.00000e+00  
 70.7 2.1359e+01  14 1.00000e+00  
 70.8 2.1399e+01  14 1.00000e+00  
 70.9 2.1439e+01  14 1.00000e+00  
 71.0 2.1476e+01  14 1.00000e+00  
 71.1 2.1528e+01  14 1.00000e+00  
 71.2 2.1551e+01  14 1.00000e+00  
 71.3 2.1599e+01  14 1.00000e+00  
 71.4 2.1634e+01  14 1.00000e+00  
 71.5 2.1679e+01  14 1.00000e+00  
 71.6 2.1707e+01  14 1.00000e+00  
 71.7 2.1744e+01  14 1.00000e+00  
 71.8 2.1801e+01  14 1.00000e+00  
 71.9 2.1844e+01  14 1.00000e+00  
 72.0 2.1868e+01  14 1.00000e+00  
 72.1 2.1879e+01  14 1.00000e+00  
 72.2 2.1921e+01  14 1.00000e+00  
 72.3 2.1951e+01  14 1.00000e+00  
 72.4 2.1966e+01  14 1.00000e+00  
 72.5 2.2003e+01  14 1.00000e+00  
 72.6 2.2028e+01  14 1.00000e+00  
 72.7 2.2037e+01  14 1.00000e+00  
 72.8 2.2101e+01  14 1.00000e+00  
 72.9 2.2159e+01  14 1.00000e+00  
 73.0 2.2190e+01  14 1.00000e+00  
 73.1 2.2235e+01  14 1.00000e+00  
 73.2 2.2293e+01  14 1.00000e+00  
