 15.1 1.3289e+00  13 4.90077e-02  
 73.3 1.3181e+01  14 1.00000e+00  
 73.4 1.3179e+01  14 1.00000e+00  
 73.5 1.1222e+01  14 9.08374e-01  
 73.6 1.1233e+01  14 9.08911e-01  
 73.7 1.1239e+01  14 9.09255e-01  
 73.8 1.1237e+01  14 9.09117e-01  
 73.9 1.1257e+01  14 9.10167e-01  
 74.0 1.1253e+01  14 9.09963e-01  
 74.1 1.1273e+01  14 9.11005e-01  
 74.2 1.1237e+01  14 9.09155e-01  
 74.3 1.1239e+01  14 9.09237e-01  
 74.4 1.1239e+01  14 9.09266e-01  
 74.5 1.1238e+01  14 9.09209e-01  
 74.6 1.1235e+01  14 9.09027e-01  
 74.7 1.1256e+01  14 9.10118e-01  
 74.8 1.1253e+01  14 9.09966e-01  
 74.9 1.1274e+01  14 9.11090e-01  
 75.0 1.1271e+01  14 9.10904e-01  
 75.1 1.1293e+01  14 9.12093e-01  
 75.2 1.1295e+01  14 9.12164e-01  
 75.3 1.1252e+01  14 9.09942e-01  
 75.4 1.1253e+01  14 9.09988e-01  
 75.5 1.1253e+01  14 9.09991e-01  
 75.6 1.1256e+01  14 9.10112e-01  
 75.7 1.1259e+01  14 9.10298e-01  
 75.8 1.1274e+01  14 9.11062e-01  
 75.9 1.1276e+01  14 9.11208e-01  
 76.0 1.1270e+01  14 9.10861e-01  
 76.1 1.1291e+01  14 9.11984e-01  
 76.2 1.3584e+01  14 1.00000e+00  
 76.3 1.3581e+01  14 1.00000e+00  
 76.4 1.2117e+01  14 9.54825e-01  
 76.5 1.2117e+01  14 9.54800e-01  
 76.6 1.2120e+01  14 9.54957e-01  
 76.7 1.2084e+01  14 9.53148e-01  
 76.8 1.2080e+01  14 9.52922e-01  
 76.9 1.2077e+01  14 9.52757e-01  
 77.0 1.2076e+01  14 9.52710e-01  
 77.1 1.2074e+01  14 9.52622e-01  
 77.2 1.2097e+01  14 9.53786e-01  
 77.3 1.2095e+01  14 9.53676e-01  
 77.4 1.2113e+01  14 9.54609e-01  
 77.5 1.2117e+01  14 9.54848e-01  
 77.6 1.2115e+01  14 9.54724e-01  
 77.7 1.2090e+01  14 9.53444e-01  
 77.8 1.2091e+01  14 9.53466e-01  
 77.9 1.2097e+01  14 9.53806e-01  
 78.0 1.2096e+01  14 9.53763e-01  
 78.1 1.2095e+01  14 9.53695e-01  
 78.2 1.2090e+01  14 9.53431e-01  
 78.3 1.2098e+01  14 9.53857e-01  
 78.4 1.2091e+01  14 9.53489e-01  
 78.5 1.2112e+01  14 9.54563e-01  
 78.6 1.2076e+01  14 9.52710e-01  
 78.7 1.2072e+01  14 9.52507e-01  
 78.8 1.2054e+01  14 9.51573e-01  
 78.9 1.2054e+01  14 9.51599e-01  
 79.0 1.2058e+01  14 9.51801e-01  
 79.1 1.2058e+01  14 9.51810e-01  
 79.2 1.2065e+01  14 9.52150e-01  
 79.3 1.3011e+01  14 1.00000e+00  
 79.4 1.3006e+01  14 9.99956e-01  
 79.5 1.2959e+01  14 9.97622e-01  
 79.6 1.2959e+01  14 9.97577e-01  
 79.7 1.2978e+01  14 9.98540e-01  
 79.8 1.3012e+01  14 1.00000e+00  
 79.9 1.3006e+01  14 9.99943e-01  
 80.0 1.3015e+01  14 1.00000e+00  
 80.1 1.2962e+01  14 9.97742e-01  
 80.2 1.2960e+01  14 9.97674e-01  
 80.3 1.2958e+01  14 9.97558e-01  
 80.4 1.2939e+01  14 9.96603e-01  
 80.5 1.2944e+01  14 9.96872e-01  
 80.6 1.2950e+01  14 9.97145e-01  
 80.7 1.2950e+01  14 9.97144e-01  
 80.8 1.2960e+01  14 9.97662e-01  
 80.9 1.2959e+01  14 9.97577e-01  
 81.0 1.2918e+01  14 9.95526e-01  
 81.1 1.2896e+01  14 9.94436e-01  
 81.2 1.2898e+01  14 9.94513e-01  
 81.3 1.2895e+01  14 9.94393e-01  
 81.4 1.2889e+01  14 9.94074e-01  
 81.5 1.2873e+01  14 9.93265e-01  
 81.6 1.2888e+01  14 9.94022e-01  
 81.7 1.2894e+01  14 9.94326e-01  
 81.8 1.2897e+01  14 9.94488e-01  
 81.9 1.2859e+01  14 9.92550e-01  
 82.0 1.2852e+01  14 9.92235e-01  
 82.1 1.2834e+01  14 9.91303e-01  
 82.2 1.2836e+01  14 9.91395e-01  
 82.3 1.3354e+01  14 1.00000e+00  
 82.4 1.3354e+01  14 1.00000e+00  
 82.5 1.3341e+01  14 1.00000e+00  
 82.6 1.3339e+01  14 1.00000e+00  
 82.7 1.3337e+01  14 1.00000e+00  
 82.8 1.3330e+01  14 1.00000e+00  
 82.9 1.3318e+01  14 1.00000e+00  
 83.0 1.3316e+01  14 1.00000e+00  
 83.1 1.3327e+01  14 1.00000e+00  
 83.2 1.3336e+01  14 1.00000e+00  
 83.3 1.3339e+01  14 1.00000e+00  
 83.4 1.3304e+01  14 1.00000e+00  
 83.5 1.3300e+01  14 1.00000e+00  
 83.6 1.3292e+01  14 1.00000e+00  
 83.7 1.3288e+01  14 1.00000e+00  
 83.8 1.3283e+01  14 1.00000e+00  
 83.9 1.3279e+01  14 1.00000e+00  
 84.0 1.3279e+01  14 1.00000e+00  
 84.1 1.3281e+01  14 1.00000e+00  
 84.2 1.3263e+01  14 1.00000e+00  
 84.3 1.3259e+01  14 1.00000e+00  
 84.4 1.3253e+01  14 1.00000e+00  
 84.5 1.3250e+01  14 1.00000e+00  
 84.6 1.3251e+01  14 1.00000e+00  
 84.7 1.3247e+01  14 1.00000e+00  
 84.8 1.3252e+01  14 1.00000e+00  
 84.9 1.3248e+01  14 1.00000e+00  
 85.0 1.3250e+01  14 1.00000e+00  
 85.1 1.3242e+01  14 1.00000e+00  
 85.2 1.3660e+01  14 1.00000e+00  
 85.3 1.3652e+01  14 1.00000e+00  
 85.4 1.3649e+01  14 1.00000e+00  
 85.5 1.3651e+01  14 1.00000e+00  
 85.6 1.3653e+01  14 1.00000e+00  
 85.7 1.3641e+01  14 1.00000e+00  
 85.8 1.3639e+01  14 1.00000e+00  
 85.9 1.3632e+01  14 1.00000e+00  
 86.0 1.3626e+01  14 1.00000e+00  
 86.1 1.3621e+01  14 1.00000e+00  
 86.2 1.3620e+01  14 1.00000e+00  
 86.3 1.3615e+01  14 1.00000e+00  
 86.4 1.3614e+01  14 1.00000e+00  
 86.5 1.3615e+01  14 1.00000e+00  
 86.6 1.3594e+01  14 1.00000e+00  
 86.7 1.3591e+01  14 1.00000e+00  
 86.8 1.3589e+01  14 1.00000e+00  
 86.9 1.3583e+01  14 1.00000e+00  
 87.0 1.3576e+01  14 1.00000e+00  
 87.1 1.3567e+01  14 1.00000e+00  
 87.2 1.3557e+01  14 1.00000e+00  
 87.3 1.3566e+01  14 1.00000e+00  
 87.4 1.3569e+01  14 1.00000e+00  
 87.5 1.3545e+01  14 1.00000e+00  
 87.6 1.3535e+01  14 1.00000e+00  
 87.7 1.3537e+01  14 1.00000e+00  
 87.8 1.3531e+01  14 1.00000e+00  
 87.9 1.3519e+01  14 1.00000e+00  
 88.0 1.3520e+01  14 1.00000e+00  
 88.1 1.3514e+01  14 1.00000e+00  
 88.2 1.3958e+01  14 1.00000e+00  
 88.3 1.3954e+01  14 1.00000e+00  
 88.4 1.3953e+01  14 1.00000e+00  
 88.5 1.3948e+01  14 1.00000e+00  
 88.6 1.3937e+01  14 1.00000e+00  
 88.7 1.3935e+01  14 1.00000e+00  
 88.8 1.3926e+01  14 1.00000e+00  
 88.9 1.3927e+01  14 1.00000e+00  
 89.0 1.3915e+01  14 1.00000e+00  
 89.1 1.3914e+01  14 1.00000e+00  
 89.2 1.3906e+01  14 1.00000e+00  
 89.3 1.3905e+01  14 1.00000e+00  
 89.4 1.3896e+01  14 1.00000e+00  
 89.5 1.3895e+01  14 1.00000e+00  
 89.6 1.3884e+01  14 1.00000e+00  
 89.7 1.3885e+01  14 1.00000e+00  
 89.8 1.3874e+01  14 1.00000e+00  
 89.9 1.3877e+01  14 1.00000e+00  
 90.0 1.3867e+01  14 1.00000e+00  
 90.1 1.3877e+01  14 1.00000e+00  
 90.2 1.3873e+01  14 1.00000e+00  
 90.3 1.3855e+01  14 1.00000e+00  
 90.4 1.3848e+01  14 1.00000e+00  
 90.5 1.3847e+01  14 1.00000e+00  
 90.6 1.3842e+01  14 1.00000e+00  
 90.7 1.3833e+01  14 1.00000e+00  
 90.8 1.3822e+01  14 1.00000e+00  
 90.9 1.3824e+01  14 1.00000e+00  
 91.0 1.3822e+01  14 1.00000e+00  
 91.1 1.3817e+01  14 1.00000e+00  
 91.2 1.4285e+01  14 1.00000e+00  
 91.3 1.4281e+01  14 1.00000e+00  
 91.4 1.4272e+01  14 1.00000e+00  
 91.5 1.4270e+01  14 1.00000e+00  
 91.6 1.4261e+01  14 1.00000e+00  
 91.7 1.4261e+01  14 1.00000e+00  
 91.8 1.4249e+01  14 1.00000e+00  
 91.9 1.4250e+01  14 1.00000e+00  
 92.0 1.4225e+01  14 1.00000e+00  
 92.1 1.4219e+01  14 1.00000e+00  
 92.2 1.4225e+01  14 1.00000e+00  
 92.3 1.4210e+01  14 1.00000e+00  
 92.4 1.4198e+01  14 1.00000e+00  
 92.5 1.4192e+01  14 1.00000e+00  
 92.6 1.4190e+01  14 1.00000e+00  
 92.7 1.4185e+01  14 1.00000e+00  
 92.8 1.4172e+01  14 1.00000e+00  
 92.9 1.4166e+01  14 1.00000e+00  
 93.0 1.4160e+01  14 1.00000e+00  
 93.1 1.4153e+01  14 1.00000e+00  
 93.2 1.4147e+01  14 1.00000e+00  
 93.3 1.4148e+01  14 1.00000e+00  
 93.4 1.4140e+01  14 1.00000e+00  
 93.5 1.4131e+01  14 1.00000e+00  
 93.6 1.4122e+01  14 1.00000e+00  
 93.7 1.4124e+01  14 1.00000e+00  
 93.8 1.4118e+01  14 1.00000e+00  
 93.9 1.4113e+01  14 1.00000e+00  
 94.0 1.4104e+01  14 1.00000e+00  
 94.1 1.4100e+01  14 1.00000e+00  
 94.2 1.4598e+01  14 1.00000e+00  
 94.3 1.4585e+01  14 1.00000e+00  
 94.4 1.4584e+01  14 1.00000e+00  
 94.5 1.4578e+01  14 1.00000e+00  
 94.6 1.4570e+01  14 1.00000e+00  
 94.7 1.4558e+01  14 1.00000e+00  
 94.8 1.4549e+01  14 1.00000e+00  
 94.9 1.4543e+01  14 1.00000e+00  
 95.0 1.4540e+01  14 1.00000e+00  
 95.1 1.4532e+01  14 1.00000e+00  
 95.2 1.4530e+01  14 1.00000e+00  
 95.3 1.4520e+01  14 1.00000e+00  
 95.4 1.4505e+01  14 1.00000e+00  
 95.5 1.4502e+01  14 1.00000e+00  
 95.6 1.4490e+01  14 1.00000e+00  
 95.7 1.4483e+01  14 1.00000e+00  
 95.8 1.4475e+01  14 1.00000e+00  
 95.9 1.4461e+01  14 1.00000e+00  
 96.0 1.4459e+01  14 1.00000e+00  
 96.1 1.4449e+01  14 1.00000e+00  
 96.2 1.4442e+01  14 1.00000e+00  
 96.3 1.4433e+01  14 1.00000e+00  
 96.4 1.4434e+01  14 1.00000e+00  
 96.5 1.4416e+01  14 1.00000e+00  
 96.6 1.4409e+01  14 1.00000e+00  
 96.7 1.4400e+01  14 1.00000e+00  
 96.8 1.4391e+01  14 1.00000e+00  
 96.9 1.4378e+01  14 1.00000e+00  
 97.0 1.4378e+01  14 1.00000e+00  
 97.1 1.4369e+01  14 1.00000e+00  
 97.2 1.4878e+01  14 1.00000e+00  
 97.3 1.4871e+01  14 1.00000e+00  
 97.4 1.4865e+01  14 1.00000e+00  
 97.5 1.4859e+01  14 1.00000e+00  
 97.6 1.4848e+01  14 1.00000e+00  
 97.7 1.4846e+01  14 1.00000e+00  
 97.8 1.4833e+01  14 1.00000e+00  
 97.9 1.4835e+01  14 1.00000e+00  
 98.0 1.4830e+01  14 1.00000e+00  
 98.1 1.4827e+01  14 1.00000e+00  
 98.2 1.4823e+01  14 1.00000e+00  
 98.3 1.4797e+01  14 1.00000e+00  
 98.4 1.4796e+01  14 1.00000e+00  
 98.5 1.4787e+01  14 1.00000e+00  
 98.6 1.4781e+01  14 1.00000e+00  
 98.7 1.4771e+01  14 1.00000e+00  
 98.8 1.4770e+01  14 1.00000e+00  
 98.9 1.4757e+01  14 1.00000e+00  
 99.0 1.4759e+01  14 1.00000e+00  
 99.1 1.4748e+01  14 1.00000e+00  
 99.2 1.4750e+01  14 1.00000e+00  
 99.3 1.4741e+01  14 1.00000e+00  
 99.4 1.4739e+01  14 1.00000e+00  
 99.5 1.4711e+01  14 1.00000e+00  
 99.6 1.4704e+01  14 1.00000e+00  
 99.7 1.4694e+01  14 1.00000e+00  
 99.8 1.4684e+01  14 1.00000e+00  
 99.9 1.4671e+01  14 1.00000e+00  
100.0 1.4662e+01  14 1.00000e+00  
100.1 1.4653e+01  14 1.00000e+00  
100.2 1.5195e+01  14 1.00000e+00  
100.3 1.5186e+01  14 1.00000e+00  
100.4 1.5176e+01  14 1.00000e+00  
100.5 1.5167e+01  14 1.00000e+00  
100.6 1.5158e+01  14 1.00000e+00  
100.7 1.5149e+01  14 1.00000e+00  
100.8 1.5141e+01  14 1.00000e+00  
100.9 1.5132e+01  14 1.00000e+00  
101.0 1.5124e+01  14 1.00000e+00  
101.1 1.5114e+01  14 1.00000e+00  
101.2 1.5105e+01  14 1.00000e+00  
101.3 1.5110e+01  14 1.00000e+00  
101.4 1.5104e+01  14 1.00000e+00  
101.5 1.5090e+01  14 1.00000e+00  
101.6 1.5090e+01  14 1.00000e+00  
101.7 1.5059e+01  14 1.00000e+00  
101.8 1.5053e+01  14 1.00000e+00  
101.9 1.5047e+01  14 1.00000e+00  
102.0 1.5041e+01  14 1.00000e+00  
102.1 1.5033e+01  14 1.00000e+00  
102.2 1.5025e+01  14 1.00000e+00  
102.3 1.5014e+01  14 1.00000e+00  
102.4 1.4999e+01  14 1.00000e+00  
102.5 1.5006e+01  14 1.00000e+00  
102.6 1.5001e+01  14 1.00000e+00  
102.7 1.4987e+01  14 1.00000e+00  
102.8 1.4966e+01  14 1.00000e+00  
102.9 1.4957e+01  14 1.00000e+00  
103.0 1.4945e+01  14 1.00000e+00  
103.1 1.4925e+01  14 1.00000e+00  
103.2 1.4917e+01  14 1.00000e+00  
103.3 1.5499e+01  14 1.00000e+00  
103.4 1.5477e+01  14 1.00000e+00  
103.5 1.5471e+01  14 1.00000e+00  
103.6 1.5457e+01  14 1.00000e+00  
103.7 1.5448e+01  14 1.00000e+00  
103.8 1.5428e+01  14 1.00000e+00  
103.9 1.5420e+01  14 1.00000e+00  
104.0 1.5411e+01  14 1.00000e+00  
104.1 1.5396e+01  14 1.00000e+00  
104.2 1.5397e+01  14 1.00000e+00  
104.3 1.5385e+01  14 1.00000e+00  
104.4 1.5384e+01  14 1.00000e+00  
104.5 1.5372e+01  14 1.00000e+00  
104.6 1.5371e+01  14 1.00000e+00  
104.7 1.5363e+01  14 1.00000e+00  
104.8 1.5363e+01  14 1.00000e+00  
104.9 1.5356e+01  14 1.00000e+00  
105.0 1.5349e+01  14 1.00000e+00  
105.1 1.5346e+01  14 1.00000e+00  
105.2 1.5320e+01  14 1.00000e+00  
105.3 1.5309e+01  14 1.00000e+00  
105.4 1.5297e+01  14 1.00000e+00  
105.5 1.5284e+01  14 1.00000e+00  
105.6 1.5283e+01  14 1.00000e+00  
105.7 1.5275e+01  14 1.00000e+00  
105.8 1.5264e+01  14 1.00000e+00  
105.9 1.5231e+01  14 1.00000e+00  
106.0 1.5226e+01  14 1.00000e+00  
106.1 1.5212e+01  14 1.00000e+00  
106.2 1.5204e+01  14 1.00000e+00  
106.3 1.5195e+01  14 1.00000e+00  
106.4 1.5773e+01  14 1.00000e+00  
106.5 1.5770e+01  14 1.00000e+00  
106.6 1.5760e+01  14 1.00000e+00  
106.7 1.5753e+01  14 1.00000e+00  
106.8 1.5744e+01  14 1.00000e+00  
106.9 1.5735e+01  14 1.00000e+00  
107.0 1.5726e+01  14 1.00000e+00  
107.1 1.5711e+01  14 1.00000e+00  
107.2 1.5700e+01  14 1.00000e+00  
107.3 1.5690e+01  14 1.00000e+00  
107.4 1.5681e+01  14 1.00000e+00  
107.5 1.5671e+01  14 1.00000e+00  
107.6 1.5661e+01  14 1.00000e+00  
107.7 1.5653e+01  14 1.00000e+00  
107.8 1.5650e+01  14 1.00000e+00  
107.9 1.5641e+01  14 1.00000e+00  
108.0 1.5636e+01  14 1.00000e+00  
108.1 1.5613e+01  14 1.00000e+00  
108.2 1.5601e+01  14 1.00000e+00  
108.3 1.5593e+01  14 1.00000e+00  
108.4 1.5575e+01  14 1.00000e+00  
108.5 1.5564e+01  14 1.00000e+00  
108.6 1.5551e+01  14 1.00000e+00  
108.7 1.5544e+01  14 1.00000e+00  
108.8 1.5529e+01  14 1.00000e+00  
108.9 1.5510e+01  14 1.00000e+00  
109.0 1.5524e+01  14 1.00000e+00  
109.1 1.5513e+01  14 1.00000e+00  
109.2 1.5497e+01  14 1.00000e+00  
109.3 1.5480e+01  14 1.00000e+00  
109.4 1.5467e+01  14 1.00000e+00  
109.5 1.5759e+01  14 1.00000e+00  
109.6 1.5753e+01  14 1.00000e+00  
109.7 1.5740e+01  14 1.00000e+00  
109.8 1.5727e+01  14 1.00000e+00  
109.9 1.5713e+01  14 1.00000e+00  
110.0 1.5701e+01  14 1.00000e+00  
110.1 1.5692e+01  14 1.00000e+00  
110.2 1.5840e+01  14 1.00000e+00  
110.3 1.5843e+01  14 1.00000e+00  
110.4 1.5829e+01  14 1.00000e+00  
110.5 1.5830e+01  14 1.00000e+00  
110.6 1.5823e+01  14 1.00000e+00  
110.7 1.5808e+01  14 1.00000e+00  
110.8 1.5779e+01  14 1.00000e+00  
110.9 1.5770e+01  14 1.00000e+00  
111.0 1.5758e+01  14 1.00000e+00  
111.1 1.5748e+01  14 1.00000e+00  
111.2 1.5738e+01  14 1.00000e+00  
111.3 1.5725e+01  14 1.00000e+00  
111.4 1.5705e+01  14 1.00000e+00  
111.5 1.5693e+01  14 1.00000e+00  
111.6 1.5842e+01  14 1.00000e+00  
111.7 1.5841e+01  14 1.00000e+00  
111.8 1.5832e+01  14 1.00000e+00  
111.9 1.5823e+01  14 1.00000e+00  
112.0 1.5808e+01  14 1.00000e+00  
112.1 1.5775e+01  14 1.00000e+00  
112.2 1.5770e+01  14 1.00000e+00  
112.3 1.5758e+01  14 1.00000e+00  
112.4 1.5749e+01  14 1.00000e+00  
112.5 1.5738e+01  14 1.00000e+00  
112.6 1.5727e+01  14 1.00000e+00  
112.7 1.5752e+01  14 1.00000e+00  
112.8 1.5740e+01  14 1.00000e+00  
112.9 1.5731e+01  14 1.00000e+00  
113.0 1.5707e+01  14 1.00000e+00  
113.1 1.5693e+01  14 1.00000e+00  
113.2 1.5683e+01  14 1.00000e+00  
113.3 1.5674e+01  14 1.00000e+00  
113.4 1.5828e+01  14 1.00000e+00  
113.5 1.5828e+01  14 1.00000e+00  
113.6 1.5820e+01  14 1.00000e+00  
113.7 1.5791e+01  14 1.00000e+00  
113.8 1.5773e+01  14 1.00000e+00  
113.9 1.5759e+01  14 1.00000e+00  
114.0 1.5746e+01  14 1.00000e+00  
114.1 1.5734e+01  14 1.00000e+00  
114.2 1.5720e+01  14 1.00000e+00  
114.3 1.5690e+01  14 1.00000e+00  
114.4 1.5678e+01  14 1.00000e+00  
114.5 1.5673e+01  14 1.00000e+00  
114.6 1.5660e+01  14 1.00000e+00  
114.7 1.5823e+01  14 1.00000e+00  
114.8 1.5792e+01  14 1.00000e+00  
114.9 1.5773e+01  14 1.00000e+00  
115.0 1.5769e+01  14 1.00000e+00  
115.1 1.5751e+01  14 1.00000e+00  
115.2 1.5741e+01  14 1.00000e+00  
115.3 1.5730e+01  14 1.00000e+00  
115.4 1.5716e+01  14 1.00000e+00  
115.5 1.5700e+01  14 1.00000e+00  
115.6 1.5853e+01  14 1.00000e+00  
115.7 1.5844e+01  14 1.00000e+00  
115.8 1.5828e+01  14 1.00000e+00  
115.9 1.5788e+01  14 1.00000e+00  
116.0 1.5760e+01  14 1.00000e+00  
116.1 1.5751e+01  14 1.00000e+00  
116.2 1.5740e+01  14 1.00000e+00  
116.3 1.5725e+01  14 1.00000e+00  
116.4 1.5701e+01  14 1.00000e+00  
116.5 1.5687e+01  14 1.00000e+00  
116.6 1.5671e+01  14 1.00000e+00  
116.7 1.5662e+01  14 1.00000e+00  
116.8 1.5822e+01  14 1.00000e+00  
116.9 1.5783e+01  14 1.00000e+00  
117.0 1.5770e+01  14 1.00000e+00  
117.1 1.5751e+01  14 1.00000e+00  
117.2 1.5732e+01  14 1.00000e+00  
117.3 1.5712e+01  14 1.00000e+00  
117.4 1.5694e+01  14 1.00000e+00  
117.5 1.5842e+01  14 1.00000e+00  
117.6 1.5831e+01  14 1.00000e+00  
117.7 1.5822e+01  14 1.00000e+00  
117.8 1.5822e+01  14 1.00000e+00  
117.9 1.5771e+01  14 1.00000e+00  
118.0 1.5761e+01  14 1.00000e+00  
118.1 1.5754e+01  14 1.00000e+00  
118.2 1.5740e+01  14 1.00000e+00  
118.3 1.5719e+01  14 1.00000e+00  
118.4 1.5699e+01  14 1.00000e+00  
118.5 1.5685e+01  14 1.00000e+00  
118.6 1.5675e+01  14 1.00000e+00  
118.7 1.5832e+01  14 1.00000e+00  
118.8 1.5821e+01  14 1.00000e+00  
118.9 1.5808e+01  14 1.00000e+00  
119.0 1.5778e+01  14 1.00000e+00  
119.1 1.5762e+01  14 1.00000e+00  
119.2 1.5683e+01  14 1.00000e+00  
119.3 1.5671e+01  14 1.00000e+00  
119.4 1.5824e+01  14 1.00000e+00  
119.5 1.5818e+01  14 1.00000e+00  
119.6 1.5788e+01  14 1.00000e+00  
119.7 1.5769e+01  14 1.00000e+00  
119.8 1.5749e+01  14 1.00000e+00  
119.9 1.5735e+01  14 1.00000e+00  
120.0 1.5707e+01  14 1.00000e+00  
120.1 1.5844e+01  14 1.00000e+00  
120.2 1.5831e+01  14 1.00000e+00  
120.3 1.5818e+01  14 1.00000e+00  
120.4 1.5770e+01  14 1.00000e+00  
120.5 1.5757e+01  14 1.00000e+00  
120.6 1.5730e+01  14 1.00000e+00  
120.7 1.5701e+01  14 1.00000e+00  
120.8 1.5684e+01  14 1.00000e+00  
120.9 1.5839e+01  14 1.00000e+00  
121.0 1.5822e+01  14 1.00000e+00  
121.1 1.5812e+01  14 1.00000e+00  
121.2 1.5771e+01  14 1.00000e+00  
121.3 1.5756e+01  14 1.00000e+00  
121.4 1.5743e+01  14 1.00000e+00  
121.5 1.5723e+01  14 1.00000e+00  
121.6 1.5863e+01  14 1.00000e+00  
121.7 1.5841e+01  14 1.00000e+00  
121.8 1.5661e+01  14 1.00000e+00  
121.9 1.5832e+01  14 1.00000e+00  
122.0 1.5792e+01  14 1.00000e+00  
122.1 1.5771e+01  14 1.00000e+00  
122.2 1.5771e+01  14 1.00000e+00  
122.3 1.5753e+01  14 1.00000e+00  
122.4 1.5736e+01  14 1.00000e+00  
122.5 1.5748e+01  14 1.00000e+00  
122.6 1.5734e+01  14 1.00000e+00  
122.7 1.5714e+01  14 1.00000e+00  
122.8 1.5693e+01  14 1.00000e+00  
122.9 1.5676e+01  14 1.00000e+00  
123.0 1.5832e+01  14 1.00000e+00  
123.1 1.5820e+01  14 1.00000e+00  
123.2 1.5773e+01  14 1.00000e+00  
123.3 1.5756e+01  14 1.00000e+00  
123.4 1.5739e+01  14 1.00000e+00  
123.5 1.5708e+01  14 1.00000e+00  
123.6 1.5696e+01  14 1.00000e+00  
123.7 1.5840e+01  14 1.00000e+00  
123.8 1.5830e+01  14 1.00000e+00  
123.9 1.5821e+01  14 1.00000e+00  
124.0 1.5770e+01  14 1.00000e+00  
124.1 1.5755e+01  14 1.00000e+00  
124.2 1.5734e+01  14 1.00000e+00  
124.3 1.5709e+01  14 1.00000e+00  
124.4 1.5681e+01  14 1.00000e+00  
124.5 1.5677e+01  14 1.00000e+00  
124.6 1.5662e+01  14 1.00000e+00  
124.7 1.5822e+01  14 1.00000e+00  
124.8 1.5773e+01  14 1.00000e+00  
124.9 1.5755e+01  14 1.00000e+00  
125.0 1.5736e+01  14 1.00000e+00  
125.1 1.5706e+01  14 1.00000e+00  
125.2 1.5696e+01  14 1.00000e+00  
125.3 1.5844e+01  14 1.00000e+00  
125.4 1.5830e+01  14 1.00000e+00  
125.5 1.5820e+01  14 1.00000e+00  
125.6 1.5769e+01  14 1.00000e+00  
125.7 1.5754e+01  14 1.00000e+00  
125.8 1.5733e+01  14 1.00000e+00  
125.9 1.5788e+01  14 1.00000e+00  
126.0 1.5758e+01  14 1.00000e+00  
126.1 1.5746e+01  14 1.00000e+00  
126.2 1.5726e+01  14 1.00000e+00  
126.3 1.5709e+01  14 1.00000e+00  
126.4 1.5853e+01  14 1.00000e+00  
126.5 1.5663e+01  14 1.00000e+00  
126.6 1.5831e+01  14 1.00000e+00  
126.7 1.5790e+01  14 1.00000e+00  
126.8 1.5770e+01  14 1.00000e+00  
126.9 1.5755e+01  14 1.00000e+00  
127.0 1.5735e+01  14 1.00000e+00  
127.1 1.5719e+01  14 1.00000e+00  
127.2 1.5690e+01  14 1.00000e+00  
127.3 1.5678e+01  14 1.00000e+00  
127.4 1.5830e+01  14 1.00000e+00  
127.5 1.5819e+01  14 1.00000e+00  
127.6 1.5780e+01  14 1.00000e+00  
127.7 1.5759e+01  14 1.00000e+00  
127.8 1.5745e+01  14 1.00000e+00  
127.9 1.5739e+01  14 1.00000e+00  
128.0 1.5717e+01  14 1.00000e+00  
128.1 1.5688e+01  14 1.00000e+00  
128.2 1.5667e+01  14 1.00000e+00  
128.3 1.5654e+01  14 1.00000e+00  
128.4 1.5814e+01  14 1.00000e+00  
128.5 1.5771e+01  14 1.00000e+00  
128.6 1.5759e+01  14 1.00000e+00  
128.7 1.5736e+01  14 1.00000e+00  
128.8 1.5723e+01  14 1.00000e+00  
128.9 1.5693e+01  14 1.00000e+00  
129.0 1.5678e+01  14 1.00000e+00  
129.1 1.5818e+01  14 1.00000e+00  
129.2 1.5771e+01  14 1.00000e+00  
129.3 1.5752e+01  14 1.00000e+00  
129.4 1.5734e+01  14 1.00000e+00  
129.5 1.5703e+01  14 1.00000e+00  
129.6 1.5751e+01  14 1.00000e+00  
129.7 1.5738e+01  14 1.00000e+00  
129.8 1.5720e+01  14 1.00000e+00  
129.9 1.5696e+01  14 1.00000e+00  
130.0 1.5852e+01  14 1.00000e+00  
130.1 1.5828e+01  14 1.00000e+00  
130.2 1.5821e+01  14 1.00000e+00  
130.3 1.5819e+01  14 1.00000e+00  
130.4 1.5770e+01  14 1.00000e+00  
130.5 1.5757e+01  14 1.00000e+00  
130.6 1.5745e+01  14 1.00000e+00  
130.7 1.5729e+01  14 1.00000e+00  
130.8 1.5700e+01  14 1.00000e+00  
130.9 1.5678e+01  14 1.00000e+00  
131.0 1.5663e+01  14 1.00000e+00  
131.1 1.5823e+01  14 1.00000e+00  
131.2 1.5788e+01  14 1.00000e+00  
131.3 1.5782e+01  14 1.00000e+00  
131.4 1.5770e+01  14 1.00000e+00  
131.5 1.5750e+01  14 1.00000e+00  
131.6 1.5735e+01  14 1.00000e+00  
131.7 1.5705e+01  14 1.00000e+00  
131.8 1.5696e+01  14 1.00000e+00  
131.9 1.5844e+01  14 1.00000e+00  
132.0 1.5832e+01  14 1.00000e+00  
132.1 1.5823e+01  14 1.00000e+00  
132.2 1.5770e+01  14 1.00000e+00  
132.3 1.5753e+01  14 1.00000e+00  
132.4 1.5728e+01  14 1.00000e+00  
132.5 1.5690e+01  14 1.00000e+00  
132.6 1.5671e+01  14 1.00000e+00  
132.7 1.5822e+01  14 1.00000e+00  
132.8 1.5773e+01  14 1.00000e+00  
