 15.1 1.2930e+00  13 4.81190e-02  
 32.4 7.3110e+00  14 1.00000e+00  
 32.5 7.3123e+00  14 1.00000e+00  
 32.6 7.3162e+00  14 1.00000e+00  
 32.7 7.3232e+00  14 1.00000e+00  
 32.8 7.3266e+00  14 1.00000e+00  
 32.9 7.3295e+00  14 1.00000e+00  
 33.0 7.3326e+00  14 1.00000e+00  
 33.1 7.3361e+00  14 1.00000e+00  
 33.2 7.3378e+00  14 1.00000e+00  
 33.3 7.3430e+00  14 1.00000e+00  
 33.4 7.3463e+00  14 1.00000e+00  
 33.5 7.3495e+00  14 1.00000e+00  
 33.6 7.3525e+00  14 1.00000e+00  
 33.7 7.3543e+00  14 1.00000e+00  
 33.8 7.3565e+00  14 1.00000e+00  
 33.9 7.3584e+00  14 1.00000e+00  
 34.0 7.3674e+00  14 1.00000e+00  
 34.1 7.3869e+00  14 1.00000e+00  
 34.2 7.3977e+00  14 1.00000e+00  
 34.3 7.3974e+00  14 1.00000e+00  
 34.4 7.3967e+00  14 1.00000e+00  
 34.5 7.4057e+00  14 1.00000e+00  
 34.6 7.4066e+00  14 1.00000e+00  
 34.7 7.4083e+00  14 1.00000e+00  
 34.8 7.4115e+00  14 1.00000e+00  
 34.9 7.4115e+00  14 1.00000e+00  
 35.0 7.4179e+00  14 1.00000e+00  
 35.1 7.4254e+00  14 1.00000e+00  
 35.2 7.4234e+00  14 1.00000e+00  
 35.3 7.4303e+00  14 1.00000e+00  
 35.4 7.4267e+00  14 1.00000e+00  
 35.5 7.4329e+00  14 1.00000e+00  
 35.6 7.4361e+00  14 1.00000e+00  
 35.7 7.4393e+00  14 1.00000e+00  
 35.8 7.4481e+00  14 1.00000e+00  
 35.9 7.4509e+00  14 1.00000e+00  
 36.0 7.4564e+00  14 1.00000e+00  
 36.1 7.4561e+00  14 1.00000e+00  
 36.2 7.4562e+00  14 1.00000e+00  
 36.3 7.4593e+00  14 1.00000e+00  
 36.4 7.4623e+00  14 1.00000e+00  
 36.5 7.4682e+00  14 1.00000e+00  
 36.6 7.4752e+00  14 1.00000e+00  
 36.7 7.4774e+00  14 1.00000e+00  
 36.8 7.4747e+00  14 1.00000e+00  
 36.9 7.4736e+00  14 1.00000e+00  
 37.0 7.4763e+00  14 1.00000e+00  
 37.1 7.4801e+00  14 1.00000e+00  
 37.2 7.4827e+00  14 1.00000e+00  
 37.3 7.4837e+00  14 1.00000e+00  
 37.4 7.4912e+00  14 1.00000e+00  
 37.5 7.4996e+00  14 1.00000e+00  
 37.6 7.4971e+00  14 1.00000e+00  
 37.7 7.4995e+00  14 1.00000e+00  
 37.8 7.5012e+00  14 1.00000e+00  
 37.9 7.5023e+00  14 1.00000e+00  
 38.0 7.4983e+00  14 1.00000e+00  
 38.1 7.5054e+00  14 1.00000e+00  
 38.2 7.5125e+00  14 1.00000e+00  
 38.3 7.5124e+00  14 1.00000e+00  
 38.4 7.5114e+00  14 1.00000e+00  
 38.5 7.5140e+00  14 1.00000e+00  
 38.6 7.5208e+00  14 1.00000e+00  
 38.7 7.5199e+00  14 1.00000e+00  
 38.8 7.5178e+00  14 1.00000e+00  
 38.9 7.5281e+00  14 1.00000e+00  
 39.0 7.5255e+00  14 1.00000e+00  
 39.1 7.5234e+00  14 1.00000e+00  
 39.2 7.5332e+00  14 1.00000e+00  
 39.3 7.5364e+00  14 1.00000e+00  
 39.4 7.5366e+00  14 1.00000e+00  
 39.5 7.5387e+00  14 1.00000e+00  
 39.6 7.5448e+00  14 1.00000e+00  
 39.7 7.5429e+00  14 1.00000e+00  
 39.8 7.5509e+00  14 1.00000e+00  
 39.9 7.5579e+00  14 1.00000e+00  
 40.0 7.5528e+00  14 1.00000e+00  
 40.1 7.5608e+00  14 1.00000e+00  
 40.2 7.5650e+00  14 1.00000e+00  
 40.3 7.5637e+00  14 1.00000e+00  
 40.4 7.5611e+00  14 1.00000e+00  
 40.5 7.5657e+00  14 1.00000e+00  
 40.6 7.5720e+00  14 1.00000e+00  
 40.7 7.5722e+00  14 1.00000e+00  
 40.8 7.5786e+00  14 1.00000e+00  
 40.9 7.5820e+00  14 1.00000e+00  
 41.0 7.5846e+00  14 1.00000e+00  
 41.1 7.5855e+00  14 1.00000e+00  
 41.2 7.5893e+00  14 1.00000e+00  
 41.3 7.5915e+00  14 1.00000e+00  
 41.4 7.5936e+00  14 1.00000e+00  
 41.5 7.5955e+00  14 1.00000e+00  
 41.6 7.5963e+00  14 1.00000e+00  
 41.7 7.5943e+00  14 1.00000e+00  
 41.8 7.6046e+00  14 1.00000e+00  
 41.9 7.6050e+00  14 1.00000e+00  
 42.0 7.6095e+00  14 1.00000e+00  
 42.1 7.6121e+00  14 1.00000e+00  
 42.2 7.6142e+00  14 1.00000e+00  
 42.3 7.6159e+00  14 1.00000e+00  
 42.4 7.6156e+00  14 1.00000e+00  
 42.5 7.6137e+00  14 1.00000e+00  
 42.6 7.6186e+00  14 1.00000e+00  
 42.7 7.6153e+00  14 1.00000e+00  
 42.8 7.6194e+00  14 1.00000e+00  
 42.9 7.6148e+00  14 1.00000e+00  
 43.0 7.6204e+00  14 1.00000e+00  
 43.1 7.6186e+00  14 1.00000e+00  
 43.2 7.6215e+00  14 1.00000e+00  
 43.3 7.6228e+00  14 1.00000e+00  
 43.4 7.6312e+00  14 1.00000e+00  
 43.5 7.6288e+00  14 1.00000e+00  
 43.6 7.6262e+00  14 1.00000e+00  
 43.7 7.6307e+00  14 1.00000e+00  
 43.8 7.6287e+00  14 1.00000e+00  
 43.9 7.6307e+00  14 1.00000e+00  
 44.0 7.6270e+00  14 1.00000e+00  
 44.1 7.6318e+00  14 1.00000e+00  
 44.2 7.6398e+00  14 1.00000e+00  
 44.3 7.6391e+00  14 1.00000e+00  
 44.4 7.6383e+00  14 1.00000e+00  
 44.5 7.6738e+00  14 1.00000e+00  
 44.6 7.6761e+00  14 1.00000e+00  
 44.7 7.6761e+00  14 1.00000e+00  
 44.8 7.6819e+00  14 1.00000e+00  
 44.9 7.6849e+00  14 1.00000e+00  
 45.0 7.6851e+00  14 1.00000e+00  
 45.1 7.6907e+00  14 1.00000e+00  
 45.2 7.6857e+00  14 1.00000e+00  
 45.3 7.6864e+00  14 1.00000e+00  
 45.4 7.6878e+00  14 1.00000e+00  
 45.5 7.6872e+00  14 1.00000e+00  
 45.6 7.6905e+00  14 1.00000e+00  
 45.7 7.6917e+00  14 1.00000e+00  
 45.8 7.6927e+00  14 1.00000e+00  
 45.9 7.6911e+00  14 1.00000e+00  
 46.0 7.6909e+00  14 1.00000e+00  
 46.1 7.6911e+00  14 1.00000e+00  
 46.2 7.6935e+00  14 1.00000e+00  
 46.3 7.6935e+00  14 1.00000e+00  
 46.4 7.6946e+00  14 1.00000e+00  
 46.5 7.6956e+00  14 1.00000e+00  
 46.6 7.6964e+00  14 1.00000e+00  
 46.7 7.6970e+00  14 1.00000e+00  
 46.8 7.6973e+00  14 1.00000e+00  
 46.9 7.6985e+00  14 1.00000e+00  
 47.0 7.7000e+00  14 1.00000e+00  
 47.1 7.7051e+00  14 1.00000e+00  
 47.2 7.7038e+00  14 1.00000e+00  
 47.3 7.7057e+00  14 1.00000e+00  
 47.4 7.7065e+00  14 1.00000e+00  
 47.5 7.7073e+00  14 1.00000e+00  
 47.6 7.7080e+00  14 1.00000e+00  
 47.7 7.7088e+00  14 1.00000e+00  
 47.8 7.7478e+00  14 1.00000e+00  
 47.9 7.7470e+00  14 1.00000e+00  
 48.0 7.7451e+00  14 1.00000e+00  
 48.1 7.7465e+00  14 1.00000e+00  
 48.2 7.7454e+00  14 1.00000e+00  
 48.3 7.7423e+00  14 1.00000e+00  
 48.4 7.7462e+00  14 1.00000e+00  
 48.5 7.7466e+00  14 1.00000e+00  
 48.6 7.7468e+00  14 1.00000e+00  
 48.7 7.7472e+00  14 1.00000e+00  
 48.8 7.7473e+00  14 1.00000e+00  
 48.9 7.7472e+00  14 1.00000e+00  
 49.0 7.7542e+00  14 1.00000e+00  
 49.1 7.7516e+00  14 1.00000e+00  
 49.2 7.7534e+00  14 1.00000e+00  
 49.3 7.7540e+00  14 1.00000e+00  
 49.4 7.7525e+00  14 1.00000e+00  
 49.5 7.7489e+00  14 1.00000e+00  
 49.6 7.7535e+00  14 1.00000e+00  
 49.7 7.7535e+00  14 1.00000e+00  
 49.8 7.7523e+00  14 1.00000e+00  
 49.9 7.7490e+00  14 1.00000e+00  
 50.0 7.7531e+00  14 1.00000e+00  
 50.1 7.7533e+00  14 1.00000e+00  
 50.2 7.7528e+00  14 1.00000e+00  
 50.3 7.7507e+00  14 1.00000e+00  
 50.4 7.7980e+00  14 1.00000e+00  
 50.5 7.7984e+00  14 1.00000e+00  
 50.6 7.7988e+00  14 1.00000e+00  
 50.7 7.7992e+00  14 1.00000e+00  
 50.8 7.7992e+00  14 1.00000e+00  
 50.9 7.7992e+00  14 1.00000e+00  
 51.0 7.7995e+00  14 1.00000e+00  
 51.1 7.7998e+00  14 1.00000e+00  
 51.2 7.7997e+00  14 1.00000e+00  
 51.3 7.7997e+00  14 1.00000e+00  
 51.4 7.7997e+00  14 1.00000e+00  
 51.5 7.7999e+00  14 1.00000e+00  
 51.6 7.8001e+00  14 1.00000e+00  
 51.7 7.8005e+00  14 1.00000e+00  
 51.8 7.8010e+00  14 1.00000e+00  
 51.9 7.8013e+00  14 1.00000e+00  
 52.0 7.8016e+00  14 1.00000e+00  
 52.1 7.8011e+00  14 1.00000e+00  
 52.2 7.8013e+00  14 1.00000e+00  
 52.3 7.8014e+00  14 1.00000e+00  
 52.4 7.8014e+00  14 1.00000e+00  
 52.5 7.7999e+00  14 1.00000e+00  
 52.6 7.7978e+00  14 1.00000e+00  
 52.7 7.8419e+00  14 1.00000e+00  
 52.8 7.8418e+00  14 1.00000e+00  
 52.9 7.8394e+00  14 1.00000e+00  
 53.0 7.8413e+00  14 1.00000e+00  
 53.1 7.8412e+00  14 1.00000e+00  
 53.2 7.8387e+00  14 1.00000e+00  
 53.3 7.8367e+00  14 1.00000e+00  
 53.4 7.8386e+00  14 1.00000e+00  
 53.5 7.8390e+00  14 1.00000e+00  
 53.6 7.8396e+00  14 1.00000e+00  
 53.7 7.8404e+00  14 1.00000e+00  
 53.8 7.8409e+00  14 1.00000e+00  
 53.9 7.8412e+00  14 1.00000e+00  
 54.0 7.8329e+00  14 1.00000e+00  
 54.1 7.8331e+00  14 1.00000e+00  
 54.2 7.8332e+00  14 1.00000e+00  
 54.3 7.8333e+00  14 1.00000e+00  
 54.4 7.8331e+00  14 1.00000e+00  
 54.5 7.8328e+00  14 1.00000e+00  
 54.6 7.8321e+00  14 1.00000e+00  
 54.7 7.8666e+00  14 1.00000e+00  
 54.8 7.8661e+00  14 1.00000e+00  
 54.9 7.8656e+00  14 1.00000e+00  
 55.0 7.8615e+00  14 1.00000e+00  
 55.1 7.8633e+00  14 1.00000e+00  
 55.2 7.8645e+00  14 1.00000e+00  
 55.3 7.8648e+00  14 1.00000e+00  
 55.4 7.8644e+00  14 1.00000e+00  
 55.5 7.8614e+00  14 1.00000e+00  
 55.6 7.8611e+00  14 1.00000e+00  
 55.7 7.8630e+00  14 1.00000e+00  
 55.8 7.8635e+00  14 1.00000e+00  
 55.9 7.8634e+00  14 1.00000e+00  
 56.0 7.8630e+00  14 1.00000e+00  
 56.1 7.8622e+00  14 1.00000e+00  
 56.2 7.8626e+00  14 1.00000e+00  
 56.3 7.8618e+00  14 1.00000e+00  
 56.4 7.8625e+00  14 1.00000e+00  
 56.5 7.8624e+00  14 1.00000e+00  
 56.6 7.8618e+00  14 1.00000e+00  
 56.7 7.9084e+00  14 1.00000e+00  
 56.8 7.9075e+00  14 1.00000e+00  
 56.9 7.9067e+00  14 1.00000e+00  
 57.0 7.9059e+00  14 1.00000e+00  
 57.1 7.9050e+00  14 1.00000e+00  
 57.2 7.9040e+00  14 1.00000e+00  
 57.3 7.9028e+00  14 1.00000e+00  
 57.4 7.9014e+00  14 1.00000e+00  
 57.5 7.8995e+00  14 1.00000e+00  
 57.6 7.8978e+00  14 1.00000e+00  
 57.7 7.8963e+00  14 1.00000e+00  
 57.8 7.8976e+00  14 1.00000e+00  
 57.9 7.8953e+00  14 1.00000e+00  
 58.0 7.8910e+00  14 1.00000e+00  
 58.1 7.8922e+00  14 1.00000e+00  
 58.2 7.8907e+00  14 1.00000e+00  
 58.3 7.8894e+00  14 1.00000e+00  
 58.4 7.8872e+00  14 1.00000e+00  
 58.5 7.9383e+00  14 1.00000e+00  
 58.6 7.9375e+00  14 1.00000e+00  
 58.7 7.9357e+00  14 1.00000e+00  
 58.8 7.9279e+00  14 1.00000e+00  
 58.9 7.9289e+00  14 1.00000e+00  
 59.0 7.9293e+00  14 1.00000e+00  
 59.1 7.9292e+00  14 1.00000e+00  
 59.2 7.9278e+00  14 1.00000e+00  
 59.3 7.9279e+00  14 1.00000e+00  
 59.4 7.9277e+00  14 1.00000e+00  
 59.5 7.9269e+00  14 1.00000e+00  
 59.6 7.9224e+00  14 1.00000e+00  
 59.7 7.9209e+00  14 1.00000e+00  
 59.8 7.9200e+00  14 1.00000e+00  
 59.9 7.9200e+00  14 1.00000e+00  
 60.0 7.9215e+00  14 1.00000e+00  
 60.1 7.9204e+00  14 1.00000e+00  
 60.2 7.9193e+00  14 1.00000e+00  
 60.3 7.9182e+00  14 1.00000e+00  
 60.4 7.9593e+00  14 1.00000e+00  
 60.5 7.9574e+00  14 1.00000e+00  
 60.6 7.9597e+00  14 1.00000e+00  
 60.7 7.9586e+00  14 1.00000e+00  
 60.8 7.9516e+00  14 1.00000e+00  
 60.9 7.9523e+00  14 1.00000e+00  
 61.0 7.9511e+00  14 1.00000e+00  
 61.1 7.9518e+00  14 1.00000e+00  
 61.2 7.9516e+00  14 1.00000e+00  
 61.3 7.9523e+00  14 1.00000e+00  
 61.4 7.9528e+00  14 1.00000e+00  
 61.5 7.9449e+00  14 1.00000e+00  
 61.6 7.9456e+00  14 1.00000e+00  
 61.7 7.9461e+00  14 1.00000e+00  
 61.8 7.9465e+00  14 1.00000e+00  
 61.9 7.9473e+00  14 1.00000e+00  
 62.0 7.9467e+00  14 1.00000e+00  
 62.1 7.9372e+00  14 1.00000e+00  
 62.2 7.9394e+00  14 1.00000e+00  
 62.3 7.9332e+00  14 1.00000e+00  
 62.4 7.9330e+00  14 1.00000e+00  
 62.5 7.9351e+00  14 1.00000e+00  
 62.6 7.9360e+00  14 1.00000e+00  
 62.7 7.9362e+00  14 1.00000e+00  
 62.8 7.9330e+00  14 1.00000e+00  
 62.9 7.9354e+00  14 1.00000e+00  
 63.0 7.9375e+00  14 1.00000e+00  
 63.1 7.9384e+00  14 1.00000e+00  
 63.2 7.9362e+00  14 1.00000e+00  
 63.3 7.9390e+00  14 1.00000e+00  
 63.4 7.9407e+00  14 1.00000e+00  
 63.5 7.9396e+00  14 1.00000e+00  
 63.6 7.9428e+00  14 1.00000e+00  
 63.7 7.9449e+00  14 1.00000e+00  
 63.8 7.9468e+00  14 1.00000e+00  
 63.9 7.9478e+00  14 1.00000e+00  
 64.0 7.9503e+00  14 1.00000e+00  
 64.1 7.9514e+00  14 1.00000e+00  
 64.2 7.9176e+00  14 1.00000e+00  
 64.3 7.9181e+00  14 1.00000e+00  
 64.4 7.9185e+00  14 1.00000e+00  
 64.5 7.9213e+00  14 1.00000e+00  
 64.6 7.9190e+00  14 1.00000e+00  
 64.7 7.9205e+00  14 1.00000e+00  
 64.8 7.9182e+00  14 1.00000e+00  
 64.9 7.9234e+00  14 1.00000e+00  
 65.0 7.9292e+00  14 1.00000e+00  
 65.1 7.9295e+00  14 1.00000e+00  
 65.2 7.9261e+00  14 1.00000e+00  
 65.3 7.9291e+00  14 1.00000e+00  
 65.4 7.9310e+00  14 1.00000e+00  
 65.5 7.9307e+00  14 1.00000e+00  
 65.6 7.9283e+00  14 1.00000e+00  
 65.7 7.9309e+00  14 1.00000e+00  
 65.8 7.9325e+00  14 1.00000e+00  
 65.9 7.9322e+00  14 1.00000e+00  
 66.0 7.9306e+00  14 1.00000e+00  
 66.1 7.9326e+00  14 1.00000e+00  
 66.2 7.9227e+00  14 1.00000e+00  
 66.3 7.9279e+00  14 1.00000e+00  
 66.4 7.9269e+00  14 1.00000e+00  
 66.5 7.9249e+00  14 1.00000e+00  
 66.6 7.9200e+00  14 1.00000e+00  
 66.7 7.9194e+00  14 1.00000e+00  
 66.8 7.9271e+00  14 1.00000e+00  
 66.9 7.9270e+00  14 1.00000e+00  
 67.0 7.9283e+00  14 1.00000e+00  
 67.1 7.9290e+00  14 1.00000e+00  
 67.2 7.9286e+00  14 1.00000e+00  
 67.3 7.9279e+00  14 1.00000e+00  
 67.4 7.9268e+00  14 1.00000e+00  
 67.5 7.9287e+00  14 1.00000e+00  
 67.6 7.9265e+00  14 1.00000e+00  
 67.7 7.9237e+00  14 1.00000e+00  
 67.8 7.9277e+00  14 1.00000e+00  
 67.9 7.9259e+00  14 1.00000e+00  
 68.0 7.9221e+00  14 1.00000e+00  
 68.1 7.9048e+00  14 1.00000e+00  
 68.2 7.9017e+00  14 1.00000e+00  
 68.3 7.9032e+00  14 1.00000e+00  
 68.4 7.9034e+00  14 1.00000e+00  
 68.5 7.9080e+00  14 1.00000e+00  
 68.6 7.9086e+00  14 1.00000e+00  
 68.7 7.9110e+00  14 1.00000e+00  
 68.8 7.9116e+00  14 1.00000e+00  
 68.9 7.9144e+00  14 1.00000e+00  
 69.0 7.9168e+00  14 1.00000e+00  
 69.1 7.9133e+00  14 1.00000e+00  
 69.2 7.9160e+00  14 1.00000e+00  
 69.3 7.9173e+00  14 1.00000e+00  
 69.4 7.9205e+00  14 1.00000e+00  
 69.5 7.9216e+00  14 1.00000e+00  
 69.6 7.9219e+00  14 1.00000e+00  
 69.7 7.9237e+00  14 1.00000e+00  
 69.8 7.9212e+00  14 1.00000e+00  
 69.9 7.9222e+00  14 1.00000e+00  
 70.0 7.9276e+00  14 1.00000e+00  
 70.1 8.0054e+00  14 1.00000e+00  
 70.2 7.9949e+00  14 1.00000e+00  
 70.3 7.9911e+00  14 1.00000e+00  
 70.4 7.9843e+00  14 1.00000e+00  
 70.5 7.9746e+00  14 1.00000e+00  
 70.6 7.9694e+00  14 1.00000e+00  
 70.7 7.9595e+00  14 1.00000e+00  
 70.8 7.9529e+00  14 1.00000e+00  
 70.9 7.9440e+00  14 1.00000e+00  
 71.0 7.9344e+00  14 1.00000e+00  
 71.1 7.9205e+00  14 1.00000e+00  
 71.2 7.9169e+00  14 1.00000e+00  
 71.3 7.9117e+00  14 1.00000e+00  
 71.4 7.9048e+00  14 1.00000e+00  
 71.5 7.9061e+00  14 1.00000e+00  
 71.6 7.9073e+00  14 1.00000e+00  
 71.7 7.9002e+00  14 1.00000e+00  
 71.8 7.9063e+00  14 1.00000e+00  
 71.9 7.9083e+00  14 1.00000e+00  
 72.0 7.9050e+00  14 1.00000e+00  
 72.1 8.0932e+00  14 1.00000e+00  
 72.2 8.0868e+00  14 1.00000e+00  
 72.3 8.0773e+00  14 1.00000e+00  
 72.4 8.0726e+00  14 1.00000e+00  
 72.5 8.0676e+00  14 1.00000e+00  
 72.6 8.0626e+00  14 1.00000e+00  
 72.7 8.0548e+00  14 1.00000e+00  
 72.8 8.0521e+00  14 1.00000e+00  
 72.9 8.0477e+00  14 1.00000e+00  
 73.0 8.0429e+00  14 1.00000e+00  
 73.1 8.0307e+00  14 1.00000e+00  
 73.2 8.0299e+00  14 1.00000e+00  
