 15.1 1.4373e+00  13 4.40930e-02  
 73.3 2.7176e+01  14 1.00000e+00  
 73.4 2.7231e+01  14 1.00000e+00  
 73.5 2.7267e+01  14 1.00000e+00  
 73.6 2.7357e+01  14 1.00000e+00  
 73.7 2.7405e+01  14 1.00000e+00  
 73.8 2.7441e+01  14 1.00000e+00  
 73.9 2.7508e+01  14 1.00000e+00  
 74.0 2.7562e+01  14 1.00000e+00  
 74.1 2.7601e+01  14 1.00000e+00  
 74.2 2.7654e+01  14 1.00000e+00  
 74.3 2.7703e+01  14 1.00000e+00  
 74.4 2.7749e+01  14 1.00000e+00  
 74.5 2.7791e+01  14 1.00000e+00  
 74.6 2.7850e+01  14 1.00000e+00  
 74.7 2.7889e+01  14 1.00000e+00  
 74.8 2.7917e+01  14 1.00000e+00  
 74.9 2.7977e+01  14 1.00000e+00  
 75.0 2.8025e+01  14 1.00000e+00  
 75.1 2.8059e+01  14 1.00000e+00  
 75.2 2.8178e+01  14 1.00000e+00  
 75.3 2.8213e+01  14 1.00000e+00  
 75.4 2.8234e+01  14 1.00000e+00  
 75.5 2.8293e+01  14 1.00000e+00  
 75.6 2.8327e+01  14 1.00000e+00  
 75.7 2.8361e+01  14 1.00000e+00  
 75.8 2.8413e+01  14 1.00000e+00  
 75.9 2.8450e+01  14 1.00000e+00  
 76.0 2.8487e+01  14 1.00000e+00  
 76.1 2.8523e+01  14 1.00000e+00  
 76.2 2.8562e+01  14 1.00000e+00  
 76.3 2.8520e+01  14 1.00000e+00  
 76.4 2.8699e+01  14 1.00000e+00  
 76.5 2.8675e+01  14 1.00000e+00  
 76.6 2.8706e+01  14 1.00000e+00  
 76.7 2.8735e+01  14 1.00000e+00  
 76.8 2.8763e+01  14 1.00000e+00  
 76.9 2.8790e+01  14 1.00000e+00  
 77.0 2.8855e+01  14 1.00000e+00  
 77.1 2.8937e+01  14 1.00000e+00  
 77.2 2.9011e+01  14 1.00000e+00  
 77.3 2.9066e+01  14 1.00000e+00  
 77.4 2.9108e+01  14 1.00000e+00  
 77.5 2.9190e+01  14 1.00000e+00  
 77.6 2.9237e+01  14 1.00000e+00  
 77.7 2.9320e+01  14 1.00000e+00  
 77.8 2.9388e+01  14 1.00000e+00  
 77.9 2.9428e+01  14 1.00000e+00  
 78.0 2.9473e+01  14 1.00000e+00  
 78.1 2.9532e+01  14 1.00000e+00  
 78.2 2.9565e+01  14 1.00000e+00  
 78.3 2.9630e+01  14 1.00000e+00  
 78.4 2.9679e+01  14 1.00000e+00  
 78.5 2.9725e+01  14 1.00000e+00  
 78.6 2.9755e+01  14 1.00000e+00  
 78.7 2.9816e+01  14 1.00000e+00  
 78.8 2.9873e+01  14 1.00000e+00  
 78.9 2.9830e+01  14 1.00000e+00  
 79.0 2.9978e+01  14 1.00000e+00  
 79.1 3.0043e+01  14 1.00000e+00  
 79.2 3.0071e+01  14 1.00000e+00  
 79.3 3.0115e+01  14 1.00000e+00  
 79.4 3.0147e+01  14 1.00000e+00  
 79.5 3.0205e+01  14 1.00000e+00  
 79.6 3.0109e+01  14 1.00000e+00  
 79.7 3.0257e+01  14 1.00000e+00  
 79.8 3.0311e+01  14 1.00000e+00  
 79.9 3.0337e+01  14 1.00000e+00  
 80.0 3.0391e+01  14 1.00000e+00  
 80.1 3.0435e+01  14 1.00000e+00  
 80.2 3.0447e+01  14 1.00000e+00  
 80.3 3.0505e+01  14 1.00000e+00  
 80.4 3.0537e+01  14 1.00000e+00  
 80.5 3.0560e+01  14 1.00000e+00  
 80.6 3.0585e+01  14 1.00000e+00  
 80.7 3.0613e+01  14 1.00000e+00  
 80.8 3.0685e+01  14 1.00000e+00  
 80.9 3.0774e+01  14 1.00000e+00  
 81.0 3.0928e+01  14 1.00000e+00  
 81.1 3.0900e+01  14 1.00000e+00  
 81.2 3.0972e+01  14 1.00000e+00  
 81.3 3.1015e+01  14 1.00000e+00  
 81.4 3.1086e+01  14 1.00000e+00  
 81.5 3.1114e+01  14 1.00000e+00  
 81.6 3.1215e+01  14 1.00000e+00  
 81.7 3.1272e+01  14 1.00000e+00  
 81.8 3.1317e+01  14 1.00000e+00  
 81.9 3.1376e+01  14 1.00000e+00  
 82.0 3.1427e+01  14 1.00000e+00  
 82.1 3.1475e+01  14 1.00000e+00  
 82.2 3.1514e+01  14 1.00000e+00  
 82.3 3.1556e+01  14 1.00000e+00  
 82.4 3.1675e+01  14 1.00000e+00  
 82.5 3.1710e+01  14 1.00000e+00  
 82.6 3.1696e+01  14 1.00000e+00  
 82.7 3.1836e+01  14 1.00000e+00  
 82.8 3.1875e+01  14 1.00000e+00  
 82.9 3.1895e+01  14 1.00000e+00  
 83.0 3.1936e+01  14 1.00000e+00  
 83.1 3.1986e+01  14 1.00000e+00  
 83.2 3.2013e+01  14 1.00000e+00  
 83.3 3.2049e+01  14 1.00000e+00  
 83.4 3.2078e+01  14 1.00000e+00  
 83.5 3.2130e+01  14 1.00000e+00  
 83.6 3.2179e+01  14 1.00000e+00  
 83.7 3.2216e+01  14 1.00000e+00  
 83.8 3.2223e+01  14 1.00000e+00  
 83.9 3.2181e+01  14 1.00000e+00  
 84.0 3.2322e+01  14 1.00000e+00  
 84.1 3.2350e+01  14 1.00000e+00  
 84.2 3.2362e+01  14 1.00000e+00  
 84.3 3.2497e+01  14 1.00000e+00  
 84.4 3.2432e+01  14 1.00000e+00  
 84.5 3.2479e+01  14 1.00000e+00  
 84.6 3.2619e+01  14 1.00000e+00  
 84.7 3.2626e+01  14 1.00000e+00  
 84.8 3.2768e+01  14 1.00000e+00  
 84.9 3.2773e+01  14 1.00000e+00  
 85.0 3.2819e+01  14 1.00000e+00  
 85.1 3.2896e+01  14 1.00000e+00  
 85.2 3.3054e+01  14 1.00000e+00  
 85.3 3.3001e+01  14 1.00000e+00  
 85.4 3.3066e+01  14 1.00000e+00  
 85.5 3.3158e+01  14 1.00000e+00  
 85.6 3.3178e+01  14 1.00000e+00  
 85.7 3.3175e+01  14 1.00000e+00  
 85.8 3.3303e+01  14 1.00000e+00  
 85.9 3.3354e+01  14 1.00000e+00  
 86.0 3.3386e+01  14 1.00000e+00  
 86.1 3.3259e+01  14 1.00000e+00  
 86.2 3.3499e+01  14 1.00000e+00  
 86.3 3.3544e+01  14 1.00000e+00  
 86.4 3.3580e+01  14 1.00000e+00  
 86.5 3.3636e+01  14 1.00000e+00  
 86.6 3.3573e+01  14 1.00000e+00  
 86.7 3.3696e+01  14 1.00000e+00  
 86.8 3.3763e+01  14 1.00000e+00  
 86.9 3.3871e+01  14 1.00000e+00  
 87.0 3.3934e+01  14 1.00000e+00  
 87.1 3.3975e+01  14 1.00000e+00  
 87.2 3.4014e+01  14 1.00000e+00  
 87.3 3.4033e+01  14 1.00000e+00  
 87.4 3.4075e+01  14 1.00000e+00  
 87.5 3.4127e+01  14 1.00000e+00  
 87.6 3.4175e+01  14 1.00000e+00  
 87.7 3.4213e+01  14 1.00000e+00  
 87.8 3.4114e+01  14 1.00000e+00  
 87.9 3.4189e+01  14 1.00000e+00  
 88.0 3.4404e+01  14 1.00000e+00  
 88.1 3.4369e+01  14 1.00000e+00  
 88.2 3.4397e+01  14 1.00000e+00  
 88.3 3.4441e+01  14 1.00000e+00  
 88.4 3.4479e+01  14 1.00000e+00  
 88.5 3.4512e+01  14 1.00000e+00  
 88.6 3.4539e+01  14 1.00000e+00  
 88.7 3.4562e+01  14 1.00000e+00  
 88.8 3.4585e+01  14 1.00000e+00  
 88.9 3.4635e+01  14 1.00000e+00  
 89.0 3.4745e+01  14 1.00000e+00  
 89.1 3.4837e+01  14 1.00000e+00  
 89.2 3.4919e+01  14 1.00000e+00  
 89.3 3.4969e+01  14 1.00000e+00  
 89.4 3.5063e+01  14 1.00000e+00  
 89.5 3.5134e+01  14 1.00000e+00  
 89.6 3.5192e+01  14 1.00000e+00  
 89.7 3.5044e+01  14 1.00000e+00  
 89.8 3.5223e+01  14 1.00000e+00  
 89.9 3.5295e+01  14 1.00000e+00  
 90.0 3.5355e+01  14 1.00000e+00  
 90.1 3.5433e+01  14 1.00000e+00  
 90.2 3.5462e+01  14 1.00000e+00  
 90.3 3.5531e+01  14 1.00000e+00  
 90.4 3.5591e+01  14 1.00000e+00  
 90.5 3.5643e+01  14 1.00000e+00  
 90.6 3.5693e+01  14 1.00000e+00  
 90.7 3.5741e+01  14 1.00000e+00  
 90.8 3.5776e+01  14 1.00000e+00  
 90.9 3.5802e+01  14 1.00000e+00  
 91.0 3.5878e+01  14 1.00000e+00  
 91.1 3.5924e+01  14 1.00000e+00  
 91.2 3.5943e+01  14 1.00000e+00  
 91.3 3.6015e+01  14 1.00000e+00  
 91.4 3.6043e+01  14 1.00000e+00  
 91.5 3.6101e+01  14 1.00000e+00  
 91.6 3.6230e+01  14 1.00000e+00  
 91.7 3.6269e+01  14 1.00000e+00  
 91.8 3.6292e+01  14 1.00000e+00  
 91.9 3.6351e+01  14 1.00000e+00  
 92.0 3.6395e+01  14 1.00000e+00  
 92.1 3.6435e+01  14 1.00000e+00  
 92.2 3.6453e+01  14 1.00000e+00  
 92.3 3.6515e+01  14 1.00000e+00  
 92.4 3.6558e+01  14 1.00000e+00  
 92.5 3.6578e+01  14 1.00000e+00  
 92.6 3.6638e+01  14 1.00000e+00  
 92.7 3.6653e+01  14 1.00000e+00  
 92.8 3.6717e+01  14 1.00000e+00  
 92.9 3.6750e+01  14 1.00000e+00  
 93.0 3.6773e+01  14 1.00000e+00  
 93.1 3.6832e+01  14 1.00000e+00  
 93.2 3.6869e+01  14 1.00000e+00  
 93.3 3.6900e+01  14 1.00000e+00  
 93.4 3.6929e+01  14 1.00000e+00  
 93.5 3.6956e+01  14 1.00000e+00  
 93.6 3.6993e+01  14 1.00000e+00  
 93.7 3.7091e+01  14 1.00000e+00  
 93.8 3.7177e+01  14 1.00000e+00  
 93.9 3.7248e+01  14 1.00000e+00  
 94.0 3.7315e+01  14 1.00000e+00  
 94.1 3.7384e+01  14 1.00000e+00  
 94.2 3.7444e+01  14 1.00000e+00  
 94.3 3.7510e+01  14 1.00000e+00  
 94.4 3.7563e+01  14 1.00000e+00  
 94.5 3.7630e+01  14 1.00000e+00  
 94.6 3.7657e+01  14 1.00000e+00  
 94.7 3.7738e+01  14 1.00000e+00  
 94.8 3.7798e+01  14 1.00000e+00  
 94.9 3.7873e+01  14 1.00000e+00  
 95.0 3.7931e+01  14 1.00000e+00  
 95.1 3.7984e+01  14 1.00000e+00  
 95.2 3.8016e+01  14 1.00000e+00  
 95.3 3.8060e+01  14 1.00000e+00  
 95.4 3.8111e+01  14 1.00000e+00  
 95.5 3.8182e+01  14 1.00000e+00  
 95.6 3.8242e+01  14 1.00000e+00  
 95.7 3.8292e+01  14 1.00000e+00  
 95.8 3.8335e+01  14 1.00000e+00  
 95.9 3.8361e+01  14 1.00000e+00  
 96.0 3.8435e+01  14 1.00000e+00  
 96.1 3.8472e+01  14 1.00000e+00  
 96.2 3.8526e+01  14 1.00000e+00  
 96.3 3.8567e+01  14 1.00000e+00  
 96.4 3.8614e+01  14 1.00000e+00  
 96.5 3.8742e+01  14 1.00000e+00  
 96.6 3.8786e+01  14 1.00000e+00  
 96.7 3.8828e+01  14 1.00000e+00  
 96.8 3.8849e+01  14 1.00000e+00  
 96.9 3.8912e+01  14 1.00000e+00  
 97.0 3.8956e+01  14 1.00000e+00  
 97.1 3.8971e+01  14 1.00000e+00  
 97.2 3.9037e+01  14 1.00000e+00  
 97.3 3.9083e+01  14 1.00000e+00  
 97.4 3.9110e+01  14 1.00000e+00  
 97.5 3.9166e+01  14 1.00000e+00  
 97.6 3.9194e+01  14 1.00000e+00  
 97.7 3.9248e+01  14 1.00000e+00  
 97.8 3.9287e+01  14 1.00000e+00  
 97.9 3.9305e+01  14 1.00000e+00  
 98.0 3.9367e+01  14 1.00000e+00  
 98.1 3.9407e+01  14 1.00000e+00  
 98.2 3.9443e+01  14 1.00000e+00  
 98.3 3.9474e+01  14 1.00000e+00  
 98.4 3.9503e+01  14 1.00000e+00  
 98.5 3.9566e+01  14 1.00000e+00  
 98.6 3.9659e+01  14 1.00000e+00  
 98.7 3.9735e+01  14 1.00000e+00  
 98.8 3.9802e+01  14 1.00000e+00  
 98.9 3.9879e+01  14 1.00000e+00  
 99.0 3.9940e+01  14 1.00000e+00  
 99.1 4.0010e+01  14 1.00000e+00  
 99.2 4.0071e+01  14 1.00000e+00  
 99.3 4.0136e+01  14 1.00000e+00  
 99.4 4.0189e+01  14 1.00000e+00  
 99.5 4.0257e+01  14 1.00000e+00  
 99.6 4.0299e+01  14 1.00000e+00  
 99.7 4.0360e+01  14 1.00000e+00  
 99.8 4.0426e+01  14 1.00000e+00  
 99.9 4.0483e+01  14 1.00000e+00  
100.0 4.0552e+01  14 1.00000e+00  
100.1 4.0615e+01  14 1.00000e+00  
100.2 4.0672e+01  14 1.00000e+00  
100.3 4.0726e+01  14 1.00000e+00  
100.4 4.0779e+01  14 1.00000e+00  
100.5 4.0831e+01  14 1.00000e+00  
100.6 4.0880e+01  14 1.00000e+00  
100.7 4.0911e+01  14 1.00000e+00  
100.8 4.0981e+01  14 1.00000e+00  
100.9 4.1032e+01  14 1.00000e+00  
101.0 4.1075e+01  14 1.00000e+00  
101.1 4.1118e+01  14 1.00000e+00  
101.2 4.1177e+01  14 1.00000e+00  
101.3 4.1202e+01  14 1.00000e+00  
101.4 4.1270e+01  14 1.00000e+00  
101.5 4.1302e+01  14 1.00000e+00  
101.6 4.1440e+01  14 1.00000e+00  
101.7 4.1488e+01  14 1.00000e+00  
101.8 4.1532e+01  14 1.00000e+00  
101.9 4.1559e+01  14 1.00000e+00  
102.0 4.1621e+01  14 1.00000e+00  
102.1 4.1664e+01  14 1.00000e+00  
102.2 4.1696e+01  14 1.00000e+00  
102.3 4.1753e+01  14 1.00000e+00  
102.4 4.1768e+01  14 1.00000e+00  
102.5 4.1839e+01  14 1.00000e+00  
102.6 4.1869e+01  14 1.00000e+00  
102.7 4.1926e+01  14 1.00000e+00  
102.8 4.1938e+01  14 1.00000e+00  
102.9 4.2011e+01  14 1.00000e+00  
103.0 4.2050e+01  14 1.00000e+00  
103.1 4.2065e+01  14 1.00000e+00  
103.2 4.2134e+01  14 1.00000e+00  
103.3 4.2176e+01  14 1.00000e+00  
103.4 4.2213e+01  14 1.00000e+00  
103.5 4.2247e+01  14 1.00000e+00  
103.6 4.2303e+01  14 1.00000e+00  
103.7 4.2393e+01  14 1.00000e+00  
103.8 4.2441e+01  14 1.00000e+00  
103.9 4.2545e+01  14 1.00000e+00  
104.0 4.2593e+01  14 1.00000e+00  
104.1 4.2687e+01  14 1.00000e+00  
104.2 4.2728e+01  14 1.00000e+00  
104.3 4.2820e+01  14 1.00000e+00  
104.4 4.2865e+01  14 1.00000e+00  
104.5 4.2948e+01  14 1.00000e+00  
104.6 4.2977e+01  14 1.00000e+00  
104.7 4.3068e+01  14 1.00000e+00  
104.8 4.3130e+01  14 1.00000e+00  
104.9 4.3186e+01  14 1.00000e+00  
105.0 4.3221e+01  14 1.00000e+00  
105.1 4.3291e+01  14 1.00000e+00  
105.2 4.3352e+01  14 1.00000e+00  
105.3 4.3437e+01  14 1.00000e+00  
105.4 4.3492e+01  14 1.00000e+00  
105.5 4.3546e+01  14 1.00000e+00  
105.6 4.3599e+01  14 1.00000e+00  
105.7 4.3658e+01  14 1.00000e+00  
105.8 4.3713e+01  14 1.00000e+00  
105.9 4.3767e+01  14 1.00000e+00  
106.0 4.3819e+01  14 1.00000e+00  
106.1 4.3865e+01  14 1.00000e+00  
106.2 4.3895e+01  14 1.00000e+00  
106.3 4.3971e+01  14 1.00000e+00  
106.4 4.4019e+01  14 1.00000e+00  
106.5 4.4037e+01  14 1.00000e+00  
106.6 4.4119e+01  14 1.00000e+00  
106.7 4.4155e+01  14 1.00000e+00  
106.8 4.4214e+01  14 1.00000e+00  
106.9 4.4257e+01  14 1.00000e+00  
107.0 4.4306e+01  14 1.00000e+00  
107.1 4.4414e+01  14 1.00000e+00  
107.2 4.4482e+01  14 1.00000e+00  
107.3 4.4516e+01  14 1.00000e+00  
107.4 4.4570e+01  14 1.00000e+00  
107.5 4.4620e+01  14 1.00000e+00  
107.6 4.4646e+01  14 1.00000e+00  
107.7 4.4711e+01  14 1.00000e+00  
107.8 4.4722e+01  14 1.00000e+00  
107.9 4.4802e+01  14 1.00000e+00  
108.0 4.4813e+01  14 1.00000e+00  
108.1 4.4891e+01  14 1.00000e+00  
108.2 4.4922e+01  14 1.00000e+00  
108.3 4.4978e+01  14 1.00000e+00  
108.4 4.5046e+01  14 1.00000e+00  
108.5 4.5062e+01  14 1.00000e+00  
108.6 4.5136e+01  14 1.00000e+00  
108.7 4.5180e+01  14 1.00000e+00  
108.8 4.4708e+01  14 1.00000e+00  
108.9 4.4725e+01  14 1.00000e+00  
109.0 4.4797e+01  14 1.00000e+00  
109.1 4.4816e+01  14 1.00000e+00  
109.2 4.4887e+01  14 1.00000e+00  
109.3 4.4921e+01  14 1.00000e+00  
109.4 4.4973e+01  14 1.00000e+00  
109.5 4.5019e+01  14 1.00000e+00  
109.6 4.5052e+01  14 1.00000e+00  
109.7 4.5075e+01  14 1.00000e+00  
109.8 4.5146e+01  14 1.00000e+00  
109.9 4.5188e+01  14 1.00000e+00  
110.0 4.5226e+01  14 1.00000e+00  
110.1 4.5290e+01  14 1.00000e+00  
110.2 4.4805e+01  14 1.00000e+00  
110.3 4.4816e+01  14 1.00000e+00  
110.4 4.4893e+01  14 1.00000e+00  
110.5 4.4922e+01  14 1.00000e+00  
110.6 4.4979e+01  14 1.00000e+00  
110.7 4.5024e+01  14 1.00000e+00  
110.8 4.5054e+01  14 1.00000e+00  
110.9 4.5085e+01  14 1.00000e+00  
111.0 4.5150e+01  14 1.00000e+00  
111.1 4.5192e+01  14 1.00000e+00  
111.2 4.5229e+01  14 1.00000e+00  
111.3 4.5296e+01  14 1.00000e+00  
111.4 4.4807e+01  14 1.00000e+00  
111.5 4.4822e+01  14 1.00000e+00  
111.6 4.4894e+01  14 1.00000e+00  
111.7 4.4922e+01  14 1.00000e+00  
111.8 4.4979e+01  14 1.00000e+00  
111.9 4.5023e+01  14 1.00000e+00  
112.0 4.5054e+01  14 1.00000e+00  
112.1 4.5081e+01  14 1.00000e+00  
112.2 4.5147e+01  14 1.00000e+00  
112.3 4.4641e+01  14 1.00000e+00  
112.4 4.4716e+01  14 1.00000e+00  
112.5 4.4729e+01  14 1.00000e+00  
112.6 4.4803e+01  14 1.00000e+00  
112.7 4.4814e+01  14 1.00000e+00  
112.8 4.4889e+01  14 1.00000e+00  
112.9 4.4921e+01  14 1.00000e+00  
113.0 4.4972e+01  14 1.00000e+00  
113.1 4.5017e+01  14 1.00000e+00  
113.2 4.5050e+01  14 1.00000e+00  
113.3 4.5065e+01  14 1.00000e+00  
113.4 4.5139e+01  14 1.00000e+00  
113.5 4.5181e+01  14 1.00000e+00  
113.6 4.5218e+01  14 1.00000e+00  
113.7 4.7532e+01  14 1.00000e+00  
113.8 4.7577e+01  14 1.00000e+00  
113.9 4.7622e+01  14 1.00000e+00  
114.0 4.7667e+01  14 1.00000e+00  
114.1 4.7712e+01  14 1.00000e+00  
114.2 4.7757e+01  14 1.00000e+00  
114.3 4.7803e+01  14 1.00000e+00  
114.4 4.7848e+01  14 1.00000e+00  
114.5 4.7894e+01  14 1.00000e+00  
114.6 4.7939e+01  14 1.00000e+00  
114.7 4.7986e+01  14 1.00000e+00  
114.8 4.8034e+01  14 1.00000e+00  
114.9 4.8082e+01  14 1.00000e+00  
115.0 4.8131e+01  14 1.00000e+00  
115.1 4.8182e+01  14 1.00000e+00  
115.2 4.8236e+01  14 1.00000e+00  
115.3 4.8298e+01  14 1.00000e+00  
115.4 4.8370e+01  14 1.00000e+00  
115.5 4.8456e+01  14 1.00000e+00  
115.6 4.8538e+01  14 1.00000e+00  
115.7 4.8619e+01  14 1.00000e+00  
115.8 4.8701e+01  14 1.00000e+00  
115.9 4.8782e+01  14 1.00000e+00  
116.0 4.8864e+01  14 1.00000e+00  
116.1 4.8945e+01  14 1.00000e+00  
116.2 4.9027e+01  14 1.00000e+00  
116.3 4.9108e+01  14 1.00000e+00  
116.4 4.9189e+01  14 1.00000e+00  
116.5 4.9271e+01  14 1.00000e+00  
116.6 4.9352e+01  14 1.00000e+00  
116.7 4.9433e+01  14 1.00000e+00  
116.8 4.9515e+01  14 1.00000e+00  
116.9 4.9596e+01  14 1.00000e+00  
117.0 4.9678e+01  14 1.00000e+00  
117.1 4.9759e+01  14 1.00000e+00  
117.2 4.9840e+01  14 1.00000e+00  
117.3 4.9921e+01  14 1.00000e+00  
117.4 5.0003e+01  14 1.00000e+00  
117.5 5.0084e+01  14 1.00000e+00  
117.6 5.0165e+01  14 1.00000e+00  
117.7 5.0246e+01  14 1.00000e+00  
117.8 5.0327e+01  14 1.00000e+00  
117.9 5.0409e+01  14 1.00000e+00  
118.0 5.0490e+01  14 1.00000e+00  
118.1 5.0571e+01  14 1.00000e+00  
118.2 5.0652e+01  14 1.00000e+00  
118.3 5.0728e+01  14 1.00000e+00  
118.4 5.0810e+01  14 1.00000e+00  
118.5 5.0891e+01  14 1.00000e+00  
118.6 5.0972e+01  14 1.00000e+00  
118.7 5.1053e+01  14 1.00000e+00  
118.8 5.1134e+01  14 1.00000e+00  
118.9 5.1215e+01  14 1.00000e+00  
119.0 5.1296e+01  14 1.00000e+00  
119.1 5.1377e+01  14 1.00000e+00  
119.2 5.1458e+01  14 1.00000e+00  
119.3 5.1539e+01  14 1.00000e+00  
119.4 5.1620e+01  14 1.00000e+00  
119.5 5.1700e+01  14 1.00000e+00  
119.6 5.1781e+01  14 1.00000e+00  
119.7 5.1862e+01  14 1.00000e+00  
119.8 5.1943e+01  14 1.00000e+00  
119.9 5.2024e+01  14 1.00000e+00  
120.0 5.2105e+01  14 1.00000e+00  
120.1 5.2186e+01  14 1.00000e+00  
120.2 5.2266e+01  14 1.00000e+00  
120.3 5.2347e+01  14 1.00000e+00  
120.4 5.2428e+01  14 1.00000e+00  
120.5 5.2509e+01  14 1.00000e+00  
120.6 5.2589e+01  14 1.00000e+00  
120.7 5.2670e+01  14 1.00000e+00  
120.8 5.2751e+01  14 1.00000e+00  
120.9 5.2831e+01  14 1.00000e+00  
121.0 5.2912e+01  14 1.00000e+00  
121.1 5.2993e+01  14 1.00000e+00  
121.2 5.3073e+01  14 1.00000e+00  
121.3 5.3154e+01  14 1.00000e+00  
121.4 5.3234e+01  14 1.00000e+00  
121.5 5.3315e+01  14 1.00000e+00  
121.6 5.3395e+01  14 1.00000e+00  
121.7 5.3476e+01  14 1.00000e+00  
121.8 5.3557e+01  14 1.00000e+00  
121.9 5.3637e+01  14 1.00000e+00  
122.0 5.3717e+01  14 1.00000e+00  
122.1 5.3798e+01  14 1.00000e+00  
122.2 5.3878e+01  14 1.00000e+00  
122.3 5.3959e+01  14 1.00000e+00  
122.4 5.4039e+01  14 1.00000e+00  
122.5 5.4120e+01  14 1.00000e+00  
122.6 5.4200e+01  14 1.00000e+00  
122.7 5.4280e+01  14 1.00000e+00  
122.8 5.4361e+01  14 1.00000e+00  
122.9 5.4441e+01  14 1.00000e+00  
123.0 5.4521e+01  14 1.00000e+00  
123.1 5.4601e+01  14 1.00000e+00  
123.2 5.4682e+01  14 1.00000e+00  
123.3 5.4762e+01  14 1.00000e+00  
123.4 5.4842e+01  14 1.00000e+00  
123.5 5.4922e+01  14 1.00000e+00  
123.6 5.5002e+01  14 1.00000e+00  
123.7 5.5083e+01  14 1.00000e+00  
123.8 5.5163e+01  14 1.00000e+00  
123.9 5.5243e+01  14 1.00000e+00  
124.0 5.5323e+01  14 1.00000e+00  
124.1 5.5403e+01  14 1.00000e+00  
124.2 5.5483e+01  14 1.00000e+00  
124.3 5.5563e+01  14 1.00000e+00  
124.4 5.5643e+01  14 1.00000e+00  
124.5 5.5723e+01  14 1.00000e+00  
124.6 5.5803e+01  14 1.00000e+00  
124.7 5.5883e+01  14 1.00000e+00  
124.8 5.5959e+01  14 1.00000e+00  
124.9 5.6039e+01  14 1.00000e+00  
125.0 5.6119e+01  14 1.00000e+00  
125.1 5.6199e+01  14 1.00000e+00  
125.2 5.6278e+01  14 1.00000e+00  
125.3 5.6358e+01  14 1.00000e+00  
125.4 5.6438e+01  14 1.00000e+00  
125.5 5.6518e+01  14 1.00000e+00  
125.6 5.6598e+01  14 1.00000e+00  
125.7 5.6678e+01  14 1.00000e+00  
125.8 5.6757e+01  14 1.00000e+00  
125.9 5.6837e+01  14 1.00000e+00  
126.0 5.6917e+01  14 1.00000e+00  
126.1 5.6997e+01  14 1.00000e+00  
126.2 5.7076e+01  14 1.00000e+00  
126.3 5.7156e+01  14 1.00000e+00  
126.4 5.7236e+01  14 1.00000e+00  
126.5 5.7315e+01  14 1.00000e+00  
126.6 5.7395e+01  14 1.00000e+00  
126.7 5.7474e+01  14 1.00000e+00  
126.8 5.7554e+01  14 1.00000e+00  
126.9 5.7634e+01  14 1.00000e+00  
127.0 5.7713e+01  14 1.00000e+00  
127.1 5.7793e+01  14 1.00000e+00  
127.2 5.7871e+01  14 1.00000e+00  
127.3 5.7951e+01  14 1.00000e+00  
127.4 5.8030e+01  14 1.00000e+00  
127.5 5.7037e+01  14 1.00000e+00  
127.6 5.7115e+01  14 1.00000e+00  
127.7 5.7194e+01  14 1.00000e+00  
127.8 5.6205e+01  14 1.00000e+00  
127.9 5.6283e+01  14 1.00000e+00  
128.0 5.6361e+01  14 1.00000e+00  
128.1 5.5381e+01  14 1.00000e+00  
128.2 5.5458e+01  14 1.00000e+00  
128.3 5.5536e+01  14 1.00000e+00  
128.4 4.6088e+01  14 1.00000e+00  
128.5 4.6127e+01  14 1.00000e+00  
128.6 4.6166e+01  14 1.00000e+00  
128.7 4.5760e+01  14 1.00000e+00  
128.8 4.5801e+01  14 1.00000e+00  
128.9 4.5841e+01  14 1.00000e+00  
129.0 4.5881e+01  14 1.00000e+00  
129.1 4.5922e+01  14 1.00000e+00  
129.2 4.5960e+01  14 1.00000e+00  
129.3 4.5998e+01  14 1.00000e+00  
129.4 4.6030e+01  14 1.00000e+00  
129.5 4.6067e+01  14 1.00000e+00  
129.6 4.6104e+01  14 1.00000e+00  
129.7 4.6136e+01  14 1.00000e+00  
129.8 4.6173e+01  14 1.00000e+00  
129.9 4.6209e+01  14 1.00000e+00  
130.0 4.6246e+01  14 1.00000e+00  
130.1 4.6277e+01  14 1.00000e+00  
130.2 4.6314e+01  14 1.00000e+00  
130.3 4.6349e+01  14 1.00000e+00  
130.4 4.6379e+01  14 1.00000e+00  
130.5 4.6417e+01  14 1.00000e+00  
130.6 4.6451e+01  14 1.00000e+00  
130.7 4.6489e+01  14 1.00000e+00  
130.8 4.6055e+01  14 1.00000e+00  
130.9 4.6094e+01  14 1.00000e+00  
131.0 4.6133e+01  14 1.00000e+00  
131.1 4.6071e+01  14 1.00000e+00  
131.2 4.6109e+01  14 1.00000e+00  
131.3 4.6147e+01  14 1.00000e+00  
131.4 4.6185e+01  14 1.00000e+00  
131.5 4.5685e+01  14 1.00000e+00  
131.6 4.5726e+01  14 1.00000e+00  
131.7 4.5768e+01  14 1.00000e+00  
131.8 4.5201e+01  14 1.00000e+00  
131.9 4.5232e+01  14 1.00000e+00  
132.0 4.5288e+01  14 1.00000e+00  
132.1 4.5357e+01  14 1.00000e+00  
132.2 4.5325e+01  14 1.00000e+00  
132.3 4.5385e+01  14 1.00000e+00  
132.4 4.5449e+01  14 1.00000e+00  
132.5 4.5513e+01  14 1.00000e+00  
132.6 4.5551e+01  14 1.00000e+00  
132.7 4.4992e+01  14 1.00000e+00  
132.8 4.5027e+01  14 1.00000e+00  
