 15.1 1.4426e+00  13 4.41986e-02  
 21.5 1.7879e+01  14 1.00000e+00  
 21.6 1.7944e+01  14 1.00000e+00  
 21.7 1.8008e+01  14 1.00000e+00  
 21.8 1.8072e+01  14 1.00000e+00  
 21.9 1.8136e+01  14 1.00000e+00  
 22.0 1.8199e+01  14 1.00000e+00  
 22.1 1.8261e+01  14 1.00000e+00  
 22.2 1.8298e+01  14 1.00000e+00  
 22.3 1.8364e+01  14 1.00000e+00  
 22.4 1.8426e+01  14 1.00000e+00  
 22.5 1.8487e+01  14 1.00000e+00  
 22.6 1.8549e+01  14 1.00000e+00  
 22.7 1.8610e+01  14 1.00000e+00  
 22.8 1.8670e+01  14 1.00000e+00  
 22.9 1.8729e+01  14 1.00000e+00  
 23.0 1.8762e+01  14 1.00000e+00  
 23.1 1.8821e+01  14 1.00000e+00  
 23.2 1.8884e+01  14 1.00000e+00  
 23.3 1.8943e+01  14 1.00000e+00  
 23.4 5.5490e+00  14 2.56829e-01  
 23.5 5.6551e+00  14 2.61861e-01  
 23.6 5.7624e+00  14 2.66926e-01  
 23.7 5.8708e+00  14 2.72027e-01  
 23.8 5.9804e+00  14 2.77161e-01  
 23.9 6.0898e+00  14 2.82707e-01  
 24.0 6.2016e+00  14 2.87845e-01  
 24.1 6.3143e+00  14 2.93076e-01  
 24.2 6.4281e+00  14 2.98348e-01  
 24.3 6.5430e+00  14 3.03654e-01  
 24.4 6.6591e+00  14 3.08994e-01  
 24.5 6.7762e+00  14 3.14369e-01  
 24.6 6.8944e+00  14 3.19777e-01  
 24.7 7.0104e+00  14 3.25575e-01  
 24.8 7.1309e+00  14 3.31011e-01  
 24.9 7.2524e+00  14 3.36486e-01  
 25.0 7.3748e+00  14 3.42024e-01  
 25.1 7.4981e+00  14 3.47596e-01  
 25.2 7.6226e+00  14 3.53200e-01  
 25.3 7.7481e+00  14 3.58836e-01  
 25.4 7.8746e+00  14 3.64505e-01  
 25.5 7.9966e+00  14 3.70546e-01  
 25.6 8.1251e+00  14 3.76263e-01  
 25.7 8.2555e+00  14 3.81975e-01  
 25.8 8.3860e+00  14 3.87766e-01  
 25.9 8.5174e+00  14 3.93595e-01  
 26.0 8.6499e+00  14 3.99452e-01  
 26.1 8.7833e+00  14 4.05340e-01  
 26.2 8.9098e+00  14 4.11586e-01  
 26.3 9.0449e+00  14 4.17533e-01  
 26.4 9.1811e+00  14 4.23510e-01  
 26.5 9.3198e+00  14 4.29462e-01  
 26.6 9.4580e+00  14 4.35498e-01  
 26.7 9.5972e+00  14 4.41565e-01  
 26.8 9.7372e+00  14 4.47666e-01  
 26.9 9.8781e+00  14 4.53798e-01  
 27.0 1.0010e+01  14 4.60302e-01  
 27.1 1.0152e+01  14 4.66490e-01  
 27.2 1.0295e+01  14 4.72710e-01  
 27.3 1.0442e+01  14 4.78902e-01  
 27.4 1.0588e+01  14 4.85177e-01  
 27.5 1.0734e+01  14 4.91482e-01  
 27.6 1.0881e+01  14 4.97818e-01  
 27.7 1.1029e+01  14 5.04186e-01  
 27.8 1.1163e+01  14 5.10873e-01  
 27.9 1.1313e+01  14 5.17297e-01  
 28.0 1.1463e+01  14 5.23751e-01  
 28.1 1.1617e+01  14 5.30175e-01  
 28.2 1.1769e+01  14 5.36682e-01  
 28.3 1.1922e+01  14 5.43219e-01  
 28.4 1.2076e+01  14 5.49783e-01  
 28.5 1.2230e+01  14 5.56377e-01  
 28.6 1.2366e+01  14 5.63270e-01  
 28.7 1.2522e+01  14 5.69919e-01  
 28.8 1.2678e+01  14 5.76591e-01  
 28.9 1.2839e+01  14 5.83250e-01  
 29.0 1.2997e+01  14 5.89981e-01  
 29.1 1.3156e+01  14 5.96740e-01  
 29.2 1.3316e+01  14 6.03527e-01  
 29.3 1.3476e+01  14 6.10342e-01  
 29.4 1.3613e+01  14 6.17436e-01  
 29.5 1.3774e+01  14 6.24301e-01  
 29.6 1.3937e+01  14 6.31186e-01  
 29.7 1.4104e+01  14 6.38069e-01  
 29.8 1.4267e+01  14 6.45019e-01  
 29.9 1.4431e+01  14 6.51995e-01  
 30.0 1.4596e+01  14 6.58997e-01  
 30.1 1.4731e+01  14 6.66264e-01  
 30.2 1.4897e+01  14 6.73315e-01  
 30.3 1.5063e+01  14 6.80394e-01  
 30.4 1.5229e+01  14 6.87501e-01  
 30.5 1.5403e+01  14 6.94592e-01  
 30.6 1.5571e+01  14 7.01750e-01  
 30.7 1.5740e+01  14 7.08934e-01  
 30.8 1.5909e+01  14 7.16145e-01  
 30.9 1.6042e+01  14 7.23597e-01  
 31.0 1.6211e+01  14 7.30857e-01  
 31.1 1.6381e+01  14 7.38143e-01  
 31.2 1.6551e+01  14 7.45456e-01  
 31.3 1.6729e+01  14 7.52760e-01  
 31.4 1.6901e+01  14 7.60123e-01  
 31.5 1.7074e+01  14 7.67513e-01  
 31.6 1.7247e+01  14 7.74928e-01  
 31.7 1.7376e+01  14 7.82545e-01  
 31.8 1.7548e+01  14 7.90008e-01  
 31.9 1.7721e+01  14 7.97496e-01  
 32.0 1.7894e+01  14 8.05011e-01  
 32.1 1.8076e+01  14 8.12520e-01  
 32.2 1.8251e+01  14 8.20081e-01  
 32.3 1.8426e+01  14 8.27670e-01  
 32.4 1.8550e+01  14 8.35422e-01  
 32.5 1.8725e+01  14 8.43055e-01  
 32.6 1.8899e+01  14 8.50713e-01  
 32.7 1.9074e+01  14 8.58396e-01  
 32.8 1.9249e+01  14 8.66103e-01  
 32.9 1.9434e+01  14 8.73816e-01  
 33.0 1.9610e+01  14 8.81572e-01  
 33.1 1.9728e+01  14 8.89450e-01  
 33.2 1.9904e+01  14 8.97249e-01  
 33.3 2.0079e+01  14 9.05072e-01  
 33.4 2.0255e+01  14 9.12919e-01  
 33.5 2.0430e+01  14 9.20790e-01  
 33.6 2.0606e+01  14 9.28685e-01  
 33.7 2.0783e+01  14 9.36602e-01  
 33.8 2.0904e+01  14 9.44586e-01  
 33.9 2.1079e+01  14 9.52545e-01  
 34.0 2.1255e+01  14 9.60528e-01  
 34.1 2.1430e+01  14 9.68534e-01  
 34.2 2.1605e+01  14 9.76562e-01  
 34.3 2.1780e+01  14 9.84614e-01  
 34.4 2.1955e+01  14 9.92688e-01  
 34.5 2.2039e+01  14 1.00000e+00  
 34.6 2.2055e+01  14 1.00000e+00  
 34.7 2.2057e+01  14 1.00000e+00  
 34.8 2.2058e+01  14 1.00000e+00  
 34.9 2.2059e+01  14 1.00000e+00  
 35.0 2.2059e+01  14 1.00000e+00  
 35.1 2.1981e+01  14 1.00000e+00  
 35.2 2.1979e+01  14 1.00000e+00  
 35.3 2.1976e+01  14 1.00000e+00  
 35.4 2.1862e+01  14 1.00000e+00  
 35.5 2.1873e+01  14 1.00000e+00  
 35.6 2.1790e+01  14 1.00000e+00  
 35.7 2.1785e+01  14 1.00000e+00  
 35.8 2.1779e+01  14 1.00000e+00  
 35.9 2.1650e+01  14 1.00000e+00  
 36.0 2.1562e+01  14 1.00000e+00  
 36.1 2.1554e+01  14 1.00000e+00  
 36.2 2.1546e+01  14 1.00000e+00  
 36.3 2.1460e+01  14 1.00000e+00  
 36.4 2.1336e+01  14 1.00000e+00  
 36.5 2.1327e+01  14 1.00000e+00  
 36.6 2.1233e+01  14 1.00000e+00  
 36.7 2.1138e+01  14 1.00000e+00  
 36.8 2.0877e+01  14 1.00000e+00  
 36.9 2.0433e+01  14 1.00000e+00  
 37.0 1.8063e+01  14 1.00000e+00  
 37.1 1.6384e+01  14 1.00000e+00  
 37.2 1.4723e+01  14 1.00000e+00  
 37.3 1.3930e+01  14 1.00000e+00  
 37.4 1.3810e+01  14 1.00000e+00  
 37.5 1.3789e+01  14 1.00000e+00  
 37.6 1.3805e+01  14 1.00000e+00  
 37.7 1.3741e+01  14 1.00000e+00  
 37.8 1.3659e+01  14 1.00000e+00  
 37.9 1.3667e+01  14 1.00000e+00  
 38.0 1.3578e+01  14 1.00000e+00  
 38.1 1.3559e+01  14 1.00000e+00  
 38.2 1.3517e+01  14 1.00000e+00  
 38.3 1.3483e+01  14 1.00000e+00  
 38.4 1.3455e+01  14 1.00000e+00  
 38.5 1.3471e+01  14 1.00000e+00  
 38.6 1.3353e+01  14 1.00000e+00  
 38.7 1.3343e+01  14 1.00000e+00  
 38.8 1.3345e+01  14 1.00000e+00  
 38.9 1.3298e+01  14 1.00000e+00  
 39.0 1.3207e+01  14 1.00000e+00  
 39.1 1.3165e+01  14 9.98526e-01  
 39.2 1.3017e+01  14 9.91053e-01  
 39.3 1.2937e+01  14 9.86936e-01  
 39.4 1.2857e+01  14 9.82861e-01  
 39.5 1.2884e+01  14 9.84245e-01  
 39.6 1.2746e+01  14 9.77216e-01  
 39.7 1.2565e+01  14 9.67935e-01  
 39.8 1.2451e+01  14 9.62033e-01  
 39.9 1.2402e+01  14 9.59512e-01  
 40.0 1.2166e+01  14 9.47327e-01  
 40.1 1.2278e+01  14 9.53093e-01  
 40.2 1.2096e+01  14 9.43648e-01  
 40.3 1.2221e+01  14 9.50171e-01  
 40.4 1.2380e+01  14 9.58385e-01  
 40.5 1.2572e+01  14 9.68300e-01  
 40.6 1.2627e+01  14 9.71130e-01  
 40.7 1.2677e+01  14 9.73682e-01  
 40.8 1.2751e+01  14 9.77464e-01  
 40.9 1.2822e+01  14 9.81112e-01  
 41.0 1.2928e+01  14 9.86512e-01  
 41.1 1.3119e+01  14 9.96230e-01  
 41.2 1.3213e+01  14 1.00000e+00  
 41.3 1.3255e+01  14 1.00000e+00  
 41.4 1.3324e+01  14 1.00000e+00  
 41.5 1.3356e+01  14 1.00000e+00  
 41.6 1.3386e+01  14 1.00000e+00  
 41.7 1.3417e+01  14 1.00000e+00  
 41.8 1.3446e+01  14 1.00000e+00  
 41.9 1.3475e+01  14 1.00000e+00  
 42.0 1.3504e+01  14 1.00000e+00  
 42.1 1.3559e+01  14 1.00000e+00  
 42.2 1.3618e+01  14 1.00000e+00  
 42.3 1.3670e+01  14 1.00000e+00  
 42.4 1.3715e+01  14 1.00000e+00  
 42.5 1.3755e+01  14 1.00000e+00  
 42.6 1.3825e+01  14 1.00000e+00  
 42.7 1.3856e+01  14 1.00000e+00  
 42.8 1.3887e+01  14 1.00000e+00  
 42.9 1.3917e+01  14 1.00000e+00  
 43.0 1.3947e+01  14 1.00000e+00  
 43.1 1.3976e+01  14 1.00000e+00  
 43.2 1.4005e+01  14 1.00000e+00  
 43.3 1.4062e+01  14 1.00000e+00  
 43.4 1.4122e+01  14 1.00000e+00  
 43.5 1.4174e+01  14 1.00000e+00  
 43.6 1.4219e+01  14 1.00000e+00  
 43.7 1.4292e+01  14 1.00000e+00  
 43.8 1.4326e+01  14 1.00000e+00  
 43.9 1.4356e+01  14 1.00000e+00  
 44.0 1.4388e+01  14 1.00000e+00  
 44.1 1.4418e+01  14 1.00000e+00  
 44.2 1.4448e+01  14 1.00000e+00  
 44.3 1.4477e+01  14 1.00000e+00  
 44.4 1.4507e+01  14 1.00000e+00  
 44.5 1.4570e+01  14 1.00000e+00  
 44.6 1.4630e+01  14 1.00000e+00  
 44.7 1.4681e+01  14 1.00000e+00  
 44.8 1.4728e+01  14 1.00000e+00  
 44.9 1.4770e+01  14 1.00000e+00  
 45.0 1.4811e+01  14 1.00000e+00  
 45.1 1.4883e+01  14 1.00000e+00  
 45.2 1.4925e+01  14 1.00000e+00  
 45.3 1.4961e+01  14 1.00000e+00  
 45.4 1.4994e+01  14 1.00000e+00  
 45.5 1.5041e+01  14 1.00000e+00  
 45.6 1.5073e+01  14 1.00000e+00  
 45.7 1.5122e+01  14 1.00000e+00  
 45.8 1.5153e+01  14 1.00000e+00  
 45.9 1.5208e+01  14 1.00000e+00  
 46.0 1.5240e+01  14 1.00000e+00  
 46.1 1.5294e+01  14 1.00000e+00  
 46.2 1.5324e+01  14 1.00000e+00  
 46.3 1.5371e+01  14 1.00000e+00  
 46.4 1.5399e+01  14 1.00000e+00  
 46.5 1.5458e+01  14 1.00000e+00  
 46.6 1.5485e+01  14 1.00000e+00  
 46.7 1.5544e+01  14 1.00000e+00  
 46.8 1.5568e+01  14 1.00000e+00  
 46.9 1.5629e+01  14 1.00000e+00  
 47.0 1.5650e+01  14 1.00000e+00  
 47.1 1.5713e+01  14 1.00000e+00  
 47.2 1.5733e+01  14 1.00000e+00  
 47.3 1.5796e+01  14 1.00000e+00  
 47.4 1.5859e+01  14 1.00000e+00  
 47.5 1.5876e+01  14 1.00000e+00  
 47.6 1.5939e+01  14 1.00000e+00  
 47.7 1.5955e+01  14 1.00000e+00  
 47.8 1.6019e+01  14 1.00000e+00  
 47.9 1.6085e+01  14 1.00000e+00  
 48.0 1.6095e+01  14 1.00000e+00  
 48.1 1.6160e+01  14 1.00000e+00  
 48.2 1.6185e+01  14 1.00000e+00  
 48.3 1.6236e+01  14 1.00000e+00  
 48.4 1.6302e+01  14 1.00000e+00  
 48.5 1.6319e+01  14 1.00000e+00  
 48.6 1.6372e+01  14 1.00000e+00  
 48.7 1.6435e+01  14 1.00000e+00  
 48.8 1.6450e+01  14 1.00000e+00  
 48.9 1.6505e+01  14 1.00000e+00  
 49.0 1.6532e+01  14 1.00000e+00  
 49.1 1.6581e+01  14 1.00000e+00  
 49.2 1.6630e+01  14 1.00000e+00  
 49.3 1.6695e+01  14 1.00000e+00  
 49.4 1.6710e+01  14 1.00000e+00  
 49.5 1.6758e+01  14 1.00000e+00  
 49.6 1.6823e+01  14 1.00000e+00  
 49.7 1.6841e+01  14 1.00000e+00  
 49.8 1.6882e+01  14 1.00000e+00  
 49.9 1.6947e+01  14 1.00000e+00  
 50.0 1.6969e+01  14 1.00000e+00  
 50.1 1.7015e+01  14 1.00000e+00  
 50.2 1.7066e+01  14 1.00000e+00  
 50.3 1.7130e+01  14 1.00000e+00  
 50.4 1.7146e+01  14 1.00000e+00  
 50.5 1.7186e+01  14 1.00000e+00  
 50.6 1.7245e+01  14 1.00000e+00  
 50.7 1.7308e+01  14 1.00000e+00  
 50.8 1.7321e+01  14 1.00000e+00  
 50.9 1.7359e+01  14 1.00000e+00  
 51.0 1.7420e+01  14 1.00000e+00  
 51.1 1.7483e+01  14 1.00000e+00  
 51.2 1.7496e+01  14 1.00000e+00  
 51.3 1.7536e+01  14 1.00000e+00  
 51.4 1.7583e+01  14 1.00000e+00  
 51.5 1.7653e+01  14 1.00000e+00  
 51.6 1.7670e+01  14 1.00000e+00  
 51.7 1.7713e+01  14 1.00000e+00  
 51.8 1.7743e+01  14 1.00000e+00  
 51.9 1.7817e+01  14 1.00000e+00  
 52.0 1.7876e+01  14 1.00000e+00  
 52.1 1.7891e+01  14 1.00000e+00  
 52.2 1.7931e+01  14 1.00000e+00  
 52.3 1.7962e+01  14 1.00000e+00  
 52.4 1.8030e+01  14 1.00000e+00  
 52.5 1.8093e+01  14 1.00000e+00  
 52.6 1.8108e+01  14 1.00000e+00  
 52.7 1.8152e+01  14 1.00000e+00  
 52.8 1.8184e+01  14 1.00000e+00  
 52.9 1.8242e+01  14 1.00000e+00  
 53.0 1.8306e+01  14 1.00000e+00  
 53.1 1.8325e+01  14 1.00000e+00  
 53.2 1.8375e+01  14 1.00000e+00  
 53.3 1.8414e+01  14 1.00000e+00  
 53.4 1.8462e+01  14 1.00000e+00  
 53.5 1.8510e+01  14 1.00000e+00  
 53.6 1.8576e+01  14 1.00000e+00  
 53.7 1.8591e+01  14 1.00000e+00  
 53.8 1.8640e+01  14 1.00000e+00  
 53.9 1.8680e+01  14 1.00000e+00  
 54.0 1.8759e+01  14 1.00000e+00  
 54.1 1.8768e+01  14 1.00000e+00  
 54.2 1.8831e+01  14 1.00000e+00  
 54.3 1.8889e+01  14 1.00000e+00  
 54.4 1.8904e+01  14 1.00000e+00  
 54.5 1.8950e+01  14 1.00000e+00  
 54.6 1.8988e+01  14 1.00000e+00  
 54.7 1.9014e+01  14 1.00000e+00  
 54.8 1.9078e+01  14 1.00000e+00  
 54.9 1.9139e+01  14 1.00000e+00  
 55.0 1.9199e+01  14 1.00000e+00  
 55.1 1.9214e+01  14 1.00000e+00  
 55.2 1.9262e+01  14 1.00000e+00  
 55.3 1.9307e+01  14 1.00000e+00  
 55.4 1.9301e+01  14 1.00000e+00  
 55.5 1.9365e+01  14 1.00000e+00  
 55.6 1.9426e+01  14 1.00000e+00  
 55.7 1.9489e+01  14 1.00000e+00  
 55.8 1.9551e+01  14 1.00000e+00  
 55.9 1.9566e+01  14 1.00000e+00  
 56.0 1.9617e+01  14 1.00000e+00  
 56.1 1.9603e+01  14 1.00000e+00  
 56.2 1.9637e+01  14 1.00000e+00  
 56.3 1.9703e+01  14 1.00000e+00  
 56.4 1.9763e+01  14 1.00000e+00  
 56.5 1.9829e+01  14 1.00000e+00  
 56.6 1.9889e+01  14 1.00000e+00  
 56.7 1.9949e+01  14 1.00000e+00  
 56.8 2.0007e+01  14 1.00000e+00  
 56.9 1.9972e+01  14 1.00000e+00  
 57.0 2.0021e+01  14 1.00000e+00  
 57.1 2.0051e+01  14 1.00000e+00  
 57.2 2.0078e+01  14 1.00000e+00  
 57.3 2.0146e+01  14 1.00000e+00  
 57.4 2.0204e+01  14 1.00000e+00  
 57.5 2.0267e+01  14 1.00000e+00  
 57.6 2.0323e+01  14 1.00000e+00  
 57.7 2.0385e+01  14 1.00000e+00  
 57.8 2.0408e+01  14 1.00000e+00  
 57.9 2.0469e+01  14 1.00000e+00  
 58.0 2.0508e+01  14 1.00000e+00  
 58.1 2.0542e+01  14 1.00000e+00  
 58.2 2.0558e+01  14 1.00000e+00  
 58.3 2.0590e+01  14 1.00000e+00  
 58.4 2.0613e+01  14 1.00000e+00  
 58.5 2.0677e+01  14 1.00000e+00  
 58.6 2.0737e+01  14 1.00000e+00  
 58.7 2.0790e+01  14 1.00000e+00  
 58.8 2.0874e+01  14 1.00000e+00  
 58.9 2.0959e+01  14 1.00000e+00  
 59.0 2.0962e+01  14 1.00000e+00  
 59.1 2.1011e+01  14 1.00000e+00  
 59.2 2.1055e+01  14 1.00000e+00  
 59.3 2.1104e+01  14 1.00000e+00  
 59.4 2.1146e+01  14 1.00000e+00  
 59.5 2.1184e+01  14 1.00000e+00  
 59.6 2.1217e+01  14 1.00000e+00  
 59.7 2.1240e+01  14 1.00000e+00  
 59.8 2.1275e+01  14 1.00000e+00  
 59.9 2.1379e+01  14 1.00000e+00  
 60.0 2.1399e+01  14 1.00000e+00  
 60.1 2.1456e+01  14 1.00000e+00  
 60.2 2.1510e+01  14 1.00000e+00  
 60.3 2.1564e+01  14 1.00000e+00  
 60.4 2.1621e+01  14 1.00000e+00  
 60.5 2.1677e+01  14 1.00000e+00  
 60.6 2.1727e+01  14 1.00000e+00  
 60.7 2.1734e+01  14 1.00000e+00  
 60.8 2.1784e+01  14 1.00000e+00  
 60.9 2.1833e+01  14 1.00000e+00  
 61.0 2.1880e+01  14 1.00000e+00  
 61.1 2.1940e+01  14 1.00000e+00  
 61.2 2.1924e+01  14 1.00000e+00  
 61.3 2.1964e+01  14 1.00000e+00  
 61.4 2.2001e+01  14 1.00000e+00  
 61.5 2.2031e+01  14 1.00000e+00  
 61.6 2.2060e+01  14 1.00000e+00  
 61.7 2.2119e+01  14 1.00000e+00  
 61.8 2.2176e+01  14 1.00000e+00  
 61.9 2.2232e+01  14 1.00000e+00  
 62.0 2.2286e+01  14 1.00000e+00  
 62.1 2.2339e+01  14 1.00000e+00  
 62.2 2.2393e+01  14 1.00000e+00  
 62.3 2.2442e+01  14 1.00000e+00  
 62.4 2.2494e+01  14 1.00000e+00  
 62.5 2.2524e+01  14 1.00000e+00  
 62.6 2.2607e+01  14 1.00000e+00  
 62.7 2.2693e+01  14 1.00000e+00  
 62.8 2.2738e+01  14 1.00000e+00  
 62.9 2.2736e+01  14 1.00000e+00  
 63.0 2.2790e+01  14 1.00000e+00  
 63.1 2.2839e+01  14 1.00000e+00  
 63.2 2.2884e+01  14 1.00000e+00  
 63.3 2.2936e+01  14 1.00000e+00  
 63.4 2.2983e+01  14 1.00000e+00  
 63.5 2.3030e+01  14 1.00000e+00  
 63.6 2.3076e+01  14 1.00000e+00  
 63.7 2.3122e+01  14 1.00000e+00  
 63.8 2.3166e+01  14 1.00000e+00  
 63.9 2.3212e+01  14 1.00000e+00  
 64.0 2.3255e+01  14 1.00000e+00  
 64.1 2.3300e+01  14 1.00000e+00  
 64.2 2.3342e+01  14 1.00000e+00  
 64.3 2.3389e+01  14 1.00000e+00  
 64.4 2.3446e+01  14 1.00000e+00  
 64.5 2.3493e+01  14 1.00000e+00  
 64.6 2.3453e+01  14 1.00000e+00  
 64.7 2.3492e+01  14 1.00000e+00  
 64.8 2.3530e+01  14 1.00000e+00  
 64.9 2.3568e+01  14 1.00000e+00  
 65.0 2.3619e+01  14 1.00000e+00  
 65.1 2.3669e+01  14 1.00000e+00  
 65.2 2.3719e+01  14 1.00000e+00  
 65.3 2.3769e+01  14 1.00000e+00  
 65.4 2.3819e+01  14 1.00000e+00  
 65.5 2.3868e+01  14 1.00000e+00  
 65.6 2.3917e+01  14 1.00000e+00  
 65.7 2.3965e+01  14 1.00000e+00  
 65.8 2.4012e+01  14 1.00000e+00  
 65.9 2.4123e+01  14 1.00000e+00  
 66.0 2.4143e+01  14 1.00000e+00  
 66.1 2.4191e+01  14 1.00000e+00  
 66.2 2.4239e+01  14 1.00000e+00  
 66.3 2.4289e+01  14 1.00000e+00  
 66.4 2.4336e+01  14 1.00000e+00  
 66.5 2.4388e+01  14 1.00000e+00  
 66.6 2.4438e+01  14 1.00000e+00  
 66.7 2.4485e+01  14 1.00000e+00  
 66.8 2.4536e+01  14 1.00000e+00  
 66.9 2.4585e+01  14 1.00000e+00  
 67.0 2.4627e+01  14 1.00000e+00  
 67.1 2.4679e+01  14 1.00000e+00  
 67.2 2.4728e+01  14 1.00000e+00  
 67.3 2.4777e+01  14 1.00000e+00  
 67.4 2.4825e+01  14 1.00000e+00  
 67.5 2.4873e+01  14 1.00000e+00  
 67.6 2.4920e+01  14 1.00000e+00  
 67.7 2.4968e+01  14 1.00000e+00  
 67.8 2.5009e+01  14 1.00000e+00  
 67.9 2.5052e+01  14 1.00000e+00  
 68.0 2.5109e+01  14 1.00000e+00  
 68.1 2.5156e+01  14 1.00000e+00  
 68.2 2.5202e+01  14 1.00000e+00  
 68.3 2.5249e+01  14 1.00000e+00  
 68.4 2.5294e+01  14 1.00000e+00  
 68.5 2.5339e+01  14 1.00000e+00  
 68.6 2.5385e+01  14 1.00000e+00  
 68.7 2.5429e+01  14 1.00000e+00  
 68.8 2.5480e+01  14 1.00000e+00  
 68.9 2.5477e+01  14 1.00000e+00  
 69.0 2.5593e+01  14 1.00000e+00  
 69.1 2.5639e+01  14 1.00000e+00  
 69.2 2.5682e+01  14 1.00000e+00  
 69.3 2.5723e+01  14 1.00000e+00  
 69.4 2.5774e+01  14 1.00000e+00  
 69.5 2.5815e+01  14 1.00000e+00  
 69.6 2.5865e+01  14 1.00000e+00  
 69.7 2.5908e+01  14 1.00000e+00  
 69.8 2.5943e+01  14 1.00000e+00  
 69.9 2.5999e+01  14 1.00000e+00  
 70.0 2.6038e+01  14 1.00000e+00  
 70.1 2.6079e+01  14 1.00000e+00  
 70.2 2.6127e+01  14 1.00000e+00  
 70.3 2.6167e+01  14 1.00000e+00  
 70.4 2.6204e+01  14 1.00000e+00  
 70.5 2.6229e+01  14 1.00000e+00  
 70.6 2.6385e+01  14 1.00000e+00  
 70.7 2.6360e+01  14 1.00000e+00  
 70.8 2.6396e+01  14 1.00000e+00  
 70.9 2.6446e+01  14 1.00000e+00  
 71.0 2.6487e+01  14 1.00000e+00  
 71.1 2.6527e+01  14 1.00000e+00  
 71.2 2.6561e+01  14 1.00000e+00  
 71.3 2.6617e+01  14 1.00000e+00  
 71.4 2.6658e+01  14 1.00000e+00  
 71.5 2.6698e+01  14 1.00000e+00  
 71.6 2.6737e+01  14 1.00000e+00  
 71.7 2.6775e+01  14 1.00000e+00  
 71.8 2.6814e+01  14 1.00000e+00  
 71.9 2.6854e+01  14 1.00000e+00  
 72.0 2.7019e+01  14 1.00000e+00  
 72.1 2.6959e+01  14 1.00000e+00  
 72.2 2.6996e+01  14 1.00000e+00  
 72.3 2.7033e+01  14 1.00000e+00  
 72.4 2.7073e+01  14 1.00000e+00  
 72.5 2.7119e+01  14 1.00000e+00  
 72.6 2.7179e+01  14 1.00000e+00  
 72.7 2.7242e+01  14 1.00000e+00  
 72.8 2.7302e+01  14 1.00000e+00  
 72.9 2.7361e+01  14 1.00000e+00  
 73.0 2.7416e+01  14 1.00000e+00  
 73.1 2.7473e+01  14 1.00000e+00  
 73.2 2.7509e+01  14 1.00000e+00  
