 15.1 1.4313e+00  13 4.78963e-02  
 32.3 1.4216e+01  14 8.20416e-01  
 32.4 1.4305e+01  14 8.27380e-01  
 32.5 1.4386e+01  14 8.34390e-01  
 32.6 1.4467e+01  14 8.41409e-01  
 32.7 1.4546e+01  14 8.48438e-01  
 32.8 1.4623e+01  14 8.55474e-01  
 32.9 1.4699e+01  14 8.62520e-01  
 33.0 1.4775e+01  14 8.69570e-01  
 33.1 1.4863e+01  14 8.76572e-01  
 33.2 1.4936e+01  14 8.83637e-01  
 33.3 1.5008e+01  14 8.90706e-01  
 33.4 1.5078e+01  14 8.97780e-01  
 33.5 1.5146e+01  14 9.04859e-01  
 33.6 1.5214e+01  14 9.11942e-01  
 33.7 1.5279e+01  14 9.19027e-01  
 33.8 1.5343e+01  14 9.26115e-01  
 33.9 1.5423e+01  14 9.33170e-01  
 34.0 1.5484e+01  14 9.40262e-01  
 34.1 1.5544e+01  14 9.47355e-01  
 34.2 1.5602e+01  14 9.54448e-01  
 34.3 1.5659e+01  14 9.61540e-01  
 34.4 1.5714e+01  14 9.68629e-01  
 34.5 1.5767e+01  14 9.75716e-01  
 34.6 1.5822e+01  14 9.82796e-01  
 34.7 1.5886e+01  14 9.89872e-01  
 34.8 1.5934e+01  14 9.96949e-01  
 34.9 1.5920e+01  14 1.00000e+00  
 35.0 1.5859e+01  14 1.00000e+00  
 35.1 1.5797e+01  14 1.00000e+00  
 35.2 1.5734e+01  14 1.00000e+00  
 35.3 1.5671e+01  14 1.00000e+00  
 35.4 1.5611e+01  14 1.00000e+00  
 35.5 1.5560e+01  14 1.00000e+00  
 35.6 1.5494e+01  14 1.00000e+00  
 35.7 1.5336e+01  14 1.00000e+00  
 35.8 1.5268e+01  14 1.00000e+00  
 35.9 1.5201e+01  14 1.00000e+00  
 36.0 1.5132e+01  14 1.00000e+00  
 36.1 1.5063e+01  14 1.00000e+00  
 36.2 1.4896e+01  14 1.00000e+00  
 36.3 1.4840e+01  14 1.00000e+00  
 36.4 1.4769e+01  14 1.00000e+00  
 36.5 1.4684e+01  14 1.00000e+00  
 36.6 1.4575e+01  14 1.00000e+00  
 36.7 1.4414e+01  14 1.00000e+00  
 36.8 1.4318e+01  14 1.00000e+00  
 36.9 1.4214e+01  14 1.00000e+00  
 37.0 1.4107e+01  14 1.00000e+00  
 37.1 1.4031e+01  14 1.00000e+00  
 37.2 1.3815e+01  14 1.00000e+00  
 37.3 1.3763e+01  14 1.00000e+00  
 37.4 1.3772e+01  14 1.00000e+00  
 37.5 1.3778e+01  14 1.00000e+00  
 37.6 1.3700e+01  14 1.00000e+00  
 37.7 1.3621e+01  14 1.00000e+00  
 37.8 1.3629e+01  14 1.00000e+00  
 37.9 1.3583e+01  14 1.00000e+00  
 38.0 1.3525e+01  14 1.00000e+00  
 38.1 1.3533e+01  14 1.00000e+00  
 38.2 1.3491e+01  14 1.00000e+00  
 38.3 1.3439e+01  14 1.00000e+00  
 38.4 1.3399e+01  14 1.00000e+00  
 38.5 1.3405e+01  14 1.00000e+00  
 38.6 1.3352e+01  14 1.00000e+00  
 38.7 1.3317e+01  14 1.00000e+00  
 38.8 1.3324e+01  14 1.00000e+00  
 38.9 1.3273e+01  14 1.00000e+00  
 39.0 1.3236e+01  14 1.00000e+00  
 39.1 1.3194e+01  14 1.00000e+00  
 39.2 1.3203e+01  14 1.00000e+00  
 39.3 1.3131e+01  14 9.97297e-01  
 39.4 1.3028e+01  14 9.92045e-01  
 39.5 1.2925e+01  14 9.86825e-01  
 39.6 1.2851e+01  14 9.83041e-01  
 39.7 1.2729e+01  14 9.76800e-01  
 39.8 1.2748e+01  14 9.77759e-01  
 39.9 1.2654e+01  14 9.72942e-01  
 40.0 1.2509e+01  14 9.65539e-01  
 40.1 1.2362e+01  14 9.57937e-01  
 40.2 1.2349e+01  14 9.57276e-01  
 40.3 1.2127e+01  14 9.45785e-01  
 40.4 1.2128e+01  14 9.45841e-01  
 40.5 1.1999e+01  14 9.39106e-01  
 40.6 1.1783e+01  14 9.27842e-01  
 40.7 1.1884e+01  14 9.33123e-01  
 40.8 1.1943e+01  14 9.36189e-01  
 40.9 1.1995e+01  14 9.38895e-01  
 41.0 1.2041e+01  14 9.41279e-01  
 41.1 1.2098e+01  14 9.44281e-01  
 41.2 1.2272e+01  14 9.53296e-01  
 41.3 1.2392e+01  14 9.59508e-01  
 41.4 1.2553e+01  14 9.67755e-01  
 41.5 1.2614e+01  14 9.70898e-01  
 41.6 1.2665e+01  14 9.73529e-01  
 41.7 1.2714e+01  14 9.76039e-01  
 41.8 1.2781e+01  14 9.79444e-01  
 41.9 1.2915e+01  14 9.86302e-01  
 42.0 1.3065e+01  14 9.93904e-01  
 42.1 1.3189e+01  14 1.00000e+00  
 42.2 1.3232e+01  14 1.00000e+00  
 42.3 1.3271e+01  14 1.00000e+00  
 42.4 1.3335e+01  14 1.00000e+00  
 42.5 1.3359e+01  14 1.00000e+00  
 42.6 1.3388e+01  14 1.00000e+00  
 42.7 1.3417e+01  14 1.00000e+00  
 42.8 1.3445e+01  14 1.00000e+00  
 42.9 1.3472e+01  14 1.00000e+00  
 43.0 1.3502e+01  14 1.00000e+00  
 43.1 1.3573e+01  14 1.00000e+00  
 43.2 1.3624e+01  14 1.00000e+00  
 43.3 1.3671e+01  14 1.00000e+00  
 43.4 1.3713e+01  14 1.00000e+00  
 43.5 1.3753e+01  14 1.00000e+00  
 43.6 1.3793e+01  14 1.00000e+00  
 43.7 1.3858e+01  14 1.00000e+00  
 43.8 1.3872e+01  14 1.00000e+00  
 43.9 1.3935e+01  14 1.00000e+00  
 44.0 1.3968e+01  14 1.00000e+00  
 44.1 1.4015e+01  14 1.00000e+00  
 44.2 1.4046e+01  14 1.00000e+00  
 44.3 1.4096e+01  14 1.00000e+00  
 44.4 1.4126e+01  14 1.00000e+00  
 44.5 1.4153e+01  14 1.00000e+00  
 44.6 1.4206e+01  14 1.00000e+00  
 44.7 1.4233e+01  14 1.00000e+00  
 44.8 1.4287e+01  14 1.00000e+00  
 44.9 1.4313e+01  14 1.00000e+00  
 45.0 1.4360e+01  14 1.00000e+00  
 45.1 1.4383e+01  14 1.00000e+00  
 45.2 1.4441e+01  14 1.00000e+00  
 45.3 1.4462e+01  14 1.00000e+00  
 45.4 1.4520e+01  14 1.00000e+00  
 45.5 1.4581e+01  14 1.00000e+00  
 45.6 1.4600e+01  14 1.00000e+00  
 45.7 1.4658e+01  14 1.00000e+00  
 45.8 1.4677e+01  14 1.00000e+00  
 45.9 1.4735e+01  14 1.00000e+00  
 46.0 1.4751e+01  14 1.00000e+00  
 46.1 1.4812e+01  14 1.00000e+00  
 46.2 1.4871e+01  14 1.00000e+00  
 46.3 1.4886e+01  14 1.00000e+00  
 46.4 1.4946e+01  14 1.00000e+00  
 46.5 1.4957e+01  14 1.00000e+00  
 46.6 1.5019e+01  14 1.00000e+00  
 46.7 1.5078e+01  14 1.00000e+00  
 46.8 1.5088e+01  14 1.00000e+00  
 46.9 1.5149e+01  14 1.00000e+00  
 47.0 1.5176e+01  14 1.00000e+00  
 47.1 1.5215e+01  14 1.00000e+00  
 47.2 1.5278e+01  14 1.00000e+00  
 47.3 1.5301e+01  14 1.00000e+00  
 47.4 1.5341e+01  14 1.00000e+00  
 47.5 1.5403e+01  14 1.00000e+00  
 47.6 1.5426e+01  14 1.00000e+00  
 47.7 1.5455e+01  14 1.00000e+00  
 47.8 1.5517e+01  14 1.00000e+00  
 47.9 1.5545e+01  14 1.00000e+00  
 48.0 1.5573e+01  14 1.00000e+00  
 48.1 1.5636e+01  14 1.00000e+00  
 48.2 1.5696e+01  14 1.00000e+00  
 48.3 1.5717e+01  14 1.00000e+00  
 48.4 1.5749e+01  14 1.00000e+00  
 48.5 1.5812e+01  14 1.00000e+00  
 48.6 1.5837e+01  14 1.00000e+00  
 48.7 1.5901e+01  14 1.00000e+00  
 48.8 1.5921e+01  14 1.00000e+00  
 48.9 1.5987e+01  14 1.00000e+00  
 49.0 1.6005e+01  14 1.00000e+00  
 49.1 1.6026e+01  14 1.00000e+00  
 49.2 1.6089e+01  14 1.00000e+00  
 49.3 1.6151e+01  14 1.00000e+00  
 49.4 1.6173e+01  14 1.00000e+00  
 49.5 1.6233e+01  14 1.00000e+00  
 49.6 1.6251e+01  14 1.00000e+00  
 49.7 1.6312e+01  14 1.00000e+00  
 49.8 1.6338e+01  14 1.00000e+00  
 49.9 1.6385e+01  14 1.00000e+00  
 50.0 1.6407e+01  14 1.00000e+00  
 50.1 1.6469e+01  14 1.00000e+00  
 50.2 1.6529e+01  14 1.00000e+00  
 50.3 1.6551e+01  14 1.00000e+00  
 50.4 1.6612e+01  14 1.00000e+00  
 50.5 1.6610e+01  14 1.00000e+00  
 50.6 1.6672e+01  14 1.00000e+00  
 50.7 1.6733e+01  14 1.00000e+00  
 50.8 1.6757e+01  14 1.00000e+00  
 50.9 1.6826e+01  14 1.00000e+00  
 51.0 1.6811e+01  14 1.00000e+00  
 51.1 1.6873e+01  14 1.00000e+00  
 51.2 1.6933e+01  14 1.00000e+00  
 51.3 1.6993e+01  14 1.00000e+00  
 51.4 1.7012e+01  14 1.00000e+00  
 51.5 1.7000e+01  14 1.00000e+00  
 51.6 1.7064e+01  14 1.00000e+00  
 51.7 1.7124e+01  14 1.00000e+00  
 51.8 1.7185e+01  14 1.00000e+00  
 51.9 1.7245e+01  14 1.00000e+00  
 52.0 1.7262e+01  14 1.00000e+00  
 52.1 1.7251e+01  14 1.00000e+00  
 52.2 1.7303e+01  14 1.00000e+00  
 52.3 1.7362e+01  14 1.00000e+00  
 52.4 1.7430e+01  14 1.00000e+00  
 52.5 1.7489e+01  14 1.00000e+00  
 52.6 1.7544e+01  14 1.00000e+00  
 52.7 1.7523e+01  14 1.00000e+00  
 52.8 1.7555e+01  14 1.00000e+00  
 52.9 1.7593e+01  14 1.00000e+00  
 53.0 1.7656e+01  14 1.00000e+00  
 53.1 1.7715e+01  14 1.00000e+00  
 53.2 1.7772e+01  14 1.00000e+00  
 53.3 1.7832e+01  14 1.00000e+00  
 53.4 1.7855e+01  14 1.00000e+00  
 53.5 1.7886e+01  14 1.00000e+00  
 53.6 1.7901e+01  14 1.00000e+00  
 53.7 1.7929e+01  14 1.00000e+00  
 53.8 1.7974e+01  14 1.00000e+00  
 53.9 1.8035e+01  14 1.00000e+00  
 54.0 1.8093e+01  14 1.00000e+00  
 54.1 1.8105e+01  14 1.00000e+00  
 54.2 1.8199e+01  14 1.00000e+00  
 54.3 1.8239e+01  14 1.00000e+00  
 54.4 1.8276e+01  14 1.00000e+00  
 54.5 1.8304e+01  14 1.00000e+00  
 54.6 1.8325e+01  14 1.00000e+00  
 54.7 1.8353e+01  14 1.00000e+00  
 54.8 1.8395e+01  14 1.00000e+00  
 54.9 1.8453e+01  14 1.00000e+00  
 55.0 1.8557e+01  14 1.00000e+00  
 55.1 1.8572e+01  14 1.00000e+00  
 55.2 1.8620e+01  14 1.00000e+00  
 55.3 1.8667e+01  14 1.00000e+00  
 55.4 1.8711e+01  14 1.00000e+00  
 55.5 1.8750e+01  14 1.00000e+00  
 55.6 1.8785e+01  14 1.00000e+00  
 55.7 1.8818e+01  14 1.00000e+00  
 55.8 1.8839e+01  14 1.00000e+00  
 55.9 1.8887e+01  14 1.00000e+00  
 56.0 1.8948e+01  14 1.00000e+00  
 56.1 1.8999e+01  14 1.00000e+00  
 56.2 1.9053e+01  14 1.00000e+00  
 56.3 1.9105e+01  14 1.00000e+00  
 56.4 1.9152e+01  14 1.00000e+00  
 56.5 1.9202e+01  14 1.00000e+00  
 56.6 1.9215e+01  14 1.00000e+00  
 56.7 1.9263e+01  14 1.00000e+00  
 56.8 1.9309e+01  14 1.00000e+00  
 56.9 1.9354e+01  14 1.00000e+00  
 57.0 1.9393e+01  14 1.00000e+00  
 57.1 1.9394e+01  14 1.00000e+00  
 57.2 1.9431e+01  14 1.00000e+00  
 57.3 1.9464e+01  14 1.00000e+00  
 57.4 1.9499e+01  14 1.00000e+00  
 57.5 1.9554e+01  14 1.00000e+00  
 57.6 1.9606e+01  14 1.00000e+00  
 57.7 1.9658e+01  14 1.00000e+00  
 57.8 1.9708e+01  14 1.00000e+00  
 57.9 1.9759e+01  14 1.00000e+00  
 58.0 1.9808e+01  14 1.00000e+00  
 58.1 1.9829e+01  14 1.00000e+00  
 58.2 1.9903e+01  14 1.00000e+00  
 58.3 1.9950e+01  14 1.00000e+00  
 58.4 1.9997e+01  14 1.00000e+00  
 58.5 2.0044e+01  14 1.00000e+00  
 58.6 2.0088e+01  14 1.00000e+00  
 58.7 2.0134e+01  14 1.00000e+00  
 58.8 2.0178e+01  14 1.00000e+00  
 58.9 2.0221e+01  14 1.00000e+00  
 59.0 2.0262e+01  14 1.00000e+00  
 59.1 2.0306e+01  14 1.00000e+00  
 59.2 2.0343e+01  14 1.00000e+00  
 59.3 2.0386e+01  14 1.00000e+00  
 59.4 2.0426e+01  14 1.00000e+00  
 59.5 2.0466e+01  14 1.00000e+00  
 59.6 2.0506e+01  14 1.00000e+00  
 59.7 2.0557e+01  14 1.00000e+00  
 59.8 2.0583e+01  14 1.00000e+00  
 59.9 2.0596e+01  14 1.00000e+00  
 60.0 2.0634e+01  14 1.00000e+00  
 60.1 2.0670e+01  14 1.00000e+00  
 60.2 2.0708e+01  14 1.00000e+00  
 60.3 2.0750e+01  14 1.00000e+00  
 60.4 2.0797e+01  14 1.00000e+00  
 60.5 2.0844e+01  14 1.00000e+00  
 60.6 2.0891e+01  14 1.00000e+00  
 60.7 2.0940e+01  14 1.00000e+00  
 60.8 2.0984e+01  14 1.00000e+00  
 60.9 2.1035e+01  14 1.00000e+00  
 61.0 2.1083e+01  14 1.00000e+00  
 61.1 2.1127e+01  14 1.00000e+00  
 61.2 2.1176e+01  14 1.00000e+00  
 61.3 2.1224e+01  14 1.00000e+00  
 61.4 2.1268e+01  14 1.00000e+00  
 61.5 2.1301e+01  14 1.00000e+00  
 61.6 2.1322e+01  14 1.00000e+00  
 61.7 2.1432e+01  14 1.00000e+00  
 61.8 2.1491e+01  14 1.00000e+00  
 61.9 2.1523e+01  14 1.00000e+00  
 62.0 2.1561e+01  14 1.00000e+00  
 62.1 2.1605e+01  14 1.00000e+00  
 62.2 2.1651e+01  14 1.00000e+00  
 62.3 2.1700e+01  14 1.00000e+00  
 62.4 2.1743e+01  14 1.00000e+00  
 62.5 2.1787e+01  14 1.00000e+00  
 62.6 2.1830e+01  14 1.00000e+00  
 62.7 2.1873e+01  14 1.00000e+00  
 62.8 2.1912e+01  14 1.00000e+00  
 62.9 2.1962e+01  14 1.00000e+00  
 63.0 2.2004e+01  14 1.00000e+00  
 63.1 2.2036e+01  14 1.00000e+00  
 63.2 2.2086e+01  14 1.00000e+00  
 63.3 2.2126e+01  14 1.00000e+00  
 63.4 2.2146e+01  14 1.00000e+00  
 63.5 2.2232e+01  14 1.00000e+00  
 63.6 2.2273e+01  14 1.00000e+00  
 63.7 2.2314e+01  14 1.00000e+00  
 63.8 2.2347e+01  14 1.00000e+00  
 63.9 2.2391e+01  14 1.00000e+00  
 64.0 2.2437e+01  14 1.00000e+00  
 64.1 2.2471e+01  14 1.00000e+00  
 64.2 2.2519e+01  14 1.00000e+00  
 64.3 2.2562e+01  14 1.00000e+00  
 64.4 2.2586e+01  14 1.00000e+00  
 64.5 2.2639e+01  14 1.00000e+00  
 64.6 2.2707e+01  14 1.00000e+00  
 64.7 2.2737e+01  14 1.00000e+00  
 64.8 2.2780e+01  14 1.00000e+00  
 64.9 2.2822e+01  14 1.00000e+00  
 65.0 2.2863e+01  14 1.00000e+00  
 65.1 2.2896e+01  14 1.00000e+00  
 65.2 2.2937e+01  14 1.00000e+00  
 65.3 2.2967e+01  14 1.00000e+00  
 65.4 2.3031e+01  14 1.00000e+00  
 65.5 2.3075e+01  14 1.00000e+00  
 65.6 2.3125e+01  14 1.00000e+00  
 65.7 2.3182e+01  14 1.00000e+00  
 65.8 2.3239e+01  14 1.00000e+00  
 65.9 2.3311e+01  14 1.00000e+00  
 66.0 2.3364e+01  14 1.00000e+00  
 66.1 2.3423e+01  14 1.00000e+00  
 66.2 2.3379e+01  14 1.00000e+00  
 66.3 2.3431e+01  14 1.00000e+00  
 66.4 2.3482e+01  14 1.00000e+00  
 66.5 2.3529e+01  14 1.00000e+00  
 66.6 2.3586e+01  14 1.00000e+00  
 66.7 2.3641e+01  14 1.00000e+00  
 66.8 2.3686e+01  14 1.00000e+00  
 66.9 2.3736e+01  14 1.00000e+00  
 67.0 2.3800e+01  14 1.00000e+00  
 67.1 2.3850e+01  14 1.00000e+00  
 67.2 2.3904e+01  14 1.00000e+00  
 67.3 2.3935e+01  14 1.00000e+00  
 67.4 2.3993e+01  14 1.00000e+00  
 67.5 2.4037e+01  14 1.00000e+00  
 67.6 2.4087e+01  14 1.00000e+00  
 67.7 2.4133e+01  14 1.00000e+00  
 67.8 2.4155e+01  14 1.00000e+00  
 67.9 2.4224e+01  14 1.00000e+00  
 68.0 2.4250e+01  14 1.00000e+00  
 68.1 2.4312e+01  14 1.00000e+00  
 68.2 2.4351e+01  14 1.00000e+00  
 68.3 2.4398e+01  14 1.00000e+00  
 68.4 2.4429e+01  14 1.00000e+00  
 68.5 2.4478e+01  14 1.00000e+00  
 68.6 2.4520e+01  14 1.00000e+00  
 68.7 2.4606e+01  14 1.00000e+00  
 68.8 2.4650e+01  14 1.00000e+00  
 68.9 2.4686e+01  14 1.00000e+00  
 69.0 2.4726e+01  14 1.00000e+00  
 69.1 2.4757e+01  14 1.00000e+00  
 69.2 2.4802e+01  14 1.00000e+00  
 69.3 2.4831e+01  14 1.00000e+00  
 69.4 2.4879e+01  14 1.00000e+00  
 69.5 2.4912e+01  14 1.00000e+00  
 69.6 2.4939e+01  14 1.00000e+00  
 69.7 2.4991e+01  14 1.00000e+00  
 69.8 2.5015e+01  14 1.00000e+00  
 69.9 2.5057e+01  14 1.00000e+00  
 70.0 2.5097e+01  14 1.00000e+00  
 70.1 2.5126e+01  14 1.00000e+00  
 70.2 2.5184e+01  14 1.00000e+00  
 70.3 2.5310e+01  14 1.00000e+00  
 70.4 2.5285e+01  14 1.00000e+00  
 70.5 2.5348e+01  14 1.00000e+00  
 70.6 2.5403e+01  14 1.00000e+00  
 70.7 2.5455e+01  14 1.00000e+00  
 70.8 2.5516e+01  14 1.00000e+00  
 70.9 2.5553e+01  14 1.00000e+00  
 71.0 2.5636e+01  14 1.00000e+00  
 71.1 2.5686e+01  14 1.00000e+00  
 71.2 2.5732e+01  14 1.00000e+00  
 71.3 2.5785e+01  14 1.00000e+00  
 71.4 2.5824e+01  14 1.00000e+00  
 71.5 2.5844e+01  14 1.00000e+00  
 71.6 2.5917e+01  14 1.00000e+00  
 71.7 2.5967e+01  14 1.00000e+00  
 71.8 2.5991e+01  14 1.00000e+00  
 71.9 2.6035e+01  14 1.00000e+00  
 72.0 2.6106e+01  14 1.00000e+00  
 72.1 2.6147e+01  14 1.00000e+00  
 72.2 2.6214e+01  14 1.00000e+00  
 72.3 2.6256e+01  14 1.00000e+00  
 72.4 2.6283e+01  14 1.00000e+00  
 72.5 2.6331e+01  14 1.00000e+00  
 72.6 2.6356e+01  14 1.00000e+00  
 72.7 2.6427e+01  14 1.00000e+00  
 72.8 2.6428e+01  14 1.00000e+00  
 72.9 2.6439e+01  14 1.00000e+00  
 73.0 2.6485e+01  14 1.00000e+00  
 73.1 2.6567e+01  14 1.00000e+00  
 73.2 2.6580e+01  14 1.00000e+00  
