 15.1 1.4552e+00  13 4.45052e-02  
 21.3 1.8643e+01  14 1.00000e+00  
 21.4 1.8727e+01  14 1.00000e+00  
 21.5 1.8811e+01  14 1.00000e+00  
 21.6 1.8895e+01  14 1.00000e+00  
 21.7 1.8979e+01  14 1.00000e+00  
 21.8 1.9062e+01  14 1.00000e+00  
 21.9 1.9146e+01  14 1.00000e+00  
 22.0 1.9230e+01  14 1.00000e+00  
 22.1 1.9313e+01  14 1.00000e+00  
 22.2 1.9397e+01  14 1.00000e+00  
 22.3 1.9481e+01  14 1.00000e+00  
 22.4 1.9564e+01  14 1.00000e+00  
 22.5 1.9648e+01  14 1.00000e+00  
 22.6 1.9731e+01  14 1.00000e+00  
 22.7 5.5340e+00  14 2.44996e-01  
 22.8 5.6514e+00  14 2.50102e-01  
 22.9 5.7705e+00  14 2.55250e-01  
 23.0 5.8913e+00  14 2.60440e-01  
 23.1 6.0136e+00  14 2.65671e-01  
 23.2 6.1377e+00  14 2.70945e-01  
 23.3 6.2634e+00  14 2.76259e-01  
 23.4 6.3908e+00  14 2.81614e-01  
 23.5 6.5199e+00  14 2.87010e-01  
 23.6 6.6506e+00  14 2.92447e-01  
 23.7 6.7830e+00  14 2.97924e-01  
 23.8 6.9172e+00  14 3.03442e-01  
 23.9 7.0530e+00  14 3.09000e-01  
 24.0 7.1906e+00  14 3.14597e-01  
 24.1 7.3298e+00  14 3.20235e-01  
 24.2 7.4708e+00  14 3.25912e-01  
 24.3 7.6135e+00  14 3.31628e-01  
 24.4 7.7580e+00  14 3.37384e-01  
 24.5 7.9041e+00  14 3.43179e-01  
 24.6 8.0520e+00  14 3.49013e-01  
 24.7 8.2017e+00  14 3.54886e-01  
 24.8 8.3531e+00  14 3.60797e-01  
 24.9 8.5063e+00  14 3.66748e-01  
 25.0 8.6613e+00  14 3.72736e-01  
 25.1 8.8180e+00  14 3.78763e-01  
 25.2 8.9765e+00  14 3.84828e-01  
 25.3 9.1368e+00  14 3.90932e-01  
 25.4 9.2989e+00  14 3.97073e-01  
 25.5 9.4628e+00  14 4.03252e-01  
 25.6 9.6285e+00  14 4.09469e-01  
 25.7 9.7960e+00  14 4.15724e-01  
 25.8 9.9654e+00  14 4.22013e-01  
 25.9 1.0137e+01  14 4.28342e-01  
 26.0 1.0310e+01  14 4.34710e-01  
 26.1 1.0484e+01  14 4.41114e-01  
 26.2 1.0661e+01  14 4.47556e-01  
 26.3 1.0839e+01  14 4.54035e-01  
 26.4 1.1020e+01  14 4.60551e-01  
 26.5 1.1202e+01  14 4.67103e-01  
 26.6 1.1386e+01  14 4.73693e-01  
 26.7 1.1572e+01  14 4.80320e-01  
 26.8 1.1760e+01  14 4.86983e-01  
 26.9 1.1950e+01  14 4.93683e-01  
 27.0 1.2141e+01  14 5.00419e-01  
 27.1 1.2335e+01  14 5.07192e-01  
 27.2 1.2530e+01  14 5.14002e-01  
 27.3 1.2728e+01  14 5.20848e-01  
 27.4 1.2927e+01  14 5.27730e-01  
 27.5 1.3128e+01  14 5.34649e-01  
 27.6 1.3331e+01  14 5.41603e-01  
 27.7 1.3536e+01  14 5.48594e-01  
 27.8 1.3743e+01  14 5.55622e-01  
 27.9 1.3952e+01  14 5.62685e-01  
 28.0 1.4163e+01  14 5.69784e-01  
 28.1 1.4376e+01  14 5.76920e-01  
 28.2 1.4591e+01  14 5.84091e-01  
 28.3 1.4808e+01  14 5.91299e-01  
 28.4 1.5027e+01  14 5.98542e-01  
 28.5 1.5248e+01  14 6.05821e-01  
 28.6 1.5470e+01  14 6.13136e-01  
 28.7 1.5695e+01  14 6.20487e-01  
 28.8 1.5922e+01  14 6.27874e-01  
 28.9 1.6151e+01  14 6.35296e-01  
 29.0 1.6382e+01  14 6.42754e-01  
 29.1 1.6615e+01  14 6.50248e-01  
 29.2 1.6850e+01  14 6.57778e-01  
 29.3 1.7087e+01  14 6.65343e-01  
 29.4 1.7326e+01  14 6.72944e-01  
 29.5 1.7567e+01  14 6.80581e-01  
 29.6 1.7811e+01  14 6.88254e-01  
 29.7 1.8056e+01  14 6.95962e-01  
 29.8 1.8303e+01  14 7.03705e-01  
 29.9 1.8553e+01  14 7.11485e-01  
 30.0 1.8805e+01  14 7.19300e-01  
 30.1 1.9058e+01  14 7.27150e-01  
 30.2 1.9314e+01  14 7.35036e-01  
 30.3 1.9572e+01  14 7.42958e-01  
 30.4 1.9832e+01  14 7.50916e-01  
 30.5 2.0095e+01  14 7.58909e-01  
 30.6 2.0359e+01  14 7.66937e-01  
 30.7 2.0626e+01  14 7.75002e-01  
 30.8 2.0837e+01  14 7.83248e-01  
 30.9 2.1106e+01  14 7.91378e-01  
 31.0 2.1378e+01  14 7.99544e-01  
 31.1 2.1652e+01  14 8.07746e-01  
 31.2 2.1928e+01  14 8.15983e-01  
 31.3 2.2206e+01  14 8.24256e-01  
 31.4 2.2486e+01  14 8.32565e-01  
 31.5 2.2769e+01  14 8.40909e-01  
 31.6 2.3054e+01  14 8.49289e-01  
 31.7 2.3341e+01  14 8.57705e-01  
 31.8 2.3630e+01  14 8.66156e-01  
 31.9 2.3922e+01  14 8.74643e-01  
 32.0 2.4215e+01  14 8.83166e-01  
 32.1 2.4511e+01  14 8.91725e-01  
 32.2 2.4809e+01  14 9.00319e-01  
 32.3 2.5110e+01  14 9.08949e-01  
 32.4 2.5413e+01  14 9.17616e-01  
 32.5 2.5718e+01  14 9.26318e-01  
 32.6 2.6025e+01  14 9.35055e-01  
 32.7 2.6335e+01  14 9.43829e-01  
 32.8 2.6646e+01  14 9.52639e-01  
 32.9 2.6961e+01  14 9.61485e-01  
 33.0 2.7277e+01  14 9.70367e-01  
 33.1 2.7595e+01  14 9.79285e-01  
 33.2 2.7915e+01  14 9.88240e-01  
 33.3 2.8142e+01  14 9.97232e-01  
 33.4 2.8294e+01  14 1.00000e+00  
 33.5 2.8371e+01  14 1.00000e+00  
 33.6 2.8448e+01  14 1.00000e+00  
 33.7 2.8525e+01  14 1.00000e+00  
 33.8 2.8602e+01  14 1.00000e+00  
 33.9 2.8679e+01  14 1.00000e+00  
 34.0 2.8755e+01  14 1.00000e+00  
 34.1 2.8830e+01  14 1.00000e+00  
 34.2 2.8906e+01  14 1.00000e+00  
 34.3 2.8878e+01  14 1.00000e+00  
 34.4 2.8954e+01  14 1.00000e+00  
 34.5 2.8896e+01  14 1.00000e+00  
 34.6 2.8972e+01  14 1.00000e+00  
 34.7 2.9048e+01  14 1.00000e+00  
 34.8 2.9124e+01  14 1.00000e+00  
 34.9 2.9199e+01  14 1.00000e+00  
 35.0 2.9128e+01  14 1.00000e+00  
 35.1 2.9202e+01  14 1.00000e+00  
 35.2 2.9277e+01  14 1.00000e+00  
 35.3 2.9352e+01  14 1.00000e+00  
 35.4 2.9168e+01  14 1.00000e+00  
 35.5 2.9243e+01  14 1.00000e+00  
 35.6 2.9318e+01  14 1.00000e+00  
 35.7 2.9393e+01  14 1.00000e+00  
 35.8 2.9468e+01  14 1.00000e+00  
 35.9 2.9119e+01  14 1.00000e+00  
 36.0 2.6545e+01  14 1.00000e+00  
 36.1 2.5259e+01  14 1.00000e+00  
 36.2 2.2669e+01  14 1.00000e+00  
 36.3 2.0612e+01  14 1.00000e+00  
 36.4 1.8301e+01  14 1.00000e+00  
 36.5 1.6760e+01  14 1.00000e+00  
 36.6 1.4238e+01  14 1.00000e+00  
 36.7 1.3497e+01  14 1.00000e+00  
 36.8 1.3471e+01  14 1.00000e+00  
 36.9 1.3450e+01  14 1.00000e+00  
 37.0 1.3407e+01  14 1.00000e+00  
 37.1 1.3422e+01  14 1.00000e+00  
 37.2 1.3453e+01  14 1.00000e+00  
 37.3 1.3490e+01  14 1.00000e+00  
 37.4 1.3406e+01  14 1.00000e+00  
 37.5 1.3450e+01  14 1.00000e+00  
 37.6 1.3495e+01  14 1.00000e+00  
 37.7 1.3631e+01  14 1.00000e+00  
 37.8 1.3668e+01  14 1.00000e+00  
 37.9 1.3705e+01  14 1.00000e+00  
 38.0 1.3741e+01  14 1.00000e+00  
 38.1 1.3669e+01  14 1.00000e+00  
 38.2 1.3808e+01  14 1.00000e+00  
 38.3 1.3845e+01  14 1.00000e+00  
 38.4 1.3882e+01  14 1.00000e+00  
 38.5 1.3919e+01  14 1.00000e+00  
 38.6 1.3955e+01  14 1.00000e+00  
 38.7 1.3985e+01  14 1.00000e+00  
 38.8 1.4022e+01  14 1.00000e+00  
 38.9 1.4060e+01  14 1.00000e+00  
 39.0 1.4096e+01  14 1.00000e+00  
 39.1 1.4132e+01  14 1.00000e+00  
 39.2 1.4168e+01  14 1.00000e+00  
 39.3 1.4200e+01  14 1.00000e+00  
 39.4 1.4237e+01  14 1.00000e+00  
 39.5 1.4273e+01  14 1.00000e+00  
 39.6 1.4309e+01  14 1.00000e+00  
 39.7 1.4345e+01  14 1.00000e+00  
 39.8 1.4381e+01  14 1.00000e+00  
 39.9 1.4415e+01  14 1.00000e+00  
 40.0 1.4451e+01  14 1.00000e+00  
 40.1 1.4486e+01  14 1.00000e+00  
 40.2 1.4522e+01  14 1.00000e+00  
 40.3 1.4558e+01  14 1.00000e+00  
 40.4 1.4594e+01  14 1.00000e+00  
 40.5 1.4628e+01  14 1.00000e+00  
 40.6 1.4663e+01  14 1.00000e+00  
 40.7 1.4699e+01  14 1.00000e+00  
 40.8 1.4735e+01  14 1.00000e+00  
 40.9 1.4771e+01  14 1.00000e+00  
 41.0 1.4807e+01  14 1.00000e+00  
 41.1 1.4840e+01  14 1.00000e+00  
 41.2 1.4876e+01  14 1.00000e+00  
 41.3 1.4912e+01  14 1.00000e+00  
 41.4 1.4948e+01  14 1.00000e+00  
 41.5 1.4984e+01  14 1.00000e+00  
 41.6 1.5020e+01  14 1.00000e+00  
 41.7 1.5053e+01  14 1.00000e+00  
 41.8 1.5089e+01  14 1.00000e+00  
 41.9 1.5125e+01  14 1.00000e+00  
 42.0 1.5161e+01  14 1.00000e+00  
 42.1 1.5196e+01  14 1.00000e+00  
 42.2 1.5232e+01  14 1.00000e+00  
 42.3 1.5266e+01  14 1.00000e+00  
 42.4 1.5301e+01  14 1.00000e+00  
 42.5 1.5337e+01  14 1.00000e+00  
 42.6 1.5373e+01  14 1.00000e+00  
 42.7 1.5408e+01  14 1.00000e+00  
 42.8 1.5444e+01  14 1.00000e+00  
 42.9 1.5478e+01  14 1.00000e+00  
 43.0 1.5513e+01  14 1.00000e+00  
 43.1 1.5549e+01  14 1.00000e+00  
 43.2 1.5584e+01  14 1.00000e+00  
 43.3 1.5624e+01  14 1.00000e+00  
 43.4 1.5654e+01  14 1.00000e+00  
 43.5 1.5689e+01  14 1.00000e+00  
 43.6 1.5725e+01  14 1.00000e+00  
 43.7 1.5760e+01  14 1.00000e+00  
 43.8 1.5805e+01  14 1.00000e+00  
 43.9 1.5830e+01  14 1.00000e+00  
 44.0 1.5865e+01  14 1.00000e+00  
 44.1 1.5901e+01  14 1.00000e+00  
 44.2 1.5942e+01  14 1.00000e+00  
 44.3 1.5987e+01  14 1.00000e+00  
 44.4 1.6006e+01  14 1.00000e+00  
 44.5 1.6041e+01  14 1.00000e+00  
 44.6 1.6079e+01  14 1.00000e+00  
 44.7 1.6125e+01  14 1.00000e+00  
 44.8 1.6146e+01  14 1.00000e+00  
 44.9 1.6181e+01  14 1.00000e+00  
 45.0 1.6217e+01  14 1.00000e+00  
 45.1 1.6262e+01  14 1.00000e+00  
 45.2 1.6286e+01  14 1.00000e+00  
 45.3 1.6321e+01  14 1.00000e+00  
 45.4 1.6357e+01  14 1.00000e+00  
 45.5 1.6401e+01  14 1.00000e+00  
 45.6 1.6426e+01  14 1.00000e+00  
 45.7 1.6461e+01  14 1.00000e+00  
 45.8 1.6496e+01  14 1.00000e+00  
 45.9 1.6540e+01  14 1.00000e+00  
 46.0 1.6566e+01  14 1.00000e+00  
 46.1 1.6601e+01  14 1.00000e+00  
 46.2 1.6636e+01  14 1.00000e+00  
 46.3 1.6670e+01  14 1.00000e+00  
 46.4 1.6706e+01  14 1.00000e+00  
 46.5 1.6739e+01  14 1.00000e+00  
 46.6 1.6774e+01  14 1.00000e+00  
 46.7 1.6810e+01  14 1.00000e+00  
 46.8 1.6843e+01  14 1.00000e+00  
 46.9 1.6878e+01  14 1.00000e+00  
 47.0 1.6911e+01  14 1.00000e+00  
 47.1 1.6943e+01  14 1.00000e+00  
 47.2 1.6972e+01  14 1.00000e+00  
 47.3 1.6848e+01  14 1.00000e+00  
 47.4 1.6866e+01  14 1.00000e+00  
 47.5 1.6893e+01  14 1.00000e+00  
 47.6 1.6924e+01  14 1.00000e+00  
 47.7 1.6961e+01  14 1.00000e+00  
 47.8 1.6996e+01  14 1.00000e+00  
 47.9 1.7031e+01  14 1.00000e+00  
 48.0 1.7066e+01  14 1.00000e+00  
 48.1 1.7101e+01  14 1.00000e+00  
 48.2 1.7136e+01  14 1.00000e+00  
 48.3 1.7172e+01  14 1.00000e+00  
 48.4 1.7207e+01  14 1.00000e+00  
 48.5 1.7242e+01  14 1.00000e+00  
 48.6 1.7277e+01  14 1.00000e+00  
 48.7 1.7311e+01  14 1.00000e+00  
 48.8 1.7345e+01  14 1.00000e+00  
 48.9 1.7549e+01  14 1.00000e+00  
 49.0 1.7579e+01  14 1.00000e+00  
 49.1 1.7616e+01  14 1.00000e+00  
 49.2 1.7654e+01  14 1.00000e+00  
 49.3 1.7691e+01  14 1.00000e+00  
 49.4 1.7726e+01  14 1.00000e+00  
 49.5 1.7761e+01  14 1.00000e+00  
 49.6 1.7795e+01  14 1.00000e+00  
 49.7 1.7830e+01  14 1.00000e+00  
 49.8 1.7866e+01  14 1.00000e+00  
 49.9 1.7901e+01  14 1.00000e+00  
 50.0 1.7936e+01  14 1.00000e+00  
 50.1 1.7971e+01  14 1.00000e+00  
 50.2 1.8005e+01  14 1.00000e+00  
 50.3 1.8040e+01  14 1.00000e+00  
 50.4 1.8074e+01  14 1.00000e+00  
 50.5 1.8117e+01  14 1.00000e+00  
 50.6 1.8164e+01  14 1.00000e+00  
 50.7 1.8361e+01  14 1.00000e+00  
 50.8 1.8399e+01  14 1.00000e+00  
 50.9 1.8439e+01  14 1.00000e+00  
 51.0 1.8476e+01  14 1.00000e+00  
 51.1 1.8511e+01  14 1.00000e+00  
 51.2 1.8546e+01  14 1.00000e+00  
 51.3 1.8582e+01  14 1.00000e+00  
 51.4 1.8618e+01  14 1.00000e+00  
 51.5 1.8653e+01  14 1.00000e+00  
 51.6 1.8689e+01  14 1.00000e+00  
 51.7 1.8724e+01  14 1.00000e+00  
 51.8 1.8759e+01  14 1.00000e+00  
 51.9 1.8794e+01  14 1.00000e+00  
 52.0 1.8818e+01  14 1.00000e+00  
 52.1 1.8856e+01  14 1.00000e+00  
 52.2 1.8903e+01  14 1.00000e+00  
 52.3 1.8950e+01  14 1.00000e+00  
 52.4 1.8996e+01  14 1.00000e+00  
 52.5 1.9043e+01  14 1.00000e+00  
 52.6 1.9226e+01  14 1.00000e+00  
 52.7 1.9266e+01  14 1.00000e+00  
 52.8 1.9304e+01  14 1.00000e+00  
 52.9 1.9339e+01  14 1.00000e+00  
 53.0 1.9375e+01  14 1.00000e+00  
 53.1 1.9411e+01  14 1.00000e+00  
 53.2 1.9447e+01  14 1.00000e+00  
 53.3 1.9483e+01  14 1.00000e+00  
 53.4 1.9519e+01  14 1.00000e+00  
 53.5 1.9555e+01  14 1.00000e+00  
 53.6 1.9590e+01  14 1.00000e+00  
 53.7 1.9625e+01  14 1.00000e+00  
 53.8 1.9660e+01  14 1.00000e+00  
 53.9 1.9695e+01  14 1.00000e+00  
 54.0 1.9738e+01  14 1.00000e+00  
 54.1 1.9785e+01  14 1.00000e+00  
 54.2 1.9832e+01  14 1.00000e+00  
 54.3 1.9879e+01  14 1.00000e+00  
 54.4 1.9926e+01  14 1.00000e+00  
 54.5 1.9973e+01  14 1.00000e+00  
 54.6 2.0020e+01  14 1.00000e+00  
 54.7 2.0194e+01  14 1.00000e+00  
 54.8 2.0231e+01  14 1.00000e+00  
 54.9 2.0267e+01  14 1.00000e+00  
 55.0 2.0303e+01  14 1.00000e+00  
 55.1 2.0340e+01  14 1.00000e+00  
 55.2 2.0376e+01  14 1.00000e+00  
 55.3 2.0403e+01  14 1.00000e+00  
 55.4 2.0440e+01  14 1.00000e+00  
 55.5 2.0475e+01  14 1.00000e+00  
 55.6 2.0511e+01  14 1.00000e+00  
 55.7 2.0546e+01  14 1.00000e+00  
 55.8 2.0581e+01  14 1.00000e+00  
 55.9 2.0623e+01  14 1.00000e+00  
 56.0 2.0670e+01  14 1.00000e+00  
 56.1 2.0717e+01  14 1.00000e+00  
 56.2 2.0764e+01  14 1.00000e+00  
 56.3 2.0811e+01  14 1.00000e+00  
 56.4 2.0858e+01  14 1.00000e+00  
 56.5 2.0905e+01  14 1.00000e+00  
 56.6 2.0957e+01  14 1.00000e+00  
 56.7 2.1017e+01  14 1.00000e+00  
 56.8 2.1168e+01  14 1.00000e+00  
 56.9 2.1206e+01  14 1.00000e+00  
 57.0 2.1242e+01  14 1.00000e+00  
 57.1 2.1279e+01  14 1.00000e+00  
 57.2 2.1316e+01  14 1.00000e+00  
 57.3 2.1353e+01  14 1.00000e+00  
 57.4 2.1390e+01  14 1.00000e+00  
 57.5 2.1426e+01  14 1.00000e+00  
 57.6 2.1462e+01  14 1.00000e+00  
 57.7 2.1498e+01  14 1.00000e+00  
 57.8 2.1533e+01  14 1.00000e+00  
 57.9 2.1569e+01  14 1.00000e+00  
 58.0 2.1605e+01  14 1.00000e+00  
 58.1 2.1652e+01  14 1.00000e+00  
 58.2 2.1699e+01  14 1.00000e+00  
 58.3 2.1746e+01  14 1.00000e+00  
 58.4 2.1793e+01  14 1.00000e+00  
 58.5 2.1840e+01  14 1.00000e+00  
 58.6 2.1888e+01  14 1.00000e+00  
 58.7 2.1949e+01  14 1.00000e+00  
 58.8 2.2009e+01  14 1.00000e+00  
 58.9 2.2059e+01  14 1.00000e+00  
 59.0 2.2204e+01  14 1.00000e+00  
 59.1 2.2240e+01  14 1.00000e+00  
 59.2 2.2276e+01  14 1.00000e+00  
 59.3 2.2313e+01  14 1.00000e+00  
 59.4 2.2351e+01  14 1.00000e+00  
 59.5 2.2388e+01  14 1.00000e+00  
 59.6 2.2425e+01  14 1.00000e+00  
 59.7 2.2462e+01  14 1.00000e+00  
 59.8 2.2499e+01  14 1.00000e+00  
 59.9 2.2535e+01  14 1.00000e+00  
 60.0 2.2571e+01  14 1.00000e+00  
 60.1 2.2606e+01  14 1.00000e+00  
 60.2 2.2642e+01  14 1.00000e+00  
 60.3 2.2682e+01  14 1.00000e+00  
 60.4 2.2729e+01  14 1.00000e+00  
 60.5 2.2777e+01  14 1.00000e+00  
 60.6 2.2824e+01  14 1.00000e+00  
 60.7 2.2871e+01  14 1.00000e+00  
 60.8 2.2917e+01  14 1.00000e+00  
 60.9 2.2960e+01  14 1.00000e+00  
 61.0 2.3004e+01  14 1.00000e+00  
 61.1 2.3048e+01  14 1.00000e+00  
 61.2 2.3095e+01  14 1.00000e+00  
 61.3 2.3148e+01  14 1.00000e+00  
 61.4 2.3198e+01  14 1.00000e+00  
 61.5 2.3247e+01  14 1.00000e+00  
 61.6 2.3294e+01  14 1.00000e+00  
 61.7 2.3454e+01  14 1.00000e+00  
 61.8 2.3494e+01  14 1.00000e+00  
 61.9 2.3531e+01  14 1.00000e+00  
 62.0 2.3568e+01  14 1.00000e+00  
 62.1 2.3605e+01  14 1.00000e+00  
 62.2 2.3643e+01  14 1.00000e+00  
 62.3 2.3681e+01  14 1.00000e+00  
 62.4 2.3720e+01  14 1.00000e+00  
 62.5 2.3758e+01  14 1.00000e+00  
 62.6 2.3795e+01  14 1.00000e+00  
 62.7 2.3833e+01  14 1.00000e+00  
 62.8 2.3870e+01  14 1.00000e+00  
 62.9 2.3908e+01  14 1.00000e+00  
 63.0 2.3945e+01  14 1.00000e+00  
 63.1 2.3982e+01  14 1.00000e+00  
 63.2 2.4012e+01  14 1.00000e+00  
 63.3 2.4049e+01  14 1.00000e+00  
 63.4 2.4086e+01  14 1.00000e+00  
 63.5 2.4123e+01  14 1.00000e+00  
 63.6 2.4159e+01  14 1.00000e+00  
 63.7 2.4195e+01  14 1.00000e+00  
 63.8 2.4237e+01  14 1.00000e+00  
 63.9 2.4277e+01  14 1.00000e+00  
 64.0 2.4321e+01  14 1.00000e+00  
 64.1 2.4365e+01  14 1.00000e+00  
 64.2 2.4410e+01  14 1.00000e+00  
 64.3 2.4454e+01  14 1.00000e+00  
 64.4 2.4498e+01  14 1.00000e+00  
 64.5 2.4543e+01  14 1.00000e+00  
 64.6 2.4587e+01  14 1.00000e+00  
 64.7 2.4631e+01  14 1.00000e+00  
 64.8 2.4675e+01  14 1.00000e+00  
 64.9 2.4720e+01  14 1.00000e+00  
 65.0 2.4764e+01  14 1.00000e+00  
 65.1 2.4808e+01  14 1.00000e+00  
 65.2 2.4853e+01  14 1.00000e+00  
 65.3 2.4897e+01  14 1.00000e+00  
 65.4 2.4942e+01  14 1.00000e+00  
 65.5 2.4986e+01  14 1.00000e+00  
 65.6 2.5031e+01  14 1.00000e+00  
 65.7 2.5075e+01  14 1.00000e+00  
 65.8 2.5119e+01  14 1.00000e+00  
 65.9 2.5170e+01  14 1.00000e+00  
 66.0 2.5208e+01  14 1.00000e+00  
 66.1 2.5253e+01  14 1.00000e+00  
 66.2 2.5300e+01  14 1.00000e+00  
 66.3 2.5365e+01  14 1.00000e+00  
 66.4 2.5386e+01  14 1.00000e+00  
 66.5 2.5431e+01  14 1.00000e+00  
 66.6 2.5491e+01  14 1.00000e+00  
 66.7 2.5558e+01  14 1.00000e+00  
 66.8 2.5565e+01  14 1.00000e+00  
 66.9 2.5620e+01  14 1.00000e+00  
 67.0 2.5684e+01  14 1.00000e+00  
 67.1 2.5752e+01  14 1.00000e+00  
 67.2 2.5748e+01  14 1.00000e+00  
 67.3 2.5811e+01  14 1.00000e+00  
 67.4 2.5866e+01  14 1.00000e+00  
 67.5 2.5932e+01  14 1.00000e+00  
 67.6 2.5998e+01  14 1.00000e+00  
 67.7 2.5991e+01  14 1.00000e+00  
 67.8 2.6055e+01  14 1.00000e+00  
 67.9 2.6120e+01  14 1.00000e+00  
 68.0 2.6188e+01  14 1.00000e+00  
 68.1 2.6253e+01  14 1.00000e+00  
 68.2 2.6240e+01  14 1.00000e+00  
 68.3 2.6306e+01  14 1.00000e+00  
 68.4 2.6372e+01  14 1.00000e+00  
 68.5 2.6437e+01  14 1.00000e+00  
 68.6 2.6504e+01  14 1.00000e+00  
 68.7 2.6488e+01  14 1.00000e+00  
 68.8 2.6554e+01  14 1.00000e+00  
 68.9 2.6617e+01  14 1.00000e+00  
 69.0 2.6686e+01  14 1.00000e+00  
 69.1 2.6754e+01  14 1.00000e+00  
 69.2 2.6737e+01  14 1.00000e+00  
 69.3 2.6798e+01  14 1.00000e+00  
 69.4 2.6862e+01  14 1.00000e+00  
 69.5 2.6931e+01  14 1.00000e+00  
 69.6 2.6882e+01  14 1.00000e+00  
 69.7 2.6922e+01  14 1.00000e+00  
 69.8 2.7039e+01  14 1.00000e+00  
 69.9 2.7105e+01  14 1.00000e+00  
 70.0 2.7063e+01  14 1.00000e+00  
 70.1 2.7107e+01  14 1.00000e+00  
 70.2 2.7138e+01  14 1.00000e+00  
 70.3 2.7138e+01  14 1.00000e+00  
 70.4 2.7341e+01  14 1.00000e+00  
 70.5 2.7293e+01  14 1.00000e+00  
 70.6 2.7332e+01  14 1.00000e+00  
 70.7 2.7361e+01  14 1.00000e+00  
 70.8 2.7364e+01  14 1.00000e+00  
 70.9 2.7409e+01  14 1.00000e+00  
 71.0 2.7522e+01  14 1.00000e+00  
 71.1 2.7559e+01  14 1.00000e+00  
 71.2 2.7563e+01  14 1.00000e+00  
 71.3 2.7591e+01  14 1.00000e+00  
 71.4 2.7636e+01  14 1.00000e+00  
 71.5 2.7680e+01  14 1.00000e+00  
 71.6 2.7736e+01  14 1.00000e+00  
 71.7 2.7818e+01  14 1.00000e+00  
 71.8 2.7820e+01  14 1.00000e+00  
 71.9 2.7862e+01  14 1.00000e+00  
 72.0 2.7907e+01  14 1.00000e+00  
 72.1 2.7952e+01  14 1.00000e+00  
 72.2 2.8023e+01  14 1.00000e+00  
 72.3 2.8094e+01  14 1.00000e+00  
 72.4 2.8092e+01  14 1.00000e+00  
 72.5 2.8135e+01  14 1.00000e+00  
 72.6 2.8180e+01  14 1.00000e+00  
 72.7 2.8232e+01  14 1.00000e+00  
 72.8 2.8308e+01  14 1.00000e+00  
 72.9 2.8379e+01  14 1.00000e+00  
 73.0 2.8449e+01  14 1.00000e+00  
 73.1 2.8423e+01  14 1.00000e+00  
 73.2 2.8454e+01  14 1.00000e+00  
