 15.1 1.4570e+00  13 4.50060e-02  
 73.3 2.8443e+01  14 1.00000e+00  
 73.4 2.8504e+01  14 1.00000e+00  
 73.5 2.8448e+01  14 1.00000e+00  
 73.6 2.8581e+01  14 1.00000e+00  
 73.7 2.8626e+01  14 1.00000e+00  
 73.8 2.8674e+01  14 1.00000e+00  
 73.9 2.8710e+01  14 1.00000e+00  
 74.0 2.8752e+01  14 1.00000e+00  
 74.1 2.8761e+01  14 1.00000e+00  
 74.2 2.8792e+01  14 1.00000e+00  
 74.3 2.8816e+01  14 1.00000e+00  
 74.4 2.8848e+01  14 1.00000e+00  
 74.5 2.8894e+01  14 1.00000e+00  
 74.6 2.8940e+01  14 1.00000e+00  
 74.7 2.8986e+01  14 1.00000e+00  
 74.8 2.9045e+01  14 1.00000e+00  
 74.9 2.9114e+01  14 1.00000e+00  
 75.0 2.9181e+01  14 1.00000e+00  
 75.1 2.9226e+01  14 1.00000e+00  
 75.2 2.9244e+01  14 1.00000e+00  
 75.3 2.9427e+01  14 1.00000e+00  
 75.4 2.9485e+01  14 1.00000e+00  
 75.5 2.9538e+01  14 1.00000e+00  
 75.6 2.9503e+01  14 1.00000e+00  
 75.7 2.9556e+01  14 1.00000e+00  
 75.8 2.9608e+01  14 1.00000e+00  
 75.9 2.9659e+01  14 1.00000e+00  
 76.0 2.9705e+01  14 1.00000e+00  
 76.1 2.9747e+01  14 1.00000e+00  
 76.2 2.9791e+01  14 1.00000e+00  
 76.3 2.9826e+01  14 1.00000e+00  
 76.4 2.9869e+01  14 1.00000e+00  
 76.5 2.9884e+01  14 1.00000e+00  
 76.6 2.9917e+01  14 1.00000e+00  
 76.7 2.9947e+01  14 1.00000e+00  
 76.8 2.9993e+01  14 1.00000e+00  
 76.9 3.0213e+01  14 1.00000e+00  
 77.0 3.0104e+01  14 1.00000e+00  
 77.1 3.0167e+01  14 1.00000e+00  
 77.2 3.0222e+01  14 1.00000e+00  
 77.3 3.0284e+01  14 1.00000e+00  
 77.4 3.0344e+01  14 1.00000e+00  
 77.5 3.0397e+01  14 1.00000e+00  
 77.6 3.0460e+01  14 1.00000e+00  
 77.7 3.0520e+01  14 1.00000e+00  
 77.8 3.0575e+01  14 1.00000e+00  
 77.9 3.0631e+01  14 1.00000e+00  
 78.0 3.0691e+01  14 1.00000e+00  
 78.1 3.0748e+01  14 1.00000e+00  
 78.2 3.0795e+01  14 1.00000e+00  
 78.3 3.0861e+01  14 1.00000e+00  
 78.4 3.0920e+01  14 1.00000e+00  
 78.5 3.0874e+01  14 1.00000e+00  
 78.6 3.0931e+01  14 1.00000e+00  
 78.7 3.0976e+01  14 1.00000e+00  
 78.8 3.1029e+01  14 1.00000e+00  
 78.9 3.1078e+01  14 1.00000e+00  
 79.0 3.1125e+01  14 1.00000e+00  
 79.1 3.1174e+01  14 1.00000e+00  
 79.2 3.1259e+01  14 1.00000e+00  
 79.3 3.1181e+01  14 1.00000e+00  
 79.4 3.1220e+01  14 1.00000e+00  
 79.5 3.1247e+01  14 1.00000e+00  
 79.6 3.1282e+01  14 1.00000e+00  
 79.7 3.1326e+01  14 1.00000e+00  
 79.8 3.1374e+01  14 1.00000e+00  
 79.9 3.1421e+01  14 1.00000e+00  
 80.0 3.1468e+01  14 1.00000e+00  
 80.1 3.1520e+01  14 1.00000e+00  
 80.2 3.1574e+01  14 1.00000e+00  
 80.3 3.1626e+01  14 1.00000e+00  
 80.4 3.1685e+01  14 1.00000e+00  
 80.5 3.1744e+01  14 1.00000e+00  
 80.6 3.1802e+01  14 1.00000e+00  
 80.7 3.1861e+01  14 1.00000e+00  
 80.8 3.1918e+01  14 1.00000e+00  
 80.9 3.1969e+01  14 1.00000e+00  
 81.0 3.2028e+01  14 1.00000e+00  
 81.1 3.2063e+01  14 1.00000e+00  
 81.2 3.2094e+01  14 1.00000e+00  
 81.3 3.2093e+01  14 1.00000e+00  
 81.4 3.2169e+01  14 1.00000e+00  
 81.5 3.2319e+01  14 1.00000e+00  
 81.6 3.2416e+01  14 1.00000e+00  
 81.7 3.2469e+01  14 1.00000e+00  
 81.8 3.2522e+01  14 1.00000e+00  
 81.9 3.2568e+01  14 1.00000e+00  
 82.0 3.2632e+01  14 1.00000e+00  
 82.1 3.2592e+01  14 1.00000e+00  
 82.2 3.2650e+01  14 1.00000e+00  
 82.3 3.2688e+01  14 1.00000e+00  
 82.4 3.2751e+01  14 1.00000e+00  
 82.5 3.2801e+01  14 1.00000e+00  
 82.6 3.2844e+01  14 1.00000e+00  
 82.7 3.2898e+01  14 1.00000e+00  
 82.8 3.2951e+01  14 1.00000e+00  
 82.9 3.3002e+01  14 1.00000e+00  
 83.0 3.3051e+01  14 1.00000e+00  
 83.1 3.3100e+01  14 1.00000e+00  
 83.2 3.3148e+01  14 1.00000e+00  
 83.3 3.3195e+01  14 1.00000e+00  
 83.4 3.3241e+01  14 1.00000e+00  
 83.5 3.3285e+01  14 1.00000e+00  
 83.6 3.3328e+01  14 1.00000e+00  
 83.7 3.3381e+01  14 1.00000e+00  
 83.8 3.3431e+01  14 1.00000e+00  
 83.9 3.3473e+01  14 1.00000e+00  
 84.0 3.3508e+01  14 1.00000e+00  
 84.1 3.3546e+01  14 1.00000e+00  
 84.2 3.3593e+01  14 1.00000e+00  
 84.3 3.3639e+01  14 1.00000e+00  
 84.4 3.3683e+01  14 1.00000e+00  
 84.5 3.3739e+01  14 1.00000e+00  
 84.6 3.3821e+01  14 1.00000e+00  
 84.7 3.3910e+01  14 1.00000e+00  
 84.8 3.3767e+01  14 1.00000e+00  
 84.9 3.3842e+01  14 1.00000e+00  
 85.0 3.3884e+01  14 1.00000e+00  
 85.1 3.3924e+01  14 1.00000e+00  
 85.2 3.3968e+01  14 1.00000e+00  
 85.3 3.4013e+01  14 1.00000e+00  
 85.4 3.4058e+01  14 1.00000e+00  
 85.5 3.4107e+01  14 1.00000e+00  
 85.6 3.4155e+01  14 1.00000e+00  
 85.7 3.4203e+01  14 1.00000e+00  
 85.8 3.4252e+01  14 1.00000e+00  
 85.9 3.4302e+01  14 1.00000e+00  
 86.0 3.4352e+01  14 1.00000e+00  
 86.1 3.4402e+01  14 1.00000e+00  
 86.2 3.4453e+01  14 1.00000e+00  
 86.3 3.4503e+01  14 1.00000e+00  
 86.4 3.4553e+01  14 1.00000e+00  
 86.5 3.4603e+01  14 1.00000e+00  
 86.6 3.4649e+01  14 1.00000e+00  
 86.7 3.4814e+01  14 1.00000e+00  
 86.8 3.4837e+01  14 1.00000e+00  
 86.9 3.4867e+01  14 1.00000e+00  
 87.0 3.4918e+01  14 1.00000e+00  
 87.1 3.4968e+01  14 1.00000e+00  
 87.2 3.5018e+01  14 1.00000e+00  
 87.3 3.5068e+01  14 1.00000e+00  
 87.4 3.5117e+01  14 1.00000e+00  
 87.5 3.5166e+01  14 1.00000e+00  
 87.6 3.5216e+01  14 1.00000e+00  
 87.7 3.5265e+01  14 1.00000e+00  
 87.8 3.5315e+01  14 1.00000e+00  
 87.9 3.5357e+01  14 1.00000e+00  
 88.0 3.5417e+01  14 1.00000e+00  
 88.1 3.5474e+01  14 1.00000e+00  
 88.2 3.5529e+01  14 1.00000e+00  
 88.3 3.5584e+01  14 1.00000e+00  
 88.4 3.5634e+01  14 1.00000e+00  
 88.5 3.5683e+01  14 1.00000e+00  
 88.6 3.5730e+01  14 1.00000e+00  
 88.7 3.5784e+01  14 1.00000e+00  
 88.8 3.5840e+01  14 1.00000e+00  
 88.9 3.5894e+01  14 1.00000e+00  
 89.0 3.5948e+01  14 1.00000e+00  
 89.1 3.5997e+01  14 1.00000e+00  
 89.2 3.6046e+01  14 1.00000e+00  
 89.3 3.6086e+01  14 1.00000e+00  
 89.4 3.6140e+01  14 1.00000e+00  
 89.5 3.6197e+01  14 1.00000e+00  
 89.6 3.6251e+01  14 1.00000e+00  
 89.7 3.6304e+01  14 1.00000e+00  
 89.8 3.6356e+01  14 1.00000e+00  
 89.9 3.6408e+01  14 1.00000e+00  
 90.0 3.6458e+01  14 1.00000e+00  
 90.1 3.6507e+01  14 1.00000e+00  
 90.2 3.6556e+01  14 1.00000e+00  
 90.3 3.6606e+01  14 1.00000e+00  
 90.4 3.6655e+01  14 1.00000e+00  
 90.5 3.6695e+01  14 1.00000e+00  
 90.6 3.6751e+01  14 1.00000e+00  
 90.7 3.6797e+01  14 1.00000e+00  
 90.8 3.6846e+01  14 1.00000e+00  
 90.9 3.6897e+01  14 1.00000e+00  
 91.0 3.6951e+01  14 1.00000e+00  
 91.1 3.7006e+01  14 1.00000e+00  
 91.2 3.7056e+01  14 1.00000e+00  
 91.3 3.7095e+01  14 1.00000e+00  
 91.4 3.7155e+01  14 1.00000e+00  
 91.5 3.7208e+01  14 1.00000e+00  
 91.6 3.7257e+01  14 1.00000e+00  
 91.7 3.7306e+01  14 1.00000e+00  
 91.8 3.7354e+01  14 1.00000e+00  
 91.9 3.7403e+01  14 1.00000e+00  
 92.0 3.7450e+01  14 1.00000e+00  
 92.1 3.7497e+01  14 1.00000e+00  
 92.2 3.7544e+01  14 1.00000e+00  
 92.3 3.7588e+01  14 1.00000e+00  
 92.4 3.7645e+01  14 1.00000e+00  
 92.5 3.7694e+01  14 1.00000e+00  
 92.6 3.7745e+01  14 1.00000e+00  
 92.7 3.7796e+01  14 1.00000e+00  
 92.8 3.7838e+01  14 1.00000e+00  
 92.9 3.7875e+01  14 1.00000e+00  
 93.0 3.7901e+01  14 1.00000e+00  
 93.1 3.7896e+01  14 1.00000e+00  
 93.2 3.8003e+01  14 1.00000e+00  
 93.3 3.8113e+01  14 1.00000e+00  
 93.4 3.8203e+01  14 1.00000e+00  
 93.5 3.8211e+01  14 1.00000e+00  
 93.6 3.8255e+01  14 1.00000e+00  
 93.7 3.8295e+01  14 1.00000e+00  
 93.8 3.8350e+01  14 1.00000e+00  
 93.9 3.8402e+01  14 1.00000e+00  
 94.0 3.8453e+01  14 1.00000e+00  
 94.1 3.8498e+01  14 1.00000e+00  
 94.2 3.8542e+01  14 1.00000e+00  
 94.3 3.8584e+01  14 1.00000e+00  
 94.4 3.8638e+01  14 1.00000e+00  
 94.5 3.8687e+01  14 1.00000e+00  
 94.6 3.8739e+01  14 1.00000e+00  
 94.7 3.8787e+01  14 1.00000e+00  
 94.8 3.8833e+01  14 1.00000e+00  
 94.9 3.8877e+01  14 1.00000e+00  
 95.0 3.8920e+01  14 1.00000e+00  
 95.1 3.8961e+01  14 1.00000e+00  
 95.2 3.9018e+01  14 1.00000e+00  
 95.3 3.9068e+01  14 1.00000e+00  
 95.4 3.9117e+01  14 1.00000e+00  
 95.5 3.9166e+01  14 1.00000e+00  
 95.6 3.9211e+01  14 1.00000e+00  
 95.7 3.9256e+01  14 1.00000e+00  
 95.8 3.9298e+01  14 1.00000e+00  
 95.9 3.9333e+01  14 1.00000e+00  
 96.0 3.9507e+01  14 1.00000e+00  
 96.1 3.9465e+01  14 1.00000e+00  
 96.2 3.9509e+01  14 1.00000e+00  
 96.3 3.9553e+01  14 1.00000e+00  
 96.4 3.9596e+01  14 1.00000e+00  
 96.5 3.9639e+01  14 1.00000e+00  
 96.6 3.9683e+01  14 1.00000e+00  
 96.7 3.9727e+01  14 1.00000e+00  
 96.8 3.9771e+01  14 1.00000e+00  
 96.9 3.9815e+01  14 1.00000e+00  
 97.0 3.9859e+01  14 1.00000e+00  
 97.1 3.9913e+01  14 1.00000e+00  
 97.2 3.9980e+01  14 1.00000e+00  
 97.3 4.0047e+01  14 1.00000e+00  
 97.4 4.0113e+01  14 1.00000e+00  
 97.5 4.0198e+01  14 1.00000e+00  
 97.6 4.0243e+01  14 1.00000e+00  
 97.7 4.0288e+01  14 1.00000e+00  
 97.8 4.0342e+01  14 1.00000e+00  
 97.9 4.0407e+01  14 1.00000e+00  
 98.0 4.0470e+01  14 1.00000e+00  
 98.1 4.0529e+01  14 1.00000e+00  
 98.2 4.0561e+01  14 1.00000e+00  
 98.3 4.0583e+01  14 1.00000e+00  
 98.4 4.0635e+01  14 1.00000e+00  
 98.5 4.0687e+01  14 1.00000e+00  
 98.6 4.0738e+01  14 1.00000e+00  
 98.7 4.0789e+01  14 1.00000e+00  
 98.8 4.0839e+01  14 1.00000e+00  
 98.9 4.0890e+01  14 1.00000e+00  
 99.0 4.0940e+01  14 1.00000e+00  
 99.1 4.0990e+01  14 1.00000e+00  
 99.2 4.1041e+01  14 1.00000e+00  
 99.3 4.1117e+01  14 1.00000e+00  
 99.4 4.1150e+01  14 1.00000e+00  
 99.5 4.1185e+01  14 1.00000e+00  
 99.6 4.1264e+01  14 1.00000e+00  
 99.7 4.1298e+01  14 1.00000e+00  
 99.8 4.1334e+01  14 1.00000e+00  
 99.9 4.1370e+01  14 1.00000e+00  
100.0 4.1452e+01  14 1.00000e+00  
100.1 4.1490e+01  14 1.00000e+00  
100.2 4.1528e+01  14 1.00000e+00  
100.3 4.1567e+01  14 1.00000e+00  
100.4 4.1608e+01  14 1.00000e+00  
100.5 4.1695e+01  14 1.00000e+00  
100.6 4.1737e+01  14 1.00000e+00  
100.7 4.1780e+01  14 1.00000e+00  
100.8 4.1825e+01  14 1.00000e+00  
100.9 4.1871e+01  14 1.00000e+00  
101.0 4.1918e+01  14 1.00000e+00  
101.1 4.1966e+01  14 1.00000e+00  
101.2 4.2038e+01  14 1.00000e+00  
101.3 4.2127e+01  14 1.00000e+00  
101.4 4.2216e+01  14 1.00000e+00  
101.5 4.2306e+01  14 1.00000e+00  
101.6 4.2395e+01  14 1.00000e+00  
101.7 4.2484e+01  14 1.00000e+00  
101.8 4.2573e+01  14 1.00000e+00  
101.9 4.2663e+01  14 1.00000e+00  
102.0 4.2752e+01  14 1.00000e+00  
102.1 4.2841e+01  14 1.00000e+00  
102.2 4.2931e+01  14 1.00000e+00  
102.3 4.3020e+01  14 1.00000e+00  
102.4 4.3109e+01  14 1.00000e+00  
102.5 4.3198e+01  14 1.00000e+00  
102.6 4.3288e+01  14 1.00000e+00  
102.7 4.3377e+01  14 1.00000e+00  
102.8 4.3467e+01  14 1.00000e+00  
102.9 4.3556e+01  14 1.00000e+00  
103.0 4.3645e+01  14 1.00000e+00  
103.1 4.3735e+01  14 1.00000e+00  
103.2 4.3824e+01  14 1.00000e+00  
103.3 4.3914e+01  14 1.00000e+00  
103.4 4.4003e+01  14 1.00000e+00  
103.5 4.4092e+01  14 1.00000e+00  
103.6 4.4182e+01  14 1.00000e+00  
103.7 4.4271e+01  14 1.00000e+00  
103.8 4.4361e+01  14 1.00000e+00  
103.9 4.4450e+01  14 1.00000e+00  
104.0 4.4540e+01  14 1.00000e+00  
104.1 4.4629e+01  14 1.00000e+00  
104.2 4.4718e+01  14 1.00000e+00  
104.3 4.4808e+01  14 1.00000e+00  
104.4 4.4897e+01  14 1.00000e+00  
104.5 4.4987e+01  14 1.00000e+00  
104.6 4.5071e+01  14 1.00000e+00  
104.7 4.5161e+01  14 1.00000e+00  
104.8 4.5250e+01  14 1.00000e+00  
104.9 4.5340e+01  14 1.00000e+00  
105.0 4.5429e+01  14 1.00000e+00  
105.1 4.5519e+01  14 1.00000e+00  
105.2 4.5609e+01  14 1.00000e+00  
105.3 4.5698e+01  14 1.00000e+00  
105.4 4.5788e+01  14 1.00000e+00  
105.5 4.5877e+01  14 1.00000e+00  
105.6 4.5967e+01  14 1.00000e+00  
105.7 4.6056e+01  14 1.00000e+00  
105.8 4.6146e+01  14 1.00000e+00  
105.9 4.6236e+01  14 1.00000e+00  
106.0 4.6325e+01  14 1.00000e+00  
106.1 4.6415e+01  14 1.00000e+00  
106.2 4.6504e+01  14 1.00000e+00  
106.3 4.6594e+01  14 1.00000e+00  
106.4 4.6684e+01  14 1.00000e+00  
106.5 4.6773e+01  14 1.00000e+00  
106.6 4.6863e+01  14 1.00000e+00  
106.7 4.6952e+01  14 1.00000e+00  
106.8 4.7042e+01  14 1.00000e+00  
106.9 4.7132e+01  14 1.00000e+00  
107.0 4.7221e+01  14 1.00000e+00  
107.1 4.7311e+01  14 1.00000e+00  
107.2 4.7401e+01  14 1.00000e+00  
107.3 4.7490e+01  14 1.00000e+00  
107.4 4.7580e+01  14 1.00000e+00  
107.5 4.7670e+01  14 1.00000e+00  
107.6 4.7759e+01  14 1.00000e+00  
107.7 4.7849e+01  14 1.00000e+00  
107.8 4.7939e+01  14 1.00000e+00  
107.9 4.8028e+01  14 1.00000e+00  
108.0 4.8118e+01  14 1.00000e+00  
108.1 4.8208e+01  14 1.00000e+00  
108.2 4.8297e+01  14 1.00000e+00  
108.3 4.8387e+01  14 1.00000e+00  
108.4 4.8477e+01  14 1.00000e+00  
108.5 4.8566e+01  14 1.00000e+00  
108.6 4.8656e+01  14 1.00000e+00  
108.7 4.8746e+01  14 1.00000e+00  
108.8 4.8835e+01  14 1.00000e+00  
108.9 4.8925e+01  14 1.00000e+00  
109.0 4.9015e+01  14 1.00000e+00  
109.1 4.9104e+01  14 1.00000e+00  
109.2 4.9194e+01  14 1.00000e+00  
109.3 4.9284e+01  14 1.00000e+00  
109.4 4.9373e+01  14 1.00000e+00  
109.5 4.9463e+01  14 1.00000e+00  
109.6 4.9553e+01  14 1.00000e+00  
109.7 4.9642e+01  14 1.00000e+00  
109.8 4.9732e+01  14 1.00000e+00  
109.9 4.9822e+01  14 1.00000e+00  
110.0 4.9911e+01  14 1.00000e+00  
110.1 5.0001e+01  14 1.00000e+00  
110.2 5.0091e+01  14 1.00000e+00  
110.3 5.0180e+01  14 1.00000e+00  
110.4 5.0270e+01  14 1.00000e+00  
110.5 5.0360e+01  14 1.00000e+00  
110.6 5.0449e+01  14 1.00000e+00  
110.7 5.0539e+01  14 1.00000e+00  
110.8 5.0629e+01  14 1.00000e+00  
110.9 5.0718e+01  14 1.00000e+00  
111.0 5.0808e+01  14 1.00000e+00  
111.1 5.0898e+01  14 1.00000e+00  
111.2 5.0987e+01  14 1.00000e+00  
111.3 5.1077e+01  14 1.00000e+00  
111.4 5.1167e+01  14 1.00000e+00  
111.5 5.1256e+01  14 1.00000e+00  
111.6 5.1346e+01  14 1.00000e+00  
111.7 5.1436e+01  14 1.00000e+00  
111.8 5.1525e+01  14 1.00000e+00  
111.9 5.1615e+01  14 1.00000e+00  
112.0 5.1700e+01  14 1.00000e+00  
112.1 5.1790e+01  14 1.00000e+00  
112.2 5.1879e+01  14 1.00000e+00  
112.3 5.1969e+01  14 1.00000e+00  
112.4 5.2058e+01  14 1.00000e+00  
112.5 5.2148e+01  14 1.00000e+00  
112.6 5.2238e+01  14 1.00000e+00  
112.7 5.2327e+01  14 1.00000e+00  
112.8 5.2417e+01  14 1.00000e+00  
112.9 5.2507e+01  14 1.00000e+00  
113.0 5.2596e+01  14 1.00000e+00  
113.1 5.2686e+01  14 1.00000e+00  
113.2 5.2775e+01  14 1.00000e+00  
113.3 5.2865e+01  14 1.00000e+00  
113.4 5.2955e+01  14 1.00000e+00  
113.5 5.3044e+01  14 1.00000e+00  
113.6 5.3134e+01  14 1.00000e+00  
113.7 5.3223e+01  14 1.00000e+00  
113.8 5.3313e+01  14 1.00000e+00  
113.9 5.3402e+01  14 1.00000e+00  
114.0 5.3492e+01  14 1.00000e+00  
114.1 5.3582e+01  14 1.00000e+00  
114.2 5.3671e+01  14 1.00000e+00  
114.3 5.3761e+01  14 1.00000e+00  
114.4 5.3850e+01  14 1.00000e+00  
114.5 5.3940e+01  14 1.00000e+00  
114.6 5.4029e+01  14 1.00000e+00  
114.7 5.4119e+01  14 1.00000e+00  
114.8 5.4208e+01  14 1.00000e+00  
114.9 5.4298e+01  14 1.00000e+00  
115.0 5.4387e+01  14 1.00000e+00  
115.1 5.4477e+01  14 1.00000e+00  
115.2 5.4566e+01  14 1.00000e+00  
115.3 5.4656e+01  14 1.00000e+00  
115.4 5.4745e+01  14 1.00000e+00  
115.5 5.4835e+01  14 1.00000e+00  
115.6 5.4924e+01  14 1.00000e+00  
115.7 5.5014e+01  14 1.00000e+00  
115.8 5.5103e+01  14 1.00000e+00  
115.9 5.5193e+01  14 1.00000e+00  
116.0 5.5282e+01  14 1.00000e+00  
116.1 5.5372e+01  14 1.00000e+00  
116.2 5.5461e+01  14 1.00000e+00  
116.3 5.5551e+01  14 1.00000e+00  
116.4 5.5640e+01  14 1.00000e+00  
116.5 5.5729e+01  14 1.00000e+00  
116.6 5.5819e+01  14 1.00000e+00  
116.7 5.5908e+01  14 1.00000e+00  
116.8 5.5998e+01  14 1.00000e+00  
116.9 5.6087e+01  14 1.00000e+00  
117.0 5.6176e+01  14 1.00000e+00  
117.1 5.6266e+01  14 1.00000e+00  
117.2 5.6355e+01  14 1.00000e+00  
117.3 5.6445e+01  14 1.00000e+00  
117.4 5.6534e+01  14 1.00000e+00  
117.5 5.6623e+01  14 1.00000e+00  
117.6 5.6713e+01  14 1.00000e+00  
117.7 5.6802e+01  14 1.00000e+00  
117.8 5.6891e+01  14 1.00000e+00  
117.9 5.6981e+01  14 1.00000e+00  
118.0 5.7070e+01  14 1.00000e+00  
118.1 5.7159e+01  14 1.00000e+00  
118.2 5.7249e+01  14 1.00000e+00  
118.3 5.7338e+01  14 1.00000e+00  
118.4 5.7427e+01  14 1.00000e+00  
118.5 5.7517e+01  14 1.00000e+00  
118.6 5.7606e+01  14 1.00000e+00  
118.7 5.7695e+01  14 1.00000e+00  
118.8 5.7784e+01  14 1.00000e+00  
118.9 5.7874e+01  14 1.00000e+00  
119.0 5.7963e+01  14 1.00000e+00  
119.1 5.8052e+01  14 1.00000e+00  
119.2 5.8141e+01  14 1.00000e+00  
119.3 5.8231e+01  14 1.00000e+00  
119.4 5.8320e+01  14 1.00000e+00  
119.5 5.8409e+01  14 1.00000e+00  
119.6 5.8498e+01  14 1.00000e+00  
119.7 5.8587e+01  14 1.00000e+00  
119.8 5.8677e+01  14 1.00000e+00  
119.9 5.8766e+01  14 1.00000e+00  
120.0 5.8855e+01  14 1.00000e+00  
120.1 5.8940e+01  14 1.00000e+00  
120.2 5.9029e+01  14 1.00000e+00  
120.3 5.9118e+01  14 1.00000e+00  
120.4 5.9207e+01  14 1.00000e+00  
120.5 5.9297e+01  14 1.00000e+00  
120.6 5.9386e+01  14 1.00000e+00  
120.7 5.9475e+01  14 1.00000e+00  
120.8 5.9564e+01  14 1.00000e+00  
120.9 5.9653e+01  14 1.00000e+00  
121.0 5.9742e+01  14 1.00000e+00  
121.1 5.9831e+01  14 1.00000e+00  
121.2 5.9920e+01  14 1.00000e+00  
121.3 6.0009e+01  14 1.00000e+00  
121.4 6.0098e+01  14 1.00000e+00  
121.5 6.0187e+01  14 1.00000e+00  
121.6 6.0277e+01  14 1.00000e+00  
121.7 6.0366e+01  14 1.00000e+00  
121.8 6.0455e+01  14 1.00000e+00  
121.9 6.0544e+01  14 1.00000e+00  
122.0 6.0633e+01  14 1.00000e+00  
122.1 6.0722e+01  14 1.00000e+00  
122.2 6.0811e+01  14 1.00000e+00  
122.3 6.0899e+01  14 1.00000e+00  
122.4 6.0988e+01  14 1.00000e+00  
122.5 6.1077e+01  14 1.00000e+00  
122.6 6.1166e+01  14 1.00000e+00  
122.7 6.1255e+01  14 1.00000e+00  
122.8 6.1344e+01  14 1.00000e+00  
122.9 6.1433e+01  14 1.00000e+00  
123.0 6.1522e+01  14 1.00000e+00  
123.1 6.1611e+01  14 1.00000e+00  
123.2 6.1700e+01  14 1.00000e+00  
123.3 6.1788e+01  14 1.00000e+00  
123.4 6.1877e+01  14 1.00000e+00  
123.5 6.1966e+01  14 1.00000e+00  
123.6 6.2055e+01  14 1.00000e+00  
123.7 6.2144e+01  14 1.00000e+00  
123.8 6.2232e+01  14 1.00000e+00  
123.9 6.2321e+01  14 1.00000e+00  
124.0 6.2410e+01  14 1.00000e+00  
124.1 6.2499e+01  14 1.00000e+00  
124.2 6.2587e+01  14 1.00000e+00  
124.3 6.2676e+01  14 1.00000e+00  
124.4 6.2765e+01  14 1.00000e+00  
124.5 6.2854e+01  14 1.00000e+00  
124.6 6.2942e+01  14 1.00000e+00  
124.7 6.3031e+01  14 1.00000e+00  
124.8 6.3120e+01  14 1.00000e+00  
124.9 6.3208e+01  14 1.00000e+00  
125.0 6.3297e+01  14 1.00000e+00  
125.1 6.3386e+01  14 1.00000e+00  
125.2 6.3474e+01  14 1.00000e+00  
125.3 6.3563e+01  14 1.00000e+00  
125.4 6.3652e+01  14 1.00000e+00  
125.5 6.3740e+01  14 1.00000e+00  
125.6 6.3829e+01  14 1.00000e+00  
125.7 6.3917e+01  14 1.00000e+00  
125.8 6.4006e+01  14 1.00000e+00  
125.9 6.4095e+01  14 1.00000e+00  
126.0 6.4183e+01  14 1.00000e+00  
126.1 6.4272e+01  14 1.00000e+00  
126.2 6.4360e+01  14 1.00000e+00  
126.3 6.4449e+01  14 1.00000e+00  
126.4 6.4537e+01  14 1.00000e+00  
126.5 6.4626e+01  14 1.00000e+00  
126.6 6.4714e+01  14 1.00000e+00  
126.7 6.4803e+01  14 1.00000e+00  
126.8 6.4891e+01  14 1.00000e+00  
126.9 6.4980e+01  14 1.00000e+00  
127.0 6.5068e+01  14 1.00000e+00  
127.1 6.5157e+01  14 1.00000e+00  
127.2 6.5245e+01  14 1.00000e+00  
127.3 6.5333e+01  14 1.00000e+00  
127.4 6.5422e+01  14 1.00000e+00  
127.5 6.5510e+01  14 1.00000e+00  
127.6 6.5599e+01  14 1.00000e+00  
127.7 6.5687e+01  14 1.00000e+00  
127.8 6.5775e+01  14 1.00000e+00  
127.9 6.5864e+01  14 1.00000e+00  
128.0 6.5952e+01  14 1.00000e+00  
128.1 6.6040e+01  14 1.00000e+00  
128.2 6.6129e+01  14 1.00000e+00  
128.3 6.6217e+01  14 1.00000e+00  
128.4 6.6305e+01  14 1.00000e+00  
128.5 6.6394e+01  14 1.00000e+00  
128.6 6.6482e+01  14 1.00000e+00  
128.7 6.6570e+01  14 1.00000e+00  
128.8 6.6655e+01  14 1.00000e+00  
128.9 6.6743e+01  14 1.00000e+00  
129.0 6.6831e+01  14 1.00000e+00  
129.1 6.6919e+01  14 1.00000e+00  
129.2 6.7008e+01  14 1.00000e+00  
129.3 6.7096e+01  14 1.00000e+00  
129.4 6.7184e+01  14 1.00000e+00  
129.5 6.7272e+01  14 1.00000e+00  
129.6 6.7360e+01  14 1.00000e+00  
129.7 6.7448e+01  14 1.00000e+00  
129.8 6.7537e+01  14 1.00000e+00  
129.9 6.7625e+01  14 1.00000e+00  
130.0 6.7713e+01  14 1.00000e+00  
130.1 6.7801e+01  14 1.00000e+00  
130.2 6.7889e+01  14 1.00000e+00  
130.3 6.7977e+01  14 1.00000e+00  
130.4 6.8065e+01  14 1.00000e+00  
130.5 6.8153e+01  14 1.00000e+00  
130.6 6.8241e+01  14 1.00000e+00  
130.7 6.8329e+01  14 1.00000e+00  
130.8 6.8417e+01  14 1.00000e+00  
130.9 6.8505e+01  14 1.00000e+00  
131.0 6.8593e+01  14 1.00000e+00  
131.1 6.8681e+01  14 1.00000e+00  
131.2 6.8769e+01  14 1.00000e+00  
131.3 6.8857e+01  14 1.00000e+00  
131.4 6.8945e+01  14 1.00000e+00  
131.5 6.9033e+01  14 1.00000e+00  
131.6 6.9121e+01  14 1.00000e+00  
131.7 6.9209e+01  14 1.00000e+00  
131.8 6.9297e+01  14 1.00000e+00  
131.9 6.9385e+01  14 1.00000e+00  
132.0 6.9473e+01  14 1.00000e+00  
132.1 6.9561e+01  14 1.00000e+00  
132.2 6.9649e+01  14 1.00000e+00  
132.3 6.9737e+01  14 1.00000e+00  
132.4 6.9824e+01  14 1.00000e+00  
132.5 6.9912e+01  14 1.00000e+00  
132.6 7.0000e+01  14 1.00000e+00  
132.7 7.0088e+01  14 1.00000e+00  
132.8 6.8982e+01  14 1.00000e+00  
