 15.1 1.4583e+00  13 4.50908e-02  
 25.5 8.9547e+00  14 3.84799e-01  
 25.6 9.1108e+00  14 3.90791e-01  
 25.7 9.2686e+00  14 3.96819e-01  
 25.8 9.4281e+00  14 4.02883e-01  
 25.9 9.5779e+00  14 4.09338e-01  
 26.0 9.7404e+00  14 4.15468e-01  
 26.1 9.9047e+00  14 4.21633e-01  
 26.2 1.0070e+01  14 4.27839e-01  
 26.3 1.0238e+01  14 4.34080e-01  
 26.4 1.0407e+01  14 4.40356e-01  
 26.5 1.0578e+01  14 4.46668e-01  
 26.6 1.0751e+01  14 4.53015e-01  
 26.7 1.0925e+01  14 4.59398e-01  
 26.8 1.1101e+01  14 4.65816e-01  
 26.9 1.1263e+01  14 4.72580e-01  
 27.0 1.1441e+01  14 4.79068e-01  
 27.1 1.1622e+01  14 4.85589e-01  
 27.2 1.1804e+01  14 4.92144e-01  
 27.3 1.1989e+01  14 4.98734e-01  
 27.4 1.2175e+01  14 5.05359e-01  
 27.5 1.2362e+01  14 5.12019e-01  
 27.6 1.2552e+01  14 5.18714e-01  
 27.7 1.2743e+01  14 5.25447e-01  
 27.8 1.2914e+01  14 5.32489e-01  
 27.9 1.3108e+01  14 5.39284e-01  
 28.0 1.3304e+01  14 5.46114e-01  
 28.1 1.3501e+01  14 5.52978e-01  
 28.2 1.3700e+01  14 5.59877e-01  
 28.3 1.3902e+01  14 5.66810e-01  
 28.4 1.4104e+01  14 5.73778e-01  
 28.5 1.4309e+01  14 5.80783e-01  
 28.6 1.4515e+01  14 5.87821e-01  
 28.7 1.4696e+01  14 5.95133e-01  
 28.8 1.4905e+01  14 6.02234e-01  
 28.9 1.5116e+01  14 6.09368e-01  
 29.0 1.5329e+01  14 6.16538e-01  
 29.1 1.5544e+01  14 6.23742e-01  
 29.2 1.5760e+01  14 6.30979e-01  
 29.3 1.5978e+01  14 6.38251e-01  
 29.4 1.6198e+01  14 6.45560e-01  
 29.5 1.6420e+01  14 6.52901e-01  
 29.6 1.6643e+01  14 6.60276e-01  
 29.7 1.6833e+01  14 6.67882e-01  
 29.8 1.7060e+01  14 6.75319e-01  
 29.9 1.7288e+01  14 6.82790e-01  
 30.0 1.7519e+01  14 6.90296e-01  
 30.1 1.7751e+01  14 6.97835e-01  
 30.2 1.7985e+01  14 7.05408e-01  
 30.3 1.8220e+01  14 7.13018e-01  
 30.4 1.8457e+01  14 7.20661e-01  
 30.5 1.8696e+01  14 7.28337e-01  
 30.6 1.8894e+01  14 7.36203e-01  
 30.7 1.9136e+01  14 7.43943e-01  
 30.8 1.9379e+01  14 7.51715e-01  
 30.9 1.9625e+01  14 7.59520e-01  
 31.0 1.9873e+01  14 7.67360e-01  
 31.1 2.0122e+01  14 7.75233e-01  
 31.2 2.0373e+01  14 7.83143e-01  
 31.3 2.0626e+01  14 7.91084e-01  
 31.4 2.0880e+01  14 7.99060e-01  
 31.5 2.1136e+01  14 8.07071e-01  
 31.6 2.1342e+01  14 8.15226e-01  
 31.7 2.1600e+01  14 8.23299e-01  
 31.8 2.1863e+01  14 8.31401e-01  
 31.9 2.2126e+01  14 8.39540e-01  
 32.0 2.2391e+01  14 8.47713e-01  
 32.1 2.2658e+01  14 8.55919e-01  
 32.2 2.2926e+01  14 8.64161e-01  
 32.3 2.3195e+01  14 8.72436e-01  
 32.4 2.3466e+01  14 8.80745e-01  
 32.5 2.3739e+01  14 8.89088e-01  
 32.6 2.3952e+01  14 8.97527e-01  
 32.7 2.4228e+01  14 9.05931e-01  
 32.8 2.4509e+01  14 9.14366e-01  
 32.9 2.4789e+01  14 9.22837e-01  
 33.0 2.5072e+01  14 9.31342e-01  
 33.1 2.5356e+01  14 9.39881e-01  
 33.2 2.5640e+01  14 9.48455e-01  
 33.3 2.5927e+01  14 9.57062e-01  
 33.4 2.6215e+01  14 9.65703e-01  
 33.5 2.6505e+01  14 9.74378e-01  
 33.6 2.6723e+01  14 9.83097e-01  
 33.7 2.7016e+01  14 9.91833e-01  
 33.8 2.7299e+01  14 1.00000e+00  
 33.9 2.7364e+01  14 1.00000e+00  
 34.0 2.7429e+01  14 1.00000e+00  
 34.1 2.7492e+01  14 1.00000e+00  
 34.2 2.7555e+01  14 1.00000e+00  
 34.3 2.7617e+01  14 1.00000e+00  
 34.4 2.7680e+01  14 1.00000e+00  
 34.5 2.7742e+01  14 1.00000e+00  
 34.6 2.7722e+01  14 1.00000e+00  
 34.7 2.7784e+01  14 1.00000e+00  
 34.8 2.7848e+01  14 1.00000e+00  
 34.9 2.7782e+01  14 1.00000e+00  
 35.0 2.7844e+01  14 1.00000e+00  
 35.1 2.7906e+01  14 1.00000e+00  
 35.2 2.7967e+01  14 1.00000e+00  
 35.3 2.7884e+01  14 1.00000e+00  
 35.4 2.7944e+01  14 1.00000e+00  
 35.5 2.8005e+01  14 1.00000e+00  
 35.6 2.7978e+01  14 1.00000e+00  
 35.7 2.8038e+01  14 1.00000e+00  
 35.8 2.7952e+01  14 1.00000e+00  
 35.9 2.8018e+01  14 1.00000e+00  
 36.0 2.8078e+01  14 1.00000e+00  
 36.1 2.8138e+01  14 1.00000e+00  
 36.2 2.8198e+01  14 1.00000e+00  
 36.3 2.7190e+01  14 1.00000e+00  
 36.4 2.5855e+01  14 1.00000e+00  
 36.5 2.3231e+01  14 1.00000e+00  
 36.6 2.0510e+01  14 1.00000e+00  
 36.7 1.9188e+01  14 1.00000e+00  
 36.8 1.6572e+01  14 1.00000e+00  
 36.9 1.4830e+01  14 1.00000e+00  
 37.0 1.3727e+01  14 1.00000e+00  
 37.1 1.3674e+01  14 1.00000e+00  
 37.2 1.3683e+01  14 1.00000e+00  
 37.3 1.3633e+01  14 1.00000e+00  
 37.4 1.3525e+01  14 1.00000e+00  
 37.5 1.3492e+01  14 1.00000e+00  
 37.6 1.3536e+01  14 1.00000e+00  
 37.7 1.3454e+01  14 1.00000e+00  
 37.8 1.3419e+01  14 1.00000e+00  
 37.9 1.3431e+01  14 1.00000e+00  
 38.0 1.3383e+01  14 1.00000e+00  
 38.1 1.3341e+01  14 1.00000e+00  
 38.2 1.3304e+01  14 1.00000e+00  
 38.3 1.3266e+01  14 1.00000e+00  
 38.4 1.3313e+01  14 1.00000e+00  
 38.5 1.3373e+01  14 1.00000e+00  
 38.6 1.3356e+01  14 1.00000e+00  
 38.7 1.3392e+01  14 1.00000e+00  
 38.8 1.3436e+01  14 1.00000e+00  
 38.9 1.3491e+01  14 1.00000e+00  
 39.0 1.3548e+01  14 1.00000e+00  
 39.1 1.3600e+01  14 1.00000e+00  
 39.2 1.3562e+01  14 1.00000e+00  
 39.3 1.3606e+01  14 1.00000e+00  
 39.4 1.3668e+01  14 1.00000e+00  
 39.5 1.3723e+01  14 1.00000e+00  
 39.6 1.3773e+01  14 1.00000e+00  
 39.7 1.3865e+01  14 1.00000e+00  
 39.8 1.3776e+01  14 1.00000e+00  
 39.9 1.3829e+01  14 1.00000e+00  
 40.0 1.3898e+01  14 1.00000e+00  
 40.1 1.3945e+01  14 1.00000e+00  
 40.2 1.4034e+01  14 1.00000e+00  
 40.3 1.4070e+01  14 1.00000e+00  
 40.4 1.4009e+01  14 1.00000e+00  
 40.5 1.4065e+01  14 1.00000e+00  
 40.6 1.4165e+01  14 1.00000e+00  
 40.7 1.4201e+01  14 1.00000e+00  
 40.8 1.4236e+01  14 1.00000e+00  
 40.9 1.4188e+01  14 1.00000e+00  
 41.0 1.4240e+01  14 1.00000e+00  
 41.1 1.4332e+01  14 1.00000e+00  
 41.2 1.4369e+01  14 1.00000e+00  
 41.3 1.4310e+01  14 1.00000e+00  
 41.4 1.4365e+01  14 1.00000e+00  
 41.5 1.4463e+01  14 1.00000e+00  
 41.6 1.4500e+01  14 1.00000e+00  
 41.7 1.4534e+01  14 1.00000e+00  
 41.8 1.4490e+01  14 1.00000e+00  
 41.9 1.4595e+01  14 1.00000e+00  
 42.0 1.4631e+01  14 1.00000e+00  
 42.1 1.4553e+01  14 1.00000e+00  
 42.2 1.4614e+01  14 1.00000e+00  
 42.3 1.4725e+01  14 1.00000e+00  
 42.4 1.4762e+01  14 1.00000e+00  
 42.5 1.4675e+01  14 1.00000e+00  
 42.6 1.4739e+01  14 1.00000e+00  
 42.7 1.4712e+01  14 1.00000e+00  
 42.8 1.4757e+01  14 1.00000e+00  
 42.9 1.4765e+01  14 1.00000e+00  
 43.0 1.4798e+01  14 1.00000e+00  
 43.1 1.4829e+01  14 1.00000e+00  
 43.2 1.4857e+01  14 1.00000e+00  
 43.3 1.4734e+01  14 1.00000e+00  
 43.4 1.4753e+01  14 1.00000e+00  
 43.5 1.4787e+01  14 1.00000e+00  
 43.6 1.4820e+01  14 1.00000e+00  
 43.7 1.4853e+01  14 1.00000e+00  
 43.8 1.4886e+01  14 1.00000e+00  
 43.9 1.4918e+01  14 1.00000e+00  
 44.0 1.4951e+01  14 1.00000e+00  
 44.1 1.4993e+01  14 1.00000e+00  
 44.2 1.5038e+01  14 1.00000e+00  
 44.3 1.5198e+01  14 1.00000e+00  
 44.4 1.5235e+01  14 1.00000e+00  
 44.5 1.5271e+01  14 1.00000e+00  
 44.6 1.5303e+01  14 1.00000e+00  
 44.7 1.5336e+01  14 1.00000e+00  
 44.8 1.5369e+01  14 1.00000e+00  
 44.9 1.5391e+01  14 1.00000e+00  
 45.0 1.5424e+01  14 1.00000e+00  
 45.1 1.5456e+01  14 1.00000e+00  
 45.2 1.5488e+01  14 1.00000e+00  
 45.3 1.5528e+01  14 1.00000e+00  
 45.4 1.5573e+01  14 1.00000e+00  
 45.5 1.5618e+01  14 1.00000e+00  
 45.6 1.5775e+01  14 1.00000e+00  
 45.7 1.5811e+01  14 1.00000e+00  
 45.8 1.5849e+01  14 1.00000e+00  
 45.9 1.5882e+01  14 1.00000e+00  
 46.0 1.5915e+01  14 1.00000e+00  
 46.1 1.5949e+01  14 1.00000e+00  
 46.2 1.5983e+01  14 1.00000e+00  
 46.3 1.6016e+01  14 1.00000e+00  
 46.4 1.6049e+01  14 1.00000e+00  
 46.5 1.6081e+01  14 1.00000e+00  
 46.6 1.6113e+01  14 1.00000e+00  
 46.7 1.6156e+01  14 1.00000e+00  
 46.8 1.6202e+01  14 1.00000e+00  
 46.9 1.6247e+01  14 1.00000e+00  
 47.0 1.6305e+01  14 1.00000e+00  
 47.1 1.6445e+01  14 1.00000e+00  
 47.2 1.6482e+01  14 1.00000e+00  
 47.3 1.6518e+01  14 1.00000e+00  
 47.4 1.6552e+01  14 1.00000e+00  
 47.5 1.6586e+01  14 1.00000e+00  
 47.6 1.6620e+01  14 1.00000e+00  
 47.7 1.6653e+01  14 1.00000e+00  
 47.8 1.6676e+01  14 1.00000e+00  
 47.9 1.6708e+01  14 1.00000e+00  
 48.0 1.6742e+01  14 1.00000e+00  
 48.1 1.6788e+01  14 1.00000e+00  
 48.2 1.6834e+01  14 1.00000e+00  
 48.3 1.6879e+01  14 1.00000e+00  
 48.4 1.6945e+01  14 1.00000e+00  
 48.5 1.7006e+01  14 1.00000e+00  
 48.6 1.7118e+01  14 1.00000e+00  
 48.7 1.7156e+01  14 1.00000e+00  
 48.8 1.7190e+01  14 1.00000e+00  
 48.9 1.7225e+01  14 1.00000e+00  
 49.0 1.7259e+01  14 1.00000e+00  
 49.1 1.7293e+01  14 1.00000e+00  
 49.2 1.7327e+01  14 1.00000e+00  
 49.3 1.7360e+01  14 1.00000e+00  
 49.4 1.7393e+01  14 1.00000e+00  
 49.5 1.7426e+01  14 1.00000e+00  
 49.6 1.7468e+01  14 1.00000e+00  
 49.7 1.7514e+01  14 1.00000e+00  
 49.8 1.7591e+01  14 1.00000e+00  
 49.9 1.7649e+01  14 1.00000e+00  
 50.0 1.7702e+01  14 1.00000e+00  
 50.1 1.7750e+01  14 1.00000e+00  
 50.2 1.7795e+01  14 1.00000e+00  
 50.3 1.7885e+01  14 1.00000e+00  
 50.4 1.7920e+01  14 1.00000e+00  
 50.5 1.7955e+01  14 1.00000e+00  
 50.6 1.7990e+01  14 1.00000e+00  
 50.7 1.8023e+01  14 1.00000e+00  
 50.8 1.8048e+01  14 1.00000e+00  
 50.9 1.8090e+01  14 1.00000e+00  
 51.0 1.8123e+01  14 1.00000e+00  
 51.1 1.8156e+01  14 1.00000e+00  
 51.2 1.8197e+01  14 1.00000e+00  
 51.3 1.8243e+01  14 1.00000e+00  
 51.4 1.8326e+01  14 1.00000e+00  
 51.5 1.8383e+01  14 1.00000e+00  
 51.6 1.8435e+01  14 1.00000e+00  
 51.7 1.8482e+01  14 1.00000e+00  
 51.8 1.8527e+01  14 1.00000e+00  
 51.9 1.8621e+01  14 1.00000e+00  
 52.0 1.8654e+01  14 1.00000e+00  
 52.1 1.8690e+01  14 1.00000e+00  
 52.2 1.8724e+01  14 1.00000e+00  
 52.3 1.8759e+01  14 1.00000e+00  
 52.4 1.8794e+01  14 1.00000e+00  
 52.5 1.8828e+01  14 1.00000e+00  
 52.6 1.8862e+01  14 1.00000e+00  
 52.7 1.8894e+01  14 1.00000e+00  
 52.8 1.8929e+01  14 1.00000e+00  
 52.9 1.8975e+01  14 1.00000e+00  
 53.0 1.9022e+01  14 1.00000e+00  
 53.1 1.9100e+01  14 1.00000e+00  
 53.2 1.9160e+01  14 1.00000e+00  
 53.3 1.9214e+01  14 1.00000e+00  
 53.4 1.9265e+01  14 1.00000e+00  
 53.5 1.9312e+01  14 1.00000e+00  
 53.6 1.9413e+01  14 1.00000e+00  
 53.7 1.9451e+01  14 1.00000e+00  
 53.8 1.9489e+01  14 1.00000e+00  
 53.9 1.9523e+01  14 1.00000e+00  
 54.0 1.9566e+01  14 1.00000e+00  
 54.1 1.9601e+01  14 1.00000e+00  
 54.2 1.9644e+01  14 1.00000e+00  
 54.3 1.9694e+01  14 1.00000e+00  
 54.4 1.9726e+01  14 1.00000e+00  
 54.5 1.9776e+01  14 1.00000e+00  
 54.6 1.9808e+01  14 1.00000e+00  
 54.7 1.9859e+01  14 1.00000e+00  
 54.8 1.9879e+01  14 1.00000e+00  
 54.9 1.9932e+01  14 1.00000e+00  
 55.0 1.9991e+01  14 1.00000e+00  
 55.1 2.0017e+01  14 1.00000e+00  
 55.2 2.0074e+01  14 1.00000e+00  
 55.3 2.0099e+01  14 1.00000e+00  
 55.4 2.0158e+01  14 1.00000e+00  
 55.5 2.0219e+01  14 1.00000e+00  
 55.6 2.0239e+01  14 1.00000e+00  
 55.7 2.0300e+01  14 1.00000e+00  
 55.8 2.0364e+01  14 1.00000e+00  
 55.9 2.0384e+01  14 1.00000e+00  
 56.0 2.0446e+01  14 1.00000e+00  
 56.1 2.0512e+01  14 1.00000e+00  
 56.2 2.0527e+01  14 1.00000e+00  
 56.3 2.0592e+01  14 1.00000e+00  
 56.4 2.0657e+01  14 1.00000e+00  
 56.5 2.0671e+01  14 1.00000e+00  
 56.6 2.0735e+01  14 1.00000e+00  
 56.7 2.0804e+01  14 1.00000e+00  
 56.8 2.0812e+01  14 1.00000e+00  
 56.9 2.0880e+01  14 1.00000e+00  
 57.0 2.0948e+01  14 1.00000e+00  
 57.1 2.1011e+01  14 1.00000e+00  
 57.2 2.1022e+01  14 1.00000e+00  
 57.3 2.1091e+01  14 1.00000e+00  
 57.4 2.1158e+01  14 1.00000e+00  
 57.5 2.1160e+01  14 1.00000e+00  
 57.6 2.1229e+01  14 1.00000e+00  
 57.7 2.1297e+01  14 1.00000e+00  
 57.8 2.1369e+01  14 1.00000e+00  
 57.9 2.1367e+01  14 1.00000e+00  
 58.0 2.1433e+01  14 1.00000e+00  
 58.1 2.1507e+01  14 1.00000e+00  
 58.2 2.1495e+01  14 1.00000e+00  
 58.3 2.1569e+01  14 1.00000e+00  
 58.4 2.1630e+01  14 1.00000e+00  
 58.5 2.1700e+01  14 1.00000e+00  
 58.6 2.1680e+01  14 1.00000e+00  
 58.7 2.1760e+01  14 1.00000e+00  
 58.8 2.1832e+01  14 1.00000e+00  
 58.9 2.1821e+01  14 1.00000e+00  
 59.0 2.1864e+01  14 1.00000e+00  
 59.1 2.1956e+01  14 1.00000e+00  
 59.2 2.2026e+01  14 1.00000e+00  
 59.3 2.2009e+01  14 1.00000e+00  
 59.4 2.2046e+01  14 1.00000e+00  
 59.5 2.2149e+01  14 1.00000e+00  
 59.6 2.2220e+01  14 1.00000e+00  
 59.7 2.2196e+01  14 1.00000e+00  
 59.8 2.2230e+01  14 1.00000e+00  
 59.9 2.2224e+01  14 1.00000e+00  
 60.0 2.2407e+01  14 1.00000e+00  
 60.1 2.2383e+01  14 1.00000e+00  
 60.2 2.2419e+01  14 1.00000e+00  
 60.3 2.2412e+01  14 1.00000e+00  
 60.4 2.2457e+01  14 1.00000e+00  
 60.5 2.2571e+01  14 1.00000e+00  
 60.6 2.2611e+01  14 1.00000e+00  
 60.7 2.2630e+01  14 1.00000e+00  
 60.8 2.2645e+01  14 1.00000e+00  
 60.9 2.2691e+01  14 1.00000e+00  
 61.0 2.2805e+01  14 1.00000e+00  
 61.1 2.2834e+01  14 1.00000e+00  
 61.2 2.2833e+01  14 1.00000e+00  
 61.3 2.2880e+01  14 1.00000e+00  
 61.4 2.2934e+01  14 1.00000e+00  
 61.5 2.2979e+01  14 1.00000e+00  
 61.6 2.3062e+01  14 1.00000e+00  
 61.7 2.3068e+01  14 1.00000e+00  
 61.8 2.3114e+01  14 1.00000e+00  
 61.9 2.3172e+01  14 1.00000e+00  
 62.0 2.3251e+01  14 1.00000e+00  
 62.1 2.3302e+01  14 1.00000e+00  
 62.2 2.3303e+01  14 1.00000e+00  
 62.3 2.3349e+01  14 1.00000e+00  
 62.4 2.3396e+01  14 1.00000e+00  
 62.5 2.3472e+01  14 1.00000e+00  
 62.6 2.3547e+01  14 1.00000e+00  
 62.7 2.3573e+01  14 1.00000e+00  
 62.8 2.3585e+01  14 1.00000e+00  
 62.9 2.3631e+01  14 1.00000e+00  
 63.0 2.3691e+01  14 1.00000e+00  
 63.1 2.3768e+01  14 1.00000e+00  
 63.2 2.3843e+01  14 1.00000e+00  
 63.3 2.3914e+01  14 1.00000e+00  
 63.4 2.3868e+01  14 1.00000e+00  
 63.5 2.3914e+01  14 1.00000e+00  
 63.6 2.3975e+01  14 1.00000e+00  
 63.7 2.4054e+01  14 1.00000e+00  
 63.8 2.4127e+01  14 1.00000e+00  
 63.9 2.4198e+01  14 1.00000e+00  
 64.0 2.4154e+01  14 1.00000e+00  
 64.1 2.4197e+01  14 1.00000e+00  
 64.2 2.4251e+01  14 1.00000e+00  
 64.3 2.4328e+01  14 1.00000e+00  
 64.4 2.4402e+01  14 1.00000e+00  
 64.5 2.4475e+01  14 1.00000e+00  
 64.6 2.4544e+01  14 1.00000e+00  
 64.7 2.4574e+01  14 1.00000e+00  
 64.8 2.4528e+01  14 1.00000e+00  
 64.9 2.4589e+01  14 1.00000e+00  
 65.0 2.4667e+01  14 1.00000e+00  
 65.1 2.4741e+01  14 1.00000e+00  
 65.2 2.4811e+01  14 1.00000e+00  
 65.3 2.4880e+01  14 1.00000e+00  
 65.4 2.4951e+01  14 1.00000e+00  
 65.5 2.4859e+01  14 1.00000e+00  
 65.6 2.4911e+01  14 1.00000e+00  
 65.7 2.4989e+01  14 1.00000e+00  
 65.8 2.5062e+01  14 1.00000e+00  
 65.9 2.5135e+01  14 1.00000e+00  
 66.0 2.5204e+01  14 1.00000e+00  
 66.1 2.5274e+01  14 1.00000e+00  
 66.2 2.5349e+01  14 1.00000e+00  
 66.3 2.5368e+01  14 1.00000e+00  
 66.4 2.5302e+01  14 1.00000e+00  
 66.5 2.5367e+01  14 1.00000e+00  
 66.6 2.5440e+01  14 1.00000e+00  
 66.7 2.5511e+01  14 1.00000e+00  
 66.8 2.5577e+01  14 1.00000e+00  
 66.9 2.5648e+01  14 1.00000e+00  
 67.0 2.5605e+01  14 1.00000e+00  
 67.1 2.5648e+01  14 1.00000e+00  
 67.2 2.5704e+01  14 1.00000e+00  
 67.3 2.5741e+01  14 1.00000e+00  
 67.4 2.5812e+01  14 1.00000e+00  
 67.5 2.5880e+01  14 1.00000e+00  
 67.6 2.5948e+01  14 1.00000e+00  
 67.7 2.6019e+01  14 1.00000e+00  
 67.8 2.5969e+01  14 1.00000e+00  
 67.9 2.6009e+01  14 1.00000e+00  
 68.0 2.6031e+01  14 1.00000e+00  
 68.1 2.6105e+01  14 1.00000e+00  
 68.2 2.6169e+01  14 1.00000e+00  
 68.3 2.6237e+01  14 1.00000e+00  
 68.4 2.6304e+01  14 1.00000e+00  
 68.5 2.6367e+01  14 1.00000e+00  
 68.6 2.6331e+01  14 1.00000e+00  
 68.7 2.6377e+01  14 1.00000e+00  
 68.8 2.6410e+01  14 1.00000e+00  
 68.9 2.6397e+01  14 1.00000e+00  
 69.0 2.6439e+01  14 1.00000e+00  
 69.1 2.6555e+01  14 1.00000e+00  
 69.2 2.6645e+01  14 1.00000e+00  
 69.3 2.6710e+01  14 1.00000e+00  
 69.4 2.6774e+01  14 1.00000e+00  
 69.5 2.6740e+01  14 1.00000e+00  
 69.6 2.6789e+01  14 1.00000e+00  
 69.7 2.6827e+01  14 1.00000e+00  
 69.8 2.6855e+01  14 1.00000e+00  
 69.9 2.6846e+01  14 1.00000e+00  
 70.0 2.6891e+01  14 1.00000e+00  
 70.1 2.6935e+01  14 1.00000e+00  
 70.2 2.7136e+01  14 1.00000e+00  
 70.3 2.7165e+01  14 1.00000e+00  
 70.4 2.7233e+01  14 1.00000e+00  
 70.5 2.7196e+01  14 1.00000e+00  
 70.6 2.7242e+01  14 1.00000e+00  
 70.7 2.7290e+01  14 1.00000e+00  
 70.8 2.7324e+01  14 1.00000e+00  
 70.9 2.7353e+01  14 1.00000e+00  
 71.0 2.7345e+01  14 1.00000e+00  
 71.1 2.7390e+01  14 1.00000e+00  
 71.2 2.7435e+01  14 1.00000e+00  
 71.3 2.7481e+01  14 1.00000e+00  
 71.4 2.7658e+01  14 1.00000e+00  
 71.5 2.7722e+01  14 1.00000e+00  
 71.6 2.7791e+01  14 1.00000e+00  
 71.7 2.7745e+01  14 1.00000e+00  
 71.8 2.7798e+01  14 1.00000e+00  
 71.9 2.7838e+01  14 1.00000e+00  
 72.0 2.7873e+01  14 1.00000e+00  
 72.1 2.7874e+01  14 1.00000e+00  
 72.2 2.7895e+01  14 1.00000e+00  
 72.3 2.7937e+01  14 1.00000e+00  
 72.4 2.7982e+01  14 1.00000e+00  
 72.5 2.8028e+01  14 1.00000e+00  
 72.6 2.8218e+01  14 1.00000e+00  
 72.7 2.8265e+01  14 1.00000e+00  
 72.8 2.8330e+01  14 1.00000e+00  
 72.9 2.8396e+01  14 1.00000e+00  
 73.0 2.8351e+01  14 1.00000e+00  
 73.1 2.8399e+01  14 1.00000e+00  
 73.2 2.8442e+01  14 1.00000e+00  
