 15.1 1.4530e+00  13 4.42865e-02  
 73.3 2.8673e+01  14 1.00000e+00  
 73.4 2.8631e+01  14 1.00000e+00  
 73.5 2.8695e+01  14 1.00000e+00  
 73.6 2.8762e+01  14 1.00000e+00  
 73.7 2.8829e+01  14 1.00000e+00  
 73.8 2.8901e+01  14 1.00000e+00  
 73.9 2.8862e+01  14 1.00000e+00  
 74.0 2.8908e+01  14 1.00000e+00  
 74.1 2.8987e+01  14 1.00000e+00  
 74.2 2.9052e+01  14 1.00000e+00  
 74.3 2.9119e+01  14 1.00000e+00  
 74.4 2.9090e+01  14 1.00000e+00  
 74.5 2.9138e+01  14 1.00000e+00  
 74.6 2.9181e+01  14 1.00000e+00  
 74.7 2.9190e+01  14 1.00000e+00  
 74.8 2.9336e+01  14 1.00000e+00  
 74.9 2.9405e+01  14 1.00000e+00  
 75.0 2.9368e+01  14 1.00000e+00  
 75.1 2.9418e+01  14 1.00000e+00  
 75.2 2.9457e+01  14 1.00000e+00  
 75.3 2.9466e+01  14 1.00000e+00  
 75.4 2.9489e+01  14 1.00000e+00  
 75.5 2.9518e+01  14 1.00000e+00  
 75.6 2.9645e+01  14 1.00000e+00  
 75.7 2.9697e+01  14 1.00000e+00  
 75.8 2.9738e+01  14 1.00000e+00  
 75.9 2.9749e+01  14 1.00000e+00  
 76.0 2.9775e+01  14 1.00000e+00  
 76.1 2.9794e+01  14 1.00000e+00  
 76.2 2.9840e+01  14 1.00000e+00  
 76.3 2.9889e+01  14 1.00000e+00  
 76.4 3.0022e+01  14 1.00000e+00  
 76.5 3.0060e+01  14 1.00000e+00  
 76.6 3.0071e+01  14 1.00000e+00  
 76.7 3.0093e+01  14 1.00000e+00  
 76.8 3.0118e+01  14 1.00000e+00  
 76.9 3.0163e+01  14 1.00000e+00  
 77.0 3.0218e+01  14 1.00000e+00  
 77.1 3.0291e+01  14 1.00000e+00  
 77.2 3.0364e+01  14 1.00000e+00  
 77.3 3.0397e+01  14 1.00000e+00  
 77.4 3.0422e+01  14 1.00000e+00  
 77.5 3.0447e+01  14 1.00000e+00  
 77.6 3.0487e+01  14 1.00000e+00  
 77.7 3.0536e+01  14 1.00000e+00  
 77.8 3.0603e+01  14 1.00000e+00  
 77.9 3.0677e+01  14 1.00000e+00  
 78.0 3.0748e+01  14 1.00000e+00  
 78.1 3.0818e+01  14 1.00000e+00  
 78.2 3.0791e+01  14 1.00000e+00  
 78.3 3.0813e+01  14 1.00000e+00  
 78.4 3.0858e+01  14 1.00000e+00  
 78.5 3.0911e+01  14 1.00000e+00  
 78.6 3.0983e+01  14 1.00000e+00  
 78.7 3.1054e+01  14 1.00000e+00  
 78.8 3.1124e+01  14 1.00000e+00  
 78.9 3.1196e+01  14 1.00000e+00  
 79.0 3.1264e+01  14 1.00000e+00  
 79.1 3.1331e+01  14 1.00000e+00  
 79.2 3.1231e+01  14 1.00000e+00  
 79.3 3.1282e+01  14 1.00000e+00  
 79.4 3.1351e+01  14 1.00000e+00  
 79.5 3.1422e+01  14 1.00000e+00  
 79.6 3.1493e+01  14 1.00000e+00  
 79.7 3.1563e+01  14 1.00000e+00  
 79.8 3.1629e+01  14 1.00000e+00  
 79.9 3.1698e+01  14 1.00000e+00  
 80.0 3.1765e+01  14 1.00000e+00  
 80.1 3.1832e+01  14 1.00000e+00  
 80.2 3.1795e+01  14 1.00000e+00  
 80.3 3.1778e+01  14 1.00000e+00  
 80.4 3.1847e+01  14 1.00000e+00  
 80.5 3.1918e+01  14 1.00000e+00  
 80.6 3.1983e+01  14 1.00000e+00  
 80.7 3.2055e+01  14 1.00000e+00  
 80.8 3.2121e+01  14 1.00000e+00  
 80.9 3.2184e+01  14 1.00000e+00  
 81.0 3.2253e+01  14 1.00000e+00  
 81.1 3.2224e+01  14 1.00000e+00  
 81.2 3.2277e+01  14 1.00000e+00  
 81.3 3.2313e+01  14 1.00000e+00  
 81.4 3.2327e+01  14 1.00000e+00  
 81.5 3.2397e+01  14 1.00000e+00  
 81.6 3.2463e+01  14 1.00000e+00  
 81.7 3.2528e+01  14 1.00000e+00  
 81.8 3.2598e+01  14 1.00000e+00  
 81.9 3.2662e+01  14 1.00000e+00  
 82.0 3.2729e+01  14 1.00000e+00  
 82.1 3.2696e+01  14 1.00000e+00  
 82.2 3.2750e+01  14 1.00000e+00  
 82.3 3.2797e+01  14 1.00000e+00  
 82.4 3.2838e+01  14 1.00000e+00  
 82.5 3.2889e+01  14 1.00000e+00  
 82.6 3.2926e+01  14 1.00000e+00  
 82.7 3.2992e+01  14 1.00000e+00  
 82.8 3.3052e+01  14 1.00000e+00  
 82.9 3.3116e+01  14 1.00000e+00  
 83.0 3.3183e+01  14 1.00000e+00  
 83.1 3.3251e+01  14 1.00000e+00  
 83.2 3.3220e+01  14 1.00000e+00  
 83.3 3.3272e+01  14 1.00000e+00  
 83.4 3.3322e+01  14 1.00000e+00  
 83.5 3.3365e+01  14 1.00000e+00  
 83.6 3.3384e+01  14 1.00000e+00  
 83.7 3.3420e+01  14 1.00000e+00  
 83.8 3.3479e+01  14 1.00000e+00  
 83.9 3.3567e+01  14 1.00000e+00  
 84.0 3.3630e+01  14 1.00000e+00  
 84.1 3.3693e+01  14 1.00000e+00  
 84.2 3.3759e+01  14 1.00000e+00  
 84.3 3.3825e+01  14 1.00000e+00  
 84.4 3.3794e+01  14 1.00000e+00  
 84.5 3.3847e+01  14 1.00000e+00  
 84.6 3.3895e+01  14 1.00000e+00  
 84.7 3.3937e+01  14 1.00000e+00  
 84.8 3.3960e+01  14 1.00000e+00  
 84.9 3.3998e+01  14 1.00000e+00  
 85.0 3.4030e+01  14 1.00000e+00  
 85.1 3.4053e+01  14 1.00000e+00  
 85.2 3.4151e+01  14 1.00000e+00  
 85.3 3.4256e+01  14 1.00000e+00  
 85.4 3.4319e+01  14 1.00000e+00  
 85.5 3.4383e+01  14 1.00000e+00  
 85.6 3.4361e+01  14 1.00000e+00  
 85.7 3.4414e+01  14 1.00000e+00  
 85.8 3.4468e+01  14 1.00000e+00  
 85.9 3.4519e+01  14 1.00000e+00  
 86.0 3.4564e+01  14 1.00000e+00  
 86.1 3.4607e+01  14 1.00000e+00  
 86.2 3.4629e+01  14 1.00000e+00  
 86.3 3.4664e+01  14 1.00000e+00  
 86.4 3.4693e+01  14 1.00000e+00  
 86.5 3.4717e+01  14 1.00000e+00  
 86.6 3.4732e+01  14 1.00000e+00  
 86.7 3.4873e+01  14 1.00000e+00  
 86.8 3.4990e+01  14 1.00000e+00  
 86.9 3.5047e+01  14 1.00000e+00  
 87.0 3.5106e+01  14 1.00000e+00  
 87.1 3.5086e+01  14 1.00000e+00  
 87.2 3.5140e+01  14 1.00000e+00  
 87.3 3.5194e+01  14 1.00000e+00  
 87.4 3.5242e+01  14 1.00000e+00  
 87.5 3.5288e+01  14 1.00000e+00  
 87.6 3.5311e+01  14 1.00000e+00  
 87.7 3.5353e+01  14 1.00000e+00  
 87.8 3.5391e+01  14 1.00000e+00  
 87.9 3.5423e+01  14 1.00000e+00  
 88.0 3.5447e+01  14 1.00000e+00  
 88.1 3.5464e+01  14 1.00000e+00  
 88.2 3.5490e+01  14 1.00000e+00  
 88.3 3.5647e+01  14 1.00000e+00  
 88.4 3.5747e+01  14 1.00000e+00  
 88.5 3.5804e+01  14 1.00000e+00  
 88.6 3.5860e+01  14 1.00000e+00  
 88.7 3.5852e+01  14 1.00000e+00  
 88.8 3.5905e+01  14 1.00000e+00  
 88.9 3.5956e+01  14 1.00000e+00  
 89.0 3.6005e+01  14 1.00000e+00  
 89.1 3.6052e+01  14 1.00000e+00  
 89.2 3.6098e+01  14 1.00000e+00  
 89.3 3.6127e+01  14 1.00000e+00  
 89.4 3.6171e+01  14 1.00000e+00  
 89.5 3.6211e+01  14 1.00000e+00  
 89.6 3.6250e+01  14 1.00000e+00  
 89.7 3.6280e+01  14 1.00000e+00  
 89.8 3.6305e+01  14 1.00000e+00  
 89.9 3.6320e+01  14 1.00000e+00  
 90.0 3.6398e+01  14 1.00000e+00  
 90.1 3.6561e+01  14 1.00000e+00  
 90.2 3.6602e+01  14 1.00000e+00  
 90.3 3.6662e+01  14 1.00000e+00  
 90.4 3.6722e+01  14 1.00000e+00  
 90.5 3.6709e+01  14 1.00000e+00  
 90.6 3.6763e+01  14 1.00000e+00  
 90.7 3.6814e+01  14 1.00000e+00  
 90.8 3.6865e+01  14 1.00000e+00  
 90.9 3.6914e+01  14 1.00000e+00  
 91.0 3.6951e+01  14 1.00000e+00  
 91.1 3.7000e+01  14 1.00000e+00  
 91.2 3.7045e+01  14 1.00000e+00  
 91.3 3.7088e+01  14 1.00000e+00  
 91.4 3.7127e+01  14 1.00000e+00  
 91.5 3.7164e+01  14 1.00000e+00  
 91.6 3.7197e+01  14 1.00000e+00  
 91.7 3.7256e+01  14 1.00000e+00  
 91.8 3.7356e+01  14 1.00000e+00  
 91.9 3.7383e+01  14 1.00000e+00  
 92.0 3.7484e+01  14 1.00000e+00  
 92.1 3.7513e+01  14 1.00000e+00  
 92.2 3.7543e+01  14 1.00000e+00  
 92.3 3.7581e+01  14 1.00000e+00  
 92.4 3.7683e+01  14 1.00000e+00  
 92.5 3.7785e+01  14 1.00000e+00  
 92.6 3.7888e+01  14 1.00000e+00  
 92.7 3.7990e+01  14 1.00000e+00  
 92.8 3.8092e+01  14 1.00000e+00  
 92.9 3.8194e+01  14 1.00000e+00  
 93.0 3.8296e+01  14 1.00000e+00  
 93.1 3.8398e+01  14 1.00000e+00  
 93.2 3.8500e+01  14 1.00000e+00  
 93.3 3.8602e+01  14 1.00000e+00  
 93.4 3.8704e+01  14 1.00000e+00  
 93.5 3.8805e+01  14 1.00000e+00  
 93.6 3.8907e+01  14 1.00000e+00  
 93.7 3.9009e+01  14 1.00000e+00  
 93.8 3.9111e+01  14 1.00000e+00  
 93.9 3.9212e+01  14 1.00000e+00  
 94.0 3.9314e+01  14 1.00000e+00  
 94.1 3.9415e+01  14 1.00000e+00  
 94.2 3.9517e+01  14 1.00000e+00  
 94.3 3.9619e+01  14 1.00000e+00  
 94.4 3.9720e+01  14 1.00000e+00  
 94.5 3.9821e+01  14 1.00000e+00  
 94.6 3.9923e+01  14 1.00000e+00  
 94.7 4.0024e+01  14 1.00000e+00  
 94.8 4.0125e+01  14 1.00000e+00  
 94.9 4.0219e+01  14 1.00000e+00  
 95.0 4.0321e+01  14 1.00000e+00  
 95.1 4.0422e+01  14 1.00000e+00  
 95.2 4.0523e+01  14 1.00000e+00  
 95.3 4.0624e+01  14 1.00000e+00  
 95.4 4.0725e+01  14 1.00000e+00  
 95.5 4.0826e+01  14 1.00000e+00  
 95.6 4.0927e+01  14 1.00000e+00  
 95.7 4.1028e+01  14 1.00000e+00  
 95.8 4.1129e+01  14 1.00000e+00  
 95.9 4.1230e+01  14 1.00000e+00  
 96.0 4.1331e+01  14 1.00000e+00  
 96.1 4.1432e+01  14 1.00000e+00  
 96.2 4.1533e+01  14 1.00000e+00  
 96.3 4.1633e+01  14 1.00000e+00  
 96.4 4.1734e+01  14 1.00000e+00  
 96.5 4.1835e+01  14 1.00000e+00  
 96.6 4.1935e+01  14 1.00000e+00  
 96.7 4.2036e+01  14 1.00000e+00  
 96.8 4.2137e+01  14 1.00000e+00  
 96.9 4.2237e+01  14 1.00000e+00  
 97.0 4.2338e+01  14 1.00000e+00  
 97.1 4.2438e+01  14 1.00000e+00  
 97.2 4.2529e+01  14 1.00000e+00  
 97.3 4.2619e+01  14 1.00000e+00  
 97.4 4.2709e+01  14 1.00000e+00  
 97.5 4.2800e+01  14 1.00000e+00  
 97.6 4.2890e+01  14 1.00000e+00  
 97.7 4.2981e+01  14 1.00000e+00  
 97.8 4.3071e+01  14 1.00000e+00  
 97.9 4.3162e+01  14 1.00000e+00  
 98.0 4.3252e+01  14 1.00000e+00  
 98.1 4.3343e+01  14 1.00000e+00  
 98.2 4.3434e+01  14 1.00000e+00  
 98.3 4.3524e+01  14 1.00000e+00  
 98.4 4.3615e+01  14 1.00000e+00  
 98.5 4.3706e+01  14 1.00000e+00  
 98.6 4.3797e+01  14 1.00000e+00  
 98.7 4.3887e+01  14 1.00000e+00  
 98.8 4.3978e+01  14 1.00000e+00  
 98.9 4.4069e+01  14 1.00000e+00  
 99.0 4.4160e+01  14 1.00000e+00  
 99.1 4.4251e+01  14 1.00000e+00  
 99.2 4.4342e+01  14 1.00000e+00  
 99.3 4.4433e+01  14 1.00000e+00  
 99.4 4.4524e+01  14 1.00000e+00  
 99.5 4.4615e+01  14 1.00000e+00  
 99.6 4.4706e+01  14 1.00000e+00  
 99.7 4.4797e+01  14 1.00000e+00  
 99.8 4.4888e+01  14 1.00000e+00  
 99.9 4.4980e+01  14 1.00000e+00  
100.0 4.5071e+01  14 1.00000e+00  
100.1 4.5162e+01  14 1.00000e+00  
100.2 4.5253e+01  14 1.00000e+00  
100.3 4.5344e+01  14 1.00000e+00  
100.4 4.5436e+01  14 1.00000e+00  
100.5 4.5527e+01  14 1.00000e+00  
100.6 4.5618e+01  14 1.00000e+00  
100.7 4.5710e+01  14 1.00000e+00  
100.8 4.5801e+01  14 1.00000e+00  
100.9 4.5893e+01  14 1.00000e+00  
101.0 4.5984e+01  14 1.00000e+00  
101.1 4.6076e+01  14 1.00000e+00  
101.2 4.6167e+01  14 1.00000e+00  
101.3 4.6259e+01  14 1.00000e+00  
101.4 4.6350e+01  14 1.00000e+00  
101.5 4.6442e+01  14 1.00000e+00  
101.6 4.6533e+01  14 1.00000e+00  
101.7 4.6619e+01  14 1.00000e+00  
101.8 4.6710e+01  14 1.00000e+00  
101.9 4.6802e+01  14 1.00000e+00  
102.0 4.6894e+01  14 1.00000e+00  
102.1 4.6985e+01  14 1.00000e+00  
102.2 4.7077e+01  14 1.00000e+00  
102.3 4.7169e+01  14 1.00000e+00  
102.4 4.7261e+01  14 1.00000e+00  
102.5 4.7352e+01  14 1.00000e+00  
102.6 4.7444e+01  14 1.00000e+00  
102.7 4.7536e+01  14 1.00000e+00  
102.8 4.7628e+01  14 1.00000e+00  
102.9 4.7720e+01  14 1.00000e+00  
103.0 4.7812e+01  14 1.00000e+00  
103.1 4.7904e+01  14 1.00000e+00  
103.2 4.7995e+01  14 1.00000e+00  
103.3 4.8087e+01  14 1.00000e+00  
103.4 4.8179e+01  14 1.00000e+00  
103.5 4.8271e+01  14 1.00000e+00  
103.6 4.8363e+01  14 1.00000e+00  
103.7 4.8455e+01  14 1.00000e+00  
103.8 4.8547e+01  14 1.00000e+00  
103.9 4.8639e+01  14 1.00000e+00  
104.0 4.8732e+01  14 1.00000e+00  
104.1 4.8824e+01  14 1.00000e+00  
104.2 4.8916e+01  14 1.00000e+00  
104.3 4.9008e+01  14 1.00000e+00  
104.4 4.9100e+01  14 1.00000e+00  
104.5 4.9192e+01  14 1.00000e+00  
104.6 4.9284e+01  14 1.00000e+00  
104.7 4.9377e+01  14 1.00000e+00  
104.8 4.9469e+01  14 1.00000e+00  
104.9 4.9561e+01  14 1.00000e+00  
105.0 4.9653e+01  14 1.00000e+00  
105.1 4.9745e+01  14 1.00000e+00  
105.2 4.9838e+01  14 1.00000e+00  
105.3 4.9930e+01  14 1.00000e+00  
105.4 5.0022e+01  14 1.00000e+00  
105.5 5.0115e+01  14 1.00000e+00  
105.6 5.0207e+01  14 1.00000e+00  
105.7 5.0299e+01  14 1.00000e+00  
105.8 5.0391e+01  14 1.00000e+00  
105.9 5.0484e+01  14 1.00000e+00  
106.0 5.0576e+01  14 1.00000e+00  
106.1 5.0669e+01  14 1.00000e+00  
106.2 5.0761e+01  14 1.00000e+00  
106.3 5.0853e+01  14 1.00000e+00  
106.4 5.0946e+01  14 1.00000e+00  
106.5 5.1038e+01  14 1.00000e+00  
106.6 5.1131e+01  14 1.00000e+00  
106.7 5.1223e+01  14 1.00000e+00  
106.8 5.1316e+01  14 1.00000e+00  
106.9 5.1408e+01  14 1.00000e+00  
107.0 5.1500e+01  14 1.00000e+00  
107.1 5.1593e+01  14 1.00000e+00  
107.2 5.1685e+01  14 1.00000e+00  
107.3 5.1778e+01  14 1.00000e+00  
107.4 5.1871e+01  14 1.00000e+00  
107.5 5.1963e+01  14 1.00000e+00  
107.6 5.2056e+01  14 1.00000e+00  
107.7 5.2148e+01  14 1.00000e+00  
107.8 5.2241e+01  14 1.00000e+00  
107.9 5.2333e+01  14 1.00000e+00  
108.0 5.2426e+01  14 1.00000e+00  
108.1 5.2518e+01  14 1.00000e+00  
108.2 5.2611e+01  14 1.00000e+00  
108.3 5.2704e+01  14 1.00000e+00  
108.4 5.2796e+01  14 1.00000e+00  
108.5 5.2889e+01  14 1.00000e+00  
108.6 5.2981e+01  14 1.00000e+00  
108.7 5.3074e+01  14 1.00000e+00  
108.8 5.3167e+01  14 1.00000e+00  
108.9 5.3259e+01  14 1.00000e+00  
109.0 5.3352e+01  14 1.00000e+00  
109.1 5.3445e+01  14 1.00000e+00  
109.2 5.3532e+01  14 1.00000e+00  
109.3 5.3624e+01  14 1.00000e+00  
109.4 5.3717e+01  14 1.00000e+00  
109.5 5.3810e+01  14 1.00000e+00  
109.6 5.3903e+01  14 1.00000e+00  
109.7 5.3995e+01  14 1.00000e+00  
109.8 5.4088e+01  14 1.00000e+00  
109.9 5.4181e+01  14 1.00000e+00  
110.0 5.4274e+01  14 1.00000e+00  
110.1 5.4366e+01  14 1.00000e+00  
110.2 5.4459e+01  14 1.00000e+00  
110.3 5.4552e+01  14 1.00000e+00  
110.4 5.4645e+01  14 1.00000e+00  
110.5 5.4737e+01  14 1.00000e+00  
110.6 5.4830e+01  14 1.00000e+00  
110.7 5.4923e+01  14 1.00000e+00  
110.8 5.5016e+01  14 1.00000e+00  
110.9 5.5109e+01  14 1.00000e+00  
111.0 5.5201e+01  14 1.00000e+00  
111.1 5.5294e+01  14 1.00000e+00  
111.2 5.5387e+01  14 1.00000e+00  
111.3 5.5480e+01  14 1.00000e+00  
111.4 5.5573e+01  14 1.00000e+00  
111.5 5.5665e+01  14 1.00000e+00  
111.6 5.5758e+01  14 1.00000e+00  
111.7 5.5851e+01  14 1.00000e+00  
111.8 5.5944e+01  14 1.00000e+00  
111.9 5.6037e+01  14 1.00000e+00  
112.0 5.6129e+01  14 1.00000e+00  
112.1 5.6222e+01  14 1.00000e+00  
112.2 5.6315e+01  14 1.00000e+00  
112.3 5.6408e+01  14 1.00000e+00  
112.4 5.6501e+01  14 1.00000e+00  
112.5 5.6594e+01  14 1.00000e+00  
112.6 5.6687e+01  14 1.00000e+00  
112.7 5.6779e+01  14 1.00000e+00  
112.8 5.6872e+01  14 1.00000e+00  
112.9 5.6965e+01  14 1.00000e+00  
113.0 5.7058e+01  14 1.00000e+00  
113.1 5.7151e+01  14 1.00000e+00  
113.2 5.7244e+01  14 1.00000e+00  
113.3 5.7337e+01  14 1.00000e+00  
113.4 5.7430e+01  14 1.00000e+00  
113.5 5.7523e+01  14 1.00000e+00  
113.6 5.7615e+01  14 1.00000e+00  
113.7 5.7708e+01  14 1.00000e+00  
113.8 5.7801e+01  14 1.00000e+00  
113.9 5.7894e+01  14 1.00000e+00  
114.0 5.7987e+01  14 1.00000e+00  
114.1 5.8080e+01  14 1.00000e+00  
114.2 5.8173e+01  14 1.00000e+00  
114.3 5.8266e+01  14 1.00000e+00  
114.4 5.8359e+01  14 1.00000e+00  
114.5 5.8451e+01  14 1.00000e+00  
114.6 5.8544e+01  14 1.00000e+00  
114.7 5.8637e+01  14 1.00000e+00  
114.8 5.8730e+01  14 1.00000e+00  
114.9 5.8823e+01  14 1.00000e+00  
115.0 5.8916e+01  14 1.00000e+00  
115.1 5.9009e+01  14 1.00000e+00  
115.2 5.9102e+01  14 1.00000e+00  
115.3 5.9195e+01  14 1.00000e+00  
115.4 5.9288e+01  14 1.00000e+00  
115.5 5.9380e+01  14 1.00000e+00  
115.6 5.9473e+01  14 1.00000e+00  
115.7 5.9566e+01  14 1.00000e+00  
115.8 5.9659e+01  14 1.00000e+00  
115.9 5.9752e+01  14 1.00000e+00  
116.0 5.9845e+01  14 1.00000e+00  
116.1 5.9938e+01  14 1.00000e+00  
116.2 6.0031e+01  14 1.00000e+00  
116.3 6.0124e+01  14 1.00000e+00  
116.4 6.0217e+01  14 1.00000e+00  
116.5 6.0310e+01  14 1.00000e+00  
116.6 6.0402e+01  14 1.00000e+00  
116.7 6.0495e+01  14 1.00000e+00  
116.8 6.0588e+01  14 1.00000e+00  
116.9 6.0681e+01  14 1.00000e+00  
117.0 6.0774e+01  14 1.00000e+00  
117.1 6.0867e+01  14 1.00000e+00  
117.2 6.0960e+01  14 1.00000e+00  
117.3 6.1053e+01  14 1.00000e+00  
117.4 6.1146e+01  14 1.00000e+00  
117.5 6.1234e+01  14 1.00000e+00  
117.6 6.1326e+01  14 1.00000e+00  
117.7 6.1419e+01  14 1.00000e+00  
117.8 6.1512e+01  14 1.00000e+00  
117.9 6.1605e+01  14 1.00000e+00  
118.0 6.1698e+01  14 1.00000e+00  
118.1 6.1791e+01  14 1.00000e+00  
118.2 6.1884e+01  14 1.00000e+00  
118.3 6.1977e+01  14 1.00000e+00  
118.4 6.2070e+01  14 1.00000e+00  
118.5 6.2162e+01  14 1.00000e+00  
118.6 6.2255e+01  14 1.00000e+00  
118.7 6.2348e+01  14 1.00000e+00  
118.8 6.2441e+01  14 1.00000e+00  
118.9 6.2534e+01  14 1.00000e+00  
119.0 6.2627e+01  14 1.00000e+00  
119.1 6.2720e+01  14 1.00000e+00  
119.2 6.2813e+01  14 1.00000e+00  
119.3 6.2906e+01  14 1.00000e+00  
119.4 6.2998e+01  14 1.00000e+00  
119.5 6.3091e+01  14 1.00000e+00  
119.6 6.3184e+01  14 1.00000e+00  
119.7 6.3277e+01  14 1.00000e+00  
119.8 6.3370e+01  14 1.00000e+00  
119.9 6.3463e+01  14 1.00000e+00  
120.0 6.3556e+01  14 1.00000e+00  
120.1 6.3648e+01  14 1.00000e+00  
120.2 6.3741e+01  14 1.00000e+00  
120.3 6.3834e+01  14 1.00000e+00  
120.4 6.3927e+01  14 1.00000e+00  
120.5 6.4020e+01  14 1.00000e+00  
120.6 6.4113e+01  14 1.00000e+00  
120.7 6.4206e+01  14 1.00000e+00  
120.8 6.4298e+01  14 1.00000e+00  
120.9 6.4391e+01  14 1.00000e+00  
121.0 6.4484e+01  14 1.00000e+00  
121.1 6.4577e+01  14 1.00000e+00  
121.2 6.4670e+01  14 1.00000e+00  
121.3 6.4763e+01  14 1.00000e+00  
121.4 6.4855e+01  14 1.00000e+00  
121.5 6.4948e+01  14 1.00000e+00  
121.6 6.5041e+01  14 1.00000e+00  
121.7 6.5134e+01  14 1.00000e+00  
121.8 6.5227e+01  14 1.00000e+00  
121.9 6.5319e+01  14 1.00000e+00  
122.0 6.5412e+01  14 1.00000e+00  
122.1 6.5505e+01  14 1.00000e+00  
122.2 6.5598e+01  14 1.00000e+00  
122.3 6.5691e+01  14 1.00000e+00  
122.4 6.5783e+01  14 1.00000e+00  
122.5 6.5876e+01  14 1.00000e+00  
122.6 6.5969e+01  14 1.00000e+00  
122.7 6.6062e+01  14 1.00000e+00  
122.8 6.6154e+01  14 1.00000e+00  
122.9 6.6247e+01  14 1.00000e+00  
123.0 6.6340e+01  14 1.00000e+00  
123.1 6.6433e+01  14 1.00000e+00  
123.2 6.6525e+01  14 1.00000e+00  
123.3 6.6618e+01  14 1.00000e+00  
123.4 6.6711e+01  14 1.00000e+00  
123.5 6.6804e+01  14 1.00000e+00  
123.6 6.6896e+01  14 1.00000e+00  
123.7 6.6989e+01  14 1.00000e+00  
123.8 6.7082e+01  14 1.00000e+00  
123.9 6.7175e+01  14 1.00000e+00  
124.0 6.7267e+01  14 1.00000e+00  
124.1 6.7360e+01  14 1.00000e+00  
124.2 6.7453e+01  14 1.00000e+00  
124.3 6.7546e+01  14 1.00000e+00  
124.4 6.7638e+01  14 1.00000e+00  
124.5 6.7731e+01  14 1.00000e+00  
124.6 6.7824e+01  14 1.00000e+00  
124.7 6.7916e+01  14 1.00000e+00  
124.8 6.8009e+01  14 1.00000e+00  
124.9 6.8102e+01  14 1.00000e+00  
125.0 6.8194e+01  14 1.00000e+00  
125.1 6.8287e+01  14 1.00000e+00  
125.2 6.8380e+01  14 1.00000e+00  
125.3 6.8472e+01  14 1.00000e+00  
125.4 6.8565e+01  14 1.00000e+00  
125.5 6.8658e+01  14 1.00000e+00  
125.6 6.8750e+01  14 1.00000e+00  
125.7 6.8843e+01  14 1.00000e+00  
125.8 6.8936e+01  14 1.00000e+00  
125.9 6.9028e+01  14 1.00000e+00  
126.0 6.9121e+01  14 1.00000e+00  
126.1 6.9213e+01  14 1.00000e+00  
126.2 6.9306e+01  14 1.00000e+00  
126.3 6.9399e+01  14 1.00000e+00  
126.4 6.9491e+01  14 1.00000e+00  
126.5 6.9584e+01  14 1.00000e+00  
126.6 6.9677e+01  14 1.00000e+00  
126.7 6.9765e+01  14 1.00000e+00  
126.8 6.9857e+01  14 1.00000e+00  
126.9 6.9950e+01  14 1.00000e+00  
127.0 7.0043e+01  14 1.00000e+00  
127.1 7.0135e+01  14 1.00000e+00  
127.2 7.0228e+01  14 1.00000e+00  
127.3 7.0320e+01  14 1.00000e+00  
127.4 7.0413e+01  14 1.00000e+00  
127.5 7.0506e+01  14 1.00000e+00  
127.6 7.0598e+01  14 1.00000e+00  
127.7 7.0691e+01  14 1.00000e+00  
127.8 7.0783e+01  14 1.00000e+00  
127.9 7.0876e+01  14 1.00000e+00  
128.0 7.0968e+01  14 1.00000e+00  
128.1 7.1061e+01  14 1.00000e+00  
128.2 7.1153e+01  14 1.00000e+00  
128.3 7.1246e+01  14 1.00000e+00  
128.4 7.1338e+01  14 1.00000e+00  
128.5 7.1431e+01  14 1.00000e+00  
128.6 7.1523e+01  14 1.00000e+00  
128.7 7.1616e+01  14 1.00000e+00  
128.8 7.1708e+01  14 1.00000e+00  
128.9 7.1801e+01  14 1.00000e+00  
129.0 7.1893e+01  14 1.00000e+00  
129.1 7.1986e+01  14 1.00000e+00  
129.2 7.2078e+01  14 1.00000e+00  
129.3 7.2171e+01  14 1.00000e+00  
129.4 7.2263e+01  14 1.00000e+00  
129.5 7.2356e+01  14 1.00000e+00  
129.6 7.2448e+01  14 1.00000e+00  
129.7 7.2540e+01  14 1.00000e+00  
129.8 7.2633e+01  14 1.00000e+00  
129.9 7.2725e+01  14 1.00000e+00  
130.0 7.2818e+01  14 1.00000e+00  
130.1 7.2910e+01  14 1.00000e+00  
130.2 7.3003e+01  14 1.00000e+00  
130.3 7.3095e+01  14 1.00000e+00  
130.4 7.3187e+01  14 1.00000e+00  
130.5 7.3280e+01  14 1.00000e+00  
130.6 7.3372e+01  14 1.00000e+00  
130.7 7.3464e+01  14 1.00000e+00  
130.8 7.3557e+01  14 1.00000e+00  
130.9 7.3649e+01  14 1.00000e+00  
131.0 7.3742e+01  14 1.00000e+00  
131.1 7.3834e+01  14 1.00000e+00  
131.2 7.3926e+01  14 1.00000e+00  
131.3 7.4019e+01  14 1.00000e+00  
131.4 7.4111e+01  14 1.00000e+00  
131.5 7.4203e+01  14 1.00000e+00  
131.6 7.4296e+01  14 1.00000e+00  
131.7 7.4388e+01  14 1.00000e+00  
131.8 7.4480e+01  14 1.00000e+00  
131.9 7.4573e+01  14 1.00000e+00  
132.0 7.4665e+01  14 1.00000e+00  
132.1 7.4757e+01  14 1.00000e+00  
132.2 7.4849e+01  14 1.00000e+00  
132.3 7.4942e+01  14 1.00000e+00  
132.4 7.5034e+01  14 1.00000e+00  
132.5 7.5126e+01  14 1.00000e+00  
132.6 7.5219e+01  14 1.00000e+00  
132.7 7.5311e+01  14 1.00000e+00  
132.8 7.5403e+01  14 1.00000e+00  
