 15.1 1.4472e+00  13 4.42978e-02  
 73.3 2.7958e+01  14 1.00000e+00  
 73.4 2.8005e+01  14 1.00000e+00  
 73.5 2.8050e+01  14 1.00000e+00  
 73.6 2.8094e+01  14 1.00000e+00  
 73.7 2.8137e+01  14 1.00000e+00  
 73.8 2.8193e+01  14 1.00000e+00  
 73.9 2.8230e+01  14 1.00000e+00  
 74.0 2.8378e+01  14 1.00000e+00  
 74.1 2.8406e+01  14 1.00000e+00  
 74.2 2.8455e+01  14 1.00000e+00  
 74.3 2.8498e+01  14 1.00000e+00  
 74.4 2.8539e+01  14 1.00000e+00  
 74.5 2.8579e+01  14 1.00000e+00  
 74.6 2.8618e+01  14 1.00000e+00  
 74.7 2.8657e+01  14 1.00000e+00  
 74.8 2.8696e+01  14 1.00000e+00  
 74.9 2.8737e+01  14 1.00000e+00  
 75.0 2.8780e+01  14 1.00000e+00  
 75.1 2.8823e+01  14 1.00000e+00  
 75.2 2.8863e+01  14 1.00000e+00  
 75.3 2.8882e+01  14 1.00000e+00  
 75.4 2.8926e+01  14 1.00000e+00  
 75.5 2.9099e+01  14 1.00000e+00  
 75.6 2.9019e+01  14 1.00000e+00  
 75.7 2.9058e+01  14 1.00000e+00  
 75.8 2.9089e+01  14 1.00000e+00  
 75.9 2.9120e+01  14 1.00000e+00  
 76.0 2.9151e+01  14 1.00000e+00  
 76.1 2.9180e+01  14 1.00000e+00  
 76.2 2.9222e+01  14 1.00000e+00  
 76.3 2.9268e+01  14 1.00000e+00  
 76.4 2.9315e+01  14 1.00000e+00  
 76.5 2.9361e+01  14 1.00000e+00  
 76.6 2.9408e+01  14 1.00000e+00  
 76.7 2.9466e+01  14 1.00000e+00  
 76.8 2.9567e+01  14 1.00000e+00  
 76.9 2.9663e+01  14 1.00000e+00  
 77.0 2.9600e+01  14 1.00000e+00  
 77.1 2.9665e+01  14 1.00000e+00  
 77.2 2.9735e+01  14 1.00000e+00  
 77.3 2.9814e+01  14 1.00000e+00  
 77.4 2.9908e+01  14 1.00000e+00  
 77.5 2.9933e+01  14 1.00000e+00  
 77.6 3.0000e+01  14 1.00000e+00  
 77.7 3.0050e+01  14 1.00000e+00  
 77.8 3.0097e+01  14 1.00000e+00  
 77.9 3.0138e+01  14 1.00000e+00  
 78.0 3.0200e+01  14 1.00000e+00  
 78.1 3.0253e+01  14 1.00000e+00  
 78.2 3.0201e+01  14 1.00000e+00  
 78.3 3.0316e+01  14 1.00000e+00  
 78.4 3.0394e+01  14 1.00000e+00  
 78.5 3.0487e+01  14 1.00000e+00  
 78.6 3.0537e+01  14 1.00000e+00  
 78.7 3.0525e+01  14 1.00000e+00  
 78.8 3.0579e+01  14 1.00000e+00  
 78.9 3.0607e+01  14 1.00000e+00  
 79.0 3.0770e+01  14 1.00000e+00  
 79.1 3.0792e+01  14 1.00000e+00  
 79.2 3.0824e+01  14 1.00000e+00  
 79.3 3.0865e+01  14 1.00000e+00  
 79.4 3.0914e+01  14 1.00000e+00  
 79.5 3.0960e+01  14 1.00000e+00  
 79.6 3.0982e+01  14 1.00000e+00  
 79.7 3.1051e+01  14 1.00000e+00  
 79.8 3.1090e+01  14 1.00000e+00  
 79.9 3.1131e+01  14 1.00000e+00  
 80.0 3.1166e+01  14 1.00000e+00  
 80.1 3.1273e+01  14 1.00000e+00  
 80.2 3.1239e+01  14 1.00000e+00  
 80.3 3.1286e+01  14 1.00000e+00  
 80.4 3.1313e+01  14 1.00000e+00  
 80.5 3.1365e+01  14 1.00000e+00  
 80.6 3.1396e+01  14 1.00000e+00  
 80.7 3.1433e+01  14 1.00000e+00  
 80.8 3.1472e+01  14 1.00000e+00  
 80.9 3.1503e+01  14 1.00000e+00  
 81.0 3.1534e+01  14 1.00000e+00  
 81.1 3.1564e+01  14 1.00000e+00  
 81.2 3.1593e+01  14 1.00000e+00  
 81.3 3.1632e+01  14 1.00000e+00  
 81.4 3.1769e+01  14 1.00000e+00  
 81.5 3.1818e+01  14 1.00000e+00  
 81.6 3.1871e+01  14 1.00000e+00  
 81.7 3.1819e+01  14 1.00000e+00  
 81.8 3.1880e+01  14 1.00000e+00  
 81.9 3.1955e+01  14 1.00000e+00  
 82.0 3.2069e+01  14 1.00000e+00  
 82.1 3.2113e+01  14 1.00000e+00  
 82.2 3.2174e+01  14 1.00000e+00  
 82.3 3.2231e+01  14 1.00000e+00  
 82.4 3.2269e+01  14 1.00000e+00  
 82.5 3.2359e+01  14 1.00000e+00  
 82.6 3.2407e+01  14 1.00000e+00  
 82.7 3.2449e+01  14 1.00000e+00  
 82.8 3.2509e+01  14 1.00000e+00  
 82.9 3.2565e+01  14 1.00000e+00  
 83.0 3.2596e+01  14 1.00000e+00  
 83.1 3.2659e+01  14 1.00000e+00  
 83.2 3.2708e+01  14 1.00000e+00  
 83.3 3.2634e+01  14 1.00000e+00  
 83.4 3.2807e+01  14 1.00000e+00  
 83.5 3.2854e+01  14 1.00000e+00  
 83.6 3.2880e+01  14 1.00000e+00  
 83.7 3.2877e+01  14 1.00000e+00  
 83.8 3.2983e+01  14 1.00000e+00  
 83.9 3.3099e+01  14 1.00000e+00  
 84.0 3.3156e+01  14 1.00000e+00  
 84.1 3.3205e+01  14 1.00000e+00  
 84.2 3.3240e+01  14 1.00000e+00  
 84.3 3.3287e+01  14 1.00000e+00  
 84.4 3.3326e+01  14 1.00000e+00  
 84.5 3.3366e+01  14 1.00000e+00  
 84.6 3.3405e+01  14 1.00000e+00  
 84.7 3.3432e+01  14 1.00000e+00  
 84.8 3.3477e+01  14 1.00000e+00  
 84.9 3.3513e+01  14 1.00000e+00  
 85.0 3.3563e+01  14 1.00000e+00  
 85.1 3.3640e+01  14 1.00000e+00  
 85.2 3.3642e+01  14 1.00000e+00  
 85.3 3.3623e+01  14 1.00000e+00  
 85.4 3.3699e+01  14 1.00000e+00  
 85.5 3.3759e+01  14 1.00000e+00  
 85.6 3.3737e+01  14 1.00000e+00  
 85.7 3.3812e+01  14 1.00000e+00  
 85.8 3.3839e+01  14 1.00000e+00  
 85.9 3.3868e+01  14 1.00000e+00  
 86.0 3.3906e+01  14 1.00000e+00  
 86.1 3.4078e+01  14 1.00000e+00  
 86.2 3.3999e+01  14 1.00000e+00  
 86.3 3.4057e+01  14 1.00000e+00  
 86.4 3.4158e+01  14 1.00000e+00  
 86.5 3.4317e+01  14 1.00000e+00  
 86.6 3.4298e+01  14 1.00000e+00  
 86.7 3.4420e+01  14 1.00000e+00  
 86.8 3.4432e+01  14 1.00000e+00  
 86.9 3.4539e+01  14 1.00000e+00  
 87.0 3.4586e+01  14 1.00000e+00  
 87.1 3.4590e+01  14 1.00000e+00  
 87.2 3.4650e+01  14 1.00000e+00  
 87.3 3.4728e+01  14 1.00000e+00  
 87.4 3.4757e+01  14 1.00000e+00  
 87.5 3.4833e+01  14 1.00000e+00  
 87.6 3.4890e+01  14 1.00000e+00  
 87.7 3.4939e+01  14 1.00000e+00  
 87.8 3.4989e+01  14 1.00000e+00  
 87.9 3.5039e+01  14 1.00000e+00  
 88.0 3.5079e+01  14 1.00000e+00  
 88.1 3.5127e+01  14 1.00000e+00  
 88.2 3.5163e+01  14 1.00000e+00  
 88.3 3.5266e+01  14 1.00000e+00  
 88.4 3.5286e+01  14 1.00000e+00  
 88.5 3.5278e+01  14 1.00000e+00  
 88.6 3.5186e+01  14 1.00000e+00  
 88.7 3.5436e+01  14 1.00000e+00  
 88.8 3.5538e+01  14 1.00000e+00  
 88.9 3.5580e+01  14 1.00000e+00  
 89.0 3.5622e+01  14 1.00000e+00  
 89.1 3.5660e+01  14 1.00000e+00  
 89.2 3.5680e+01  14 1.00000e+00  
 89.3 3.5722e+01  14 1.00000e+00  
 89.4 3.5778e+01  14 1.00000e+00  
 89.5 3.5827e+01  14 1.00000e+00  
 89.6 3.5866e+01  14 1.00000e+00  
 89.7 3.5888e+01  14 1.00000e+00  
 89.8 3.5948e+01  14 1.00000e+00  
 89.9 3.5954e+01  14 1.00000e+00  
 90.0 3.6028e+01  14 1.00000e+00  
 90.1 3.6052e+01  14 1.00000e+00  
 90.2 3.6101e+01  14 1.00000e+00  
 90.3 3.6143e+01  14 1.00000e+00  
 90.4 3.6177e+01  14 1.00000e+00  
 90.5 3.6206e+01  14 1.00000e+00  
 90.6 3.6234e+01  14 1.00000e+00  
 90.7 3.6261e+01  14 1.00000e+00  
 90.8 3.6295e+01  14 1.00000e+00  
 90.9 3.6340e+01  14 1.00000e+00  
 91.0 3.6417e+01  14 1.00000e+00  
 91.1 3.6508e+01  14 1.00000e+00  
 91.2 3.6591e+01  14 1.00000e+00  
 91.3 3.6656e+01  14 1.00000e+00  
 91.4 3.6718e+01  14 1.00000e+00  
 91.5 3.6788e+01  14 1.00000e+00  
 91.6 3.6833e+01  14 1.00000e+00  
 91.7 3.6909e+01  14 1.00000e+00  
 91.8 3.6934e+01  14 1.00000e+00  
 91.9 3.7019e+01  14 1.00000e+00  
 92.0 3.7079e+01  14 1.00000e+00  
 92.1 3.7132e+01  14 1.00000e+00  
 92.2 3.7209e+01  14 1.00000e+00  
 92.3 3.7249e+01  14 1.00000e+00  
 92.4 3.7317e+01  14 1.00000e+00  
 92.5 3.7371e+01  14 1.00000e+00  
 92.6 3.7423e+01  14 1.00000e+00  
 92.7 3.7474e+01  14 1.00000e+00  
 92.8 3.7523e+01  14 1.00000e+00  
 92.9 3.7567e+01  14 1.00000e+00  
 93.0 3.7591e+01  14 1.00000e+00  
 93.1 3.7670e+01  14 1.00000e+00  
 93.2 3.7716e+01  14 1.00000e+00  
 93.3 3.7727e+01  14 1.00000e+00  
 93.4 3.7809e+01  14 1.00000e+00  
 93.5 3.7829e+01  14 1.00000e+00  
 93.6 3.7988e+01  14 1.00000e+00  
 93.7 3.8031e+01  14 1.00000e+00  
 93.8 3.8074e+01  14 1.00000e+00  
 93.9 3.8116e+01  14 1.00000e+00  
 94.0 3.8126e+01  14 1.00000e+00  
 94.1 3.8191e+01  14 1.00000e+00  
 94.2 3.8243e+01  14 1.00000e+00  
 94.3 3.8287e+01  14 1.00000e+00  
 94.4 3.8327e+01  14 1.00000e+00  
 94.5 3.8358e+01  14 1.00000e+00  
 94.6 3.8413e+01  14 1.00000e+00  
 94.7 3.8431e+01  14 1.00000e+00  
 94.8 3.8494e+01  14 1.00000e+00  
 94.9 3.8515e+01  14 1.00000e+00  
 95.0 3.8577e+01  14 1.00000e+00  
 95.1 3.8603e+01  14 1.00000e+00  
 95.2 3.8655e+01  14 1.00000e+00  
 95.3 3.8696e+01  14 1.00000e+00  
 95.4 3.8733e+01  14 1.00000e+00  
 95.5 3.8765e+01  14 1.00000e+00  
 95.6 3.8794e+01  14 1.00000e+00  
 95.7 3.8821e+01  14 1.00000e+00  
 95.8 3.8850e+01  14 1.00000e+00  
 95.9 3.8923e+01  14 1.00000e+00  
 96.0 3.9020e+01  14 1.00000e+00  
 96.1 3.9105e+01  14 1.00000e+00  
 96.2 3.9174e+01  14 1.00000e+00  
 96.3 3.9242e+01  14 1.00000e+00  
 96.4 3.9283e+01  14 1.00000e+00  
 96.5 3.9378e+01  14 1.00000e+00  
 96.6 3.9410e+01  14 1.00000e+00  
 96.7 3.9500e+01  14 1.00000e+00  
 96.8 3.9559e+01  14 1.00000e+00  
 96.9 3.9606e+01  14 1.00000e+00  
 97.0 3.9675e+01  14 1.00000e+00  
 97.1 3.9730e+01  14 1.00000e+00  
 97.2 3.9783e+01  14 1.00000e+00  
 97.3 3.9862e+01  14 1.00000e+00  
 97.4 3.9881e+01  14 1.00000e+00  
 97.5 3.9957e+01  14 1.00000e+00  
 97.6 4.0018e+01  14 1.00000e+00  
 97.7 4.0071e+01  14 1.00000e+00  
 97.8 4.0119e+01  14 1.00000e+00  
 97.9 4.0157e+01  14 1.00000e+00  
 98.0 4.0226e+01  14 1.00000e+00  
 98.1 4.0282e+01  14 1.00000e+00  
 98.2 4.0330e+01  14 1.00000e+00  
 98.3 4.0352e+01  14 1.00000e+00  
 98.4 4.0428e+01  14 1.00000e+00  
 98.5 4.0469e+01  14 1.00000e+00  
 98.6 4.0520e+01  14 1.00000e+00  
 98.7 4.0564e+01  14 1.00000e+00  
 98.8 4.0702e+01  14 1.00000e+00  
 98.9 4.0710e+01  14 1.00000e+00  
 99.0 4.0780e+01  14 1.00000e+00  
 99.1 4.0834e+01  14 1.00000e+00  
 99.2 4.0877e+01  14 1.00000e+00  
 99.3 4.0883e+01  14 1.00000e+00  
 99.4 4.0958e+01  14 1.00000e+00  
 99.5 4.1009e+01  14 1.00000e+00  
 99.6 4.1050e+01  14 1.00000e+00  
 99.7 4.1085e+01  14 1.00000e+00  
 99.8 4.1138e+01  14 1.00000e+00  
 99.9 4.1151e+01  14 1.00000e+00  
100.0 4.1224e+01  14 1.00000e+00  
100.1 4.1241e+01  14 1.00000e+00  
100.2 4.1308e+01  14 1.00000e+00  
100.3 4.1346e+01  14 1.00000e+00  
100.4 4.1356e+01  14 1.00000e+00  
100.5 4.1431e+01  14 1.00000e+00  
100.6 4.1472e+01  14 1.00000e+00  
100.7 4.1508e+01  14 1.00000e+00  
100.8 4.1541e+01  14 1.00000e+00  
100.9 4.1570e+01  14 1.00000e+00  
101.0 4.1599e+01  14 1.00000e+00  
101.1 4.1697e+01  14 1.00000e+00  
101.2 4.1787e+01  14 1.00000e+00  
101.3 4.1861e+01  14 1.00000e+00  
101.4 4.1931e+01  14 1.00000e+00  
101.5 4.2005e+01  14 1.00000e+00  
101.6 4.2069e+01  14 1.00000e+00  
101.7 4.2118e+01  14 1.00000e+00  
101.8 4.2213e+01  14 1.00000e+00  
101.9 4.2239e+01  14 1.00000e+00  
102.0 4.2336e+01  14 1.00000e+00  
102.1 4.2395e+01  14 1.00000e+00  
102.2 4.2441e+01  14 1.00000e+00  
102.3 4.2543e+01  14 1.00000e+00  
102.4 4.2588e+01  14 1.00000e+00  
102.5 4.2633e+01  14 1.00000e+00  
102.6 4.2677e+01  14 1.00000e+00  
102.7 4.2722e+01  14 1.00000e+00  
102.8 4.2767e+01  14 1.00000e+00  
102.9 4.2812e+01  14 1.00000e+00  
103.0 4.2857e+01  14 1.00000e+00  
103.1 4.2902e+01  14 1.00000e+00  
103.2 4.2947e+01  14 1.00000e+00  
103.3 4.2995e+01  14 1.00000e+00  
103.4 4.3042e+01  14 1.00000e+00  
103.5 4.3090e+01  14 1.00000e+00  
103.6 4.3138e+01  14 1.00000e+00  
103.7 4.3184e+01  14 1.00000e+00  
103.8 4.3231e+01  14 1.00000e+00  
103.9 4.3277e+01  14 1.00000e+00  
104.0 4.3323e+01  14 1.00000e+00  
104.1 4.3369e+01  14 1.00000e+00  
104.2 4.3415e+01  14 1.00000e+00  
104.3 4.3480e+01  14 1.00000e+00  
104.4 4.3525e+01  14 1.00000e+00  
104.5 4.3570e+01  14 1.00000e+00  
104.6 4.3615e+01  14 1.00000e+00  
104.7 4.3660e+01  14 1.00000e+00  
104.8 4.3705e+01  14 1.00000e+00  
104.9 4.3750e+01  14 1.00000e+00  
105.0 4.3795e+01  14 1.00000e+00  
105.1 4.3839e+01  14 1.00000e+00  
105.2 4.3884e+01  14 1.00000e+00  
105.3 4.3929e+01  14 1.00000e+00  
105.4 4.3978e+01  14 1.00000e+00  
105.5 4.4029e+01  14 1.00000e+00  
105.6 4.4072e+01  14 1.00000e+00  
105.7 4.4122e+01  14 1.00000e+00  
105.8 4.4165e+01  14 1.00000e+00  
105.9 4.4208e+01  14 1.00000e+00  
106.0 4.4259e+01  14 1.00000e+00  
106.1 4.4302e+01  14 1.00000e+00  
106.2 4.4345e+01  14 1.00000e+00  
106.3 4.4396e+01  14 1.00000e+00  
106.4 4.4440e+01  14 1.00000e+00  
106.5 4.4483e+01  14 1.00000e+00  
106.6 4.4527e+01  14 1.00000e+00  
106.7 4.4578e+01  14 1.00000e+00  
106.8 4.4622e+01  14 1.00000e+00  
106.9 4.4667e+01  14 1.00000e+00  
107.0 4.4711e+01  14 1.00000e+00  
107.1 4.4756e+01  14 1.00000e+00  
107.2 4.4808e+01  14 1.00000e+00  
107.3 4.4853e+01  14 1.00000e+00  
107.4 4.4898e+01  14 1.00000e+00  
107.5 4.4944e+01  14 1.00000e+00  
107.6 4.4990e+01  14 1.00000e+00  
107.7 4.5036e+01  14 1.00000e+00  
107.8 4.5083e+01  14 1.00000e+00  
107.9 4.5130e+01  14 1.00000e+00  
108.0 4.5177e+01  14 1.00000e+00  
108.1 4.5226e+01  14 1.00000e+00  
108.2 4.5275e+01  14 1.00000e+00  
108.3 4.5326e+01  14 1.00000e+00  
108.4 4.5378e+01  14 1.00000e+00  
108.5 4.5432e+01  14 1.00000e+00  
108.6 4.5486e+01  14 1.00000e+00  
108.7 4.5547e+01  14 1.00000e+00  
108.8 4.5611e+01  14 1.00000e+00  
108.9 4.5679e+01  14 1.00000e+00  
109.0 4.5758e+01  14 1.00000e+00  
109.1 4.5844e+01  14 1.00000e+00  
109.2 4.5930e+01  14 1.00000e+00  
109.3 4.6016e+01  14 1.00000e+00  
109.4 4.6101e+01  14 1.00000e+00  
109.5 4.6187e+01  14 1.00000e+00  
109.6 4.6273e+01  14 1.00000e+00  
109.7 4.6359e+01  14 1.00000e+00  
109.8 4.6445e+01  14 1.00000e+00  
109.9 4.6531e+01  14 1.00000e+00  
110.0 4.6617e+01  14 1.00000e+00  
110.1 4.6703e+01  14 1.00000e+00  
110.2 4.6788e+01  14 1.00000e+00  
110.3 4.6874e+01  14 1.00000e+00  
110.4 4.6960e+01  14 1.00000e+00  
110.5 4.7046e+01  14 1.00000e+00  
110.6 4.7132e+01  14 1.00000e+00  
110.7 4.7218e+01  14 1.00000e+00  
110.8 4.7303e+01  14 1.00000e+00  
110.9 4.7389e+01  14 1.00000e+00  
111.0 4.7475e+01  14 1.00000e+00  
111.1 4.7561e+01  14 1.00000e+00  
111.2 4.7647e+01  14 1.00000e+00  
111.3 4.7733e+01  14 1.00000e+00  
111.4 4.7818e+01  14 1.00000e+00  
111.5 4.7904e+01  14 1.00000e+00  
111.6 4.7990e+01  14 1.00000e+00  
111.7 4.8075e+01  14 1.00000e+00  
111.8 4.8161e+01  14 1.00000e+00  
111.9 4.8247e+01  14 1.00000e+00  
112.0 4.8333e+01  14 1.00000e+00  
112.1 4.8418e+01  14 1.00000e+00  
112.2 4.8504e+01  14 1.00000e+00  
112.3 4.8590e+01  14 1.00000e+00  
112.4 4.8676e+01  14 1.00000e+00  
112.5 4.8761e+01  14 1.00000e+00  
112.6 4.8847e+01  14 1.00000e+00  
112.7 4.8933e+01  14 1.00000e+00  
112.8 4.9018e+01  14 1.00000e+00  
112.9 4.9104e+01  14 1.00000e+00  
113.0 4.9189e+01  14 1.00000e+00  
113.1 4.9275e+01  14 1.00000e+00  
113.2 4.9361e+01  14 1.00000e+00  
113.3 4.9446e+01  14 1.00000e+00  
113.4 4.9532e+01  14 1.00000e+00  
113.5 4.9617e+01  14 1.00000e+00  
113.6 4.9703e+01  14 1.00000e+00  
113.7 4.9788e+01  14 1.00000e+00  
113.8 4.9874e+01  14 1.00000e+00  
113.9 4.9960e+01  14 1.00000e+00  
114.0 5.0045e+01  14 1.00000e+00  
114.1 5.0131e+01  14 1.00000e+00  
114.2 5.0216e+01  14 1.00000e+00  
114.3 5.0302e+01  14 1.00000e+00  
114.4 5.0387e+01  14 1.00000e+00  
114.5 5.0473e+01  14 1.00000e+00  
114.6 5.0558e+01  14 1.00000e+00  
114.7 5.0644e+01  14 1.00000e+00  
114.8 5.0729e+01  14 1.00000e+00  
114.9 5.0814e+01  14 1.00000e+00  
115.0 5.0900e+01  14 1.00000e+00  
115.1 5.0981e+01  14 1.00000e+00  
115.2 5.1066e+01  14 1.00000e+00  
115.3 5.1151e+01  14 1.00000e+00  
115.4 5.1237e+01  14 1.00000e+00  
115.5 5.1322e+01  14 1.00000e+00  
115.6 5.1407e+01  14 1.00000e+00  
115.7 5.1493e+01  14 1.00000e+00  
115.8 5.1578e+01  14 1.00000e+00  
115.9 5.1663e+01  14 1.00000e+00  
116.0 5.1749e+01  14 1.00000e+00  
116.1 5.1834e+01  14 1.00000e+00  
116.2 5.1919e+01  14 1.00000e+00  
116.3 5.2005e+01  14 1.00000e+00  
116.4 5.2090e+01  14 1.00000e+00  
116.5 5.2175e+01  14 1.00000e+00  
116.6 5.2260e+01  14 1.00000e+00  
116.7 5.2346e+01  14 1.00000e+00  
116.8 5.2431e+01  14 1.00000e+00  
116.9 5.2516e+01  14 1.00000e+00  
117.0 5.2601e+01  14 1.00000e+00  
117.1 5.2686e+01  14 1.00000e+00  
117.2 5.2772e+01  14 1.00000e+00  
117.3 5.2857e+01  14 1.00000e+00  
117.4 5.2942e+01  14 1.00000e+00  
117.5 5.3027e+01  14 1.00000e+00  
117.6 5.3112e+01  14 1.00000e+00  
117.7 5.3197e+01  14 1.00000e+00  
117.8 5.3272e+01  14 1.00000e+00  
117.9 5.3357e+01  14 1.00000e+00  
118.0 5.3442e+01  14 1.00000e+00  
118.1 5.3527e+01  14 1.00000e+00  
118.2 5.3612e+01  14 1.00000e+00  
118.3 5.3697e+01  14 1.00000e+00  
118.4 5.3782e+01  14 1.00000e+00  
118.5 5.3867e+01  14 1.00000e+00  
118.6 5.3951e+01  14 1.00000e+00  
118.7 5.4036e+01  14 1.00000e+00  
118.8 5.4121e+01  14 1.00000e+00  
118.9 5.4206e+01  14 1.00000e+00  
119.0 5.4291e+01  14 1.00000e+00  
119.1 5.4376e+01  14 1.00000e+00  
119.2 5.4461e+01  14 1.00000e+00  
119.3 5.4546e+01  14 1.00000e+00  
119.4 5.4631e+01  14 1.00000e+00  
119.5 5.4715e+01  14 1.00000e+00  
119.6 5.4800e+01  14 1.00000e+00  
119.7 5.4885e+01  14 1.00000e+00  
119.8 5.4970e+01  14 1.00000e+00  
119.9 5.5055e+01  14 1.00000e+00  
120.0 5.5139e+01  14 1.00000e+00  
120.1 5.5224e+01  14 1.00000e+00  
120.2 5.5309e+01  14 1.00000e+00  
120.3 5.5393e+01  14 1.00000e+00  
120.4 5.5478e+01  14 1.00000e+00  
120.5 5.5563e+01  14 1.00000e+00  
120.6 5.5648e+01  14 1.00000e+00  
120.7 5.5732e+01  14 1.00000e+00  
120.8 5.5817e+01  14 1.00000e+00  
120.9 5.5901e+01  14 1.00000e+00  
121.0 5.5986e+01  14 1.00000e+00  
121.1 5.6071e+01  14 1.00000e+00  
121.2 5.6155e+01  14 1.00000e+00  
121.3 5.6240e+01  14 1.00000e+00  
121.4 5.6324e+01  14 1.00000e+00  
121.5 5.6409e+01  14 1.00000e+00  
121.6 5.6493e+01  14 1.00000e+00  
121.7 5.6578e+01  14 1.00000e+00  
121.8 5.6662e+01  14 1.00000e+00  
121.9 5.6747e+01  14 1.00000e+00  
122.0 5.6831e+01  14 1.00000e+00  
122.1 5.6911e+01  14 1.00000e+00  
122.2 5.6996e+01  14 1.00000e+00  
122.3 5.7080e+01  14 1.00000e+00  
122.4 5.7165e+01  14 1.00000e+00  
122.5 5.7249e+01  14 1.00000e+00  
122.6 5.7333e+01  14 1.00000e+00  
122.7 5.7418e+01  14 1.00000e+00  
122.8 5.7502e+01  14 1.00000e+00  
122.9 5.7586e+01  14 1.00000e+00  
123.0 5.7671e+01  14 1.00000e+00  
123.1 5.7755e+01  14 1.00000e+00  
123.2 5.7839e+01  14 1.00000e+00  
123.3 5.7923e+01  14 1.00000e+00  
123.4 5.8008e+01  14 1.00000e+00  
123.5 5.8092e+01  14 1.00000e+00  
123.6 5.8176e+01  14 1.00000e+00  
123.7 5.8260e+01  14 1.00000e+00  
123.8 5.8344e+01  14 1.00000e+00  
123.9 5.8429e+01  14 1.00000e+00  
124.0 5.8513e+01  14 1.00000e+00  
124.1 5.8597e+01  14 1.00000e+00  
124.2 5.8681e+01  14 1.00000e+00  
124.3 5.8765e+01  14 1.00000e+00  
124.4 5.8849e+01  14 1.00000e+00  
124.5 5.8933e+01  14 1.00000e+00  
124.6 5.9017e+01  14 1.00000e+00  
124.7 5.9101e+01  14 1.00000e+00  
124.8 5.9185e+01  14 1.00000e+00  
124.9 5.9269e+01  14 1.00000e+00  
125.0 5.9353e+01  14 1.00000e+00  
125.1 5.9437e+01  14 1.00000e+00  
125.2 5.9521e+01  14 1.00000e+00  
125.3 5.9605e+01  14 1.00000e+00  
125.4 5.9689e+01  14 1.00000e+00  
125.5 5.9773e+01  14 1.00000e+00  
125.6 5.9857e+01  14 1.00000e+00  
125.7 5.9940e+01  14 1.00000e+00  
125.8 6.0024e+01  14 1.00000e+00  
125.9 6.0108e+01  14 1.00000e+00  
126.0 6.0192e+01  14 1.00000e+00  
126.1 6.0276e+01  14 1.00000e+00  
126.2 6.0359e+01  14 1.00000e+00  
126.3 6.0443e+01  14 1.00000e+00  
126.4 6.0527e+01  14 1.00000e+00  
126.5 6.0611e+01  14 1.00000e+00  
126.6 6.0694e+01  14 1.00000e+00  
126.7 6.0778e+01  14 1.00000e+00  
126.8 6.0862e+01  14 1.00000e+00  
126.9 6.0945e+01  14 1.00000e+00  
127.0 6.1029e+01  14 1.00000e+00  
127.1 6.1113e+01  14 1.00000e+00  
127.2 6.1196e+01  14 1.00000e+00  
127.3 6.1280e+01  14 1.00000e+00  
127.4 6.1364e+01  14 1.00000e+00  
127.5 6.1447e+01  14 1.00000e+00  
127.6 6.1531e+01  14 1.00000e+00  
127.7 6.1614e+01  14 1.00000e+00  
127.8 6.1698e+01  14 1.00000e+00  
127.9 6.1781e+01  14 1.00000e+00  
128.0 6.1865e+01  14 1.00000e+00  
128.1 6.1948e+01  14 1.00000e+00  
128.2 6.2032e+01  14 1.00000e+00  
128.3 6.2115e+01  14 1.00000e+00  
128.4 6.2199e+01  14 1.00000e+00  
128.5 6.2282e+01  14 1.00000e+00  
128.6 6.2366e+01  14 1.00000e+00  
128.7 6.2449e+01  14 1.00000e+00  
128.8 6.2532e+01  14 1.00000e+00  
128.9 6.2616e+01  14 1.00000e+00  
129.0 6.2699e+01  14 1.00000e+00  
129.1 6.2782e+01  14 1.00000e+00  
129.2 6.2866e+01  14 1.00000e+00  
129.3 6.2949e+01  14 1.00000e+00  
129.4 6.3032e+01  14 1.00000e+00  
129.5 6.3115e+01  14 1.00000e+00  
129.6 6.3194e+01  14 1.00000e+00  
129.7 6.3278e+01  14 1.00000e+00  
129.8 6.3361e+01  14 1.00000e+00  
129.9 6.3444e+01  14 1.00000e+00  
130.0 6.3527e+01  14 1.00000e+00  
130.1 6.3610e+01  14 1.00000e+00  
130.2 6.3693e+01  14 1.00000e+00  
130.3 6.3777e+01  14 1.00000e+00  
130.4 6.3860e+01  14 1.00000e+00  
130.5 6.3943e+01  14 1.00000e+00  
130.6 6.4026e+01  14 1.00000e+00  
130.7 6.4109e+01  14 1.00000e+00  
130.8 6.4192e+01  14 1.00000e+00  
130.9 6.4275e+01  14 1.00000e+00  
131.0 6.4358e+01  14 1.00000e+00  
131.1 6.4441e+01  14 1.00000e+00  
131.2 6.4524e+01  14 1.00000e+00  
131.3 6.4607e+01  14 1.00000e+00  
131.4 6.4690e+01  14 1.00000e+00  
131.5 6.4773e+01  14 1.00000e+00  
131.6 6.4856e+01  14 1.00000e+00  
131.7 6.4939e+01  14 1.00000e+00  
131.8 6.5022e+01  14 1.00000e+00  
131.9 6.5104e+01  14 1.00000e+00  
132.0 6.5187e+01  14 1.00000e+00  
132.1 6.5270e+01  14 1.00000e+00  
132.2 6.5353e+01  14 1.00000e+00  
132.3 6.5436e+01  14 1.00000e+00  
132.4 6.5519e+01  14 1.00000e+00  
132.5 6.5601e+01  14 1.00000e+00  
132.6 6.5684e+01  14 1.00000e+00  
132.7 6.5767e+01  14 1.00000e+00  
132.8 6.5850e+01  14 1.00000e+00  
