 15.1 1.4587e+00  13 4.49298e-02  
 73.3 2.8525e+01  14 1.00000e+00  
 73.4 2.8596e+01  14 1.00000e+00  
 73.5 2.8669e+01  14 1.00000e+00  
 73.6 2.8683e+01  14 1.00000e+00  
 73.7 2.8671e+01  14 1.00000e+00  
 73.8 2.8702e+01  14 1.00000e+00  
 73.9 2.8747e+01  14 1.00000e+00  
 74.0 2.8794e+01  14 1.00000e+00  
 74.1 2.8864e+01  14 1.00000e+00  
 74.2 2.8937e+01  14 1.00000e+00  
 74.3 2.9007e+01  14 1.00000e+00  
 74.4 2.9077e+01  14 1.00000e+00  
 74.5 2.9144e+01  14 1.00000e+00  
 74.6 2.9208e+01  14 1.00000e+00  
 74.7 2.9114e+01  14 1.00000e+00  
 74.8 2.9161e+01  14 1.00000e+00  
 74.9 2.9206e+01  14 1.00000e+00  
 75.0 2.9255e+01  14 1.00000e+00  
 75.1 2.9327e+01  14 1.00000e+00  
 75.2 2.9398e+01  14 1.00000e+00  
 75.3 2.9468e+01  14 1.00000e+00  
 75.4 2.9533e+01  14 1.00000e+00  
 75.5 2.9602e+01  14 1.00000e+00  
 75.6 2.9667e+01  14 1.00000e+00  
 75.7 2.9735e+01  14 1.00000e+00  
 75.8 2.9799e+01  14 1.00000e+00  
 75.9 2.9667e+01  14 1.00000e+00  
 76.0 2.9713e+01  14 1.00000e+00  
 76.1 2.9759e+01  14 1.00000e+00  
 76.2 2.9827e+01  14 1.00000e+00  
 76.3 2.9899e+01  14 1.00000e+00  
 76.4 2.9968e+01  14 1.00000e+00  
 76.5 3.0036e+01  14 1.00000e+00  
 76.6 3.0103e+01  14 1.00000e+00  
 76.7 3.0169e+01  14 1.00000e+00  
 76.8 3.0234e+01  14 1.00000e+00  
 76.9 3.0299e+01  14 1.00000e+00  
 77.0 3.0364e+01  14 1.00000e+00  
 77.1 3.0367e+01  14 1.00000e+00  
 77.2 3.0269e+01  14 1.00000e+00  
 77.3 3.0315e+01  14 1.00000e+00  
 77.4 3.0378e+01  14 1.00000e+00  
 77.5 3.0450e+01  14 1.00000e+00  
 77.6 3.0516e+01  14 1.00000e+00  
 77.7 3.0586e+01  14 1.00000e+00  
 77.8 3.0652e+01  14 1.00000e+00  
 77.9 3.0717e+01  14 1.00000e+00  
 78.0 3.0782e+01  14 1.00000e+00  
 78.1 3.0847e+01  14 1.00000e+00  
 78.2 3.0911e+01  14 1.00000e+00  
 78.3 3.0876e+01  14 1.00000e+00  
 78.4 3.0930e+01  14 1.00000e+00  
 78.5 3.0910e+01  14 1.00000e+00  
 78.6 3.0920e+01  14 1.00000e+00  
 78.7 3.0970e+01  14 1.00000e+00  
 78.8 3.1035e+01  14 1.00000e+00  
 78.9 3.1106e+01  14 1.00000e+00  
 79.0 3.1171e+01  14 1.00000e+00  
 79.1 3.1241e+01  14 1.00000e+00  
 79.2 3.1305e+01  14 1.00000e+00  
 79.3 3.1371e+01  14 1.00000e+00  
 79.4 3.1434e+01  14 1.00000e+00  
 79.5 3.1497e+01  14 1.00000e+00  
 79.6 3.1562e+01  14 1.00000e+00  
 79.7 3.1624e+01  14 1.00000e+00  
 79.8 3.1588e+01  14 1.00000e+00  
 79.9 3.1640e+01  14 1.00000e+00  
 80.0 3.1638e+01  14 1.00000e+00  
 80.1 3.1622e+01  14 1.00000e+00  
 80.2 3.1668e+01  14 1.00000e+00  
 80.3 3.1725e+01  14 1.00000e+00  
 80.4 3.1792e+01  14 1.00000e+00  
 80.5 3.1860e+01  14 1.00000e+00  
 80.6 3.1920e+01  14 1.00000e+00  
 80.7 3.1991e+01  14 1.00000e+00  
 80.8 3.2052e+01  14 1.00000e+00  
 80.9 3.2118e+01  14 1.00000e+00  
 81.0 3.2178e+01  14 1.00000e+00  
 81.1 3.2240e+01  14 1.00000e+00  
 81.2 3.2303e+01  14 1.00000e+00  
 81.3 3.2366e+01  14 1.00000e+00  
 81.4 3.2428e+01  14 1.00000e+00  
 81.5 3.2390e+01  14 1.00000e+00  
 81.6 3.2472e+01  14 1.00000e+00  
 81.7 3.2415e+01  14 1.00000e+00  
 81.8 3.2436e+01  14 1.00000e+00  
 81.9 3.2469e+01  14 1.00000e+00  
 82.0 3.2516e+01  14 1.00000e+00  
 82.1 3.2568e+01  14 1.00000e+00  
 82.2 3.2631e+01  14 1.00000e+00  
 82.3 3.2697e+01  14 1.00000e+00  
 82.4 3.2763e+01  14 1.00000e+00  
 82.5 3.2823e+01  14 1.00000e+00  
 82.6 3.2886e+01  14 1.00000e+00  
 82.7 3.2949e+01  14 1.00000e+00  
 82.8 3.3012e+01  14 1.00000e+00  
 82.9 3.3075e+01  14 1.00000e+00  
 83.0 3.3133e+01  14 1.00000e+00  
 83.1 3.3198e+01  14 1.00000e+00  
 83.2 3.3259e+01  14 1.00000e+00  
 83.3 3.3297e+01  14 1.00000e+00  
 83.4 3.3261e+01  14 1.00000e+00  
 83.5 3.3317e+01  14 1.00000e+00  
 83.6 3.3358e+01  14 1.00000e+00  
 83.7 3.3391e+01  14 1.00000e+00  
 83.8 3.3428e+01  14 1.00000e+00  
 83.9 3.3453e+01  14 1.00000e+00  
 84.0 3.3474e+01  14 1.00000e+00  
 84.1 3.3512e+01  14 1.00000e+00  
 84.2 3.3559e+01  14 1.00000e+00  
 84.3 3.3616e+01  14 1.00000e+00  
 84.4 3.3679e+01  14 1.00000e+00  
 84.5 3.3743e+01  14 1.00000e+00  
 84.6 3.3807e+01  14 1.00000e+00  
 84.7 3.3866e+01  14 1.00000e+00  
 84.8 3.3931e+01  14 1.00000e+00  
 84.9 3.3991e+01  14 1.00000e+00  
 85.0 3.4051e+01  14 1.00000e+00  
 85.1 3.4107e+01  14 1.00000e+00  
 85.2 3.4111e+01  14 1.00000e+00  
 85.3 3.4182e+01  14 1.00000e+00  
 85.4 3.4266e+01  14 1.00000e+00  
 85.5 3.4313e+01  14 1.00000e+00  
 85.6 3.4366e+01  14 1.00000e+00  
 85.7 3.4414e+01  14 1.00000e+00  
 85.8 3.4457e+01  14 1.00000e+00  
 85.9 3.4506e+01  14 1.00000e+00  
 86.0 3.4527e+01  14 1.00000e+00  
 86.1 3.4569e+01  14 1.00000e+00  
 86.2 3.4613e+01  14 1.00000e+00  
 86.3 3.4652e+01  14 1.00000e+00  
 86.4 3.4689e+01  14 1.00000e+00  
 86.5 3.4729e+01  14 1.00000e+00  
 86.6 3.4764e+01  14 1.00000e+00  
 86.7 3.4791e+01  14 1.00000e+00  
 86.8 3.4815e+01  14 1.00000e+00  
 86.9 3.4852e+01  14 1.00000e+00  
 87.0 3.4902e+01  14 1.00000e+00  
 87.1 3.4958e+01  14 1.00000e+00  
 87.2 3.5020e+01  14 1.00000e+00  
 87.3 3.5084e+01  14 1.00000e+00  
 87.4 3.5146e+01  14 1.00000e+00  
 87.5 3.5179e+01  14 1.00000e+00  
 87.6 3.5241e+01  14 1.00000e+00  
 87.7 3.5437e+01  14 1.00000e+00  
 87.8 3.5461e+01  14 1.00000e+00  
 87.9 3.5511e+01  14 1.00000e+00  
 88.0 3.5574e+01  14 1.00000e+00  
 88.1 3.5627e+01  14 1.00000e+00  
 88.2 3.5686e+01  14 1.00000e+00  
 88.3 3.5742e+01  14 1.00000e+00  
 88.4 3.5709e+01  14 1.00000e+00  
 88.5 3.5763e+01  14 1.00000e+00  
 88.6 3.5812e+01  14 1.00000e+00  
 88.7 3.5869e+01  14 1.00000e+00  
 88.8 3.5917e+01  14 1.00000e+00  
 88.9 3.5968e+01  14 1.00000e+00  
 89.0 3.6019e+01  14 1.00000e+00  
 89.1 3.6068e+01  14 1.00000e+00  
 89.2 3.6112e+01  14 1.00000e+00  
 89.3 3.6161e+01  14 1.00000e+00  
 89.4 3.6207e+01  14 1.00000e+00  
 89.5 3.6234e+01  14 1.00000e+00  
 89.6 3.6273e+01  14 1.00000e+00  
 89.7 3.6325e+01  14 1.00000e+00  
 89.8 3.6363e+01  14 1.00000e+00  
 89.9 3.6410e+01  14 1.00000e+00  
 90.0 3.6456e+01  14 1.00000e+00  
 90.1 3.6530e+01  14 1.00000e+00  
 90.2 3.6600e+01  14 1.00000e+00  
 90.3 3.6629e+01  14 1.00000e+00  
 90.4 3.6599e+01  14 1.00000e+00  
 90.5 3.6659e+01  14 1.00000e+00  
 90.6 3.6716e+01  14 1.00000e+00  
 90.7 3.6770e+01  14 1.00000e+00  
 90.8 3.6831e+01  14 1.00000e+00  
 90.9 3.6886e+01  14 1.00000e+00  
 91.0 3.6946e+01  14 1.00000e+00  
 91.1 3.6999e+01  14 1.00000e+00  
 91.2 3.7060e+01  14 1.00000e+00  
 91.3 3.7115e+01  14 1.00000e+00  
 91.4 3.7168e+01  14 1.00000e+00  
 91.5 3.7228e+01  14 1.00000e+00  
 91.6 3.7273e+01  14 1.00000e+00  
 91.7 3.7325e+01  14 1.00000e+00  
 91.8 3.7377e+01  14 1.00000e+00  
 91.9 3.7429e+01  14 1.00000e+00  
 92.0 3.7480e+01  14 1.00000e+00  
 92.1 3.7532e+01  14 1.00000e+00  
 92.2 3.7584e+01  14 1.00000e+00  
 92.3 3.7636e+01  14 1.00000e+00  
 92.4 3.7685e+01  14 1.00000e+00  
 92.5 3.7737e+01  14 1.00000e+00  
 92.6 3.7789e+01  14 1.00000e+00  
 92.7 3.7807e+01  14 1.00000e+00  
 92.8 3.7757e+01  14 1.00000e+00  
 92.9 3.7905e+01  14 1.00000e+00  
 93.0 3.7953e+01  14 1.00000e+00  
 93.1 3.8002e+01  14 1.00000e+00  
 93.2 3.8050e+01  14 1.00000e+00  
 93.3 3.8099e+01  14 1.00000e+00  
 93.4 3.8147e+01  14 1.00000e+00  
 93.5 3.8195e+01  14 1.00000e+00  
 93.6 3.8244e+01  14 1.00000e+00  
 93.7 3.8281e+01  14 1.00000e+00  
 93.8 3.8330e+01  14 1.00000e+00  
 93.9 3.8379e+01  14 1.00000e+00  
 94.0 3.8427e+01  14 1.00000e+00  
 94.1 3.8475e+01  14 1.00000e+00  
 94.2 3.8523e+01  14 1.00000e+00  
 94.3 3.8570e+01  14 1.00000e+00  
 94.4 3.8616e+01  14 1.00000e+00  
 94.5 3.8663e+01  14 1.00000e+00  
 94.6 3.8694e+01  14 1.00000e+00  
 94.7 3.8791e+01  14 1.00000e+00  
 94.8 3.8818e+01  14 1.00000e+00  
 94.9 3.8917e+01  14 1.00000e+00  
 95.0 3.8946e+01  14 1.00000e+00  
 95.1 3.8977e+01  14 1.00000e+00  
 95.2 3.9014e+01  14 1.00000e+00  
 95.3 3.9114e+01  14 1.00000e+00  
 95.4 3.9214e+01  14 1.00000e+00  
 95.5 3.9314e+01  14 1.00000e+00  
 95.6 3.9414e+01  14 1.00000e+00  
 95.7 3.9515e+01  14 1.00000e+00  
 95.8 3.9607e+01  14 1.00000e+00  
 95.9 3.9696e+01  14 1.00000e+00  
 96.0 3.9785e+01  14 1.00000e+00  
 96.1 3.9875e+01  14 1.00000e+00  
 96.2 3.9964e+01  14 1.00000e+00  
 96.3 4.0053e+01  14 1.00000e+00  
 96.4 4.0143e+01  14 1.00000e+00  
 96.5 4.0232e+01  14 1.00000e+00  
 96.6 4.0322e+01  14 1.00000e+00  
 96.7 4.0411e+01  14 1.00000e+00  
 96.8 4.0501e+01  14 1.00000e+00  
 96.9 4.0590e+01  14 1.00000e+00  
 97.0 4.0680e+01  14 1.00000e+00  
 97.1 4.0770e+01  14 1.00000e+00  
 97.2 4.0860e+01  14 1.00000e+00  
 97.3 4.0949e+01  14 1.00000e+00  
 97.4 4.1039e+01  14 1.00000e+00  
 97.5 4.1129e+01  14 1.00000e+00  
 97.6 4.1219e+01  14 1.00000e+00  
 97.7 4.1309e+01  14 1.00000e+00  
 97.8 4.1399e+01  14 1.00000e+00  
 97.9 4.1488e+01  14 1.00000e+00  
 98.0 4.1579e+01  14 1.00000e+00  
 98.1 4.1668e+01  14 1.00000e+00  
 98.2 4.1759e+01  14 1.00000e+00  
 98.3 4.1849e+01  14 1.00000e+00  
 98.4 4.1939e+01  14 1.00000e+00  
 98.5 4.2029e+01  14 1.00000e+00  
 98.6 4.2119e+01  14 1.00000e+00  
 98.7 4.2209e+01  14 1.00000e+00  
 98.8 4.2299e+01  14 1.00000e+00  
 98.9 4.2384e+01  14 1.00000e+00  
 99.0 4.2474e+01  14 1.00000e+00  
 99.1 4.2564e+01  14 1.00000e+00  
 99.2 4.2655e+01  14 1.00000e+00  
 99.3 4.2745e+01  14 1.00000e+00  
 99.4 4.2835e+01  14 1.00000e+00  
 99.5 4.2926e+01  14 1.00000e+00  
 99.6 4.3016e+01  14 1.00000e+00  
 99.7 4.3107e+01  14 1.00000e+00  
 99.8 4.3197e+01  14 1.00000e+00  
 99.9 4.3288e+01  14 1.00000e+00  
100.0 4.3378e+01  14 1.00000e+00  
100.1 4.3469e+01  14 1.00000e+00  
100.2 4.3559e+01  14 1.00000e+00  
100.3 4.3650e+01  14 1.00000e+00  
100.4 4.3741e+01  14 1.00000e+00  
100.5 4.3831e+01  14 1.00000e+00  
100.6 4.3922e+01  14 1.00000e+00  
100.7 4.4013e+01  14 1.00000e+00  
100.8 4.4103e+01  14 1.00000e+00  
100.9 4.4194e+01  14 1.00000e+00  
101.0 4.4285e+01  14 1.00000e+00  
101.1 4.4376e+01  14 1.00000e+00  
101.2 4.4466e+01  14 1.00000e+00  
101.3 4.4557e+01  14 1.00000e+00  
101.4 4.4648e+01  14 1.00000e+00  
101.5 4.4739e+01  14 1.00000e+00  
101.6 4.4830e+01  14 1.00000e+00  
101.7 4.4921e+01  14 1.00000e+00  
101.8 4.5012e+01  14 1.00000e+00  
101.9 4.5103e+01  14 1.00000e+00  
102.0 4.5194e+01  14 1.00000e+00  
102.1 4.5285e+01  14 1.00000e+00  
102.2 4.5376e+01  14 1.00000e+00  
102.3 4.5467e+01  14 1.00000e+00  
102.4 4.5558e+01  14 1.00000e+00  
102.5 4.5649e+01  14 1.00000e+00  
102.6 4.5740e+01  14 1.00000e+00  
102.7 4.5831e+01  14 1.00000e+00  
102.8 4.5922e+01  14 1.00000e+00  
102.9 4.6013e+01  14 1.00000e+00  
103.0 4.6104e+01  14 1.00000e+00  
103.1 4.6195e+01  14 1.00000e+00  
103.2 4.6287e+01  14 1.00000e+00  
103.3 4.6378e+01  14 1.00000e+00  
103.4 4.6469e+01  14 1.00000e+00  
103.5 4.6560e+01  14 1.00000e+00  
103.6 4.6651e+01  14 1.00000e+00  
103.7 4.6743e+01  14 1.00000e+00  
103.8 4.6834e+01  14 1.00000e+00  
103.9 4.6925e+01  14 1.00000e+00  
104.0 4.7016e+01  14 1.00000e+00  
104.1 4.7108e+01  14 1.00000e+00  
104.2 4.7199e+01  14 1.00000e+00  
104.3 4.7290e+01  14 1.00000e+00  
104.4 4.7382e+01  14 1.00000e+00  
104.5 4.7473e+01  14 1.00000e+00  
104.6 4.7564e+01  14 1.00000e+00  
104.7 4.7656e+01  14 1.00000e+00  
104.8 4.7747e+01  14 1.00000e+00  
104.9 4.7838e+01  14 1.00000e+00  
105.0 4.7930e+01  14 1.00000e+00  
105.1 4.8021e+01  14 1.00000e+00  
105.2 4.8113e+01  14 1.00000e+00  
105.3 4.8204e+01  14 1.00000e+00  
105.4 4.8295e+01  14 1.00000e+00  
105.5 4.8387e+01  14 1.00000e+00  
105.6 4.8478e+01  14 1.00000e+00  
105.7 4.8570e+01  14 1.00000e+00  
105.8 4.8656e+01  14 1.00000e+00  
105.9 4.8747e+01  14 1.00000e+00  
106.0 4.8839e+01  14 1.00000e+00  
106.1 4.8930e+01  14 1.00000e+00  
106.2 4.9022e+01  14 1.00000e+00  
106.3 4.9114e+01  14 1.00000e+00  
106.4 4.9205e+01  14 1.00000e+00  
106.5 4.9297e+01  14 1.00000e+00  
106.6 4.9388e+01  14 1.00000e+00  
106.7 4.9480e+01  14 1.00000e+00  
106.8 4.9571e+01  14 1.00000e+00  
106.9 4.9663e+01  14 1.00000e+00  
107.0 4.9754e+01  14 1.00000e+00  
107.1 4.9846e+01  14 1.00000e+00  
107.2 4.9938e+01  14 1.00000e+00  
107.3 5.0029e+01  14 1.00000e+00  
107.4 5.0121e+01  14 1.00000e+00  
107.5 5.0213e+01  14 1.00000e+00  
107.6 5.0304e+01  14 1.00000e+00  
107.7 5.0396e+01  14 1.00000e+00  
107.8 5.0488e+01  14 1.00000e+00  
107.9 5.0579e+01  14 1.00000e+00  
108.0 5.0671e+01  14 1.00000e+00  
108.1 5.0763e+01  14 1.00000e+00  
108.2 5.0854e+01  14 1.00000e+00  
108.3 5.0946e+01  14 1.00000e+00  
108.4 5.1038e+01  14 1.00000e+00  
108.5 5.1129e+01  14 1.00000e+00  
108.6 5.1221e+01  14 1.00000e+00  
108.7 5.1313e+01  14 1.00000e+00  
108.8 5.1405e+01  14 1.00000e+00  
108.9 5.1496e+01  14 1.00000e+00  
109.0 5.1588e+01  14 1.00000e+00  
109.1 5.1680e+01  14 1.00000e+00  
109.2 5.1771e+01  14 1.00000e+00  
109.3 5.1863e+01  14 1.00000e+00  
109.4 5.1955e+01  14 1.00000e+00  
109.5 5.2047e+01  14 1.00000e+00  
109.6 5.2139e+01  14 1.00000e+00  
109.7 5.2230e+01  14 1.00000e+00  
109.8 5.2322e+01  14 1.00000e+00  
109.9 5.2414e+01  14 1.00000e+00  
110.0 5.2506e+01  14 1.00000e+00  
110.1 5.2597e+01  14 1.00000e+00  
110.2 5.2689e+01  14 1.00000e+00  
110.3 5.2781e+01  14 1.00000e+00  
110.4 5.2873e+01  14 1.00000e+00  
110.5 5.2965e+01  14 1.00000e+00  
110.6 5.3056e+01  14 1.00000e+00  
110.7 5.3148e+01  14 1.00000e+00  
110.8 5.3240e+01  14 1.00000e+00  
110.9 5.3332e+01  14 1.00000e+00  
111.0 5.3424e+01  14 1.00000e+00  
111.1 5.3515e+01  14 1.00000e+00  
111.2 5.3607e+01  14 1.00000e+00  
111.3 5.3699e+01  14 1.00000e+00  
111.4 5.3791e+01  14 1.00000e+00  
111.5 5.3883e+01  14 1.00000e+00  
111.6 5.3975e+01  14 1.00000e+00  
111.7 5.4066e+01  14 1.00000e+00  
111.8 5.4158e+01  14 1.00000e+00  
111.9 5.4250e+01  14 1.00000e+00  
112.0 5.4342e+01  14 1.00000e+00  
112.1 5.4434e+01  14 1.00000e+00  
112.2 5.4526e+01  14 1.00000e+00  
112.3 5.4617e+01  14 1.00000e+00  
112.4 5.4709e+01  14 1.00000e+00  
112.5 5.4801e+01  14 1.00000e+00  
112.6 5.4893e+01  14 1.00000e+00  
112.7 5.4985e+01  14 1.00000e+00  
112.8 5.5077e+01  14 1.00000e+00  
112.9 5.5168e+01  14 1.00000e+00  
113.0 5.5260e+01  14 1.00000e+00  
113.1 5.5352e+01  14 1.00000e+00  
113.2 5.5444e+01  14 1.00000e+00  
113.3 5.5536e+01  14 1.00000e+00  
113.4 5.5628e+01  14 1.00000e+00  
113.5 5.5715e+01  14 1.00000e+00  
113.6 5.5807e+01  14 1.00000e+00  
113.7 5.5898e+01  14 1.00000e+00  
113.8 5.5990e+01  14 1.00000e+00  
113.9 5.6082e+01  14 1.00000e+00  
114.0 5.6174e+01  14 1.00000e+00  
114.1 5.6266e+01  14 1.00000e+00  
114.2 5.6358e+01  14 1.00000e+00  
114.3 5.6450e+01  14 1.00000e+00  
114.4 5.6541e+01  14 1.00000e+00  
114.5 5.6633e+01  14 1.00000e+00  
114.6 5.6725e+01  14 1.00000e+00  
114.7 5.6817e+01  14 1.00000e+00  
114.8 5.6909e+01  14 1.00000e+00  
114.9 5.7001e+01  14 1.00000e+00  
115.0 5.7092e+01  14 1.00000e+00  
115.1 5.7184e+01  14 1.00000e+00  
115.2 5.7276e+01  14 1.00000e+00  
115.3 5.7368e+01  14 1.00000e+00  
115.4 5.7460e+01  14 1.00000e+00  
115.5 5.7552e+01  14 1.00000e+00  
115.6 5.7643e+01  14 1.00000e+00  
115.7 5.7735e+01  14 1.00000e+00  
115.8 5.7827e+01  14 1.00000e+00  
115.9 5.7919e+01  14 1.00000e+00  
116.0 5.8011e+01  14 1.00000e+00  
116.1 5.8103e+01  14 1.00000e+00  
116.2 5.8194e+01  14 1.00000e+00  
116.3 5.8286e+01  14 1.00000e+00  
116.4 5.8378e+01  14 1.00000e+00  
116.5 5.8470e+01  14 1.00000e+00  
116.6 5.8562e+01  14 1.00000e+00  
116.7 5.8654e+01  14 1.00000e+00  
116.8 5.8745e+01  14 1.00000e+00  
116.9 5.8837e+01  14 1.00000e+00  
117.0 5.8929e+01  14 1.00000e+00  
117.1 5.9021e+01  14 1.00000e+00  
117.2 5.9113e+01  14 1.00000e+00  
117.3 5.9204e+01  14 1.00000e+00  
117.4 5.9296e+01  14 1.00000e+00  
117.5 5.9388e+01  14 1.00000e+00  
117.6 5.9480e+01  14 1.00000e+00  
117.7 5.9572e+01  14 1.00000e+00  
117.8 5.9663e+01  14 1.00000e+00  
117.9 5.9755e+01  14 1.00000e+00  
118.0 5.9847e+01  14 1.00000e+00  
118.1 5.9939e+01  14 1.00000e+00  
118.2 6.0030e+01  14 1.00000e+00  
118.3 6.0122e+01  14 1.00000e+00  
118.4 6.0214e+01  14 1.00000e+00  
118.5 6.0306e+01  14 1.00000e+00  
118.6 6.0397e+01  14 1.00000e+00  
118.7 6.0489e+01  14 1.00000e+00  
118.8 6.0581e+01  14 1.00000e+00  
118.9 6.0673e+01  14 1.00000e+00  
119.0 6.0764e+01  14 1.00000e+00  
119.1 6.0856e+01  14 1.00000e+00  
119.2 6.0948e+01  14 1.00000e+00  
119.3 6.1040e+01  14 1.00000e+00  
119.4 6.1131e+01  14 1.00000e+00  
119.5 6.1223e+01  14 1.00000e+00  
119.6 6.1315e+01  14 1.00000e+00  
119.7 6.1407e+01  14 1.00000e+00  
119.8 6.1498e+01  14 1.00000e+00  
119.9 6.1590e+01  14 1.00000e+00  
120.0 6.1682e+01  14 1.00000e+00  
120.1 6.1773e+01  14 1.00000e+00  
120.2 6.1865e+01  14 1.00000e+00  
120.3 6.1957e+01  14 1.00000e+00  
120.4 6.2048e+01  14 1.00000e+00  
120.5 6.2140e+01  14 1.00000e+00  
120.6 6.2232e+01  14 1.00000e+00  
120.7 6.2323e+01  14 1.00000e+00  
120.8 6.2415e+01  14 1.00000e+00  
120.9 6.2507e+01  14 1.00000e+00  
121.0 6.2598e+01  14 1.00000e+00  
121.1 6.2690e+01  14 1.00000e+00  
121.2 6.2782e+01  14 1.00000e+00  
121.3 6.2873e+01  14 1.00000e+00  
121.4 6.2965e+01  14 1.00000e+00  
121.5 6.3057e+01  14 1.00000e+00  
121.6 6.3148e+01  14 1.00000e+00  
121.7 6.3240e+01  14 1.00000e+00  
121.8 6.3331e+01  14 1.00000e+00  
121.9 6.3419e+01  14 1.00000e+00  
122.0 6.3510e+01  14 1.00000e+00  
122.1 6.3602e+01  14 1.00000e+00  
122.2 6.3694e+01  14 1.00000e+00  
122.3 6.3785e+01  14 1.00000e+00  
122.4 6.3877e+01  14 1.00000e+00  
122.5 6.3968e+01  14 1.00000e+00  
122.6 6.4060e+01  14 1.00000e+00  
122.7 6.4152e+01  14 1.00000e+00  
122.8 6.4243e+01  14 1.00000e+00  
122.9 6.4335e+01  14 1.00000e+00  
123.0 6.4426e+01  14 1.00000e+00  
123.1 6.4518e+01  14 1.00000e+00  
123.2 6.4609e+01  14 1.00000e+00  
123.3 6.4701e+01  14 1.00000e+00  
123.4 6.4792e+01  14 1.00000e+00  
123.5 6.4884e+01  14 1.00000e+00  
123.6 6.4975e+01  14 1.00000e+00  
123.7 6.5067e+01  14 1.00000e+00  
123.8 6.5158e+01  14 1.00000e+00  
123.9 6.5250e+01  14 1.00000e+00  
124.0 6.5341e+01  14 1.00000e+00  
124.1 6.5433e+01  14 1.00000e+00  
124.2 6.5524e+01  14 1.00000e+00  
124.3 6.5616e+01  14 1.00000e+00  
124.4 6.5707e+01  14 1.00000e+00  
124.5 6.5799e+01  14 1.00000e+00  
124.6 6.5890e+01  14 1.00000e+00  
124.7 6.5982e+01  14 1.00000e+00  
124.8 6.6073e+01  14 1.00000e+00  
124.9 6.6164e+01  14 1.00000e+00  
125.0 6.6256e+01  14 1.00000e+00  
125.1 6.6347e+01  14 1.00000e+00  
125.2 6.6439e+01  14 1.00000e+00  
125.3 6.6530e+01  14 1.00000e+00  
125.4 6.6621e+01  14 1.00000e+00  
125.5 6.6713e+01  14 1.00000e+00  
125.6 6.6804e+01  14 1.00000e+00  
125.7 6.6895e+01  14 1.00000e+00  
125.8 6.6987e+01  14 1.00000e+00  
125.9 6.7078e+01  14 1.00000e+00  
126.0 6.7169e+01  14 1.00000e+00  
126.1 6.7261e+01  14 1.00000e+00  
126.2 6.7352e+01  14 1.00000e+00  
126.3 6.7443e+01  14 1.00000e+00  
126.4 6.7535e+01  14 1.00000e+00  
126.5 6.7626e+01  14 1.00000e+00  
126.6 6.7717e+01  14 1.00000e+00  
126.7 6.7809e+01  14 1.00000e+00  
126.8 6.7900e+01  14 1.00000e+00  
126.9 6.7991e+01  14 1.00000e+00  
127.0 6.8082e+01  14 1.00000e+00  
127.1 6.8174e+01  14 1.00000e+00  
127.2 6.8265e+01  14 1.00000e+00  
127.3 6.8356e+01  14 1.00000e+00  
127.4 6.8447e+01  14 1.00000e+00  
127.5 6.8539e+01  14 1.00000e+00  
127.6 6.8630e+01  14 1.00000e+00  
127.7 6.8721e+01  14 1.00000e+00  
127.8 6.8812e+01  14 1.00000e+00  
127.9 6.8904e+01  14 1.00000e+00  
128.0 6.8995e+01  14 1.00000e+00  
128.1 6.9086e+01  14 1.00000e+00  
128.2 6.9177e+01  14 1.00000e+00  
128.3 6.9268e+01  14 1.00000e+00  
128.4 6.9359e+01  14 1.00000e+00  
128.5 6.9451e+01  14 1.00000e+00  
128.6 6.9542e+01  14 1.00000e+00  
128.7 6.9633e+01  14 1.00000e+00  
128.8 6.9724e+01  14 1.00000e+00  
128.9 6.9815e+01  14 1.00000e+00  
129.0 6.9906e+01  14 1.00000e+00  
129.1 6.9997e+01  14 1.00000e+00  
129.2 7.0088e+01  14 1.00000e+00  
129.3 7.0180e+01  14 1.00000e+00  
129.4 7.0271e+01  14 1.00000e+00  
129.5 7.0362e+01  14 1.00000e+00  
129.6 7.0453e+01  14 1.00000e+00  
129.7 7.0544e+01  14 1.00000e+00  
129.8 7.0635e+01  14 1.00000e+00  
129.9 7.0726e+01  14 1.00000e+00  
130.0 7.0817e+01  14 1.00000e+00  
130.1 7.0908e+01  14 1.00000e+00  
130.2 7.0999e+01  14 1.00000e+00  
130.3 7.1090e+01  14 1.00000e+00  
130.4 7.1181e+01  14 1.00000e+00  
130.5 7.1272e+01  14 1.00000e+00  
130.6 7.1363e+01  14 1.00000e+00  
130.7 7.1454e+01  14 1.00000e+00  
130.8 7.1545e+01  14 1.00000e+00  
130.9 7.1636e+01  14 1.00000e+00  
131.0 7.1727e+01  14 1.00000e+00  
131.1 7.1814e+01  14 1.00000e+00  
131.2 7.1905e+01  14 1.00000e+00  
131.3 7.1996e+01  14 1.00000e+00  
131.4 7.2087e+01  14 1.00000e+00  
131.5 7.2178e+01  14 1.00000e+00  
131.6 7.2269e+01  14 1.00000e+00  
131.7 7.2360e+01  14 1.00000e+00  
131.8 7.2451e+01  14 1.00000e+00  
131.9 7.2542e+01  14 1.00000e+00  
132.0 7.2633e+01  14 1.00000e+00  
132.1 7.2723e+01  14 1.00000e+00  
132.2 7.2814e+01  14 1.00000e+00  
132.3 7.2905e+01  14 1.00000e+00  
132.4 7.2996e+01  14 1.00000e+00  
132.5 7.3087e+01  14 1.00000e+00  
132.6 7.3178e+01  14 1.00000e+00  
132.7 7.3269e+01  14 1.00000e+00  
132.8 7.3359e+01  14 1.00000e+00  
