 15.1 1.4349e+00  13 4.25316e-02  
 73.3 2.8533e+01  14 1.00000e+00  
 73.4 2.8573e+01  14 1.00000e+00  
 73.5 2.8621e+01  14 1.00000e+00  
 73.6 2.8691e+01  14 1.00000e+00  
 73.7 2.8763e+01  14 1.00000e+00  
 73.8 2.8834e+01  14 1.00000e+00  
 73.9 2.8902e+01  14 1.00000e+00  
 74.0 2.8972e+01  14 1.00000e+00  
 74.1 2.8904e+01  14 1.00000e+00  
 74.2 2.8974e+01  14 1.00000e+00  
 74.3 2.9044e+01  14 1.00000e+00  
 74.4 2.9116e+01  14 1.00000e+00  
 74.5 2.9185e+01  14 1.00000e+00  
 74.6 2.9253e+01  14 1.00000e+00  
 74.7 2.9321e+01  14 1.00000e+00  
 74.8 2.9301e+01  14 1.00000e+00  
 74.9 2.9351e+01  14 1.00000e+00  
 75.0 2.9395e+01  14 1.00000e+00  
 75.1 2.9459e+01  14 1.00000e+00  
 75.2 2.9526e+01  14 1.00000e+00  
 75.3 2.9594e+01  14 1.00000e+00  
 75.4 2.9577e+01  14 1.00000e+00  
 75.5 2.9631e+01  14 1.00000e+00  
 75.6 2.9676e+01  14 1.00000e+00  
 75.7 2.9712e+01  14 1.00000e+00  
 75.8 2.9725e+01  14 1.00000e+00  
 75.9 2.9743e+01  14 1.00000e+00  
 76.0 2.9775e+01  14 1.00000e+00  
 76.1 2.9908e+01  14 1.00000e+00  
 76.2 2.9959e+01  14 1.00000e+00  
 76.3 3.0004e+01  14 1.00000e+00  
 76.4 3.0039e+01  14 1.00000e+00  
 76.5 3.0052e+01  14 1.00000e+00  
 76.6 3.0074e+01  14 1.00000e+00  
 76.7 3.0101e+01  14 1.00000e+00  
 76.8 3.0150e+01  14 1.00000e+00  
 76.9 3.0219e+01  14 1.00000e+00  
 77.0 3.0289e+01  14 1.00000e+00  
 77.1 3.0361e+01  14 1.00000e+00  
 77.2 3.0388e+01  14 1.00000e+00  
 77.3 3.0416e+01  14 1.00000e+00  
 77.4 3.0432e+01  14 1.00000e+00  
 77.5 3.0473e+01  14 1.00000e+00  
 77.6 3.0533e+01  14 1.00000e+00  
 77.7 3.0594e+01  14 1.00000e+00  
 77.8 3.0662e+01  14 1.00000e+00  
 77.9 3.0731e+01  14 1.00000e+00  
 78.0 3.0801e+01  14 1.00000e+00  
 78.1 3.0868e+01  14 1.00000e+00  
 78.2 3.0937e+01  14 1.00000e+00  
 78.3 3.1007e+01  14 1.00000e+00  
 78.4 3.0898e+01  14 1.00000e+00  
 78.5 3.0966e+01  14 1.00000e+00  
 78.6 3.1035e+01  14 1.00000e+00  
 78.7 3.1105e+01  14 1.00000e+00  
 78.8 3.1172e+01  14 1.00000e+00  
 78.9 3.1238e+01  14 1.00000e+00  
 79.0 3.1305e+01  14 1.00000e+00  
 79.1 3.1372e+01  14 1.00000e+00  
 79.2 3.1439e+01  14 1.00000e+00  
 79.3 3.1415e+01  14 1.00000e+00  
 79.4 3.1466e+01  14 1.00000e+00  
 79.5 3.1510e+01  14 1.00000e+00  
 79.6 3.1558e+01  14 1.00000e+00  
 79.7 3.1599e+01  14 1.00000e+00  
 79.8 3.1665e+01  14 1.00000e+00  
 79.9 3.1728e+01  14 1.00000e+00  
 80.0 3.1796e+01  14 1.00000e+00  
 80.1 3.1864e+01  14 1.00000e+00  
 80.2 3.1840e+01  14 1.00000e+00  
 80.3 3.1892e+01  14 1.00000e+00  
 80.4 3.1938e+01  14 1.00000e+00  
 80.5 3.1978e+01  14 1.00000e+00  
 80.6 3.1998e+01  14 1.00000e+00  
 80.7 3.2030e+01  14 1.00000e+00  
 80.8 3.2052e+01  14 1.00000e+00  
 80.9 3.2067e+01  14 1.00000e+00  
 81.0 3.2223e+01  14 1.00000e+00  
 81.1 3.2260e+01  14 1.00000e+00  
 81.2 3.2316e+01  14 1.00000e+00  
 81.3 3.2367e+01  14 1.00000e+00  
 81.4 3.2413e+01  14 1.00000e+00  
 81.5 3.2454e+01  14 1.00000e+00  
 81.6 3.2474e+01  14 1.00000e+00  
 81.7 3.2509e+01  14 1.00000e+00  
 81.8 3.2537e+01  14 1.00000e+00  
 81.9 3.2552e+01  14 1.00000e+00  
 82.0 3.2587e+01  14 1.00000e+00  
 82.1 3.2651e+01  14 1.00000e+00  
 82.2 3.2721e+01  14 1.00000e+00  
 82.3 3.2791e+01  14 1.00000e+00  
 82.4 3.2858e+01  14 1.00000e+00  
 82.5 3.2855e+01  14 1.00000e+00  
 82.6 3.2979e+01  14 1.00000e+00  
 82.7 3.3002e+01  14 1.00000e+00  
 82.8 3.3036e+01  14 1.00000e+00  
 82.9 3.3064e+01  14 1.00000e+00  
 83.0 3.3084e+01  14 1.00000e+00  
 83.1 3.3108e+01  14 1.00000e+00  
 83.2 3.3168e+01  14 1.00000e+00  
 83.3 3.3236e+01  14 1.00000e+00  
 83.4 3.3305e+01  14 1.00000e+00  
 83.5 3.3372e+01  14 1.00000e+00  
 83.6 3.3437e+01  14 1.00000e+00  
 83.7 3.3503e+01  14 1.00000e+00  
 83.8 3.3569e+01  14 1.00000e+00  
 83.9 3.3632e+01  14 1.00000e+00  
 84.0 3.3694e+01  14 1.00000e+00  
 84.1 3.3669e+01  14 1.00000e+00  
 84.2 3.3668e+01  14 1.00000e+00  
 84.3 3.3685e+01  14 1.00000e+00  
 84.4 3.3735e+01  14 1.00000e+00  
 84.5 3.3802e+01  14 1.00000e+00  
 84.6 3.3870e+01  14 1.00000e+00  
 84.7 3.3936e+01  14 1.00000e+00  
 84.8 3.4004e+01  14 1.00000e+00  
 84.9 3.4068e+01  14 1.00000e+00  
 85.0 3.4129e+01  14 1.00000e+00  
 85.1 3.4191e+01  14 1.00000e+00  
 85.2 3.4252e+01  14 1.00000e+00  
 85.3 3.4312e+01  14 1.00000e+00  
 85.4 3.4374e+01  14 1.00000e+00  
 85.5 3.4366e+01  14 1.00000e+00  
 85.6 3.4418e+01  14 1.00000e+00  
 85.7 3.4469e+01  14 1.00000e+00  
 85.8 3.4513e+01  14 1.00000e+00  
 85.9 3.4475e+01  14 1.00000e+00  
 86.0 3.4541e+01  14 1.00000e+00  
 86.1 3.4607e+01  14 1.00000e+00  
 86.2 3.4668e+01  14 1.00000e+00  
 86.3 3.4731e+01  14 1.00000e+00  
 86.4 3.4791e+01  14 1.00000e+00  
 86.5 3.4852e+01  14 1.00000e+00  
 86.6 3.4913e+01  14 1.00000e+00  
 86.7 3.4974e+01  14 1.00000e+00  
 86.8 3.5036e+01  14 1.00000e+00  
 86.9 3.5028e+01  14 1.00000e+00  
 87.0 3.5083e+01  14 1.00000e+00  
 87.1 3.5136e+01  14 1.00000e+00  
 87.2 3.5187e+01  14 1.00000e+00  
 87.3 3.5235e+01  14 1.00000e+00  
 87.4 3.5267e+01  14 1.00000e+00  
 87.5 3.5313e+01  14 1.00000e+00  
 87.6 3.5356e+01  14 1.00000e+00  
 87.7 3.5412e+01  14 1.00000e+00  
 87.8 3.5466e+01  14 1.00000e+00  
 87.9 3.5504e+01  14 1.00000e+00  
 88.0 3.5565e+01  14 1.00000e+00  
 88.1 3.5627e+01  14 1.00000e+00  
 88.2 3.5690e+01  14 1.00000e+00  
 88.3 3.5752e+01  14 1.00000e+00  
 88.4 3.5814e+01  14 1.00000e+00  
 88.5 3.5851e+01  14 1.00000e+00  
 88.6 3.5878e+01  14 1.00000e+00  
 88.7 3.5907e+01  14 1.00000e+00  
 88.8 3.5938e+01  14 1.00000e+00  
 88.9 3.6042e+01  14 1.00000e+00  
 89.0 3.6081e+01  14 1.00000e+00  
 89.1 3.6185e+01  14 1.00000e+00  
 89.2 3.6289e+01  14 1.00000e+00  
 89.3 3.6394e+01  14 1.00000e+00  
 89.4 3.6498e+01  14 1.00000e+00  
 89.5 3.6602e+01  14 1.00000e+00  
 89.6 3.6706e+01  14 1.00000e+00  
 89.7 3.6811e+01  14 1.00000e+00  
 89.8 3.6915e+01  14 1.00000e+00  
 89.9 3.7019e+01  14 1.00000e+00  
 90.0 3.7123e+01  14 1.00000e+00  
 90.1 3.7227e+01  14 1.00000e+00  
 90.2 3.7331e+01  14 1.00000e+00  
 90.3 3.7435e+01  14 1.00000e+00  
 90.4 3.7539e+01  14 1.00000e+00  
 90.5 3.7642e+01  14 1.00000e+00  
 90.6 3.7746e+01  14 1.00000e+00  
 90.7 3.7850e+01  14 1.00000e+00  
 90.8 3.7954e+01  14 1.00000e+00  
 90.9 3.8057e+01  14 1.00000e+00  
 91.0 3.8161e+01  14 1.00000e+00  
 91.1 3.8264e+01  14 1.00000e+00  
 91.2 3.8368e+01  14 1.00000e+00  
 91.3 3.8471e+01  14 1.00000e+00  
 91.4 3.8575e+01  14 1.00000e+00  
 91.5 3.8678e+01  14 1.00000e+00  
 91.6 3.8782e+01  14 1.00000e+00  
 91.7 3.8885e+01  14 1.00000e+00  
 91.8 3.8988e+01  14 1.00000e+00  
 91.9 3.9091e+01  14 1.00000e+00  
 92.0 3.9195e+01  14 1.00000e+00  
 92.1 3.9298e+01  14 1.00000e+00  
 92.2 3.9401e+01  14 1.00000e+00  
 92.3 3.9504e+01  14 1.00000e+00  
 92.4 3.9607e+01  14 1.00000e+00  
 92.5 3.9710e+01  14 1.00000e+00  
 92.6 3.9813e+01  14 1.00000e+00  
 92.7 3.9916e+01  14 1.00000e+00  
 92.8 4.0019e+01  14 1.00000e+00  
 92.9 4.0122e+01  14 1.00000e+00  
 93.0 4.0224e+01  14 1.00000e+00  
 93.1 4.0327e+01  14 1.00000e+00  
 93.2 4.0430e+01  14 1.00000e+00  
 93.3 4.0533e+01  14 1.00000e+00  
 93.4 4.0635e+01  14 1.00000e+00  
 93.5 4.0738e+01  14 1.00000e+00  
 93.6 4.0840e+01  14 1.00000e+00  
 93.7 4.0943e+01  14 1.00000e+00  
 93.8 4.1045e+01  14 1.00000e+00  
 93.9 4.1148e+01  14 1.00000e+00  
 94.0 4.1250e+01  14 1.00000e+00  
 94.1 4.1353e+01  14 1.00000e+00  
 94.2 4.1455e+01  14 1.00000e+00  
 94.3 4.1557e+01  14 1.00000e+00  
 94.4 4.1659e+01  14 1.00000e+00  
 94.5 4.1762e+01  14 1.00000e+00  
 94.6 4.1864e+01  14 1.00000e+00  
 94.7 4.1966e+01  14 1.00000e+00  
 94.8 4.2059e+01  14 1.00000e+00  
 94.9 4.2162e+01  14 1.00000e+00  
 95.0 4.2264e+01  14 1.00000e+00  
 95.1 4.2366e+01  14 1.00000e+00  
 95.2 4.2468e+01  14 1.00000e+00  
 95.3 4.2570e+01  14 1.00000e+00  
 95.4 4.2671e+01  14 1.00000e+00  
 95.5 4.2773e+01  14 1.00000e+00  
 95.6 4.2875e+01  14 1.00000e+00  
 95.7 4.2977e+01  14 1.00000e+00  
 95.8 4.3079e+01  14 1.00000e+00  
 95.9 4.3180e+01  14 1.00000e+00  
 96.0 4.3282e+01  14 1.00000e+00  
 96.1 4.3384e+01  14 1.00000e+00  
 96.2 4.3485e+01  14 1.00000e+00  
 96.3 4.3587e+01  14 1.00000e+00  
 96.4 4.3689e+01  14 1.00000e+00  
 96.5 4.3790e+01  14 1.00000e+00  
 96.6 4.3892e+01  14 1.00000e+00  
 96.7 4.3993e+01  14 1.00000e+00  
 96.8 4.4094e+01  14 1.00000e+00  
 96.9 4.4196e+01  14 1.00000e+00  
 97.0 4.4297e+01  14 1.00000e+00  
 97.1 4.4399e+01  14 1.00000e+00  
 97.2 4.4500e+01  14 1.00000e+00  
 97.3 4.4601e+01  14 1.00000e+00  
 97.4 4.4702e+01  14 1.00000e+00  
 97.5 4.4803e+01  14 1.00000e+00  
 97.6 4.4905e+01  14 1.00000e+00  
 97.7 4.5006e+01  14 1.00000e+00  
 97.8 4.5107e+01  14 1.00000e+00  
 97.9 4.5208e+01  14 1.00000e+00  
 98.0 4.5309e+01  14 1.00000e+00  
 98.1 4.5410e+01  14 1.00000e+00  
 98.2 4.5511e+01  14 1.00000e+00  
 98.3 4.5612e+01  14 1.00000e+00  
 98.4 4.5713e+01  14 1.00000e+00  
 98.5 4.5806e+01  14 1.00000e+00  
 98.6 4.5897e+01  14 1.00000e+00  
 98.7 4.5989e+01  14 1.00000e+00  
 98.8 4.6080e+01  14 1.00000e+00  
 98.9 4.6172e+01  14 1.00000e+00  
 99.0 4.6263e+01  14 1.00000e+00  
 99.1 4.6355e+01  14 1.00000e+00  
 99.2 4.6446e+01  14 1.00000e+00  
 99.3 4.6538e+01  14 1.00000e+00  
 99.4 4.6629e+01  14 1.00000e+00  
 99.5 4.6721e+01  14 1.00000e+00  
 99.6 4.6813e+01  14 1.00000e+00  
 99.7 4.6905e+01  14 1.00000e+00  
 99.8 4.6996e+01  14 1.00000e+00  
 99.9 4.7088e+01  14 1.00000e+00  
100.0 4.7180e+01  14 1.00000e+00  
100.1 4.7272e+01  14 1.00000e+00  
100.2 4.7364e+01  14 1.00000e+00  
100.3 4.7456e+01  14 1.00000e+00  
100.4 4.7547e+01  14 1.00000e+00  
100.5 4.7639e+01  14 1.00000e+00  
100.6 4.7731e+01  14 1.00000e+00  
100.7 4.7823e+01  14 1.00000e+00  
100.8 4.7915e+01  14 1.00000e+00  
100.9 4.8008e+01  14 1.00000e+00  
101.0 4.8100e+01  14 1.00000e+00  
101.1 4.8192e+01  14 1.00000e+00  
101.2 4.8284e+01  14 1.00000e+00  
101.3 4.8376e+01  14 1.00000e+00  
101.4 4.8468e+01  14 1.00000e+00  
101.5 4.8561e+01  14 1.00000e+00  
101.6 4.8653e+01  14 1.00000e+00  
101.7 4.8745e+01  14 1.00000e+00  
101.8 4.8838e+01  14 1.00000e+00  
101.9 4.8930e+01  14 1.00000e+00  
102.0 4.9022e+01  14 1.00000e+00  
102.1 4.9115e+01  14 1.00000e+00  
102.2 4.9207e+01  14 1.00000e+00  
102.3 4.9300e+01  14 1.00000e+00  
102.4 4.9392e+01  14 1.00000e+00  
102.5 4.9484e+01  14 1.00000e+00  
102.6 4.9577e+01  14 1.00000e+00  
102.7 4.9670e+01  14 1.00000e+00  
102.8 4.9762e+01  14 1.00000e+00  
102.9 4.9855e+01  14 1.00000e+00  
103.0 4.9947e+01  14 1.00000e+00  
103.1 5.0040e+01  14 1.00000e+00  
103.2 5.0133e+01  14 1.00000e+00  
103.3 5.0225e+01  14 1.00000e+00  
103.4 5.0318e+01  14 1.00000e+00  
103.5 5.0411e+01  14 1.00000e+00  
103.6 5.0503e+01  14 1.00000e+00  
103.7 5.0596e+01  14 1.00000e+00  
103.8 5.0689e+01  14 1.00000e+00  
103.9 5.0781e+01  14 1.00000e+00  
104.0 5.0874e+01  14 1.00000e+00  
104.1 5.0967e+01  14 1.00000e+00  
104.2 5.1060e+01  14 1.00000e+00  
104.3 5.1153e+01  14 1.00000e+00  
104.4 5.1246e+01  14 1.00000e+00  
104.5 5.1339e+01  14 1.00000e+00  
104.6 5.1431e+01  14 1.00000e+00  
104.7 5.1524e+01  14 1.00000e+00  
104.8 5.1617e+01  14 1.00000e+00  
104.9 5.1710e+01  14 1.00000e+00  
105.0 5.1803e+01  14 1.00000e+00  
105.1 5.1896e+01  14 1.00000e+00  
105.2 5.1989e+01  14 1.00000e+00  
105.3 5.2082e+01  14 1.00000e+00  
105.4 5.2175e+01  14 1.00000e+00  
105.5 5.2268e+01  14 1.00000e+00  
105.6 5.2361e+01  14 1.00000e+00  
105.7 5.2454e+01  14 1.00000e+00  
105.8 5.2548e+01  14 1.00000e+00  
105.9 5.2641e+01  14 1.00000e+00  
106.0 5.2734e+01  14 1.00000e+00  
106.1 5.2827e+01  14 1.00000e+00  
106.2 5.2920e+01  14 1.00000e+00  
106.3 5.3013e+01  14 1.00000e+00  
106.4 5.3106e+01  14 1.00000e+00  
106.5 5.3200e+01  14 1.00000e+00  
106.6 5.3293e+01  14 1.00000e+00  
106.7 5.3386e+01  14 1.00000e+00  
106.8 5.3479e+01  14 1.00000e+00  
106.9 5.3573e+01  14 1.00000e+00  
107.0 5.3666e+01  14 1.00000e+00  
107.1 5.3752e+01  14 1.00000e+00  
107.2 5.3846e+01  14 1.00000e+00  
107.3 5.3939e+01  14 1.00000e+00  
107.4 5.4032e+01  14 1.00000e+00  
107.5 5.4126e+01  14 1.00000e+00  
107.6 5.4219e+01  14 1.00000e+00  
107.7 5.4312e+01  14 1.00000e+00  
107.8 5.4406e+01  14 1.00000e+00  
107.9 5.4499e+01  14 1.00000e+00  
108.0 5.4592e+01  14 1.00000e+00  
108.1 5.4686e+01  14 1.00000e+00  
108.2 5.4779e+01  14 1.00000e+00  
108.3 5.4873e+01  14 1.00000e+00  
108.4 5.4966e+01  14 1.00000e+00  
108.5 5.5060e+01  14 1.00000e+00  
108.6 5.5153e+01  14 1.00000e+00  
108.7 5.5246e+01  14 1.00000e+00  
108.8 5.5340e+01  14 1.00000e+00  
108.9 5.5433e+01  14 1.00000e+00  
109.0 5.5527e+01  14 1.00000e+00  
109.1 5.5620e+01  14 1.00000e+00  
109.2 5.5714e+01  14 1.00000e+00  
109.3 5.5807e+01  14 1.00000e+00  
109.4 5.5901e+01  14 1.00000e+00  
109.5 5.5995e+01  14 1.00000e+00  
109.6 5.6088e+01  14 1.00000e+00  
109.7 5.6182e+01  14 1.00000e+00  
109.8 5.6275e+01  14 1.00000e+00  
109.9 5.6369e+01  14 1.00000e+00  
110.0 5.6462e+01  14 1.00000e+00  
110.1 5.6556e+01  14 1.00000e+00  
110.2 5.6650e+01  14 1.00000e+00  
110.3 5.6743e+01  14 1.00000e+00  
110.4 5.6837e+01  14 1.00000e+00  
110.5 5.6931e+01  14 1.00000e+00  
110.6 5.7024e+01  14 1.00000e+00  
110.7 5.7118e+01  14 1.00000e+00  
110.8 5.7211e+01  14 1.00000e+00  
110.9 5.7305e+01  14 1.00000e+00  
111.0 5.7399e+01  14 1.00000e+00  
111.1 5.7492e+01  14 1.00000e+00  
111.2 5.7586e+01  14 1.00000e+00  
111.3 5.7680e+01  14 1.00000e+00  
111.4 5.7774e+01  14 1.00000e+00  
111.5 5.7867e+01  14 1.00000e+00  
111.6 5.7961e+01  14 1.00000e+00  
111.7 5.8055e+01  14 1.00000e+00  
111.8 5.8148e+01  14 1.00000e+00  
111.9 5.8242e+01  14 1.00000e+00  
112.0 5.8336e+01  14 1.00000e+00  
112.1 5.8430e+01  14 1.00000e+00  
112.2 5.8523e+01  14 1.00000e+00  
112.3 5.8617e+01  14 1.00000e+00  
112.4 5.8711e+01  14 1.00000e+00  
112.5 5.8805e+01  14 1.00000e+00  
112.6 5.8898e+01  14 1.00000e+00  
112.7 5.8992e+01  14 1.00000e+00  
112.8 5.9086e+01  14 1.00000e+00  
112.9 5.9180e+01  14 1.00000e+00  
113.0 5.9273e+01  14 1.00000e+00  
113.1 5.9367e+01  14 1.00000e+00  
113.2 5.9461e+01  14 1.00000e+00  
113.3 5.9555e+01  14 1.00000e+00  
113.4 5.9649e+01  14 1.00000e+00  
113.5 5.9742e+01  14 1.00000e+00  
113.6 5.9836e+01  14 1.00000e+00  
113.7 5.9930e+01  14 1.00000e+00  
113.8 6.0024e+01  14 1.00000e+00  
113.9 6.0118e+01  14 1.00000e+00  
114.0 6.0211e+01  14 1.00000e+00  
114.1 6.0305e+01  14 1.00000e+00  
114.2 6.0399e+01  14 1.00000e+00  
114.3 6.0493e+01  14 1.00000e+00  
114.4 6.0587e+01  14 1.00000e+00  
114.5 6.0681e+01  14 1.00000e+00  
114.6 6.0774e+01  14 1.00000e+00  
114.7 6.0868e+01  14 1.00000e+00  
114.8 6.0962e+01  14 1.00000e+00  
114.9 6.1056e+01  14 1.00000e+00  
115.0 6.1150e+01  14 1.00000e+00  
115.1 6.1244e+01  14 1.00000e+00  
115.2 6.1337e+01  14 1.00000e+00  
115.3 6.1431e+01  14 1.00000e+00  
115.4 6.1525e+01  14 1.00000e+00  
115.5 6.1619e+01  14 1.00000e+00  
115.6 6.1713e+01  14 1.00000e+00  
115.7 6.1807e+01  14 1.00000e+00  
115.8 6.1901e+01  14 1.00000e+00  
115.9 6.1994e+01  14 1.00000e+00  
116.0 6.2088e+01  14 1.00000e+00  
116.1 6.2182e+01  14 1.00000e+00  
116.2 6.2276e+01  14 1.00000e+00  
116.3 6.2370e+01  14 1.00000e+00  
116.4 6.2464e+01  14 1.00000e+00  
116.5 6.2558e+01  14 1.00000e+00  
116.6 6.2652e+01  14 1.00000e+00  
116.7 6.2745e+01  14 1.00000e+00  
116.8 6.2839e+01  14 1.00000e+00  
116.9 6.2933e+01  14 1.00000e+00  
117.0 6.3027e+01  14 1.00000e+00  
117.1 6.3121e+01  14 1.00000e+00  
117.2 6.3215e+01  14 1.00000e+00  
117.3 6.3309e+01  14 1.00000e+00  
117.4 6.3403e+01  14 1.00000e+00  
117.5 6.3496e+01  14 1.00000e+00  
117.6 6.3590e+01  14 1.00000e+00  
117.7 6.3684e+01  14 1.00000e+00  
117.8 6.3778e+01  14 1.00000e+00  
117.9 6.3872e+01  14 1.00000e+00  
118.0 6.3966e+01  14 1.00000e+00  
118.1 6.4060e+01  14 1.00000e+00  
118.2 6.4154e+01  14 1.00000e+00  
118.3 6.4248e+01  14 1.00000e+00  
118.4 6.4341e+01  14 1.00000e+00  
118.5 6.4435e+01  14 1.00000e+00  
118.6 6.4529e+01  14 1.00000e+00  
118.7 6.4623e+01  14 1.00000e+00  
118.8 6.4717e+01  14 1.00000e+00  
118.9 6.4811e+01  14 1.00000e+00  
119.0 6.4905e+01  14 1.00000e+00  
119.1 6.4999e+01  14 1.00000e+00  
119.2 6.5093e+01  14 1.00000e+00  
119.3 6.5187e+01  14 1.00000e+00  
119.4 6.5280e+01  14 1.00000e+00  
119.5 6.5374e+01  14 1.00000e+00  
119.6 6.5468e+01  14 1.00000e+00  
119.7 6.5562e+01  14 1.00000e+00  
119.8 6.5656e+01  14 1.00000e+00  
119.9 6.5750e+01  14 1.00000e+00  
120.0 6.5844e+01  14 1.00000e+00  
120.1 6.5938e+01  14 1.00000e+00  
120.2 6.6031e+01  14 1.00000e+00  
120.3 6.6125e+01  14 1.00000e+00  
120.4 6.6219e+01  14 1.00000e+00  
120.5 6.6313e+01  14 1.00000e+00  
120.6 6.6407e+01  14 1.00000e+00  
120.7 6.6501e+01  14 1.00000e+00  
120.8 6.6595e+01  14 1.00000e+00  
120.9 6.6689e+01  14 1.00000e+00  
121.0 6.6783e+01  14 1.00000e+00  
121.1 6.6876e+01  14 1.00000e+00  
121.2 6.6970e+01  14 1.00000e+00  
121.3 6.7064e+01  14 1.00000e+00  
121.4 6.7158e+01  14 1.00000e+00  
121.5 6.7252e+01  14 1.00000e+00  
121.6 6.7346e+01  14 1.00000e+00  
121.7 6.7440e+01  14 1.00000e+00  
121.8 6.7533e+01  14 1.00000e+00  
121.9 6.7627e+01  14 1.00000e+00  
122.0 6.7721e+01  14 1.00000e+00  
122.1 6.7815e+01  14 1.00000e+00  
122.2 6.7909e+01  14 1.00000e+00  
122.3 6.8003e+01  14 1.00000e+00  
122.4 6.8097e+01  14 1.00000e+00  
122.5 6.8190e+01  14 1.00000e+00  
122.6 6.8284e+01  14 1.00000e+00  
122.7 6.8378e+01  14 1.00000e+00  
122.8 6.8472e+01  14 1.00000e+00  
122.9 6.8566e+01  14 1.00000e+00  
123.0 6.8660e+01  14 1.00000e+00  
123.1 6.8753e+01  14 1.00000e+00  
123.2 6.8847e+01  14 1.00000e+00  
123.3 6.8941e+01  14 1.00000e+00  
123.4 6.9035e+01  14 1.00000e+00  
123.5 6.9129e+01  14 1.00000e+00  
123.6 6.9223e+01  14 1.00000e+00  
123.7 6.9316e+01  14 1.00000e+00  
123.8 6.9410e+01  14 1.00000e+00  
123.9 6.9504e+01  14 1.00000e+00  
124.0 6.9598e+01  14 1.00000e+00  
124.1 6.9692e+01  14 1.00000e+00  
124.2 6.9785e+01  14 1.00000e+00  
124.3 6.9879e+01  14 1.00000e+00  
124.4 6.9973e+01  14 1.00000e+00  
124.5 7.0067e+01  14 1.00000e+00  
124.6 7.0161e+01  14 1.00000e+00  
124.7 7.0254e+01  14 1.00000e+00  
124.8 7.0348e+01  14 1.00000e+00  
124.9 7.0442e+01  14 1.00000e+00  
125.0 7.0536e+01  14 1.00000e+00  
125.1 7.0630e+01  14 1.00000e+00  
125.2 7.0723e+01  14 1.00000e+00  
125.3 7.0817e+01  14 1.00000e+00  
125.4 7.0911e+01  14 1.00000e+00  
125.5 7.1005e+01  14 1.00000e+00  
125.6 7.1098e+01  14 1.00000e+00  
125.7 7.1192e+01  14 1.00000e+00  
125.8 7.1286e+01  14 1.00000e+00  
125.9 7.1380e+01  14 1.00000e+00  
126.0 7.1473e+01  14 1.00000e+00  
126.1 7.1567e+01  14 1.00000e+00  
126.2 7.1661e+01  14 1.00000e+00  
126.3 7.1755e+01  14 1.00000e+00  
126.4 7.1848e+01  14 1.00000e+00  
126.5 7.1942e+01  14 1.00000e+00  
126.6 7.2036e+01  14 1.00000e+00  
126.7 7.2130e+01  14 1.00000e+00  
126.8 7.2223e+01  14 1.00000e+00  
126.9 7.2317e+01  14 1.00000e+00  
127.0 7.2411e+01  14 1.00000e+00  
127.1 7.2504e+01  14 1.00000e+00  
127.2 7.2598e+01  14 1.00000e+00  
127.3 7.2692e+01  14 1.00000e+00  
127.4 7.2785e+01  14 1.00000e+00  
127.5 7.2879e+01  14 1.00000e+00  
127.6 7.2973e+01  14 1.00000e+00  
127.7 7.3066e+01  14 1.00000e+00  
127.8 7.3160e+01  14 1.00000e+00  
127.9 7.3254e+01  14 1.00000e+00  
128.0 7.3347e+01  14 1.00000e+00  
128.1 7.3441e+01  14 1.00000e+00  
128.2 7.3535e+01  14 1.00000e+00  
128.3 7.3628e+01  14 1.00000e+00  
128.4 7.3722e+01  14 1.00000e+00  
128.5 7.3816e+01  14 1.00000e+00  
128.6 7.3909e+01  14 1.00000e+00  
128.7 7.4003e+01  14 1.00000e+00  
128.8 7.4097e+01  14 1.00000e+00  
128.9 7.4190e+01  14 1.00000e+00  
129.0 7.4284e+01  14 1.00000e+00  
129.1 7.4378e+01  14 1.00000e+00  
129.2 7.4471e+01  14 1.00000e+00  
129.3 7.4565e+01  14 1.00000e+00  
129.4 7.4658e+01  14 1.00000e+00  
129.5 7.4752e+01  14 1.00000e+00  
129.6 7.4846e+01  14 1.00000e+00  
129.7 7.4939e+01  14 1.00000e+00  
129.8 7.5033e+01  14 1.00000e+00  
129.9 7.5126e+01  14 1.00000e+00  
130.0 7.5220e+01  14 1.00000e+00  
130.1 7.5313e+01  14 1.00000e+00  
130.2 7.5407e+01  14 1.00000e+00  
130.3 7.5501e+01  14 1.00000e+00  
130.4 7.5594e+01  14 1.00000e+00  
130.5 7.5688e+01  14 1.00000e+00  
130.6 7.5781e+01  14 1.00000e+00  
130.7 7.5875e+01  14 1.00000e+00  
130.8 7.5968e+01  14 1.00000e+00  
130.9 7.6062e+01  14 1.00000e+00  
131.0 7.6155e+01  14 1.00000e+00  
131.1 7.6249e+01  14 1.00000e+00  
131.2 7.6343e+01  14 1.00000e+00  
131.3 7.6436e+01  14 1.00000e+00  
131.4 7.6530e+01  14 1.00000e+00  
131.5 7.6623e+01  14 1.00000e+00  
131.6 7.6717e+01  14 1.00000e+00  
131.7 7.6810e+01  14 1.00000e+00  
131.8 7.6904e+01  14 1.00000e+00  
131.9 7.6997e+01  14 1.00000e+00  
132.0 7.7091e+01  14 1.00000e+00  
132.1 7.7184e+01  14 1.00000e+00  
132.2 7.7277e+01  14 1.00000e+00  
132.3 7.7371e+01  14 1.00000e+00  
132.4 7.7464e+01  14 1.00000e+00  
132.5 7.7558e+01  14 1.00000e+00  
132.6 7.7651e+01  14 1.00000e+00  
132.7 7.7745e+01  14 1.00000e+00  
132.8 7.7838e+01  14 1.00000e+00  
