 15.1 1.4486e+00  13 4.38596e-02  
 73.3 2.8556e+01  14 1.00000e+00  
 73.4 2.8584e+01  14 1.00000e+00  
 73.5 2.8612e+01  14 1.00000e+00  
 73.6 2.8733e+01  14 1.00000e+00  
 73.7 2.8768e+01  14 1.00000e+00  
 73.8 2.8779e+01  14 1.00000e+00  
 73.9 2.8802e+01  14 1.00000e+00  
 74.0 2.8841e+01  14 1.00000e+00  
 74.1 2.8886e+01  14 1.00000e+00  
 74.2 2.8938e+01  14 1.00000e+00  
 74.3 2.9002e+01  14 1.00000e+00  
 74.4 2.9025e+01  14 1.00000e+00  
 74.5 2.9070e+01  14 1.00000e+00  
 74.6 2.9115e+01  14 1.00000e+00  
 74.7 2.9170e+01  14 1.00000e+00  
 74.8 2.9241e+01  14 1.00000e+00  
 74.9 2.9259e+01  14 1.00000e+00  
 75.0 2.9300e+01  14 1.00000e+00  
 75.1 2.9345e+01  14 1.00000e+00  
 75.2 2.9400e+01  14 1.00000e+00  
 75.3 2.9471e+01  14 1.00000e+00  
 75.4 2.9543e+01  14 1.00000e+00  
 75.5 2.9612e+01  14 1.00000e+00  
 75.6 2.9575e+01  14 1.00000e+00  
 75.7 2.9630e+01  14 1.00000e+00  
 75.8 2.9700e+01  14 1.00000e+00  
 75.9 2.9766e+01  14 1.00000e+00  
 76.0 2.9837e+01  14 1.00000e+00  
 76.1 2.9907e+01  14 1.00000e+00  
 76.2 2.9972e+01  14 1.00000e+00  
 76.3 3.0040e+01  14 1.00000e+00  
 76.4 2.9992e+01  14 1.00000e+00  
 76.5 3.0060e+01  14 1.00000e+00  
 76.6 3.0125e+01  14 1.00000e+00  
 76.7 3.0193e+01  14 1.00000e+00  
 76.8 3.0258e+01  14 1.00000e+00  
 76.9 3.0328e+01  14 1.00000e+00  
 77.0 3.0397e+01  14 1.00000e+00  
 77.1 3.0422e+01  14 1.00000e+00  
 77.2 3.0409e+01  14 1.00000e+00  
 77.3 3.0474e+01  14 1.00000e+00  
 77.4 3.0542e+01  14 1.00000e+00  
 77.5 3.0609e+01  14 1.00000e+00  
 77.6 3.0677e+01  14 1.00000e+00  
 77.7 3.0642e+01  14 1.00000e+00  
 77.8 3.0689e+01  14 1.00000e+00  
 77.9 3.0730e+01  14 1.00000e+00  
 78.0 3.0820e+01  14 1.00000e+00  
 78.1 3.0885e+01  14 1.00000e+00  
 78.2 3.0953e+01  14 1.00000e+00  
 78.3 3.0922e+01  14 1.00000e+00  
 78.4 3.0972e+01  14 1.00000e+00  
 78.5 3.1016e+01  14 1.00000e+00  
 78.6 3.1050e+01  14 1.00000e+00  
 78.7 3.1063e+01  14 1.00000e+00  
 78.8 3.1124e+01  14 1.00000e+00  
 78.9 3.1197e+01  14 1.00000e+00  
 79.0 3.1253e+01  14 1.00000e+00  
 79.1 3.1301e+01  14 1.00000e+00  
 79.2 3.1343e+01  14 1.00000e+00  
 79.3 3.1359e+01  14 1.00000e+00  
 79.4 3.1390e+01  14 1.00000e+00  
 79.5 3.1410e+01  14 1.00000e+00  
 79.6 3.1433e+01  14 1.00000e+00  
 79.7 3.1479e+01  14 1.00000e+00  
 79.8 3.1629e+01  14 1.00000e+00  
 79.9 3.1676e+01  14 1.00000e+00  
 80.0 3.1713e+01  14 1.00000e+00  
 80.1 3.1731e+01  14 1.00000e+00  
 80.2 3.1758e+01  14 1.00000e+00  
 80.3 3.1775e+01  14 1.00000e+00  
 80.4 3.1806e+01  14 1.00000e+00  
 80.5 3.1859e+01  14 1.00000e+00  
 80.6 3.1931e+01  14 1.00000e+00  
 80.7 3.2000e+01  14 1.00000e+00  
 80.8 3.2070e+01  14 1.00000e+00  
 80.9 3.2106e+01  14 1.00000e+00  
 81.0 3.2134e+01  14 1.00000e+00  
 81.1 3.2151e+01  14 1.00000e+00  
 81.2 3.2182e+01  14 1.00000e+00  
 81.3 3.2238e+01  14 1.00000e+00  
 81.4 3.2309e+01  14 1.00000e+00  
 81.5 3.2378e+01  14 1.00000e+00  
 81.6 3.2450e+01  14 1.00000e+00  
 81.7 3.2519e+01  14 1.00000e+00  
 81.8 3.2506e+01  14 1.00000e+00  
 81.9 3.2540e+01  14 1.00000e+00  
 82.0 3.2558e+01  14 1.00000e+00  
 82.1 3.2606e+01  14 1.00000e+00  
 82.2 3.2672e+01  14 1.00000e+00  
 82.3 3.2743e+01  14 1.00000e+00  
 82.4 3.2817e+01  14 1.00000e+00  
 82.5 3.2884e+01  14 1.00000e+00  
 82.6 3.2952e+01  14 1.00000e+00  
 82.7 3.3021e+01  14 1.00000e+00  
 82.8 3.3087e+01  14 1.00000e+00  
 82.9 3.3074e+01  14 1.00000e+00  
 83.0 3.3032e+01  14 1.00000e+00  
 83.1 3.3099e+01  14 1.00000e+00  
 83.2 3.3168e+01  14 1.00000e+00  
 83.3 3.3236e+01  14 1.00000e+00  
 83.4 3.3303e+01  14 1.00000e+00  
 83.5 3.3375e+01  14 1.00000e+00  
 83.6 3.3440e+01  14 1.00000e+00  
 83.7 3.3509e+01  14 1.00000e+00  
 83.8 3.3575e+01  14 1.00000e+00  
 83.9 3.3640e+01  14 1.00000e+00  
 84.0 3.3617e+01  14 1.00000e+00  
 84.1 3.3638e+01  14 1.00000e+00  
 84.2 3.3649e+01  14 1.00000e+00  
 84.3 3.3718e+01  14 1.00000e+00  
 84.4 3.3785e+01  14 1.00000e+00  
 84.5 3.3851e+01  14 1.00000e+00  
 84.6 3.3917e+01  14 1.00000e+00  
 84.7 3.3984e+01  14 1.00000e+00  
 84.8 3.4050e+01  14 1.00000e+00  
 84.9 3.4114e+01  14 1.00000e+00  
 85.0 3.4092e+01  14 1.00000e+00  
 85.1 3.4149e+01  14 1.00000e+00  
 85.2 3.4198e+01  14 1.00000e+00  
 85.3 3.4246e+01  14 1.00000e+00  
 85.4 3.4250e+01  14 1.00000e+00  
 85.5 3.4311e+01  14 1.00000e+00  
 85.6 3.4378e+01  14 1.00000e+00  
 85.7 3.4442e+01  14 1.00000e+00  
 85.8 3.4508e+01  14 1.00000e+00  
 85.9 3.4571e+01  14 1.00000e+00  
 86.0 3.4631e+01  14 1.00000e+00  
 86.1 3.4618e+01  14 1.00000e+00  
 86.2 3.4675e+01  14 1.00000e+00  
 86.3 3.4728e+01  14 1.00000e+00  
 86.4 3.4777e+01  14 1.00000e+00  
 86.5 3.4821e+01  14 1.00000e+00  
 86.6 3.4844e+01  14 1.00000e+00  
 86.7 3.4911e+01  14 1.00000e+00  
 86.8 3.4958e+01  14 1.00000e+00  
 86.9 3.5018e+01  14 1.00000e+00  
 87.0 3.5080e+01  14 1.00000e+00  
 87.1 3.5139e+01  14 1.00000e+00  
 87.2 3.5199e+01  14 1.00000e+00  
 87.3 3.5194e+01  14 1.00000e+00  
 87.4 3.5248e+01  14 1.00000e+00  
 87.5 3.5299e+01  14 1.00000e+00  
 87.6 3.5348e+01  14 1.00000e+00  
 87.7 3.5393e+01  14 1.00000e+00  
 87.8 3.5422e+01  14 1.00000e+00  
 87.9 3.5465e+01  14 1.00000e+00  
 88.0 3.5503e+01  14 1.00000e+00  
 88.1 3.5535e+01  14 1.00000e+00  
 88.2 3.5633e+01  14 1.00000e+00  
 88.3 3.5697e+01  14 1.00000e+00  
 88.4 3.5758e+01  14 1.00000e+00  
 88.5 3.5818e+01  14 1.00000e+00  
 88.6 3.5811e+01  14 1.00000e+00  
 88.7 3.5865e+01  14 1.00000e+00  
 88.8 3.5917e+01  14 1.00000e+00  
 88.9 3.5967e+01  14 1.00000e+00  
 89.0 3.6014e+01  14 1.00000e+00  
 89.1 3.6058e+01  14 1.00000e+00  
 89.2 3.6087e+01  14 1.00000e+00  
 89.3 3.6129e+01  14 1.00000e+00  
 89.4 3.6166e+01  14 1.00000e+00  
 89.5 3.6200e+01  14 1.00000e+00  
 89.6 3.6228e+01  14 1.00000e+00  
 89.7 3.6246e+01  14 1.00000e+00  
 89.8 3.6381e+01  14 1.00000e+00  
 89.9 3.6489e+01  14 1.00000e+00  
 90.0 3.6479e+01  14 1.00000e+00  
 90.1 3.6534e+01  14 1.00000e+00  
 90.2 3.6579e+01  14 1.00000e+00  
 90.3 3.6633e+01  14 1.00000e+00  
 90.4 3.6685e+01  14 1.00000e+00  
 90.5 3.6733e+01  14 1.00000e+00  
 90.6 3.6779e+01  14 1.00000e+00  
 90.7 3.6834e+01  14 1.00000e+00  
 90.8 3.6862e+01  14 1.00000e+00  
 90.9 3.6963e+01  14 1.00000e+00  
 91.0 3.6993e+01  14 1.00000e+00  
 91.1 3.7023e+01  14 1.00000e+00  
 91.2 3.7061e+01  14 1.00000e+00  
 91.3 3.7164e+01  14 1.00000e+00  
 91.4 3.7267e+01  14 1.00000e+00  
 91.5 3.7370e+01  14 1.00000e+00  
 91.6 3.7473e+01  14 1.00000e+00  
 91.7 3.7575e+01  14 1.00000e+00  
 91.8 3.7670e+01  14 1.00000e+00  
 91.9 3.7773e+01  14 1.00000e+00  
 92.0 3.7876e+01  14 1.00000e+00  
 92.1 3.7978e+01  14 1.00000e+00  
 92.2 3.8081e+01  14 1.00000e+00  
 92.3 3.8183e+01  14 1.00000e+00  
 92.4 3.8286e+01  14 1.00000e+00  
 92.5 3.8388e+01  14 1.00000e+00  
 92.6 3.8491e+01  14 1.00000e+00  
 92.7 3.8593e+01  14 1.00000e+00  
 92.8 3.8696e+01  14 1.00000e+00  
 92.9 3.8798e+01  14 1.00000e+00  
 93.0 3.8900e+01  14 1.00000e+00  
 93.1 3.9003e+01  14 1.00000e+00  
 93.2 3.9105e+01  14 1.00000e+00  
 93.3 3.9207e+01  14 1.00000e+00  
 93.4 3.9309e+01  14 1.00000e+00  
 93.5 3.9411e+01  14 1.00000e+00  
 93.6 3.9514e+01  14 1.00000e+00  
 93.7 3.9616e+01  14 1.00000e+00  
 93.8 3.9718e+01  14 1.00000e+00  
 93.9 3.9820e+01  14 1.00000e+00  
 94.0 3.9921e+01  14 1.00000e+00  
 94.1 4.0023e+01  14 1.00000e+00  
 94.2 4.0125e+01  14 1.00000e+00  
 94.3 4.0227e+01  14 1.00000e+00  
 94.4 4.0329e+01  14 1.00000e+00  
 94.5 4.0430e+01  14 1.00000e+00  
 94.6 4.0532e+01  14 1.00000e+00  
 94.7 4.0634e+01  14 1.00000e+00  
 94.8 4.0735e+01  14 1.00000e+00  
 94.9 4.0837e+01  14 1.00000e+00  
 95.0 4.0939e+01  14 1.00000e+00  
 95.1 4.1040e+01  14 1.00000e+00  
 95.2 4.1141e+01  14 1.00000e+00  
 95.3 4.1243e+01  14 1.00000e+00  
 95.4 4.1344e+01  14 1.00000e+00  
 95.5 4.1446e+01  14 1.00000e+00  
 95.6 4.1547e+01  14 1.00000e+00  
 95.7 4.1648e+01  14 1.00000e+00  
 95.8 4.1749e+01  14 1.00000e+00  
 95.9 4.1851e+01  14 1.00000e+00  
 96.0 4.1952e+01  14 1.00000e+00  
 96.1 4.2053e+01  14 1.00000e+00  
 96.2 4.2154e+01  14 1.00000e+00  
 96.3 4.2255e+01  14 1.00000e+00  
 96.4 4.2356e+01  14 1.00000e+00  
 96.5 4.2457e+01  14 1.00000e+00  
 96.6 4.2558e+01  14 1.00000e+00  
 96.7 4.2659e+01  14 1.00000e+00  
 96.8 4.2760e+01  14 1.00000e+00  
 96.9 4.2861e+01  14 1.00000e+00  
 97.0 4.2962e+01  14 1.00000e+00  
 97.1 4.3062e+01  14 1.00000e+00  
 97.2 4.3163e+01  14 1.00000e+00  
 97.3 4.3264e+01  14 1.00000e+00  
 97.4 4.3365e+01  14 1.00000e+00  
 97.5 4.3465e+01  14 1.00000e+00  
 97.6 4.3562e+01  14 1.00000e+00  
 97.7 4.3653e+01  14 1.00000e+00  
 97.8 4.3744e+01  14 1.00000e+00  
 97.9 4.3834e+01  14 1.00000e+00  
 98.0 4.3925e+01  14 1.00000e+00  
 98.1 4.4016e+01  14 1.00000e+00  
 98.2 4.4107e+01  14 1.00000e+00  
 98.3 4.4198e+01  14 1.00000e+00  
 98.4 4.4289e+01  14 1.00000e+00  
 98.5 4.4380e+01  14 1.00000e+00  
 98.6 4.4471e+01  14 1.00000e+00  
 98.7 4.4555e+01  14 1.00000e+00  
 98.8 4.4646e+01  14 1.00000e+00  
 98.9 4.4737e+01  14 1.00000e+00  
 99.0 4.4828e+01  14 1.00000e+00  
 99.1 4.4919e+01  14 1.00000e+00  
 99.2 4.5010e+01  14 1.00000e+00  
 99.3 4.5102e+01  14 1.00000e+00  
 99.4 4.5193e+01  14 1.00000e+00  
 99.5 4.5284e+01  14 1.00000e+00  
 99.6 4.5375e+01  14 1.00000e+00  
 99.7 4.5467e+01  14 1.00000e+00  
 99.8 4.5558e+01  14 1.00000e+00  
 99.9 4.5650e+01  14 1.00000e+00  
100.0 4.5741e+01  14 1.00000e+00  
100.1 4.5832e+01  14 1.00000e+00  
100.2 4.5924e+01  14 1.00000e+00  
100.3 4.6016e+01  14 1.00000e+00  
100.4 4.6107e+01  14 1.00000e+00  
100.5 4.6199e+01  14 1.00000e+00  
100.6 4.6290e+01  14 1.00000e+00  
100.7 4.6382e+01  14 1.00000e+00  
100.8 4.6474e+01  14 1.00000e+00  
100.9 4.6565e+01  14 1.00000e+00  
101.0 4.6657e+01  14 1.00000e+00  
101.1 4.6749e+01  14 1.00000e+00  
101.2 4.6840e+01  14 1.00000e+00  
101.3 4.6932e+01  14 1.00000e+00  
101.4 4.7024e+01  14 1.00000e+00  
101.5 4.7116e+01  14 1.00000e+00  
101.6 4.7208e+01  14 1.00000e+00  
101.7 4.7300e+01  14 1.00000e+00  
101.8 4.7392e+01  14 1.00000e+00  
101.9 4.7484e+01  14 1.00000e+00  
102.0 4.7575e+01  14 1.00000e+00  
102.1 4.7667e+01  14 1.00000e+00  
102.2 4.7759e+01  14 1.00000e+00  
102.3 4.7851e+01  14 1.00000e+00  
102.4 4.7943e+01  14 1.00000e+00  
102.5 4.8035e+01  14 1.00000e+00  
102.6 4.8128e+01  14 1.00000e+00  
102.7 4.8220e+01  14 1.00000e+00  
102.8 4.8312e+01  14 1.00000e+00  
102.9 4.8404e+01  14 1.00000e+00  
103.0 4.8496e+01  14 1.00000e+00  
103.1 4.8588e+01  14 1.00000e+00  
103.2 4.8680e+01  14 1.00000e+00  
103.3 4.8773e+01  14 1.00000e+00  
103.4 4.8865e+01  14 1.00000e+00  
103.5 4.8957e+01  14 1.00000e+00  
103.6 4.9049e+01  14 1.00000e+00  
103.7 4.9142e+01  14 1.00000e+00  
103.8 4.9234e+01  14 1.00000e+00  
103.9 4.9326e+01  14 1.00000e+00  
104.0 4.9419e+01  14 1.00000e+00  
104.1 4.9511e+01  14 1.00000e+00  
104.2 4.9603e+01  14 1.00000e+00  
104.3 4.9696e+01  14 1.00000e+00  
104.4 4.9788e+01  14 1.00000e+00  
104.5 4.9881e+01  14 1.00000e+00  
104.6 4.9973e+01  14 1.00000e+00  
104.7 5.0065e+01  14 1.00000e+00  
104.8 5.0158e+01  14 1.00000e+00  
104.9 5.0250e+01  14 1.00000e+00  
105.0 5.0343e+01  14 1.00000e+00  
105.1 5.0435e+01  14 1.00000e+00  
105.2 5.0528e+01  14 1.00000e+00  
105.3 5.0621e+01  14 1.00000e+00  
105.4 5.0713e+01  14 1.00000e+00  
105.5 5.0806e+01  14 1.00000e+00  
105.6 5.0898e+01  14 1.00000e+00  
105.7 5.0991e+01  14 1.00000e+00  
105.8 5.1083e+01  14 1.00000e+00  
105.9 5.1176e+01  14 1.00000e+00  
106.0 5.1269e+01  14 1.00000e+00  
106.1 5.1361e+01  14 1.00000e+00  
106.2 5.1454e+01  14 1.00000e+00  
106.3 5.1547e+01  14 1.00000e+00  
106.4 5.1633e+01  14 1.00000e+00  
106.5 5.1726e+01  14 1.00000e+00  
106.6 5.1819e+01  14 1.00000e+00  
106.7 5.1911e+01  14 1.00000e+00  
106.8 5.2004e+01  14 1.00000e+00  
106.9 5.2097e+01  14 1.00000e+00  
107.0 5.2190e+01  14 1.00000e+00  
107.1 5.2283e+01  14 1.00000e+00  
107.2 5.2375e+01  14 1.00000e+00  
107.3 5.2468e+01  14 1.00000e+00  
107.4 5.2561e+01  14 1.00000e+00  
107.5 5.2654e+01  14 1.00000e+00  
107.6 5.2747e+01  14 1.00000e+00  
107.7 5.2840e+01  14 1.00000e+00  
107.8 5.2932e+01  14 1.00000e+00  
107.9 5.3025e+01  14 1.00000e+00  
108.0 5.3118e+01  14 1.00000e+00  
108.1 5.3211e+01  14 1.00000e+00  
108.2 5.3304e+01  14 1.00000e+00  
108.3 5.3397e+01  14 1.00000e+00  
108.4 5.3490e+01  14 1.00000e+00  
108.5 5.3583e+01  14 1.00000e+00  
108.6 5.3676e+01  14 1.00000e+00  
108.7 5.3769e+01  14 1.00000e+00  
108.8 5.3862e+01  14 1.00000e+00  
108.9 5.3955e+01  14 1.00000e+00  
109.0 5.4048e+01  14 1.00000e+00  
109.1 5.4141e+01  14 1.00000e+00  
109.2 5.4234e+01  14 1.00000e+00  
109.3 5.4327e+01  14 1.00000e+00  
109.4 5.4420e+01  14 1.00000e+00  
109.5 5.4513e+01  14 1.00000e+00  
109.6 5.4606e+01  14 1.00000e+00  
109.7 5.4699e+01  14 1.00000e+00  
109.8 5.4792e+01  14 1.00000e+00  
109.9 5.4885e+01  14 1.00000e+00  
110.0 5.4978e+01  14 1.00000e+00  
110.1 5.5071e+01  14 1.00000e+00  
110.2 5.5164e+01  14 1.00000e+00  
110.3 5.5257e+01  14 1.00000e+00  
110.4 5.5350e+01  14 1.00000e+00  
110.5 5.5443e+01  14 1.00000e+00  
110.6 5.5536e+01  14 1.00000e+00  
110.7 5.5629e+01  14 1.00000e+00  
110.8 5.5723e+01  14 1.00000e+00  
110.9 5.5816e+01  14 1.00000e+00  
111.0 5.5909e+01  14 1.00000e+00  
111.1 5.6002e+01  14 1.00000e+00  
111.2 5.6095e+01  14 1.00000e+00  
111.3 5.6188e+01  14 1.00000e+00  
111.4 5.6281e+01  14 1.00000e+00  
111.5 5.6374e+01  14 1.00000e+00  
111.6 5.6468e+01  14 1.00000e+00  
111.7 5.6561e+01  14 1.00000e+00  
111.8 5.6654e+01  14 1.00000e+00  
111.9 5.6747e+01  14 1.00000e+00  
112.0 5.6840e+01  14 1.00000e+00  
112.1 5.6933e+01  14 1.00000e+00  
112.2 5.7027e+01  14 1.00000e+00  
112.3 5.7120e+01  14 1.00000e+00  
112.4 5.7213e+01  14 1.00000e+00  
112.5 5.7306e+01  14 1.00000e+00  
112.6 5.7399e+01  14 1.00000e+00  
112.7 5.7493e+01  14 1.00000e+00  
112.8 5.7586e+01  14 1.00000e+00  
112.9 5.7679e+01  14 1.00000e+00  
113.0 5.7772e+01  14 1.00000e+00  
113.1 5.7865e+01  14 1.00000e+00  
113.2 5.7959e+01  14 1.00000e+00  
113.3 5.8052e+01  14 1.00000e+00  
113.4 5.8145e+01  14 1.00000e+00  
113.5 5.8238e+01  14 1.00000e+00  
113.6 5.8332e+01  14 1.00000e+00  
113.7 5.8425e+01  14 1.00000e+00  
113.8 5.8518e+01  14 1.00000e+00  
113.9 5.8611e+01  14 1.00000e+00  
114.0 5.8704e+01  14 1.00000e+00  
114.1 5.8798e+01  14 1.00000e+00  
114.2 5.8891e+01  14 1.00000e+00  
114.3 5.8984e+01  14 1.00000e+00  
114.4 5.9077e+01  14 1.00000e+00  
114.5 5.9171e+01  14 1.00000e+00  
114.6 5.9264e+01  14 1.00000e+00  
114.7 5.9357e+01  14 1.00000e+00  
114.8 5.9450e+01  14 1.00000e+00  
114.9 5.9544e+01  14 1.00000e+00  
115.0 5.9637e+01  14 1.00000e+00  
115.1 5.9725e+01  14 1.00000e+00  
115.2 5.9818e+01  14 1.00000e+00  
115.3 5.9912e+01  14 1.00000e+00  
115.4 6.0005e+01  14 1.00000e+00  
115.5 6.0098e+01  14 1.00000e+00  
115.6 6.0191e+01  14 1.00000e+00  
115.7 6.0285e+01  14 1.00000e+00  
115.8 6.0378e+01  14 1.00000e+00  
115.9 6.0471e+01  14 1.00000e+00  
116.0 6.0564e+01  14 1.00000e+00  
116.1 6.0658e+01  14 1.00000e+00  
116.2 6.0751e+01  14 1.00000e+00  
116.3 6.0844e+01  14 1.00000e+00  
116.4 6.0938e+01  14 1.00000e+00  
116.5 6.1031e+01  14 1.00000e+00  
116.6 6.1124e+01  14 1.00000e+00  
116.7 6.1218e+01  14 1.00000e+00  
116.8 6.1311e+01  14 1.00000e+00  
116.9 6.1404e+01  14 1.00000e+00  
117.0 6.1497e+01  14 1.00000e+00  
117.1 6.1591e+01  14 1.00000e+00  
117.2 6.1684e+01  14 1.00000e+00  
117.3 6.1777e+01  14 1.00000e+00  
117.4 6.1871e+01  14 1.00000e+00  
117.5 6.1964e+01  14 1.00000e+00  
117.6 6.2057e+01  14 1.00000e+00  
117.7 6.2150e+01  14 1.00000e+00  
117.8 6.2244e+01  14 1.00000e+00  
117.9 6.2337e+01  14 1.00000e+00  
118.0 6.2430e+01  14 1.00000e+00  
118.1 6.2524e+01  14 1.00000e+00  
118.2 6.2617e+01  14 1.00000e+00  
118.3 6.2710e+01  14 1.00000e+00  
118.4 6.2803e+01  14 1.00000e+00  
118.5 6.2897e+01  14 1.00000e+00  
118.6 6.2990e+01  14 1.00000e+00  
118.7 6.3083e+01  14 1.00000e+00  
118.8 6.3177e+01  14 1.00000e+00  
118.9 6.3270e+01  14 1.00000e+00  
119.0 6.3363e+01  14 1.00000e+00  
119.1 6.3456e+01  14 1.00000e+00  
119.2 6.3550e+01  14 1.00000e+00  
119.3 6.3643e+01  14 1.00000e+00  
119.4 6.3736e+01  14 1.00000e+00  
119.5 6.3829e+01  14 1.00000e+00  
119.6 6.3923e+01  14 1.00000e+00  
119.7 6.4016e+01  14 1.00000e+00  
119.8 6.4109e+01  14 1.00000e+00  
119.9 6.4203e+01  14 1.00000e+00  
120.0 6.4296e+01  14 1.00000e+00  
120.1 6.4389e+01  14 1.00000e+00  
120.2 6.4482e+01  14 1.00000e+00  
120.3 6.4576e+01  14 1.00000e+00  
120.4 6.4669e+01  14 1.00000e+00  
120.5 6.4762e+01  14 1.00000e+00  
120.6 6.4855e+01  14 1.00000e+00  
120.7 6.4948e+01  14 1.00000e+00  
120.8 6.5042e+01  14 1.00000e+00  
120.9 6.5135e+01  14 1.00000e+00  
121.0 6.5228e+01  14 1.00000e+00  
121.1 6.5321e+01  14 1.00000e+00  
121.2 6.5415e+01  14 1.00000e+00  
121.3 6.5508e+01  14 1.00000e+00  
121.4 6.5601e+01  14 1.00000e+00  
121.5 6.5694e+01  14 1.00000e+00  
121.6 6.5787e+01  14 1.00000e+00  
121.7 6.5881e+01  14 1.00000e+00  
121.8 6.5974e+01  14 1.00000e+00  
121.9 6.6067e+01  14 1.00000e+00  
122.0 6.6160e+01  14 1.00000e+00  
122.1 6.6253e+01  14 1.00000e+00  
122.2 6.6347e+01  14 1.00000e+00  
122.3 6.6440e+01  14 1.00000e+00  
122.4 6.6533e+01  14 1.00000e+00  
122.5 6.6626e+01  14 1.00000e+00  
122.6 6.6719e+01  14 1.00000e+00  
122.7 6.6813e+01  14 1.00000e+00  
122.8 6.6906e+01  14 1.00000e+00  
122.9 6.6999e+01  14 1.00000e+00  
123.0 6.7092e+01  14 1.00000e+00  
123.1 6.7185e+01  14 1.00000e+00  
123.2 6.7278e+01  14 1.00000e+00  
123.3 6.7372e+01  14 1.00000e+00  
123.4 6.7465e+01  14 1.00000e+00  
123.5 6.7558e+01  14 1.00000e+00  
123.6 6.7651e+01  14 1.00000e+00  
123.7 6.7744e+01  14 1.00000e+00  
123.8 6.7837e+01  14 1.00000e+00  
123.9 6.7931e+01  14 1.00000e+00  
124.0 6.8024e+01  14 1.00000e+00  
124.1 6.8117e+01  14 1.00000e+00  
124.2 6.8210e+01  14 1.00000e+00  
124.3 6.8303e+01  14 1.00000e+00  
124.4 6.8396e+01  14 1.00000e+00  
124.5 6.8489e+01  14 1.00000e+00  
124.6 6.8582e+01  14 1.00000e+00  
124.7 6.8675e+01  14 1.00000e+00  
124.8 6.8769e+01  14 1.00000e+00  
124.9 6.8862e+01  14 1.00000e+00  
125.0 6.8955e+01  14 1.00000e+00  
125.1 6.9043e+01  14 1.00000e+00  
125.2 6.9136e+01  14 1.00000e+00  
125.3 6.9229e+01  14 1.00000e+00  
125.4 6.9323e+01  14 1.00000e+00  
125.5 6.9416e+01  14 1.00000e+00  
125.6 6.9509e+01  14 1.00000e+00  
125.7 6.9602e+01  14 1.00000e+00  
125.8 6.9695e+01  14 1.00000e+00  
125.9 6.9788e+01  14 1.00000e+00  
126.0 6.9881e+01  14 1.00000e+00  
126.1 6.9974e+01  14 1.00000e+00  
126.2 7.0067e+01  14 1.00000e+00  
126.3 7.0160e+01  14 1.00000e+00  
126.4 7.0253e+01  14 1.00000e+00  
126.5 7.0346e+01  14 1.00000e+00  
126.6 7.0439e+01  14 1.00000e+00  
126.7 7.0532e+01  14 1.00000e+00  
126.8 7.0625e+01  14 1.00000e+00  
126.9 7.0718e+01  14 1.00000e+00  
127.0 7.0811e+01  14 1.00000e+00  
127.1 7.0904e+01  14 1.00000e+00  
127.2 7.0997e+01  14 1.00000e+00  
127.3 7.1090e+01  14 1.00000e+00  
127.4 7.1183e+01  14 1.00000e+00  
127.5 7.1276e+01  14 1.00000e+00  
127.6 7.1369e+01  14 1.00000e+00  
127.7 7.1462e+01  14 1.00000e+00  
127.8 7.1555e+01  14 1.00000e+00  
127.9 7.1648e+01  14 1.00000e+00  
128.0 7.1741e+01  14 1.00000e+00  
128.1 7.1834e+01  14 1.00000e+00  
128.2 7.1927e+01  14 1.00000e+00  
128.3 7.2020e+01  14 1.00000e+00  
128.4 7.2113e+01  14 1.00000e+00  
128.5 7.2206e+01  14 1.00000e+00  
128.6 7.2299e+01  14 1.00000e+00  
128.7 7.2392e+01  14 1.00000e+00  
128.8 7.2485e+01  14 1.00000e+00  
128.9 7.2578e+01  14 1.00000e+00  
129.0 7.2671e+01  14 1.00000e+00  
129.1 7.2764e+01  14 1.00000e+00  
129.2 7.2857e+01  14 1.00000e+00  
129.3 7.2949e+01  14 1.00000e+00  
129.4 7.3042e+01  14 1.00000e+00  
129.5 7.3135e+01  14 1.00000e+00  
129.6 7.3228e+01  14 1.00000e+00  
129.7 7.3321e+01  14 1.00000e+00  
129.8 7.3414e+01  14 1.00000e+00  
129.9 7.3507e+01  14 1.00000e+00  
130.0 7.3600e+01  14 1.00000e+00  
130.1 7.3693e+01  14 1.00000e+00  
130.2 7.3785e+01  14 1.00000e+00  
130.3 7.3878e+01  14 1.00000e+00  
130.4 7.3971e+01  14 1.00000e+00  
130.5 7.4064e+01  14 1.00000e+00  
130.6 7.4157e+01  14 1.00000e+00  
130.7 7.4250e+01  14 1.00000e+00  
130.8 7.4342e+01  14 1.00000e+00  
130.9 7.4435e+01  14 1.00000e+00  
131.0 7.4528e+01  14 1.00000e+00  
131.1 7.4621e+01  14 1.00000e+00  
131.2 7.4714e+01  14 1.00000e+00  
131.3 7.4806e+01  14 1.00000e+00  
131.4 7.4899e+01  14 1.00000e+00  
131.5 7.4992e+01  14 1.00000e+00  
131.6 7.5085e+01  14 1.00000e+00  
131.7 7.5178e+01  14 1.00000e+00  
131.8 7.5270e+01  14 1.00000e+00  
131.9 7.5363e+01  14 1.00000e+00  
132.0 7.5456e+01  14 1.00000e+00  
132.1 7.5549e+01  14 1.00000e+00  
132.2 7.5641e+01  14 1.00000e+00  
132.3 7.5734e+01  14 1.00000e+00  
132.4 7.5827e+01  14 1.00000e+00  
132.5 7.5920e+01  14 1.00000e+00  
132.6 7.6012e+01  14 1.00000e+00  
132.7 7.6105e+01  14 1.00000e+00  
132.8 7.6198e+01  14 1.00000e+00  
