 15.1 1.4555e+00  13 4.45370e-02  
 30.0 1.8785e+01  14 7.18576e-01  
 30.1 1.9038e+01  14 7.26420e-01  
 30.2 1.9294e+01  14 7.34300e-01  
 30.3 1.9551e+01  14 7.42215e-01  
 30.4 1.9811e+01  14 7.50165e-01  
 30.5 2.0073e+01  14 7.58151e-01  
 30.6 2.0337e+01  14 7.66173e-01  
 30.7 2.0604e+01  14 7.74230e-01  
 30.8 2.0872e+01  14 7.82323e-01  
 30.9 2.1084e+01  14 7.90594e-01  
 31.0 2.1355e+01  14 7.98753e-01  
 31.1 2.1629e+01  14 8.06948e-01  
 31.2 2.1904e+01  14 8.15178e-01  
 31.3 2.2182e+01  14 8.23444e-01  
 31.4 2.2462e+01  14 8.31745e-01  
 31.5 2.2745e+01  14 8.40082e-01  
 31.6 2.3029e+01  14 8.48455e-01  
 31.7 2.3316e+01  14 8.56863e-01  
 31.8 2.3605e+01  14 8.65307e-01  
 31.9 2.3896e+01  14 8.73787e-01  
 32.0 2.4190e+01  14 8.82302e-01  
 32.1 2.4485e+01  14 8.90854e-01  
 32.2 2.4783e+01  14 8.99441e-01  
 32.3 2.5083e+01  14 9.08063e-01  
 32.4 2.5386e+01  14 9.16722e-01  
 32.5 2.5690e+01  14 9.25417e-01  
 32.6 2.5997e+01  14 9.34147e-01  
 32.7 2.6307e+01  14 9.42913e-01  
 32.8 2.6618e+01  14 9.51716e-01  
 32.9 2.6931e+01  14 9.60554e-01  
 33.0 2.7246e+01  14 9.69428e-01  
 33.1 2.7471e+01  14 9.78354e-01  
 33.2 2.7790e+01  14 9.87294e-01  
 33.3 2.8112e+01  14 9.96270e-01  
 33.4 2.8291e+01  14 1.00000e+00  
 33.5 2.8368e+01  14 1.00000e+00  
 33.6 2.8445e+01  14 1.00000e+00  
 33.7 2.8522e+01  14 1.00000e+00  
 33.8 2.8598e+01  14 1.00000e+00  
 33.9 2.8673e+01  14 1.00000e+00  
 34.0 2.8749e+01  14 1.00000e+00  
 34.1 2.8723e+01  14 1.00000e+00  
 34.2 2.8799e+01  14 1.00000e+00  
 34.3 2.8875e+01  14 1.00000e+00  
 34.4 2.8950e+01  14 1.00000e+00  
 34.5 2.8892e+01  14 1.00000e+00  
 34.6 2.8968e+01  14 1.00000e+00  
 34.7 2.9044e+01  14 1.00000e+00  
 34.8 2.9119e+01  14 1.00000e+00  
 34.9 2.9193e+01  14 1.00000e+00  
 35.0 2.9122e+01  14 1.00000e+00  
 35.1 2.9087e+01  14 1.00000e+00  
 35.2 2.9162e+01  14 1.00000e+00  
 35.3 2.9237e+01  14 1.00000e+00  
 35.4 2.9164e+01  14 1.00000e+00  
 35.5 2.9239e+01  14 1.00000e+00  
 35.6 2.9314e+01  14 1.00000e+00  
 35.7 2.9389e+01  14 1.00000e+00  
 35.8 2.9464e+01  14 1.00000e+00  
 35.9 2.8936e+01  14 1.00000e+00  
 36.0 2.6356e+01  14 1.00000e+00  
 36.1 2.5070e+01  14 1.00000e+00  
 36.2 2.2371e+01  14 1.00000e+00  
 36.3 2.0338e+01  14 1.00000e+00  
 36.4 1.8159e+01  14 1.00000e+00  
 36.5 1.6632e+01  14 1.00000e+00  
 36.6 1.5019e+01  14 1.00000e+00  
 36.7 1.3498e+01  14 1.00000e+00  
 36.8 1.3471e+01  14 1.00000e+00  
 36.9 1.3448e+01  14 1.00000e+00  
 37.0 1.3408e+01  14 1.00000e+00  
 37.1 1.3420e+01  14 1.00000e+00  
 37.2 1.3452e+01  14 1.00000e+00  
 37.3 1.3364e+01  14 1.00000e+00  
 37.4 1.3408e+01  14 1.00000e+00  
 37.5 1.3452e+01  14 1.00000e+00  
 37.6 1.3503e+01  14 1.00000e+00  
 37.7 1.3629e+01  14 1.00000e+00  
 37.8 1.3666e+01  14 1.00000e+00  
 37.9 1.3583e+01  14 1.00000e+00  
 38.0 1.3627e+01  14 1.00000e+00  
 38.1 1.3677e+01  14 1.00000e+00  
 38.2 1.3806e+01  14 1.00000e+00  
 38.3 1.3843e+01  14 1.00000e+00  
 38.4 1.3881e+01  14 1.00000e+00  
 38.5 1.3802e+01  14 1.00000e+00  
 38.6 1.3852e+01  14 1.00000e+00  
 38.7 1.3984e+01  14 1.00000e+00  
 38.8 1.4021e+01  14 1.00000e+00  
 38.9 1.4058e+01  14 1.00000e+00  
 39.0 1.4094e+01  14 1.00000e+00  
 39.1 1.4130e+01  14 1.00000e+00  
 39.2 1.4161e+01  14 1.00000e+00  
 39.3 1.4198e+01  14 1.00000e+00  
 39.4 1.4235e+01  14 1.00000e+00  
 39.5 1.4271e+01  14 1.00000e+00  
 39.6 1.4307e+01  14 1.00000e+00  
 39.7 1.4343e+01  14 1.00000e+00  
 39.8 1.4375e+01  14 1.00000e+00  
 39.9 1.4413e+01  14 1.00000e+00  
 40.0 1.4448e+01  14 1.00000e+00  
 40.1 1.4484e+01  14 1.00000e+00  
 40.2 1.4520e+01  14 1.00000e+00  
 40.3 1.4556e+01  14 1.00000e+00  
 40.4 1.4589e+01  14 1.00000e+00  
 40.5 1.4625e+01  14 1.00000e+00  
 40.6 1.4661e+01  14 1.00000e+00  
 40.7 1.4697e+01  14 1.00000e+00  
 40.8 1.4733e+01  14 1.00000e+00  
 40.9 1.4769e+01  14 1.00000e+00  
 41.0 1.4802e+01  14 1.00000e+00  
 41.1 1.4838e+01  14 1.00000e+00  
 41.2 1.4874e+01  14 1.00000e+00  
 41.3 1.4910e+01  14 1.00000e+00  
 41.4 1.4945e+01  14 1.00000e+00  
 41.5 1.4981e+01  14 1.00000e+00  
 41.6 1.5015e+01  14 1.00000e+00  
 41.7 1.5050e+01  14 1.00000e+00  
 41.8 1.5086e+01  14 1.00000e+00  
 41.9 1.5122e+01  14 1.00000e+00  
 42.0 1.5158e+01  14 1.00000e+00  
 42.1 1.5193e+01  14 1.00000e+00  
 42.2 1.5227e+01  14 1.00000e+00  
 42.3 1.5263e+01  14 1.00000e+00  
 42.4 1.5298e+01  14 1.00000e+00  
 42.5 1.5334e+01  14 1.00000e+00  
 42.6 1.5369e+01  14 1.00000e+00  
 42.7 1.5403e+01  14 1.00000e+00  
 42.8 1.5439e+01  14 1.00000e+00  
 42.9 1.5475e+01  14 1.00000e+00  
 43.0 1.5510e+01  14 1.00000e+00  
 43.1 1.5546e+01  14 1.00000e+00  
 43.2 1.5579e+01  14 1.00000e+00  
 43.3 1.5615e+01  14 1.00000e+00  
 43.4 1.5651e+01  14 1.00000e+00  
 43.5 1.5686e+01  14 1.00000e+00  
 43.6 1.5721e+01  14 1.00000e+00  
 43.7 1.5756e+01  14 1.00000e+00  
 43.8 1.5791e+01  14 1.00000e+00  
 43.9 1.5826e+01  14 1.00000e+00  
 44.0 1.5862e+01  14 1.00000e+00  
 44.1 1.5897e+01  14 1.00000e+00  
 44.2 1.5931e+01  14 1.00000e+00  
 44.3 1.5967e+01  14 1.00000e+00  
 44.4 1.6002e+01  14 1.00000e+00  
 44.5 1.6037e+01  14 1.00000e+00  
 44.6 1.6079e+01  14 1.00000e+00  
 44.7 1.6107e+01  14 1.00000e+00  
 44.8 1.6142e+01  14 1.00000e+00  
 44.9 1.6177e+01  14 1.00000e+00  
 45.0 1.6217e+01  14 1.00000e+00  
 45.1 1.6247e+01  14 1.00000e+00  
 45.2 1.6282e+01  14 1.00000e+00  
 45.3 1.6317e+01  14 1.00000e+00  
 45.4 1.6355e+01  14 1.00000e+00  
 45.5 1.6387e+01  14 1.00000e+00  
 45.6 1.6422e+01  14 1.00000e+00  
 45.7 1.6457e+01  14 1.00000e+00  
 45.8 1.6491e+01  14 1.00000e+00  
 45.9 1.6527e+01  14 1.00000e+00  
 46.0 1.6562e+01  14 1.00000e+00  
 46.1 1.6595e+01  14 1.00000e+00  
 46.2 1.6631e+01  14 1.00000e+00  
 46.3 1.6666e+01  14 1.00000e+00  
 46.4 1.6699e+01  14 1.00000e+00  
 46.5 1.6735e+01  14 1.00000e+00  
 46.6 1.6767e+01  14 1.00000e+00  
 46.7 1.6803e+01  14 1.00000e+00  
 46.8 1.6835e+01  14 1.00000e+00  
 46.9 1.6871e+01  14 1.00000e+00  
 47.0 1.6904e+01  14 1.00000e+00  
 47.1 1.6931e+01  14 1.00000e+00  
 47.2 1.6800e+01  14 1.00000e+00  
 47.3 1.6825e+01  14 1.00000e+00  
 47.4 1.6844e+01  14 1.00000e+00  
 47.5 1.6882e+01  14 1.00000e+00  
 47.6 1.6919e+01  14 1.00000e+00  
 47.7 1.6957e+01  14 1.00000e+00  
 47.8 1.6991e+01  14 1.00000e+00  
 47.9 1.7026e+01  14 1.00000e+00  
 48.0 1.7061e+01  14 1.00000e+00  
 48.1 1.7096e+01  14 1.00000e+00  
 48.2 1.7131e+01  14 1.00000e+00  
 48.3 1.7167e+01  14 1.00000e+00  
 48.4 1.7202e+01  14 1.00000e+00  
 48.5 1.7237e+01  14 1.00000e+00  
 48.6 1.7271e+01  14 1.00000e+00  
 48.7 1.7306e+01  14 1.00000e+00  
 48.8 1.7497e+01  14 1.00000e+00  
 48.9 1.7535e+01  14 1.00000e+00  
 49.0 1.7574e+01  14 1.00000e+00  
 49.1 1.7611e+01  14 1.00000e+00  
 49.2 1.7649e+01  14 1.00000e+00  
 49.3 1.7686e+01  14 1.00000e+00  
 49.4 1.7719e+01  14 1.00000e+00  
 49.5 1.7754e+01  14 1.00000e+00  
 49.6 1.7789e+01  14 1.00000e+00  
 49.7 1.7824e+01  14 1.00000e+00  
 49.8 1.7859e+01  14 1.00000e+00  
 49.9 1.7895e+01  14 1.00000e+00  
 50.0 1.7930e+01  14 1.00000e+00  
 50.1 1.7965e+01  14 1.00000e+00  
 50.2 1.7999e+01  14 1.00000e+00  
 50.3 1.8033e+01  14 1.00000e+00  
 50.4 1.8068e+01  14 1.00000e+00  
 50.5 1.8114e+01  14 1.00000e+00  
 50.6 1.8160e+01  14 1.00000e+00  
 50.7 1.8355e+01  14 1.00000e+00  
 50.8 1.8393e+01  14 1.00000e+00  
 50.9 1.8433e+01  14 1.00000e+00  
 51.0 1.8470e+01  14 1.00000e+00  
 51.1 1.8505e+01  14 1.00000e+00  
 51.2 1.8540e+01  14 1.00000e+00  
 51.3 1.8576e+01  14 1.00000e+00  
 51.4 1.8611e+01  14 1.00000e+00  
 51.5 1.8647e+01  14 1.00000e+00  
 51.6 1.8682e+01  14 1.00000e+00  
 51.7 1.8718e+01  14 1.00000e+00  
 51.8 1.8753e+01  14 1.00000e+00  
 51.9 1.8777e+01  14 1.00000e+00  
 52.0 1.8811e+01  14 1.00000e+00  
 52.1 1.8853e+01  14 1.00000e+00  
 52.2 1.8899e+01  14 1.00000e+00  
 52.3 1.8946e+01  14 1.00000e+00  
 52.4 1.8992e+01  14 1.00000e+00  
 52.5 1.9039e+01  14 1.00000e+00  
 52.6 1.9220e+01  14 1.00000e+00  
 52.7 1.9260e+01  14 1.00000e+00  
 52.8 1.9297e+01  14 1.00000e+00  
 52.9 1.9332e+01  14 1.00000e+00  
 53.0 1.9368e+01  14 1.00000e+00  
 53.1 1.9404e+01  14 1.00000e+00  
 53.2 1.9440e+01  14 1.00000e+00  
 53.3 1.9476e+01  14 1.00000e+00  
 53.4 1.9512e+01  14 1.00000e+00  
 53.5 1.9548e+01  14 1.00000e+00  
 53.6 1.9583e+01  14 1.00000e+00  
 53.7 1.9618e+01  14 1.00000e+00  
 53.8 1.9653e+01  14 1.00000e+00  
 53.9 1.9688e+01  14 1.00000e+00  
 54.0 1.9735e+01  14 1.00000e+00  
 54.1 1.9781e+01  14 1.00000e+00  
 54.2 1.9828e+01  14 1.00000e+00  
 54.3 1.9875e+01  14 1.00000e+00  
 54.4 1.9922e+01  14 1.00000e+00  
 54.5 1.9969e+01  14 1.00000e+00  
 54.6 2.0147e+01  14 1.00000e+00  
 54.7 2.0187e+01  14 1.00000e+00  
 54.8 2.0224e+01  14 1.00000e+00  
 54.9 2.0260e+01  14 1.00000e+00  
 55.0 2.0296e+01  14 1.00000e+00  
 55.1 2.0333e+01  14 1.00000e+00  
 55.2 2.0360e+01  14 1.00000e+00  
 55.3 2.0396e+01  14 1.00000e+00  
 55.4 2.0432e+01  14 1.00000e+00  
 55.5 2.0468e+01  14 1.00000e+00  
 55.6 2.0503e+01  14 1.00000e+00  
 55.7 2.0538e+01  14 1.00000e+00  
 55.8 2.0574e+01  14 1.00000e+00  
 55.9 2.0619e+01  14 1.00000e+00  
 56.0 2.0666e+01  14 1.00000e+00  
 56.1 2.0713e+01  14 1.00000e+00  
 56.2 2.0760e+01  14 1.00000e+00  
 56.3 2.0807e+01  14 1.00000e+00  
 56.4 2.0854e+01  14 1.00000e+00  
 56.5 2.0921e+01  14 1.00000e+00  
 56.6 2.0982e+01  14 1.00000e+00  
 56.7 2.1123e+01  14 1.00000e+00  
 56.8 2.1163e+01  14 1.00000e+00  
 56.9 2.1198e+01  14 1.00000e+00  
 57.0 2.1235e+01  14 1.00000e+00  
 57.1 2.1272e+01  14 1.00000e+00  
 57.2 2.1309e+01  14 1.00000e+00  
 57.3 2.1345e+01  14 1.00000e+00  
 57.4 2.1382e+01  14 1.00000e+00  
 57.5 2.1418e+01  14 1.00000e+00  
 57.6 2.1454e+01  14 1.00000e+00  
 57.7 2.1490e+01  14 1.00000e+00  
 57.8 2.1525e+01  14 1.00000e+00  
 57.9 2.1560e+01  14 1.00000e+00  
 58.0 2.1601e+01  14 1.00000e+00  
 58.1 2.1648e+01  14 1.00000e+00  
 58.2 2.1695e+01  14 1.00000e+00  
 58.3 2.1742e+01  14 1.00000e+00  
 58.4 2.1789e+01  14 1.00000e+00  
 58.5 2.1836e+01  14 1.00000e+00  
 58.6 2.1890e+01  14 1.00000e+00  
 58.7 2.1955e+01  14 1.00000e+00  
 58.8 2.2007e+01  14 1.00000e+00  
 58.9 2.2157e+01  14 1.00000e+00  
 59.0 2.2195e+01  14 1.00000e+00  
 59.1 2.2231e+01  14 1.00000e+00  
 59.2 2.2269e+01  14 1.00000e+00  
 59.3 2.2306e+01  14 1.00000e+00  
 59.4 2.2343e+01  14 1.00000e+00  
 59.5 2.2381e+01  14 1.00000e+00  
 59.6 2.2418e+01  14 1.00000e+00  
 59.7 2.2454e+01  14 1.00000e+00  
 59.8 2.2490e+01  14 1.00000e+00  
 59.9 2.2526e+01  14 1.00000e+00  
 60.0 2.2563e+01  14 1.00000e+00  
 60.1 2.2598e+01  14 1.00000e+00  
 60.2 2.2633e+01  14 1.00000e+00  
 60.3 2.2678e+01  14 1.00000e+00  
 60.4 2.2725e+01  14 1.00000e+00  
 60.5 2.2773e+01  14 1.00000e+00  
 60.6 2.2820e+01  14 1.00000e+00  
 60.7 2.2867e+01  14 1.00000e+00  
 60.8 2.2914e+01  14 1.00000e+00  
 60.9 2.2960e+01  14 1.00000e+00  
 61.0 2.3003e+01  14 1.00000e+00  
 61.1 2.3051e+01  14 1.00000e+00  
 61.2 2.3103e+01  14 1.00000e+00  
 61.3 2.3153e+01  14 1.00000e+00  
 61.4 2.3202e+01  14 1.00000e+00  
 61.5 2.3249e+01  14 1.00000e+00  
 61.6 2.3408e+01  14 1.00000e+00  
 61.7 2.3448e+01  14 1.00000e+00  
 61.8 2.3484e+01  14 1.00000e+00  
 61.9 2.3522e+01  14 1.00000e+00  
 62.0 2.3560e+01  14 1.00000e+00  
 62.1 2.3598e+01  14 1.00000e+00  
 62.2 2.3636e+01  14 1.00000e+00  
 62.3 2.3673e+01  14 1.00000e+00  
 62.4 2.3710e+01  14 1.00000e+00  
 62.5 2.3748e+01  14 1.00000e+00  
 62.6 2.3786e+01  14 1.00000e+00  
 62.7 2.3824e+01  14 1.00000e+00  
 62.8 2.3861e+01  14 1.00000e+00  
 62.9 2.3899e+01  14 1.00000e+00  
 63.0 2.3937e+01  14 1.00000e+00  
 63.1 2.3965e+01  14 1.00000e+00  
 63.2 2.4003e+01  14 1.00000e+00  
 63.3 2.4040e+01  14 1.00000e+00  
 63.4 2.4076e+01  14 1.00000e+00  
 63.5 2.4115e+01  14 1.00000e+00  
 63.6 2.4160e+01  14 1.00000e+00  
 63.7 2.4192e+01  14 1.00000e+00  
 63.8 2.4234e+01  14 1.00000e+00  
 63.9 2.4281e+01  14 1.00000e+00  
 64.0 2.4320e+01  14 1.00000e+00  
 64.1 2.4364e+01  14 1.00000e+00  
 64.2 2.4408e+01  14 1.00000e+00  
 64.3 2.4453e+01  14 1.00000e+00  
 64.4 2.4497e+01  14 1.00000e+00  
 64.5 2.4541e+01  14 1.00000e+00  
 64.6 2.4591e+01  14 1.00000e+00  
 64.7 2.4630e+01  14 1.00000e+00  
 64.8 2.4674e+01  14 1.00000e+00  
 64.9 2.4723e+01  14 1.00000e+00  
 65.0 2.4763e+01  14 1.00000e+00  
 65.1 2.4807e+01  14 1.00000e+00  
 65.2 2.4853e+01  14 1.00000e+00  
 65.3 2.4912e+01  14 1.00000e+00  
 65.4 2.4940e+01  14 1.00000e+00  
 65.5 2.4984e+01  14 1.00000e+00  
 65.6 2.5042e+01  14 1.00000e+00  
 65.7 2.5107e+01  14 1.00000e+00  
 65.8 2.5118e+01  14 1.00000e+00  
 65.9 2.5173e+01  14 1.00000e+00  
 66.0 2.5235e+01  14 1.00000e+00  
 66.1 2.5301e+01  14 1.00000e+00  
 66.2 2.5303e+01  14 1.00000e+00  
 66.3 2.5366e+01  14 1.00000e+00  
 66.4 2.5428e+01  14 1.00000e+00  
 66.5 2.5493e+01  14 1.00000e+00  
 66.6 2.5494e+01  14 1.00000e+00  
 66.7 2.5557e+01  14 1.00000e+00  
 66.8 2.5618e+01  14 1.00000e+00  
 66.9 2.5684e+01  14 1.00000e+00  
 67.0 2.5749e+01  14 1.00000e+00  
 67.1 2.5745e+01  14 1.00000e+00  
 67.2 2.5807e+01  14 1.00000e+00  
 67.3 2.5864e+01  14 1.00000e+00  
 67.4 2.5930e+01  14 1.00000e+00  
 67.5 2.5995e+01  14 1.00000e+00  
 67.6 2.5988e+01  14 1.00000e+00  
 67.7 2.6051e+01  14 1.00000e+00  
 67.8 2.6117e+01  14 1.00000e+00  
 67.9 2.6182e+01  14 1.00000e+00  
 68.0 2.6249e+01  14 1.00000e+00  
 68.1 2.6237e+01  14 1.00000e+00  
 68.2 2.6301e+01  14 1.00000e+00  
 68.3 2.6367e+01  14 1.00000e+00  
 68.4 2.6435e+01  14 1.00000e+00  
 68.5 2.6381e+01  14 1.00000e+00  
 68.6 2.6483e+01  14 1.00000e+00  
 68.7 2.6547e+01  14 1.00000e+00  
 68.8 2.6613e+01  14 1.00000e+00  
 68.9 2.6562e+01  14 1.00000e+00  
 69.0 2.6599e+01  14 1.00000e+00  
 69.1 2.6725e+01  14 1.00000e+00  
 69.2 2.6791e+01  14 1.00000e+00  
 69.3 2.6743e+01  14 1.00000e+00  
 69.4 2.6786e+01  14 1.00000e+00  
 69.5 2.6813e+01  14 1.00000e+00  
 69.6 2.6820e+01  14 1.00000e+00  
 69.7 2.7034e+01  14 1.00000e+00  
 69.8 2.6969e+01  14 1.00000e+00  
 69.9 2.7007e+01  14 1.00000e+00  
 70.0 2.7003e+01  14 1.00000e+00  
 70.1 2.7046e+01  14 1.00000e+00  
 70.2 2.7090e+01  14 1.00000e+00  
 70.3 2.7195e+01  14 1.00000e+00  
 70.4 2.7227e+01  14 1.00000e+00  
 70.5 2.7228e+01  14 1.00000e+00  
 70.6 2.7272e+01  14 1.00000e+00  
 70.7 2.7316e+01  14 1.00000e+00  
 70.8 2.7365e+01  14 1.00000e+00  
 70.9 2.7427e+01  14 1.00000e+00  
 71.0 2.7455e+01  14 1.00000e+00  
 71.1 2.7498e+01  14 1.00000e+00  
 71.2 2.7543e+01  14 1.00000e+00  
 71.3 2.7590e+01  14 1.00000e+00  
 71.4 2.7661e+01  14 1.00000e+00  
 71.5 2.7734e+01  14 1.00000e+00  
 71.6 2.7725e+01  14 1.00000e+00  
 71.7 2.7770e+01  14 1.00000e+00  
 71.8 2.7815e+01  14 1.00000e+00  
 71.9 2.7868e+01  14 1.00000e+00  
 72.0 2.7944e+01  14 1.00000e+00  
 72.1 2.8014e+01  14 1.00000e+00  
 72.2 2.8085e+01  14 1.00000e+00  
 72.3 2.8148e+01  14 1.00000e+00  
 72.4 2.8088e+01  14 1.00000e+00  
 72.5 2.8147e+01  14 1.00000e+00  
 72.6 2.8220e+01  14 1.00000e+00  
 72.7 2.8296e+01  14 1.00000e+00  
 72.8 2.8365e+01  14 1.00000e+00  
 72.9 2.8435e+01  14 1.00000e+00  
 73.0 2.8502e+01  14 1.00000e+00  
 73.1 2.8421e+01  14 1.00000e+00  
 73.2 2.8494e+01  14 1.00000e+00  
