 15.1 1.2899e+00  13 3.33386e-02  
 73.3 3.3684e+01  14 1.00000e+00  
 73.4 3.3653e+01  14 1.00000e+00  
 73.5 3.4477e+01  14 1.00000e+00  
 73.6 3.4449e+01  14 1.00000e+00  
 73.7 3.4420e+01  14 1.00000e+00  
 73.8 3.4393e+01  14 1.00000e+00  
 73.9 3.4367e+01  14 1.00000e+00  
 74.0 3.4340e+01  14 1.00000e+00  
 74.1 3.4314e+01  14 1.00000e+00  
 74.2 3.4287e+01  14 1.00000e+00  
 74.3 3.4262e+01  14 1.00000e+00  
 74.4 3.4237e+01  14 1.00000e+00  
 74.5 3.4212e+01  14 1.00000e+00  
 74.6 3.4176e+01  14 1.00000e+00  
 74.7 3.4141e+01  14 1.00000e+00  
 74.8 3.4108e+01  14 1.00000e+00  
 74.9 3.4075e+01  14 1.00000e+00  
 75.0 3.4042e+01  14 1.00000e+00  
 75.1 3.4010e+01  14 1.00000e+00  
 75.2 3.3979e+01  14 1.00000e+00  
 75.3 3.3949e+01  14 1.00000e+00  
 75.4 3.4787e+01  14 1.00000e+00  
 75.5 3.4758e+01  14 1.00000e+00  
 75.6 3.4730e+01  14 1.00000e+00  
 75.7 3.4702e+01  14 1.00000e+00  
 75.8 3.4676e+01  14 1.00000e+00  
 75.9 3.4648e+01  14 1.00000e+00  
 76.0 3.4622e+01  14 1.00000e+00  
 76.1 3.4596e+01  14 1.00000e+00  
 76.2 3.4570e+01  14 1.00000e+00  
 76.3 3.4544e+01  14 1.00000e+00  
 76.4 3.4508e+01  14 1.00000e+00  
 76.5 3.4473e+01  14 1.00000e+00  
 76.6 3.4438e+01  14 1.00000e+00  
 76.7 3.4404e+01  14 1.00000e+00  
 76.8 3.4370e+01  14 1.00000e+00  
 76.9 3.4337e+01  14 1.00000e+00  
 77.0 3.4305e+01  14 1.00000e+00  
 77.1 3.4274e+01  14 1.00000e+00  
 77.2 3.4243e+01  14 1.00000e+00  
 77.3 3.5096e+01  14 1.00000e+00  
 77.4 3.5067e+01  14 1.00000e+00  
 77.5 3.5038e+01  14 1.00000e+00  
 77.6 3.5010e+01  14 1.00000e+00  
 77.7 3.4982e+01  14 1.00000e+00  
 77.8 3.4955e+01  14 1.00000e+00  
 77.9 3.4928e+01  14 1.00000e+00  
 78.0 3.4902e+01  14 1.00000e+00  
 78.1 3.4875e+01  14 1.00000e+00  
 78.2 3.4842e+01  14 1.00000e+00  
 78.3 3.4806e+01  14 1.00000e+00  
 78.4 3.4770e+01  14 1.00000e+00  
 78.5 3.4735e+01  14 1.00000e+00  
 78.6 3.4700e+01  14 1.00000e+00  
 78.7 3.4666e+01  14 1.00000e+00  
 78.8 3.4633e+01  14 1.00000e+00  
 78.9 3.4600e+01  14 1.00000e+00  
 79.0 3.4568e+01  14 1.00000e+00  
 79.1 3.4537e+01  14 1.00000e+00  
 79.2 3.4506e+01  14 1.00000e+00  
 79.3 3.5374e+01  14 1.00000e+00  
 79.4 3.5345e+01  14 1.00000e+00  
 79.5 3.5316e+01  14 1.00000e+00  
 79.6 3.5288e+01  14 1.00000e+00  
 79.7 3.5261e+01  14 1.00000e+00  
 79.8 3.5234e+01  14 1.00000e+00  
 79.9 3.5207e+01  14 1.00000e+00  
 80.0 3.5180e+01  14 1.00000e+00  
 80.1 3.5142e+01  14 1.00000e+00  
 80.2 3.5105e+01  14 1.00000e+00  
 80.3 3.5068e+01  14 1.00000e+00  
 80.4 3.5032e+01  14 1.00000e+00  
 80.5 3.4997e+01  14 1.00000e+00  
 80.6 3.4962e+01  14 1.00000e+00  
 80.7 3.4929e+01  14 1.00000e+00  
 80.8 3.4895e+01  14 1.00000e+00  
 80.9 3.4863e+01  14 1.00000e+00  
 81.0 3.4831e+01  14 1.00000e+00  
 81.1 3.4800e+01  14 1.00000e+00  
 81.2 3.4770e+01  14 1.00000e+00  
 81.3 3.5651e+01  14 1.00000e+00  
 81.4 3.5623e+01  14 1.00000e+00  
 81.5 3.5594e+01  14 1.00000e+00  
 81.6 3.5566e+01  14 1.00000e+00  
 81.7 3.5537e+01  14 1.00000e+00  
 81.8 3.5510e+01  14 1.00000e+00  
 81.9 3.5481e+01  14 1.00000e+00  
 82.0 3.5443e+01  14 1.00000e+00  
 82.1 3.5404e+01  14 1.00000e+00  
 82.2 3.5367e+01  14 1.00000e+00  
 82.3 3.5331e+01  14 1.00000e+00  
 82.4 3.5295e+01  14 1.00000e+00  
 82.5 3.5260e+01  14 1.00000e+00  
 82.6 3.5226e+01  14 1.00000e+00  
 82.7 3.5192e+01  14 1.00000e+00  
 82.8 3.5159e+01  14 1.00000e+00  
 82.9 3.5126e+01  14 1.00000e+00  
 83.0 3.5095e+01  14 1.00000e+00  
 83.1 3.5063e+01  14 1.00000e+00  
 83.2 3.5032e+01  14 1.00000e+00  
 83.3 3.5929e+01  14 1.00000e+00  
 83.4 3.5899e+01  14 1.00000e+00  
 83.5 3.5870e+01  14 1.00000e+00  
 83.6 3.5842e+01  14 1.00000e+00  
 83.7 3.5814e+01  14 1.00000e+00  
 83.8 3.5784e+01  14 1.00000e+00  
 83.9 3.5746e+01  14 1.00000e+00  
 84.0 3.5707e+01  14 1.00000e+00  
 84.1 3.5669e+01  14 1.00000e+00  
 84.2 3.5632e+01  14 1.00000e+00  
 84.3 3.5596e+01  14 1.00000e+00  
 84.4 3.5559e+01  14 1.00000e+00  
 84.5 3.5524e+01  14 1.00000e+00  
 84.6 3.5490e+01  14 1.00000e+00  
 84.7 3.5456e+01  14 1.00000e+00  
 84.8 3.5423e+01  14 1.00000e+00  
 84.9 3.5390e+01  14 1.00000e+00  
 85.0 3.5358e+01  14 1.00000e+00  
 85.1 3.5327e+01  14 1.00000e+00  
 85.2 3.5296e+01  14 1.00000e+00  
 85.3 3.5265e+01  14 1.00000e+00  
 85.4 3.6176e+01  14 1.00000e+00  
 85.5 3.6147e+01  14 1.00000e+00  
 85.6 3.6118e+01  14 1.00000e+00  
 85.7 3.6090e+01  14 1.00000e+00  
 85.8 3.6050e+01  14 1.00000e+00  
 85.9 3.6012e+01  14 1.00000e+00  
 86.0 3.5974e+01  14 1.00000e+00  
 86.1 3.5936e+01  14 1.00000e+00  
 86.2 3.5898e+01  14 1.00000e+00  
 86.3 3.5861e+01  14 1.00000e+00  
 86.4 3.5826e+01  14 1.00000e+00  
 86.5 3.5791e+01  14 1.00000e+00  
 86.6 3.5756e+01  14 1.00000e+00  
 86.7 3.5721e+01  14 1.00000e+00  
 86.8 3.5688e+01  14 1.00000e+00  
 86.9 3.5655e+01  14 1.00000e+00  
 87.0 3.5623e+01  14 1.00000e+00  
 87.1 3.5591e+01  14 1.00000e+00  
 87.2 3.5559e+01  14 1.00000e+00  
 87.3 3.5529e+01  14 1.00000e+00  
 87.4 3.6454e+01  14 1.00000e+00  
 87.5 3.6424e+01  14 1.00000e+00  
 87.6 3.6394e+01  14 1.00000e+00  
 87.7 3.6358e+01  14 1.00000e+00  
 87.8 3.6320e+01  14 1.00000e+00  
 87.9 3.6282e+01  14 1.00000e+00  
 88.0 3.6243e+01  14 1.00000e+00  
 88.1 3.6204e+01  14 1.00000e+00  
 88.2 3.6167e+01  14 1.00000e+00  
 88.3 3.6130e+01  14 1.00000e+00  
 88.4 3.6094e+01  14 1.00000e+00  
 88.5 3.6058e+01  14 1.00000e+00  
 88.6 3.6023e+01  14 1.00000e+00  
 88.7 3.5988e+01  14 1.00000e+00  
 88.8 3.5955e+01  14 1.00000e+00  
 88.9 3.5922e+01  14 1.00000e+00  
 89.0 3.5889e+01  14 1.00000e+00  
 89.1 3.5856e+01  14 1.00000e+00  
 89.2 3.5825e+01  14 1.00000e+00  
 89.3 3.5794e+01  14 1.00000e+00  
 89.4 3.5764e+01  14 1.00000e+00  
 89.5 3.6700e+01  14 1.00000e+00  
 89.6 3.6671e+01  14 1.00000e+00  
 89.7 3.6632e+01  14 1.00000e+00  
 89.8 3.6592e+01  14 1.00000e+00  
 89.9 3.6553e+01  14 1.00000e+00  
 90.0 3.6514e+01  14 1.00000e+00  
 90.1 3.6477e+01  14 1.00000e+00  
 90.2 3.6439e+01  14 1.00000e+00  
 90.3 3.6402e+01  14 1.00000e+00  
 90.4 3.6364e+01  14 1.00000e+00  
 90.5 3.6328e+01  14 1.00000e+00  
 90.6 3.6293e+01  14 1.00000e+00  
 90.7 3.6259e+01  14 1.00000e+00  
 90.8 3.6224e+01  14 1.00000e+00  
 90.9 3.6190e+01  14 1.00000e+00  
 91.0 3.6156e+01  14 1.00000e+00  
 91.1 3.6125e+01  14 1.00000e+00  
 91.2 3.6092e+01  14 1.00000e+00  
 91.3 3.6061e+01  14 1.00000e+00  
 91.4 3.6029e+01  14 1.00000e+00  
 91.5 3.5999e+01  14 1.00000e+00  
 91.6 3.6949e+01  14 1.00000e+00  
 91.7 3.6908e+01  14 1.00000e+00  
 91.8 3.6867e+01  14 1.00000e+00  
 91.9 3.6827e+01  14 1.00000e+00  
 92.0 3.6790e+01  14 1.00000e+00  
 92.1 3.6751e+01  14 1.00000e+00  
 92.2 3.6714e+01  14 1.00000e+00  
 92.3 3.6675e+01  14 1.00000e+00  
 92.4 3.6637e+01  14 1.00000e+00  
 92.5 3.6602e+01  14 1.00000e+00  
 92.6 3.6566e+01  14 1.00000e+00  
 92.7 3.6530e+01  14 1.00000e+00  
 92.8 3.6495e+01  14 1.00000e+00  
 92.9 3.6460e+01  14 1.00000e+00  
 93.0 3.6428e+01  14 1.00000e+00  
 93.1 3.6395e+01  14 1.00000e+00  
 93.2 3.6362e+01  14 1.00000e+00  
 93.3 3.6329e+01  14 1.00000e+00  
 93.4 3.6297e+01  14 1.00000e+00  
 93.5 3.6267e+01  14 1.00000e+00  
 93.6 3.6237e+01  14 1.00000e+00  
 93.7 3.7188e+01  14 1.00000e+00  
 93.8 3.7146e+01  14 1.00000e+00  
 93.9 3.7107e+01  14 1.00000e+00  
 94.0 3.7068e+01  14 1.00000e+00  
 94.1 3.7029e+01  14 1.00000e+00  
 94.2 3.6990e+01  14 1.00000e+00  
 94.3 3.6953e+01  14 1.00000e+00  
 94.4 3.6916e+01  14 1.00000e+00  
 94.5 3.6878e+01  14 1.00000e+00  
 94.6 3.6841e+01  14 1.00000e+00  
 94.7 3.6805e+01  14 1.00000e+00  
 94.8 3.6769e+01  14 1.00000e+00  
 94.9 3.6735e+01  14 1.00000e+00  
 95.0 3.6701e+01  14 1.00000e+00  
 95.1 3.6667e+01  14 1.00000e+00  
 95.2 3.6633e+01  14 1.00000e+00  
 95.3 3.6600e+01  14 1.00000e+00  
 95.4 3.6569e+01  14 1.00000e+00  
 95.5 3.6537e+01  14 1.00000e+00  
 95.6 3.6506e+01  14 1.00000e+00  
 95.7 3.6468e+01  14 1.00000e+00  
 95.8 3.6426e+01  14 1.00000e+00  
 95.9 3.7391e+01  14 1.00000e+00  
 96.0 3.7350e+01  14 1.00000e+00  
 96.1 3.7310e+01  14 1.00000e+00  
 96.2 3.7271e+01  14 1.00000e+00  
 96.3 3.7234e+01  14 1.00000e+00  
 96.4 3.7196e+01  14 1.00000e+00  
 96.5 3.7159e+01  14 1.00000e+00  
 96.6 3.7120e+01  14 1.00000e+00  
 96.7 3.7083e+01  14 1.00000e+00  
 96.8 3.7048e+01  14 1.00000e+00  
 96.9 3.7013e+01  14 1.00000e+00  
 97.0 3.6977e+01  14 1.00000e+00  
 97.1 3.6942e+01  14 1.00000e+00  
 97.2 3.6908e+01  14 1.00000e+00  
 97.3 3.6876e+01  14 1.00000e+00  
 97.4 3.6843e+01  14 1.00000e+00  
 97.5 3.6810e+01  14 1.00000e+00  
 97.6 3.6778e+01  14 1.00000e+00  
 97.7 3.6746e+01  14 1.00000e+00  
 97.8 3.6704e+01  14 1.00000e+00  
 97.9 3.6662e+01  14 1.00000e+00  
 98.0 3.7638e+01  14 1.00000e+00  
 98.1 3.7596e+01  14 1.00000e+00  
 98.2 3.7557e+01  14 1.00000e+00  
 98.3 3.7519e+01  14 1.00000e+00  
 98.4 3.7480e+01  14 1.00000e+00  
 98.5 3.7442e+01  14 1.00000e+00  
 98.6 3.7404e+01  14 1.00000e+00  
 98.7 3.7368e+01  14 1.00000e+00  
 98.8 3.7331e+01  14 1.00000e+00  
 98.9 3.7295e+01  14 1.00000e+00  
 99.0 3.7258e+01  14 1.00000e+00  
 99.1 3.7222e+01  14 1.00000e+00  
 99.2 3.7188e+01  14 1.00000e+00  
 99.3 3.7154e+01  14 1.00000e+00  
 99.4 3.7120e+01  14 1.00000e+00  
 99.5 3.7087e+01  14 1.00000e+00  
 99.6 3.7053e+01  14 1.00000e+00  
 99.7 3.7021e+01  14 1.00000e+00  
 99.8 3.6988e+01  14 1.00000e+00  
 99.9 3.6945e+01  14 1.00000e+00  
100.0 3.6903e+01  14 1.00000e+00  
100.1 3.6861e+01  14 1.00000e+00  
100.2 3.7849e+01  14 1.00000e+00  
100.3 3.7809e+01  14 1.00000e+00  
100.4 3.7770e+01  14 1.00000e+00  
100.5 3.7730e+01  14 1.00000e+00  
100.6 3.7692e+01  14 1.00000e+00  
100.7 3.7655e+01  14 1.00000e+00  
100.8 3.7618e+01  14 1.00000e+00  
100.9 3.7581e+01  14 1.00000e+00  
101.0 3.7544e+01  14 1.00000e+00  
101.1 3.7507e+01  14 1.00000e+00  
101.2 3.7472e+01  14 1.00000e+00  
101.3 3.7437e+01  14 1.00000e+00  
101.4 3.7402e+01  14 1.00000e+00  
101.5 3.7368e+01  14 1.00000e+00  
101.6 3.7333e+01  14 1.00000e+00  
101.7 3.7301e+01  14 1.00000e+00  
101.8 3.7269e+01  14 1.00000e+00  
101.9 3.7234e+01  14 1.00000e+00  
102.0 3.7191e+01  14 1.00000e+00  
102.1 3.7147e+01  14 1.00000e+00  
102.2 3.7107e+01  14 1.00000e+00  
102.3 3.7066e+01  14 1.00000e+00  
102.4 3.8065e+01  14 1.00000e+00  
102.5 3.8024e+01  14 1.00000e+00  
102.6 3.7985e+01  14 1.00000e+00  
102.7 3.7947e+01  14 1.00000e+00  
102.8 3.7909e+01  14 1.00000e+00  
102.9 3.7872e+01  14 1.00000e+00  
103.0 3.7834e+01  14 1.00000e+00  
103.1 3.7797e+01  14 1.00000e+00  
103.2 3.7762e+01  14 1.00000e+00  
103.3 3.7725e+01  14 1.00000e+00  
103.4 3.7689e+01  14 1.00000e+00  
103.5 3.7654e+01  14 1.00000e+00  
103.6 3.7619e+01  14 1.00000e+00  
103.7 3.7585e+01  14 1.00000e+00  
103.8 3.7552e+01  14 1.00000e+00  
103.9 3.7519e+01  14 1.00000e+00  
104.0 3.7486e+01  14 1.00000e+00  
104.1 3.7442e+01  14 1.00000e+00  
104.2 3.7400e+01  14 1.00000e+00  
104.3 3.7358e+01  14 1.00000e+00  
104.4 3.7317e+01  14 1.00000e+00  
104.5 3.7275e+01  14 1.00000e+00  
104.6 3.7234e+01  14 1.00000e+00  
104.7 3.8246e+01  14 1.00000e+00  
104.8 3.8207e+01  14 1.00000e+00  
104.9 3.8168e+01  14 1.00000e+00  
105.0 3.8129e+01  14 1.00000e+00  
105.1 3.8092e+01  14 1.00000e+00  
105.2 3.8055e+01  14 1.00000e+00  
105.3 3.8020e+01  14 1.00000e+00  
105.4 3.7983e+01  14 1.00000e+00  
105.5 3.7946e+01  14 1.00000e+00  
105.6 3.7909e+01  14 1.00000e+00  
105.7 3.7875e+01  14 1.00000e+00  
105.8 3.7841e+01  14 1.00000e+00  
105.9 3.7807e+01  14 1.00000e+00  
106.0 3.7773e+01  14 1.00000e+00  
106.1 3.7739e+01  14 1.00000e+00  
106.2 3.7701e+01  14 1.00000e+00  
106.3 3.7659e+01  14 1.00000e+00  
106.4 3.7615e+01  14 1.00000e+00  
106.5 3.7573e+01  14 1.00000e+00  
106.6 3.7530e+01  14 1.00000e+00  
106.7 3.7490e+01  14 1.00000e+00  
106.8 3.7450e+01  14 1.00000e+00  
106.9 3.8472e+01  14 1.00000e+00  
107.0 3.8432e+01  14 1.00000e+00  
107.1 3.8392e+01  14 1.00000e+00  
107.2 3.8355e+01  14 1.00000e+00  
107.3 3.8318e+01  14 1.00000e+00  
107.4 3.8281e+01  14 1.00000e+00  
107.5 3.8244e+01  14 1.00000e+00  
107.6 3.8207e+01  14 1.00000e+00  
107.7 3.8171e+01  14 1.00000e+00  
107.8 3.8136e+01  14 1.00000e+00  
107.9 3.8100e+01  14 1.00000e+00  
108.0 3.8066e+01  14 1.00000e+00  
108.1 3.8031e+01  14 1.00000e+00  
108.2 3.7996e+01  14 1.00000e+00  
108.3 3.7963e+01  14 1.00000e+00  
108.4 3.7923e+01  14 1.00000e+00  
108.5 3.7879e+01  14 1.00000e+00  
108.6 3.7835e+01  14 1.00000e+00  
108.7 3.7793e+01  14 1.00000e+00  
108.8 3.7752e+01  14 1.00000e+00  
108.9 3.7711e+01  14 1.00000e+00  
109.0 3.7670e+01  14 1.00000e+00  
109.1 3.7630e+01  14 1.00000e+00  
109.2 3.8662e+01  14 1.00000e+00  
109.3 3.8623e+01  14 1.00000e+00  
109.4 3.8586e+01  14 1.00000e+00  
109.5 3.8548e+01  14 1.00000e+00  
109.6 3.8510e+01  14 1.00000e+00  
109.7 3.8472e+01  14 1.00000e+00  
109.8 3.8437e+01  14 1.00000e+00  
109.9 3.8402e+01  14 1.00000e+00  
110.0 3.8365e+01  14 1.00000e+00  
110.1 3.8329e+01  14 1.00000e+00  
110.2 3.8294e+01  14 1.00000e+00  
110.3 3.8259e+01  14 1.00000e+00  
110.4 3.8226e+01  14 1.00000e+00  
110.5 3.8192e+01  14 1.00000e+00  
110.6 3.8151e+01  14 1.00000e+00  
110.7 3.8106e+01  14 1.00000e+00  
110.8 3.8062e+01  14 1.00000e+00  
110.9 3.8021e+01  14 1.00000e+00  
111.0 3.7979e+01  14 1.00000e+00  
111.1 3.7937e+01  14 1.00000e+00  
111.2 3.7895e+01  14 1.00000e+00  
111.3 3.7855e+01  14 1.00000e+00  
111.4 3.7817e+01  14 1.00000e+00  
111.5 3.8859e+01  14 1.00000e+00  
111.6 3.8820e+01  14 1.00000e+00  
111.7 3.8782e+01  14 1.00000e+00  
111.8 3.8744e+01  14 1.00000e+00  
111.9 3.8707e+01  14 1.00000e+00  
112.0 3.8672e+01  14 1.00000e+00  
112.1 3.8635e+01  14 1.00000e+00  
112.2 3.8599e+01  14 1.00000e+00  
112.3 3.8563e+01  14 1.00000e+00  
112.4 3.8527e+01  14 1.00000e+00  
112.5 3.8493e+01  14 1.00000e+00  
112.6 3.8459e+01  14 1.00000e+00  
112.7 3.8424e+01  14 1.00000e+00  
112.8 3.8385e+01  14 1.00000e+00  
112.9 3.8340e+01  14 1.00000e+00  
113.0 3.8297e+01  14 1.00000e+00  
113.1 3.8254e+01  14 1.00000e+00  
113.2 3.8211e+01  14 1.00000e+00  
113.3 3.8169e+01  14 1.00000e+00  
113.4 3.8128e+01  14 1.00000e+00  
113.5 3.8088e+01  14 1.00000e+00  
113.6 3.8048e+01  14 1.00000e+00  
113.7 3.8008e+01  14 1.00000e+00  
113.8 3.7969e+01  14 1.00000e+00  
113.9 3.9022e+01  14 1.00000e+00  
114.0 3.8984e+01  14 1.00000e+00  
114.1 3.8948e+01  14 1.00000e+00  
114.2 3.8910e+01  14 1.00000e+00  
114.3 3.8873e+01  14 1.00000e+00  
114.4 3.8837e+01  14 1.00000e+00  
114.5 3.8801e+01  14 1.00000e+00  
114.6 3.8767e+01  14 1.00000e+00  
114.7 3.8731e+01  14 1.00000e+00  
114.8 3.8696e+01  14 1.00000e+00  
114.9 3.8661e+01  14 1.00000e+00  
115.0 3.8626e+01  14 1.00000e+00  
115.1 3.8583e+01  14 1.00000e+00  
115.2 3.8539e+01  14 1.00000e+00  
115.3 3.8495e+01  14 1.00000e+00  
115.4 3.8451e+01  14 1.00000e+00  
115.5 3.8408e+01  14 1.00000e+00  
115.6 3.8367e+01  14 1.00000e+00  
115.7 3.8326e+01  14 1.00000e+00  
115.8 3.8285e+01  14 1.00000e+00  
115.9 3.8245e+01  14 1.00000e+00  
116.0 3.8205e+01  14 1.00000e+00  
116.1 3.8167e+01  14 1.00000e+00  
116.2 3.9230e+01  14 1.00000e+00  
116.3 3.9192e+01  14 1.00000e+00  
116.4 3.9154e+01  14 1.00000e+00  
116.5 3.9116e+01  14 1.00000e+00  
116.6 3.9080e+01  14 1.00000e+00  
116.7 3.9045e+01  14 1.00000e+00  
116.8 3.9010e+01  14 1.00000e+00  
116.9 3.8974e+01  14 1.00000e+00  
117.0 3.8938e+01  14 1.00000e+00  
117.1 3.8903e+01  14 1.00000e+00  
117.2 3.8868e+01  14 1.00000e+00  
117.3 3.8833e+01  14 1.00000e+00  
117.4 3.8787e+01  14 1.00000e+00  
117.5 3.8742e+01  14 1.00000e+00  
117.6 3.8698e+01  14 1.00000e+00  
117.7 3.8655e+01  14 1.00000e+00  
117.8 3.8614e+01  14 1.00000e+00  
117.9 3.8571e+01  14 1.00000e+00  
118.0 3.8530e+01  14 1.00000e+00  
118.1 3.8488e+01  14 1.00000e+00  
118.2 3.8448e+01  14 1.00000e+00  
118.3 3.8410e+01  14 1.00000e+00  
118.4 3.8371e+01  14 1.00000e+00  
118.5 3.8332e+01  14 1.00000e+00  
118.6 3.9405e+01  14 1.00000e+00  
118.7 3.9366e+01  14 1.00000e+00  
118.8 3.9329e+01  14 1.00000e+00  
118.9 3.9293e+01  14 1.00000e+00  
119.0 3.9257e+01  14 1.00000e+00  
119.1 3.9221e+01  14 1.00000e+00  
119.2 3.9185e+01  14 1.00000e+00  
119.3 3.9150e+01  14 1.00000e+00  
119.4 3.9116e+01  14 1.00000e+00  
119.5 3.9082e+01  14 1.00000e+00  
119.6 3.9045e+01  14 1.00000e+00  
119.7 3.8999e+01  14 1.00000e+00  
119.8 3.8953e+01  14 1.00000e+00  
119.9 3.8910e+01  14 1.00000e+00  
120.0 3.8867e+01  14 1.00000e+00  
120.1 3.8824e+01  14 1.00000e+00  
120.2 3.8781e+01  14 1.00000e+00  
120.3 3.8739e+01  14 1.00000e+00  
120.4 3.8699e+01  14 1.00000e+00  
120.5 3.8660e+01  14 1.00000e+00  
120.6 3.8620e+01  14 1.00000e+00  
120.7 3.8580e+01  14 1.00000e+00  
120.8 3.8540e+01  14 1.00000e+00  
120.9 3.8503e+01  14 1.00000e+00  
121.0 3.9572e+01  14 1.00000e+00  
121.1 3.9539e+01  14 1.00000e+00  
121.2 3.9504e+01  14 1.00000e+00  
121.3 3.9470e+01  14 1.00000e+00  
121.4 3.9436e+01  14 1.00000e+00  
121.5 3.9402e+01  14 1.00000e+00  
121.6 3.9368e+01  14 1.00000e+00  
121.7 3.9334e+01  14 1.00000e+00  
121.8 3.9299e+01  14 1.00000e+00  
121.9 3.9264e+01  14 1.00000e+00  
122.0 3.9218e+01  14 1.00000e+00  
122.1 3.9173e+01  14 1.00000e+00  
122.2 3.9130e+01  14 1.00000e+00  
122.3 3.9085e+01  14 1.00000e+00  
122.4 3.9042e+01  14 1.00000e+00  
122.5 3.8999e+01  14 1.00000e+00  
122.6 3.8958e+01  14 1.00000e+00  
122.7 3.8917e+01  14 1.00000e+00  
122.8 3.8876e+01  14 1.00000e+00  
122.9 3.8835e+01  14 1.00000e+00  
123.0 3.8795e+01  14 1.00000e+00  
123.1 3.8757e+01  14 1.00000e+00  
123.2 3.8719e+01  14 1.00000e+00  
123.3 3.8681e+01  14 1.00000e+00  
123.4 3.8643e+01  14 1.00000e+00  
123.5 3.9710e+01  14 1.00000e+00  
123.6 3.9676e+01  14 1.00000e+00  
123.7 3.9642e+01  14 1.00000e+00  
123.8 3.9609e+01  14 1.00000e+00  
123.9 3.9577e+01  14 1.00000e+00  
124.0 3.9544e+01  14 1.00000e+00  
124.1 3.9512e+01  14 1.00000e+00  
124.2 3.9480e+01  14 1.00000e+00  
124.3 3.9444e+01  14 1.00000e+00  
124.4 3.9401e+01  14 1.00000e+00  
124.5 3.9356e+01  14 1.00000e+00  
124.6 3.9312e+01  14 1.00000e+00  
124.7 3.9267e+01  14 1.00000e+00  
124.8 3.9224e+01  14 1.00000e+00  
124.9 3.9183e+01  14 1.00000e+00  
125.0 3.9141e+01  14 1.00000e+00  
125.1 3.9100e+01  14 1.00000e+00  
125.2 3.9058e+01  14 1.00000e+00  
125.3 3.9018e+01  14 1.00000e+00  
125.4 3.8980e+01  14 1.00000e+00  
125.5 3.8941e+01  14 1.00000e+00  
125.6 3.8902e+01  14 1.00000e+00  
125.7 3.8864e+01  14 1.00000e+00  
125.8 3.8826e+01  14 1.00000e+00  
125.9 3.9887e+01  14 1.00000e+00  
126.0 3.9853e+01  14 1.00000e+00  
126.1 3.9820e+01  14 1.00000e+00  
126.2 3.9787e+01  14 1.00000e+00  
126.3 3.9754e+01  14 1.00000e+00  
126.4 3.9721e+01  14 1.00000e+00  
126.5 3.9689e+01  14 1.00000e+00  
126.6 3.9658e+01  14 1.00000e+00  
126.7 3.9621e+01  14 1.00000e+00  
126.8 3.9578e+01  14 1.00000e+00  
126.9 3.9536e+01  14 1.00000e+00  
127.0 3.9495e+01  14 1.00000e+00  
127.1 3.9455e+01  14 1.00000e+00  
127.2 3.9416e+01  14 1.00000e+00  
127.3 3.9373e+01  14 1.00000e+00  
127.4 3.9331e+01  14 1.00000e+00  
127.5 3.9289e+01  14 1.00000e+00  
127.6 3.9249e+01  14 1.00000e+00  
127.7 3.9210e+01  14 1.00000e+00  
127.8 3.9170e+01  14 1.00000e+00  
127.9 3.9130e+01  14 1.00000e+00  
128.0 3.9091e+01  14 1.00000e+00  
128.1 3.9053e+01  14 1.00000e+00  
128.2 3.9017e+01  14 1.00000e+00  
128.3 3.8980e+01  14 1.00000e+00  
128.4 4.0037e+01  14 1.00000e+00  
128.5 4.0002e+01  14 1.00000e+00  
128.6 3.9969e+01  14 1.00000e+00  
128.7 3.9936e+01  14 1.00000e+00  
128.8 3.9904e+01  14 1.00000e+00  
128.9 3.9872e+01  14 1.00000e+00  
129.0 3.9841e+01  14 1.00000e+00  
129.1 3.9803e+01  14 1.00000e+00  
129.2 3.9761e+01  14 1.00000e+00  
129.3 3.9719e+01  14 1.00000e+00  
129.4 3.9679e+01  14 1.00000e+00  
129.5 3.9640e+01  14 1.00000e+00  
129.6 3.9599e+01  14 1.00000e+00  
129.7 3.9559e+01  14 1.00000e+00  
129.8 3.9520e+01  14 1.00000e+00  
129.9 3.9482e+01  14 1.00000e+00  
130.0 3.9445e+01  14 1.00000e+00  
130.1 3.9406e+01  14 1.00000e+00  
130.2 3.9366e+01  14 1.00000e+00  
130.3 3.9327e+01  14 1.00000e+00  
130.4 3.9288e+01  14 1.00000e+00  
130.5 3.9251e+01  14 1.00000e+00  
130.6 3.9213e+01  14 1.00000e+00  
130.7 3.9175e+01  14 1.00000e+00  
130.8 3.9138e+01  14 1.00000e+00  
130.9 3.9102e+01  14 1.00000e+00  
131.0 4.0156e+01  14 1.00000e+00  
131.1 4.0123e+01  14 1.00000e+00  
131.2 4.0091e+01  14 1.00000e+00  
131.3 4.0060e+01  14 1.00000e+00  
131.4 4.0027e+01  14 1.00000e+00  
131.5 3.9992e+01  14 1.00000e+00  
131.6 3.9950e+01  14 1.00000e+00  
131.7 3.9910e+01  14 1.00000e+00  
131.8 3.9870e+01  14 1.00000e+00  
131.9 3.9829e+01  14 1.00000e+00  
132.0 3.9788e+01  14 1.00000e+00  
132.1 3.9749e+01  14 1.00000e+00  
132.2 3.9710e+01  14 1.00000e+00  
132.3 3.9672e+01  14 1.00000e+00  
132.4 3.9634e+01  14 1.00000e+00  
132.5 3.9596e+01  14 1.00000e+00  
132.6 3.9559e+01  14 1.00000e+00  
132.7 3.9522e+01  14 1.00000e+00  
132.8 3.9487e+01  14 1.00000e+00  
