 15.1 1.3984e+00  13 3.99816e-02  
 73.3 2.8518e+01  14 1.00000e+00  
 73.4 2.8535e+01  14 1.00000e+00  
 73.5 2.8575e+01  14 1.00000e+00  
 73.6 2.8615e+01  14 1.00000e+00  
 73.7 2.8655e+01  14 1.00000e+00  
 73.8 2.8694e+01  14 1.00000e+00  
 73.9 2.8734e+01  14 1.00000e+00  
 74.0 2.8773e+01  14 1.00000e+00  
 74.1 2.8812e+01  14 1.00000e+00  
 74.2 2.8852e+01  14 1.00000e+00  
 74.3 2.8891e+01  14 1.00000e+00  
 74.4 2.8931e+01  14 1.00000e+00  
 74.5 2.8976e+01  14 1.00000e+00  
 74.6 2.9023e+01  14 1.00000e+00  
 74.7 2.9070e+01  14 1.00000e+00  
 74.8 2.9117e+01  14 1.00000e+00  
 74.9 2.9164e+01  14 1.00000e+00  
 75.0 2.9214e+01  14 1.00000e+00  
 75.1 2.9272e+01  14 1.00000e+00  
 75.2 2.9328e+01  14 1.00000e+00  
 75.3 2.9383e+01  14 1.00000e+00  
 75.4 2.9437e+01  14 1.00000e+00  
 75.5 2.9489e+01  14 1.00000e+00  
 75.6 2.9540e+01  14 1.00000e+00  
 75.7 2.9610e+01  14 1.00000e+00  
 75.8 2.9661e+01  14 1.00000e+00  
 75.9 2.9711e+01  14 1.00000e+00  
 76.0 2.9761e+01  14 1.00000e+00  
 76.1 2.9809e+01  14 1.00000e+00  
 76.2 2.9857e+01  14 1.00000e+00  
 76.3 2.9903e+01  14 1.00000e+00  
 76.4 2.9949e+01  14 1.00000e+00  
 76.5 3.0058e+01  14 1.00000e+00  
 76.6 3.0099e+01  14 1.00000e+00  
 76.7 3.0139e+01  14 1.00000e+00  
 76.8 3.0180e+01  14 1.00000e+00  
 76.9 3.0220e+01  14 1.00000e+00  
 77.0 3.0261e+01  14 1.00000e+00  
 77.1 3.0301e+01  14 1.00000e+00  
 77.2 3.0342e+01  14 1.00000e+00  
 77.3 3.0382e+01  14 1.00000e+00  
 77.4 3.0422e+01  14 1.00000e+00  
 77.5 3.0462e+01  14 1.00000e+00  
 77.6 3.0503e+01  14 1.00000e+00  
 77.7 3.0543e+01  14 1.00000e+00  
 77.8 3.0583e+01  14 1.00000e+00  
 77.9 3.0623e+01  14 1.00000e+00  
 78.0 3.0663e+01  14 1.00000e+00  
 78.1 3.0703e+01  14 1.00000e+00  
 78.2 3.0743e+01  14 1.00000e+00  
 78.3 3.0782e+01  14 1.00000e+00  
 78.4 3.0822e+01  14 1.00000e+00  
 78.5 3.0862e+01  14 1.00000e+00  
 78.6 3.0903e+01  14 1.00000e+00  
 78.7 3.0949e+01  14 1.00000e+00  
 78.8 3.0997e+01  14 1.00000e+00  
 78.9 3.1045e+01  14 1.00000e+00  
 79.0 3.1098e+01  14 1.00000e+00  
 79.1 3.1158e+01  14 1.00000e+00  
 79.2 3.1217e+01  14 1.00000e+00  
 79.3 3.1274e+01  14 1.00000e+00  
 79.4 3.1330e+01  14 1.00000e+00  
 79.5 3.1385e+01  14 1.00000e+00  
 79.6 3.1438e+01  14 1.00000e+00  
 79.7 3.1490e+01  14 1.00000e+00  
 79.8 3.1563e+01  14 1.00000e+00  
 79.9 3.1612e+01  14 1.00000e+00  
 80.0 3.1660e+01  14 1.00000e+00  
 80.1 3.1707e+01  14 1.00000e+00  
 80.2 3.1754e+01  14 1.00000e+00  
 80.3 3.1800e+01  14 1.00000e+00  
 80.4 3.1845e+01  14 1.00000e+00  
 80.5 3.1965e+01  14 1.00000e+00  
 80.6 3.2006e+01  14 1.00000e+00  
 80.7 3.2047e+01  14 1.00000e+00  
 80.8 3.2088e+01  14 1.00000e+00  
 80.9 3.2130e+01  14 1.00000e+00  
 81.0 3.2171e+01  14 1.00000e+00  
 81.1 3.2212e+01  14 1.00000e+00  
 81.2 3.2253e+01  14 1.00000e+00  
 81.3 3.2295e+01  14 1.00000e+00  
 81.4 3.2336e+01  14 1.00000e+00  
 81.5 3.2378e+01  14 1.00000e+00  
 81.6 3.2419e+01  14 1.00000e+00  
 81.7 3.2460e+01  14 1.00000e+00  
 81.8 3.2501e+01  14 1.00000e+00  
 81.9 3.2543e+01  14 1.00000e+00  
 82.0 3.2584e+01  14 1.00000e+00  
 82.1 3.2625e+01  14 1.00000e+00  
 82.2 3.2666e+01  14 1.00000e+00  
 82.3 3.2707e+01  14 1.00000e+00  
 82.4 3.2747e+01  14 1.00000e+00  
 82.5 3.2788e+01  14 1.00000e+00  
 82.6 3.2829e+01  14 1.00000e+00  
 82.7 3.2871e+01  14 1.00000e+00  
 82.8 3.2912e+01  14 1.00000e+00  
 82.9 3.2983e+01  14 1.00000e+00  
 83.0 3.3088e+01  14 1.00000e+00  
 83.1 3.3193e+01  14 1.00000e+00  
 83.2 3.3234e+01  14 1.00000e+00  
 83.3 3.3258e+01  14 1.00000e+00  
 83.4 3.3284e+01  14 1.00000e+00  
 83.5 3.3391e+01  14 1.00000e+00  
 83.6 3.3417e+01  14 1.00000e+00  
 83.7 3.3453e+01  14 1.00000e+00  
 83.8 3.3559e+01  14 1.00000e+00  
 83.9 3.3665e+01  14 1.00000e+00  
 84.0 3.3771e+01  14 1.00000e+00  
 84.1 3.3877e+01  14 1.00000e+00  
 84.2 3.3983e+01  14 1.00000e+00  
 84.3 3.4089e+01  14 1.00000e+00  
 84.4 3.4195e+01  14 1.00000e+00  
 84.5 3.4301e+01  14 1.00000e+00  
 84.6 3.4407e+01  14 1.00000e+00  
 84.7 3.4513e+01  14 1.00000e+00  
 84.8 3.4619e+01  14 1.00000e+00  
 84.9 3.4725e+01  14 1.00000e+00  
 85.0 3.4830e+01  14 1.00000e+00  
 85.1 3.4936e+01  14 1.00000e+00  
 85.2 3.5042e+01  14 1.00000e+00  
 85.3 3.5147e+01  14 1.00000e+00  
 85.4 3.5253e+01  14 1.00000e+00  
 85.5 3.5358e+01  14 1.00000e+00  
 85.6 3.5463e+01  14 1.00000e+00  
 85.7 3.5569e+01  14 1.00000e+00  
 85.8 3.5674e+01  14 1.00000e+00  
 85.9 3.5779e+01  14 1.00000e+00  
 86.0 3.5885e+01  14 1.00000e+00  
 86.1 3.5990e+01  14 1.00000e+00  
 86.2 3.6095e+01  14 1.00000e+00  
 86.3 3.6200e+01  14 1.00000e+00  
 86.4 3.6305e+01  14 1.00000e+00  
 86.5 3.6410e+01  14 1.00000e+00  
 86.6 3.6436e+01  14 1.00000e+00  
 86.7 3.6541e+01  14 1.00000e+00  
 86.8 3.6646e+01  14 1.00000e+00  
 86.9 3.6751e+01  14 1.00000e+00  
 87.0 3.6856e+01  14 1.00000e+00  
 87.1 3.6961e+01  14 1.00000e+00  
 87.2 3.7065e+01  14 1.00000e+00  
 87.3 3.7170e+01  14 1.00000e+00  
 87.4 3.7275e+01  14 1.00000e+00  
 87.5 3.7379e+01  14 1.00000e+00  
 87.6 3.7484e+01  14 1.00000e+00  
 87.7 3.7588e+01  14 1.00000e+00  
 87.8 3.7693e+01  14 1.00000e+00  
 87.9 3.7797e+01  14 1.00000e+00  
 88.0 3.7901e+01  14 1.00000e+00  
 88.1 3.8006e+01  14 1.00000e+00  
 88.2 3.8110e+01  14 1.00000e+00  
 88.3 3.8214e+01  14 1.00000e+00  
 88.4 3.8319e+01  14 1.00000e+00  
 88.5 3.8423e+01  14 1.00000e+00  
 88.6 3.8527e+01  14 1.00000e+00  
 88.7 3.8631e+01  14 1.00000e+00  
 88.8 3.8735e+01  14 1.00000e+00  
 88.9 3.8839e+01  14 1.00000e+00  
 89.0 3.8943e+01  14 1.00000e+00  
 89.1 3.9047e+01  14 1.00000e+00  
 89.2 3.9151e+01  14 1.00000e+00  
 89.3 3.9175e+01  14 1.00000e+00  
 89.4 3.9279e+01  14 1.00000e+00  
 89.5 3.9383e+01  14 1.00000e+00  
 89.6 3.9486e+01  14 1.00000e+00  
 89.7 3.9590e+01  14 1.00000e+00  
 89.8 3.9694e+01  14 1.00000e+00  
 89.9 3.9797e+01  14 1.00000e+00  
 90.0 3.9901e+01  14 1.00000e+00  
 90.1 4.0005e+01  14 1.00000e+00  
 90.2 4.0108e+01  14 1.00000e+00  
 90.3 4.0212e+01  14 1.00000e+00  
 90.4 4.0315e+01  14 1.00000e+00  
 90.5 4.0419e+01  14 1.00000e+00  
 90.6 4.0522e+01  14 1.00000e+00  
 90.7 4.0625e+01  14 1.00000e+00  
 90.8 4.0728e+01  14 1.00000e+00  
 90.9 4.0832e+01  14 1.00000e+00  
 91.0 4.0935e+01  14 1.00000e+00  
 91.1 4.1038e+01  14 1.00000e+00  
 91.2 4.1141e+01  14 1.00000e+00  
 91.3 4.1162e+01  14 1.00000e+00  
 91.4 4.1266e+01  14 1.00000e+00  
 91.5 4.1369e+01  14 1.00000e+00  
 91.6 4.1472e+01  14 1.00000e+00  
 91.7 4.1575e+01  14 1.00000e+00  
 91.8 4.1678e+01  14 1.00000e+00  
 91.9 4.1781e+01  14 1.00000e+00  
 92.0 4.1884e+01  14 1.00000e+00  
 92.1 4.1987e+01  14 1.00000e+00  
 92.2 4.2089e+01  14 1.00000e+00  
 92.3 4.2192e+01  14 1.00000e+00  
 92.4 4.2295e+01  14 1.00000e+00  
 92.5 4.2398e+01  14 1.00000e+00  
 92.6 4.2413e+01  14 1.00000e+00  
 92.7 4.2516e+01  14 1.00000e+00  
 92.8 4.2619e+01  14 1.00000e+00  
 92.9 4.2722e+01  14 1.00000e+00  
 93.0 4.2824e+01  14 1.00000e+00  
 93.1 4.2927e+01  14 1.00000e+00  
 93.2 4.2932e+01  14 1.00000e+00  
 93.3 4.2914e+01  14 1.00000e+00  
 93.4 4.3017e+01  14 1.00000e+00  
 93.5 4.3120e+01  14 1.00000e+00  
 93.6 4.3223e+01  14 1.00000e+00  
 93.7 4.3325e+01  14 1.00000e+00  
 93.8 4.3428e+01  14 1.00000e+00  
 93.9 4.3531e+01  14 1.00000e+00  
 94.0 4.3633e+01  14 1.00000e+00  
 94.1 4.3736e+01  14 1.00000e+00  
 94.2 4.3839e+01  14 1.00000e+00  
 94.3 4.3941e+01  14 1.00000e+00  
 94.4 4.4044e+01  14 1.00000e+00  
 94.5 4.4146e+01  14 1.00000e+00  
 94.6 4.4249e+01  14 1.00000e+00  
 94.7 4.4350e+01  14 1.00000e+00  
 94.8 4.4452e+01  14 1.00000e+00  
 94.9 4.4553e+01  14 1.00000e+00  
 95.0 4.4655e+01  14 1.00000e+00  
 95.1 4.4756e+01  14 1.00000e+00  
 95.2 4.4862e+01  14 1.00000e+00  
 95.3 4.4965e+01  14 1.00000e+00  
 95.4 4.5067e+01  14 1.00000e+00  
 95.5 4.5169e+01  14 1.00000e+00  
 95.6 4.5271e+01  14 1.00000e+00  
 95.7 4.5373e+01  14 1.00000e+00  
 95.8 4.5475e+01  14 1.00000e+00  
 95.9 4.5576e+01  14 1.00000e+00  
 96.0 4.5677e+01  14 1.00000e+00  
 96.1 4.5779e+01  14 1.00000e+00  
 96.2 4.5880e+01  14 1.00000e+00  
 96.3 4.5981e+01  14 1.00000e+00  
 96.4 4.6082e+01  14 1.00000e+00  
 96.5 4.6183e+01  14 1.00000e+00  
 96.6 4.6284e+01  14 1.00000e+00  
 96.7 4.6385e+01  14 1.00000e+00  
 96.8 4.6486e+01  14 1.00000e+00  
 96.9 4.6595e+01  14 1.00000e+00  
 97.0 4.6697e+01  14 1.00000e+00  
 97.1 4.6797e+01  14 1.00000e+00  
 97.2 4.6898e+01  14 1.00000e+00  
 97.3 4.6998e+01  14 1.00000e+00  
 97.4 4.7099e+01  14 1.00000e+00  
 97.5 4.7200e+01  14 1.00000e+00  
 97.6 4.7301e+01  14 1.00000e+00  
 97.7 4.7401e+01  14 1.00000e+00  
 97.8 4.7502e+01  14 1.00000e+00  
 97.9 4.7602e+01  14 1.00000e+00  
 98.0 4.7703e+01  14 1.00000e+00  
 98.1 4.7803e+01  14 1.00000e+00  
 98.2 4.7904e+01  14 1.00000e+00  
 98.3 4.8012e+01  14 1.00000e+00  
 98.4 4.8113e+01  14 1.00000e+00  
 98.5 4.8213e+01  14 1.00000e+00  
 98.6 4.8313e+01  14 1.00000e+00  
 98.7 4.8414e+01  14 1.00000e+00  
 98.8 4.8514e+01  14 1.00000e+00  
 98.9 4.8614e+01  14 1.00000e+00  
 99.0 4.8714e+01  14 1.00000e+00  
 99.1 4.8814e+01  14 1.00000e+00  
 99.2 4.8915e+01  14 1.00000e+00  
 99.3 4.9015e+01  14 1.00000e+00  
 99.4 4.9115e+01  14 1.00000e+00  
 99.5 4.9222e+01  14 1.00000e+00  
 99.6 4.9322e+01  14 1.00000e+00  
 99.7 4.9422e+01  14 1.00000e+00  
 99.8 4.9522e+01  14 1.00000e+00  
 99.9 4.9622e+01  14 1.00000e+00  
100.0 4.9722e+01  14 1.00000e+00  
100.1 4.9822e+01  14 1.00000e+00  
100.2 4.9915e+01  14 1.00000e+00  
100.3 5.0005e+01  14 1.00000e+00  
100.4 5.0096e+01  14 1.00000e+00  
100.5 5.0187e+01  14 1.00000e+00  
100.6 5.0285e+01  14 1.00000e+00  
100.7 5.0376e+01  14 1.00000e+00  
100.8 5.0467e+01  14 1.00000e+00  
100.9 5.0558e+01  14 1.00000e+00  
101.0 5.0650e+01  14 1.00000e+00  
101.1 5.0741e+01  14 1.00000e+00  
101.2 5.0832e+01  14 1.00000e+00  
101.3 5.0923e+01  14 1.00000e+00  
101.4 5.1014e+01  14 1.00000e+00  
101.5 5.1112e+01  14 1.00000e+00  
101.6 5.1203e+01  14 1.00000e+00  
101.7 5.1295e+01  14 1.00000e+00  
101.8 5.1386e+01  14 1.00000e+00  
101.9 5.1477e+01  14 1.00000e+00  
102.0 5.1568e+01  14 1.00000e+00  
102.1 5.1660e+01  14 1.00000e+00  
102.2 5.1751e+01  14 1.00000e+00  
102.3 5.1849e+01  14 1.00000e+00  
102.4 5.1941e+01  14 1.00000e+00  
102.5 5.2032e+01  14 1.00000e+00  
102.6 5.2123e+01  14 1.00000e+00  
102.7 5.2215e+01  14 1.00000e+00  
102.8 5.2307e+01  14 1.00000e+00  
102.9 5.2398e+01  14 1.00000e+00  
103.0 5.2490e+01  14 1.00000e+00  
103.1 5.2588e+01  14 1.00000e+00  
103.2 5.2680e+01  14 1.00000e+00  
103.3 5.2772e+01  14 1.00000e+00  
103.4 5.2864e+01  14 1.00000e+00  
103.5 5.2957e+01  14 1.00000e+00  
103.6 5.3050e+01  14 1.00000e+00  
103.7 5.3142e+01  14 1.00000e+00  
103.8 5.3233e+01  14 1.00000e+00  
103.9 5.3328e+01  14 1.00000e+00  
104.0 5.3419e+01  14 1.00000e+00  
104.1 5.3510e+01  14 1.00000e+00  
104.2 5.3602e+01  14 1.00000e+00  
104.3 5.3700e+01  14 1.00000e+00  
104.4 5.3791e+01  14 1.00000e+00  
104.5 5.3884e+01  14 1.00000e+00  
104.6 5.3971e+01  14 1.00000e+00  
104.7 5.4069e+01  14 1.00000e+00  
104.8 5.4163e+01  14 1.00000e+00  
104.9 5.4254e+01  14 1.00000e+00  
105.0 5.4345e+01  14 1.00000e+00  
105.1 5.4436e+01  14 1.00000e+00  
105.2 5.4528e+01  14 1.00000e+00  
105.3 5.4620e+01  14 1.00000e+00  
105.4 5.4714e+01  14 1.00000e+00  
105.5 5.4809e+01  14 1.00000e+00  
105.6 5.4899e+01  14 1.00000e+00  
105.7 5.4996e+01  14 1.00000e+00  
105.8 5.5088e+01  14 1.00000e+00  
105.9 5.5180e+01  14 1.00000e+00  
106.0 5.5273e+01  14 1.00000e+00  
106.1 5.5365e+01  14 1.00000e+00  
106.2 5.5457e+01  14 1.00000e+00  
106.3 5.5551e+01  14 1.00000e+00  
106.4 5.5644e+01  14 1.00000e+00  
106.5 5.5740e+01  14 1.00000e+00  
106.6 5.5832e+01  14 1.00000e+00  
106.7 5.5924e+01  14 1.00000e+00  
106.8 5.6017e+01  14 1.00000e+00  
106.9 5.6109e+01  14 1.00000e+00  
107.0 5.6203e+01  14 1.00000e+00  
107.1 5.6296e+01  14 1.00000e+00  
107.2 5.6387e+01  14 1.00000e+00  
107.3 5.6484e+01  14 1.00000e+00  
107.4 5.6576e+01  14 1.00000e+00  
107.5 5.6668e+01  14 1.00000e+00  
107.6 5.6762e+01  14 1.00000e+00  
107.7 5.6855e+01  14 1.00000e+00  
107.8 5.6947e+01  14 1.00000e+00  
107.9 5.7043e+01  14 1.00000e+00  
108.0 5.7135e+01  14 1.00000e+00  
108.1 5.7229e+01  14 1.00000e+00  
108.2 5.7322e+01  14 1.00000e+00  
108.3 5.7417e+01  14 1.00000e+00  
108.4 5.7509e+01  14 1.00000e+00  
108.5 5.7602e+01  14 1.00000e+00  
108.6 5.7695e+01  14 1.00000e+00  
108.7 5.7789e+01  14 1.00000e+00  
108.8 5.7882e+01  14 1.00000e+00  
108.9 5.8080e+01  14 1.00000e+00  
109.0 5.8174e+01  14 1.00000e+00  
109.1 5.8268e+01  14 1.00000e+00  
109.2 5.8362e+01  14 1.00000e+00  
109.3 5.8456e+01  14 1.00000e+00  
109.4 5.8550e+01  14 1.00000e+00  
109.5 5.8645e+01  14 1.00000e+00  
109.6 5.8739e+01  14 1.00000e+00  
109.7 5.8833e+01  14 1.00000e+00  
109.8 5.8927e+01  14 1.00000e+00  
109.9 5.9021e+01  14 1.00000e+00  
110.0 5.9115e+01  14 1.00000e+00  
110.1 5.9209e+01  14 1.00000e+00  
110.2 5.9303e+01  14 1.00000e+00  
110.3 5.9397e+01  14 1.00000e+00  
110.4 5.9491e+01  14 1.00000e+00  
110.5 5.9585e+01  14 1.00000e+00  
110.6 5.9680e+01  14 1.00000e+00  
110.7 5.9774e+01  14 1.00000e+00  
110.8 5.9868e+01  14 1.00000e+00  
110.9 5.9962e+01  14 1.00000e+00  
111.0 6.0056e+01  14 1.00000e+00  
111.1 6.0151e+01  14 1.00000e+00  
111.2 6.0245e+01  14 1.00000e+00  
111.3 6.0339e+01  14 1.00000e+00  
111.4 6.0433e+01  14 1.00000e+00  
111.5 6.0528e+01  14 1.00000e+00  
111.6 6.0622e+01  14 1.00000e+00  
111.7 6.0716e+01  14 1.00000e+00  
111.8 6.0810e+01  14 1.00000e+00  
111.9 6.0905e+01  14 1.00000e+00  
112.0 6.0999e+01  14 1.00000e+00  
112.1 6.1093e+01  14 1.00000e+00  
112.2 6.1187e+01  14 1.00000e+00  
112.3 6.1282e+01  14 1.00000e+00  
112.4 6.1376e+01  14 1.00000e+00  
112.5 6.1470e+01  14 1.00000e+00  
112.6 6.1565e+01  14 1.00000e+00  
112.7 6.1659e+01  14 1.00000e+00  
112.8 6.1754e+01  14 1.00000e+00  
112.9 6.1848e+01  14 1.00000e+00  
113.0 6.1942e+01  14 1.00000e+00  
113.1 6.2037e+01  14 1.00000e+00  
113.2 6.2131e+01  14 1.00000e+00  
113.3 6.2225e+01  14 1.00000e+00  
113.4 6.2320e+01  14 1.00000e+00  
113.5 6.2414e+01  14 1.00000e+00  
113.6 6.2509e+01  14 1.00000e+00  
113.7 6.2603e+01  14 1.00000e+00  
113.8 6.2697e+01  14 1.00000e+00  
113.9 6.2792e+01  14 1.00000e+00  
114.0 6.2886e+01  14 1.00000e+00  
114.1 6.2981e+01  14 1.00000e+00  
114.2 6.3075e+01  14 1.00000e+00  
114.3 6.3170e+01  14 1.00000e+00  
114.4 6.3264e+01  14 1.00000e+00  
114.5 6.3358e+01  14 1.00000e+00  
114.6 6.3453e+01  14 1.00000e+00  
114.7 6.3547e+01  14 1.00000e+00  
114.8 6.3642e+01  14 1.00000e+00  
114.9 6.3736e+01  14 1.00000e+00  
115.0 6.3831e+01  14 1.00000e+00  
115.1 6.3925e+01  14 1.00000e+00  
115.2 6.4020e+01  14 1.00000e+00  
115.3 6.4114e+01  14 1.00000e+00  
115.4 6.4209e+01  14 1.00000e+00  
115.5 6.4303e+01  14 1.00000e+00  
115.6 6.4398e+01  14 1.00000e+00  
115.7 6.4492e+01  14 1.00000e+00  
115.8 6.4587e+01  14 1.00000e+00  
115.9 6.4681e+01  14 1.00000e+00  
116.0 6.4776e+01  14 1.00000e+00  
116.1 6.4870e+01  14 1.00000e+00  
116.2 6.4965e+01  14 1.00000e+00  
116.3 6.5060e+01  14 1.00000e+00  
116.4 6.5154e+01  14 1.00000e+00  
116.5 6.5249e+01  14 1.00000e+00  
116.6 6.5343e+01  14 1.00000e+00  
116.7 6.5438e+01  14 1.00000e+00  
116.8 6.5532e+01  14 1.00000e+00  
116.9 6.5627e+01  14 1.00000e+00  
117.0 6.5721e+01  14 1.00000e+00  
117.1 6.5816e+01  14 1.00000e+00  
117.2 6.5911e+01  14 1.00000e+00  
117.3 6.6005e+01  14 1.00000e+00  
117.4 6.6100e+01  14 1.00000e+00  
117.5 6.6194e+01  14 1.00000e+00  
117.6 6.6289e+01  14 1.00000e+00  
117.7 6.6384e+01  14 1.00000e+00  
117.8 6.6478e+01  14 1.00000e+00  
117.9 6.6573e+01  14 1.00000e+00  
118.0 6.6667e+01  14 1.00000e+00  
118.1 6.6762e+01  14 1.00000e+00  
118.2 6.6856e+01  14 1.00000e+00  
118.3 6.6951e+01  14 1.00000e+00  
118.4 6.7046e+01  14 1.00000e+00  
118.5 6.7140e+01  14 1.00000e+00  
118.6 6.7235e+01  14 1.00000e+00  
118.7 6.7330e+01  14 1.00000e+00  
118.8 6.7424e+01  14 1.00000e+00  
118.9 6.7519e+01  14 1.00000e+00  
119.0 6.7613e+01  14 1.00000e+00  
119.1 6.7708e+01  14 1.00000e+00  
119.2 6.7803e+01  14 1.00000e+00  
119.3 6.7897e+01  14 1.00000e+00  
119.4 6.7992e+01  14 1.00000e+00  
119.5 6.8086e+01  14 1.00000e+00  
119.6 6.8181e+01  14 1.00000e+00  
119.7 6.8276e+01  14 1.00000e+00  
119.8 6.8370e+01  14 1.00000e+00  
119.9 6.8465e+01  14 1.00000e+00  
120.0 6.8560e+01  14 1.00000e+00  
120.1 6.8654e+01  14 1.00000e+00  
120.2 6.8749e+01  14 1.00000e+00  
120.3 6.8843e+01  14 1.00000e+00  
120.4 6.8938e+01  14 1.00000e+00  
120.5 6.9033e+01  14 1.00000e+00  
120.6 6.9127e+01  14 1.00000e+00  
120.7 6.9222e+01  14 1.00000e+00  
120.8 6.9317e+01  14 1.00000e+00  
120.9 6.9411e+01  14 1.00000e+00  
121.0 6.9506e+01  14 1.00000e+00  
121.1 6.9601e+01  14 1.00000e+00  
121.2 6.9695e+01  14 1.00000e+00  
121.3 6.9790e+01  14 1.00000e+00  
121.4 6.9885e+01  14 1.00000e+00  
121.5 6.9979e+01  14 1.00000e+00  
121.6 7.0074e+01  14 1.00000e+00  
121.7 7.0168e+01  14 1.00000e+00  
121.8 7.0263e+01  14 1.00000e+00  
121.9 7.0358e+01  14 1.00000e+00  
122.0 7.0452e+01  14 1.00000e+00  
122.1 7.0547e+01  14 1.00000e+00  
122.2 7.0642e+01  14 1.00000e+00  
122.3 7.0736e+01  14 1.00000e+00  
122.4 7.0831e+01  14 1.00000e+00  
122.5 7.0926e+01  14 1.00000e+00  
122.6 7.1020e+01  14 1.00000e+00  
122.7 7.1115e+01  14 1.00000e+00  
122.8 7.1209e+01  14 1.00000e+00  
122.9 7.1304e+01  14 1.00000e+00  
123.0 7.1399e+01  14 1.00000e+00  
123.1 7.1493e+01  14 1.00000e+00  
123.2 7.1588e+01  14 1.00000e+00  
123.3 7.1683e+01  14 1.00000e+00  
123.4 7.1777e+01  14 1.00000e+00  
123.5 7.1872e+01  14 1.00000e+00  
123.6 7.1967e+01  14 1.00000e+00  
123.7 7.2061e+01  14 1.00000e+00  
123.8 7.2156e+01  14 1.00000e+00  
123.9 7.2250e+01  14 1.00000e+00  
124.0 7.2345e+01  14 1.00000e+00  
124.1 7.2440e+01  14 1.00000e+00  
124.2 7.2534e+01  14 1.00000e+00  
124.3 7.2629e+01  14 1.00000e+00  
124.4 7.2724e+01  14 1.00000e+00  
124.5 7.2818e+01  14 1.00000e+00  
124.6 7.2913e+01  14 1.00000e+00  
124.7 7.3007e+01  14 1.00000e+00  
124.8 7.3102e+01  14 1.00000e+00  
124.9 7.3197e+01  14 1.00000e+00  
125.0 7.3291e+01  14 1.00000e+00  
125.1 7.3386e+01  14 1.00000e+00  
125.2 7.3481e+01  14 1.00000e+00  
125.3 7.3575e+01  14 1.00000e+00  
125.4 7.3670e+01  14 1.00000e+00  
125.5 7.3764e+01  14 1.00000e+00  
125.6 7.3859e+01  14 1.00000e+00  
125.7 7.3954e+01  14 1.00000e+00  
125.8 7.4048e+01  14 1.00000e+00  
125.9 7.4143e+01  14 1.00000e+00  
126.0 7.4237e+01  14 1.00000e+00  
126.1 7.4332e+01  14 1.00000e+00  
126.2 7.4427e+01  14 1.00000e+00  
126.3 7.4521e+01  14 1.00000e+00  
126.4 7.4616e+01  14 1.00000e+00  
126.5 7.4710e+01  14 1.00000e+00  
126.6 7.4805e+01  14 1.00000e+00  
126.7 7.4900e+01  14 1.00000e+00  
126.8 7.4994e+01  14 1.00000e+00  
126.9 7.5089e+01  14 1.00000e+00  
127.0 7.5183e+01  14 1.00000e+00  
127.1 7.5278e+01  14 1.00000e+00  
127.2 7.5373e+01  14 1.00000e+00  
127.3 7.5467e+01  14 1.00000e+00  
127.4 7.5562e+01  14 1.00000e+00  
127.5 7.5656e+01  14 1.00000e+00  
127.6 7.5751e+01  14 1.00000e+00  
127.7 7.5845e+01  14 1.00000e+00  
127.8 7.5940e+01  14 1.00000e+00  
127.9 7.6035e+01  14 1.00000e+00  
128.0 7.6129e+01  14 1.00000e+00  
128.1 7.6224e+01  14 1.00000e+00  
128.2 7.6318e+01  14 1.00000e+00  
128.3 7.6413e+01  14 1.00000e+00  
128.4 7.6507e+01  14 1.00000e+00  
128.5 7.6602e+01  14 1.00000e+00  
128.6 7.6696e+01  14 1.00000e+00  
128.7 7.6791e+01  14 1.00000e+00  
128.8 7.6886e+01  14 1.00000e+00  
128.9 7.6980e+01  14 1.00000e+00  
129.0 7.7075e+01  14 1.00000e+00  
129.1 7.7169e+01  14 1.00000e+00  
129.2 7.7264e+01  14 1.00000e+00  
129.3 7.7358e+01  14 1.00000e+00  
129.4 7.7453e+01  14 1.00000e+00  
129.5 7.7547e+01  14 1.00000e+00  
129.6 7.7642e+01  14 1.00000e+00  
129.7 7.7736e+01  14 1.00000e+00  
129.8 7.7831e+01  14 1.00000e+00  
129.9 7.7925e+01  14 1.00000e+00  
130.0 7.8020e+01  14 1.00000e+00  
130.1 7.8114e+01  14 1.00000e+00  
130.2 7.8209e+01  14 1.00000e+00  
130.3 7.8303e+01  14 1.00000e+00  
130.4 7.8398e+01  14 1.00000e+00  
130.5 7.8492e+01  14 1.00000e+00  
130.6 7.8587e+01  14 1.00000e+00  
130.7 7.8681e+01  14 1.00000e+00  
130.8 7.8776e+01  14 1.00000e+00  
130.9 7.8870e+01  14 1.00000e+00  
131.0 7.8965e+01  14 1.00000e+00  
131.1 7.9059e+01  14 1.00000e+00  
131.2 7.9154e+01  14 1.00000e+00  
131.3 7.9248e+01  14 1.00000e+00  
131.4 7.9343e+01  14 1.00000e+00  
131.5 7.9437e+01  14 1.00000e+00  
131.6 7.9532e+01  14 1.00000e+00  
131.7 7.9626e+01  14 1.00000e+00  
131.8 7.9721e+01  14 1.00000e+00  
131.9 7.9815e+01  14 1.00000e+00  
132.0 7.9909e+01  14 1.00000e+00  
132.1 8.0004e+01  14 1.00000e+00  
132.2 8.0098e+01  14 1.00000e+00  
132.3 8.0193e+01  14 1.00000e+00  
132.4 8.0287e+01  14 1.00000e+00  
132.5 8.0382e+01  14 1.00000e+00  
132.6 8.0476e+01  14 1.00000e+00  
132.7 8.0570e+01  14 1.00000e+00  
132.8 8.0665e+01  14 1.00000e+00  
