 15.1 1.3798e+00  13 4.30949e-02  
 22.5 1.4600e+01  14 1.00000e+00  
 22.6 1.4607e+01  14 1.00000e+00  
 22.7 1.4608e+01  14 1.00000e+00  
 22.8 1.4608e+01  14 1.00000e+00  
 22.9 1.4606e+01  14 1.00000e+00  
 23.0 1.4611e+01  14 1.00000e+00  
 23.1 1.4608e+01  14 1.00000e+00  
 23.2 1.4604e+01  14 1.00000e+00  
 23.3 1.4600e+01  14 1.00000e+00  
 23.4 1.4601e+01  14 1.00000e+00  
 23.5 1.4595e+01  14 1.00000e+00  
 23.6 1.4588e+01  14 1.00000e+00  
 23.7 1.4583e+01  14 1.00000e+00  
 23.8 1.4579e+01  14 1.00000e+00  
 23.9 1.4570e+01  14 1.00000e+00  
 24.0 1.4560e+01  14 1.00000e+00  
 24.1 1.4557e+01  14 1.00000e+00  
 24.2 1.4546e+01  14 1.00000e+00  
 24.3 1.4534e+01  14 1.00000e+00  
 24.4 1.4521e+01  14 1.00000e+00  
 24.5 5.5501e+00  14 3.41545e-01  
 24.6 5.6161e+00  14 3.46741e-01  
 24.7 5.6821e+00  14 3.51964e-01  
 24.8 5.7478e+00  14 3.57212e-01  
 24.9 5.8138e+00  14 3.62284e-01  
 25.0 5.8794e+00  14 3.67561e-01  
 25.1 5.9448e+00  14 3.72851e-01  
 25.2 6.0100e+00  14 3.78165e-01  
 25.3 6.0756e+00  14 3.83298e-01  
 25.4 6.1405e+00  14 3.88638e-01  
 25.5 6.2053e+00  14 3.93997e-01  
 25.6 6.2697e+00  14 3.99376e-01  
 25.7 6.3349e+00  14 4.04556e-01  
 25.8 6.3990e+00  14 4.09944e-01  
 25.9 6.4629e+00  14 4.15352e-01  
 26.0 6.5265e+00  14 4.20774e-01  
 26.1 6.5899e+00  14 4.26215e-01  
 26.2 6.6547e+00  14 4.31497e-01  
 26.3 6.7176e+00  14 4.36952e-01  
 26.4 6.7802e+00  14 4.42407e-01  
 26.5 6.8425e+00  14 4.47882e-01  
 26.6 6.9053e+00  14 4.53260e-01  
 26.7 6.9680e+00  14 4.58635e-01  
 26.8 7.0295e+00  14 4.64132e-01  
 26.9 7.0906e+00  14 4.69643e-01  
 27.0 7.1513e+00  14 4.75171e-01  
 27.1 7.2140e+00  14 4.80467e-01  
 27.2 7.2744e+00  14 4.85980e-01  
 27.3 7.3345e+00  14 4.91504e-01  
 27.4 7.3942e+00  14 4.97037e-01  
 27.5 7.4535e+00  14 5.02578e-01  
 27.6 7.5125e+00  14 5.08132e-01  
 27.7 7.5739e+00  14 5.13456e-01  
 27.8 7.6322e+00  14 5.19019e-01  
 27.9 7.6901e+00  14 5.24590e-01  
 28.0 7.7476e+00  14 5.30172e-01  
 28.1 7.8045e+00  14 5.35766e-01  
 28.2 7.8632e+00  14 5.41220e-01  
 28.3 7.9225e+00  14 5.46614e-01  
 28.4 7.9792e+00  14 5.52172e-01  
 28.5 8.0355e+00  14 5.57738e-01  
 28.6 8.0912e+00  14 5.63316e-01  
 28.7 8.1463e+00  14 5.68908e-01  
 28.8 8.2012e+00  14 5.74496e-01  
 28.9 8.2557e+00  14 5.80086e-01  
 29.0 8.3141e+00  14 5.85447e-01  
 29.1 8.3674e+00  14 5.91067e-01  
 29.2 8.4205e+00  14 5.96677e-01  
 29.3 8.4727e+00  14 6.02316e-01  
 29.4 8.5295e+00  14 6.07713e-01  
 29.5 8.5808e+00  14 6.13358e-01  
 29.6 8.6344e+00  14 6.18877e-01  
 29.7 8.6875e+00  14 6.24408e-01  
 29.8 8.7403e+00  14 6.29938e-01  
 29.9 8.7924e+00  14 6.35483e-01  
 30.0 8.8408e+00  14 6.41159e-01  
 30.1 8.8921e+00  14 6.46706e-01  
 30.2 8.9449e+00  14 6.52182e-01  
 30.3 8.9945e+00  14 6.57766e-01  
 30.4 9.0432e+00  14 6.63363e-01  
 30.5 9.0919e+00  14 6.68949e-01  
 30.6 9.1395e+00  14 6.74554e-01  
 30.7 9.1864e+00  14 6.80163e-01  
 30.8 9.2392e+00  14 6.85573e-01  
 30.9 9.2839e+00  14 6.91222e-01  
 31.0 9.3311e+00  14 6.96782e-01  
 31.1 9.3775e+00  14 7.02350e-01  
 31.2 9.4219e+00  14 7.07959e-01  
 31.3 9.4690e+00  14 7.13479e-01  
 31.4 9.5163e+00  14 7.18982e-01  
 31.5 9.5567e+00  14 7.24654e-01  
 31.6 9.6074e+00  14 7.30045e-01  
 31.7 9.6456e+00  14 7.35737e-01  
 31.8 9.6920e+00  14 7.41212e-01  
 31.9 9.7367e+00  14 7.46716e-01  
 32.0 9.7797e+00  14 7.52249e-01  
 32.1 9.8164e+00  14 7.57905e-01  
 32.2 9.8566e+00  14 7.63466e-01  
 32.3 9.8980e+00  14 7.68987e-01  
 32.4 9.9414e+00  14 7.74456e-01  
 32.5 9.9771e+00  14 7.80062e-01  
 32.6 1.0016e+01  14 7.85589e-01  
 32.7 1.0058e+01  14 7.91041e-01  
 32.8 1.0097e+01  14 7.96544e-01  
 32.9 1.0136e+01  14 8.02028e-01  
 33.0 1.0180e+01  14 8.07427e-01  
 33.1 1.0208e+01  14 8.13063e-01  
 33.2 1.0257e+01  14 8.18358e-01  
 33.3 1.0290e+01  14 8.23881e-01  
 33.4 1.0318e+01  14 8.29457e-01  
 33.5 1.0368e+01  14 8.34726e-01  
 33.6 1.0399e+01  14 8.40236e-01  
 33.7 1.0444e+01  14 8.45539e-01  
 33.8 1.0470e+01  14 8.51084e-01  
 33.9 1.0514e+01  14 8.56395e-01  
 34.0 1.0578e+01  14 8.61482e-01  
 34.1 1.0662e+01  14 8.66369e-01  
 34.2 1.0745e+01  14 8.71315e-01  
 34.3 1.0826e+01  14 8.76308e-01  
 34.4 1.0909e+01  14 8.81318e-01  
 34.5 1.0944e+01  14 8.82273e-01  
 34.6 1.0919e+01  14 8.85685e-01  
 34.7 1.0983e+01  14 8.89109e-01  
 34.8 1.1017e+01  14 8.90903e-01  
 34.9 1.1071e+01  14 8.93768e-01  
 35.0 1.1093e+01  14 8.94969e-01  
 35.1 1.1150e+01  14 8.97983e-01  
 35.2 1.1194e+01  14 9.00292e-01  
 35.3 1.1223e+01  14 9.01842e-01  
 35.4 1.1289e+01  14 9.05342e-01  
 35.5 1.1321e+01  14 9.07044e-01  
 35.6 1.1362e+01  14 9.09195e-01  
 35.7 1.1391e+01  14 9.10740e-01  
 35.8 1.1423e+01  14 9.12425e-01  
 35.9 1.1471e+01  14 9.14919e-01  
 36.0 1.1510e+01  14 9.16996e-01  
 36.1 1.1550e+01  14 9.19085e-01  
 36.2 1.1605e+01  14 9.21947e-01  
 36.3 1.1642e+01  14 9.23906e-01  
 36.4 1.1678e+01  14 9.25796e-01  
 36.5 1.1727e+01  14 9.28344e-01  
 36.6 1.1765e+01  14 9.30328e-01  
 36.7 1.1800e+01  14 9.32157e-01  
 36.8 1.1848e+01  14 9.34671e-01  
 36.9 1.1885e+01  14 9.36586e-01  
 37.0 1.1929e+01  14 9.38880e-01  
 37.1 1.1965e+01  14 9.40744e-01  
 37.2 1.2014e+01  14 9.43268e-01  
 37.3 1.2052e+01  14 9.45264e-01  
 37.4 1.2114e+01  14 9.48465e-01  
 37.5 1.2149e+01  14 9.50263e-01  
 37.6 1.2196e+01  14 9.52712e-01  
 37.7 1.2234e+01  14 9.54684e-01  
 37.8 1.2290e+01  14 9.57546e-01  
 37.9 1.2348e+01  14 9.60542e-01  
 38.0 1.2387e+01  14 9.62561e-01  
 38.1 1.2412e+01  14 9.63808e-01  
 38.2 1.2454e+01  14 9.65997e-01  
 38.3 1.2504e+01  14 9.68551e-01  
 38.4 1.2536e+01  14 9.70168e-01  
 38.5 1.2593e+01  14 9.73120e-01  
 38.6 1.2624e+01  14 9.74679e-01  
 38.7 1.2665e+01  14 9.76796e-01  
 38.8 1.2719e+01  14 9.79516e-01  
 38.9 1.2778e+01  14 9.82523e-01  
 39.0 1.2817e+01  14 9.84520e-01  
 39.1 1.2856e+01  14 9.86489e-01  
 39.2 1.2895e+01  14 9.88494e-01  
 39.3 1.2935e+01  14 9.90516e-01  
 39.4 1.2994e+01  14 9.93534e-01  
 39.5 1.3036e+01  14 9.95637e-01  
 39.6 1.3077e+01  14 9.97684e-01  
 39.7 1.3117e+01  14 9.99726e-01  
 39.8 1.3127e+01  14 1.00000e+00  
 39.9 1.3006e+01  14 9.94122e-01  
 40.0 1.2694e+01  14 9.78246e-01  
 40.1 1.2491e+01  14 9.67896e-01  
 40.2 1.2440e+01  14 9.65293e-01  
 40.3 1.2376e+01  14 9.61963e-01  
 40.4 1.2160e+01  14 9.50841e-01  
 40.5 1.1987e+01  14 9.41903e-01  
 40.6 1.1808e+01  14 9.32584e-01  
 40.7 1.1767e+01  14 9.30435e-01  
 40.8 1.1705e+01  14 9.27219e-01  
 40.9 1.1639e+01  14 9.23731e-01  
 41.0 1.1385e+01  14 9.10396e-01  
 41.1 1.1227e+01  14 9.02044e-01  
 41.2 1.1183e+01  14 8.99708e-01  
 41.3 1.1144e+01  14 8.97666e-01  
 41.4 1.1107e+01  14 8.95722e-01  
 41.5 1.0960e+01  14 8.87892e-01  
 41.6 1.0839e+01  14 8.81455e-01  
 41.7 1.0693e+01  14 8.73615e-01  
 41.8 1.0670e+01  14 8.72415e-01  
 41.9 1.0638e+01  14 8.70705e-01  
 42.0 1.0605e+01  14 8.68910e-01  
 42.1 1.0439e+01  14 8.59979e-01  
 42.2 1.0281e+01  14 8.51435e-01  
 42.3 1.0220e+01  14 8.48141e-01  
 42.4 1.0221e+01  14 8.48222e-01  
 42.5 1.0182e+01  14 8.46063e-01  
 42.6 1.0059e+01  14 8.39414e-01  
 42.7 1.0037e+01  14 8.38207e-01  
 42.8 9.8823e+00  14 8.29794e-01  
 42.9 9.8063e+00  14 8.25642e-01  
 43.0 9.8106e+00  14 8.25876e-01  
 43.1 9.7657e+00  14 8.23426e-01  
 43.2 9.7431e+00  14 8.22187e-01  
 43.3 9.6767e+00  14 8.18551e-01  
 43.4 9.5229e+00  14 8.10114e-01  
 43.5 9.4678e+00  14 8.07086e-01  
 43.6 9.4395e+00  14 8.05531e-01  
 43.7 9.4329e+00  14 8.05164e-01  
 43.8 9.4311e+00  14 8.05067e-01  
 43.9 9.4133e+00  14 8.04087e-01  
 44.0 9.3343e+00  14 7.99732e-01  
 44.1 9.4099e+00  14 8.03900e-01  
 44.2 9.4281e+00  14 8.04901e-01  
 44.3 9.4297e+00  14 8.04991e-01  
 44.4 9.4915e+00  14 8.08388e-01  
 44.5 9.5883e+00  14 8.13708e-01  
 44.6 9.6864e+00  14 8.19087e-01  
 44.7 9.6994e+00  14 8.19797e-01  
 44.8 9.7165e+00  14 8.20730e-01  
 44.9 9.7561e+00  14 8.22898e-01  
 45.0 9.7715e+00  14 8.23741e-01  
 45.1 9.8675e+00  14 8.28983e-01  
 45.2 9.9490e+00  14 8.33427e-01  
 45.3 1.0030e+01  14 8.37817e-01  
 45.4 1.0096e+01  14 8.41428e-01  
 45.5 1.0158e+01  14 8.44771e-01  
 45.6 1.0258e+01  14 8.50224e-01  
 45.7 1.0319e+01  14 8.53521e-01  
 45.8 1.0358e+01  14 8.55593e-01  
 45.9 1.0402e+01  14 8.57979e-01  
 46.0 1.0449e+01  14 8.60526e-01  
 46.1 1.0494e+01  14 8.62919e-01  
 46.2 1.0536e+01  14 8.65192e-01  
 46.3 1.0568e+01  14 8.66949e-01  
 46.4 1.0612e+01  14 8.69299e-01  
 46.5 1.0733e+01  14 8.75773e-01  
 46.6 1.0821e+01  14 8.80502e-01  
 46.7 1.0903e+01  14 8.84845e-01  
 46.8 1.0971e+01  14 8.88481e-01  
 46.9 1.1036e+01  14 8.91945e-01  
 47.0 1.1148e+01  14 8.97874e-01  
 47.1 1.1217e+01  14 9.01505e-01  
 47.2 1.1249e+01  14 9.03222e-01  
 47.3 1.1303e+01  14 9.06086e-01  
 47.4 1.1344e+01  14 9.08255e-01  
 47.5 1.1390e+01  14 9.10648e-01  
 47.6 1.1432e+01  14 9.12866e-01  
 47.7 1.1464e+01  14 9.14584e-01  
 47.8 1.1543e+01  14 9.18711e-01  
 47.9 1.1675e+01  14 9.25648e-01  
 48.0 1.1767e+01  14 9.30421e-01  
 48.1 1.1849e+01  14 9.34732e-01  
 48.2 1.1924e+01  14 9.38640e-01  
 48.3 1.1993e+01  14 9.42179e-01  
 48.4 1.2108e+01  14 9.48163e-01  
 48.5 1.2180e+01  14 9.51876e-01  
 48.6 1.2230e+01  14 9.54446e-01  
 48.7 1.2271e+01  14 9.56599e-01  
 48.8 1.2334e+01  14 9.59843e-01  
 48.9 1.2387e+01  14 9.62534e-01  
 49.0 1.2425e+01  14 9.64500e-01  
 49.1 1.2475e+01  14 9.67075e-01  
 49.2 1.2543e+01  14 9.70572e-01  
 49.3 1.2630e+01  14 9.74999e-01  
 49.4 1.2764e+01  14 9.81824e-01  
 49.5 1.2849e+01  14 9.86159e-01  
 49.6 1.2951e+01  14 9.91314e-01  
 49.7 1.3026e+01  14 9.95105e-01  
 49.8 1.3105e+01  14 9.99097e-01  
 49.9 1.3160e+01  14 1.00000e+00  
 50.0 1.3185e+01  14 1.00000e+00  
 50.1 1.3207e+01  14 1.00000e+00  
 50.2 1.3227e+01  14 1.00000e+00  
 50.3 1.3247e+01  14 1.00000e+00  
 50.4 1.3263e+01  14 1.00000e+00  
 50.5 1.3289e+01  14 1.00000e+00  
 50.6 1.3306e+01  14 1.00000e+00  
 50.7 1.3345e+01  14 1.00000e+00  
 50.8 1.3391e+01  14 1.00000e+00  
 50.9 1.3431e+01  14 1.00000e+00  
 51.0 1.3461e+01  14 1.00000e+00  
 51.1 1.3499e+01  14 1.00000e+00  
 51.2 1.3531e+01  14 1.00000e+00  
 51.3 1.3554e+01  14 1.00000e+00  
 51.4 1.3607e+01  14 1.00000e+00  
 51.5 1.3636e+01  14 1.00000e+00  
 51.6 1.3654e+01  14 1.00000e+00  
 51.7 1.3672e+01  14 1.00000e+00  
 51.8 1.3700e+01  14 1.00000e+00  
 51.9 1.3718e+01  14 1.00000e+00  
 52.0 1.3739e+01  14 1.00000e+00  
 52.1 1.3758e+01  14 1.00000e+00  
 52.2 1.3791e+01  14 1.00000e+00  
 52.3 1.3822e+01  14 1.00000e+00  
 52.4 1.3873e+01  14 1.00000e+00  
 52.5 1.3911e+01  14 1.00000e+00  
 52.6 1.3946e+01  14 1.00000e+00  
 52.7 1.3972e+01  14 1.00000e+00  
 52.8 1.4008e+01  14 1.00000e+00  
 52.9 1.4035e+01  14 1.00000e+00  
 53.0 1.4080e+01  14 1.00000e+00  
 53.1 1.4108e+01  14 1.00000e+00  
 53.2 1.4132e+01  14 1.00000e+00  
 53.3 1.4153e+01  14 1.00000e+00  
 53.4 1.4175e+01  14 1.00000e+00  
 53.5 1.4195e+01  14 1.00000e+00  
 53.6 1.4210e+01  14 1.00000e+00  
 53.7 1.4234e+01  14 1.00000e+00  
 53.8 1.4271e+01  14 1.00000e+00  
 53.9 1.4310e+01  14 1.00000e+00  
 54.0 1.4355e+01  14 1.00000e+00  
 54.1 1.4392e+01  14 1.00000e+00  
 54.2 1.4426e+01  14 1.00000e+00  
 54.3 1.4458e+01  14 1.00000e+00  
 54.4 1.4489e+01  14 1.00000e+00  
 54.5 1.4520e+01  14 1.00000e+00  
 54.6 1.4576e+01  14 1.00000e+00  
 54.7 1.4602e+01  14 1.00000e+00  
 54.8 1.4620e+01  14 1.00000e+00  
 54.9 1.4642e+01  14 1.00000e+00  
 55.0 1.4664e+01  14 1.00000e+00  
 55.1 1.4682e+01  14 1.00000e+00  
 55.2 1.4703e+01  14 1.00000e+00  
 55.3 1.4726e+01  14 1.00000e+00  
 55.4 1.4755e+01  14 1.00000e+00  
 55.5 1.4790e+01  14 1.00000e+00  
 55.6 1.4827e+01  14 1.00000e+00  
 55.7 1.4875e+01  14 1.00000e+00  
 55.8 1.4913e+01  14 1.00000e+00  
 55.9 1.4941e+01  14 1.00000e+00  
 56.0 1.4977e+01  14 1.00000e+00  
 56.1 1.5005e+01  14 1.00000e+00  
 56.2 1.5035e+01  14 1.00000e+00  
 56.3 1.5085e+01  14 1.00000e+00  
 56.4 1.5116e+01  14 1.00000e+00  
 56.5 1.5125e+01  14 1.00000e+00  
 56.6 1.5154e+01  14 1.00000e+00  
 56.7 1.5178e+01  14 1.00000e+00  
 56.8 1.5194e+01  14 1.00000e+00  
 56.9 1.5218e+01  14 1.00000e+00  
 57.0 1.5235e+01  14 1.00000e+00  
 57.1 1.5272e+01  14 1.00000e+00  
 57.2 1.5312e+01  14 1.00000e+00  
 57.3 1.5345e+01  14 1.00000e+00  
 57.4 1.5380e+01  14 1.00000e+00  
 57.5 1.5426e+01  14 1.00000e+00  
 57.6 1.5468e+01  14 1.00000e+00  
 57.7 1.5514e+01  14 1.00000e+00  
 57.8 1.5545e+01  14 1.00000e+00  
 57.9 1.5565e+01  14 1.00000e+00  
 58.0 1.5590e+01  14 1.00000e+00  
 58.1 1.5643e+01  14 1.00000e+00  
 58.2 1.5676e+01  14 1.00000e+00  
 58.3 1.5692e+01  14 1.00000e+00  
 58.4 1.5717e+01  14 1.00000e+00  
 58.5 1.5736e+01  14 1.00000e+00  
 58.6 1.5759e+01  14 1.00000e+00  
 58.7 1.5776e+01  14 1.00000e+00  
 58.8 1.5807e+01  14 1.00000e+00  
 58.9 1.5852e+01  14 1.00000e+00  
 59.0 1.5889e+01  14 1.00000e+00  
 59.1 1.5917e+01  14 1.00000e+00  
 59.2 1.5968e+01  14 1.00000e+00  
 59.3 1.6004e+01  14 1.00000e+00  
 59.4 1.6039e+01  14 1.00000e+00  
 59.5 1.6061e+01  14 1.00000e+00  
 59.6 1.6105e+01  14 1.00000e+00  
 59.7 1.6129e+01  14 1.00000e+00  
 59.8 1.6155e+01  14 1.00000e+00  
 59.9 1.6210e+01  14 1.00000e+00  
 60.0 1.6241e+01  14 1.00000e+00  
 60.1 1.6262e+01  14 1.00000e+00  
 60.2 1.6281e+01  14 1.00000e+00  
 60.3 1.6295e+01  14 1.00000e+00  
 60.4 1.6330e+01  14 1.00000e+00  
 60.5 1.6344e+01  14 1.00000e+00  
 60.6 1.6359e+01  14 1.00000e+00  
 60.7 1.6401e+01  14 1.00000e+00  
 60.8 1.6450e+01  14 1.00000e+00  
 60.9 1.6487e+01  14 1.00000e+00  
 61.0 1.6510e+01  14 1.00000e+00  
 61.1 1.6562e+01  14 1.00000e+00  
 61.2 1.6606e+01  14 1.00000e+00  
 61.3 1.6641e+01  14 1.00000e+00  
 61.4 1.6665e+01  14 1.00000e+00  
 61.5 1.6703e+01  14 1.00000e+00  
 61.6 1.6722e+01  14 1.00000e+00  
 61.7 1.6745e+01  14 1.00000e+00  
 61.8 1.6794e+01  14 1.00000e+00  
 61.9 1.6827e+01  14 1.00000e+00  
 62.0 1.6856e+01  14 1.00000e+00  
 62.1 1.6872e+01  14 1.00000e+00  
 62.2 1.6903e+01  14 1.00000e+00  
 62.3 1.6925e+01  14 1.00000e+00  
 62.4 1.6939e+01  14 1.00000e+00  
 62.5 1.6957e+01  14 1.00000e+00  
 62.6 1.7005e+01  14 1.00000e+00  
 62.7 1.7048e+01  14 1.00000e+00  
 62.8 1.7071e+01  14 1.00000e+00  
 62.9 1.7119e+01  14 1.00000e+00  
 63.0 1.7150e+01  14 1.00000e+00  
 63.1 1.7196e+01  14 1.00000e+00  
 63.2 1.7231e+01  14 1.00000e+00  
 63.3 1.7258e+01  14 1.00000e+00  
 63.4 1.7290e+01  14 1.00000e+00  
 63.5 1.7324e+01  14 1.00000e+00  
 63.6 1.7344e+01  14 1.00000e+00  
 63.7 1.7367e+01  14 1.00000e+00  
 63.8 1.7425e+01  14 1.00000e+00  
 63.9 1.7446e+01  14 1.00000e+00  
 64.0 1.7477e+01  14 1.00000e+00  
 64.1 1.7497e+01  14 1.00000e+00  
 64.2 1.7515e+01  14 1.00000e+00  
 64.3 1.7539e+01  14 1.00000e+00  
 64.4 1.7567e+01  14 1.00000e+00  
 64.5 1.7585e+01  14 1.00000e+00  
 64.6 1.7616e+01  14 1.00000e+00  
 64.7 1.7670e+01  14 1.00000e+00  
 64.8 1.7707e+01  14 1.00000e+00  
 64.9 1.7738e+01  14 1.00000e+00  
 65.0 1.7772e+01  14 1.00000e+00  
 65.1 1.7818e+01  14 1.00000e+00  
 65.2 1.7853e+01  14 1.00000e+00  
 65.3 1.7884e+01  14 1.00000e+00  
 65.4 1.7918e+01  14 1.00000e+00  
 65.5 1.7941e+01  14 1.00000e+00  
 65.6 1.7977e+01  14 1.00000e+00  
 65.7 1.8005e+01  14 1.00000e+00  
 65.8 1.8054e+01  14 1.00000e+00  
 65.9 1.8078e+01  14 1.00000e+00  
 66.0 1.8106e+01  14 1.00000e+00  
 66.1 1.8126e+01  14 1.00000e+00  
 66.2 1.8147e+01  14 1.00000e+00  
 66.3 1.8171e+01  14 1.00000e+00  
 66.4 1.8197e+01  14 1.00000e+00  
 66.5 1.8213e+01  14 1.00000e+00  
 66.6 1.8245e+01  14 1.00000e+00  
 66.7 1.8285e+01  14 1.00000e+00  
 66.8 1.8330e+01  14 1.00000e+00  
 66.9 1.8357e+01  14 1.00000e+00  
 67.0 1.8403e+01  14 1.00000e+00  
 67.1 1.8429e+01  14 1.00000e+00  
 67.2 1.8478e+01  14 1.00000e+00  
 67.3 1.8515e+01  14 1.00000e+00  
 67.4 1.8547e+01  14 1.00000e+00  
 67.5 1.8583e+01  14 1.00000e+00  
 67.6 1.8612e+01  14 1.00000e+00  
 67.7 1.8632e+01  14 1.00000e+00  
 67.8 1.8665e+01  14 1.00000e+00  
 67.9 1.8694e+01  14 1.00000e+00  
 68.0 1.8739e+01  14 1.00000e+00  
 68.1 1.8762e+01  14 1.00000e+00  
 68.2 1.8786e+01  14 1.00000e+00  
 68.3 1.8806e+01  14 1.00000e+00  
 68.4 1.8835e+01  14 1.00000e+00  
 68.5 1.8863e+01  14 1.00000e+00  
 68.6 1.8887e+01  14 1.00000e+00  
 68.7 1.8909e+01  14 1.00000e+00  
 68.8 1.8949e+01  14 1.00000e+00  
 68.9 1.8989e+01  14 1.00000e+00  
 69.0 1.9032e+01  14 1.00000e+00  
 69.1 1.9069e+01  14 1.00000e+00  
 69.2 1.9104e+01  14 1.00000e+00  
 69.3 1.9138e+01  14 1.00000e+00  
 69.4 1.9179e+01  14 1.00000e+00  
 69.5 1.9216e+01  14 1.00000e+00  
 69.6 1.9251e+01  14 1.00000e+00  
 69.7 1.9286e+01  14 1.00000e+00  
 69.8 1.9316e+01  14 1.00000e+00  
 69.9 1.9334e+01  14 1.00000e+00  
 70.0 1.9371e+01  14 1.00000e+00  
 70.1 1.9401e+01  14 1.00000e+00  
 70.2 1.9426e+01  14 1.00000e+00  
 70.3 1.9491e+01  14 1.00000e+00  
 70.4 1.9500e+01  14 1.00000e+00  
 70.5 1.9527e+01  14 1.00000e+00  
 70.6 1.9554e+01  14 1.00000e+00  
 70.7 1.9578e+01  14 1.00000e+00  
 70.8 1.9594e+01  14 1.00000e+00  
 70.9 1.9623e+01  14 1.00000e+00  
 71.0 1.9645e+01  14 1.00000e+00  
 71.1 1.9681e+01  14 1.00000e+00  
 71.2 1.9734e+01  14 1.00000e+00  
 71.3 1.9767e+01  14 1.00000e+00  
 71.4 1.9808e+01  14 1.00000e+00  
 71.5 1.9836e+01  14 1.00000e+00  
 71.6 1.9875e+01  14 1.00000e+00  
 71.7 1.9916e+01  14 1.00000e+00  
 71.8 1.9944e+01  14 1.00000e+00  
 71.9 1.9995e+01  14 1.00000e+00  
 72.0 2.0030e+01  14 1.00000e+00  
 72.1 2.0060e+01  14 1.00000e+00  
 72.2 2.0075e+01  14 1.00000e+00  
 72.3 2.0115e+01  14 1.00000e+00  
 72.4 2.0147e+01  14 1.00000e+00  
 72.5 2.0174e+01  14 1.00000e+00  
 72.6 2.0240e+01  14 1.00000e+00  
 72.7 2.0256e+01  14 1.00000e+00  
 72.8 2.0279e+01  14 1.00000e+00  
 72.9 2.0286e+01  14 1.00000e+00  
 73.0 2.0323e+01  14 1.00000e+00  
 73.1 2.0350e+01  14 1.00000e+00  
 73.2 2.0370e+01  14 1.00000e+00  
