 15.1 1.2865e+00  13 3.18861e-02  
 73.3 3.2537e+01  14 1.00000e+00  
 73.4 3.2502e+01  14 1.00000e+00  
 73.5 3.2466e+01  14 1.00000e+00  
 73.6 3.2431e+01  14 1.00000e+00  
 73.7 3.2398e+01  14 1.00000e+00  
 73.8 3.2365e+01  14 1.00000e+00  
 73.9 3.2333e+01  14 1.00000e+00  
 74.0 3.2301e+01  14 1.00000e+00  
 74.1 3.2270e+01  14 1.00000e+00  
 74.2 3.3081e+01  14 1.00000e+00  
 74.3 3.3052e+01  14 1.00000e+00  
 74.4 3.3022e+01  14 1.00000e+00  
 74.5 3.2994e+01  14 1.00000e+00  
 74.6 3.2967e+01  14 1.00000e+00  
 74.7 3.2929e+01  14 1.00000e+00  
 74.8 3.2890e+01  14 1.00000e+00  
 74.9 3.2852e+01  14 1.00000e+00  
 75.0 3.2815e+01  14 1.00000e+00  
 75.1 3.2779e+01  14 1.00000e+00  
 75.2 3.2742e+01  14 1.00000e+00  
 75.3 3.2706e+01  14 1.00000e+00  
 75.4 3.2672e+01  14 1.00000e+00  
 75.5 3.2639e+01  14 1.00000e+00  
 75.6 3.2606e+01  14 1.00000e+00  
 75.7 3.2573e+01  14 1.00000e+00  
 75.8 3.2541e+01  14 1.00000e+00  
 75.9 3.2511e+01  14 1.00000e+00  
 76.0 3.2480e+01  14 1.00000e+00  
 76.1 3.3304e+01  14 1.00000e+00  
 76.2 3.3276e+01  14 1.00000e+00  
 76.3 3.3247e+01  14 1.00000e+00  
 76.4 3.3209e+01  14 1.00000e+00  
 76.5 3.3170e+01  14 1.00000e+00  
 76.6 3.3133e+01  14 1.00000e+00  
 76.7 3.3094e+01  14 1.00000e+00  
 76.8 3.3057e+01  14 1.00000e+00  
 76.9 3.3019e+01  14 1.00000e+00  
 77.0 3.2983e+01  14 1.00000e+00  
 77.1 3.2949e+01  14 1.00000e+00  
 77.2 3.2914e+01  14 1.00000e+00  
 77.3 3.2879e+01  14 1.00000e+00  
 77.4 3.2846e+01  14 1.00000e+00  
 77.5 3.2814e+01  14 1.00000e+00  
 77.6 3.2783e+01  14 1.00000e+00  
 77.7 3.2751e+01  14 1.00000e+00  
 77.8 3.2719e+01  14 1.00000e+00  
 77.9 3.3557e+01  14 1.00000e+00  
 78.0 3.3528e+01  14 1.00000e+00  
 78.1 3.3492e+01  14 1.00000e+00  
 78.2 3.3452e+01  14 1.00000e+00  
 78.3 3.3415e+01  14 1.00000e+00  
 78.4 3.3376e+01  14 1.00000e+00  
 78.5 3.3337e+01  14 1.00000e+00  
 78.6 3.3299e+01  14 1.00000e+00  
 78.7 3.3263e+01  14 1.00000e+00  
 78.8 3.3227e+01  14 1.00000e+00  
 78.9 3.3191e+01  14 1.00000e+00  
 79.0 3.3155e+01  14 1.00000e+00  
 79.1 3.3122e+01  14 1.00000e+00  
 79.2 3.3089e+01  14 1.00000e+00  
 79.3 3.3056e+01  14 1.00000e+00  
 79.4 3.3023e+01  14 1.00000e+00  
 79.5 3.2991e+01  14 1.00000e+00  
 79.6 3.2961e+01  14 1.00000e+00  
 79.7 3.2931e+01  14 1.00000e+00  
 79.8 3.3779e+01  14 1.00000e+00  
 79.9 3.3738e+01  14 1.00000e+00  
 80.0 3.3698e+01  14 1.00000e+00  
 80.1 3.3659e+01  14 1.00000e+00  
 80.2 3.3620e+01  14 1.00000e+00  
 80.3 3.3582e+01  14 1.00000e+00  
 80.4 3.3545e+01  14 1.00000e+00  
 80.5 3.3507e+01  14 1.00000e+00  
 80.6 3.3470e+01  14 1.00000e+00  
 80.7 3.3434e+01  14 1.00000e+00  
 80.8 3.3400e+01  14 1.00000e+00  
 80.9 3.3365e+01  14 1.00000e+00  
 81.0 3.3330e+01  14 1.00000e+00  
 81.1 3.3297e+01  14 1.00000e+00  
 81.2 3.3265e+01  14 1.00000e+00  
 81.3 3.3233e+01  14 1.00000e+00  
 81.4 3.3202e+01  14 1.00000e+00  
 81.5 3.3171e+01  14 1.00000e+00  
 81.6 3.4028e+01  14 1.00000e+00  
 81.7 3.3987e+01  14 1.00000e+00  
 81.8 3.3946e+01  14 1.00000e+00  
 81.9 3.3905e+01  14 1.00000e+00  
 82.0 3.3867e+01  14 1.00000e+00  
 82.1 3.3830e+01  14 1.00000e+00  
 82.2 3.3791e+01  14 1.00000e+00  
 82.3 3.3753e+01  14 1.00000e+00  
 82.4 3.3716e+01  14 1.00000e+00  
 82.5 3.3681e+01  14 1.00000e+00  
 82.6 3.3645e+01  14 1.00000e+00  
 82.7 3.3609e+01  14 1.00000e+00  
 82.8 3.3574e+01  14 1.00000e+00  
 82.9 3.3541e+01  14 1.00000e+00  
 83.0 3.3509e+01  14 1.00000e+00  
 83.1 3.3476e+01  14 1.00000e+00  
 83.2 3.3443e+01  14 1.00000e+00  
 83.3 3.3412e+01  14 1.00000e+00  
 83.4 3.3377e+01  14 1.00000e+00  
 83.5 3.4237e+01  14 1.00000e+00  
 83.6 3.4195e+01  14 1.00000e+00  
 83.7 3.4156e+01  14 1.00000e+00  
 83.8 3.4117e+01  14 1.00000e+00  
 83.9 3.4078e+01  14 1.00000e+00  
 84.0 3.4039e+01  14 1.00000e+00  
 84.1 3.4002e+01  14 1.00000e+00  
 84.2 3.3965e+01  14 1.00000e+00  
 84.3 3.3928e+01  14 1.00000e+00  
 84.4 3.3891e+01  14 1.00000e+00  
 84.5 3.3855e+01  14 1.00000e+00  
 84.6 3.3821e+01  14 1.00000e+00  
 84.7 3.3787e+01  14 1.00000e+00  
 84.8 3.3753e+01  14 1.00000e+00  
 84.9 3.3720e+01  14 1.00000e+00  
 85.0 3.3687e+01  14 1.00000e+00  
 85.1 3.3656e+01  14 1.00000e+00  
 85.2 3.3621e+01  14 1.00000e+00  
 85.3 3.3578e+01  14 1.00000e+00  
 85.4 3.4450e+01  14 1.00000e+00  
 85.5 3.4410e+01  14 1.00000e+00  
 85.6 3.4369e+01  14 1.00000e+00  
 85.7 3.4329e+01  14 1.00000e+00  
 85.8 3.4291e+01  14 1.00000e+00  
 85.9 3.4254e+01  14 1.00000e+00  
 86.0 3.4216e+01  14 1.00000e+00  
 86.1 3.4178e+01  14 1.00000e+00  
 86.2 3.4140e+01  14 1.00000e+00  
 86.3 3.4105e+01  14 1.00000e+00  
 86.4 3.4070e+01  14 1.00000e+00  
 86.5 3.4035e+01  14 1.00000e+00  
 86.6 3.4000e+01  14 1.00000e+00  
 86.7 3.3966e+01  14 1.00000e+00  
 86.8 3.3934e+01  14 1.00000e+00  
 86.9 3.3902e+01  14 1.00000e+00  
 87.0 3.3869e+01  14 1.00000e+00  
 87.1 3.3825e+01  14 1.00000e+00  
 87.2 3.3783e+01  14 1.00000e+00  
 87.3 3.4667e+01  14 1.00000e+00  
 87.4 3.4625e+01  14 1.00000e+00  
 87.5 3.4585e+01  14 1.00000e+00  
 87.6 3.4546e+01  14 1.00000e+00  
 87.7 3.4508e+01  14 1.00000e+00  
 87.8 3.4470e+01  14 1.00000e+00  
 87.9 3.4431e+01  14 1.00000e+00  
 88.0 3.4394e+01  14 1.00000e+00  
 88.1 3.4358e+01  14 1.00000e+00  
 88.2 3.4322e+01  14 1.00000e+00  
 88.3 3.4285e+01  14 1.00000e+00  
 88.4 3.4249e+01  14 1.00000e+00  
 88.5 3.4216e+01  14 1.00000e+00  
 88.6 3.4183e+01  14 1.00000e+00  
 88.7 3.4149e+01  14 1.00000e+00  
 88.8 3.4116e+01  14 1.00000e+00  
 88.9 3.4077e+01  14 1.00000e+00  
 89.0 3.4035e+01  14 1.00000e+00  
 89.1 3.3992e+01  14 1.00000e+00  
 89.2 3.3950e+01  14 1.00000e+00  
 89.3 3.4844e+01  14 1.00000e+00  
 89.4 3.4806e+01  14 1.00000e+00  
 89.5 3.4766e+01  14 1.00000e+00  
 89.6 3.4726e+01  14 1.00000e+00  
 89.7 3.4688e+01  14 1.00000e+00  
 89.8 3.4652e+01  14 1.00000e+00  
 89.9 3.4614e+01  14 1.00000e+00  
 90.0 3.4577e+01  14 1.00000e+00  
 90.1 3.4540e+01  14 1.00000e+00  
 90.2 3.4504e+01  14 1.00000e+00  
 90.3 3.4469e+01  14 1.00000e+00  
 90.4 3.4435e+01  14 1.00000e+00  
 90.5 3.4400e+01  14 1.00000e+00  
 90.6 3.4366e+01  14 1.00000e+00  
 90.7 3.4333e+01  14 1.00000e+00  
 90.8 3.4292e+01  14 1.00000e+00  
 90.9 3.4248e+01  14 1.00000e+00  
 91.0 3.4204e+01  14 1.00000e+00  
 91.1 3.4163e+01  14 1.00000e+00  
 91.2 3.5069e+01  14 1.00000e+00  
 91.3 3.5028e+01  14 1.00000e+00  
 91.4 3.4988e+01  14 1.00000e+00  
 91.5 3.4948e+01  14 1.00000e+00  
 91.6 3.4911e+01  14 1.00000e+00  
 91.7 3.4874e+01  14 1.00000e+00  
 91.8 3.4836e+01  14 1.00000e+00  
 91.9 3.4798e+01  14 1.00000e+00  
 92.0 3.4762e+01  14 1.00000e+00  
 92.1 3.4727e+01  14 1.00000e+00  
 92.2 3.4691e+01  14 1.00000e+00  
 92.3 3.4655e+01  14 1.00000e+00  
 92.4 3.4620e+01  14 1.00000e+00  
 92.5 3.4587e+01  14 1.00000e+00  
 92.6 3.4555e+01  14 1.00000e+00  
 92.7 3.4510e+01  14 1.00000e+00  
 92.8 3.4465e+01  14 1.00000e+00  
 92.9 3.4422e+01  14 1.00000e+00  
 93.0 3.4382e+01  14 1.00000e+00  
 93.1 3.4340e+01  14 1.00000e+00  
 93.2 3.5255e+01  14 1.00000e+00  
 93.3 3.5215e+01  14 1.00000e+00  
 93.4 3.5176e+01  14 1.00000e+00  
 93.5 3.5138e+01  14 1.00000e+00  
 93.6 3.5099e+01  14 1.00000e+00  
 93.7 3.5061e+01  14 1.00000e+00  
 93.8 3.5024e+01  14 1.00000e+00  
 93.9 3.4988e+01  14 1.00000e+00  
 94.0 3.4951e+01  14 1.00000e+00  
 94.1 3.4914e+01  14 1.00000e+00  
 94.2 3.4879e+01  14 1.00000e+00  
 94.3 3.4845e+01  14 1.00000e+00  
 94.4 3.4812e+01  14 1.00000e+00  
 94.5 3.4777e+01  14 1.00000e+00  
 94.6 3.4733e+01  14 1.00000e+00  
 94.7 3.4688e+01  14 1.00000e+00  
 94.8 3.4646e+01  14 1.00000e+00  
 94.9 3.4603e+01  14 1.00000e+00  
 95.0 3.4561e+01  14 1.00000e+00  
 95.1 3.4519e+01  14 1.00000e+00  
 95.2 3.5446e+01  14 1.00000e+00  
 95.3 3.5407e+01  14 1.00000e+00  
 95.4 3.5367e+01  14 1.00000e+00  
 95.5 3.5328e+01  14 1.00000e+00  
 95.6 3.5290e+01  14 1.00000e+00  
 95.7 3.5254e+01  14 1.00000e+00  
 95.8 3.5217e+01  14 1.00000e+00  
 95.9 3.5180e+01  14 1.00000e+00  
 96.0 3.5143e+01  14 1.00000e+00  
 96.1 3.5107e+01  14 1.00000e+00  
 96.2 3.5073e+01  14 1.00000e+00  
 96.3 3.5038e+01  14 1.00000e+00  
 96.4 3.5003e+01  14 1.00000e+00  
 96.5 3.4962e+01  14 1.00000e+00  
 96.6 3.4918e+01  14 1.00000e+00  
 96.7 3.4874e+01  14 1.00000e+00  
 96.8 3.4830e+01  14 1.00000e+00  
 96.9 3.4787e+01  14 1.00000e+00  
 97.0 3.4746e+01  14 1.00000e+00  
 97.1 3.4706e+01  14 1.00000e+00  
 97.2 3.5642e+01  14 1.00000e+00  
 97.3 3.5601e+01  14 1.00000e+00  
 97.4 3.5562e+01  14 1.00000e+00  
 97.5 3.5524e+01  14 1.00000e+00  
 97.6 3.5487e+01  14 1.00000e+00  
 97.7 3.5449e+01  14 1.00000e+00  
 97.8 3.5411e+01  14 1.00000e+00  
 97.9 3.5375e+01  14 1.00000e+00  
 98.0 3.5340e+01  14 1.00000e+00  
 98.1 3.5303e+01  14 1.00000e+00  
 98.2 3.5268e+01  14 1.00000e+00  
 98.3 3.5232e+01  14 1.00000e+00  
 98.4 3.5198e+01  14 1.00000e+00  
 98.5 3.5153e+01  14 1.00000e+00  
 98.6 3.5108e+01  14 1.00000e+00  
 98.7 3.5063e+01  14 1.00000e+00  
 98.8 3.5020e+01  14 1.00000e+00  
 98.9 3.4978e+01  14 1.00000e+00  
 99.0 3.4937e+01  14 1.00000e+00  
 99.1 3.4895e+01  14 1.00000e+00  
 99.2 3.4854e+01  14 1.00000e+00  
 99.3 3.5801e+01  14 1.00000e+00  
 99.4 3.5763e+01  14 1.00000e+00  
 99.5 3.5724e+01  14 1.00000e+00  
 99.6 3.5686e+01  14 1.00000e+00  
 99.7 3.5648e+01  14 1.00000e+00  
 99.8 3.5611e+01  14 1.00000e+00  
 99.9 3.5577e+01  14 1.00000e+00  
100.0 3.5539e+01  14 1.00000e+00  
100.1 3.5502e+01  14 1.00000e+00  
100.2 3.5466e+01  14 1.00000e+00  
100.3 3.5432e+01  14 1.00000e+00  
100.4 3.5395e+01  14 1.00000e+00  
100.5 3.5349e+01  14 1.00000e+00  
100.6 3.5303e+01  14 1.00000e+00  
100.7 3.5259e+01  14 1.00000e+00  
100.8 3.5217e+01  14 1.00000e+00  
100.9 3.5174e+01  14 1.00000e+00  
101.0 3.5131e+01  14 1.00000e+00  
101.1 3.5090e+01  14 1.00000e+00  
101.2 3.5050e+01  14 1.00000e+00  
101.3 3.5011e+01  14 1.00000e+00  
101.4 3.5967e+01  14 1.00000e+00  
101.5 3.5927e+01  14 1.00000e+00  
101.6 3.5889e+01  14 1.00000e+00  
101.7 3.5852e+01  14 1.00000e+00  
101.8 3.5816e+01  14 1.00000e+00  
101.9 3.5779e+01  14 1.00000e+00  
102.0 3.5742e+01  14 1.00000e+00  
102.1 3.5706e+01  14 1.00000e+00  
102.2 3.5671e+01  14 1.00000e+00  
102.3 3.5637e+01  14 1.00000e+00  
102.4 3.5597e+01  14 1.00000e+00  
102.5 3.5550e+01  14 1.00000e+00  
102.6 3.5505e+01  14 1.00000e+00  
102.7 3.5462e+01  14 1.00000e+00  
102.8 3.5418e+01  14 1.00000e+00  
102.9 3.5374e+01  14 1.00000e+00  
103.0 3.5332e+01  14 1.00000e+00  
103.1 3.5291e+01  14 1.00000e+00  
103.2 3.5250e+01  14 1.00000e+00  
103.3 3.5210e+01  14 1.00000e+00  
103.4 3.5170e+01  14 1.00000e+00  
103.5 3.6136e+01  14 1.00000e+00  
103.6 3.6098e+01  14 1.00000e+00  
103.7 3.6061e+01  14 1.00000e+00  
103.8 3.6023e+01  14 1.00000e+00  
103.9 3.5985e+01  14 1.00000e+00  
104.0 3.5949e+01  14 1.00000e+00  
104.1 3.5914e+01  14 1.00000e+00  
104.2 3.5879e+01  14 1.00000e+00  
104.3 3.5843e+01  14 1.00000e+00  
104.4 3.5805e+01  14 1.00000e+00  
104.5 3.5759e+01  14 1.00000e+00  
104.6 3.5714e+01  14 1.00000e+00  
104.7 3.5669e+01  14 1.00000e+00  
104.8 3.5625e+01  14 1.00000e+00  
104.9 3.5580e+01  14 1.00000e+00  
105.0 3.5539e+01  14 1.00000e+00  
105.1 3.5498e+01  14 1.00000e+00  
105.2 3.5456e+01  14 1.00000e+00  
105.3 3.5414e+01  14 1.00000e+00  
105.4 3.5375e+01  14 1.00000e+00  
105.5 3.5337e+01  14 1.00000e+00  
105.6 3.6312e+01  14 1.00000e+00  
105.7 3.6274e+01  14 1.00000e+00  
105.8 3.6235e+01  14 1.00000e+00  
105.9 3.6198e+01  14 1.00000e+00  
106.0 3.6162e+01  14 1.00000e+00  
106.1 3.6127e+01  14 1.00000e+00  
106.2 3.6090e+01  14 1.00000e+00  
106.3 3.6054e+01  14 1.00000e+00  
106.4 3.6018e+01  14 1.00000e+00  
106.5 3.5975e+01  14 1.00000e+00  
106.6 3.5930e+01  14 1.00000e+00  
106.7 3.5883e+01  14 1.00000e+00  
106.8 3.5838e+01  14 1.00000e+00  
106.9 3.5794e+01  14 1.00000e+00  
107.0 3.5752e+01  14 1.00000e+00  
107.1 3.5710e+01  14 1.00000e+00  
107.2 3.5667e+01  14 1.00000e+00  
107.3 3.5626e+01  14 1.00000e+00  
107.4 3.5586e+01  14 1.00000e+00  
107.5 3.5547e+01  14 1.00000e+00  
107.6 3.5507e+01  14 1.00000e+00  
107.7 3.6492e+01  14 1.00000e+00  
107.8 3.6453e+01  14 1.00000e+00  
107.9 3.6415e+01  14 1.00000e+00  
108.0 3.6378e+01  14 1.00000e+00  
108.1 3.6342e+01  14 1.00000e+00  
108.2 3.6306e+01  14 1.00000e+00  
108.3 3.6269e+01  14 1.00000e+00  
108.4 3.6234e+01  14 1.00000e+00  
108.5 3.6199e+01  14 1.00000e+00  
108.6 3.6152e+01  14 1.00000e+00  
108.7 3.6105e+01  14 1.00000e+00  
108.8 3.6059e+01  14 1.00000e+00  
108.9 3.6015e+01  14 1.00000e+00  
109.0 3.5972e+01  14 1.00000e+00  
109.1 3.5928e+01  14 1.00000e+00  
109.2 3.5885e+01  14 1.00000e+00  
109.3 3.5843e+01  14 1.00000e+00  
109.4 3.5803e+01  14 1.00000e+00  
109.5 3.5763e+01  14 1.00000e+00  
109.6 3.5723e+01  14 1.00000e+00  
109.7 3.5683e+01  14 1.00000e+00  
109.8 3.5645e+01  14 1.00000e+00  
109.9 3.6638e+01  14 1.00000e+00  
110.0 3.6601e+01  14 1.00000e+00  
110.1 3.6563e+01  14 1.00000e+00  
110.2 3.6526e+01  14 1.00000e+00  
110.3 3.6490e+01  14 1.00000e+00  
110.4 3.6454e+01  14 1.00000e+00  
110.5 3.6420e+01  14 1.00000e+00  
110.6 3.6382e+01  14 1.00000e+00  
110.7 3.6334e+01  14 1.00000e+00  
110.8 3.6287e+01  14 1.00000e+00  
110.9 3.6243e+01  14 1.00000e+00  
111.0 3.6200e+01  14 1.00000e+00  
111.1 3.6154e+01  14 1.00000e+00  
111.2 3.6110e+01  14 1.00000e+00  
111.3 3.6068e+01  14 1.00000e+00  
111.4 3.6027e+01  14 1.00000e+00  
111.5 3.5985e+01  14 1.00000e+00  
111.6 3.5944e+01  14 1.00000e+00  
111.7 3.5904e+01  14 1.00000e+00  
111.8 3.5865e+01  14 1.00000e+00  
111.9 3.5828e+01  14 1.00000e+00  
112.0 3.5789e+01  14 1.00000e+00  
112.1 3.6791e+01  14 1.00000e+00  
112.2 3.6753e+01  14 1.00000e+00  
112.3 3.6716e+01  14 1.00000e+00  
112.4 3.6680e+01  14 1.00000e+00  
112.5 3.6645e+01  14 1.00000e+00  
112.6 3.6609e+01  14 1.00000e+00  
112.7 3.6571e+01  14 1.00000e+00  
112.8 3.6525e+01  14 1.00000e+00  
112.9 3.6479e+01  14 1.00000e+00  
113.0 3.6434e+01  14 1.00000e+00  
113.1 3.6388e+01  14 1.00000e+00  
113.2 3.6343e+01  14 1.00000e+00  
113.3 3.6300e+01  14 1.00000e+00  
113.4 3.6258e+01  14 1.00000e+00  
113.5 3.6216e+01  14 1.00000e+00  
113.6 3.6174e+01  14 1.00000e+00  
113.7 3.6132e+01  14 1.00000e+00  
113.8 3.6093e+01  14 1.00000e+00  
113.9 3.6054e+01  14 1.00000e+00  
114.0 3.6014e+01  14 1.00000e+00  
114.1 3.5975e+01  14 1.00000e+00  
114.2 3.5937e+01  14 1.00000e+00  
114.3 3.6948e+01  14 1.00000e+00  
114.4 3.6911e+01  14 1.00000e+00  
114.5 3.6875e+01  14 1.00000e+00  
114.6 3.6839e+01  14 1.00000e+00  
114.7 3.6803e+01  14 1.00000e+00  
114.8 3.6767e+01  14 1.00000e+00  
114.9 3.6722e+01  14 1.00000e+00  
115.0 3.6677e+01  14 1.00000e+00  
115.1 3.6631e+01  14 1.00000e+00  
115.2 3.6585e+01  14 1.00000e+00  
115.3 3.6540e+01  14 1.00000e+00  
115.4 3.6497e+01  14 1.00000e+00  
115.5 3.6454e+01  14 1.00000e+00  
115.6 3.6411e+01  14 1.00000e+00  
115.7 3.6368e+01  14 1.00000e+00  
115.8 3.6327e+01  14 1.00000e+00  
115.9 3.6287e+01  14 1.00000e+00  
116.0 3.6248e+01  14 1.00000e+00  
116.1 3.6208e+01  14 1.00000e+00  
116.2 3.6168e+01  14 1.00000e+00  
116.3 3.6130e+01  14 1.00000e+00  
116.4 3.6094e+01  14 1.00000e+00  
116.5 3.7112e+01  14 1.00000e+00  
116.6 3.7076e+01  14 1.00000e+00  
116.7 3.7038e+01  14 1.00000e+00  
116.8 3.7002e+01  14 1.00000e+00  
116.9 3.6966e+01  14 1.00000e+00  
117.0 3.6927e+01  14 1.00000e+00  
117.1 3.6882e+01  14 1.00000e+00  
117.2 3.6836e+01  14 1.00000e+00  
117.3 3.6789e+01  14 1.00000e+00  
117.4 3.6744e+01  14 1.00000e+00  
117.5 3.6701e+01  14 1.00000e+00  
117.6 3.6657e+01  14 1.00000e+00  
117.7 3.6613e+01  14 1.00000e+00  
117.8 3.6570e+01  14 1.00000e+00  
117.9 3.6529e+01  14 1.00000e+00  
118.0 3.6489e+01  14 1.00000e+00  
118.1 3.6448e+01  14 1.00000e+00  
118.2 3.6407e+01  14 1.00000e+00  
118.3 3.6368e+01  14 1.00000e+00  
118.4 3.6329e+01  14 1.00000e+00  
118.5 3.6293e+01  14 1.00000e+00  
118.6 3.6254e+01  14 1.00000e+00  
118.7 3.6216e+01  14 1.00000e+00  
118.8 3.7244e+01  14 1.00000e+00  
118.9 3.7207e+01  14 1.00000e+00  
119.0 3.7171e+01  14 1.00000e+00  
119.1 3.7136e+01  14 1.00000e+00  
119.2 3.7095e+01  14 1.00000e+00  
119.3 3.7048e+01  14 1.00000e+00  
119.4 3.7002e+01  14 1.00000e+00  
119.5 3.6957e+01  14 1.00000e+00  
119.6 3.6913e+01  14 1.00000e+00  
119.7 3.6868e+01  14 1.00000e+00  
119.8 3.6823e+01  14 1.00000e+00  
119.9 3.6780e+01  14 1.00000e+00  
120.0 3.6738e+01  14 1.00000e+00  
120.1 3.6698e+01  14 1.00000e+00  
120.2 3.6655e+01  14 1.00000e+00  
120.3 3.6614e+01  14 1.00000e+00  
120.4 3.6574e+01  14 1.00000e+00  
120.5 3.6536e+01  14 1.00000e+00  
120.6 3.6498e+01  14 1.00000e+00  
120.7 3.6458e+01  14 1.00000e+00  
120.8 3.6420e+01  14 1.00000e+00  
120.9 3.6383e+01  14 1.00000e+00  
121.0 3.6347e+01  14 1.00000e+00  
121.1 3.7381e+01  14 1.00000e+00  
121.2 3.7346e+01  14 1.00000e+00  
121.3 3.7311e+01  14 1.00000e+00  
121.4 3.7268e+01  14 1.00000e+00  
121.5 3.7221e+01  14 1.00000e+00  
121.6 3.7176e+01  14 1.00000e+00  
121.7 3.7132e+01  14 1.00000e+00  
121.8 3.7087e+01  14 1.00000e+00  
121.9 3.7042e+01  14 1.00000e+00  
122.0 3.6998e+01  14 1.00000e+00  
122.1 3.6955e+01  14 1.00000e+00  
122.2 3.6913e+01  14 1.00000e+00  
122.3 3.6870e+01  14 1.00000e+00  
122.4 3.6828e+01  14 1.00000e+00  
122.5 3.6788e+01  14 1.00000e+00  
122.6 3.6748e+01  14 1.00000e+00  
122.7 3.6710e+01  14 1.00000e+00  
122.8 3.6670e+01  14 1.00000e+00  
122.9 3.6631e+01  14 1.00000e+00  
123.0 3.6593e+01  14 1.00000e+00  
123.1 3.6556e+01  14 1.00000e+00  
123.2 3.6520e+01  14 1.00000e+00  
123.3 3.6483e+01  14 1.00000e+00  
123.4 3.7527e+01  14 1.00000e+00  
123.5 3.7490e+01  14 1.00000e+00  
123.6 3.7450e+01  14 1.00000e+00  
123.7 3.7404e+01  14 1.00000e+00  
123.8 3.7359e+01  14 1.00000e+00  
123.9 3.7314e+01  14 1.00000e+00  
124.0 3.7269e+01  14 1.00000e+00  
124.1 3.7224e+01  14 1.00000e+00  
124.2 3.7180e+01  14 1.00000e+00  
124.3 3.7138e+01  14 1.00000e+00  
124.4 3.7094e+01  14 1.00000e+00  
124.5 3.7051e+01  14 1.00000e+00  
124.6 3.7010e+01  14 1.00000e+00  
124.7 3.6969e+01  14 1.00000e+00  
124.8 3.6929e+01  14 1.00000e+00  
124.9 3.6889e+01  14 1.00000e+00  
125.0 3.6849e+01  14 1.00000e+00  
125.1 3.6810e+01  14 1.00000e+00  
125.2 3.6772e+01  14 1.00000e+00  
125.3 3.6736e+01  14 1.00000e+00  
125.4 3.6698e+01  14 1.00000e+00  
125.5 3.6661e+01  14 1.00000e+00  
125.6 3.6624e+01  14 1.00000e+00  
125.7 3.7675e+01  14 1.00000e+00  
125.8 3.7639e+01  14 1.00000e+00  
125.9 3.7595e+01  14 1.00000e+00  
126.0 3.7550e+01  14 1.00000e+00  
126.1 3.7503e+01  14 1.00000e+00  
126.2 3.7458e+01  14 1.00000e+00  
126.3 3.7414e+01  14 1.00000e+00  
126.4 3.7371e+01  14 1.00000e+00  
126.5 3.7328e+01  14 1.00000e+00  
126.6 3.7283e+01  14 1.00000e+00  
126.7 3.7240e+01  14 1.00000e+00  
126.8 3.7198e+01  14 1.00000e+00  
126.9 3.7158e+01  14 1.00000e+00  
127.0 3.7117e+01  14 1.00000e+00  
127.1 3.7076e+01  14 1.00000e+00  
127.2 3.7036e+01  14 1.00000e+00  
127.3 3.6997e+01  14 1.00000e+00  
127.4 3.6959e+01  14 1.00000e+00  
127.5 3.6920e+01  14 1.00000e+00  
127.6 3.6883e+01  14 1.00000e+00  
127.7 3.6845e+01  14 1.00000e+00  
127.8 3.6808e+01  14 1.00000e+00  
127.9 3.6773e+01  14 1.00000e+00  
128.0 3.6738e+01  14 1.00000e+00  
128.1 3.7795e+01  14 1.00000e+00  
128.2 3.7749e+01  14 1.00000e+00  
128.3 3.7702e+01  14 1.00000e+00  
128.4 3.7656e+01  14 1.00000e+00  
128.5 3.7611e+01  14 1.00000e+00  
128.6 3.7568e+01  14 1.00000e+00  
128.7 3.7525e+01  14 1.00000e+00  
128.8 3.7481e+01  14 1.00000e+00  
128.9 3.7437e+01  14 1.00000e+00  
129.0 3.7394e+01  14 1.00000e+00  
129.1 3.7353e+01  14 1.00000e+00  
129.2 3.7311e+01  14 1.00000e+00  
129.3 3.7270e+01  14 1.00000e+00  
129.4 3.7230e+01  14 1.00000e+00  
129.5 3.7190e+01  14 1.00000e+00  
129.6 3.7152e+01  14 1.00000e+00  
129.7 3.7113e+01  14 1.00000e+00  
129.8 3.7074e+01  14 1.00000e+00  
129.9 3.7037e+01  14 1.00000e+00  
130.0 3.7000e+01  14 1.00000e+00  
130.1 3.6964e+01  14 1.00000e+00  
130.2 3.6929e+01  14 1.00000e+00  
130.3 3.6891e+01  14 1.00000e+00  
130.4 3.6855e+01  14 1.00000e+00  
130.5 3.7910e+01  14 1.00000e+00  
130.6 3.7863e+01  14 1.00000e+00  
130.7 3.7817e+01  14 1.00000e+00  
130.8 3.7773e+01  14 1.00000e+00  
130.9 3.7730e+01  14 1.00000e+00  
131.0 3.7685e+01  14 1.00000e+00  
131.1 3.7642e+01  14 1.00000e+00  
131.2 3.7599e+01  14 1.00000e+00  
131.3 3.7557e+01  14 1.00000e+00  
131.4 3.7515e+01  14 1.00000e+00  
131.5 3.7473e+01  14 1.00000e+00  
131.6 3.7432e+01  14 1.00000e+00  
131.7 3.7391e+01  14 1.00000e+00  
131.8 3.7353e+01  14 1.00000e+00  
131.9 3.7313e+01  14 1.00000e+00  
132.0 3.7274e+01  14 1.00000e+00  
132.1 3.7235e+01  14 1.00000e+00  
132.2 3.7198e+01  14 1.00000e+00  
132.3 3.7161e+01  14 1.00000e+00  
132.4 3.7126e+01  14 1.00000e+00  
132.5 3.7088e+01  14 1.00000e+00  
132.6 3.7052e+01  14 1.00000e+00  
132.7 3.7016e+01  14 1.00000e+00  
132.8 3.6972e+01  14 1.00000e+00  
