 15.1 1.4414e+00  13 4.41567e-02  
 73.3 2.7514e+01  14 1.00000e+00  
 73.4 2.7579e+01  14 1.00000e+00  
 73.5 2.7640e+01  14 1.00000e+00  
 73.6 2.7681e+01  14 1.00000e+00  
 73.7 2.7733e+01  14 1.00000e+00  
 73.8 2.7794e+01  14 1.00000e+00  
 73.9 2.7832e+01  14 1.00000e+00  
 74.0 2.7879e+01  14 1.00000e+00  
 74.1 2.7937e+01  14 1.00000e+00  
 74.2 2.7989e+01  14 1.00000e+00  
 74.3 2.8038e+01  14 1.00000e+00  
 74.4 2.8086e+01  14 1.00000e+00  
 74.5 2.8130e+01  14 1.00000e+00  
 74.6 2.8171e+01  14 1.00000e+00  
 74.7 2.8229e+01  14 1.00000e+00  
 74.8 2.8269e+01  14 1.00000e+00  
 74.9 2.8308e+01  14 1.00000e+00  
 75.0 2.8248e+01  14 1.00000e+00  
 75.1 2.8408e+01  14 1.00000e+00  
 75.2 2.8454e+01  14 1.00000e+00  
 75.3 2.8562e+01  14 1.00000e+00  
 75.4 2.8606e+01  14 1.00000e+00  
 75.5 2.8652e+01  14 1.00000e+00  
 75.6 2.8694e+01  14 1.00000e+00  
 75.7 2.8717e+01  14 1.00000e+00  
 75.8 2.8764e+01  14 1.00000e+00  
 75.9 2.8810e+01  14 1.00000e+00  
 76.0 2.8855e+01  14 1.00000e+00  
 76.1 2.8899e+01  14 1.00000e+00  
 76.2 2.8943e+01  14 1.00000e+00  
 76.3 2.8985e+01  14 1.00000e+00  
 76.4 2.9029e+01  14 1.00000e+00  
 76.5 2.9054e+01  14 1.00000e+00  
 76.6 2.9104e+01  14 1.00000e+00  
 76.7 2.9122e+01  14 1.00000e+00  
 76.8 2.9228e+01  14 1.00000e+00  
 76.9 2.9297e+01  14 1.00000e+00  
 77.0 2.9264e+01  14 1.00000e+00  
 77.1 2.9297e+01  14 1.00000e+00  
 77.2 2.9328e+01  14 1.00000e+00  
 77.3 2.9358e+01  14 1.00000e+00  
 77.4 2.9388e+01  14 1.00000e+00  
 77.5 2.9424e+01  14 1.00000e+00  
 77.6 2.9466e+01  14 1.00000e+00  
 77.7 2.9516e+01  14 1.00000e+00  
 77.8 2.9580e+01  14 1.00000e+00  
 77.9 2.9657e+01  14 1.00000e+00  
 78.0 2.9730e+01  14 1.00000e+00  
 78.1 2.9804e+01  14 1.00000e+00  
 78.2 2.9847e+01  14 1.00000e+00  
 78.3 2.9917e+01  14 1.00000e+00  
 78.4 2.9974e+01  14 1.00000e+00  
 78.5 3.0032e+01  14 1.00000e+00  
 78.6 3.0121e+01  14 1.00000e+00  
 78.7 3.0163e+01  14 1.00000e+00  
 78.8 3.0198e+01  14 1.00000e+00  
 78.9 3.0262e+01  14 1.00000e+00  
 79.0 3.0315e+01  14 1.00000e+00  
 79.1 3.0365e+01  14 1.00000e+00  
 79.2 3.0413e+01  14 1.00000e+00  
 79.3 3.0457e+01  14 1.00000e+00  
 79.4 3.0488e+01  14 1.00000e+00  
 79.5 3.0551e+01  14 1.00000e+00  
 79.6 3.0589e+01  14 1.00000e+00  
 79.7 3.0638e+01  14 1.00000e+00  
 79.8 3.0771e+01  14 1.00000e+00  
 79.9 3.0810e+01  14 1.00000e+00  
 80.0 3.0821e+01  14 1.00000e+00  
 80.1 3.0853e+01  14 1.00000e+00  
 80.2 3.0822e+01  14 1.00000e+00  
 80.3 3.0970e+01  14 1.00000e+00  
 80.4 3.1000e+01  14 1.00000e+00  
 80.5 3.1034e+01  14 1.00000e+00  
 80.6 3.1070e+01  14 1.00000e+00  
 80.7 3.1089e+01  14 1.00000e+00  
 80.8 3.1163e+01  14 1.00000e+00  
 80.9 3.1196e+01  14 1.00000e+00  
 81.0 3.1242e+01  14 1.00000e+00  
 81.1 3.1282e+01  14 1.00000e+00  
 81.2 3.1316e+01  14 1.00000e+00  
 81.3 3.1361e+01  14 1.00000e+00  
 81.4 3.1304e+01  14 1.00000e+00  
 81.5 3.1401e+01  14 1.00000e+00  
 81.6 3.1441e+01  14 1.00000e+00  
 81.7 3.1475e+01  14 1.00000e+00  
 81.8 3.1506e+01  14 1.00000e+00  
 81.9 3.1547e+01  14 1.00000e+00  
 82.0 3.1590e+01  14 1.00000e+00  
 82.1 3.1638e+01  14 1.00000e+00  
 82.2 3.1686e+01  14 1.00000e+00  
 82.3 3.1741e+01  14 1.00000e+00  
 82.4 3.1820e+01  14 1.00000e+00  
 82.5 3.1898e+01  14 1.00000e+00  
 82.6 3.1967e+01  14 1.00000e+00  
 82.7 3.2009e+01  14 1.00000e+00  
 82.8 3.2084e+01  14 1.00000e+00  
 82.9 3.2147e+01  14 1.00000e+00  
 83.0 3.2201e+01  14 1.00000e+00  
 83.1 3.2234e+01  14 1.00000e+00  
 83.2 3.2318e+01  14 1.00000e+00  
 83.3 3.2388e+01  14 1.00000e+00  
 83.4 3.2426e+01  14 1.00000e+00  
 83.5 3.2484e+01  14 1.00000e+00  
 83.6 3.2544e+01  14 1.00000e+00  
 83.7 3.2593e+01  14 1.00000e+00  
 83.8 3.2641e+01  14 1.00000e+00  
 83.9 3.2689e+01  14 1.00000e+00  
 84.0 3.2734e+01  14 1.00000e+00  
 84.1 3.2768e+01  14 1.00000e+00  
 84.2 3.2827e+01  14 1.00000e+00  
 84.3 3.2873e+01  14 1.00000e+00  
 84.4 3.2903e+01  14 1.00000e+00  
 84.5 3.2959e+01  14 1.00000e+00  
 84.6 3.3097e+01  14 1.00000e+00  
 84.7 3.3114e+01  14 1.00000e+00  
 84.8 3.3145e+01  14 1.00000e+00  
 84.9 3.3196e+01  14 1.00000e+00  
 85.0 3.3192e+01  14 1.00000e+00  
 85.1 3.3257e+01  14 1.00000e+00  
 85.2 3.3342e+01  14 1.00000e+00  
 85.3 3.3374e+01  14 1.00000e+00  
 85.4 3.3413e+01  14 1.00000e+00  
 85.5 3.3441e+01  14 1.00000e+00  
 85.6 3.3475e+01  14 1.00000e+00  
 85.7 3.3530e+01  14 1.00000e+00  
 85.8 3.3543e+01  14 1.00000e+00  
 85.9 3.3592e+01  14 1.00000e+00  
 86.0 3.3646e+01  14 1.00000e+00  
 86.1 3.3654e+01  14 1.00000e+00  
 86.2 3.3723e+01  14 1.00000e+00  
 86.3 3.3759e+01  14 1.00000e+00  
 86.4 3.3790e+01  14 1.00000e+00  
 86.5 3.3818e+01  14 1.00000e+00  
 86.6 3.3916e+01  14 1.00000e+00  
 86.7 3.3869e+01  14 1.00000e+00  
 86.8 3.3914e+01  14 1.00000e+00  
 86.9 3.4093e+01  14 1.00000e+00  
 87.0 3.4099e+01  14 1.00000e+00  
 87.1 3.4133e+01  14 1.00000e+00  
 87.2 3.4208e+01  14 1.00000e+00  
 87.3 3.4245e+01  14 1.00000e+00  
 87.4 3.4322e+01  14 1.00000e+00  
 87.5 3.4397e+01  14 1.00000e+00  
 87.6 3.4510e+01  14 1.00000e+00  
 87.7 3.4514e+01  14 1.00000e+00  
 87.8 3.4539e+01  14 1.00000e+00  
 87.9 3.4615e+01  14 1.00000e+00  
 88.0 3.4703e+01  14 1.00000e+00  
 88.1 3.4755e+01  14 1.00000e+00  
 88.2 3.4779e+01  14 1.00000e+00  
 88.3 3.4850e+01  14 1.00000e+00  
 88.4 3.4907e+01  14 1.00000e+00  
 88.5 3.4944e+01  14 1.00000e+00  
 88.6 3.5002e+01  14 1.00000e+00  
 88.7 3.5036e+01  14 1.00000e+00  
 88.8 3.5115e+01  14 1.00000e+00  
 88.9 3.5193e+01  14 1.00000e+00  
 89.0 3.5194e+01  14 1.00000e+00  
 89.1 3.5251e+01  14 1.00000e+00  
 89.2 3.5291e+01  14 1.00000e+00  
 89.3 3.5340e+01  14 1.00000e+00  
 89.4 3.5472e+01  14 1.00000e+00  
 89.5 3.5502e+01  14 1.00000e+00  
 89.6 3.5523e+01  14 1.00000e+00  
 89.7 3.5590e+01  14 1.00000e+00  
 89.8 3.5610e+01  14 1.00000e+00  
 89.9 3.5675e+01  14 1.00000e+00  
 90.0 3.5717e+01  14 1.00000e+00  
 90.1 3.5756e+01  14 1.00000e+00  
 90.2 3.5786e+01  14 1.00000e+00  
 90.3 3.5827e+01  14 1.00000e+00  
 90.4 3.5877e+01  14 1.00000e+00  
 90.5 3.5981e+01  14 1.00000e+00  
 90.6 3.5941e+01  14 1.00000e+00  
 90.7 3.6045e+01  14 1.00000e+00  
 90.8 3.6013e+01  14 1.00000e+00  
 90.9 3.6073e+01  14 1.00000e+00  
 91.0 3.6111e+01  14 1.00000e+00  
 91.1 3.6144e+01  14 1.00000e+00  
 91.2 3.6173e+01  14 1.00000e+00  
 91.3 3.6199e+01  14 1.00000e+00  
 91.4 3.6224e+01  14 1.00000e+00  
 91.5 3.6275e+01  14 1.00000e+00  
 91.6 3.6375e+01  14 1.00000e+00  
 91.7 3.6463e+01  14 1.00000e+00  
 91.8 3.6513e+01  14 1.00000e+00  
 91.9 3.6608e+01  14 1.00000e+00  
 92.0 3.6665e+01  14 1.00000e+00  
 92.1 3.6717e+01  14 1.00000e+00  
 92.2 3.6806e+01  14 1.00000e+00  
 92.3 3.6878e+01  14 1.00000e+00  
 92.4 3.6949e+01  14 1.00000e+00  
 92.5 3.6958e+01  14 1.00000e+00  
 92.6 3.7040e+01  14 1.00000e+00  
 92.7 3.6980e+01  14 1.00000e+00  
 92.8 3.7148e+01  14 1.00000e+00  
 92.9 3.7203e+01  14 1.00000e+00  
 93.0 3.7255e+01  14 1.00000e+00  
 93.1 3.7281e+01  14 1.00000e+00  
 93.2 3.7329e+01  14 1.00000e+00  
 93.3 3.7390e+01  14 1.00000e+00  
 93.4 3.7460e+01  14 1.00000e+00  
 93.5 3.7510e+01  14 1.00000e+00  
 93.6 3.7556e+01  14 1.00000e+00  
 93.7 3.7580e+01  14 1.00000e+00  
 93.8 3.7653e+01  14 1.00000e+00  
 93.9 3.7694e+01  14 1.00000e+00  
 94.0 3.7743e+01  14 1.00000e+00  
 94.1 3.7786e+01  14 1.00000e+00  
 94.2 3.7831e+01  14 1.00000e+00  
 94.3 3.7931e+01  14 1.00000e+00  
 94.4 3.7988e+01  14 1.00000e+00  
 94.5 3.8044e+01  14 1.00000e+00  
 94.6 3.8090e+01  14 1.00000e+00  
 94.7 3.8131e+01  14 1.00000e+00  
 94.8 3.8146e+01  14 1.00000e+00  
 94.9 3.8212e+01  14 1.00000e+00  
 95.0 3.8258e+01  14 1.00000e+00  
 95.1 3.8278e+01  14 1.00000e+00  
 95.2 3.8337e+01  14 1.00000e+00  
 95.3 3.8382e+01  14 1.00000e+00  
 95.4 3.8416e+01  14 1.00000e+00  
 95.5 3.8463e+01  14 1.00000e+00  
 95.6 3.8503e+01  14 1.00000e+00  
 95.7 3.8522e+01  14 1.00000e+00  
 95.8 3.8582e+01  14 1.00000e+00  
 95.9 3.8622e+01  14 1.00000e+00  
 96.0 3.8657e+01  14 1.00000e+00  
 96.1 3.8688e+01  14 1.00000e+00  
 96.2 3.8717e+01  14 1.00000e+00  
 96.3 3.8744e+01  14 1.00000e+00  
 96.4 3.8839e+01  14 1.00000e+00  
 96.5 3.8928e+01  14 1.00000e+00  
 96.6 3.9001e+01  14 1.00000e+00  
 96.7 3.9070e+01  14 1.00000e+00  
 96.8 3.9141e+01  14 1.00000e+00  
 96.9 3.9205e+01  14 1.00000e+00  
 97.0 3.9270e+01  14 1.00000e+00  
 97.1 3.9332e+01  14 1.00000e+00  
 97.2 3.9393e+01  14 1.00000e+00  
 97.3 3.9448e+01  14 1.00000e+00  
 97.4 3.9512e+01  14 1.00000e+00  
 97.5 3.9552e+01  14 1.00000e+00  
 97.6 3.9608e+01  14 1.00000e+00  
 97.7 3.9674e+01  14 1.00000e+00  
 97.8 3.9745e+01  14 1.00000e+00  
 97.9 3.9811e+01  14 1.00000e+00  
 98.0 3.9867e+01  14 1.00000e+00  
 98.1 3.9921e+01  14 1.00000e+00  
 98.2 3.9973e+01  14 1.00000e+00  
 98.3 4.0025e+01  14 1.00000e+00  
 98.4 4.0074e+01  14 1.00000e+00  
 98.5 4.0113e+01  14 1.00000e+00  
 98.6 4.0159e+01  14 1.00000e+00  
 98.7 4.0226e+01  14 1.00000e+00  
 98.8 4.0269e+01  14 1.00000e+00  
 98.9 4.0316e+01  14 1.00000e+00  
 99.0 4.0369e+01  14 1.00000e+00  
 99.1 4.0388e+01  14 1.00000e+00  
 99.2 4.0461e+01  14 1.00000e+00  
 99.3 4.0476e+01  14 1.00000e+00  
 99.4 4.0629e+01  14 1.00000e+00  
 99.5 4.0670e+01  14 1.00000e+00  
 99.6 4.0702e+01  14 1.00000e+00  
 99.7 4.0760e+01  14 1.00000e+00  
 99.8 4.0803e+01  14 1.00000e+00  
 99.9 4.0821e+01  14 1.00000e+00  
100.0 4.0889e+01  14 1.00000e+00  
100.1 4.0934e+01  14 1.00000e+00  
100.2 4.0955e+01  14 1.00000e+00  
100.3 4.1021e+01  14 1.00000e+00  
100.4 4.1036e+01  14 1.00000e+00  
100.5 4.1106e+01  14 1.00000e+00  
100.6 4.1115e+01  14 1.00000e+00  
100.7 4.1190e+01  14 1.00000e+00  
100.8 4.1226e+01  14 1.00000e+00  
100.9 4.1238e+01  14 1.00000e+00  
101.0 4.1312e+01  14 1.00000e+00  
101.1 4.1353e+01  14 1.00000e+00  
101.2 4.1389e+01  14 1.00000e+00  
101.3 4.1421e+01  14 1.00000e+00  
101.4 4.1452e+01  14 1.00000e+00  
101.5 4.1550e+01  14 1.00000e+00  
101.6 4.1632e+01  14 1.00000e+00  
101.7 4.1692e+01  14 1.00000e+00  
101.8 4.1780e+01  14 1.00000e+00  
101.9 4.1837e+01  14 1.00000e+00  
102.0 4.1917e+01  14 1.00000e+00  
102.1 4.1979e+01  14 1.00000e+00  
102.2 4.2046e+01  14 1.00000e+00  
102.3 4.2107e+01  14 1.00000e+00  
102.4 4.2171e+01  14 1.00000e+00  
102.5 4.2219e+01  14 1.00000e+00  
102.6 4.2291e+01  14 1.00000e+00  
102.7 4.2348e+01  14 1.00000e+00  
102.8 4.2375e+01  14 1.00000e+00  
102.9 4.2443e+01  14 1.00000e+00  
103.0 4.2507e+01  14 1.00000e+00  
103.1 4.2594e+01  14 1.00000e+00  
103.2 4.2622e+01  14 1.00000e+00  
103.3 4.2676e+01  14 1.00000e+00  
103.4 4.2732e+01  14 1.00000e+00  
103.5 4.2780e+01  14 1.00000e+00  
103.6 4.2865e+01  14 1.00000e+00  
103.7 4.2920e+01  14 1.00000e+00  
103.8 4.2973e+01  14 1.00000e+00  
103.9 4.3020e+01  14 1.00000e+00  
104.0 4.3043e+01  14 1.00000e+00  
104.1 4.3124e+01  14 1.00000e+00  
104.2 4.3171e+01  14 1.00000e+00  
104.3 4.3197e+01  14 1.00000e+00  
104.4 4.3271e+01  14 1.00000e+00  
104.5 4.3291e+01  14 1.00000e+00  
104.6 4.3365e+01  14 1.00000e+00  
104.7 4.3388e+01  14 1.00000e+00  
104.8 4.3512e+01  14 1.00000e+00  
104.9 4.3579e+01  14 1.00000e+00  
105.0 4.3632e+01  14 1.00000e+00  
105.1 4.3641e+01  14 1.00000e+00  
105.2 4.3719e+01  14 1.00000e+00  
105.3 4.3767e+01  14 1.00000e+00  
105.4 4.3786e+01  14 1.00000e+00  
105.5 4.3857e+01  14 1.00000e+00  
105.6 4.3895e+01  14 1.00000e+00  
105.7 4.3945e+01  14 1.00000e+00  
105.8 4.3989e+01  14 1.00000e+00  
105.9 4.4035e+01  14 1.00000e+00  
106.0 4.4042e+01  14 1.00000e+00  
106.1 4.4123e+01  14 1.00000e+00  
106.2 4.4162e+01  14 1.00000e+00  
106.3 4.4177e+01  14 1.00000e+00  
106.4 4.4249e+01  14 1.00000e+00  
106.5 4.4292e+01  14 1.00000e+00  
106.6 4.4331e+01  14 1.00000e+00  
106.7 4.4366e+01  14 1.00000e+00  
106.8 4.4446e+01  14 1.00000e+00  
106.9 4.4553e+01  14 1.00000e+00  
107.0 4.4598e+01  14 1.00000e+00  
107.1 4.4642e+01  14 1.00000e+00  
107.2 4.4687e+01  14 1.00000e+00  
107.3 4.4731e+01  14 1.00000e+00  
107.4 4.4780e+01  14 1.00000e+00  
107.5 4.4833e+01  14 1.00000e+00  
107.6 4.4884e+01  14 1.00000e+00  
107.7 4.4933e+01  14 1.00000e+00  
107.8 4.4981e+01  14 1.00000e+00  
107.9 4.5029e+01  14 1.00000e+00  
108.0 4.5075e+01  14 1.00000e+00  
108.1 4.5122e+01  14 1.00000e+00  
108.2 4.5167e+01  14 1.00000e+00  
108.3 4.5213e+01  14 1.00000e+00  
108.4 4.5259e+01  14 1.00000e+00  
108.5 4.5304e+01  14 1.00000e+00  
108.6 4.5349e+01  14 1.00000e+00  
108.7 4.5394e+01  14 1.00000e+00  
108.8 4.5437e+01  14 1.00000e+00  
108.9 4.5485e+01  14 1.00000e+00  
109.0 4.5528e+01  14 1.00000e+00  
109.1 4.5571e+01  14 1.00000e+00  
109.2 4.5619e+01  14 1.00000e+00  
109.3 4.5663e+01  14 1.00000e+00  
109.4 4.5706e+01  14 1.00000e+00  
109.5 4.5753e+01  14 1.00000e+00  
109.6 4.5797e+01  14 1.00000e+00  
109.7 4.5841e+01  14 1.00000e+00  
109.8 4.5888e+01  14 1.00000e+00  
109.9 4.5932e+01  14 1.00000e+00  
110.0 4.5976e+01  14 1.00000e+00  
110.1 4.6021e+01  14 1.00000e+00  
110.2 4.6068e+01  14 1.00000e+00  
110.3 4.6112e+01  14 1.00000e+00  
110.4 4.6157e+01  14 1.00000e+00  
110.5 4.6201e+01  14 1.00000e+00  
110.6 4.6249e+01  14 1.00000e+00  
110.7 4.6294e+01  14 1.00000e+00  
110.8 4.6339e+01  14 1.00000e+00  
110.9 4.6383e+01  14 1.00000e+00  
111.0 4.6428e+01  14 1.00000e+00  
111.1 4.6474e+01  14 1.00000e+00  
111.2 4.6519e+01  14 1.00000e+00  
111.3 4.6564e+01  14 1.00000e+00  
111.4 4.6610e+01  14 1.00000e+00  
111.5 4.6656e+01  14 1.00000e+00  
111.6 4.6702e+01  14 1.00000e+00  
111.7 4.6749e+01  14 1.00000e+00  
111.8 4.6796e+01  14 1.00000e+00  
111.9 4.6843e+01  14 1.00000e+00  
112.0 4.6891e+01  14 1.00000e+00  
112.1 4.6940e+01  14 1.00000e+00  
112.2 4.6990e+01  14 1.00000e+00  
112.3 4.7042e+01  14 1.00000e+00  
112.4 4.7098e+01  14 1.00000e+00  
112.5 4.7152e+01  14 1.00000e+00  
112.6 4.7220e+01  14 1.00000e+00  
112.7 4.7295e+01  14 1.00000e+00  
112.8 4.7378e+01  14 1.00000e+00  
112.9 4.7461e+01  14 1.00000e+00  
113.0 4.7544e+01  14 1.00000e+00  
113.1 4.7628e+01  14 1.00000e+00  
113.2 4.7711e+01  14 1.00000e+00  
113.3 4.7795e+01  14 1.00000e+00  
113.4 4.7878e+01  14 1.00000e+00  
113.5 4.7961e+01  14 1.00000e+00  
113.6 4.8045e+01  14 1.00000e+00  
113.7 4.8128e+01  14 1.00000e+00  
113.8 4.8211e+01  14 1.00000e+00  
113.9 4.8295e+01  14 1.00000e+00  
114.0 4.8378e+01  14 1.00000e+00  
114.1 4.8461e+01  14 1.00000e+00  
114.2 4.8544e+01  14 1.00000e+00  
114.3 4.8628e+01  14 1.00000e+00  
114.4 4.8711e+01  14 1.00000e+00  
114.5 4.8794e+01  14 1.00000e+00  
114.6 4.8877e+01  14 1.00000e+00  
114.7 4.8960e+01  14 1.00000e+00  
114.8 4.9043e+01  14 1.00000e+00  
114.9 4.9126e+01  14 1.00000e+00  
115.0 4.9209e+01  14 1.00000e+00  
115.1 4.9292e+01  14 1.00000e+00  
115.2 4.9375e+01  14 1.00000e+00  
115.3 4.9457e+01  14 1.00000e+00  
115.4 4.9540e+01  14 1.00000e+00  
115.5 4.9623e+01  14 1.00000e+00  
115.6 4.9706e+01  14 1.00000e+00  
115.7 4.9789e+01  14 1.00000e+00  
115.8 4.9867e+01  14 1.00000e+00  
115.9 4.9950e+01  14 1.00000e+00  
116.0 5.0033e+01  14 1.00000e+00  
116.1 5.0116e+01  14 1.00000e+00  
116.2 5.0199e+01  14 1.00000e+00  
116.3 5.0281e+01  14 1.00000e+00  
116.4 5.0364e+01  14 1.00000e+00  
116.5 5.0447e+01  14 1.00000e+00  
116.6 5.0530e+01  14 1.00000e+00  
116.7 5.0612e+01  14 1.00000e+00  
116.8 5.0695e+01  14 1.00000e+00  
116.9 5.0778e+01  14 1.00000e+00  
117.0 5.0861e+01  14 1.00000e+00  
117.1 5.0943e+01  14 1.00000e+00  
117.2 5.1026e+01  14 1.00000e+00  
117.3 4.7142e+01  14 1.00000e+00  
117.4 4.7197e+01  14 1.00000e+00  
117.5 4.7267e+01  14 1.00000e+00  
117.6 4.7345e+01  14 1.00000e+00  
117.7 4.7429e+01  14 1.00000e+00  
117.8 4.7509e+01  14 1.00000e+00  
117.9 4.7588e+01  14 1.00000e+00  
118.0 4.7667e+01  14 1.00000e+00  
118.1 4.7747e+01  14 1.00000e+00  
118.2 4.7826e+01  14 1.00000e+00  
118.3 4.7906e+01  14 1.00000e+00  
118.4 4.7985e+01  14 1.00000e+00  
118.5 4.8065e+01  14 1.00000e+00  
118.6 4.8145e+01  14 1.00000e+00  
118.7 4.8224e+01  14 1.00000e+00  
118.8 4.8304e+01  14 1.00000e+00  
118.9 4.8384e+01  14 1.00000e+00  
119.0 4.8463e+01  14 1.00000e+00  
119.1 4.8543e+01  14 1.00000e+00  
119.2 4.8623e+01  14 1.00000e+00  
119.3 4.7755e+01  14 1.00000e+00  
119.4 4.7827e+01  14 1.00000e+00  
119.5 4.7906e+01  14 1.00000e+00  
119.6 4.7984e+01  14 1.00000e+00  
119.7 4.7156e+01  14 1.00000e+00  
119.8 4.7219e+01  14 1.00000e+00  
119.9 4.7160e+01  14 1.00000e+00  
120.0 4.7222e+01  14 1.00000e+00  
120.1 4.7291e+01  14 1.00000e+00  
120.2 4.7363e+01  14 1.00000e+00  
120.3 4.7441e+01  14 1.00000e+00  
120.4 4.6845e+01  14 1.00000e+00  
120.5 4.6827e+01  14 1.00000e+00  
120.6 4.6871e+01  14 1.00000e+00  
120.7 4.6916e+01  14 1.00000e+00  
120.8 4.6963e+01  14 1.00000e+00  
120.9 4.7010e+01  14 1.00000e+00  
121.0 4.7055e+01  14 1.00000e+00  
121.1 4.6532e+01  14 1.00000e+00  
121.2 4.6573e+01  14 1.00000e+00  
121.3 4.6615e+01  14 1.00000e+00  
121.4 4.6657e+01  14 1.00000e+00  
121.5 4.6702e+01  14 1.00000e+00  
121.6 4.6744e+01  14 1.00000e+00  
121.7 4.6787e+01  14 1.00000e+00  
121.8 4.6830e+01  14 1.00000e+00  
121.9 4.6874e+01  14 1.00000e+00  
122.0 4.6918e+01  14 1.00000e+00  
122.1 4.6407e+01  14 1.00000e+00  
122.2 4.6448e+01  14 1.00000e+00  
122.3 4.6489e+01  14 1.00000e+00  
122.4 4.6530e+01  14 1.00000e+00  
122.5 4.6571e+01  14 1.00000e+00  
122.6 4.6612e+01  14 1.00000e+00  
122.7 4.6654e+01  14 1.00000e+00  
122.8 4.6698e+01  14 1.00000e+00  
122.9 4.6740e+01  14 1.00000e+00  
123.0 4.6783e+01  14 1.00000e+00  
123.1 4.6825e+01  14 1.00000e+00  
123.2 4.6868e+01  14 1.00000e+00  
123.3 4.6912e+01  14 1.00000e+00  
123.4 4.6957e+01  14 1.00000e+00  
123.5 4.7002e+01  14 1.00000e+00  
123.6 4.7050e+01  14 1.00000e+00  
123.7 4.6524e+01  14 1.00000e+00  
123.8 4.6563e+01  14 1.00000e+00  
123.9 4.6607e+01  14 1.00000e+00  
124.0 4.6648e+01  14 1.00000e+00  
124.1 4.6689e+01  14 1.00000e+00  
124.2 4.6730e+01  14 1.00000e+00  
124.3 4.6772e+01  14 1.00000e+00  
124.4 4.6814e+01  14 1.00000e+00  
124.5 4.6856e+01  14 1.00000e+00  
124.6 4.6899e+01  14 1.00000e+00  
124.7 4.6943e+01  14 1.00000e+00  
124.8 4.6988e+01  14 1.00000e+00  
124.9 5.7384e+01  14 1.00000e+00  
125.0 5.7466e+01  14 1.00000e+00  
125.1 5.7547e+01  14 1.00000e+00  
125.2 5.7629e+01  14 1.00000e+00  
125.3 5.7711e+01  14 1.00000e+00  
125.4 5.7792e+01  14 1.00000e+00  
125.5 5.7874e+01  14 1.00000e+00  
125.6 5.7955e+01  14 1.00000e+00  
125.7 5.8037e+01  14 1.00000e+00  
125.8 5.8118e+01  14 1.00000e+00  
125.9 5.8199e+01  14 1.00000e+00  
126.0 5.8281e+01  14 1.00000e+00  
126.1 5.8362e+01  14 1.00000e+00  
126.2 5.8444e+01  14 1.00000e+00  
126.3 5.8525e+01  14 1.00000e+00  
126.4 5.8606e+01  14 1.00000e+00  
126.5 5.8688e+01  14 1.00000e+00  
126.6 5.8769e+01  14 1.00000e+00  
126.7 5.8850e+01  14 1.00000e+00  
126.8 5.8932e+01  14 1.00000e+00  
126.9 5.9013e+01  14 1.00000e+00  
127.0 5.9094e+01  14 1.00000e+00  
127.1 5.9175e+01  14 1.00000e+00  
127.2 5.9257e+01  14 1.00000e+00  
127.3 5.9338e+01  14 1.00000e+00  
127.4 5.9419e+01  14 1.00000e+00  
127.5 5.9500e+01  14 1.00000e+00  
127.6 5.9581e+01  14 1.00000e+00  
127.7 5.9662e+01  14 1.00000e+00  
127.8 5.9743e+01  14 1.00000e+00  
127.9 5.9825e+01  14 1.00000e+00  
128.0 5.9906e+01  14 1.00000e+00  
128.1 5.9987e+01  14 1.00000e+00  
128.2 6.0068e+01  14 1.00000e+00  
128.3 6.0149e+01  14 1.00000e+00  
128.4 6.0230e+01  14 1.00000e+00  
128.5 6.0311e+01  14 1.00000e+00  
128.6 6.0392e+01  14 1.00000e+00  
128.7 6.0473e+01  14 1.00000e+00  
128.8 6.0554e+01  14 1.00000e+00  
128.9 6.0634e+01  14 1.00000e+00  
129.0 4.9061e+01  14 1.00000e+00  
129.1 4.8395e+01  14 1.00000e+00  
129.2 4.8437e+01  14 1.00000e+00  
129.3 4.8505e+01  14 1.00000e+00  
129.4 4.8574e+01  14 1.00000e+00  
129.5 4.8644e+01  14 1.00000e+00  
129.6 4.8712e+01  14 1.00000e+00  
129.7 4.8756e+01  14 1.00000e+00  
129.8 4.8827e+01  14 1.00000e+00  
129.9 4.8889e+01  14 1.00000e+00  
130.0 4.8960e+01  14 1.00000e+00  
130.1 4.9030e+01  14 1.00000e+00  
130.2 4.9092e+01  14 1.00000e+00  
130.3 4.9163e+01  14 1.00000e+00  
130.4 4.9225e+01  14 1.00000e+00  
130.5 4.9295e+01  14 1.00000e+00  
130.6 4.9366e+01  14 1.00000e+00  
130.7 4.8489e+01  14 1.00000e+00  
130.8 4.8563e+01  14 1.00000e+00  
130.9 4.8437e+01  14 1.00000e+00  
131.0 4.8510e+01  14 1.00000e+00  
131.1 4.8583e+01  14 1.00000e+00  
131.2 4.7710e+01  14 1.00000e+00  
131.3 4.7782e+01  14 1.00000e+00  
131.4 4.7751e+01  14 1.00000e+00  
131.5 4.7822e+01  14 1.00000e+00  
131.6 4.7894e+01  14 1.00000e+00  
131.7 4.7064e+01  14 1.00000e+00  
131.8 4.7112e+01  14 1.00000e+00  
131.9 4.7163e+01  14 1.00000e+00  
132.0 4.7195e+01  14 1.00000e+00  
132.1 4.7250e+01  14 1.00000e+00  
132.2 4.7319e+01  14 1.00000e+00  
132.3 4.6725e+01  14 1.00000e+00  
132.4 4.6763e+01  14 1.00000e+00  
132.5 4.6802e+01  14 1.00000e+00  
132.6 4.6832e+01  14 1.00000e+00  
132.7 4.6871e+01  14 1.00000e+00  
132.8 4.6913e+01  14 1.00000e+00  
