 15.1 1.4169e+00  13 4.10508e-02  
 73.3 2.8482e+01  14 1.00000e+00  
 73.4 2.8528e+01  14 1.00000e+00  
 73.5 2.8577e+01  14 1.00000e+00  
 73.6 2.8634e+01  14 1.00000e+00  
 73.7 2.8690e+01  14 1.00000e+00  
 73.8 2.8746e+01  14 1.00000e+00  
 73.9 2.8803e+01  14 1.00000e+00  
 74.0 2.8859e+01  14 1.00000e+00  
 74.1 2.8915e+01  14 1.00000e+00  
 74.2 2.8971e+01  14 1.00000e+00  
 74.3 2.8991e+01  14 1.00000e+00  
 74.4 2.8992e+01  14 1.00000e+00  
 74.5 2.9117e+01  14 1.00000e+00  
 74.6 2.9163e+01  14 1.00000e+00  
 74.7 2.9213e+01  14 1.00000e+00  
 74.8 2.9262e+01  14 1.00000e+00  
 74.9 2.9309e+01  14 1.00000e+00  
 75.0 2.9356e+01  14 1.00000e+00  
 75.1 2.9400e+01  14 1.00000e+00  
 75.2 2.9445e+01  14 1.00000e+00  
 75.3 2.9487e+01  14 1.00000e+00  
 75.4 2.9510e+01  14 1.00000e+00  
 75.5 2.9552e+01  14 1.00000e+00  
 75.6 2.9594e+01  14 1.00000e+00  
 75.7 2.9633e+01  14 1.00000e+00  
 75.8 2.9671e+01  14 1.00000e+00  
 75.9 2.9708e+01  14 1.00000e+00  
 76.0 2.9742e+01  14 1.00000e+00  
 76.1 2.9789e+01  14 1.00000e+00  
 76.2 2.9831e+01  14 1.00000e+00  
 76.3 2.9877e+01  14 1.00000e+00  
 76.4 2.9924e+01  14 1.00000e+00  
 76.5 2.9971e+01  14 1.00000e+00  
 76.6 3.0025e+01  14 1.00000e+00  
 76.7 3.0080e+01  14 1.00000e+00  
 76.8 3.0135e+01  14 1.00000e+00  
 76.9 3.0191e+01  14 1.00000e+00  
 77.0 3.0246e+01  14 1.00000e+00  
 77.1 3.0301e+01  14 1.00000e+00  
 77.2 3.0356e+01  14 1.00000e+00  
 77.3 3.0411e+01  14 1.00000e+00  
 77.4 3.0465e+01  14 1.00000e+00  
 77.5 3.0520e+01  14 1.00000e+00  
 77.6 3.0574e+01  14 1.00000e+00  
 77.7 3.0614e+01  14 1.00000e+00  
 77.8 3.0629e+01  14 1.00000e+00  
 77.9 3.0627e+01  14 1.00000e+00  
 78.0 3.0762e+01  14 1.00000e+00  
 78.1 3.0813e+01  14 1.00000e+00  
 78.2 3.0863e+01  14 1.00000e+00  
 78.3 3.0912e+01  14 1.00000e+00  
 78.4 3.0960e+01  14 1.00000e+00  
 78.5 3.1009e+01  14 1.00000e+00  
 78.6 3.1056e+01  14 1.00000e+00  
 78.7 3.1102e+01  14 1.00000e+00  
 78.8 3.1149e+01  14 1.00000e+00  
 78.9 3.1194e+01  14 1.00000e+00  
 79.0 3.1239e+01  14 1.00000e+00  
 79.1 3.1282e+01  14 1.00000e+00  
 79.2 3.1310e+01  14 1.00000e+00  
 79.3 3.1357e+01  14 1.00000e+00  
 79.4 3.1402e+01  14 1.00000e+00  
 79.5 3.1446e+01  14 1.00000e+00  
 79.6 3.1489e+01  14 1.00000e+00  
 79.7 3.1532e+01  14 1.00000e+00  
 79.8 3.1568e+01  14 1.00000e+00  
 79.9 3.1608e+01  14 1.00000e+00  
 80.0 3.1647e+01  14 1.00000e+00  
 80.1 3.1697e+01  14 1.00000e+00  
 80.2 3.1735e+01  14 1.00000e+00  
 80.3 3.1773e+01  14 1.00000e+00  
 80.4 3.1810e+01  14 1.00000e+00  
 80.5 3.1854e+01  14 1.00000e+00  
 80.6 3.1902e+01  14 1.00000e+00  
 80.7 3.1950e+01  14 1.00000e+00  
 80.8 3.2002e+01  14 1.00000e+00  
 80.9 3.2055e+01  14 1.00000e+00  
 81.0 3.2109e+01  14 1.00000e+00  
 81.1 3.2163e+01  14 1.00000e+00  
 81.2 3.2217e+01  14 1.00000e+00  
 81.3 3.2270e+01  14 1.00000e+00  
 81.4 3.2325e+01  14 1.00000e+00  
 81.5 3.2378e+01  14 1.00000e+00  
 81.6 3.2431e+01  14 1.00000e+00  
 81.7 3.2473e+01  14 1.00000e+00  
 81.8 3.2513e+01  14 1.00000e+00  
 81.9 3.2529e+01  14 1.00000e+00  
 82.0 3.2605e+01  14 1.00000e+00  
 82.1 3.2721e+01  14 1.00000e+00  
 82.2 3.2817e+01  14 1.00000e+00  
 82.3 3.2848e+01  14 1.00000e+00  
 82.4 3.2900e+01  14 1.00000e+00  
 82.5 3.2951e+01  14 1.00000e+00  
 82.6 3.3003e+01  14 1.00000e+00  
 82.7 3.3054e+01  14 1.00000e+00  
 82.8 3.3106e+01  14 1.00000e+00  
 82.9 3.3158e+01  14 1.00000e+00  
 83.0 3.3142e+01  14 1.00000e+00  
 83.1 3.3193e+01  14 1.00000e+00  
 83.2 3.3242e+01  14 1.00000e+00  
 83.3 3.3292e+01  14 1.00000e+00  
 83.4 3.3341e+01  14 1.00000e+00  
 83.5 3.3391e+01  14 1.00000e+00  
 83.6 3.3440e+01  14 1.00000e+00  
 83.7 3.3489e+01  14 1.00000e+00  
 83.8 3.3537e+01  14 1.00000e+00  
 83.9 3.3586e+01  14 1.00000e+00  
 84.0 3.3634e+01  14 1.00000e+00  
 84.1 3.3682e+01  14 1.00000e+00  
 84.2 3.3730e+01  14 1.00000e+00  
 84.3 3.3778e+01  14 1.00000e+00  
 84.4 3.3826e+01  14 1.00000e+00  
 84.5 3.3873e+01  14 1.00000e+00  
 84.6 3.3921e+01  14 1.00000e+00  
 84.7 3.3968e+01  14 1.00000e+00  
 84.8 3.4015e+01  14 1.00000e+00  
 84.9 3.4062e+01  14 1.00000e+00  
 85.0 3.4094e+01  14 1.00000e+00  
 85.1 3.4143e+01  14 1.00000e+00  
 85.2 3.4191e+01  14 1.00000e+00  
 85.3 3.4239e+01  14 1.00000e+00  
 85.4 3.4287e+01  14 1.00000e+00  
 85.5 3.4334e+01  14 1.00000e+00  
 85.6 3.4381e+01  14 1.00000e+00  
 85.7 3.4427e+01  14 1.00000e+00  
 85.8 3.4473e+01  14 1.00000e+00  
 85.9 3.4519e+01  14 1.00000e+00  
 86.0 3.4564e+01  14 1.00000e+00  
 86.1 3.4597e+01  14 1.00000e+00  
 86.2 3.4701e+01  14 1.00000e+00  
 86.3 3.4727e+01  14 1.00000e+00  
 86.4 3.4832e+01  14 1.00000e+00  
 86.5 3.4861e+01  14 1.00000e+00  
 86.6 3.4891e+01  14 1.00000e+00  
 86.7 3.4929e+01  14 1.00000e+00  
 86.8 3.5034e+01  14 1.00000e+00  
 86.9 3.5140e+01  14 1.00000e+00  
 87.0 3.5245e+01  14 1.00000e+00  
 87.1 3.5351e+01  14 1.00000e+00  
 87.2 3.5456e+01  14 1.00000e+00  
 87.3 3.5561e+01  14 1.00000e+00  
 87.4 3.5666e+01  14 1.00000e+00  
 87.5 3.5772e+01  14 1.00000e+00  
 87.6 3.5877e+01  14 1.00000e+00  
 87.7 3.5982e+01  14 1.00000e+00  
 87.8 3.6087e+01  14 1.00000e+00  
 87.9 3.6192e+01  14 1.00000e+00  
 88.0 3.6297e+01  14 1.00000e+00  
 88.1 3.6402e+01  14 1.00000e+00  
 88.2 3.6507e+01  14 1.00000e+00  
 88.3 3.6611e+01  14 1.00000e+00  
 88.4 3.6716e+01  14 1.00000e+00  
 88.5 3.6821e+01  14 1.00000e+00  
 88.6 3.6926e+01  14 1.00000e+00  
 88.7 3.7030e+01  14 1.00000e+00  
 88.8 3.7135e+01  14 1.00000e+00  
 88.9 3.7239e+01  14 1.00000e+00  
 89.0 3.7344e+01  14 1.00000e+00  
 89.1 3.7448e+01  14 1.00000e+00  
 89.2 3.7553e+01  14 1.00000e+00  
 89.3 3.7657e+01  14 1.00000e+00  
 89.4 3.7761e+01  14 1.00000e+00  
 89.5 3.7866e+01  14 1.00000e+00  
 89.6 3.7970e+01  14 1.00000e+00  
 89.7 3.8074e+01  14 1.00000e+00  
 89.8 3.8178e+01  14 1.00000e+00  
 89.9 3.8282e+01  14 1.00000e+00  
 90.0 3.8387e+01  14 1.00000e+00  
 90.1 3.8491e+01  14 1.00000e+00  
 90.2 3.8595e+01  14 1.00000e+00  
 90.3 3.8698e+01  14 1.00000e+00  
 90.4 3.8802e+01  14 1.00000e+00  
 90.5 3.8906e+01  14 1.00000e+00  
 90.6 3.9010e+01  14 1.00000e+00  
 90.7 3.9114e+01  14 1.00000e+00  
 90.8 3.9218e+01  14 1.00000e+00  
 90.9 3.9321e+01  14 1.00000e+00  
 91.0 3.9425e+01  14 1.00000e+00  
 91.1 3.9529e+01  14 1.00000e+00  
 91.2 3.9632e+01  14 1.00000e+00  
 91.3 3.9736e+01  14 1.00000e+00  
 91.4 3.9839e+01  14 1.00000e+00  
 91.5 3.9943e+01  14 1.00000e+00  
 91.6 4.0046e+01  14 1.00000e+00  
 91.7 4.0149e+01  14 1.00000e+00  
 91.8 4.0253e+01  14 1.00000e+00  
 91.9 4.0356e+01  14 1.00000e+00  
 92.0 4.0459e+01  14 1.00000e+00  
 92.1 4.0563e+01  14 1.00000e+00  
 92.2 4.0666e+01  14 1.00000e+00  
 92.3 4.0769e+01  14 1.00000e+00  
 92.4 4.0872e+01  14 1.00000e+00  
 92.5 4.0975e+01  14 1.00000e+00  
 92.6 4.1078e+01  14 1.00000e+00  
 92.7 4.1181e+01  14 1.00000e+00  
 92.8 4.1284e+01  14 1.00000e+00  
 92.9 4.1387e+01  14 1.00000e+00  
 93.0 4.1490e+01  14 1.00000e+00  
 93.1 4.1593e+01  14 1.00000e+00  
 93.2 4.1695e+01  14 1.00000e+00  
 93.3 4.1798e+01  14 1.00000e+00  
 93.4 4.1901e+01  14 1.00000e+00  
 93.5 4.2003e+01  14 1.00000e+00  
 93.6 4.2106e+01  14 1.00000e+00  
 93.7 4.2209e+01  14 1.00000e+00  
 93.8 4.2311e+01  14 1.00000e+00  
 93.9 4.2414e+01  14 1.00000e+00  
 94.0 4.2516e+01  14 1.00000e+00  
 94.1 4.2619e+01  14 1.00000e+00  
 94.2 4.2721e+01  14 1.00000e+00  
 94.3 4.2822e+01  14 1.00000e+00  
 94.4 4.2924e+01  14 1.00000e+00  
 94.5 4.3027e+01  14 1.00000e+00  
 94.6 4.3129e+01  14 1.00000e+00  
 94.7 4.3231e+01  14 1.00000e+00  
 94.8 4.3333e+01  14 1.00000e+00  
 94.9 4.3435e+01  14 1.00000e+00  
 95.0 4.3538e+01  14 1.00000e+00  
 95.1 4.3640e+01  14 1.00000e+00  
 95.2 4.3742e+01  14 1.00000e+00  
 95.3 4.3844e+01  14 1.00000e+00  
 95.4 4.3946e+01  14 1.00000e+00  
 95.5 4.4048e+01  14 1.00000e+00  
 95.6 4.4150e+01  14 1.00000e+00  
 95.7 4.4252e+01  14 1.00000e+00  
 95.8 4.4353e+01  14 1.00000e+00  
 95.9 4.4455e+01  14 1.00000e+00  
 96.0 4.4557e+01  14 1.00000e+00  
 96.1 4.4659e+01  14 1.00000e+00  
 96.2 4.4761e+01  14 1.00000e+00  
 96.3 4.4862e+01  14 1.00000e+00  
 96.4 4.4964e+01  14 1.00000e+00  
 96.5 4.5065e+01  14 1.00000e+00  
 96.6 4.5167e+01  14 1.00000e+00  
 96.7 4.5269e+01  14 1.00000e+00  
 96.8 4.5370e+01  14 1.00000e+00  
 96.9 4.5472e+01  14 1.00000e+00  
 97.0 4.5573e+01  14 1.00000e+00  
 97.1 4.5674e+01  14 1.00000e+00  
 97.2 4.5776e+01  14 1.00000e+00  
 97.3 4.5886e+01  14 1.00000e+00  
 97.4 4.5988e+01  14 1.00000e+00  
 97.5 4.6089e+01  14 1.00000e+00  
 97.6 4.6190e+01  14 1.00000e+00  
 97.7 4.6291e+01  14 1.00000e+00  
 97.8 4.6393e+01  14 1.00000e+00  
 97.9 4.6494e+01  14 1.00000e+00  
 98.0 4.6595e+01  14 1.00000e+00  
 98.1 4.6696e+01  14 1.00000e+00  
 98.2 4.6797e+01  14 1.00000e+00  
 98.3 4.6898e+01  14 1.00000e+00  
 98.4 4.6999e+01  14 1.00000e+00  
 98.5 4.7100e+01  14 1.00000e+00  
 98.6 4.7201e+01  14 1.00000e+00  
 98.7 4.7302e+01  14 1.00000e+00  
 98.8 4.7403e+01  14 1.00000e+00  
 98.9 4.7503e+01  14 1.00000e+00  
 99.0 4.7604e+01  14 1.00000e+00  
 99.1 4.7705e+01  14 1.00000e+00  
 99.2 4.7806e+01  14 1.00000e+00  
 99.3 4.7903e+01  14 1.00000e+00  
 99.4 4.7995e+01  14 1.00000e+00  
 99.5 4.8086e+01  14 1.00000e+00  
 99.6 4.8178e+01  14 1.00000e+00  
 99.7 4.8269e+01  14 1.00000e+00  
 99.8 4.8361e+01  14 1.00000e+00  
 99.9 4.8453e+01  14 1.00000e+00  
100.0 4.8544e+01  14 1.00000e+00  
100.1 4.8636e+01  14 1.00000e+00  
100.2 4.8728e+01  14 1.00000e+00  
100.3 4.8820e+01  14 1.00000e+00  
100.4 4.8911e+01  14 1.00000e+00  
100.5 4.9003e+01  14 1.00000e+00  
100.6 4.9095e+01  14 1.00000e+00  
100.7 4.9189e+01  14 1.00000e+00  
100.8 4.9281e+01  14 1.00000e+00  
100.9 4.9373e+01  14 1.00000e+00  
101.0 4.9465e+01  14 1.00000e+00  
101.1 4.9557e+01  14 1.00000e+00  
101.2 4.9649e+01  14 1.00000e+00  
101.3 4.9742e+01  14 1.00000e+00  
101.4 4.9834e+01  14 1.00000e+00  
101.5 4.9926e+01  14 1.00000e+00  
101.6 5.0018e+01  14 1.00000e+00  
101.7 5.0110e+01  14 1.00000e+00  
101.8 5.0203e+01  14 1.00000e+00  
101.9 5.0295e+01  14 1.00000e+00  
102.0 5.0387e+01  14 1.00000e+00  
102.1 5.0480e+01  14 1.00000e+00  
102.2 5.0572e+01  14 1.00000e+00  
102.3 5.0664e+01  14 1.00000e+00  
102.4 5.0757e+01  14 1.00000e+00  
102.5 5.0849e+01  14 1.00000e+00  
102.6 5.0942e+01  14 1.00000e+00  
102.7 5.1034e+01  14 1.00000e+00  
102.8 5.1127e+01  14 1.00000e+00  
102.9 5.1219e+01  14 1.00000e+00  
103.0 5.1312e+01  14 1.00000e+00  
103.1 5.1404e+01  14 1.00000e+00  
103.2 5.1497e+01  14 1.00000e+00  
103.3 5.1590e+01  14 1.00000e+00  
103.4 5.1682e+01  14 1.00000e+00  
103.5 5.1775e+01  14 1.00000e+00  
103.6 5.1868e+01  14 1.00000e+00  
103.7 5.1961e+01  14 1.00000e+00  
103.8 5.2051e+01  14 1.00000e+00  
103.9 5.2144e+01  14 1.00000e+00  
104.0 5.2237e+01  14 1.00000e+00  
104.1 5.2329e+01  14 1.00000e+00  
104.2 5.2421e+01  14 1.00000e+00  
104.3 5.2514e+01  14 1.00000e+00  
104.4 5.2607e+01  14 1.00000e+00  
104.5 5.2700e+01  14 1.00000e+00  
104.6 5.2793e+01  14 1.00000e+00  
104.7 5.2886e+01  14 1.00000e+00  
104.8 5.2979e+01  14 1.00000e+00  
104.9 5.3072e+01  14 1.00000e+00  
105.0 5.3165e+01  14 1.00000e+00  
105.1 5.3258e+01  14 1.00000e+00  
105.2 5.3351e+01  14 1.00000e+00  
105.3 5.3444e+01  14 1.00000e+00  
105.4 5.3537e+01  14 1.00000e+00  
105.5 5.3630e+01  14 1.00000e+00  
105.6 5.3723e+01  14 1.00000e+00  
105.7 5.3816e+01  14 1.00000e+00  
105.8 5.3909e+01  14 1.00000e+00  
105.9 5.4002e+01  14 1.00000e+00  
106.0 5.4095e+01  14 1.00000e+00  
106.1 5.4188e+01  14 1.00000e+00  
106.2 5.4282e+01  14 1.00000e+00  
106.3 5.4375e+01  14 1.00000e+00  
106.4 5.4468e+01  14 1.00000e+00  
106.5 5.4561e+01  14 1.00000e+00  
106.6 5.4654e+01  14 1.00000e+00  
106.7 5.4748e+01  14 1.00000e+00  
106.8 5.4841e+01  14 1.00000e+00  
106.9 5.4934e+01  14 1.00000e+00  
107.0 5.5028e+01  14 1.00000e+00  
107.1 5.5128e+01  14 1.00000e+00  
107.2 5.5221e+01  14 1.00000e+00  
107.3 5.5315e+01  14 1.00000e+00  
107.4 5.5408e+01  14 1.00000e+00  
107.5 5.5501e+01  14 1.00000e+00  
107.6 5.5595e+01  14 1.00000e+00  
107.7 5.5688e+01  14 1.00000e+00  
107.8 5.5781e+01  14 1.00000e+00  
107.9 5.5875e+01  14 1.00000e+00  
108.0 5.5968e+01  14 1.00000e+00  
108.1 5.6062e+01  14 1.00000e+00  
108.2 5.6155e+01  14 1.00000e+00  
108.3 5.6248e+01  14 1.00000e+00  
108.4 5.6342e+01  14 1.00000e+00  
108.5 5.6435e+01  14 1.00000e+00  
108.6 5.6529e+01  14 1.00000e+00  
108.7 5.6622e+01  14 1.00000e+00  
108.8 5.6716e+01  14 1.00000e+00  
108.9 5.6810e+01  14 1.00000e+00  
109.0 5.6903e+01  14 1.00000e+00  
109.1 5.6997e+01  14 1.00000e+00  
109.2 5.7090e+01  14 1.00000e+00  
109.3 5.7184e+01  14 1.00000e+00  
109.4 5.7277e+01  14 1.00000e+00  
109.5 5.7371e+01  14 1.00000e+00  
109.6 5.7465e+01  14 1.00000e+00  
109.7 5.7558e+01  14 1.00000e+00  
109.8 5.7652e+01  14 1.00000e+00  
109.9 5.7745e+01  14 1.00000e+00  
110.0 5.7839e+01  14 1.00000e+00  
110.1 5.7933e+01  14 1.00000e+00  
110.2 5.8026e+01  14 1.00000e+00  
110.3 5.8120e+01  14 1.00000e+00  
110.4 5.8214e+01  14 1.00000e+00  
110.5 5.8307e+01  14 1.00000e+00  
110.6 5.8401e+01  14 1.00000e+00  
110.7 5.8495e+01  14 1.00000e+00  
110.8 5.8588e+01  14 1.00000e+00  
110.9 5.8682e+01  14 1.00000e+00  
111.0 5.8776e+01  14 1.00000e+00  
111.1 5.8870e+01  14 1.00000e+00  
111.2 5.8963e+01  14 1.00000e+00  
111.3 5.9057e+01  14 1.00000e+00  
111.4 5.9151e+01  14 1.00000e+00  
111.5 5.9245e+01  14 1.00000e+00  
111.6 5.9339e+01  14 1.00000e+00  
111.7 5.9432e+01  14 1.00000e+00  
111.8 5.9526e+01  14 1.00000e+00  
111.9 5.9620e+01  14 1.00000e+00  
112.0 5.9714e+01  14 1.00000e+00  
112.1 5.9807e+01  14 1.00000e+00  
112.2 5.9901e+01  14 1.00000e+00  
112.3 5.9995e+01  14 1.00000e+00  
112.4 6.0089e+01  14 1.00000e+00  
112.5 6.0189e+01  14 1.00000e+00  
112.6 6.0283e+01  14 1.00000e+00  
112.7 6.0377e+01  14 1.00000e+00  
112.8 6.0471e+01  14 1.00000e+00  
112.9 6.0564e+01  14 1.00000e+00  
113.0 6.0658e+01  14 1.00000e+00  
113.1 6.0752e+01  14 1.00000e+00  
113.2 6.0846e+01  14 1.00000e+00  
113.3 6.0940e+01  14 1.00000e+00  
113.4 6.1034e+01  14 1.00000e+00  
113.5 6.1128e+01  14 1.00000e+00  
113.6 6.1222e+01  14 1.00000e+00  
113.7 6.1315e+01  14 1.00000e+00  
113.8 6.1409e+01  14 1.00000e+00  
113.9 6.1503e+01  14 1.00000e+00  
114.0 6.1597e+01  14 1.00000e+00  
114.1 6.1691e+01  14 1.00000e+00  
114.2 6.1785e+01  14 1.00000e+00  
114.3 6.1879e+01  14 1.00000e+00  
114.4 6.1973e+01  14 1.00000e+00  
114.5 6.2067e+01  14 1.00000e+00  
114.6 6.2161e+01  14 1.00000e+00  
114.7 6.2255e+01  14 1.00000e+00  
114.8 6.2349e+01  14 1.00000e+00  
114.9 6.2443e+01  14 1.00000e+00  
115.0 6.2537e+01  14 1.00000e+00  
115.1 6.2631e+01  14 1.00000e+00  
115.2 6.2724e+01  14 1.00000e+00  
115.3 6.2818e+01  14 1.00000e+00  
115.4 6.2912e+01  14 1.00000e+00  
115.5 6.3006e+01  14 1.00000e+00  
115.6 6.3100e+01  14 1.00000e+00  
115.7 6.3194e+01  14 1.00000e+00  
115.8 6.3288e+01  14 1.00000e+00  
115.9 6.3382e+01  14 1.00000e+00  
116.0 6.3476e+01  14 1.00000e+00  
116.1 6.3570e+01  14 1.00000e+00  
116.2 6.3664e+01  14 1.00000e+00  
116.3 6.3764e+01  14 1.00000e+00  
116.4 6.3858e+01  14 1.00000e+00  
116.5 6.3952e+01  14 1.00000e+00  
116.6 6.4046e+01  14 1.00000e+00  
116.7 6.4140e+01  14 1.00000e+00  
116.8 6.4234e+01  14 1.00000e+00  
116.9 6.4328e+01  14 1.00000e+00  
117.0 6.4422e+01  14 1.00000e+00  
117.1 6.4516e+01  14 1.00000e+00  
117.2 6.4610e+01  14 1.00000e+00  
117.3 6.4704e+01  14 1.00000e+00  
117.4 6.4798e+01  14 1.00000e+00  
117.5 6.4892e+01  14 1.00000e+00  
117.6 6.4986e+01  14 1.00000e+00  
117.7 6.5080e+01  14 1.00000e+00  
117.8 6.5174e+01  14 1.00000e+00  
117.9 6.5268e+01  14 1.00000e+00  
118.0 6.5362e+01  14 1.00000e+00  
118.1 6.5456e+01  14 1.00000e+00  
118.2 6.5550e+01  14 1.00000e+00  
118.3 6.5644e+01  14 1.00000e+00  
118.4 6.5738e+01  14 1.00000e+00  
118.5 6.5832e+01  14 1.00000e+00  
118.6 6.5926e+01  14 1.00000e+00  
118.7 6.6020e+01  14 1.00000e+00  
118.8 6.6114e+01  14 1.00000e+00  
118.9 6.6208e+01  14 1.00000e+00  
119.0 6.6302e+01  14 1.00000e+00  
119.1 6.6396e+01  14 1.00000e+00  
119.2 6.6490e+01  14 1.00000e+00  
119.3 6.6590e+01  14 1.00000e+00  
119.4 6.6684e+01  14 1.00000e+00  
119.5 6.6778e+01  14 1.00000e+00  
119.6 6.6872e+01  14 1.00000e+00  
119.7 6.6966e+01  14 1.00000e+00  
119.8 6.7060e+01  14 1.00000e+00  
119.9 6.7154e+01  14 1.00000e+00  
120.0 6.7248e+01  14 1.00000e+00  
120.1 6.7342e+01  14 1.00000e+00  
120.2 6.7436e+01  14 1.00000e+00  
120.3 6.7530e+01  14 1.00000e+00  
120.4 6.7624e+01  14 1.00000e+00  
120.5 6.7718e+01  14 1.00000e+00  
120.6 6.7812e+01  14 1.00000e+00  
120.7 6.7906e+01  14 1.00000e+00  
120.8 6.8000e+01  14 1.00000e+00  
120.9 6.8094e+01  14 1.00000e+00  
121.0 6.8188e+01  14 1.00000e+00  
121.1 6.8282e+01  14 1.00000e+00  
121.2 6.8376e+01  14 1.00000e+00  
121.3 6.8470e+01  14 1.00000e+00  
121.4 6.8564e+01  14 1.00000e+00  
121.5 6.8658e+01  14 1.00000e+00  
121.6 6.8752e+01  14 1.00000e+00  
121.7 6.8846e+01  14 1.00000e+00  
121.8 6.8945e+01  14 1.00000e+00  
121.9 6.9039e+01  14 1.00000e+00  
122.0 6.9133e+01  14 1.00000e+00  
122.1 6.9227e+01  14 1.00000e+00  
122.2 6.9321e+01  14 1.00000e+00  
122.3 6.9415e+01  14 1.00000e+00  
122.4 6.9509e+01  14 1.00000e+00  
122.5 6.9603e+01  14 1.00000e+00  
122.6 6.9697e+01  14 1.00000e+00  
122.7 6.9791e+01  14 1.00000e+00  
122.8 6.9885e+01  14 1.00000e+00  
122.9 6.9979e+01  14 1.00000e+00  
123.0 7.0073e+01  14 1.00000e+00  
123.1 7.0167e+01  14 1.00000e+00  
123.2 7.0261e+01  14 1.00000e+00  
123.3 7.0355e+01  14 1.00000e+00  
123.4 7.0449e+01  14 1.00000e+00  
123.5 7.0543e+01  14 1.00000e+00  
123.6 7.0636e+01  14 1.00000e+00  
123.7 7.0730e+01  14 1.00000e+00  
123.8 7.0829e+01  14 1.00000e+00  
123.9 7.0923e+01  14 1.00000e+00  
124.0 7.1017e+01  14 1.00000e+00  
124.1 7.1111e+01  14 1.00000e+00  
124.2 7.1205e+01  14 1.00000e+00  
124.3 7.1299e+01  14 1.00000e+00  
124.4 7.1393e+01  14 1.00000e+00  
124.5 7.1487e+01  14 1.00000e+00  
124.6 7.1581e+01  14 1.00000e+00  
124.7 7.1674e+01  14 1.00000e+00  
124.8 7.1768e+01  14 1.00000e+00  
124.9 7.1862e+01  14 1.00000e+00  
125.0 7.1956e+01  14 1.00000e+00  
125.1 7.2050e+01  14 1.00000e+00  
125.2 7.2144e+01  14 1.00000e+00  
125.3 7.2238e+01  14 1.00000e+00  
125.4 7.2332e+01  14 1.00000e+00  
125.5 7.2430e+01  14 1.00000e+00  
125.6 7.2524e+01  14 1.00000e+00  
125.7 7.2618e+01  14 1.00000e+00  
125.8 7.2712e+01  14 1.00000e+00  
125.9 7.2806e+01  14 1.00000e+00  
126.0 7.2900e+01  14 1.00000e+00  
126.1 7.2993e+01  14 1.00000e+00  
126.2 7.3087e+01  14 1.00000e+00  
126.3 7.3181e+01  14 1.00000e+00  
126.4 7.3275e+01  14 1.00000e+00  
126.5 7.3369e+01  14 1.00000e+00  
126.6 7.3463e+01  14 1.00000e+00  
126.7 7.3557e+01  14 1.00000e+00  
126.8 7.3650e+01  14 1.00000e+00  
126.9 7.3744e+01  14 1.00000e+00  
127.0 7.3842e+01  14 1.00000e+00  
127.1 7.3936e+01  14 1.00000e+00  
127.2 7.4030e+01  14 1.00000e+00  
127.3 7.4124e+01  14 1.00000e+00  
127.4 7.4218e+01  14 1.00000e+00  
127.5 7.4311e+01  14 1.00000e+00  
127.6 7.4405e+01  14 1.00000e+00  
127.7 7.4499e+01  14 1.00000e+00  
127.8 7.4593e+01  14 1.00000e+00  
127.9 7.4687e+01  14 1.00000e+00  
128.0 7.4780e+01  14 1.00000e+00  
128.1 7.4874e+01  14 1.00000e+00  
128.2 7.4968e+01  14 1.00000e+00  
128.3 7.5066e+01  14 1.00000e+00  
128.4 7.5160e+01  14 1.00000e+00  
128.5 7.5253e+01  14 1.00000e+00  
128.6 7.5347e+01  14 1.00000e+00  
128.7 7.5441e+01  14 1.00000e+00  
128.8 7.5535e+01  14 1.00000e+00  
128.9 7.5628e+01  14 1.00000e+00  
129.0 7.5722e+01  14 1.00000e+00  
129.1 7.5816e+01  14 1.00000e+00  
129.2 7.5910e+01  14 1.00000e+00  
129.3 7.6003e+01  14 1.00000e+00  
129.4 7.6097e+01  14 1.00000e+00  
129.5 7.6194e+01  14 1.00000e+00  
129.6 7.6288e+01  14 1.00000e+00  
129.7 7.6382e+01  14 1.00000e+00  
129.8 7.6476e+01  14 1.00000e+00  
129.9 7.6569e+01  14 1.00000e+00  
130.0 7.6663e+01  14 1.00000e+00  
130.1 7.6757e+01  14 1.00000e+00  
130.2 7.6850e+01  14 1.00000e+00  
130.3 7.6944e+01  14 1.00000e+00  
130.4 7.7038e+01  14 1.00000e+00  
130.5 7.7135e+01  14 1.00000e+00  
130.6 7.7229e+01  14 1.00000e+00  
130.7 7.7322e+01  14 1.00000e+00  
130.8 7.7416e+01  14 1.00000e+00  
130.9 7.7510e+01  14 1.00000e+00  
131.0 7.7603e+01  14 1.00000e+00  
131.1 7.7697e+01  14 1.00000e+00  
131.2 7.7790e+01  14 1.00000e+00  
131.3 7.7884e+01  14 1.00000e+00  
131.4 7.7981e+01  14 1.00000e+00  
131.5 7.8075e+01  14 1.00000e+00  
131.6 7.8169e+01  14 1.00000e+00  
131.7 7.8268e+01  14 1.00000e+00  
131.8 7.8362e+01  14 1.00000e+00  
131.9 7.8453e+01  14 1.00000e+00  
132.0 7.8547e+01  14 1.00000e+00  
132.1 7.8640e+01  14 1.00000e+00  
132.2 7.8734e+01  14 1.00000e+00  
132.3 7.8828e+01  14 1.00000e+00  
132.4 7.8921e+01  14 1.00000e+00  
132.5 7.9013e+01  14 1.00000e+00  
132.6 7.9106e+01  14 1.00000e+00  
132.7 7.9199e+01  14 1.00000e+00  
132.8 7.9292e+01  14 1.00000e+00  
