 15.1 1.4586e+00  13 4.51024e-02  
 19.5 1.8512e+00  13 6.18546e-02  
 19.6 1.8645e+00  13 6.24819e-02  
 19.7 1.8779e+00  13 6.31118e-02  
 19.8 1.8914e+00  13 6.37440e-02  
 19.9 1.9050e+00  13 6.43786e-02  
 20.0 1.9187e+00  13 6.50157e-02  
 20.1 1.7523e+01  14 1.00000e+00  
 20.2 1.7606e+01  14 1.00000e+00  
 20.3 1.7689e+01  14 1.00000e+00  
 20.4 1.7772e+01  14 1.00000e+00  
 20.5 1.7855e+01  14 1.00000e+00  
 20.6 1.7938e+01  14 1.00000e+00  
 20.7 1.8021e+01  14 1.00000e+00  
 20.8 1.8103e+01  14 1.00000e+00  
 20.9 1.8186e+01  14 1.00000e+00  
 21.0 1.8269e+01  14 1.00000e+00  
 21.1 1.8351e+01  14 1.00000e+00  
 21.2 1.8434e+01  14 1.00000e+00  
 21.3 1.8516e+01  14 1.00000e+00  
 21.4 1.8599e+01  14 1.00000e+00  
 21.5 1.8681e+01  14 1.00000e+00  
 21.6 1.8764e+01  14 1.00000e+00  
 21.7 1.8846e+01  14 1.00000e+00  
 21.8 1.8928e+01  14 1.00000e+00  
 21.9 1.9011e+01  14 1.00000e+00  
 22.0 1.9093e+01  14 1.00000e+00  
 22.1 1.9175e+01  14 1.00000e+00  
 22.2 1.9257e+01  14 1.00000e+00  
 22.3 1.9339e+01  14 1.00000e+00  
 22.4 1.9421e+01  14 1.00000e+00  
 22.5 1.9503e+01  14 1.00000e+00  
 22.6 1.9585e+01  14 1.00000e+00  
 22.7 1.9667e+01  14 1.00000e+00  
 22.8 1.9749e+01  14 1.00000e+00  
 22.9 1.9830e+01  14 1.00000e+00  
 23.0 5.6017e+00  14 2.47298e-01  
 23.1 5.7182e+00  14 2.52343e-01  
 23.2 5.8363e+00  14 2.57427e-01  
 23.3 5.9560e+00  14 2.62552e-01  
 23.4 6.0773e+00  14 2.67717e-01  
 23.5 6.2002e+00  14 2.72922e-01  
 23.6 6.3247e+00  14 2.78167e-01  
 23.7 6.4508e+00  14 2.83451e-01  
 23.8 6.5785e+00  14 2.88774e-01  
 23.9 6.7079e+00  14 2.94136e-01  
 24.0 6.8388e+00  14 2.99537e-01  
 24.1 6.9714e+00  14 3.04977e-01  
 24.2 7.1057e+00  14 3.10458e-01  
 24.3 7.2415e+00  14 3.15978e-01  
 24.4 7.3790e+00  14 3.21537e-01  
 24.5 7.5182e+00  14 3.27133e-01  
 24.6 7.6531e+00  14 3.33180e-01  
 24.7 7.7951e+00  14 3.38852e-01  
 24.8 7.9388e+00  14 3.44559e-01  
 24.9 8.0841e+00  14 3.50303e-01  
 25.0 8.2311e+00  14 3.56084e-01  
 25.1 8.3798e+00  14 3.61902e-01  
 25.2 8.5302e+00  14 3.67758e-01  
 25.3 8.6823e+00  14 3.73650e-01  
 25.4 8.8359e+00  14 3.79586e-01  
 25.5 8.9912e+00  14 3.85555e-01  
 25.6 9.1381e+00  14 3.91931e-01  
 25.7 9.2964e+00  14 3.97966e-01  
 25.8 9.4565e+00  14 4.04038e-01  
 25.9 9.6182e+00  14 4.10147e-01  
 26.0 9.7815e+00  14 4.16296e-01  
 26.1 9.9465e+00  14 4.22480e-01  
 26.2 1.0113e+01  14 4.28700e-01  
 26.3 1.0282e+01  14 4.34956e-01  
 26.4 1.0452e+01  14 4.41246e-01  
 26.5 1.0609e+01  14 4.47904e-01  
 26.6 1.0783e+01  14 4.54261e-01  
 26.7 1.0958e+01  14 4.60653e-01  
 26.8 1.1134e+01  14 4.67087e-01  
 26.9 1.1312e+01  14 4.73553e-01  
 27.0 1.1492e+01  14 4.80054e-01  
 27.1 1.1674e+01  14 4.86590e-01  
 27.2 1.1858e+01  14 4.93161e-01  
 27.3 1.2043e+01  14 4.99767e-01  
 27.4 1.2210e+01  14 5.06702e-01  
 27.5 1.2398e+01  14 5.13376e-01  
 27.6 1.2588e+01  14 5.20084e-01  
 27.7 1.2780e+01  14 5.26826e-01  
 27.8 1.2974e+01  14 5.33604e-01  
 27.9 1.3169e+01  14 5.40415e-01  
 28.0 1.3366e+01  14 5.47261e-01  
 28.1 1.3565e+01  14 5.54142e-01  
 28.2 1.3765e+01  14 5.61058e-01  
 28.3 1.3942e+01  14 5.68270e-01  
 28.4 1.4145e+01  14 5.75250e-01  
 28.5 1.4351e+01  14 5.82266e-01  
 28.6 1.4558e+01  14 5.89315e-01  
 28.7 1.4767e+01  14 5.96399e-01  
 28.8 1.4977e+01  14 6.03517e-01  
 28.9 1.5190e+01  14 6.10670e-01  
 29.0 1.5404e+01  14 6.17857e-01  
 29.1 1.5620e+01  14 6.25081e-01  
 29.2 1.5837e+01  14 6.32338e-01  
 29.3 1.6025e+01  14 6.39843e-01  
 29.4 1.6245e+01  14 6.47163e-01  
 29.5 1.6468e+01  14 6.54517e-01  
 29.6 1.6692e+01  14 6.61905e-01  
 29.7 1.6919e+01  14 6.69327e-01  
 29.8 1.7147e+01  14 6.76783e-01  
 29.9 1.7377e+01  14 6.84273e-01  
 30.0 1.7608e+01  14 6.91800e-01  
 30.1 1.7841e+01  14 6.99359e-01  
 30.2 1.8036e+01  14 7.07128e-01  
 30.3 1.8273e+01  14 7.14749e-01  
 30.4 1.8511e+01  14 7.22405e-01  
 30.5 1.8751e+01  14 7.30094e-01  
 30.6 1.8993e+01  14 7.37818e-01  
 30.7 1.9237e+01  14 7.45575e-01  
 30.8 1.9483e+01  14 7.53366e-01  
 30.9 1.9730e+01  14 7.61193e-01  
 31.0 1.9979e+01  14 7.69053e-01  
 31.1 2.0230e+01  14 7.76947e-01  
 31.2 2.0433e+01  14 7.85006e-01  
 31.3 2.0688e+01  14 7.92961e-01  
 31.4 2.0944e+01  14 8.00951e-01  
 31.5 2.1201e+01  14 8.08975e-01  
 31.6 2.1461e+01  14 8.17033e-01  
 31.7 2.1723e+01  14 8.25125e-01  
 31.8 2.1986e+01  14 8.33251e-01  
 31.9 2.2251e+01  14 8.41412e-01  
 32.0 2.2518e+01  14 8.49606e-01  
 32.1 2.2787e+01  14 8.57834e-01  
 32.2 2.2997e+01  14 8.66178e-01  
 32.3 2.3269e+01  14 8.74468e-01  
 32.4 2.3543e+01  14 8.82792e-01  
 32.5 2.3818e+01  14 8.91150e-01  
 32.6 2.4096e+01  14 8.99542e-01  
 32.7 2.4376e+01  14 9.07968e-01  
 32.8 2.4657e+01  14 9.16428e-01  
 32.9 2.4939e+01  14 9.24924e-01  
 33.0 2.5224e+01  14 9.33452e-01  
 33.1 2.5510e+01  14 9.42015e-01  
 33.2 2.5726e+01  14 9.50641e-01  
 33.3 2.6016e+01  14 9.59266e-01  
 33.4 2.6308e+01  14 9.67924e-01  
 33.5 2.6601e+01  14 9.76617e-01  
 33.6 2.6896e+01  14 9.85344e-01  
 33.7 2.7194e+01  14 9.94105e-01  
 33.8 2.7416e+01  14 1.00000e+00  
 33.9 2.7481e+01  14 1.00000e+00  
 34.0 2.7546e+01  14 1.00000e+00  
 34.1 2.7610e+01  14 1.00000e+00  
 34.2 2.7593e+01  14 1.00000e+00  
 34.3 2.7659e+01  14 1.00000e+00  
 34.4 2.7724e+01  14 1.00000e+00  
 34.5 2.7788e+01  14 1.00000e+00  
 34.6 2.7853e+01  14 1.00000e+00  
 34.7 2.7917e+01  14 1.00000e+00  
 34.8 2.7981e+01  14 1.00000e+00  
 34.9 2.7913e+01  14 1.00000e+00  
 35.0 2.7975e+01  14 1.00000e+00  
 35.1 2.8038e+01  14 1.00000e+00  
 35.2 2.8012e+01  14 1.00000e+00  
 35.3 2.7933e+01  14 1.00000e+00  
 35.4 2.7996e+01  14 1.00000e+00  
 35.5 2.8059e+01  14 1.00000e+00  
 35.6 2.8122e+01  14 1.00000e+00  
 35.7 2.8185e+01  14 1.00000e+00  
 35.8 2.8101e+01  14 1.00000e+00  
 35.9 2.8163e+01  14 1.00000e+00  
 36.0 2.8224e+01  14 1.00000e+00  
 36.1 2.8286e+01  14 1.00000e+00  
 36.2 2.8251e+01  14 1.00000e+00  
 36.3 2.6660e+01  14 1.00000e+00  
 36.4 2.5332e+01  14 1.00000e+00  
 36.5 2.2707e+01  14 1.00000e+00  
 36.6 2.0088e+01  14 1.00000e+00  
 36.7 1.8777e+01  14 1.00000e+00  
 36.8 1.6167e+01  14 1.00000e+00  
 36.9 1.4871e+01  14 1.00000e+00  
 37.0 1.3664e+01  14 1.00000e+00  
 37.1 1.3656e+01  14 1.00000e+00  
 37.2 1.3629e+01  14 1.00000e+00  
 37.3 1.3564e+01  14 1.00000e+00  
 37.4 1.3535e+01  14 1.00000e+00  
 37.5 1.3511e+01  14 1.00000e+00  
 37.6 1.3471e+01  14 1.00000e+00  
 37.7 1.3437e+01  14 1.00000e+00  
 37.8 1.3410e+01  14 1.00000e+00  
 37.9 1.3361e+01  14 1.00000e+00  
 38.0 1.3329e+01  14 1.00000e+00  
 38.1 1.3347e+01  14 1.00000e+00  
 38.2 1.3306e+01  14 1.00000e+00  
 38.3 1.3354e+01  14 1.00000e+00  
 38.4 1.3316e+01  14 1.00000e+00  
 38.5 1.3360e+01  14 1.00000e+00  
 38.6 1.3428e+01  14 1.00000e+00  
 38.7 1.3479e+01  14 1.00000e+00  
 38.8 1.3526e+01  14 1.00000e+00  
 38.9 1.3612e+01  14 1.00000e+00  
 39.0 1.3530e+01  14 1.00000e+00  
 39.1 1.3593e+01  14 1.00000e+00  
 39.2 1.3652e+01  14 1.00000e+00  
 39.3 1.3745e+01  14 1.00000e+00  
 39.4 1.3781e+01  14 1.00000e+00  
 39.5 1.3816e+01  14 1.00000e+00  
 39.6 1.3768e+01  14 1.00000e+00  
 39.7 1.3820e+01  14 1.00000e+00  
 39.8 1.3913e+01  14 1.00000e+00  
 39.9 1.3949e+01  14 1.00000e+00  
 40.0 1.3984e+01  14 1.00000e+00  
 40.1 1.3944e+01  14 1.00000e+00  
 40.2 1.4045e+01  14 1.00000e+00  
 40.3 1.4081e+01  14 1.00000e+00  
 40.4 1.4116e+01  14 1.00000e+00  
 40.5 1.4151e+01  14 1.00000e+00  
 40.6 1.4185e+01  14 1.00000e+00  
 40.7 1.4213e+01  14 1.00000e+00  
 40.8 1.4249e+01  14 1.00000e+00  
 40.9 1.4283e+01  14 1.00000e+00  
 41.0 1.4318e+01  14 1.00000e+00  
 41.1 1.4352e+01  14 1.00000e+00  
 41.2 1.4381e+01  14 1.00000e+00  
 41.3 1.4416e+01  14 1.00000e+00  
 41.4 1.4450e+01  14 1.00000e+00  
 41.5 1.4484e+01  14 1.00000e+00  
 41.6 1.4513e+01  14 1.00000e+00  
 41.7 1.4548e+01  14 1.00000e+00  
 41.8 1.4582e+01  14 1.00000e+00  
 41.9 1.4617e+01  14 1.00000e+00  
 42.0 1.4651e+01  14 1.00000e+00  
 42.1 1.4680e+01  14 1.00000e+00  
 42.2 1.4714e+01  14 1.00000e+00  
 42.3 1.4749e+01  14 1.00000e+00  
 42.4 1.4776e+01  14 1.00000e+00  
 42.5 1.4812e+01  14 1.00000e+00  
 42.6 1.4846e+01  14 1.00000e+00  
 42.7 1.4799e+01  14 1.00000e+00  
 42.8 1.4907e+01  14 1.00000e+00  
 42.9 1.4944e+01  14 1.00000e+00  
 43.0 1.4866e+01  14 1.00000e+00  
 43.1 1.4926e+01  14 1.00000e+00  
 43.2 1.4897e+01  14 1.00000e+00  
 43.3 1.4911e+01  14 1.00000e+00  
 43.4 1.4943e+01  14 1.00000e+00  
 43.5 1.4969e+01  14 1.00000e+00  
 43.6 1.4837e+01  14 1.00000e+00  
 43.7 1.4870e+01  14 1.00000e+00  
 43.8 1.4903e+01  14 1.00000e+00  
 43.9 1.4935e+01  14 1.00000e+00  
 44.0 1.4967e+01  14 1.00000e+00  
 44.1 1.5008e+01  14 1.00000e+00  
 44.2 1.5178e+01  14 1.00000e+00  
 44.3 1.5216e+01  14 1.00000e+00  
 44.4 1.5252e+01  14 1.00000e+00  
 44.5 1.5289e+01  14 1.00000e+00  
 44.6 1.5323e+01  14 1.00000e+00  
 44.7 1.5356e+01  14 1.00000e+00  
 44.8 1.5389e+01  14 1.00000e+00  
 44.9 1.5423e+01  14 1.00000e+00  
 45.0 1.5444e+01  14 1.00000e+00  
 45.1 1.5476e+01  14 1.00000e+00  
 45.2 1.5508e+01  14 1.00000e+00  
 45.3 1.5543e+01  14 1.00000e+00  
 45.4 1.5589e+01  14 1.00000e+00  
 45.5 1.5634e+01  14 1.00000e+00  
 45.6 1.5795e+01  14 1.00000e+00  
 45.7 1.5832e+01  14 1.00000e+00  
 45.8 1.5868e+01  14 1.00000e+00  
 45.9 1.5903e+01  14 1.00000e+00  
 46.0 1.5936e+01  14 1.00000e+00  
 46.1 1.5970e+01  14 1.00000e+00  
 46.2 1.6004e+01  14 1.00000e+00  
 46.3 1.6037e+01  14 1.00000e+00  
 46.4 1.6070e+01  14 1.00000e+00  
 46.5 1.6103e+01  14 1.00000e+00  
 46.6 1.6135e+01  14 1.00000e+00  
 46.7 1.6173e+01  14 1.00000e+00  
 46.8 1.6218e+01  14 1.00000e+00  
 46.9 1.6264e+01  14 1.00000e+00  
 47.0 1.6309e+01  14 1.00000e+00  
 47.1 1.6375e+01  14 1.00000e+00  
 47.2 1.6504e+01  14 1.00000e+00  
 47.3 1.6541e+01  14 1.00000e+00  
 47.4 1.6573e+01  14 1.00000e+00  
 47.5 1.6608e+01  14 1.00000e+00  
 47.6 1.6642e+01  14 1.00000e+00  
 47.7 1.6676e+01  14 1.00000e+00  
 47.8 1.6698e+01  14 1.00000e+00  
 47.9 1.6731e+01  14 1.00000e+00  
 48.0 1.6764e+01  14 1.00000e+00  
 48.1 1.6805e+01  14 1.00000e+00  
 48.2 1.6851e+01  14 1.00000e+00  
 48.3 1.6897e+01  14 1.00000e+00  
 48.4 1.6947e+01  14 1.00000e+00  
 48.5 1.7015e+01  14 1.00000e+00  
 48.6 1.7070e+01  14 1.00000e+00  
 48.7 1.7177e+01  14 1.00000e+00  
 48.8 1.7213e+01  14 1.00000e+00  
 48.9 1.7247e+01  14 1.00000e+00  
 49.0 1.7282e+01  14 1.00000e+00  
 49.1 1.7316e+01  14 1.00000e+00  
 49.2 1.7350e+01  14 1.00000e+00  
 49.3 1.7384e+01  14 1.00000e+00  
 49.4 1.7417e+01  14 1.00000e+00  
 49.5 1.7449e+01  14 1.00000e+00  
 49.6 1.7486e+01  14 1.00000e+00  
 49.7 1.7532e+01  14 1.00000e+00  
 49.8 1.7598e+01  14 1.00000e+00  
 49.9 1.7660e+01  14 1.00000e+00  
 50.0 1.7716e+01  14 1.00000e+00  
 50.1 1.7767e+01  14 1.00000e+00  
 50.2 1.7813e+01  14 1.00000e+00  
 50.3 1.7909e+01  14 1.00000e+00  
 50.4 1.7945e+01  14 1.00000e+00  
 50.5 1.7979e+01  14 1.00000e+00  
 50.6 1.8013e+01  14 1.00000e+00  
 50.7 1.8048e+01  14 1.00000e+00  
 50.8 1.8073e+01  14 1.00000e+00  
 50.9 1.8107e+01  14 1.00000e+00  
 51.0 1.8140e+01  14 1.00000e+00  
 51.1 1.8173e+01  14 1.00000e+00  
 51.2 1.8215e+01  14 1.00000e+00  
 51.3 1.8261e+01  14 1.00000e+00  
 51.4 1.8335e+01  14 1.00000e+00  
 51.5 1.8395e+01  14 1.00000e+00  
 51.6 1.8450e+01  14 1.00000e+00  
 51.7 1.8500e+01  14 1.00000e+00  
 51.8 1.8546e+01  14 1.00000e+00  
 51.9 1.8643e+01  14 1.00000e+00  
 52.0 1.8680e+01  14 1.00000e+00  
 52.1 1.8715e+01  14 1.00000e+00  
 52.2 1.8750e+01  14 1.00000e+00  
 52.3 1.8785e+01  14 1.00000e+00  
 52.4 1.8820e+01  14 1.00000e+00  
 52.5 1.8854e+01  14 1.00000e+00  
 52.6 1.8888e+01  14 1.00000e+00  
 52.7 1.8922e+01  14 1.00000e+00  
 52.8 1.8955e+01  14 1.00000e+00  
 52.9 1.8995e+01  14 1.00000e+00  
 53.0 1.9041e+01  14 1.00000e+00  
 53.1 1.9090e+01  14 1.00000e+00  
 53.2 1.9170e+01  14 1.00000e+00  
 53.3 1.9228e+01  14 1.00000e+00  
 53.4 1.9281e+01  14 1.00000e+00  
 53.5 1.9330e+01  14 1.00000e+00  
 53.6 1.9376e+01  14 1.00000e+00  
 53.7 1.9477e+01  14 1.00000e+00  
 53.8 1.9513e+01  14 1.00000e+00  
 53.9 1.9548e+01  14 1.00000e+00  
 54.0 1.9583e+01  14 1.00000e+00  
 54.1 1.9619e+01  14 1.00000e+00  
 54.2 1.9654e+01  14 1.00000e+00  
 54.3 1.9692e+01  14 1.00000e+00  
 54.4 1.9727e+01  14 1.00000e+00  
 54.5 1.9766e+01  14 1.00000e+00  
 54.6 1.9800e+01  14 1.00000e+00  
 54.7 1.9844e+01  14 1.00000e+00  
 54.8 1.9870e+01  14 1.00000e+00  
 54.9 1.9917e+01  14 1.00000e+00  
 55.0 1.9965e+01  14 1.00000e+00  
 55.1 2.0010e+01  14 1.00000e+00  
 55.2 2.0056e+01  14 1.00000e+00  
 55.3 2.0102e+01  14 1.00000e+00  
 55.4 2.0149e+01  14 1.00000e+00  
 55.5 2.0195e+01  14 1.00000e+00  
 55.6 2.0242e+01  14 1.00000e+00  
 55.7 2.0288e+01  14 1.00000e+00  
 55.8 2.0340e+01  14 1.00000e+00  
 55.9 2.0381e+01  14 1.00000e+00  
 56.0 2.0427e+01  14 1.00000e+00  
 56.1 2.0479e+01  14 1.00000e+00  
 56.2 2.0520e+01  14 1.00000e+00  
 56.3 2.0566e+01  14 1.00000e+00  
 56.4 2.0615e+01  14 1.00000e+00  
 56.5 2.0659e+01  14 1.00000e+00  
 56.6 2.0705e+01  14 1.00000e+00  
 56.7 2.0752e+01  14 1.00000e+00  
 56.8 2.0798e+01  14 1.00000e+00  
 56.9 2.0849e+01  14 1.00000e+00  
 57.0 2.0892e+01  14 1.00000e+00  
 57.1 2.0938e+01  14 1.00000e+00  
 57.2 2.0994e+01  14 1.00000e+00  
 57.3 2.1031e+01  14 1.00000e+00  
 57.4 2.1077e+01  14 1.00000e+00  
 57.5 2.1136e+01  14 1.00000e+00  
 57.6 2.1207e+01  14 1.00000e+00  
 57.7 2.1217e+01  14 1.00000e+00  
 57.8 2.1276e+01  14 1.00000e+00  
 57.9 2.1350e+01  14 1.00000e+00  
 58.0 2.1357e+01  14 1.00000e+00  
 58.1 2.1416e+01  14 1.00000e+00  
 58.2 2.1489e+01  14 1.00000e+00  
 58.3 2.1560e+01  14 1.00000e+00  
 58.4 2.1543e+01  14 1.00000e+00  
 58.5 2.1613e+01  14 1.00000e+00  
 58.6 2.1686e+01  14 1.00000e+00  
 58.7 2.1758e+01  14 1.00000e+00  
 58.8 2.1745e+01  14 1.00000e+00  
 58.9 2.1817e+01  14 1.00000e+00  
 59.0 2.1890e+01  14 1.00000e+00  
 59.1 2.1961e+01  14 1.00000e+00  
 59.2 2.1945e+01  14 1.00000e+00  
 59.3 2.2019e+01  14 1.00000e+00  
 59.4 2.2090e+01  14 1.00000e+00  
 59.5 2.2160e+01  14 1.00000e+00  
 59.6 2.2143e+01  14 1.00000e+00  
 59.7 2.2215e+01  14 1.00000e+00  
 59.8 2.2287e+01  14 1.00000e+00  
 59.9 2.2358e+01  14 1.00000e+00  
 60.0 2.2429e+01  14 1.00000e+00  
 60.1 2.2408e+01  14 1.00000e+00  
 60.2 2.2479e+01  14 1.00000e+00  
 60.3 2.2551e+01  14 1.00000e+00  
 60.4 2.2542e+01  14 1.00000e+00  
 60.5 2.2595e+01  14 1.00000e+00  
 60.6 2.2667e+01  14 1.00000e+00  
 60.7 2.2736e+01  14 1.00000e+00  
 60.8 2.2807e+01  14 1.00000e+00  
 60.9 2.2778e+01  14 1.00000e+00  
 61.0 2.2848e+01  14 1.00000e+00  
 61.1 2.2918e+01  14 1.00000e+00  
 61.2 2.2992e+01  14 1.00000e+00  
 61.3 2.2967e+01  14 1.00000e+00  
 61.4 2.3004e+01  14 1.00000e+00  
 61.5 2.3050e+01  14 1.00000e+00  
 61.6 2.3165e+01  14 1.00000e+00  
 61.7 2.3151e+01  14 1.00000e+00  
 61.8 2.3199e+01  14 1.00000e+00  
 61.9 2.3229e+01  14 1.00000e+00  
 62.0 2.3231e+01  14 1.00000e+00  
 62.1 2.3406e+01  14 1.00000e+00  
 62.2 2.3386e+01  14 1.00000e+00  
 62.3 2.3435e+01  14 1.00000e+00  
 62.4 2.3468e+01  14 1.00000e+00  
 62.5 2.3466e+01  14 1.00000e+00  
 62.6 2.3512e+01  14 1.00000e+00  
 62.7 2.3708e+01  14 1.00000e+00  
 62.8 2.3671e+01  14 1.00000e+00  
 62.9 2.3707e+01  14 1.00000e+00  
 63.0 2.3701e+01  14 1.00000e+00  
 63.1 2.3748e+01  14 1.00000e+00  
 63.2 2.3795e+01  14 1.00000e+00  
 63.3 2.3906e+01  14 1.00000e+00  
 63.4 2.3949e+01  14 1.00000e+00  
 63.5 2.3978e+01  14 1.00000e+00  
 63.6 2.3984e+01  14 1.00000e+00  
 63.7 2.4031e+01  14 1.00000e+00  
 63.8 2.4078e+01  14 1.00000e+00  
 63.9 2.4187e+01  14 1.00000e+00  
 64.0 2.4230e+01  14 1.00000e+00  
 64.1 2.4253e+01  14 1.00000e+00  
 64.2 2.4267e+01  14 1.00000e+00  
 64.3 2.4314e+01  14 1.00000e+00  
 64.4 2.4360e+01  14 1.00000e+00  
 64.5 2.4437e+01  14 1.00000e+00  
 64.6 2.4515e+01  14 1.00000e+00  
 64.7 2.4543e+01  14 1.00000e+00  
 64.8 2.4550e+01  14 1.00000e+00  
 64.9 2.4597e+01  14 1.00000e+00  
 65.0 2.4644e+01  14 1.00000e+00  
 65.1 2.4705e+01  14 1.00000e+00  
 65.2 2.4783e+01  14 1.00000e+00  
 65.3 2.4824e+01  14 1.00000e+00  
 65.4 2.4862e+01  14 1.00000e+00  
 65.5 2.4881e+01  14 1.00000e+00  
 65.6 2.4928e+01  14 1.00000e+00  
 65.7 2.4971e+01  14 1.00000e+00  
 65.8 2.5045e+01  14 1.00000e+00  
 65.9 2.5121e+01  14 1.00000e+00  
 66.0 2.5191e+01  14 1.00000e+00  
 66.1 2.5151e+01  14 1.00000e+00  
 66.2 2.5195e+01  14 1.00000e+00  
 66.3 2.5239e+01  14 1.00000e+00  
 66.4 2.5293e+01  14 1.00000e+00  
 66.5 2.5364e+01  14 1.00000e+00  
 66.6 2.5436e+01  14 1.00000e+00  
 66.7 2.5511e+01  14 1.00000e+00  
 66.8 2.5582e+01  14 1.00000e+00  
 66.9 2.5513e+01  14 1.00000e+00  
 67.0 2.5551e+01  14 1.00000e+00  
 67.1 2.5600e+01  14 1.00000e+00  
 67.2 2.5678e+01  14 1.00000e+00  
 67.3 2.5750e+01  14 1.00000e+00  
 67.4 2.5819e+01  14 1.00000e+00  
 67.5 2.5889e+01  14 1.00000e+00  
 67.6 2.5959e+01  14 1.00000e+00  
 67.7 2.6035e+01  14 1.00000e+00  
 67.8 2.5960e+01  14 1.00000e+00  
 67.9 2.5974e+01  14 1.00000e+00  
 68.0 2.6049e+01  14 1.00000e+00  
 68.1 2.6120e+01  14 1.00000e+00  
 68.2 2.6192e+01  14 1.00000e+00  
 68.3 2.6257e+01  14 1.00000e+00  
 68.4 2.6326e+01  14 1.00000e+00  
 68.5 2.6393e+01  14 1.00000e+00  
 68.6 2.6343e+01  14 1.00000e+00  
 68.7 2.6388e+01  14 1.00000e+00  
 68.8 2.6403e+01  14 1.00000e+00  
 68.9 2.6472e+01  14 1.00000e+00  
 69.0 2.6542e+01  14 1.00000e+00  
 69.1 2.6609e+01  14 1.00000e+00  
 69.2 2.6678e+01  14 1.00000e+00  
 69.3 2.6747e+01  14 1.00000e+00  
 69.4 2.6707e+01  14 1.00000e+00  
 69.5 2.6753e+01  14 1.00000e+00  
 69.6 2.6785e+01  14 1.00000e+00  
 69.7 2.6834e+01  14 1.00000e+00  
 69.8 2.6880e+01  14 1.00000e+00  
 69.9 2.6950e+01  14 1.00000e+00  
 70.0 2.7015e+01  14 1.00000e+00  
 70.1 2.7083e+01  14 1.00000e+00  
 70.2 2.7149e+01  14 1.00000e+00  
 70.3 2.7218e+01  14 1.00000e+00  
 70.4 2.7163e+01  14 1.00000e+00  
 70.5 2.7208e+01  14 1.00000e+00  
 70.6 2.7236e+01  14 1.00000e+00  
 70.7 2.7225e+01  14 1.00000e+00  
 70.8 2.7344e+01  14 1.00000e+00  
 70.9 2.7398e+01  14 1.00000e+00  
 71.0 2.7465e+01  14 1.00000e+00  
 71.1 2.7531e+01  14 1.00000e+00  
 71.2 2.7593e+01  14 1.00000e+00  
 71.3 2.7662e+01  14 1.00000e+00  
 71.4 2.7619e+01  14 1.00000e+00  
 71.5 2.7669e+01  14 1.00000e+00  
 71.6 2.7711e+01  14 1.00000e+00  
 71.7 2.7743e+01  14 1.00000e+00  
 71.8 2.7736e+01  14 1.00000e+00  
 71.9 2.7766e+01  14 1.00000e+00  
 72.0 2.7894e+01  14 1.00000e+00  
 72.1 2.7962e+01  14 1.00000e+00  
 72.2 2.8022e+01  14 1.00000e+00  
 72.3 2.8090e+01  14 1.00000e+00  
 72.4 2.8155e+01  14 1.00000e+00  
 72.5 2.8224e+01  14 1.00000e+00  
 72.6 2.8177e+01  14 1.00000e+00  
 72.7 2.8224e+01  14 1.00000e+00  
 72.8 2.8262e+01  14 1.00000e+00  
 72.9 2.8296e+01  14 1.00000e+00  
 73.0 2.8297e+01  14 1.00000e+00  
 73.1 2.8315e+01  14 1.00000e+00  
 73.2 2.8455e+01  14 1.00000e+00  
