 15.1 1.3330e+00  13 4.77296e-02  
 73.3 1.4037e+01  14 1.00000e+00  
 73.4 1.4018e+01  14 1.00000e+00  
 73.5 1.4024e+01  14 1.00000e+00  
 73.6 1.4017e+01  14 1.00000e+00  
 73.7 1.3037e+01  14 1.00000e+00  
 73.8 1.3040e+01  14 1.00000e+00  
 73.9 1.2995e+01  14 9.98614e-01  
 74.0 1.3015e+01  14 9.99640e-01  
 74.1 1.3025e+01  14 1.00000e+00  
 74.2 1.3031e+01  14 1.00000e+00  
 74.3 1.3037e+01  14 1.00000e+00  
 74.4 1.3041e+01  14 1.00000e+00  
 74.5 1.3049e+01  14 1.00000e+00  
 74.6 1.3055e+01  14 1.00000e+00  
 74.7 1.3058e+01  14 1.00000e+00  
 74.8 1.3065e+01  14 1.00000e+00  
 74.9 1.3071e+01  14 1.00000e+00  
 75.0 1.3041e+01  14 1.00000e+00  
 75.1 1.3048e+01  14 1.00000e+00  
 75.2 1.3056e+01  14 1.00000e+00  
 75.3 1.3057e+01  14 1.00000e+00  
 75.4 1.3066e+01  14 1.00000e+00  
 75.5 1.3071e+01  14 1.00000e+00  
 75.6 1.3072e+01  14 1.00000e+00  
 75.7 1.4489e+01  14 1.00000e+00  
 75.8 1.4502e+01  14 1.00000e+00  
 75.9 1.4516e+01  14 1.00000e+00  
 76.0 1.4528e+01  14 1.00000e+00  
 76.1 1.4537e+01  14 1.00000e+00  
 76.2 1.4514e+01  14 1.00000e+00  
 76.3 1.4528e+01  14 1.00000e+00  
 76.4 1.4518e+01  14 1.00000e+00  
 76.5 1.4515e+01  14 1.00000e+00  
 76.6 1.4528e+01  14 1.00000e+00  
 76.7 1.4513e+01  14 1.00000e+00  
 76.8 1.4505e+01  14 1.00000e+00  
 76.9 1.3463e+01  14 1.00000e+00  
 77.0 1.3475e+01  14 1.00000e+00  
 77.1 1.3479e+01  14 1.00000e+00  
 77.2 1.3479e+01  14 1.00000e+00  
 77.3 1.3489e+01  14 1.00000e+00  
 77.4 1.3493e+01  14 1.00000e+00  
 77.5 1.3491e+01  14 1.00000e+00  
 77.6 1.3504e+01  14 1.00000e+00  
 77.7 1.3480e+01  14 1.00000e+00  
 77.8 1.3479e+01  14 1.00000e+00  
 77.9 1.3479e+01  14 1.00000e+00  
 78.0 1.3477e+01  14 1.00000e+00  
 78.1 1.3492e+01  14 1.00000e+00  
 78.2 1.3493e+01  14 1.00000e+00  
 78.3 1.3498e+01  14 1.00000e+00  
 78.4 1.3506e+01  14 1.00000e+00  
 78.5 1.3508e+01  14 1.00000e+00  
 78.6 1.3518e+01  14 1.00000e+00  
 78.7 1.3526e+01  14 1.00000e+00  
 78.8 1.3534e+01  14 1.00000e+00  
 78.9 1.3502e+01  14 1.00000e+00  
 79.0 1.3504e+01  14 1.00000e+00  
 79.1 1.3504e+01  14 1.00000e+00  
 79.2 1.3507e+01  14 1.00000e+00  
 79.3 1.5020e+01  14 1.00000e+00  
 79.4 1.5003e+01  14 1.00000e+00  
 79.5 1.4995e+01  14 1.00000e+00  
 79.6 1.5007e+01  14 1.00000e+00  
 79.7 1.5009e+01  14 1.00000e+00  
 79.8 1.4997e+01  14 1.00000e+00  
 79.9 1.4996e+01  14 1.00000e+00  
 80.0 1.3923e+01  14 1.00000e+00  
 80.1 1.3931e+01  14 1.00000e+00  
 80.2 1.3934e+01  14 1.00000e+00  
 80.3 1.3936e+01  14 1.00000e+00  
 80.4 1.3909e+01  14 1.00000e+00  
 80.5 1.3909e+01  14 1.00000e+00  
 80.6 1.3908e+01  14 1.00000e+00  
 80.7 1.3911e+01  14 1.00000e+00  
 80.8 1.3922e+01  14 1.00000e+00  
 80.9 1.3923e+01  14 1.00000e+00  
 81.0 1.3923e+01  14 1.00000e+00  
 81.1 1.3933e+01  14 1.00000e+00  
 81.2 1.3936e+01  14 1.00000e+00  
 81.3 1.3936e+01  14 1.00000e+00  
 81.4 1.3945e+01  14 1.00000e+00  
 81.5 1.3922e+01  14 1.00000e+00  
 81.6 1.3922e+01  14 1.00000e+00  
 81.7 1.3923e+01  14 1.00000e+00  
 81.8 1.3923e+01  14 1.00000e+00  
 81.9 1.3930e+01  14 1.00000e+00  
 82.0 1.3933e+01  14 1.00000e+00  
 82.1 1.3934e+01  14 1.00000e+00  
 82.2 1.3936e+01  14 1.00000e+00  
 82.3 1.3935e+01  14 1.00000e+00  
 82.4 1.3938e+01  14 1.00000e+00  
 82.5 1.3921e+01  14 1.00000e+00  
 82.6 1.3919e+01  14 1.00000e+00  
 82.7 1.5473e+01  14 1.00000e+00  
 82.8 1.5480e+01  14 1.00000e+00  
 82.9 1.5482e+01  14 1.00000e+00  
 83.0 1.4327e+01  14 1.00000e+00  
 83.1 1.4328e+01  14 1.00000e+00  
 83.2 1.4327e+01  14 1.00000e+00  
 83.3 1.4326e+01  14 1.00000e+00  
 83.4 1.4325e+01  14 1.00000e+00  
 83.5 1.4331e+01  14 1.00000e+00  
 83.6 1.4332e+01  14 1.00000e+00  
 83.7 1.4335e+01  14 1.00000e+00  
 83.8 1.4342e+01  14 1.00000e+00  
 83.9 1.4352e+01  14 1.00000e+00  
 84.0 1.4323e+01  14 1.00000e+00  
 84.1 1.4322e+01  14 1.00000e+00  
 84.2 1.4322e+01  14 1.00000e+00  
 84.3 1.4322e+01  14 1.00000e+00  
 84.4 1.4321e+01  14 1.00000e+00  
 84.5 1.4321e+01  14 1.00000e+00  
 84.6 1.4326e+01  14 1.00000e+00  
 84.7 1.4328e+01  14 1.00000e+00  
 84.8 1.4335e+01  14 1.00000e+00  
 84.9 1.4342e+01  14 1.00000e+00  
 85.0 1.4350e+01  14 1.00000e+00  
 85.1 1.4319e+01  14 1.00000e+00  
 85.2 1.4316e+01  14 1.00000e+00  
 85.3 1.4312e+01  14 1.00000e+00  
 85.4 1.4309e+01  14 1.00000e+00  
 85.5 1.4305e+01  14 1.00000e+00  
 85.6 1.4309e+01  14 1.00000e+00  
 85.7 1.4310e+01  14 1.00000e+00  
 85.8 1.4314e+01  14 1.00000e+00  
 85.9 1.4317e+01  14 1.00000e+00  
 86.0 1.4752e+01  14 1.00000e+00  
 86.1 1.4747e+01  14 1.00000e+00  
 86.2 1.4752e+01  14 1.00000e+00  
 86.3 1.4752e+01  14 1.00000e+00  
 86.4 1.4751e+01  14 1.00000e+00  
 86.5 1.4754e+01  14 1.00000e+00  
 86.6 1.4753e+01  14 1.00000e+00  
 86.7 1.4751e+01  14 1.00000e+00  
 86.8 1.4749e+01  14 1.00000e+00  
 86.9 1.4746e+01  14 1.00000e+00  
 87.0 1.4731e+01  14 1.00000e+00  
 87.1 1.4730e+01  14 1.00000e+00  
 87.2 1.4748e+01  14 1.00000e+00  
 87.3 1.4750e+01  14 1.00000e+00  
 87.4 1.4737e+01  14 1.00000e+00  
 87.5 1.4741e+01  14 1.00000e+00  
 87.6 1.4716e+01  14 1.00000e+00  
 87.7 1.4716e+01  14 1.00000e+00  
 87.8 1.4716e+01  14 1.00000e+00  
 87.9 1.4716e+01  14 1.00000e+00  
 88.0 1.4714e+01  14 1.00000e+00  
 88.1 1.4711e+01  14 1.00000e+00  
 88.2 1.4713e+01  14 1.00000e+00  
 88.3 1.4712e+01  14 1.00000e+00  
 88.4 1.4714e+01  14 1.00000e+00  
 88.5 1.4715e+01  14 1.00000e+00  
 88.6 1.4691e+01  14 1.00000e+00  
 88.7 1.4687e+01  14 1.00000e+00  
 88.8 1.4682e+01  14 1.00000e+00  
 88.9 1.4677e+01  14 1.00000e+00  
 89.0 1.4673e+01  14 1.00000e+00  
 89.1 1.4675e+01  14 1.00000e+00  
 89.2 1.5145e+01  14 1.00000e+00  
 89.3 1.5138e+01  14 1.00000e+00  
 89.4 1.5142e+01  14 1.00000e+00  
 89.5 1.5138e+01  14 1.00000e+00  
 89.6 1.5133e+01  14 1.00000e+00  
 89.7 1.5128e+01  14 1.00000e+00  
 89.8 1.5136e+01  14 1.00000e+00  
 89.9 1.5137e+01  14 1.00000e+00  
 90.0 1.5141e+01  14 1.00000e+00  
 90.1 1.5115e+01  14 1.00000e+00  
 90.2 1.5111e+01  14 1.00000e+00  
 90.3 1.5106e+01  14 1.00000e+00  
 90.4 1.5099e+01  14 1.00000e+00  
 90.5 1.5092e+01  14 1.00000e+00  
 90.6 1.5096e+01  14 1.00000e+00  
 90.7 1.5088e+01  14 1.00000e+00  
 90.8 1.5091e+01  14 1.00000e+00  
 90.9 1.5091e+01  14 1.00000e+00  
 91.0 1.5093e+01  14 1.00000e+00  
 91.1 1.5055e+01  14 1.00000e+00  
 91.2 1.5056e+01  14 1.00000e+00  
 91.3 1.5040e+01  14 1.00000e+00  
 91.4 1.5041e+01  14 1.00000e+00  
 91.5 1.5032e+01  14 1.00000e+00  
 91.6 1.5033e+01  14 1.00000e+00  
 91.7 1.5033e+01  14 1.00000e+00  
 91.8 1.5033e+01  14 1.00000e+00  
 91.9 1.5032e+01  14 1.00000e+00  
 92.0 1.5018e+01  14 1.00000e+00  
 92.1 1.5007e+01  14 1.00000e+00  
 92.2 1.5010e+01  14 1.00000e+00  
 92.3 1.5521e+01  14 1.00000e+00  
 92.4 1.5519e+01  14 1.00000e+00  
 92.5 1.5518e+01  14 1.00000e+00  
 92.6 1.5507e+01  14 1.00000e+00  
 92.7 1.5511e+01  14 1.00000e+00  
 92.8 1.5509e+01  14 1.00000e+00  
 92.9 1.5502e+01  14 1.00000e+00  
 93.0 1.5501e+01  14 1.00000e+00  
 93.1 1.5503e+01  14 1.00000e+00  
 93.2 1.5498e+01  14 1.00000e+00  
 93.3 1.5502e+01  14 1.00000e+00  
 93.4 1.5501e+01  14 1.00000e+00  
 93.5 1.5507e+01  14 1.00000e+00  
 93.6 1.5472e+01  14 1.00000e+00  
 93.7 1.5463e+01  14 1.00000e+00  
 93.8 1.5449e+01  14 1.00000e+00  
 93.9 1.5450e+01  14 1.00000e+00  
 94.0 1.5448e+01  14 1.00000e+00  
 94.1 1.5433e+01  14 1.00000e+00  
 94.2 1.5437e+01  14 1.00000e+00  
 94.3 1.5435e+01  14 1.00000e+00  
 94.4 1.5434e+01  14 1.00000e+00  
 94.5 1.5423e+01  14 1.00000e+00  
 94.6 1.5425e+01  14 1.00000e+00  
 94.7 1.5419e+01  14 1.00000e+00  
 94.8 1.5412e+01  14 1.00000e+00  
 94.9 1.5412e+01  14 1.00000e+00  
 95.0 1.5385e+01  14 1.00000e+00  
 95.1 1.5381e+01  14 1.00000e+00  
 95.2 1.5383e+01  14 1.00000e+00  
 95.3 1.5382e+01  14 1.00000e+00  
 95.4 1.5384e+01  14 1.00000e+00  
 95.5 1.5901e+01  14 1.00000e+00  
 95.6 1.5897e+01  14 1.00000e+00  
 95.7 1.5893e+01  14 1.00000e+00  
 95.8 1.5889e+01  14 1.00000e+00  
 95.9 1.5885e+01  14 1.00000e+00  
 96.0 1.5889e+01  14 1.00000e+00  
 96.1 1.5890e+01  14 1.00000e+00  
 96.2 1.5873e+01  14 1.00000e+00  
 96.3 1.5865e+01  14 1.00000e+00  
 96.4 1.5857e+01  14 1.00000e+00  
 96.5 1.5849e+01  14 1.00000e+00  
 96.6 1.5842e+01  14 1.00000e+00  
 96.7 1.5834e+01  14 1.00000e+00  
 96.8 1.5826e+01  14 1.00000e+00  
 96.9 1.5827e+01  14 1.00000e+00  
 97.0 1.5825e+01  14 1.00000e+00  
 97.1 1.5799e+01  14 1.00000e+00  
 97.2 1.5795e+01  14 1.00000e+00  
 97.3 1.5797e+01  14 1.00000e+00  
 97.4 1.5796e+01  14 1.00000e+00  
 97.5 1.5791e+01  14 1.00000e+00  
 97.6 1.5785e+01  14 1.00000e+00  
 97.7 1.5782e+01  14 1.00000e+00  
 97.8 1.5784e+01  14 1.00000e+00  
 97.9 1.5776e+01  14 1.00000e+00  
 98.0 1.5764e+01  14 1.00000e+00  
 98.1 1.5759e+01  14 1.00000e+00  
 98.2 1.5753e+01  14 1.00000e+00  
 98.3 1.5747e+01  14 1.00000e+00  
 98.4 1.5741e+01  14 1.00000e+00  
 98.5 1.5733e+01  14 1.00000e+00  
 98.6 1.5724e+01  14 1.00000e+00  
 98.7 1.6275e+01  14 1.00000e+00  
 98.8 1.6268e+01  14 1.00000e+00  
 98.9 1.6260e+01  14 1.00000e+00  
 99.0 1.6254e+01  14 1.00000e+00  
 99.1 1.6276e+01  14 1.00000e+00  
 99.2 1.6270e+01  14 1.00000e+00  
 99.3 1.6257e+01  14 1.00000e+00  
 99.4 1.6246e+01  14 1.00000e+00  
 99.5 1.6232e+01  14 1.00000e+00  
 99.6 1.6236e+01  14 1.00000e+00  
 99.7 1.6206e+01  14 1.00000e+00  
 99.8 1.6200e+01  14 1.00000e+00  
 99.9 1.6186e+01  14 1.00000e+00  
100.0 1.6180e+01  14 1.00000e+00  
100.1 1.6167e+01  14 1.00000e+00  
100.2 1.6159e+01  14 1.00000e+00  
100.3 1.6141e+01  14 1.00000e+00  
100.4 1.6137e+01  14 1.00000e+00  
100.5 1.6142e+01  14 1.00000e+00  
100.6 1.6123e+01  14 1.00000e+00  
100.7 1.6114e+01  14 1.00000e+00  
100.8 1.6113e+01  14 1.00000e+00  
100.9 1.6099e+01  14 1.00000e+00  
101.0 1.6098e+01  14 1.00000e+00  
101.1 1.6101e+01  14 1.00000e+00  
101.2 1.6096e+01  14 1.00000e+00  
101.3 1.6086e+01  14 1.00000e+00  
101.4 1.6084e+01  14 1.00000e+00  
101.5 1.6086e+01  14 1.00000e+00  
101.6 1.6076e+01  14 1.00000e+00  
101.7 1.6068e+01  14 1.00000e+00  
101.8 1.6068e+01  14 1.00000e+00  
101.9 1.6057e+01  14 1.00000e+00  
102.0 1.6651e+01  14 1.00000e+00  
102.1 1.6652e+01  14 1.00000e+00  
102.2 1.6650e+01  14 1.00000e+00  
102.3 1.6613e+01  14 1.00000e+00  
102.4 1.6608e+01  14 1.00000e+00  
102.5 1.6603e+01  14 1.00000e+00  
102.6 1.6587e+01  14 1.00000e+00  
102.7 1.6589e+01  14 1.00000e+00  
102.8 1.6576e+01  14 1.00000e+00  
102.9 1.6576e+01  14 1.00000e+00  
103.0 1.6561e+01  14 1.00000e+00  
103.1 1.6562e+01  14 1.00000e+00  
103.2 1.6549e+01  14 1.00000e+00  
103.3 1.6516e+01  14 1.00000e+00  
103.4 1.6514e+01  14 1.00000e+00  
103.5 1.6501e+01  14 1.00000e+00  
103.6 1.6497e+01  14 1.00000e+00  
103.7 1.6493e+01  14 1.00000e+00  
103.8 1.6487e+01  14 1.00000e+00  
103.9 1.6480e+01  14 1.00000e+00  
104.0 1.6473e+01  14 1.00000e+00  
104.1 1.6464e+01  14 1.00000e+00  
104.2 1.6457e+01  14 1.00000e+00  
104.3 1.6449e+01  14 1.00000e+00  
104.4 1.6449e+01  14 1.00000e+00  
104.5 1.6442e+01  14 1.00000e+00  
104.6 1.6435e+01  14 1.00000e+00  
104.7 1.6427e+01  14 1.00000e+00  
104.8 1.6420e+01  14 1.00000e+00  
104.9 1.6413e+01  14 1.00000e+00  
105.0 1.6403e+01  14 1.00000e+00  
105.1 1.6393e+01  14 1.00000e+00  
105.2 1.6664e+01  14 1.00000e+00  
105.3 1.6650e+01  14 1.00000e+00  
105.4 1.6654e+01  14 1.00000e+00  
105.5 1.6651e+01  14 1.00000e+00  
105.6 1.6612e+01  14 1.00000e+00  
105.7 1.6607e+01  14 1.00000e+00  
105.8 1.6775e+01  14 1.00000e+00  
105.9 1.6766e+01  14 1.00000e+00  
106.0 1.6749e+01  14 1.00000e+00  
106.1 1.6741e+01  14 1.00000e+00  
106.2 1.6728e+01  14 1.00000e+00  
106.3 1.6715e+01  14 1.00000e+00  
106.4 1.6706e+01  14 1.00000e+00  
106.5 1.6702e+01  14 1.00000e+00  
106.6 1.6690e+01  14 1.00000e+00  
106.7 1.6689e+01  14 1.00000e+00  
106.8 1.6673e+01  14 1.00000e+00  
106.9 1.6673e+01  14 1.00000e+00  
107.0 1.6663e+01  14 1.00000e+00  
107.1 1.6661e+01  14 1.00000e+00  
107.2 1.6657e+01  14 1.00000e+00  
107.3 1.6649e+01  14 1.00000e+00  
107.4 1.6650e+01  14 1.00000e+00  
107.5 1.6807e+01  14 1.00000e+00  
107.6 1.6787e+01  14 1.00000e+00  
107.7 1.6785e+01  14 1.00000e+00  
107.8 1.6784e+01  14 1.00000e+00  
107.9 1.6764e+01  14 1.00000e+00  
108.0 1.6758e+01  14 1.00000e+00  
108.1 1.6743e+01  14 1.00000e+00  
108.2 1.6727e+01  14 1.00000e+00  
108.3 1.6716e+01  14 1.00000e+00  
108.4 1.6706e+01  14 1.00000e+00  
108.5 1.6690e+01  14 1.00000e+00  
108.6 1.6677e+01  14 1.00000e+00  
108.7 1.6663e+01  14 1.00000e+00  
108.8 1.6653e+01  14 1.00000e+00  
108.9 1.6650e+01  14 1.00000e+00  
109.0 1.6651e+01  14 1.00000e+00  
109.1 1.6615e+01  14 1.00000e+00  
109.2 1.6781e+01  14 1.00000e+00  
109.3 1.6766e+01  14 1.00000e+00  
109.4 1.6759e+01  14 1.00000e+00  
109.5 1.6747e+01  14 1.00000e+00  
109.6 1.6729e+01  14 1.00000e+00  
109.7 1.6705e+01  14 1.00000e+00  
109.8 1.6706e+01  14 1.00000e+00  
109.9 1.6701e+01  14 1.00000e+00  
110.0 1.6690e+01  14 1.00000e+00  
110.1 1.6689e+01  14 1.00000e+00  
110.2 1.6673e+01  14 1.00000e+00  
110.3 1.6662e+01  14 1.00000e+00  
110.4 1.6662e+01  14 1.00000e+00  
110.5 1.6656e+01  14 1.00000e+00  
110.6 1.6647e+01  14 1.00000e+00  
110.7 1.6652e+01  14 1.00000e+00  
110.8 1.6797e+01  14 1.00000e+00  
110.9 1.6790e+01  14 1.00000e+00  
111.0 1.6769e+01  14 1.00000e+00  
111.1 1.6760e+01  14 1.00000e+00  
111.2 1.6747e+01  14 1.00000e+00  
111.3 1.6727e+01  14 1.00000e+00  
111.4 1.6716e+01  14 1.00000e+00  
111.5 1.6706e+01  14 1.00000e+00  
111.6 1.6699e+01  14 1.00000e+00  
111.7 1.6691e+01  14 1.00000e+00  
111.8 1.6756e+01  14 1.00000e+00  
111.9 1.6724e+01  14 1.00000e+00  
112.0 1.6717e+01  14 1.00000e+00  
112.1 1.6705e+01  14 1.00000e+00  
112.2 1.6688e+01  14 1.00000e+00  
112.3 1.6676e+01  14 1.00000e+00  
112.4 1.6674e+01  14 1.00000e+00  
112.5 1.6663e+01  14 1.00000e+00  
112.6 1.6657e+01  14 1.00000e+00  
112.7 1.6650e+01  14 1.00000e+00  
112.8 1.6797e+01  14 1.00000e+00  
112.9 1.6783e+01  14 1.00000e+00  
113.0 1.6768e+01  14 1.00000e+00  
113.1 1.6755e+01  14 1.00000e+00  
113.2 1.6741e+01  14 1.00000e+00  
113.3 1.6717e+01  14 1.00000e+00  
113.4 1.6705e+01  14 1.00000e+00  
113.5 1.6704e+01  14 1.00000e+00  
113.6 1.6690e+01  14 1.00000e+00  
113.7 1.6690e+01  14 1.00000e+00  
113.8 1.6674e+01  14 1.00000e+00  
113.9 1.6664e+01  14 1.00000e+00  
114.0 1.6655e+01  14 1.00000e+00  
114.1 1.6650e+01  14 1.00000e+00  
114.2 1.6800e+01  14 1.00000e+00  
114.3 1.6781e+01  14 1.00000e+00  
114.4 1.6762e+01  14 1.00000e+00  
114.5 1.6747e+01  14 1.00000e+00  
114.6 1.6741e+01  14 1.00000e+00  
114.7 1.6715e+01  14 1.00000e+00  
114.8 1.6704e+01  14 1.00000e+00  
114.9 1.6688e+01  14 1.00000e+00  
115.0 1.6689e+01  14 1.00000e+00  
115.1 1.6671e+01  14 1.00000e+00  
115.2 1.6675e+01  14 1.00000e+00  
115.3 1.6660e+01  14 1.00000e+00  
115.4 1.6652e+01  14 1.00000e+00  
115.5 1.6620e+01  14 1.00000e+00  
115.6 1.6606e+01  14 1.00000e+00  
115.7 1.6605e+01  14 1.00000e+00  
115.8 1.6757e+01  14 1.00000e+00  
115.9 1.6743e+01  14 1.00000e+00  
116.0 1.6728e+01  14 1.00000e+00  
116.1 1.6703e+01  14 1.00000e+00  
116.2 1.6690e+01  14 1.00000e+00  
116.3 1.6689e+01  14 1.00000e+00  
116.4 1.6675e+01  14 1.00000e+00  
116.5 1.6661e+01  14 1.00000e+00  
116.6 1.6663e+01  14 1.00000e+00  
116.7 1.6818e+01  14 1.00000e+00  
116.8 1.6796e+01  14 1.00000e+00  
116.9 1.6785e+01  14 1.00000e+00  
117.0 1.6765e+01  14 1.00000e+00  
117.1 1.6723e+01  14 1.00000e+00  
117.2 1.6719e+01  14 1.00000e+00  
117.3 1.6704e+01  14 1.00000e+00  
117.4 1.6691e+01  14 1.00000e+00  
117.5 1.6663e+01  14 1.00000e+00  
117.6 1.6651e+01  14 1.00000e+00  
117.7 1.6650e+01  14 1.00000e+00  
117.8 1.6785e+01  14 1.00000e+00  
117.9 1.6768e+01  14 1.00000e+00  
118.0 1.6755e+01  14 1.00000e+00  
118.1 1.6747e+01  14 1.00000e+00  
118.2 1.6718e+01  14 1.00000e+00  
118.3 1.6706e+01  14 1.00000e+00  
118.4 1.6690e+01  14 1.00000e+00  
118.5 1.6685e+01  14 1.00000e+00  
118.6 1.6754e+01  14 1.00000e+00  
118.7 1.6741e+01  14 1.00000e+00  
118.8 1.6717e+01  14 1.00000e+00  
118.9 1.6706e+01  14 1.00000e+00  
119.0 1.6700e+01  14 1.00000e+00  
119.1 1.6691e+01  14 1.00000e+00  
119.2 1.6684e+01  14 1.00000e+00  
119.3 1.6676e+01  14 1.00000e+00  
119.4 1.6656e+01  14 1.00000e+00  
119.5 1.6651e+01  14 1.00000e+00  
119.6 1.6645e+01  14 1.00000e+00  
119.7 1.6617e+01  14 1.00000e+00  
119.8 1.6777e+01  14 1.00000e+00  
119.9 1.6764e+01  14 1.00000e+00  
120.0 1.6743e+01  14 1.00000e+00  
120.1 1.6724e+01  14 1.00000e+00  
120.2 1.6704e+01  14 1.00000e+00  
120.3 1.6693e+01  14 1.00000e+00  
120.4 1.6675e+01  14 1.00000e+00  
120.5 1.6673e+01  14 1.00000e+00  
120.6 1.6836e+01  14 1.00000e+00  
120.7 1.6809e+01  14 1.00000e+00  
120.8 1.6608e+01  14 1.00000e+00  
120.9 1.6747e+01  14 1.00000e+00  
121.0 1.6729e+01  14 1.00000e+00  
121.1 1.6719e+01  14 1.00000e+00  
121.2 1.6704e+01  14 1.00000e+00  
121.3 1.6676e+01  14 1.00000e+00  
121.4 1.6661e+01  14 1.00000e+00  
121.5 1.6656e+01  14 1.00000e+00  
121.6 1.6657e+01  14 1.00000e+00  
121.7 1.6809e+01  14 1.00000e+00  
121.8 1.6781e+01  14 1.00000e+00  
121.9 1.6765e+01  14 1.00000e+00  
122.0 1.6664e+01  14 1.00000e+00  
122.1 1.6661e+01  14 1.00000e+00  
122.2 1.6656e+01  14 1.00000e+00  
122.3 1.6652e+01  14 1.00000e+00  
122.4 1.6798e+01  14 1.00000e+00  
122.5 1.6785e+01  14 1.00000e+00  
122.6 1.6764e+01  14 1.00000e+00  
122.7 1.6756e+01  14 1.00000e+00  
122.8 1.6744e+01  14 1.00000e+00  
122.9 1.6719e+01  14 1.00000e+00  
123.0 1.6714e+01  14 1.00000e+00  
123.1 1.6704e+01  14 1.00000e+00  
123.2 1.6695e+01  14 1.00000e+00  
123.3 1.6691e+01  14 1.00000e+00  
123.4 1.6673e+01  14 1.00000e+00  
123.5 1.6654e+01  14 1.00000e+00  
123.6 1.6653e+01  14 1.00000e+00  
123.7 1.6611e+01  14 1.00000e+00  
123.8 1.6763e+01  14 1.00000e+00  
123.9 1.6749e+01  14 1.00000e+00  
124.0 1.6725e+01  14 1.00000e+00  
124.1 1.6705e+01  14 1.00000e+00  
124.2 1.6694e+01  14 1.00000e+00  
124.3 1.6682e+01  14 1.00000e+00  
124.4 1.6674e+01  14 1.00000e+00  
124.5 1.6664e+01  14 1.00000e+00  
124.6 1.6645e+01  14 1.00000e+00  
124.7 1.6606e+01  14 1.00000e+00  
124.8 1.6604e+01  14 1.00000e+00  
124.9 1.6744e+01  14 1.00000e+00  
125.0 1.6723e+01  14 1.00000e+00  
125.1 1.6724e+01  14 1.00000e+00  
125.2 1.6703e+01  14 1.00000e+00  
125.3 1.6691e+01  14 1.00000e+00  
125.4 1.6673e+01  14 1.00000e+00  
125.5 1.6664e+01  14 1.00000e+00  
125.6 1.6654e+01  14 1.00000e+00  
125.7 1.6809e+01  14 1.00000e+00  
125.8 1.6788e+01  14 1.00000e+00  
125.9 1.6763e+01  14 1.00000e+00  
126.0 1.6670e+01  14 1.00000e+00  
126.1 1.6663e+01  14 1.00000e+00  
126.2 1.6660e+01  14 1.00000e+00  
126.3 1.6656e+01  14 1.00000e+00  
126.4 1.6651e+01  14 1.00000e+00  
126.5 1.6795e+01  14 1.00000e+00  
126.6 1.6785e+01  14 1.00000e+00  
126.7 1.6767e+01  14 1.00000e+00  
126.8 1.6745e+01  14 1.00000e+00  
126.9 1.6717e+01  14 1.00000e+00  
127.0 1.6706e+01  14 1.00000e+00  
127.1 1.6689e+01  14 1.00000e+00  
127.2 1.6688e+01  14 1.00000e+00  
127.3 1.6670e+01  14 1.00000e+00  
127.4 1.6656e+01  14 1.00000e+00  
127.5 1.6652e+01  14 1.00000e+00  
127.6 1.6612e+01  14 1.00000e+00  
127.7 1.6765e+01  14 1.00000e+00  
127.8 1.6762e+01  14 1.00000e+00  
127.9 1.6745e+01  14 1.00000e+00  
128.0 1.6719e+01  14 1.00000e+00  
128.1 1.6702e+01  14 1.00000e+00  
128.2 1.6689e+01  14 1.00000e+00  
128.3 1.6672e+01  14 1.00000e+00  
128.4 1.6673e+01  14 1.00000e+00  
128.5 1.6656e+01  14 1.00000e+00  
128.6 1.6645e+01  14 1.00000e+00  
128.7 1.6618e+01  14 1.00000e+00  
128.8 1.6607e+01  14 1.00000e+00  
128.9 1.6603e+01  14 1.00000e+00  
129.0 1.6745e+01  14 1.00000e+00  
129.1 1.6728e+01  14 1.00000e+00  
129.2 1.6714e+01  14 1.00000e+00  
129.3 1.6705e+01  14 1.00000e+00  
129.4 1.6687e+01  14 1.00000e+00  
129.5 1.6672e+01  14 1.00000e+00  
129.6 1.6663e+01  14 1.00000e+00  
129.7 1.6653e+01  14 1.00000e+00  
129.8 1.6786e+01  14 1.00000e+00  
129.9 1.6769e+01  14 1.00000e+00  
130.0 1.6662e+01  14 1.00000e+00  
130.1 1.6663e+01  14 1.00000e+00  
130.2 1.6656e+01  14 1.00000e+00  
130.3 1.6652e+01  14 1.00000e+00  
130.4 1.6787e+01  14 1.00000e+00  
130.5 1.6767e+01  14 1.00000e+00  
130.6 1.6749e+01  14 1.00000e+00  
130.7 1.6732e+01  14 1.00000e+00  
130.8 1.6705e+01  14 1.00000e+00  
130.9 1.6704e+01  14 1.00000e+00  
131.0 1.6691e+01  14 1.00000e+00  
131.1 1.6685e+01  14 1.00000e+00  
131.2 1.6676e+01  14 1.00000e+00  
131.3 1.6657e+01  14 1.00000e+00  
131.4 1.6650e+01  14 1.00000e+00  
131.5 1.6621e+01  14 1.00000e+00  
131.6 1.6606e+01  14 1.00000e+00  
131.7 1.6765e+01  14 1.00000e+00  
131.8 1.6754e+01  14 1.00000e+00  
131.9 1.6740e+01  14 1.00000e+00  
132.0 1.6718e+01  14 1.00000e+00  
132.1 1.6705e+01  14 1.00000e+00  
132.2 1.6690e+01  14 1.00000e+00  
132.3 1.6672e+01  14 1.00000e+00  
132.4 1.6673e+01  14 1.00000e+00  
132.5 1.6674e+01  14 1.00000e+00  
132.6 1.6658e+01  14 1.00000e+00  
132.7 1.6823e+01  14 1.00000e+00  
132.8 1.6611e+01  14 1.00000e+00  
