 15.1 1.4181e+00  13 4.41251e-02  
 73.3 2.5413e+01  14 1.00000e+00  
 73.4 2.5461e+01  14 1.00000e+00  
 73.5 2.5493e+01  14 1.00000e+00  
 73.6 2.5548e+01  14 1.00000e+00  
 73.7 2.5587e+01  14 1.00000e+00  
 73.8 2.5642e+01  14 1.00000e+00  
 73.9 2.5664e+01  14 1.00000e+00  
 74.0 2.5711e+01  14 1.00000e+00  
 74.1 2.5750e+01  14 1.00000e+00  
 74.2 2.5775e+01  14 1.00000e+00  
 74.3 2.5881e+01  14 1.00000e+00  
 74.4 2.5892e+01  14 1.00000e+00  
 74.5 2.5938e+01  14 1.00000e+00  
 74.6 2.5975e+01  14 1.00000e+00  
 74.7 2.5988e+01  14 1.00000e+00  
 74.8 2.6036e+01  14 1.00000e+00  
 74.9 2.6056e+01  14 1.00000e+00  
 75.0 2.6077e+01  14 1.00000e+00  
 75.1 2.6120e+01  14 1.00000e+00  
 75.2 2.6166e+01  14 1.00000e+00  
 75.3 2.6234e+01  14 1.00000e+00  
 75.4 2.6285e+01  14 1.00000e+00  
 75.5 2.6354e+01  14 1.00000e+00  
 75.6 2.6408e+01  14 1.00000e+00  
 75.7 2.6460e+01  14 1.00000e+00  
 75.8 2.6508e+01  14 1.00000e+00  
 75.9 2.6557e+01  14 1.00000e+00  
 76.0 2.6621e+01  14 1.00000e+00  
 76.1 2.6663e+01  14 1.00000e+00  
 76.2 2.6718e+01  14 1.00000e+00  
 76.3 2.6764e+01  14 1.00000e+00  
 76.4 2.6806e+01  14 1.00000e+00  
 76.5 2.6836e+01  14 1.00000e+00  
 76.6 2.6887e+01  14 1.00000e+00  
 76.7 2.6930e+01  14 1.00000e+00  
 76.8 2.6969e+01  14 1.00000e+00  
 76.9 2.7007e+01  14 1.00000e+00  
 77.0 2.7087e+01  14 1.00000e+00  
 77.1 2.7125e+01  14 1.00000e+00  
 77.2 2.7134e+01  14 1.00000e+00  
 77.3 2.7186e+01  14 1.00000e+00  
 77.4 2.7225e+01  14 1.00000e+00  
 77.5 2.7251e+01  14 1.00000e+00  
 77.6 2.7267e+01  14 1.00000e+00  
 77.7 2.7324e+01  14 1.00000e+00  
 77.8 2.7356e+01  14 1.00000e+00  
 77.9 2.7369e+01  14 1.00000e+00  
 78.0 2.7421e+01  14 1.00000e+00  
 78.1 2.7490e+01  14 1.00000e+00  
 78.2 2.7528e+01  14 1.00000e+00  
 78.3 2.7609e+01  14 1.00000e+00  
 78.4 2.7668e+01  14 1.00000e+00  
 78.5 2.7723e+01  14 1.00000e+00  
 78.6 2.7768e+01  14 1.00000e+00  
 78.7 2.7822e+01  14 1.00000e+00  
 78.8 2.7866e+01  14 1.00000e+00  
 78.9 2.7937e+01  14 1.00000e+00  
 79.0 2.7967e+01  14 1.00000e+00  
 79.1 2.8022e+01  14 1.00000e+00  
 79.2 2.8062e+01  14 1.00000e+00  
 79.3 2.8121e+01  14 1.00000e+00  
 79.4 2.8156e+01  14 1.00000e+00  
 79.5 2.8203e+01  14 1.00000e+00  
 79.6 2.8243e+01  14 1.00000e+00  
 79.7 2.8257e+01  14 1.00000e+00  
 79.8 2.8295e+01  14 1.00000e+00  
 79.9 2.8413e+01  14 1.00000e+00  
 80.0 2.8442e+01  14 1.00000e+00  
 80.1 2.8465e+01  14 1.00000e+00  
 80.2 2.8511e+01  14 1.00000e+00  
 80.3 2.8542e+01  14 1.00000e+00  
 80.4 2.8561e+01  14 1.00000e+00  
 80.5 2.8612e+01  14 1.00000e+00  
 80.6 2.8645e+01  14 1.00000e+00  
 80.7 2.8677e+01  14 1.00000e+00  
 80.8 2.8698e+01  14 1.00000e+00  
 80.9 2.8741e+01  14 1.00000e+00  
 81.0 2.8789e+01  14 1.00000e+00  
 81.1 2.8861e+01  14 1.00000e+00  
 81.2 2.8930e+01  14 1.00000e+00  
 81.3 2.8989e+01  14 1.00000e+00  
 81.4 2.9046e+01  14 1.00000e+00  
 81.5 2.9097e+01  14 1.00000e+00  
 81.6 2.9133e+01  14 1.00000e+00  
 81.7 2.9198e+01  14 1.00000e+00  
 81.8 2.9249e+01  14 1.00000e+00  
 81.9 2.9294e+01  14 1.00000e+00  
 82.0 2.9363e+01  14 1.00000e+00  
 82.1 2.9414e+01  14 1.00000e+00  
 82.2 2.9460e+01  14 1.00000e+00  
 82.3 2.9501e+01  14 1.00000e+00  
 82.4 2.9543e+01  14 1.00000e+00  
 82.5 2.9589e+01  14 1.00000e+00  
 82.6 2.9629e+01  14 1.00000e+00  
 82.7 2.9666e+01  14 1.00000e+00  
 82.8 2.9687e+01  14 1.00000e+00  
 82.9 2.9730e+01  14 1.00000e+00  
 83.0 2.9827e+01  14 1.00000e+00  
 83.1 2.9870e+01  14 1.00000e+00  
 83.2 2.9900e+01  14 1.00000e+00  
 83.3 2.9915e+01  14 1.00000e+00  
 83.4 2.9976e+01  14 1.00000e+00  
 83.5 3.0011e+01  14 1.00000e+00  
 83.6 3.0046e+01  14 1.00000e+00  
 83.7 3.0080e+01  14 1.00000e+00  
 83.8 3.0112e+01  14 1.00000e+00  
 83.9 3.0136e+01  14 1.00000e+00  
 84.0 3.0177e+01  14 1.00000e+00  
 84.1 3.0226e+01  14 1.00000e+00  
 84.2 3.0297e+01  14 1.00000e+00  
 84.3 3.0361e+01  14 1.00000e+00  
 84.4 3.0423e+01  14 1.00000e+00  
 84.5 3.0482e+01  14 1.00000e+00  
 84.6 3.0538e+01  14 1.00000e+00  
 84.7 3.0588e+01  14 1.00000e+00  
 84.8 3.0644e+01  14 1.00000e+00  
 84.9 3.0679e+01  14 1.00000e+00  
 85.0 3.0738e+01  14 1.00000e+00  
 85.1 3.0808e+01  14 1.00000e+00  
 85.2 3.0862e+01  14 1.00000e+00  
 85.3 3.0895e+01  14 1.00000e+00  
 85.4 3.0947e+01  14 1.00000e+00  
 85.5 3.1004e+01  14 1.00000e+00  
 85.6 3.1044e+01  14 1.00000e+00  
 85.7 3.1064e+01  14 1.00000e+00  
 85.8 3.1133e+01  14 1.00000e+00  
 85.9 3.1165e+01  14 1.00000e+00  
 86.0 3.1208e+01  14 1.00000e+00  
 86.1 3.1253e+01  14 1.00000e+00  
 86.2 3.1294e+01  14 1.00000e+00  
 86.3 3.1377e+01  14 1.00000e+00  
 86.4 3.1412e+01  14 1.00000e+00  
 86.5 3.1461e+01  14 1.00000e+00  
 86.6 3.1498e+01  14 1.00000e+00  
 86.7 3.1533e+01  14 1.00000e+00  
 86.8 3.1568e+01  14 1.00000e+00  
 86.9 3.1604e+01  14 1.00000e+00  
 87.0 3.1633e+01  14 1.00000e+00  
 87.1 3.1667e+01  14 1.00000e+00  
 87.2 3.1694e+01  14 1.00000e+00  
 87.3 3.1733e+01  14 1.00000e+00  
 87.4 3.1765e+01  14 1.00000e+00  
 87.5 3.1822e+01  14 1.00000e+00  
 87.6 3.1882e+01  14 1.00000e+00  
 87.7 3.1953e+01  14 1.00000e+00  
 87.8 3.2034e+01  14 1.00000e+00  
 87.9 3.2094e+01  14 1.00000e+00  
 88.0 3.2148e+01  14 1.00000e+00  
 88.1 3.2189e+01  14 1.00000e+00  
 88.2 3.2257e+01  14 1.00000e+00  
 88.3 3.2343e+01  14 1.00000e+00  
 88.4 3.2420e+01  14 1.00000e+00  
 88.5 3.2456e+01  14 1.00000e+00  
 88.6 3.2503e+01  14 1.00000e+00  
 88.7 3.2556e+01  14 1.00000e+00  
 88.8 3.2597e+01  14 1.00000e+00  
 88.9 3.2664e+01  14 1.00000e+00  
 89.0 3.2710e+01  14 1.00000e+00  
 89.1 3.2735e+01  14 1.00000e+00  
 89.2 3.2798e+01  14 1.00000e+00  
 89.3 3.2822e+01  14 1.00000e+00  
 89.4 3.2867e+01  14 1.00000e+00  
 89.5 3.2884e+01  14 1.00000e+00  
 89.6 3.2942e+01  14 1.00000e+00  
 89.7 3.3042e+01  14 1.00000e+00  
 89.8 3.3084e+01  14 1.00000e+00  
 89.9 3.3121e+01  14 1.00000e+00  
 90.0 3.3159e+01  14 1.00000e+00  
 90.1 3.3196e+01  14 1.00000e+00  
 90.2 3.3232e+01  14 1.00000e+00  
 90.3 3.3262e+01  14 1.00000e+00  
 90.4 3.3288e+01  14 1.00000e+00  
 90.5 3.3341e+01  14 1.00000e+00  
 90.6 3.3376e+01  14 1.00000e+00  
 90.7 3.3407e+01  14 1.00000e+00  
 90.8 3.3440e+01  14 1.00000e+00  
 90.9 3.3479e+01  14 1.00000e+00  
 91.0 3.3532e+01  14 1.00000e+00  
 91.1 3.3597e+01  14 1.00000e+00  
 91.2 3.3649e+01  14 1.00000e+00  
 91.3 3.3739e+01  14 1.00000e+00  
 91.4 3.3802e+01  14 1.00000e+00  
 91.5 3.3863e+01  14 1.00000e+00  
 91.6 3.3905e+01  14 1.00000e+00  
 91.7 3.3976e+01  14 1.00000e+00  
 91.8 3.4003e+01  14 1.00000e+00  
 91.9 3.4076e+01  14 1.00000e+00  
 92.0 3.4132e+01  14 1.00000e+00  
 92.1 3.4179e+01  14 1.00000e+00  
 92.2 3.4248e+01  14 1.00000e+00  
 92.3 3.4304e+01  14 1.00000e+00  
 92.4 3.4354e+01  14 1.00000e+00  
 92.5 3.4399e+01  14 1.00000e+00  
 92.6 3.4434e+01  14 1.00000e+00  
 92.7 3.4497e+01  14 1.00000e+00  
 92.8 3.4543e+01  14 1.00000e+00  
 92.9 3.4574e+01  14 1.00000e+00  
 93.0 3.4632e+01  14 1.00000e+00  
 93.1 3.4664e+01  14 1.00000e+00  
 93.2 3.4717e+01  14 1.00000e+00  
 93.3 3.4734e+01  14 1.00000e+00  
 93.4 3.4866e+01  14 1.00000e+00  
 93.5 3.4893e+01  14 1.00000e+00  
 93.6 3.4935e+01  14 1.00000e+00  
 93.7 3.4978e+01  14 1.00000e+00  
 93.8 3.5016e+01  14 1.00000e+00  
 93.9 3.5043e+01  14 1.00000e+00  
 94.0 3.5078e+01  14 1.00000e+00  
 94.1 3.5128e+01  14 1.00000e+00  
 94.2 3.5168e+01  14 1.00000e+00  
 94.3 3.5195e+01  14 1.00000e+00  
 94.4 3.5242e+01  14 1.00000e+00  
 94.5 3.5269e+01  14 1.00000e+00  
 94.6 3.5311e+01  14 1.00000e+00  
 94.7 3.5348e+01  14 1.00000e+00  
 94.8 3.5379e+01  14 1.00000e+00  
 94.9 3.5457e+01  14 1.00000e+00  
 95.0 3.5527e+01  14 1.00000e+00  
 95.1 3.5573e+01  14 1.00000e+00  
 95.2 3.5665e+01  14 1.00000e+00  
 95.3 3.5723e+01  14 1.00000e+00  
 95.4 3.5766e+01  14 1.00000e+00  
 95.5 3.5848e+01  14 1.00000e+00  
 95.6 3.5882e+01  14 1.00000e+00  
 95.7 3.5955e+01  14 1.00000e+00  
 95.8 3.6016e+01  14 1.00000e+00  
 95.9 3.6068e+01  14 1.00000e+00  
 96.0 3.6119e+01  14 1.00000e+00  
 96.1 3.6186e+01  14 1.00000e+00  
 96.2 3.6244e+01  14 1.00000e+00  
 96.3 3.6295e+01  14 1.00000e+00  
 96.4 3.6345e+01  14 1.00000e+00  
 96.5 3.6391e+01  14 1.00000e+00  
 96.6 3.6428e+01  14 1.00000e+00  
 96.7 3.6468e+01  14 1.00000e+00  
 96.8 3.6536e+01  14 1.00000e+00  
 96.9 3.6578e+01  14 1.00000e+00  
 97.0 3.6606e+01  14 1.00000e+00  
 97.1 3.6670e+01  14 1.00000e+00  
 97.2 3.6694e+01  14 1.00000e+00  
 97.3 3.6755e+01  14 1.00000e+00  
 97.4 3.6872e+01  14 1.00000e+00  
 97.5 3.6907e+01  14 1.00000e+00  
 97.6 3.6943e+01  14 1.00000e+00  
 97.7 3.6978e+01  14 1.00000e+00  
 97.8 3.7027e+01  14 1.00000e+00  
 97.9 3.7064e+01  14 1.00000e+00  
 98.0 3.7086e+01  14 1.00000e+00  
 98.1 3.7145e+01  14 1.00000e+00  
 98.2 3.7182e+01  14 1.00000e+00  
 98.3 3.7220e+01  14 1.00000e+00  
 98.4 3.7259e+01  14 1.00000e+00  
 98.5 3.7299e+01  14 1.00000e+00  
 98.6 3.7320e+01  14 1.00000e+00  
 98.7 3.7371e+01  14 1.00000e+00  
 98.8 3.7409e+01  14 1.00000e+00  
 98.9 3.7442e+01  14 1.00000e+00  
 99.0 3.7495e+01  14 1.00000e+00  
 99.1 3.7573e+01  14 1.00000e+00  
 99.2 3.7642e+01  14 1.00000e+00  
 99.3 3.7716e+01  14 1.00000e+00  
 99.4 3.7781e+01  14 1.00000e+00  
 99.5 3.7846e+01  14 1.00000e+00  
 99.6 3.7909e+01  14 1.00000e+00  
 99.7 3.7969e+01  14 1.00000e+00  
 99.8 3.8024e+01  14 1.00000e+00  
 99.9 3.8088e+01  14 1.00000e+00  
100.0 3.8142e+01  14 1.00000e+00  
100.1 3.8170e+01  14 1.00000e+00  
100.2 3.8237e+01  14 1.00000e+00  
100.3 3.8321e+01  14 1.00000e+00  
100.4 3.8378e+01  14 1.00000e+00  
100.5 3.8432e+01  14 1.00000e+00  
100.6 3.8484e+01  14 1.00000e+00  
100.7 3.8536e+01  14 1.00000e+00  
100.8 3.8586e+01  14 1.00000e+00  
100.9 3.8633e+01  14 1.00000e+00  
101.0 3.8672e+01  14 1.00000e+00  
101.1 3.8717e+01  14 1.00000e+00  
101.2 3.8780e+01  14 1.00000e+00  
101.3 3.8816e+01  14 1.00000e+00  
101.4 3.8865e+01  14 1.00000e+00  
101.5 3.8912e+01  14 1.00000e+00  
101.6 3.8927e+01  14 1.00000e+00  
101.7 3.8999e+01  14 1.00000e+00  
101.8 3.9112e+01  14 1.00000e+00  
101.9 3.9158e+01  14 1.00000e+00  
102.0 3.9183e+01  14 1.00000e+00  
102.1 3.9241e+01  14 1.00000e+00  
102.2 3.9282e+01  14 1.00000e+00  
102.3 3.9314e+01  14 1.00000e+00  
102.4 3.9365e+01  14 1.00000e+00  
102.5 3.9389e+01  14 1.00000e+00  
102.6 3.9447e+01  14 1.00000e+00  
102.7 3.9477e+01  14 1.00000e+00  
102.8 3.9525e+01  14 1.00000e+00  
102.9 3.9567e+01  14 1.00000e+00  
103.0 3.9591e+01  14 1.00000e+00  
103.1 3.9641e+01  14 1.00000e+00  
103.2 3.9682e+01  14 1.00000e+00  
103.3 3.9719e+01  14 1.00000e+00  
103.4 3.9751e+01  14 1.00000e+00  
103.5 3.9791e+01  14 1.00000e+00  
103.6 3.9881e+01  14 1.00000e+00  
103.7 3.9954e+01  14 1.00000e+00  
103.8 4.0024e+01  14 1.00000e+00  
103.9 4.0099e+01  14 1.00000e+00  
104.0 4.0151e+01  14 1.00000e+00  
104.1 4.0232e+01  14 1.00000e+00  
104.2 4.0277e+01  14 1.00000e+00  
104.3 4.0355e+01  14 1.00000e+00  
104.4 4.0417e+01  14 1.00000e+00  
104.5 4.0467e+01  14 1.00000e+00  
104.6 4.0519e+01  14 1.00000e+00  
104.7 4.0587e+01  14 1.00000e+00  
104.8 4.0643e+01  14 1.00000e+00  
104.9 4.0698e+01  14 1.00000e+00  
105.0 4.0775e+01  14 1.00000e+00  
105.1 4.0829e+01  14 1.00000e+00  
105.2 4.0883e+01  14 1.00000e+00  
105.3 4.0936e+01  14 1.00000e+00  
105.4 4.0989e+01  14 1.00000e+00  
105.5 4.1041e+01  14 1.00000e+00  
105.6 4.1090e+01  14 1.00000e+00  
105.7 4.1136e+01  14 1.00000e+00  
105.8 4.1167e+01  14 1.00000e+00  
105.9 4.1236e+01  14 1.00000e+00  
106.0 4.1287e+01  14 1.00000e+00  
106.1 4.1327e+01  14 1.00000e+00  
106.2 4.1372e+01  14 1.00000e+00  
106.3 4.1425e+01  14 1.00000e+00  
106.4 4.1463e+01  14 1.00000e+00  
106.5 4.1598e+01  14 1.00000e+00  
106.6 4.1620e+01  14 1.00000e+00  
106.7 4.1679e+01  14 1.00000e+00  
106.8 4.1716e+01  14 1.00000e+00  
106.9 4.1765e+01  14 1.00000e+00  
107.0 4.1803e+01  14 1.00000e+00  
107.1 4.1849e+01  14 1.00000e+00  
107.2 4.1895e+01  14 1.00000e+00  
107.3 4.1912e+01  14 1.00000e+00  
107.4 4.1982e+01  14 1.00000e+00  
107.5 4.2020e+01  14 1.00000e+00  
107.6 4.2053e+01  14 1.00000e+00  
107.7 4.2109e+01  14 1.00000e+00  
107.8 4.2146e+01  14 1.00000e+00  
107.9 4.2175e+01  14 1.00000e+00  
108.0 4.2228e+01  14 1.00000e+00  
108.1 4.2272e+01  14 1.00000e+00  
108.2 4.2313e+01  14 1.00000e+00  
108.3 4.2351e+01  14 1.00000e+00  
108.4 4.2384e+01  14 1.00000e+00  
108.5 4.2425e+01  14 1.00000e+00  
108.6 4.2518e+01  14 1.00000e+00  
108.7 4.2596e+01  14 1.00000e+00  
108.8 4.2650e+01  14 1.00000e+00  
108.9 4.2803e+01  14 1.00000e+00  
109.0 4.2862e+01  14 1.00000e+00  
109.1 4.2939e+01  14 1.00000e+00  
109.2 4.2990e+01  14 1.00000e+00  
109.3 4.3062e+01  14 1.00000e+00  
109.4 4.3128e+01  14 1.00000e+00  
109.5 4.3185e+01  14 1.00000e+00  
109.6 4.3226e+01  14 1.00000e+00  
109.7 4.3301e+01  14 1.00000e+00  
109.8 4.3362e+01  14 1.00000e+00  
109.9 4.3421e+01  14 1.00000e+00  
110.0 4.3478e+01  14 1.00000e+00  
110.1 4.3552e+01  14 1.00000e+00  
110.2 4.3609e+01  14 1.00000e+00  
110.3 4.3664e+01  14 1.00000e+00  
110.4 4.3719e+01  14 1.00000e+00  
110.5 4.3773e+01  14 1.00000e+00  
110.6 4.3827e+01  14 1.00000e+00  
110.7 4.3880e+01  14 1.00000e+00  
110.8 4.3930e+01  14 1.00000e+00  
110.9 4.3977e+01  14 1.00000e+00  
111.0 4.4023e+01  14 1.00000e+00  
111.1 4.4072e+01  14 1.00000e+00  
111.2 4.4137e+01  14 1.00000e+00  
111.3 4.4187e+01  14 1.00000e+00  
111.4 4.4229e+01  14 1.00000e+00  
111.5 4.4267e+01  14 1.00000e+00  
111.6 4.4332e+01  14 1.00000e+00  
111.7 4.4374e+01  14 1.00000e+00  
111.8 4.4395e+01  14 1.00000e+00  
111.9 4.4539e+01  14 1.00000e+00  
112.0 4.4593e+01  14 1.00000e+00  
112.1 4.4624e+01  14 1.00000e+00  
112.2 4.4686e+01  14 1.00000e+00  
112.3 4.4723e+01  14 1.00000e+00  
112.4 4.4773e+01  14 1.00000e+00  
112.5 4.4822e+01  14 1.00000e+00  
112.6 4.4208e+01  14 1.00000e+00  
112.7 4.4241e+01  14 1.00000e+00  
112.8 4.4304e+01  14 1.00000e+00  
112.9 4.4354e+01  14 1.00000e+00  
113.0 4.4391e+01  14 1.00000e+00  
113.1 4.4529e+01  14 1.00000e+00  
113.2 4.3879e+01  14 1.00000e+00  
113.3 4.3929e+01  14 1.00000e+00  
113.4 4.3975e+01  14 1.00000e+00  
113.5 4.4020e+01  14 1.00000e+00  
113.6 4.4061e+01  14 1.00000e+00  
113.7 3.7221e+01  14 1.00000e+00  
113.8 3.7247e+01  14 1.00000e+00  
113.9 3.7290e+01  14 1.00000e+00  
114.0 3.7315e+01  14 1.00000e+00  
114.1 3.7335e+01  14 1.00000e+00  
114.2 3.7384e+01  14 1.00000e+00  
114.3 3.7418e+01  14 1.00000e+00  
114.4 3.7445e+01  14 1.00000e+00  
114.5 3.7493e+01  14 1.00000e+00  
114.6 3.7562e+01  14 1.00000e+00  
114.7 3.7127e+01  14 1.00000e+00  
114.8 3.7152e+01  14 1.00000e+00  
114.9 3.7196e+01  14 1.00000e+00  
115.0 3.7223e+01  14 1.00000e+00  
115.1 3.7260e+01  14 1.00000e+00  
115.2 3.7295e+01  14 1.00000e+00  
115.3 3.7317e+01  14 1.00000e+00  
115.4 3.7345e+01  14 1.00000e+00  
115.5 3.7390e+01  14 1.00000e+00  
115.6 3.7420e+01  14 1.00000e+00  
115.7 3.7447e+01  14 1.00000e+00  
115.8 3.7497e+01  14 1.00000e+00  
115.9 3.7565e+01  14 1.00000e+00  
116.0 3.7611e+01  14 1.00000e+00  
116.1 3.7692e+01  14 1.00000e+00  
116.2 3.7723e+01  14 1.00000e+00  
116.3 3.7806e+01  14 1.00000e+00  
116.4 3.7842e+01  14 1.00000e+00  
116.5 3.7911e+01  14 1.00000e+00  
116.6 3.7962e+01  14 1.00000e+00  
116.7 3.7348e+01  14 1.00000e+00  
116.8 3.7388e+01  14 1.00000e+00  
116.9 3.7419e+01  14 1.00000e+00  
117.0 3.7445e+01  14 1.00000e+00  
117.1 3.7491e+01  14 1.00000e+00  
117.2 3.7559e+01  14 1.00000e+00  
117.3 3.7607e+01  14 1.00000e+00  
117.4 3.7685e+01  14 1.00000e+00  
117.5 3.7724e+01  14 1.00000e+00  
117.6 3.7797e+01  14 1.00000e+00  
117.7 3.7847e+01  14 1.00000e+00  
117.8 3.7901e+01  14 1.00000e+00  
117.9 3.7957e+01  14 1.00000e+00  
118.0 3.7989e+01  14 1.00000e+00  
118.1 3.8055e+01  14 1.00000e+00  
118.2 3.8104e+01  14 1.00000e+00  
118.3 3.8148e+01  14 1.00000e+00  
118.4 3.8169e+01  14 1.00000e+00  
118.5 3.7547e+01  14 1.00000e+00  
118.6 3.7586e+01  14 1.00000e+00  
118.7 3.7667e+01  14 1.00000e+00  
118.8 3.7723e+01  14 1.00000e+00  
118.9 3.7776e+01  14 1.00000e+00  
119.0 3.7833e+01  14 1.00000e+00  
119.1 3.7882e+01  14 1.00000e+00  
119.2 3.7941e+01  14 1.00000e+00  
119.3 3.7968e+01  14 1.00000e+00  
119.4 3.8035e+01  14 1.00000e+00  
119.5 3.8087e+01  14 1.00000e+00  
119.6 3.8132e+01  14 1.00000e+00  
119.7 3.7455e+01  14 1.00000e+00  
119.8 3.7520e+01  14 1.00000e+00  
119.9 3.7581e+01  14 1.00000e+00  
120.0 3.7634e+01  14 1.00000e+00  
120.1 3.7700e+01  14 1.00000e+00  
120.2 3.7735e+01  14 1.00000e+00  
120.3 3.7224e+01  14 1.00000e+00  
120.4 3.7263e+01  14 1.00000e+00  
120.5 3.7296e+01  14 1.00000e+00  
120.6 3.7317e+01  14 1.00000e+00  
120.7 3.7339e+01  14 1.00000e+00  
120.8 3.7384e+01  14 1.00000e+00  
120.9 3.7415e+01  14 1.00000e+00  
121.0 3.7441e+01  14 1.00000e+00  
121.1 3.7477e+01  14 1.00000e+00  
121.2 3.7545e+01  14 1.00000e+00  
121.3 3.7587e+01  14 1.00000e+00  
121.4 3.7669e+01  14 1.00000e+00  
121.5 3.7182e+01  14 1.00000e+00  
121.6 3.7215e+01  14 1.00000e+00  
121.7 3.7221e+01  14 1.00000e+00  
121.8 3.7276e+01  14 1.00000e+00  
121.9 3.7306e+01  14 1.00000e+00  
122.0 3.7320e+01  14 1.00000e+00  
122.1 3.7367e+01  14 1.00000e+00  
122.2 3.7399e+01  14 1.00000e+00  
122.3 3.7427e+01  14 1.00000e+00  
122.4 3.7451e+01  14 1.00000e+00  
122.5 3.7513e+01  14 1.00000e+00  
122.6 3.7574e+01  14 1.00000e+00  
122.7 3.7132e+01  14 1.00000e+00  
122.8 3.7152e+01  14 1.00000e+00  
122.9 3.7194e+01  14 1.00000e+00  
123.0 3.7222e+01  14 1.00000e+00  
123.1 3.7254e+01  14 1.00000e+00  
123.2 3.7289e+01  14 1.00000e+00  
123.3 3.7314e+01  14 1.00000e+00  
123.4 3.7322e+01  14 1.00000e+00  
123.5 3.7376e+01  14 1.00000e+00  
123.6 3.7406e+01  14 1.00000e+00  
123.7 4.7119e+01  14 1.00000e+00  
123.8 4.7145e+01  14 1.00000e+00  
123.9 4.7176e+01  14 1.00000e+00  
124.0 4.7199e+01  14 1.00000e+00  
124.1 4.7217e+01  14 1.00000e+00  
124.2 4.6846e+01  14 1.00000e+00  
124.3 4.6899e+01  14 1.00000e+00  
124.4 4.6952e+01  14 1.00000e+00  
124.5 4.7004e+01  14 1.00000e+00  
124.6 4.7055e+01  14 1.00000e+00  
124.7 4.7102e+01  14 1.00000e+00  
124.8 4.6412e+01  14 1.00000e+00  
124.9 4.6464e+01  14 1.00000e+00  
125.0 4.6512e+01  14 1.00000e+00  
125.1 4.6556e+01  14 1.00000e+00  
125.2 4.6608e+01  14 1.00000e+00  
125.3 4.6696e+01  14 1.00000e+00  
125.4 4.5935e+01  14 1.00000e+00  
125.5 4.6018e+01  14 1.00000e+00  
125.6 4.6080e+01  14 1.00000e+00  
125.7 4.6129e+01  14 1.00000e+00  
125.8 4.6183e+01  14 1.00000e+00  
125.9 4.5395e+01  14 1.00000e+00  
126.0 4.5475e+01  14 1.00000e+00  
126.1 4.5543e+01  14 1.00000e+00  
126.2 4.5601e+01  14 1.00000e+00  
126.3 4.5683e+01  14 1.00000e+00  
126.4 4.5744e+01  14 1.00000e+00  
126.5 4.5081e+01  14 1.00000e+00  
126.6 4.5114e+01  14 1.00000e+00  
126.7 4.5142e+01  14 1.00000e+00  
126.8 4.5183e+01  14 1.00000e+00  
126.9 4.5233e+01  14 1.00000e+00  
127.0 4.5273e+01  14 1.00000e+00  
127.1 4.4733e+01  14 1.00000e+00  
127.2 4.4793e+01  14 1.00000e+00  
127.3 4.4831e+01  14 1.00000e+00  
127.4 4.4847e+01  14 1.00000e+00  
127.5 4.4913e+01  14 1.00000e+00  
127.6 4.4952e+01  14 1.00000e+00  
127.7 4.4977e+01  14 1.00000e+00  
127.8 4.4378e+01  14 1.00000e+00  
127.9 4.4395e+01  14 1.00000e+00  
128.0 4.4540e+01  14 1.00000e+00  
128.1 4.4586e+01  14 1.00000e+00  
128.2 4.4618e+01  14 1.00000e+00  
128.3 4.3978e+01  14 1.00000e+00  
128.4 4.4018e+01  14 1.00000e+00  
128.5 4.4047e+01  14 1.00000e+00  
128.6 4.4115e+01  14 1.00000e+00  
128.7 4.4161e+01  14 1.00000e+00  
128.8 4.4202e+01  14 1.00000e+00  
128.9 3.7302e+01  14 1.00000e+00  
129.0 3.7319e+01  14 1.00000e+00  
129.1 3.7350e+01  14 1.00000e+00  
129.2 3.7386e+01  14 1.00000e+00  
129.3 3.7413e+01  14 1.00000e+00  
129.4 3.7438e+01  14 1.00000e+00  
129.5 3.7468e+01  14 1.00000e+00  
129.6 3.7533e+01  14 1.00000e+00  
129.7 3.7082e+01  14 1.00000e+00  
129.8 3.7139e+01  14 1.00000e+00  
129.9 3.7150e+01  14 1.00000e+00  
130.0 3.7196e+01  14 1.00000e+00  
130.1 3.7223e+01  14 1.00000e+00  
130.2 3.7243e+01  14 1.00000e+00  
130.3 3.7285e+01  14 1.00000e+00  
130.4 3.7310e+01  14 1.00000e+00  
130.5 3.7320e+01  14 1.00000e+00  
130.6 3.7366e+01  14 1.00000e+00  
130.7 3.7397e+01  14 1.00000e+00  
130.8 3.7423e+01  14 1.00000e+00  
130.9 3.7446e+01  14 1.00000e+00  
131.0 3.7495e+01  14 1.00000e+00  
131.1 3.7555e+01  14 1.00000e+00  
131.2 3.7585e+01  14 1.00000e+00  
131.3 3.7668e+01  14 1.00000e+00  
131.4 3.7719e+01  14 1.00000e+00  
131.5 3.7761e+01  14 1.00000e+00  
131.6 3.7825e+01  14 1.00000e+00  
131.7 3.7851e+01  14 1.00000e+00  
131.8 3.7919e+01  14 1.00000e+00  
131.9 3.7965e+01  14 1.00000e+00  
132.0 3.7337e+01  14 1.00000e+00  
132.1 3.7384e+01  14 1.00000e+00  
132.2 3.7411e+01  14 1.00000e+00  
132.3 3.7436e+01  14 1.00000e+00  
132.4 3.7457e+01  14 1.00000e+00  
132.5 3.7519e+01  14 1.00000e+00  
132.6 3.7585e+01  14 1.00000e+00  
132.7 3.7632e+01  14 1.00000e+00  
132.8 3.7693e+01  14 1.00000e+00  
