 15.1 1.4522e+00  13 4.42021e-02  
 33.4 2.8422e+01  14 1.00000e+00  
 33.5 2.8500e+01  14 1.00000e+00  
 33.6 2.8578e+01  14 1.00000e+00  
 33.7 2.8656e+01  14 1.00000e+00  
 33.8 2.8733e+01  14 1.00000e+00  
 33.9 2.8811e+01  14 1.00000e+00  
 34.0 2.8887e+01  14 1.00000e+00  
 34.1 2.8964e+01  14 1.00000e+00  
 34.2 2.9041e+01  14 1.00000e+00  
 34.3 2.9118e+01  14 1.00000e+00  
 34.4 2.9195e+01  14 1.00000e+00  
 34.5 2.9034e+01  14 1.00000e+00  
 34.6 2.9110e+01  14 1.00000e+00  
 34.7 2.9187e+01  14 1.00000e+00  
 34.8 2.9264e+01  14 1.00000e+00  
 34.9 2.9194e+01  14 1.00000e+00  
 35.0 2.9270e+01  14 1.00000e+00  
 35.1 2.9346e+01  14 1.00000e+00  
 35.2 2.9422e+01  14 1.00000e+00  
 35.3 2.9498e+01  14 1.00000e+00  
 35.4 2.9426e+01  14 1.00000e+00  
 35.5 2.9502e+01  14 1.00000e+00  
 35.6 2.9466e+01  14 1.00000e+00  
 35.7 2.9543e+01  14 1.00000e+00  
 35.8 2.9468e+01  14 1.00000e+00  
 35.9 2.6924e+01  14 1.00000e+00  
 36.0 2.4999e+01  14 1.00000e+00  
 36.1 2.2957e+01  14 1.00000e+00  
 36.2 2.1527e+01  14 1.00000e+00  
 36.3 1.9232e+01  14 1.00000e+00  
 36.4 1.7618e+01  14 1.00000e+00  
 36.5 1.5906e+01  14 1.00000e+00  
 36.6 1.4058e+01  14 1.00000e+00  
 36.7 1.3491e+01  14 1.00000e+00  
 36.8 1.3427e+01  14 1.00000e+00  
 36.9 1.3386e+01  14 1.00000e+00  
 37.0 1.3401e+01  14 1.00000e+00  
 37.1 1.3434e+01  14 1.00000e+00  
 37.2 1.3471e+01  14 1.00000e+00  
 37.3 1.3508e+01  14 1.00000e+00  
 37.4 1.3544e+01  14 1.00000e+00  
 37.5 1.3580e+01  14 1.00000e+00  
 37.6 1.3616e+01  14 1.00000e+00  
 37.7 1.3649e+01  14 1.00000e+00  
 37.8 1.3686e+01  14 1.00000e+00  
 37.9 1.3722e+01  14 1.00000e+00  
 38.0 1.3758e+01  14 1.00000e+00  
 38.1 1.3794e+01  14 1.00000e+00  
 38.2 1.3830e+01  14 1.00000e+00  
 38.3 1.3866e+01  14 1.00000e+00  
 38.4 1.3900e+01  14 1.00000e+00  
 38.5 1.3936e+01  14 1.00000e+00  
 38.6 1.3972e+01  14 1.00000e+00  
 38.7 1.4008e+01  14 1.00000e+00  
 38.8 1.4044e+01  14 1.00000e+00  
 38.9 1.4080e+01  14 1.00000e+00  
 39.0 1.4114e+01  14 1.00000e+00  
 39.1 1.4150e+01  14 1.00000e+00  
 39.2 1.4187e+01  14 1.00000e+00  
 39.3 1.4223e+01  14 1.00000e+00  
 39.4 1.4259e+01  14 1.00000e+00  
 39.5 1.4294e+01  14 1.00000e+00  
 39.6 1.4330e+01  14 1.00000e+00  
 39.7 1.4365e+01  14 1.00000e+00  
 39.8 1.4401e+01  14 1.00000e+00  
 39.9 1.4437e+01  14 1.00000e+00  
 40.0 1.4472e+01  14 1.00000e+00  
 40.1 1.4508e+01  14 1.00000e+00  
 40.2 1.4544e+01  14 1.00000e+00  
 40.3 1.4580e+01  14 1.00000e+00  
 40.4 1.4614e+01  14 1.00000e+00  
 40.5 1.4650e+01  14 1.00000e+00  
 40.6 1.4686e+01  14 1.00000e+00  
 40.7 1.4722e+01  14 1.00000e+00  
 40.8 1.4758e+01  14 1.00000e+00  
 40.9 1.4802e+01  14 1.00000e+00  
 41.0 1.4828e+01  14 1.00000e+00  
 41.1 1.4864e+01  14 1.00000e+00  
 41.2 1.4899e+01  14 1.00000e+00  
 41.3 1.4937e+01  14 1.00000e+00  
 41.4 1.4981e+01  14 1.00000e+00  
 41.5 1.5026e+01  14 1.00000e+00  
 41.6 1.5070e+01  14 1.00000e+00  
 41.7 1.5077e+01  14 1.00000e+00  
 41.8 1.5117e+01  14 1.00000e+00  
 41.9 1.5161e+01  14 1.00000e+00  
 42.0 1.5206e+01  14 1.00000e+00  
 42.1 1.5251e+01  14 1.00000e+00  
 42.2 1.5295e+01  14 1.00000e+00  
 42.3 1.5297e+01  14 1.00000e+00  
 42.4 1.5342e+01  14 1.00000e+00  
 42.5 1.5387e+01  14 1.00000e+00  
 42.6 1.5431e+01  14 1.00000e+00  
 42.7 1.5480e+01  14 1.00000e+00  
 42.8 1.5537e+01  14 1.00000e+00  
 42.9 1.5523e+01  14 1.00000e+00  
 43.0 1.5568e+01  14 1.00000e+00  
 43.1 1.5613e+01  14 1.00000e+00  
 43.2 1.5666e+01  14 1.00000e+00  
 43.3 1.5807e+01  14 1.00000e+00  
 43.4 1.5845e+01  14 1.00000e+00  
 43.5 1.5750e+01  14 1.00000e+00  
 43.6 1.5795e+01  14 1.00000e+00  
 43.7 1.5854e+01  14 1.00000e+00  
 43.8 1.5987e+01  14 1.00000e+00  
 43.9 1.6025e+01  14 1.00000e+00  
 44.0 1.5932e+01  14 1.00000e+00  
 44.1 1.5985e+01  14 1.00000e+00  
 44.2 1.6129e+01  14 1.00000e+00  
 44.3 1.6167e+01  14 1.00000e+00  
 44.4 1.6205e+01  14 1.00000e+00  
 44.5 1.6241e+01  14 1.00000e+00  
 44.6 1.6271e+01  14 1.00000e+00  
 44.7 1.6309e+01  14 1.00000e+00  
 44.8 1.6347e+01  14 1.00000e+00  
 44.9 1.6383e+01  14 1.00000e+00  
 45.0 1.6420e+01  14 1.00000e+00  
 45.1 1.6451e+01  14 1.00000e+00  
 45.2 1.6489e+01  14 1.00000e+00  
 45.3 1.6526e+01  14 1.00000e+00  
 45.4 1.6562e+01  14 1.00000e+00  
 45.5 1.6598e+01  14 1.00000e+00  
 45.6 1.6631e+01  14 1.00000e+00  
 45.7 1.6668e+01  14 1.00000e+00  
 45.8 1.6704e+01  14 1.00000e+00  
 45.9 1.6741e+01  14 1.00000e+00  
 46.0 1.6773e+01  14 1.00000e+00  
 46.1 1.6811e+01  14 1.00000e+00  
 46.2 1.6846e+01  14 1.00000e+00  
 46.3 1.6883e+01  14 1.00000e+00  
 46.4 1.6916e+01  14 1.00000e+00  
 46.5 1.6953e+01  14 1.00000e+00  
 46.6 1.6988e+01  14 1.00000e+00  
 46.7 1.7025e+01  14 1.00000e+00  
 46.8 1.7058e+01  14 1.00000e+00  
 46.9 1.7094e+01  14 1.00000e+00  
 47.0 1.7130e+01  14 1.00000e+00  
 47.1 1.7166e+01  14 1.00000e+00  
 47.2 1.7199e+01  14 1.00000e+00  
 47.3 1.7236e+01  14 1.00000e+00  
 47.4 1.7272e+01  14 1.00000e+00  
 47.5 1.7304e+01  14 1.00000e+00  
 47.6 1.7342e+01  14 1.00000e+00  
 47.7 1.7370e+01  14 1.00000e+00  
 47.8 1.7408e+01  14 1.00000e+00  
 47.9 1.7447e+01  14 1.00000e+00  
 48.0 1.7338e+01  14 1.00000e+00  
 48.1 1.7344e+01  14 1.00000e+00  
 48.2 1.7390e+01  14 1.00000e+00  
 48.3 1.7402e+01  14 1.00000e+00  
 48.4 1.7436e+01  14 1.00000e+00  
 48.5 1.7469e+01  14 1.00000e+00  
 48.6 1.7499e+01  14 1.00000e+00  
 48.7 1.7511e+01  14 1.00000e+00  
 48.8 1.7548e+01  14 1.00000e+00  
 48.9 1.7585e+01  14 1.00000e+00  
 49.0 1.7624e+01  14 1.00000e+00  
 49.1 1.7662e+01  14 1.00000e+00  
 49.2 1.7698e+01  14 1.00000e+00  
 49.3 1.7739e+01  14 1.00000e+00  
 49.4 1.7777e+01  14 1.00000e+00  
 49.5 1.7812e+01  14 1.00000e+00  
 49.6 1.7847e+01  14 1.00000e+00  
 49.7 1.7882e+01  14 1.00000e+00  
 49.8 1.7918e+01  14 1.00000e+00  
 49.9 1.7954e+01  14 1.00000e+00  
 50.0 1.7990e+01  14 1.00000e+00  
 50.1 1.8025e+01  14 1.00000e+00  
 50.2 1.8050e+01  14 1.00000e+00  
 50.3 1.8085e+01  14 1.00000e+00  
 50.4 1.8120e+01  14 1.00000e+00  
 50.5 1.8155e+01  14 1.00000e+00  
 50.6 1.8190e+01  14 1.00000e+00  
 50.7 1.8236e+01  14 1.00000e+00  
 50.8 1.8443e+01  14 1.00000e+00  
 50.9 1.8481e+01  14 1.00000e+00  
 51.0 1.8519e+01  14 1.00000e+00  
 51.1 1.8560e+01  14 1.00000e+00  
 51.2 1.8595e+01  14 1.00000e+00  
 51.3 1.8631e+01  14 1.00000e+00  
 51.4 1.8667e+01  14 1.00000e+00  
 51.5 1.8703e+01  14 1.00000e+00  
 51.6 1.8738e+01  14 1.00000e+00  
 51.7 1.8773e+01  14 1.00000e+00  
 51.8 1.8808e+01  14 1.00000e+00  
 51.9 1.8844e+01  14 1.00000e+00  
 52.0 1.8879e+01  14 1.00000e+00  
 52.1 1.8914e+01  14 1.00000e+00  
 52.2 1.8950e+01  14 1.00000e+00  
 52.3 1.8984e+01  14 1.00000e+00  
 52.4 1.9023e+01  14 1.00000e+00  
 52.5 1.9070e+01  14 1.00000e+00  
 52.6 1.9116e+01  14 1.00000e+00  
 52.7 1.9311e+01  14 1.00000e+00  
 52.8 1.9352e+01  14 1.00000e+00  
 52.9 1.9390e+01  14 1.00000e+00  
 53.0 1.9425e+01  14 1.00000e+00  
 53.1 1.9461e+01  14 1.00000e+00  
 53.2 1.9497e+01  14 1.00000e+00  
 53.3 1.9533e+01  14 1.00000e+00  
 53.4 1.9569e+01  14 1.00000e+00  
 53.5 1.9605e+01  14 1.00000e+00  
 53.6 1.9642e+01  14 1.00000e+00  
 53.7 1.9677e+01  14 1.00000e+00  
 53.8 1.9713e+01  14 1.00000e+00  
 53.9 1.9749e+01  14 1.00000e+00  
 54.0 1.9784e+01  14 1.00000e+00  
 54.1 1.9819e+01  14 1.00000e+00  
 54.2 1.9859e+01  14 1.00000e+00  
 54.3 1.9906e+01  14 1.00000e+00  
 54.4 1.9953e+01  14 1.00000e+00  
 54.5 2.0000e+01  14 1.00000e+00  
 54.6 2.0047e+01  14 1.00000e+00  
 54.7 2.0094e+01  14 1.00000e+00  
 54.8 2.0280e+01  14 1.00000e+00  
 54.9 2.0321e+01  14 1.00000e+00  
 55.0 2.0356e+01  14 1.00000e+00  
 55.1 2.0392e+01  14 1.00000e+00  
 55.2 2.0429e+01  14 1.00000e+00  
 55.3 2.0465e+01  14 1.00000e+00  
 55.4 2.0502e+01  14 1.00000e+00  
 55.5 2.0539e+01  14 1.00000e+00  
 55.6 2.0575e+01  14 1.00000e+00  
 55.7 2.0611e+01  14 1.00000e+00  
 55.8 2.0647e+01  14 1.00000e+00  
 55.9 2.0683e+01  14 1.00000e+00  
 56.0 2.0708e+01  14 1.00000e+00  
 56.1 2.0745e+01  14 1.00000e+00  
 56.2 2.0792e+01  14 1.00000e+00  
 56.3 2.0839e+01  14 1.00000e+00  
 56.4 2.0886e+01  14 1.00000e+00  
 56.5 2.0933e+01  14 1.00000e+00  
 56.6 2.0980e+01  14 1.00000e+00  
 56.7 2.1027e+01  14 1.00000e+00  
 56.8 2.1074e+01  14 1.00000e+00  
 56.9 2.1258e+01  14 1.00000e+00  
 57.0 2.1299e+01  14 1.00000e+00  
 57.1 2.1335e+01  14 1.00000e+00  
 57.2 2.1371e+01  14 1.00000e+00  
 57.3 2.1408e+01  14 1.00000e+00  
 57.4 2.1445e+01  14 1.00000e+00  
 57.5 2.1482e+01  14 1.00000e+00  
 57.6 2.1519e+01  14 1.00000e+00  
 57.7 2.1556e+01  14 1.00000e+00  
 57.8 2.1592e+01  14 1.00000e+00  
 57.9 2.1629e+01  14 1.00000e+00  
 58.0 2.1665e+01  14 1.00000e+00  
 58.1 2.1700e+01  14 1.00000e+00  
 58.2 2.1736e+01  14 1.00000e+00  
 58.3 2.1774e+01  14 1.00000e+00  
 58.4 2.1821e+01  14 1.00000e+00  
 58.5 2.1868e+01  14 1.00000e+00  
 58.6 2.1915e+01  14 1.00000e+00  
 58.7 2.1963e+01  14 1.00000e+00  
 58.8 2.2010e+01  14 1.00000e+00  
 58.9 2.2057e+01  14 1.00000e+00  
 59.0 2.2104e+01  14 1.00000e+00  
 59.1 2.2151e+01  14 1.00000e+00  
 59.2 2.2198e+01  14 1.00000e+00  
 59.3 2.2379e+01  14 1.00000e+00  
 59.4 2.2418e+01  14 1.00000e+00  
 59.5 2.2455e+01  14 1.00000e+00  
 59.6 2.2484e+01  14 1.00000e+00  
 59.7 2.2521e+01  14 1.00000e+00  
 59.8 2.2559e+01  14 1.00000e+00  
 59.9 2.2596e+01  14 1.00000e+00  
 60.0 2.2633e+01  14 1.00000e+00  
 60.1 2.2669e+01  14 1.00000e+00  
 60.2 2.2706e+01  14 1.00000e+00  
 60.3 2.2744e+01  14 1.00000e+00  
 60.4 2.2780e+01  14 1.00000e+00  
 60.5 2.2817e+01  14 1.00000e+00  
 60.6 2.2854e+01  14 1.00000e+00  
 60.7 2.2890e+01  14 1.00000e+00  
 60.8 2.2926e+01  14 1.00000e+00  
 60.9 2.2965e+01  14 1.00000e+00  
 61.0 2.3009e+01  14 1.00000e+00  
 61.1 2.3052e+01  14 1.00000e+00  
 61.2 2.3096e+01  14 1.00000e+00  
 61.3 2.3140e+01  14 1.00000e+00  
 61.4 2.3184e+01  14 1.00000e+00  
 61.5 2.3228e+01  14 1.00000e+00  
 61.6 2.3272e+01  14 1.00000e+00  
 61.7 2.3316e+01  14 1.00000e+00  
 61.8 2.3360e+01  14 1.00000e+00  
 61.9 2.3404e+01  14 1.00000e+00  
 62.0 2.3451e+01  14 1.00000e+00  
 62.1 2.3504e+01  14 1.00000e+00  
 62.2 2.3556e+01  14 1.00000e+00  
 62.3 2.3606e+01  14 1.00000e+00  
 62.4 2.3654e+01  14 1.00000e+00  
 62.5 2.3701e+01  14 1.00000e+00  
 62.6 2.3746e+01  14 1.00000e+00  
 62.7 2.3899e+01  14 1.00000e+00  
 62.8 2.3936e+01  14 1.00000e+00  
 62.9 2.3972e+01  14 1.00000e+00  
 63.0 2.4011e+01  14 1.00000e+00  
 63.1 2.4049e+01  14 1.00000e+00  
 63.2 2.4087e+01  14 1.00000e+00  
 63.3 2.4124e+01  14 1.00000e+00  
 63.4 2.4155e+01  14 1.00000e+00  
 63.5 2.4193e+01  14 1.00000e+00  
 63.6 2.4231e+01  14 1.00000e+00  
 63.7 2.4268e+01  14 1.00000e+00  
 63.8 2.4307e+01  14 1.00000e+00  
 63.9 2.4344e+01  14 1.00000e+00  
 64.0 2.4381e+01  14 1.00000e+00  
 64.1 2.4419e+01  14 1.00000e+00  
 64.2 2.4455e+01  14 1.00000e+00  
 64.3 2.4493e+01  14 1.00000e+00  
 64.4 2.4530e+01  14 1.00000e+00  
 64.5 2.4567e+01  14 1.00000e+00  
 64.6 2.4604e+01  14 1.00000e+00  
 64.7 2.4641e+01  14 1.00000e+00  
 64.8 2.4683e+01  14 1.00000e+00  
 64.9 2.4727e+01  14 1.00000e+00  
 65.0 2.4772e+01  14 1.00000e+00  
 65.1 2.4816e+01  14 1.00000e+00  
 65.2 2.4861e+01  14 1.00000e+00  
 65.3 2.4905e+01  14 1.00000e+00  
 65.4 2.4950e+01  14 1.00000e+00  
 65.5 2.4995e+01  14 1.00000e+00  
 65.6 2.5039e+01  14 1.00000e+00  
 65.7 2.5084e+01  14 1.00000e+00  
 65.8 2.5129e+01  14 1.00000e+00  
 65.9 2.5196e+01  14 1.00000e+00  
 66.0 2.5249e+01  14 1.00000e+00  
 66.1 2.5299e+01  14 1.00000e+00  
 66.2 2.5348e+01  14 1.00000e+00  
 66.3 2.5398e+01  14 1.00000e+00  
 66.4 2.5445e+01  14 1.00000e+00  
 66.5 2.5491e+01  14 1.00000e+00  
 66.6 2.5536e+01  14 1.00000e+00  
 66.7 2.5580e+01  14 1.00000e+00  
 66.8 2.5724e+01  14 1.00000e+00  
 66.9 2.5762e+01  14 1.00000e+00  
 67.0 2.5811e+01  14 1.00000e+00  
 67.1 2.5845e+01  14 1.00000e+00  
 67.2 2.5888e+01  14 1.00000e+00  
 67.3 2.5935e+01  14 1.00000e+00  
 67.4 2.5987e+01  14 1.00000e+00  
 67.5 2.6017e+01  14 1.00000e+00  
 67.6 2.6063e+01  14 1.00000e+00  
 67.7 2.6113e+01  14 1.00000e+00  
 67.8 2.6145e+01  14 1.00000e+00  
 67.9 2.6194e+01  14 1.00000e+00  
 68.0 2.6245e+01  14 1.00000e+00  
 68.1 2.6300e+01  14 1.00000e+00  
 68.2 2.6323e+01  14 1.00000e+00  
 68.3 2.6370e+01  14 1.00000e+00  
 68.4 2.6423e+01  14 1.00000e+00  
 68.5 2.6479e+01  14 1.00000e+00  
 68.6 2.6500e+01  14 1.00000e+00  
 68.7 2.6555e+01  14 1.00000e+00  
 68.8 2.6606e+01  14 1.00000e+00  
 68.9 2.6665e+01  14 1.00000e+00  
 69.0 2.6620e+01  14 1.00000e+00  
 69.1 2.6739e+01  14 1.00000e+00  
 69.2 2.6796e+01  14 1.00000e+00  
 69.3 2.6857e+01  14 1.00000e+00  
 69.4 2.6803e+01  14 1.00000e+00  
 69.5 2.6926e+01  14 1.00000e+00  
 69.6 2.6986e+01  14 1.00000e+00  
 69.7 2.6938e+01  14 1.00000e+00  
 69.8 2.6985e+01  14 1.00000e+00  
 69.9 2.7022e+01  14 1.00000e+00  
 70.0 2.7172e+01  14 1.00000e+00  
 70.1 2.7122e+01  14 1.00000e+00  
 70.2 2.7165e+01  14 1.00000e+00  
 70.3 2.7203e+01  14 1.00000e+00  
 70.4 2.7208e+01  14 1.00000e+00  
 70.5 2.7303e+01  14 1.00000e+00  
 70.6 2.7347e+01  14 1.00000e+00  
 70.7 2.7384e+01  14 1.00000e+00  
 70.8 2.7391e+01  14 1.00000e+00  
 70.9 2.7419e+01  14 1.00000e+00  
 71.0 2.7529e+01  14 1.00000e+00  
 71.1 2.7564e+01  14 1.00000e+00  
 71.2 2.7573e+01  14 1.00000e+00  
 71.3 2.7601e+01  14 1.00000e+00  
 71.4 2.7646e+01  14 1.00000e+00  
 71.5 2.7691e+01  14 1.00000e+00  
 71.6 2.7757e+01  14 1.00000e+00  
 71.7 2.7784e+01  14 1.00000e+00  
 71.8 2.7828e+01  14 1.00000e+00  
 71.9 2.7873e+01  14 1.00000e+00  
 72.0 2.7919e+01  14 1.00000e+00  
 72.1 2.7973e+01  14 1.00000e+00  
 72.2 2.8010e+01  14 1.00000e+00  
 72.3 2.8055e+01  14 1.00000e+00  
 72.4 2.8100e+01  14 1.00000e+00  
 72.5 2.8157e+01  14 1.00000e+00  
 72.6 2.8232e+01  14 1.00000e+00  
 72.7 2.8237e+01  14 1.00000e+00  
 72.8 2.8283e+01  14 1.00000e+00  
 72.9 2.8327e+01  14 1.00000e+00  
 73.0 2.8388e+01  14 1.00000e+00  
 73.1 2.8459e+01  14 1.00000e+00  
 73.2 2.8527e+01  14 1.00000e+00  
