 15.1 1.4584e+00  13 4.48873e-02  
 73.3 2.8555e+01  14 1.00000e+00  
 73.4 2.8605e+01  14 1.00000e+00  
 73.5 2.8644e+01  14 1.00000e+00  
 73.6 2.8648e+01  14 1.00000e+00  
 73.7 2.8667e+01  14 1.00000e+00  
 73.8 2.8707e+01  14 1.00000e+00  
 73.9 2.8752e+01  14 1.00000e+00  
 74.0 2.8808e+01  14 1.00000e+00  
 74.1 2.8870e+01  14 1.00000e+00  
 74.2 2.8975e+01  14 1.00000e+00  
 74.3 2.9022e+01  14 1.00000e+00  
 74.4 2.9059e+01  14 1.00000e+00  
 74.5 2.9064e+01  14 1.00000e+00  
 74.6 2.9085e+01  14 1.00000e+00  
 74.7 2.9120e+01  14 1.00000e+00  
 74.8 2.9166e+01  14 1.00000e+00  
 74.9 2.9217e+01  14 1.00000e+00  
 75.0 2.9292e+01  14 1.00000e+00  
 75.1 2.9360e+01  14 1.00000e+00  
 75.2 2.9358e+01  14 1.00000e+00  
 75.3 2.9484e+01  14 1.00000e+00  
 75.4 2.9521e+01  14 1.00000e+00  
 75.5 2.9527e+01  14 1.00000e+00  
 75.6 2.9548e+01  14 1.00000e+00  
 75.7 2.9581e+01  14 1.00000e+00  
 75.8 2.9626e+01  14 1.00000e+00  
 75.9 2.9672e+01  14 1.00000e+00  
 76.0 2.9742e+01  14 1.00000e+00  
 76.1 2.9816e+01  14 1.00000e+00  
 76.2 2.9882e+01  14 1.00000e+00  
 76.3 2.9953e+01  14 1.00000e+00  
 76.4 2.9945e+01  14 1.00000e+00  
 76.5 3.0031e+01  14 1.00000e+00  
 76.6 3.0041e+01  14 1.00000e+00  
 76.7 3.0066e+01  14 1.00000e+00  
 76.8 3.0089e+01  14 1.00000e+00  
 76.9 3.0135e+01  14 1.00000e+00  
 77.0 3.0180e+01  14 1.00000e+00  
 77.1 3.0247e+01  14 1.00000e+00  
 77.2 3.0320e+01  14 1.00000e+00  
 77.3 3.0390e+01  14 1.00000e+00  
 77.4 3.0457e+01  14 1.00000e+00  
 77.5 3.0523e+01  14 1.00000e+00  
 77.6 3.0566e+01  14 1.00000e+00  
 77.7 3.0590e+01  14 1.00000e+00  
 77.8 3.0605e+01  14 1.00000e+00  
 77.9 3.0631e+01  14 1.00000e+00  
 78.0 3.0650e+01  14 1.00000e+00  
 78.1 3.0692e+01  14 1.00000e+00  
 78.2 3.0738e+01  14 1.00000e+00  
 78.3 3.0795e+01  14 1.00000e+00  
 78.4 3.0867e+01  14 1.00000e+00  
 78.5 3.0936e+01  14 1.00000e+00  
 78.6 3.1005e+01  14 1.00000e+00  
 78.7 3.1072e+01  14 1.00000e+00  
 78.8 3.1136e+01  14 1.00000e+00  
 78.9 3.1202e+01  14 1.00000e+00  
 79.0 3.1118e+01  14 1.00000e+00  
 79.1 3.1219e+01  14 1.00000e+00  
 79.2 3.1256e+01  14 1.00000e+00  
 79.3 3.1281e+01  14 1.00000e+00  
 79.4 3.1301e+01  14 1.00000e+00  
 79.5 3.1345e+01  14 1.00000e+00  
 79.6 3.1391e+01  14 1.00000e+00  
 79.7 3.1450e+01  14 1.00000e+00  
 79.8 3.1522e+01  14 1.00000e+00  
 79.9 3.1590e+01  14 1.00000e+00  
 80.0 3.1656e+01  14 1.00000e+00  
 80.1 3.1724e+01  14 1.00000e+00  
 80.2 3.1786e+01  14 1.00000e+00  
 80.3 3.1849e+01  14 1.00000e+00  
 80.4 3.1915e+01  14 1.00000e+00  
 80.5 3.1813e+01  14 1.00000e+00  
 80.6 3.1935e+01  14 1.00000e+00  
 80.7 3.1969e+01  14 1.00000e+00  
 80.8 3.2004e+01  14 1.00000e+00  
 80.9 3.2027e+01  14 1.00000e+00  
 81.0 3.2055e+01  14 1.00000e+00  
 81.1 3.2095e+01  14 1.00000e+00  
 81.2 3.2142e+01  14 1.00000e+00  
 81.3 3.2198e+01  14 1.00000e+00  
 81.4 3.2263e+01  14 1.00000e+00  
 81.5 3.2333e+01  14 1.00000e+00  
 81.6 3.2397e+01  14 1.00000e+00  
 81.7 3.2464e+01  14 1.00000e+00  
 81.8 3.2526e+01  14 1.00000e+00  
 81.9 3.2593e+01  14 1.00000e+00  
 82.0 3.2655e+01  14 1.00000e+00  
 82.1 3.2577e+01  14 1.00000e+00  
 82.2 3.2731e+01  14 1.00000e+00  
 82.3 3.2771e+01  14 1.00000e+00  
 82.4 3.2789e+01  14 1.00000e+00  
 82.5 3.2832e+01  14 1.00000e+00  
 82.6 3.2865e+01  14 1.00000e+00  
 82.7 3.2897e+01  14 1.00000e+00  
 82.8 3.2918e+01  14 1.00000e+00  
 82.9 3.2945e+01  14 1.00000e+00  
 83.0 3.2992e+01  14 1.00000e+00  
 83.1 3.3043e+01  14 1.00000e+00  
 83.2 3.3105e+01  14 1.00000e+00  
 83.3 3.3171e+01  14 1.00000e+00  
 83.4 3.3236e+01  14 1.00000e+00  
 83.5 3.3296e+01  14 1.00000e+00  
 83.6 3.3360e+01  14 1.00000e+00  
 83.7 3.3419e+01  14 1.00000e+00  
 83.8 3.3372e+01  14 1.00000e+00  
 83.9 3.3547e+01  14 1.00000e+00  
 84.0 3.3593e+01  14 1.00000e+00  
 84.1 3.3643e+01  14 1.00000e+00  
 84.2 3.3690e+01  14 1.00000e+00  
 84.3 3.3737e+01  14 1.00000e+00  
 84.4 3.3780e+01  14 1.00000e+00  
 84.5 3.3802e+01  14 1.00000e+00  
 84.6 3.3840e+01  14 1.00000e+00  
 84.7 3.3882e+01  14 1.00000e+00  
 84.8 3.3914e+01  14 1.00000e+00  
 84.9 3.3947e+01  14 1.00000e+00  
 85.0 3.3972e+01  14 1.00000e+00  
 85.1 3.3995e+01  14 1.00000e+00  
 85.2 3.4039e+01  14 1.00000e+00  
 85.3 3.4090e+01  14 1.00000e+00  
 85.4 3.4149e+01  14 1.00000e+00  
 85.5 3.4213e+01  14 1.00000e+00  
 85.6 3.4277e+01  14 1.00000e+00  
 85.7 3.4325e+01  14 1.00000e+00  
 85.8 3.4425e+01  14 1.00000e+00  
 85.9 3.4546e+01  14 1.00000e+00  
 86.0 3.4605e+01  14 1.00000e+00  
 86.1 3.4664e+01  14 1.00000e+00  
 86.2 3.4722e+01  14 1.00000e+00  
 86.3 3.4690e+01  14 1.00000e+00  
 86.4 3.4744e+01  14 1.00000e+00  
 86.5 3.4795e+01  14 1.00000e+00  
 86.6 3.4846e+01  14 1.00000e+00  
 86.7 3.4898e+01  14 1.00000e+00  
 86.8 3.4946e+01  14 1.00000e+00  
 86.9 3.4992e+01  14 1.00000e+00  
 87.0 3.5035e+01  14 1.00000e+00  
 87.1 3.5079e+01  14 1.00000e+00  
 87.2 3.5105e+01  14 1.00000e+00  
 87.3 3.5147e+01  14 1.00000e+00  
 87.4 3.5189e+01  14 1.00000e+00  
 87.5 3.5229e+01  14 1.00000e+00  
 87.6 3.5260e+01  14 1.00000e+00  
 87.7 3.5300e+01  14 1.00000e+00  
 87.8 3.5329e+01  14 1.00000e+00  
 87.9 3.5353e+01  14 1.00000e+00  
 88.0 3.5467e+01  14 1.00000e+00  
 88.1 3.5568e+01  14 1.00000e+00  
 88.2 3.5583e+01  14 1.00000e+00  
 88.3 3.5642e+01  14 1.00000e+00  
 88.4 3.5699e+01  14 1.00000e+00  
 88.5 3.5754e+01  14 1.00000e+00  
 88.6 3.5815e+01  14 1.00000e+00  
 88.7 3.5874e+01  14 1.00000e+00  
 88.8 3.5926e+01  14 1.00000e+00  
 88.9 3.5989e+01  14 1.00000e+00  
 89.0 3.6043e+01  14 1.00000e+00  
 89.1 3.6102e+01  14 1.00000e+00  
 89.2 3.6155e+01  14 1.00000e+00  
 89.3 3.6222e+01  14 1.00000e+00  
 89.4 3.6267e+01  14 1.00000e+00  
 89.5 3.6316e+01  14 1.00000e+00  
 89.6 3.6288e+01  14 1.00000e+00  
 89.7 3.6347e+01  14 1.00000e+00  
 89.8 3.6402e+01  14 1.00000e+00  
 89.9 3.6450e+01  14 1.00000e+00  
 90.0 3.6505e+01  14 1.00000e+00  
 90.1 3.6556e+01  14 1.00000e+00  
 90.2 3.6606e+01  14 1.00000e+00  
 90.3 3.6654e+01  14 1.00000e+00  
 90.4 3.6697e+01  14 1.00000e+00  
 90.5 3.6767e+01  14 1.00000e+00  
 90.6 3.6762e+01  14 1.00000e+00  
 90.7 3.6757e+01  14 1.00000e+00  
 90.8 3.6790e+01  14 1.00000e+00  
 90.9 3.6820e+01  14 1.00000e+00  
 91.0 3.6850e+01  14 1.00000e+00  
 91.1 3.6888e+01  14 1.00000e+00  
 91.2 3.6943e+01  14 1.00000e+00  
 91.3 3.6999e+01  14 1.00000e+00  
 91.4 3.7059e+01  14 1.00000e+00  
 91.5 3.7120e+01  14 1.00000e+00  
 91.6 3.7179e+01  14 1.00000e+00  
 91.7 3.7239e+01  14 1.00000e+00  
 91.8 3.7297e+01  14 1.00000e+00  
 91.9 3.7352e+01  14 1.00000e+00  
 92.0 3.7409e+01  14 1.00000e+00  
 92.1 3.7474e+01  14 1.00000e+00  
 92.2 3.7519e+01  14 1.00000e+00  
 92.3 3.7570e+01  14 1.00000e+00  
 92.4 3.7623e+01  14 1.00000e+00  
 92.5 3.7672e+01  14 1.00000e+00  
 92.6 3.7725e+01  14 1.00000e+00  
 92.7 3.7777e+01  14 1.00000e+00  
 92.8 3.7830e+01  14 1.00000e+00  
 92.9 3.7882e+01  14 1.00000e+00  
 93.0 3.7934e+01  14 1.00000e+00  
 93.1 3.7986e+01  14 1.00000e+00  
 93.2 3.8015e+01  14 1.00000e+00  
 93.3 3.8021e+01  14 1.00000e+00  
 93.4 3.8120e+01  14 1.00000e+00  
 93.5 3.8174e+01  14 1.00000e+00  
 93.6 3.8224e+01  14 1.00000e+00  
 93.7 3.8275e+01  14 1.00000e+00  
 93.8 3.8317e+01  14 1.00000e+00  
 93.9 3.8369e+01  14 1.00000e+00  
 94.0 3.8422e+01  14 1.00000e+00  
 94.1 3.8473e+01  14 1.00000e+00  
 94.2 3.8525e+01  14 1.00000e+00  
 94.3 3.8586e+01  14 1.00000e+00  
 94.4 3.8613e+01  14 1.00000e+00  
 94.5 3.8712e+01  14 1.00000e+00  
 94.6 3.8741e+01  14 1.00000e+00  
 94.7 3.8772e+01  14 1.00000e+00  
 94.8 3.8809e+01  14 1.00000e+00  
 94.9 3.8909e+01  14 1.00000e+00  
 95.0 3.9010e+01  14 1.00000e+00  
 95.1 3.9110e+01  14 1.00000e+00  
 95.2 3.9211e+01  14 1.00000e+00  
 95.3 3.9311e+01  14 1.00000e+00  
 95.4 3.9411e+01  14 1.00000e+00  
 95.5 3.9512e+01  14 1.00000e+00  
 95.6 3.9612e+01  14 1.00000e+00  
 95.7 3.9712e+01  14 1.00000e+00  
 95.8 3.9812e+01  14 1.00000e+00  
 95.9 3.9912e+01  14 1.00000e+00  
 96.0 4.0004e+01  14 1.00000e+00  
 96.1 4.0094e+01  14 1.00000e+00  
 96.2 4.0183e+01  14 1.00000e+00  
 96.3 4.0272e+01  14 1.00000e+00  
 96.4 4.0362e+01  14 1.00000e+00  
 96.5 4.0452e+01  14 1.00000e+00  
 96.6 4.0541e+01  14 1.00000e+00  
 96.7 4.0631e+01  14 1.00000e+00  
 96.8 4.0721e+01  14 1.00000e+00  
 96.9 4.0810e+01  14 1.00000e+00  
 97.0 4.0900e+01  14 1.00000e+00  
 97.1 4.0990e+01  14 1.00000e+00  
 97.2 4.1080e+01  14 1.00000e+00  
 97.3 4.1169e+01  14 1.00000e+00  
 97.4 4.1259e+01  14 1.00000e+00  
 97.5 4.1349e+01  14 1.00000e+00  
 97.6 4.1439e+01  14 1.00000e+00  
 97.7 4.1529e+01  14 1.00000e+00  
 97.8 4.1619e+01  14 1.00000e+00  
 97.9 4.1709e+01  14 1.00000e+00  
 98.0 4.1799e+01  14 1.00000e+00  
 98.1 4.1889e+01  14 1.00000e+00  
 98.2 4.1979e+01  14 1.00000e+00  
 98.3 4.2070e+01  14 1.00000e+00  
 98.4 4.2160e+01  14 1.00000e+00  
 98.5 4.2250e+01  14 1.00000e+00  
 98.6 4.2340e+01  14 1.00000e+00  
 98.7 4.2431e+01  14 1.00000e+00  
 98.8 4.2521e+01  14 1.00000e+00  
 98.9 4.2605e+01  14 1.00000e+00  
 99.0 4.2695e+01  14 1.00000e+00  
 99.1 4.2786e+01  14 1.00000e+00  
 99.2 4.2876e+01  14 1.00000e+00  
 99.3 4.2967e+01  14 1.00000e+00  
 99.4 4.3057e+01  14 1.00000e+00  
 99.5 4.3148e+01  14 1.00000e+00  
 99.6 4.3238e+01  14 1.00000e+00  
 99.7 4.3329e+01  14 1.00000e+00  
 99.8 4.3419e+01  14 1.00000e+00  
 99.9 4.3510e+01  14 1.00000e+00  
100.0 4.3601e+01  14 1.00000e+00  
100.1 4.3691e+01  14 1.00000e+00  
100.2 4.3782e+01  14 1.00000e+00  
100.3 4.3873e+01  14 1.00000e+00  
100.4 4.3964e+01  14 1.00000e+00  
100.5 4.4054e+01  14 1.00000e+00  
100.6 4.4145e+01  14 1.00000e+00  
100.7 4.4236e+01  14 1.00000e+00  
100.8 4.4327e+01  14 1.00000e+00  
100.9 4.4418e+01  14 1.00000e+00  
101.0 4.4508e+01  14 1.00000e+00  
101.1 4.4599e+01  14 1.00000e+00  
101.2 4.4690e+01  14 1.00000e+00  
101.3 4.4781e+01  14 1.00000e+00  
101.4 4.4872e+01  14 1.00000e+00  
101.5 4.4963e+01  14 1.00000e+00  
101.6 4.5054e+01  14 1.00000e+00  
101.7 4.5145e+01  14 1.00000e+00  
101.8 4.5236e+01  14 1.00000e+00  
101.9 4.5327e+01  14 1.00000e+00  
102.0 4.5418e+01  14 1.00000e+00  
102.1 4.5509e+01  14 1.00000e+00  
102.2 4.5601e+01  14 1.00000e+00  
102.3 4.5692e+01  14 1.00000e+00  
102.4 4.5783e+01  14 1.00000e+00  
102.5 4.5874e+01  14 1.00000e+00  
102.6 4.5965e+01  14 1.00000e+00  
102.7 4.6056e+01  14 1.00000e+00  
102.8 4.6148e+01  14 1.00000e+00  
102.9 4.6239e+01  14 1.00000e+00  
103.0 4.6330e+01  14 1.00000e+00  
103.1 4.6421e+01  14 1.00000e+00  
103.2 4.6513e+01  14 1.00000e+00  
103.3 4.6604e+01  14 1.00000e+00  
103.4 4.6695e+01  14 1.00000e+00  
103.5 4.6787e+01  14 1.00000e+00  
103.6 4.6878e+01  14 1.00000e+00  
103.7 4.6969e+01  14 1.00000e+00  
103.8 4.7061e+01  14 1.00000e+00  
103.9 4.7152e+01  14 1.00000e+00  
104.0 4.7243e+01  14 1.00000e+00  
104.1 4.7335e+01  14 1.00000e+00  
104.2 4.7426e+01  14 1.00000e+00  
104.3 4.7518e+01  14 1.00000e+00  
104.4 4.7609e+01  14 1.00000e+00  
104.5 4.7700e+01  14 1.00000e+00  
104.6 4.7792e+01  14 1.00000e+00  
104.7 4.7883e+01  14 1.00000e+00  
104.8 4.7975e+01  14 1.00000e+00  
104.9 4.8066e+01  14 1.00000e+00  
105.0 4.8158e+01  14 1.00000e+00  
105.1 4.8250e+01  14 1.00000e+00  
105.2 4.8341e+01  14 1.00000e+00  
105.3 4.8433e+01  14 1.00000e+00  
105.4 4.8524e+01  14 1.00000e+00  
105.5 4.8616e+01  14 1.00000e+00  
105.6 4.8707e+01  14 1.00000e+00  
105.7 4.8799e+01  14 1.00000e+00  
105.8 4.8890e+01  14 1.00000e+00  
105.9 4.8977e+01  14 1.00000e+00  
106.0 4.9068e+01  14 1.00000e+00  
106.1 4.9160e+01  14 1.00000e+00  
106.2 4.9252e+01  14 1.00000e+00  
106.3 4.9343e+01  14 1.00000e+00  
106.4 4.9435e+01  14 1.00000e+00  
106.5 4.9527e+01  14 1.00000e+00  
106.6 4.9618e+01  14 1.00000e+00  
106.7 4.9710e+01  14 1.00000e+00  
106.8 4.9802e+01  14 1.00000e+00  
106.9 4.9894e+01  14 1.00000e+00  
107.0 4.9985e+01  14 1.00000e+00  
107.1 5.0077e+01  14 1.00000e+00  
107.2 5.0169e+01  14 1.00000e+00  
107.3 5.0261e+01  14 1.00000e+00  
107.4 5.0352e+01  14 1.00000e+00  
107.5 5.0444e+01  14 1.00000e+00  
107.6 5.0536e+01  14 1.00000e+00  
107.7 5.0628e+01  14 1.00000e+00  
107.8 5.0719e+01  14 1.00000e+00  
107.9 5.0811e+01  14 1.00000e+00  
108.0 5.0903e+01  14 1.00000e+00  
108.1 5.0995e+01  14 1.00000e+00  
108.2 5.1087e+01  14 1.00000e+00  
108.3 5.1179e+01  14 1.00000e+00  
108.4 5.1270e+01  14 1.00000e+00  
108.5 5.1362e+01  14 1.00000e+00  
108.6 5.1454e+01  14 1.00000e+00  
108.7 5.1546e+01  14 1.00000e+00  
108.8 5.1638e+01  14 1.00000e+00  
108.9 5.1730e+01  14 1.00000e+00  
109.0 5.1822e+01  14 1.00000e+00  
109.1 5.1913e+01  14 1.00000e+00  
109.2 5.2005e+01  14 1.00000e+00  
109.3 5.2097e+01  14 1.00000e+00  
109.4 5.2189e+01  14 1.00000e+00  
109.5 5.2281e+01  14 1.00000e+00  
109.6 5.2373e+01  14 1.00000e+00  
109.7 5.2465e+01  14 1.00000e+00  
109.8 5.2557e+01  14 1.00000e+00  
109.9 5.2649e+01  14 1.00000e+00  
110.0 5.2741e+01  14 1.00000e+00  
110.1 5.2833e+01  14 1.00000e+00  
110.2 5.2924e+01  14 1.00000e+00  
110.3 5.3016e+01  14 1.00000e+00  
110.4 5.3108e+01  14 1.00000e+00  
110.5 5.3200e+01  14 1.00000e+00  
110.6 5.3292e+01  14 1.00000e+00  
110.7 5.3384e+01  14 1.00000e+00  
110.8 5.3476e+01  14 1.00000e+00  
110.9 5.3568e+01  14 1.00000e+00  
111.0 5.3660e+01  14 1.00000e+00  
111.1 5.3752e+01  14 1.00000e+00  
111.2 5.3844e+01  14 1.00000e+00  
111.3 5.3936e+01  14 1.00000e+00  
111.4 5.4028e+01  14 1.00000e+00  
111.5 5.4120e+01  14 1.00000e+00  
111.6 5.4212e+01  14 1.00000e+00  
111.7 5.4304e+01  14 1.00000e+00  
111.8 5.4396e+01  14 1.00000e+00  
111.9 5.4488e+01  14 1.00000e+00  
112.0 5.4580e+01  14 1.00000e+00  
112.1 5.4672e+01  14 1.00000e+00  
112.2 5.4764e+01  14 1.00000e+00  
112.3 5.4856e+01  14 1.00000e+00  
112.4 5.4948e+01  14 1.00000e+00  
112.5 5.5040e+01  14 1.00000e+00  
112.6 5.5132e+01  14 1.00000e+00  
112.7 5.5224e+01  14 1.00000e+00  
112.8 5.5316e+01  14 1.00000e+00  
112.9 5.5408e+01  14 1.00000e+00  
113.0 5.5500e+01  14 1.00000e+00  
113.1 5.5592e+01  14 1.00000e+00  
113.2 5.5684e+01  14 1.00000e+00  
113.3 5.5776e+01  14 1.00000e+00  
113.4 5.5868e+01  14 1.00000e+00  
113.5 5.5955e+01  14 1.00000e+00  
113.6 5.6047e+01  14 1.00000e+00  
113.7 5.6139e+01  14 1.00000e+00  
113.8 5.6231e+01  14 1.00000e+00  
113.9 5.6323e+01  14 1.00000e+00  
114.0 5.6415e+01  14 1.00000e+00  
114.1 5.6507e+01  14 1.00000e+00  
114.2 5.6599e+01  14 1.00000e+00  
114.3 5.6691e+01  14 1.00000e+00  
114.4 5.6783e+01  14 1.00000e+00  
114.5 5.6875e+01  14 1.00000e+00  
114.6 5.6967e+01  14 1.00000e+00  
114.7 5.7059e+01  14 1.00000e+00  
114.8 5.7151e+01  14 1.00000e+00  
114.9 5.7243e+01  14 1.00000e+00  
115.0 5.7335e+01  14 1.00000e+00  
115.1 5.7427e+01  14 1.00000e+00  
115.2 5.7519e+01  14 1.00000e+00  
115.3 5.7611e+01  14 1.00000e+00  
115.4 5.7703e+01  14 1.00000e+00  
115.5 5.7795e+01  14 1.00000e+00  
115.6 5.7887e+01  14 1.00000e+00  
115.7 5.7979e+01  14 1.00000e+00  
115.8 5.8071e+01  14 1.00000e+00  
115.9 5.8163e+01  14 1.00000e+00  
116.0 5.8255e+01  14 1.00000e+00  
116.1 5.8347e+01  14 1.00000e+00  
116.2 5.8439e+01  14 1.00000e+00  
116.3 5.8531e+01  14 1.00000e+00  
116.4 5.8623e+01  14 1.00000e+00  
116.5 5.8715e+01  14 1.00000e+00  
116.6 5.8807e+01  14 1.00000e+00  
116.7 5.8899e+01  14 1.00000e+00  
116.8 5.8991e+01  14 1.00000e+00  
116.9 5.9083e+01  14 1.00000e+00  
117.0 5.9175e+01  14 1.00000e+00  
117.1 5.9267e+01  14 1.00000e+00  
117.2 5.9359e+01  14 1.00000e+00  
117.3 5.9451e+01  14 1.00000e+00  
117.4 5.9543e+01  14 1.00000e+00  
117.5 5.9635e+01  14 1.00000e+00  
117.6 5.9727e+01  14 1.00000e+00  
117.7 5.9819e+01  14 1.00000e+00  
117.8 5.9911e+01  14 1.00000e+00  
117.9 6.0002e+01  14 1.00000e+00  
118.0 6.0094e+01  14 1.00000e+00  
118.1 6.0186e+01  14 1.00000e+00  
118.2 6.0278e+01  14 1.00000e+00  
118.3 6.0370e+01  14 1.00000e+00  
118.4 6.0462e+01  14 1.00000e+00  
118.5 6.0554e+01  14 1.00000e+00  
118.6 6.0646e+01  14 1.00000e+00  
118.7 6.0738e+01  14 1.00000e+00  
118.8 6.0830e+01  14 1.00000e+00  
118.9 6.0922e+01  14 1.00000e+00  
119.0 6.1014e+01  14 1.00000e+00  
119.1 6.1106e+01  14 1.00000e+00  
119.2 6.1198e+01  14 1.00000e+00  
119.3 6.1289e+01  14 1.00000e+00  
119.4 6.1381e+01  14 1.00000e+00  
119.5 6.1473e+01  14 1.00000e+00  
119.6 6.1565e+01  14 1.00000e+00  
119.7 6.1657e+01  14 1.00000e+00  
119.8 6.1749e+01  14 1.00000e+00  
119.9 6.1841e+01  14 1.00000e+00  
120.0 6.1933e+01  14 1.00000e+00  
120.1 6.2025e+01  14 1.00000e+00  
120.2 6.2116e+01  14 1.00000e+00  
120.3 6.2208e+01  14 1.00000e+00  
120.4 6.2300e+01  14 1.00000e+00  
120.5 6.2392e+01  14 1.00000e+00  
120.6 6.2484e+01  14 1.00000e+00  
120.7 6.2576e+01  14 1.00000e+00  
120.8 6.2667e+01  14 1.00000e+00  
120.9 6.2759e+01  14 1.00000e+00  
121.0 6.2851e+01  14 1.00000e+00  
121.1 6.2943e+01  14 1.00000e+00  
121.2 6.3035e+01  14 1.00000e+00  
121.3 6.3127e+01  14 1.00000e+00  
121.4 6.3218e+01  14 1.00000e+00  
121.5 6.3310e+01  14 1.00000e+00  
121.6 6.3402e+01  14 1.00000e+00  
121.7 6.3494e+01  14 1.00000e+00  
121.8 6.3586e+01  14 1.00000e+00  
121.9 6.3673e+01  14 1.00000e+00  
122.0 6.3765e+01  14 1.00000e+00  
122.1 6.3857e+01  14 1.00000e+00  
122.2 6.3948e+01  14 1.00000e+00  
122.3 6.4040e+01  14 1.00000e+00  
122.4 6.4132e+01  14 1.00000e+00  
122.5 6.4224e+01  14 1.00000e+00  
122.6 6.4316e+01  14 1.00000e+00  
122.7 6.4407e+01  14 1.00000e+00  
122.8 6.4499e+01  14 1.00000e+00  
122.9 6.4591e+01  14 1.00000e+00  
123.0 6.4683e+01  14 1.00000e+00  
123.1 6.4774e+01  14 1.00000e+00  
123.2 6.4866e+01  14 1.00000e+00  
123.3 6.4958e+01  14 1.00000e+00  
123.4 6.5049e+01  14 1.00000e+00  
123.5 6.5141e+01  14 1.00000e+00  
123.6 6.5233e+01  14 1.00000e+00  
123.7 6.5325e+01  14 1.00000e+00  
123.8 6.5416e+01  14 1.00000e+00  
123.9 6.5508e+01  14 1.00000e+00  
124.0 6.5600e+01  14 1.00000e+00  
124.1 6.5691e+01  14 1.00000e+00  
124.2 6.5783e+01  14 1.00000e+00  
124.3 6.5875e+01  14 1.00000e+00  
124.4 6.5966e+01  14 1.00000e+00  
124.5 6.6058e+01  14 1.00000e+00  
124.6 6.6150e+01  14 1.00000e+00  
124.7 6.6241e+01  14 1.00000e+00  
124.8 6.6333e+01  14 1.00000e+00  
124.9 6.6424e+01  14 1.00000e+00  
125.0 6.6516e+01  14 1.00000e+00  
125.1 6.6608e+01  14 1.00000e+00  
125.2 6.6699e+01  14 1.00000e+00  
125.3 6.6791e+01  14 1.00000e+00  
125.4 6.6882e+01  14 1.00000e+00  
125.5 6.6974e+01  14 1.00000e+00  
125.6 6.7065e+01  14 1.00000e+00  
125.7 6.7157e+01  14 1.00000e+00  
125.8 6.7248e+01  14 1.00000e+00  
125.9 6.7340e+01  14 1.00000e+00  
126.0 6.7432e+01  14 1.00000e+00  
126.1 6.7523e+01  14 1.00000e+00  
126.2 6.7615e+01  14 1.00000e+00  
126.3 6.7706e+01  14 1.00000e+00  
126.4 6.7798e+01  14 1.00000e+00  
126.5 6.7889e+01  14 1.00000e+00  
126.6 6.7981e+01  14 1.00000e+00  
126.7 6.8072e+01  14 1.00000e+00  
126.8 6.8164e+01  14 1.00000e+00  
126.9 6.8255e+01  14 1.00000e+00  
127.0 6.8347e+01  14 1.00000e+00  
127.1 6.8438e+01  14 1.00000e+00  
127.2 6.8529e+01  14 1.00000e+00  
127.3 6.8621e+01  14 1.00000e+00  
127.4 6.8712e+01  14 1.00000e+00  
127.5 6.8804e+01  14 1.00000e+00  
127.6 6.8895e+01  14 1.00000e+00  
127.7 6.8987e+01  14 1.00000e+00  
127.8 6.9078e+01  14 1.00000e+00  
127.9 6.9169e+01  14 1.00000e+00  
128.0 6.9261e+01  14 1.00000e+00  
128.1 6.9352e+01  14 1.00000e+00  
128.2 6.9444e+01  14 1.00000e+00  
128.3 6.9535e+01  14 1.00000e+00  
128.4 6.9626e+01  14 1.00000e+00  
128.5 6.9718e+01  14 1.00000e+00  
128.6 6.9809e+01  14 1.00000e+00  
128.7 6.9900e+01  14 1.00000e+00  
128.8 6.9992e+01  14 1.00000e+00  
128.9 7.0083e+01  14 1.00000e+00  
129.0 7.0174e+01  14 1.00000e+00  
129.1 7.0266e+01  14 1.00000e+00  
129.2 7.0357e+01  14 1.00000e+00  
129.3 7.0448e+01  14 1.00000e+00  
129.4 7.0540e+01  14 1.00000e+00  
129.5 7.0631e+01  14 1.00000e+00  
129.6 7.0722e+01  14 1.00000e+00  
129.7 7.0813e+01  14 1.00000e+00  
129.8 7.0905e+01  14 1.00000e+00  
129.9 7.0996e+01  14 1.00000e+00  
130.0 7.1087e+01  14 1.00000e+00  
130.1 7.1178e+01  14 1.00000e+00  
130.2 7.1270e+01  14 1.00000e+00  
130.3 7.1361e+01  14 1.00000e+00  
130.4 7.1452e+01  14 1.00000e+00  
130.5 7.1543e+01  14 1.00000e+00  
130.6 7.1634e+01  14 1.00000e+00  
130.7 7.1726e+01  14 1.00000e+00  
130.8 7.1817e+01  14 1.00000e+00  
130.9 7.1908e+01  14 1.00000e+00  
131.0 7.1999e+01  14 1.00000e+00  
131.1 7.2087e+01  14 1.00000e+00  
131.2 7.2178e+01  14 1.00000e+00  
131.3 7.2269e+01  14 1.00000e+00  
131.4 7.2360e+01  14 1.00000e+00  
131.5 7.2451e+01  14 1.00000e+00  
131.6 7.2542e+01  14 1.00000e+00  
131.7 7.2633e+01  14 1.00000e+00  
131.8 7.2725e+01  14 1.00000e+00  
131.9 7.2816e+01  14 1.00000e+00  
132.0 7.2907e+01  14 1.00000e+00  
132.1 7.2998e+01  14 1.00000e+00  
132.2 7.3089e+01  14 1.00000e+00  
132.3 7.3180e+01  14 1.00000e+00  
132.4 7.3271e+01  14 1.00000e+00  
132.5 7.3362e+01  14 1.00000e+00  
132.6 7.3453e+01  14 1.00000e+00  
132.7 7.3544e+01  14 1.00000e+00  
132.8 7.3635e+01  14 1.00000e+00  
