 15.1 1.4022e+00  13 4.02596e-02  
 73.3 2.8513e+01  14 1.00000e+00  
 73.4 2.8553e+01  14 1.00000e+00  
 73.5 2.8593e+01  14 1.00000e+00  
 73.6 2.8634e+01  14 1.00000e+00  
 73.7 2.8674e+01  14 1.00000e+00  
 73.8 2.8713e+01  14 1.00000e+00  
 73.9 2.8753e+01  14 1.00000e+00  
 74.0 2.8793e+01  14 1.00000e+00  
 74.1 2.8834e+01  14 1.00000e+00  
 74.2 2.8878e+01  14 1.00000e+00  
 74.3 2.8925e+01  14 1.00000e+00  
 74.4 2.8972e+01  14 1.00000e+00  
 74.5 2.9019e+01  14 1.00000e+00  
 74.6 2.9066e+01  14 1.00000e+00  
 74.7 2.9112e+01  14 1.00000e+00  
 74.8 2.9166e+01  14 1.00000e+00  
 74.9 2.9223e+01  14 1.00000e+00  
 75.0 2.9278e+01  14 1.00000e+00  
 75.1 2.9332e+01  14 1.00000e+00  
 75.2 2.9385e+01  14 1.00000e+00  
 75.3 2.9437e+01  14 1.00000e+00  
 75.4 2.9488e+01  14 1.00000e+00  
 75.5 2.9557e+01  14 1.00000e+00  
 75.6 2.9608e+01  14 1.00000e+00  
 75.7 2.9655e+01  14 1.00000e+00  
 75.8 2.9786e+01  14 1.00000e+00  
 75.9 2.9826e+01  14 1.00000e+00  
 76.0 2.9867e+01  14 1.00000e+00  
 76.1 2.9908e+01  14 1.00000e+00  
 76.2 2.9949e+01  14 1.00000e+00  
 76.3 2.9991e+01  14 1.00000e+00  
 76.4 3.0032e+01  14 1.00000e+00  
 76.5 3.0073e+01  14 1.00000e+00  
 76.6 3.0114e+01  14 1.00000e+00  
 76.7 3.0155e+01  14 1.00000e+00  
 76.8 3.0196e+01  14 1.00000e+00  
 76.9 3.0236e+01  14 1.00000e+00  
 77.0 3.0278e+01  14 1.00000e+00  
 77.1 3.0318e+01  14 1.00000e+00  
 77.2 3.0359e+01  14 1.00000e+00  
 77.3 3.0400e+01  14 1.00000e+00  
 77.4 3.0441e+01  14 1.00000e+00  
 77.5 3.0481e+01  14 1.00000e+00  
 77.6 3.0522e+01  14 1.00000e+00  
 77.7 3.0562e+01  14 1.00000e+00  
 77.8 3.0603e+01  14 1.00000e+00  
 77.9 3.0644e+01  14 1.00000e+00  
 78.0 3.0684e+01  14 1.00000e+00  
 78.1 3.0724e+01  14 1.00000e+00  
 78.2 3.0765e+01  14 1.00000e+00  
 78.3 3.0805e+01  14 1.00000e+00  
 78.4 3.0847e+01  14 1.00000e+00  
 78.5 3.0893e+01  14 1.00000e+00  
 78.6 3.0940e+01  14 1.00000e+00  
 78.7 3.0988e+01  14 1.00000e+00  
 78.8 3.1037e+01  14 1.00000e+00  
 78.9 3.1096e+01  14 1.00000e+00  
 79.0 3.1154e+01  14 1.00000e+00  
 79.1 3.1212e+01  14 1.00000e+00  
 79.2 3.1312e+01  14 1.00000e+00  
 79.3 3.1362e+01  14 1.00000e+00  
 79.4 3.1413e+01  14 1.00000e+00  
 79.5 3.1458e+01  14 1.00000e+00  
 79.6 3.1506e+01  14 1.00000e+00  
 79.7 3.1553e+01  14 1.00000e+00  
 79.8 3.1600e+01  14 1.00000e+00  
 79.9 3.1646e+01  14 1.00000e+00  
 80.0 3.1691e+01  14 1.00000e+00  
 80.1 3.1736e+01  14 1.00000e+00  
 80.2 3.1854e+01  14 1.00000e+00  
 80.3 3.1895e+01  14 1.00000e+00  
 80.4 3.1937e+01  14 1.00000e+00  
 80.5 3.1979e+01  14 1.00000e+00  
 80.6 3.2021e+01  14 1.00000e+00  
 80.7 3.2063e+01  14 1.00000e+00  
 80.8 3.2105e+01  14 1.00000e+00  
 80.9 3.2146e+01  14 1.00000e+00  
 81.0 3.2188e+01  14 1.00000e+00  
 81.1 3.2230e+01  14 1.00000e+00  
 81.2 3.2272e+01  14 1.00000e+00  
 81.3 3.2314e+01  14 1.00000e+00  
 81.4 3.2356e+01  14 1.00000e+00  
 81.5 3.2397e+01  14 1.00000e+00  
 81.6 3.2439e+01  14 1.00000e+00  
 81.7 3.2481e+01  14 1.00000e+00  
 81.8 3.2522e+01  14 1.00000e+00  
 81.9 3.2564e+01  14 1.00000e+00  
 82.0 3.2606e+01  14 1.00000e+00  
 82.1 3.2647e+01  14 1.00000e+00  
 82.2 3.2689e+01  14 1.00000e+00  
 82.3 3.2695e+01  14 1.00000e+00  
 82.4 3.2756e+01  14 1.00000e+00  
 82.5 3.2814e+01  14 1.00000e+00  
 82.6 3.2872e+01  14 1.00000e+00  
 82.7 3.2929e+01  14 1.00000e+00  
 82.8 3.2986e+01  14 1.00000e+00  
 82.9 3.3041e+01  14 1.00000e+00  
 83.0 3.3097e+01  14 1.00000e+00  
 83.1 3.3154e+01  14 1.00000e+00  
 83.2 3.3258e+01  14 1.00000e+00  
 83.3 3.3281e+01  14 1.00000e+00  
 83.4 3.3306e+01  14 1.00000e+00  
 83.5 3.3411e+01  14 1.00000e+00  
 83.6 3.3438e+01  14 1.00000e+00  
 83.7 3.3472e+01  14 1.00000e+00  
 83.8 3.3577e+01  14 1.00000e+00  
 83.9 3.3683e+01  14 1.00000e+00  
 84.0 3.3788e+01  14 1.00000e+00  
 84.1 3.3893e+01  14 1.00000e+00  
 84.2 3.3998e+01  14 1.00000e+00  
 84.3 3.4103e+01  14 1.00000e+00  
 84.4 3.4210e+01  14 1.00000e+00  
 84.5 3.4314e+01  14 1.00000e+00  
 84.6 3.4419e+01  14 1.00000e+00  
 84.7 3.4392e+01  14 1.00000e+00  
 84.8 3.4497e+01  14 1.00000e+00  
 84.9 3.4602e+01  14 1.00000e+00  
 85.0 3.4707e+01  14 1.00000e+00  
 85.1 3.4812e+01  14 1.00000e+00  
 85.2 3.4917e+01  14 1.00000e+00  
 85.3 3.5021e+01  14 1.00000e+00  
 85.4 3.5126e+01  14 1.00000e+00  
 85.5 3.5231e+01  14 1.00000e+00  
 85.6 3.5335e+01  14 1.00000e+00  
 85.7 3.5440e+01  14 1.00000e+00  
 85.8 3.5544e+01  14 1.00000e+00  
 85.9 3.5649e+01  14 1.00000e+00  
 86.0 3.5753e+01  14 1.00000e+00  
 86.1 3.5857e+01  14 1.00000e+00  
 86.2 3.5962e+01  14 1.00000e+00  
 86.3 3.6066e+01  14 1.00000e+00  
 86.4 3.6170e+01  14 1.00000e+00  
 86.5 3.6114e+01  14 1.00000e+00  
 86.6 3.6219e+01  14 1.00000e+00  
 86.7 3.6323e+01  14 1.00000e+00  
 86.8 3.6426e+01  14 1.00000e+00  
 86.9 3.6530e+01  14 1.00000e+00  
 87.0 3.6633e+01  14 1.00000e+00  
 87.1 3.6737e+01  14 1.00000e+00  
 87.2 3.6841e+01  14 1.00000e+00  
 87.3 3.6945e+01  14 1.00000e+00  
 87.4 3.7049e+01  14 1.00000e+00  
 87.5 3.7153e+01  14 1.00000e+00  
 87.6 3.7257e+01  14 1.00000e+00  
 87.7 3.7361e+01  14 1.00000e+00  
 87.8 3.7464e+01  14 1.00000e+00  
 87.9 3.7095e+01  14 1.00000e+00  
 88.0 3.7200e+01  14 1.00000e+00  
 88.1 3.7306e+01  14 1.00000e+00  
 88.2 3.7411e+01  14 1.00000e+00  
 88.3 3.7516e+01  14 1.00000e+00  
 88.4 3.7621e+01  14 1.00000e+00  
 88.5 3.7725e+01  14 1.00000e+00  
 88.6 3.7830e+01  14 1.00000e+00  
 88.7 3.7935e+01  14 1.00000e+00  
 88.8 3.8040e+01  14 1.00000e+00  
 88.9 3.8145e+01  14 1.00000e+00  
 89.0 3.8249e+01  14 1.00000e+00  
 89.1 3.8354e+01  14 1.00000e+00  
 89.2 3.8457e+01  14 1.00000e+00  
 89.3 3.8562e+01  14 1.00000e+00  
 89.4 3.8665e+01  14 1.00000e+00  
 89.5 3.8769e+01  14 1.00000e+00  
 89.6 3.8873e+01  14 1.00000e+00  
 89.7 3.8977e+01  14 1.00000e+00  
 89.8 3.9081e+01  14 1.00000e+00  
 89.9 3.9185e+01  14 1.00000e+00  
 90.0 3.9288e+01  14 1.00000e+00  
 90.1 3.9392e+01  14 1.00000e+00  
 90.2 3.9496e+01  14 1.00000e+00  
 90.3 3.9599e+01  14 1.00000e+00  
 90.4 3.9703e+01  14 1.00000e+00  
 90.5 3.9806e+01  14 1.00000e+00  
 90.6 3.9910e+01  14 1.00000e+00  
 90.7 4.0022e+01  14 1.00000e+00  
 90.8 4.0126e+01  14 1.00000e+00  
 90.9 4.0230e+01  14 1.00000e+00  
 91.0 4.0334e+01  14 1.00000e+00  
 91.1 4.0438e+01  14 1.00000e+00  
 91.2 4.0541e+01  14 1.00000e+00  
 91.3 4.0644e+01  14 1.00000e+00  
 91.4 4.0747e+01  14 1.00000e+00  
 91.5 4.0850e+01  14 1.00000e+00  
 91.6 4.0953e+01  14 1.00000e+00  
 91.7 4.1056e+01  14 1.00000e+00  
 91.8 4.1159e+01  14 1.00000e+00  
 91.9 4.1262e+01  14 1.00000e+00  
 92.0 4.1365e+01  14 1.00000e+00  
 92.1 4.1468e+01  14 1.00000e+00  
 92.2 4.1571e+01  14 1.00000e+00  
 92.3 4.1673e+01  14 1.00000e+00  
 92.4 4.1776e+01  14 1.00000e+00  
 92.5 4.1879e+01  14 1.00000e+00  
 92.6 4.1981e+01  14 1.00000e+00  
 92.7 4.2084e+01  14 1.00000e+00  
 92.8 4.2187e+01  14 1.00000e+00  
 92.9 4.2289e+01  14 1.00000e+00  
 93.0 4.2392e+01  14 1.00000e+00  
 93.1 4.2494e+01  14 1.00000e+00  
 93.2 4.2597e+01  14 1.00000e+00  
 93.3 4.2699e+01  14 1.00000e+00  
 93.4 4.2801e+01  14 1.00000e+00  
 93.5 4.2904e+01  14 1.00000e+00  
 93.6 4.3006e+01  14 1.00000e+00  
 93.7 4.3106e+01  14 1.00000e+00  
 93.8 4.3218e+01  14 1.00000e+00  
 93.9 4.3320e+01  14 1.00000e+00  
 94.0 4.3422e+01  14 1.00000e+00  
 94.1 4.3525e+01  14 1.00000e+00  
 94.2 4.3626e+01  14 1.00000e+00  
 94.3 4.3729e+01  14 1.00000e+00  
 94.4 4.3830e+01  14 1.00000e+00  
 94.5 4.3932e+01  14 1.00000e+00  
 94.6 4.4034e+01  14 1.00000e+00  
 94.7 4.4136e+01  14 1.00000e+00  
 94.8 4.4238e+01  14 1.00000e+00  
 94.9 4.4340e+01  14 1.00000e+00  
 95.0 4.4442e+01  14 1.00000e+00  
 95.1 4.4543e+01  14 1.00000e+00  
 95.2 4.4645e+01  14 1.00000e+00  
 95.3 4.4747e+01  14 1.00000e+00  
 95.4 4.4848e+01  14 1.00000e+00  
 95.5 4.4950e+01  14 1.00000e+00  
 95.6 4.5051e+01  14 1.00000e+00  
 95.7 4.5153e+01  14 1.00000e+00  
 95.8 4.5254e+01  14 1.00000e+00  
 95.9 4.5356e+01  14 1.00000e+00  
 96.0 4.5457e+01  14 1.00000e+00  
 96.1 4.5559e+01  14 1.00000e+00  
 96.2 4.5660e+01  14 1.00000e+00  
 96.3 4.5761e+01  14 1.00000e+00  
 96.4 4.5863e+01  14 1.00000e+00  
 96.5 4.5973e+01  14 1.00000e+00  
 96.6 4.6074e+01  14 1.00000e+00  
 96.7 4.6175e+01  14 1.00000e+00  
 96.8 4.6276e+01  14 1.00000e+00  
 96.9 4.6377e+01  14 1.00000e+00  
 97.0 4.6479e+01  14 1.00000e+00  
 97.1 4.6580e+01  14 1.00000e+00  
 97.2 4.6681e+01  14 1.00000e+00  
 97.3 4.6782e+01  14 1.00000e+00  
 97.4 4.6883e+01  14 1.00000e+00  
 97.5 4.6983e+01  14 1.00000e+00  
 97.6 4.7084e+01  14 1.00000e+00  
 97.7 4.7185e+01  14 1.00000e+00  
 97.8 4.7286e+01  14 1.00000e+00  
 97.9 4.7387e+01  14 1.00000e+00  
 98.0 4.7487e+01  14 1.00000e+00  
 98.1 4.7588e+01  14 1.00000e+00  
 98.2 4.7689e+01  14 1.00000e+00  
 98.3 4.7790e+01  14 1.00000e+00  
 98.4 4.7890e+01  14 1.00000e+00  
 98.5 4.7991e+01  14 1.00000e+00  
 98.6 4.8091e+01  14 1.00000e+00  
 98.7 4.8200e+01  14 1.00000e+00  
 98.8 4.8301e+01  14 1.00000e+00  
 98.9 4.8401e+01  14 1.00000e+00  
 99.0 4.8502e+01  14 1.00000e+00  
 99.1 4.8602e+01  14 1.00000e+00  
 99.2 4.8702e+01  14 1.00000e+00  
 99.3 4.8803e+01  14 1.00000e+00  
 99.4 4.8903e+01  14 1.00000e+00  
 99.5 4.9003e+01  14 1.00000e+00  
 99.6 4.9103e+01  14 1.00000e+00  
 99.7 4.9204e+01  14 1.00000e+00  
 99.8 4.9304e+01  14 1.00000e+00  
 99.9 4.9404e+01  14 1.00000e+00  
100.0 4.9499e+01  14 1.00000e+00  
100.1 4.9590e+01  14 1.00000e+00  
100.2 4.9681e+01  14 1.00000e+00  
100.3 4.9773e+01  14 1.00000e+00  
100.4 4.9864e+01  14 1.00000e+00  
100.5 4.9955e+01  14 1.00000e+00  
100.6 5.0054e+01  14 1.00000e+00  
100.7 5.0145e+01  14 1.00000e+00  
100.8 5.0237e+01  14 1.00000e+00  
100.9 5.0328e+01  14 1.00000e+00  
101.0 5.0420e+01  14 1.00000e+00  
101.1 5.0511e+01  14 1.00000e+00  
101.2 5.0603e+01  14 1.00000e+00  
101.3 5.0694e+01  14 1.00000e+00  
101.4 5.0786e+01  14 1.00000e+00  
101.5 5.0877e+01  14 1.00000e+00  
101.6 5.0969e+01  14 1.00000e+00  
101.7 5.1060e+01  14 1.00000e+00  
101.8 5.1152e+01  14 1.00000e+00  
101.9 5.1244e+01  14 1.00000e+00  
102.0 5.1336e+01  14 1.00000e+00  
102.1 5.1434e+01  14 1.00000e+00  
102.2 5.1526e+01  14 1.00000e+00  
102.3 5.1618e+01  14 1.00000e+00  
102.4 5.1710e+01  14 1.00000e+00  
102.5 5.1802e+01  14 1.00000e+00  
102.6 5.1893e+01  14 1.00000e+00  
102.7 5.1985e+01  14 1.00000e+00  
102.8 5.2077e+01  14 1.00000e+00  
102.9 5.2169e+01  14 1.00000e+00  
103.0 5.2261e+01  14 1.00000e+00  
103.1 5.2353e+01  14 1.00000e+00  
103.2 5.2445e+01  14 1.00000e+00  
103.3 5.2537e+01  14 1.00000e+00  
103.4 5.2636e+01  14 1.00000e+00  
103.5 5.2728e+01  14 1.00000e+00  
103.6 5.2820e+01  14 1.00000e+00  
103.7 5.2912e+01  14 1.00000e+00  
103.8 5.3004e+01  14 1.00000e+00  
103.9 5.3096e+01  14 1.00000e+00  
104.0 5.3189e+01  14 1.00000e+00  
104.1 5.3281e+01  14 1.00000e+00  
104.2 5.3373e+01  14 1.00000e+00  
104.3 5.3465e+01  14 1.00000e+00  
104.4 5.3558e+01  14 1.00000e+00  
104.5 5.3650e+01  14 1.00000e+00  
104.6 5.3749e+01  14 1.00000e+00  
104.7 5.3841e+01  14 1.00000e+00  
104.8 5.3933e+01  14 1.00000e+00  
104.9 5.4025e+01  14 1.00000e+00  
105.0 5.4118e+01  14 1.00000e+00  
105.1 5.4210e+01  14 1.00000e+00  
105.2 5.4303e+01  14 1.00000e+00  
105.3 5.4395e+01  14 1.00000e+00  
105.4 5.4487e+01  14 1.00000e+00  
105.5 5.4580e+01  14 1.00000e+00  
105.6 5.4678e+01  14 1.00000e+00  
105.7 5.4771e+01  14 1.00000e+00  
105.8 5.4863e+01  14 1.00000e+00  
105.9 5.4956e+01  14 1.00000e+00  
106.0 5.5048e+01  14 1.00000e+00  
106.1 5.5141e+01  14 1.00000e+00  
106.2 5.5233e+01  14 1.00000e+00  
106.3 5.5326e+01  14 1.00000e+00  
106.4 5.5418e+01  14 1.00000e+00  
106.5 5.5517e+01  14 1.00000e+00  
106.6 5.5609e+01  14 1.00000e+00  
106.7 5.5702e+01  14 1.00000e+00  
106.8 5.5794e+01  14 1.00000e+00  
106.9 5.5887e+01  14 1.00000e+00  
107.0 5.5980e+01  14 1.00000e+00  
107.1 5.6072e+01  14 1.00000e+00  
107.2 5.6165e+01  14 1.00000e+00  
107.3 5.6263e+01  14 1.00000e+00  
107.4 5.6356e+01  14 1.00000e+00  
107.5 5.6449e+01  14 1.00000e+00  
107.6 5.6542e+01  14 1.00000e+00  
107.7 5.6635e+01  14 1.00000e+00  
107.8 5.6728e+01  14 1.00000e+00  
107.9 5.6822e+01  14 1.00000e+00  
108.0 5.6916e+01  14 1.00000e+00  
108.1 5.7009e+01  14 1.00000e+00  
108.2 5.7102e+01  14 1.00000e+00  
108.3 5.7198e+01  14 1.00000e+00  
108.4 5.7289e+01  14 1.00000e+00  
108.5 5.7387e+01  14 1.00000e+00  
108.6 5.7480e+01  14 1.00000e+00  
108.7 5.7572e+01  14 1.00000e+00  
108.8 5.7664e+01  14 1.00000e+00  
108.9 5.7757e+01  14 1.00000e+00  
109.0 5.7851e+01  14 1.00000e+00  
109.1 5.7945e+01  14 1.00000e+00  
109.2 5.8041e+01  14 1.00000e+00  
109.3 5.8132e+01  14 1.00000e+00  
109.4 5.8225e+01  14 1.00000e+00  
109.5 5.8316e+01  14 1.00000e+00  
109.6 5.8409e+01  14 1.00000e+00  
109.7 5.8506e+01  14 1.00000e+00  
109.8 5.8599e+01  14 1.00000e+00  
109.9 5.8695e+01  14 1.00000e+00  
110.0 5.8788e+01  14 1.00000e+00  
110.1 5.8881e+01  14 1.00000e+00  
110.2 5.8974e+01  14 1.00000e+00  
110.3 5.9066e+01  14 1.00000e+00  
110.4 5.9160e+01  14 1.00000e+00  
110.5 5.9252e+01  14 1.00000e+00  
110.6 5.9345e+01  14 1.00000e+00  
110.7 5.9442e+01  14 1.00000e+00  
110.8 5.9536e+01  14 1.00000e+00  
110.9 5.9630e+01  14 1.00000e+00  
111.0 5.9720e+01  14 1.00000e+00  
111.1 5.9816e+01  14 1.00000e+00  
111.2 5.9909e+01  14 1.00000e+00  
111.3 6.0002e+01  14 1.00000e+00  
111.4 6.0095e+01  14 1.00000e+00  
111.5 6.0192e+01  14 1.00000e+00  
111.6 6.0286e+01  14 1.00000e+00  
111.7 6.0376e+01  14 1.00000e+00  
111.8 6.0473e+01  14 1.00000e+00  
111.9 6.0566e+01  14 1.00000e+00  
112.0 6.0659e+01  14 1.00000e+00  
112.1 6.0752e+01  14 1.00000e+00  
112.2 6.0845e+01  14 1.00000e+00  
112.3 6.0939e+01  14 1.00000e+00  
112.4 6.1033e+01  14 1.00000e+00  
112.5 6.1129e+01  14 1.00000e+00  
112.6 6.1222e+01  14 1.00000e+00  
112.7 6.1315e+01  14 1.00000e+00  
112.8 6.1409e+01  14 1.00000e+00  
112.9 6.1503e+01  14 1.00000e+00  
113.0 6.1598e+01  14 1.00000e+00  
113.1 6.1691e+01  14 1.00000e+00  
113.2 6.1785e+01  14 1.00000e+00  
113.3 6.1881e+01  14 1.00000e+00  
113.4 6.1972e+01  14 1.00000e+00  
113.5 6.2218e+01  14 1.00000e+00  
113.6 6.2313e+01  14 1.00000e+00  
113.7 6.2407e+01  14 1.00000e+00  
113.8 6.2502e+01  14 1.00000e+00  
113.9 6.2596e+01  14 1.00000e+00  
114.0 6.2690e+01  14 1.00000e+00  
114.1 6.2785e+01  14 1.00000e+00  
114.2 6.2879e+01  14 1.00000e+00  
114.3 6.2974e+01  14 1.00000e+00  
114.4 6.3068e+01  14 1.00000e+00  
114.5 6.3163e+01  14 1.00000e+00  
114.6 6.3257e+01  14 1.00000e+00  
114.7 6.3352e+01  14 1.00000e+00  
114.8 6.3447e+01  14 1.00000e+00  
114.9 6.3541e+01  14 1.00000e+00  
115.0 6.3636e+01  14 1.00000e+00  
115.1 6.3730e+01  14 1.00000e+00  
115.2 6.3825e+01  14 1.00000e+00  
115.3 6.3919e+01  14 1.00000e+00  
115.4 6.4014e+01  14 1.00000e+00  
115.5 6.4108e+01  14 1.00000e+00  
115.6 6.4203e+01  14 1.00000e+00  
115.7 6.4297e+01  14 1.00000e+00  
115.8 6.4392e+01  14 1.00000e+00  
115.9 6.4487e+01  14 1.00000e+00  
116.0 6.4581e+01  14 1.00000e+00  
116.1 6.4676e+01  14 1.00000e+00  
116.2 6.4770e+01  14 1.00000e+00  
116.3 6.4865e+01  14 1.00000e+00  
116.4 6.4959e+01  14 1.00000e+00  
116.5 6.5054e+01  14 1.00000e+00  
116.6 6.5149e+01  14 1.00000e+00  
116.7 6.5243e+01  14 1.00000e+00  
116.8 6.5338e+01  14 1.00000e+00  
116.9 6.5432e+01  14 1.00000e+00  
117.0 6.5527e+01  14 1.00000e+00  
117.1 6.5622e+01  14 1.00000e+00  
117.2 6.5716e+01  14 1.00000e+00  
117.3 6.5811e+01  14 1.00000e+00  
117.4 6.5906e+01  14 1.00000e+00  
117.5 6.6000e+01  14 1.00000e+00  
117.6 6.6095e+01  14 1.00000e+00  
117.7 6.6189e+01  14 1.00000e+00  
117.8 6.6284e+01  14 1.00000e+00  
117.9 6.6379e+01  14 1.00000e+00  
118.0 6.6473e+01  14 1.00000e+00  
118.1 6.6568e+01  14 1.00000e+00  
118.2 6.6663e+01  14 1.00000e+00  
118.3 6.6757e+01  14 1.00000e+00  
118.4 6.6852e+01  14 1.00000e+00  
118.5 6.6947e+01  14 1.00000e+00  
118.6 6.7041e+01  14 1.00000e+00  
118.7 6.7136e+01  14 1.00000e+00  
118.8 6.7230e+01  14 1.00000e+00  
118.9 6.7325e+01  14 1.00000e+00  
119.0 6.7420e+01  14 1.00000e+00  
119.1 6.7515e+01  14 1.00000e+00  
119.2 6.7609e+01  14 1.00000e+00  
119.3 6.7704e+01  14 1.00000e+00  
119.4 6.7798e+01  14 1.00000e+00  
119.5 6.7893e+01  14 1.00000e+00  
119.6 6.7988e+01  14 1.00000e+00  
119.7 6.8082e+01  14 1.00000e+00  
119.8 6.8177e+01  14 1.00000e+00  
119.9 6.8272e+01  14 1.00000e+00  
120.0 6.8366e+01  14 1.00000e+00  
120.1 6.8461e+01  14 1.00000e+00  
120.2 6.8556e+01  14 1.00000e+00  
120.3 6.8650e+01  14 1.00000e+00  
120.4 6.8745e+01  14 1.00000e+00  
120.5 6.8840e+01  14 1.00000e+00  
120.6 6.8934e+01  14 1.00000e+00  
120.7 6.9029e+01  14 1.00000e+00  
120.8 6.9124e+01  14 1.00000e+00  
120.9 6.9219e+01  14 1.00000e+00  
121.0 6.9313e+01  14 1.00000e+00  
121.1 6.9408e+01  14 1.00000e+00  
121.2 6.9503e+01  14 1.00000e+00  
121.3 6.9597e+01  14 1.00000e+00  
121.4 6.9692e+01  14 1.00000e+00  
121.5 6.9787e+01  14 1.00000e+00  
121.6 6.9881e+01  14 1.00000e+00  
121.7 6.9976e+01  14 1.00000e+00  
121.8 7.0071e+01  14 1.00000e+00  
121.9 7.0165e+01  14 1.00000e+00  
122.0 7.0260e+01  14 1.00000e+00  
122.1 7.0355e+01  14 1.00000e+00  
122.2 7.0449e+01  14 1.00000e+00  
122.3 7.0544e+01  14 1.00000e+00  
122.4 7.0639e+01  14 1.00000e+00  
122.5 7.0733e+01  14 1.00000e+00  
122.6 7.0828e+01  14 1.00000e+00  
122.7 7.0923e+01  14 1.00000e+00  
122.8 7.1017e+01  14 1.00000e+00  
122.9 7.1112e+01  14 1.00000e+00  
123.0 7.1207e+01  14 1.00000e+00  
123.1 7.1301e+01  14 1.00000e+00  
123.2 7.1396e+01  14 1.00000e+00  
123.3 7.1491e+01  14 1.00000e+00  
123.4 7.1585e+01  14 1.00000e+00  
123.5 7.1680e+01  14 1.00000e+00  
123.6 7.1775e+01  14 1.00000e+00  
123.7 7.1869e+01  14 1.00000e+00  
123.8 7.1964e+01  14 1.00000e+00  
123.9 7.2059e+01  14 1.00000e+00  
124.0 7.2153e+01  14 1.00000e+00  
124.1 7.2248e+01  14 1.00000e+00  
124.2 7.2343e+01  14 1.00000e+00  
124.3 7.2437e+01  14 1.00000e+00  
124.4 7.2532e+01  14 1.00000e+00  
124.5 7.2627e+01  14 1.00000e+00  
124.6 7.2721e+01  14 1.00000e+00  
124.7 7.2816e+01  14 1.00000e+00  
124.8 7.2911e+01  14 1.00000e+00  
124.9 7.3005e+01  14 1.00000e+00  
125.0 7.3100e+01  14 1.00000e+00  
125.1 7.3195e+01  14 1.00000e+00  
125.2 7.3289e+01  14 1.00000e+00  
125.3 7.3384e+01  14 1.00000e+00  
125.4 7.3479e+01  14 1.00000e+00  
125.5 7.3573e+01  14 1.00000e+00  
125.6 7.3668e+01  14 1.00000e+00  
125.7 7.3763e+01  14 1.00000e+00  
125.8 7.3857e+01  14 1.00000e+00  
125.9 7.3952e+01  14 1.00000e+00  
126.0 7.4046e+01  14 1.00000e+00  
126.1 7.4141e+01  14 1.00000e+00  
126.2 7.4236e+01  14 1.00000e+00  
126.3 7.4330e+01  14 1.00000e+00  
126.4 7.4425e+01  14 1.00000e+00  
126.5 7.4520e+01  14 1.00000e+00  
126.6 7.4614e+01  14 1.00000e+00  
126.7 7.4709e+01  14 1.00000e+00  
126.8 7.4803e+01  14 1.00000e+00  
126.9 7.4898e+01  14 1.00000e+00  
127.0 7.4993e+01  14 1.00000e+00  
127.1 7.5087e+01  14 1.00000e+00  
127.2 7.5182e+01  14 1.00000e+00  
127.3 7.5277e+01  14 1.00000e+00  
127.4 7.5371e+01  14 1.00000e+00  
127.5 7.5466e+01  14 1.00000e+00  
127.6 7.5560e+01  14 1.00000e+00  
127.7 7.5655e+01  14 1.00000e+00  
127.8 7.5750e+01  14 1.00000e+00  
127.9 7.5844e+01  14 1.00000e+00  
128.0 7.5939e+01  14 1.00000e+00  
128.1 7.6033e+01  14 1.00000e+00  
128.2 7.6128e+01  14 1.00000e+00  
128.3 7.6223e+01  14 1.00000e+00  
128.4 7.6317e+01  14 1.00000e+00  
128.5 7.6412e+01  14 1.00000e+00  
128.6 7.6506e+01  14 1.00000e+00  
128.7 7.6601e+01  14 1.00000e+00  
128.8 7.6695e+01  14 1.00000e+00  
128.9 7.6790e+01  14 1.00000e+00  
129.0 7.6885e+01  14 1.00000e+00  
129.1 7.6979e+01  14 1.00000e+00  
129.2 7.7074e+01  14 1.00000e+00  
129.3 7.7168e+01  14 1.00000e+00  
129.4 7.7263e+01  14 1.00000e+00  
129.5 7.7357e+01  14 1.00000e+00  
129.6 7.7452e+01  14 1.00000e+00  
129.7 7.7546e+01  14 1.00000e+00  
129.8 7.7641e+01  14 1.00000e+00  
129.9 7.7735e+01  14 1.00000e+00  
130.0 7.7830e+01  14 1.00000e+00  
130.1 7.7925e+01  14 1.00000e+00  
130.2 7.8019e+01  14 1.00000e+00  
130.3 7.8114e+01  14 1.00000e+00  
130.4 7.8208e+01  14 1.00000e+00  
130.5 7.8303e+01  14 1.00000e+00  
130.6 7.8397e+01  14 1.00000e+00  
130.7 7.8492e+01  14 1.00000e+00  
130.8 7.8586e+01  14 1.00000e+00  
130.9 7.8681e+01  14 1.00000e+00  
131.0 7.8775e+01  14 1.00000e+00  
131.1 7.8870e+01  14 1.00000e+00  
131.2 7.8964e+01  14 1.00000e+00  
131.3 7.9059e+01  14 1.00000e+00  
131.4 7.9153e+01  14 1.00000e+00  
131.5 7.9248e+01  14 1.00000e+00  
131.6 7.9342e+01  14 1.00000e+00  
131.7 7.9437e+01  14 1.00000e+00  
131.8 7.9531e+01  14 1.00000e+00  
131.9 7.9626e+01  14 1.00000e+00  
132.0 7.9720e+01  14 1.00000e+00  
132.1 7.9815e+01  14 1.00000e+00  
132.2 7.9909e+01  14 1.00000e+00  
132.3 8.0004e+01  14 1.00000e+00  
132.4 8.0098e+01  14 1.00000e+00  
132.5 8.0192e+01  14 1.00000e+00  
132.6 8.0287e+01  14 1.00000e+00  
132.7 8.0381e+01  14 1.00000e+00  
132.8 8.0476e+01  14 1.00000e+00  
