 15.1 1.4230e+00  13 4.69712e-02  
 73.3 2.5898e+01  14 1.00000e+00  
 73.4 2.5938e+01  14 1.00000e+00  
 73.5 2.5998e+01  14 1.00000e+00  
 73.6 2.6051e+01  14 1.00000e+00  
 73.7 2.6119e+01  14 1.00000e+00  
 73.8 2.6144e+01  14 1.00000e+00  
 73.9 2.6192e+01  14 1.00000e+00  
 74.0 2.6257e+01  14 1.00000e+00  
 74.1 2.6291e+01  14 1.00000e+00  
 74.2 2.6339e+01  14 1.00000e+00  
 74.3 2.6379e+01  14 1.00000e+00  
 74.4 2.6417e+01  14 1.00000e+00  
 74.5 2.6446e+01  14 1.00000e+00  
 74.6 2.6538e+01  14 1.00000e+00  
 74.7 2.6564e+01  14 1.00000e+00  
 74.8 2.6603e+01  14 1.00000e+00  
 74.9 2.6642e+01  14 1.00000e+00  
 75.0 2.6652e+01  14 1.00000e+00  
 75.1 2.6705e+01  14 1.00000e+00  
 75.2 2.6729e+01  14 1.00000e+00  
 75.3 2.6757e+01  14 1.00000e+00  
 75.4 2.6792e+01  14 1.00000e+00  
 75.5 2.6832e+01  14 1.00000e+00  
 75.6 2.6885e+01  14 1.00000e+00  
 75.7 2.6929e+01  14 1.00000e+00  
 75.8 2.7016e+01  14 1.00000e+00  
 75.9 2.7048e+01  14 1.00000e+00  
 76.0 2.7105e+01  14 1.00000e+00  
 76.1 2.7180e+01  14 1.00000e+00  
 76.2 2.7218e+01  14 1.00000e+00  
 76.3 2.7276e+01  14 1.00000e+00  
 76.4 2.7347e+01  14 1.00000e+00  
 76.5 2.7384e+01  14 1.00000e+00  
 76.6 2.7439e+01  14 1.00000e+00  
 76.7 2.7482e+01  14 1.00000e+00  
 76.8 2.7506e+01  14 1.00000e+00  
 76.9 2.7573e+01  14 1.00000e+00  
 77.0 2.7617e+01  14 1.00000e+00  
 77.1 2.7634e+01  14 1.00000e+00  
 77.2 2.7683e+01  14 1.00000e+00  
 77.3 2.7734e+01  14 1.00000e+00  
 77.4 2.7824e+01  14 1.00000e+00  
 77.5 2.7856e+01  14 1.00000e+00  
 77.6 2.7878e+01  14 1.00000e+00  
 77.7 2.7925e+01  14 1.00000e+00  
 77.8 2.7942e+01  14 1.00000e+00  
 77.9 2.7994e+01  14 1.00000e+00  
 78.0 2.8025e+01  14 1.00000e+00  
 78.1 2.8055e+01  14 1.00000e+00  
 78.2 2.8092e+01  14 1.00000e+00  
 78.3 2.8124e+01  14 1.00000e+00  
 78.4 2.8153e+01  14 1.00000e+00  
 78.5 2.8213e+01  14 1.00000e+00  
 78.6 2.8282e+01  14 1.00000e+00  
 78.7 2.8352e+01  14 1.00000e+00  
 78.8 2.8411e+01  14 1.00000e+00  
 78.9 2.8467e+01  14 1.00000e+00  
 79.0 2.8515e+01  14 1.00000e+00  
 79.1 2.8570e+01  14 1.00000e+00  
 79.2 2.8605e+01  14 1.00000e+00  
 79.3 2.8665e+01  14 1.00000e+00  
 79.4 2.8737e+01  14 1.00000e+00  
 79.5 2.8788e+01  14 1.00000e+00  
 79.6 2.8835e+01  14 1.00000e+00  
 79.7 2.8880e+01  14 1.00000e+00  
 79.8 2.8912e+01  14 1.00000e+00  
 79.9 2.8964e+01  14 1.00000e+00  
 80.0 2.9006e+01  14 1.00000e+00  
 80.1 2.9036e+01  14 1.00000e+00  
 80.2 2.9064e+01  14 1.00000e+00  
 80.3 2.9188e+01  14 1.00000e+00  
 80.4 2.9214e+01  14 1.00000e+00  
 80.5 2.9249e+01  14 1.00000e+00  
 80.6 2.9282e+01  14 1.00000e+00  
 80.7 2.9313e+01  14 1.00000e+00  
 80.8 2.9356e+01  14 1.00000e+00  
 80.9 2.9388e+01  14 1.00000e+00  
 81.0 2.9420e+01  14 1.00000e+00  
 81.1 2.9455e+01  14 1.00000e+00  
 81.2 2.9492e+01  14 1.00000e+00  
 81.3 2.9500e+01  14 1.00000e+00  
 81.4 2.9556e+01  14 1.00000e+00  
 81.5 2.9610e+01  14 1.00000e+00  
 81.6 2.9679e+01  14 1.00000e+00  
 81.7 2.9745e+01  14 1.00000e+00  
 81.8 2.9807e+01  14 1.00000e+00  
 81.9 2.9865e+01  14 1.00000e+00  
 82.0 2.9920e+01  14 1.00000e+00  
 82.1 2.9962e+01  14 1.00000e+00  
 82.2 3.0026e+01  14 1.00000e+00  
 82.3 3.0076e+01  14 1.00000e+00  
 82.4 3.0142e+01  14 1.00000e+00  
 82.5 3.0197e+01  14 1.00000e+00  
 82.6 3.0228e+01  14 1.00000e+00  
 82.7 3.0268e+01  14 1.00000e+00  
 82.8 3.0341e+01  14 1.00000e+00  
 82.9 3.0386e+01  14 1.00000e+00  
 83.0 3.0420e+01  14 1.00000e+00  
 83.1 3.0474e+01  14 1.00000e+00  
 83.2 3.0489e+01  14 1.00000e+00  
 83.3 3.0546e+01  14 1.00000e+00  
 83.4 3.0588e+01  14 1.00000e+00  
 83.5 3.0700e+01  14 1.00000e+00  
 83.6 3.0730e+01  14 1.00000e+00  
 83.7 3.0752e+01  14 1.00000e+00  
 83.8 3.0785e+01  14 1.00000e+00  
 83.9 3.0839e+01  14 1.00000e+00  
 84.0 3.0873e+01  14 1.00000e+00  
 84.1 3.0906e+01  14 1.00000e+00  
 84.2 3.0924e+01  14 1.00000e+00  
 84.3 3.0970e+01  14 1.00000e+00  
 84.4 3.1009e+01  14 1.00000e+00  
 84.5 3.1021e+01  14 1.00000e+00  
 84.6 3.1075e+01  14 1.00000e+00  
 84.7 3.1103e+01  14 1.00000e+00  
 84.8 3.1179e+01  14 1.00000e+00  
 84.9 3.1250e+01  14 1.00000e+00  
 85.0 3.1316e+01  14 1.00000e+00  
 85.1 3.1377e+01  14 1.00000e+00  
 85.2 3.1432e+01  14 1.00000e+00  
 85.3 3.1472e+01  14 1.00000e+00  
 85.4 3.1549e+01  14 1.00000e+00  
 85.5 3.1582e+01  14 1.00000e+00  
 85.6 3.1649e+01  14 1.00000e+00  
 85.7 3.1721e+01  14 1.00000e+00  
 85.8 3.1774e+01  14 1.00000e+00  
 85.9 3.1804e+01  14 1.00000e+00  
 86.0 3.1861e+01  14 1.00000e+00  
 86.1 3.1902e+01  14 1.00000e+00  
 86.2 3.1968e+01  14 1.00000e+00  
 86.3 3.2014e+01  14 1.00000e+00  
 86.4 3.2043e+01  14 1.00000e+00  
 86.5 3.2102e+01  14 1.00000e+00  
 86.6 3.2123e+01  14 1.00000e+00  
 86.7 3.2183e+01  14 1.00000e+00  
 86.8 3.2226e+01  14 1.00000e+00  
 86.9 3.2322e+01  14 1.00000e+00  
 87.0 3.2366e+01  14 1.00000e+00  
 87.1 3.2401e+01  14 1.00000e+00  
 87.2 3.2437e+01  14 1.00000e+00  
 87.3 3.2471e+01  14 1.00000e+00  
 87.4 3.2506e+01  14 1.00000e+00  
 87.5 3.2545e+01  14 1.00000e+00  
 87.6 3.2586e+01  14 1.00000e+00  
 87.7 3.2623e+01  14 1.00000e+00  
 87.8 3.2632e+01  14 1.00000e+00  
 87.9 3.2691e+01  14 1.00000e+00  
 88.0 3.2709e+01  14 1.00000e+00  
 88.1 3.2761e+01  14 1.00000e+00  
 88.2 3.2790e+01  14 1.00000e+00  
 88.3 3.2858e+01  14 1.00000e+00  
 88.4 3.2917e+01  14 1.00000e+00  
 88.5 3.2984e+01  14 1.00000e+00  
 88.6 3.3064e+01  14 1.00000e+00  
 88.7 3.3128e+01  14 1.00000e+00  
 88.8 3.3183e+01  14 1.00000e+00  
 88.9 3.3230e+01  14 1.00000e+00  
 89.0 3.3296e+01  14 1.00000e+00  
 89.1 3.3351e+01  14 1.00000e+00  
 89.2 3.3401e+01  14 1.00000e+00  
 89.3 3.3474e+01  14 1.00000e+00  
 89.4 3.3504e+01  14 1.00000e+00  
 89.5 3.3570e+01  14 1.00000e+00  
 89.6 3.3622e+01  14 1.00000e+00  
 89.7 3.3665e+01  14 1.00000e+00  
 89.8 3.3696e+01  14 1.00000e+00  
 89.9 3.3770e+01  14 1.00000e+00  
 90.0 3.3813e+01  14 1.00000e+00  
 90.1 3.3834e+01  14 1.00000e+00  
 90.2 3.3902e+01  14 1.00000e+00  
 90.3 3.3945e+01  14 1.00000e+00  
 90.4 3.3980e+01  14 1.00000e+00  
 90.5 3.4027e+01  14 1.00000e+00  
 90.6 3.4133e+01  14 1.00000e+00  
 90.7 3.4161e+01  14 1.00000e+00  
 90.8 3.4205e+01  14 1.00000e+00  
 90.9 3.4247e+01  14 1.00000e+00  
 91.0 3.4288e+01  14 1.00000e+00  
 91.1 3.4327e+01  14 1.00000e+00  
 91.2 3.4363e+01  14 1.00000e+00  
 91.3 3.4382e+01  14 1.00000e+00  
 91.4 3.4437e+01  14 1.00000e+00  
 91.5 3.4473e+01  14 1.00000e+00  
 91.6 3.4509e+01  14 1.00000e+00  
 91.7 3.4574e+01  14 1.00000e+00  
 91.8 3.4607e+01  14 1.00000e+00  
 91.9 3.4633e+01  14 1.00000e+00  
 92.0 3.4708e+01  14 1.00000e+00  
 92.1 3.4769e+01  14 1.00000e+00  
 92.2 3.4855e+01  14 1.00000e+00  
 92.3 3.4904e+01  14 1.00000e+00  
 92.4 3.4985e+01  14 1.00000e+00  
 92.5 3.5046e+01  14 1.00000e+00  
 92.6 3.5085e+01  14 1.00000e+00  
 92.7 3.5164e+01  14 1.00000e+00  
 92.8 3.5220e+01  14 1.00000e+00  
 92.9 3.5248e+01  14 1.00000e+00  
 93.0 3.5318e+01  14 1.00000e+00  
 93.1 3.5386e+01  14 1.00000e+00  
 93.2 3.5434e+01  14 1.00000e+00  
 93.3 3.5477e+01  14 1.00000e+00  
 93.4 3.5532e+01  14 1.00000e+00  
 93.5 3.5579e+01  14 1.00000e+00  
 93.6 3.5615e+01  14 1.00000e+00  
 93.7 3.5685e+01  14 1.00000e+00  
 93.8 3.5734e+01  14 1.00000e+00  
 93.9 3.5775e+01  14 1.00000e+00  
 94.0 3.5823e+01  14 1.00000e+00  
 94.1 3.5868e+01  14 1.00000e+00  
 94.2 3.5903e+01  14 1.00000e+00  
 94.3 3.5952e+01  14 1.00000e+00  
 94.4 3.5994e+01  14 1.00000e+00  
 94.5 3.6101e+01  14 1.00000e+00  
 94.6 3.6146e+01  14 1.00000e+00  
 94.7 3.6191e+01  14 1.00000e+00  
 94.8 3.6229e+01  14 1.00000e+00  
 94.9 3.6243e+01  14 1.00000e+00  
 95.0 3.6304e+01  14 1.00000e+00  
 95.1 3.6348e+01  14 1.00000e+00  
 95.2 3.6370e+01  14 1.00000e+00  
 95.3 3.6424e+01  14 1.00000e+00  
 95.4 3.6461e+01  14 1.00000e+00  
 95.5 3.6501e+01  14 1.00000e+00  
 95.6 3.6520e+01  14 1.00000e+00  
 95.7 3.6573e+01  14 1.00000e+00  
 95.8 3.6610e+01  14 1.00000e+00  
 95.9 3.6641e+01  14 1.00000e+00  
 96.0 3.6668e+01  14 1.00000e+00  
 96.1 3.6731e+01  14 1.00000e+00  
 96.2 3.6817e+01  14 1.00000e+00  
 96.3 3.6863e+01  14 1.00000e+00  
 96.4 3.6961e+01  14 1.00000e+00  
 96.5 3.7004e+01  14 1.00000e+00  
 96.6 3.7092e+01  14 1.00000e+00  
 96.7 3.7132e+01  14 1.00000e+00  
 96.8 3.7214e+01  14 1.00000e+00  
 96.9 3.7271e+01  14 1.00000e+00  
 97.0 3.7310e+01  14 1.00000e+00  
 97.1 3.7382e+01  14 1.00000e+00  
 97.2 3.7439e+01  14 1.00000e+00  
 97.3 3.7509e+01  14 1.00000e+00  
 97.4 3.7552e+01  14 1.00000e+00  
 97.5 3.7615e+01  14 1.00000e+00  
 97.6 3.7669e+01  14 1.00000e+00  
 97.7 3.7719e+01  14 1.00000e+00  
 97.8 3.7764e+01  14 1.00000e+00  
 97.9 3.7800e+01  14 1.00000e+00  
 98.0 3.7873e+01  14 1.00000e+00  
 98.1 3.7922e+01  14 1.00000e+00  
 98.2 3.7963e+01  14 1.00000e+00  
 98.3 3.8010e+01  14 1.00000e+00  
 98.4 3.8055e+01  14 1.00000e+00  
 98.5 3.8086e+01  14 1.00000e+00  
 98.6 3.8143e+01  14 1.00000e+00  
 98.7 3.8270e+01  14 1.00000e+00  
 98.8 3.8284e+01  14 1.00000e+00  
 98.9 3.8348e+01  14 1.00000e+00  
 99.0 3.8392e+01  14 1.00000e+00  
 99.1 3.8415e+01  14 1.00000e+00  
 99.2 3.8473e+01  14 1.00000e+00  
 99.3 3.8512e+01  14 1.00000e+00  
 99.4 3.8553e+01  14 1.00000e+00  
 99.5 3.8595e+01  14 1.00000e+00  
 99.6 3.8633e+01  14 1.00000e+00  
 99.7 3.8673e+01  14 1.00000e+00  
 99.8 3.8716e+01  14 1.00000e+00  
 99.9 3.8748e+01  14 1.00000e+00  
100.0 3.8773e+01  14 1.00000e+00  
100.1 3.8832e+01  14 1.00000e+00  
100.2 3.8871e+01  14 1.00000e+00  
100.3 3.8906e+01  14 1.00000e+00  
100.4 3.8937e+01  14 1.00000e+00  
100.5 3.8965e+01  14 1.00000e+00  
100.6 3.9021e+01  14 1.00000e+00  
100.7 3.9114e+01  14 1.00000e+00  
100.8 3.9192e+01  14 1.00000e+00  
100.9 3.9243e+01  14 1.00000e+00  
101.0 3.9333e+01  14 1.00000e+00  
101.1 3.9398e+01  14 1.00000e+00  
101.2 3.9462e+01  14 1.00000e+00  
101.3 3.9528e+01  14 1.00000e+00  
101.4 3.9571e+01  14 1.00000e+00  
101.5 3.9647e+01  14 1.00000e+00  
101.6 3.9707e+01  14 1.00000e+00  
101.7 3.9745e+01  14 1.00000e+00  
101.8 3.9808e+01  14 1.00000e+00  
101.9 3.9872e+01  14 1.00000e+00  
102.0 3.9952e+01  14 1.00000e+00  
102.1 4.0007e+01  14 1.00000e+00  
102.2 4.0060e+01  14 1.00000e+00  
102.3 4.0111e+01  14 1.00000e+00  
102.4 4.0159e+01  14 1.00000e+00  
102.5 4.0217e+01  14 1.00000e+00  
102.6 4.0270e+01  14 1.00000e+00  
102.7 4.0323e+01  14 1.00000e+00  
102.8 4.0374e+01  14 1.00000e+00  
102.9 4.0421e+01  14 1.00000e+00  
103.0 4.0462e+01  14 1.00000e+00  
103.1 4.0507e+01  14 1.00000e+00  
103.2 4.0567e+01  14 1.00000e+00  
103.3 4.0611e+01  14 1.00000e+00  
103.4 4.0634e+01  14 1.00000e+00  
103.5 4.0700e+01  14 1.00000e+00  
103.6 4.0727e+01  14 1.00000e+00  
103.7 4.0864e+01  14 1.00000e+00  
103.8 4.0913e+01  14 1.00000e+00  
103.9 4.0956e+01  14 1.00000e+00  
104.0 4.1001e+01  14 1.00000e+00  
104.1 4.1044e+01  14 1.00000e+00  
104.2 4.1086e+01  14 1.00000e+00  
104.3 4.1129e+01  14 1.00000e+00  
104.4 4.1173e+01  14 1.00000e+00  
104.5 4.1209e+01  14 1.00000e+00  
104.6 4.1260e+01  14 1.00000e+00  
104.7 4.1286e+01  14 1.00000e+00  
104.8 4.1343e+01  14 1.00000e+00  
104.9 4.1385e+01  14 1.00000e+00  
105.0 4.1416e+01  14 1.00000e+00  
105.1 4.1451e+01  14 1.00000e+00  
105.2 4.1507e+01  14 1.00000e+00  
105.3 4.1548e+01  14 1.00000e+00  
105.4 4.1585e+01  14 1.00000e+00  
105.5 4.1618e+01  14 1.00000e+00  
105.6 4.1660e+01  14 1.00000e+00  
105.7 4.1753e+01  14 1.00000e+00  
105.8 4.1830e+01  14 1.00000e+00  
105.9 4.1892e+01  14 1.00000e+00  
106.0 4.1978e+01  14 1.00000e+00  
106.1 4.2022e+01  14 1.00000e+00  
106.2 4.2112e+01  14 1.00000e+00  
106.3 4.2177e+01  14 1.00000e+00  
106.4 4.2238e+01  14 1.00000e+00  
106.5 4.2306e+01  14 1.00000e+00  
106.6 4.2351e+01  14 1.00000e+00  
106.7 4.2420e+01  14 1.00000e+00  
106.8 4.2485e+01  14 1.00000e+00  
106.9 4.2545e+01  14 1.00000e+00  
107.0 4.2600e+01  14 1.00000e+00  
107.1 4.2654e+01  14 1.00000e+00  
107.2 4.2704e+01  14 1.00000e+00  
107.3 4.2765e+01  14 1.00000e+00  
107.4 4.2830e+01  14 1.00000e+00  
107.5 4.2889e+01  14 1.00000e+00  
107.6 4.2943e+01  14 1.00000e+00  
107.7 4.2993e+01  14 1.00000e+00  
107.8 4.3037e+01  14 1.00000e+00  
107.9 4.3098e+01  14 1.00000e+00  
108.0 4.3164e+01  14 1.00000e+00  
108.1 4.3219e+01  14 1.00000e+00  
108.2 4.3269e+01  14 1.00000e+00  
108.3 4.3313e+01  14 1.00000e+00  
108.4 4.3344e+01  14 1.00000e+00  
108.5 4.3417e+01  14 1.00000e+00  
108.6 4.3462e+01  14 1.00000e+00  
108.7 4.3487e+01  14 1.00000e+00  
108.8 4.3559e+01  14 1.00000e+00  
108.9 4.3592e+01  14 1.00000e+00  
109.0 4.3730e+01  14 1.00000e+00  
109.1 4.3755e+01  14 1.00000e+00  
109.2 4.3819e+01  14 1.00000e+00  
109.3 4.3856e+01  14 1.00000e+00  
109.4 4.3909e+01  14 1.00000e+00  
109.5 4.3949e+01  14 1.00000e+00  
109.6 4.3997e+01  14 1.00000e+00  
109.7 4.4041e+01  14 1.00000e+00  
109.8 4.4066e+01  14 1.00000e+00  
109.9 4.4133e+01  14 1.00000e+00  
110.0 4.4169e+01  14 1.00000e+00  
110.1 4.4217e+01  14 1.00000e+00  
110.2 4.4265e+01  14 1.00000e+00  
110.3 4.4305e+01  14 1.00000e+00  
110.4 4.4328e+01  14 1.00000e+00  
110.5 4.4390e+01  14 1.00000e+00  
110.6 4.4435e+01  14 1.00000e+00  
110.7 4.4477e+01  14 1.00000e+00  
110.8 4.4515e+01  14 1.00000e+00  
110.9 4.4569e+01  14 1.00000e+00  
111.0 4.4655e+01  14 1.00000e+00  
111.1 4.4707e+01  14 1.00000e+00  
111.2 4.4806e+01  14 1.00000e+00  
111.3 4.4881e+01  14 1.00000e+00  
111.4 4.4947e+01  14 1.00000e+00  
111.5 4.5023e+01  14 1.00000e+00  
111.6 4.5071e+01  14 1.00000e+00  
111.7 4.5156e+01  14 1.00000e+00  
111.8 4.5217e+01  14 1.00000e+00  
111.9 4.5275e+01  14 1.00000e+00  
112.0 4.5347e+01  14 1.00000e+00  
112.1 4.5407e+01  14 1.00000e+00  
112.2 4.5449e+01  14 1.00000e+00  
112.3 4.5511e+01  14 1.00000e+00  
112.4 4.5580e+01  14 1.00000e+00  
112.5 4.5642e+01  14 1.00000e+00  
112.6 4.5343e+01  14 1.00000e+00  
112.7 4.5378e+01  14 1.00000e+00  
112.8 4.5410e+01  14 1.00000e+00  
112.9 4.5942e+01  14 1.00000e+00  
113.0 4.5997e+01  14 1.00000e+00  
113.1 4.6050e+01  14 1.00000e+00  
113.2 4.6103e+01  14 1.00000e+00  
113.3 4.6147e+01  14 1.00000e+00  
113.4 4.6184e+01  14 1.00000e+00  
113.5 4.6264e+01  14 1.00000e+00  
113.6 4.6321e+01  14 1.00000e+00  
113.7 4.6374e+01  14 1.00000e+00  
113.8 3.9155e+01  14 1.00000e+00  
113.9 3.9218e+01  14 1.00000e+00  
114.0 3.9272e+01  14 1.00000e+00  
114.1 3.9344e+01  14 1.00000e+00  
114.2 3.9400e+01  14 1.00000e+00  
114.3 3.9461e+01  14 1.00000e+00  
114.4 3.8857e+01  14 1.00000e+00  
114.5 3.8889e+01  14 1.00000e+00  
114.6 3.8918e+01  14 1.00000e+00  
114.7 3.8944e+01  14 1.00000e+00  
114.8 3.8969e+01  14 1.00000e+00  
114.9 3.9026e+01  14 1.00000e+00  
115.0 3.9107e+01  14 1.00000e+00  
115.1 3.9177e+01  14 1.00000e+00  
115.2 3.9227e+01  14 1.00000e+00  
115.3 3.9297e+01  14 1.00000e+00  
115.4 3.9365e+01  14 1.00000e+00  
115.5 3.9396e+01  14 1.00000e+00  
115.6 3.9478e+01  14 1.00000e+00  
115.7 3.9532e+01  14 1.00000e+00  
115.8 3.9566e+01  14 1.00000e+00  
115.9 3.9638e+01  14 1.00000e+00  
116.0 3.9693e+01  14 1.00000e+00  
116.1 3.9740e+01  14 1.00000e+00  
116.2 3.9771e+01  14 1.00000e+00  
116.3 3.9833e+01  14 1.00000e+00  
116.4 3.9206e+01  14 1.00000e+00  
116.5 3.9232e+01  14 1.00000e+00  
116.6 3.9313e+01  14 1.00000e+00  
116.7 3.9373e+01  14 1.00000e+00  
116.8 3.9408e+01  14 1.00000e+00  
116.9 3.9483e+01  14 1.00000e+00  
117.0 3.9537e+01  14 1.00000e+00  
117.1 3.9579e+01  14 1.00000e+00  
117.2 3.9643e+01  14 1.00000e+00  
117.3 3.9696e+01  14 1.00000e+00  
117.4 3.9743e+01  14 1.00000e+00  
117.5 3.9774e+01  14 1.00000e+00  
117.6 3.9838e+01  14 1.00000e+00  
117.7 3.9890e+01  14 1.00000e+00  
117.8 3.9962e+01  14 1.00000e+00  
117.9 4.0009e+01  14 1.00000e+00  
118.0 4.0054e+01  14 1.00000e+00  
118.1 4.0099e+01  14 1.00000e+00  
118.2 3.9513e+01  14 1.00000e+00  
118.3 3.9549e+01  14 1.00000e+00  
118.4 3.9612e+01  14 1.00000e+00  
118.5 3.9669e+01  14 1.00000e+00  
118.6 3.9718e+01  14 1.00000e+00  
118.7 3.9741e+01  14 1.00000e+00  
118.8 3.9771e+01  14 1.00000e+00  
118.9 3.9831e+01  14 1.00000e+00  
119.0 3.9884e+01  14 1.00000e+00  
119.1 3.9955e+01  14 1.00000e+00  
119.2 4.0002e+01  14 1.00000e+00  
119.3 3.9366e+01  14 1.00000e+00  
119.4 3.9393e+01  14 1.00000e+00  
119.5 3.9474e+01  14 1.00000e+00  
119.6 3.9527e+01  14 1.00000e+00  
119.7 3.9554e+01  14 1.00000e+00  
119.8 3.9628e+01  14 1.00000e+00  
119.9 3.8946e+01  14 1.00000e+00  
120.0 3.8969e+01  14 1.00000e+00  
120.1 3.9018e+01  14 1.00000e+00  
120.2 3.9097e+01  14 1.00000e+00  
120.3 3.9165e+01  14 1.00000e+00  
120.4 3.9226e+01  14 1.00000e+00  
120.5 3.9279e+01  14 1.00000e+00  
120.6 3.9345e+01  14 1.00000e+00  
120.7 3.9398e+01  14 1.00000e+00  
120.8 3.9448e+01  14 1.00000e+00  
120.9 3.9508e+01  14 1.00000e+00  
121.0 3.8881e+01  14 1.00000e+00  
121.1 3.8909e+01  14 1.00000e+00  
121.2 3.8935e+01  14 1.00000e+00  
121.3 3.8959e+01  14 1.00000e+00  
121.4 3.8981e+01  14 1.00000e+00  
121.5 3.9063e+01  14 1.00000e+00  
121.6 3.9135e+01  14 1.00000e+00  
121.7 3.9197e+01  14 1.00000e+00  
121.8 3.9231e+01  14 1.00000e+00  
121.9 3.9313e+01  14 1.00000e+00  
122.0 3.9370e+01  14 1.00000e+00  
122.1 3.8788e+01  14 1.00000e+00  
122.2 3.8831e+01  14 1.00000e+00  
122.3 3.8863e+01  14 1.00000e+00  
122.4 3.8892e+01  14 1.00000e+00  
122.5 3.8919e+01  14 1.00000e+00  
122.6 3.8944e+01  14 1.00000e+00  
122.7 3.8967e+01  14 1.00000e+00  
122.8 3.9017e+01  14 1.00000e+00  
122.9 3.9094e+01  14 1.00000e+00  
123.0 3.9161e+01  14 1.00000e+00  
123.1 3.9219e+01  14 1.00000e+00  
123.2 3.8716e+01  14 1.00000e+00  
123.3 3.8746e+01  14 1.00000e+00  
123.4 3.8759e+01  14 1.00000e+00  
123.5 3.8811e+01  14 1.00000e+00  
123.6 3.8844e+01  14 1.00000e+00  
123.7 3.8875e+01  14 1.00000e+00  
123.8 3.8903e+01  14 1.00000e+00  
123.9 3.8931e+01  14 1.00000e+00  
124.0 3.8954e+01  14 1.00000e+00  
124.1 3.8977e+01  14 1.00000e+00  
124.2 3.9042e+01  14 1.00000e+00  
124.3 3.9116e+01  14 1.00000e+00  
124.4 4.9091e+01  14 1.00000e+00  
124.5 4.9118e+01  14 1.00000e+00  
124.6 4.9145e+01  14 1.00000e+00  
124.7 4.9172e+01  14 1.00000e+00  
124.8 4.9198e+01  14 1.00000e+00  
124.9 4.8763e+01  14 1.00000e+00  
125.0 4.8803e+01  14 1.00000e+00  
125.1 4.8843e+01  14 1.00000e+00  
125.2 4.8883e+01  14 1.00000e+00  
125.3 4.8927e+01  14 1.00000e+00  
125.4 4.8360e+01  14 1.00000e+00  
125.5 4.8421e+01  14 1.00000e+00  
125.6 4.8456e+01  14 1.00000e+00  
125.7 4.8535e+01  14 1.00000e+00  
125.8 4.8575e+01  14 1.00000e+00  
125.9 4.7799e+01  14 1.00000e+00  
126.0 4.7869e+01  14 1.00000e+00  
126.1 4.7932e+01  14 1.00000e+00  
126.2 4.8015e+01  14 1.00000e+00  
126.3 4.8079e+01  14 1.00000e+00  
126.4 4.8085e+01  14 1.00000e+00  
126.5 4.7441e+01  14 1.00000e+00  
126.6 4.7479e+01  14 1.00000e+00  
126.7 4.7512e+01  14 1.00000e+00  
126.8 4.7539e+01  14 1.00000e+00  
126.9 4.7605e+01  14 1.00000e+00  
127.0 4.7056e+01  14 1.00000e+00  
127.1 4.7075e+01  14 1.00000e+00  
127.2 4.7142e+01  14 1.00000e+00  
127.3 4.7178e+01  14 1.00000e+00  
127.4 4.7198e+01  14 1.00000e+00  
127.5 4.6587e+01  14 1.00000e+00  
127.6 4.6603e+01  14 1.00000e+00  
127.7 4.6678e+01  14 1.00000e+00  
127.8 4.6712e+01  14 1.00000e+00  
127.9 4.6841e+01  14 1.00000e+00  
128.0 4.6850e+01  14 1.00000e+00  
128.1 4.6189e+01  14 1.00000e+00  
128.2 4.6261e+01  14 1.00000e+00  
128.3 4.6311e+01  14 1.00000e+00  
128.4 4.6359e+01  14 1.00000e+00  
128.5 4.6399e+01  14 1.00000e+00  
128.6 4.6432e+01  14 1.00000e+00  
128.7 3.9226e+01  14 1.00000e+00  
128.8 3.9293e+01  14 1.00000e+00  
128.9 3.9352e+01  14 1.00000e+00  
129.0 4.5968e+01  14 1.00000e+00  
129.1 4.6016e+01  14 1.00000e+00  
129.2 3.8849e+01  14 1.00000e+00  
129.3 3.8878e+01  14 1.00000e+00  
129.4 3.8905e+01  14 1.00000e+00  
129.5 3.8929e+01  14 1.00000e+00  
129.6 3.8951e+01  14 1.00000e+00  
129.7 3.8975e+01  14 1.00000e+00  
129.8 3.9030e+01  14 1.00000e+00  
129.9 3.9102e+01  14 1.00000e+00  
130.0 3.9165e+01  14 1.00000e+00  
130.1 3.9219e+01  14 1.00000e+00  
130.2 3.9261e+01  14 1.00000e+00  
130.3 3.9332e+01  14 1.00000e+00  
130.4 3.9384e+01  14 1.00000e+00  
130.5 3.9418e+01  14 1.00000e+00  
130.6 3.9482e+01  14 1.00000e+00  
130.7 3.9532e+01  14 1.00000e+00  
130.8 3.9560e+01  14 1.00000e+00  
130.9 3.9627e+01  14 1.00000e+00  
131.0 3.9675e+01  14 1.00000e+00  
131.1 3.9718e+01  14 1.00000e+00  
131.2 3.9745e+01  14 1.00000e+00  
131.3 3.9790e+01  14 1.00000e+00  
131.4 3.9846e+01  14 1.00000e+00  
131.5 3.9892e+01  14 1.00000e+00  
131.6 3.9958e+01  14 1.00000e+00  
131.7 3.9346e+01  14 1.00000e+00  
131.8 3.9393e+01  14 1.00000e+00  
131.9 3.9423e+01  14 1.00000e+00  
132.0 3.9483e+01  14 1.00000e+00  
132.1 3.9530e+01  14 1.00000e+00  
132.2 3.9548e+01  14 1.00000e+00  
132.3 3.9616e+01  14 1.00000e+00  
132.4 3.9664e+01  14 1.00000e+00  
132.5 3.9702e+01  14 1.00000e+00  
132.6 3.9741e+01  14 1.00000e+00  
132.7 3.9759e+01  14 1.00000e+00  
132.8 3.9816e+01  14 1.00000e+00  
