 15.1 1.3910e+00  13 4.19129e-02  
 22.8 1.6301e+01  14 1.00000e+00  
 22.9 1.6328e+01  14 1.00000e+00  
 23.0 1.6351e+01  14 1.00000e+00  
 23.1 1.6372e+01  14 1.00000e+00  
 23.2 1.6393e+01  14 1.00000e+00  
 23.3 1.6418e+01  14 1.00000e+00  
 23.4 1.6438e+01  14 1.00000e+00  
 23.5 1.6457e+01  14 1.00000e+00  
 23.6 1.6481e+01  14 1.00000e+00  
 23.7 1.6499e+01  14 1.00000e+00  
 23.8 1.6517e+01  14 1.00000e+00  
 23.9 1.6534e+01  14 1.00000e+00  
 24.0 1.6556e+01  14 1.00000e+00  
 24.1 1.6573e+01  14 1.00000e+00  
 24.2 1.6588e+01  14 1.00000e+00  
 24.3 5.5648e+00  14 2.97025e-01  
 24.4 5.6478e+00  14 3.01940e-01  
 24.5 5.7311e+00  14 3.06953e-01  
 24.6 5.8148e+00  14 3.11993e-01  
 24.7 5.8990e+00  14 3.16957e-01  
 24.8 5.9834e+00  14 3.22032e-01  
 24.9 6.0682e+00  14 3.27124e-01  
 25.0 6.1532e+00  14 3.32247e-01  
 25.1 6.2390e+00  14 3.37289e-01  
 25.2 6.3247e+00  14 3.42450e-01  
 25.3 6.4108e+00  14 3.47629e-01  
 25.4 6.4971e+00  14 3.52829e-01  
 25.5 6.5844e+00  14 3.57950e-01  
 25.6 6.6714e+00  14 3.63187e-01  
 25.7 6.7587e+00  14 3.68444e-01  
 25.8 6.8462e+00  14 3.73717e-01  
 25.9 6.9349e+00  14 3.78907e-01  
 26.0 7.0231e+00  14 3.84214e-01  
 26.1 7.1116e+00  14 3.89541e-01  
 26.2 7.2003e+00  14 3.94889e-01  
 26.3 7.2903e+00  14 4.00154e-01  
 26.4 7.3788e+00  14 4.05490e-01  
 26.5 7.4684e+00  14 4.10879e-01  
 26.6 7.5582e+00  14 4.16286e-01  
 26.7 7.6482e+00  14 4.21714e-01  
 26.8 7.7398e+00  14 4.27054e-01  
 26.9 7.8312e+00  14 4.32552e-01  
 27.0 7.9220e+00  14 4.38027e-01  
 27.1 8.0130e+00  14 4.43522e-01  
 27.2 8.1049e+00  14 4.48988e-01  
 27.3 8.1976e+00  14 4.54442e-01  
 27.4 8.2896e+00  14 4.59971e-01  
 27.5 8.3818e+00  14 4.65520e-01  
 27.6 8.4741e+00  14 4.71086e-01  
 27.7 8.5667e+00  14 4.76668e-01  
 27.8 8.6597e+00  14 4.82252e-01  
 27.9 8.7547e+00  14 4.87774e-01  
 28.0 8.8480e+00  14 4.93404e-01  
 28.1 8.9414e+00  14 4.99052e-01  
 28.2 9.0352e+00  14 5.04703e-01  
 28.3 9.1294e+00  14 5.10366e-01  
 28.4 9.2237e+00  14 5.16048e-01  
 28.5 9.3201e+00  14 5.21677e-01  
 28.6 9.4165e+00  14 5.27335e-01  
 28.7 9.5117e+00  14 5.33059e-01  
 28.8 9.6069e+00  14 5.38803e-01  
 28.9 9.7023e+00  14 5.44560e-01  
 29.0 9.7980e+00  14 5.50332e-01  
 29.1 9.8937e+00  14 5.56121e-01  
 29.2 9.9930e+00  14 5.61834e-01  
 29.3 1.0089e+01  14 5.67655e-01  
 29.4 1.0185e+01  14 5.73501e-01  
 29.5 1.0285e+01  14 5.79265e-01  
 29.6 1.0382e+01  14 5.85133e-01  
 29.7 1.0480e+01  14 5.90974e-01  
 29.8 1.0579e+01  14 5.96830e-01  
 29.9 1.0673e+01  14 6.02812e-01  
 30.0 1.0772e+01  14 6.08702e-01  
 30.1 1.0871e+01  14 6.14616e-01  
 30.2 1.0970e+01  14 6.20549e-01  
 30.3 1.1068e+01  14 6.26512e-01  
 30.4 1.1169e+01  14 6.32447e-01  
 30.5 1.1272e+01  14 6.38357e-01  
 30.6 1.1371e+01  14 6.44357e-01  
 30.7 1.1470e+01  14 6.50378e-01  
 30.8 1.1569e+01  14 6.56418e-01  
 30.9 1.1667e+01  14 6.62488e-01  
 31.0 1.1771e+01  14 6.68481e-01  
 31.1 1.1872e+01  14 6.74544e-01  
 31.2 1.1972e+01  14 6.80626e-01  
 31.3 1.2072e+01  14 6.86735e-01  
 31.4 1.2170e+01  14 6.92888e-01  
 31.5 1.2277e+01  14 6.98932e-01  
 31.6 1.2375e+01  14 7.05121e-01  
 31.7 1.2480e+01  14 7.11223e-01  
 31.8 1.2575e+01  14 7.17471e-01  
 31.9 1.2682e+01  14 7.23598e-01  
 32.0 1.2785e+01  14 7.29782e-01  
 32.1 1.2887e+01  14 7.35991e-01  
 32.2 1.2986e+01  14 7.42247e-01  
 32.3 1.3084e+01  14 7.48526e-01  
 32.4 1.3186e+01  14 7.54784e-01  
 32.5 1.3289e+01  14 7.61046e-01  
 32.6 1.3392e+01  14 7.67323e-01  
 32.7 1.3498e+01  14 7.73590e-01  
 32.8 1.3596e+01  14 7.79935e-01  
 32.9 1.3698e+01  14 7.86261e-01  
 33.0 1.3801e+01  14 7.92602e-01  
 33.1 1.3903e+01  14 7.98959e-01  
 33.2 1.4009e+01  14 8.05303e-01  
 33.3 1.4103e+01  14 8.11744e-01  
 33.4 1.4212e+01  14 8.18099e-01  
 33.5 1.4317e+01  14 8.24498e-01  
 33.6 1.4407e+01  14 8.30985e-01  
 33.7 1.4511e+01  14 8.37415e-01  
 33.8 1.4613e+01  14 8.43867e-01  
 33.9 1.4721e+01  14 8.50305e-01  
 34.0 1.4813e+01  14 8.56829e-01  
 34.1 1.4920e+01  14 8.63297e-01  
 34.2 1.5025e+01  14 8.69791e-01  
 34.3 1.5125e+01  14 8.76317e-01  
 34.4 1.5216e+01  14 8.82887e-01  
 34.5 1.5316e+01  14 8.89434e-01  
 34.6 1.5417e+01  14 8.95990e-01  
 34.7 1.5517e+01  14 9.02562e-01  
 34.8 1.5624e+01  14 9.09128e-01  
 34.9 1.5727e+01  14 9.15718e-01  
 35.0 1.5815e+01  14 9.22354e-01  
 35.1 1.5914e+01  14 9.28973e-01  
 35.2 1.6014e+01  14 9.35604e-01  
 35.3 1.6117e+01  14 9.42241e-01  
 35.4 1.6224e+01  14 9.48885e-01  
 35.5 1.6321e+01  14 9.55555e-01  
 35.6 1.6417e+01  14 9.62237e-01  
 35.7 1.6513e+01  14 9.68929e-01  
 35.8 1.6608e+01  14 9.75631e-01  
 35.9 1.6703e+01  14 9.82344e-01  
 36.0 1.6798e+01  14 9.89066e-01  
 36.1 1.6892e+01  14 9.95798e-01  
 36.2 1.6945e+01  14 1.00000e+00  
 36.3 1.6929e+01  14 1.00000e+00  
 36.4 1.6916e+01  14 1.00000e+00  
 36.5 1.6902e+01  14 1.00000e+00  
 36.6 1.6888e+01  14 1.00000e+00  
 36.7 1.6874e+01  14 1.00000e+00  
 36.8 1.6860e+01  14 1.00000e+00  
 36.9 1.6738e+01  14 1.00000e+00  
 37.0 1.6724e+01  14 1.00000e+00  
 37.1 1.6708e+01  14 1.00000e+00  
 37.2 1.6693e+01  14 1.00000e+00  
 37.3 1.6677e+01  14 1.00000e+00  
 37.4 1.6661e+01  14 1.00000e+00  
 37.5 1.6527e+01  14 1.00000e+00  
 37.6 1.6511e+01  14 1.00000e+00  
 37.7 1.6494e+01  14 1.00000e+00  
 37.8 1.6477e+01  14 1.00000e+00  
 37.9 1.6460e+01  14 1.00000e+00  
 38.0 1.6323e+01  14 1.00000e+00  
 38.1 1.6306e+01  14 1.00000e+00  
 38.2 1.6288e+01  14 1.00000e+00  
 38.3 1.6269e+01  14 1.00000e+00  
 38.4 1.6251e+01  14 1.00000e+00  
 38.5 1.6232e+01  14 1.00000e+00  
 38.6 1.4892e+01  14 1.00000e+00  
 38.7 1.4132e+01  14 1.00000e+00  
 38.8 1.4173e+01  14 1.00000e+00  
 38.9 1.3999e+01  14 1.00000e+00  
 39.0 1.3847e+01  14 1.00000e+00  
 39.1 1.3817e+01  14 1.00000e+00  
 39.2 1.3782e+01  14 1.00000e+00  
 39.3 1.3668e+01  14 1.00000e+00  
 39.4 1.3544e+01  14 1.00000e+00  
 39.5 1.3489e+01  14 1.00000e+00  
 39.6 1.3455e+01  14 1.00000e+00  
 39.7 1.3443e+01  14 1.00000e+00  
 39.8 1.3336e+01  14 1.00000e+00  
 39.9 1.3209e+01  14 1.00000e+00  
 40.0 1.3164e+01  14 1.00000e+00  
 40.1 1.3156e+01  14 1.00000e+00  
 40.2 1.3067e+01  14 9.96301e-01  
 40.3 1.2718e+01  14 9.78527e-01  
 40.4 1.2568e+01  14 9.70868e-01  
 40.5 1.2459e+01  14 9.65270e-01  
 40.6 1.2435e+01  14 9.64036e-01  
 40.7 1.2300e+01  14 9.57093e-01  
 40.8 1.2121e+01  14 9.47868e-01  
 40.9 1.2000e+01  14 9.41588e-01  
 41.0 1.1829e+01  14 9.32666e-01  
 41.1 1.1801e+01  14 9.31197e-01  
 41.2 1.1580e+01  14 9.19636e-01  
 41.3 1.1482e+01  14 9.14473e-01  
 41.4 1.1334e+01  14 9.06710e-01  
 41.5 1.1309e+01  14 9.05359e-01  
 41.6 1.1217e+01  14 9.00495e-01  
 41.7 1.1178e+01  14 8.98424e-01  
 41.8 1.1021e+01  14 8.90107e-01  
 41.9 1.0875e+01  14 8.82303e-01  
 42.0 1.0773e+01  14 8.76861e-01  
 42.1 1.0751e+01  14 8.75673e-01  
 42.2 1.0617e+01  14 8.68469e-01  
 42.3 1.0505e+01  14 8.62464e-01  
 42.4 1.0395e+01  14 8.56540e-01  
 42.5 1.0388e+01  14 8.56156e-01  
 42.6 1.0363e+01  14 8.54794e-01  
 42.7 1.0322e+01  14 8.52609e-01  
 42.8 1.0191e+01  14 8.45465e-01  
 42.9 1.0088e+01  14 8.39899e-01  
 43.0 9.9900e+00  14 8.34555e-01  
 43.1 9.9472e+00  14 8.32219e-01  
 43.2 9.9941e+00  14 8.34776e-01  
 43.3 1.0115e+01  14 8.41367e-01  
 43.4 1.0239e+01  14 8.48082e-01  
 43.5 1.0284e+01  14 8.50525e-01  
 43.6 1.0305e+01  14 8.51657e-01  
 43.7 1.0312e+01  14 8.52045e-01  
 43.8 1.0375e+01  14 8.55430e-01  
 43.9 1.0491e+01  14 8.61705e-01  
 44.0 1.0619e+01  14 8.68598e-01  
 44.1 1.0667e+01  14 8.71150e-01  
 44.2 1.0722e+01  14 8.74103e-01  
 44.3 1.0775e+01  14 8.76953e-01  
 44.4 1.0825e+01  14 8.79665e-01  
 44.5 1.0873e+01  14 8.82209e-01  
 44.6 1.0918e+01  14 8.84616e-01  
 44.7 1.0958e+01  14 8.86750e-01  
 44.8 1.1023e+01  14 8.90190e-01  
 44.9 1.1165e+01  14 8.97754e-01  
 45.0 1.1261e+01  14 9.02810e-01  
 45.1 1.1345e+01  14 9.07291e-01  
 45.2 1.1420e+01  14 9.11220e-01  
 45.3 1.1541e+01  14 9.17609e-01  
 45.4 1.1621e+01  14 9.21793e-01  
 45.5 1.1672e+01  14 9.24479e-01  
 45.6 1.1727e+01  14 9.27348e-01  
 45.7 1.1782e+01  14 9.30235e-01  
 45.8 1.1836e+01  14 9.33036e-01  
 45.9 1.1888e+01  14 9.35757e-01  
 46.0 1.1910e+01  14 9.36895e-01  
 46.1 1.1984e+01  14 9.40771e-01  
 46.2 1.2136e+01  14 9.48647e-01  
 46.3 1.2235e+01  14 9.53771e-01  
 46.4 1.2330e+01  14 9.58634e-01  
 46.5 1.2419e+01  14 9.63259e-01  
 46.6 1.2562e+01  14 9.70584e-01  
 46.7 1.2645e+01  14 9.74803e-01  
 46.8 1.2697e+01  14 9.77495e-01  
 46.9 1.2757e+01  14 9.80544e-01  
 47.0 1.2817e+01  14 9.83620e-01  
 47.1 1.2875e+01  14 9.86534e-01  
 47.2 1.2930e+01  14 9.89341e-01  
 47.3 1.2984e+01  14 9.92074e-01  
 47.4 1.3029e+01  14 9.94385e-01  
 47.5 1.3126e+01  14 9.99284e-01  
 47.6 1.3198e+01  14 1.00000e+00  
 47.7 1.3239e+01  14 1.00000e+00  
 47.8 1.3277e+01  14 1.00000e+00  
 47.9 1.3309e+01  14 1.00000e+00  
 48.0 1.3371e+01  14 1.00000e+00  
 48.1 1.3396e+01  14 1.00000e+00  
 48.2 1.3423e+01  14 1.00000e+00  
 48.3 1.3447e+01  14 1.00000e+00  
 48.4 1.3465e+01  14 1.00000e+00  
 48.5 1.3488e+01  14 1.00000e+00  
 48.6 1.3506e+01  14 1.00000e+00  
 48.7 1.3528e+01  14 1.00000e+00  
 48.8 1.3553e+01  14 1.00000e+00  
 48.9 1.3592e+01  14 1.00000e+00  
 49.0 1.3650e+01  14 1.00000e+00  
 49.1 1.3689e+01  14 1.00000e+00  
 49.2 1.3731e+01  14 1.00000e+00  
 49.3 1.3765e+01  14 1.00000e+00  
 49.4 1.3825e+01  14 1.00000e+00  
 49.5 1.3853e+01  14 1.00000e+00  
 49.6 1.3875e+01  14 1.00000e+00  
 49.7 1.3900e+01  14 1.00000e+00  
 49.8 1.3926e+01  14 1.00000e+00  
 49.9 1.3946e+01  14 1.00000e+00  
 50.0 1.3973e+01  14 1.00000e+00  
 50.1 1.3995e+01  14 1.00000e+00  
 50.2 1.4013e+01  14 1.00000e+00  
 50.3 1.4047e+01  14 1.00000e+00  
 50.4 1.4087e+01  14 1.00000e+00  
 50.5 1.4143e+01  14 1.00000e+00  
 50.6 1.4184e+01  14 1.00000e+00  
 50.7 1.4221e+01  14 1.00000e+00  
 50.8 1.4254e+01  14 1.00000e+00  
 50.9 1.4288e+01  14 1.00000e+00  
 51.0 1.4339e+01  14 1.00000e+00  
 51.1 1.4369e+01  14 1.00000e+00  
 51.2 1.4389e+01  14 1.00000e+00  
 51.3 1.4416e+01  14 1.00000e+00  
 51.4 1.4440e+01  14 1.00000e+00  
 51.5 1.4461e+01  14 1.00000e+00  
 51.6 1.4485e+01  14 1.00000e+00  
 51.7 1.4502e+01  14 1.00000e+00  
 51.8 1.4544e+01  14 1.00000e+00  
 51.9 1.4584e+01  14 1.00000e+00  
 52.0 1.4633e+01  14 1.00000e+00  
 52.1 1.4679e+01  14 1.00000e+00  
 52.2 1.4716e+01  14 1.00000e+00  
 52.3 1.4750e+01  14 1.00000e+00  
 52.4 1.4779e+01  14 1.00000e+00  
 52.5 1.4846e+01  14 1.00000e+00  
 52.6 1.4876e+01  14 1.00000e+00  
 52.7 1.4897e+01  14 1.00000e+00  
 52.8 1.4920e+01  14 1.00000e+00  
 52.9 1.4942e+01  14 1.00000e+00  
 53.0 1.4967e+01  14 1.00000e+00  
 53.1 1.4988e+01  14 1.00000e+00  
 53.2 1.5014e+01  14 1.00000e+00  
 53.3 1.5031e+01  14 1.00000e+00  
 53.4 1.5080e+01  14 1.00000e+00  
 53.5 1.5117e+01  14 1.00000e+00  
 53.6 1.5168e+01  14 1.00000e+00  
 53.7 1.5214e+01  14 1.00000e+00  
 53.8 1.5248e+01  14 1.00000e+00  
 53.9 1.5285e+01  14 1.00000e+00  
 54.0 1.5314e+01  14 1.00000e+00  
 54.1 1.5375e+01  14 1.00000e+00  
 54.2 1.5410e+01  14 1.00000e+00  
 54.3 1.5428e+01  14 1.00000e+00  
 54.4 1.5451e+01  14 1.00000e+00  
 54.5 1.5473e+01  14 1.00000e+00  
 54.6 1.5501e+01  14 1.00000e+00  
 54.7 1.5523e+01  14 1.00000e+00  
 54.8 1.5549e+01  14 1.00000e+00  
 54.9 1.5567e+01  14 1.00000e+00  
 55.0 1.5608e+01  14 1.00000e+00  
 55.1 1.5657e+01  14 1.00000e+00  
 55.2 1.5685e+01  14 1.00000e+00  
 55.3 1.5748e+01  14 1.00000e+00  
 55.4 1.5788e+01  14 1.00000e+00  
 55.5 1.5825e+01  14 1.00000e+00  
 55.6 1.5860e+01  14 1.00000e+00  
 55.7 1.5889e+01  14 1.00000e+00  
 55.8 1.5952e+01  14 1.00000e+00  
 55.9 1.5984e+01  14 1.00000e+00  
 56.0 1.5999e+01  14 1.00000e+00  
 56.1 1.6026e+01  14 1.00000e+00  
 56.2 1.6051e+01  14 1.00000e+00  
 56.3 1.6078e+01  14 1.00000e+00  
 56.4 1.6101e+01  14 1.00000e+00  
 56.5 1.6119e+01  14 1.00000e+00  
 56.6 1.6150e+01  14 1.00000e+00  
 56.7 1.6195e+01  14 1.00000e+00  
 56.8 1.6233e+01  14 1.00000e+00  
 56.9 1.6272e+01  14 1.00000e+00  
 57.0 1.6324e+01  14 1.00000e+00  
 57.1 1.6359e+01  14 1.00000e+00  
 57.2 1.6399e+01  14 1.00000e+00  
 57.3 1.6431e+01  14 1.00000e+00  
 57.4 1.6470e+01  14 1.00000e+00  
 57.5 1.6534e+01  14 1.00000e+00  
 57.6 1.6568e+01  14 1.00000e+00  
 57.7 1.6585e+01  14 1.00000e+00  
 57.8 1.6612e+01  14 1.00000e+00  
 57.9 1.6637e+01  14 1.00000e+00  
 58.0 1.6658e+01  14 1.00000e+00  
 58.1 1.6680e+01  14 1.00000e+00  
 58.2 1.6708e+01  14 1.00000e+00  
 58.3 1.6730e+01  14 1.00000e+00  
 58.4 1.6763e+01  14 1.00000e+00  
 58.5 1.6811e+01  14 1.00000e+00  
 58.6 1.6846e+01  14 1.00000e+00  
 58.7 1.6889e+01  14 1.00000e+00  
 58.8 1.6942e+01  14 1.00000e+00  
 58.9 1.6978e+01  14 1.00000e+00  
 59.0 1.7012e+01  14 1.00000e+00  
 59.1 1.7049e+01  14 1.00000e+00  
 59.2 1.7086e+01  14 1.00000e+00  
 59.3 1.7117e+01  14 1.00000e+00  
 59.4 1.7170e+01  14 1.00000e+00  
 59.5 1.7199e+01  14 1.00000e+00  
 59.6 1.7218e+01  14 1.00000e+00  
 59.7 1.7246e+01  14 1.00000e+00  
 59.8 1.7277e+01  14 1.00000e+00  
 59.9 1.7303e+01  14 1.00000e+00  
 60.0 1.7322e+01  14 1.00000e+00  
 60.1 1.7352e+01  14 1.00000e+00  
 60.2 1.7401e+01  14 1.00000e+00  
 60.3 1.7432e+01  14 1.00000e+00  
 60.4 1.7483e+01  14 1.00000e+00  
 60.5 1.7511e+01  14 1.00000e+00  
 60.6 1.7566e+01  14 1.00000e+00  
 60.7 1.7609e+01  14 1.00000e+00  
 60.8 1.7642e+01  14 1.00000e+00  
 60.9 1.7673e+01  14 1.00000e+00  
 61.0 1.7700e+01  14 1.00000e+00  
 61.1 1.7734e+01  14 1.00000e+00  
 61.2 1.7797e+01  14 1.00000e+00  
 61.3 1.7832e+01  14 1.00000e+00  
 61.4 1.7840e+01  14 1.00000e+00  
 61.5 1.7878e+01  14 1.00000e+00  
 61.6 1.7898e+01  14 1.00000e+00  
 61.7 1.7916e+01  14 1.00000e+00  
 61.8 1.7942e+01  14 1.00000e+00  
 61.9 1.7975e+01  14 1.00000e+00  
 62.0 1.7997e+01  14 1.00000e+00  
 62.1 1.8042e+01  14 1.00000e+00  
 62.2 1.8089e+01  14 1.00000e+00  
 62.3 1.8117e+01  14 1.00000e+00  
 62.4 1.8167e+01  14 1.00000e+00  
 62.5 1.8203e+01  14 1.00000e+00  
 62.6 1.8244e+01  14 1.00000e+00  
 62.7 1.8288e+01  14 1.00000e+00  
 62.8 1.8327e+01  14 1.00000e+00  
 62.9 1.8357e+01  14 1.00000e+00  
 63.0 1.8394e+01  14 1.00000e+00  
 63.1 1.8455e+01  14 1.00000e+00  
 63.2 1.8493e+01  14 1.00000e+00  
 63.3 1.8513e+01  14 1.00000e+00  
 63.4 1.8535e+01  14 1.00000e+00  
 63.5 1.8557e+01  14 1.00000e+00  
 63.6 1.8572e+01  14 1.00000e+00  
 63.7 1.8598e+01  14 1.00000e+00  
 63.8 1.8633e+01  14 1.00000e+00  
 63.9 1.8653e+01  14 1.00000e+00  
 64.0 1.8677e+01  14 1.00000e+00  
 64.1 1.8736e+01  14 1.00000e+00  
 64.2 1.8785e+01  14 1.00000e+00  
 64.3 1.8826e+01  14 1.00000e+00  
 64.4 1.8859e+01  14 1.00000e+00  
 64.5 1.8895e+01  14 1.00000e+00  
 64.6 1.8947e+01  14 1.00000e+00  
 64.7 1.8983e+01  14 1.00000e+00  
 64.8 1.9025e+01  14 1.00000e+00  
 64.9 1.9059e+01  14 1.00000e+00  
 65.0 1.9080e+01  14 1.00000e+00  
 65.1 1.9119e+01  14 1.00000e+00  
 65.2 1.9183e+01  14 1.00000e+00  
 65.3 1.9214e+01  14 1.00000e+00  
 65.4 1.9242e+01  14 1.00000e+00  
 65.5 1.9268e+01  14 1.00000e+00  
 65.6 1.9292e+01  14 1.00000e+00  
 65.7 1.9316e+01  14 1.00000e+00  
 65.8 1.9344e+01  14 1.00000e+00  
 65.9 1.9362e+01  14 1.00000e+00  
 66.0 1.9385e+01  14 1.00000e+00  
 66.1 1.9420e+01  14 1.00000e+00  
 66.2 1.9477e+01  14 1.00000e+00  
 66.3 1.9525e+01  14 1.00000e+00  
 66.4 1.9564e+01  14 1.00000e+00  
 66.5 1.9587e+01  14 1.00000e+00  
 66.6 1.9650e+01  14 1.00000e+00  
 66.7 1.9691e+01  14 1.00000e+00  
 66.8 1.9722e+01  14 1.00000e+00  
 66.9 1.9764e+01  14 1.00000e+00  
 67.0 1.9797e+01  14 1.00000e+00  
 67.1 1.9833e+01  14 1.00000e+00  
 67.2 1.9858e+01  14 1.00000e+00  
 67.3 1.9921e+01  14 1.00000e+00  
 67.4 1.9953e+01  14 1.00000e+00  
 67.5 1.9985e+01  14 1.00000e+00  
 67.6 2.0010e+01  14 1.00000e+00  
 67.7 2.0036e+01  14 1.00000e+00  
 67.8 2.0062e+01  14 1.00000e+00  
 67.9 2.0077e+01  14 1.00000e+00  
 68.0 2.0112e+01  14 1.00000e+00  
 68.1 2.0136e+01  14 1.00000e+00  
 68.2 2.0156e+01  14 1.00000e+00  
 68.3 2.0217e+01  14 1.00000e+00  
 68.4 2.0249e+01  14 1.00000e+00  
 68.5 2.0302e+01  14 1.00000e+00  
 68.6 2.0340e+01  14 1.00000e+00  
 68.7 2.0387e+01  14 1.00000e+00  
 68.8 2.0423e+01  14 1.00000e+00  
 68.9 2.0475e+01  14 1.00000e+00  
 69.0 2.0508e+01  14 1.00000e+00  
 69.1 2.0549e+01  14 1.00000e+00  
 69.2 2.0582e+01  14 1.00000e+00  
 69.3 2.0604e+01  14 1.00000e+00  
 69.4 2.0640e+01  14 1.00000e+00  
 69.5 2.0705e+01  14 1.00000e+00  
 69.6 2.0750e+01  14 1.00000e+00  
 69.7 2.0769e+01  14 1.00000e+00  
 69.8 2.0796e+01  14 1.00000e+00  
 69.9 2.0814e+01  14 1.00000e+00  
 70.0 2.0837e+01  14 1.00000e+00  
 70.1 2.0873e+01  14 1.00000e+00  
 70.2 2.0883e+01  14 1.00000e+00  
 70.3 2.0924e+01  14 1.00000e+00  
 70.4 2.0929e+01  14 1.00000e+00  
 70.5 2.0995e+01  14 1.00000e+00  
 70.6 2.1050e+01  14 1.00000e+00  
 70.7 2.1085e+01  14 1.00000e+00  
 70.8 2.1130e+01  14 1.00000e+00  
 70.9 2.1178e+01  14 1.00000e+00  
 71.0 2.1204e+01  14 1.00000e+00  
 71.1 2.1255e+01  14 1.00000e+00  
 71.2 2.1304e+01  14 1.00000e+00  
 71.3 2.1339e+01  14 1.00000e+00  
 71.4 2.1379e+01  14 1.00000e+00  
 71.5 2.1410e+01  14 1.00000e+00  
 71.6 2.1450e+01  14 1.00000e+00  
 71.7 2.1478e+01  14 1.00000e+00  
 71.8 2.1514e+01  14 1.00000e+00  
 71.9 2.1593e+01  14 1.00000e+00  
 72.0 2.1604e+01  14 1.00000e+00  
 72.1 2.1630e+01  14 1.00000e+00  
 72.2 2.1663e+01  14 1.00000e+00  
 72.3 2.1674e+01  14 1.00000e+00  
 72.4 2.1713e+01  14 1.00000e+00  
 72.5 2.1741e+01  14 1.00000e+00  
 72.6 2.1767e+01  14 1.00000e+00  
 72.7 2.1792e+01  14 1.00000e+00  
 72.8 2.1823e+01  14 1.00000e+00  
 72.9 2.1878e+01  14 1.00000e+00  
 73.0 2.1929e+01  14 1.00000e+00  
 73.1 2.1958e+01  14 1.00000e+00  
 73.2 2.2015e+01  14 1.00000e+00  
