 15.1 1.3318e+00  13 4.80009e-02  
 58.3 9.0905e+00  14 7.92957e-01  
 58.4 9.1033e+00  14 7.93662e-01  
 58.5 9.1443e+00  14 7.95909e-01  
 58.6 9.1843e+00  14 7.98101e-01  
 58.7 9.2212e+00  14 8.00123e-01  
 58.8 9.2547e+00  14 8.01964e-01  
 58.9 9.3001e+00  14 8.04450e-01  
 59.0 9.3326e+00  14 8.06228e-01  
 59.1 9.3745e+00  14 8.08521e-01  
 59.2 9.4017e+00  14 8.10007e-01  
 59.3 9.4452e+00  14 8.12383e-01  
 59.4 9.4672e+00  14 8.13586e-01  
 59.5 9.5098e+00  14 8.15910e-01  
 59.6 9.5403e+00  14 8.17574e-01  
 59.7 9.5856e+00  14 8.20043e-01  
 59.8 9.6274e+00  14 8.22322e-01  
 59.9 9.6433e+00  14 8.23187e-01  
 60.0 9.6629e+00  14 8.24254e-01  
 60.1 9.6899e+00  14 8.25720e-01  
 60.2 9.7199e+00  14 8.27353e-01  
 60.3 9.7447e+00  14 8.28699e-01  
 60.4 9.7690e+00  14 8.30018e-01  
 60.5 9.8134e+00  14 8.32427e-01  
 60.6 9.8549e+00  14 8.34680e-01  
 60.7 9.8932e+00  14 8.36752e-01  
 60.8 9.9294e+00  14 8.38710e-01  
 60.9 9.9712e+00  14 8.40969e-01  
 61.0 1.0022e+01  14 8.43699e-01  
 61.1 1.0063e+01  14 8.45912e-01  
 61.2 1.0100e+01  14 8.47922e-01  
 61.3 1.0135e+01  14 8.49824e-01  
 61.4 1.0154e+01  14 8.50837e-01  
 61.5 1.0194e+01  14 8.52985e-01  
 61.6 1.0226e+01  14 8.54708e-01  
 61.7 1.0283e+01  14 8.57753e-01  
 61.8 1.0323e+01  14 8.59924e-01  
 61.9 1.0346e+01  14 8.61177e-01  
 62.0 1.0372e+01  14 8.62563e-01  
 62.1 1.0397e+01  14 8.63908e-01  
 62.2 9.0397e+00  14 7.90169e-01  
 62.3 9.0521e+00  14 7.90849e-01  
 62.4 9.0642e+00  14 7.91513e-01  
 62.5 9.0761e+00  14 7.92167e-01  
 62.6 9.0877e+00  14 7.92803e-01  
 62.7 1.0605e+01  14 8.75011e-01  
 62.8 1.0649e+01  14 8.77372e-01  
 62.9 1.0677e+01  14 8.78874e-01  
 63.0 1.0746e+01  14 8.82512e-01  
 63.1 1.0790e+01  14 8.84875e-01  
 63.2 1.0835e+01  14 8.87228e-01  
 63.3 1.0860e+01  14 8.88579e-01  
 63.4 1.0912e+01  14 8.91328e-01  
 63.5 1.0944e+01  14 8.93028e-01  
 63.6 1.0980e+01  14 8.94931e-01  
 63.7 1.1013e+01  14 8.96669e-01  
 63.8 1.1063e+01  14 8.99275e-01  
 63.9 1.1121e+01  14 9.02351e-01  
 64.0 1.1139e+01  14 9.03282e-01  
 64.1 1.1149e+01  14 9.03840e-01  
 64.2 1.1192e+01  14 9.06082e-01  
 64.3 1.1223e+01  14 9.07745e-01  
 64.4 1.1244e+01  14 9.08814e-01  
 64.5 1.1283e+01  14 9.10874e-01  
 64.6 1.1335e+01  14 9.13599e-01  
 64.7 1.1383e+01  14 9.16106e-01  
 64.8 1.1412e+01  14 9.17643e-01  
 64.9 1.1460e+01  14 9.20166e-01  
 65.0 1.1491e+01  14 9.21769e-01  
 65.1 1.1550e+01  14 9.24825e-01  
 65.2 1.1606e+01  14 9.27773e-01  
 65.3 1.1649e+01  14 9.29981e-01  
 65.4 1.1708e+01  14 9.33071e-01  
 65.5 1.1747e+01  14 9.35111e-01  
 65.6 1.1785e+01  14 9.37076e-01  
 65.7 1.1802e+01  14 9.37961e-01  
 65.8 1.1839e+01  14 9.39829e-01  
 65.9 1.1873e+01  14 9.41584e-01  
 66.0 1.0137e+01  14 8.49906e-01  
 66.1 1.0149e+01  14 8.50570e-01  
 66.2 1.0111e+01  14 8.48492e-01  
 66.3 1.0129e+01  14 8.49495e-01  
 66.4 1.0145e+01  14 8.50376e-01  
 66.5 1.0155e+01  14 8.50914e-01  
 66.6 1.0179e+01  14 8.52184e-01  
 66.7 1.0193e+01  14 8.52934e-01  
 66.8 1.0203e+01  14 8.53449e-01  
 66.9 1.0224e+01  14 8.54616e-01  
 67.0 1.0228e+01  14 8.54825e-01  
 67.1 1.0276e+01  14 8.57426e-01  
 67.2 1.2419e+01  14 9.69645e-01  
 67.3 1.2470e+01  14 9.72229e-01  
 67.4 1.2530e+01  14 9.75273e-01  
 67.5 1.2575e+01  14 9.77589e-01  
 67.6 1.2644e+01  14 9.81064e-01  
 67.7 1.2679e+01  14 9.82865e-01  
 67.8 1.2732e+01  14 9.85551e-01  
 67.9 1.2752e+01  14 9.86560e-01  
 68.0 1.2794e+01  14 9.88678e-01  
 68.1 1.2829e+01  14 9.90430e-01  
 68.2 1.2864e+01  14 9.92205e-01  
 68.3 1.2924e+01  14 9.95246e-01  
 68.4 1.2961e+01  14 9.97103e-01  
 68.5 1.3000e+01  14 9.99057e-01  
 68.6 1.3028e+01  14 1.00000e+00  
 68.7 1.3037e+01  14 1.00000e+00  
 68.8 1.3054e+01  14 1.00000e+00  
 68.9 1.3060e+01  14 1.00000e+00  
 69.0 1.3092e+01  14 1.00000e+00  
 69.1 1.3114e+01  14 1.00000e+00  
 69.2 1.3135e+01  14 1.00000e+00  
 69.3 1.3153e+01  14 1.00000e+00  
 69.4 1.3173e+01  14 1.00000e+00  
 69.5 1.3158e+01  14 1.00000e+00  
 69.6 1.1176e+01  14 9.05228e-01  
 69.7 1.1190e+01  14 9.06013e-01  
 69.8 1.1201e+01  14 9.06592e-01  
 69.9 1.1205e+01  14 9.06797e-01  
 70.0 1.1226e+01  14 9.07867e-01  
 70.1 1.1233e+01  14 9.08249e-01  
 70.2 1.1246e+01  14 9.08917e-01  
 70.3 1.1208e+01  14 9.06915e-01  
 70.4 1.1200e+01  14 9.06493e-01  
 70.5 1.1226e+01  14 9.07898e-01  
 70.6 1.1239e+01  14 9.08577e-01  
 70.7 1.1242e+01  14 9.08726e-01  
 70.8 1.1264e+01  14 9.09889e-01  
 70.9 1.1276e+01  14 9.10513e-01  
 71.0 1.1288e+01  14 9.11138e-01  
 71.1 1.1329e+01  14 9.13293e-01  
 71.2 1.1336e+01  14 9.13673e-01  
 71.3 1.3485e+01  14 1.00000e+00  
 71.4 1.3515e+01  14 1.00000e+00  
 71.5 1.3532e+01  14 1.00000e+00  
 71.6 1.3553e+01  14 1.00000e+00  
 71.7 1.3579e+01  14 1.00000e+00  
 71.8 1.3594e+01  14 1.00000e+00  
 71.9 1.3615e+01  14 1.00000e+00  
 72.0 1.3628e+01  14 1.00000e+00  
 72.1 1.3657e+01  14 1.00000e+00  
 72.2 1.3683e+01  14 1.00000e+00  
 72.3 1.3686e+01  14 1.00000e+00  
 72.4 1.3699e+01  14 1.00000e+00  
 72.5 1.3687e+01  14 1.00000e+00  
 72.6 1.3693e+01  14 1.00000e+00  
 72.7 1.3707e+01  14 1.00000e+00  
 72.8 1.3686e+01  14 1.00000e+00  
 72.9 1.2286e+01  14 9.62851e-01  
 73.0 1.2193e+01  14 9.58108e-01  
 73.1 1.2216e+01  14 9.59261e-01  
 73.2 1.2231e+01  14 9.60046e-01  
