 15.1 1.4359e+00  13 4.26210e-02  
 73.3 2.8684e+01  14 1.00000e+00  
 73.4 2.8654e+01  14 1.00000e+00  
 73.5 2.8702e+01  14 1.00000e+00  
 73.6 2.8772e+01  14 1.00000e+00  
 73.7 2.8839e+01  14 1.00000e+00  
 73.8 2.8910e+01  14 1.00000e+00  
 73.9 2.8884e+01  14 1.00000e+00  
 74.0 2.8932e+01  14 1.00000e+00  
 74.1 2.8969e+01  14 1.00000e+00  
 74.2 2.8981e+01  14 1.00000e+00  
 74.3 2.9005e+01  14 1.00000e+00  
 74.4 2.9198e+01  14 1.00000e+00  
 74.5 2.9165e+01  14 1.00000e+00  
 74.6 2.9210e+01  14 1.00000e+00  
 74.7 2.9245e+01  14 1.00000e+00  
 74.8 2.9255e+01  14 1.00000e+00  
 74.9 2.9272e+01  14 1.00000e+00  
 75.0 2.9312e+01  14 1.00000e+00  
 75.1 2.9363e+01  14 1.00000e+00  
 75.2 2.9436e+01  14 1.00000e+00  
 75.3 2.9527e+01  14 1.00000e+00  
 75.4 2.9538e+01  14 1.00000e+00  
 75.5 2.9559e+01  14 1.00000e+00  
 75.6 2.9590e+01  14 1.00000e+00  
 75.7 2.9638e+01  14 1.00000e+00  
 75.8 2.9708e+01  14 1.00000e+00  
 75.9 2.9779e+01  14 1.00000e+00  
 76.0 2.9848e+01  14 1.00000e+00  
 76.1 2.9918e+01  14 1.00000e+00  
 76.2 2.9986e+01  14 1.00000e+00  
 76.3 2.9915e+01  14 1.00000e+00  
 76.4 2.9971e+01  14 1.00000e+00  
 76.5 3.0042e+01  14 1.00000e+00  
 76.6 3.0112e+01  14 1.00000e+00  
 76.7 3.0183e+01  14 1.00000e+00  
 76.8 3.0243e+01  14 1.00000e+00  
 76.9 3.0309e+01  14 1.00000e+00  
 77.0 3.0378e+01  14 1.00000e+00  
 77.1 3.0445e+01  14 1.00000e+00  
 77.2 3.0424e+01  14 1.00000e+00  
 77.3 3.0475e+01  14 1.00000e+00  
 77.4 3.0496e+01  14 1.00000e+00  
 77.5 3.0564e+01  14 1.00000e+00  
 77.6 3.0633e+01  14 1.00000e+00  
 77.7 3.0701e+01  14 1.00000e+00  
 77.8 3.0768e+01  14 1.00000e+00  
 77.9 3.0749e+01  14 1.00000e+00  
 78.0 3.0804e+01  14 1.00000e+00  
 78.1 3.0851e+01  14 1.00000e+00  
 78.2 3.0890e+01  14 1.00000e+00  
 78.3 3.0906e+01  14 1.00000e+00  
 78.4 3.0934e+01  14 1.00000e+00  
 78.5 3.1035e+01  14 1.00000e+00  
 78.6 3.1146e+01  14 1.00000e+00  
 78.7 3.1127e+01  14 1.00000e+00  
 78.8 3.1181e+01  14 1.00000e+00  
 78.9 3.1228e+01  14 1.00000e+00  
 79.0 3.1268e+01  14 1.00000e+00  
 79.1 3.1285e+01  14 1.00000e+00  
 79.2 3.1316e+01  14 1.00000e+00  
 79.3 3.1333e+01  14 1.00000e+00  
 79.4 3.1362e+01  14 1.00000e+00  
 79.5 3.1416e+01  14 1.00000e+00  
 79.6 3.1486e+01  14 1.00000e+00  
 79.7 3.1511e+01  14 1.00000e+00  
 79.8 3.1652e+01  14 1.00000e+00  
 79.9 3.1690e+01  14 1.00000e+00  
 80.0 3.1709e+01  14 1.00000e+00  
 80.1 3.1739e+01  14 1.00000e+00  
 80.2 3.1754e+01  14 1.00000e+00  
 80.3 3.1785e+01  14 1.00000e+00  
 80.4 3.1844e+01  14 1.00000e+00  
 80.5 3.1912e+01  14 1.00000e+00  
 80.6 3.1980e+01  14 1.00000e+00  
 80.7 3.2049e+01  14 1.00000e+00  
 80.8 3.2117e+01  14 1.00000e+00  
 80.9 3.2185e+01  14 1.00000e+00  
 81.0 3.2252e+01  14 1.00000e+00  
 81.1 3.2196e+01  14 1.00000e+00  
 81.2 3.2212e+01  14 1.00000e+00  
 81.3 3.2258e+01  14 1.00000e+00  
 81.4 3.2324e+01  14 1.00000e+00  
 81.5 3.2394e+01  14 1.00000e+00  
 81.6 3.2462e+01  14 1.00000e+00  
 81.7 3.2528e+01  14 1.00000e+00  
 81.8 3.2594e+01  14 1.00000e+00  
 81.9 3.2662e+01  14 1.00000e+00  
 82.0 3.2729e+01  14 1.00000e+00  
 82.1 3.2794e+01  14 1.00000e+00  
 82.2 3.2781e+01  14 1.00000e+00  
 82.3 3.2838e+01  14 1.00000e+00  
 82.4 3.2892e+01  14 1.00000e+00  
 82.5 3.2971e+01  14 1.00000e+00  
 82.6 3.2924e+01  14 1.00000e+00  
 82.7 3.2992e+01  14 1.00000e+00  
 82.8 3.3058e+01  14 1.00000e+00  
 82.9 3.3123e+01  14 1.00000e+00  
 83.0 3.3190e+01  14 1.00000e+00  
 83.1 3.3255e+01  14 1.00000e+00  
 83.2 3.3320e+01  14 1.00000e+00  
 83.3 3.3307e+01  14 1.00000e+00  
 83.4 3.3364e+01  14 1.00000e+00  
 83.5 3.3416e+01  14 1.00000e+00  
 83.6 3.3466e+01  14 1.00000e+00  
 83.7 3.3510e+01  14 1.00000e+00  
 83.8 3.3533e+01  14 1.00000e+00  
 83.9 3.3572e+01  14 1.00000e+00  
 84.0 3.3623e+01  14 1.00000e+00  
 84.1 3.3707e+01  14 1.00000e+00  
 84.2 3.3768e+01  14 1.00000e+00  
 84.3 3.3830e+01  14 1.00000e+00  
 84.4 3.3890e+01  14 1.00000e+00  
 84.5 3.3880e+01  14 1.00000e+00  
 84.6 3.3937e+01  14 1.00000e+00  
 84.7 3.3993e+01  14 1.00000e+00  
 84.8 3.4039e+01  14 1.00000e+00  
 84.9 3.4086e+01  14 1.00000e+00  
 85.0 3.4129e+01  14 1.00000e+00  
 85.1 3.4156e+01  14 1.00000e+00  
 85.2 3.4194e+01  14 1.00000e+00  
 85.3 3.4228e+01  14 1.00000e+00  
 85.4 3.4253e+01  14 1.00000e+00  
 85.5 3.4270e+01  14 1.00000e+00  
 85.6 3.4306e+01  14 1.00000e+00  
 85.7 3.4373e+01  14 1.00000e+00  
 85.8 3.4502e+01  14 1.00000e+00  
 85.9 3.4557e+01  14 1.00000e+00  
 86.0 3.4609e+01  14 1.00000e+00  
 86.1 3.4659e+01  14 1.00000e+00  
 86.2 3.4706e+01  14 1.00000e+00  
 86.3 3.4750e+01  14 1.00000e+00  
 86.4 3.4779e+01  14 1.00000e+00  
 86.5 3.4821e+01  14 1.00000e+00  
 86.6 3.4859e+01  14 1.00000e+00  
 86.7 3.4894e+01  14 1.00000e+00  
 86.8 3.4920e+01  14 1.00000e+00  
 86.9 3.4937e+01  14 1.00000e+00  
 87.0 3.4982e+01  14 1.00000e+00  
 87.1 3.5049e+01  14 1.00000e+00  
 87.2 3.5117e+01  14 1.00000e+00  
 87.3 3.5178e+01  14 1.00000e+00  
 87.4 3.5239e+01  14 1.00000e+00  
 87.5 3.5264e+01  14 1.00000e+00  
 87.6 3.5378e+01  14 1.00000e+00  
 87.7 3.5413e+01  14 1.00000e+00  
 87.8 3.5460e+01  14 1.00000e+00  
 87.9 3.5505e+01  14 1.00000e+00  
 88.0 3.5545e+01  14 1.00000e+00  
 88.1 3.5580e+01  14 1.00000e+00  
 88.2 3.5612e+01  14 1.00000e+00  
 88.3 3.5640e+01  14 1.00000e+00  
 88.4 3.5675e+01  14 1.00000e+00  
 88.5 3.5778e+01  14 1.00000e+00  
 88.6 3.5881e+01  14 1.00000e+00  
 88.7 3.5908e+01  14 1.00000e+00  
 88.8 3.5937e+01  14 1.00000e+00  
 88.9 3.6041e+01  14 1.00000e+00  
 89.0 3.6072e+01  14 1.00000e+00  
 89.1 3.6110e+01  14 1.00000e+00  
 89.2 3.6214e+01  14 1.00000e+00  
 89.3 3.6318e+01  14 1.00000e+00  
 89.4 3.6423e+01  14 1.00000e+00  
 89.5 3.6527e+01  14 1.00000e+00  
 89.6 3.6631e+01  14 1.00000e+00  
 89.7 3.6735e+01  14 1.00000e+00  
 89.8 3.6839e+01  14 1.00000e+00  
 89.9 3.6943e+01  14 1.00000e+00  
 90.0 3.7047e+01  14 1.00000e+00  
 90.1 3.7151e+01  14 1.00000e+00  
 90.2 3.7255e+01  14 1.00000e+00  
 90.3 3.7359e+01  14 1.00000e+00  
 90.4 3.7463e+01  14 1.00000e+00  
 90.5 3.7567e+01  14 1.00000e+00  
 90.6 3.7670e+01  14 1.00000e+00  
 90.7 3.7774e+01  14 1.00000e+00  
 90.8 3.7878e+01  14 1.00000e+00  
 90.9 3.7981e+01  14 1.00000e+00  
 91.0 3.8085e+01  14 1.00000e+00  
 91.1 3.8189e+01  14 1.00000e+00  
 91.2 3.8292e+01  14 1.00000e+00  
 91.3 3.8395e+01  14 1.00000e+00  
 91.4 3.8499e+01  14 1.00000e+00  
 91.5 3.8602e+01  14 1.00000e+00  
 91.6 3.8706e+01  14 1.00000e+00  
 91.7 3.8809e+01  14 1.00000e+00  
 91.8 3.8912e+01  14 1.00000e+00  
 91.9 3.9015e+01  14 1.00000e+00  
 92.0 3.9119e+01  14 1.00000e+00  
 92.1 3.9222e+01  14 1.00000e+00  
 92.2 3.9325e+01  14 1.00000e+00  
 92.3 3.9428e+01  14 1.00000e+00  
 92.4 3.9531e+01  14 1.00000e+00  
 92.5 3.9634e+01  14 1.00000e+00  
 92.6 3.9737e+01  14 1.00000e+00  
 92.7 3.9840e+01  14 1.00000e+00  
 92.8 3.9934e+01  14 1.00000e+00  
 92.9 4.0036e+01  14 1.00000e+00  
 93.0 4.0139e+01  14 1.00000e+00  
 93.1 4.0242e+01  14 1.00000e+00  
 93.2 4.0345e+01  14 1.00000e+00  
 93.3 4.0447e+01  14 1.00000e+00  
 93.4 4.0550e+01  14 1.00000e+00  
 93.5 4.0652e+01  14 1.00000e+00  
 93.6 4.0755e+01  14 1.00000e+00  
 93.7 4.0858e+01  14 1.00000e+00  
 93.8 4.0960e+01  14 1.00000e+00  
 93.9 4.1063e+01  14 1.00000e+00  
 94.0 4.1165e+01  14 1.00000e+00  
 94.1 4.1267e+01  14 1.00000e+00  
 94.2 4.1370e+01  14 1.00000e+00  
 94.3 4.1472e+01  14 1.00000e+00  
 94.4 4.1574e+01  14 1.00000e+00  
 94.5 4.1676e+01  14 1.00000e+00  
 94.6 4.1779e+01  14 1.00000e+00  
 94.7 4.1881e+01  14 1.00000e+00  
 94.8 4.1983e+01  14 1.00000e+00  
 94.9 4.2085e+01  14 1.00000e+00  
 95.0 4.2187e+01  14 1.00000e+00  
 95.1 4.2289e+01  14 1.00000e+00  
 95.2 4.2391e+01  14 1.00000e+00  
 95.3 4.2493e+01  14 1.00000e+00  
 95.4 4.2595e+01  14 1.00000e+00  
 95.5 4.2697e+01  14 1.00000e+00  
 95.6 4.2799e+01  14 1.00000e+00  
 95.7 4.2900e+01  14 1.00000e+00  
 95.8 4.3002e+01  14 1.00000e+00  
 95.9 4.3104e+01  14 1.00000e+00  
 96.0 4.3205e+01  14 1.00000e+00  
 96.1 4.3307e+01  14 1.00000e+00  
 96.2 4.3409e+01  14 1.00000e+00  
 96.3 4.3510e+01  14 1.00000e+00  
 96.4 4.3612e+01  14 1.00000e+00  
 96.5 4.3713e+01  14 1.00000e+00  
 96.6 4.3815e+01  14 1.00000e+00  
 96.7 4.3916e+01  14 1.00000e+00  
 96.8 4.4017e+01  14 1.00000e+00  
 96.9 4.4119e+01  14 1.00000e+00  
 97.0 4.4220e+01  14 1.00000e+00  
 97.1 4.4322e+01  14 1.00000e+00  
 97.2 4.4423e+01  14 1.00000e+00  
 97.3 4.4524e+01  14 1.00000e+00  
 97.4 4.4625e+01  14 1.00000e+00  
 97.5 4.4726e+01  14 1.00000e+00  
 97.6 4.4827e+01  14 1.00000e+00  
 97.7 4.4929e+01  14 1.00000e+00  
 97.8 4.5030e+01  14 1.00000e+00  
 97.9 4.5131e+01  14 1.00000e+00  
 98.0 4.5232e+01  14 1.00000e+00  
 98.1 4.5333e+01  14 1.00000e+00  
 98.2 4.5434e+01  14 1.00000e+00  
 98.3 4.5534e+01  14 1.00000e+00  
 98.4 4.5633e+01  14 1.00000e+00  
 98.5 4.5724e+01  14 1.00000e+00  
 98.6 4.5815e+01  14 1.00000e+00  
 98.7 4.5907e+01  14 1.00000e+00  
 98.8 4.5998e+01  14 1.00000e+00  
 98.9 4.6089e+01  14 1.00000e+00  
 99.0 4.6181e+01  14 1.00000e+00  
 99.1 4.6272e+01  14 1.00000e+00  
 99.2 4.6364e+01  14 1.00000e+00  
 99.3 4.6456e+01  14 1.00000e+00  
 99.4 4.6547e+01  14 1.00000e+00  
 99.5 4.6639e+01  14 1.00000e+00  
 99.6 4.6731e+01  14 1.00000e+00  
 99.7 4.6822e+01  14 1.00000e+00  
 99.8 4.6914e+01  14 1.00000e+00  
 99.9 4.7006e+01  14 1.00000e+00  
100.0 4.7098e+01  14 1.00000e+00  
100.1 4.7189e+01  14 1.00000e+00  
100.2 4.7281e+01  14 1.00000e+00  
100.3 4.7373e+01  14 1.00000e+00  
100.4 4.7465e+01  14 1.00000e+00  
100.5 4.7557e+01  14 1.00000e+00  
100.6 4.7649e+01  14 1.00000e+00  
100.7 4.7741e+01  14 1.00000e+00  
100.8 4.7833e+01  14 1.00000e+00  
100.9 4.7925e+01  14 1.00000e+00  
101.0 4.8017e+01  14 1.00000e+00  
101.1 4.8109e+01  14 1.00000e+00  
101.2 4.8201e+01  14 1.00000e+00  
101.3 4.8294e+01  14 1.00000e+00  
101.4 4.8386e+01  14 1.00000e+00  
101.5 4.8478e+01  14 1.00000e+00  
101.6 4.8570e+01  14 1.00000e+00  
101.7 4.8662e+01  14 1.00000e+00  
101.8 4.8755e+01  14 1.00000e+00  
101.9 4.8847e+01  14 1.00000e+00  
102.0 4.8939e+01  14 1.00000e+00  
102.1 4.9032e+01  14 1.00000e+00  
102.2 4.9124e+01  14 1.00000e+00  
102.3 4.9217e+01  14 1.00000e+00  
102.4 4.9309e+01  14 1.00000e+00  
102.5 4.9402e+01  14 1.00000e+00  
102.6 4.9494e+01  14 1.00000e+00  
102.7 4.9587e+01  14 1.00000e+00  
102.8 4.9679e+01  14 1.00000e+00  
102.9 4.9772e+01  14 1.00000e+00  
103.0 4.9864e+01  14 1.00000e+00  
103.1 4.9957e+01  14 1.00000e+00  
103.2 5.0050e+01  14 1.00000e+00  
103.3 5.0142e+01  14 1.00000e+00  
103.4 5.0235e+01  14 1.00000e+00  
103.5 5.0327e+01  14 1.00000e+00  
103.6 5.0413e+01  14 1.00000e+00  
103.7 5.0506e+01  14 1.00000e+00  
103.8 5.0598e+01  14 1.00000e+00  
103.9 5.0691e+01  14 1.00000e+00  
104.0 5.0784e+01  14 1.00000e+00  
104.1 5.0877e+01  14 1.00000e+00  
104.2 5.0970e+01  14 1.00000e+00  
104.3 5.1063e+01  14 1.00000e+00  
104.4 5.1155e+01  14 1.00000e+00  
104.5 5.1248e+01  14 1.00000e+00  
104.6 5.1341e+01  14 1.00000e+00  
104.7 5.1434e+01  14 1.00000e+00  
104.8 5.1527e+01  14 1.00000e+00  
104.9 5.1620e+01  14 1.00000e+00  
105.0 5.1713e+01  14 1.00000e+00  
105.1 5.1806e+01  14 1.00000e+00  
105.2 5.1899e+01  14 1.00000e+00  
105.3 5.1992e+01  14 1.00000e+00  
105.4 5.2085e+01  14 1.00000e+00  
105.5 5.2178e+01  14 1.00000e+00  
105.6 5.2271e+01  14 1.00000e+00  
105.7 5.2364e+01  14 1.00000e+00  
105.8 5.2457e+01  14 1.00000e+00  
105.9 5.2550e+01  14 1.00000e+00  
106.0 5.2644e+01  14 1.00000e+00  
106.1 5.2737e+01  14 1.00000e+00  
106.2 5.2830e+01  14 1.00000e+00  
106.3 5.2923e+01  14 1.00000e+00  
106.4 5.3016e+01  14 1.00000e+00  
106.5 5.3109e+01  14 1.00000e+00  
106.6 5.3203e+01  14 1.00000e+00  
106.7 5.3296e+01  14 1.00000e+00  
106.8 5.3389e+01  14 1.00000e+00  
106.9 5.3482e+01  14 1.00000e+00  
107.0 5.3576e+01  14 1.00000e+00  
107.1 5.3669e+01  14 1.00000e+00  
107.2 5.3762e+01  14 1.00000e+00  
107.3 5.3855e+01  14 1.00000e+00  
107.4 5.3949e+01  14 1.00000e+00  
107.5 5.4042e+01  14 1.00000e+00  
107.6 5.4135e+01  14 1.00000e+00  
107.7 5.4229e+01  14 1.00000e+00  
107.8 5.4322e+01  14 1.00000e+00  
107.9 5.4415e+01  14 1.00000e+00  
108.0 5.4509e+01  14 1.00000e+00  
108.1 5.4602e+01  14 1.00000e+00  
108.2 5.4696e+01  14 1.00000e+00  
108.3 5.4789e+01  14 1.00000e+00  
108.4 5.4882e+01  14 1.00000e+00  
108.5 5.4976e+01  14 1.00000e+00  
108.6 5.5069e+01  14 1.00000e+00  
108.7 5.5163e+01  14 1.00000e+00  
108.8 5.5256e+01  14 1.00000e+00  
108.9 5.5350e+01  14 1.00000e+00  
109.0 5.5443e+01  14 1.00000e+00  
109.1 5.5537e+01  14 1.00000e+00  
109.2 5.5630e+01  14 1.00000e+00  
109.3 5.5724e+01  14 1.00000e+00  
109.4 5.5817e+01  14 1.00000e+00  
109.5 5.5911e+01  14 1.00000e+00  
109.6 5.6004e+01  14 1.00000e+00  
109.7 5.6098e+01  14 1.00000e+00  
109.8 5.6191e+01  14 1.00000e+00  
109.9 5.6285e+01  14 1.00000e+00  
110.0 5.6378e+01  14 1.00000e+00  
110.1 5.6472e+01  14 1.00000e+00  
110.2 5.6566e+01  14 1.00000e+00  
110.3 5.6659e+01  14 1.00000e+00  
110.4 5.6753e+01  14 1.00000e+00  
110.5 5.6846e+01  14 1.00000e+00  
110.6 5.6940e+01  14 1.00000e+00  
110.7 5.7034e+01  14 1.00000e+00  
110.8 5.7127e+01  14 1.00000e+00  
110.9 5.7221e+01  14 1.00000e+00  
111.0 5.7315e+01  14 1.00000e+00  
111.1 5.7408e+01  14 1.00000e+00  
111.2 5.7502e+01  14 1.00000e+00  
111.3 5.7596e+01  14 1.00000e+00  
111.4 5.7689e+01  14 1.00000e+00  
111.5 5.7783e+01  14 1.00000e+00  
111.6 5.7877e+01  14 1.00000e+00  
111.7 5.7970e+01  14 1.00000e+00  
111.8 5.8064e+01  14 1.00000e+00  
111.9 5.8158e+01  14 1.00000e+00  
112.0 5.8251e+01  14 1.00000e+00  
112.1 5.8345e+01  14 1.00000e+00  
112.2 5.8439e+01  14 1.00000e+00  
112.3 5.8533e+01  14 1.00000e+00  
112.4 5.8626e+01  14 1.00000e+00  
112.5 5.8720e+01  14 1.00000e+00  
112.6 5.8814e+01  14 1.00000e+00  
112.7 5.8907e+01  14 1.00000e+00  
112.8 5.9001e+01  14 1.00000e+00  
112.9 5.9095e+01  14 1.00000e+00  
113.0 5.9189e+01  14 1.00000e+00  
113.1 5.9282e+01  14 1.00000e+00  
113.2 5.9376e+01  14 1.00000e+00  
113.3 5.9470e+01  14 1.00000e+00  
113.4 5.9564e+01  14 1.00000e+00  
113.5 5.9658e+01  14 1.00000e+00  
113.6 5.9751e+01  14 1.00000e+00  
113.7 5.9845e+01  14 1.00000e+00  
113.8 5.9939e+01  14 1.00000e+00  
113.9 6.0033e+01  14 1.00000e+00  
114.0 6.0126e+01  14 1.00000e+00  
114.1 6.0220e+01  14 1.00000e+00  
114.2 6.0314e+01  14 1.00000e+00  
114.3 6.0408e+01  14 1.00000e+00  
114.4 6.0502e+01  14 1.00000e+00  
114.5 6.0596e+01  14 1.00000e+00  
114.6 6.0689e+01  14 1.00000e+00  
114.7 6.0783e+01  14 1.00000e+00  
114.8 6.0877e+01  14 1.00000e+00  
114.9 6.0971e+01  14 1.00000e+00  
115.0 6.1065e+01  14 1.00000e+00  
115.1 6.1158e+01  14 1.00000e+00  
115.2 6.1252e+01  14 1.00000e+00  
115.3 6.1346e+01  14 1.00000e+00  
115.4 6.1440e+01  14 1.00000e+00  
115.5 6.1534e+01  14 1.00000e+00  
115.6 6.1628e+01  14 1.00000e+00  
115.7 6.1721e+01  14 1.00000e+00  
115.8 6.1815e+01  14 1.00000e+00  
115.9 6.1909e+01  14 1.00000e+00  
116.0 6.2003e+01  14 1.00000e+00  
116.1 6.2097e+01  14 1.00000e+00  
116.2 6.2191e+01  14 1.00000e+00  
116.3 6.2285e+01  14 1.00000e+00  
116.4 6.2378e+01  14 1.00000e+00  
116.5 6.2472e+01  14 1.00000e+00  
116.6 6.2566e+01  14 1.00000e+00  
116.7 6.2660e+01  14 1.00000e+00  
116.8 6.2754e+01  14 1.00000e+00  
116.9 6.2848e+01  14 1.00000e+00  
117.0 6.2942e+01  14 1.00000e+00  
117.1 6.3035e+01  14 1.00000e+00  
117.2 6.3129e+01  14 1.00000e+00  
117.3 6.3223e+01  14 1.00000e+00  
117.4 6.3317e+01  14 1.00000e+00  
117.5 6.3411e+01  14 1.00000e+00  
117.6 6.3505e+01  14 1.00000e+00  
117.7 6.3599e+01  14 1.00000e+00  
117.8 6.3692e+01  14 1.00000e+00  
117.9 6.3786e+01  14 1.00000e+00  
118.0 6.3880e+01  14 1.00000e+00  
118.1 6.3974e+01  14 1.00000e+00  
118.2 6.4068e+01  14 1.00000e+00  
118.3 6.4162e+01  14 1.00000e+00  
118.4 6.4256e+01  14 1.00000e+00  
118.5 6.4349e+01  14 1.00000e+00  
118.6 6.4443e+01  14 1.00000e+00  
118.7 6.4537e+01  14 1.00000e+00  
118.8 6.4631e+01  14 1.00000e+00  
118.9 6.4725e+01  14 1.00000e+00  
119.0 6.4819e+01  14 1.00000e+00  
119.1 6.4913e+01  14 1.00000e+00  
119.2 6.5006e+01  14 1.00000e+00  
119.3 6.5100e+01  14 1.00000e+00  
119.4 6.5194e+01  14 1.00000e+00  
119.5 6.5288e+01  14 1.00000e+00  
119.6 6.5382e+01  14 1.00000e+00  
119.7 6.5476e+01  14 1.00000e+00  
119.8 6.5570e+01  14 1.00000e+00  
119.9 6.5663e+01  14 1.00000e+00  
120.0 6.5757e+01  14 1.00000e+00  
120.1 6.5851e+01  14 1.00000e+00  
120.2 6.5945e+01  14 1.00000e+00  
120.3 6.6039e+01  14 1.00000e+00  
120.4 6.6133e+01  14 1.00000e+00  
120.5 6.6227e+01  14 1.00000e+00  
120.6 6.6320e+01  14 1.00000e+00  
120.7 6.6414e+01  14 1.00000e+00  
120.8 6.6508e+01  14 1.00000e+00  
120.9 6.6602e+01  14 1.00000e+00  
121.0 6.6696e+01  14 1.00000e+00  
121.1 6.6790e+01  14 1.00000e+00  
121.2 6.6883e+01  14 1.00000e+00  
121.3 6.6977e+01  14 1.00000e+00  
121.4 6.7071e+01  14 1.00000e+00  
121.5 6.7160e+01  14 1.00000e+00  
121.6 6.7254e+01  14 1.00000e+00  
121.7 6.7347e+01  14 1.00000e+00  
121.8 6.7441e+01  14 1.00000e+00  
121.9 6.7535e+01  14 1.00000e+00  
122.0 6.7629e+01  14 1.00000e+00  
122.1 6.7723e+01  14 1.00000e+00  
122.2 6.7817e+01  14 1.00000e+00  
122.3 6.7910e+01  14 1.00000e+00  
122.4 6.8004e+01  14 1.00000e+00  
122.5 6.8098e+01  14 1.00000e+00  
122.6 6.8192e+01  14 1.00000e+00  
122.7 6.8286e+01  14 1.00000e+00  
122.8 6.8379e+01  14 1.00000e+00  
122.9 6.8473e+01  14 1.00000e+00  
123.0 6.8567e+01  14 1.00000e+00  
123.1 6.8661e+01  14 1.00000e+00  
123.2 6.8755e+01  14 1.00000e+00  
123.3 6.8848e+01  14 1.00000e+00  
123.4 6.8942e+01  14 1.00000e+00  
123.5 6.9036e+01  14 1.00000e+00  
123.6 6.9130e+01  14 1.00000e+00  
123.7 6.9224e+01  14 1.00000e+00  
123.8 6.9317e+01  14 1.00000e+00  
123.9 6.9411e+01  14 1.00000e+00  
124.0 6.9505e+01  14 1.00000e+00  
124.1 6.9599e+01  14 1.00000e+00  
124.2 6.9693e+01  14 1.00000e+00  
124.3 6.9786e+01  14 1.00000e+00  
124.4 6.9880e+01  14 1.00000e+00  
124.5 6.9974e+01  14 1.00000e+00  
124.6 7.0068e+01  14 1.00000e+00  
124.7 7.0161e+01  14 1.00000e+00  
124.8 7.0255e+01  14 1.00000e+00  
124.9 7.0349e+01  14 1.00000e+00  
125.0 7.0443e+01  14 1.00000e+00  
125.1 7.0536e+01  14 1.00000e+00  
125.2 7.0630e+01  14 1.00000e+00  
125.3 7.0724e+01  14 1.00000e+00  
125.4 7.0818e+01  14 1.00000e+00  
125.5 7.0911e+01  14 1.00000e+00  
125.6 7.1005e+01  14 1.00000e+00  
125.7 7.1099e+01  14 1.00000e+00  
125.8 7.1193e+01  14 1.00000e+00  
125.9 7.1286e+01  14 1.00000e+00  
126.0 7.1380e+01  14 1.00000e+00  
126.1 7.1474e+01  14 1.00000e+00  
126.2 7.1567e+01  14 1.00000e+00  
126.3 7.1661e+01  14 1.00000e+00  
126.4 7.1755e+01  14 1.00000e+00  
126.5 7.1849e+01  14 1.00000e+00  
126.6 7.1942e+01  14 1.00000e+00  
126.7 7.2036e+01  14 1.00000e+00  
126.8 7.2130e+01  14 1.00000e+00  
126.9 7.2223e+01  14 1.00000e+00  
127.0 7.2317e+01  14 1.00000e+00  
127.1 7.2411e+01  14 1.00000e+00  
127.2 7.2504e+01  14 1.00000e+00  
127.3 7.2598e+01  14 1.00000e+00  
127.4 7.2692e+01  14 1.00000e+00  
127.5 7.2785e+01  14 1.00000e+00  
127.6 7.2879e+01  14 1.00000e+00  
127.7 7.2973e+01  14 1.00000e+00  
127.8 7.3066e+01  14 1.00000e+00  
127.9 7.3160e+01  14 1.00000e+00  
128.0 7.3254e+01  14 1.00000e+00  
128.1 7.3347e+01  14 1.00000e+00  
128.2 7.3441e+01  14 1.00000e+00  
128.3 7.3535e+01  14 1.00000e+00  
128.4 7.3628e+01  14 1.00000e+00  
128.5 7.3722e+01  14 1.00000e+00  
128.6 7.3816e+01  14 1.00000e+00  
128.7 7.3909e+01  14 1.00000e+00  
128.8 7.4003e+01  14 1.00000e+00  
128.9 7.4096e+01  14 1.00000e+00  
129.0 7.4190e+01  14 1.00000e+00  
129.1 7.4284e+01  14 1.00000e+00  
129.2 7.4377e+01  14 1.00000e+00  
129.3 7.4471e+01  14 1.00000e+00  
129.4 7.4564e+01  14 1.00000e+00  
129.5 7.4658e+01  14 1.00000e+00  
129.6 7.4751e+01  14 1.00000e+00  
129.7 7.4845e+01  14 1.00000e+00  
129.8 7.4939e+01  14 1.00000e+00  
129.9 7.5032e+01  14 1.00000e+00  
130.0 7.5126e+01  14 1.00000e+00  
130.1 7.5219e+01  14 1.00000e+00  
130.2 7.5313e+01  14 1.00000e+00  
130.3 7.5406e+01  14 1.00000e+00  
130.4 7.5500e+01  14 1.00000e+00  
130.5 7.5593e+01  14 1.00000e+00  
130.6 7.5687e+01  14 1.00000e+00  
130.7 7.5780e+01  14 1.00000e+00  
130.8 7.5874e+01  14 1.00000e+00  
130.9 7.5967e+01  14 1.00000e+00  
131.0 7.6061e+01  14 1.00000e+00  
131.1 7.6154e+01  14 1.00000e+00  
131.2 7.6248e+01  14 1.00000e+00  
131.3 7.6341e+01  14 1.00000e+00  
131.4 7.6435e+01  14 1.00000e+00  
131.5 7.6528e+01  14 1.00000e+00  
131.6 7.6622e+01  14 1.00000e+00  
131.7 7.6715e+01  14 1.00000e+00  
131.8 7.6809e+01  14 1.00000e+00  
131.9 7.6902e+01  14 1.00000e+00  
132.0 7.6996e+01  14 1.00000e+00  
132.1 7.7089e+01  14 1.00000e+00  
132.2 7.7183e+01  14 1.00000e+00  
132.3 7.7276e+01  14 1.00000e+00  
132.4 7.7369e+01  14 1.00000e+00  
132.5 7.7463e+01  14 1.00000e+00  
132.6 7.7556e+01  14 1.00000e+00  
132.7 7.7650e+01  14 1.00000e+00  
132.8 7.7743e+01  14 1.00000e+00  
