 15.1 1.2956e+00  13 9.04884e-02  
 73.3 5.6915e+00  14 6.33465e-01  
 73.4 5.6861e+00  14 6.33364e-01  
 73.5 5.6788e+00  14 6.33230e-01  
 73.6 5.6766e+00  14 6.33192e-01  
 73.7 5.6716e+00  14 6.33105e-01  
 73.8 5.6648e+00  14 6.32989e-01  
 73.9 5.6614e+00  14 6.32934e-01  
 74.0 5.6566e+00  14 6.32856e-01  
 74.1 5.6514e+00  14 6.32776e-01  
 74.2 5.8392e+00  14 6.37113e-01  
 74.3 5.8355e+00  14 6.37005e-01  
 74.4 5.8281e+00  14 6.36788e-01  
 74.5 5.8198e+00  14 6.36551e-01  
 74.6 5.8131e+00  14 6.36360e-01  
 74.7 5.8058e+00  14 6.36158e-01  
 74.8 5.7960e+00  14 6.35890e-01  
 74.9 5.7880e+00  14 6.35675e-01  
 75.0 5.7832e+00  14 6.35549e-01  
 75.1 5.7765e+00  14 6.35377e-01  
 75.2 5.7738e+00  14 6.35308e-01  
 75.3 5.7666e+00  14 6.35125e-01  
 75.4 5.7630e+00  14 6.35036e-01  
 75.5 5.7594e+00  14 6.34949e-01  
 75.6 5.7559e+00  14 6.34863e-01  
 75.7 5.7526e+00  14 6.34783e-01  
 75.8 5.7494e+00  14 6.34707e-01  
 75.9 5.7461e+00  14 6.34630e-01  
 76.0 5.7431e+00  14 6.34558e-01  
 76.1 5.7406e+00  14 6.34502e-01  
 76.2 5.7379e+00  14 6.34439e-01  
 76.3 5.9235e+00  14 6.39799e-01  
 76.4 5.9187e+00  14 6.39638e-01  
 76.5 5.9102e+00  14 6.39352e-01  
 76.6 5.9080e+00  14 6.39278e-01  
 76.7 5.9046e+00  14 6.39168e-01  
 76.8 5.8997e+00  14 6.39004e-01  
 76.9 5.8893e+00  14 6.38665e-01  
 77.0 5.8886e+00  14 6.38642e-01  
 77.1 5.8804e+00  14 6.38381e-01  
 77.2 5.8732e+00  14 6.38152e-01  
 77.3 5.8667e+00  14 6.37947e-01  
 77.4 5.8645e+00  14 6.37881e-01  
 77.5 5.8595e+00  14 6.37724e-01  
 77.6 5.8549e+00  14 6.37586e-01  
 77.7 5.8479e+00  14 6.37373e-01  
 77.8 5.8432e+00  14 6.37231e-01  
 77.9 5.8394e+00  14 6.37119e-01  
 78.0 5.8342e+00  14 6.36966e-01  
 78.1 5.8284e+00  14 6.36795e-01  
 78.2 5.8200e+00  14 6.36555e-01  
 78.3 5.8117e+00  14 6.36321e-01  
 78.4 6.0336e+00  14 6.43805e-01  
 78.5 6.0263e+00  14 6.43524e-01  
 78.6 6.0176e+00  14 6.43193e-01  
 78.7 6.0101e+00  14 6.42909e-01  
 78.8 6.0013e+00  14 6.42579e-01  
 78.9 5.9927e+00  14 6.42259e-01  
 79.0 5.9842e+00  14 6.41948e-01  
 79.1 5.9738e+00  14 6.41568e-01  
 79.2 5.9653e+00  14 6.41261e-01  
 79.3 5.9586e+00  14 6.41022e-01  
 79.4 5.9523e+00  14 6.40800e-01  
 79.5 5.9483e+00  14 6.40658e-01  
 79.6 5.9393e+00  14 6.40342e-01  
 79.7 5.9347e+00  14 6.40183e-01  
 79.8 5.9274e+00  14 6.39934e-01  
 79.9 5.9234e+00  14 6.39798e-01  
 80.0 5.9195e+00  14 6.39663e-01  
 80.1 5.9156e+00  14 6.39534e-01  
 80.2 5.9106e+00  14 6.39366e-01  
 80.3 5.9046e+00  14 6.39164e-01  
 80.4 5.9002e+00  14 6.39022e-01  
 80.5 5.8892e+00  14 6.38663e-01  
 80.6 6.1086e+00  14 6.46794e-01  
 80.7 6.1041e+00  14 6.46608e-01  
 80.8 6.1002e+00  14 6.46448e-01  
 80.9 6.0950e+00  14 6.46236e-01  
 81.0 6.0872e+00  14 6.45922e-01  
 81.1 6.0850e+00  14 6.45835e-01  
 81.2 6.0776e+00  14 6.45536e-01  
 81.3 6.0755e+00  14 6.45453e-01  
 81.4 6.0641e+00  14 6.44997e-01  
 81.5 6.0561e+00  14 6.44681e-01  
 81.6 6.0528e+00  14 6.44551e-01  
 81.7 6.0475e+00  14 6.44344e-01  
 81.8 6.0395e+00  14 6.44032e-01  
 81.9 6.0365e+00  14 6.43917e-01  
 82.0 6.0308e+00  14 6.43697e-01  
 82.1 6.0248e+00  14 6.43468e-01  
 82.2 6.0157e+00  14 6.43120e-01  
 82.3 6.0057e+00  14 6.42744e-01  
 82.4 5.9931e+00  14 6.42275e-01  
 82.5 5.9866e+00  14 6.42034e-01  
 82.6 5.9742e+00  14 6.41582e-01  
 82.7 6.2259e+00  14 6.51810e-01  
 82.8 6.2175e+00  14 6.51439e-01  
 82.9 6.2092e+00  14 6.51072e-01  
 83.0 6.2062e+00  14 6.50940e-01  
 83.1 6.1963e+00  14 6.50508e-01  
 83.2 6.1849e+00  14 6.50012e-01  
 83.3 6.1766e+00  14 6.49657e-01  
 83.4 6.1667e+00  14 6.49229e-01  
 83.5 6.1598e+00  14 6.48934e-01  
 83.6 6.1501e+00  14 6.48523e-01  
 83.7 6.1452e+00  14 6.48317e-01  
 83.8 6.1377e+00  14 6.48001e-01  
 83.9 6.1270e+00  14 6.47553e-01  
 84.0 6.1203e+00  14 6.47274e-01  
 84.1 6.1133e+00  14 6.46987e-01  
 84.2 6.1081e+00  14 6.46771e-01  
 84.3 6.0992e+00  14 6.46411e-01  
 84.4 6.0955e+00  14 6.46257e-01  
 84.5 6.0867e+00  14 6.45900e-01  
 84.6 6.0812e+00  14 6.45680e-01  
 84.7 6.0762e+00  14 6.45478e-01  
 84.8 6.0658e+00  14 6.45066e-01  
 84.9 6.3186e+00  14 6.55819e-01  
 85.0 6.3149e+00  14 6.55663e-01  
 85.1 6.3089e+00  14 6.55411e-01  
 85.2 6.2984e+00  14 6.54972e-01  
 85.3 6.2976e+00  14 6.54938e-01  
 85.4 6.2858e+00  14 6.54446e-01  
 85.5 6.2767e+00  14 6.54072e-01  
 85.6 6.2785e+00  14 6.54147e-01  
 85.7 6.2633e+00  14 6.53484e-01  
 85.8 6.2573e+00  14 6.53212e-01  
 85.9 6.2515e+00  14 6.52951e-01  
 86.0 6.2443e+00  14 6.52627e-01  
 86.1 6.2396e+00  14 6.52420e-01  
 86.2 6.2250e+00  14 6.51769e-01  
 86.3 6.2180e+00  14 6.51461e-01  
 86.4 6.2153e+00  14 6.51341e-01  
 86.5 6.2011e+00  14 6.50716e-01  
 86.6 6.1917e+00  14 6.50309e-01  
 86.7 6.1767e+00  14 6.49661e-01  
 86.8 6.1665e+00  14 6.49221e-01  
 86.9 6.1580e+00  14 6.48857e-01  
 87.0 6.1475e+00  14 6.48416e-01  
 87.1 6.1408e+00  14 6.48132e-01  
 87.2 6.4279e+00  14 6.60558e-01  
 87.3 6.4254e+00  14 6.60447e-01  
 87.4 6.4121e+00  14 6.59858e-01  
 87.5 6.3938e+00  14 6.59054e-01  
 87.6 6.3897e+00  14 6.58871e-01  
 87.7 6.3814e+00  14 6.58509e-01  
 87.8 6.3727e+00  14 6.58133e-01  
 87.9 6.3641e+00  14 6.57759e-01  
 88.0 6.3521e+00  14 6.57244e-01  
 88.1 6.3449e+00  14 6.56934e-01  
 88.2 6.3352e+00  14 6.56521e-01  
 88.3 6.3250e+00  14 6.56088e-01  
 88.4 6.3196e+00  14 6.55860e-01  
 88.5 6.3088e+00  14 6.55409e-01  
 88.6 6.3044e+00  14 6.55224e-01  
 88.7 6.2977e+00  14 6.54945e-01  
 88.8 6.2846e+00  14 6.54400e-01  
 88.9 6.2756e+00  14 6.54027e-01  
 89.0 6.2644e+00  14 6.53532e-01  
 89.1 6.2578e+00  14 6.53236e-01  
 89.2 6.2513e+00  14 6.52943e-01  
 89.3 6.2439e+00  14 6.52610e-01  
 89.4 6.5413e+00  14 6.65709e-01  
 89.5 6.5343e+00  14 6.65384e-01  
 89.6 6.5309e+00  14 6.65230e-01  
 89.7 6.5150e+00  14 6.64498e-01  
 89.8 6.5039e+00  14 6.63987e-01  
 89.9 6.4953e+00  14 6.63596e-01  
 90.0 6.4885e+00  14 6.63286e-01  
 90.1 6.4821e+00  14 6.62997e-01  
 90.2 6.4755e+00  14 6.62697e-01  
 90.3 6.4578e+00  14 6.61900e-01  
 90.4 6.4508e+00  14 6.61585e-01  
 90.5 6.4423e+00  14 6.61202e-01  
 90.6 6.4311e+00  14 6.60703e-01  
 90.7 6.4261e+00  14 6.60479e-01  
 90.8 6.4072e+00  14 6.59644e-01  
 90.9 6.3932e+00  14 6.59028e-01  
 91.0 6.3842e+00  14 6.58630e-01  
 91.1 6.3738e+00  14 6.58177e-01  
 91.2 6.3628e+00  14 6.57703e-01  
 91.3 6.3497e+00  14 6.57141e-01  
 91.4 6.3370e+00  14 6.56598e-01  
 91.5 6.3273e+00  14 6.56188e-01  
 91.6 6.3197e+00  14 6.55866e-01  
 91.7 6.6490e+00  14 6.70769e-01  
 91.8 6.6383e+00  14 6.70260e-01  
 91.9 6.6296e+00  14 6.69845e-01  
 92.0 6.6194e+00  14 6.69364e-01  
 92.1 6.6074e+00  14 6.68795e-01  
 92.2 6.5980e+00  14 6.68357e-01  
 92.3 6.5834e+00  14 6.67668e-01  
 92.4 6.5718e+00  14 6.67126e-01  
 92.5 6.5631e+00  14 6.66721e-01  
 92.6 6.5529e+00  14 6.66245e-01  
 92.7 6.5476e+00  14 6.66001e-01  
 92.8 6.5407e+00  14 6.65680e-01  
 92.9 6.5285e+00  14 6.65117e-01  
 93.0 6.5132e+00  14 6.64413e-01  
 93.1 6.5128e+00  14 6.64395e-01  
 93.2 6.4948e+00  14 6.63574e-01  
 93.3 6.4840e+00  14 6.63082e-01  
 93.4 6.4777e+00  14 6.62797e-01  
 93.5 6.4597e+00  14 6.61985e-01  
 93.6 6.4511e+00  14 6.61597e-01  
 93.7 6.4407e+00  14 6.61130e-01  
 93.8 6.4298e+00  14 6.60642e-01  
 93.9 6.4267e+00  14 6.60505e-01  
 94.0 6.7673e+00  14 6.76488e-01  
 94.1 6.7576e+00  14 6.76008e-01  
 94.2 6.7517e+00  14 6.75723e-01  
 94.3 6.7336e+00  14 6.74842e-01  
 94.4 6.7238e+00  14 6.74363e-01  
 94.5 6.7104e+00  14 6.73715e-01  
 94.6 6.7005e+00  14 6.73240e-01  
 94.7 6.6915e+00  14 6.72802e-01  
 94.8 6.6835e+00  14 6.72418e-01  
 94.9 6.6808e+00  14 6.72292e-01  
 95.0 6.6626e+00  14 6.71417e-01  
 95.1 6.6404e+00  14 6.70358e-01  
 95.2 6.6314e+00  14 6.69930e-01  
 95.3 6.6187e+00  14 6.69332e-01  
 95.4 6.6024e+00  14 6.68562e-01  
 95.5 6.5914e+00  14 6.68046e-01  
 95.6 6.5758e+00  14 6.67314e-01  
 95.7 6.5607e+00  14 6.66608e-01  
 95.8 6.5537e+00  14 6.66286e-01  
 95.9 6.5468e+00  14 6.65966e-01  
 96.0 6.5363e+00  14 6.65479e-01  
 96.1 6.5312e+00  14 6.65242e-01  
 96.2 6.5175e+00  14 6.64613e-01  
 96.3 6.5118e+00  14 6.64350e-01  
 96.4 6.8729e+00  14 6.81722e-01  
 96.5 6.8588e+00  14 6.81016e-01  
 96.6 6.8435e+00  14 6.80253e-01  
 96.7 6.8340e+00  14 6.79782e-01  
 96.8 6.8275e+00  14 6.79461e-01  
 96.9 6.8200e+00  14 6.79084e-01  
 97.0 6.8100e+00  14 6.78590e-01  
 97.1 6.8081e+00  14 6.78497e-01  
 97.2 6.7884e+00  14 6.77526e-01  
 97.3 6.7718e+00  14 6.76705e-01  
 97.4 6.7577e+00  14 6.76016e-01  
 97.5 6.7519e+00  14 6.75731e-01  
 97.6 6.7290e+00  14 6.74617e-01  
 97.7 6.7118e+00  14 6.73783e-01  
 97.8 6.7004e+00  14 6.73233e-01  
 97.9 6.6910e+00  14 6.72781e-01  
 98.0 6.6776e+00  14 6.72136e-01  
 98.1 6.6732e+00  14 6.71926e-01  
 98.2 6.6519e+00  14 6.70905e-01  
 98.3 6.6395e+00  14 6.70319e-01  
 98.4 6.6306e+00  14 6.69893e-01  
 98.5 6.6196e+00  14 6.69374e-01  
 98.6 6.6064e+00  14 6.68751e-01  
 98.7 6.5963e+00  14 6.68276e-01  
 98.8 6.9893e+00  14 6.87595e-01  
 98.9 6.9715e+00  14 6.86689e-01  
 99.0 6.9634e+00  14 6.86276e-01  
 99.1 6.9602e+00  14 6.86114e-01  
 99.2 6.9385e+00  14 6.85020e-01  
 99.3 6.9292e+00  14 6.84550e-01  
 99.4 6.9177e+00  14 6.83968e-01  
 99.5 6.9002e+00  14 6.83090e-01  
 99.6 6.8864e+00  14 6.82395e-01  
 99.7 6.8691e+00  14 6.81531e-01  
 99.8 6.8463e+00  14 6.80395e-01  
 99.9 6.8326e+00  14 6.79709e-01  
100.0 6.8272e+00  14 6.79444e-01  
100.1 6.8131e+00  14 6.78743e-01  
100.2 6.8099e+00  14 6.78588e-01  
100.3 6.7874e+00  14 6.77477e-01  
100.4 6.7791e+00  14 6.77068e-01  
100.5 6.7638e+00  14 6.76315e-01  
100.6 6.7594e+00  14 6.76099e-01  
100.7 6.7515e+00  14 6.75710e-01  
100.8 6.7296e+00  14 6.74647e-01  
100.9 6.7151e+00  14 6.73942e-01  
101.0 6.7045e+00  14 6.73430e-01  
101.1 6.6916e+00  14 6.72811e-01  
101.2 7.1157e+00  14 6.94072e-01  
101.3 7.0896e+00  14 6.92729e-01  
101.4 7.0826e+00  14 6.92369e-01  
101.5 7.0723e+00  14 6.91836e-01  
101.6 7.0602e+00  14 6.91219e-01  
101.7 7.0364e+00  14 6.89998e-01  
101.8 7.0251e+00  14 6.89420e-01  
101.9 7.0101e+00  14 6.88652e-01  
102.0 6.9960e+00  14 6.87936e-01  
102.1 6.9772e+00  14 6.86977e-01  
102.2 6.9632e+00  14 6.86268e-01  
102.3 6.9574e+00  14 6.85976e-01  
102.4 6.9339e+00  14 6.84787e-01  
102.5 6.9226e+00  14 6.84218e-01  
102.6 6.9090e+00  14 6.83530e-01  
102.7 6.8915e+00  14 6.82651e-01  
102.8 6.8790e+00  14 6.82027e-01  
102.9 6.8638e+00  14 6.81267e-01  
103.0 6.8490e+00  14 6.80530e-01  
103.1 6.8318e+00  14 6.79670e-01  
103.2 6.8278e+00  14 6.79472e-01  
103.3 6.8199e+00  14 6.79081e-01  
103.4 6.8120e+00  14 6.78690e-01  
103.5 6.7949e+00  14 6.77845e-01  
103.6 7.2347e+00  14 7.00259e-01  
103.7 7.2158e+00  14 6.99270e-01  
103.8 7.2067e+00  14 6.98791e-01  
103.9 7.1896e+00  14 6.97903e-01  
104.0 7.1653e+00  14 6.96642e-01  
104.1 7.1479e+00  14 6.95738e-01  
104.2 7.1358e+00  14 6.95111e-01  
104.3 7.1196e+00  14 6.94276e-01  
104.4 7.1162e+00  14 6.94098e-01  
104.5 7.0926e+00  14 6.92883e-01  
104.6 7.0792e+00  14 6.92192e-01  
104.7 7.0670e+00  14 6.91564e-01  
104.8 7.0526e+00  14 6.90827e-01  
104.9 7.0316e+00  14 6.89752e-01  
105.0 7.0145e+00  14 6.88878e-01  
105.1 7.0057e+00  14 6.88428e-01  
105.2 6.9921e+00  14 6.87734e-01  
105.3 6.9734e+00  14 6.86785e-01  
105.4 6.9629e+00  14 6.86253e-01  
105.5 6.9548e+00  14 6.85845e-01  
105.6 6.9365e+00  14 6.84919e-01  
105.7 6.9205e+00  14 6.84113e-01  
105.8 6.9153e+00  14 6.83849e-01  
105.9 6.9010e+00  14 6.83127e-01  
106.0 6.8905e+00  14 6.82601e-01  
106.1 7.3506e+00  14 7.06354e-01  
106.2 7.3358e+00  14 7.05572e-01  
106.3 7.3166e+00  14 7.04561e-01  
106.4 7.2962e+00  14 7.03485e-01  
106.5 7.2872e+00  14 7.03014e-01  
106.6 7.2644e+00  14 7.01814e-01  
106.7 7.2479e+00  14 7.00949e-01  
106.8 7.2321e+00  14 7.00118e-01  
106.9 7.2150e+00  14 6.99225e-01  
107.0 7.1937e+00  14 6.98114e-01  
107.1 7.1772e+00  14 6.97259e-01  
107.2 7.1557e+00  14 6.96143e-01  
107.3 7.1428e+00  14 6.95471e-01  
107.4 7.1270e+00  14 6.94657e-01  
107.5 7.1218e+00  14 6.94390e-01  
107.6 7.1144e+00  14 6.94007e-01  
107.7 7.0934e+00  14 6.92921e-01  
107.8 7.0801e+00  14 6.92237e-01  
107.9 7.0680e+00  14 6.91618e-01  
108.0 7.0593e+00  14 6.91172e-01  
108.1 7.0351e+00  14 6.89931e-01  
108.2 7.0251e+00  14 6.89418e-01  
108.3 7.0119e+00  14 6.88747e-01  
108.4 7.0018e+00  14 6.88232e-01  
108.5 7.4822e+00  14 7.13332e-01  
108.6 7.4716e+00  14 7.12768e-01  
108.7 7.4440e+00  14 7.11304e-01  
108.8 7.4252e+00  14 7.10305e-01  
108.9 7.4123e+00  14 7.09619e-01  
109.0 7.3835e+00  14 7.08095e-01  
109.1 7.3733e+00  14 7.07556e-01  
109.2 7.3587e+00  14 7.06781e-01  
109.3 7.3425e+00  14 7.05926e-01  
109.4 7.3251e+00  14 7.05005e-01  
109.5 7.3030e+00  14 7.03843e-01  
109.6 7.2861e+00  14 7.02953e-01  
109.7 7.2695e+00  14 7.02083e-01  
109.8 7.2595e+00  14 7.01558e-01  
109.9 7.2455e+00  14 7.00820e-01  
110.0 7.2301e+00  14 7.00018e-01  
110.1 7.2145e+00  14 6.99199e-01  
110.2 7.1915e+00  14 6.97998e-01  
110.3 7.1746e+00  14 6.97120e-01  
110.4 7.1636e+00  14 6.96550e-01  
110.5 7.1468e+00  14 6.95680e-01  
110.6 7.1354e+00  14 6.95089e-01  
110.7 7.1276e+00  14 6.94689e-01  
110.8 7.1166e+00  14 6.94118e-01  
110.9 7.0966e+00  14 6.93088e-01  
111.0 7.6112e+00  14 7.20226e-01  
111.1 7.5901e+00  14 7.19092e-01  
111.2 7.5665e+00  14 7.17832e-01  
111.3 7.5374e+00  14 7.16275e-01  
111.4 7.5201e+00  14 7.15352e-01  
111.5 7.4905e+00  14 7.13774e-01  
111.6 7.4837e+00  14 7.13413e-01  
111.7 7.4708e+00  14 7.12728e-01  
111.8 7.4490e+00  14 7.11566e-01  
111.9 7.4354e+00  14 7.10844e-01  
112.0 7.4178e+00  14 7.09909e-01  
112.1 7.4130e+00  14 7.09656e-01  
112.2 7.3828e+00  14 7.08054e-01  
112.3 7.3673e+00  14 7.07235e-01  
112.4 7.3573e+00  14 7.06709e-01  
112.5 7.3428e+00  14 7.05944e-01  
112.6 7.3275e+00  14 7.05133e-01  
112.7 7.3100e+00  14 7.04211e-01  
112.8 7.2933e+00  14 7.03335e-01  
112.9 7.2880e+00  14 7.03054e-01  
113.0 7.2669e+00  14 7.01943e-01  
113.1 7.2503e+00  14 7.01077e-01  
113.2 7.2417e+00  14 7.00622e-01  
113.3 7.2247e+00  14 6.99735e-01  
113.4 7.2062e+00  14 6.98765e-01  
113.5 7.7264e+00  14 7.26408e-01  
113.6 7.7053e+00  14 7.25272e-01  
113.7 7.6866e+00  14 7.24269e-01  
113.8 7.6676e+00  14 7.23250e-01  
113.9 7.6429e+00  14 7.21925e-01  
114.0 7.6354e+00  14 7.21520e-01  
114.1 7.6198e+00  14 7.20687e-01  
114.2 7.6029e+00  14 7.19780e-01  
114.3 7.5793e+00  14 7.18516e-01  
114.4 7.5555e+00  14 7.17243e-01  
114.5 7.5380e+00  14 7.16312e-01  
114.6 7.5155e+00  14 7.15109e-01  
114.7 7.4913e+00  14 7.13820e-01  
114.8 7.4839e+00  14 7.13427e-01  
114.9 7.4767e+00  14 7.13038e-01  
115.0 7.4508e+00  14 7.11661e-01  
115.1 7.4451e+00  14 7.11363e-01  
115.2 7.4274e+00  14 7.10422e-01  
115.3 7.4152e+00  14 7.09773e-01  
115.4 7.3904e+00  14 7.08457e-01  
115.5 7.3795e+00  14 7.07879e-01  
115.6 7.3631e+00  14 7.07013e-01  
115.7 7.3543e+00  14 7.06549e-01  
115.8 7.3356e+00  14 7.05562e-01  
115.9 7.3163e+00  14 7.04545e-01  
116.0 7.2951e+00  14 7.03425e-01  
116.1 7.8375e+00  14 7.32412e-01  
116.2 7.8225e+00  14 7.31600e-01  
116.3 7.8060e+00  14 7.30710e-01  
116.4 7.7747e+00  14 7.29015e-01  
116.5 7.7593e+00  14 7.28181e-01  
116.6 7.7434e+00  14 7.27326e-01  
116.7 7.7220e+00  14 7.26172e-01  
116.8 7.7005e+00  14 7.25014e-01  
116.9 7.6844e+00  14 7.24149e-01  
117.0 7.6650e+00  14 7.23109e-01  
117.1 7.6429e+00  14 7.21922e-01  
117.2 7.6364e+00  14 7.21575e-01  
117.3 7.6213e+00  14 7.20764e-01  
117.4 7.6058e+00  14 7.19937e-01  
117.5 7.5868e+00  14 7.18918e-01  
117.6 7.5684e+00  14 7.17934e-01  
117.7 7.5471e+00  14 7.16796e-01  
117.8 7.5244e+00  14 7.15585e-01  
117.9 7.5084e+00  14 7.14728e-01  
118.0 7.4934e+00  14 7.13931e-01  
118.1 7.4848e+00  14 7.13472e-01  
118.2 7.4744e+00  14 7.12918e-01  
118.3 7.4487e+00  14 7.11552e-01  
118.4 7.4324e+00  14 7.10688e-01  
118.5 7.4145e+00  14 7.09737e-01  
118.6 7.3835e+00  14 7.08093e-01  
118.7 7.9668e+00  14 7.39421e-01  
118.8 7.9384e+00  14 7.37878e-01  
118.9 7.9072e+00  14 7.36186e-01  
119.0 7.8870e+00  14 7.35094e-01  
119.1 7.8765e+00  14 7.34524e-01  
119.2 7.8646e+00  14 7.33881e-01  
119.3 7.8376e+00  14 7.32416e-01  
119.4 7.8225e+00  14 7.31601e-01  
119.5 7.8072e+00  14 7.30774e-01  
119.6 7.7777e+00  14 7.29179e-01  
119.7 7.7615e+00  14 7.28301e-01  
119.8 7.7460e+00  14 7.27468e-01  
119.9 7.7263e+00  14 7.26402e-01  
120.0 7.7074e+00  14 7.25387e-01  
120.1 7.6943e+00  14 7.24683e-01  
120.2 7.6788e+00  14 7.23851e-01  
120.3 7.6585e+00  14 7.22759e-01  
120.4 7.6452e+00  14 7.22049e-01  
120.5 7.6334e+00  14 7.21411e-01  
120.6 7.6198e+00  14 7.20682e-01  
120.7 7.6005e+00  14 7.19653e-01  
120.8 7.5738e+00  14 7.18222e-01  
120.9 7.5519e+00  14 7.17054e-01  
121.0 7.5217e+00  14 7.15440e-01  
121.1 7.5018e+00  14 7.14379e-01  
121.2 7.4907e+00  14 7.13787e-01  
121.3 8.0881e+00  14 7.46005e-01  
121.4 8.0695e+00  14 7.44998e-01  
121.5 8.0388e+00  14 7.43328e-01  
121.6 8.0126e+00  14 7.41907e-01  
121.7 7.9932e+00  14 7.40850e-01  
121.8 7.9893e+00  14 7.40639e-01  
121.9 7.9695e+00  14 7.39567e-01  
122.0 7.9357e+00  14 7.37732e-01  
122.1 7.9173e+00  14 7.36735e-01  
122.2 7.8960e+00  14 7.35578e-01  
122.3 7.8760e+00  14 7.34496e-01  
122.4 7.8693e+00  14 7.34130e-01  
122.5 7.8437e+00  14 7.32749e-01  
122.6 7.8332e+00  14 7.32181e-01  
122.7 7.8141e+00  14 7.31145e-01  
122.8 7.8011e+00  14 7.30442e-01  
122.9 7.7681e+00  14 7.28659e-01  
123.0 7.7597e+00  14 7.28205e-01  
123.1 7.7456e+00  14 7.27445e-01  
123.2 7.7223e+00  14 7.26186e-01  
123.3 7.6982e+00  14 7.24894e-01  
123.4 7.6841e+00  14 7.24134e-01  
123.5 7.6595e+00  14 7.22815e-01  
123.6 7.6363e+00  14 7.21567e-01  
123.7 7.6227e+00  14 7.20840e-01  
123.8 7.6099e+00  14 7.20157e-01  
123.9 8.2122e+00  14 7.52759e-01  
124.0 8.1931e+00  14 7.51718e-01  
124.1 8.1730e+00  14 7.50625e-01  
124.2 8.1565e+00  14 7.49727e-01  
124.3 8.1357e+00  14 7.48598e-01  
124.4 8.1131e+00  14 7.47366e-01  
124.5 8.0955e+00  14 7.46411e-01  
124.6 8.0796e+00  14 7.45546e-01  
124.7 8.0649e+00  14 7.44748e-01  
124.8 8.0270e+00  14 7.42688e-01  
124.9 8.0017e+00  14 7.41313e-01  
125.0 7.9888e+00  14 7.40614e-01  
125.1 7.9853e+00  14 7.40420e-01  
125.2 7.9567e+00  14 7.38870e-01  
125.3 7.9363e+00  14 7.37766e-01  
125.4 7.9108e+00  14 7.36384e-01  
125.5 7.8944e+00  14 7.35492e-01  
125.6 7.8768e+00  14 7.34538e-01  
125.7 7.8632e+00  14 7.33805e-01  
125.8 7.8372e+00  14 7.32395e-01  
125.9 7.8221e+00  14 7.31580e-01  
126.0 7.8036e+00  14 7.30577e-01  
126.1 7.7664e+00  14 7.28567e-01  
126.2 7.7524e+00  14 7.27813e-01  
126.3 7.7382e+00  14 7.27047e-01  
126.4 7.7120e+00  14 7.25634e-01  
126.5 8.3487e+00  14 7.60191e-01  
126.6 8.3307e+00  14 7.59213e-01  
126.7 8.3134e+00  14 7.58268e-01  
126.8 8.3002e+00  14 7.57550e-01  
126.9 8.2712e+00  14 7.55970e-01  
127.0 8.2513e+00  14 7.54889e-01  
127.1 8.2384e+00  14 7.54188e-01  
127.2 8.2064e+00  14 7.52442e-01  
127.3 8.1900e+00  14 7.51553e-01  
127.4 8.1673e+00  14 7.50317e-01  
127.5 8.1494e+00  14 7.49339e-01  
127.6 8.1300e+00  14 7.48289e-01  
127.7 8.1084e+00  14 7.47111e-01  
127.8 8.0911e+00  14 7.46169e-01  
127.9 8.0775e+00  14 7.45432e-01  
128.0 8.0635e+00  14 7.44670e-01  
128.1 8.0270e+00  14 7.42686e-01  
128.2 8.0038e+00  14 7.41425e-01  
128.3 7.9870e+00  14 7.40514e-01  
128.4 7.9727e+00  14 7.39737e-01  
128.5 7.9436e+00  14 7.38159e-01  
128.6 7.9164e+00  14 7.36688e-01  
128.7 7.8878e+00  14 7.35135e-01  
128.8 7.8774e+00  14 7.34574e-01  
128.9 7.8636e+00  14 7.33826e-01  
129.0 7.8365e+00  14 7.32358e-01  
129.1 7.8142e+00  14 7.31151e-01  
129.2 8.4836e+00  14 7.67558e-01  
129.3 8.4602e+00  14 7.66279e-01  
129.4 8.4299e+00  14 7.64626e-01  
129.5 8.4300e+00  14 7.64630e-01  
129.6 8.3969e+00  14 7.62820e-01  
129.7 8.3620e+00  14 7.60916e-01  
129.8 8.3410e+00  14 7.59774e-01  
129.9 8.3199e+00  14 7.58626e-01  
130.0 8.3115e+00  14 7.58168e-01  
130.1 8.2819e+00  14 7.56552e-01  
130.2 8.2621e+00  14 7.55476e-01  
130.3 8.2431e+00  14 7.54440e-01  
130.4 8.2380e+00  14 7.54162e-01  
130.5 8.2062e+00  14 7.52435e-01  
130.6 8.1906e+00  14 7.51584e-01  
130.7 8.1700e+00  14 7.50462e-01  
130.8 8.1534e+00  14 7.49562e-01  
130.9 8.1289e+00  14 7.48225e-01  
131.0 8.1003e+00  14 7.46671e-01  
131.1 8.0781e+00  14 7.45462e-01  
131.2 8.0674e+00  14 7.44882e-01  
131.3 8.0276e+00  14 7.42723e-01  
131.4 7.9991e+00  14 7.41172e-01  
131.5 7.9836e+00  14 7.40333e-01  
131.6 7.9675e+00  14 7.39458e-01  
131.7 7.9436e+00  14 7.38160e-01  
131.8 7.9199e+00  14 7.36873e-01  
131.9 7.8961e+00  14 7.35583e-01  
132.0 8.5994e+00  14 7.73881e-01  
132.1 8.5742e+00  14 7.72505e-01  
132.2 8.5403e+00  14 7.70653e-01  
132.3 8.5194e+00  14 7.69509e-01  
132.4 8.4989e+00  14 7.68389e-01  
132.5 8.4801e+00  14 7.67363e-01  
132.6 8.4574e+00  14 7.66125e-01  
132.7 8.4266e+00  14 7.64445e-01  
132.8 8.4299e+00  14 7.64623e-01  
