 15.1 1.2872e+00  13 3.18995e-02  
 73.3 3.3111e+01  14 1.00000e+00  
 73.4 3.3083e+01  14 1.00000e+00  
 73.5 3.3056e+01  14 1.00000e+00  
 73.6 3.3025e+01  14 1.00000e+00  
 73.7 3.2987e+01  14 1.00000e+00  
 73.8 3.2949e+01  14 1.00000e+00  
 73.9 3.2913e+01  14 1.00000e+00  
 74.0 3.2877e+01  14 1.00000e+00  
 74.1 3.2842e+01  14 1.00000e+00  
 74.2 3.2808e+01  14 1.00000e+00  
 74.3 3.2774e+01  14 1.00000e+00  
 74.4 3.2741e+01  14 1.00000e+00  
 74.5 3.2709e+01  14 1.00000e+00  
 74.6 3.2678e+01  14 1.00000e+00  
 74.7 3.2647e+01  14 1.00000e+00  
 74.8 3.3466e+01  14 1.00000e+00  
 74.9 3.3437e+01  14 1.00000e+00  
 75.0 3.3409e+01  14 1.00000e+00  
 75.1 3.3380e+01  14 1.00000e+00  
 75.2 3.3352e+01  14 1.00000e+00  
 75.3 3.3323e+01  14 1.00000e+00  
 75.4 3.3285e+01  14 1.00000e+00  
 75.5 3.3246e+01  14 1.00000e+00  
 75.6 3.3208e+01  14 1.00000e+00  
 75.7 3.3172e+01  14 1.00000e+00  
 75.8 3.3136e+01  14 1.00000e+00  
 75.9 3.3101e+01  14 1.00000e+00  
 76.0 3.3066e+01  14 1.00000e+00  
 76.1 3.3032e+01  14 1.00000e+00  
 76.2 3.3000e+01  14 1.00000e+00  
 76.3 3.2967e+01  14 1.00000e+00  
 76.4 3.2935e+01  14 1.00000e+00  
 76.5 3.2904e+01  14 1.00000e+00  
 76.6 3.2873e+01  14 1.00000e+00  
 76.7 3.3706e+01  14 1.00000e+00  
 76.8 3.3677e+01  14 1.00000e+00  
 76.9 3.3648e+01  14 1.00000e+00  
 77.0 3.3621e+01  14 1.00000e+00  
 77.1 3.3584e+01  14 1.00000e+00  
 77.2 3.3545e+01  14 1.00000e+00  
 77.3 3.3506e+01  14 1.00000e+00  
 77.4 3.3469e+01  14 1.00000e+00  
 77.5 3.3432e+01  14 1.00000e+00  
 77.6 3.3395e+01  14 1.00000e+00  
 77.7 3.3359e+01  14 1.00000e+00  
 77.8 3.3325e+01  14 1.00000e+00  
 77.9 3.3291e+01  14 1.00000e+00  
 78.0 3.3257e+01  14 1.00000e+00  
 78.1 3.3224e+01  14 1.00000e+00  
 78.2 3.3192e+01  14 1.00000e+00  
 78.3 3.3161e+01  14 1.00000e+00  
 78.4 3.3130e+01  14 1.00000e+00  
 78.5 3.3974e+01  14 1.00000e+00  
 78.6 3.3946e+01  14 1.00000e+00  
 78.7 3.3917e+01  14 1.00000e+00  
 78.8 3.3885e+01  14 1.00000e+00  
 78.9 3.3845e+01  14 1.00000e+00  
 79.0 3.3807e+01  14 1.00000e+00  
 79.1 3.3769e+01  14 1.00000e+00  
 79.2 3.3731e+01  14 1.00000e+00  
 79.3 3.3693e+01  14 1.00000e+00  
 79.4 3.3656e+01  14 1.00000e+00  
 79.5 3.3621e+01  14 1.00000e+00  
 79.6 3.3585e+01  14 1.00000e+00  
 79.7 3.3550e+01  14 1.00000e+00  
 79.8 3.3516e+01  14 1.00000e+00  
 79.9 3.3483e+01  14 1.00000e+00  
 80.0 3.3451e+01  14 1.00000e+00  
 80.1 3.3419e+01  14 1.00000e+00  
 80.2 3.3386e+01  14 1.00000e+00  
 80.3 3.3355e+01  14 1.00000e+00  
 80.4 3.4215e+01  14 1.00000e+00  
 80.5 3.4185e+01  14 1.00000e+00  
 80.6 3.4150e+01  14 1.00000e+00  
 80.7 3.4110e+01  14 1.00000e+00  
 80.8 3.4071e+01  14 1.00000e+00  
 80.9 3.4033e+01  14 1.00000e+00  
 81.0 3.3994e+01  14 1.00000e+00  
 81.1 3.3956e+01  14 1.00000e+00  
 81.2 3.3920e+01  14 1.00000e+00  
 81.3 3.3883e+01  14 1.00000e+00  
 81.4 3.3846e+01  14 1.00000e+00  
 81.5 3.3811e+01  14 1.00000e+00  
 81.6 3.3777e+01  14 1.00000e+00  
 81.7 3.3743e+01  14 1.00000e+00  
 81.8 3.3710e+01  14 1.00000e+00  
 81.9 3.3677e+01  14 1.00000e+00  
 82.0 3.3645e+01  14 1.00000e+00  
 82.1 3.3614e+01  14 1.00000e+00  
 82.2 3.3583e+01  14 1.00000e+00  
 82.3 3.4452e+01  14 1.00000e+00  
 82.4 3.4418e+01  14 1.00000e+00  
 82.5 3.4378e+01  14 1.00000e+00  
 82.6 3.4338e+01  14 1.00000e+00  
 82.7 3.4298e+01  14 1.00000e+00  
 82.8 3.4260e+01  14 1.00000e+00  
 82.9 3.4223e+01  14 1.00000e+00  
 83.0 3.4185e+01  14 1.00000e+00  
 83.1 3.4146e+01  14 1.00000e+00  
 83.2 3.4109e+01  14 1.00000e+00  
 83.3 3.4074e+01  14 1.00000e+00  
 83.4 3.4040e+01  14 1.00000e+00  
 83.5 3.4005e+01  14 1.00000e+00  
 83.6 3.3970e+01  14 1.00000e+00  
 83.7 3.3937e+01  14 1.00000e+00  
 83.8 3.3905e+01  14 1.00000e+00  
 83.9 3.3873e+01  14 1.00000e+00  
 84.0 3.3841e+01  14 1.00000e+00  
 84.1 3.3810e+01  14 1.00000e+00  
 84.2 3.3776e+01  14 1.00000e+00  
 84.3 3.4648e+01  14 1.00000e+00  
 84.4 3.4607e+01  14 1.00000e+00  
 84.5 3.4566e+01  14 1.00000e+00  
 84.6 3.4529e+01  14 1.00000e+00  
 84.7 3.4490e+01  14 1.00000e+00  
 84.8 3.4452e+01  14 1.00000e+00  
 84.9 3.4413e+01  14 1.00000e+00  
 85.0 3.4376e+01  14 1.00000e+00  
 85.1 3.4340e+01  14 1.00000e+00  
 85.2 3.4304e+01  14 1.00000e+00  
 85.3 3.4268e+01  14 1.00000e+00  
 85.4 3.4233e+01  14 1.00000e+00  
 85.5 3.4200e+01  14 1.00000e+00  
 85.6 3.4167e+01  14 1.00000e+00  
 85.7 3.4134e+01  14 1.00000e+00  
 85.8 3.4101e+01  14 1.00000e+00  
 85.9 3.4069e+01  14 1.00000e+00  
 86.0 3.4039e+01  14 1.00000e+00  
 86.1 3.3998e+01  14 1.00000e+00  
 86.2 3.4880e+01  14 1.00000e+00  
 86.3 3.4840e+01  14 1.00000e+00  
 86.4 3.4800e+01  14 1.00000e+00  
 86.5 3.4761e+01  14 1.00000e+00  
 86.6 3.4721e+01  14 1.00000e+00  
 86.7 3.4684e+01  14 1.00000e+00  
 86.8 3.4647e+01  14 1.00000e+00  
 86.9 3.4609e+01  14 1.00000e+00  
 87.0 3.4572e+01  14 1.00000e+00  
 87.1 3.4535e+01  14 1.00000e+00  
 87.2 3.4500e+01  14 1.00000e+00  
 87.3 3.4466e+01  14 1.00000e+00  
 87.4 3.4431e+01  14 1.00000e+00  
 87.5 3.4397e+01  14 1.00000e+00  
 87.6 3.4364e+01  14 1.00000e+00  
 87.7 3.4332e+01  14 1.00000e+00  
 87.8 3.4300e+01  14 1.00000e+00  
 87.9 3.4266e+01  14 1.00000e+00  
 88.0 3.4222e+01  14 1.00000e+00  
 88.1 3.5117e+01  14 1.00000e+00  
 88.2 3.5076e+01  14 1.00000e+00  
 88.3 3.5036e+01  14 1.00000e+00  
 88.4 3.4995e+01  14 1.00000e+00  
 88.5 3.4957e+01  14 1.00000e+00  
 88.6 3.4920e+01  14 1.00000e+00  
 88.7 3.4882e+01  14 1.00000e+00  
 88.8 3.4844e+01  14 1.00000e+00  
 88.9 3.4806e+01  14 1.00000e+00  
 89.0 3.4771e+01  14 1.00000e+00  
 89.1 3.4735e+01  14 1.00000e+00  
 89.2 3.4699e+01  14 1.00000e+00  
 89.3 3.4664e+01  14 1.00000e+00  
 89.4 3.4630e+01  14 1.00000e+00  
 89.5 3.4598e+01  14 1.00000e+00  
 89.6 3.4565e+01  14 1.00000e+00  
 89.7 3.4532e+01  14 1.00000e+00  
 89.8 3.4494e+01  14 1.00000e+00  
 89.9 3.4452e+01  14 1.00000e+00  
 90.0 3.4410e+01  14 1.00000e+00  
 90.1 3.5315e+01  14 1.00000e+00  
 90.2 3.5274e+01  14 1.00000e+00  
 90.3 3.5235e+01  14 1.00000e+00  
 90.4 3.5196e+01  14 1.00000e+00  
 90.5 3.5157e+01  14 1.00000e+00  
 90.6 3.5119e+01  14 1.00000e+00  
 90.7 3.5082e+01  14 1.00000e+00  
 90.8 3.5045e+01  14 1.00000e+00  
 90.9 3.5008e+01  14 1.00000e+00  
 91.0 3.4972e+01  14 1.00000e+00  
 91.1 3.4935e+01  14 1.00000e+00  
 91.2 3.4900e+01  14 1.00000e+00  
 91.3 3.4867e+01  14 1.00000e+00  
 91.4 3.4833e+01  14 1.00000e+00  
 91.5 3.4799e+01  14 1.00000e+00  
 91.6 3.4765e+01  14 1.00000e+00  
 91.7 3.4729e+01  14 1.00000e+00  
 91.8 3.4686e+01  14 1.00000e+00  
 91.9 3.4643e+01  14 1.00000e+00  
 92.0 3.4600e+01  14 1.00000e+00  
 92.1 3.5518e+01  14 1.00000e+00  
 92.2 3.5479e+01  14 1.00000e+00  
 92.3 3.5438e+01  14 1.00000e+00  
 92.4 3.5398e+01  14 1.00000e+00  
 92.5 3.5360e+01  14 1.00000e+00  
 92.6 3.5324e+01  14 1.00000e+00  
 92.7 3.5286e+01  14 1.00000e+00  
 92.8 3.5248e+01  14 1.00000e+00  
 92.9 3.5211e+01  14 1.00000e+00  
 93.0 3.5175e+01  14 1.00000e+00  
 93.1 3.5141e+01  14 1.00000e+00  
 93.2 3.5105e+01  14 1.00000e+00  
 93.3 3.5071e+01  14 1.00000e+00  
 93.4 3.5036e+01  14 1.00000e+00  
 93.5 3.5003e+01  14 1.00000e+00  
 93.6 3.4969e+01  14 1.00000e+00  
 93.7 3.4925e+01  14 1.00000e+00  
 93.8 3.4881e+01  14 1.00000e+00  
 93.9 3.4838e+01  14 1.00000e+00  
 94.0 3.4798e+01  14 1.00000e+00  
 94.1 3.5725e+01  14 1.00000e+00  
 94.2 3.5684e+01  14 1.00000e+00  
 94.3 3.5644e+01  14 1.00000e+00  
 94.4 3.5606e+01  14 1.00000e+00  
 94.5 3.5568e+01  14 1.00000e+00  
 94.6 3.5530e+01  14 1.00000e+00  
 94.7 3.5492e+01  14 1.00000e+00  
 94.8 3.5455e+01  14 1.00000e+00  
 94.9 3.5420e+01  14 1.00000e+00  
 95.0 3.5383e+01  14 1.00000e+00  
 95.1 3.5347e+01  14 1.00000e+00  
 95.2 3.5311e+01  14 1.00000e+00  
 95.3 3.5277e+01  14 1.00000e+00  
 95.4 3.5244e+01  14 1.00000e+00  
 95.5 3.5211e+01  14 1.00000e+00  
 95.6 3.5168e+01  14 1.00000e+00  
 95.7 3.5123e+01  14 1.00000e+00  
 95.8 3.5081e+01  14 1.00000e+00  
 95.9 3.5039e+01  14 1.00000e+00  
 96.0 3.4998e+01  14 1.00000e+00  
 96.1 3.4956e+01  14 1.00000e+00  
 96.2 3.5895e+01  14 1.00000e+00  
 96.3 3.5856e+01  14 1.00000e+00  
 96.4 3.5817e+01  14 1.00000e+00  
 96.5 3.5778e+01  14 1.00000e+00  
 96.6 3.5740e+01  14 1.00000e+00  
 96.7 3.5703e+01  14 1.00000e+00  
 96.8 3.5668e+01  14 1.00000e+00  
 96.9 3.5630e+01  14 1.00000e+00  
 97.0 3.5593e+01  14 1.00000e+00  
 97.1 3.5557e+01  14 1.00000e+00  
 97.2 3.5523e+01  14 1.00000e+00  
 97.3 3.5489e+01  14 1.00000e+00  
 97.4 3.5454e+01  14 1.00000e+00  
 97.5 3.5418e+01  14 1.00000e+00  
 97.6 3.5373e+01  14 1.00000e+00  
 97.7 3.5330e+01  14 1.00000e+00  
 97.8 3.5287e+01  14 1.00000e+00  
 97.9 3.5244e+01  14 1.00000e+00  
 98.0 3.5202e+01  14 1.00000e+00  
 98.1 3.5162e+01  14 1.00000e+00  
 98.2 3.6112e+01  14 1.00000e+00  
 98.3 3.6071e+01  14 1.00000e+00  
 98.4 3.6031e+01  14 1.00000e+00  
 98.5 3.5993e+01  14 1.00000e+00  
 98.6 3.5956e+01  14 1.00000e+00  
 98.7 3.5918e+01  14 1.00000e+00  
 98.8 3.5881e+01  14 1.00000e+00  
 98.9 3.5844e+01  14 1.00000e+00  
 99.0 3.5807e+01  14 1.00000e+00  
 99.1 3.5772e+01  14 1.00000e+00  
 99.2 3.5737e+01  14 1.00000e+00  
 99.3 3.5702e+01  14 1.00000e+00  
 99.4 3.5667e+01  14 1.00000e+00  
 99.5 3.5630e+01  14 1.00000e+00  
 99.6 3.5586e+01  14 1.00000e+00  
 99.7 3.5542e+01  14 1.00000e+00  
 99.8 3.5497e+01  14 1.00000e+00  
 99.9 3.5454e+01  14 1.00000e+00  
100.0 3.5413e+01  14 1.00000e+00  
100.1 3.5372e+01  14 1.00000e+00  
100.2 3.5331e+01  14 1.00000e+00  
100.3 3.6290e+01  14 1.00000e+00  
100.4 3.6250e+01  14 1.00000e+00  
100.5 3.6212e+01  14 1.00000e+00  
100.6 3.6174e+01  14 1.00000e+00  
100.7 3.6136e+01  14 1.00000e+00  
100.8 3.6098e+01  14 1.00000e+00  
100.9 3.6062e+01  14 1.00000e+00  
101.0 3.6027e+01  14 1.00000e+00  
101.1 3.5991e+01  14 1.00000e+00  
101.2 3.5954e+01  14 1.00000e+00  
101.3 3.5918e+01  14 1.00000e+00  
101.4 3.5884e+01  14 1.00000e+00  
101.5 3.5849e+01  14 1.00000e+00  
101.6 3.5803e+01  14 1.00000e+00  
101.7 3.5758e+01  14 1.00000e+00  
101.8 3.5713e+01  14 1.00000e+00  
101.9 3.5671e+01  14 1.00000e+00  
102.0 3.5629e+01  14 1.00000e+00  
102.1 3.5587e+01  14 1.00000e+00  
102.2 3.5545e+01  14 1.00000e+00  
102.3 3.5505e+01  14 1.00000e+00  
102.4 3.6476e+01  14 1.00000e+00  
102.5 3.6436e+01  14 1.00000e+00  
102.6 3.6397e+01  14 1.00000e+00  
102.7 3.6358e+01  14 1.00000e+00  
102.8 3.6321e+01  14 1.00000e+00  
102.9 3.6285e+01  14 1.00000e+00  
103.0 3.6249e+01  14 1.00000e+00  
103.1 3.6213e+01  14 1.00000e+00  
103.2 3.6175e+01  14 1.00000e+00  
103.3 3.6140e+01  14 1.00000e+00  
103.4 3.6106e+01  14 1.00000e+00  
103.5 3.6071e+01  14 1.00000e+00  
103.6 3.6026e+01  14 1.00000e+00  
103.7 3.5980e+01  14 1.00000e+00  
103.8 3.5937e+01  14 1.00000e+00  
103.9 3.5894e+01  14 1.00000e+00  
104.0 3.5850e+01  14 1.00000e+00  
104.1 3.5807e+01  14 1.00000e+00  
104.2 3.5766e+01  14 1.00000e+00  
104.3 3.5726e+01  14 1.00000e+00  
104.4 3.5686e+01  14 1.00000e+00  
104.5 3.5646e+01  14 1.00000e+00  
104.6 3.6625e+01  14 1.00000e+00  
104.7 3.6586e+01  14 1.00000e+00  
104.8 3.6549e+01  14 1.00000e+00  
104.9 3.6513e+01  14 1.00000e+00  
105.0 3.6475e+01  14 1.00000e+00  
105.1 3.6438e+01  14 1.00000e+00  
105.2 3.6402e+01  14 1.00000e+00  
105.3 3.6366e+01  14 1.00000e+00  
105.4 3.6332e+01  14 1.00000e+00  
105.5 3.6296e+01  14 1.00000e+00  
105.6 3.6257e+01  14 1.00000e+00  
105.7 3.6210e+01  14 1.00000e+00  
105.8 3.6166e+01  14 1.00000e+00  
105.9 3.6122e+01  14 1.00000e+00  
106.0 3.6078e+01  14 1.00000e+00  
106.1 3.6034e+01  14 1.00000e+00  
106.2 3.5993e+01  14 1.00000e+00  
106.3 3.5953e+01  14 1.00000e+00  
106.4 3.5911e+01  14 1.00000e+00  
106.5 3.5870e+01  14 1.00000e+00  
106.6 3.5830e+01  14 1.00000e+00  
106.7 3.6819e+01  14 1.00000e+00  
106.8 3.6782e+01  14 1.00000e+00  
106.9 3.6744e+01  14 1.00000e+00  
107.0 3.6706e+01  14 1.00000e+00  
107.1 3.6668e+01  14 1.00000e+00  
107.2 3.6632e+01  14 1.00000e+00  
107.3 3.6597e+01  14 1.00000e+00  
107.4 3.6562e+01  14 1.00000e+00  
107.5 3.6526e+01  14 1.00000e+00  
107.6 3.6490e+01  14 1.00000e+00  
107.7 3.6448e+01  14 1.00000e+00  
107.8 3.6403e+01  14 1.00000e+00  
107.9 3.6358e+01  14 1.00000e+00  
108.0 3.6313e+01  14 1.00000e+00  
108.1 3.6269e+01  14 1.00000e+00  
108.2 3.6226e+01  14 1.00000e+00  
108.3 3.6185e+01  14 1.00000e+00  
108.4 3.6143e+01  14 1.00000e+00  
108.5 3.6101e+01  14 1.00000e+00  
108.6 3.6061e+01  14 1.00000e+00  
108.7 3.6022e+01  14 1.00000e+00  
108.8 3.5983e+01  14 1.00000e+00  
108.9 3.6981e+01  14 1.00000e+00  
109.0 3.6943e+01  14 1.00000e+00  
109.1 3.6904e+01  14 1.00000e+00  
109.2 3.6867e+01  14 1.00000e+00  
109.3 3.6832e+01  14 1.00000e+00  
109.4 3.6796e+01  14 1.00000e+00  
109.5 3.6760e+01  14 1.00000e+00  
109.6 3.6724e+01  14 1.00000e+00  
109.7 3.6689e+01  14 1.00000e+00  
109.8 3.6648e+01  14 1.00000e+00  
109.9 3.6601e+01  14 1.00000e+00  
110.0 3.6555e+01  14 1.00000e+00  
110.1 3.6511e+01  14 1.00000e+00  
110.2 3.6467e+01  14 1.00000e+00  
110.3 3.6424e+01  14 1.00000e+00  
110.4 3.6381e+01  14 1.00000e+00  
110.5 3.6339e+01  14 1.00000e+00  
110.6 3.6298e+01  14 1.00000e+00  
110.7 3.6258e+01  14 1.00000e+00  
110.8 3.6218e+01  14 1.00000e+00  
110.9 3.6178e+01  14 1.00000e+00  
111.0 3.6139e+01  14 1.00000e+00  
111.1 3.7147e+01  14 1.00000e+00  
111.2 3.7109e+01  14 1.00000e+00  
111.3 3.7072e+01  14 1.00000e+00  
111.4 3.7035e+01  14 1.00000e+00  
111.5 3.6999e+01  14 1.00000e+00  
111.6 3.6962e+01  14 1.00000e+00  
111.7 3.6927e+01  14 1.00000e+00  
111.8 3.6893e+01  14 1.00000e+00  
111.9 3.6854e+01  14 1.00000e+00  
112.0 3.6807e+01  14 1.00000e+00  
112.1 3.6760e+01  14 1.00000e+00  
112.2 3.6716e+01  14 1.00000e+00  
112.3 3.6673e+01  14 1.00000e+00  
112.4 3.6628e+01  14 1.00000e+00  
112.5 3.6584e+01  14 1.00000e+00  
112.6 3.6542e+01  14 1.00000e+00  
112.7 3.6502e+01  14 1.00000e+00  
112.8 3.6461e+01  14 1.00000e+00  
112.9 3.6420e+01  14 1.00000e+00  
113.0 3.6380e+01  14 1.00000e+00  
113.1 3.6341e+01  14 1.00000e+00  
113.2 3.6303e+01  14 1.00000e+00  
113.3 3.7320e+01  14 1.00000e+00  
113.4 3.7283e+01  14 1.00000e+00  
113.5 3.7244e+01  14 1.00000e+00  
113.6 3.7207e+01  14 1.00000e+00  
113.7 3.7170e+01  14 1.00000e+00  
113.8 3.7135e+01  14 1.00000e+00  
113.9 3.7101e+01  14 1.00000e+00  
114.0 3.7065e+01  14 1.00000e+00  
114.1 3.7020e+01  14 1.00000e+00  
114.2 3.6973e+01  14 1.00000e+00  
114.3 3.6928e+01  14 1.00000e+00  
114.4 3.6884e+01  14 1.00000e+00  
114.5 3.6839e+01  14 1.00000e+00  
114.6 3.6795e+01  14 1.00000e+00  
114.7 3.6753e+01  14 1.00000e+00  
114.8 3.6712e+01  14 1.00000e+00  
114.9 3.6669e+01  14 1.00000e+00  
115.0 3.6628e+01  14 1.00000e+00  
115.1 3.6588e+01  14 1.00000e+00  
115.2 3.6549e+01  14 1.00000e+00  
115.3 3.6511e+01  14 1.00000e+00  
115.4 3.6471e+01  14 1.00000e+00  
115.5 3.6433e+01  14 1.00000e+00  
115.6 3.7459e+01  14 1.00000e+00  
115.7 3.7421e+01  14 1.00000e+00  
115.8 3.7384e+01  14 1.00000e+00  
115.9 3.7349e+01  14 1.00000e+00  
116.0 3.7313e+01  14 1.00000e+00  
116.1 3.7277e+01  14 1.00000e+00  
116.2 3.7240e+01  14 1.00000e+00  
116.3 3.7194e+01  14 1.00000e+00  
116.4 3.7149e+01  14 1.00000e+00  
116.5 3.7103e+01  14 1.00000e+00  
116.6 3.7057e+01  14 1.00000e+00  
116.7 3.7013e+01  14 1.00000e+00  
116.8 3.6970e+01  14 1.00000e+00  
116.9 3.6929e+01  14 1.00000e+00  
117.0 3.6885e+01  14 1.00000e+00  
117.1 3.6843e+01  14 1.00000e+00  
117.2 3.6802e+01  14 1.00000e+00  
117.3 3.6763e+01  14 1.00000e+00  
117.4 3.6724e+01  14 1.00000e+00  
117.5 3.6684e+01  14 1.00000e+00  
117.6 3.6645e+01  14 1.00000e+00  
117.7 3.6607e+01  14 1.00000e+00  
117.8 3.6571e+01  14 1.00000e+00  
117.9 3.7604e+01  14 1.00000e+00  
118.0 3.7568e+01  14 1.00000e+00  
118.1 3.7531e+01  14 1.00000e+00  
118.2 3.7495e+01  14 1.00000e+00  
118.3 3.7459e+01  14 1.00000e+00  
118.4 3.7422e+01  14 1.00000e+00  
118.5 3.7377e+01  14 1.00000e+00  
118.6 3.7331e+01  14 1.00000e+00  
118.7 3.7284e+01  14 1.00000e+00  
118.8 3.7239e+01  14 1.00000e+00  
118.9 3.7196e+01  14 1.00000e+00  
119.0 3.7152e+01  14 1.00000e+00  
119.1 3.7109e+01  14 1.00000e+00  
119.2 3.7066e+01  14 1.00000e+00  
119.3 3.7025e+01  14 1.00000e+00  
119.4 3.6985e+01  14 1.00000e+00  
119.5 3.6944e+01  14 1.00000e+00  
119.6 3.6904e+01  14 1.00000e+00  
119.7 3.6864e+01  14 1.00000e+00  
119.8 3.6825e+01  14 1.00000e+00  
119.9 3.6788e+01  14 1.00000e+00  
120.0 3.6751e+01  14 1.00000e+00  
120.1 3.6713e+01  14 1.00000e+00  
120.2 3.7756e+01  14 1.00000e+00  
120.3 3.7719e+01  14 1.00000e+00  
120.4 3.7682e+01  14 1.00000e+00  
120.5 3.7647e+01  14 1.00000e+00  
120.6 3.7612e+01  14 1.00000e+00  
120.7 3.7565e+01  14 1.00000e+00  
120.8 3.7519e+01  14 1.00000e+00  
120.9 3.7474e+01  14 1.00000e+00  
121.0 3.7429e+01  14 1.00000e+00  
121.1 3.7386e+01  14 1.00000e+00  
121.2 3.7341e+01  14 1.00000e+00  
121.3 3.7297e+01  14 1.00000e+00  
121.4 3.7255e+01  14 1.00000e+00  
121.5 3.7214e+01  14 1.00000e+00  
121.6 3.7172e+01  14 1.00000e+00  
121.7 3.7131e+01  14 1.00000e+00  
121.8 3.7091e+01  14 1.00000e+00  
121.9 3.7051e+01  14 1.00000e+00  
122.0 3.7013e+01  14 1.00000e+00  
122.1 3.6975e+01  14 1.00000e+00  
122.2 3.6937e+01  14 1.00000e+00  
122.3 3.6899e+01  14 1.00000e+00  
122.4 3.6862e+01  14 1.00000e+00  
122.5 3.7912e+01  14 1.00000e+00  
122.6 3.7876e+01  14 1.00000e+00  
122.7 3.7841e+01  14 1.00000e+00  
122.8 3.7807e+01  14 1.00000e+00  
122.9 3.7762e+01  14 1.00000e+00  
123.0 3.7716e+01  14 1.00000e+00  
123.1 3.7671e+01  14 1.00000e+00  
123.2 3.7627e+01  14 1.00000e+00  
123.3 3.7582e+01  14 1.00000e+00  
123.4 3.7537e+01  14 1.00000e+00  
123.5 3.7493e+01  14 1.00000e+00  
123.6 3.7451e+01  14 1.00000e+00  
123.7 3.7410e+01  14 1.00000e+00  
123.8 3.7367e+01  14 1.00000e+00  
123.9 3.7325e+01  14 1.00000e+00  
124.0 3.7285e+01  14 1.00000e+00  
124.1 3.7245e+01  14 1.00000e+00  
124.2 3.7207e+01  14 1.00000e+00  
124.3 3.7167e+01  14 1.00000e+00  
124.4 3.7128e+01  14 1.00000e+00  
124.5 3.7091e+01  14 1.00000e+00  
124.6 3.7054e+01  14 1.00000e+00  
124.7 3.7018e+01  14 1.00000e+00  
124.8 3.6981e+01  14 1.00000e+00  
124.9 3.8040e+01  14 1.00000e+00  
125.0 3.8004e+01  14 1.00000e+00  
125.1 3.7968e+01  14 1.00000e+00  
125.2 3.7921e+01  14 1.00000e+00  
125.3 3.7876e+01  14 1.00000e+00  
125.4 3.7832e+01  14 1.00000e+00  
125.5 3.7787e+01  14 1.00000e+00  
125.6 3.7742e+01  14 1.00000e+00  
125.7 3.7698e+01  14 1.00000e+00  
125.8 3.7655e+01  14 1.00000e+00  
125.9 3.7613e+01  14 1.00000e+00  
126.0 3.7569e+01  14 1.00000e+00  
126.1 3.7527e+01  14 1.00000e+00  
126.2 3.7486e+01  14 1.00000e+00  
126.3 3.7447e+01  14 1.00000e+00  
126.4 3.7407e+01  14 1.00000e+00  
126.5 3.7367e+01  14 1.00000e+00  
126.6 3.7328e+01  14 1.00000e+00  
126.7 3.7290e+01  14 1.00000e+00  
126.8 3.7253e+01  14 1.00000e+00  
126.9 3.7216e+01  14 1.00000e+00  
127.0 3.7178e+01  14 1.00000e+00  
127.1 3.7142e+01  14 1.00000e+00  
127.2 3.8209e+01  14 1.00000e+00  
127.3 3.8172e+01  14 1.00000e+00  
127.4 3.8135e+01  14 1.00000e+00  
127.5 3.8089e+01  14 1.00000e+00  
127.6 3.8044e+01  14 1.00000e+00  
127.7 3.7999e+01  14 1.00000e+00  
127.8 3.7954e+01  14 1.00000e+00  
127.9 3.7910e+01  14 1.00000e+00  
128.0 3.7867e+01  14 1.00000e+00  
128.1 3.7823e+01  14 1.00000e+00  
128.2 3.7780e+01  14 1.00000e+00  
128.3 3.7737e+01  14 1.00000e+00  
128.4 3.7696e+01  14 1.00000e+00  
128.5 3.7655e+01  14 1.00000e+00  
128.6 3.7614e+01  14 1.00000e+00  
128.7 3.7574e+01  14 1.00000e+00  
128.8 3.7534e+01  14 1.00000e+00  
128.9 3.7496e+01  14 1.00000e+00  
129.0 3.7458e+01  14 1.00000e+00  
129.1 3.7422e+01  14 1.00000e+00  
129.2 3.7383e+01  14 1.00000e+00  
129.3 3.7345e+01  14 1.00000e+00  
129.4 3.7309e+01  14 1.00000e+00  
129.5 3.7274e+01  14 1.00000e+00  
129.6 3.8347e+01  14 1.00000e+00  
129.7 3.8312e+01  14 1.00000e+00  
129.8 3.8267e+01  14 1.00000e+00  
129.9 3.8220e+01  14 1.00000e+00  
130.0 3.8174e+01  14 1.00000e+00  
130.1 3.8130e+01  14 1.00000e+00  
130.2 3.8086e+01  14 1.00000e+00  
130.3 3.8044e+01  14 1.00000e+00  
130.4 3.7999e+01  14 1.00000e+00  
130.5 3.7956e+01  14 1.00000e+00  
130.6 3.7913e+01  14 1.00000e+00  
130.7 3.7872e+01  14 1.00000e+00  
130.8 3.7832e+01  14 1.00000e+00  
130.9 3.7790e+01  14 1.00000e+00  
131.0 3.7749e+01  14 1.00000e+00  
131.1 3.7709e+01  14 1.00000e+00  
131.2 3.7671e+01  14 1.00000e+00  
131.3 3.7633e+01  14 1.00000e+00  
131.4 3.7594e+01  14 1.00000e+00  
131.5 3.7556e+01  14 1.00000e+00  
131.6 3.7519e+01  14 1.00000e+00  
131.7 3.7483e+01  14 1.00000e+00  
131.8 3.7448e+01  14 1.00000e+00  
131.9 3.7412e+01  14 1.00000e+00  
132.0 3.7376e+01  14 1.00000e+00  
132.1 3.8452e+01  14 1.00000e+00  
132.2 3.8404e+01  14 1.00000e+00  
132.3 3.8358e+01  14 1.00000e+00  
132.4 3.8314e+01  14 1.00000e+00  
132.5 3.8271e+01  14 1.00000e+00  
132.6 3.8227e+01  14 1.00000e+00  
132.7 3.8183e+01  14 1.00000e+00  
132.8 3.8140e+01  14 1.00000e+00  
