 15.1 1.2744e+00  13 3.12020e-02  
 73.3 3.1645e+01  14 1.00000e+00  
 73.4 3.1608e+01  14 1.00000e+00  
 73.5 3.1572e+01  14 1.00000e+00  
 73.6 3.1538e+01  14 1.00000e+00  
 73.7 3.1505e+01  14 1.00000e+00  
 73.8 3.1471e+01  14 1.00000e+00  
 73.9 3.1438e+01  14 1.00000e+00  
 74.0 3.1406e+01  14 1.00000e+00  
 74.1 3.1376e+01  14 1.00000e+00  
 74.2 3.2172e+01  14 1.00000e+00  
 74.3 3.2139e+01  14 1.00000e+00  
 74.4 3.2099e+01  14 1.00000e+00  
 74.5 3.2059e+01  14 1.00000e+00  
 74.6 3.2020e+01  14 1.00000e+00  
 74.7 3.1980e+01  14 1.00000e+00  
 74.8 3.1943e+01  14 1.00000e+00  
 74.9 3.1906e+01  14 1.00000e+00  
 75.0 3.1868e+01  14 1.00000e+00  
 75.1 3.1831e+01  14 1.00000e+00  
 75.2 3.1796e+01  14 1.00000e+00  
 75.3 3.1762e+01  14 1.00000e+00  
 75.4 3.1727e+01  14 1.00000e+00  
 75.5 3.1693e+01  14 1.00000e+00  
 75.6 3.1661e+01  14 1.00000e+00  
 75.7 3.1630e+01  14 1.00000e+00  
 75.8 3.1598e+01  14 1.00000e+00  
 75.9 3.1567e+01  14 1.00000e+00  
 76.0 3.2366e+01  14 1.00000e+00  
 76.1 3.2325e+01  14 1.00000e+00  
 76.2 3.2284e+01  14 1.00000e+00  
 76.3 3.2245e+01  14 1.00000e+00  
 76.4 3.2207e+01  14 1.00000e+00  
 76.5 3.2169e+01  14 1.00000e+00  
 76.6 3.2130e+01  14 1.00000e+00  
 76.7 3.2092e+01  14 1.00000e+00  
 76.8 3.2057e+01  14 1.00000e+00  
 76.9 3.2021e+01  14 1.00000e+00  
 77.0 3.1985e+01  14 1.00000e+00  
 77.1 3.1950e+01  14 1.00000e+00  
 77.2 3.1918e+01  14 1.00000e+00  
 77.3 3.1885e+01  14 1.00000e+00  
 77.4 3.1852e+01  14 1.00000e+00  
 77.5 3.1820e+01  14 1.00000e+00  
 77.6 3.1788e+01  14 1.00000e+00  
 77.7 3.2595e+01  14 1.00000e+00  
 77.8 3.2552e+01  14 1.00000e+00  
 77.9 3.2512e+01  14 1.00000e+00  
 78.0 3.2473e+01  14 1.00000e+00  
 78.1 3.2434e+01  14 1.00000e+00  
 78.2 3.2395e+01  14 1.00000e+00  
 78.3 3.2357e+01  14 1.00000e+00  
 78.4 3.2320e+01  14 1.00000e+00  
 78.5 3.2283e+01  14 1.00000e+00  
 78.6 3.2246e+01  14 1.00000e+00  
 78.7 3.2210e+01  14 1.00000e+00  
 78.8 3.2177e+01  14 1.00000e+00  
 78.9 3.2143e+01  14 1.00000e+00  
 79.0 3.2109e+01  14 1.00000e+00  
 79.1 3.2075e+01  14 1.00000e+00  
 79.2 3.2044e+01  14 1.00000e+00  
 79.3 3.2010e+01  14 1.00000e+00  
 79.4 3.1966e+01  14 1.00000e+00  
 79.5 3.2783e+01  14 1.00000e+00  
 79.6 3.2743e+01  14 1.00000e+00  
 79.7 3.2703e+01  14 1.00000e+00  
 79.8 3.2662e+01  14 1.00000e+00  
 79.9 3.2624e+01  14 1.00000e+00  
 80.0 3.2587e+01  14 1.00000e+00  
 80.1 3.2549e+01  14 1.00000e+00  
 80.2 3.2510e+01  14 1.00000e+00  
 80.3 3.2474e+01  14 1.00000e+00  
 80.4 3.2439e+01  14 1.00000e+00  
 80.5 3.2404e+01  14 1.00000e+00  
 80.6 3.2368e+01  14 1.00000e+00  
 80.7 3.2334e+01  14 1.00000e+00  
 80.8 3.2301e+01  14 1.00000e+00  
 80.9 3.2270e+01  14 1.00000e+00  
 81.0 3.2233e+01  14 1.00000e+00  
 81.1 3.2189e+01  14 1.00000e+00  
 81.2 3.2147e+01  14 1.00000e+00  
 81.3 3.2976e+01  14 1.00000e+00  
 81.4 3.2934e+01  14 1.00000e+00  
 81.5 3.2894e+01  14 1.00000e+00  
 81.6 3.2856e+01  14 1.00000e+00  
 81.7 3.2818e+01  14 1.00000e+00  
 81.8 3.2779e+01  14 1.00000e+00  
 81.9 3.2741e+01  14 1.00000e+00  
 82.0 3.2704e+01  14 1.00000e+00  
 82.1 3.2668e+01  14 1.00000e+00  
 82.2 3.2632e+01  14 1.00000e+00  
 82.3 3.2596e+01  14 1.00000e+00  
 82.4 3.2562e+01  14 1.00000e+00  
 82.5 3.2529e+01  14 1.00000e+00  
 82.6 3.2495e+01  14 1.00000e+00  
 82.7 3.2460e+01  14 1.00000e+00  
 82.8 3.2416e+01  14 1.00000e+00  
 82.9 3.2374e+01  14 1.00000e+00  
 83.0 3.2331e+01  14 1.00000e+00  
 83.1 3.3169e+01  14 1.00000e+00  
 83.2 3.3129e+01  14 1.00000e+00  
 83.3 3.3091e+01  14 1.00000e+00  
 83.4 3.3050e+01  14 1.00000e+00  
 83.5 3.3011e+01  14 1.00000e+00  
 83.6 3.2975e+01  14 1.00000e+00  
 83.7 3.2938e+01  14 1.00000e+00  
 83.8 3.2900e+01  14 1.00000e+00  
 83.9 3.2863e+01  14 1.00000e+00  
 84.0 3.2827e+01  14 1.00000e+00  
 84.1 3.2793e+01  14 1.00000e+00  
 84.2 3.2758e+01  14 1.00000e+00  
 84.3 3.2724e+01  14 1.00000e+00  
 84.4 3.2690e+01  14 1.00000e+00  
 84.5 3.2648e+01  14 1.00000e+00  
 84.6 3.2605e+01  14 1.00000e+00  
 84.7 3.2561e+01  14 1.00000e+00  
 84.8 3.2518e+01  14 1.00000e+00  
 84.9 3.3369e+01  14 1.00000e+00  
 85.0 3.3328e+01  14 1.00000e+00  
 85.1 3.3287e+01  14 1.00000e+00  
 85.2 3.3248e+01  14 1.00000e+00  
 85.3 3.3211e+01  14 1.00000e+00  
 85.4 3.3173e+01  14 1.00000e+00  
 85.5 3.3135e+01  14 1.00000e+00  
 85.6 3.3097e+01  14 1.00000e+00  
 85.7 3.3061e+01  14 1.00000e+00  
 85.8 3.3026e+01  14 1.00000e+00  
 85.9 3.2990e+01  14 1.00000e+00  
 86.0 3.2954e+01  14 1.00000e+00  
 86.1 3.2920e+01  14 1.00000e+00  
 86.2 3.2885e+01  14 1.00000e+00  
 86.3 3.2840e+01  14 1.00000e+00  
 86.4 3.2795e+01  14 1.00000e+00  
 86.5 3.2752e+01  14 1.00000e+00  
 86.6 3.2711e+01  14 1.00000e+00  
 86.7 3.3570e+01  14 1.00000e+00  
 86.8 3.3528e+01  14 1.00000e+00  
 86.9 3.3488e+01  14 1.00000e+00  
 87.0 3.3450e+01  14 1.00000e+00  
 87.1 3.3411e+01  14 1.00000e+00  
 87.2 3.3373e+01  14 1.00000e+00  
 87.3 3.3335e+01  14 1.00000e+00  
 87.4 3.3299e+01  14 1.00000e+00  
 87.5 3.3262e+01  14 1.00000e+00  
 87.6 3.3225e+01  14 1.00000e+00  
 87.7 3.3189e+01  14 1.00000e+00  
 87.8 3.3155e+01  14 1.00000e+00  
 87.9 3.3121e+01  14 1.00000e+00  
 88.0 3.3081e+01  14 1.00000e+00  
 88.1 3.3035e+01  14 1.00000e+00  
 88.2 3.2991e+01  14 1.00000e+00  
 88.3 3.2949e+01  14 1.00000e+00  
 88.4 3.2906e+01  14 1.00000e+00  
 88.5 3.2863e+01  14 1.00000e+00  
 88.6 3.3733e+01  14 1.00000e+00  
 88.7 3.3694e+01  14 1.00000e+00  
 88.8 3.3654e+01  14 1.00000e+00  
 88.9 3.3614e+01  14 1.00000e+00  
 89.0 3.3576e+01  14 1.00000e+00  
 89.1 3.3540e+01  14 1.00000e+00  
 89.2 3.3503e+01  14 1.00000e+00  
 89.3 3.3465e+01  14 1.00000e+00  
 89.4 3.3428e+01  14 1.00000e+00  
 89.5 3.3392e+01  14 1.00000e+00  
 89.6 3.3359e+01  14 1.00000e+00  
 89.7 3.3323e+01  14 1.00000e+00  
 89.8 3.3281e+01  14 1.00000e+00  
 89.9 3.3236e+01  14 1.00000e+00  
 90.0 3.3192e+01  14 1.00000e+00  
 90.1 3.3148e+01  14 1.00000e+00  
 90.2 3.3104e+01  14 1.00000e+00  
 90.3 3.3063e+01  14 1.00000e+00  
 90.4 3.3023e+01  14 1.00000e+00  
 90.5 3.3902e+01  14 1.00000e+00  
 90.6 3.3861e+01  14 1.00000e+00  
 90.7 3.3821e+01  14 1.00000e+00  
 90.8 3.3784e+01  14 1.00000e+00  
 90.9 3.3746e+01  14 1.00000e+00  
 91.0 3.3709e+01  14 1.00000e+00  
 91.1 3.3671e+01  14 1.00000e+00  
 91.2 3.3635e+01  14 1.00000e+00  
 91.3 3.3599e+01  14 1.00000e+00  
 91.4 3.3563e+01  14 1.00000e+00  
 91.5 3.3528e+01  14 1.00000e+00  
 91.6 3.3487e+01  14 1.00000e+00  
 91.7 3.3442e+01  14 1.00000e+00  
 91.8 3.3397e+01  14 1.00000e+00  
 91.9 3.3352e+01  14 1.00000e+00  
 92.0 3.3309e+01  14 1.00000e+00  
 92.1 3.3268e+01  14 1.00000e+00  
 92.2 3.3226e+01  14 1.00000e+00  
 92.3 3.3184e+01  14 1.00000e+00  
 92.4 3.4072e+01  14 1.00000e+00  
 92.5 3.4033e+01  14 1.00000e+00  
 92.6 3.3996e+01  14 1.00000e+00  
 92.7 3.3956e+01  14 1.00000e+00  
 92.8 3.3918e+01  14 1.00000e+00  
 92.9 3.3881e+01  14 1.00000e+00  
 93.0 3.3846e+01  14 1.00000e+00  
 93.1 3.3809e+01  14 1.00000e+00  
 93.2 3.3772e+01  14 1.00000e+00  
 93.3 3.3736e+01  14 1.00000e+00  
 93.4 3.3699e+01  14 1.00000e+00  
 93.5 3.3654e+01  14 1.00000e+00  
 93.6 3.3607e+01  14 1.00000e+00  
 93.7 3.3562e+01  14 1.00000e+00  
 93.8 3.3519e+01  14 1.00000e+00  
 93.9 3.3477e+01  14 1.00000e+00  
 94.0 3.3434e+01  14 1.00000e+00  
 94.1 3.3392e+01  14 1.00000e+00  
 94.2 3.3351e+01  14 1.00000e+00  
 94.3 3.4250e+01  14 1.00000e+00  
 94.4 3.4210e+01  14 1.00000e+00  
 94.5 3.4171e+01  14 1.00000e+00  
 94.6 3.4132e+01  14 1.00000e+00  
 94.7 3.4095e+01  14 1.00000e+00  
 94.8 3.4059e+01  14 1.00000e+00  
 94.9 3.4022e+01  14 1.00000e+00  
 95.0 3.3985e+01  14 1.00000e+00  
 95.1 3.3948e+01  14 1.00000e+00  
 95.2 3.3914e+01  14 1.00000e+00  
 95.3 3.3871e+01  14 1.00000e+00  
 95.4 3.3823e+01  14 1.00000e+00  
 95.5 3.3778e+01  14 1.00000e+00  
 95.6 3.3734e+01  14 1.00000e+00  
 95.7 3.3690e+01  14 1.00000e+00  
 95.8 3.3647e+01  14 1.00000e+00  
 95.9 3.3604e+01  14 1.00000e+00  
 96.0 3.3564e+01  14 1.00000e+00  
 96.1 3.3524e+01  14 1.00000e+00  
 96.2 3.4430e+01  14 1.00000e+00  
 96.3 3.4389e+01  14 1.00000e+00  
 96.4 3.4350e+01  14 1.00000e+00  
 96.5 3.4313e+01  14 1.00000e+00  
 96.6 3.4277e+01  14 1.00000e+00  
 96.7 3.4238e+01  14 1.00000e+00  
 96.8 3.4201e+01  14 1.00000e+00  
 96.9 3.4166e+01  14 1.00000e+00  
 97.0 3.4130e+01  14 1.00000e+00  
 97.1 3.4095e+01  14 1.00000e+00  
 97.2 3.4046e+01  14 1.00000e+00  
 97.3 3.4000e+01  14 1.00000e+00  
 97.4 3.3955e+01  14 1.00000e+00  
 97.5 3.3911e+01  14 1.00000e+00  
 97.6 3.3866e+01  14 1.00000e+00  
 97.7 3.3823e+01  14 1.00000e+00  
 97.8 3.3782e+01  14 1.00000e+00  
 97.9 3.3740e+01  14 1.00000e+00  
 98.0 3.3699e+01  14 1.00000e+00  
 98.1 3.3658e+01  14 1.00000e+00  
 98.2 3.4574e+01  14 1.00000e+00  
 98.3 3.4536e+01  14 1.00000e+00  
 98.4 3.4498e+01  14 1.00000e+00  
 98.5 3.4459e+01  14 1.00000e+00  
 98.6 3.4421e+01  14 1.00000e+00  
 98.7 3.4386e+01  14 1.00000e+00  
 98.8 3.4351e+01  14 1.00000e+00  
 98.9 3.4314e+01  14 1.00000e+00  
 99.0 3.4277e+01  14 1.00000e+00  
 99.1 3.4229e+01  14 1.00000e+00  
 99.2 3.4183e+01  14 1.00000e+00  
 99.3 3.4138e+01  14 1.00000e+00  
 99.4 3.4092e+01  14 1.00000e+00  
 99.5 3.4048e+01  14 1.00000e+00  
 99.6 3.4006e+01  14 1.00000e+00  
 99.7 3.3963e+01  14 1.00000e+00  
 99.8 3.3921e+01  14 1.00000e+00  
 99.9 3.3879e+01  14 1.00000e+00  
100.0 3.3840e+01  14 1.00000e+00  
100.1 3.3802e+01  14 1.00000e+00  
100.2 3.4726e+01  14 1.00000e+00  
100.3 3.4686e+01  14 1.00000e+00  
100.4 3.4648e+01  14 1.00000e+00  
100.5 3.4610e+01  14 1.00000e+00  
100.6 3.4575e+01  14 1.00000e+00  
100.7 3.4538e+01  14 1.00000e+00  
100.8 3.4502e+01  14 1.00000e+00  
100.9 3.4465e+01  14 1.00000e+00  
101.0 3.4419e+01  14 1.00000e+00  
101.1 3.4373e+01  14 1.00000e+00  
101.2 3.4325e+01  14 1.00000e+00  
101.3 3.4280e+01  14 1.00000e+00  
101.4 3.4236e+01  14 1.00000e+00  
101.5 3.4194e+01  14 1.00000e+00  
101.6 3.4150e+01  14 1.00000e+00  
101.7 3.4107e+01  14 1.00000e+00  
101.8 3.4066e+01  14 1.00000e+00  
101.9 3.4027e+01  14 1.00000e+00  
102.0 3.3986e+01  14 1.00000e+00  
102.1 3.3946e+01  14 1.00000e+00  
102.2 3.4879e+01  14 1.00000e+00  
102.3 3.4841e+01  14 1.00000e+00  
102.4 3.4804e+01  14 1.00000e+00  
102.5 3.4768e+01  14 1.00000e+00  
102.6 3.4730e+01  14 1.00000e+00  
102.7 3.4693e+01  14 1.00000e+00  
102.8 3.4658e+01  14 1.00000e+00  
102.9 3.4615e+01  14 1.00000e+00  
103.0 3.4568e+01  14 1.00000e+00  
103.1 3.4520e+01  14 1.00000e+00  
103.2 3.4474e+01  14 1.00000e+00  
103.3 3.4431e+01  14 1.00000e+00  
103.4 3.4386e+01  14 1.00000e+00  
103.5 3.4342e+01  14 1.00000e+00  
103.6 3.4300e+01  14 1.00000e+00  
103.7 3.4259e+01  14 1.00000e+00  
103.8 3.4218e+01  14 1.00000e+00  
103.9 3.4177e+01  14 1.00000e+00  
104.0 3.4137e+01  14 1.00000e+00  
104.1 3.4098e+01  14 1.00000e+00  
104.2 3.5039e+01  14 1.00000e+00  
104.3 3.5002e+01  14 1.00000e+00  
104.4 3.4964e+01  14 1.00000e+00  
104.5 3.4926e+01  14 1.00000e+00  
104.6 3.4889e+01  14 1.00000e+00  
104.7 3.4854e+01  14 1.00000e+00  
104.8 3.4818e+01  14 1.00000e+00  
104.9 3.4770e+01  14 1.00000e+00  
105.0 3.4722e+01  14 1.00000e+00  
105.1 3.4676e+01  14 1.00000e+00  
105.2 3.4632e+01  14 1.00000e+00  
105.3 3.4586e+01  14 1.00000e+00  
105.4 3.4541e+01  14 1.00000e+00  
105.5 3.4498e+01  14 1.00000e+00  
105.6 3.4457e+01  14 1.00000e+00  
105.7 3.4415e+01  14 1.00000e+00  
105.8 3.4373e+01  14 1.00000e+00  
105.9 3.4333e+01  14 1.00000e+00  
106.0 3.4294e+01  14 1.00000e+00  
106.1 3.4255e+01  14 1.00000e+00  
106.2 3.4216e+01  14 1.00000e+00  
106.3 3.5166e+01  14 1.00000e+00  
106.4 3.5128e+01  14 1.00000e+00  
106.5 3.5090e+01  14 1.00000e+00  
106.6 3.5055e+01  14 1.00000e+00  
106.7 3.5020e+01  14 1.00000e+00  
106.8 3.4978e+01  14 1.00000e+00  
106.9 3.4931e+01  14 1.00000e+00  
107.0 3.4885e+01  14 1.00000e+00  
107.1 3.4840e+01  14 1.00000e+00  
107.2 3.4793e+01  14 1.00000e+00  
107.3 3.4748e+01  14 1.00000e+00  
107.4 3.4704e+01  14 1.00000e+00  
107.5 3.4662e+01  14 1.00000e+00  
107.6 3.4619e+01  14 1.00000e+00  
107.7 3.4576e+01  14 1.00000e+00  
107.8 3.4535e+01  14 1.00000e+00  
107.9 3.4496e+01  14 1.00000e+00  
108.0 3.4456e+01  14 1.00000e+00  
108.1 3.4416e+01  14 1.00000e+00  
108.2 3.4377e+01  14 1.00000e+00  
108.3 3.5335e+01  14 1.00000e+00  
108.4 3.5298e+01  14 1.00000e+00  
108.5 3.5261e+01  14 1.00000e+00  
108.6 3.5226e+01  14 1.00000e+00  
108.7 3.5188e+01  14 1.00000e+00  
108.8 3.5147e+01  14 1.00000e+00  
108.9 3.5100e+01  14 1.00000e+00  
109.0 3.5055e+01  14 1.00000e+00  
109.1 3.5007e+01  14 1.00000e+00  
109.2 3.4961e+01  14 1.00000e+00  
109.3 3.4917e+01  14 1.00000e+00  
109.4 3.4874e+01  14 1.00000e+00  
109.5 3.4829e+01  14 1.00000e+00  
109.6 3.4786e+01  14 1.00000e+00  
109.7 3.4744e+01  14 1.00000e+00  
109.8 3.4704e+01  14 1.00000e+00  
109.9 3.4664e+01  14 1.00000e+00  
110.0 3.4623e+01  14 1.00000e+00  
110.1 3.4583e+01  14 1.00000e+00  
110.2 3.4545e+01  14 1.00000e+00  
110.3 3.4508e+01  14 1.00000e+00  
110.4 3.5473e+01  14 1.00000e+00  
110.5 3.5436e+01  14 1.00000e+00  
110.6 3.5398e+01  14 1.00000e+00  
110.7 3.5361e+01  14 1.00000e+00  
110.8 3.5323e+01  14 1.00000e+00  
110.9 3.5276e+01  14 1.00000e+00  
111.0 3.5230e+01  14 1.00000e+00  
111.1 3.5183e+01  14 1.00000e+00  
111.2 3.5137e+01  14 1.00000e+00  
111.3 3.5093e+01  14 1.00000e+00  
111.4 3.5048e+01  14 1.00000e+00  
111.5 3.5004e+01  14 1.00000e+00  
111.6 3.4961e+01  14 1.00000e+00  
111.7 3.4919e+01  14 1.00000e+00  
111.8 3.4879e+01  14 1.00000e+00  
111.9 3.4837e+01  14 1.00000e+00  
112.0 3.4796e+01  14 1.00000e+00  
112.1 3.4757e+01  14 1.00000e+00  
112.2 3.4718e+01  14 1.00000e+00  
112.3 3.4680e+01  14 1.00000e+00  
112.4 3.4642e+01  14 1.00000e+00  
112.5 3.4604e+01  14 1.00000e+00  
112.6 3.5577e+01  14 1.00000e+00  
112.7 3.5540e+01  14 1.00000e+00  
112.8 3.5505e+01  14 1.00000e+00  
112.9 3.5460e+01  14 1.00000e+00  
113.0 3.5412e+01  14 1.00000e+00  
113.1 3.5366e+01  14 1.00000e+00  
113.2 3.5321e+01  14 1.00000e+00  
113.3 3.5276e+01  14 1.00000e+00  
113.4 3.5230e+01  14 1.00000e+00  
113.5 3.5186e+01  14 1.00000e+00  
113.6 3.5142e+01  14 1.00000e+00  
113.7 3.5101e+01  14 1.00000e+00  
113.8 3.5058e+01  14 1.00000e+00  
113.9 3.5016e+01  14 1.00000e+00  
114.0 3.4975e+01  14 1.00000e+00  
114.1 3.4936e+01  14 1.00000e+00  
114.2 3.4898e+01  14 1.00000e+00  
114.3 3.4858e+01  14 1.00000e+00  
114.4 3.4819e+01  14 1.00000e+00  
114.5 3.4781e+01  14 1.00000e+00  
114.6 3.4745e+01  14 1.00000e+00  
114.7 3.5726e+01  14 1.00000e+00  
114.8 3.5690e+01  14 1.00000e+00  
114.9 3.5651e+01  14 1.00000e+00  
115.0 3.5602e+01  14 1.00000e+00  
115.1 3.5555e+01  14 1.00000e+00  
115.2 3.5510e+01  14 1.00000e+00  
115.3 3.5467e+01  14 1.00000e+00  
115.4 3.5420e+01  14 1.00000e+00  
115.5 3.5375e+01  14 1.00000e+00  
115.6 3.5331e+01  14 1.00000e+00  
115.7 3.5289e+01  14 1.00000e+00  
115.8 3.5246e+01  14 1.00000e+00  
115.9 3.5203e+01  14 1.00000e+00  
116.0 3.5162e+01  14 1.00000e+00  
116.1 3.5122e+01  14 1.00000e+00  
116.2 3.5083e+01  14 1.00000e+00  
116.3 3.5042e+01  14 1.00000e+00  
116.4 3.5003e+01  14 1.00000e+00  
116.5 3.4965e+01  14 1.00000e+00  
116.6 3.4928e+01  14 1.00000e+00  
116.7 3.4891e+01  14 1.00000e+00  
116.8 3.4854e+01  14 1.00000e+00  
116.9 3.5844e+01  14 1.00000e+00  
117.0 3.5801e+01  14 1.00000e+00  
117.1 3.5754e+01  14 1.00000e+00  
117.2 3.5707e+01  14 1.00000e+00  
117.3 3.5663e+01  14 1.00000e+00  
117.4 3.5617e+01  14 1.00000e+00  
117.5 3.5571e+01  14 1.00000e+00  
117.6 3.5527e+01  14 1.00000e+00  
117.7 3.5484e+01  14 1.00000e+00  
117.8 3.5440e+01  14 1.00000e+00  
117.9 3.5397e+01  14 1.00000e+00  
118.0 3.5355e+01  14 1.00000e+00  
118.1 3.5315e+01  14 1.00000e+00  
118.2 3.5275e+01  14 1.00000e+00  
118.3 3.5234e+01  14 1.00000e+00  
118.4 3.5194e+01  14 1.00000e+00  
118.5 3.5155e+01  14 1.00000e+00  
118.6 3.5118e+01  14 1.00000e+00  
118.7 3.5080e+01  14 1.00000e+00  
118.8 3.5042e+01  14 1.00000e+00  
118.9 3.5005e+01  14 1.00000e+00  
119.0 3.4969e+01  14 1.00000e+00  
119.1 3.5960e+01  14 1.00000e+00  
119.2 3.5913e+01  14 1.00000e+00  
119.3 3.5867e+01  14 1.00000e+00  
119.4 3.5821e+01  14 1.00000e+00  
119.5 3.5775e+01  14 1.00000e+00  
119.6 3.5731e+01  14 1.00000e+00  
119.7 3.5687e+01  14 1.00000e+00  
119.8 3.5643e+01  14 1.00000e+00  
119.9 3.5599e+01  14 1.00000e+00  
120.0 3.5556e+01  14 1.00000e+00  
120.1 3.5515e+01  14 1.00000e+00  
120.2 3.5474e+01  14 1.00000e+00  
120.3 3.5432e+01  14 1.00000e+00  
120.4 3.5392e+01  14 1.00000e+00  
120.5 3.5352e+01  14 1.00000e+00  
120.6 3.5314e+01  14 1.00000e+00  
120.7 3.5276e+01  14 1.00000e+00  
120.8 3.5237e+01  14 1.00000e+00  
120.9 3.5199e+01  14 1.00000e+00  
121.0 3.5163e+01  14 1.00000e+00  
121.1 3.5127e+01  14 1.00000e+00  
121.2 3.5091e+01  14 1.00000e+00  
121.3 3.6081e+01  14 1.00000e+00  
121.4 3.6034e+01  14 1.00000e+00  
121.5 3.5987e+01  14 1.00000e+00  
121.6 3.5941e+01  14 1.00000e+00  
121.7 3.5897e+01  14 1.00000e+00  
121.8 3.5855e+01  14 1.00000e+00  
121.9 3.5810e+01  14 1.00000e+00  
122.0 3.5766e+01  14 1.00000e+00  
122.1 3.5723e+01  14 1.00000e+00  
122.2 3.5681e+01  14 1.00000e+00  
122.3 3.5639e+01  14 1.00000e+00  
122.4 3.5597e+01  14 1.00000e+00  
122.5 3.5556e+01  14 1.00000e+00  
122.6 3.5517e+01  14 1.00000e+00  
122.7 3.5479e+01  14 1.00000e+00  
122.8 3.5439e+01  14 1.00000e+00  
122.9 3.5401e+01  14 1.00000e+00  
123.0 3.5363e+01  14 1.00000e+00  
123.1 3.5326e+01  14 1.00000e+00  
123.2 3.5291e+01  14 1.00000e+00  
123.3 3.5254e+01  14 1.00000e+00  
123.4 3.5210e+01  14 1.00000e+00  
123.5 3.6209e+01  14 1.00000e+00  
123.6 3.6162e+01  14 1.00000e+00  
123.7 3.6116e+01  14 1.00000e+00  
123.8 3.6072e+01  14 1.00000e+00  
123.9 3.6027e+01  14 1.00000e+00  
124.0 3.5983e+01  14 1.00000e+00  
124.1 3.5939e+01  14 1.00000e+00  
124.2 3.5897e+01  14 1.00000e+00  
124.3 3.5855e+01  14 1.00000e+00  
124.4 3.5812e+01  14 1.00000e+00  
124.5 3.5770e+01  14 1.00000e+00  
124.6 3.5729e+01  14 1.00000e+00  
124.7 3.5689e+01  14 1.00000e+00  
124.8 3.5650e+01  14 1.00000e+00  
124.9 3.5610e+01  14 1.00000e+00  
125.0 3.5571e+01  14 1.00000e+00  
125.1 3.5533e+01  14 1.00000e+00  
125.2 3.5496e+01  14 1.00000e+00  
125.3 3.5460e+01  14 1.00000e+00  
125.4 3.5422e+01  14 1.00000e+00  
125.5 3.5386e+01  14 1.00000e+00  
125.6 3.5340e+01  14 1.00000e+00  
125.7 3.6345e+01  14 1.00000e+00  
125.8 3.6299e+01  14 1.00000e+00  
125.9 3.6254e+01  14 1.00000e+00  
126.0 3.6209e+01  14 1.00000e+00  
126.1 3.6164e+01  14 1.00000e+00  
126.2 3.6120e+01  14 1.00000e+00  
126.3 3.6078e+01  14 1.00000e+00  
126.4 3.6036e+01  14 1.00000e+00  
126.5 3.5992e+01  14 1.00000e+00  
126.6 3.5949e+01  14 1.00000e+00  
126.7 3.5908e+01  14 1.00000e+00  
126.8 3.5868e+01  14 1.00000e+00  
126.9 3.5829e+01  14 1.00000e+00  
127.0 3.5788e+01  14 1.00000e+00  
127.1 3.5748e+01  14 1.00000e+00  
127.2 3.5710e+01  14 1.00000e+00  
127.3 3.5673e+01  14 1.00000e+00  
127.4 3.5636e+01  14 1.00000e+00  
127.5 3.5598e+01  14 1.00000e+00  
127.6 3.5561e+01  14 1.00000e+00  
127.7 3.5525e+01  14 1.00000e+00  
127.8 3.5480e+01  14 1.00000e+00  
127.9 3.5433e+01  14 1.00000e+00  
128.0 3.6445e+01  14 1.00000e+00  
128.1 3.6400e+01  14 1.00000e+00  
128.2 3.6354e+01  14 1.00000e+00  
128.3 3.6309e+01  14 1.00000e+00  
128.4 3.6266e+01  14 1.00000e+00  
128.5 3.6224e+01  14 1.00000e+00  
128.6 3.6181e+01  14 1.00000e+00  
128.7 3.6138e+01  14 1.00000e+00  
128.8 3.6095e+01  14 1.00000e+00  
128.9 3.6055e+01  14 1.00000e+00  
129.0 3.6015e+01  14 1.00000e+00  
129.1 3.5973e+01  14 1.00000e+00  
129.2 3.5933e+01  14 1.00000e+00  
129.3 3.5894e+01  14 1.00000e+00  
129.4 3.5856e+01  14 1.00000e+00  
129.5 3.5819e+01  14 1.00000e+00  
129.6 3.5780e+01  14 1.00000e+00  
129.7 3.5743e+01  14 1.00000e+00  
129.8 3.5706e+01  14 1.00000e+00  
129.9 3.5670e+01  14 1.00000e+00  
130.0 3.5627e+01  14 1.00000e+00  
130.1 3.5580e+01  14 1.00000e+00  
130.2 3.5533e+01  14 1.00000e+00  
130.3 3.6552e+01  14 1.00000e+00  
130.4 3.6507e+01  14 1.00000e+00  
130.5 3.6462e+01  14 1.00000e+00  
130.6 3.6420e+01  14 1.00000e+00  
130.7 3.6376e+01  14 1.00000e+00  
130.8 3.6333e+01  14 1.00000e+00  
130.9 3.6291e+01  14 1.00000e+00  
131.0 3.6249e+01  14 1.00000e+00  
131.1 3.6209e+01  14 1.00000e+00  
131.2 3.6167e+01  14 1.00000e+00  
131.3 3.6126e+01  14 1.00000e+00  
131.4 3.6085e+01  14 1.00000e+00  
131.5 3.6047e+01  14 1.00000e+00  
131.6 3.6009e+01  14 1.00000e+00  
131.7 3.5970e+01  14 1.00000e+00  
131.8 3.5931e+01  14 1.00000e+00  
131.9 3.5894e+01  14 1.00000e+00  
132.0 3.5858e+01  14 1.00000e+00  
132.1 3.5822e+01  14 1.00000e+00  
132.2 3.5783e+01  14 1.00000e+00  
132.3 3.5735e+01  14 1.00000e+00  
132.4 3.5689e+01  14 1.00000e+00  
132.5 3.5645e+01  14 1.00000e+00  
132.6 3.6669e+01  14 1.00000e+00  
132.7 3.6624e+01  14 1.00000e+00  
132.8 3.6581e+01  14 1.00000e+00  
