 15.1 1.3126e+00  13 7.89625e-02  
 73.3 7.4959e+00  14 7.09923e-01  
 73.4 7.4892e+00  14 7.09561e-01  
 73.5 7.4808e+00  14 7.09110e-01  
 73.6 7.4687e+00  14 7.08464e-01  
 73.7 7.4676e+00  14 7.08404e-01  
 73.8 7.4590e+00  14 7.07945e-01  
 73.9 7.4479e+00  14 7.07346e-01  
 74.0 7.4453e+00  14 7.07210e-01  
 74.1 7.4343e+00  14 7.06618e-01  
 74.2 7.4316e+00  14 7.06474e-01  
 74.3 7.4226e+00  14 7.05993e-01  
 74.4 7.4187e+00  14 7.05786e-01  
 74.5 7.4125e+00  14 7.05451e-01  
 74.6 7.3930e+00  14 7.04408e-01  
 74.7 7.3911e+00  14 7.04311e-01  
 74.8 7.3875e+00  14 7.04117e-01  
 74.9 7.3801e+00  14 7.03723e-01  
 75.0 7.3720e+00  14 7.03289e-01  
 75.1 7.3630e+00  14 7.02810e-01  
 75.2 7.3510e+00  14 7.02170e-01  
 75.3 7.7760e+00  14 7.25056e-01  
 75.4 7.7693e+00  14 7.24689e-01  
 75.5 7.7610e+00  14 7.24237e-01  
 75.6 7.7515e+00  14 7.23724e-01  
 75.7 7.7410e+00  14 7.23152e-01  
 75.8 7.7408e+00  14 7.23146e-01  
 75.9 7.7331e+00  14 7.22725e-01  
 76.0 7.7224e+00  14 7.22144e-01  
 76.1 7.7128e+00  14 7.21627e-01  
 76.2 7.7078e+00  14 7.21355e-01  
 76.3 7.6946e+00  14 7.20639e-01  
 76.4 7.6916e+00  14 7.20476e-01  
 76.5 7.6788e+00  14 7.19783e-01  
 76.6 7.6748e+00  14 7.19567e-01  
 76.7 7.6686e+00  14 7.19233e-01  
 76.8 7.6667e+00  14 7.19130e-01  
 76.9 7.6570e+00  14 7.18608e-01  
 77.0 7.6565e+00  14 7.18580e-01  
 77.1 7.6497e+00  14 7.18214e-01  
 77.2 7.6422e+00  14 7.17807e-01  
 77.3 7.6331e+00  14 7.17313e-01  
 77.4 7.6227e+00  14 7.16750e-01  
 77.5 7.6196e+00  14 7.16584e-01  
 77.6 7.6093e+00  14 7.16030e-01  
 77.7 8.0676e+00  14 7.40961e-01  
 77.8 8.0668e+00  14 7.40917e-01  
 77.9 8.0604e+00  14 7.40568e-01  
 78.0 8.0536e+00  14 7.40195e-01  
 78.1 8.0493e+00  14 7.39964e-01  
 78.2 8.0468e+00  14 7.39825e-01  
 78.3 8.0185e+00  14 7.38278e-01  
 78.4 8.0215e+00  14 7.38445e-01  
 78.5 8.0180e+00  14 7.38254e-01  
 78.6 8.0082e+00  14 7.37713e-01  
 78.7 7.9864e+00  14 7.36527e-01  
 78.8 7.9870e+00  14 7.36559e-01  
 78.9 7.9813e+00  14 7.36245e-01  
 79.0 7.9734e+00  14 7.35815e-01  
 79.1 7.9709e+00  14 7.35680e-01  
 79.2 7.9585e+00  14 7.34999e-01  
 79.3 7.9558e+00  14 7.34851e-01  
 79.4 7.9451e+00  14 7.34268e-01  
 79.5 7.9369e+00  14 7.33820e-01  
 79.6 7.9194e+00  14 7.32866e-01  
 79.7 7.9019e+00  14 7.31913e-01  
 79.8 7.8920e+00  14 7.31372e-01  
 79.9 7.8909e+00  14 7.31314e-01  
 80.0 7.8860e+00  14 7.31043e-01  
 80.1 7.8740e+00  14 7.30391e-01  
 80.2 8.3685e+00  14 7.57436e-01  
 80.3 8.3532e+00  14 7.56599e-01  
 80.4 8.3423e+00  14 7.56003e-01  
 80.5 8.3338e+00  14 7.55538e-01  
 80.6 8.3344e+00  14 7.55567e-01  
 80.7 8.3361e+00  14 7.55660e-01  
 80.8 8.3313e+00  14 7.55398e-01  
 80.9 8.3125e+00  14 7.54371e-01  
 81.0 8.3073e+00  14 7.54082e-01  
 81.1 8.2963e+00  14 7.53482e-01  
 81.2 8.2812e+00  14 7.52655e-01  
 81.3 8.2664e+00  14 7.51841e-01  
 81.4 8.2595e+00  14 7.51467e-01  
 81.5 8.2460e+00  14 7.50729e-01  
 81.6 8.2274e+00  14 7.49709e-01  
 81.7 8.2152e+00  14 7.49042e-01  
 81.8 8.2034e+00  14 7.48394e-01  
 81.9 8.1972e+00  14 7.48056e-01  
 82.0 8.1834e+00  14 7.47297e-01  
 82.1 8.1670e+00  14 7.46404e-01  
 82.2 8.1553e+00  14 7.45760e-01  
 82.3 8.1428e+00  14 7.45079e-01  
 82.4 8.1253e+00  14 7.44117e-01  
 82.5 8.1101e+00  14 7.43289e-01  
 82.6 8.6820e+00  14 7.74634e-01  
 82.7 8.6646e+00  14 7.73681e-01  
 82.8 8.6600e+00  14 7.73430e-01  
 82.9 8.6395e+00  14 7.72307e-01  
 83.0 8.6334e+00  14 7.71968e-01  
 83.1 8.6194e+00  14 7.71204e-01  
 83.2 8.6059e+00  14 7.70464e-01  
 83.3 8.5960e+00  14 7.69921e-01  
 83.4 8.5844e+00  14 7.69284e-01  
 83.5 8.5804e+00  14 7.69064e-01  
 83.6 8.5671e+00  14 7.68333e-01  
 83.7 8.5664e+00  14 7.68296e-01  
 83.8 8.5562e+00  14 7.67736e-01  
 83.9 8.5457e+00  14 7.67161e-01  
 84.0 8.5360e+00  14 7.66629e-01  
 84.1 8.5195e+00  14 7.65720e-01  
 84.2 8.5224e+00  14 7.65882e-01  
 84.3 8.4939e+00  14 7.64318e-01  
 84.4 8.4801e+00  14 7.63559e-01  
 84.5 8.4579e+00  14 7.62342e-01  
 84.6 8.4561e+00  14 7.62240e-01  
 84.7 8.4447e+00  14 7.61615e-01  
 84.8 8.4283e+00  14 7.60714e-01  
 84.9 8.4288e+00  14 7.60743e-01  
 85.0 8.4172e+00  14 7.60104e-01  
 85.1 8.4105e+00  14 7.59737e-01  
 85.2 9.0012e+00  14 7.92110e-01  
 85.3 8.9893e+00  14 7.91460e-01  
 85.4 8.9820e+00  14 7.91065e-01  
 85.5 8.9759e+00  14 7.90729e-01  
 85.6 8.9608e+00  14 7.89905e-01  
 85.7 8.9597e+00  14 7.89843e-01  
 85.8 8.9295e+00  14 7.88193e-01  
 85.9 8.9191e+00  14 7.87623e-01  
 86.0 8.9077e+00  14 7.86999e-01  
 86.1 8.8863e+00  14 7.85826e-01  
 86.2 8.8728e+00  14 7.85092e-01  
 86.3 8.8549e+00  14 7.84111e-01  
 86.4 8.8387e+00  14 7.83221e-01  
 86.5 8.8289e+00  14 7.82684e-01  
 86.6 8.8316e+00  14 7.82835e-01  
 86.7 8.8125e+00  14 7.81785e-01  
 86.8 8.7930e+00  14 7.80721e-01  
 86.9 8.7647e+00  14 7.79170e-01  
 87.0 8.7544e+00  14 7.78604e-01  
 87.1 8.7410e+00  14 7.77870e-01  
 87.2 8.7271e+00  14 7.77106e-01  
 87.3 8.7143e+00  14 7.76409e-01  
 87.4 8.7011e+00  14 7.75681e-01  
 87.5 8.6858e+00  14 7.74846e-01  
 87.6 8.6640e+00  14 7.73648e-01  
 87.7 9.3206e+00  14 8.09546e-01  
 87.8 9.3157e+00  14 8.09279e-01  
 87.9 9.3054e+00  14 8.08715e-01  
 88.0 9.2932e+00  14 8.08051e-01  
 88.1 9.2810e+00  14 8.07387e-01  
 88.2 9.2678e+00  14 8.06669e-01  
 88.3 9.2520e+00  14 8.05803e-01  
 88.4 9.2430e+00  14 8.05316e-01  
 88.5 9.2104e+00  14 8.03537e-01  
 88.6 9.1948e+00  14 8.02682e-01  
 88.7 9.1712e+00  14 8.01394e-01  
 88.8 9.1461e+00  14 8.00024e-01  
 88.9 9.1385e+00  14 7.99609e-01  
 89.0 9.1259e+00  14 7.98922e-01  
 89.1 9.1134e+00  14 7.98243e-01  
 89.2 9.0996e+00  14 7.97486e-01  
 89.3 9.0877e+00  14 7.96837e-01  
 89.4 9.0815e+00  14 7.96497e-01  
 89.5 9.0658e+00  14 7.95644e-01  
 89.6 9.0453e+00  14 7.94523e-01  
 89.7 9.0275e+00  14 7.93549e-01  
 89.8 9.0168e+00  14 7.92967e-01  
 89.9 9.0041e+00  14 7.92272e-01  
 90.0 8.9881e+00  14 7.91397e-01  
 90.1 8.9799e+00  14 7.90947e-01  
 90.2 8.9746e+00  14 7.90659e-01  
 90.3 9.6715e+00  14 8.28609e-01  
 90.4 9.6706e+00  14 8.28560e-01  
 90.5 9.6360e+00  14 8.26686e-01  
 90.6 9.6202e+00  14 8.25827e-01  
 90.7 9.6099e+00  14 8.25269e-01  
 90.8 9.5945e+00  14 8.24437e-01  
 90.9 9.5797e+00  14 8.23634e-01  
 91.0 9.5669e+00  14 8.22937e-01  
 91.1 9.5524e+00  14 8.22151e-01  
 91.2 9.5140e+00  14 8.20066e-01  
 91.3 9.4893e+00  14 8.18726e-01  
 91.4 9.4761e+00  14 8.18009e-01  
 91.5 9.4611e+00  14 8.17190e-01  
 91.6 9.4438e+00  14 8.16249e-01  
 91.7 9.4244e+00  14 8.15195e-01  
 91.8 9.3990e+00  14 8.13816e-01  
 91.9 9.3898e+00  14 8.13313e-01  
 92.0 9.3704e+00  14 8.12259e-01  
 92.1 9.3715e+00  14 8.12321e-01  
 92.2 9.3394e+00  14 8.10572e-01  
 92.3 9.3199e+00  14 8.09510e-01  
 92.4 9.3111e+00  14 8.09030e-01  
 92.5 9.2979e+00  14 8.08311e-01  
 92.6 9.2833e+00  14 8.07510e-01  
 92.7 9.2670e+00  14 8.06622e-01  
 92.8 9.2463e+00  14 8.05492e-01  
 92.9 1.0007e+01  14 8.46698e-01  
 93.0 9.9982e+00  14 8.46233e-01  
 93.1 9.9860e+00  14 8.45580e-01  
 93.2 9.9621e+00  14 8.44291e-01  
 93.3 9.9480e+00  14 8.43532e-01  
 93.4 9.9268e+00  14 8.42395e-01  
 93.5 9.9000e+00  14 8.40949e-01  
 93.6 9.8822e+00  14 8.39991e-01  
 93.7 9.8505e+00  14 8.38281e-01  
 93.8 9.8325e+00  14 8.37310e-01  
 93.9 9.8096e+00  14 8.36072e-01  
 94.0 9.7845e+00  14 8.34720e-01  
 94.1 9.7594e+00  14 8.33362e-01  
 94.2 9.7413e+00  14 8.32384e-01  
 94.3 9.7277e+00  14 8.31646e-01  
 94.4 9.7140e+00  14 8.30905e-01  
 94.5 9.6999e+00  14 8.30143e-01  
 94.6 9.6878e+00  14 8.29489e-01  
 94.7 9.6785e+00  14 8.28987e-01  
 94.8 9.6689e+00  14 8.28464e-01  
 94.9 9.6303e+00  14 8.26377e-01  
 95.0 9.6267e+00  14 8.26182e-01  
 95.1 9.5957e+00  14 8.24502e-01  
 95.2 9.5898e+00  14 8.24181e-01  
 95.3 9.5797e+00  14 8.23633e-01  
 95.4 9.5679e+00  14 8.22992e-01  
 95.5 9.5497e+00  14 8.22006e-01  
 95.6 1.0369e+01  14 8.66090e-01  
 95.7 1.0328e+01  14 8.63904e-01  
 95.8 1.0296e+01  14 8.62220e-01  
 95.9 1.0285e+01  14 8.61612e-01  
 96.0 1.0269e+01  14 8.60749e-01  
 96.1 1.0255e+01  14 8.60019e-01  
 96.2 1.0240e+01  14 8.59206e-01  
 96.3 1.0193e+01  14 8.56675e-01  
 96.4 1.0165e+01  14 8.55179e-01  
 96.5 1.0154e+01  14 8.54586e-01  
 96.6 1.0136e+01  14 8.53646e-01  
 96.7 1.0116e+01  14 8.52571e-01  
 96.8 1.0096e+01  14 8.51489e-01  
 96.9 1.0075e+01  14 8.50359e-01  
 97.0 1.0047e+01  14 8.48852e-01  
 97.1 1.0030e+01  14 8.47965e-01  
 97.2 1.0007e+01  14 8.46716e-01  
 97.3 9.9962e+00  14 8.46128e-01  
 97.4 9.9755e+00  14 8.45012e-01  
 97.5 9.9604e+00  14 8.44200e-01  
 97.6 9.9476e+00  14 8.43510e-01  
 97.7 9.9306e+00  14 8.42599e-01  
 97.8 9.9109e+00  14 8.41537e-01  
 97.9 9.8844e+00  14 8.40108e-01  
 98.0 9.8763e+00  14 8.39669e-01  
 98.1 9.8428e+00  14 8.37864e-01  
 98.2 1.0717e+01  14 8.84621e-01  
 98.3 1.0690e+01  14 8.83211e-01  
 98.4 1.0677e+01  14 8.82476e-01  
 98.5 1.0654e+01  14 8.81292e-01  
 98.6 1.0628e+01  14 8.79914e-01  
 98.7 1.0589e+01  14 8.77848e-01  
 98.8 1.0571e+01  14 8.76889e-01  
 98.9 1.0545e+01  14 8.75499e-01  
 99.0 1.0516e+01  14 8.73954e-01  
 99.1 1.0488e+01  14 8.72459e-01  
 99.2 1.0460e+01  14 8.70961e-01  
 99.3 1.0430e+01  14 8.69375e-01  
 99.4 1.0412e+01  14 8.68413e-01  
 99.5 1.0396e+01  14 8.67552e-01  
 99.6 1.0378e+01  14 8.66580e-01  
 99.7 1.0364e+01  14 8.65841e-01  
 99.8 1.0369e+01  14 8.66120e-01  
 99.9 1.0329e+01  14 8.63956e-01  
100.0 1.0318e+01  14 8.63417e-01  
100.1 1.0282e+01  14 8.61485e-01  
100.2 1.0278e+01  14 8.61275e-01  
100.3 1.0266e+01  14 8.60608e-01  
100.4 1.0254e+01  14 8.59987e-01  
100.5 1.0240e+01  14 8.59218e-01  
100.6 1.0192e+01  14 8.56660e-01  
100.7 1.0160e+01  14 8.54913e-01  
100.8 1.0149e+01  14 8.54337e-01  
100.9 1.1052e+01  14 9.02281e-01  
101.0 1.1039e+01  14 9.01621e-01  
101.1 1.1021e+01  14 9.00669e-01  
101.2 1.1005e+01  14 8.99807e-01  
101.3 1.0947e+01  14 8.96740e-01  
101.4 1.0932e+01  14 8.95987e-01  
101.5 1.0905e+01  14 8.94545e-01  
101.6 1.0891e+01  14 8.93824e-01  
101.7 1.0849e+01  14 8.91599e-01  
101.8 1.0827e+01  14 8.90439e-01  
101.9 1.0803e+01  14 8.89149e-01  
102.0 1.0778e+01  14 8.87844e-01  
102.1 1.0772e+01  14 8.87507e-01  
102.2 1.0738e+01  14 8.85707e-01  
102.3 1.0718e+01  14 8.84647e-01  
102.4 1.0712e+01  14 8.84338e-01  
102.5 1.0683e+01  14 8.82832e-01  
102.6 1.0675e+01  14 8.82400e-01  
102.7 1.0656e+01  14 8.81381e-01  
102.8 1.0635e+01  14 8.80250e-01  
102.9 1.0606e+01  14 8.78756e-01  
103.0 1.0589e+01  14 8.77849e-01  
103.1 1.0557e+01  14 8.76118e-01  
103.2 1.0523e+01  14 8.74319e-01  
103.3 1.0491e+01  14 8.72596e-01  
103.4 1.0457e+01  14 8.70818e-01  
103.5 1.0426e+01  14 8.69170e-01  
103.6 1.1409e+01  14 9.20946e-01  
103.7 1.1418e+01  14 9.21431e-01  
103.8 1.1393e+01  14 9.20110e-01  
103.9 1.1357e+01  14 9.18244e-01  
104.0 1.1321e+01  14 9.16367e-01  
104.1 1.1287e+01  14 9.14604e-01  
104.2 1.1255e+01  14 9.12913e-01  
104.3 1.1213e+01  14 9.10729e-01  
104.4 1.1198e+01  14 9.09951e-01  
104.5 1.1180e+01  14 9.08987e-01  
104.6 1.1160e+01  14 9.07970e-01  
104.7 1.1145e+01  14 9.07162e-01  
104.8 1.1124e+01  14 9.06059e-01  
104.9 1.1082e+01  14 9.03872e-01  
105.0 1.1074e+01  14 9.03437e-01  
105.1 1.1037e+01  14 9.01492e-01  
105.2 1.1023e+01  14 9.00743e-01  
105.3 1.1010e+01  14 9.00073e-01  
105.4 1.1001e+01  14 8.99623e-01  
105.5 1.0947e+01  14 8.96738e-01  
105.6 1.0933e+01  14 8.96023e-01  
105.7 1.0905e+01  14 8.94528e-01  
105.8 1.0883e+01  14 8.93410e-01  
105.9 1.0837e+01  14 8.90975e-01  
106.0 1.0810e+01  14 8.89539e-01  
106.1 1.0779e+01  14 8.87908e-01  
106.2 1.0770e+01  14 8.87403e-01  
106.3 1.1782e+01  14 9.40316e-01  
106.4 1.1771e+01  14 9.39712e-01  
106.5 1.1742e+01  14 9.38257e-01  
106.6 1.1704e+01  14 9.36255e-01  
106.7 1.1687e+01  14 9.35400e-01  
106.8 1.1668e+01  14 9.34403e-01  
106.9 1.1640e+01  14 9.32956e-01  
107.0 1.1608e+01  14 9.31311e-01  
107.1 1.1570e+01  14 9.29337e-01  
107.2 1.1547e+01  14 9.28157e-01  
107.3 1.1551e+01  14 9.28365e-01  
107.4 1.1517e+01  14 9.26591e-01  
107.5 1.1462e+01  14 9.23721e-01  
107.6 1.1435e+01  14 9.22296e-01  
107.7 1.1412e+01  14 9.21103e-01  
107.8 1.1395e+01  14 9.20216e-01  
107.9 1.1405e+01  14 9.20771e-01  
108.0 1.1363e+01  14 9.18546e-01  
108.1 1.1335e+01  14 9.17124e-01  
108.2 1.1295e+01  14 9.15007e-01  
108.3 1.1268e+01  14 9.13607e-01  
108.4 1.1225e+01  14 9.11336e-01  
108.5 1.1198e+01  14 9.09926e-01  
108.6 1.1176e+01  14 9.08794e-01  
108.7 1.1154e+01  14 9.07634e-01  
108.8 1.1136e+01  14 9.06709e-01  
108.9 1.1080e+01  14 9.03759e-01  
109.0 1.1074e+01  14 9.03424e-01  
109.1 1.2163e+01  14 9.59845e-01  
109.2 1.2118e+01  14 9.57565e-01  
109.3 1.2092e+01  14 9.56211e-01  
109.4 1.2059e+01  14 9.54568e-01  
109.5 1.2037e+01  14 9.53442e-01  
109.6 1.2016e+01  14 9.52339e-01  
109.7 1.1998e+01  14 9.51427e-01  
109.8 1.1986e+01  14 9.50790e-01  
109.9 1.1929e+01  14 9.47859e-01  
110.0 1.1901e+01  14 9.46452e-01  
110.1 1.1885e+01  14 9.45627e-01  
110.2 1.1867e+01  14 9.44709e-01  
110.3 1.1851e+01  14 9.43877e-01  
110.4 1.1779e+01  14 9.40167e-01  
110.5 1.1773e+01  14 9.39815e-01  
110.6 1.1741e+01  14 9.38189e-01  
110.7 1.1711e+01  14 9.36634e-01  
110.8 1.1691e+01  14 9.35625e-01  
110.9 1.1668e+01  14 9.34398e-01  
111.0 1.1634e+01  14 9.32646e-01  
111.1 1.1593e+01  14 9.30532e-01  
111.2 1.1569e+01  14 9.29261e-01  
111.3 1.1552e+01  14 9.28421e-01  
111.4 1.1517e+01  14 9.26608e-01  
111.5 1.1454e+01  14 9.23327e-01  
111.6 1.1425e+01  14 9.21784e-01  
111.7 1.1397e+01  14 9.20362e-01  
111.8 1.1410e+01  14 9.21025e-01  
111.9 1.2544e+01  14 9.79233e-01  
112.0 1.2502e+01  14 9.77103e-01  
112.1 1.2484e+01  14 9.76212e-01  
112.2 1.2482e+01  14 9.76103e-01  
112.3 1.2402e+01  14 9.72065e-01  
112.4 1.2383e+01  14 9.71082e-01  
112.5 1.2360e+01  14 9.69897e-01  
112.6 1.2332e+01  14 9.68465e-01  
112.7 1.2301e+01  14 9.66908e-01  
112.8 1.2261e+01  14 9.64856e-01  
112.9 1.2239e+01  14 9.63741e-01  
113.0 1.2240e+01  14 9.63775e-01  
113.1 1.2193e+01  14 9.61403e-01  
113.2 1.2150e+01  14 9.59214e-01  
113.3 1.2122e+01  14 9.57768e-01  
113.4 1.2092e+01  14 9.56240e-01  
113.5 1.2056e+01  14 9.54376e-01  
113.6 1.2023e+01  14 9.52710e-01  
113.7 1.2001e+01  14 9.51547e-01  
113.8 1.1984e+01  14 9.50712e-01  
113.9 1.1929e+01  14 9.47869e-01  
114.0 1.1903e+01  14 9.46515e-01  
114.1 1.1866e+01  14 9.44608e-01  
114.2 1.1856e+01  14 9.44120e-01  
114.3 1.1782e+01  14 9.40315e-01  
114.4 1.1770e+01  14 9.39682e-01  
114.5 1.1742e+01  14 9.38235e-01  
114.6 1.1701e+01  14 9.36136e-01  
114.7 1.2960e+01  14 1.00000e+00  
114.8 1.2901e+01  14 9.97258e-01  
114.9 1.2879e+01  14 9.96141e-01  
115.0 1.2848e+01  14 9.94589e-01  
115.1 1.2824e+01  14 9.93379e-01  
115.2 1.2772e+01  14 9.90749e-01  
115.3 1.2739e+01  14 9.89068e-01  
115.4 1.2721e+01  14 9.88165e-01  
115.5 1.2677e+01  14 9.85991e-01  
115.6 1.2662e+01  14 9.85206e-01  
115.7 1.2617e+01  14 9.82957e-01  
115.8 1.2596e+01  14 9.81861e-01  
115.9 1.2569e+01  14 9.80489e-01  
116.0 1.2537e+01  14 9.78887e-01  
116.1 1.2512e+01  14 9.77633e-01  
116.2 1.2455e+01  14 9.74732e-01  
116.3 1.2420e+01  14 9.72940e-01  
116.4 1.2383e+01  14 9.71069e-01  
116.5 1.2354e+01  14 9.69586e-01  
116.6 1.2318e+01  14 9.67774e-01  
116.7 1.2275e+01  14 9.65557e-01  
116.8 1.2242e+01  14 9.63892e-01  
116.9 1.2233e+01  14 9.63456e-01  
117.0 1.2189e+01  14 9.61211e-01  
117.1 1.2144e+01  14 9.58910e-01  
117.2 1.2097e+01  14 9.56479e-01  
117.3 1.2061e+01  14 9.54639e-01  
117.4 1.2040e+01  14 9.53571e-01  
117.5 1.2018e+01  14 9.52418e-01  
117.6 1.3092e+01  14 1.00000e+00  
117.7 1.3083e+01  14 1.00000e+00  
117.8 1.3065e+01  14 1.00000e+00  
117.9 1.3055e+01  14 1.00000e+00  
118.0 1.3053e+01  14 1.00000e+00  
118.1 1.3032e+01  14 1.00000e+00  
118.2 1.3013e+01  14 1.00000e+00  
118.3 1.3002e+01  14 1.00000e+00  
118.4 1.2990e+01  14 1.00000e+00  
118.5 1.2980e+01  14 1.00000e+00  
118.6 1.2971e+01  14 1.00000e+00  
118.7 1.2962e+01  14 1.00000e+00  
118.8 1.2917e+01  14 9.98052e-01  
118.9 1.2874e+01  14 9.95888e-01  
119.0 1.2854e+01  14 9.94873e-01  
119.1 1.2828e+01  14 9.93587e-01  
119.2 1.2752e+01  14 9.89727e-01  
119.3 1.2728e+01  14 9.88549e-01  
119.4 1.2678e+01  14 9.85997e-01  
119.5 1.2657e+01  14 9.84971e-01  
119.6 1.2610e+01  14 9.82590e-01  
119.7 1.2580e+01  14 9.81075e-01  
119.8 1.2543e+01  14 9.79211e-01  
119.9 1.2499e+01  14 9.76978e-01  
120.0 1.2473e+01  14 9.75645e-01  
120.1 1.2435e+01  14 9.73727e-01  
120.2 1.2391e+01  14 9.71494e-01  
120.3 1.2373e+01  14 9.70589e-01  
120.4 1.2345e+01  14 9.69126e-01  
120.5 1.3244e+01  14 1.00000e+00  
120.6 1.3234e+01  14 1.00000e+00  
120.7 1.3222e+01  14 1.00000e+00  
120.8 1.3209e+01  14 1.00000e+00  
120.9 1.3196e+01  14 1.00000e+00  
121.0 1.3182e+01  14 1.00000e+00  
121.1 1.3163e+01  14 1.00000e+00  
121.2 1.3146e+01  14 1.00000e+00  
121.3 1.3142e+01  14 1.00000e+00  
121.4 1.3130e+01  14 1.00000e+00  
121.5 1.3110e+01  14 1.00000e+00  
121.6 1.3093e+01  14 1.00000e+00  
121.7 1.3082e+01  14 1.00000e+00  
121.8 1.3061e+01  14 1.00000e+00  
121.9 1.3060e+01  14 1.00000e+00  
122.0 1.3038e+01  14 1.00000e+00  
122.1 1.3016e+01  14 1.00000e+00  
122.2 1.2996e+01  14 1.00000e+00  
122.3 1.2984e+01  14 1.00000e+00  
122.4 1.2974e+01  14 1.00000e+00  
122.5 1.2961e+01  14 1.00000e+00  
122.6 1.2918e+01  14 9.98082e-01  
122.7 1.2887e+01  14 9.96513e-01  
122.8 1.2861e+01  14 9.95215e-01  
122.9 1.2839e+01  14 9.94099e-01  
123.0 1.2776e+01  14 9.90943e-01  
123.1 1.2738e+01  14 9.89056e-01  
123.2 1.2717e+01  14 9.87974e-01  
123.3 1.2676e+01  14 9.85930e-01  
123.4 1.3274e+01  14 1.00000e+00  
123.5 1.3260e+01  14 1.00000e+00  
123.6 1.3244e+01  14 1.00000e+00  
123.7 1.3354e+01  14 1.00000e+00  
123.8 1.3345e+01  14 1.00000e+00  
123.9 1.3333e+01  14 1.00000e+00  
124.0 1.3326e+01  14 1.00000e+00  
124.1 1.3318e+01  14 1.00000e+00  
124.2 1.3289e+01  14 1.00000e+00  
124.3 1.3277e+01  14 1.00000e+00  
124.4 1.3260e+01  14 1.00000e+00  
124.5 1.3242e+01  14 1.00000e+00  
124.6 1.3228e+01  14 1.00000e+00  
124.7 1.3212e+01  14 1.00000e+00  
124.8 1.3196e+01  14 1.00000e+00  
124.9 1.3177e+01  14 1.00000e+00  
125.0 1.3157e+01  14 1.00000e+00  
125.1 1.3143e+01  14 1.00000e+00  
125.2 1.3129e+01  14 1.00000e+00  
125.3 1.3108e+01  14 1.00000e+00  
125.4 1.3093e+01  14 1.00000e+00  
125.5 1.3084e+01  14 1.00000e+00  
125.6 1.3063e+01  14 1.00000e+00  
125.7 1.3069e+01  14 1.00000e+00  
125.8 1.3046e+01  14 1.00000e+00  
125.9 1.3028e+01  14 1.00000e+00  
126.0 1.3009e+01  14 1.00000e+00  
126.1 1.2993e+01  14 1.00000e+00  
126.2 1.2983e+01  14 1.00000e+00  
126.3 1.2973e+01  14 1.00000e+00  
126.4 1.3293e+01  14 1.00000e+00  
126.5 1.3280e+01  14 1.00000e+00  
126.6 1.3264e+01  14 1.00000e+00  
126.7 1.3382e+01  14 1.00000e+00  
126.8 1.3375e+01  14 1.00000e+00  
126.9 1.3347e+01  14 1.00000e+00  
127.0 1.3340e+01  14 1.00000e+00  
127.1 1.3326e+01  14 1.00000e+00  
127.2 1.3297e+01  14 1.00000e+00  
127.3 1.3280e+01  14 1.00000e+00  
127.4 1.3262e+01  14 1.00000e+00  
127.5 1.3244e+01  14 1.00000e+00  
127.6 1.3352e+01  14 1.00000e+00  
127.7 1.3340e+01  14 1.00000e+00  
127.8 1.3325e+01  14 1.00000e+00  
127.9 1.3319e+01  14 1.00000e+00  
128.0 1.3281e+01  14 1.00000e+00  
128.1 1.3275e+01  14 1.00000e+00  
128.2 1.3260e+01  14 1.00000e+00  
128.3 1.3243e+01  14 1.00000e+00  
128.4 1.3231e+01  14 1.00000e+00  
128.5 1.3217e+01  14 1.00000e+00  
128.6 1.3202e+01  14 1.00000e+00  
128.7 1.3186e+01  14 1.00000e+00  
128.8 1.3168e+01  14 1.00000e+00  
128.9 1.3147e+01  14 1.00000e+00  
129.0 1.3141e+01  14 1.00000e+00  
129.1 1.3128e+01  14 1.00000e+00  
129.2 1.3109e+01  14 1.00000e+00  
129.3 1.3095e+01  14 1.00000e+00  
129.4 1.3333e+01  14 1.00000e+00  
129.5 1.3326e+01  14 1.00000e+00  
129.6 1.3296e+01  14 1.00000e+00  
129.7 1.3281e+01  14 1.00000e+00  
129.8 1.3264e+01  14 1.00000e+00  
129.9 1.3246e+01  14 1.00000e+00  
130.0 1.3352e+01  14 1.00000e+00  
130.1 1.3331e+01  14 1.00000e+00  
130.2 1.3325e+01  14 1.00000e+00  
130.3 1.3293e+01  14 1.00000e+00  
130.4 1.3278e+01  14 1.00000e+00  
130.5 1.3261e+01  14 1.00000e+00  
130.6 1.3378e+01  14 1.00000e+00  
130.7 1.3347e+01  14 1.00000e+00  
130.8 1.3333e+01  14 1.00000e+00  
130.9 1.3324e+01  14 1.00000e+00  
131.0 1.3296e+01  14 1.00000e+00  
131.1 1.3281e+01  14 1.00000e+00  
131.2 1.3262e+01  14 1.00000e+00  
131.3 1.3246e+01  14 1.00000e+00  
131.4 1.3356e+01  14 1.00000e+00  
131.5 1.3346e+01  14 1.00000e+00  
131.6 1.3333e+01  14 1.00000e+00  
131.7 1.3325e+01  14 1.00000e+00  
131.8 1.3298e+01  14 1.00000e+00  
131.9 1.3281e+01  14 1.00000e+00  
132.0 1.3274e+01  14 1.00000e+00  
132.1 1.3260e+01  14 1.00000e+00  
132.2 1.3244e+01  14 1.00000e+00  
132.3 1.3234e+01  14 1.00000e+00  
132.4 1.3319e+01  14 1.00000e+00  
132.5 1.3292e+01  14 1.00000e+00  
132.6 1.3274e+01  14 1.00000e+00  
132.7 1.3257e+01  14 1.00000e+00  
132.8 1.3326e+01  14 1.00000e+00  
