 15.1 1.4397e+00  13 4.41289e-02  
 23.1 1.8419e+01  14 1.00000e+00  
 23.2 1.8471e+01  14 1.00000e+00  
 23.3 1.8497e+01  14 1.00000e+00  
 23.4 5.4917e+00  14 2.60190e-01  
 23.5 5.5936e+00  14 2.65205e-01  
 23.6 5.6965e+00  14 2.70257e-01  
 23.7 5.8005e+00  14 2.75327e-01  
 23.8 5.9055e+00  14 2.80388e-01  
 23.9 6.0115e+00  14 2.85542e-01  
 24.0 6.1184e+00  14 2.90730e-01  
 24.1 6.2248e+00  14 2.96329e-01  
 24.2 6.3334e+00  14 3.01580e-01  
 24.3 6.4431e+00  14 3.06868e-01  
 24.4 6.5536e+00  14 3.12189e-01  
 24.5 6.6651e+00  14 3.17542e-01  
 24.6 6.7782e+00  14 3.22851e-01  
 24.7 6.8916e+00  14 3.28270e-01  
 24.8 7.0060e+00  14 3.33721e-01  
 24.9 7.1178e+00  14 3.39567e-01  
 25.0 7.2337e+00  14 3.45078e-01  
 25.1 7.3506e+00  14 3.50622e-01  
 25.2 7.4683e+00  14 3.56199e-01  
 25.3 7.5870e+00  14 3.61806e-01  
 25.4 7.7076e+00  14 3.67367e-01  
 25.5 7.8280e+00  14 3.73038e-01  
 25.6 7.9494e+00  14 3.78739e-01  
 25.7 8.0655e+00  14 3.84825e-01  
 25.8 8.1882e+00  14 3.90582e-01  
 25.9 8.3118e+00  14 3.96372e-01  
 26.0 8.4362e+00  14 4.02191e-01  
 26.1 8.5613e+00  14 4.08041e-01  
 26.2 8.6884e+00  14 4.13873e-01  
 26.3 8.8159e+00  14 4.19754e-01  
 26.4 8.9443e+00  14 4.25727e-01  
 26.5 9.0639e+00  14 4.32038e-01  
 26.6 9.1928e+00  14 4.38033e-01  
 26.7 9.3225e+00  14 4.44058e-01  
 26.8 9.4529e+00  14 4.50112e-01  
 26.9 9.5840e+00  14 4.56197e-01  
 27.0 9.7168e+00  14 4.62280e-01  
 27.1 9.8509e+00  14 4.68380e-01  
 27.2 9.9843e+00  14 4.74549e-01  
 27.3 1.0106e+01  14 4.81071e-01  
 27.4 1.0241e+01  14 4.87292e-01  
 27.5 1.0376e+01  14 4.93546e-01  
 27.6 1.0512e+01  14 4.99825e-01  
 27.7 1.0648e+01  14 5.06134e-01  
 27.8 1.0786e+01  14 5.12448e-01  
 27.9 1.0926e+01  14 5.18765e-01  
 28.0 1.1048e+01  14 5.25473e-01  
 28.1 1.1187e+01  14 5.31884e-01  
 28.2 1.1326e+01  14 5.38323e-01  
 28.3 1.1466e+01  14 5.44789e-01  
 28.4 1.1606e+01  14 5.51283e-01  
 28.5 1.1747e+01  14 5.57809e-01  
 28.6 1.1890e+01  14 5.64323e-01  
 28.7 1.2034e+01  14 5.70871e-01  
 28.8 1.2156e+01  14 5.77778e-01  
 28.9 1.2299e+01  14 5.84400e-01  
 29.0 1.2442e+01  14 5.91048e-01  
 29.1 1.2586e+01  14 5.97724e-01  
 29.2 1.2729e+01  14 6.04428e-01  
 29.3 1.2874e+01  14 6.11158e-01  
 29.4 1.3021e+01  14 6.17877e-01  
 29.5 1.3169e+01  14 6.24629e-01  
 29.6 1.3289e+01  14 6.31725e-01  
 29.7 1.3434e+01  14 6.38551e-01  
 29.8 1.3580e+01  14 6.45402e-01  
 29.9 1.3727e+01  14 6.52281e-01  
 30.0 1.3873e+01  14 6.59183e-01  
 30.1 1.4020e+01  14 6.66113e-01  
 30.2 1.4169e+01  14 6.73046e-01  
 30.3 1.4290e+01  14 6.80250e-01  
 30.4 1.4437e+01  14 6.87247e-01  
 30.5 1.4585e+01  14 6.94268e-01  
 30.6 1.4733e+01  14 7.01314e-01  
 30.7 1.4881e+01  14 7.08385e-01  
 30.8 1.5029e+01  14 7.15481e-01  
 30.9 1.5177e+01  14 7.22599e-01  
 31.0 1.5291e+01  14 7.29958e-01  
 31.1 1.5445e+01  14 7.37085e-01  
 31.2 1.5593e+01  14 7.44269e-01  
 31.3 1.5742e+01  14 7.51474e-01  
 31.4 1.5890e+01  14 7.58706e-01  
 31.5 1.6039e+01  14 7.65960e-01  
 31.6 1.6187e+01  14 7.73237e-01  
 31.7 1.6293e+01  14 7.80737e-01  
 31.8 1.6441e+01  14 7.88054e-01  
 31.9 1.6598e+01  14 7.95352e-01  
 32.0 1.6746e+01  14 8.02714e-01  
 32.1 1.6894e+01  14 8.10098e-01  
 32.2 1.7041e+01  14 8.17505e-01  
 32.3 1.7189e+01  14 8.24933e-01  
 32.4 1.7288e+01  14 8.32543e-01  
 32.5 1.7434e+01  14 8.40009e-01  
 32.6 1.7580e+01  14 8.47496e-01  
 32.7 1.7738e+01  14 8.54972e-01  
 32.8 1.7884e+01  14 8.62501e-01  
 32.9 1.8030e+01  14 8.70051e-01  
 33.0 1.8122e+01  14 8.77745e-01  
 33.1 1.8266e+01  14 8.85330e-01  
 33.2 1.8410e+01  14 8.92936e-01  
 33.3 1.8553e+01  14 9.00561e-01  
 33.4 1.8697e+01  14 9.08205e-01  
 33.5 1.8793e+01  14 9.15938e-01  
 33.6 1.8935e+01  14 9.23616e-01  
 33.7 1.9077e+01  14 9.31312e-01  
 33.8 1.9218e+01  14 9.39028e-01  
 33.9 1.9359e+01  14 9.46762e-01  
 34.0 1.9434e+01  14 9.54565e-01  
 34.1 1.9572e+01  14 9.62328e-01  
 34.2 1.9710e+01  14 9.70109e-01  
 34.3 1.9846e+01  14 9.77908e-01  
 34.4 1.9930e+01  14 9.85736e-01  
 34.5 2.0065e+01  14 9.93562e-01  
 34.6 2.0172e+01  14 1.00000e+00  
 34.7 2.0082e+01  14 1.00000e+00  
 34.8 2.0063e+01  14 1.00000e+00  
 34.9 1.9971e+01  14 1.00000e+00  
 35.0 1.9809e+01  14 1.00000e+00  
 35.1 1.9642e+01  14 1.00000e+00  
 35.2 1.9617e+01  14 1.00000e+00  
 35.3 1.9608e+01  14 1.00000e+00  
 35.4 1.9582e+01  14 1.00000e+00  
 35.5 1.9450e+01  14 1.00000e+00  
 35.6 1.9423e+01  14 1.00000e+00  
 35.7 1.9395e+01  14 1.00000e+00  
 35.8 1.9366e+01  14 1.00000e+00  
 35.9 1.9336e+01  14 1.00000e+00  
 36.0 1.9190e+01  14 1.00000e+00  
 36.1 1.9165e+01  14 1.00000e+00  
 36.2 1.9146e+01  14 1.00000e+00  
 36.3 1.9114e+01  14 1.00000e+00  
 36.4 1.9081e+01  14 1.00000e+00  
 36.5 1.8930e+01  14 1.00000e+00  
 36.6 1.8896e+01  14 1.00000e+00  
 36.7 1.8862e+01  14 1.00000e+00  
 36.8 1.8826e+01  14 1.00000e+00  
 36.9 1.8790e+01  14 1.00000e+00  
 37.0 1.7879e+01  14 1.00000e+00  
 37.1 1.6117e+01  14 1.00000e+00  
 37.2 1.4295e+01  14 1.00000e+00  
 37.3 1.3848e+01  14 1.00000e+00  
 37.4 1.3857e+01  14 1.00000e+00  
 37.5 1.3810e+01  14 1.00000e+00  
 37.6 1.3714e+01  14 1.00000e+00  
 37.7 1.3729e+01  14 1.00000e+00  
 37.8 1.3690e+01  14 1.00000e+00  
 37.9 1.3631e+01  14 1.00000e+00  
 38.0 1.3629e+01  14 1.00000e+00  
 38.1 1.3527e+01  14 1.00000e+00  
 38.2 1.3503e+01  14 1.00000e+00  
 38.3 1.3512e+01  14 1.00000e+00  
 38.4 1.3427e+01  14 1.00000e+00  
 38.5 1.3396e+01  14 1.00000e+00  
 38.6 1.3405e+01  14 1.00000e+00  
 38.7 1.3359e+01  14 1.00000e+00  
 38.8 1.3343e+01  14 1.00000e+00  
 38.9 1.3327e+01  14 1.00000e+00  
 39.0 1.3253e+01  14 1.00000e+00  
 39.1 1.3200e+01  14 1.00000e+00  
 39.2 1.3144e+01  14 9.97568e-01  
 39.3 1.2985e+01  14 9.89501e-01  
 39.4 1.2913e+01  14 9.85842e-01  
 39.5 1.2926e+01  14 9.86514e-01  
 39.6 1.2785e+01  14 9.79303e-01  
 39.7 1.2640e+01  14 9.71894e-01  
 39.8 1.2441e+01  14 9.61645e-01  
 39.9 1.2581e+01  14 9.68859e-01  
 40.0 1.2325e+01  14 9.55651e-01  
 40.1 1.2272e+01  14 9.52921e-01  
 40.2 1.2142e+01  14 9.46167e-01  
 40.3 1.1984e+01  14 9.37966e-01  
 40.4 1.2140e+01  14 9.46100e-01  
 40.5 1.2276e+01  14 9.53144e-01  
 40.6 1.2427e+01  14 9.60933e-01  
 40.7 1.2479e+01  14 9.63622e-01  
 40.8 1.2526e+01  14 9.66014e-01  
 40.9 1.2578e+01  14 9.68726e-01  
 41.0 1.2742e+01  14 9.77130e-01  
 41.1 1.2892e+01  14 9.84799e-01  
 41.2 1.3004e+01  14 9.90479e-01  
 41.3 1.3188e+01  14 9.99808e-01  
 41.4 1.3224e+01  14 1.00000e+00  
 41.5 1.3254e+01  14 1.00000e+00  
 41.6 1.3284e+01  14 1.00000e+00  
 41.7 1.3313e+01  14 1.00000e+00  
 41.8 1.3342e+01  14 1.00000e+00  
 41.9 1.3369e+01  14 1.00000e+00  
 42.0 1.3413e+01  14 1.00000e+00  
 42.1 1.3475e+01  14 1.00000e+00  
 42.2 1.3528e+01  14 1.00000e+00  
 42.3 1.3575e+01  14 1.00000e+00  
 42.4 1.3616e+01  14 1.00000e+00  
 42.5 1.3685e+01  14 1.00000e+00  
 42.6 1.3718e+01  14 1.00000e+00  
 42.7 1.3748e+01  14 1.00000e+00  
 42.8 1.3778e+01  14 1.00000e+00  
 42.9 1.3808e+01  14 1.00000e+00  
 43.0 1.3837e+01  14 1.00000e+00  
 43.1 1.3864e+01  14 1.00000e+00  
 43.2 1.3911e+01  14 1.00000e+00  
 43.3 1.3973e+01  14 1.00000e+00  
 43.4 1.4029e+01  14 1.00000e+00  
 43.5 1.4074e+01  14 1.00000e+00  
 43.6 1.4113e+01  14 1.00000e+00  
 43.7 1.4181e+01  14 1.00000e+00  
 43.8 1.4212e+01  14 1.00000e+00  
 43.9 1.4243e+01  14 1.00000e+00  
 44.0 1.4274e+01  14 1.00000e+00  
 44.1 1.4303e+01  14 1.00000e+00  
 44.2 1.4333e+01  14 1.00000e+00  
 44.3 1.4360e+01  14 1.00000e+00  
 44.4 1.4397e+01  14 1.00000e+00  
 44.5 1.4466e+01  14 1.00000e+00  
 44.6 1.4521e+01  14 1.00000e+00  
 44.7 1.4563e+01  14 1.00000e+00  
 44.8 1.4613e+01  14 1.00000e+00  
 44.9 1.4660e+01  14 1.00000e+00  
 45.0 1.4700e+01  14 1.00000e+00  
 45.1 1.4745e+01  14 1.00000e+00  
 45.2 1.4787e+01  14 1.00000e+00  
 45.3 1.4830e+01  14 1.00000e+00  
 45.4 1.4870e+01  14 1.00000e+00  
 45.5 1.4914e+01  14 1.00000e+00  
 45.6 1.4954e+01  14 1.00000e+00  
 45.7 1.4999e+01  14 1.00000e+00  
 45.8 1.5039e+01  14 1.00000e+00  
 45.9 1.5084e+01  14 1.00000e+00  
 46.0 1.5151e+01  14 1.00000e+00  
 46.1 1.5166e+01  14 1.00000e+00  
 46.2 1.5235e+01  14 1.00000e+00  
 46.3 1.5251e+01  14 1.00000e+00  
 46.4 1.5318e+01  14 1.00000e+00  
 46.5 1.5336e+01  14 1.00000e+00  
 46.6 1.5403e+01  14 1.00000e+00  
 46.7 1.5421e+01  14 1.00000e+00  
 46.8 1.5464e+01  14 1.00000e+00  
 46.9 1.5505e+01  14 1.00000e+00  
 47.0 1.5551e+01  14 1.00000e+00  
 47.1 1.5622e+01  14 1.00000e+00  
 47.2 1.5636e+01  14 1.00000e+00  
 47.3 1.5672e+01  14 1.00000e+00  
 47.4 1.5720e+01  14 1.00000e+00  
 47.5 1.5762e+01  14 1.00000e+00  
 47.6 1.5802e+01  14 1.00000e+00  
 47.7 1.5850e+01  14 1.00000e+00  
 47.8 1.5884e+01  14 1.00000e+00  
 47.9 1.5934e+01  14 1.00000e+00  
 48.0 1.5976e+01  14 1.00000e+00  
 48.1 1.6003e+01  14 1.00000e+00  
 48.2 1.6064e+01  14 1.00000e+00  
 48.3 1.6103e+01  14 1.00000e+00  
 48.4 1.6122e+01  14 1.00000e+00  
 48.5 1.6193e+01  14 1.00000e+00  
 48.6 1.6230e+01  14 1.00000e+00  
 48.7 1.6231e+01  14 1.00000e+00  
 48.8 1.6321e+01  14 1.00000e+00  
 48.9 1.6362e+01  14 1.00000e+00  
 49.0 1.6388e+01  14 1.00000e+00  
 49.1 1.6389e+01  14 1.00000e+00  
 49.2 1.6493e+01  14 1.00000e+00  
 49.3 1.6521e+01  14 1.00000e+00  
 49.4 1.6523e+01  14 1.00000e+00  
 49.5 1.6624e+01  14 1.00000e+00  
 49.6 1.6659e+01  14 1.00000e+00  
 49.7 1.6662e+01  14 1.00000e+00  
 49.8 1.6704e+01  14 1.00000e+00  
 49.9 1.6796e+01  14 1.00000e+00  
 50.0 1.6823e+01  14 1.00000e+00  
 50.1 1.6827e+01  14 1.00000e+00  
 50.2 1.6877e+01  14 1.00000e+00  
 50.3 1.6967e+01  14 1.00000e+00  
 50.4 1.6991e+01  14 1.00000e+00  
 50.5 1.6996e+01  14 1.00000e+00  
 50.6 1.7062e+01  14 1.00000e+00  
 50.7 1.7140e+01  14 1.00000e+00  
 50.8 1.7167e+01  14 1.00000e+00  
 50.9 1.7171e+01  14 1.00000e+00  
 51.0 1.7231e+01  14 1.00000e+00  
 51.1 1.7314e+01  14 1.00000e+00  
 51.2 1.7347e+01  14 1.00000e+00  
 51.3 1.7354e+01  14 1.00000e+00  
 51.4 1.7391e+01  14 1.00000e+00  
 51.5 1.7483e+01  14 1.00000e+00  
 51.6 1.7529e+01  14 1.00000e+00  
 51.7 1.7563e+01  14 1.00000e+00  
 51.8 1.7571e+01  14 1.00000e+00  
 51.9 1.7605e+01  14 1.00000e+00  
 52.0 1.7704e+01  14 1.00000e+00  
 52.1 1.7748e+01  14 1.00000e+00  
 52.2 1.7781e+01  14 1.00000e+00  
 52.3 1.7789e+01  14 1.00000e+00  
 52.4 1.7816e+01  14 1.00000e+00  
 52.5 1.7914e+01  14 1.00000e+00  
 52.6 1.7967e+01  14 1.00000e+00  
 52.7 1.8005e+01  14 1.00000e+00  
 52.8 1.8033e+01  14 1.00000e+00  
 52.9 1.8042e+01  14 1.00000e+00  
 53.0 1.8087e+01  14 1.00000e+00  
 53.1 1.8181e+01  14 1.00000e+00  
 53.2 1.8229e+01  14 1.00000e+00  
 53.3 1.8267e+01  14 1.00000e+00  
 53.4 1.8294e+01  14 1.00000e+00  
 53.5 1.8306e+01  14 1.00000e+00  
 53.6 1.8343e+01  14 1.00000e+00  
 53.7 1.8440e+01  14 1.00000e+00  
 53.8 1.8491e+01  14 1.00000e+00  
 53.9 1.8534e+01  14 1.00000e+00  
 54.0 1.8569e+01  14 1.00000e+00  
 54.1 1.8579e+01  14 1.00000e+00  
 54.2 1.8608e+01  14 1.00000e+00  
 54.3 1.8727e+01  14 1.00000e+00  
 54.4 1.8746e+01  14 1.00000e+00  
 54.5 1.8795e+01  14 1.00000e+00  
 54.6 1.8843e+01  14 1.00000e+00  
 54.7 1.8881e+01  14 1.00000e+00  
 54.8 1.8917e+01  14 1.00000e+00  
 54.9 1.8929e+01  14 1.00000e+00  
 55.0 1.9013e+01  14 1.00000e+00  
 55.1 1.9072e+01  14 1.00000e+00  
 55.2 1.9133e+01  14 1.00000e+00  
 55.3 1.9147e+01  14 1.00000e+00  
 55.4 1.9195e+01  14 1.00000e+00  
 55.5 1.9237e+01  14 1.00000e+00  
 55.6 1.9275e+01  14 1.00000e+00  
 55.7 1.9340e+01  14 1.00000e+00  
 55.8 1.9349e+01  14 1.00000e+00  
 55.9 1.9409e+01  14 1.00000e+00  
 56.0 1.9469e+01  14 1.00000e+00  
 56.1 1.9528e+01  14 1.00000e+00  
 56.2 1.9541e+01  14 1.00000e+00  
 56.3 1.9590e+01  14 1.00000e+00  
 56.4 1.9638e+01  14 1.00000e+00  
 56.5 1.9681e+01  14 1.00000e+00  
 56.6 1.9664e+01  14 1.00000e+00  
 56.7 1.9727e+01  14 1.00000e+00  
 56.8 1.9788e+01  14 1.00000e+00  
 56.9 1.9846e+01  14 1.00000e+00  
 57.0 1.9905e+01  14 1.00000e+00  
 57.1 1.9963e+01  14 1.00000e+00  
 57.2 2.0019e+01  14 1.00000e+00  
 57.3 2.0030e+01  14 1.00000e+00  
 57.4 2.0022e+01  14 1.00000e+00  
 57.5 2.0085e+01  14 1.00000e+00  
 57.6 2.0118e+01  14 1.00000e+00  
 57.7 2.0139e+01  14 1.00000e+00  
 57.8 2.0202e+01  14 1.00000e+00  
 57.9 2.0262e+01  14 1.00000e+00  
 58.0 2.0321e+01  14 1.00000e+00  
 58.1 2.0372e+01  14 1.00000e+00  
 58.2 2.0426e+01  14 1.00000e+00  
 58.3 2.0486e+01  14 1.00000e+00  
 58.4 2.0485e+01  14 1.00000e+00  
 58.5 2.0576e+01  14 1.00000e+00  
 58.6 2.0620e+01  14 1.00000e+00  
 58.7 2.0660e+01  14 1.00000e+00  
 58.8 2.0696e+01  14 1.00000e+00  
 58.9 2.0716e+01  14 1.00000e+00  
 59.0 2.0754e+01  14 1.00000e+00  
 59.1 2.0787e+01  14 1.00000e+00  
 59.2 2.0813e+01  14 1.00000e+00  
 59.3 2.0861e+01  14 1.00000e+00  
 59.4 2.0921e+01  14 1.00000e+00  
 59.5 2.0980e+01  14 1.00000e+00  
 59.6 2.1083e+01  14 1.00000e+00  
 59.7 2.1138e+01  14 1.00000e+00  
 59.8 2.1187e+01  14 1.00000e+00  
 59.9 2.1195e+01  14 1.00000e+00  
 60.0 2.1246e+01  14 1.00000e+00  
 60.1 2.1294e+01  14 1.00000e+00  
 60.2 2.1342e+01  14 1.00000e+00  
 60.3 2.1388e+01  14 1.00000e+00  
 60.4 2.1431e+01  14 1.00000e+00  
 60.5 2.1474e+01  14 1.00000e+00  
 60.6 2.1514e+01  14 1.00000e+00  
 60.7 2.1568e+01  14 1.00000e+00  
 60.8 2.1589e+01  14 1.00000e+00  
 60.9 2.1584e+01  14 1.00000e+00  
 61.0 2.1640e+01  14 1.00000e+00  
 61.1 2.1695e+01  14 1.00000e+00  
 61.2 2.1748e+01  14 1.00000e+00  
 61.3 2.1803e+01  14 1.00000e+00  
 61.4 2.1853e+01  14 1.00000e+00  
 61.5 2.1909e+01  14 1.00000e+00  
 61.6 2.1955e+01  14 1.00000e+00  
 61.7 2.2007e+01  14 1.00000e+00  
 61.8 2.2060e+01  14 1.00000e+00  
 61.9 2.2108e+01  14 1.00000e+00  
 62.0 2.2162e+01  14 1.00000e+00  
 62.1 2.2178e+01  14 1.00000e+00  
 62.2 2.2244e+01  14 1.00000e+00  
 62.3 2.2293e+01  14 1.00000e+00  
 62.4 2.2334e+01  14 1.00000e+00  
 62.5 2.2384e+01  14 1.00000e+00  
 62.6 2.2430e+01  14 1.00000e+00  
 62.7 2.2473e+01  14 1.00000e+00  
 62.8 2.2522e+01  14 1.00000e+00  
 62.9 2.2563e+01  14 1.00000e+00  
 63.0 2.2609e+01  14 1.00000e+00  
 63.1 2.2652e+01  14 1.00000e+00  
 63.2 2.2690e+01  14 1.00000e+00  
 63.3 2.2734e+01  14 1.00000e+00  
 63.4 2.2776e+01  14 1.00000e+00  
 63.5 2.2802e+01  14 1.00000e+00  
 63.6 2.2842e+01  14 1.00000e+00  
 63.7 2.2890e+01  14 1.00000e+00  
 63.8 2.2930e+01  14 1.00000e+00  
 63.9 2.2978e+01  14 1.00000e+00  
 64.0 2.3073e+01  14 1.00000e+00  
 64.1 2.3126e+01  14 1.00000e+00  
 64.2 2.3090e+01  14 1.00000e+00  
 64.3 2.3139e+01  14 1.00000e+00  
 64.4 2.3189e+01  14 1.00000e+00  
 64.5 2.3238e+01  14 1.00000e+00  
 64.6 2.3283e+01  14 1.00000e+00  
 64.7 2.3333e+01  14 1.00000e+00  
 64.8 2.3382e+01  14 1.00000e+00  
 64.9 2.3431e+01  14 1.00000e+00  
 65.0 2.3479e+01  14 1.00000e+00  
 65.1 2.3526e+01  14 1.00000e+00  
 65.2 2.3567e+01  14 1.00000e+00  
 65.3 2.3613e+01  14 1.00000e+00  
 65.4 2.3673e+01  14 1.00000e+00  
 65.5 2.3739e+01  14 1.00000e+00  
 65.6 2.3785e+01  14 1.00000e+00  
 65.7 2.3839e+01  14 1.00000e+00  
 65.8 2.3884e+01  14 1.00000e+00  
 65.9 2.3936e+01  14 1.00000e+00  
 66.0 2.3978e+01  14 1.00000e+00  
 66.1 2.4032e+01  14 1.00000e+00  
 66.2 2.4082e+01  14 1.00000e+00  
 66.3 2.4124e+01  14 1.00000e+00  
 66.4 2.4176e+01  14 1.00000e+00  
 66.5 2.4225e+01  14 1.00000e+00  
 66.6 2.4273e+01  14 1.00000e+00  
 66.7 2.4321e+01  14 1.00000e+00  
 66.8 2.4359e+01  14 1.00000e+00  
 66.9 2.4409e+01  14 1.00000e+00  
 67.0 2.4456e+01  14 1.00000e+00  
 67.1 2.4504e+01  14 1.00000e+00  
 67.2 2.4550e+01  14 1.00000e+00  
 67.3 2.4596e+01  14 1.00000e+00  
 67.4 2.4640e+01  14 1.00000e+00  
 67.5 2.4694e+01  14 1.00000e+00  
 67.6 2.4740e+01  14 1.00000e+00  
 67.7 2.4785e+01  14 1.00000e+00  
 67.8 2.4829e+01  14 1.00000e+00  
 67.9 2.4873e+01  14 1.00000e+00  
 68.0 2.4924e+01  14 1.00000e+00  
 68.1 2.4968e+01  14 1.00000e+00  
 68.2 2.5009e+01  14 1.00000e+00  
 68.3 2.5031e+01  14 1.00000e+00  
 68.4 2.5065e+01  14 1.00000e+00  
 68.5 2.5143e+01  14 1.00000e+00  
 68.6 2.5204e+01  14 1.00000e+00  
 68.7 2.5258e+01  14 1.00000e+00  
 68.8 2.5296e+01  14 1.00000e+00  
 68.9 2.5347e+01  14 1.00000e+00  
 69.0 2.5384e+01  14 1.00000e+00  
 69.1 2.5431e+01  14 1.00000e+00  
 69.2 2.5471e+01  14 1.00000e+00  
 69.3 2.5519e+01  14 1.00000e+00  
 69.4 2.5557e+01  14 1.00000e+00  
 69.5 2.5605e+01  14 1.00000e+00  
 69.6 2.5650e+01  14 1.00000e+00  
 69.7 2.5688e+01  14 1.00000e+00  
 69.8 2.5734e+01  14 1.00000e+00  
 69.9 2.5726e+01  14 1.00000e+00  
 70.0 2.5827e+01  14 1.00000e+00  
 70.1 2.5877e+01  14 1.00000e+00  
 70.2 2.5923e+01  14 1.00000e+00  
 70.3 2.5961e+01  14 1.00000e+00  
 70.4 2.6010e+01  14 1.00000e+00  
 70.5 2.6045e+01  14 1.00000e+00  
 70.6 2.6095e+01  14 1.00000e+00  
 70.7 2.6132e+01  14 1.00000e+00  
 70.8 2.6180e+01  14 1.00000e+00  
 70.9 2.6217e+01  14 1.00000e+00  
 71.0 2.6249e+01  14 1.00000e+00  
 71.1 2.6303e+01  14 1.00000e+00  
 71.2 2.6330e+01  14 1.00000e+00  
 71.3 2.6407e+01  14 1.00000e+00  
 71.4 2.6531e+01  14 1.00000e+00  
 71.5 2.6484e+01  14 1.00000e+00  
 71.6 2.6522e+01  14 1.00000e+00  
 71.7 2.6557e+01  14 1.00000e+00  
 71.8 2.6591e+01  14 1.00000e+00  
 71.9 2.6625e+01  14 1.00000e+00  
 72.0 2.6667e+01  14 1.00000e+00  
 72.1 2.6730e+01  14 1.00000e+00  
 72.2 2.6792e+01  14 1.00000e+00  
 72.3 2.6852e+01  14 1.00000e+00  
 72.4 2.6912e+01  14 1.00000e+00  
 72.5 2.6969e+01  14 1.00000e+00  
 72.6 2.7016e+01  14 1.00000e+00  
 72.7 2.7076e+01  14 1.00000e+00  
 72.8 2.7114e+01  14 1.00000e+00  
 72.9 2.7178e+01  14 1.00000e+00  
 73.0 2.7235e+01  14 1.00000e+00  
 73.1 2.7312e+01  14 1.00000e+00  
 73.2 2.7376e+01  14 1.00000e+00  
