 15.1 1.3960e+00  13 4.18612e-02  
 33.0 1.4636e+01  14 7.98106e-01  
 33.1 1.4753e+01  14 8.04653e-01  
 33.2 1.4869e+01  14 8.11222e-01  
 33.3 1.4978e+01  14 8.17845e-01  
 33.4 1.5091e+01  14 8.24460e-01  
 33.5 1.5208e+01  14 8.31077e-01  
 33.6 1.5334e+01  14 8.37666e-01  
 33.7 1.5443e+01  14 8.44348e-01  
 33.8 1.5567e+01  14 8.50984e-01  
 33.9 1.5677e+01  14 8.57692e-01  
 34.0 1.5794e+01  14 8.64389e-01  
 34.1 1.5912e+01  14 8.71100e-01  
 34.2 1.6028e+01  14 8.77830e-01  
 34.3 1.6151e+01  14 8.84558e-01  
 34.4 1.6256e+01  14 8.91349e-01  
 34.5 1.6381e+01  14 8.98106e-01  
 34.6 1.6491e+01  14 9.04911e-01  
 34.7 1.6614e+01  14 9.11704e-01  
 34.8 1.6733e+01  14 9.18523e-01  
 34.9 1.6849e+01  14 9.25363e-01  
 35.0 1.6956e+01  14 9.32231e-01  
 35.1 1.7083e+01  14 9.39083e-01  
 35.2 1.7190e+01  14 9.45976e-01  
 35.3 1.7313e+01  14 9.52866e-01  
 35.4 1.7429e+01  14 9.59778e-01  
 35.5 1.7547e+01  14 9.66703e-01  
 35.6 1.7663e+01  14 9.73644e-01  
 35.7 1.7776e+01  14 9.80600e-01  
 35.8 1.7898e+01  14 9.87568e-01  
 35.9 1.8003e+01  14 9.94553e-01  
 36.0 1.8096e+01  14 1.00000e+00  
 36.1 1.8097e+01  14 1.00000e+00  
 36.2 1.8076e+01  14 1.00000e+00  
 36.3 1.8070e+01  14 1.00000e+00  
 36.4 1.8064e+01  14 1.00000e+00  
 36.5 1.8061e+01  14 1.00000e+00  
 36.6 1.8066e+01  14 1.00000e+00  
 36.7 1.8057e+01  14 1.00000e+00  
 36.8 1.7939e+01  14 1.00000e+00  
 36.9 1.7929e+01  14 1.00000e+00  
 37.0 1.7920e+01  14 1.00000e+00  
 37.1 1.7910e+01  14 1.00000e+00  
 37.2 1.7899e+01  14 1.00000e+00  
 37.3 1.7768e+01  14 1.00000e+00  
 37.4 1.7757e+01  14 1.00000e+00  
 37.5 1.7746e+01  14 1.00000e+00  
 37.6 1.7734e+01  14 1.00000e+00  
 37.7 1.7724e+01  14 1.00000e+00  
 37.8 1.7592e+01  14 1.00000e+00  
 37.9 1.7581e+01  14 1.00000e+00  
 38.0 1.7571e+01  14 1.00000e+00  
 38.1 1.7560e+01  14 1.00000e+00  
 38.2 1.7549e+01  14 1.00000e+00  
 38.3 1.7538e+01  14 1.00000e+00  
 38.4 1.6180e+01  14 1.00000e+00  
 38.5 1.4879e+01  14 1.00000e+00  
 38.6 1.4208e+01  14 1.00000e+00  
 38.7 1.4025e+01  14 1.00000e+00  
 38.8 1.3945e+01  14 1.00000e+00  
 38.9 1.3909e+01  14 1.00000e+00  
 39.0 1.3860e+01  14 1.00000e+00  
 39.1 1.3839e+01  14 1.00000e+00  
 39.2 1.3668e+01  14 1.00000e+00  
 39.3 1.3588e+01  14 1.00000e+00  
 39.4 1.3548e+01  14 1.00000e+00  
 39.5 1.3531e+01  14 1.00000e+00  
 39.6 1.3408e+01  14 1.00000e+00  
 39.7 1.3361e+01  14 1.00000e+00  
 39.8 1.3269e+01  14 1.00000e+00  
 39.9 1.3228e+01  14 1.00000e+00  
 40.0 1.3212e+01  14 1.00000e+00  
 40.1 1.2915e+01  14 9.88232e-01  
 40.2 1.2771e+01  14 9.80896e-01  
 40.3 1.2732e+01  14 9.78904e-01  
 40.4 1.2633e+01  14 9.73821e-01  
 40.5 1.2594e+01  14 9.71847e-01  
 40.6 1.2421e+01  14 9.62957e-01  
 40.7 1.2079e+01  14 9.45292e-01  
 40.8 1.2066e+01  14 9.44611e-01  
 40.9 1.2034e+01  14 9.42949e-01  
 41.0 1.1782e+01  14 9.29849e-01  
 41.1 1.1659e+01  14 9.23388e-01  
 41.2 1.1524e+01  14 9.16293e-01  
 41.3 1.1508e+01  14 9.15492e-01  
 41.4 1.1484e+01  14 9.14211e-01  
 41.5 1.1221e+01  14 9.00289e-01  
 41.6 1.1060e+01  14 8.91745e-01  
 41.7 1.1017e+01  14 8.89475e-01  
 41.8 1.0993e+01  14 8.88181e-01  
 41.9 1.0956e+01  14 8.86247e-01  
 42.0 1.0914e+01  14 8.83985e-01  
 42.1 1.0774e+01  14 8.76481e-01  
 42.2 1.0684e+01  14 8.71684e-01  
 42.3 1.0567e+01  14 8.65387e-01  
 42.4 1.0479e+01  14 8.60620e-01  
 42.5 1.0363e+01  14 8.54398e-01  
 42.6 1.0318e+01  14 8.51922e-01  
 42.7 1.0268e+01  14 8.49254e-01  
 42.8 1.0287e+01  14 8.50274e-01  
 42.9 1.0298e+01  14 8.50870e-01  
 43.0 1.0407e+01  14 8.56740e-01  
 43.1 1.0506e+01  14 8.62101e-01  
 43.2 1.0632e+01  14 8.68877e-01  
 43.3 1.0661e+01  14 8.70437e-01  
 43.4 1.0690e+01  14 8.71995e-01  
 43.5 1.0701e+01  14 8.72583e-01  
 43.6 1.0807e+01  14 8.78243e-01  
 43.7 1.0914e+01  14 8.83965e-01  
 43.8 1.1064e+01  14 8.91959e-01  
 43.9 1.1130e+01  14 8.95506e-01  
 44.0 1.1170e+01  14 8.97591e-01  
 44.1 1.1230e+01  14 9.00775e-01  
 44.2 1.1286e+01  14 9.03759e-01  
 44.3 1.1340e+01  14 9.06594e-01  
 44.4 1.1391e+01  14 9.09328e-01  
 44.5 1.1436e+01  14 9.11694e-01  
 44.6 1.1490e+01  14 9.14542e-01  
 44.7 1.1620e+01  14 9.21342e-01  
 44.8 1.1728e+01  14 9.27011e-01  
 44.9 1.1829e+01  14 9.32307e-01  
 45.0 1.1913e+01  14 9.36676e-01  
 45.1 1.2071e+01  14 9.44904e-01  
 45.2 1.2135e+01  14 9.48195e-01  
 45.3 1.2202e+01  14 9.51656e-01  
 45.4 1.2261e+01  14 9.54745e-01  
 45.5 1.2317e+01  14 9.57614e-01  
 45.6 1.2381e+01  14 9.60926e-01  
 45.7 1.2437e+01  14 9.63766e-01  
 45.8 1.2490e+01  14 9.66523e-01  
 45.9 1.2539e+01  14 9.69025e-01  
 46.0 1.2621e+01  14 9.73231e-01  
 46.1 1.2787e+01  14 9.81729e-01  
 46.2 1.2897e+01  14 9.87318e-01  
 46.3 1.2989e+01  14 9.91964e-01  
 46.4 1.3147e+01  14 9.99968e-01  
 46.5 1.3180e+01  14 1.00000e+00  
 46.6 1.3208e+01  14 1.00000e+00  
 46.7 1.3232e+01  14 1.00000e+00  
 46.8 1.3254e+01  14 1.00000e+00  
 46.9 1.3280e+01  14 1.00000e+00  
 47.0 1.3304e+01  14 1.00000e+00  
 47.1 1.3326e+01  14 1.00000e+00  
 47.2 1.3344e+01  14 1.00000e+00  
 47.3 1.3374e+01  14 1.00000e+00  
 47.4 1.3435e+01  14 1.00000e+00  
 47.5 1.3480e+01  14 1.00000e+00  
 47.6 1.3522e+01  14 1.00000e+00  
 47.7 1.3555e+01  14 1.00000e+00  
 47.8 1.3592e+01  14 1.00000e+00  
 47.9 1.3652e+01  14 1.00000e+00  
 48.0 1.3679e+01  14 1.00000e+00  
 48.1 1.3704e+01  14 1.00000e+00  
 48.2 1.3728e+01  14 1.00000e+00  
 48.3 1.3751e+01  14 1.00000e+00  
 48.4 1.3775e+01  14 1.00000e+00  
 48.5 1.3798e+01  14 1.00000e+00  
 48.6 1.3817e+01  14 1.00000e+00  
 48.7 1.3846e+01  14 1.00000e+00  
 48.8 1.3886e+01  14 1.00000e+00  
 48.9 1.3950e+01  14 1.00000e+00  
 49.0 1.3992e+01  14 1.00000e+00  
 49.1 1.4029e+01  14 1.00000e+00  
 49.2 1.4063e+01  14 1.00000e+00  
 49.3 1.4126e+01  14 1.00000e+00  
 49.4 1.4154e+01  14 1.00000e+00  
 49.5 1.4176e+01  14 1.00000e+00  
 49.6 1.4202e+01  14 1.00000e+00  
 49.7 1.4227e+01  14 1.00000e+00  
 49.8 1.4247e+01  14 1.00000e+00  
 49.9 1.4272e+01  14 1.00000e+00  
 50.0 1.4294e+01  14 1.00000e+00  
 50.1 1.4320e+01  14 1.00000e+00  
 50.2 1.4363e+01  14 1.00000e+00  
 50.3 1.4420e+01  14 1.00000e+00  
 50.4 1.4464e+01  14 1.00000e+00  
 50.5 1.4505e+01  14 1.00000e+00  
 50.6 1.4542e+01  14 1.00000e+00  
 50.7 1.4575e+01  14 1.00000e+00  
 50.8 1.4637e+01  14 1.00000e+00  
 50.9 1.4666e+01  14 1.00000e+00  
 51.0 1.4691e+01  14 1.00000e+00  
 51.1 1.4715e+01  14 1.00000e+00  
 51.2 1.4741e+01  14 1.00000e+00  
 51.3 1.4765e+01  14 1.00000e+00  
 51.4 1.4789e+01  14 1.00000e+00  
 51.5 1.4801e+01  14 1.00000e+00  
 51.6 1.4837e+01  14 1.00000e+00  
 51.7 1.4880e+01  14 1.00000e+00  
 51.8 1.4932e+01  14 1.00000e+00  
 51.9 1.4976e+01  14 1.00000e+00  
 52.0 1.5017e+01  14 1.00000e+00  
 52.1 1.5054e+01  14 1.00000e+00  
 52.2 1.5088e+01  14 1.00000e+00  
 52.3 1.5150e+01  14 1.00000e+00  
 52.4 1.5188e+01  14 1.00000e+00  
 52.5 1.5209e+01  14 1.00000e+00  
 52.6 1.5232e+01  14 1.00000e+00  
 52.7 1.5260e+01  14 1.00000e+00  
 52.8 1.5284e+01  14 1.00000e+00  
 52.9 1.5307e+01  14 1.00000e+00  
 53.0 1.5331e+01  14 1.00000e+00  
 53.1 1.5350e+01  14 1.00000e+00  
 53.2 1.5394e+01  14 1.00000e+00  
 53.3 1.5432e+01  14 1.00000e+00  
 53.4 1.5488e+01  14 1.00000e+00  
 53.5 1.5532e+01  14 1.00000e+00  
 53.6 1.5573e+01  14 1.00000e+00  
 53.7 1.5611e+01  14 1.00000e+00  
 53.8 1.5646e+01  14 1.00000e+00  
 53.9 1.5680e+01  14 1.00000e+00  
 54.0 1.5739e+01  14 1.00000e+00  
 54.1 1.5769e+01  14 1.00000e+00  
 54.2 1.5791e+01  14 1.00000e+00  
 54.3 1.5812e+01  14 1.00000e+00  
 54.4 1.5838e+01  14 1.00000e+00  
 54.5 1.5861e+01  14 1.00000e+00  
 54.6 1.5882e+01  14 1.00000e+00  
 54.7 1.5906e+01  14 1.00000e+00  
 54.8 1.5953e+01  14 1.00000e+00  
 54.9 1.5995e+01  14 1.00000e+00  
 55.0 1.6035e+01  14 1.00000e+00  
 55.1 1.6089e+01  14 1.00000e+00  
 55.2 1.6131e+01  14 1.00000e+00  
 55.3 1.6171e+01  14 1.00000e+00  
 55.4 1.6208e+01  14 1.00000e+00  
 55.5 1.6239e+01  14 1.00000e+00  
 55.6 1.6300e+01  14 1.00000e+00  
 55.7 1.6339e+01  14 1.00000e+00  
 55.8 1.6359e+01  14 1.00000e+00  
 55.9 1.6385e+01  14 1.00000e+00  
 56.0 1.6410e+01  14 1.00000e+00  
 56.1 1.6437e+01  14 1.00000e+00  
 56.2 1.6461e+01  14 1.00000e+00  
 56.3 1.6480e+01  14 1.00000e+00  
 56.4 1.6505e+01  14 1.00000e+00  
 56.5 1.6554e+01  14 1.00000e+00  
 56.6 1.6598e+01  14 1.00000e+00  
 56.7 1.6636e+01  14 1.00000e+00  
 56.8 1.6683e+01  14 1.00000e+00  
 56.9 1.6730e+01  14 1.00000e+00  
 57.0 1.6773e+01  14 1.00000e+00  
 57.1 1.6805e+01  14 1.00000e+00  
 57.2 1.6842e+01  14 1.00000e+00  
 57.3 1.6899e+01  14 1.00000e+00  
 57.4 1.6936e+01  14 1.00000e+00  
 57.5 1.6961e+01  14 1.00000e+00  
 57.6 1.6988e+01  14 1.00000e+00  
 57.7 1.7005e+01  14 1.00000e+00  
 57.8 1.7034e+01  14 1.00000e+00  
 57.9 1.7056e+01  14 1.00000e+00  
 58.0 1.7085e+01  14 1.00000e+00  
 58.1 1.7108e+01  14 1.00000e+00  
 58.2 1.7147e+01  14 1.00000e+00  
 58.3 1.7194e+01  14 1.00000e+00  
 58.4 1.7235e+01  14 1.00000e+00  
 58.5 1.7269e+01  14 1.00000e+00  
 58.6 1.7324e+01  14 1.00000e+00  
 58.7 1.7362e+01  14 1.00000e+00  
 58.8 1.7398e+01  14 1.00000e+00  
 58.9 1.7438e+01  14 1.00000e+00  
 59.0 1.7475e+01  14 1.00000e+00  
 59.1 1.7507e+01  14 1.00000e+00  
 59.2 1.7565e+01  14 1.00000e+00  
 59.3 1.7594e+01  14 1.00000e+00  
 59.4 1.7622e+01  14 1.00000e+00  
 59.5 1.7649e+01  14 1.00000e+00  
 59.6 1.7670e+01  14 1.00000e+00  
 59.7 1.7688e+01  14 1.00000e+00  
 59.8 1.7719e+01  14 1.00000e+00  
 59.9 1.7736e+01  14 1.00000e+00  
 60.0 1.7772e+01  14 1.00000e+00  
 60.1 1.7823e+01  14 1.00000e+00  
 60.2 1.7864e+01  14 1.00000e+00  
 60.3 1.7908e+01  14 1.00000e+00  
 60.4 1.7954e+01  14 1.00000e+00  
 60.5 1.7993e+01  14 1.00000e+00  
 60.6 1.8029e+01  14 1.00000e+00  
 60.7 1.8075e+01  14 1.00000e+00  
 60.8 1.8108e+01  14 1.00000e+00  
 60.9 1.8148e+01  14 1.00000e+00  
 61.0 1.8218e+01  14 1.00000e+00  
 61.1 1.8250e+01  14 1.00000e+00  
 61.2 1.8278e+01  14 1.00000e+00  
 61.3 1.8299e+01  14 1.00000e+00  
 61.4 1.8330e+01  14 1.00000e+00  
 61.5 1.8354e+01  14 1.00000e+00  
 61.6 1.8380e+01  14 1.00000e+00  
 61.7 1.8401e+01  14 1.00000e+00  
 61.8 1.8426e+01  14 1.00000e+00  
 61.9 1.8476e+01  14 1.00000e+00  
 62.0 1.8525e+01  14 1.00000e+00  
 62.1 1.8568e+01  14 1.00000e+00  
 62.2 1.8605e+01  14 1.00000e+00  
 62.3 1.8636e+01  14 1.00000e+00  
 62.4 1.8687e+01  14 1.00000e+00  
 62.5 1.8719e+01  14 1.00000e+00  
 62.6 1.8768e+01  14 1.00000e+00  
 62.7 1.8803e+01  14 1.00000e+00  
 62.8 1.8842e+01  14 1.00000e+00  
 62.9 1.8874e+01  14 1.00000e+00  
 63.0 1.8932e+01  14 1.00000e+00  
 63.1 1.8968e+01  14 1.00000e+00  
 63.2 1.8988e+01  14 1.00000e+00  
 63.3 1.9005e+01  14 1.00000e+00  
 63.4 1.9040e+01  14 1.00000e+00  
 63.5 1.9065e+01  14 1.00000e+00  
 63.6 1.9084e+01  14 1.00000e+00  
 63.7 1.9106e+01  14 1.00000e+00  
 63.8 1.9144e+01  14 1.00000e+00  
 63.9 1.9183e+01  14 1.00000e+00  
 64.0 1.9239e+01  14 1.00000e+00  
 64.1 1.9283e+01  14 1.00000e+00  
 64.2 1.9316e+01  14 1.00000e+00  
 64.3 1.9376e+01  14 1.00000e+00  
 64.4 1.9412e+01  14 1.00000e+00  
 64.5 1.9450e+01  14 1.00000e+00  
 64.6 1.9493e+01  14 1.00000e+00  
 64.7 1.9527e+01  14 1.00000e+00  
 64.8 1.9557e+01  14 1.00000e+00  
 64.9 1.9587e+01  14 1.00000e+00  
 65.0 1.9660e+01  14 1.00000e+00  
 65.1 1.9683e+01  14 1.00000e+00  
 65.2 1.9720e+01  14 1.00000e+00  
 65.3 1.9747e+01  14 1.00000e+00  
 65.4 1.9770e+01  14 1.00000e+00  
 65.5 1.9795e+01  14 1.00000e+00  
 65.6 1.9825e+01  14 1.00000e+00  
 65.7 1.9840e+01  14 1.00000e+00  
 65.8 1.9864e+01  14 1.00000e+00  
 65.9 1.9904e+01  14 1.00000e+00  
 66.0 1.9963e+01  14 1.00000e+00  
 66.1 2.0014e+01  14 1.00000e+00  
 66.2 2.0042e+01  14 1.00000e+00  
 66.3 2.0097e+01  14 1.00000e+00  
 66.4 2.0137e+01  14 1.00000e+00  
 66.5 2.0181e+01  14 1.00000e+00  
 66.6 2.0212e+01  14 1.00000e+00  
 66.7 2.0264e+01  14 1.00000e+00  
 66.8 2.0297e+01  14 1.00000e+00  
 66.9 2.0340e+01  14 1.00000e+00  
 67.0 2.0358e+01  14 1.00000e+00  
 67.1 2.0429e+01  14 1.00000e+00  
 67.2 2.0473e+01  14 1.00000e+00  
 67.3 2.0493e+01  14 1.00000e+00  
 67.4 2.0523e+01  14 1.00000e+00  
 67.5 2.0550e+01  14 1.00000e+00  
 67.6 2.0577e+01  14 1.00000e+00  
 67.7 2.0594e+01  14 1.00000e+00  
 67.8 2.0627e+01  14 1.00000e+00  
 67.9 2.0650e+01  14 1.00000e+00  
 68.0 2.0683e+01  14 1.00000e+00  
 68.1 2.0725e+01  14 1.00000e+00  
 68.2 2.0786e+01  14 1.00000e+00  
 68.3 2.0833e+01  14 1.00000e+00  
 68.4 2.0876e+01  14 1.00000e+00  
 68.5 2.0907e+01  14 1.00000e+00  
 68.6 2.0947e+01  14 1.00000e+00  
 68.7 2.1007e+01  14 1.00000e+00  
 68.8 2.1033e+01  14 1.00000e+00  
 68.9 2.1081e+01  14 1.00000e+00  
 69.0 2.1115e+01  14 1.00000e+00  
 69.1 2.1151e+01  14 1.00000e+00  
 69.2 2.1186e+01  14 1.00000e+00  
 69.3 2.1222e+01  14 1.00000e+00  
 69.4 2.1303e+01  14 1.00000e+00  
 69.5 2.1316e+01  14 1.00000e+00  
 69.6 2.1344e+01  14 1.00000e+00  
 69.7 2.1378e+01  14 1.00000e+00  
 69.8 2.1405e+01  14 1.00000e+00  
 69.9 2.1416e+01  14 1.00000e+00  
 70.0 2.1455e+01  14 1.00000e+00  
 70.1 2.1478e+01  14 1.00000e+00  
 70.2 2.1492e+01  14 1.00000e+00  
 70.3 2.1553e+01  14 1.00000e+00  
 70.4 2.1596e+01  14 1.00000e+00  
 70.5 2.1653e+01  14 1.00000e+00  
 70.6 2.1698e+01  14 1.00000e+00  
 70.7 2.1738e+01  14 1.00000e+00  
 70.8 2.1780e+01  14 1.00000e+00  
 70.9 2.1830e+01  14 1.00000e+00  
 71.0 2.1873e+01  14 1.00000e+00  
 71.1 2.1903e+01  14 1.00000e+00  
 71.2 2.1946e+01  14 1.00000e+00  
 71.3 2.1980e+01  14 1.00000e+00  
 71.4 2.2025e+01  14 1.00000e+00  
 71.5 2.2052e+01  14 1.00000e+00  
 71.6 2.2086e+01  14 1.00000e+00  
 71.7 2.2174e+01  14 1.00000e+00  
 71.8 2.2180e+01  14 1.00000e+00  
 71.9 2.2211e+01  14 1.00000e+00  
 72.0 2.2247e+01  14 1.00000e+00  
 72.1 2.2259e+01  14 1.00000e+00  
 72.2 2.2300e+01  14 1.00000e+00  
 72.3 2.2329e+01  14 1.00000e+00  
 72.4 2.2356e+01  14 1.00000e+00  
 72.5 2.2383e+01  14 1.00000e+00  
 72.6 2.2408e+01  14 1.00000e+00  
 72.7 2.2453e+01  14 1.00000e+00  
 72.8 2.2517e+01  14 1.00000e+00  
 72.9 2.2566e+01  14 1.00000e+00  
 73.0 2.2595e+01  14 1.00000e+00  
 73.1 2.2655e+01  14 1.00000e+00  
 73.2 2.2684e+01  14 1.00000e+00  
