 15.1 1.3849e+00  13 4.24568e-02  
 25.6 6.4511e+00  14 3.79353e-01  
 25.7 6.5263e+00  14 3.84640e-01  
 25.8 6.6024e+00  14 3.89791e-01  
 25.9 6.6777e+00  14 3.95099e-01  
 26.0 6.7527e+00  14 4.00402e-01  
 26.1 6.8279e+00  14 4.05746e-01  
 26.2 6.9034e+00  14 4.11069e-01  
 26.3 6.9795e+00  14 4.16322e-01  
 26.4 7.0548e+00  14 4.21701e-01  
 26.5 7.1307e+00  14 4.27134e-01  
 26.6 7.2059e+00  14 4.32538e-01  
 26.7 7.2825e+00  14 4.37807e-01  
 26.8 7.3577e+00  14 4.43233e-01  
 26.9 7.4328e+00  14 4.48675e-01  
 27.0 7.5079e+00  14 4.54133e-01  
 27.1 7.5829e+00  14 4.59597e-01  
 27.2 7.6598e+00  14 4.64918e-01  
 27.3 7.7349e+00  14 4.70396e-01  
 27.4 7.8099e+00  14 4.75886e-01  
 27.5 7.8848e+00  14 4.81388e-01  
 27.6 7.9596e+00  14 4.86904e-01  
 27.7 8.0342e+00  14 4.92434e-01  
 27.8 8.1114e+00  14 4.97817e-01  
 27.9 8.1860e+00  14 5.03364e-01  
 28.0 8.2604e+00  14 5.08925e-01  
 28.1 8.3347e+00  14 5.14498e-01  
 28.2 8.4093e+00  14 5.20063e-01  
 28.3 8.4838e+00  14 5.25635e-01  
 28.4 8.5601e+00  14 5.31121e-01  
 28.5 8.6361e+00  14 5.36638e-01  
 28.6 8.7105e+00  14 5.42237e-01  
 28.7 8.7845e+00  14 5.47856e-01  
 28.8 8.8583e+00  14 5.53487e-01  
 28.9 8.9323e+00  14 5.59114e-01  
 29.0 9.0059e+00  14 5.64762e-01  
 29.1 9.0834e+00  14 5.70266e-01  
 29.2 9.1565e+00  14 5.75943e-01  
 29.3 9.2296e+00  14 5.81626e-01  
 29.4 9.3041e+00  14 5.87262e-01  
 29.5 9.3791e+00  14 5.92889e-01  
 29.6 9.4526e+00  14 5.98571e-01  
 29.7 9.5272e+00  14 6.04224e-01  
 29.8 9.6016e+00  14 6.09888e-01  
 29.9 9.6713e+00  14 6.15697e-01  
 30.0 9.7436e+00  14 6.21432e-01  
 30.1 9.8166e+00  14 6.27148e-01  
 30.2 9.8901e+00  14 6.32856e-01  
 30.3 9.9649e+00  14 6.38536e-01  
 30.4 1.0041e+01  14 6.44185e-01  
 30.5 1.0113e+01  14 6.49947e-01  
 30.6 1.0185e+01  14 6.55717e-01  
 30.7 1.0257e+01  14 6.61504e-01  
 30.8 1.0328e+01  14 6.67304e-01  
 30.9 1.0404e+01  14 6.72994e-01  
 31.0 1.0474e+01  14 6.78812e-01  
 31.1 1.0546e+01  14 6.84605e-01  
 31.2 1.0617e+01  14 6.90418e-01  
 31.3 1.0686e+01  14 6.96262e-01  
 31.4 1.0759e+01  14 7.02048e-01  
 31.5 1.0831e+01  14 7.07856e-01  
 31.6 1.0905e+01  14 7.13634e-01  
 31.7 1.0975e+01  14 7.19479e-01  
 31.8 1.1040e+01  14 7.25419e-01  
 31.9 1.1113e+01  14 7.31225e-01  
 32.0 1.1184e+01  14 7.37070e-01  
 32.1 1.1253e+01  14 7.42937e-01  
 32.2 1.1317e+01  14 7.48901e-01  
 32.3 1.1384e+01  14 7.54805e-01  
 32.4 1.1453e+01  14 7.60690e-01  
 32.5 1.1524e+01  14 7.66544e-01  
 32.6 1.1588e+01  14 7.72503e-01  
 32.7 1.1654e+01  14 7.78423e-01  
 32.8 1.1725e+01  14 7.84300e-01  
 32.9 1.1792e+01  14 7.90224e-01  
 33.0 1.1859e+01  14 7.96147e-01  
 33.1 1.1931e+01  14 8.02023e-01  
 33.2 1.1985e+01  14 8.08078e-01  
 33.3 1.2063e+01  14 8.13911e-01  
 33.4 1.2122e+01  14 8.19913e-01  
 33.5 1.2186e+01  14 8.25877e-01  
 33.6 1.2253e+01  14 8.31816e-01  
 33.7 1.2316e+01  14 8.37793e-01  
 33.8 1.2377e+01  14 8.43784e-01  
 33.9 1.2444e+01  14 8.49727e-01  
 34.0 1.2502e+01  14 8.55739e-01  
 34.1 1.2566e+01  14 8.61710e-01  
 34.2 1.2614e+01  14 8.67787e-01  
 34.3 1.2683e+01  14 8.73730e-01  
 34.4 1.2748e+01  14 8.79697e-01  
 34.5 1.2793e+01  14 8.85778e-01  
 34.6 1.2866e+01  14 8.91704e-01  
 34.7 1.2925e+01  14 8.97709e-01  
 34.8 1.2975e+01  14 9.03754e-01  
 34.9 1.3024e+01  14 9.09798e-01  
 35.0 1.3080e+01  14 9.15807e-01  
 35.1 1.3137e+01  14 9.21813e-01  
 35.2 1.3196e+01  14 9.27811e-01  
 35.3 1.3262e+01  14 9.33790e-01  
 35.4 1.3315e+01  14 9.39811e-01  
 35.5 1.3367e+01  14 9.45830e-01  
 35.6 1.3418e+01  14 9.51849e-01  
 35.7 1.3469e+01  14 9.57865e-01  
 35.8 1.3519e+01  14 9.63880e-01  
 35.9 1.3568e+01  14 9.69893e-01  
 36.0 1.3617e+01  14 9.75903e-01  
 36.1 1.3666e+01  14 9.81911e-01  
 36.2 1.3711e+01  14 9.87917e-01  
 36.3 1.3761e+01  14 9.93917e-01  
 36.4 1.3810e+01  14 9.99916e-01  
 36.5 1.3783e+01  14 1.00000e+00  
 36.6 1.3755e+01  14 1.00000e+00  
 36.7 1.3727e+01  14 1.00000e+00  
 36.8 1.3697e+01  14 1.00000e+00  
 36.9 1.3666e+01  14 1.00000e+00  
 37.0 1.3635e+01  14 1.00000e+00  
 37.1 1.3603e+01  14 1.00000e+00  
 37.2 1.3479e+01  14 1.00000e+00  
 37.3 1.3489e+01  14 1.00000e+00  
 37.4 1.3593e+01  14 1.00000e+00  
 37.5 1.3612e+01  14 1.00000e+00  
 37.6 1.3645e+01  14 1.00000e+00  
 37.7 1.3669e+01  14 1.00000e+00  
 37.8 1.3699e+01  14 1.00000e+00  
 37.9 1.3734e+01  14 1.00000e+00  
 38.0 1.3748e+01  14 1.00000e+00  
 38.1 1.3723e+01  14 1.00000e+00  
 38.2 1.3737e+01  14 1.00000e+00  
 38.3 1.3758e+01  14 1.00000e+00  
 38.4 1.3769e+01  14 1.00000e+00  
 38.5 1.3798e+01  14 1.00000e+00  
 38.6 1.3817e+01  14 1.00000e+00  
 38.7 1.3834e+01  14 1.00000e+00  
 38.8 1.3846e+01  14 1.00000e+00  
 38.9 1.3874e+01  14 1.00000e+00  
 39.0 1.3854e+01  14 1.00000e+00  
 39.1 1.3656e+01  14 1.00000e+00  
 39.2 1.3624e+01  14 1.00000e+00  
 39.3 1.3590e+01  14 1.00000e+00  
 39.4 1.3566e+01  14 1.00000e+00  
 39.5 1.3414e+01  14 1.00000e+00  
 39.6 1.3319e+01  14 1.00000e+00  
 39.7 1.3306e+01  14 1.00000e+00  
 39.8 1.3269e+01  14 1.00000e+00  
 39.9 1.3145e+01  14 1.00000e+00  
 40.0 1.2920e+01  14 9.89332e-01  
 40.1 1.2871e+01  14 9.86818e-01  
 40.2 1.2773e+01  14 9.81860e-01  
 40.3 1.2715e+01  14 9.78866e-01  
 40.4 1.2441e+01  14 9.64850e-01  
 40.5 1.2215e+01  14 9.53232e-01  
 40.6 1.2177e+01  14 9.51237e-01  
 40.7 1.2127e+01  14 9.48660e-01  
 40.8 1.2050e+01  14 9.44667e-01  
 40.9 1.1802e+01  14 9.31785e-01  
 41.0 1.1616e+01  14 9.22033e-01  
 41.1 1.1580e+01  14 9.20195e-01  
 41.2 1.1512e+01  14 9.16613e-01  
 41.3 1.1496e+01  14 9.15749e-01  
 41.4 1.1227e+01  14 9.01550e-01  
 41.5 1.1087e+01  14 8.94145e-01  
 41.6 1.1080e+01  14 8.93780e-01  
 41.7 1.1023e+01  14 8.90745e-01  
 41.8 1.0812e+01  14 8.79502e-01  
 41.9 1.0744e+01  14 8.75852e-01  
 42.0 1.0613e+01  14 8.68821e-01  
 42.1 1.0609e+01  14 8.68609e-01  
 42.2 1.0602e+01  14 8.68219e-01  
 42.3 1.0432e+01  14 8.59093e-01  
 42.4 1.0370e+01  14 8.55730e-01  
 42.5 1.0207e+01  14 8.46933e-01  
 42.6 1.0202e+01  14 8.46648e-01  
 42.7 1.0186e+01  14 8.45783e-01  
 42.8 1.0172e+01  14 8.45045e-01  
 42.9 9.9419e+00  14 8.32508e-01  
 43.0 9.8517e+00  14 8.27587e-01  
 43.1 9.8521e+00  14 8.27608e-01  
 43.2 9.8469e+00  14 8.27325e-01  
 43.3 9.8352e+00  14 8.26683e-01  
 43.4 9.6412e+00  14 8.16063e-01  
 43.5 9.5288e+00  14 8.09892e-01  
 43.6 9.6538e+00  14 8.16752e-01  
 43.7 9.7235e+00  14 8.20575e-01  
 43.8 9.8133e+00  14 8.25489e-01  
 43.9 9.8300e+00  14 8.26399e-01  
 44.0 9.8478e+00  14 8.27371e-01  
 44.1 9.8907e+00  14 8.29717e-01  
 44.2 9.9974e+00  14 8.35530e-01  
 44.3 1.0105e+01  14 8.41399e-01  
 44.4 1.0138e+01  14 8.43159e-01  
 44.5 1.0174e+01  14 8.45103e-01  
 44.6 1.0216e+01  14 8.47405e-01  
 44.7 1.0256e+01  14 8.49579e-01  
 44.8 1.0299e+01  14 8.51876e-01  
 44.9 1.0337e+01  14 8.53929e-01  
 45.0 1.0442e+01  14 8.59637e-01  
 45.1 1.0534e+01  14 8.64575e-01  
 45.2 1.0621e+01  14 8.69245e-01  
 45.3 1.0693e+01  14 8.73129e-01  
 45.4 1.0811e+01  14 8.79424e-01  
 45.5 1.0862e+01  14 8.82137e-01  
 45.6 1.0923e+01  14 8.85421e-01  
 45.7 1.0972e+01  14 8.88006e-01  
 45.8 1.1021e+01  14 8.90661e-01  
 45.9 1.1066e+01  14 8.93049e-01  
 46.0 1.1112e+01  14 8.95450e-01  
 46.1 1.1158e+01  14 8.97884e-01  
 46.2 1.1197e+01  14 8.99980e-01  
 46.3 1.1316e+01  14 9.06281e-01  
 46.4 1.1416e+01  14 9.11547e-01  
 46.5 1.1501e+01  14 9.16021e-01  
 46.6 1.1590e+01  14 9.20708e-01  
 46.7 1.1658e+01  14 9.24279e-01  
 46.8 1.1788e+01  14 9.31049e-01  
 46.9 1.1853e+01  14 9.34463e-01  
 47.0 1.1911e+01  14 9.37479e-01  
 47.1 1.1966e+01  14 9.40317e-01  
 47.2 1.2013e+01  14 9.42761e-01  
 47.3 1.2064e+01  14 9.45394e-01  
 47.4 1.2116e+01  14 9.48091e-01  
 47.5 1.2165e+01  14 9.50649e-01  
 47.6 1.2211e+01  14 9.53033e-01  
 47.7 1.2300e+01  14 9.57629e-01  
 47.8 1.2450e+01  14 9.65341e-01  
 47.9 1.2551e+01  14 9.70512e-01  
 48.0 1.2637e+01  14 9.74904e-01  
 48.1 1.2713e+01  14 9.78795e-01  
 48.2 1.2835e+01  14 9.84994e-01  
 48.3 1.2926e+01  14 9.89633e-01  
 48.4 1.2970e+01  14 9.91829e-01  
 48.5 1.3034e+01  14 9.95105e-01  
 48.6 1.3095e+01  14 9.98180e-01  
 48.7 1.3139e+01  14 1.00000e+00  
 48.8 1.3156e+01  14 1.00000e+00  
 48.9 1.3177e+01  14 1.00000e+00  
 49.0 1.3202e+01  14 1.00000e+00  
 49.1 1.3239e+01  14 1.00000e+00  
 49.2 1.3296e+01  14 1.00000e+00  
 49.3 1.3335e+01  14 1.00000e+00  
 49.4 1.3369e+01  14 1.00000e+00  
 49.5 1.3398e+01  14 1.00000e+00  
 49.6 1.3433e+01  14 1.00000e+00  
 49.7 1.3488e+01  14 1.00000e+00  
 49.8 1.3513e+01  14 1.00000e+00  
 49.9 1.3534e+01  14 1.00000e+00  
 50.0 1.3558e+01  14 1.00000e+00  
 50.1 1.3579e+01  14 1.00000e+00  
 50.2 1.3601e+01  14 1.00000e+00  
 50.3 1.3618e+01  14 1.00000e+00  
 50.4 1.3632e+01  14 1.00000e+00  
 50.5 1.3674e+01  14 1.00000e+00  
 50.6 1.3721e+01  14 1.00000e+00  
 50.7 1.3763e+01  14 1.00000e+00  
 50.8 1.3802e+01  14 1.00000e+00  
 50.9 1.3834e+01  14 1.00000e+00  
 51.0 1.3867e+01  14 1.00000e+00  
 51.1 1.3898e+01  14 1.00000e+00  
 51.2 1.3949e+01  14 1.00000e+00  
 51.3 1.3978e+01  14 1.00000e+00  
 51.4 1.4000e+01  14 1.00000e+00  
 51.5 1.4022e+01  14 1.00000e+00  
 51.6 1.4043e+01  14 1.00000e+00  
 51.7 1.4067e+01  14 1.00000e+00  
 51.8 1.4085e+01  14 1.00000e+00  
 51.9 1.4106e+01  14 1.00000e+00  
 52.0 1.4142e+01  14 1.00000e+00  
 52.1 1.4180e+01  14 1.00000e+00  
 52.2 1.4221e+01  14 1.00000e+00  
 52.3 1.4269e+01  14 1.00000e+00  
 52.4 1.4306e+01  14 1.00000e+00  
 52.5 1.4340e+01  14 1.00000e+00  
 52.6 1.4371e+01  14 1.00000e+00  
 52.7 1.4401e+01  14 1.00000e+00  
 52.8 1.4450e+01  14 1.00000e+00  
 52.9 1.4475e+01  14 1.00000e+00  
 53.0 1.4502e+01  14 1.00000e+00  
 53.1 1.4520e+01  14 1.00000e+00  
 53.2 1.4537e+01  14 1.00000e+00  
 53.3 1.4557e+01  14 1.00000e+00  
 53.4 1.4585e+01  14 1.00000e+00  
 53.5 1.4609e+01  14 1.00000e+00  
 53.6 1.4646e+01  14 1.00000e+00  
 53.7 1.4687e+01  14 1.00000e+00  
 53.8 1.4734e+01  14 1.00000e+00  
 53.9 1.4776e+01  14 1.00000e+00  
 54.0 1.4810e+01  14 1.00000e+00  
 54.1 1.4839e+01  14 1.00000e+00  
 54.2 1.4878e+01  14 1.00000e+00  
 54.3 1.4907e+01  14 1.00000e+00  
 54.4 1.4959e+01  14 1.00000e+00  
 54.5 1.4988e+01  14 1.00000e+00  
 54.6 1.5009e+01  14 1.00000e+00  
 54.7 1.5032e+01  14 1.00000e+00  
 54.8 1.5055e+01  14 1.00000e+00  
 54.9 1.5075e+01  14 1.00000e+00  
 55.0 1.5098e+01  14 1.00000e+00  
 55.1 1.5118e+01  14 1.00000e+00  
 55.2 1.5158e+01  14 1.00000e+00  
 55.3 1.5197e+01  14 1.00000e+00  
 55.4 1.5229e+01  14 1.00000e+00  
 55.5 1.5278e+01  14 1.00000e+00  
 55.6 1.5319e+01  14 1.00000e+00  
 55.7 1.5357e+01  14 1.00000e+00  
 55.8 1.5387e+01  14 1.00000e+00  
 55.9 1.5419e+01  14 1.00000e+00  
 56.0 1.5471e+01  14 1.00000e+00  
 56.1 1.5501e+01  14 1.00000e+00  
 56.2 1.5524e+01  14 1.00000e+00  
 56.3 1.5548e+01  14 1.00000e+00  
 56.4 1.5572e+01  14 1.00000e+00  
 56.5 1.5597e+01  14 1.00000e+00  
 56.6 1.5619e+01  14 1.00000e+00  
 56.7 1.5637e+01  14 1.00000e+00  
 56.8 1.5660e+01  14 1.00000e+00  
 56.9 1.5705e+01  14 1.00000e+00  
 57.0 1.5744e+01  14 1.00000e+00  
 57.1 1.5772e+01  14 1.00000e+00  
 57.2 1.5829e+01  14 1.00000e+00  
 57.3 1.5869e+01  14 1.00000e+00  
 57.4 1.5897e+01  14 1.00000e+00  
 57.5 1.5937e+01  14 1.00000e+00  
 57.6 1.5967e+01  14 1.00000e+00  
 57.7 1.6000e+01  14 1.00000e+00  
 57.8 1.6056e+01  14 1.00000e+00  
 57.9 1.6089e+01  14 1.00000e+00  
 58.0 1.6107e+01  14 1.00000e+00  
 58.1 1.6132e+01  14 1.00000e+00  
 58.2 1.6148e+01  14 1.00000e+00  
 58.3 1.6178e+01  14 1.00000e+00  
 58.4 1.6201e+01  14 1.00000e+00  
 58.5 1.6218e+01  14 1.00000e+00  
 58.6 1.6265e+01  14 1.00000e+00  
 58.7 1.6310e+01  14 1.00000e+00  
 58.8 1.6350e+01  14 1.00000e+00  
 58.9 1.6395e+01  14 1.00000e+00  
 59.0 1.6436e+01  14 1.00000e+00  
 59.1 1.6463e+01  14 1.00000e+00  
 59.2 1.6508e+01  14 1.00000e+00  
 59.3 1.6538e+01  14 1.00000e+00  
 59.4 1.6564e+01  14 1.00000e+00  
 59.5 1.6594e+01  14 1.00000e+00  
 59.6 1.6649e+01  14 1.00000e+00  
 59.7 1.6679e+01  14 1.00000e+00  
 59.8 1.6703e+01  14 1.00000e+00  
 59.9 1.6731e+01  14 1.00000e+00  
 60.0 1.6750e+01  14 1.00000e+00  
 60.1 1.6771e+01  14 1.00000e+00  
 60.2 1.6797e+01  14 1.00000e+00  
 60.3 1.6815e+01  14 1.00000e+00  
 60.4 1.6849e+01  14 1.00000e+00  
 60.5 1.6897e+01  14 1.00000e+00  
 60.6 1.6937e+01  14 1.00000e+00  
 60.7 1.6971e+01  14 1.00000e+00  
 60.8 1.7005e+01  14 1.00000e+00  
 60.9 1.7048e+01  14 1.00000e+00  
 61.0 1.7086e+01  14 1.00000e+00  
 61.1 1.7127e+01  14 1.00000e+00  
 61.2 1.7159e+01  14 1.00000e+00  
 61.3 1.7185e+01  14 1.00000e+00  
 61.4 1.7215e+01  14 1.00000e+00  
 61.5 1.7269e+01  14 1.00000e+00  
 61.6 1.7303e+01  14 1.00000e+00  
 61.7 1.7324e+01  14 1.00000e+00  
 61.8 1.7343e+01  14 1.00000e+00  
 61.9 1.7357e+01  14 1.00000e+00  
 62.0 1.7390e+01  14 1.00000e+00  
 62.1 1.7405e+01  14 1.00000e+00  
 62.2 1.7424e+01  14 1.00000e+00  
 62.3 1.7471e+01  14 1.00000e+00  
 62.4 1.7506e+01  14 1.00000e+00  
 62.5 1.7550e+01  14 1.00000e+00  
 62.6 1.7582e+01  14 1.00000e+00  
 62.7 1.7619e+01  14 1.00000e+00  
 62.8 1.7664e+01  14 1.00000e+00  
 62.9 1.7703e+01  14 1.00000e+00  
 63.0 1.7744e+01  14 1.00000e+00  
 63.1 1.7764e+01  14 1.00000e+00  
 63.2 1.7808e+01  14 1.00000e+00  
 63.3 1.7839e+01  14 1.00000e+00  
 63.4 1.7867e+01  14 1.00000e+00  
 63.5 1.7915e+01  14 1.00000e+00  
 63.6 1.7949e+01  14 1.00000e+00  
 63.7 1.7968e+01  14 1.00000e+00  
 63.8 1.7987e+01  14 1.00000e+00  
 63.9 1.8005e+01  14 1.00000e+00  
 64.0 1.8027e+01  14 1.00000e+00  
 64.1 1.8062e+01  14 1.00000e+00  
 64.2 1.8080e+01  14 1.00000e+00  
 64.3 1.8125e+01  14 1.00000e+00  
 64.4 1.8164e+01  14 1.00000e+00  
 64.5 1.8210e+01  14 1.00000e+00  
 64.6 1.8247e+01  14 1.00000e+00  
 64.7 1.8268e+01  14 1.00000e+00  
 64.8 1.8327e+01  14 1.00000e+00  
 64.9 1.8354e+01  14 1.00000e+00  
 65.0 1.8402e+01  14 1.00000e+00  
 65.1 1.8424e+01  14 1.00000e+00  
 65.2 1.8466e+01  14 1.00000e+00  
 65.3 1.8485e+01  14 1.00000e+00  
 65.4 1.8517e+01  14 1.00000e+00  
 65.5 1.8558e+01  14 1.00000e+00  
 65.6 1.8607e+01  14 1.00000e+00  
 65.7 1.8616e+01  14 1.00000e+00  
 65.8 1.8657e+01  14 1.00000e+00  
 65.9 1.8681e+01  14 1.00000e+00  
 66.0 1.8704e+01  14 1.00000e+00  
 66.1 1.8721e+01  14 1.00000e+00  
 66.2 1.8750e+01  14 1.00000e+00  
 66.3 1.8773e+01  14 1.00000e+00  
 66.4 1.8824e+01  14 1.00000e+00  
 66.5 1.8864e+01  14 1.00000e+00  
 66.6 1.8908e+01  14 1.00000e+00  
 66.7 1.8942e+01  14 1.00000e+00  
 66.8 1.8980e+01  14 1.00000e+00  
 66.9 1.9021e+01  14 1.00000e+00  
 67.0 1.9060e+01  14 1.00000e+00  
 67.1 1.9099e+01  14 1.00000e+00  
 67.2 1.9122e+01  14 1.00000e+00  
 67.3 1.9166e+01  14 1.00000e+00  
 67.4 1.9197e+01  14 1.00000e+00  
 67.5 1.9228e+01  14 1.00000e+00  
 67.6 1.9256e+01  14 1.00000e+00  
 67.7 1.9323e+01  14 1.00000e+00  
 67.8 1.9329e+01  14 1.00000e+00  
 67.9 1.9353e+01  14 1.00000e+00  
 68.0 1.9380e+01  14 1.00000e+00  
 68.1 1.9407e+01  14 1.00000e+00  
 68.2 1.9435e+01  14 1.00000e+00  
 68.3 1.9459e+01  14 1.00000e+00  
 68.4 1.9483e+01  14 1.00000e+00  
 68.5 1.9517e+01  14 1.00000e+00  
 68.6 1.9550e+01  14 1.00000e+00  
 68.7 1.9607e+01  14 1.00000e+00  
 68.8 1.9647e+01  14 1.00000e+00  
 68.9 1.9673e+01  14 1.00000e+00  
 69.0 1.9714e+01  14 1.00000e+00  
 69.1 1.9765e+01  14 1.00000e+00  
 69.2 1.9803e+01  14 1.00000e+00  
 69.3 1.9822e+01  14 1.00000e+00  
 69.4 1.9865e+01  14 1.00000e+00  
 69.5 1.9906e+01  14 1.00000e+00  
 69.6 1.9935e+01  14 1.00000e+00  
 69.7 1.9968e+01  14 1.00000e+00  
 69.8 1.9998e+01  14 1.00000e+00  
 69.9 2.0046e+01  14 1.00000e+00  
 70.0 2.0078e+01  14 1.00000e+00  
 70.1 2.0100e+01  14 1.00000e+00  
 70.2 2.0132e+01  14 1.00000e+00  
 70.3 2.0157e+01  14 1.00000e+00  
 70.4 2.0176e+01  14 1.00000e+00  
 70.5 2.0204e+01  14 1.00000e+00  
 70.6 2.0222e+01  14 1.00000e+00  
 70.7 2.0254e+01  14 1.00000e+00  
 70.8 2.0289e+01  14 1.00000e+00  
 70.9 2.0349e+01  14 1.00000e+00  
 71.0 2.0386e+01  14 1.00000e+00  
 71.1 2.0421e+01  14 1.00000e+00  
 71.2 2.0469e+01  14 1.00000e+00  
 71.3 2.0504e+01  14 1.00000e+00  
 71.4 2.0549e+01  14 1.00000e+00  
 71.5 2.0587e+01  14 1.00000e+00  
 71.6 2.0625e+01  14 1.00000e+00  
 71.7 2.0649e+01  14 1.00000e+00  
 71.8 2.0690e+01  14 1.00000e+00  
 71.9 2.0725e+01  14 1.00000e+00  
 72.0 2.0756e+01  14 1.00000e+00  
 72.1 2.0779e+01  14 1.00000e+00  
 72.2 2.0829e+01  14 1.00000e+00  
 72.3 2.0871e+01  14 1.00000e+00  
 72.4 2.0892e+01  14 1.00000e+00  
 72.5 2.0920e+01  14 1.00000e+00  
 72.6 2.0929e+01  14 1.00000e+00  
 72.7 2.0968e+01  14 1.00000e+00  
 72.8 2.0994e+01  14 1.00000e+00  
 72.9 2.1019e+01  14 1.00000e+00  
 73.0 2.1043e+01  14 1.00000e+00  
 73.1 2.1087e+01  14 1.00000e+00  
 73.2 2.1125e+01  14 1.00000e+00  
