 15.1 1.3574e+00  13 4.50868e-02  
 25.3 5.6998e+00  14 4.77609e-01  
 25.4 5.7369e+00  14 4.83609e-01  
 25.5 5.7733e+00  14 4.89631e-01  
 25.6 5.8097e+00  14 4.95107e-01  
 25.7 5.8449e+00  14 5.01142e-01  
 25.8 5.8793e+00  14 5.07188e-01  
 25.9 5.9131e+00  14 5.13252e-01  
 26.0 5.9472e+00  14 5.18777e-01  
 26.1 5.9777e+00  14 5.25729e-01  
 26.2 6.0053e+00  14 5.33560e-01  
 26.3 6.0133e+00  14 5.48992e-01  
 26.4 6.0203e+00  14 5.63843e-01  
 26.5 6.0338e+00  14 5.75067e-01  
 26.6 6.0332e+00  14 5.91128e-01  
 26.7 6.0320e+00  14 6.06564e-01  
 26.8 6.0511e+00  14 6.13390e-01  
 26.9 6.0820e+00  14 6.15672e-01  
 27.0 6.1162e+00  14 6.17025e-01  
 27.1 6.1522e+00  14 6.18039e-01  
 27.2 6.1891e+00  14 6.19042e-01  
 27.3 6.2280e+00  14 6.19795e-01  
 27.4 6.2664e+00  14 6.20974e-01  
 27.5 6.3037e+00  14 6.22655e-01  
 27.6 6.3443e+00  14 6.23754e-01  
 27.7 6.3859e+00  14 6.24907e-01  
 27.8 6.4252e+00  14 6.26760e-01  
 27.9 6.4624e+00  14 6.29208e-01  
 28.0 6.4855e+00  14 6.34462e-01  
 28.1 6.5107e+00  14 6.39209e-01  
 28.2 6.5392e+00  14 6.43282e-01  
 28.3 6.5746e+00  14 6.46180e-01  
 28.4 6.6142e+00  14 6.48437e-01  
 28.5 6.5675e+00  14 6.41217e-01  
 28.6 6.6070e+00  14 6.44717e-01  
 28.7 6.5839e+00  14 6.52466e-01  
 28.8 6.5985e+00  14 6.53186e-01  
 28.9 6.6166e+00  14 6.54090e-01  
 29.0 6.6392e+00  14 6.55217e-01  
 29.1 6.6618e+00  14 6.56349e-01  
 29.2 6.6813e+00  14 6.57329e-01  
 29.3 6.6975e+00  14 6.58150e-01  
 29.4 6.7144e+00  14 6.59007e-01  
 29.5 6.7278e+00  14 6.59687e-01  
 29.6 6.7463e+00  14 6.60629e-01  
 29.7 6.7680e+00  14 6.61737e-01  
 29.8 6.7896e+00  14 6.62844e-01  
 29.9 6.8021e+00  14 6.63485e-01  
 30.0 6.8193e+00  14 6.64373e-01  
 30.1 6.8511e+00  14 6.66019e-01  
 30.2 6.8682e+00  14 6.66907e-01  
 30.3 6.8849e+00  14 6.67775e-01  
 30.4 6.9019e+00  14 6.68662e-01  
 30.5 6.9218e+00  14 6.69701e-01  
 30.6 6.9341e+00  14 6.70343e-01  
 30.7 6.9600e+00  14 6.71704e-01  
 30.8 6.9791e+00  14 6.72710e-01  
 30.9 6.9983e+00  14 6.73722e-01  
 31.0 7.0154e+00  14 6.74622e-01  
 31.1 7.0441e+00  14 6.76142e-01  
 31.2 7.0649e+00  14 6.77245e-01  
 31.3 7.0841e+00  14 6.78268e-01  
 31.4 7.1072e+00  14 6.79498e-01  
 31.5 7.1288e+00  14 6.80650e-01  
 31.6 7.1488e+00  14 6.81717e-01  
 31.7 7.1759e+00  14 6.83168e-01  
 31.8 7.1877e+00  14 6.83800e-01  
 31.9 7.2050e+00  14 6.84729e-01  
 32.0 7.2323e+00  14 6.86195e-01  
 32.1 7.2476e+00  14 6.87023e-01  
 32.2 7.2744e+00  14 6.88466e-01  
 32.3 7.2966e+00  14 6.89664e-01  
 32.4 7.3173e+00  14 6.90786e-01  
 32.5 7.3466e+00  14 6.92371e-01  
 32.6 7.3688e+00  14 6.93578e-01  
 32.7 7.3853e+00  14 6.94477e-01  
 32.8 7.4086e+00  14 6.95741e-01  
 32.9 7.4293e+00  14 6.96871e-01  
 33.0 7.4497e+00  14 6.97981e-01  
 33.1 7.4681e+00  14 6.98985e-01  
 33.2 7.4949e+00  14 7.00449e-01  
 33.3 7.5144e+00  14 7.01514e-01  
 33.4 7.5346e+00  14 7.02617e-01  
 33.5 7.5535e+00  14 7.03655e-01  
 33.6 7.5693e+00  14 7.04519e-01  
 33.7 7.5988e+00  14 7.06137e-01  
 33.8 7.6172e+00  14 7.07147e-01  
 33.9 7.6416e+00  14 7.08484e-01  
 34.0 7.6609e+00  14 7.09543e-01  
 34.1 7.6768e+00  14 7.10421e-01  
 34.2 7.7122e+00  14 7.12365e-01  
 34.3 7.7327e+00  14 7.13493e-01  
 34.4 7.7561e+00  14 7.14780e-01  
 34.5 7.7777e+00  14 7.15971e-01  
 34.6 7.7885e+00  14 7.16569e-01  
 34.7 7.8210e+00  14 7.18361e-01  
 34.8 7.8384e+00  14 7.19317e-01  
 34.9 7.8685e+00  14 7.20982e-01  
 35.0 7.8883e+00  14 7.22076e-01  
 35.1 7.9051e+00  14 7.23006e-01  
 35.2 7.9338e+00  14 7.24592e-01  
 35.3 7.9528e+00  14 7.25641e-01  
 35.4 7.9789e+00  14 7.27085e-01  
 35.5 7.9988e+00  14 7.28187e-01  
 35.6 8.0279e+00  14 7.29801e-01  
 35.7 8.0584e+00  14 7.31489e-01  
 35.8 8.0778e+00  14 7.32563e-01  
 35.9 8.0971e+00  14 7.33637e-01  
 36.0 8.1191e+00  14 7.34855e-01  
 36.1 8.1520e+00  14 7.36675e-01  
 36.2 8.1685e+00  14 7.37593e-01  
 36.3 8.1854e+00  14 7.38530e-01  
 36.4 8.2235e+00  14 7.40640e-01  
 36.5 8.2489e+00  14 7.42048e-01  
 36.6 8.2535e+00  14 7.42306e-01  
 36.7 8.2938e+00  14 7.44541e-01  
 36.8 8.3103e+00  14 7.45453e-01  
 36.9 8.3430e+00  14 7.47266e-01  
 37.0 8.3569e+00  14 7.48039e-01  
 37.1 8.3799e+00  14 7.49317e-01  
 37.2 8.4037e+00  14 7.50637e-01  
 37.3 8.4258e+00  14 7.51862e-01  
 37.4 8.4501e+00  14 7.53207e-01  
 37.5 8.4723e+00  14 7.54439e-01  
 37.6 8.4977e+00  14 7.55849e-01  
 37.7 8.5395e+00  14 7.58166e-01  
 37.8 8.5542e+00  14 7.58983e-01  
 37.9 8.5822e+00  14 7.60532e-01  
 38.0 8.6182e+00  14 7.62530e-01  
 38.1 8.6369e+00  14 7.63570e-01  
 38.2 8.6703e+00  14 7.65420e-01  
 38.3 8.6902e+00  14 7.66521e-01  
 38.4 8.7077e+00  14 7.67492e-01  
 38.5 8.7295e+00  14 7.68701e-01  
 38.6 8.7673e+00  14 7.70793e-01  
 38.7 8.7924e+00  14 7.72183e-01  
 38.8 8.8225e+00  14 7.73849e-01  
 38.9 8.8461e+00  14 7.75155e-01  
 39.0 8.8675e+00  14 7.76340e-01  
 39.1 8.8856e+00  14 7.77343e-01  
 39.2 8.9175e+00  14 7.79103e-01  
 39.3 8.9349e+00  14 7.80069e-01  
 39.4 8.9643e+00  14 7.81693e-01  
 39.5 8.9824e+00  14 7.82693e-01  
 39.6 9.0215e+00  14 7.84853e-01  
 39.7 9.0343e+00  14 7.85560e-01  
 39.8 9.0692e+00  14 7.87484e-01  
 39.9 9.0989e+00  14 7.89120e-01  
 40.0 9.1201e+00  14 7.90291e-01  
 40.1 9.1422e+00  14 7.91507e-01  
 40.2 9.1744e+00  14 7.93282e-01  
 40.3 9.1995e+00  14 7.94667e-01  
 40.4 9.2255e+00  14 7.96099e-01  
 40.5 9.2470e+00  14 7.97281e-01  
 40.6 9.2706e+00  14 7.98579e-01  
 40.7 9.3057e+00  14 8.00512e-01  
 40.8 9.3309e+00  14 8.01897e-01  
 40.9 9.3422e+00  14 8.02519e-01  
 41.0 9.3599e+00  14 8.03493e-01  
 41.1 9.4074e+00  14 8.06105e-01  
 41.2 9.4348e+00  14 8.07609e-01  
 41.3 9.4664e+00  14 8.09340e-01  
 41.4 9.4835e+00  14 8.10278e-01  
 41.5 9.5172e+00  14 8.12128e-01  
 41.6 9.5374e+00  14 8.13232e-01  
 41.7 9.5578e+00  14 8.14350e-01  
 41.8 9.5809e+00  14 8.15618e-01  
 41.9 9.6005e+00  14 8.16689e-01  
 42.0 9.6300e+00  14 8.18300e-01  
 42.1 9.6474e+00  14 8.19253e-01  
 42.2 9.5730e+00  14 8.15186e-01  
 42.3 9.5089e+00  14 8.11672e-01  
 42.4 9.3788e+00  14 8.04530e-01  
 42.5 9.2661e+00  14 7.98335e-01  
 42.6 9.2016e+00  14 7.94781e-01  
 42.7 9.1790e+00  14 7.93539e-01  
 42.8 9.1675e+00  14 7.92904e-01  
 42.9 9.1449e+00  14 7.91661e-01  
 43.0 9.1079e+00  14 7.89619e-01  
 43.1 9.0627e+00  14 7.87123e-01  
 43.2 8.9728e+00  14 7.82163e-01  
 43.3 8.9499e+00  14 7.80898e-01  
 43.4 8.8795e+00  14 7.77003e-01  
 43.5 8.7656e+00  14 7.70699e-01  
 43.6 8.7537e+00  14 7.70040e-01  
 43.7 8.7389e+00  14 7.69222e-01  
 43.8 8.7282e+00  14 7.68629e-01  
 43.9 8.6967e+00  14 7.66883e-01  
 44.0 8.6827e+00  14 7.66105e-01  
 44.1 8.6609e+00  14 7.64901e-01  
 44.2 8.6016e+00  14 7.61608e-01  
 44.3 8.5629e+00  14 7.59461e-01  
 44.4 8.5350e+00  14 7.57915e-01  
 44.5 8.4893e+00  14 7.55379e-01  
 44.6 8.4224e+00  14 7.51671e-01  
 44.7 8.3786e+00  14 7.49245e-01  
 44.8 8.3682e+00  14 7.48663e-01  
 44.9 8.3518e+00  14 7.47754e-01  
 45.0 8.3297e+00  14 7.46531e-01  
 45.1 8.3334e+00  14 7.46739e-01  
 45.2 8.3065e+00  14 7.45244e-01  
 45.3 8.2471e+00  14 7.41951e-01  
 45.4 8.2484e+00  14 7.42025e-01  
 45.5 8.2052e+00  14 7.39624e-01  
 45.6 8.1454e+00  14 7.36314e-01  
 45.7 8.1411e+00  14 7.36074e-01  
 45.8 8.1891e+00  14 7.38733e-01  
 45.9 8.2229e+00  14 7.40608e-01  
 46.0 8.1956e+00  14 7.39093e-01  
 46.1 8.2744e+00  14 7.43464e-01  
 46.2 8.3070e+00  14 7.45272e-01  
 46.3 8.3871e+00  14 7.49713e-01  
 46.4 8.4193e+00  14 7.51499e-01  
 46.5 8.4533e+00  14 7.53384e-01  
 46.6 8.4725e+00  14 7.54450e-01  
 46.7 8.5106e+00  14 7.56564e-01  
 46.8 8.5400e+00  14 7.58194e-01  
 46.9 8.5675e+00  14 7.59720e-01  
 47.0 8.5928e+00  14 7.61123e-01  
 47.1 8.6099e+00  14 7.62072e-01  
 47.2 8.6540e+00  14 7.64515e-01  
 47.3 8.7433e+00  14 7.69463e-01  
 47.4 8.7951e+00  14 7.72333e-01  
 47.5 8.8524e+00  14 7.75507e-01  
 47.6 8.8964e+00  14 7.77941e-01  
 47.7 8.9340e+00  14 7.80018e-01  
 47.8 9.0075e+00  14 7.84080e-01  
 47.9 9.0492e+00  14 7.86381e-01  
 48.0 9.0835e+00  14 7.88272e-01  
 48.1 9.1126e+00  14 7.89880e-01  
 48.2 9.1431e+00  14 7.91560e-01  
 48.3 9.1692e+00  14 7.92995e-01  
 48.4 9.1963e+00  14 7.94490e-01  
 48.5 9.2174e+00  14 7.95651e-01  
 48.6 9.2723e+00  14 7.98672e-01  
 48.7 9.3565e+00  14 8.03306e-01  
 48.8 9.4093e+00  14 8.06205e-01  
 48.9 9.4646e+00  14 8.09245e-01  
 49.0 9.5278e+00  14 8.12705e-01  
 49.1 9.5738e+00  14 8.15226e-01  
 49.2 9.6526e+00  14 8.19540e-01  
 49.3 9.6926e+00  14 8.21725e-01  
 49.4 9.7295e+00  14 8.23740e-01  
 49.5 9.7688e+00  14 8.25883e-01  
 49.6 9.8033e+00  14 8.27763e-01  
 49.7 9.8239e+00  14 8.28885e-01  
 49.8 9.8716e+00  14 8.31484e-01  
 49.9 9.9015e+00  14 8.33111e-01  
 50.0 9.9315e+00  14 8.34741e-01  
 50.1 9.9935e+00  14 8.38109e-01  
 50.2 1.0068e+01  14 8.42127e-01  
 50.3 1.0145e+01  14 8.46307e-01  
 50.4 1.0191e+01  14 8.48786e-01  
 50.5 1.0252e+01  14 8.52092e-01  
 50.6 1.0306e+01  14 8.55035e-01  
 50.7 1.0359e+01  14 8.57887e-01  
 50.8 1.0450e+01  14 8.62799e-01  
 50.9 1.0475e+01  14 8.64102e-01  
 51.0 1.0518e+01  14 8.66449e-01  
 51.1 1.0556e+01  14 8.68479e-01  
 51.2 1.0586e+01  14 8.70066e-01  
 51.3 1.0619e+01  14 8.71868e-01  
 51.4 1.0662e+01  14 8.74162e-01  
 51.5 1.0700e+01  14 8.76153e-01  
 51.6 1.0768e+01  14 8.79815e-01  
 51.7 1.0806e+01  14 8.81834e-01  
 51.8 1.0919e+01  14 8.87875e-01  
 51.9 1.0969e+01  14 8.90502e-01  
 52.0 1.1040e+01  14 8.94278e-01  
 52.1 1.1104e+01  14 8.97653e-01  
 52.2 1.1152e+01  14 9.00198e-01  
 52.3 1.1201e+01  14 9.02793e-01  
 52.4 1.1291e+01  14 9.07540e-01  
 52.5 1.1342e+01  14 9.10207e-01  
 52.6 1.1372e+01  14 9.11793e-01  
 52.7 1.1417e+01  14 9.14189e-01  
 52.8 1.1465e+01  14 9.16684e-01  
 52.9 1.1503e+01  14 9.18667e-01  
 53.0 1.1530e+01  14 9.20079e-01  
 53.1 1.1586e+01  14 9.23048e-01  
 53.2 1.1650e+01  14 9.26393e-01  
 53.3 1.1721e+01  14 9.30081e-01  
 53.4 1.1808e+01  14 9.34629e-01  
 53.5 1.1889e+01  14 9.38798e-01  
 53.6 1.1947e+01  14 9.41840e-01  
 53.7 1.1994e+01  14 9.44246e-01  
 53.8 1.2073e+01  14 9.48317e-01  
 53.9 1.2127e+01  14 9.51143e-01  
 54.0 1.2218e+01  14 9.55800e-01  
 54.1 1.2258e+01  14 9.57870e-01  
 54.2 1.2317e+01  14 9.60894e-01  
 54.3 1.2364e+01  14 9.63316e-01  
 54.4 1.2397e+01  14 9.65038e-01  
 54.5 1.2435e+01  14 9.66941e-01  
 54.6 1.2487e+01  14 9.69617e-01  
 54.7 1.2533e+01  14 9.71957e-01  
 54.8 1.2610e+01  14 9.75927e-01  
 54.9 1.2683e+01  14 9.79621e-01  
 55.0 1.2765e+01  14 9.83785e-01  
 55.1 1.2862e+01  14 9.88708e-01  
 55.2 1.2929e+01  14 9.92086e-01  
 55.3 1.2991e+01  14 9.95235e-01  
 55.4 1.3064e+01  14 9.98904e-01  
 55.5 1.3105e+01  14 1.00000e+00  
 55.6 1.3117e+01  14 1.00000e+00  
 55.7 1.3166e+01  14 1.00000e+00  
 55.8 1.3187e+01  14 1.00000e+00  
 55.9 1.3206e+01  14 1.00000e+00  
 56.0 1.3219e+01  14 1.00000e+00  
 56.1 1.3242e+01  14 1.00000e+00  
 56.2 1.3259e+01  14 1.00000e+00  
 56.3 1.3276e+01  14 1.00000e+00  
 56.4 1.3293e+01  14 1.00000e+00  
 56.5 1.3318e+01  14 1.00000e+00  
 56.6 1.3345e+01  14 1.00000e+00  
 56.7 1.3374e+01  14 1.00000e+00  
 56.8 1.3420e+01  14 1.00000e+00  
 56.9 1.3448e+01  14 1.00000e+00  
 57.0 1.3473e+01  14 1.00000e+00  
 57.1 1.3503e+01  14 1.00000e+00  
 57.2 1.3523e+01  14 1.00000e+00  
 57.3 1.3549e+01  14 1.00000e+00  
 57.4 1.3584e+01  14 1.00000e+00  
 57.5 1.3605e+01  14 1.00000e+00  
 57.6 1.3623e+01  14 1.00000e+00  
 57.7 1.3645e+01  14 1.00000e+00  
 57.8 1.3666e+01  14 1.00000e+00  
 57.9 1.3685e+01  14 1.00000e+00  
 58.0 1.3702e+01  14 1.00000e+00  
 58.1 1.3717e+01  14 1.00000e+00  
 58.2 1.3746e+01  14 1.00000e+00  
 58.3 1.3767e+01  14 1.00000e+00  
 58.4 1.3806e+01  14 1.00000e+00  
 58.5 1.3821e+01  14 1.00000e+00  
 58.6 1.3870e+01  14 1.00000e+00  
 58.7 1.3899e+01  14 1.00000e+00  
 58.8 1.3927e+01  14 1.00000e+00  
 58.9 1.3954e+01  14 1.00000e+00  
 59.0 1.3979e+01  14 1.00000e+00  
 59.1 1.3994e+01  14 1.00000e+00  
 59.2 1.4017e+01  14 1.00000e+00  
 59.3 1.4063e+01  14 1.00000e+00  
 59.4 1.4090e+01  14 1.00000e+00  
 59.5 1.4105e+01  14 1.00000e+00  
 59.6 1.4115e+01  14 1.00000e+00  
 59.7 1.4129e+01  14 1.00000e+00  
 59.8 1.4149e+01  14 1.00000e+00  
 59.9 1.4170e+01  14 1.00000e+00  
 60.0 1.4188e+01  14 1.00000e+00  
 60.1 1.4226e+01  14 1.00000e+00  
 60.2 1.4256e+01  14 1.00000e+00  
 60.3 1.4285e+01  14 1.00000e+00  
 60.4 1.4311e+01  14 1.00000e+00  
 60.5 1.4344e+01  14 1.00000e+00  
 60.6 1.4377e+01  14 1.00000e+00  
 60.7 1.4397e+01  14 1.00000e+00  
 60.8 1.4427e+01  14 1.00000e+00  
 60.9 1.4457e+01  14 1.00000e+00  
 61.0 1.4470e+01  14 1.00000e+00  
 61.1 1.4495e+01  14 1.00000e+00  
 61.2 1.4539e+01  14 1.00000e+00  
 61.3 1.4558e+01  14 1.00000e+00  
 61.4 1.4579e+01  14 1.00000e+00  
 61.5 1.4591e+01  14 1.00000e+00  
 61.6 1.4619e+01  14 1.00000e+00  
 61.7 1.4627e+01  14 1.00000e+00  
 61.8 1.4654e+01  14 1.00000e+00  
 61.9 1.4676e+01  14 1.00000e+00  
 62.0 1.4708e+01  14 1.00000e+00  
 62.1 1.4742e+01  14 1.00000e+00  
 62.2 1.4770e+01  14 1.00000e+00  
 62.3 1.4797e+01  14 1.00000e+00  
 62.4 1.4832e+01  14 1.00000e+00  
 62.5 1.4862e+01  14 1.00000e+00  
 62.6 1.4891e+01  14 1.00000e+00  
 62.7 1.4918e+01  14 1.00000e+00  
 62.8 1.4938e+01  14 1.00000e+00  
 62.9 1.4966e+01  14 1.00000e+00  
 63.0 1.4988e+01  14 1.00000e+00  
 63.1 1.5010e+01  14 1.00000e+00  
 63.2 1.5040e+01  14 1.00000e+00  
 63.3 1.5073e+01  14 1.00000e+00  
 63.4 1.5088e+01  14 1.00000e+00  
 63.5 1.5106e+01  14 1.00000e+00  
 63.6 1.5125e+01  14 1.00000e+00  
 63.7 1.5145e+01  14 1.00000e+00  
 63.8 1.5158e+01  14 1.00000e+00  
 63.9 1.5191e+01  14 1.00000e+00  
 64.0 1.5220e+01  14 1.00000e+00  
 64.1 1.5255e+01  14 1.00000e+00  
 64.2 1.5280e+01  14 1.00000e+00  
 64.3 1.5312e+01  14 1.00000e+00  
 64.4 1.5346e+01  14 1.00000e+00  
 64.5 1.5370e+01  14 1.00000e+00  
 64.6 1.5399e+01  14 1.00000e+00  
 64.7 1.5435e+01  14 1.00000e+00  
 64.8 1.5461e+01  14 1.00000e+00  
 64.9 1.5481e+01  14 1.00000e+00  
 65.0 1.5507e+01  14 1.00000e+00  
 65.1 1.5529e+01  14 1.00000e+00  
 65.2 1.5550e+01  14 1.00000e+00  
 65.3 1.5585e+01  14 1.00000e+00  
 65.4 1.5610e+01  14 1.00000e+00  
 65.5 1.5620e+01  14 1.00000e+00  
 65.6 1.5638e+01  14 1.00000e+00  
 65.7 1.5664e+01  14 1.00000e+00  
 65.8 1.5687e+01  14 1.00000e+00  
 65.9 1.5699e+01  14 1.00000e+00  
 66.0 1.5733e+01  14 1.00000e+00  
 66.1 1.5771e+01  14 1.00000e+00  
 66.2 1.5802e+01  14 1.00000e+00  
 66.3 1.5822e+01  14 1.00000e+00  
 66.4 1.5854e+01  14 1.00000e+00  
 66.5 1.5891e+01  14 1.00000e+00  
 66.6 1.5924e+01  14 1.00000e+00  
 66.7 1.5954e+01  14 1.00000e+00  
 66.8 1.5971e+01  14 1.00000e+00  
 66.9 1.5997e+01  14 1.00000e+00  
 67.0 1.6032e+01  14 1.00000e+00  
 67.1 1.6055e+01  14 1.00000e+00  
 67.2 1.6077e+01  14 1.00000e+00  
 67.3 1.6099e+01  14 1.00000e+00  
 67.4 1.6133e+01  14 1.00000e+00  
 67.5 1.6165e+01  14 1.00000e+00  
 67.6 1.6180e+01  14 1.00000e+00  
 67.7 1.6201e+01  14 1.00000e+00  
 67.8 1.6219e+01  14 1.00000e+00  
 67.9 1.6232e+01  14 1.00000e+00  
 68.0 1.6256e+01  14 1.00000e+00  
 68.1 1.6280e+01  14 1.00000e+00  
 68.2 1.6314e+01  14 1.00000e+00  
 68.3 1.6348e+01  14 1.00000e+00  
 68.4 1.6370e+01  14 1.00000e+00  
 68.5 1.6409e+01  14 1.00000e+00  
 68.6 1.6436e+01  14 1.00000e+00  
 68.7 1.6462e+01  14 1.00000e+00  
 68.8 1.6501e+01  14 1.00000e+00  
 68.9 1.6532e+01  14 1.00000e+00  
 69.0 1.6558e+01  14 1.00000e+00  
 69.1 1.6588e+01  14 1.00000e+00  
 69.2 1.6604e+01  14 1.00000e+00  
 69.3 1.6634e+01  14 1.00000e+00  
 69.4 1.6657e+01  14 1.00000e+00  
 69.5 1.6679e+01  14 1.00000e+00  
 69.6 1.6699e+01  14 1.00000e+00  
 69.7 1.6726e+01  14 1.00000e+00  
 69.8 1.6750e+01  14 1.00000e+00  
 69.9 1.6777e+01  14 1.00000e+00  
 70.0 1.6800e+01  14 1.00000e+00  
 70.1 1.6812e+01  14 1.00000e+00  
 70.2 1.6837e+01  14 1.00000e+00  
 70.3 1.6855e+01  14 1.00000e+00  
 70.4 1.6884e+01  14 1.00000e+00  
 70.5 1.6925e+01  14 1.00000e+00  
 70.6 1.6945e+01  14 1.00000e+00  
 70.7 1.6984e+01  14 1.00000e+00  
 70.8 1.7010e+01  14 1.00000e+00  
 70.9 1.7038e+01  14 1.00000e+00  
 71.0 1.7060e+01  14 1.00000e+00  
 71.1 1.7096e+01  14 1.00000e+00  
 71.2 1.7125e+01  14 1.00000e+00  
 71.3 1.7160e+01  14 1.00000e+00  
 71.4 1.7186e+01  14 1.00000e+00  
 71.5 1.7207e+01  14 1.00000e+00  
 71.6 1.7232e+01  14 1.00000e+00  
 71.7 1.7253e+01  14 1.00000e+00  
 71.8 1.7273e+01  14 1.00000e+00  
 71.9 1.7294e+01  14 1.00000e+00  
 72.0 1.7319e+01  14 1.00000e+00  
 72.1 1.7358e+01  14 1.00000e+00  
 72.2 1.7372e+01  14 1.00000e+00  
 72.3 1.7395e+01  14 1.00000e+00  
 72.4 1.7406e+01  14 1.00000e+00  
 72.5 1.7432e+01  14 1.00000e+00  
 72.6 1.7446e+01  14 1.00000e+00  
 72.7 1.7469e+01  14 1.00000e+00  
 72.8 1.7510e+01  14 1.00000e+00  
 72.9 1.7542e+01  14 1.00000e+00  
 73.0 1.7574e+01  14 1.00000e+00  
 73.1 1.7602e+01  14 1.00000e+00  
 73.2 1.7632e+01  14 1.00000e+00  
