 15.1 1.3068e+00  13 1.15648e-01  
 73.3 6.2787e+00  14 6.52043e-01  
 73.4 6.2729e+00  14 6.51775e-01  
 73.5 6.2727e+00  14 6.51769e-01  
 73.6 6.2689e+00  14 6.51597e-01  
 73.7 6.2637e+00  14 6.51357e-01  
 73.8 6.2583e+00  14 6.51115e-01  
 73.9 6.2506e+00  14 6.50768e-01  
 74.0 6.2502e+00  14 6.50749e-01  
 74.1 6.2364e+00  14 6.50129e-01  
 74.2 6.2347e+00  14 6.50055e-01  
 74.3 6.2325e+00  14 6.49955e-01  
 74.4 6.2213e+00  14 6.49455e-01  
 74.5 6.2151e+00  14 6.49181e-01  
 74.6 6.2072e+00  14 6.48832e-01  
 74.7 6.2060e+00  14 6.48782e-01  
 74.8 6.1988e+00  14 6.48466e-01  
 74.9 6.1969e+00  14 6.48380e-01  
 75.0 6.4600e+00  14 6.59967e-01  
 75.1 6.4539e+00  14 6.59690e-01  
 75.2 6.4462e+00  14 6.59342e-01  
 75.3 6.4452e+00  14 6.59298e-01  
 75.4 6.4382e+00  14 6.58981e-01  
 75.5 6.4371e+00  14 6.58931e-01  
 75.6 6.4293e+00  14 6.58580e-01  
 75.7 6.4255e+00  14 6.58408e-01  
 75.8 6.4179e+00  14 6.58070e-01  
 75.9 6.4103e+00  14 6.57728e-01  
 76.0 6.4015e+00  14 6.57340e-01  
 76.1 6.3933e+00  14 6.56972e-01  
 76.2 6.3806e+00  14 6.56414e-01  
 76.3 6.3732e+00  14 6.56089e-01  
 76.4 6.3654e+00  14 6.55747e-01  
 76.5 6.3581e+00  14 6.55430e-01  
 76.6 6.3454e+00  14 6.54881e-01  
 76.7 6.3397e+00  14 6.54637e-01  
 76.8 6.3334e+00  14 6.54362e-01  
 76.9 6.3268e+00  14 6.54081e-01  
 77.0 6.3208e+00  14 6.53823e-01  
 77.1 6.3148e+00  14 6.53569e-01  
 77.2 6.3069e+00  14 6.53235e-01  
 77.3 6.6050e+00  14 6.66708e-01  
 77.4 6.5927e+00  14 6.66126e-01  
 77.5 6.5883e+00  14 6.65919e-01  
 77.6 6.5828e+00  14 6.65657e-01  
 77.7 6.5760e+00  14 6.65340e-01  
 77.8 6.5684e+00  14 6.64981e-01  
 77.9 6.5549e+00  14 6.64347e-01  
 78.0 6.5484e+00  14 6.64044e-01  
 78.1 6.5380e+00  14 6.63560e-01  
 78.2 6.5227e+00  14 6.62845e-01  
 78.3 6.5193e+00  14 6.62687e-01  
 78.4 6.5134e+00  14 6.62417e-01  
 78.5 6.5086e+00  14 6.62193e-01  
 78.6 6.5033e+00  14 6.61950e-01  
 78.7 6.4982e+00  14 6.61716e-01  
 78.8 6.4954e+00  14 6.61585e-01  
 78.9 6.4900e+00  14 6.61338e-01  
 79.0 6.4769e+00  14 6.60736e-01  
 79.1 6.4756e+00  14 6.60681e-01  
 79.2 6.4734e+00  14 6.60578e-01  
 79.3 6.4596e+00  14 6.59948e-01  
 79.4 6.4529e+00  14 6.59644e-01  
 79.5 6.7641e+00  14 6.74406e-01  
 79.6 6.7595e+00  14 6.74180e-01  
 79.7 6.7561e+00  14 6.74012e-01  
 79.8 6.7568e+00  14 6.74044e-01  
 79.9 6.7401e+00  14 6.73227e-01  
 80.0 6.7343e+00  14 6.72941e-01  
 80.1 6.7181e+00  14 6.72149e-01  
 80.2 6.7093e+00  14 6.71722e-01  
 80.3 6.7002e+00  14 6.71281e-01  
 80.4 6.6923e+00  14 6.70896e-01  
 80.5 6.6892e+00  14 6.70748e-01  
 80.6 6.6761e+00  14 6.70113e-01  
 80.7 6.6629e+00  14 6.69477e-01  
 80.8 6.6543e+00  14 6.69062e-01  
 80.9 6.6543e+00  14 6.69063e-01  
 81.0 6.6461e+00  14 6.68669e-01  
 81.1 6.6367e+00  14 6.68218e-01  
 81.2 6.6264e+00  14 6.67728e-01  
 81.3 6.6122e+00  14 6.67052e-01  
 81.4 6.6032e+00  14 6.66622e-01  
 81.5 6.5928e+00  14 6.66132e-01  
 81.6 6.5878e+00  14 6.65894e-01  
 81.7 6.5812e+00  14 6.65584e-01  
 81.8 6.5744e+00  14 6.65265e-01  
 81.9 6.9319e+00  14 6.82808e-01  
 82.0 6.9145e+00  14 6.81924e-01  
 82.1 6.9041e+00  14 6.81400e-01  
 82.2 6.8841e+00  14 6.80393e-01  
 82.3 6.8772e+00  14 6.80042e-01  
 82.4 6.8677e+00  14 6.79568e-01  
 82.5 6.8575e+00  14 6.79055e-01  
 82.6 6.8459e+00  14 6.78471e-01  
 82.7 6.8351e+00  14 6.77934e-01  
 82.8 6.8204e+00  14 6.77198e-01  
 82.9 6.8110e+00  14 6.76730e-01  
 83.0 6.8000e+00  14 6.76185e-01  
 83.1 6.7875e+00  14 6.75560e-01  
 83.2 6.7819e+00  14 6.75283e-01  
 83.3 6.7748e+00  14 6.74936e-01  
 83.4 6.7696e+00  14 6.74679e-01  
 83.5 6.7630e+00  14 6.74349e-01  
 83.6 6.7592e+00  14 6.74162e-01  
 83.7 6.7588e+00  14 6.74142e-01  
 83.8 6.7444e+00  14 6.73439e-01  
 83.9 6.7359e+00  14 6.73019e-01  
 84.0 6.7323e+00  14 6.72845e-01  
 84.1 6.7182e+00  14 6.72156e-01  
 84.2 7.0827e+00  14 6.90532e-01  
 84.3 7.0782e+00  14 6.90302e-01  
 84.4 7.0724e+00  14 6.89999e-01  
 84.5 7.0496e+00  14 6.88823e-01  
 84.6 7.0461e+00  14 6.88646e-01  
 84.7 7.0328e+00  14 6.87959e-01  
 84.8 7.0180e+00  14 6.87202e-01  
 84.9 7.0090e+00  14 6.86738e-01  
 85.0 7.0017e+00  14 6.86366e-01  
 85.1 6.9987e+00  14 6.86214e-01  
 85.2 6.9778e+00  14 6.85146e-01  
 85.3 6.9674e+00  14 6.84612e-01  
 85.4 6.9542e+00  14 6.83943e-01  
 85.5 6.9472e+00  14 6.83587e-01  
 85.6 6.9391e+00  14 6.83172e-01  
 85.7 6.9403e+00  14 6.83236e-01  
 85.8 6.9236e+00  14 6.82387e-01  
 85.9 6.9122e+00  14 6.81810e-01  
 86.0 6.9019e+00  14 6.81292e-01  
 86.1 6.8853e+00  14 6.80453e-01  
 86.2 6.8815e+00  14 6.80263e-01  
 86.3 6.8712e+00  14 6.79741e-01  
 86.4 6.8595e+00  14 6.79153e-01  
 86.5 7.2591e+00  14 6.99734e-01  
 86.6 7.2582e+00  14 6.99688e-01  
 86.7 7.2409e+00  14 6.98776e-01  
 86.8 7.2191e+00  14 6.97631e-01  
 86.9 7.2017e+00  14 6.96719e-01  
 87.0 7.1944e+00  14 6.96338e-01  
 87.1 7.1839e+00  14 6.95789e-01  
 87.2 7.1711e+00  14 6.95122e-01  
 87.3 7.1538e+00  14 6.94220e-01  
 87.4 7.1471e+00  14 6.93871e-01  
 87.5 7.1341e+00  14 6.93195e-01  
 87.6 7.1201e+00  14 6.92468e-01  
 87.7 7.1072e+00  14 6.91801e-01  
 87.8 7.0978e+00  14 6.91314e-01  
 87.9 7.0905e+00  14 6.90935e-01  
 88.0 7.0835e+00  14 6.90572e-01  
 88.1 7.0785e+00  14 6.90317e-01  
 88.2 7.0750e+00  14 6.90134e-01  
 88.3 7.0680e+00  14 6.89771e-01  
 88.4 7.0487e+00  14 6.88779e-01  
 88.5 7.0479e+00  14 6.88739e-01  
 88.6 7.0272e+00  14 6.87671e-01  
 88.7 7.0174e+00  14 6.87172e-01  
 88.8 7.0085e+00  14 6.86716e-01  
 88.9 7.4226e+00  14 7.08395e-01  
 89.0 7.4161e+00  14 7.08047e-01  
 89.1 7.3984e+00  14 7.07105e-01  
 89.2 7.3874e+00  14 7.06525e-01  
 89.3 7.3755e+00  14 7.05890e-01  
 89.4 7.3570e+00  14 7.04907e-01  
 89.5 7.3495e+00  14 7.04510e-01  
 89.6 7.3405e+00  14 7.04036e-01  
 89.7 7.3235e+00  14 7.03132e-01  
 89.8 7.3127e+00  14 7.02561e-01  
 89.9 7.2955e+00  14 7.01656e-01  
 90.0 7.2875e+00  14 7.01229e-01  
 90.1 7.2756e+00  14 7.00603e-01  
 90.2 7.2629e+00  14 6.99935e-01  
 90.3 7.2566e+00  14 6.99603e-01  
 90.4 7.2581e+00  14 6.99683e-01  
 90.5 7.2444e+00  14 6.98960e-01  
 90.6 7.2301e+00  14 6.98206e-01  
 90.7 7.2031e+00  14 6.96791e-01  
 90.8 7.1946e+00  14 6.96345e-01  
 90.9 7.1820e+00  14 6.95690e-01  
 91.0 7.1663e+00  14 6.94870e-01  
 91.1 7.1538e+00  14 6.94221e-01  
 91.2 7.6130e+00  14 7.18583e-01  
 91.3 7.6082e+00  14 7.18329e-01  
 91.4 7.5856e+00  14 7.17113e-01  
 91.5 7.5670e+00  14 7.16115e-01  
 91.6 7.5567e+00  14 7.15560e-01  
 91.7 7.5419e+00  14 7.14768e-01  
 91.8 7.5319e+00  14 7.14236e-01  
 91.9 7.5170e+00  14 7.13435e-01  
 92.0 7.5024e+00  14 7.12654e-01  
 92.1 7.4868e+00  14 7.11821e-01  
 92.2 7.4708e+00  14 7.10967e-01  
 92.3 7.4565e+00  14 7.10201e-01  
 92.4 7.4480e+00  14 7.09751e-01  
 92.5 7.4396e+00  14 7.09304e-01  
 92.6 7.4310e+00  14 7.08842e-01  
 92.7 7.4233e+00  14 7.08430e-01  
 92.8 7.4156e+00  14 7.08023e-01  
 92.9 7.3973e+00  14 7.07050e-01  
 93.0 7.3889e+00  14 7.06600e-01  
 93.1 7.3684e+00  14 7.05516e-01  
 93.2 7.3576e+00  14 7.04942e-01  
 93.3 7.3404e+00  14 7.04027e-01  
 93.4 7.3223e+00  14 7.03070e-01  
 93.5 7.3091e+00  14 7.02372e-01  
 93.6 7.2919e+00  14 7.01463e-01  
 93.7 7.7811e+00  14 7.27653e-01  
 93.8 7.7691e+00  14 7.27000e-01  
 93.9 7.7537e+00  14 7.26169e-01  
 94.0 7.7433e+00  14 7.25604e-01  
 94.1 7.7334e+00  14 7.25071e-01  
 94.2 7.7064e+00  14 7.23612e-01  
 94.3 7.6910e+00  14 7.22785e-01  
 94.4 7.6853e+00  14 7.22475e-01  
 94.5 7.6735e+00  14 7.21840e-01  
 94.6 7.6597e+00  14 7.21099e-01  
 94.7 7.6430e+00  14 7.20201e-01  
 94.8 7.6308e+00  14 7.19541e-01  
 94.9 7.6163e+00  14 7.18763e-01  
 95.0 7.6157e+00  14 7.18733e-01  
 95.1 7.5914e+00  14 7.17427e-01  
 95.2 7.5778e+00  14 7.16693e-01  
 95.3 7.5596e+00  14 7.15718e-01  
 95.4 7.5422e+00  14 7.14787e-01  
 95.5 7.5291e+00  14 7.14086e-01  
 95.6 7.5070e+00  14 7.12903e-01  
 95.7 7.4911e+00  14 7.12052e-01  
 95.8 7.4681e+00  14 7.10821e-01  
 95.9 7.4565e+00  14 7.10201e-01  
 96.0 7.4470e+00  14 7.09696e-01  
 96.1 7.9695e+00  14 7.37884e-01  
 96.2 7.9550e+00  14 7.37094e-01  
 96.3 7.9435e+00  14 7.36472e-01  
 96.4 7.9254e+00  14 7.35484e-01  
 96.5 7.9087e+00  14 7.34579e-01  
 96.6 7.8909e+00  14 7.33608e-01  
 96.7 7.8727e+00  14 7.32624e-01  
 96.8 7.8539e+00  14 7.31602e-01  
 96.9 7.8405e+00  14 7.30875e-01  
 97.0 7.8315e+00  14 7.30386e-01  
 97.1 7.8216e+00  14 7.29850e-01  
 97.2 7.8126e+00  14 7.29359e-01  
 97.3 7.8065e+00  14 7.29032e-01  
 97.4 7.7829e+00  14 7.27750e-01  
 97.5 7.7761e+00  14 7.27383e-01  
 97.6 7.7529e+00  14 7.26127e-01  
 97.7 7.7340e+00  14 7.25102e-01  
 97.8 7.7279e+00  14 7.24774e-01  
 97.9 7.7006e+00  14 7.23301e-01  
 98.0 7.6855e+00  14 7.22487e-01  
 98.1 7.6709e+00  14 7.21701e-01  
 98.2 7.6539e+00  14 7.20785e-01  
 98.3 7.6294e+00  14 7.19469e-01  
 98.4 7.6198e+00  14 7.18951e-01  
 98.5 7.6159e+00  14 7.18741e-01  
 98.6 8.1490e+00  14 7.47663e-01  
 98.7 8.1384e+00  14 7.47089e-01  
 98.8 8.1219e+00  14 7.46188e-01  
 98.9 8.1104e+00  14 7.45562e-01  
 99.0 8.0927e+00  14 7.44597e-01  
 99.1 8.0782e+00  14 7.43806e-01  
 99.2 8.0641e+00  14 7.43039e-01  
 99.3 8.0426e+00  14 7.41865e-01  
 99.4 8.0291e+00  14 7.41128e-01  
 99.5 8.0258e+00  14 7.40951e-01  
 99.6 8.0005e+00  14 7.39571e-01  
 99.7 7.9888e+00  14 7.38938e-01  
 99.8 7.9693e+00  14 7.37872e-01  
 99.9 7.9495e+00  14 7.36796e-01  
100.0 7.9350e+00  14 7.36010e-01  
100.1 7.9127e+00  14 7.34798e-01  
100.2 7.8909e+00  14 7.33609e-01  
100.3 7.8688e+00  14 7.32412e-01  
100.4 7.8484e+00  14 7.31301e-01  
100.5 7.8292e+00  14 7.30259e-01  
100.6 7.8218e+00  14 7.29859e-01  
100.7 7.8113e+00  14 7.29292e-01  
100.8 7.7993e+00  14 7.28637e-01  
100.9 7.7785e+00  14 7.27510e-01  
101.0 7.7630e+00  14 7.26673e-01  
101.1 8.3416e+00  14 7.58174e-01  
101.2 8.3203e+00  14 7.57016e-01  
101.3 8.2935e+00  14 7.55551e-01  
101.4 8.2847e+00  14 7.55071e-01  
101.5 8.2746e+00  14 7.54517e-01  
101.6 8.2653e+00  14 7.54010e-01  
101.7 8.2578e+00  14 7.53604e-01  
101.8 8.2301e+00  14 7.52088e-01  
101.9 8.2226e+00  14 7.51681e-01  
102.0 8.2018e+00  14 7.50543e-01  
102.1 8.1911e+00  14 7.49961e-01  
102.2 8.1752e+00  14 7.49097e-01  
102.3 8.1439e+00  14 7.47386e-01  
102.4 8.1222e+00  14 7.46201e-01  
102.5 8.1094e+00  14 7.45506e-01  
102.6 8.0862e+00  14 7.44242e-01  
102.7 8.0708e+00  14 7.43400e-01  
102.8 8.0476e+00  14 7.42135e-01  
102.9 8.0279e+00  14 7.41066e-01  
103.0 8.0226e+00  14 7.40773e-01  
103.1 7.9958e+00  14 7.39318e-01  
103.2 7.9729e+00  14 7.38071e-01  
103.3 7.9583e+00  14 7.37277e-01  
103.4 7.9434e+00  14 7.36467e-01  
103.5 7.9255e+00  14 7.35490e-01  
103.6 8.5387e+00  14 7.68959e-01  
103.7 8.5238e+00  14 7.68142e-01  
103.8 8.5083e+00  14 7.67293e-01  
103.9 8.4874e+00  14 7.66151e-01  
104.0 8.4701e+00  14 7.65204e-01  
104.1 8.4615e+00  14 7.64732e-01  
104.2 8.4496e+00  14 7.64083e-01  
104.3 8.4335e+00  14 7.63202e-01  
104.4 8.4093e+00  14 7.61877e-01  
104.5 8.3962e+00  14 7.61163e-01  
104.6 8.3713e+00  14 7.59797e-01  
104.7 8.3385e+00  14 7.58009e-01  
104.8 8.3190e+00  14 7.56945e-01  
104.9 8.2961e+00  14 7.55693e-01  
105.0 8.2811e+00  14 7.54875e-01  
105.1 8.2659e+00  14 7.54046e-01  
105.2 8.2575e+00  14 7.53583e-01  
105.3 8.2205e+00  14 7.51565e-01  
105.4 8.2096e+00  14 7.50970e-01  
105.5 8.1920e+00  14 7.50010e-01  
105.6 8.1812e+00  14 7.49422e-01  
105.7 8.1473e+00  14 7.47573e-01  
105.8 8.1329e+00  14 7.46786e-01  
105.9 8.1182e+00  14 7.45985e-01  
106.0 8.1027e+00  14 7.45139e-01  
106.1 8.0817e+00  14 7.43996e-01  
106.2 8.7204e+00  14 7.78897e-01  
106.3 8.7163e+00  14 7.78674e-01  
106.4 8.6987e+00  14 7.77711e-01  
106.5 8.6828e+00  14 7.76840e-01  
106.6 8.6720e+00  14 7.76247e-01  
106.7 8.6323e+00  14 7.74081e-01  
106.8 8.6227e+00  14 7.73552e-01  
106.9 8.6073e+00  14 7.72713e-01  
107.0 8.5888e+00  14 7.71699e-01  
107.1 8.5589e+00  14 7.70062e-01  
107.2 8.5344e+00  14 7.68720e-01  
107.3 8.5212e+00  14 7.68002e-01  
107.4 8.4938e+00  14 7.66501e-01  
107.5 8.4752e+00  14 7.65484e-01  
107.6 8.4561e+00  14 7.64437e-01  
107.7 8.4430e+00  14 7.63722e-01  
107.8 8.4155e+00  14 7.62216e-01  
107.9 8.3974e+00  14 7.61227e-01  
108.0 8.3725e+00  14 7.59862e-01  
108.1 8.3477e+00  14 7.58511e-01  
108.2 8.3196e+00  14 7.56974e-01  
108.3 8.3028e+00  14 7.56058e-01  
108.4 8.2835e+00  14 7.55006e-01  
108.5 8.2746e+00  14 7.54519e-01  
108.6 8.2637e+00  14 7.53927e-01  
108.7 8.2525e+00  14 7.53312e-01  
108.8 8.9241e+00  14 7.90019e-01  
108.9 8.9243e+00  14 7.90032e-01  
109.0 8.8992e+00  14 7.88659e-01  
109.1 8.8745e+00  14 7.87311e-01  
109.2 8.8508e+00  14 7.86021e-01  
109.3 8.8277e+00  14 7.84759e-01  
109.4 8.7980e+00  14 7.83136e-01  
109.5 8.7843e+00  14 7.82389e-01  
109.6 8.7614e+00  14 7.81139e-01  
109.7 8.7518e+00  14 7.80612e-01  
109.8 8.7190e+00  14 7.78819e-01  
109.9 8.6994e+00  14 7.77748e-01  
110.0 8.6809e+00  14 7.76737e-01  
110.1 8.6631e+00  14 7.75765e-01  
110.2 8.6262e+00  14 7.73746e-01  
110.3 8.6071e+00  14 7.72703e-01  
110.4 8.5837e+00  14 7.71421e-01  
110.5 8.5596e+00  14 7.70102e-01  
110.6 8.5387e+00  14 7.68961e-01  
110.7 8.5254e+00  14 7.68231e-01  
110.8 8.5014e+00  14 7.66919e-01  
110.9 8.4796e+00  14 7.65727e-01  
111.0 8.4746e+00  14 7.65450e-01  
111.1 8.4538e+00  14 7.64313e-01  
111.2 8.4399e+00  14 7.63550e-01  
111.3 8.4141e+00  14 7.62139e-01  
111.4 9.1336e+00  14 8.01437e-01  
111.5 9.1160e+00  14 8.00478e-01  
111.6 9.0965e+00  14 7.99414e-01  
111.7 9.0759e+00  14 7.98295e-01  
111.8 9.0513e+00  14 7.96952e-01  
111.9 9.0344e+00  14 7.96033e-01  
112.0 9.0103e+00  14 7.94719e-01  
112.1 8.9911e+00  14 7.93676e-01  
112.2 8.9471e+00  14 7.91276e-01  
112.3 8.9248e+00  14 7.90058e-01  
112.4 8.9216e+00  14 7.89881e-01  
112.5 8.8886e+00  14 7.88083e-01  
112.6 8.8551e+00  14 7.86254e-01  
112.7 8.8295e+00  14 7.84859e-01  
112.8 8.7943e+00  14 7.82932e-01  
112.9 8.7838e+00  14 7.82362e-01  
113.0 8.7671e+00  14 7.81445e-01  
113.1 8.7552e+00  14 7.80796e-01  
113.2 8.7214e+00  14 7.78948e-01  
113.3 8.7036e+00  14 7.77979e-01  
113.4 8.6828e+00  14 7.76840e-01  
113.5 8.6743e+00  14 7.76374e-01  
113.6 8.6324e+00  14 7.74083e-01  
113.7 8.6228e+00  14 7.73560e-01  
113.8 8.6064e+00  14 7.72661e-01  
113.9 8.5849e+00  14 7.71487e-01  
114.0 8.5619e+00  14 7.70230e-01  
114.1 9.3313e+00  14 8.12198e-01  
114.2 9.3222e+00  14 8.11701e-01  
114.3 9.2845e+00  14 8.09651e-01  
114.4 9.2666e+00  14 8.08680e-01  
114.5 9.2454e+00  14 8.07523e-01  
114.6 9.2008e+00  14 8.05097e-01  
114.7 9.1813e+00  14 8.04035e-01  
114.8 9.1609e+00  14 8.02924e-01  
114.9 9.1305e+00  14 8.01267e-01  
115.0 9.1071e+00  14 7.99990e-01  
115.1 9.0816e+00  14 7.98605e-01  
115.2 9.0519e+00  14 7.96984e-01  
115.3 9.0290e+00  14 7.95737e-01  
115.4 9.0097e+00  14 7.94686e-01  
115.5 8.9930e+00  14 7.93775e-01  
115.6 8.9506e+00  14 7.91463e-01  
115.7 8.9278e+00  14 7.90220e-01  
115.8 8.9249e+00  14 7.90065e-01  
115.9 8.8965e+00  14 7.88514e-01  
116.0 8.8753e+00  14 7.87354e-01  
116.1 8.8473e+00  14 7.85828e-01  
116.2 8.8160e+00  14 7.84121e-01  
116.3 8.7965e+00  14 7.83052e-01  
116.4 8.7835e+00  14 7.82342e-01  
116.5 8.7688e+00  14 7.81539e-01  
116.6 8.7567e+00  14 7.80877e-01  
116.7 8.7181e+00  14 7.78767e-01  
116.8 9.5220e+00  14 8.22545e-01  
116.9 9.4981e+00  14 8.21249e-01  
117.0 9.4682e+00  14 8.19626e-01  
117.1 9.4561e+00  14 8.18973e-01  
117.2 9.4084e+00  14 8.16381e-01  
117.3 9.3823e+00  14 8.14965e-01  
117.4 9.3583e+00  14 8.13663e-01  
117.5 9.3377e+00  14 8.12543e-01  
117.6 9.3215e+00  14 8.11663e-01  
117.7 9.2853e+00  14 8.09697e-01  
117.8 9.2625e+00  14 8.08457e-01  
117.9 9.2449e+00  14 8.07500e-01  
118.0 9.2043e+00  14 8.05285e-01  
118.1 9.1840e+00  14 8.04183e-01  
118.2 9.1649e+00  14 8.03143e-01  
118.3 9.1363e+00  14 8.01583e-01  
118.4 9.1166e+00  14 8.00507e-01  
118.5 9.0941e+00  14 7.99285e-01  
118.6 9.0702e+00  14 7.97986e-01  
118.7 9.0392e+00  14 7.96295e-01  
118.8 9.0174e+00  14 7.95108e-01  
118.9 9.0117e+00  14 7.94795e-01  
119.0 8.9941e+00  14 7.93838e-01  
119.1 8.9536e+00  14 7.91631e-01  
119.2 8.9308e+00  14 7.90383e-01  
119.3 8.9338e+00  14 7.90550e-01  
119.4 8.9159e+00  14 7.89571e-01  
119.5 9.7348e+00  14 8.34042e-01  
119.6 9.7046e+00  14 8.32413e-01  
119.7 9.6748e+00  14 8.30805e-01  
119.8 9.6430e+00  14 8.29087e-01  
119.9 9.6125e+00  14 8.27437e-01  
120.0 9.5750e+00  14 8.25409e-01  
120.1 9.5509e+00  14 8.24109e-01  
120.2 9.5257e+00  14 8.22744e-01  
120.3 9.4951e+00  14 8.21087e-01  
120.4 9.4681e+00  14 8.19619e-01  
120.5 9.4501e+00  14 8.18644e-01  
120.6 9.4208e+00  14 8.17058e-01  
120.7 9.3893e+00  14 8.15346e-01  
120.8 9.3560e+00  14 8.13540e-01  
120.9 9.3445e+00  14 8.12914e-01  
121.0 9.3209e+00  14 8.11629e-01  
121.1 9.2948e+00  14 8.10210e-01  
121.2 9.2813e+00  14 8.09478e-01  
121.3 9.2570e+00  14 8.08154e-01  
121.4 9.2368e+00  14 8.07058e-01  
121.5 9.1978e+00  14 8.04931e-01  
121.6 9.1842e+00  14 8.04193e-01  
121.7 9.1665e+00  14 8.03230e-01  
121.8 9.1394e+00  14 8.01753e-01  
121.9 9.1238e+00  14 8.00899e-01  
122.0 9.1039e+00  14 7.99820e-01  
122.1 9.0786e+00  14 7.98443e-01  
122.2 9.9520e+00  14 8.45734e-01  
122.3 9.9047e+00  14 8.43193e-01  
122.4 9.8811e+00  14 8.41925e-01  
122.5 9.8619e+00  14 8.40888e-01  
122.6 9.8026e+00  14 8.37700e-01  
122.7 9.7822e+00  14 8.36599e-01  
122.8 9.7597e+00  14 8.35385e-01  
122.9 9.7355e+00  14 8.34079e-01  
123.0 9.7080e+00  14 8.32596e-01  
123.1 9.6797e+00  14 8.31073e-01  
123.2 9.6503e+00  14 8.29481e-01  
123.3 9.6110e+00  14 8.27358e-01  
123.4 9.5871e+00  14 8.26066e-01  
123.5 9.5566e+00  14 8.24414e-01  
123.6 9.5393e+00  14 8.23479e-01  
123.7 9.5140e+00  14 8.22110e-01  
123.8 9.4806e+00  14 8.20297e-01  
123.9 9.4604e+00  14 8.19203e-01  
124.0 9.4536e+00  14 8.18838e-01  
124.1 9.4158e+00  14 8.16783e-01  
124.2 9.3907e+00  14 8.15425e-01  
124.3 9.3668e+00  14 8.14123e-01  
124.4 9.3402e+00  14 8.12680e-01  
124.5 9.3339e+00  14 8.12337e-01  
124.6 9.3239e+00  14 8.11795e-01  
124.7 9.2850e+00  14 8.09679e-01  
124.8 9.2543e+00  14 8.08006e-01  
124.9 9.2383e+00  14 8.07140e-01  
125.0 1.0113e+01  14 8.54394e-01  
125.1 1.0109e+01  14 8.54173e-01  
125.2 1.0063e+01  14 8.51675e-01  
125.3 1.0024e+01  14 8.49602e-01  
125.4 9.9911e+00  14 8.47829e-01  
125.5 9.9713e+00  14 8.46771e-01  
125.6 9.9527e+00  14 8.45769e-01  
125.7 9.9102e+00  14 8.43489e-01  
125.8 9.8909e+00  14 8.42451e-01  
125.9 9.8692e+00  14 8.41284e-01  
126.0 9.8228e+00  14 8.38784e-01  
126.1 9.8001e+00  14 8.37565e-01  
126.2 9.7661e+00  14 8.35732e-01  
126.3 9.7506e+00  14 8.34898e-01  
126.4 9.7265e+00  14 8.33596e-01  
126.5 9.7012e+00  14 8.32234e-01  
126.6 9.6756e+00  14 8.30851e-01  
126.7 9.6492e+00  14 8.29421e-01  
126.8 9.6141e+00  14 8.27526e-01  
126.9 9.5904e+00  14 8.26242e-01  
127.0 9.5587e+00  14 8.24532e-01  
127.1 9.5458e+00  14 8.23833e-01  
127.2 9.5241e+00  14 8.22657e-01  
127.3 9.4994e+00  14 8.21320e-01  
127.4 9.4687e+00  14 8.19654e-01  
127.5 9.4556e+00  14 8.18942e-01  
127.6 9.4143e+00  14 8.16704e-01  
127.7 1.0362e+01  14 8.67672e-01  
127.8 1.0327e+01  14 8.65824e-01  
127.9 1.0283e+01  14 8.63489e-01  
128.0 1.0256e+01  14 8.62025e-01  
128.1 1.0224e+01  14 8.60310e-01  
128.2 1.0186e+01  14 8.58273e-01  
128.3 1.0164e+01  14 8.57120e-01  
128.4 1.0134e+01  14 8.55477e-01  
128.5 1.0100e+01  14 8.53700e-01  
128.6 1.0087e+01  14 8.52978e-01  
128.7 1.0046e+01  14 8.50772e-01  
128.8 1.0008e+01  14 8.48744e-01  
128.9 9.9856e+00  14 8.47534e-01  
129.0 9.9620e+00  14 8.46269e-01  
129.1 9.9526e+00  14 8.45766e-01  
129.2 9.9094e+00  14 8.43445e-01  
129.3 9.8896e+00  14 8.42379e-01  
129.4 9.8695e+00  14 8.41298e-01  
129.5 9.8251e+00  14 8.38911e-01  
129.6 9.8036e+00  14 8.37752e-01  
129.7 9.7784e+00  14 8.36397e-01  
129.8 9.7592e+00  14 8.35359e-01  
129.9 9.7384e+00  14 8.34240e-01  
130.0 9.7141e+00  14 8.32926e-01  
130.1 9.6823e+00  14 8.31210e-01  
130.2 9.6499e+00  14 8.29463e-01  
130.3 9.6070e+00  14 8.27140e-01  
130.4 9.5810e+00  14 8.25734e-01  
130.5 9.5524e+00  14 8.24188e-01  
130.6 1.0520e+01  14 8.76097e-01  
130.7 1.0498e+01  14 8.74937e-01  
130.8 1.0470e+01  14 8.73426e-01  
130.9 1.0436e+01  14 8.71614e-01  
131.0 1.0408e+01  14 8.70130e-01  
131.1 1.0377e+01  14 8.68481e-01  
131.2 1.0342e+01  14 8.66617e-01  
131.3 1.0316e+01  14 8.65211e-01  
131.4 1.0269e+01  14 8.62696e-01  
131.5 1.0250e+01  14 8.61684e-01  
131.6 1.0214e+01  14 8.59764e-01  
131.7 1.0182e+01  14 8.58070e-01  
131.8 1.0163e+01  14 8.57073e-01  
131.9 1.0132e+01  14 8.55390e-01  
132.0 1.0100e+01  14 8.53694e-01  
132.1 1.0092e+01  14 8.53267e-01  
132.2 1.0054e+01  14 8.51194e-01  
132.3 1.0018e+01  14 8.49264e-01  
132.4 9.9911e+00  14 8.47831e-01  
132.5 9.9740e+00  14 8.46915e-01  
132.6 9.9542e+00  14 8.45853e-01  
132.7 9.9184e+00  14 8.43928e-01  
132.8 9.8951e+00  14 8.42673e-01  
