 15.1 1.4253e+00  13 4.80389e-02  
 73.3 2.6097e+01  14 1.00000e+00  
 73.4 2.6167e+01  14 1.00000e+00  
 73.5 2.6218e+01  14 1.00000e+00  
 73.6 2.6279e+01  14 1.00000e+00  
 73.7 2.6327e+01  14 1.00000e+00  
 73.8 2.6382e+01  14 1.00000e+00  
 73.9 2.6442e+01  14 1.00000e+00  
 74.0 2.6495e+01  14 1.00000e+00  
 74.1 2.6540e+01  14 1.00000e+00  
 74.2 2.6579e+01  14 1.00000e+00  
 74.3 2.6629e+01  14 1.00000e+00  
 74.4 2.6658e+01  14 1.00000e+00  
 74.5 2.6696e+01  14 1.00000e+00  
 74.6 2.6730e+01  14 1.00000e+00  
 74.7 2.6846e+01  14 1.00000e+00  
 74.8 2.6850e+01  14 1.00000e+00  
 74.9 2.6907e+01  14 1.00000e+00  
 75.0 2.6921e+01  14 1.00000e+00  
 75.1 2.6965e+01  14 1.00000e+00  
 75.2 2.7008e+01  14 1.00000e+00  
 75.3 2.7033e+01  14 1.00000e+00  
 75.4 2.7078e+01  14 1.00000e+00  
 75.5 2.7110e+01  14 1.00000e+00  
 75.6 2.7122e+01  14 1.00000e+00  
 75.7 2.7168e+01  14 1.00000e+00  
 75.8 2.7224e+01  14 1.00000e+00  
 75.9 2.7293e+01  14 1.00000e+00  
 76.0 2.7332e+01  14 1.00000e+00  
 76.1 2.7406e+01  14 1.00000e+00  
 76.2 2.7464e+01  14 1.00000e+00  
 76.3 2.7512e+01  14 1.00000e+00  
 76.4 2.7575e+01  14 1.00000e+00  
 76.5 2.7643e+01  14 1.00000e+00  
 76.6 2.7690e+01  14 1.00000e+00  
 76.7 2.7719e+01  14 1.00000e+00  
 76.8 2.7778e+01  14 1.00000e+00  
 76.9 2.7818e+01  14 1.00000e+00  
 77.0 2.7875e+01  14 1.00000e+00  
 77.1 2.7912e+01  14 1.00000e+00  
 77.2 2.7961e+01  14 1.00000e+00  
 77.3 2.8002e+01  14 1.00000e+00  
 77.4 2.8041e+01  14 1.00000e+00  
 77.5 2.8080e+01  14 1.00000e+00  
 77.6 2.8161e+01  14 1.00000e+00  
 77.7 2.8193e+01  14 1.00000e+00  
 77.8 2.8237e+01  14 1.00000e+00  
 77.9 2.8263e+01  14 1.00000e+00  
 78.0 2.8303e+01  14 1.00000e+00  
 78.1 2.8317e+01  14 1.00000e+00  
 78.2 2.8379e+01  14 1.00000e+00  
 78.3 2.8413e+01  14 1.00000e+00  
 78.4 2.8446e+01  14 1.00000e+00  
 78.5 2.8454e+01  14 1.00000e+00  
 78.6 2.8509e+01  14 1.00000e+00  
 78.7 2.8555e+01  14 1.00000e+00  
 78.8 2.8620e+01  14 1.00000e+00  
 78.9 2.8689e+01  14 1.00000e+00  
 79.0 2.8753e+01  14 1.00000e+00  
 79.1 2.8811e+01  14 1.00000e+00  
 79.2 2.8865e+01  14 1.00000e+00  
 79.3 2.8904e+01  14 1.00000e+00  
 79.4 2.8970e+01  14 1.00000e+00  
 79.5 2.9028e+01  14 1.00000e+00  
 79.6 2.9091e+01  14 1.00000e+00  
 79.7 2.9132e+01  14 1.00000e+00  
 79.8 2.9186e+01  14 1.00000e+00  
 79.9 2.9232e+01  14 1.00000e+00  
 80.0 2.9264e+01  14 1.00000e+00  
 80.1 2.9327e+01  14 1.00000e+00  
 80.2 2.9357e+01  14 1.00000e+00  
 80.3 2.9411e+01  14 1.00000e+00  
 80.4 2.9452e+01  14 1.00000e+00  
 80.5 2.9492e+01  14 1.00000e+00  
 80.6 2.9595e+01  14 1.00000e+00  
 80.7 2.9620e+01  14 1.00000e+00  
 80.8 2.9650e+01  14 1.00000e+00  
 80.9 2.9690e+01  14 1.00000e+00  
 81.0 2.9726e+01  14 1.00000e+00  
 81.1 2.9754e+01  14 1.00000e+00  
 81.2 2.9781e+01  14 1.00000e+00  
 81.3 2.9815e+01  14 1.00000e+00  
 81.4 2.9856e+01  14 1.00000e+00  
 81.5 2.9898e+01  14 1.00000e+00  
 81.6 2.9932e+01  14 1.00000e+00  
 81.7 2.9963e+01  14 1.00000e+00  
 81.8 3.0007e+01  14 1.00000e+00  
 81.9 3.0065e+01  14 1.00000e+00  
 82.0 3.0121e+01  14 1.00000e+00  
 82.1 3.0188e+01  14 1.00000e+00  
 82.2 3.0251e+01  14 1.00000e+00  
 82.3 3.0330e+01  14 1.00000e+00  
 82.4 3.0383e+01  14 1.00000e+00  
 82.5 3.0410e+01  14 1.00000e+00  
 82.6 3.0480e+01  14 1.00000e+00  
 82.7 3.0559e+01  14 1.00000e+00  
 82.8 3.0600e+01  14 1.00000e+00  
 82.9 3.0660e+01  14 1.00000e+00  
 83.0 3.0710e+01  14 1.00000e+00  
 83.1 3.0757e+01  14 1.00000e+00  
 83.2 3.0793e+01  14 1.00000e+00  
 83.3 3.0843e+01  14 1.00000e+00  
 83.4 3.0891e+01  14 1.00000e+00  
 83.5 3.0936e+01  14 1.00000e+00  
 83.6 3.0955e+01  14 1.00000e+00  
 83.7 3.1008e+01  14 1.00000e+00  
 83.8 3.1053e+01  14 1.00000e+00  
 83.9 3.1146e+01  14 1.00000e+00  
 84.0 3.1191e+01  14 1.00000e+00  
 84.1 3.1220e+01  14 1.00000e+00  
 84.2 3.1241e+01  14 1.00000e+00  
 84.3 3.1303e+01  14 1.00000e+00  
 84.4 3.1340e+01  14 1.00000e+00  
 84.5 3.1376e+01  14 1.00000e+00  
 84.6 3.1411e+01  14 1.00000e+00  
 84.7 3.1430e+01  14 1.00000e+00  
 84.8 3.1479e+01  14 1.00000e+00  
 84.9 3.1496e+01  14 1.00000e+00  
 85.0 3.1540e+01  14 1.00000e+00  
 85.1 3.1565e+01  14 1.00000e+00  
 85.2 3.1649e+01  14 1.00000e+00  
 85.3 3.1717e+01  14 1.00000e+00  
 85.4 3.1776e+01  14 1.00000e+00  
 85.5 3.1825e+01  14 1.00000e+00  
 85.6 3.1909e+01  14 1.00000e+00  
 85.7 3.1967e+01  14 1.00000e+00  
 85.8 3.2005e+01  14 1.00000e+00  
 85.9 3.2076e+01  14 1.00000e+00  
 86.0 3.2128e+01  14 1.00000e+00  
 86.1 3.2173e+01  14 1.00000e+00  
 86.2 3.2249e+01  14 1.00000e+00  
 86.3 3.2304e+01  14 1.00000e+00  
 86.4 3.2354e+01  14 1.00000e+00  
 86.5 3.2402e+01  14 1.00000e+00  
 86.6 3.2448e+01  14 1.00000e+00  
 86.7 3.2477e+01  14 1.00000e+00  
 86.8 3.2541e+01  14 1.00000e+00  
 86.9 3.2578e+01  14 1.00000e+00  
 87.0 3.2628e+01  14 1.00000e+00  
 87.1 3.2641e+01  14 1.00000e+00  
 87.2 3.2703e+01  14 1.00000e+00  
 87.3 3.2801e+01  14 1.00000e+00  
 87.4 3.2855e+01  14 1.00000e+00  
 87.5 3.2890e+01  14 1.00000e+00  
 87.6 3.2928e+01  14 1.00000e+00  
 87.7 3.2964e+01  14 1.00000e+00  
 87.8 3.3001e+01  14 1.00000e+00  
 87.9 3.3040e+01  14 1.00000e+00  
 88.0 3.3078e+01  14 1.00000e+00  
 88.1 3.3116e+01  14 1.00000e+00  
 88.2 3.3131e+01  14 1.00000e+00  
 88.3 3.3188e+01  14 1.00000e+00  
 88.4 3.3199e+01  14 1.00000e+00  
 88.5 3.3257e+01  14 1.00000e+00  
 88.6 3.3288e+01  14 1.00000e+00  
 88.7 3.3312e+01  14 1.00000e+00  
 88.8 3.3391e+01  14 1.00000e+00  
 88.9 3.3444e+01  14 1.00000e+00  
 89.0 3.3536e+01  14 1.00000e+00  
 89.1 3.3593e+01  14 1.00000e+00  
 89.2 3.3637e+01  14 1.00000e+00  
 89.3 3.3725e+01  14 1.00000e+00  
 89.4 3.3772e+01  14 1.00000e+00  
 89.5 3.3839e+01  14 1.00000e+00  
 89.6 3.3870e+01  14 1.00000e+00  
 89.7 3.3934e+01  14 1.00000e+00  
 89.8 3.4009e+01  14 1.00000e+00  
 89.9 3.4071e+01  14 1.00000e+00  
 90.0 3.4123e+01  14 1.00000e+00  
 90.1 3.4173e+01  14 1.00000e+00  
 90.2 3.4222e+01  14 1.00000e+00  
 90.3 3.4268e+01  14 1.00000e+00  
 90.4 3.4303e+01  14 1.00000e+00  
 90.5 3.4362e+01  14 1.00000e+00  
 90.6 3.4407e+01  14 1.00000e+00  
 90.7 3.4429e+01  14 1.00000e+00  
 90.8 3.4492e+01  14 1.00000e+00  
 90.9 3.4536e+01  14 1.00000e+00  
 91.0 3.4557e+01  14 1.00000e+00  
 91.1 3.4669e+01  14 1.00000e+00  
 91.2 3.4705e+01  14 1.00000e+00  
 91.3 3.4751e+01  14 1.00000e+00  
 91.4 3.4800e+01  14 1.00000e+00  
 91.5 3.4844e+01  14 1.00000e+00  
 91.6 3.4885e+01  14 1.00000e+00  
 91.7 3.4922e+01  14 1.00000e+00  
 91.8 3.4935e+01  14 1.00000e+00  
 91.9 3.4998e+01  14 1.00000e+00  
 92.0 3.5034e+01  14 1.00000e+00  
 92.1 3.5072e+01  14 1.00000e+00  
 92.2 3.5081e+01  14 1.00000e+00  
 92.3 3.5143e+01  14 1.00000e+00  
 92.4 3.5177e+01  14 1.00000e+00  
 92.5 3.5205e+01  14 1.00000e+00  
 92.6 3.5229e+01  14 1.00000e+00  
 92.7 3.5314e+01  14 1.00000e+00  
 92.8 3.5394e+01  14 1.00000e+00  
 92.9 3.5456e+01  14 1.00000e+00  
 93.0 3.5534e+01  14 1.00000e+00  
 93.1 3.5593e+01  14 1.00000e+00  
 93.2 3.5660e+01  14 1.00000e+00  
 93.3 3.5716e+01  14 1.00000e+00  
 93.4 3.5779e+01  14 1.00000e+00  
 93.5 3.5812e+01  14 1.00000e+00  
 93.6 3.5931e+01  14 1.00000e+00  
 93.7 3.5991e+01  14 1.00000e+00  
 93.8 3.6060e+01  14 1.00000e+00  
 93.9 3.6116e+01  14 1.00000e+00  
 94.0 3.6168e+01  14 1.00000e+00  
 94.1 3.6219e+01  14 1.00000e+00  
 94.2 3.6268e+01  14 1.00000e+00  
 94.3 3.6307e+01  14 1.00000e+00  
 94.4 3.6345e+01  14 1.00000e+00  
 94.5 3.6409e+01  14 1.00000e+00  
 94.6 3.6448e+01  14 1.00000e+00  
 94.7 3.6498e+01  14 1.00000e+00  
 94.8 3.6540e+01  14 1.00000e+00  
 94.9 3.6584e+01  14 1.00000e+00  
 95.0 3.6713e+01  14 1.00000e+00  
 95.1 3.6748e+01  14 1.00000e+00  
 95.2 3.6764e+01  14 1.00000e+00  
 95.3 3.6827e+01  14 1.00000e+00  
 95.4 3.6871e+01  14 1.00000e+00  
 95.5 3.6909e+01  14 1.00000e+00  
 95.6 3.6936e+01  14 1.00000e+00  
 95.7 3.6976e+01  14 1.00000e+00  
 95.8 3.7000e+01  14 1.00000e+00  
 95.9 3.7055e+01  14 1.00000e+00  
 96.0 3.7072e+01  14 1.00000e+00  
 96.1 3.7133e+01  14 1.00000e+00  
 96.2 3.7165e+01  14 1.00000e+00  
 96.3 3.7193e+01  14 1.00000e+00  
 96.4 3.7244e+01  14 1.00000e+00  
 96.5 3.7280e+01  14 1.00000e+00  
 96.6 3.7310e+01  14 1.00000e+00  
 96.7 3.7336e+01  14 1.00000e+00  
 96.8 3.7360e+01  14 1.00000e+00  
 96.9 3.7447e+01  14 1.00000e+00  
 97.0 3.7535e+01  14 1.00000e+00  
 97.1 3.7608e+01  14 1.00000e+00  
 97.2 3.7667e+01  14 1.00000e+00  
 97.3 3.7747e+01  14 1.00000e+00  
 97.4 3.7784e+01  14 1.00000e+00  
 97.5 3.7873e+01  14 1.00000e+00  
 97.6 3.7933e+01  14 1.00000e+00  
 97.7 3.7983e+01  14 1.00000e+00  
 97.8 3.8051e+01  14 1.00000e+00  
 97.9 3.8107e+01  14 1.00000e+00  
 98.0 3.8145e+01  14 1.00000e+00  
 98.1 3.8199e+01  14 1.00000e+00  
 98.2 3.8295e+01  14 1.00000e+00  
 98.3 3.8348e+01  14 1.00000e+00  
 98.4 3.8400e+01  14 1.00000e+00  
 98.5 3.8436e+01  14 1.00000e+00  
 98.6 3.8485e+01  14 1.00000e+00  
 98.7 3.8545e+01  14 1.00000e+00  
 98.8 3.8607e+01  14 1.00000e+00  
 98.9 3.8658e+01  14 1.00000e+00  
 99.0 3.8707e+01  14 1.00000e+00  
 99.1 3.8751e+01  14 1.00000e+00  
 99.2 3.8777e+01  14 1.00000e+00  
 99.3 3.8845e+01  14 1.00000e+00  
 99.4 3.8886e+01  14 1.00000e+00  
 99.5 3.8929e+01  14 1.00000e+00  
 99.6 3.8979e+01  14 1.00000e+00  
 99.7 3.9093e+01  14 1.00000e+00  
 99.8 3.9147e+01  14 1.00000e+00  
 99.9 3.9191e+01  14 1.00000e+00  
100.0 3.9221e+01  14 1.00000e+00  
100.1 3.9277e+01  14 1.00000e+00  
100.2 3.9294e+01  14 1.00000e+00  
100.3 3.9361e+01  14 1.00000e+00  
100.4 3.9400e+01  14 1.00000e+00  
100.5 3.9444e+01  14 1.00000e+00  
100.6 3.9481e+01  14 1.00000e+00  
100.7 3.9527e+01  14 1.00000e+00  
100.8 3.9546e+01  14 1.00000e+00  
100.9 3.9610e+01  14 1.00000e+00  
101.0 3.9649e+01  14 1.00000e+00  
101.1 3.9671e+01  14 1.00000e+00  
101.2 3.9727e+01  14 1.00000e+00  
101.3 3.9769e+01  14 1.00000e+00  
101.4 3.9806e+01  14 1.00000e+00  
101.5 3.9839e+01  14 1.00000e+00  
101.6 3.9870e+01  14 1.00000e+00  
101.7 3.9919e+01  14 1.00000e+00  
101.8 4.0012e+01  14 1.00000e+00  
101.9 4.0090e+01  14 1.00000e+00  
102.0 4.0148e+01  14 1.00000e+00  
102.1 4.0235e+01  14 1.00000e+00  
102.2 4.0278e+01  14 1.00000e+00  
102.3 4.0367e+01  14 1.00000e+00  
102.4 4.0430e+01  14 1.00000e+00  
102.5 4.0491e+01  14 1.00000e+00  
102.6 4.0556e+01  14 1.00000e+00  
102.7 4.0594e+01  14 1.00000e+00  
102.8 4.0667e+01  14 1.00000e+00  
102.9 4.0730e+01  14 1.00000e+00  
103.0 4.0788e+01  14 1.00000e+00  
103.1 4.0842e+01  14 1.00000e+00  
103.2 4.0893e+01  14 1.00000e+00  
103.3 4.0961e+01  14 1.00000e+00  
103.4 4.1022e+01  14 1.00000e+00  
103.5 4.1079e+01  14 1.00000e+00  
103.6 4.1132e+01  14 1.00000e+00  
103.7 4.1182e+01  14 1.00000e+00  
103.8 4.1229e+01  14 1.00000e+00  
103.9 4.1269e+01  14 1.00000e+00  
104.0 4.1341e+01  14 1.00000e+00  
104.1 4.1394e+01  14 1.00000e+00  
104.2 4.1442e+01  14 1.00000e+00  
104.3 4.1482e+01  14 1.00000e+00  
104.4 4.1537e+01  14 1.00000e+00  
104.5 4.1588e+01  14 1.00000e+00  
104.6 4.1609e+01  14 1.00000e+00  
104.7 4.1675e+01  14 1.00000e+00  
104.8 4.1717e+01  14 1.00000e+00  
104.9 4.1835e+01  14 1.00000e+00  
105.0 4.1892e+01  14 1.00000e+00  
105.1 4.1911e+01  14 1.00000e+00  
105.2 4.1982e+01  14 1.00000e+00  
105.3 4.1995e+01  14 1.00000e+00  
105.4 4.2069e+01  14 1.00000e+00  
105.5 4.2085e+01  14 1.00000e+00  
105.6 4.2156e+01  14 1.00000e+00  
105.7 4.2176e+01  14 1.00000e+00  
105.8 4.2244e+01  14 1.00000e+00  
105.9 4.2280e+01  14 1.00000e+00  
106.0 4.2326e+01  14 1.00000e+00  
106.1 4.2372e+01  14 1.00000e+00  
106.2 4.2409e+01  14 1.00000e+00  
106.3 4.2426e+01  14 1.00000e+00  
106.4 4.2494e+01  14 1.00000e+00  
106.5 4.2537e+01  14 1.00000e+00  
106.6 4.2576e+01  14 1.00000e+00  
106.7 4.2611e+01  14 1.00000e+00  
106.8 4.2659e+01  14 1.00000e+00  
106.9 4.2750e+01  14 1.00000e+00  
107.0 4.2824e+01  14 1.00000e+00  
107.1 4.2899e+01  14 1.00000e+00  
107.2 4.2975e+01  14 1.00000e+00  
107.3 4.3034e+01  14 1.00000e+00  
107.4 4.3114e+01  14 1.00000e+00  
107.5 4.3160e+01  14 1.00000e+00  
107.6 4.3245e+01  14 1.00000e+00  
107.7 4.3304e+01  14 1.00000e+00  
107.8 4.3363e+01  14 1.00000e+00  
107.9 4.3431e+01  14 1.00000e+00  
108.0 4.3489e+01  14 1.00000e+00  
108.1 4.3524e+01  14 1.00000e+00  
108.2 4.3592e+01  14 1.00000e+00  
108.3 4.3658e+01  14 1.00000e+00  
108.4 4.3718e+01  14 1.00000e+00  
108.5 4.3795e+01  14 1.00000e+00  
108.6 4.3855e+01  14 1.00000e+00  
108.7 4.3912e+01  14 1.00000e+00  
108.8 4.3967e+01  14 1.00000e+00  
108.9 4.4022e+01  14 1.00000e+00  
109.0 4.4075e+01  14 1.00000e+00  
109.1 4.4128e+01  14 1.00000e+00  
109.2 4.4174e+01  14 1.00000e+00  
109.3 4.4212e+01  14 1.00000e+00  
109.4 4.4277e+01  14 1.00000e+00  
109.5 4.4337e+01  14 1.00000e+00  
109.6 4.4388e+01  14 1.00000e+00  
109.7 4.4428e+01  14 1.00000e+00  
109.8 4.4484e+01  14 1.00000e+00  
109.9 4.4537e+01  14 1.00000e+00  
110.0 4.4576e+01  14 1.00000e+00  
110.1 4.4626e+01  14 1.00000e+00  
110.2 4.4673e+01  14 1.00000e+00  
110.3 4.4801e+01  14 1.00000e+00  
110.4 4.4842e+01  14 1.00000e+00  
110.5 4.4892e+01  14 1.00000e+00  
110.6 4.4939e+01  14 1.00000e+00  
110.7 4.4983e+01  14 1.00000e+00  
110.8 4.5029e+01  14 1.00000e+00  
110.9 4.5063e+01  14 1.00000e+00  
111.0 4.5123e+01  14 1.00000e+00  
111.1 4.5146e+01  14 1.00000e+00  
111.2 4.5214e+01  14 1.00000e+00  
111.3 4.5256e+01  14 1.00000e+00  
111.4 4.5280e+01  14 1.00000e+00  
111.5 4.5348e+01  14 1.00000e+00  
111.6 4.5388e+01  14 1.00000e+00  
111.7 4.5419e+01  14 1.00000e+00  
111.8 4.5472e+01  14 1.00000e+00  
111.9 4.5521e+01  14 1.00000e+00  
112.0 4.5565e+01  14 1.00000e+00  
112.1 4.5604e+01  14 1.00000e+00  
112.2 4.5668e+01  14 1.00000e+00  
112.3 4.5749e+01  14 1.00000e+00  
112.4 4.5816e+01  14 1.00000e+00  
112.5 4.5907e+01  14 1.00000e+00  
112.6 4.5949e+01  14 1.00000e+00  
112.7 4.6051e+01  14 1.00000e+00  
112.8 4.6102e+01  14 1.00000e+00  
112.9 4.6186e+01  14 1.00000e+00  
113.0 4.6254e+01  14 1.00000e+00  
113.1 4.6312e+01  14 1.00000e+00  
113.2 4.6387e+01  14 1.00000e+00  
113.3 4.6447e+01  14 1.00000e+00  
113.4 4.6492e+01  14 1.00000e+00  
113.5 4.6571e+01  14 1.00000e+00  
113.6 4.6634e+01  14 1.00000e+00  
113.7 4.6694e+01  14 1.00000e+00  
113.8 4.6752e+01  14 1.00000e+00  
113.9 4.6809e+01  14 1.00000e+00  
114.0 4.6866e+01  14 1.00000e+00  
114.1 4.6945e+01  14 1.00000e+00  
114.2 4.7001e+01  14 1.00000e+00  
114.3 4.6972e+01  14 1.00000e+00  
114.4 4.7028e+01  14 1.00000e+00  
114.5 4.7173e+01  14 1.00000e+00  
114.6 4.6965e+01  14 1.00000e+00  
114.7 4.6997e+01  14 1.00000e+00  
114.8 4.6942e+01  14 1.00000e+00  
114.9 4.6975e+01  14 1.00000e+00  
115.0 4.7007e+01  14 1.00000e+00  
115.1 4.7126e+01  14 1.00000e+00  
115.2 4.0195e+01  14 1.00000e+00  
115.3 4.0259e+01  14 1.00000e+00  
115.4 4.0300e+01  14 1.00000e+00  
115.5 4.0380e+01  14 1.00000e+00  
115.6 4.0433e+01  14 1.00000e+00  
115.7 4.0486e+01  14 1.00000e+00  
115.8 4.0546e+01  14 1.00000e+00  
115.9 4.0595e+01  14 1.00000e+00  
116.0 4.0641e+01  14 1.00000e+00  
116.1 4.0703e+01  14 1.00000e+00  
116.2 4.0755e+01  14 1.00000e+00  
116.3 4.0804e+01  14 1.00000e+00  
116.4 4.0203e+01  14 1.00000e+00  
116.5 4.0254e+01  14 1.00000e+00  
116.6 4.0281e+01  14 1.00000e+00  
116.7 4.0361e+01  14 1.00000e+00  
116.8 4.0412e+01  14 1.00000e+00  
116.9 4.0443e+01  14 1.00000e+00  
117.0 4.0507e+01  14 1.00000e+00  
117.1 4.0558e+01  14 1.00000e+00  
117.2 4.0595e+01  14 1.00000e+00  
117.3 4.0650e+01  14 1.00000e+00  
117.4 4.0710e+01  14 1.00000e+00  
117.5 4.0764e+01  14 1.00000e+00  
117.6 4.0813e+01  14 1.00000e+00  
117.7 4.0860e+01  14 1.00000e+00  
117.8 4.0907e+01  14 1.00000e+00  
117.9 4.0966e+01  14 1.00000e+00  
118.0 4.1019e+01  14 1.00000e+00  
118.1 4.0428e+01  14 1.00000e+00  
118.2 4.0493e+01  14 1.00000e+00  
118.3 4.0551e+01  14 1.00000e+00  
118.4 4.0598e+01  14 1.00000e+00  
118.5 4.0641e+01  14 1.00000e+00  
118.6 4.0655e+01  14 1.00000e+00  
118.7 4.0714e+01  14 1.00000e+00  
118.8 4.0763e+01  14 1.00000e+00  
118.9 4.0811e+01  14 1.00000e+00  
119.0 4.0858e+01  14 1.00000e+00  
119.1 4.0904e+01  14 1.00000e+00  
119.2 4.0278e+01  14 1.00000e+00  
119.3 4.0330e+01  14 1.00000e+00  
119.4 4.0393e+01  14 1.00000e+00  
119.5 4.0425e+01  14 1.00000e+00  
119.6 4.0497e+01  14 1.00000e+00  
119.7 3.9829e+01  14 1.00000e+00  
119.8 3.9855e+01  14 1.00000e+00  
119.9 3.9880e+01  14 1.00000e+00  
120.0 3.9938e+01  14 1.00000e+00  
120.1 4.0016e+01  14 1.00000e+00  
120.2 4.0084e+01  14 1.00000e+00  
120.3 4.0120e+01  14 1.00000e+00  
120.4 4.0206e+01  14 1.00000e+00  
120.5 4.0265e+01  14 1.00000e+00  
120.6 4.0306e+01  14 1.00000e+00  
120.7 4.0377e+01  14 1.00000e+00  
120.8 3.9757e+01  14 1.00000e+00  
120.9 3.9790e+01  14 1.00000e+00  
121.0 3.9819e+01  14 1.00000e+00  
121.1 3.9846e+01  14 1.00000e+00  
121.2 3.9871e+01  14 1.00000e+00  
121.3 3.9910e+01  14 1.00000e+00  
121.4 3.9990e+01  14 1.00000e+00  
121.5 4.0059e+01  14 1.00000e+00  
121.6 4.0118e+01  14 1.00000e+00  
121.7 4.0174e+01  14 1.00000e+00  
121.8 3.9643e+01  14 1.00000e+00  
121.9 3.9666e+01  14 1.00000e+00  
122.0 3.9687e+01  14 1.00000e+00  
122.1 3.9740e+01  14 1.00000e+00  
122.2 3.9774e+01  14 1.00000e+00  
122.3 3.9804e+01  14 1.00000e+00  
122.4 3.9833e+01  14 1.00000e+00  
122.5 3.9859e+01  14 1.00000e+00  
122.6 3.9883e+01  14 1.00000e+00  
122.7 3.9945e+01  14 1.00000e+00  
122.8 4.0020e+01  14 1.00000e+00  
122.9 3.9545e+01  14 1.00000e+00  
123.0 3.9587e+01  14 1.00000e+00  
123.1 3.9623e+01  14 1.00000e+00  
123.2 3.9653e+01  14 1.00000e+00  
123.3 3.9670e+01  14 1.00000e+00  
123.4 3.9715e+01  14 1.00000e+00  
123.5 3.9751e+01  14 1.00000e+00  
123.6 3.9787e+01  14 1.00000e+00  
123.7 3.9816e+01  14 1.00000e+00  
123.8 3.9843e+01  14 1.00000e+00  
123.9 3.9867e+01  14 1.00000e+00  
124.0 3.9899e+01  14 1.00000e+00  
124.1 3.9978e+01  14 1.00000e+00  
124.2 3.9535e+01  14 1.00000e+00  
124.3 3.9546e+01  14 1.00000e+00  
124.4 3.9601e+01  14 1.00000e+00  
124.5 4.9719e+01  14 1.00000e+00  
124.6 4.9745e+01  14 1.00000e+00  
124.7 4.9770e+01  14 1.00000e+00  
124.8 4.9796e+01  14 1.00000e+00  
124.9 4.9822e+01  14 1.00000e+00  
125.0 4.9539e+01  14 1.00000e+00  
125.1 4.9579e+01  14 1.00000e+00  
125.2 4.9621e+01  14 1.00000e+00  
125.3 4.9661e+01  14 1.00000e+00  
125.4 4.9702e+01  14 1.00000e+00  
125.5 4.9187e+01  14 1.00000e+00  
125.6 4.9227e+01  14 1.00000e+00  
125.7 4.9268e+01  14 1.00000e+00  
125.8 4.9308e+01  14 1.00000e+00  
125.9 4.9349e+01  14 1.00000e+00  
126.0 4.8851e+01  14 1.00000e+00  
126.1 4.8895e+01  14 1.00000e+00  
126.2 4.8937e+01  14 1.00000e+00  
126.3 4.8976e+01  14 1.00000e+00  
126.4 4.8994e+01  14 1.00000e+00  
126.5 4.8484e+01  14 1.00000e+00  
126.6 4.8524e+01  14 1.00000e+00  
126.7 4.8563e+01  14 1.00000e+00  
126.8 4.8602e+01  14 1.00000e+00  
126.9 4.8642e+01  14 1.00000e+00  
127.0 4.8135e+01  14 1.00000e+00  
127.1 4.8174e+01  14 1.00000e+00  
127.2 4.8213e+01  14 1.00000e+00  
127.3 4.8252e+01  14 1.00000e+00  
127.4 4.8291e+01  14 1.00000e+00  
127.5 4.7727e+01  14 1.00000e+00  
127.6 4.7781e+01  14 1.00000e+00  
127.7 4.7826e+01  14 1.00000e+00  
127.8 4.7840e+01  14 1.00000e+00  
127.9 4.7912e+01  14 1.00000e+00  
128.0 4.7304e+01  14 1.00000e+00  
128.1 4.7351e+01  14 1.00000e+00  
128.2 4.7392e+01  14 1.00000e+00  
128.3 4.7426e+01  14 1.00000e+00  
128.4 4.7474e+01  14 1.00000e+00  
128.5 4.7541e+01  14 1.00000e+00  
128.6 4.0189e+01  14 1.00000e+00  
128.7 4.0248e+01  14 1.00000e+00  
128.8 4.0278e+01  14 1.00000e+00  
128.9 4.0351e+01  14 1.00000e+00  
129.0 4.0404e+01  14 1.00000e+00  
129.1 4.0434e+01  14 1.00000e+00  
129.2 3.9802e+01  14 1.00000e+00  
129.3 3.9829e+01  14 1.00000e+00  
129.4 3.9853e+01  14 1.00000e+00  
129.5 3.9876e+01  14 1.00000e+00  
129.6 3.9926e+01  14 1.00000e+00  
129.7 3.9999e+01  14 1.00000e+00  
129.8 4.0063e+01  14 1.00000e+00  
129.9 4.0118e+01  14 1.00000e+00  
130.0 4.0168e+01  14 1.00000e+00  
130.1 4.0237e+01  14 1.00000e+00  
130.2 4.0286e+01  14 1.00000e+00  
130.3 4.0335e+01  14 1.00000e+00  
130.4 4.0392e+01  14 1.00000e+00  
130.5 4.0429e+01  14 1.00000e+00  
130.6 4.0484e+01  14 1.00000e+00  
130.7 4.0541e+01  14 1.00000e+00  
130.8 4.0586e+01  14 1.00000e+00  
130.9 4.0611e+01  14 1.00000e+00  
131.0 4.0674e+01  14 1.00000e+00  
131.1 4.0722e+01  14 1.00000e+00  
131.2 4.0772e+01  14 1.00000e+00  
131.3 4.0815e+01  14 1.00000e+00  
131.4 4.0857e+01  14 1.00000e+00  
131.5 4.0897e+01  14 1.00000e+00  
131.6 4.0950e+01  14 1.00000e+00  
131.7 4.0387e+01  14 1.00000e+00  
131.8 4.0431e+01  14 1.00000e+00  
131.9 4.0471e+01  14 1.00000e+00  
132.0 4.0526e+01  14 1.00000e+00  
132.1 4.0571e+01  14 1.00000e+00  
132.2 4.0597e+01  14 1.00000e+00  
132.3 4.0638e+01  14 1.00000e+00  
132.4 4.0695e+01  14 1.00000e+00  
132.5 4.0742e+01  14 1.00000e+00  
132.6 4.0787e+01  14 1.00000e+00  
132.7 4.0793e+01  14 1.00000e+00  
132.8 4.0835e+01  14 1.00000e+00  
