 15.1 1.4480e+00  13 4.38041e-02  
 24.5 8.0294e+00  14 3.48836e-01  
 24.6 8.1797e+00  14 3.54755e-01  
 24.7 8.3319e+00  14 3.60714e-01  
 24.8 8.4858e+00  14 3.66711e-01  
 24.9 8.6415e+00  14 3.72748e-01  
 25.0 8.7990e+00  14 3.78824e-01  
 25.1 8.9583e+00  14 3.84938e-01  
 25.2 9.1194e+00  14 3.91091e-01  
 25.3 9.2823e+00  14 3.97282e-01  
 25.4 9.4470e+00  14 4.03512e-01  
 25.5 9.6136e+00  14 4.09780e-01  
 25.6 9.7820e+00  14 4.16086e-01  
 25.7 9.9522e+00  14 4.22430e-01  
 25.8 1.0124e+01  14 4.28813e-01  
 25.9 1.0298e+01  14 4.35233e-01  
 26.0 1.0474e+01  14 4.41691e-01  
 26.1 1.0652e+01  14 4.48187e-01  
 26.2 1.0831e+01  14 4.54720e-01  
 26.3 1.1012e+01  14 4.61291e-01  
 26.4 1.1196e+01  14 4.67899e-01  
 26.5 1.1381e+01  14 4.74545e-01  
 26.6 1.1568e+01  14 4.81228e-01  
 26.7 1.1757e+01  14 4.87948e-01  
 26.8 1.1948e+01  14 4.94705e-01  
 26.9 1.2141e+01  14 5.01500e-01  
 27.0 1.2335e+01  14 5.08331e-01  
 27.1 1.2532e+01  14 5.15199e-01  
 27.2 1.2730e+01  14 5.22105e-01  
 27.3 1.2931e+01  14 5.29047e-01  
 27.4 1.3133e+01  14 5.36026e-01  
 27.5 1.3338e+01  14 5.43041e-01  
 27.6 1.3544e+01  14 5.50093e-01  
 27.7 1.3753e+01  14 5.57182e-01  
 27.8 1.3963e+01  14 5.64308e-01  
 27.9 1.4175e+01  14 5.71470e-01  
 28.0 1.4390e+01  14 5.78668e-01  
 28.1 1.4606e+01  14 5.85903e-01  
 28.2 1.4824e+01  14 5.93175e-01  
 28.3 1.5044e+01  14 6.00482e-01  
 28.4 1.5267e+01  14 6.07826e-01  
 28.5 1.5491e+01  14 6.15207e-01  
 28.6 1.5718e+01  14 6.22624e-01  
 28.7 1.5946e+01  14 6.30077e-01  
 28.8 1.6176e+01  14 6.37566e-01  
 28.9 1.6409e+01  14 6.45091e-01  
 29.0 1.6644e+01  14 6.52653e-01  
 29.1 1.6880e+01  14 6.60251e-01  
 29.2 1.7119e+01  14 6.67885e-01  
 29.3 1.7360e+01  14 6.75555e-01  
 29.4 1.7603e+01  14 6.83261e-01  
 29.5 1.7848e+01  14 6.91003e-01  
 29.6 1.8095e+01  14 6.98782e-01  
 29.7 1.8344e+01  14 7.06596e-01  
 29.8 1.8596e+01  14 7.14447e-01  
 29.9 1.8849e+01  14 7.22334e-01  
 30.0 1.9105e+01  14 7.30257e-01  
 30.1 1.9362e+01  14 7.38215e-01  
 30.2 1.9623e+01  14 7.46209e-01  
 30.3 1.9885e+01  14 7.54240e-01  
 30.4 2.0149e+01  14 7.62307e-01  
 30.5 2.0415e+01  14 7.70411e-01  
 30.6 2.0684e+01  14 7.78550e-01  
 30.7 2.0955e+01  14 7.86725e-01  
 30.8 2.1228e+01  14 7.94937e-01  
 30.9 2.1503e+01  14 8.03185e-01  
 31.0 2.1780e+01  14 8.11468e-01  
 31.1 2.2002e+01  14 8.19900e-01  
 31.2 2.2283e+01  14 8.28251e-01  
 31.3 2.2566e+01  14 8.36638e-01  
 31.4 2.2851e+01  14 8.45062e-01  
 31.5 2.3138e+01  14 8.53521e-01  
 31.6 2.3427e+01  14 8.62017e-01  
 31.7 2.3719e+01  14 8.70548e-01  
 31.8 2.4013e+01  14 8.79116e-01  
 31.9 2.4309e+01  14 8.87721e-01  
 32.0 2.4608e+01  14 8.96361e-01  
 32.1 2.4908e+01  14 9.05038e-01  
 32.2 2.5211e+01  14 9.13751e-01  
 32.3 2.5517e+01  14 9.22500e-01  
 32.4 2.5824e+01  14 9.31286e-01  
 32.5 2.6134e+01  14 9.40108e-01  
 32.6 2.6446e+01  14 9.48967e-01  
 32.7 2.6761e+01  14 9.57862e-01  
 32.8 2.7078e+01  14 9.66793e-01  
 32.9 2.7397e+01  14 9.75761e-01  
 33.0 2.7719e+01  14 9.84766e-01  
 33.1 2.8043e+01  14 9.93807e-01  
 33.2 2.8290e+01  14 1.00000e+00  
 33.3 2.8368e+01  14 1.00000e+00  
 33.4 2.8446e+01  14 1.00000e+00  
 33.5 2.8524e+01  14 1.00000e+00  
 33.6 2.8602e+01  14 1.00000e+00  
 33.7 2.8680e+01  14 1.00000e+00  
 33.8 2.8757e+01  14 1.00000e+00  
 33.9 2.8835e+01  14 1.00000e+00  
 34.0 2.8913e+01  14 1.00000e+00  
 34.1 2.8990e+01  14 1.00000e+00  
 34.2 2.9068e+01  14 1.00000e+00  
 34.3 2.9145e+01  14 1.00000e+00  
 34.4 2.9087e+01  14 1.00000e+00  
 34.5 2.9164e+01  14 1.00000e+00  
 34.6 2.9241e+01  14 1.00000e+00  
 34.7 2.9317e+01  14 1.00000e+00  
 34.8 2.9394e+01  14 1.00000e+00  
 34.9 2.9323e+01  14 1.00000e+00  
 35.0 2.9297e+01  14 1.00000e+00  
 35.1 2.9374e+01  14 1.00000e+00  
 35.2 2.9450e+01  14 1.00000e+00  
 35.3 2.9378e+01  14 1.00000e+00  
 35.4 2.9454e+01  14 1.00000e+00  
 35.5 2.9531e+01  14 1.00000e+00  
 35.6 2.9607e+01  14 1.00000e+00  
 35.7 2.9684e+01  14 1.00000e+00  
 35.8 2.8718e+01  14 1.00000e+00  
 35.9 2.6204e+01  14 1.00000e+00  
 36.0 2.4272e+01  14 1.00000e+00  
 36.1 2.2217e+01  14 1.00000e+00  
 36.2 2.0786e+01  14 1.00000e+00  
 36.3 1.8355e+01  14 1.00000e+00  
 36.4 1.6722e+01  14 1.00000e+00  
 36.5 1.4984e+01  14 1.00000e+00  
 36.6 1.3364e+01  14 1.00000e+00  
 36.7 1.3406e+01  14 1.00000e+00  
 36.8 1.3344e+01  14 1.00000e+00  
 36.9 1.3378e+01  14 1.00000e+00  
 37.0 1.3411e+01  14 1.00000e+00  
 37.1 1.3448e+01  14 1.00000e+00  
 37.2 1.3485e+01  14 1.00000e+00  
 37.3 1.3521e+01  14 1.00000e+00  
 37.4 1.3557e+01  14 1.00000e+00  
 37.5 1.3590e+01  14 1.00000e+00  
 37.6 1.3627e+01  14 1.00000e+00  
 37.7 1.3663e+01  14 1.00000e+00  
 37.8 1.3700e+01  14 1.00000e+00  
 37.9 1.3736e+01  14 1.00000e+00  
 38.0 1.3772e+01  14 1.00000e+00  
 38.1 1.3808e+01  14 1.00000e+00  
 38.2 1.3842e+01  14 1.00000e+00  
 38.3 1.3879e+01  14 1.00000e+00  
 38.4 1.3915e+01  14 1.00000e+00  
 38.5 1.3951e+01  14 1.00000e+00  
 38.6 1.3987e+01  14 1.00000e+00  
 38.7 1.4023e+01  14 1.00000e+00  
 38.8 1.4059e+01  14 1.00000e+00  
 38.9 1.4096e+01  14 1.00000e+00  
 39.0 1.4130e+01  14 1.00000e+00  
 39.1 1.4166e+01  14 1.00000e+00  
 39.2 1.4202e+01  14 1.00000e+00  
 39.3 1.4238e+01  14 1.00000e+00  
 39.4 1.4274e+01  14 1.00000e+00  
 39.5 1.4310e+01  14 1.00000e+00  
 39.6 1.4346e+01  14 1.00000e+00  
 39.7 1.4381e+01  14 1.00000e+00  
 39.8 1.4417e+01  14 1.00000e+00  
 39.9 1.4453e+01  14 1.00000e+00  
 40.0 1.4489e+01  14 1.00000e+00  
 40.1 1.4525e+01  14 1.00000e+00  
 40.2 1.4560e+01  14 1.00000e+00  
 40.3 1.4600e+01  14 1.00000e+00  
 40.4 1.4631e+01  14 1.00000e+00  
 40.5 1.4667e+01  14 1.00000e+00  
 40.6 1.4703e+01  14 1.00000e+00  
 40.7 1.4739e+01  14 1.00000e+00  
 40.8 1.4780e+01  14 1.00000e+00  
 40.9 1.4824e+01  14 1.00000e+00  
 41.0 1.4869e+01  14 1.00000e+00  
 41.1 1.4913e+01  14 1.00000e+00  
 41.2 1.4917e+01  14 1.00000e+00  
 41.3 1.4960e+01  14 1.00000e+00  
 41.4 1.5005e+01  14 1.00000e+00  
 41.5 1.5049e+01  14 1.00000e+00  
 41.6 1.5094e+01  14 1.00000e+00  
 41.7 1.5142e+01  14 1.00000e+00  
 41.8 1.5199e+01  14 1.00000e+00  
 41.9 1.5186e+01  14 1.00000e+00  
 42.0 1.5230e+01  14 1.00000e+00  
 42.1 1.5275e+01  14 1.00000e+00  
 42.2 1.5327e+01  14 1.00000e+00  
 42.3 1.5382e+01  14 1.00000e+00  
 42.4 1.5505e+01  14 1.00000e+00  
 42.5 1.5543e+01  14 1.00000e+00  
 42.6 1.5457e+01  14 1.00000e+00  
 42.7 1.5513e+01  14 1.00000e+00  
 42.8 1.5648e+01  14 1.00000e+00  
 42.9 1.5686e+01  14 1.00000e+00  
 43.0 1.5724e+01  14 1.00000e+00  
 43.1 1.5760e+01  14 1.00000e+00  
 43.2 1.5796e+01  14 1.00000e+00  
 43.3 1.5829e+01  14 1.00000e+00  
 43.4 1.5867e+01  14 1.00000e+00  
 43.5 1.5904e+01  14 1.00000e+00  
 43.6 1.5940e+01  14 1.00000e+00  
 43.7 1.5976e+01  14 1.00000e+00  
 43.8 1.6013e+01  14 1.00000e+00  
 43.9 1.6049e+01  14 1.00000e+00  
 44.0 1.6083e+01  14 1.00000e+00  
 44.1 1.6120e+01  14 1.00000e+00  
 44.2 1.6156e+01  14 1.00000e+00  
 44.3 1.6193e+01  14 1.00000e+00  
 44.4 1.6229e+01  14 1.00000e+00  
 44.5 1.6265e+01  14 1.00000e+00  
 44.6 1.6299e+01  14 1.00000e+00  
 44.7 1.6336e+01  14 1.00000e+00  
 44.8 1.6372e+01  14 1.00000e+00  
 44.9 1.6409e+01  14 1.00000e+00  
 45.0 1.6445e+01  14 1.00000e+00  
 45.1 1.6481e+01  14 1.00000e+00  
 45.2 1.6515e+01  14 1.00000e+00  
 45.3 1.6552e+01  14 1.00000e+00  
 45.4 1.6588e+01  14 1.00000e+00  
 45.5 1.6624e+01  14 1.00000e+00  
 45.6 1.6660e+01  14 1.00000e+00  
 45.7 1.6696e+01  14 1.00000e+00  
 45.8 1.6731e+01  14 1.00000e+00  
 45.9 1.6767e+01  14 1.00000e+00  
 46.0 1.6803e+01  14 1.00000e+00  
 46.1 1.6839e+01  14 1.00000e+00  
 46.2 1.6875e+01  14 1.00000e+00  
 46.3 1.6913e+01  14 1.00000e+00  
 46.4 1.6946e+01  14 1.00000e+00  
 46.5 1.6982e+01  14 1.00000e+00  
 46.6 1.7018e+01  14 1.00000e+00  
 46.7 1.7055e+01  14 1.00000e+00  
 46.8 1.7100e+01  14 1.00000e+00  
 46.9 1.7125e+01  14 1.00000e+00  
 47.0 1.7161e+01  14 1.00000e+00  
 47.1 1.7197e+01  14 1.00000e+00  
 47.2 1.7242e+01  14 1.00000e+00  
 47.3 1.7288e+01  14 1.00000e+00  
 47.4 1.7303e+01  14 1.00000e+00  
 47.5 1.7340e+01  14 1.00000e+00  
 47.6 1.7385e+01  14 1.00000e+00  
 47.7 1.7430e+01  14 1.00000e+00  
 47.8 1.7476e+01  14 1.00000e+00  
 47.9 1.7483e+01  14 1.00000e+00  
 48.0 1.7528e+01  14 1.00000e+00  
 48.1 1.7574e+01  14 1.00000e+00  
 48.2 1.7619e+01  14 1.00000e+00  
 48.3 1.7627e+01  14 1.00000e+00  
 48.4 1.7672e+01  14 1.00000e+00  
 48.5 1.7718e+01  14 1.00000e+00  
 48.6 1.7763e+01  14 1.00000e+00  
 48.7 1.7771e+01  14 1.00000e+00  
 48.8 1.7817e+01  14 1.00000e+00  
 48.9 1.7863e+01  14 1.00000e+00  
 49.0 1.7873e+01  14 1.00000e+00  
 49.1 1.7916e+01  14 1.00000e+00  
 49.2 1.7962e+01  14 1.00000e+00  
 49.3 1.7979e+01  14 1.00000e+00  
 49.4 1.8016e+01  14 1.00000e+00  
 49.5 1.8050e+01  14 1.00000e+00  
 49.6 1.8085e+01  14 1.00000e+00  
 49.7 1.8120e+01  14 1.00000e+00  
 49.8 1.8156e+01  14 1.00000e+00  
 49.9 1.8190e+01  14 1.00000e+00  
 50.0 1.8224e+01  14 1.00000e+00  
 50.1 1.8257e+01  14 1.00000e+00  
 50.2 1.8291e+01  14 1.00000e+00  
 50.3 1.8132e+01  14 1.00000e+00  
 50.4 1.8166e+01  14 1.00000e+00  
 50.5 1.8201e+01  14 1.00000e+00  
 50.6 1.8237e+01  14 1.00000e+00  
 50.7 1.8272e+01  14 1.00000e+00  
 50.8 1.8307e+01  14 1.00000e+00  
 50.9 1.8524e+01  14 1.00000e+00  
 51.0 1.8563e+01  14 1.00000e+00  
 51.1 1.8601e+01  14 1.00000e+00  
 51.2 1.8640e+01  14 1.00000e+00  
 51.3 1.8678e+01  14 1.00000e+00  
 51.4 1.8714e+01  14 1.00000e+00  
 51.5 1.8749e+01  14 1.00000e+00  
 51.6 1.8785e+01  14 1.00000e+00  
 51.7 1.8821e+01  14 1.00000e+00  
 51.8 1.8857e+01  14 1.00000e+00  
 51.9 1.8883e+01  14 1.00000e+00  
 52.0 1.8919e+01  14 1.00000e+00  
 52.1 1.8955e+01  14 1.00000e+00  
 52.2 1.8991e+01  14 1.00000e+00  
 52.3 1.9027e+01  14 1.00000e+00  
 52.4 1.9062e+01  14 1.00000e+00  
 52.5 1.9097e+01  14 1.00000e+00  
 52.6 1.9137e+01  14 1.00000e+00  
 52.7 1.9183e+01  14 1.00000e+00  
 52.8 1.9230e+01  14 1.00000e+00  
 52.9 1.9436e+01  14 1.00000e+00  
 53.0 1.9475e+01  14 1.00000e+00  
 53.1 1.9514e+01  14 1.00000e+00  
 53.2 1.9552e+01  14 1.00000e+00  
 53.3 1.9588e+01  14 1.00000e+00  
 53.4 1.9624e+01  14 1.00000e+00  
 53.5 1.9661e+01  14 1.00000e+00  
 53.6 1.9687e+01  14 1.00000e+00  
 53.7 1.9724e+01  14 1.00000e+00  
 53.8 1.9760e+01  14 1.00000e+00  
 53.9 1.9797e+01  14 1.00000e+00  
 54.0 1.9833e+01  14 1.00000e+00  
 54.1 1.9869e+01  14 1.00000e+00  
 54.2 1.9905e+01  14 1.00000e+00  
 54.3 1.9940e+01  14 1.00000e+00  
 54.4 1.9974e+01  14 1.00000e+00  
 54.5 2.0021e+01  14 1.00000e+00  
 54.6 2.0068e+01  14 1.00000e+00  
 54.7 2.0115e+01  14 1.00000e+00  
 54.8 2.0162e+01  14 1.00000e+00  
 54.9 2.0361e+01  14 1.00000e+00  
 55.0 2.0400e+01  14 1.00000e+00  
 55.1 2.0442e+01  14 1.00000e+00  
 55.2 2.0477e+01  14 1.00000e+00  
 55.3 2.0513e+01  14 1.00000e+00  
 55.4 2.0550e+01  14 1.00000e+00  
 55.5 2.0587e+01  14 1.00000e+00  
 55.6 2.0623e+01  14 1.00000e+00  
 55.7 2.0660e+01  14 1.00000e+00  
 55.8 2.0697e+01  14 1.00000e+00  
 55.9 2.0733e+01  14 1.00000e+00  
 56.0 2.0769e+01  14 1.00000e+00  
 56.1 2.0805e+01  14 1.00000e+00  
 56.2 2.0841e+01  14 1.00000e+00  
 56.3 2.0877e+01  14 1.00000e+00  
 56.4 2.0912e+01  14 1.00000e+00  
 56.5 2.0955e+01  14 1.00000e+00  
 56.6 2.1002e+01  14 1.00000e+00  
 56.7 2.1049e+01  14 1.00000e+00  
 56.8 2.1096e+01  14 1.00000e+00  
 56.9 2.1143e+01  14 1.00000e+00  
 57.0 2.1190e+01  14 1.00000e+00  
 57.1 2.1381e+01  14 1.00000e+00  
 57.2 2.1423e+01  14 1.00000e+00  
 57.3 2.1459e+01  14 1.00000e+00  
 57.4 2.1495e+01  14 1.00000e+00  
 57.5 2.1532e+01  14 1.00000e+00  
 57.6 2.1569e+01  14 1.00000e+00  
 57.7 2.1606e+01  14 1.00000e+00  
 57.8 2.1643e+01  14 1.00000e+00  
 57.9 2.1680e+01  14 1.00000e+00  
 58.0 2.1717e+01  14 1.00000e+00  
 58.1 2.1754e+01  14 1.00000e+00  
 58.2 2.1790e+01  14 1.00000e+00  
 58.3 2.1826e+01  14 1.00000e+00  
 58.4 2.1862e+01  14 1.00000e+00  
 58.5 2.1898e+01  14 1.00000e+00  
 58.6 2.1937e+01  14 1.00000e+00  
 58.7 2.1984e+01  14 1.00000e+00  
 58.8 2.2031e+01  14 1.00000e+00  
 58.9 2.2078e+01  14 1.00000e+00  
 59.0 2.2125e+01  14 1.00000e+00  
 59.1 2.2173e+01  14 1.00000e+00  
 59.2 2.2220e+01  14 1.00000e+00  
 59.3 2.2267e+01  14 1.00000e+00  
 59.4 2.2312e+01  14 1.00000e+00  
 59.5 2.2356e+01  14 1.00000e+00  
 59.6 2.2399e+01  14 1.00000e+00  
 59.7 2.2582e+01  14 1.00000e+00  
 59.8 2.2621e+01  14 1.00000e+00  
 59.9 2.2658e+01  14 1.00000e+00  
 60.0 2.2694e+01  14 1.00000e+00  
 60.1 2.2732e+01  14 1.00000e+00  
 60.2 2.2770e+01  14 1.00000e+00  
 60.3 2.2808e+01  14 1.00000e+00  
 60.4 2.2845e+01  14 1.00000e+00  
 60.5 2.2883e+01  14 1.00000e+00  
 60.6 2.2921e+01  14 1.00000e+00  
 60.7 2.2958e+01  14 1.00000e+00  
 60.8 2.2987e+01  14 1.00000e+00  
 60.9 2.3024e+01  14 1.00000e+00  
 61.0 2.3062e+01  14 1.00000e+00  
 61.1 2.3098e+01  14 1.00000e+00  
 61.2 2.3135e+01  14 1.00000e+00  
 61.3 2.3173e+01  14 1.00000e+00  
 61.4 2.3210e+01  14 1.00000e+00  
 61.5 2.3246e+01  14 1.00000e+00  
 61.6 2.3283e+01  14 1.00000e+00  
 61.7 2.3320e+01  14 1.00000e+00  
 61.8 2.3360e+01  14 1.00000e+00  
 61.9 2.3405e+01  14 1.00000e+00  
 62.0 2.3449e+01  14 1.00000e+00  
 62.1 2.3493e+01  14 1.00000e+00  
 62.2 2.3537e+01  14 1.00000e+00  
 62.3 2.3581e+01  14 1.00000e+00  
 62.4 2.3625e+01  14 1.00000e+00  
 62.5 2.3670e+01  14 1.00000e+00  
 62.6 2.3714e+01  14 1.00000e+00  
 62.7 2.3758e+01  14 1.00000e+00  
 62.8 2.3807e+01  14 1.00000e+00  
 62.9 2.3861e+01  14 1.00000e+00  
 63.0 2.3913e+01  14 1.00000e+00  
 63.1 2.3964e+01  14 1.00000e+00  
 63.2 2.4012e+01  14 1.00000e+00  
 63.3 2.4059e+01  14 1.00000e+00  
 63.4 2.4105e+01  14 1.00000e+00  
 63.5 2.4150e+01  14 1.00000e+00  
 63.6 2.4296e+01  14 1.00000e+00  
 63.7 2.4333e+01  14 1.00000e+00  
 63.8 2.4370e+01  14 1.00000e+00  
 63.9 2.4409e+01  14 1.00000e+00  
 64.0 2.4447e+01  14 1.00000e+00  
 64.1 2.4485e+01  14 1.00000e+00  
 64.2 2.4523e+01  14 1.00000e+00  
 64.3 2.4560e+01  14 1.00000e+00  
 64.4 2.4599e+01  14 1.00000e+00  
 64.5 2.4637e+01  14 1.00000e+00  
 64.6 2.4674e+01  14 1.00000e+00  
 64.7 2.4713e+01  14 1.00000e+00  
 64.8 2.4743e+01  14 1.00000e+00  
 64.9 2.4780e+01  14 1.00000e+00  
 65.0 2.4817e+01  14 1.00000e+00  
 65.1 2.4855e+01  14 1.00000e+00  
 65.2 2.4893e+01  14 1.00000e+00  
 65.3 2.4930e+01  14 1.00000e+00  
 65.4 2.4967e+01  14 1.00000e+00  
 65.5 2.5004e+01  14 1.00000e+00  
 65.6 2.5042e+01  14 1.00000e+00  
 65.7 2.5087e+01  14 1.00000e+00  
 65.8 2.5132e+01  14 1.00000e+00  
 65.9 2.5177e+01  14 1.00000e+00  
 66.0 2.5221e+01  14 1.00000e+00  
 66.1 2.5266e+01  14 1.00000e+00  
 66.2 2.5311e+01  14 1.00000e+00  
 66.3 2.5356e+01  14 1.00000e+00  
 66.4 2.5401e+01  14 1.00000e+00  
 66.5 2.5446e+01  14 1.00000e+00  
 66.6 2.5490e+01  14 1.00000e+00  
 66.7 2.5561e+01  14 1.00000e+00  
 66.8 2.5614e+01  14 1.00000e+00  
 66.9 2.5664e+01  14 1.00000e+00  
 67.0 2.5715e+01  14 1.00000e+00  
 67.1 2.5764e+01  14 1.00000e+00  
 67.2 2.5811e+01  14 1.00000e+00  
 67.3 2.5857e+01  14 1.00000e+00  
 67.4 2.5903e+01  14 1.00000e+00  
 67.5 2.5946e+01  14 1.00000e+00  
 67.6 2.6086e+01  14 1.00000e+00  
 67.7 2.6123e+01  14 1.00000e+00  
 67.8 2.6162e+01  14 1.00000e+00  
 67.9 2.6201e+01  14 1.00000e+00  
 68.0 2.6238e+01  14 1.00000e+00  
 68.1 2.6278e+01  14 1.00000e+00  
 68.2 2.6321e+01  14 1.00000e+00  
 68.3 2.6359e+01  14 1.00000e+00  
 68.4 2.6401e+01  14 1.00000e+00  
 68.5 2.6443e+01  14 1.00000e+00  
 68.6 2.6491e+01  14 1.00000e+00  
 68.7 2.6524e+01  14 1.00000e+00  
 68.8 2.6569e+01  14 1.00000e+00  
 68.9 2.6615e+01  14 1.00000e+00  
 69.0 2.6669e+01  14 1.00000e+00  
 69.1 2.6696e+01  14 1.00000e+00  
 69.2 2.6744e+01  14 1.00000e+00  
 69.3 2.6793e+01  14 1.00000e+00  
 69.4 2.6850e+01  14 1.00000e+00  
 69.5 2.6875e+01  14 1.00000e+00  
 69.6 2.6925e+01  14 1.00000e+00  
 69.7 2.6976e+01  14 1.00000e+00  
 69.8 2.7035e+01  14 1.00000e+00  
 69.9 2.7049e+01  14 1.00000e+00  
 70.0 2.7103e+01  14 1.00000e+00  
 70.1 2.7157e+01  14 1.00000e+00  
 70.2 2.7213e+01  14 1.00000e+00  
 70.3 2.7234e+01  14 1.00000e+00  
 70.4 2.7288e+01  14 1.00000e+00  
 70.5 2.7343e+01  14 1.00000e+00  
 70.6 2.7398e+01  14 1.00000e+00  
 70.7 2.7460e+01  14 1.00000e+00  
 70.8 2.7476e+01  14 1.00000e+00  
 70.9 2.7531e+01  14 1.00000e+00  
 71.0 2.7590e+01  14 1.00000e+00  
 71.1 2.7649e+01  14 1.00000e+00  
 71.2 2.7709e+01  14 1.00000e+00  
 71.3 2.7719e+01  14 1.00000e+00  
 71.4 2.7777e+01  14 1.00000e+00  
 71.5 2.7836e+01  14 1.00000e+00  
 71.6 2.7900e+01  14 1.00000e+00  
 71.7 2.7861e+01  14 1.00000e+00  
 71.8 2.7965e+01  14 1.00000e+00  
 71.9 2.8025e+01  14 1.00000e+00  
 72.0 2.8086e+01  14 1.00000e+00  
 72.1 2.8045e+01  14 1.00000e+00  
 72.2 2.8092e+01  14 1.00000e+00  
 72.3 2.8210e+01  14 1.00000e+00  
 72.4 2.8271e+01  14 1.00000e+00  
 72.5 2.8229e+01  14 1.00000e+00  
 72.6 2.8275e+01  14 1.00000e+00  
 72.7 2.8315e+01  14 1.00000e+00  
 72.8 2.8325e+01  14 1.00000e+00  
 72.9 2.8413e+01  14 1.00000e+00  
 73.0 2.8459e+01  14 1.00000e+00  
 73.1 2.8502e+01  14 1.00000e+00  
 73.2 2.8534e+01  14 1.00000e+00  
