 15.1 1.3979e+00  13 4.20647e-02  
 73.3 2.3009e+01  14 1.00000e+00  
 73.4 2.3037e+01  14 1.00000e+00  
 73.5 2.3090e+01  14 1.00000e+00  
 73.6 2.3129e+01  14 1.00000e+00  
 73.7 2.3157e+01  14 1.00000e+00  
 73.8 2.3206e+01  14 1.00000e+00  
 73.9 2.3222e+01  14 1.00000e+00  
 74.0 2.3267e+01  14 1.00000e+00  
 74.1 2.3347e+01  14 1.00000e+00  
 74.2 2.3363e+01  14 1.00000e+00  
 74.3 2.3399e+01  14 1.00000e+00  
 74.4 2.3415e+01  14 1.00000e+00  
 74.5 2.3457e+01  14 1.00000e+00  
 74.6 2.3467e+01  14 1.00000e+00  
 74.7 2.3513e+01  14 1.00000e+00  
 74.8 2.3539e+01  14 1.00000e+00  
 74.9 2.3567e+01  14 1.00000e+00  
 75.0 2.3587e+01  14 1.00000e+00  
 75.1 2.3655e+01  14 1.00000e+00  
 75.2 2.3711e+01  14 1.00000e+00  
 75.3 2.3749e+01  14 1.00000e+00  
 75.4 2.3800e+01  14 1.00000e+00  
 75.5 2.3833e+01  14 1.00000e+00  
 75.6 2.3894e+01  14 1.00000e+00  
 75.7 2.3937e+01  14 1.00000e+00  
 75.8 2.3988e+01  14 1.00000e+00  
 75.9 2.4019e+01  14 1.00000e+00  
 76.0 2.4065e+01  14 1.00000e+00  
 76.1 2.4107e+01  14 1.00000e+00  
 76.2 2.4137e+01  14 1.00000e+00  
 76.3 2.4191e+01  14 1.00000e+00  
 76.4 2.4209e+01  14 1.00000e+00  
 76.5 2.4260e+01  14 1.00000e+00  
 76.6 2.4295e+01  14 1.00000e+00  
 76.7 2.4375e+01  14 1.00000e+00  
 76.8 2.4398e+01  14 1.00000e+00  
 76.9 2.4418e+01  14 1.00000e+00  
 77.0 2.4456e+01  14 1.00000e+00  
 77.1 2.4484e+01  14 1.00000e+00  
 77.2 2.4493e+01  14 1.00000e+00  
 77.3 2.4543e+01  14 1.00000e+00  
 77.4 2.4571e+01  14 1.00000e+00  
 77.5 2.4599e+01  14 1.00000e+00  
 77.6 2.4603e+01  14 1.00000e+00  
 77.7 2.4667e+01  14 1.00000e+00  
 77.8 2.4738e+01  14 1.00000e+00  
 77.9 2.4792e+01  14 1.00000e+00  
 78.0 2.4835e+01  14 1.00000e+00  
 78.1 2.4872e+01  14 1.00000e+00  
 78.2 2.4929e+01  14 1.00000e+00  
 78.3 2.4974e+01  14 1.00000e+00  
 78.4 2.5014e+01  14 1.00000e+00  
 78.5 2.5070e+01  14 1.00000e+00  
 78.6 2.5101e+01  14 1.00000e+00  
 78.7 2.5137e+01  14 1.00000e+00  
 78.8 2.5178e+01  14 1.00000e+00  
 78.9 2.5231e+01  14 1.00000e+00  
 79.0 2.5258e+01  14 1.00000e+00  
 79.1 2.5304e+01  14 1.00000e+00  
 79.2 2.5321e+01  14 1.00000e+00  
 79.3 2.5361e+01  14 1.00000e+00  
 79.4 2.5452e+01  14 1.00000e+00  
 79.5 2.5462e+01  14 1.00000e+00  
 79.6 2.5507e+01  14 1.00000e+00  
 79.7 2.5537e+01  14 1.00000e+00  
 79.8 2.5557e+01  14 1.00000e+00  
 79.9 2.5579e+01  14 1.00000e+00  
 80.0 2.5626e+01  14 1.00000e+00  
 80.1 2.5663e+01  14 1.00000e+00  
 80.2 2.5699e+01  14 1.00000e+00  
 80.3 2.5738e+01  14 1.00000e+00  
 80.4 2.5800e+01  14 1.00000e+00  
 80.5 2.5855e+01  14 1.00000e+00  
 80.6 2.5895e+01  14 1.00000e+00  
 80.7 2.5941e+01  14 1.00000e+00  
 80.8 2.6005e+01  14 1.00000e+00  
 80.9 2.6048e+01  14 1.00000e+00  
 81.0 2.6094e+01  14 1.00000e+00  
 81.1 2.6136e+01  14 1.00000e+00  
 81.2 2.6181e+01  14 1.00000e+00  
 81.3 2.6234e+01  14 1.00000e+00  
 81.4 2.6277e+01  14 1.00000e+00  
 81.5 2.6318e+01  14 1.00000e+00  
 81.6 2.6358e+01  14 1.00000e+00  
 81.7 2.6392e+01  14 1.00000e+00  
 81.8 2.6433e+01  14 1.00000e+00  
 81.9 2.6466e+01  14 1.00000e+00  
 82.0 2.6500e+01  14 1.00000e+00  
 82.1 2.6591e+01  14 1.00000e+00  
 82.2 2.6614e+01  14 1.00000e+00  
 82.3 2.6634e+01  14 1.00000e+00  
 82.4 2.6656e+01  14 1.00000e+00  
 82.5 2.6702e+01  14 1.00000e+00  
 82.6 2.6734e+01  14 1.00000e+00  
 82.7 2.6764e+01  14 1.00000e+00  
 82.8 2.6794e+01  14 1.00000e+00  
 82.9 2.6824e+01  14 1.00000e+00  
 83.0 2.6853e+01  14 1.00000e+00  
 83.1 2.6868e+01  14 1.00000e+00  
 83.2 2.6936e+01  14 1.00000e+00  
 83.3 2.6980e+01  14 1.00000e+00  
 83.4 2.7046e+01  14 1.00000e+00  
 83.5 2.7100e+01  14 1.00000e+00  
 83.6 2.7143e+01  14 1.00000e+00  
 83.7 2.7190e+01  14 1.00000e+00  
 83.8 2.7244e+01  14 1.00000e+00  
 83.9 2.7293e+01  14 1.00000e+00  
 84.0 2.7335e+01  14 1.00000e+00  
 84.1 2.7376e+01  14 1.00000e+00  
 84.2 2.7429e+01  14 1.00000e+00  
 84.3 2.7478e+01  14 1.00000e+00  
 84.4 2.7520e+01  14 1.00000e+00  
 84.5 2.7559e+01  14 1.00000e+00  
 84.6 2.7588e+01  14 1.00000e+00  
 84.7 2.7638e+01  14 1.00000e+00  
 84.8 2.7671e+01  14 1.00000e+00  
 84.9 2.7712e+01  14 1.00000e+00  
 85.0 2.7734e+01  14 1.00000e+00  
 85.1 2.7835e+01  14 1.00000e+00  
 85.2 2.7854e+01  14 1.00000e+00  
 85.3 2.7891e+01  14 1.00000e+00  
 85.4 2.7923e+01  14 1.00000e+00  
 85.5 2.7955e+01  14 1.00000e+00  
 85.6 2.7987e+01  14 1.00000e+00  
 85.7 2.8018e+01  14 1.00000e+00  
 85.8 2.8049e+01  14 1.00000e+00  
 85.9 2.8079e+01  14 1.00000e+00  
 86.0 2.8089e+01  14 1.00000e+00  
 86.1 2.8137e+01  14 1.00000e+00  
 86.2 2.8186e+01  14 1.00000e+00  
 86.3 2.8245e+01  14 1.00000e+00  
 86.4 2.8287e+01  14 1.00000e+00  
 86.5 2.8342e+01  14 1.00000e+00  
 86.6 2.8408e+01  14 1.00000e+00  
 86.7 2.8459e+01  14 1.00000e+00  
 86.8 2.8491e+01  14 1.00000e+00  
 86.9 2.8552e+01  14 1.00000e+00  
 87.0 2.8597e+01  14 1.00000e+00  
 87.1 2.8640e+01  14 1.00000e+00  
 87.2 2.8682e+01  14 1.00000e+00  
 87.3 2.8729e+01  14 1.00000e+00  
 87.4 2.8782e+01  14 1.00000e+00  
 87.5 2.8824e+01  14 1.00000e+00  
 87.6 2.8857e+01  14 1.00000e+00  
 87.7 2.8907e+01  14 1.00000e+00  
 87.8 2.8947e+01  14 1.00000e+00  
 87.9 2.8971e+01  14 1.00000e+00  
 88.0 2.9024e+01  14 1.00000e+00  
 88.1 2.9045e+01  14 1.00000e+00  
 88.2 2.9092e+01  14 1.00000e+00  
 88.3 2.9179e+01  14 1.00000e+00  
 88.4 2.9189e+01  14 1.00000e+00  
 88.5 2.9221e+01  14 1.00000e+00  
 88.6 2.9256e+01  14 1.00000e+00  
 88.7 2.9290e+01  14 1.00000e+00  
 88.8 2.9323e+01  14 1.00000e+00  
 88.9 2.9363e+01  14 1.00000e+00  
 89.0 2.9399e+01  14 1.00000e+00  
 89.1 2.9435e+01  14 1.00000e+00  
 89.2 2.9465e+01  14 1.00000e+00  
 89.3 2.9491e+01  14 1.00000e+00  
 89.4 2.9542e+01  14 1.00000e+00  
 89.5 2.9604e+01  14 1.00000e+00  
 89.6 2.9664e+01  14 1.00000e+00  
 89.7 2.9720e+01  14 1.00000e+00  
 89.8 2.9770e+01  14 1.00000e+00  
 89.9 2.9811e+01  14 1.00000e+00  
 90.0 2.9876e+01  14 1.00000e+00  
 90.1 2.9907e+01  14 1.00000e+00  
 90.2 2.9967e+01  14 1.00000e+00  
 90.3 3.0015e+01  14 1.00000e+00  
 90.4 3.0059e+01  14 1.00000e+00  
 90.5 3.0101e+01  14 1.00000e+00  
 90.6 3.0145e+01  14 1.00000e+00  
 90.7 3.0180e+01  14 1.00000e+00  
 90.8 3.0234e+01  14 1.00000e+00  
 90.9 3.0287e+01  14 1.00000e+00  
 91.0 3.0328e+01  14 1.00000e+00  
 91.1 3.0354e+01  14 1.00000e+00  
 91.2 3.0406e+01  14 1.00000e+00  
 91.3 3.0440e+01  14 1.00000e+00  
 91.4 3.0482e+01  14 1.00000e+00  
 91.5 3.0507e+01  14 1.00000e+00  
 91.6 3.0588e+01  14 1.00000e+00  
 91.7 3.0637e+01  14 1.00000e+00  
 91.8 3.0669e+01  14 1.00000e+00  
 91.9 3.0693e+01  14 1.00000e+00  
 92.0 3.0717e+01  14 1.00000e+00  
 92.1 3.0758e+01  14 1.00000e+00  
 92.2 3.0801e+01  14 1.00000e+00  
 92.3 3.0836e+01  14 1.00000e+00  
 92.4 3.0868e+01  14 1.00000e+00  
 92.5 3.0888e+01  14 1.00000e+00  
 92.6 3.0933e+01  14 1.00000e+00  
 92.7 3.0947e+01  14 1.00000e+00  
 92.8 3.1023e+01  14 1.00000e+00  
 92.9 3.1085e+01  14 1.00000e+00  
 93.0 3.1144e+01  14 1.00000e+00  
 93.1 3.1201e+01  14 1.00000e+00  
 93.2 3.1250e+01  14 1.00000e+00  
 93.3 3.1294e+01  14 1.00000e+00  
 93.4 3.1359e+01  14 1.00000e+00  
 93.5 3.1407e+01  14 1.00000e+00  
 93.6 3.1443e+01  14 1.00000e+00  
 93.7 3.1499e+01  14 1.00000e+00  
 93.8 3.1547e+01  14 1.00000e+00  
 93.9 3.1590e+01  14 1.00000e+00  
 94.0 3.1652e+01  14 1.00000e+00  
 94.1 3.1699e+01  14 1.00000e+00  
 94.2 3.1744e+01  14 1.00000e+00  
 94.3 3.1787e+01  14 1.00000e+00  
 94.4 3.1829e+01  14 1.00000e+00  
 94.5 3.1862e+01  14 1.00000e+00  
 94.6 3.1903e+01  14 1.00000e+00  
 94.7 3.1950e+01  14 1.00000e+00  
 94.8 3.1975e+01  14 1.00000e+00  
 94.9 3.2029e+01  14 1.00000e+00  
 95.0 3.2057e+01  14 1.00000e+00  
 95.1 3.2104e+01  14 1.00000e+00  
 95.2 3.2191e+01  14 1.00000e+00  
 95.3 3.2216e+01  14 1.00000e+00  
 95.4 3.2250e+01  14 1.00000e+00  
 95.5 3.2263e+01  14 1.00000e+00  
 95.6 3.2312e+01  14 1.00000e+00  
 95.7 3.2352e+01  14 1.00000e+00  
 95.8 3.2388e+01  14 1.00000e+00  
 95.9 3.2400e+01  14 1.00000e+00  
 96.0 3.2454e+01  14 1.00000e+00  
 96.1 3.2486e+01  14 1.00000e+00  
 96.2 3.2518e+01  14 1.00000e+00  
 96.3 3.2538e+01  14 1.00000e+00  
 96.4 3.2621e+01  14 1.00000e+00  
 96.5 3.2685e+01  14 1.00000e+00  
 96.6 3.2745e+01  14 1.00000e+00  
 96.7 3.2799e+01  14 1.00000e+00  
 96.8 3.2843e+01  14 1.00000e+00  
 96.9 3.2910e+01  14 1.00000e+00  
 97.0 3.2953e+01  14 1.00000e+00  
 97.1 3.3014e+01  14 1.00000e+00  
 97.2 3.3051e+01  14 1.00000e+00  
 97.3 3.3093e+01  14 1.00000e+00  
 97.4 3.3149e+01  14 1.00000e+00  
 97.5 3.3189e+01  14 1.00000e+00  
 97.6 3.3236e+01  14 1.00000e+00  
 97.7 3.3303e+01  14 1.00000e+00  
 97.8 3.3354e+01  14 1.00000e+00  
 97.9 3.3399e+01  14 1.00000e+00  
 98.0 3.3438e+01  14 1.00000e+00  
 98.1 3.3472e+01  14 1.00000e+00  
 98.2 3.3529e+01  14 1.00000e+00  
 98.3 3.3572e+01  14 1.00000e+00  
 98.4 3.3599e+01  14 1.00000e+00  
 98.5 3.3651e+01  14 1.00000e+00  
 98.6 3.3692e+01  14 1.00000e+00  
 98.7 3.3710e+01  14 1.00000e+00  
 98.8 3.3770e+01  14 1.00000e+00  
 98.9 3.3864e+01  14 1.00000e+00  
 99.0 3.3894e+01  14 1.00000e+00  
 99.1 3.3905e+01  14 1.00000e+00  
 99.2 3.3962e+01  14 1.00000e+00  
 99.3 3.4001e+01  14 1.00000e+00  
 99.4 3.4016e+01  14 1.00000e+00  
 99.5 3.4062e+01  14 1.00000e+00  
 99.6 3.4108e+01  14 1.00000e+00  
 99.7 3.4116e+01  14 1.00000e+00  
 99.8 3.4211e+01  14 1.00000e+00  
 99.9 3.4247e+01  14 1.00000e+00  
100.0 3.4256e+01  14 1.00000e+00  
100.1 3.4343e+01  14 1.00000e+00  
100.2 3.4411e+01  14 1.00000e+00  
100.3 3.4470e+01  14 1.00000e+00  
100.4 3.4511e+01  14 1.00000e+00  
100.5 3.4585e+01  14 1.00000e+00  
100.6 3.4641e+01  14 1.00000e+00  
100.7 3.4680e+01  14 1.00000e+00  
100.8 3.4742e+01  14 1.00000e+00  
100.9 3.4798e+01  14 1.00000e+00  
101.0 3.4847e+01  14 1.00000e+00  
101.1 3.4895e+01  14 1.00000e+00  
101.2 3.4927e+01  14 1.00000e+00  
101.3 3.4975e+01  14 1.00000e+00  
101.4 3.5035e+01  14 1.00000e+00  
101.5 3.5083e+01  14 1.00000e+00  
101.6 3.5125e+01  14 1.00000e+00  
101.7 3.5172e+01  14 1.00000e+00  
101.8 3.5238e+01  14 1.00000e+00  
101.9 3.5283e+01  14 1.00000e+00  
102.0 3.5327e+01  14 1.00000e+00  
102.1 3.5361e+01  14 1.00000e+00  
102.2 3.5407e+01  14 1.00000e+00  
102.3 3.5453e+01  14 1.00000e+00  
102.4 3.5487e+01  14 1.00000e+00  
102.5 3.5534e+01  14 1.00000e+00  
102.6 3.5575e+01  14 1.00000e+00  
102.7 3.5610e+01  14 1.00000e+00  
102.8 3.5707e+01  14 1.00000e+00  
102.9 3.5717e+01  14 1.00000e+00  
103.0 3.5777e+01  14 1.00000e+00  
103.1 3.5816e+01  14 1.00000e+00  
103.2 3.5839e+01  14 1.00000e+00  
103.3 3.5891e+01  14 1.00000e+00  
103.4 3.5921e+01  14 1.00000e+00  
103.5 3.5961e+01  14 1.00000e+00  
103.6 3.5999e+01  14 1.00000e+00  
103.7 3.6033e+01  14 1.00000e+00  
103.8 3.6070e+01  14 1.00000e+00  
103.9 3.6107e+01  14 1.00000e+00  
104.0 3.6123e+01  14 1.00000e+00  
104.1 3.6188e+01  14 1.00000e+00  
104.2 3.6250e+01  14 1.00000e+00  
104.3 3.6326e+01  14 1.00000e+00  
104.4 3.6383e+01  14 1.00000e+00  
104.5 3.6431e+01  14 1.00000e+00  
104.6 3.6505e+01  14 1.00000e+00  
104.7 3.6542e+01  14 1.00000e+00  
104.8 3.6617e+01  14 1.00000e+00  
104.9 3.6658e+01  14 1.00000e+00  
105.0 3.6711e+01  14 1.00000e+00  
105.1 3.6773e+01  14 1.00000e+00  
105.2 3.6824e+01  14 1.00000e+00  
105.3 3.6870e+01  14 1.00000e+00  
105.4 3.6918e+01  14 1.00000e+00  
105.5 3.6966e+01  14 1.00000e+00  
105.6 3.7012e+01  14 1.00000e+00  
105.7 3.7080e+01  14 1.00000e+00  
105.8 3.7128e+01  14 1.00000e+00  
105.9 3.7174e+01  14 1.00000e+00  
106.0 3.7219e+01  14 1.00000e+00  
106.1 3.7256e+01  14 1.00000e+00  
106.2 3.7281e+01  14 1.00000e+00  
106.3 3.7350e+01  14 1.00000e+00  
106.4 3.7393e+01  14 1.00000e+00  
106.5 3.7427e+01  14 1.00000e+00  
106.6 3.7475e+01  14 1.00000e+00  
106.7 3.7522e+01  14 1.00000e+00  
106.8 3.7550e+01  14 1.00000e+00  
106.9 3.7603e+01  14 1.00000e+00  
107.0 3.7700e+01  14 1.00000e+00  
107.1 3.7735e+01  14 1.00000e+00  
107.2 3.7762e+01  14 1.00000e+00  
107.3 3.7813e+01  14 1.00000e+00  
107.4 3.7834e+01  14 1.00000e+00  
107.5 3.7890e+01  14 1.00000e+00  
107.6 3.7904e+01  14 1.00000e+00  
107.7 3.7940e+01  14 1.00000e+00  
107.8 3.7977e+01  14 1.00000e+00  
107.9 3.8016e+01  14 1.00000e+00  
108.0 3.8052e+01  14 1.00000e+00  
108.1 3.8075e+01  14 1.00000e+00  
108.2 3.8130e+01  14 1.00000e+00  
108.3 3.8159e+01  14 1.00000e+00  
108.4 3.8182e+01  14 1.00000e+00  
108.5 3.8263e+01  14 1.00000e+00  
108.6 3.8315e+01  14 1.00000e+00  
108.7 3.8397e+01  14 1.00000e+00  
108.8 3.8446e+01  14 1.00000e+00  
108.9 3.7934e+01  14 1.00000e+00  
109.0 3.7951e+01  14 1.00000e+00  
109.1 3.7979e+01  14 1.00000e+00  
109.2 3.8026e+01  14 1.00000e+00  
109.3 3.8059e+01  14 1.00000e+00  
109.4 3.8093e+01  14 1.00000e+00  
109.5 3.8137e+01  14 1.00000e+00  
109.6 3.8161e+01  14 1.00000e+00  
109.7 3.7751e+01  14 1.00000e+00  
109.8 3.7770e+01  14 1.00000e+00  
109.9 3.7826e+01  14 1.00000e+00  
110.0 3.7850e+01  14 1.00000e+00  
110.1 3.7901e+01  14 1.00000e+00  
110.2 3.7936e+01  14 1.00000e+00  
110.3 3.7974e+01  14 1.00000e+00  
110.4 3.7978e+01  14 1.00000e+00  
110.5 3.8026e+01  14 1.00000e+00  
110.6 3.7541e+01  14 1.00000e+00  
110.7 3.7561e+01  14 1.00000e+00  
110.8 3.7620e+01  14 1.00000e+00  
110.9 3.7702e+01  14 1.00000e+00  
111.0 3.7749e+01  14 1.00000e+00  
111.1 3.7757e+01  14 1.00000e+00  
111.2 3.7823e+01  14 1.00000e+00  
111.3 3.7838e+01  14 1.00000e+00  
111.4 3.7895e+01  14 1.00000e+00  
111.5 3.7373e+01  14 1.00000e+00  
111.6 3.7412e+01  14 1.00000e+00  
111.7 3.7432e+01  14 1.00000e+00  
111.8 3.7494e+01  14 1.00000e+00  
111.9 3.7534e+01  14 1.00000e+00  
112.0 3.7548e+01  14 1.00000e+00  
112.1 3.7612e+01  14 1.00000e+00  
112.2 3.7704e+01  14 1.00000e+00  
112.3 3.7739e+01  14 1.00000e+00  
112.4 3.7762e+01  14 1.00000e+00  
112.5 3.7235e+01  14 1.00000e+00  
112.6 3.7266e+01  14 1.00000e+00  
112.7 3.7298e+01  14 1.00000e+00  
112.8 3.7359e+01  14 1.00000e+00  
112.9 3.7400e+01  14 1.00000e+00  
113.0 3.7428e+01  14 1.00000e+00  
113.1 3.7476e+01  14 1.00000e+00  
113.2 3.7520e+01  14 1.00000e+00  
113.3 3.7549e+01  14 1.00000e+00  
113.4 3.7044e+01  14 1.00000e+00  
113.5 3.7089e+01  14 1.00000e+00  
113.6 3.7134e+01  14 1.00000e+00  
113.7 3.7176e+01  14 1.00000e+00  
113.8 3.7218e+01  14 1.00000e+00  
113.9 3.7253e+01  14 1.00000e+00  
114.0 3.7276e+01  14 1.00000e+00  
114.1 3.7338e+01  14 1.00000e+00  
114.2 3.7380e+01  14 1.00000e+00  
114.3 3.6829e+01  14 1.00000e+00  
114.4 3.6871e+01  14 1.00000e+00  
114.5 3.6914e+01  14 1.00000e+00  
114.6 3.6958e+01  14 1.00000e+00  
114.7 3.7000e+01  14 1.00000e+00  
114.8 3.7063e+01  14 1.00000e+00  
114.9 3.7107e+01  14 1.00000e+00  
115.0 3.7151e+01  14 1.00000e+00  
115.1 3.7192e+01  14 1.00000e+00  
115.2 3.6610e+01  14 1.00000e+00  
115.3 3.6656e+01  14 1.00000e+00  
115.4 3.6686e+01  14 1.00000e+00  
115.5 3.6748e+01  14 1.00000e+00  
115.6 3.6798e+01  14 1.00000e+00  
115.7 3.6843e+01  14 1.00000e+00  
115.8 3.6883e+01  14 1.00000e+00  
115.9 3.6926e+01  14 1.00000e+00  
116.0 3.6969e+01  14 1.00000e+00  
116.1 3.6336e+01  14 1.00000e+00  
116.2 3.6416e+01  14 1.00000e+00  
116.3 3.6456e+01  14 1.00000e+00  
116.4 3.6519e+01  14 1.00000e+00  
116.5 3.6556e+01  14 1.00000e+00  
116.6 3.6618e+01  14 1.00000e+00  
116.7 3.6662e+01  14 1.00000e+00  
116.8 3.6697e+01  14 1.00000e+00  
116.9 3.6756e+01  14 1.00000e+00  
117.0 3.6113e+01  14 1.00000e+00  
117.1 3.6123e+01  14 1.00000e+00  
117.2 3.6187e+01  14 1.00000e+00  
117.3 3.6251e+01  14 1.00000e+00  
117.4 3.6310e+01  14 1.00000e+00  
117.5 3.6339e+01  14 1.00000e+00  
117.6 3.6418e+01  14 1.00000e+00  
117.7 3.6459e+01  14 1.00000e+00  
117.8 3.6520e+01  14 1.00000e+00  
117.9 3.6557e+01  14 1.00000e+00  
118.0 3.1218e+01  14 1.00000e+00  
118.1 3.1280e+01  14 1.00000e+00  
118.2 3.0793e+01  14 1.00000e+00  
118.3 3.0839e+01  14 1.00000e+00  
118.4 3.0846e+01  14 1.00000e+00  
118.5 3.6123e+01  14 1.00000e+00  
118.6 3.6178e+01  14 1.00000e+00  
118.7 3.6246e+01  14 1.00000e+00  
118.8 3.6302e+01  14 1.00000e+00  
118.9 3.6341e+01  14 1.00000e+00  
119.0 3.1036e+01  14 1.00000e+00  
119.1 3.1097e+01  14 1.00000e+00  
119.2 3.1143e+01  14 1.00000e+00  
119.3 3.1181e+01  14 1.00000e+00  
119.4 3.1227e+01  14 1.00000e+00  
119.5 3.0781e+01  14 1.00000e+00  
119.6 3.0798e+01  14 1.00000e+00  
119.7 3.0835e+01  14 1.00000e+00  
119.8 3.0840e+01  14 1.00000e+00  
119.9 3.0884e+01  14 1.00000e+00  
120.0 3.0885e+01  14 1.00000e+00  
120.1 3.0933e+01  14 1.00000e+00  
120.2 3.0947e+01  14 1.00000e+00  
120.3 3.0986e+01  14 1.00000e+00  
120.4 3.1025e+01  14 1.00000e+00  
120.5 3.1086e+01  14 1.00000e+00  
120.6 3.1136e+01  14 1.00000e+00  
120.7 3.1165e+01  14 1.00000e+00  
120.8 3.1221e+01  14 1.00000e+00  
120.9 3.1260e+01  14 1.00000e+00  
121.0 3.0800e+01  14 1.00000e+00  
121.1 3.0826e+01  14 1.00000e+00  
121.2 3.0843e+01  14 1.00000e+00  
121.3 3.0876e+01  14 1.00000e+00  
121.4 3.0888e+01  14 1.00000e+00  
121.5 3.0926e+01  14 1.00000e+00  
121.6 3.0945e+01  14 1.00000e+00  
121.7 3.0959e+01  14 1.00000e+00  
121.8 3.1025e+01  14 1.00000e+00  
121.9 3.1070e+01  14 1.00000e+00  
122.0 3.1103e+01  14 1.00000e+00  
122.1 3.1159e+01  14 1.00000e+00  
122.2 3.1202e+01  14 1.00000e+00  
122.3 3.1223e+01  14 1.00000e+00  
122.4 3.1283e+01  14 1.00000e+00  
122.5 3.0797e+01  14 1.00000e+00  
122.6 3.0841e+01  14 1.00000e+00  
122.7 3.0855e+01  14 1.00000e+00  
122.8 3.0887e+01  14 1.00000e+00  
122.9 3.0897e+01  14 1.00000e+00  
123.0 3.0936e+01  14 1.00000e+00  
123.1 3.0948e+01  14 1.00000e+00  
123.2 3.0994e+01  14 1.00000e+00  
123.3 3.1019e+01  14 1.00000e+00  
123.4 3.1089e+01  14 1.00000e+00  
123.5 3.1132e+01  14 1.00000e+00  
123.6 3.1154e+01  14 1.00000e+00  
123.7 3.1220e+01  14 1.00000e+00  
123.8 3.1258e+01  14 1.00000e+00  
123.9 3.1298e+01  14 1.00000e+00  
124.0 3.0823e+01  14 1.00000e+00  
124.1 3.0844e+01  14 1.00000e+00  
124.2 3.0871e+01  14 1.00000e+00  
124.3 3.0889e+01  14 1.00000e+00  
124.4 3.0918e+01  14 1.00000e+00  
124.5 3.0941e+01  14 1.00000e+00  
124.6 3.0947e+01  14 1.00000e+00  
124.7 3.1005e+01  14 1.00000e+00  
124.8 3.1047e+01  14 1.00000e+00  
124.9 3.1092e+01  14 1.00000e+00  
125.0 3.1144e+01  14 1.00000e+00  
125.1 3.1178e+01  14 1.00000e+00  
125.2 3.1225e+01  14 1.00000e+00  
125.3 3.1264e+01  14 1.00000e+00  
125.4 3.1302e+01  14 1.00000e+00  
125.5 3.1338e+01  14 1.00000e+00  
125.6 3.1378e+01  14 1.00000e+00  
125.7 3.0873e+01  14 1.00000e+00  
125.8 3.0889e+01  14 1.00000e+00  
125.9 3.0921e+01  14 1.00000e+00  
126.0 3.0943e+01  14 1.00000e+00  
126.1 3.0946e+01  14 1.00000e+00  
126.2 3.1011e+01  14 1.00000e+00  
126.3 3.1045e+01  14 1.00000e+00  
126.4 3.1097e+01  14 1.00000e+00  
126.5 3.1142e+01  14 1.00000e+00  
126.6 3.1176e+01  14 1.00000e+00  
126.7 3.1223e+01  14 1.00000e+00  
126.8 3.1261e+01  14 1.00000e+00  
126.9 3.1300e+01  14 1.00000e+00  
127.0 3.1333e+01  14 1.00000e+00  
127.1 3.1378e+01  14 1.00000e+00  
127.2 3.1403e+01  14 1.00000e+00  
127.3 3.0889e+01  14 1.00000e+00  
127.4 3.0918e+01  14 1.00000e+00  
127.5 3.0940e+01  14 1.00000e+00  
127.6 3.0947e+01  14 1.00000e+00  
127.7 3.1001e+01  14 1.00000e+00  
127.8 3.1030e+01  14 1.00000e+00  
127.9 3.1092e+01  14 1.00000e+00  
128.0 3.1134e+01  14 1.00000e+00  
128.1 3.1153e+01  14 1.00000e+00  
128.2 3.1215e+01  14 1.00000e+00  
128.3 3.1253e+01  14 1.00000e+00  
128.4 3.1295e+01  14 1.00000e+00  
128.5 3.1323e+01  14 1.00000e+00  
128.6 3.1368e+01  14 1.00000e+00  
128.7 3.1402e+01  14 1.00000e+00  
128.8 3.1419e+01  14 1.00000e+00  
128.9 3.0893e+01  14 1.00000e+00  
129.0 3.0934e+01  14 1.00000e+00  
129.1 3.0947e+01  14 1.00000e+00  
129.2 3.0979e+01  14 1.00000e+00  
129.3 3.1031e+01  14 1.00000e+00  
129.4 3.1075e+01  14 1.00000e+00  
129.5 3.1116e+01  14 1.00000e+00  
129.6 3.1161e+01  14 1.00000e+00  
129.7 3.1202e+01  14 1.00000e+00  
129.8 3.1222e+01  14 1.00000e+00  
129.9 3.1278e+01  14 1.00000e+00  
130.0 3.1292e+01  14 1.00000e+00  
130.1 3.1349e+01  14 1.00000e+00  
130.2 3.1385e+01  14 1.00000e+00  
130.3 3.1401e+01  14 1.00000e+00  
130.4 3.1440e+01  14 1.00000e+00  
130.5 3.1481e+01  14 1.00000e+00  
130.6 3.0943e+01  14 1.00000e+00  
130.7 3.0950e+01  14 1.00000e+00  
130.8 3.1012e+01  14 1.00000e+00  
130.9 3.1044e+01  14 1.00000e+00  
131.0 3.1096e+01  14 1.00000e+00  
131.1 3.1138e+01  14 1.00000e+00  
131.2 3.1162e+01  14 1.00000e+00  
131.3 3.1216e+01  14 1.00000e+00  
131.4 3.1247e+01  14 1.00000e+00  
131.5 3.1291e+01  14 1.00000e+00  
131.6 3.1315e+01  14 1.00000e+00  
131.7 3.1363e+01  14 1.00000e+00  
131.8 3.1396e+01  14 1.00000e+00  
131.9 3.1414e+01  14 1.00000e+00  
132.0 3.1457e+01  14 1.00000e+00  
132.1 3.1495e+01  14 1.00000e+00  
132.2 3.1528e+01  14 1.00000e+00  
132.3 3.0963e+01  14 1.00000e+00  
132.4 3.1023e+01  14 1.00000e+00  
132.5 3.1061e+01  14 1.00000e+00  
132.6 3.1082e+01  14 1.00000e+00  
132.7 3.1146e+01  14 1.00000e+00  
132.8 3.1179e+01  14 1.00000e+00  
