 15.1 1.3650e+00  13 4.45901e-02  
 73.3 1.8839e+01  14 1.00000e+00  
 73.4 1.8861e+01  14 1.00000e+00  
 73.5 1.8884e+01  14 1.00000e+00  
 73.6 1.8947e+01  14 1.00000e+00  
 73.7 1.8961e+01  14 1.00000e+00  
 73.8 1.8982e+01  14 1.00000e+00  
 73.9 1.8996e+01  14 1.00000e+00  
 74.0 1.9024e+01  14 1.00000e+00  
 74.1 1.9037e+01  14 1.00000e+00  
 74.2 1.9059e+01  14 1.00000e+00  
 74.3 1.9092e+01  14 1.00000e+00  
 74.4 1.9139e+01  14 1.00000e+00  
 74.5 1.9168e+01  14 1.00000e+00  
 74.6 1.9203e+01  14 1.00000e+00  
 74.7 1.9237e+01  14 1.00000e+00  
 74.8 1.9269e+01  14 1.00000e+00  
 74.9 1.9301e+01  14 1.00000e+00  
 75.0 1.9323e+01  14 1.00000e+00  
 75.1 1.9362e+01  14 1.00000e+00  
 75.2 1.9411e+01  14 1.00000e+00  
 75.3 1.9436e+01  14 1.00000e+00  
 75.4 1.9470e+01  14 1.00000e+00  
 75.5 1.9497e+01  14 1.00000e+00  
 75.6 1.9521e+01  14 1.00000e+00  
 75.7 1.9545e+01  14 1.00000e+00  
 75.8 1.9565e+01  14 1.00000e+00  
 75.9 1.9591e+01  14 1.00000e+00  
 76.0 1.9615e+01  14 1.00000e+00  
 76.1 1.9656e+01  14 1.00000e+00  
 76.2 1.9675e+01  14 1.00000e+00  
 76.3 1.9704e+01  14 1.00000e+00  
 76.4 1.9726e+01  14 1.00000e+00  
 76.5 1.9748e+01  14 1.00000e+00  
 76.6 1.9761e+01  14 1.00000e+00  
 76.7 1.9789e+01  14 1.00000e+00  
 76.8 1.9827e+01  14 1.00000e+00  
 76.9 1.9866e+01  14 1.00000e+00  
 77.0 1.9892e+01  14 1.00000e+00  
 77.1 1.9930e+01  14 1.00000e+00  
 77.2 1.9963e+01  14 1.00000e+00  
 77.3 2.0006e+01  14 1.00000e+00  
 77.4 2.0038e+01  14 1.00000e+00  
 77.5 2.0067e+01  14 1.00000e+00  
 77.6 2.0095e+01  14 1.00000e+00  
 77.7 2.0144e+01  14 1.00000e+00  
 77.8 2.0152e+01  14 1.00000e+00  
 77.9 2.0182e+01  14 1.00000e+00  
 78.0 2.0211e+01  14 1.00000e+00  
 78.1 2.0256e+01  14 1.00000e+00  
 78.2 2.0284e+01  14 1.00000e+00  
 78.3 2.0308e+01  14 1.00000e+00  
 78.4 2.0331e+01  14 1.00000e+00  
 78.5 2.0355e+01  14 1.00000e+00  
 78.6 2.0379e+01  14 1.00000e+00  
 78.7 2.0433e+01  14 1.00000e+00  
 78.8 2.0450e+01  14 1.00000e+00  
 78.9 2.0463e+01  14 1.00000e+00  
 79.0 2.0493e+01  14 1.00000e+00  
 79.1 2.0513e+01  14 1.00000e+00  
 79.2 2.0528e+01  14 1.00000e+00  
 79.3 2.0543e+01  14 1.00000e+00  
 79.4 2.0582e+01  14 1.00000e+00  
 79.5 2.0636e+01  14 1.00000e+00  
 79.6 2.0662e+01  14 1.00000e+00  
 79.7 2.0701e+01  14 1.00000e+00  
 79.8 2.0732e+01  14 1.00000e+00  
 79.9 2.0779e+01  14 1.00000e+00  
 80.0 2.0802e+01  14 1.00000e+00  
 80.1 2.0838e+01  14 1.00000e+00  
 80.2 2.0861e+01  14 1.00000e+00  
 80.3 2.0896e+01  14 1.00000e+00  
 80.4 2.0917e+01  14 1.00000e+00  
 80.5 2.0950e+01  14 1.00000e+00  
 80.6 2.0971e+01  14 1.00000e+00  
 80.7 2.1009e+01  14 1.00000e+00  
 80.8 2.1033e+01  14 1.00000e+00  
 80.9 2.1092e+01  14 1.00000e+00  
 81.0 2.1101e+01  14 1.00000e+00  
 81.1 2.1124e+01  14 1.00000e+00  
 81.2 2.1151e+01  14 1.00000e+00  
 81.3 2.1178e+01  14 1.00000e+00  
 81.4 2.1213e+01  14 1.00000e+00  
 81.5 2.1262e+01  14 1.00000e+00  
 81.6 2.1266e+01  14 1.00000e+00  
 81.7 2.1303e+01  14 1.00000e+00  
 81.8 2.1324e+01  14 1.00000e+00  
 81.9 2.1338e+01  14 1.00000e+00  
 82.0 2.1356e+01  14 1.00000e+00  
 82.1 2.1383e+01  14 1.00000e+00  
 82.2 2.1431e+01  14 1.00000e+00  
 82.3 2.1473e+01  14 1.00000e+00  
 82.4 2.1512e+01  14 1.00000e+00  
 82.5 2.1548e+01  14 1.00000e+00  
 82.6 2.1583e+01  14 1.00000e+00  
 82.7 2.1609e+01  14 1.00000e+00  
 82.8 2.1653e+01  14 1.00000e+00  
 82.9 2.1685e+01  14 1.00000e+00  
 83.0 2.1714e+01  14 1.00000e+00  
 83.1 2.1738e+01  14 1.00000e+00  
 83.2 2.1752e+01  14 1.00000e+00  
 83.3 2.1784e+01  14 1.00000e+00  
 83.4 2.1814e+01  14 1.00000e+00  
 83.5 2.1844e+01  14 1.00000e+00  
 83.6 2.1871e+01  14 1.00000e+00  
 83.7 2.1929e+01  14 1.00000e+00  
 83.8 2.1961e+01  14 1.00000e+00  
 83.9 2.1984e+01  14 1.00000e+00  
 84.0 2.2008e+01  14 1.00000e+00  
 84.1 2.2033e+01  14 1.00000e+00  
 84.2 2.2058e+01  14 1.00000e+00  
 84.3 2.2117e+01  14 1.00000e+00  
 84.4 2.2133e+01  14 1.00000e+00  
 84.5 2.2151e+01  14 1.00000e+00  
 84.6 2.2167e+01  14 1.00000e+00  
 84.7 2.2194e+01  14 1.00000e+00  
 84.8 2.2223e+01  14 1.00000e+00  
 84.9 2.2245e+01  14 1.00000e+00  
 85.0 2.2273e+01  14 1.00000e+00  
 85.1 2.2301e+01  14 1.00000e+00  
 85.2 2.2356e+01  14 1.00000e+00  
 85.3 2.2395e+01  14 1.00000e+00  
 85.4 2.2432e+01  14 1.00000e+00  
 85.5 2.2469e+01  14 1.00000e+00  
 85.6 2.2502e+01  14 1.00000e+00  
 85.7 2.2544e+01  14 1.00000e+00  
 85.8 2.2568e+01  14 1.00000e+00  
 85.9 2.2601e+01  14 1.00000e+00  
 86.0 2.2630e+01  14 1.00000e+00  
 86.1 2.2664e+01  14 1.00000e+00  
 86.2 2.2672e+01  14 1.00000e+00  
 86.3 2.2704e+01  14 1.00000e+00  
 86.4 2.2735e+01  14 1.00000e+00  
 86.5 2.2765e+01  14 1.00000e+00  
 86.6 2.2793e+01  14 1.00000e+00  
 86.7 2.2812e+01  14 1.00000e+00  
 86.8 2.2871e+01  14 1.00000e+00  
 86.9 2.2890e+01  14 1.00000e+00  
 87.0 2.2918e+01  14 1.00000e+00  
 87.1 2.2950e+01  14 1.00000e+00  
 87.2 2.2974e+01  14 1.00000e+00  
 87.3 2.3033e+01  14 1.00000e+00  
 87.4 2.3052e+01  14 1.00000e+00  
 87.5 2.3068e+01  14 1.00000e+00  
 87.6 2.3088e+01  14 1.00000e+00  
 87.7 2.3105e+01  14 1.00000e+00  
 87.8 2.3128e+01  14 1.00000e+00  
 87.9 2.3154e+01  14 1.00000e+00  
 88.0 2.3186e+01  14 1.00000e+00  
 88.1 2.3234e+01  14 1.00000e+00  
 88.2 2.3266e+01  14 1.00000e+00  
 88.3 2.3313e+01  14 1.00000e+00  
 88.4 2.3352e+01  14 1.00000e+00  
 88.5 2.3389e+01  14 1.00000e+00  
 88.6 2.3424e+01  14 1.00000e+00  
 88.7 2.3470e+01  14 1.00000e+00  
 88.8 2.3504e+01  14 1.00000e+00  
 88.9 2.3491e+01  14 1.00000e+00  
 89.0 2.3523e+01  14 1.00000e+00  
 89.1 2.3597e+01  14 1.00000e+00  
 89.2 2.3626e+01  14 1.00000e+00  
 89.3 2.3632e+01  14 1.00000e+00  
 89.4 2.3664e+01  14 1.00000e+00  
 89.5 2.3696e+01  14 1.00000e+00  
 89.6 2.3727e+01  14 1.00000e+00  
 89.7 2.3756e+01  14 1.00000e+00  
 89.8 2.3780e+01  14 1.00000e+00  
 89.9 2.3811e+01  14 1.00000e+00  
 90.0 2.3880e+01  14 1.00000e+00  
 90.1 2.3902e+01  14 1.00000e+00  
 90.2 2.3924e+01  14 1.00000e+00  
 90.3 2.3934e+01  14 1.00000e+00  
 90.4 2.3970e+01  14 1.00000e+00  
 90.5 2.4036e+01  14 1.00000e+00  
 90.6 2.4039e+01  14 1.00000e+00  
 90.7 2.4067e+01  14 1.00000e+00  
 90.8 2.4092e+01  14 1.00000e+00  
 90.9 2.4122e+01  14 1.00000e+00  
 91.0 2.4146e+01  14 1.00000e+00  
 91.1 2.4163e+01  14 1.00000e+00  
 91.2 2.4197e+01  14 1.00000e+00  
 91.3 2.4238e+01  14 1.00000e+00  
 91.4 2.4277e+01  14 1.00000e+00  
 91.5 2.4323e+01  14 1.00000e+00  
 91.6 2.4362e+01  14 1.00000e+00  
 91.7 2.4403e+01  14 1.00000e+00  
 91.8 2.4445e+01  14 1.00000e+00  
 91.9 2.4443e+01  14 1.00000e+00  
 92.0 2.4462e+01  14 1.00000e+00  
 92.1 2.4499e+01  14 1.00000e+00  
 92.2 2.4532e+01  14 1.00000e+00  
 92.3 2.4559e+01  14 1.00000e+00  
 92.4 2.4593e+01  14 1.00000e+00  
 92.5 2.4641e+01  14 1.00000e+00  
 92.6 2.4674e+01  14 1.00000e+00  
 92.7 2.4706e+01  14 1.00000e+00  
 92.8 2.4737e+01  14 1.00000e+00  
 92.9 2.4768e+01  14 1.00000e+00  
 93.0 2.4797e+01  14 1.00000e+00  
 93.1 2.4819e+01  14 1.00000e+00  
 93.2 2.4857e+01  14 1.00000e+00  
 93.3 2.4923e+01  14 1.00000e+00  
 93.4 2.4942e+01  14 1.00000e+00  
 93.5 2.4964e+01  14 1.00000e+00  
 93.6 2.4975e+01  14 1.00000e+00  
 93.7 2.5013e+01  14 1.00000e+00  
 93.8 2.5042e+01  14 1.00000e+00  
 93.9 2.5091e+01  14 1.00000e+00  
 94.0 2.5100e+01  14 1.00000e+00  
 94.1 2.5132e+01  14 1.00000e+00  
 94.2 2.5161e+01  14 1.00000e+00  
 94.3 2.5187e+01  14 1.00000e+00  
 94.4 2.5213e+01  14 1.00000e+00  
 94.5 2.5239e+01  14 1.00000e+00  
 94.6 2.5275e+01  14 1.00000e+00  
 94.7 2.5323e+01  14 1.00000e+00  
 94.8 2.5364e+01  14 1.00000e+00  
 94.9 2.5405e+01  14 1.00000e+00  
 95.0 2.5446e+01  14 1.00000e+00  
 95.1 2.5490e+01  14 1.00000e+00  
 95.2 2.5492e+01  14 1.00000e+00  
 95.3 2.5524e+01  14 1.00000e+00  
 95.4 2.5550e+01  14 1.00000e+00  
 95.5 2.5591e+01  14 1.00000e+00  
 95.6 2.5625e+01  14 1.00000e+00  
 95.7 2.5657e+01  14 1.00000e+00  
 95.8 2.5685e+01  14 1.00000e+00  
 95.9 2.5705e+01  14 1.00000e+00  
 96.0 2.5762e+01  14 1.00000e+00  
 96.1 2.5795e+01  14 1.00000e+00  
 96.2 2.5828e+01  14 1.00000e+00  
 96.3 2.5860e+01  14 1.00000e+00  
 96.4 2.5886e+01  14 1.00000e+00  
 96.5 2.5910e+01  14 1.00000e+00  
 96.6 2.5930e+01  14 1.00000e+00  
 96.7 2.5978e+01  14 1.00000e+00  
 96.8 2.6027e+01  14 1.00000e+00  
 96.9 2.6057e+01  14 1.00000e+00  
 97.0 2.6086e+01  14 1.00000e+00  
 97.1 2.6117e+01  14 1.00000e+00  
 97.2 2.6126e+01  14 1.00000e+00  
 97.3 2.6192e+01  14 1.00000e+00  
 97.4 2.6226e+01  14 1.00000e+00  
 97.5 2.6248e+01  14 1.00000e+00  
 97.6 2.6272e+01  14 1.00000e+00  
 97.7 2.6285e+01  14 1.00000e+00  
 97.8 2.6309e+01  14 1.00000e+00  
 97.9 2.6343e+01  14 1.00000e+00  
 98.0 2.6373e+01  14 1.00000e+00  
 98.1 2.6416e+01  14 1.00000e+00  
 98.2 2.6460e+01  14 1.00000e+00  
 98.3 2.6501e+01  14 1.00000e+00  
 98.4 2.6542e+01  14 1.00000e+00  
 98.5 2.6585e+01  14 1.00000e+00  
 98.6 2.6630e+01  14 1.00000e+00  
 98.7 2.6631e+01  14 1.00000e+00  
 98.8 2.6658e+01  14 1.00000e+00  
 98.9 2.6686e+01  14 1.00000e+00  
 99.0 2.6730e+01  14 1.00000e+00  
 99.1 2.6767e+01  14 1.00000e+00  
 99.2 2.6793e+01  14 1.00000e+00  
 99.3 2.6825e+01  14 1.00000e+00  
 99.4 2.6854e+01  14 1.00000e+00  
 99.5 2.6877e+01  14 1.00000e+00  
 99.6 2.6930e+01  14 1.00000e+00  
 99.7 2.6963e+01  14 1.00000e+00  
 99.8 2.6996e+01  14 1.00000e+00  
 99.9 2.7029e+01  14 1.00000e+00  
100.0 2.7061e+01  14 1.00000e+00  
100.1 2.7091e+01  14 1.00000e+00  
100.2 2.7114e+01  14 1.00000e+00  
100.3 2.7151e+01  14 1.00000e+00  
100.4 2.7184e+01  14 1.00000e+00  
100.5 2.7211e+01  14 1.00000e+00  
100.6 2.7262e+01  14 1.00000e+00  
100.7 2.7298e+01  14 1.00000e+00  
100.8 2.7326e+01  14 1.00000e+00  
100.9 2.7337e+01  14 1.00000e+00  
101.0 2.7380e+01  14 1.00000e+00  
101.1 2.7440e+01  14 1.00000e+00  
101.2 2.7461e+01  14 1.00000e+00  
101.3 2.7477e+01  14 1.00000e+00  
101.4 2.7508e+01  14 1.00000e+00  
101.5 2.7538e+01  14 1.00000e+00  
101.6 2.7564e+01  14 1.00000e+00  
101.7 2.7582e+01  14 1.00000e+00  
101.8 2.7621e+01  14 1.00000e+00  
101.9 2.7667e+01  14 1.00000e+00  
102.0 2.7710e+01  14 1.00000e+00  
102.1 2.7750e+01  14 1.00000e+00  
102.2 2.7790e+01  14 1.00000e+00  
102.3 2.7838e+01  14 1.00000e+00  
102.4 2.7843e+01  14 1.00000e+00  
102.5 2.7880e+01  14 1.00000e+00  
102.6 2.7898e+01  14 1.00000e+00  
102.7 2.7949e+01  14 1.00000e+00  
102.8 2.7987e+01  14 1.00000e+00  
102.9 2.8022e+01  14 1.00000e+00  
103.0 2.8055e+01  14 1.00000e+00  
103.1 2.8089e+01  14 1.00000e+00  
103.2 2.8120e+01  14 1.00000e+00  
103.3 2.8147e+01  14 1.00000e+00  
103.4 2.8194e+01  14 1.00000e+00  
103.5 2.8228e+01  14 1.00000e+00  
103.6 2.8262e+01  14 1.00000e+00  
103.7 2.8295e+01  14 1.00000e+00  
103.8 2.8327e+01  14 1.00000e+00  
103.9 2.8249e+01  14 1.00000e+00  
104.0 2.8201e+01  14 1.00000e+00  
104.1 2.8142e+01  14 1.00000e+00  
104.2 2.8142e+01  14 1.00000e+00  
104.3 2.8053e+01  14 1.00000e+00  
104.4 2.8006e+01  14 1.00000e+00  
104.5 2.7954e+01  14 1.00000e+00  
104.6 2.7892e+01  14 1.00000e+00  
104.7 2.7698e+01  14 1.00000e+00  
104.8 2.7726e+01  14 1.00000e+00  
104.9 2.7776e+01  14 1.00000e+00  
105.0 2.7825e+01  14 1.00000e+00  
105.1 2.7827e+01  14 1.00000e+00  
105.2 2.7865e+01  14 1.00000e+00  
105.3 2.7895e+01  14 1.00000e+00  
105.4 2.7926e+01  14 1.00000e+00  
105.5 2.7968e+01  14 1.00000e+00  
105.6 2.8003e+01  14 1.00000e+00  
105.7 2.8035e+01  14 1.00000e+00  
105.8 2.8067e+01  14 1.00000e+00  
105.9 2.8099e+01  14 1.00000e+00  
106.0 2.8129e+01  14 1.00000e+00  
106.1 2.8152e+01  14 1.00000e+00  
106.2 2.8201e+01  14 1.00000e+00  
106.3 2.8234e+01  14 1.00000e+00  
106.4 2.8266e+01  14 1.00000e+00  
106.5 2.8298e+01  14 1.00000e+00  
106.6 2.8329e+01  14 1.00000e+00  
106.7 2.8357e+01  14 1.00000e+00  
106.8 2.8384e+01  14 1.00000e+00  
106.9 2.8407e+01  14 1.00000e+00  
107.0 2.8450e+01  14 1.00000e+00  
107.1 2.8451e+01  14 1.00000e+00  
107.2 2.8478e+01  14 1.00000e+00  
107.3 2.8497e+01  14 1.00000e+00  
107.4 2.8572e+01  14 1.00000e+00  
107.5 2.8585e+01  14 1.00000e+00  
107.6 2.8616e+01  14 1.00000e+00  
107.7 2.8647e+01  14 1.00000e+00  
107.8 2.8671e+01  14 1.00000e+00  
107.9 2.8734e+01  14 1.00000e+00  
108.0 2.8754e+01  14 1.00000e+00  
108.1 2.8774e+01  14 1.00000e+00  
108.2 2.8797e+01  14 1.00000e+00  
108.3 2.8831e+01  14 1.00000e+00  
108.4 2.8849e+01  14 1.00000e+00  
108.5 2.8875e+01  14 1.00000e+00  
108.6 2.8907e+01  14 1.00000e+00  
108.7 2.8948e+01  14 1.00000e+00  
108.8 2.8991e+01  14 1.00000e+00  
108.9 2.9028e+01  14 1.00000e+00  
109.0 2.9061e+01  14 1.00000e+00  
109.1 2.9111e+01  14 1.00000e+00  
109.2 2.9162e+01  14 1.00000e+00  
109.3 2.9156e+01  14 1.00000e+00  
109.4 2.9200e+01  14 1.00000e+00  
109.5 2.9231e+01  14 1.00000e+00  
109.6 2.9256e+01  14 1.00000e+00  
109.7 2.9189e+01  14 1.00000e+00  
109.8 2.9120e+01  14 1.00000e+00  
109.9 2.9106e+01  14 1.00000e+00  
110.0 2.9043e+01  14 1.00000e+00  
110.1 2.8977e+01  14 1.00000e+00  
110.2 2.8919e+01  14 1.00000e+00  
110.3 2.8875e+01  14 1.00000e+00  
110.4 2.8838e+01  14 1.00000e+00  
110.5 2.8797e+01  14 1.00000e+00  
110.6 2.8763e+01  14 1.00000e+00  
110.7 2.3519e+01  14 1.00000e+00  
110.8 2.3537e+01  14 1.00000e+00  
110.9 2.3502e+01  14 1.00000e+00  
111.0 2.3520e+01  14 1.00000e+00  
111.1 2.3588e+01  14 1.00000e+00  
111.2 2.3531e+01  14 1.00000e+00  
111.3 2.3495e+01  14 1.00000e+00  
111.4 2.3509e+01  14 1.00000e+00  
111.5 2.3284e+01  14 1.00000e+00  
111.6 2.3293e+01  14 1.00000e+00  
111.7 2.3324e+01  14 1.00000e+00  
111.8 2.3331e+01  14 1.00000e+00  
111.9 2.3362e+01  14 1.00000e+00  
112.0 2.3366e+01  14 1.00000e+00  
112.1 2.3400e+01  14 1.00000e+00  
112.2 2.3421e+01  14 1.00000e+00  
112.3 2.3438e+01  14 1.00000e+00  
112.4 2.3366e+01  14 1.00000e+00  
112.5 2.3366e+01  14 1.00000e+00  
112.6 2.3397e+01  14 1.00000e+00  
112.7 2.3415e+01  14 1.00000e+00  
112.8 2.3421e+01  14 1.00000e+00  
112.9 2.3446e+01  14 1.00000e+00  
113.0 2.3464e+01  14 1.00000e+00  
113.1 2.3464e+01  14 1.00000e+00  
113.2 2.3487e+01  14 1.00000e+00  
113.3 2.3504e+01  14 1.00000e+00  
113.4 2.3222e+01  14 1.00000e+00  
113.5 2.3152e+01  14 1.00000e+00  
113.6 2.3172e+01  14 1.00000e+00  
113.7 2.3177e+01  14 1.00000e+00  
113.8 2.3200e+01  14 1.00000e+00  
113.9 2.7440e+01  14 1.00000e+00  
114.0 2.7457e+01  14 1.00000e+00  
114.1 2.7468e+01  14 1.00000e+00  
114.2 2.7502e+01  14 1.00000e+00  
114.3 2.7524e+01  14 1.00000e+00  
114.4 2.7538e+01  14 1.00000e+00  
114.5 2.7570e+01  14 1.00000e+00  
114.6 2.7585e+01  14 1.00000e+00  
114.7 2.7621e+01  14 1.00000e+00  
114.8 2.7660e+01  14 1.00000e+00  
114.9 2.7696e+01  14 1.00000e+00  
115.0 2.7720e+01  14 1.00000e+00  
115.1 2.7773e+01  14 1.00000e+00  
115.2 2.7812e+01  14 1.00000e+00  
115.3 2.7854e+01  14 1.00000e+00  
115.4 2.7847e+01  14 1.00000e+00  
115.5 2.7879e+01  14 1.00000e+00  
115.6 2.7893e+01  14 1.00000e+00  
115.7 2.7936e+01  14 1.00000e+00  
115.8 2.7972e+01  14 1.00000e+00  
115.9 2.8003e+01  14 1.00000e+00  
116.0 2.8032e+01  14 1.00000e+00  
116.1 2.8062e+01  14 1.00000e+00  
116.2 2.8091e+01  14 1.00000e+00  
116.3 2.8118e+01  14 1.00000e+00  
116.4 2.8142e+01  14 1.00000e+00  
116.5 2.8158e+01  14 1.00000e+00  
116.6 2.8213e+01  14 1.00000e+00  
116.7 2.8242e+01  14 1.00000e+00  
116.8 2.8271e+01  14 1.00000e+00  
116.9 2.8300e+01  14 1.00000e+00  
117.0 2.8328e+01  14 1.00000e+00  
117.1 2.8779e+01  14 1.00000e+00  
117.2 2.8797e+01  14 1.00000e+00  
117.3 2.8828e+01  14 1.00000e+00  
117.4 2.8832e+01  14 1.00000e+00  
117.5 2.8873e+01  14 1.00000e+00  
117.6 2.8897e+01  14 1.00000e+00  
117.7 2.8915e+01  14 1.00000e+00  
117.8 2.8963e+01  14 1.00000e+00  
117.9 2.9006e+01  14 1.00000e+00  
118.0 2.9043e+01  14 1.00000e+00  
118.1 2.9070e+01  14 1.00000e+00  
118.2 2.9102e+01  14 1.00000e+00  
118.3 2.9161e+01  14 1.00000e+00  
118.4 2.9149e+01  14 1.00000e+00  
118.5 2.9192e+01  14 1.00000e+00  
118.6 2.9224e+01  14 1.00000e+00  
118.7 2.9242e+01  14 1.00000e+00  
118.8 2.9281e+01  14 1.00000e+00  
118.9 2.9318e+01  14 1.00000e+00  
119.0 2.9351e+01  14 1.00000e+00  
119.1 2.9304e+01  14 1.00000e+00  
119.2 2.9233e+01  14 1.00000e+00  
119.3 2.8999e+01  14 1.00000e+00  
119.4 2.8947e+01  14 1.00000e+00  
119.5 2.8875e+01  14 1.00000e+00  
119.6 2.8834e+01  14 1.00000e+00  
119.7 2.8802e+01  14 1.00000e+00  
119.8 2.8762e+01  14 1.00000e+00  
119.9 2.3505e+01  14 1.00000e+00  
120.0 2.3522e+01  14 1.00000e+00  
120.1 2.3538e+01  14 1.00000e+00  
120.2 2.3500e+01  14 1.00000e+00  
120.3 2.3518e+01  14 1.00000e+00  
120.4 2.3504e+01  14 1.00000e+00  
120.5 2.3518e+01  14 1.00000e+00  
120.6 2.3533e+01  14 1.00000e+00  
120.7 2.3494e+01  14 1.00000e+00  
120.8 2.3264e+01  14 1.00000e+00  
120.9 2.3280e+01  14 1.00000e+00  
121.0 2.3298e+01  14 1.00000e+00  
121.1 2.3313e+01  14 1.00000e+00  
121.2 2.3332e+01  14 1.00000e+00  
121.3 2.3342e+01  14 1.00000e+00  
121.4 2.3365e+01  14 1.00000e+00  
121.5 2.3291e+01  14 1.00000e+00  
121.6 2.3295e+01  14 1.00000e+00  
121.7 2.3315e+01  14 1.00000e+00  
121.8 2.3327e+01  14 1.00000e+00  
121.9 2.3328e+01  14 1.00000e+00  
122.0 2.3354e+01  14 1.00000e+00  
122.1 2.3372e+01  14 1.00000e+00  
122.2 2.3375e+01  14 1.00000e+00  
122.3 2.3366e+01  14 1.00000e+00  
122.4 2.3397e+01  14 1.00000e+00  
122.5 2.3417e+01  14 1.00000e+00  
122.6 2.3427e+01  14 1.00000e+00  
122.7 2.3451e+01  14 1.00000e+00  
122.8 2.3468e+01  14 1.00000e+00  
122.9 2.3469e+01  14 1.00000e+00  
123.0 2.7300e+01  14 1.00000e+00  
123.1 2.7333e+01  14 1.00000e+00  
123.2 2.7346e+01  14 1.00000e+00  
123.3 2.7377e+01  14 1.00000e+00  
123.4 2.7429e+01  14 1.00000e+00  
123.5 2.7446e+01  14 1.00000e+00  
123.6 2.7468e+01  14 1.00000e+00  
123.7 2.7486e+01  14 1.00000e+00  
123.8 2.7507e+01  14 1.00000e+00  
123.9 2.7530e+01  14 1.00000e+00  
124.0 2.7535e+01  14 1.00000e+00  
124.1 2.8042e+01  14 1.00000e+00  
124.2 2.8070e+01  14 1.00000e+00  
124.3 2.8097e+01  14 1.00000e+00  
124.4 2.8123e+01  14 1.00000e+00  
124.5 2.8144e+01  14 1.00000e+00  
124.6 2.8159e+01  14 1.00000e+00  
124.7 2.8212e+01  14 1.00000e+00  
124.8 2.8240e+01  14 1.00000e+00  
124.9 2.8267e+01  14 1.00000e+00  
125.0 2.8294e+01  14 1.00000e+00  
125.1 2.8320e+01  14 1.00000e+00  
125.2 2.8345e+01  14 1.00000e+00  
125.3 2.8370e+01  14 1.00000e+00  
125.4 2.8387e+01  14 1.00000e+00  
125.5 2.8410e+01  14 1.00000e+00  
125.6 2.8446e+01  14 1.00000e+00  
125.7 2.8441e+01  14 1.00000e+00  
125.8 2.8466e+01  14 1.00000e+00  
125.9 2.8489e+01  14 1.00000e+00  
126.0 2.8497e+01  14 1.00000e+00  
126.1 2.8573e+01  14 1.00000e+00  
126.2 2.8574e+01  14 1.00000e+00  
126.3 2.9065e+01  14 1.00000e+00  
126.4 2.9111e+01  14 1.00000e+00  
126.5 2.9150e+01  14 1.00000e+00  
126.6 2.9137e+01  14 1.00000e+00  
126.7 2.9176e+01  14 1.00000e+00  
126.8 2.9209e+01  14 1.00000e+00  
126.9 2.9228e+01  14 1.00000e+00  
127.0 2.9254e+01  14 1.00000e+00  
127.1 2.9293e+01  14 1.00000e+00  
127.2 2.9327e+01  14 1.00000e+00  
127.3 2.9357e+01  14 1.00000e+00  
127.4 2.9382e+01  14 1.00000e+00  
127.5 2.9410e+01  14 1.00000e+00  
127.6 2.9368e+01  14 1.00000e+00  
127.7 2.9302e+01  14 1.00000e+00  
127.8 2.9227e+01  14 1.00000e+00  
127.9 2.9176e+01  14 1.00000e+00  
128.0 2.9145e+01  14 1.00000e+00  
128.1 2.9051e+01  14 1.00000e+00  
128.2 2.8827e+01  14 1.00000e+00  
128.3 2.8781e+01  14 1.00000e+00  
128.4 2.3537e+01  14 1.00000e+00  
128.5 2.3497e+01  14 1.00000e+00  
128.6 2.3509e+01  14 1.00000e+00  
128.7 2.3522e+01  14 1.00000e+00  
128.8 2.3586e+01  14 1.00000e+00  
128.9 2.3522e+01  14 1.00000e+00  
129.0 2.3535e+01  14 1.00000e+00  
129.1 2.3494e+01  14 1.00000e+00  
129.2 2.3261e+01  14 1.00000e+00  
129.3 2.3264e+01  14 1.00000e+00  
129.4 2.3290e+01  14 1.00000e+00  
129.5 2.3290e+01  14 1.00000e+00  
129.6 2.3316e+01  14 1.00000e+00  
129.7 2.3331e+01  14 1.00000e+00  
129.8 2.3332e+01  14 1.00000e+00  
129.9 2.3257e+01  14 1.00000e+00  
130.0 2.3256e+01  14 1.00000e+00  
130.1 2.3291e+01  14 1.00000e+00  
130.2 2.3290e+01  14 1.00000e+00  
130.3 2.3310e+01  14 1.00000e+00  
130.4 2.3371e+01  14 1.00000e+00  
130.5 2.3306e+01  14 1.00000e+00  
130.6 2.3328e+01  14 1.00000e+00  
130.7 2.3334e+01  14 1.00000e+00  
130.8 2.3360e+01  14 1.00000e+00  
130.9 2.3377e+01  14 1.00000e+00  
131.0 2.3390e+01  14 1.00000e+00  
131.1 2.3410e+01  14 1.00000e+00  
131.2 2.3410e+01  14 1.00000e+00  
131.3 2.3440e+01  14 1.00000e+00  
131.4 2.7264e+01  14 1.00000e+00  
131.5 2.7294e+01  14 1.00000e+00  
131.6 2.7301e+01  14 1.00000e+00  
131.7 2.7332e+01  14 1.00000e+00  
131.8 2.7335e+01  14 1.00000e+00  
131.9 2.7367e+01  14 1.00000e+00  
132.0 2.7384e+01  14 1.00000e+00  
132.1 2.7855e+01  14 1.00000e+00  
132.2 2.7883e+01  14 1.00000e+00  
132.3 2.7894e+01  14 1.00000e+00  
132.4 2.7932e+01  14 1.00000e+00  
132.5 2.7965e+01  14 1.00000e+00  
132.6 2.7993e+01  14 1.00000e+00  
132.7 2.8020e+01  14 1.00000e+00  
132.8 2.8046e+01  14 1.00000e+00  
