 15.1 1.3146e+00  13 6.92670e-02  
 73.3 7.8519e+00  14 7.28476e-01  
 73.4 7.8398e+00  14 7.27814e-01  
 73.5 7.8374e+00  14 7.27683e-01  
 73.6 7.8355e+00  14 7.27584e-01  
 73.7 7.8320e+00  14 7.27392e-01  
 73.8 7.8278e+00  14 7.27163e-01  
 73.9 7.8303e+00  14 7.27296e-01  
 74.0 7.8188e+00  14 7.26669e-01  
 74.1 7.8140e+00  14 7.26409e-01  
 74.2 7.8091e+00  14 7.26140e-01  
 74.3 7.8036e+00  14 7.25844e-01  
 74.4 7.7964e+00  14 7.25451e-01  
 74.5 8.2640e+00  14 7.51028e-01  
 74.6 8.2550e+00  14 7.50532e-01  
 74.7 8.2515e+00  14 7.50344e-01  
 74.8 8.2434e+00  14 7.49897e-01  
 74.9 8.2340e+00  14 7.49383e-01  
 75.0 8.2199e+00  14 7.48609e-01  
 75.1 8.2158e+00  14 7.48387e-01  
 75.2 8.2049e+00  14 7.47787e-01  
 75.3 8.1963e+00  14 7.47313e-01  
 75.4 8.1869e+00  14 7.46799e-01  
 75.5 8.1706e+00  14 7.45910e-01  
 75.6 8.1703e+00  14 7.45893e-01  
 75.7 8.1561e+00  14 7.45112e-01  
 75.8 8.1464e+00  14 7.44581e-01  
 75.9 8.1401e+00  14 7.44238e-01  
 76.0 8.1290e+00  14 7.43629e-01  
 76.1 8.1199e+00  14 7.43127e-01  
 76.2 8.1165e+00  14 7.42943e-01  
 76.3 8.1118e+00  14 7.42689e-01  
 76.4 8.1061e+00  14 7.42373e-01  
 76.5 8.0993e+00  14 7.42002e-01  
 76.6 8.0911e+00  14 7.41553e-01  
 76.7 8.0899e+00  14 7.41486e-01  
 76.8 8.0814e+00  14 7.41020e-01  
 76.9 8.0692e+00  14 7.40353e-01  
 77.0 8.5919e+00  14 7.69027e-01  
 77.1 8.5811e+00  14 7.68431e-01  
 77.2 8.5661e+00  14 7.67610e-01  
 77.3 8.5603e+00  14 7.67290e-01  
 77.4 8.5498e+00  14 7.66710e-01  
 77.5 8.5329e+00  14 7.65785e-01  
 77.6 8.5296e+00  14 7.65605e-01  
 77.7 8.5117e+00  14 7.64619e-01  
 77.8 8.5075e+00  14 7.64391e-01  
 77.9 8.4882e+00  14 7.63330e-01  
 78.0 8.4884e+00  14 7.63341e-01  
 78.1 8.4838e+00  14 7.63086e-01  
 78.2 8.4763e+00  14 7.62676e-01  
 78.3 8.4733e+00  14 7.62509e-01  
 78.4 8.4647e+00  14 7.62039e-01  
 78.5 8.4631e+00  14 7.61952e-01  
 78.6 8.4538e+00  14 7.61438e-01  
 78.7 8.4530e+00  14 7.61397e-01  
 78.8 8.4419e+00  14 7.60783e-01  
 78.9 8.4431e+00  14 7.60850e-01  
 79.0 8.4340e+00  14 7.60350e-01  
 79.1 8.4260e+00  14 7.59911e-01  
 79.2 8.4218e+00  14 7.59679e-01  
 79.3 8.4171e+00  14 7.59425e-01  
 79.4 8.3915e+00  14 7.58021e-01  
 79.5 8.9570e+00  14 7.89043e-01  
 79.6 8.9507e+00  14 7.88699e-01  
 79.7 8.9457e+00  14 7.88428e-01  
 79.8 8.9416e+00  14 7.88203e-01  
 79.9 8.9077e+00  14 7.86343e-01  
 80.0 8.9055e+00  14 7.86226e-01  
 80.1 8.8971e+00  14 7.85764e-01  
 80.2 8.8838e+00  14 7.85034e-01  
 80.3 8.8712e+00  14 7.84347e-01  
 80.4 8.8680e+00  14 7.84168e-01  
 80.5 8.8533e+00  14 7.83362e-01  
 80.6 8.8518e+00  14 7.83280e-01  
 80.7 8.8529e+00  14 7.83344e-01  
 80.8 8.8358e+00  14 7.82405e-01  
 80.9 8.8376e+00  14 7.82504e-01  
 81.0 8.8331e+00  14 7.82258e-01  
 81.1 8.8264e+00  14 7.81891e-01  
 81.2 8.8121e+00  14 7.81108e-01  
 81.3 8.7878e+00  14 7.79777e-01  
 81.4 8.7692e+00  14 7.78754e-01  
 81.5 8.7562e+00  14 7.78040e-01  
 81.6 8.7494e+00  14 7.77669e-01  
 81.7 8.7483e+00  14 7.77611e-01  
 81.8 8.7427e+00  14 7.77302e-01  
 81.9 8.7245e+00  14 7.76304e-01  
 82.0 9.3251e+00  14 8.09152e-01  
 82.1 9.3121e+00  14 8.08447e-01  
 82.2 9.2993e+00  14 8.07744e-01  
 82.3 9.2967e+00  14 8.07607e-01  
 82.4 9.2856e+00  14 8.07002e-01  
 82.5 9.2956e+00  14 8.07543e-01  
 82.6 9.2821e+00  14 8.06809e-01  
 82.7 9.2632e+00  14 8.05779e-01  
 82.8 9.2512e+00  14 8.05121e-01  
 82.9 9.2402e+00  14 8.04523e-01  
 83.0 9.2090e+00  14 8.02819e-01  
 83.1 9.2051e+00  14 8.02603e-01  
 83.2 9.1980e+00  14 8.02217e-01  
 83.3 9.1898e+00  14 8.01768e-01  
 83.4 9.1809e+00  14 8.01284e-01  
 83.5 9.1717e+00  14 8.00778e-01  
 83.6 9.1584e+00  14 8.00050e-01  
 83.7 9.1412e+00  14 7.99116e-01  
 83.8 9.1190e+00  14 7.97899e-01  
 83.9 9.1102e+00  14 7.97420e-01  
 84.0 9.0925e+00  14 7.96456e-01  
 84.1 9.0784e+00  14 7.95682e-01  
 84.2 9.0520e+00  14 7.94238e-01  
 84.3 9.0406e+00  14 7.93617e-01  
 84.4 9.0256e+00  14 7.92798e-01  
 84.5 9.0153e+00  14 7.92231e-01  
 84.6 9.7059e+00  14 8.29845e-01  
 84.7 9.6792e+00  14 8.28404e-01  
 84.8 9.6730e+00  14 8.28064e-01  
 84.9 9.6576e+00  14 8.27231e-01  
 85.0 9.6306e+00  14 8.25769e-01  
 85.1 9.6216e+00  14 8.25279e-01  
 85.2 9.6197e+00  14 8.25176e-01  
 85.3 9.6032e+00  14 8.24284e-01  
 85.4 9.6036e+00  14 8.24306e-01  
 85.5 9.5924e+00  14 8.23696e-01  
 85.6 9.5823e+00  14 8.23149e-01  
 85.7 9.5779e+00  14 8.22910e-01  
 85.8 9.5612e+00  14 8.22000e-01  
 85.9 9.5627e+00  14 8.22082e-01  
 86.0 9.5478e+00  14 8.21274e-01  
 86.1 9.5472e+00  14 8.21239e-01  
 86.2 9.5113e+00  14 8.19293e-01  
 86.3 9.5012e+00  14 8.18744e-01  
 86.4 9.4709e+00  14 8.17092e-01  
 86.5 9.4652e+00  14 8.16782e-01  
 86.6 9.4537e+00  14 8.16159e-01  
 86.7 9.4383e+00  14 8.15323e-01  
 86.8 9.4270e+00  14 8.14704e-01  
 86.9 9.4215e+00  14 8.14407e-01  
 87.0 9.3884e+00  14 8.12604e-01  
 87.1 9.3753e+00  14 8.11891e-01  
 87.2 1.0111e+01  14 8.51687e-01  
 87.3 1.0100e+01  14 8.51114e-01  
 87.4 1.0095e+01  14 8.50824e-01  
 87.5 1.0076e+01  14 8.49829e-01  
 87.6 1.0076e+01  14 8.49793e-01  
 87.7 1.0038e+01  14 8.47780e-01  
 87.8 1.0026e+01  14 8.47141e-01  
 87.9 1.0014e+01  14 8.46457e-01  
 88.0 9.9920e+00  14 8.45293e-01  
 88.1 9.9834e+00  14 8.44831e-01  
 88.2 9.9740e+00  14 8.44324e-01  
 88.3 9.9620e+00  14 8.43678e-01  
 88.4 9.9404e+00  14 8.42515e-01  
 88.5 9.9127e+00  14 8.41018e-01  
 88.6 9.9049e+00  14 8.40601e-01  
 88.7 9.8838e+00  14 8.39461e-01  
 88.8 9.8772e+00  14 8.39104e-01  
 88.9 9.8486e+00  14 8.37562e-01  
 89.0 9.8313e+00  14 8.36631e-01  
 89.1 9.8202e+00  14 8.36028e-01  
 89.2 9.8048e+00  14 8.35195e-01  
 89.3 9.7864e+00  14 8.34204e-01  
 89.4 9.7627e+00  14 8.32918e-01  
 89.5 9.7548e+00  14 8.32494e-01  
 89.6 9.7380e+00  14 8.31583e-01  
 89.7 9.7124e+00  14 8.30200e-01  
 89.8 1.0518e+01  14 8.73477e-01  
 89.9 1.0507e+01  14 8.72886e-01  
 90.0 1.0491e+01  14 8.72027e-01  
 90.1 1.0472e+01  14 8.71040e-01  
 90.2 1.0465e+01  14 8.70661e-01  
 90.3 1.0449e+01  14 8.69795e-01  
 90.4 1.0429e+01  14 8.68715e-01  
 90.5 1.0416e+01  14 8.68010e-01  
 90.6 1.0400e+01  14 8.67193e-01  
 90.7 1.0371e+01  14 8.65602e-01  
 90.8 1.0353e+01  14 8.64653e-01  
 90.9 1.0323e+01  14 8.63086e-01  
 91.0 1.0290e+01  14 8.61297e-01  
 91.1 1.0288e+01  14 8.61162e-01  
 91.2 1.0273e+01  14 8.60404e-01  
 91.3 1.0259e+01  14 8.59653e-01  
 91.4 1.0244e+01  14 8.58850e-01  
 91.5 1.0231e+01  14 8.58116e-01  
 91.6 1.0221e+01  14 8.57594e-01  
 91.7 1.0207e+01  14 8.56870e-01  
 91.8 1.0174e+01  14 8.55096e-01  
 91.9 1.0156e+01  14 8.54134e-01  
 92.0 1.0130e+01  14 8.52733e-01  
 92.1 1.0127e+01  14 8.52566e-01  
 92.2 1.0111e+01  14 8.51705e-01  
 92.3 1.0091e+01  14 8.50624e-01  
 92.4 1.0091e+01  14 8.50640e-01  
 92.5 1.0933e+01  14 8.95460e-01  
 92.6 1.0924e+01  14 8.94980e-01  
 92.7 1.0901e+01  14 8.93749e-01  
 92.8 1.0886e+01  14 8.92971e-01  
 92.9 1.0865e+01  14 8.91883e-01  
 93.0 1.0865e+01  14 8.91882e-01  
 93.1 1.0851e+01  14 8.91111e-01  
 93.2 1.0830e+01  14 8.90017e-01  
 93.3 1.0791e+01  14 8.87965e-01  
 93.4 1.0773e+01  14 8.86978e-01  
 93.5 1.0740e+01  14 8.85270e-01  
 93.6 1.0731e+01  14 8.84805e-01  
 93.7 1.0712e+01  14 8.83790e-01  
 93.8 1.0691e+01  14 8.82639e-01  
 93.9 1.0668e+01  14 8.81425e-01  
 94.0 1.0640e+01  14 8.79939e-01  
 94.1 1.0622e+01  14 8.79007e-01  
 94.2 1.0601e+01  14 8.77865e-01  
 94.3 1.0604e+01  14 8.78044e-01  
 94.4 1.0566e+01  14 8.76031e-01  
 94.5 1.0550e+01  14 8.75144e-01  
 94.6 1.0523e+01  14 8.73714e-01  
 94.7 1.0508e+01  14 8.72939e-01  
 94.8 1.0490e+01  14 8.71971e-01  
 94.9 1.0467e+01  14 8.70751e-01  
 95.0 1.0460e+01  14 8.70363e-01  
 95.1 1.0440e+01  14 8.69287e-01  
 95.2 1.1353e+01  14 9.17489e-01  
 95.3 1.1350e+01  14 9.17344e-01  
 95.4 1.1336e+01  14 9.16618e-01  
 95.5 1.1307e+01  14 9.15089e-01  
 95.6 1.1297e+01  14 9.14569e-01  
 95.7 1.1277e+01  14 9.13499e-01  
 95.8 1.1241e+01  14 9.11638e-01  
 95.9 1.1228e+01  14 9.10957e-01  
 96.0 1.1189e+01  14 9.08922e-01  
 96.1 1.1161e+01  14 9.07464e-01  
 96.2 1.1137e+01  14 9.06158e-01  
 96.3 1.1109e+01  14 9.04682e-01  
 96.4 1.1078e+01  14 9.03104e-01  
 96.5 1.1057e+01  14 9.01986e-01  
 96.6 1.1041e+01  14 9.01157e-01  
 96.7 1.1025e+01  14 9.00311e-01  
 96.8 1.1009e+01  14 8.99434e-01  
 96.9 1.0994e+01  14 8.98645e-01  
 97.0 1.0972e+01  14 8.97504e-01  
 97.1 1.0974e+01  14 8.97598e-01  
 97.2 1.0918e+01  14 8.94676e-01  
 97.3 1.0896e+01  14 8.93508e-01  
 97.4 1.0886e+01  14 8.92952e-01  
 97.5 1.0865e+01  14 8.91874e-01  
 97.6 1.0862e+01  14 8.91727e-01  
 97.7 1.0850e+01  14 8.91095e-01  
 97.8 1.0833e+01  14 8.90185e-01  
 97.9 1.1817e+01  14 9.41571e-01  
 98.0 1.1808e+01  14 9.41125e-01  
 98.1 1.1760e+01  14 9.38625e-01  
 98.2 1.1749e+01  14 9.38037e-01  
 98.3 1.1711e+01  14 9.36068e-01  
 98.4 1.1689e+01  14 9.34977e-01  
 98.5 1.1674e+01  14 9.34198e-01  
 98.6 1.1656e+01  14 9.33219e-01  
 98.7 1.1602e+01  14 9.30451e-01  
 98.8 1.1581e+01  14 9.29347e-01  
 98.9 1.1555e+01  14 9.28029e-01  
 99.0 1.1537e+01  14 9.27081e-01  
 99.1 1.1495e+01  14 9.24889e-01  
 99.2 1.1468e+01  14 9.23461e-01  
 99.3 1.1465e+01  14 9.23319e-01  
 99.4 1.1440e+01  14 9.22042e-01  
 99.5 1.1408e+01  14 9.20338e-01  
 99.6 1.1387e+01  14 9.19244e-01  
 99.7 1.1359e+01  14 9.17790e-01  
 99.8 1.1351e+01  14 9.17396e-01  
 99.9 1.1335e+01  14 9.16538e-01  
100.0 1.1303e+01  14 9.14880e-01  
100.1 1.1290e+01  14 9.14217e-01  
100.2 1.1268e+01  14 9.13045e-01  
100.3 1.1241e+01  14 9.11636e-01  
100.4 1.1231e+01  14 9.11133e-01  
100.5 1.1200e+01  14 9.09479e-01  
100.6 1.1185e+01  14 9.08674e-01  
100.7 1.2265e+01  14 9.64545e-01  
100.8 1.2227e+01  14 9.62605e-01  
100.9 1.2207e+01  14 9.61594e-01  
101.0 1.2178e+01  14 9.60085e-01  
101.1 1.2136e+01  14 9.57927e-01  
101.2 1.2118e+01  14 9.57051e-01  
101.3 1.2083e+01  14 9.55243e-01  
101.4 1.2047e+01  14 9.53382e-01  
101.5 1.2011e+01  14 9.51538e-01  
101.6 1.1976e+01  14 9.49754e-01  
101.7 1.1942e+01  14 9.48001e-01  
101.8 1.1907e+01  14 9.46214e-01  
101.9 1.1886e+01  14 9.45123e-01  
102.0 1.1866e+01  14 9.44088e-01  
102.1 1.1843e+01  14 9.42903e-01  
102.2 1.1825e+01  14 9.41986e-01  
102.3 1.1817e+01  14 9.41589e-01  
102.4 1.1795e+01  14 9.40414e-01  
102.5 1.1757e+01  14 9.38493e-01  
102.6 1.1723e+01  14 9.36688e-01  
102.7 1.1711e+01  14 9.36080e-01  
102.8 1.1687e+01  14 9.34831e-01  
102.9 1.1677e+01  14 9.34335e-01  
103.0 1.1670e+01  14 9.33950e-01  
103.1 1.1609e+01  14 9.30796e-01  
103.2 1.1600e+01  14 9.30347e-01  
103.3 1.1579e+01  14 9.29262e-01  
103.4 1.1553e+01  14 9.27898e-01  
103.5 1.2654e+01  14 9.84286e-01  
103.6 1.2641e+01  14 9.83655e-01  
103.7 1.2620e+01  14 9.82573e-01  
103.8 1.2605e+01  14 9.81795e-01  
103.9 1.2541e+01  14 9.78557e-01  
104.0 1.2520e+01  14 9.77499e-01  
104.1 1.2495e+01  14 9.76216e-01  
104.2 1.2446e+01  14 9.73758e-01  
104.3 1.2427e+01  14 9.72789e-01  
104.4 1.2402e+01  14 9.71498e-01  
104.5 1.2372e+01  14 9.70002e-01  
104.6 1.2338e+01  14 9.68285e-01  
104.7 1.2312e+01  14 9.66947e-01  
104.8 1.2282e+01  14 9.65382e-01  
104.9 1.2284e+01  14 9.65484e-01  
105.0 1.2264e+01  14 9.64494e-01  
105.1 1.2237e+01  14 9.63111e-01  
105.2 1.2213e+01  14 9.61876e-01  
105.3 1.2192e+01  14 9.60838e-01  
105.4 1.2163e+01  14 9.59332e-01  
105.5 1.2142e+01  14 9.58247e-01  
105.6 1.2115e+01  14 9.56895e-01  
105.7 1.2086e+01  14 9.55388e-01  
105.8 1.2042e+01  14 9.53135e-01  
105.9 1.2008e+01  14 9.51373e-01  
106.0 1.1967e+01  14 9.49272e-01  
106.1 1.1941e+01  14 9.47961e-01  
106.2 1.3036e+01  14 1.00000e+00  
106.3 1.3022e+01  14 1.00000e+00  
106.4 1.3004e+01  14 1.00000e+00  
106.5 1.3007e+01  14 1.00000e+00  
106.6 1.2993e+01  14 1.00000e+00  
106.7 1.2973e+01  14 1.00000e+00  
106.8 1.2955e+01  14 9.99439e-01  
106.9 1.2916e+01  14 9.97482e-01  
107.0 1.2877e+01  14 9.95534e-01  
107.1 1.2832e+01  14 9.93269e-01  
107.2 1.2808e+01  14 9.92038e-01  
107.3 1.2781e+01  14 9.90699e-01  
107.4 1.2761e+01  14 9.89701e-01  
107.5 1.2757e+01  14 9.89483e-01  
107.6 1.2733e+01  14 9.88294e-01  
107.7 1.2688e+01  14 9.86002e-01  
107.8 1.2658e+01  14 9.84497e-01  
107.9 1.2640e+01  14 9.83602e-01  
108.0 1.2622e+01  14 9.82651e-01  
108.1 1.2604e+01  14 9.81780e-01  
108.2 1.2544e+01  14 9.78744e-01  
108.3 1.2533e+01  14 9.78146e-01  
108.4 1.2497e+01  14 9.76351e-01  
108.5 1.2483e+01  14 9.75634e-01  
108.6 1.2440e+01  14 9.73435e-01  
108.7 1.2413e+01  14 9.72093e-01  
108.8 1.2380e+01  14 9.70411e-01  
108.9 1.2342e+01  14 9.68441e-01  
109.0 1.2313e+01  14 9.66993e-01  
109.1 1.3202e+01  14 1.00000e+00  
109.2 1.3189e+01  14 1.00000e+00  
109.3 1.3173e+01  14 1.00000e+00  
109.4 1.3167e+01  14 1.00000e+00  
109.5 1.3148e+01  14 1.00000e+00  
109.6 1.3136e+01  14 1.00000e+00  
109.7 1.3123e+01  14 1.00000e+00  
109.8 1.3111e+01  14 1.00000e+00  
109.9 1.3103e+01  14 1.00000e+00  
110.0 1.3089e+01  14 1.00000e+00  
110.1 1.3085e+01  14 1.00000e+00  
110.2 1.3058e+01  14 1.00000e+00  
110.3 1.3050e+01  14 1.00000e+00  
110.4 1.3040e+01  14 1.00000e+00  
110.5 1.3029e+01  14 1.00000e+00  
110.6 1.3015e+01  14 1.00000e+00  
110.7 1.3000e+01  14 1.00000e+00  
110.8 1.3004e+01  14 1.00000e+00  
110.9 1.2993e+01  14 1.00000e+00  
111.0 1.2977e+01  14 1.00000e+00  
111.1 1.2960e+01  14 9.99673e-01  
111.2 1.2909e+01  14 9.97148e-01  
111.3 1.2878e+01  14 9.95592e-01  
111.4 1.2835e+01  14 9.93405e-01  
111.5 1.2811e+01  14 9.92212e-01  
111.6 1.2786e+01  14 9.90933e-01  
111.7 1.2763e+01  14 9.89786e-01  
111.8 1.2748e+01  14 9.89059e-01  
111.9 1.3388e+01  14 1.00000e+00  
112.0 1.3375e+01  14 1.00000e+00  
112.1 1.3358e+01  14 1.00000e+00  
112.2 1.3338e+01  14 1.00000e+00  
112.3 1.3324e+01  14 1.00000e+00  
112.4 1.3317e+01  14 1.00000e+00  
112.5 1.3305e+01  14 1.00000e+00  
112.6 1.3301e+01  14 1.00000e+00  
112.7 1.3291e+01  14 1.00000e+00  
112.8 1.3271e+01  14 1.00000e+00  
112.9 1.3253e+01  14 1.00000e+00  
113.0 1.3246e+01  14 1.00000e+00  
113.1 1.3237e+01  14 1.00000e+00  
113.2 1.3218e+01  14 1.00000e+00  
113.3 1.3203e+01  14 1.00000e+00  
113.4 1.3198e+01  14 1.00000e+00  
113.5 1.3187e+01  14 1.00000e+00  
113.6 1.3172e+01  14 1.00000e+00  
113.7 1.3164e+01  14 1.00000e+00  
113.8 1.3147e+01  14 1.00000e+00  
113.9 1.3134e+01  14 1.00000e+00  
114.0 1.3117e+01  14 1.00000e+00  
114.1 1.3109e+01  14 1.00000e+00  
114.2 1.3088e+01  14 1.00000e+00  
114.3 1.3085e+01  14 1.00000e+00  
114.4 1.3056e+01  14 1.00000e+00  
114.5 1.3046e+01  14 1.00000e+00  
114.6 1.3034e+01  14 1.00000e+00  
114.7 1.3019e+01  14 1.00000e+00  
114.8 1.3560e+01  14 1.00000e+00  
114.9 1.3546e+01  14 1.00000e+00  
115.0 1.3529e+01  14 1.00000e+00  
115.1 1.3514e+01  14 1.00000e+00  
115.2 1.3497e+01  14 1.00000e+00  
115.3 1.3492e+01  14 1.00000e+00  
115.4 1.3479e+01  14 1.00000e+00  
115.5 1.3466e+01  14 1.00000e+00  
115.6 1.3454e+01  14 1.00000e+00  
115.7 1.3441e+01  14 1.00000e+00  
115.8 1.3425e+01  14 1.00000e+00  
115.9 1.3412e+01  14 1.00000e+00  
116.0 1.3414e+01  14 1.00000e+00  
116.1 1.3394e+01  14 1.00000e+00  
116.2 1.3373e+01  14 1.00000e+00  
116.3 1.3360e+01  14 1.00000e+00  
116.4 1.3348e+01  14 1.00000e+00  
116.5 1.3334e+01  14 1.00000e+00  
116.6 1.3324e+01  14 1.00000e+00  
116.7 1.3313e+01  14 1.00000e+00  
116.8 1.3300e+01  14 1.00000e+00  
116.9 1.3279e+01  14 1.00000e+00  
117.0 1.3267e+01  14 1.00000e+00  
117.1 1.3255e+01  14 1.00000e+00  
117.2 1.3245e+01  14 1.00000e+00  
117.3 1.3232e+01  14 1.00000e+00  
117.4 1.3202e+01  14 1.00000e+00  
117.5 1.3195e+01  14 1.00000e+00  
117.6 1.3175e+01  14 1.00000e+00  
117.7 1.3737e+01  14 1.00000e+00  
117.8 1.3732e+01  14 1.00000e+00  
117.9 1.3702e+01  14 1.00000e+00  
118.0 1.3684e+01  14 1.00000e+00  
118.1 1.3677e+01  14 1.00000e+00  
118.2 1.3672e+01  14 1.00000e+00  
118.3 1.3645e+01  14 1.00000e+00  
118.4 1.3632e+01  14 1.00000e+00  
118.5 1.3624e+01  14 1.00000e+00  
118.6 1.3608e+01  14 1.00000e+00  
118.7 1.3591e+01  14 1.00000e+00  
118.8 1.3583e+01  14 1.00000e+00  
118.9 1.3573e+01  14 1.00000e+00  
119.0 1.3561e+01  14 1.00000e+00  
119.1 1.3548e+01  14 1.00000e+00  
119.2 1.3534e+01  14 1.00000e+00  
119.3 1.3516e+01  14 1.00000e+00  
119.4 1.3502e+01  14 1.00000e+00  
119.5 1.3491e+01  14 1.00000e+00  
119.6 1.3475e+01  14 1.00000e+00  
119.7 1.3459e+01  14 1.00000e+00  
119.8 1.3444e+01  14 1.00000e+00  
119.9 1.3425e+01  14 1.00000e+00  
120.0 1.3410e+01  14 1.00000e+00  
120.1 1.3401e+01  14 1.00000e+00  
120.2 1.3386e+01  14 1.00000e+00  
120.3 1.3362e+01  14 1.00000e+00  
120.4 1.3348e+01  14 1.00000e+00  
120.5 1.3333e+01  14 1.00000e+00  
120.6 1.3323e+01  14 1.00000e+00  
120.7 1.3758e+01  14 1.00000e+00  
120.8 1.3746e+01  14 1.00000e+00  
120.9 1.3738e+01  14 1.00000e+00  
121.0 1.3732e+01  14 1.00000e+00  
121.1 1.3700e+01  14 1.00000e+00  
121.2 1.3693e+01  14 1.00000e+00  
121.3 1.3812e+01  14 1.00000e+00  
121.4 1.3788e+01  14 1.00000e+00  
121.5 1.3776e+01  14 1.00000e+00  
121.6 1.3764e+01  14 1.00000e+00  
121.7 1.3754e+01  14 1.00000e+00  
121.8 1.3745e+01  14 1.00000e+00  
121.9 1.3732e+01  14 1.00000e+00  
122.0 1.3732e+01  14 1.00000e+00  
122.1 1.3702e+01  14 1.00000e+00  
122.2 1.3687e+01  14 1.00000e+00  
122.3 1.3679e+01  14 1.00000e+00  
122.4 1.3669e+01  14 1.00000e+00  
122.5 1.3631e+01  14 1.00000e+00  
122.6 1.3623e+01  14 1.00000e+00  
122.7 1.3607e+01  14 1.00000e+00  
122.8 1.3587e+01  14 1.00000e+00  
122.9 1.3576e+01  14 1.00000e+00  
123.0 1.3562e+01  14 1.00000e+00  
123.1 1.3547e+01  14 1.00000e+00  
123.2 1.3529e+01  14 1.00000e+00  
123.3 1.3516e+01  14 1.00000e+00  
123.4 1.3491e+01  14 1.00000e+00  
123.5 1.3488e+01  14 1.00000e+00  
123.6 1.3474e+01  14 1.00000e+00  
123.7 1.3814e+01  14 1.00000e+00  
123.8 1.3791e+01  14 1.00000e+00  
123.9 1.3769e+01  14 1.00000e+00  
124.0 1.3758e+01  14 1.00000e+00  
124.1 1.3747e+01  14 1.00000e+00  
124.2 1.3737e+01  14 1.00000e+00  
124.3 1.3732e+01  14 1.00000e+00  
124.4 1.3702e+01  14 1.00000e+00  
124.5 1.3686e+01  14 1.00000e+00  
124.6 1.3677e+01  14 1.00000e+00  
124.7 1.3791e+01  14 1.00000e+00  
124.8 1.3769e+01  14 1.00000e+00  
124.9 1.3758e+01  14 1.00000e+00  
125.0 1.3746e+01  14 1.00000e+00  
125.1 1.3735e+01  14 1.00000e+00  
125.2 1.3707e+01  14 1.00000e+00  
125.3 1.3834e+01  14 1.00000e+00  
125.4 1.3802e+01  14 1.00000e+00  
125.5 1.3786e+01  14 1.00000e+00  
125.6 1.3767e+01  14 1.00000e+00  
125.7 1.3755e+01  14 1.00000e+00  
125.8 1.3743e+01  14 1.00000e+00  
125.9 1.3735e+01  14 1.00000e+00  
126.0 1.3708e+01  14 1.00000e+00  
126.1 1.3691e+01  14 1.00000e+00  
126.2 1.3685e+01  14 1.00000e+00  
126.3 1.3670e+01  14 1.00000e+00  
126.4 1.3648e+01  14 1.00000e+00  
126.5 1.3632e+01  14 1.00000e+00  
126.6 1.3623e+01  14 1.00000e+00  
126.7 1.3737e+01  14 1.00000e+00  
126.8 1.3733e+01  14 1.00000e+00  
126.9 1.3707e+01  14 1.00000e+00  
127.0 1.3687e+01  14 1.00000e+00  
127.1 1.3684e+01  14 1.00000e+00  
127.2 1.3787e+01  14 1.00000e+00  
127.3 1.3768e+01  14 1.00000e+00  
127.4 1.3753e+01  14 1.00000e+00  
127.5 1.3736e+01  14 1.00000e+00  
127.6 1.3734e+01  14 1.00000e+00  
127.7 1.3705e+01  14 1.00000e+00  
127.8 1.3830e+01  14 1.00000e+00  
127.9 1.3799e+01  14 1.00000e+00  
128.0 1.3774e+01  14 1.00000e+00  
128.1 1.3758e+01  14 1.00000e+00  
128.2 1.3745e+01  14 1.00000e+00  
128.3 1.3735e+01  14 1.00000e+00  
128.4 1.3701e+01  14 1.00000e+00  
128.5 1.3687e+01  14 1.00000e+00  
128.6 1.3679e+01  14 1.00000e+00  
128.7 1.3781e+01  14 1.00000e+00  
128.8 1.3756e+01  14 1.00000e+00  
128.9 1.3744e+01  14 1.00000e+00  
129.0 1.3738e+01  14 1.00000e+00  
129.1 1.3732e+01  14 1.00000e+00  
129.2 1.3702e+01  14 1.00000e+00  
129.3 1.3686e+01  14 1.00000e+00  
129.4 1.3806e+01  14 1.00000e+00  
129.5 1.3786e+01  14 1.00000e+00  
129.6 1.3768e+01  14 1.00000e+00  
129.7 1.3757e+01  14 1.00000e+00  
129.8 1.3747e+01  14 1.00000e+00  
129.9 1.3704e+01  14 1.00000e+00  
130.0 1.3692e+01  14 1.00000e+00  
130.1 1.3788e+01  14 1.00000e+00  
130.2 1.3772e+01  14 1.00000e+00  
130.3 1.3758e+01  14 1.00000e+00  
130.4 1.3745e+01  14 1.00000e+00  
130.5 1.3693e+01  14 1.00000e+00  
130.6 1.3679e+01  14 1.00000e+00  
130.7 1.3770e+01  14 1.00000e+00  
130.8 1.3753e+01  14 1.00000e+00  
130.9 1.3733e+01  14 1.00000e+00  
131.0 1.3700e+01  14 1.00000e+00  
131.1 1.3687e+01  14 1.00000e+00  
131.2 1.3791e+01  14 1.00000e+00  
131.3 1.3767e+01  14 1.00000e+00  
131.4 1.3745e+01  14 1.00000e+00  
131.5 1.3739e+01  14 1.00000e+00  
131.6 1.3708e+01  14 1.00000e+00  
131.7 1.3691e+01  14 1.00000e+00  
131.8 1.3806e+01  14 1.00000e+00  
131.9 1.3786e+01  14 1.00000e+00  
132.0 1.3765e+01  14 1.00000e+00  
132.1 1.3754e+01  14 1.00000e+00  
132.2 1.3737e+01  14 1.00000e+00  
132.3 1.3729e+01  14 1.00000e+00  
132.4 1.3702e+01  14 1.00000e+00  
132.5 1.3687e+01  14 1.00000e+00  
132.6 1.3679e+01  14 1.00000e+00  
132.7 1.3787e+01  14 1.00000e+00  
132.8 1.3767e+01  14 1.00000e+00  
