 15.1 1.4018e+00  13 4.24822e-02  
 73.3 2.3514e+01  14 1.00000e+00  
 73.4 2.3555e+01  14 1.00000e+00  
 73.5 2.3596e+01  14 1.00000e+00  
 73.6 2.3634e+01  14 1.00000e+00  
 73.7 2.3655e+01  14 1.00000e+00  
 73.8 2.3705e+01  14 1.00000e+00  
 73.9 2.3741e+01  14 1.00000e+00  
 74.0 2.3802e+01  14 1.00000e+00  
 74.1 2.3849e+01  14 1.00000e+00  
 74.2 2.3875e+01  14 1.00000e+00  
 74.3 2.3892e+01  14 1.00000e+00  
 74.4 2.3933e+01  14 1.00000e+00  
 74.5 2.3965e+01  14 1.00000e+00  
 74.6 2.3984e+01  14 1.00000e+00  
 74.7 2.4022e+01  14 1.00000e+00  
 74.8 2.4044e+01  14 1.00000e+00  
 74.9 2.4051e+01  14 1.00000e+00  
 75.0 2.4126e+01  14 1.00000e+00  
 75.1 2.4190e+01  14 1.00000e+00  
 75.2 2.4229e+01  14 1.00000e+00  
 75.3 2.4285e+01  14 1.00000e+00  
 75.4 2.4318e+01  14 1.00000e+00  
 75.5 2.4382e+01  14 1.00000e+00  
 75.6 2.4424e+01  14 1.00000e+00  
 75.7 2.4478e+01  14 1.00000e+00  
 75.8 2.4519e+01  14 1.00000e+00  
 75.9 2.4567e+01  14 1.00000e+00  
 76.0 2.4608e+01  14 1.00000e+00  
 76.1 2.4647e+01  14 1.00000e+00  
 76.2 2.4668e+01  14 1.00000e+00  
 76.3 2.4722e+01  14 1.00000e+00  
 76.4 2.4758e+01  14 1.00000e+00  
 76.5 2.4786e+01  14 1.00000e+00  
 76.6 2.4878e+01  14 1.00000e+00  
 76.7 2.4899e+01  14 1.00000e+00  
 76.8 2.4929e+01  14 1.00000e+00  
 76.9 2.4956e+01  14 1.00000e+00  
 77.0 2.4989e+01  14 1.00000e+00  
 77.1 2.5018e+01  14 1.00000e+00  
 77.2 2.5031e+01  14 1.00000e+00  
 77.3 2.5078e+01  14 1.00000e+00  
 77.4 2.5106e+01  14 1.00000e+00  
 77.5 2.5125e+01  14 1.00000e+00  
 77.6 2.5186e+01  14 1.00000e+00  
 77.7 2.5227e+01  14 1.00000e+00  
 77.8 2.5298e+01  14 1.00000e+00  
 77.9 2.5351e+01  14 1.00000e+00  
 78.0 2.5400e+01  14 1.00000e+00  
 78.1 2.5439e+01  14 1.00000e+00  
 78.2 2.5491e+01  14 1.00000e+00  
 78.3 2.5532e+01  14 1.00000e+00  
 78.4 2.5588e+01  14 1.00000e+00  
 78.5 2.5623e+01  14 1.00000e+00  
 78.6 2.5675e+01  14 1.00000e+00  
 78.7 2.5714e+01  14 1.00000e+00  
 78.8 2.5743e+01  14 1.00000e+00  
 78.9 2.5794e+01  14 1.00000e+00  
 79.0 2.5821e+01  14 1.00000e+00  
 79.1 2.5868e+01  14 1.00000e+00  
 79.2 2.5903e+01  14 1.00000e+00  
 79.3 2.5983e+01  14 1.00000e+00  
 79.4 2.5998e+01  14 1.00000e+00  
 79.5 2.6043e+01  14 1.00000e+00  
 79.6 2.6065e+01  14 1.00000e+00  
 79.7 2.6104e+01  14 1.00000e+00  
 79.8 2.6136e+01  14 1.00000e+00  
 79.9 2.6162e+01  14 1.00000e+00  
 80.0 2.6185e+01  14 1.00000e+00  
 80.1 2.6216e+01  14 1.00000e+00  
 80.2 2.6253e+01  14 1.00000e+00  
 80.3 2.6280e+01  14 1.00000e+00  
 80.4 2.6348e+01  14 1.00000e+00  
 80.5 2.6409e+01  14 1.00000e+00  
 80.6 2.6444e+01  14 1.00000e+00  
 80.7 2.6492e+01  14 1.00000e+00  
 80.8 2.6564e+01  14 1.00000e+00  
 80.9 2.6610e+01  14 1.00000e+00  
 81.0 2.6657e+01  14 1.00000e+00  
 81.1 2.6699e+01  14 1.00000e+00  
 81.2 2.6783e+01  14 1.00000e+00  
 81.3 2.6814e+01  14 1.00000e+00  
 81.4 2.6863e+01  14 1.00000e+00  
 81.5 2.6903e+01  14 1.00000e+00  
 81.6 2.6953e+01  14 1.00000e+00  
 81.7 2.6990e+01  14 1.00000e+00  
 81.8 2.7013e+01  14 1.00000e+00  
 81.9 2.7061e+01  14 1.00000e+00  
 82.0 2.7104e+01  14 1.00000e+00  
 82.1 2.7138e+01  14 1.00000e+00  
 82.2 2.7210e+01  14 1.00000e+00  
 82.3 2.7248e+01  14 1.00000e+00  
 82.4 2.7273e+01  14 1.00000e+00  
 82.5 2.7302e+01  14 1.00000e+00  
 82.6 2.7331e+01  14 1.00000e+00  
 82.7 2.7367e+01  14 1.00000e+00  
 82.8 2.7395e+01  14 1.00000e+00  
 82.9 2.7428e+01  14 1.00000e+00  
 83.0 2.7460e+01  14 1.00000e+00  
 83.1 2.7469e+01  14 1.00000e+00  
 83.2 2.7541e+01  14 1.00000e+00  
 83.3 2.7599e+01  14 1.00000e+00  
 83.4 2.7664e+01  14 1.00000e+00  
 83.5 2.7719e+01  14 1.00000e+00  
 83.6 2.7767e+01  14 1.00000e+00  
 83.7 2.7804e+01  14 1.00000e+00  
 83.8 2.7868e+01  14 1.00000e+00  
 83.9 2.7914e+01  14 1.00000e+00  
 84.0 2.7947e+01  14 1.00000e+00  
 84.1 2.8000e+01  14 1.00000e+00  
 84.2 2.8062e+01  14 1.00000e+00  
 84.3 2.8106e+01  14 1.00000e+00  
 84.4 2.8149e+01  14 1.00000e+00  
 84.5 2.8191e+01  14 1.00000e+00  
 84.6 2.8231e+01  14 1.00000e+00  
 84.7 2.8247e+01  14 1.00000e+00  
 84.8 2.8309e+01  14 1.00000e+00  
 84.9 2.8333e+01  14 1.00000e+00  
 85.0 2.8379e+01  14 1.00000e+00  
 85.1 2.8419e+01  14 1.00000e+00  
 85.2 2.8505e+01  14 1.00000e+00  
 85.3 2.8524e+01  14 1.00000e+00  
 85.4 2.8550e+01  14 1.00000e+00  
 85.5 2.8574e+01  14 1.00000e+00  
 85.6 2.8624e+01  14 1.00000e+00  
 85.7 2.8661e+01  14 1.00000e+00  
 85.8 2.8690e+01  14 1.00000e+00  
 85.9 2.8709e+01  14 1.00000e+00  
 86.0 2.8742e+01  14 1.00000e+00  
 86.1 2.8787e+01  14 1.00000e+00  
 86.2 2.8801e+01  14 1.00000e+00  
 86.3 2.8863e+01  14 1.00000e+00  
 86.4 2.8932e+01  14 1.00000e+00  
 86.5 2.8999e+01  14 1.00000e+00  
 86.6 2.9053e+01  14 1.00000e+00  
 86.7 2.9095e+01  14 1.00000e+00  
 86.8 2.9162e+01  14 1.00000e+00  
 86.9 2.9206e+01  14 1.00000e+00  
 87.0 2.9256e+01  14 1.00000e+00  
 87.1 2.9301e+01  14 1.00000e+00  
 87.2 2.9344e+01  14 1.00000e+00  
 87.3 2.9401e+01  14 1.00000e+00  
 87.4 2.9451e+01  14 1.00000e+00  
 87.5 2.9496e+01  14 1.00000e+00  
 87.6 2.9538e+01  14 1.00000e+00  
 87.7 2.9567e+01  14 1.00000e+00  
 87.8 2.9619e+01  14 1.00000e+00  
 87.9 2.9658e+01  14 1.00000e+00  
 88.0 2.9679e+01  14 1.00000e+00  
 88.1 2.9734e+01  14 1.00000e+00  
 88.2 2.9774e+01  14 1.00000e+00  
 88.3 2.9867e+01  14 1.00000e+00  
 88.4 2.9895e+01  14 1.00000e+00  
 88.5 2.9925e+01  14 1.00000e+00  
 88.6 2.9959e+01  14 1.00000e+00  
 88.7 2.9993e+01  14 1.00000e+00  
 88.8 3.0026e+01  14 1.00000e+00  
 88.9 3.0059e+01  14 1.00000e+00  
 89.0 3.0092e+01  14 1.00000e+00  
 89.1 3.0114e+01  14 1.00000e+00  
 89.2 3.0144e+01  14 1.00000e+00  
 89.3 3.0188e+01  14 1.00000e+00  
 89.4 3.0200e+01  14 1.00000e+00  
 89.5 3.0280e+01  14 1.00000e+00  
 89.6 3.0343e+01  14 1.00000e+00  
 89.7 3.0402e+01  14 1.00000e+00  
 89.8 3.0459e+01  14 1.00000e+00  
 89.9 3.0514e+01  14 1.00000e+00  
 90.0 3.0559e+01  14 1.00000e+00  
 90.1 3.0616e+01  14 1.00000e+00  
 90.2 3.0656e+01  14 1.00000e+00  
 90.3 3.0713e+01  14 1.00000e+00  
 90.4 3.0759e+01  14 1.00000e+00  
 90.5 3.0804e+01  14 1.00000e+00  
 90.6 3.0854e+01  14 1.00000e+00  
 90.7 3.0899e+01  14 1.00000e+00  
 90.8 3.0951e+01  14 1.00000e+00  
 90.9 3.0991e+01  14 1.00000e+00  
 91.0 3.1021e+01  14 1.00000e+00  
 91.1 3.1087e+01  14 1.00000e+00  
 91.2 3.1125e+01  14 1.00000e+00  
 91.3 3.1152e+01  14 1.00000e+00  
 91.4 3.1207e+01  14 1.00000e+00  
 91.5 3.1241e+01  14 1.00000e+00  
 91.6 3.1261e+01  14 1.00000e+00  
 91.7 3.1357e+01  14 1.00000e+00  
 91.8 3.1400e+01  14 1.00000e+00  
 91.9 3.1433e+01  14 1.00000e+00  
 92.0 3.1454e+01  14 1.00000e+00  
 92.1 3.1482e+01  14 1.00000e+00  
 92.2 3.1524e+01  14 1.00000e+00  
 92.3 3.1568e+01  14 1.00000e+00  
 92.4 3.1605e+01  14 1.00000e+00  
 92.5 3.1638e+01  14 1.00000e+00  
 92.6 3.1656e+01  14 1.00000e+00  
 92.7 3.1704e+01  14 1.00000e+00  
 92.8 3.1717e+01  14 1.00000e+00  
 92.9 3.1790e+01  14 1.00000e+00  
 93.0 3.1853e+01  14 1.00000e+00  
 93.1 3.1914e+01  14 1.00000e+00  
 93.2 3.1967e+01  14 1.00000e+00  
 93.3 3.2010e+01  14 1.00000e+00  
 93.4 3.2088e+01  14 1.00000e+00  
 93.5 3.2138e+01  14 1.00000e+00  
 93.6 3.2192e+01  14 1.00000e+00  
 93.7 3.2221e+01  14 1.00000e+00  
 93.8 3.2285e+01  14 1.00000e+00  
 93.9 3.2332e+01  14 1.00000e+00  
 94.0 3.2378e+01  14 1.00000e+00  
 94.1 3.2445e+01  14 1.00000e+00  
 94.2 3.2492e+01  14 1.00000e+00  
 94.3 3.2538e+01  14 1.00000e+00  
 94.4 3.2584e+01  14 1.00000e+00  
 94.5 3.2628e+01  14 1.00000e+00  
 94.6 3.2668e+01  14 1.00000e+00  
 94.7 3.2695e+01  14 1.00000e+00  
 94.8 3.2753e+01  14 1.00000e+00  
 94.9 3.2788e+01  14 1.00000e+00  
 95.0 3.2826e+01  14 1.00000e+00  
 95.1 3.2871e+01  14 1.00000e+00  
 95.2 3.2911e+01  14 1.00000e+00  
 95.3 3.3011e+01  14 1.00000e+00  
 95.4 3.3036e+01  14 1.00000e+00  
 95.5 3.3073e+01  14 1.00000e+00  
 95.6 3.3109e+01  14 1.00000e+00  
 95.7 3.3125e+01  14 1.00000e+00  
 95.8 3.3167e+01  14 1.00000e+00  
 95.9 3.3211e+01  14 1.00000e+00  
 96.0 3.3250e+01  14 1.00000e+00  
 96.1 3.3262e+01  14 1.00000e+00  
 96.2 3.3297e+01  14 1.00000e+00  
 96.3 3.3346e+01  14 1.00000e+00  
 96.4 3.3367e+01  14 1.00000e+00  
 96.5 3.3406e+01  14 1.00000e+00  
 96.6 3.3486e+01  14 1.00000e+00  
 96.7 3.3555e+01  14 1.00000e+00  
 96.8 3.3617e+01  14 1.00000e+00  
 96.9 3.3671e+01  14 1.00000e+00  
 97.0 3.3708e+01  14 1.00000e+00  
 97.1 3.3787e+01  14 1.00000e+00  
 97.2 3.3826e+01  14 1.00000e+00  
 97.3 3.3893e+01  14 1.00000e+00  
 97.4 3.3941e+01  14 1.00000e+00  
 97.5 3.3970e+01  14 1.00000e+00  
 97.6 3.4019e+01  14 1.00000e+00  
 97.7 3.4069e+01  14 1.00000e+00  
 97.8 3.4106e+01  14 1.00000e+00  
 97.9 3.4197e+01  14 1.00000e+00  
 98.0 3.4247e+01  14 1.00000e+00  
 98.1 3.4293e+01  14 1.00000e+00  
 98.2 3.4334e+01  14 1.00000e+00  
 98.3 3.4360e+01  14 1.00000e+00  
 98.4 3.4423e+01  14 1.00000e+00  
 98.5 3.4468e+01  14 1.00000e+00  
 98.6 3.4498e+01  14 1.00000e+00  
 98.7 3.4549e+01  14 1.00000e+00  
 98.8 3.4592e+01  14 1.00000e+00  
 98.9 3.4621e+01  14 1.00000e+00  
 99.0 3.4672e+01  14 1.00000e+00  
 99.1 3.4771e+01  14 1.00000e+00  
 99.2 3.4801e+01  14 1.00000e+00  
 99.3 3.4816e+01  14 1.00000e+00  
 99.4 3.4874e+01  14 1.00000e+00  
 99.5 3.4912e+01  14 1.00000e+00  
 99.6 3.4925e+01  14 1.00000e+00  
 99.7 3.4981e+01  14 1.00000e+00  
 99.8 3.5021e+01  14 1.00000e+00  
 99.9 3.5031e+01  14 1.00000e+00  
100.0 3.5093e+01  14 1.00000e+00  
100.1 3.5104e+01  14 1.00000e+00  
100.2 3.5164e+01  14 1.00000e+00  
100.3 3.5183e+01  14 1.00000e+00  
100.4 3.5213e+01  14 1.00000e+00  
100.5 3.5309e+01  14 1.00000e+00  
100.6 3.5373e+01  14 1.00000e+00  
100.7 3.5420e+01  14 1.00000e+00  
100.8 3.5497e+01  14 1.00000e+00  
100.9 3.5558e+01  14 1.00000e+00  
101.0 3.5596e+01  14 1.00000e+00  
101.1 3.5713e+01  14 1.00000e+00  
101.2 3.5775e+01  14 1.00000e+00  
101.3 3.5826e+01  14 1.00000e+00  
101.4 3.5875e+01  14 1.00000e+00  
101.5 3.5924e+01  14 1.00000e+00  
101.6 3.5971e+01  14 1.00000e+00  
101.7 3.6020e+01  14 1.00000e+00  
101.8 3.6067e+01  14 1.00000e+00  
101.9 3.6112e+01  14 1.00000e+00  
102.0 3.6167e+01  14 1.00000e+00  
102.1 3.6229e+01  14 1.00000e+00  
102.2 3.6276e+01  14 1.00000e+00  
102.3 3.6318e+01  14 1.00000e+00  
102.4 3.6348e+01  14 1.00000e+00  
102.5 3.6405e+01  14 1.00000e+00  
102.6 3.6449e+01  14 1.00000e+00  
102.7 3.6478e+01  14 1.00000e+00  
102.8 3.6534e+01  14 1.00000e+00  
102.9 3.6571e+01  14 1.00000e+00  
103.0 3.6614e+01  14 1.00000e+00  
103.1 3.6713e+01  14 1.00000e+00  
103.2 3.6722e+01  14 1.00000e+00  
103.3 3.6785e+01  14 1.00000e+00  
103.4 3.6825e+01  14 1.00000e+00  
103.5 3.6849e+01  14 1.00000e+00  
103.6 3.6902e+01  14 1.00000e+00  
103.7 3.6929e+01  14 1.00000e+00  
103.8 3.6976e+01  14 1.00000e+00  
103.9 3.7014e+01  14 1.00000e+00  
104.0 3.7050e+01  14 1.00000e+00  
104.1 3.7081e+01  14 1.00000e+00  
104.2 3.7126e+01  14 1.00000e+00  
104.3 3.7146e+01  14 1.00000e+00  
104.4 3.7196e+01  14 1.00000e+00  
104.5 3.7266e+01  14 1.00000e+00  
104.6 3.7312e+01  14 1.00000e+00  
104.7 3.7402e+01  14 1.00000e+00  
104.8 3.7462e+01  14 1.00000e+00  
104.9 3.7508e+01  14 1.00000e+00  
105.0 3.7585e+01  14 1.00000e+00  
105.1 3.7616e+01  14 1.00000e+00  
105.2 3.7699e+01  14 1.00000e+00  
105.3 3.7753e+01  14 1.00000e+00  
105.4 3.7784e+01  14 1.00000e+00  
105.5 3.7854e+01  14 1.00000e+00  
105.6 3.7909e+01  14 1.00000e+00  
105.7 3.7962e+01  14 1.00000e+00  
105.8 3.8013e+01  14 1.00000e+00  
105.9 3.8061e+01  14 1.00000e+00  
106.0 3.8106e+01  14 1.00000e+00  
106.1 3.8180e+01  14 1.00000e+00  
106.2 3.8229e+01  14 1.00000e+00  
106.3 3.8270e+01  14 1.00000e+00  
106.4 3.8314e+01  14 1.00000e+00  
106.5 3.8343e+01  14 1.00000e+00  
106.6 3.8408e+01  14 1.00000e+00  
106.7 3.8456e+01  14 1.00000e+00  
106.8 3.8493e+01  14 1.00000e+00  
106.9 3.8516e+01  14 1.00000e+00  
107.0 3.8588e+01  14 1.00000e+00  
107.1 3.8628e+01  14 1.00000e+00  
107.2 3.8651e+01  14 1.00000e+00  
107.3 3.8717e+01  14 1.00000e+00  
107.4 3.8815e+01  14 1.00000e+00  
107.5 3.8856e+01  14 1.00000e+00  
107.6 3.8876e+01  14 1.00000e+00  
107.7 3.8936e+01  14 1.00000e+00  
107.8 3.8950e+01  14 1.00000e+00  
107.9 3.9015e+01  14 1.00000e+00  
108.0 3.9038e+01  14 1.00000e+00  
108.1 3.9093e+01  14 1.00000e+00  
108.2 3.9116e+01  14 1.00000e+00  
108.3 3.9173e+01  14 1.00000e+00  
108.4 3.9194e+01  14 1.00000e+00  
108.5 3.9249e+01  14 1.00000e+00  
108.6 3.9286e+01  14 1.00000e+00  
108.7 3.9296e+01  14 1.00000e+00  
108.8 3.9320e+01  14 1.00000e+00  
108.9 3.9383e+01  14 1.00000e+00  
109.0 3.9457e+01  14 1.00000e+00  
109.1 3.8988e+01  14 1.00000e+00  
109.2 3.9022e+01  14 1.00000e+00  
109.3 3.9067e+01  14 1.00000e+00  
109.4 3.9099e+01  14 1.00000e+00  
109.5 3.9144e+01  14 1.00000e+00  
109.6 3.9182e+01  14 1.00000e+00  
109.7 3.9200e+01  14 1.00000e+00  
109.8 3.8705e+01  14 1.00000e+00  
109.9 3.8810e+01  14 1.00000e+00  
110.0 3.8839e+01  14 1.00000e+00  
110.1 3.8872e+01  14 1.00000e+00  
110.2 3.8919e+01  14 1.00000e+00  
110.3 3.8950e+01  14 1.00000e+00  
110.4 3.8998e+01  14 1.00000e+00  
110.5 3.8458e+01  14 1.00000e+00  
110.6 3.8493e+01  14 1.00000e+00  
110.7 3.8515e+01  14 1.00000e+00  
110.8 3.8586e+01  14 1.00000e+00  
110.9 3.8626e+01  14 1.00000e+00  
111.0 3.8641e+01  14 1.00000e+00  
111.1 3.8710e+01  14 1.00000e+00  
111.2 3.8197e+01  14 1.00000e+00  
111.3 3.8244e+01  14 1.00000e+00  
111.4 3.8281e+01  14 1.00000e+00  
111.5 3.8321e+01  14 1.00000e+00  
111.6 3.8346e+01  14 1.00000e+00  
111.7 3.8413e+01  14 1.00000e+00  
111.8 3.8458e+01  14 1.00000e+00  
111.9 3.7887e+01  14 1.00000e+00  
112.0 3.7939e+01  14 1.00000e+00  
112.1 3.7988e+01  14 1.00000e+00  
112.2 3.8034e+01  14 1.00000e+00  
112.3 3.8079e+01  14 1.00000e+00  
112.4 3.8145e+01  14 1.00000e+00  
112.5 3.8193e+01  14 1.00000e+00  
112.6 3.7576e+01  14 1.00000e+00  
112.7 3.7618e+01  14 1.00000e+00  
112.8 3.7679e+01  14 1.00000e+00  
112.9 3.7736e+01  14 1.00000e+00  
113.0 3.7763e+01  14 1.00000e+00  
113.1 3.7822e+01  14 1.00000e+00  
113.2 3.7876e+01  14 1.00000e+00  
113.3 3.7929e+01  14 1.00000e+00  
113.4 3.1870e+01  14 1.00000e+00  
113.5 3.1916e+01  14 1.00000e+00  
113.6 3.1946e+01  14 1.00000e+00  
113.7 3.2013e+01  14 1.00000e+00  
113.8 3.2055e+01  14 1.00000e+00  
113.9 3.2100e+01  14 1.00000e+00  
114.0 3.7614e+01  14 1.00000e+00  
114.1 3.2187e+01  14 1.00000e+00  
114.2 3.2203e+01  14 1.00000e+00  
114.3 3.2257e+01  14 1.00000e+00  
114.4 3.2302e+01  14 1.00000e+00  
114.5 3.2339e+01  14 1.00000e+00  
114.6 3.2376e+01  14 1.00000e+00  
114.7 3.1833e+01  14 1.00000e+00  
114.8 3.1877e+01  14 1.00000e+00  
114.9 3.1946e+01  14 1.00000e+00  
115.0 3.1991e+01  14 1.00000e+00  
115.1 3.2018e+01  14 1.00000e+00  
115.2 3.2080e+01  14 1.00000e+00  
115.3 3.2107e+01  14 1.00000e+00  
115.4 3.2164e+01  14 1.00000e+00  
115.5 3.2203e+01  14 1.00000e+00  
115.6 3.2228e+01  14 1.00000e+00  
115.7 3.2278e+01  14 1.00000e+00  
115.8 3.2320e+01  14 1.00000e+00  
115.9 3.2355e+01  14 1.00000e+00  
116.0 3.2390e+01  14 1.00000e+00  
116.1 3.2448e+01  14 1.00000e+00  
116.2 3.2486e+01  14 1.00000e+00  
116.3 3.2522e+01  14 1.00000e+00  
116.4 3.2008e+01  14 1.00000e+00  
116.5 3.2046e+01  14 1.00000e+00  
116.6 3.2094e+01  14 1.00000e+00  
116.7 3.2131e+01  14 1.00000e+00  
116.8 3.2177e+01  14 1.00000e+00  
116.9 3.2200e+01  14 1.00000e+00  
117.0 3.2240e+01  14 1.00000e+00  
117.1 3.2287e+01  14 1.00000e+00  
117.2 3.2326e+01  14 1.00000e+00  
117.3 3.2363e+01  14 1.00000e+00  
117.4 3.2397e+01  14 1.00000e+00  
117.5 3.2456e+01  14 1.00000e+00  
117.6 3.2493e+01  14 1.00000e+00  
117.7 3.2529e+01  14 1.00000e+00  
117.8 3.2568e+01  14 1.00000e+00  
117.9 3.2606e+01  14 1.00000e+00  
118.0 3.2640e+01  14 1.00000e+00  
118.1 3.2143e+01  14 1.00000e+00  
118.2 3.2185e+01  14 1.00000e+00  
118.3 3.2199e+01  14 1.00000e+00  
118.4 3.2250e+01  14 1.00000e+00  
118.5 3.2299e+01  14 1.00000e+00  
118.6 3.2334e+01  14 1.00000e+00  
118.7 3.2371e+01  14 1.00000e+00  
118.8 3.2407e+01  14 1.00000e+00  
118.9 3.2463e+01  14 1.00000e+00  
119.0 3.2499e+01  14 1.00000e+00  
119.1 3.2535e+01  14 1.00000e+00  
119.2 3.2570e+01  14 1.00000e+00  
119.3 3.2606e+01  14 1.00000e+00  
119.4 3.2643e+01  14 1.00000e+00  
119.5 3.2672e+01  14 1.00000e+00  
119.6 3.2694e+01  14 1.00000e+00  
119.7 3.2739e+01  14 1.00000e+00  
119.8 3.2772e+01  14 1.00000e+00  
119.9 3.2297e+01  14 1.00000e+00  
120.0 3.2332e+01  14 1.00000e+00  
120.1 3.2367e+01  14 1.00000e+00  
120.2 3.2407e+01  14 1.00000e+00  
120.3 3.2462e+01  14 1.00000e+00  
120.4 3.2498e+01  14 1.00000e+00  
120.5 3.2534e+01  14 1.00000e+00  
120.6 3.2569e+01  14 1.00000e+00  
120.7 3.2604e+01  14 1.00000e+00  
120.8 3.2638e+01  14 1.00000e+00  
120.9 3.2667e+01  14 1.00000e+00  
121.0 3.2693e+01  14 1.00000e+00  
121.1 3.2730e+01  14 1.00000e+00  
121.2 3.2768e+01  14 1.00000e+00  
121.3 3.2789e+01  14 1.00000e+00  
121.4 3.2327e+01  14 1.00000e+00  
121.5 3.2362e+01  14 1.00000e+00  
121.6 3.2395e+01  14 1.00000e+00  
121.7 3.2452e+01  14 1.00000e+00  
121.8 3.2488e+01  14 1.00000e+00  
121.9 3.2526e+01  14 1.00000e+00  
122.0 3.2561e+01  14 1.00000e+00  
122.1 3.2595e+01  14 1.00000e+00  
122.2 3.2629e+01  14 1.00000e+00  
122.3 3.2661e+01  14 1.00000e+00  
122.4 3.2687e+01  14 1.00000e+00  
122.5 3.2701e+01  14 1.00000e+00  
122.6 3.2756e+01  14 1.00000e+00  
122.7 3.2784e+01  14 1.00000e+00  
122.8 3.2797e+01  14 1.00000e+00  
122.9 3.2350e+01  14 1.00000e+00  
123.0 3.2384e+01  14 1.00000e+00  
123.1 3.2418e+01  14 1.00000e+00  
123.2 3.2475e+01  14 1.00000e+00  
123.3 3.2509e+01  14 1.00000e+00  
123.4 3.2544e+01  14 1.00000e+00  
123.5 3.2578e+01  14 1.00000e+00  
123.6 3.2612e+01  14 1.00000e+00  
123.7 3.2647e+01  14 1.00000e+00  
123.8 3.2674e+01  14 1.00000e+00  
123.9 3.2694e+01  14 1.00000e+00  
124.0 3.2739e+01  14 1.00000e+00  
124.1 3.2252e+01  14 1.00000e+00  
124.2 3.2294e+01  14 1.00000e+00  
124.3 3.2328e+01  14 1.00000e+00  
124.4 3.2363e+01  14 1.00000e+00  
124.5 3.2398e+01  14 1.00000e+00  
124.6 3.2455e+01  14 1.00000e+00  
124.7 3.2490e+01  14 1.00000e+00  
124.8 3.2523e+01  14 1.00000e+00  
124.9 3.2557e+01  14 1.00000e+00  
125.0 3.2591e+01  14 1.00000e+00  
125.1 3.2085e+01  14 1.00000e+00  
125.2 3.2110e+01  14 1.00000e+00  
125.3 3.2161e+01  14 1.00000e+00  
125.4 4.0777e+01  14 1.00000e+00  
125.5 4.0828e+01  14 1.00000e+00  
125.6 4.0872e+01  14 1.00000e+00  
125.7 4.0909e+01  14 1.00000e+00  
125.8 4.0923e+01  14 1.00000e+00  
125.9 4.0962e+01  14 1.00000e+00  
126.0 4.0980e+01  14 1.00000e+00  
126.1 4.0997e+01  14 1.00000e+00  
126.2 4.1012e+01  14 1.00000e+00  
126.3 4.0541e+01  14 1.00000e+00  
126.4 4.0594e+01  14 1.00000e+00  
126.5 4.0638e+01  14 1.00000e+00  
126.6 4.0680e+01  14 1.00000e+00  
126.7 4.0718e+01  14 1.00000e+00  
126.8 4.0744e+01  14 1.00000e+00  
126.9 4.0790e+01  14 1.00000e+00  
127.0 4.0837e+01  14 1.00000e+00  
127.1 4.0213e+01  14 1.00000e+00  
127.2 4.0257e+01  14 1.00000e+00  
127.3 4.0295e+01  14 1.00000e+00  
127.4 4.0349e+01  14 1.00000e+00  
127.5 4.0405e+01  14 1.00000e+00  
127.6 4.0447e+01  14 1.00000e+00  
127.7 4.0496e+01  14 1.00000e+00  
127.8 4.0548e+01  14 1.00000e+00  
127.9 4.0598e+01  14 1.00000e+00  
128.0 3.9966e+01  14 1.00000e+00  
128.1 4.0014e+01  14 1.00000e+00  
128.2 4.0058e+01  14 1.00000e+00  
128.3 4.0093e+01  14 1.00000e+00  
128.4 4.0121e+01  14 1.00000e+00  
128.5 4.0166e+01  14 1.00000e+00  
128.6 4.0212e+01  14 1.00000e+00  
128.7 4.0256e+01  14 1.00000e+00  
128.8 4.0294e+01  14 1.00000e+00  
128.9 3.9643e+01  14 1.00000e+00  
129.0 3.9723e+01  14 1.00000e+00  
129.1 3.9747e+01  14 1.00000e+00  
129.2 3.9824e+01  14 1.00000e+00  
129.3 3.9870e+01  14 1.00000e+00  
129.4 3.9900e+01  14 1.00000e+00  
129.5 3.9967e+01  14 1.00000e+00  
129.6 4.0014e+01  14 1.00000e+00  
129.7 4.0057e+01  14 1.00000e+00  
129.8 4.0093e+01  14 1.00000e+00  
129.9 3.9384e+01  14 1.00000e+00  
130.0 3.9442e+01  14 1.00000e+00  
130.1 3.9503e+01  14 1.00000e+00  
130.2 3.9546e+01  14 1.00000e+00  
130.3 3.9613e+01  14 1.00000e+00  
130.4 3.9647e+01  14 1.00000e+00  
130.5 3.9718e+01  14 1.00000e+00  
130.6 3.9744e+01  14 1.00000e+00  
130.7 3.9816e+01  14 1.00000e+00  
130.8 3.9869e+01  14 1.00000e+00  
130.9 3.9237e+01  14 1.00000e+00  
131.0 3.9272e+01  14 1.00000e+00  
131.1 3.9295e+01  14 1.00000e+00  
131.2 3.9299e+01  14 1.00000e+00  
131.3 3.9320e+01  14 1.00000e+00  
131.4 3.9371e+01  14 1.00000e+00  
131.5 3.9421e+01  14 1.00000e+00  
131.6 3.9490e+01  14 1.00000e+00  
131.7 3.9532e+01  14 1.00000e+00  
131.8 3.9607e+01  14 1.00000e+00  
131.9 3.9068e+01  14 1.00000e+00  
132.0 3.9097e+01  14 1.00000e+00  
132.1 3.9116e+01  14 1.00000e+00  
132.2 3.9165e+01  14 1.00000e+00  
132.3 3.9186e+01  14 1.00000e+00  
132.4 3.9207e+01  14 1.00000e+00  
132.5 3.9259e+01  14 1.00000e+00  
132.6 3.9287e+01  14 1.00000e+00  
132.7 3.9296e+01  14 1.00000e+00  
132.8 3.9308e+01  14 1.00000e+00  
