 15.1 1.4569e+00  13 4.46767e-02  
 20.5 1.7962e+01  14 1.00000e+00  
 20.6 1.8046e+01  14 1.00000e+00  
 20.7 1.8130e+01  14 1.00000e+00  
 20.8 1.8214e+01  14 1.00000e+00  
 20.9 1.8298e+01  14 1.00000e+00  
 21.0 1.8382e+01  14 1.00000e+00  
 21.1 1.8466e+01  14 1.00000e+00  
 21.2 1.8550e+01  14 1.00000e+00  
 21.3 1.8634e+01  14 1.00000e+00  
 21.4 1.8718e+01  14 1.00000e+00  
 21.5 1.8802e+01  14 1.00000e+00  
 21.6 1.8885e+01  14 1.00000e+00  
 21.7 1.8969e+01  14 1.00000e+00  
 21.8 1.9053e+01  14 1.00000e+00  
 21.9 1.9137e+01  14 1.00000e+00  
 22.0 1.9220e+01  14 1.00000e+00  
 22.1 1.9304e+01  14 1.00000e+00  
 22.2 1.9387e+01  14 1.00000e+00  
 22.3 1.9471e+01  14 1.00000e+00  
 22.4 1.9554e+01  14 1.00000e+00  
 22.5 1.9638e+01  14 1.00000e+00  
 22.6 1.9721e+01  14 1.00000e+00  
 22.7 5.4964e+00  14 2.43138e-01  
 22.8 5.6130e+00  14 2.48215e-01  
 22.9 5.7313e+00  14 2.53333e-01  
 23.0 5.8512e+00  14 2.58494e-01  
 23.1 5.9728e+00  14 2.63696e-01  
 23.2 6.0960e+00  14 2.68939e-01  
 23.3 6.2209e+00  14 2.74223e-01  
 23.4 6.3475e+00  14 2.79548e-01  
 23.5 6.4757e+00  14 2.84914e-01  
 23.6 6.6056e+00  14 2.90320e-01  
 23.7 6.7371e+00  14 2.95767e-01  
 23.8 6.8704e+00  14 3.01254e-01  
 23.9 7.0053e+00  14 3.06781e-01  
 24.0 7.1420e+00  14 3.12347e-01  
 24.1 7.2803e+00  14 3.17954e-01  
 24.2 7.4204e+00  14 3.23599e-01  
 24.3 7.5622e+00  14 3.29284e-01  
 24.4 7.7057e+00  14 3.35008e-01  
 24.5 7.8509e+00  14 3.40772e-01  
 24.6 7.9979e+00  14 3.46574e-01  
 24.7 8.1466e+00  14 3.52414e-01  
 24.8 8.2970e+00  14 3.58294e-01  
 24.9 8.4492e+00  14 3.64211e-01  
 25.0 8.6032e+00  14 3.70168e-01  
 25.1 8.7589e+00  14 3.76162e-01  
 25.2 8.9164e+00  14 3.82194e-01  
 25.3 9.0756e+00  14 3.88265e-01  
 25.4 9.2367e+00  14 3.94373e-01  
 25.5 9.3995e+00  14 4.00519e-01  
 25.6 9.5641e+00  14 4.06702e-01  
 25.7 9.7306e+00  14 4.12923e-01  
 25.8 9.8988e+00  14 4.19182e-01  
 25.9 1.0069e+01  14 4.25478e-01  
 26.0 1.0241e+01  14 4.31811e-01  
 26.1 1.0414e+01  14 4.38181e-01  
 26.2 1.0590e+01  14 4.44588e-01  
 26.3 1.0767e+01  14 4.51032e-01  
 26.4 1.0947e+01  14 4.57513e-01  
 26.5 1.1128e+01  14 4.64031e-01  
 26.6 1.1310e+01  14 4.70586e-01  
 26.7 1.1495e+01  14 4.77177e-01  
 26.8 1.1682e+01  14 4.83805e-01  
 26.9 1.1870e+01  14 4.90469e-01  
 27.0 1.2061e+01  14 4.97170e-01  
 27.1 1.2253e+01  14 5.03907e-01  
 27.2 1.2447e+01  14 5.10680e-01  
 27.3 1.2643e+01  14 5.17490e-01  
 27.4 1.2841e+01  14 5.24336e-01  
 27.5 1.3041e+01  14 5.31218e-01  
 27.6 1.3243e+01  14 5.38136e-01  
 27.7 1.3447e+01  14 5.45090e-01  
 27.8 1.3653e+01  14 5.52080e-01  
 27.9 1.3860e+01  14 5.59106e-01  
 28.0 1.4070e+01  14 5.66168e-01  
 28.1 1.4282e+01  14 5.73266e-01  
 28.2 1.4495e+01  14 5.80400e-01  
 28.3 1.4711e+01  14 5.87569e-01  
 28.4 1.4928e+01  14 5.94775e-01  
 28.5 1.5148e+01  14 6.02015e-01  
 28.6 1.5369e+01  14 6.09292e-01  
 28.7 1.5592e+01  14 6.16604e-01  
 28.8 1.5818e+01  14 6.23952e-01  
 28.9 1.6045e+01  14 6.31336e-01  
 29.0 1.6275e+01  14 6.38755e-01  
 29.1 1.6506e+01  14 6.46210e-01  
 29.2 1.6740e+01  14 6.53700e-01  
 29.3 1.6975e+01  14 6.61226e-01  
 29.4 1.7213e+01  14 6.68788e-01  
 29.5 1.7453e+01  14 6.76384e-01  
 29.6 1.7695e+01  14 6.84017e-01  
 29.7 1.7938e+01  14 6.91685e-01  
 29.8 1.8184e+01  14 6.99388e-01  
 29.9 1.8432e+01  14 7.07127e-01  
 30.0 1.8634e+01  14 7.15093e-01  
 30.1 1.8885e+01  14 7.22898e-01  
 30.2 1.9138e+01  14 7.30738e-01  
 30.3 1.9393e+01  14 7.38614e-01  
 30.4 1.9651e+01  14 7.46525e-01  
 30.5 1.9910e+01  14 7.54471e-01  
 30.6 2.0171e+01  14 7.62453e-01  
 30.7 2.0435e+01  14 7.70470e-01  
 30.8 2.0701e+01  14 7.78523e-01  
 30.9 2.0969e+01  14 7.86611e-01  
 31.0 2.1239e+01  14 7.94735e-01  
 31.1 2.1511e+01  14 8.02893e-01  
 31.2 2.1785e+01  14 8.11088e-01  
 31.3 2.2062e+01  14 8.19317e-01  
 31.4 2.2341e+01  14 8.27583e-01  
 31.5 2.2622e+01  14 8.35883e-01  
 31.6 2.2904e+01  14 8.44221e-01  
 31.7 2.3188e+01  14 8.52594e-01  
 31.8 2.3404e+01  14 8.61098e-01  
 31.9 2.3692e+01  14 8.69536e-01  
 32.0 2.3982e+01  14 8.78008e-01  
 32.1 2.4275e+01  14 8.86516e-01  
 32.2 2.4570e+01  14 8.95060e-01  
 32.3 2.4867e+01  14 9.03639e-01  
 32.4 2.5166e+01  14 9.12254e-01  
 32.5 2.5466e+01  14 9.20906e-01  
 32.6 2.5769e+01  14 9.29592e-01  
 32.7 2.6075e+01  14 9.38315e-01  
 32.8 2.6296e+01  14 9.47110e-01  
 32.9 2.6605e+01  14 9.55897e-01  
 33.0 2.6916e+01  14 9.64720e-01  
 33.1 2.7230e+01  14 9.73579e-01  
 33.2 2.7545e+01  14 9.82473e-01  
 33.3 2.7863e+01  14 9.91404e-01  
 33.4 2.8171e+01  14 1.00000e+00  
 33.5 2.8247e+01  14 1.00000e+00  
 33.6 2.8322e+01  14 1.00000e+00  
 33.7 2.8398e+01  14 1.00000e+00  
 33.8 2.8374e+01  14 1.00000e+00  
 33.9 2.8449e+01  14 1.00000e+00  
 34.0 2.8524e+01  14 1.00000e+00  
 34.1 2.8600e+01  14 1.00000e+00  
 34.2 2.8674e+01  14 1.00000e+00  
 34.3 2.8748e+01  14 1.00000e+00  
 34.4 2.8822e+01  14 1.00000e+00  
 34.5 2.8896e+01  14 1.00000e+00  
 34.6 2.8837e+01  14 1.00000e+00  
 34.7 2.8911e+01  14 1.00000e+00  
 34.8 2.8880e+01  14 1.00000e+00  
 34.9 2.8953e+01  14 1.00000e+00  
 35.0 2.8881e+01  14 1.00000e+00  
 35.1 2.8955e+01  14 1.00000e+00  
 35.2 2.9029e+01  14 1.00000e+00  
 35.3 2.9102e+01  14 1.00000e+00  
 35.4 2.9175e+01  14 1.00000e+00  
 35.5 2.9100e+01  14 1.00000e+00  
 35.6 2.9174e+01  14 1.00000e+00  
 35.7 2.9247e+01  14 1.00000e+00  
 35.8 2.9320e+01  14 1.00000e+00  
 35.9 2.9131e+01  14 1.00000e+00  
 36.0 2.7090e+01  14 1.00000e+00  
 36.1 2.4882e+01  14 1.00000e+00  
 36.2 2.3602e+01  14 1.00000e+00  
 36.3 2.1025e+01  14 1.00000e+00  
 36.4 1.9093e+01  14 1.00000e+00  
 36.5 1.7043e+01  14 1.00000e+00  
 36.6 1.4833e+01  14 1.00000e+00  
 36.7 1.3492e+01  14 1.00000e+00  
 36.8 1.3497e+01  14 1.00000e+00  
 36.9 1.3487e+01  14 1.00000e+00  
 37.0 1.3529e+01  14 1.00000e+00  
 37.1 1.3435e+01  14 1.00000e+00  
 37.2 1.3444e+01  14 1.00000e+00  
 37.3 1.3371e+01  14 1.00000e+00  
 37.4 1.3371e+01  14 1.00000e+00  
 37.5 1.3413e+01  14 1.00000e+00  
 37.6 1.3457e+01  14 1.00000e+00  
 37.7 1.3501e+01  14 1.00000e+00  
 37.8 1.3511e+01  14 1.00000e+00  
 37.9 1.3546e+01  14 1.00000e+00  
 38.0 1.3588e+01  14 1.00000e+00  
 38.1 1.3632e+01  14 1.00000e+00  
 38.2 1.3676e+01  14 1.00000e+00  
 38.3 1.3720e+01  14 1.00000e+00  
 38.4 1.3721e+01  14 1.00000e+00  
 38.5 1.3763e+01  14 1.00000e+00  
 38.6 1.3807e+01  14 1.00000e+00  
 38.7 1.3851e+01  14 1.00000e+00  
 38.8 1.3895e+01  14 1.00000e+00  
 38.9 1.3950e+01  14 1.00000e+00  
 39.0 1.3938e+01  14 1.00000e+00  
 39.1 1.3982e+01  14 1.00000e+00  
 39.2 1.4027e+01  14 1.00000e+00  
 39.3 1.4071e+01  14 1.00000e+00  
 39.4 1.4127e+01  14 1.00000e+00  
 39.5 1.4253e+01  14 1.00000e+00  
 39.6 1.4158e+01  14 1.00000e+00  
 39.7 1.4203e+01  14 1.00000e+00  
 39.8 1.4247e+01  14 1.00000e+00  
 39.9 1.4304e+01  14 1.00000e+00  
 40.0 1.4430e+01  14 1.00000e+00  
 40.1 1.4467e+01  14 1.00000e+00  
 40.2 1.4379e+01  14 1.00000e+00  
 40.3 1.4425e+01  14 1.00000e+00  
 40.4 1.4483e+01  14 1.00000e+00  
 40.5 1.4607e+01  14 1.00000e+00  
 40.6 1.4644e+01  14 1.00000e+00  
 40.7 1.4681e+01  14 1.00000e+00  
 40.8 1.4606e+01  14 1.00000e+00  
 40.9 1.4663e+01  14 1.00000e+00  
 41.0 1.4783e+01  14 1.00000e+00  
 41.1 1.4820e+01  14 1.00000e+00  
 41.2 1.4857e+01  14 1.00000e+00  
 41.3 1.4892e+01  14 1.00000e+00  
 41.4 1.4922e+01  14 1.00000e+00  
 41.5 1.4959e+01  14 1.00000e+00  
 41.6 1.4997e+01  14 1.00000e+00  
 41.7 1.5033e+01  14 1.00000e+00  
 41.8 1.5068e+01  14 1.00000e+00  
 41.9 1.5099e+01  14 1.00000e+00  
 42.0 1.5136e+01  14 1.00000e+00  
 42.1 1.5173e+01  14 1.00000e+00  
 42.2 1.5208e+01  14 1.00000e+00  
 42.3 1.5244e+01  14 1.00000e+00  
 42.4 1.5280e+01  14 1.00000e+00  
 42.5 1.5313e+01  14 1.00000e+00  
 42.6 1.5349e+01  14 1.00000e+00  
 42.7 1.5384e+01  14 1.00000e+00  
 42.8 1.5420e+01  14 1.00000e+00  
 42.9 1.5456e+01  14 1.00000e+00  
 43.0 1.5489e+01  14 1.00000e+00  
 43.1 1.5524e+01  14 1.00000e+00  
 43.2 1.5560e+01  14 1.00000e+00  
 43.3 1.5596e+01  14 1.00000e+00  
 43.4 1.5631e+01  14 1.00000e+00  
 43.5 1.5664e+01  14 1.00000e+00  
 43.6 1.5700e+01  14 1.00000e+00  
 43.7 1.5735e+01  14 1.00000e+00  
 43.8 1.5771e+01  14 1.00000e+00  
 43.9 1.5807e+01  14 1.00000e+00  
 44.0 1.5839e+01  14 1.00000e+00  
 44.1 1.5875e+01  14 1.00000e+00  
 44.2 1.5911e+01  14 1.00000e+00  
 44.3 1.5946e+01  14 1.00000e+00  
 44.4 1.5979e+01  14 1.00000e+00  
 44.5 1.6014e+01  14 1.00000e+00  
 44.6 1.6050e+01  14 1.00000e+00  
 44.7 1.6086e+01  14 1.00000e+00  
 44.8 1.6118e+01  14 1.00000e+00  
 44.9 1.6154e+01  14 1.00000e+00  
 45.0 1.6189e+01  14 1.00000e+00  
 45.1 1.6225e+01  14 1.00000e+00  
 45.2 1.6257e+01  14 1.00000e+00  
 45.3 1.6293e+01  14 1.00000e+00  
 45.4 1.6329e+01  14 1.00000e+00  
 45.5 1.6361e+01  14 1.00000e+00  
 45.6 1.6396e+01  14 1.00000e+00  
 45.7 1.6432e+01  14 1.00000e+00  
 45.8 1.6464e+01  14 1.00000e+00  
 45.9 1.6500e+01  14 1.00000e+00  
 46.0 1.6527e+01  14 1.00000e+00  
 46.1 1.6566e+01  14 1.00000e+00  
 46.2 1.6459e+01  14 1.00000e+00  
 46.3 1.6504e+01  14 1.00000e+00  
 46.4 1.6507e+01  14 1.00000e+00  
 46.5 1.6529e+01  14 1.00000e+00  
 46.6 1.6561e+01  14 1.00000e+00  
 46.7 1.6593e+01  14 1.00000e+00  
 46.8 1.6605e+01  14 1.00000e+00  
 46.9 1.6481e+01  14 1.00000e+00  
 47.0 1.6515e+01  14 1.00000e+00  
 47.1 1.6705e+01  14 1.00000e+00  
 47.2 1.6743e+01  14 1.00000e+00  
 47.3 1.6781e+01  14 1.00000e+00  
 47.4 1.6819e+01  14 1.00000e+00  
 47.5 1.6856e+01  14 1.00000e+00  
 47.6 1.6894e+01  14 1.00000e+00  
 47.7 1.6931e+01  14 1.00000e+00  
 47.8 1.6965e+01  14 1.00000e+00  
 47.9 1.7000e+01  14 1.00000e+00  
 48.0 1.7035e+01  14 1.00000e+00  
 48.1 1.7070e+01  14 1.00000e+00  
 48.2 1.7094e+01  14 1.00000e+00  
 48.3 1.7129e+01  14 1.00000e+00  
 48.4 1.7173e+01  14 1.00000e+00  
 48.5 1.7207e+01  14 1.00000e+00  
 48.6 1.7229e+01  14 1.00000e+00  
 48.7 1.7266e+01  14 1.00000e+00  
 48.8 1.7312e+01  14 1.00000e+00  
 48.9 1.7505e+01  14 1.00000e+00  
 49.0 1.7542e+01  14 1.00000e+00  
 49.1 1.7581e+01  14 1.00000e+00  
 49.2 1.7618e+01  14 1.00000e+00  
 49.3 1.7652e+01  14 1.00000e+00  
 49.4 1.7687e+01  14 1.00000e+00  
 49.5 1.7722e+01  14 1.00000e+00  
 49.6 1.7758e+01  14 1.00000e+00  
 49.7 1.7793e+01  14 1.00000e+00  
 49.8 1.7828e+01  14 1.00000e+00  
 49.9 1.7863e+01  14 1.00000e+00  
 50.0 1.7897e+01  14 1.00000e+00  
 50.1 1.7932e+01  14 1.00000e+00  
 50.2 1.7966e+01  14 1.00000e+00  
 50.3 1.8001e+01  14 1.00000e+00  
 50.4 1.8048e+01  14 1.00000e+00  
 50.5 1.8094e+01  14 1.00000e+00  
 50.6 1.8141e+01  14 1.00000e+00  
 50.7 1.8325e+01  14 1.00000e+00  
 50.8 1.8363e+01  14 1.00000e+00  
 50.9 1.8402e+01  14 1.00000e+00  
 51.0 1.8436e+01  14 1.00000e+00  
 51.1 1.8471e+01  14 1.00000e+00  
 51.2 1.8507e+01  14 1.00000e+00  
 51.3 1.8542e+01  14 1.00000e+00  
 51.4 1.8578e+01  14 1.00000e+00  
 51.5 1.8613e+01  14 1.00000e+00  
 51.6 1.8649e+01  14 1.00000e+00  
 51.7 1.8673e+01  14 1.00000e+00  
 51.8 1.8708e+01  14 1.00000e+00  
 51.9 1.8742e+01  14 1.00000e+00  
 52.0 1.8786e+01  14 1.00000e+00  
 52.1 1.8832e+01  14 1.00000e+00  
 52.2 1.8879e+01  14 1.00000e+00  
 52.3 1.8925e+01  14 1.00000e+00  
 52.4 1.8972e+01  14 1.00000e+00  
 52.5 1.9150e+01  14 1.00000e+00  
 52.6 1.9190e+01  14 1.00000e+00  
 52.7 1.9227e+01  14 1.00000e+00  
 52.8 1.9262e+01  14 1.00000e+00  
 52.9 1.9297e+01  14 1.00000e+00  
 53.0 1.9334e+01  14 1.00000e+00  
 53.1 1.9369e+01  14 1.00000e+00  
 53.2 1.9405e+01  14 1.00000e+00  
 53.3 1.9441e+01  14 1.00000e+00  
 53.4 1.9476e+01  14 1.00000e+00  
 53.5 1.9511e+01  14 1.00000e+00  
 53.6 1.9546e+01  14 1.00000e+00  
 53.7 1.9581e+01  14 1.00000e+00  
 53.8 1.9620e+01  14 1.00000e+00  
 53.9 1.9667e+01  14 1.00000e+00  
 54.0 1.9714e+01  14 1.00000e+00  
 54.1 1.9760e+01  14 1.00000e+00  
 54.2 1.9807e+01  14 1.00000e+00  
 54.3 1.9854e+01  14 1.00000e+00  
 54.4 1.9907e+01  14 1.00000e+00  
 54.5 1.9969e+01  14 1.00000e+00  
 54.6 2.0114e+01  14 1.00000e+00  
 54.7 2.0151e+01  14 1.00000e+00  
 54.8 2.0187e+01  14 1.00000e+00  
 54.9 2.0214e+01  14 1.00000e+00  
 55.0 2.0251e+01  14 1.00000e+00  
 55.1 2.0287e+01  14 1.00000e+00  
 55.2 2.0323e+01  14 1.00000e+00  
 55.3 2.0359e+01  14 1.00000e+00  
 55.4 2.0394e+01  14 1.00000e+00  
 55.5 2.0429e+01  14 1.00000e+00  
 55.6 2.0464e+01  14 1.00000e+00  
 55.7 2.0504e+01  14 1.00000e+00  
 55.8 2.0551e+01  14 1.00000e+00  
 55.9 2.0598e+01  14 1.00000e+00  
 56.0 2.0645e+01  14 1.00000e+00  
 56.1 2.0692e+01  14 1.00000e+00  
 56.2 2.0756e+01  14 1.00000e+00  
 56.3 2.0814e+01  14 1.00000e+00  
 56.4 2.0868e+01  14 1.00000e+00  
 56.5 2.0918e+01  14 1.00000e+00  
 56.6 2.1049e+01  14 1.00000e+00  
 56.7 2.1087e+01  14 1.00000e+00  
 56.8 2.1123e+01  14 1.00000e+00  
 56.9 2.1160e+01  14 1.00000e+00  
 57.0 2.1197e+01  14 1.00000e+00  
 57.1 2.1233e+01  14 1.00000e+00  
 57.2 2.1270e+01  14 1.00000e+00  
 57.3 2.1306e+01  14 1.00000e+00  
 57.4 2.1342e+01  14 1.00000e+00  
 57.5 2.1378e+01  14 1.00000e+00  
 57.6 2.1413e+01  14 1.00000e+00  
 57.7 2.1448e+01  14 1.00000e+00  
 57.8 2.1485e+01  14 1.00000e+00  
 57.9 2.1532e+01  14 1.00000e+00  
 58.0 2.1579e+01  14 1.00000e+00  
 58.1 2.1626e+01  14 1.00000e+00  
 58.2 2.1673e+01  14 1.00000e+00  
 58.3 2.1720e+01  14 1.00000e+00  
 58.4 2.1787e+01  14 1.00000e+00  
 58.5 2.1843e+01  14 1.00000e+00  
 58.6 2.1895e+01  14 1.00000e+00  
 58.7 2.2043e+01  14 1.00000e+00  
 58.8 2.2081e+01  14 1.00000e+00  
 58.9 2.2117e+01  14 1.00000e+00  
 59.0 2.2154e+01  14 1.00000e+00  
 59.1 2.2191e+01  14 1.00000e+00  
 59.2 2.2228e+01  14 1.00000e+00  
 59.3 2.2265e+01  14 1.00000e+00  
 59.4 2.2302e+01  14 1.00000e+00  
 59.5 2.2339e+01  14 1.00000e+00  
 59.6 2.2375e+01  14 1.00000e+00  
 59.7 2.2410e+01  14 1.00000e+00  
 59.8 2.2445e+01  14 1.00000e+00  
 59.9 2.2480e+01  14 1.00000e+00  
 60.0 2.2516e+01  14 1.00000e+00  
 60.1 2.2562e+01  14 1.00000e+00  
 60.2 2.2609e+01  14 1.00000e+00  
 60.3 2.2656e+01  14 1.00000e+00  
 60.4 2.2703e+01  14 1.00000e+00  
 60.5 2.2751e+01  14 1.00000e+00  
 60.6 2.2798e+01  14 1.00000e+00  
 60.7 2.2845e+01  14 1.00000e+00  
 60.8 2.2903e+01  14 1.00000e+00  
 60.9 2.2960e+01  14 1.00000e+00  
 61.0 2.3012e+01  14 1.00000e+00  
 61.1 2.3177e+01  14 1.00000e+00  
 61.2 2.3216e+01  14 1.00000e+00  
 61.3 2.3252e+01  14 1.00000e+00  
 61.4 2.3289e+01  14 1.00000e+00  
 61.5 2.3327e+01  14 1.00000e+00  
 61.6 2.3366e+01  14 1.00000e+00  
 61.7 2.3403e+01  14 1.00000e+00  
 61.8 2.3441e+01  14 1.00000e+00  
 61.9 2.3480e+01  14 1.00000e+00  
 62.0 2.3519e+01  14 1.00000e+00  
 62.1 2.3567e+01  14 1.00000e+00  
 62.2 2.3600e+01  14 1.00000e+00  
 62.3 2.3643e+01  14 1.00000e+00  
 62.4 2.3693e+01  14 1.00000e+00  
 62.5 2.3723e+01  14 1.00000e+00  
 62.6 2.3771e+01  14 1.00000e+00  
 62.7 2.3824e+01  14 1.00000e+00  
 62.8 2.3851e+01  14 1.00000e+00  
 62.9 2.3894e+01  14 1.00000e+00  
 63.0 2.3947e+01  14 1.00000e+00  
 63.1 2.4002e+01  14 1.00000e+00  
 63.2 2.4025e+01  14 1.00000e+00  
 63.3 2.4080e+01  14 1.00000e+00  
 63.4 2.4137e+01  14 1.00000e+00  
 63.5 2.4158e+01  14 1.00000e+00  
 63.6 2.4212e+01  14 1.00000e+00  
 63.7 2.4270e+01  14 1.00000e+00  
 63.8 2.4331e+01  14 1.00000e+00  
 63.9 2.4346e+01  14 1.00000e+00  
 64.0 2.4404e+01  14 1.00000e+00  
 64.1 2.4464e+01  14 1.00000e+00  
 64.2 2.4501e+01  14 1.00000e+00  
 64.3 2.4536e+01  14 1.00000e+00  
 64.4 2.4598e+01  14 1.00000e+00  
 64.5 2.4658e+01  14 1.00000e+00  
 64.6 2.4670e+01  14 1.00000e+00  
 64.7 2.4730e+01  14 1.00000e+00  
 64.8 2.4790e+01  14 1.00000e+00  
 64.9 2.4855e+01  14 1.00000e+00  
 65.0 2.4798e+01  14 1.00000e+00  
 65.1 2.4921e+01  14 1.00000e+00  
 65.2 2.4982e+01  14 1.00000e+00  
 65.3 2.4932e+01  14 1.00000e+00  
 65.4 2.4973e+01  14 1.00000e+00  
 65.5 2.5112e+01  14 1.00000e+00  
 65.6 2.5177e+01  14 1.00000e+00  
 65.7 2.5109e+01  14 1.00000e+00  
 65.8 2.5140e+01  14 1.00000e+00  
 65.9 2.5198e+01  14 1.00000e+00  
 66.0 2.5247e+01  14 1.00000e+00  
 66.1 2.5286e+01  14 1.00000e+00  
 66.2 2.5306e+01  14 1.00000e+00  
 66.3 2.5335e+01  14 1.00000e+00  
 66.4 2.5425e+01  14 1.00000e+00  
 66.5 2.5460e+01  14 1.00000e+00  
 66.6 2.5469e+01  14 1.00000e+00  
 66.7 2.5513e+01  14 1.00000e+00  
 66.8 2.5557e+01  14 1.00000e+00  
 66.9 2.5636e+01  14 1.00000e+00  
 67.0 2.5647e+01  14 1.00000e+00  
 67.1 2.5691e+01  14 1.00000e+00  
 67.2 2.5735e+01  14 1.00000e+00  
 67.3 2.5779e+01  14 1.00000e+00  
 67.4 2.5843e+01  14 1.00000e+00  
 67.5 2.5870e+01  14 1.00000e+00  
 67.6 2.5914e+01  14 1.00000e+00  
 67.7 2.5958e+01  14 1.00000e+00  
 67.8 2.6020e+01  14 1.00000e+00  
 67.9 2.6093e+01  14 1.00000e+00  
 68.0 2.6093e+01  14 1.00000e+00  
 68.1 2.6138e+01  14 1.00000e+00  
 68.2 2.6187e+01  14 1.00000e+00  
 68.3 2.6266e+01  14 1.00000e+00  
 68.4 2.6338e+01  14 1.00000e+00  
 68.5 2.6408e+01  14 1.00000e+00  
 68.6 2.6362e+01  14 1.00000e+00  
 68.7 2.6427e+01  14 1.00000e+00  
 68.8 2.6498e+01  14 1.00000e+00  
 68.9 2.6572e+01  14 1.00000e+00  
 69.0 2.6642e+01  14 1.00000e+00  
 69.1 2.6712e+01  14 1.00000e+00  
 69.2 2.6657e+01  14 1.00000e+00  
 69.3 2.6729e+01  14 1.00000e+00  
 69.4 2.6800e+01  14 1.00000e+00  
 69.5 2.6872e+01  14 1.00000e+00  
 69.6 2.6940e+01  14 1.00000e+00  
 69.7 2.7007e+01  14 1.00000e+00  
 69.8 2.6965e+01  14 1.00000e+00  
 69.9 2.7024e+01  14 1.00000e+00  
 70.0 2.7090e+01  14 1.00000e+00  
 70.1 2.7161e+01  14 1.00000e+00  
 70.2 2.7230e+01  14 1.00000e+00  
 70.3 2.7193e+01  14 1.00000e+00  
 70.4 2.7234e+01  14 1.00000e+00  
 70.5 2.7264e+01  14 1.00000e+00  
 70.6 2.7375e+01  14 1.00000e+00  
 70.7 2.7444e+01  14 1.00000e+00  
 70.8 2.7516e+01  14 1.00000e+00  
 70.9 2.7468e+01  14 1.00000e+00  
 71.0 2.7505e+01  14 1.00000e+00  
 71.1 2.7505e+01  14 1.00000e+00  
 71.2 2.7537e+01  14 1.00000e+00  
 71.3 2.7721e+01  14 1.00000e+00  
 71.4 2.7789e+01  14 1.00000e+00  
 71.5 2.7742e+01  14 1.00000e+00  
 71.6 2.7782e+01  14 1.00000e+00  
 71.7 2.7811e+01  14 1.00000e+00  
 71.8 2.7810e+01  14 1.00000e+00  
 71.9 2.7854e+01  14 1.00000e+00  
 72.0 2.7898e+01  14 1.00000e+00  
 72.1 2.8016e+01  14 1.00000e+00  
 72.2 2.8062e+01  14 1.00000e+00  
 72.3 2.8097e+01  14 1.00000e+00  
 72.4 2.8095e+01  14 1.00000e+00  
 72.5 2.8127e+01  14 1.00000e+00  
 72.6 2.8172e+01  14 1.00000e+00  
 72.7 2.8217e+01  14 1.00000e+00  
 72.8 2.8287e+01  14 1.00000e+00  
 72.9 2.8382e+01  14 1.00000e+00  
 73.0 2.8416e+01  14 1.00000e+00  
 73.1 2.8416e+01  14 1.00000e+00  
 73.2 2.8446e+01  14 1.00000e+00  
