 15.1 1.3829e+00  13 4.27042e-02  
 73.3 2.0854e+01  14 1.00000e+00  
 73.4 2.0913e+01  14 1.00000e+00  
 73.5 2.0954e+01  14 1.00000e+00  
 73.6 2.0993e+01  14 1.00000e+00  
 73.7 2.1023e+01  14 1.00000e+00  
 73.8 2.1064e+01  14 1.00000e+00  
 73.9 2.1095e+01  14 1.00000e+00  
 74.0 2.1148e+01  14 1.00000e+00  
 74.1 2.1177e+01  14 1.00000e+00  
 74.2 2.1217e+01  14 1.00000e+00  
 74.3 2.1247e+01  14 1.00000e+00  
 74.4 2.1285e+01  14 1.00000e+00  
 74.5 2.1308e+01  14 1.00000e+00  
 74.6 2.1345e+01  14 1.00000e+00  
 74.7 2.1375e+01  14 1.00000e+00  
 74.8 2.1406e+01  14 1.00000e+00  
 74.9 2.1450e+01  14 1.00000e+00  
 75.0 2.1475e+01  14 1.00000e+00  
 75.1 2.1512e+01  14 1.00000e+00  
 75.2 2.1527e+01  14 1.00000e+00  
 75.3 2.1562e+01  14 1.00000e+00  
 75.4 2.1579e+01  14 1.00000e+00  
 75.5 2.1603e+01  14 1.00000e+00  
 75.6 2.1632e+01  14 1.00000e+00  
 75.7 2.1676e+01  14 1.00000e+00  
 75.8 2.1726e+01  14 1.00000e+00  
 75.9 2.1764e+01  14 1.00000e+00  
 76.0 2.1808e+01  14 1.00000e+00  
 76.1 2.1842e+01  14 1.00000e+00  
 76.2 2.1887e+01  14 1.00000e+00  
 76.3 2.1922e+01  14 1.00000e+00  
 76.4 2.1956e+01  14 1.00000e+00  
 76.5 2.2006e+01  14 1.00000e+00  
 76.6 2.2034e+01  14 1.00000e+00  
 76.7 2.2078e+01  14 1.00000e+00  
 76.8 2.2121e+01  14 1.00000e+00  
 76.9 2.2167e+01  14 1.00000e+00  
 77.0 2.2198e+01  14 1.00000e+00  
 77.1 2.2218e+01  14 1.00000e+00  
 77.2 2.2254e+01  14 1.00000e+00  
 77.3 2.2329e+01  14 1.00000e+00  
 77.4 2.2332e+01  14 1.00000e+00  
 77.5 2.2368e+01  14 1.00000e+00  
 77.6 2.2385e+01  14 1.00000e+00  
 77.7 2.2421e+01  14 1.00000e+00  
 77.8 2.2438e+01  14 1.00000e+00  
 77.9 2.2467e+01  14 1.00000e+00  
 78.0 2.2496e+01  14 1.00000e+00  
 78.1 2.2520e+01  14 1.00000e+00  
 78.2 2.2557e+01  14 1.00000e+00  
 78.3 2.2617e+01  14 1.00000e+00  
 78.4 2.2647e+01  14 1.00000e+00  
 78.5 2.2697e+01  14 1.00000e+00  
 78.6 2.2733e+01  14 1.00000e+00  
 78.7 2.2784e+01  14 1.00000e+00  
 78.8 2.2821e+01  14 1.00000e+00  
 78.9 2.2857e+01  14 1.00000e+00  
 79.0 2.2892e+01  14 1.00000e+00  
 79.1 2.2934e+01  14 1.00000e+00  
 79.2 2.2975e+01  14 1.00000e+00  
 79.3 2.3014e+01  14 1.00000e+00  
 79.4 2.3041e+01  14 1.00000e+00  
 79.5 2.3084e+01  14 1.00000e+00  
 79.6 2.3094e+01  14 1.00000e+00  
 79.7 2.3132e+01  14 1.00000e+00  
 79.8 2.3170e+01  14 1.00000e+00  
 79.9 2.3201e+01  14 1.00000e+00  
 80.0 2.3256e+01  14 1.00000e+00  
 80.1 2.3273e+01  14 1.00000e+00  
 80.2 2.3314e+01  14 1.00000e+00  
 80.3 2.3340e+01  14 1.00000e+00  
 80.4 2.3355e+01  14 1.00000e+00  
 80.5 2.3393e+01  14 1.00000e+00  
 80.6 2.3419e+01  14 1.00000e+00  
 80.7 2.3444e+01  14 1.00000e+00  
 80.8 2.3453e+01  14 1.00000e+00  
 80.9 2.3522e+01  14 1.00000e+00  
 81.0 2.3563e+01  14 1.00000e+00  
 81.1 2.3611e+01  14 1.00000e+00  
 81.2 2.3658e+01  14 1.00000e+00  
 81.3 2.3686e+01  14 1.00000e+00  
 81.4 2.3741e+01  14 1.00000e+00  
 81.5 2.3778e+01  14 1.00000e+00  
 81.6 2.3798e+01  14 1.00000e+00  
 81.7 2.3846e+01  14 1.00000e+00  
 81.8 2.3902e+01  14 1.00000e+00  
 81.9 2.3930e+01  14 1.00000e+00  
 82.0 2.3977e+01  14 1.00000e+00  
 82.1 2.4009e+01  14 1.00000e+00  
 82.2 2.4038e+01  14 1.00000e+00  
 82.3 2.4077e+01  14 1.00000e+00  
 82.4 2.4109e+01  14 1.00000e+00  
 82.5 2.4130e+01  14 1.00000e+00  
 82.6 2.4169e+01  14 1.00000e+00  
 82.7 2.4200e+01  14 1.00000e+00  
 82.8 2.4265e+01  14 1.00000e+00  
 82.9 2.4287e+01  14 1.00000e+00  
 83.0 2.4316e+01  14 1.00000e+00  
 83.1 2.4344e+01  14 1.00000e+00  
 83.2 2.4371e+01  14 1.00000e+00  
 83.3 2.4394e+01  14 1.00000e+00  
 83.4 2.4413e+01  14 1.00000e+00  
 83.5 2.4437e+01  14 1.00000e+00  
 83.6 2.4469e+01  14 1.00000e+00  
 83.7 2.4517e+01  14 1.00000e+00  
 83.8 2.4569e+01  14 1.00000e+00  
 83.9 2.4606e+01  14 1.00000e+00  
 84.0 2.4647e+01  14 1.00000e+00  
 84.1 2.4703e+01  14 1.00000e+00  
 84.2 2.4742e+01  14 1.00000e+00  
 84.3 2.4784e+01  14 1.00000e+00  
 84.4 2.4804e+01  14 1.00000e+00  
 84.5 2.4847e+01  14 1.00000e+00  
 84.6 2.4881e+01  14 1.00000e+00  
 84.7 2.4948e+01  14 1.00000e+00  
 84.8 2.4977e+01  14 1.00000e+00  
 84.9 2.5023e+01  14 1.00000e+00  
 85.0 2.5052e+01  14 1.00000e+00  
 85.1 2.5089e+01  14 1.00000e+00  
 85.2 2.5125e+01  14 1.00000e+00  
 85.3 2.5157e+01  14 1.00000e+00  
 85.4 2.5173e+01  14 1.00000e+00  
 85.5 2.5218e+01  14 1.00000e+00  
 85.6 2.5249e+01  14 1.00000e+00  
 85.7 2.5263e+01  14 1.00000e+00  
 85.8 2.5349e+01  14 1.00000e+00  
 85.9 2.5357e+01  14 1.00000e+00  
 86.0 2.5388e+01  14 1.00000e+00  
 86.1 2.5417e+01  14 1.00000e+00  
 86.2 2.5452e+01  14 1.00000e+00  
 86.3 2.5479e+01  14 1.00000e+00  
 86.4 2.5506e+01  14 1.00000e+00  
 86.5 2.5532e+01  14 1.00000e+00  
 86.6 2.5543e+01  14 1.00000e+00  
 86.7 2.5600e+01  14 1.00000e+00  
 86.8 2.5660e+01  14 1.00000e+00  
 86.9 2.5708e+01  14 1.00000e+00  
 87.0 2.5754e+01  14 1.00000e+00  
 87.1 2.5798e+01  14 1.00000e+00  
 87.2 2.5834e+01  14 1.00000e+00  
 87.3 2.5882e+01  14 1.00000e+00  
 87.4 2.5907e+01  14 1.00000e+00  
 87.5 2.5955e+01  14 1.00000e+00  
 87.6 2.5993e+01  14 1.00000e+00  
 87.7 2.6020e+01  14 1.00000e+00  
 87.8 2.6077e+01  14 1.00000e+00  
 87.9 2.6125e+01  14 1.00000e+00  
 88.0 2.6164e+01  14 1.00000e+00  
 88.1 2.6191e+01  14 1.00000e+00  
 88.2 2.6232e+01  14 1.00000e+00  
 88.3 2.6248e+01  14 1.00000e+00  
 88.4 2.6292e+01  14 1.00000e+00  
 88.5 2.6324e+01  14 1.00000e+00  
 88.6 2.6349e+01  14 1.00000e+00  
 88.7 2.6386e+01  14 1.00000e+00  
 88.8 2.6416e+01  14 1.00000e+00  
 88.9 2.6479e+01  14 1.00000e+00  
 89.0 2.6509e+01  14 1.00000e+00  
 89.1 2.6537e+01  14 1.00000e+00  
 89.2 2.6561e+01  14 1.00000e+00  
 89.3 2.6581e+01  14 1.00000e+00  
 89.4 2.6613e+01  14 1.00000e+00  
 89.5 2.6635e+01  14 1.00000e+00  
 89.6 2.6662e+01  14 1.00000e+00  
 89.7 2.6699e+01  14 1.00000e+00  
 89.8 2.6746e+01  14 1.00000e+00  
 89.9 2.6780e+01  14 1.00000e+00  
 90.0 2.6841e+01  14 1.00000e+00  
 90.1 2.6889e+01  14 1.00000e+00  
 90.2 2.6966e+01  14 1.00000e+00  
 90.3 2.6995e+01  14 1.00000e+00  
 90.4 2.7052e+01  14 1.00000e+00  
 90.5 2.7076e+01  14 1.00000e+00  
 90.6 2.7129e+01  14 1.00000e+00  
 90.7 2.7170e+01  14 1.00000e+00  
 90.8 2.7203e+01  14 1.00000e+00  
 90.9 2.7228e+01  14 1.00000e+00  
 91.0 2.7258e+01  14 1.00000e+00  
 91.1 2.7297e+01  14 1.00000e+00  
 91.2 2.7334e+01  14 1.00000e+00  
 91.3 2.7421e+01  14 1.00000e+00  
 91.4 2.7454e+01  14 1.00000e+00  
 91.5 2.7481e+01  14 1.00000e+00  
 91.6 2.7513e+01  14 1.00000e+00  
 91.7 2.7547e+01  14 1.00000e+00  
 91.8 2.7561e+01  14 1.00000e+00  
 91.9 2.7611e+01  14 1.00000e+00  
 92.0 2.7642e+01  14 1.00000e+00  
 92.1 2.7718e+01  14 1.00000e+00  
 92.2 2.7734e+01  14 1.00000e+00  
 92.3 2.7767e+01  14 1.00000e+00  
 92.4 2.7780e+01  14 1.00000e+00  
 92.5 2.7811e+01  14 1.00000e+00  
 92.6 2.7848e+01  14 1.00000e+00  
 92.7 2.7863e+01  14 1.00000e+00  
 92.8 2.7891e+01  14 1.00000e+00  
 92.9 2.7931e+01  14 1.00000e+00  
 93.0 2.7976e+01  14 1.00000e+00  
 93.1 2.8028e+01  14 1.00000e+00  
 93.2 2.8062e+01  14 1.00000e+00  
 93.3 2.8114e+01  14 1.00000e+00  
 93.4 2.8176e+01  14 1.00000e+00  
 93.5 2.8222e+01  14 1.00000e+00  
 93.6 2.8254e+01  14 1.00000e+00  
 93.7 2.8312e+01  14 1.00000e+00  
 93.8 2.8336e+01  14 1.00000e+00  
 93.9 2.8395e+01  14 1.00000e+00  
 94.0 2.8436e+01  14 1.00000e+00  
 94.1 2.8473e+01  14 1.00000e+00  
 94.2 2.8504e+01  14 1.00000e+00  
 94.3 2.8517e+01  14 1.00000e+00  
 94.4 2.8558e+01  14 1.00000e+00  
 94.5 2.8597e+01  14 1.00000e+00  
 94.6 2.8633e+01  14 1.00000e+00  
 94.7 2.8670e+01  14 1.00000e+00  
 94.8 2.8747e+01  14 1.00000e+00  
 94.9 2.8789e+01  14 1.00000e+00  
 95.0 2.8800e+01  14 1.00000e+00  
 95.1 2.8849e+01  14 1.00000e+00  
 95.2 2.8883e+01  14 1.00000e+00  
 95.3 2.8906e+01  14 1.00000e+00  
 95.4 2.8949e+01  14 1.00000e+00  
 95.5 2.9009e+01  14 1.00000e+00  
 95.6 2.9050e+01  14 1.00000e+00  
 95.7 2.9077e+01  14 1.00000e+00  
 95.8 2.9104e+01  14 1.00000e+00  
 95.9 2.9123e+01  14 1.00000e+00  
 96.0 2.9160e+01  14 1.00000e+00  
 96.1 2.9196e+01  14 1.00000e+00  
 96.2 2.9226e+01  14 1.00000e+00  
 96.3 2.9243e+01  14 1.00000e+00  
 96.4 2.9279e+01  14 1.00000e+00  
 96.5 2.9331e+01  14 1.00000e+00  
 96.6 2.9365e+01  14 1.00000e+00  
 96.7 2.9417e+01  14 1.00000e+00  
 96.8 2.9468e+01  14 1.00000e+00  
 96.9 2.9533e+01  14 1.00000e+00  
 97.0 2.9574e+01  14 1.00000e+00  
 97.1 2.9612e+01  14 1.00000e+00  
 97.2 2.9670e+01  14 1.00000e+00  
 97.3 2.9703e+01  14 1.00000e+00  
 97.4 2.9752e+01  14 1.00000e+00  
 97.5 2.9802e+01  14 1.00000e+00  
 97.6 2.9838e+01  14 1.00000e+00  
 97.7 2.9873e+01  14 1.00000e+00  
 97.8 2.9890e+01  14 1.00000e+00  
 97.9 2.9914e+01  14 1.00000e+00  
 98.0 2.9953e+01  14 1.00000e+00  
 98.1 2.9991e+01  14 1.00000e+00  
 98.2 3.0027e+01  14 1.00000e+00  
 98.3 3.0056e+01  14 1.00000e+00  
 98.4 3.0092e+01  14 1.00000e+00  
 98.5 3.0185e+01  14 1.00000e+00  
 98.6 3.0217e+01  14 1.00000e+00  
 98.7 3.0241e+01  14 1.00000e+00  
 98.8 3.0281e+01  14 1.00000e+00  
 98.9 3.0300e+01  14 1.00000e+00  
 99.0 3.0347e+01  14 1.00000e+00  
 99.1 3.0360e+01  14 1.00000e+00  
 99.2 3.0453e+01  14 1.00000e+00  
 99.3 3.0478e+01  14 1.00000e+00  
 99.4 3.0489e+01  14 1.00000e+00  
 99.5 3.0536e+01  14 1.00000e+00  
 99.6 3.0575e+01  14 1.00000e+00  
 99.7 3.0607e+01  14 1.00000e+00  
 99.8 3.0618e+01  14 1.00000e+00  
 99.9 3.0662e+01  14 1.00000e+00  
100.0 3.0698e+01  14 1.00000e+00  
100.1 3.0726e+01  14 1.00000e+00  
100.2 3.0783e+01  14 1.00000e+00  
100.3 3.0838e+01  14 1.00000e+00  
100.4 3.0885e+01  14 1.00000e+00  
100.5 3.0920e+01  14 1.00000e+00  
100.6 3.0991e+01  14 1.00000e+00  
100.7 3.1036e+01  14 1.00000e+00  
100.8 3.1085e+01  14 1.00000e+00  
100.9 3.1134e+01  14 1.00000e+00  
101.0 3.1181e+01  14 1.00000e+00  
101.1 3.1180e+01  14 1.00000e+00  
101.2 3.1220e+01  14 1.00000e+00  
101.3 3.1261e+01  14 1.00000e+00  
101.4 3.1301e+01  14 1.00000e+00  
101.5 3.1341e+01  14 1.00000e+00  
101.6 3.1412e+01  14 1.00000e+00  
101.7 3.1427e+01  14 1.00000e+00  
101.8 3.1467e+01  14 1.00000e+00  
101.9 3.1506e+01  14 1.00000e+00  
102.0 3.1541e+01  14 1.00000e+00  
102.1 3.1569e+01  14 1.00000e+00  
102.2 3.1624e+01  14 1.00000e+00  
102.3 3.1663e+01  14 1.00000e+00  
102.4 3.1744e+01  14 1.00000e+00  
102.5 3.1761e+01  14 1.00000e+00  
102.6 3.1809e+01  14 1.00000e+00  
102.7 3.1825e+01  14 1.00000e+00  
102.8 3.1866e+01  14 1.00000e+00  
102.9 3.1903e+01  14 1.00000e+00  
103.0 3.1978e+01  14 1.00000e+00  
103.1 3.2006e+01  14 1.00000e+00  
103.2 3.2037e+01  14 1.00000e+00  
103.3 3.2058e+01  14 1.00000e+00  
103.4 3.2101e+01  14 1.00000e+00  
103.5 3.2133e+01  14 1.00000e+00  
103.6 3.2153e+01  14 1.00000e+00  
103.7 3.2197e+01  14 1.00000e+00  
103.8 3.2227e+01  14 1.00000e+00  
103.9 3.2255e+01  14 1.00000e+00  
104.0 3.2308e+01  14 1.00000e+00  
104.1 3.2363e+01  14 1.00000e+00  
104.2 3.2417e+01  14 1.00000e+00  
104.3 3.2466e+01  14 1.00000e+00  
104.4 3.2507e+01  14 1.00000e+00  
104.5 3.2567e+01  14 1.00000e+00  
104.6 3.2608e+01  14 1.00000e+00  
104.7 3.2665e+01  14 1.00000e+00  
104.8 3.2712e+01  14 1.00000e+00  
104.9 3.2716e+01  14 1.00000e+00  
105.0 3.2760e+01  14 1.00000e+00  
105.1 3.2765e+01  14 1.00000e+00  
105.2 3.2807e+01  14 1.00000e+00  
105.3 3.2848e+01  14 1.00000e+00  
105.4 3.2889e+01  14 1.00000e+00  
105.5 3.2930e+01  14 1.00000e+00  
105.6 3.2970e+01  14 1.00000e+00  
105.7 3.3009e+01  14 1.00000e+00  
105.8 3.3048e+01  14 1.00000e+00  
105.9 3.3087e+01  14 1.00000e+00  
106.0 3.3122e+01  14 1.00000e+00  
106.1 3.3158e+01  14 1.00000e+00  
106.2 3.3204e+01  14 1.00000e+00  
106.3 3.3258e+01  14 1.00000e+00  
106.4 3.3297e+01  14 1.00000e+00  
106.5 3.3377e+01  14 1.00000e+00  
106.6 3.3411e+01  14 1.00000e+00  
106.7 3.3442e+01  14 1.00000e+00  
106.8 3.3469e+01  14 1.00000e+00  
106.9 3.3514e+01  14 1.00000e+00  
107.0 3.3536e+01  14 1.00000e+00  
107.1 3.3586e+01  14 1.00000e+00  
107.2 3.3660e+01  14 1.00000e+00  
107.3 3.3672e+01  14 1.00000e+00  
107.4 3.3720e+01  14 1.00000e+00  
107.5 3.3754e+01  14 1.00000e+00  
107.6 3.3774e+01  14 1.00000e+00  
107.7 3.3764e+01  14 1.00000e+00  
107.8 3.3753e+01  14 1.00000e+00  
107.9 3.3725e+01  14 1.00000e+00  
108.0 2.7074e+01  14 1.00000e+00  
108.1 2.7106e+01  14 1.00000e+00  
108.2 2.7143e+01  14 1.00000e+00  
108.3 2.7173e+01  14 1.00000e+00  
108.4 2.6741e+01  14 1.00000e+00  
108.5 2.6783e+01  14 1.00000e+00  
108.6 2.6821e+01  14 1.00000e+00  
108.7 2.6858e+01  14 1.00000e+00  
108.8 2.6888e+01  14 1.00000e+00  
108.9 2.6908e+01  14 1.00000e+00  
109.0 2.6961e+01  14 1.00000e+00  
109.1 2.6976e+01  14 1.00000e+00  
109.2 2.7024e+01  14 1.00000e+00  
109.3 2.7059e+01  14 1.00000e+00  
109.4 2.7072e+01  14 1.00000e+00  
109.5 2.7112e+01  14 1.00000e+00  
109.6 2.6688e+01  14 1.00000e+00  
109.7 2.6698e+01  14 1.00000e+00  
109.8 2.6745e+01  14 1.00000e+00  
109.9 2.6782e+01  14 1.00000e+00  
110.0 2.6820e+01  14 1.00000e+00  
110.1 2.6856e+01  14 1.00000e+00  
110.2 2.6884e+01  14 1.00000e+00  
110.3 2.6912e+01  14 1.00000e+00  
110.4 2.6957e+01  14 1.00000e+00  
110.5 2.6977e+01  14 1.00000e+00  
110.6 2.6917e+01  14 1.00000e+00  
110.7 2.6941e+01  14 1.00000e+00  
110.8 2.6981e+01  14 1.00000e+00  
110.9 2.6664e+01  14 1.00000e+00  
111.0 2.6685e+01  14 1.00000e+00  
111.1 2.6699e+01  14 1.00000e+00  
111.2 2.6735e+01  14 1.00000e+00  
111.3 2.6772e+01  14 1.00000e+00  
111.4 2.6808e+01  14 1.00000e+00  
111.5 2.6840e+01  14 1.00000e+00  
111.6 2.6747e+01  14 1.00000e+00  
111.7 2.6777e+01  14 1.00000e+00  
111.8 2.6830e+01  14 1.00000e+00  
111.9 2.6864e+01  14 1.00000e+00  
112.0 2.6893e+01  14 1.00000e+00  
112.1 2.6909e+01  14 1.00000e+00  
112.2 2.6956e+01  14 1.00000e+00  
112.3 2.6984e+01  14 1.00000e+00  
112.4 2.6662e+01  14 1.00000e+00  
112.5 2.6696e+01  14 1.00000e+00  
112.6 2.6642e+01  14 1.00000e+00  
112.7 2.6665e+01  14 1.00000e+00  
112.8 2.6687e+01  14 1.00000e+00  
112.9 2.6699e+01  14 1.00000e+00  
113.0 2.6734e+01  14 1.00000e+00  
113.1 2.6767e+01  14 1.00000e+00  
113.2 2.6797e+01  14 1.00000e+00  
113.3 2.6823e+01  14 1.00000e+00  
113.4 2.6871e+01  14 1.00000e+00  
113.5 2.6903e+01  14 1.00000e+00  
113.6 2.6915e+01  14 1.00000e+00  
113.7 3.1364e+01  14 1.00000e+00  
113.8 2.6977e+01  14 1.00000e+00  
113.9 2.7013e+01  14 1.00000e+00  
114.0 2.7048e+01  14 1.00000e+00  
114.1 2.6652e+01  14 1.00000e+00  
114.2 2.6664e+01  14 1.00000e+00  
114.3 2.6689e+01  14 1.00000e+00  
114.4 2.6698e+01  14 1.00000e+00  
114.5 2.6738e+01  14 1.00000e+00  
114.6 2.6772e+01  14 1.00000e+00  
114.7 3.1209e+01  14 1.00000e+00  
114.8 3.1244e+01  14 1.00000e+00  
114.9 3.1279e+01  14 1.00000e+00  
115.0 3.1314e+01  14 1.00000e+00  
115.1 3.1349e+01  14 1.00000e+00  
115.2 3.1411e+01  14 1.00000e+00  
115.3 3.1424e+01  14 1.00000e+00  
115.4 3.1459e+01  14 1.00000e+00  
115.5 3.1493e+01  14 1.00000e+00  
115.6 3.1525e+01  14 1.00000e+00  
115.7 3.1553e+01  14 1.00000e+00  
115.8 3.1574e+01  14 1.00000e+00  
115.9 3.1629e+01  14 1.00000e+00  
116.0 3.1663e+01  14 1.00000e+00  
116.1 3.1740e+01  14 1.00000e+00  
116.2 3.1762e+01  14 1.00000e+00  
116.3 3.1795e+01  14 1.00000e+00  
116.4 3.1819e+01  14 1.00000e+00  
116.5 3.1327e+01  14 1.00000e+00  
116.6 3.1361e+01  14 1.00000e+00  
116.7 3.1404e+01  14 1.00000e+00  
116.8 3.1439e+01  14 1.00000e+00  
116.9 3.1474e+01  14 1.00000e+00  
117.0 3.1507e+01  14 1.00000e+00  
117.1 3.1537e+01  14 1.00000e+00  
117.2 3.1563e+01  14 1.00000e+00  
117.3 3.1590e+01  14 1.00000e+00  
117.4 3.1642e+01  14 1.00000e+00  
117.5 3.1700e+01  14 1.00000e+00  
117.6 3.1749e+01  14 1.00000e+00  
117.7 3.1760e+01  14 1.00000e+00  
117.8 3.1805e+01  14 1.00000e+00  
117.9 3.1827e+01  14 1.00000e+00  
118.0 3.1856e+01  14 1.00000e+00  
118.1 3.1876e+01  14 1.00000e+00  
118.2 3.1915e+01  14 1.00000e+00  
118.3 3.1980e+01  14 1.00000e+00  
118.4 3.2006e+01  14 1.00000e+00  
118.5 3.2032e+01  14 1.00000e+00  
118.6 3.2053e+01  14 1.00000e+00  
118.7 3.2089e+01  14 1.00000e+00  
118.8 3.2105e+01  14 1.00000e+00  
118.9 3.2144e+01  14 1.00000e+00  
119.0 3.2148e+01  14 1.00000e+00  
119.1 3.2198e+01  14 1.00000e+00  
119.2 3.2213e+01  14 1.00000e+00  
119.3 3.2251e+01  14 1.00000e+00  
119.4 3.2284e+01  14 1.00000e+00  
119.5 3.2325e+01  14 1.00000e+00  
119.6 3.2358e+01  14 1.00000e+00  
119.7 3.2426e+01  14 1.00000e+00  
119.8 3.2468e+01  14 1.00000e+00  
119.9 3.2494e+01  14 1.00000e+00  
120.0 3.2555e+01  14 1.00000e+00  
120.1 3.2580e+01  14 1.00000e+00  
120.2 3.2639e+01  14 1.00000e+00  
120.3 3.2106e+01  14 1.00000e+00  
120.4 3.2141e+01  14 1.00000e+00  
120.5 3.2152e+01  14 1.00000e+00  
120.6 3.2194e+01  14 1.00000e+00  
120.7 3.2201e+01  14 1.00000e+00  
120.8 3.2247e+01  14 1.00000e+00  
120.9 3.2269e+01  14 1.00000e+00  
121.0 3.2302e+01  14 1.00000e+00  
121.1 3.2369e+01  14 1.00000e+00  
121.2 3.2416e+01  14 1.00000e+00  
121.3 3.2452e+01  14 1.00000e+00  
121.4 3.2492e+01  14 1.00000e+00  
121.5 3.2542e+01  14 1.00000e+00  
121.6 3.2570e+01  14 1.00000e+00  
121.7 3.2625e+01  14 1.00000e+00  
121.8 3.2667e+01  14 1.00000e+00  
121.9 3.2715e+01  14 1.00000e+00  
122.0 3.2711e+01  14 1.00000e+00  
122.1 3.2749e+01  14 1.00000e+00  
122.2 3.2784e+01  14 1.00000e+00  
122.3 3.2819e+01  14 1.00000e+00  
122.4 3.2825e+01  14 1.00000e+00  
122.5 3.2860e+01  14 1.00000e+00  
122.6 3.2894e+01  14 1.00000e+00  
122.7 3.2929e+01  14 1.00000e+00  
122.8 3.2964e+01  14 1.00000e+00  
122.9 3.2997e+01  14 1.00000e+00  
123.0 3.3029e+01  14 1.00000e+00  
123.1 3.3063e+01  14 1.00000e+00  
123.2 3.3095e+01  14 1.00000e+00  
123.3 3.3124e+01  14 1.00000e+00  
123.4 3.3160e+01  14 1.00000e+00  
123.5 3.3189e+01  14 1.00000e+00  
123.6 3.3243e+01  14 1.00000e+00  
123.7 3.3277e+01  14 1.00000e+00  
123.8 3.3308e+01  14 1.00000e+00  
123.9 3.3378e+01  14 1.00000e+00  
124.0 3.3412e+01  14 1.00000e+00  
124.1 3.3440e+01  14 1.00000e+00  
124.2 3.3452e+01  14 1.00000e+00  
124.3 3.3501e+01  14 1.00000e+00  
124.4 3.3521e+01  14 1.00000e+00  
124.5 3.3553e+01  14 1.00000e+00  
124.6 3.3589e+01  14 1.00000e+00  
124.7 3.3655e+01  14 1.00000e+00  
124.8 3.3669e+01  14 1.00000e+00  
124.9 3.3711e+01  14 1.00000e+00  
125.0 3.3717e+01  14 1.00000e+00  
125.1 3.3769e+01  14 1.00000e+00  
125.2 3.3774e+01  14 1.00000e+00  
125.3 3.3825e+01  14 1.00000e+00  
125.4 3.3832e+01  14 1.00000e+00  
125.5 3.3880e+01  14 1.00000e+00  
125.6 3.3890e+01  14 1.00000e+00  
125.7 3.3935e+01  14 1.00000e+00  
125.8 3.3953e+01  14 1.00000e+00  
125.9 3.3507e+01  14 1.00000e+00  
126.0 3.3521e+01  14 1.00000e+00  
126.1 3.3565e+01  14 1.00000e+00  
126.2 3.3592e+01  14 1.00000e+00  
126.3 3.3664e+01  14 1.00000e+00  
126.4 3.3665e+01  14 1.00000e+00  
126.5 3.3715e+01  14 1.00000e+00  
126.6 3.3721e+01  14 1.00000e+00  
126.7 3.3772e+01  14 1.00000e+00  
126.8 3.3779e+01  14 1.00000e+00  
126.9 3.3826e+01  14 1.00000e+00  
127.0 3.3833e+01  14 1.00000e+00  
127.1 3.3882e+01  14 1.00000e+00  
127.2 3.3889e+01  14 1.00000e+00  
127.3 3.3936e+01  14 1.00000e+00  
127.4 3.3953e+01  14 1.00000e+00  
127.5 3.4007e+01  14 1.00000e+00  
127.6 3.4054e+01  14 1.00000e+00  
127.7 3.4099e+01  14 1.00000e+00  
127.8 3.4122e+01  14 1.00000e+00  
127.9 3.4188e+01  14 1.00000e+00  
128.0 3.4213e+01  14 1.00000e+00  
128.1 3.4272e+01  14 1.00000e+00  
128.2 3.4291e+01  14 1.00000e+00  
128.3 3.4357e+01  14 1.00000e+00  
128.4 3.4389e+01  14 1.00000e+00  
128.5 3.4388e+01  14 1.00000e+00  
128.6 3.4376e+01  14 1.00000e+00  
128.7 3.4389e+01  14 1.00000e+00  
128.8 3.4382e+01  14 1.00000e+00  
128.9 2.7103e+01  14 1.00000e+00  
129.0 2.7135e+01  14 1.00000e+00  
129.1 2.7161e+01  14 1.00000e+00  
129.2 2.7184e+01  14 1.00000e+00  
129.3 2.7204e+01  14 1.00000e+00  
129.4 2.7221e+01  14 1.00000e+00  
129.5 2.7281e+01  14 1.00000e+00  
129.6 2.7256e+01  14 1.00000e+00  
129.7 2.7281e+01  14 1.00000e+00  
129.8 2.6991e+01  14 1.00000e+00  
129.9 2.6916e+01  14 1.00000e+00  
130.0 2.6959e+01  14 1.00000e+00  
130.1 2.6985e+01  14 1.00000e+00  
130.2 2.7004e+01  14 1.00000e+00  
130.3 2.7040e+01  14 1.00000e+00  
130.4 2.7066e+01  14 1.00000e+00  
130.5 2.7073e+01  14 1.00000e+00  
130.6 2.7108e+01  14 1.00000e+00  
130.7 2.7138e+01  14 1.00000e+00  
130.8 2.7163e+01  14 1.00000e+00  
130.9 2.7185e+01  14 1.00000e+00  
131.0 2.7204e+01  14 1.00000e+00  
131.1 2.6781e+01  14 1.00000e+00  
131.2 2.6810e+01  14 1.00000e+00  
131.3 2.6830e+01  14 1.00000e+00  
131.4 2.6871e+01  14 1.00000e+00  
131.5 2.6899e+01  14 1.00000e+00  
131.6 2.6908e+01  14 1.00000e+00  
131.7 2.6953e+01  14 1.00000e+00  
131.8 2.6982e+01  14 1.00000e+00  
131.9 2.6993e+01  14 1.00000e+00  
132.0 2.7033e+01  14 1.00000e+00  
132.1 2.7060e+01  14 1.00000e+00  
132.2 2.7074e+01  14 1.00000e+00  
132.3 2.6994e+01  14 1.00000e+00  
132.4 2.7032e+01  14 1.00000e+00  
132.5 2.6694e+01  14 1.00000e+00  
132.6 2.6695e+01  14 1.00000e+00  
132.7 2.6740e+01  14 1.00000e+00  
132.8 2.6769e+01  14 1.00000e+00  
