 15.1 1.4592e+00  13 4.50481e-02  
 21.2 1.8486e+01  14 1.00000e+00  
 21.3 1.8570e+01  14 1.00000e+00  
 21.4 1.8653e+01  14 1.00000e+00  
 21.5 1.8736e+01  14 1.00000e+00  
 21.6 1.8819e+01  14 1.00000e+00  
 21.7 1.8902e+01  14 1.00000e+00  
 21.8 1.8985e+01  14 1.00000e+00  
 21.9 1.9068e+01  14 1.00000e+00  
 22.0 1.9151e+01  14 1.00000e+00  
 22.1 1.9233e+01  14 1.00000e+00  
 22.2 1.9316e+01  14 1.00000e+00  
 22.3 1.9399e+01  14 1.00000e+00  
 22.4 1.9482e+01  14 1.00000e+00  
 22.5 1.9564e+01  14 1.00000e+00  
 22.6 1.9647e+01  14 1.00000e+00  
 22.7 1.9729e+01  14 1.00000e+00  
 22.8 1.9812e+01  14 1.00000e+00  
 22.9 5.5888e+00  14 2.46850e-01  
 23.0 5.7057e+00  14 2.51914e-01  
 23.1 5.8243e+00  14 2.57020e-01  
 23.2 5.9445e+00  14 2.62166e-01  
 23.3 6.0663e+00  14 2.67353e-01  
 23.4 6.1897e+00  14 2.72580e-01  
 23.5 6.3148e+00  14 2.77847e-01  
 23.6 6.4415e+00  14 2.83155e-01  
 23.7 6.5698e+00  14 2.88501e-01  
 23.8 6.6998e+00  14 2.93888e-01  
 23.9 6.8314e+00  14 2.99314e-01  
 24.0 6.9647e+00  14 3.04780e-01  
 24.1 7.0997e+00  14 3.10284e-01  
 24.2 7.2363e+00  14 3.15828e-01  
 24.3 7.3746e+00  14 3.21410e-01  
 24.4 7.5146e+00  14 3.27031e-01  
 24.5 7.6562e+00  14 3.32691e-01  
 24.6 7.7996e+00  14 3.38389e-01  
 24.7 7.9446e+00  14 3.44124e-01  
 24.8 8.0914e+00  14 3.49898e-01  
 24.9 8.2399e+00  14 3.55710e-01  
 25.0 8.3900e+00  14 3.61560e-01  
 25.1 8.5419e+00  14 3.67448e-01  
 25.2 8.6956e+00  14 3.73372e-01  
 25.3 8.8509e+00  14 3.79335e-01  
 25.4 9.0080e+00  14 3.85335e-01  
 25.5 9.1668e+00  14 3.91371e-01  
 25.6 9.3274e+00  14 3.97445e-01  
 25.7 9.4898e+00  14 4.03556e-01  
 25.8 9.6539e+00  14 4.09704e-01  
 25.9 9.8197e+00  14 4.15889e-01  
 26.0 9.9874e+00  14 4.22110e-01  
 26.1 1.0157e+01  14 4.28368e-01  
 26.2 1.0328e+01  14 4.34662e-01  
 26.3 1.0501e+01  14 4.40993e-01  
 26.4 1.0676e+01  14 4.47360e-01  
 26.5 1.0852e+01  14 4.53764e-01  
 26.6 1.1014e+01  14 4.60551e-01  
 26.7 1.1193e+01  14 4.67026e-01  
 26.8 1.1374e+01  14 4.73536e-01  
 26.9 1.1557e+01  14 4.80082e-01  
 27.0 1.1742e+01  14 4.86664e-01  
 27.1 1.1929e+01  14 4.93281e-01  
 27.2 1.2118e+01  14 4.99934e-01  
 27.3 1.2308e+01  14 5.06623e-01  
 27.4 1.2500e+01  14 5.13347e-01  
 27.5 1.2694e+01  14 5.20112e-01  
 27.6 1.2866e+01  14 5.27208e-01  
 27.7 1.3063e+01  14 5.34035e-01  
 27.8 1.3262e+01  14 5.40897e-01  
 27.9 1.3463e+01  14 5.47794e-01  
 28.0 1.3665e+01  14 5.54727e-01  
 28.1 1.3870e+01  14 5.61694e-01  
 28.2 1.4076e+01  14 5.68696e-01  
 28.3 1.4284e+01  14 5.75738e-01  
 28.4 1.4494e+01  14 5.82813e-01  
 28.5 1.4676e+01  14 5.90182e-01  
 28.6 1.4889e+01  14 5.97321e-01  
 28.7 1.5104e+01  14 6.04494e-01  
 28.8 1.5320e+01  14 6.11703e-01  
 28.9 1.5539e+01  14 6.18946e-01  
 29.0 1.5760e+01  14 6.26224e-01  
 29.1 1.5982e+01  14 6.33541e-01  
 29.2 1.6206e+01  14 6.40889e-01  
 29.3 1.6432e+01  14 6.48273e-01  
 29.4 1.6660e+01  14 6.55692e-01  
 29.5 1.6852e+01  14 6.63358e-01  
 29.6 1.7083e+01  14 6.70840e-01  
 29.7 1.7316e+01  14 6.78357e-01  
 29.8 1.7551e+01  14 6.85908e-01  
 29.9 1.7787e+01  14 6.93497e-01  
 30.0 1.8026e+01  14 7.01119e-01  
 30.1 1.8267e+01  14 7.08775e-01  
 30.2 1.8509e+01  14 7.16466e-01  
 30.3 1.8753e+01  14 7.24191e-01  
 30.4 1.9000e+01  14 7.31951e-01  
 30.5 1.9201e+01  14 7.39910e-01  
 30.6 1.9451e+01  14 7.47734e-01  
 30.7 1.9702e+01  14 7.55591e-01  
 30.8 1.9955e+01  14 7.63486e-01  
 30.9 2.0210e+01  14 7.71414e-01  
 31.0 2.0467e+01  14 7.79376e-01  
 31.1 2.0726e+01  14 7.87373e-01  
 31.2 2.0987e+01  14 7.95405e-01  
 31.3 2.1250e+01  14 8.03470e-01  
 31.4 2.1459e+01  14 8.11692e-01  
 31.5 2.1725e+01  14 8.19821e-01  
 31.6 2.1993e+01  14 8.27984e-01  
 31.7 2.2263e+01  14 8.36184e-01  
 31.8 2.2534e+01  14 8.44418e-01  
 31.9 2.2808e+01  14 8.52686e-01  
 32.0 2.3084e+01  14 8.60988e-01  
 32.1 2.3362e+01  14 8.69325e-01  
 32.2 2.3642e+01  14 8.77697e-01  
 32.3 2.3924e+01  14 8.86103e-01  
 32.4 2.4139e+01  14 8.94613e-01  
 32.5 2.4424e+01  14 9.03082e-01  
 32.6 2.4711e+01  14 9.11587e-01  
 32.7 2.4999e+01  14 9.20127e-01  
 32.8 2.5289e+01  14 9.28701e-01  
 32.9 2.5582e+01  14 9.37310e-01  
 33.0 2.5876e+01  14 9.45953e-01  
 33.1 2.6173e+01  14 9.54632e-01  
 33.2 2.6472e+01  14 9.63344e-01  
 33.3 2.6773e+01  14 9.72092e-01  
 33.4 2.6993e+01  14 9.80887e-01  
 33.5 2.7297e+01  14 9.89699e-01  
 33.6 2.7603e+01  14 9.98545e-01  
 33.7 2.7711e+01  14 1.00000e+00  
 33.8 2.7780e+01  14 1.00000e+00  
 33.9 2.7849e+01  14 1.00000e+00  
 34.0 2.7918e+01  14 1.00000e+00  
 34.1 2.7987e+01  14 1.00000e+00  
 34.2 2.8057e+01  14 1.00000e+00  
 34.3 2.8126e+01  14 1.00000e+00  
 34.4 2.8103e+01  14 1.00000e+00  
 34.5 2.8172e+01  14 1.00000e+00  
 34.6 2.8240e+01  14 1.00000e+00  
 34.7 2.8174e+01  14 1.00000e+00  
 34.8 2.8242e+01  14 1.00000e+00  
 34.9 2.8310e+01  14 1.00000e+00  
 35.0 2.8378e+01  14 1.00000e+00  
 35.1 2.8445e+01  14 1.00000e+00  
 35.2 2.8368e+01  14 1.00000e+00  
 35.3 2.8436e+01  14 1.00000e+00  
 35.4 2.8503e+01  14 1.00000e+00  
 35.5 2.8472e+01  14 1.00000e+00  
 35.6 2.8540e+01  14 1.00000e+00  
 35.7 2.8460e+01  14 1.00000e+00  
 35.8 2.8526e+01  14 1.00000e+00  
 35.9 2.8592e+01  14 1.00000e+00  
 36.0 2.8659e+01  14 1.00000e+00  
 36.1 2.8576e+01  14 1.00000e+00  
 36.2 2.6905e+01  14 1.00000e+00  
 36.3 2.4291e+01  14 1.00000e+00  
 36.4 2.2985e+01  14 1.00000e+00  
 36.5 2.0276e+01  14 1.00000e+00  
 36.6 1.7683e+01  14 1.00000e+00  
 36.7 1.6400e+01  14 1.00000e+00  
 36.8 1.3818e+01  14 1.00000e+00  
 36.9 1.3604e+01  14 1.00000e+00  
 37.0 1.3554e+01  14 1.00000e+00  
 37.1 1.3533e+01  14 1.00000e+00  
 37.2 1.3503e+01  14 1.00000e+00  
 37.3 1.3491e+01  14 1.00000e+00  
 37.4 1.3440e+01  14 1.00000e+00  
 37.5 1.3487e+01  14 1.00000e+00  
 37.6 1.3448e+01  14 1.00000e+00  
 37.7 1.3416e+01  14 1.00000e+00  
 37.8 1.3317e+01  14 1.00000e+00  
 37.9 1.3337e+01  14 1.00000e+00  
 38.0 1.3371e+01  14 1.00000e+00  
 38.1 1.3406e+01  14 1.00000e+00  
 38.2 1.3445e+01  14 1.00000e+00  
 38.3 1.3489e+01  14 1.00000e+00  
 38.4 1.3507e+01  14 1.00000e+00  
 38.5 1.3542e+01  14 1.00000e+00  
 38.6 1.3576e+01  14 1.00000e+00  
 38.7 1.3617e+01  14 1.00000e+00  
 38.8 1.3661e+01  14 1.00000e+00  
 38.9 1.3706e+01  14 1.00000e+00  
 39.0 1.3772e+01  14 1.00000e+00  
 39.1 1.3746e+01  14 1.00000e+00  
 39.2 1.3790e+01  14 1.00000e+00  
 39.3 1.3834e+01  14 1.00000e+00  
 39.4 1.3879e+01  14 1.00000e+00  
 39.5 1.3938e+01  14 1.00000e+00  
 39.6 1.3999e+01  14 1.00000e+00  
 39.7 1.3963e+01  14 1.00000e+00  
 39.8 1.4008e+01  14 1.00000e+00  
 39.9 1.4054e+01  14 1.00000e+00  
 40.0 1.4115e+01  14 1.00000e+00  
 40.1 1.4169e+01  14 1.00000e+00  
 40.2 1.4270e+01  14 1.00000e+00  
 40.3 1.4182e+01  14 1.00000e+00  
 40.4 1.4235e+01  14 1.00000e+00  
 40.5 1.4294e+01  14 1.00000e+00  
 40.6 1.4405e+01  14 1.00000e+00  
 40.7 1.4443e+01  14 1.00000e+00  
 40.8 1.4356e+01  14 1.00000e+00  
 40.9 1.4417e+01  14 1.00000e+00  
 41.0 1.4472e+01  14 1.00000e+00  
 41.1 1.4577e+01  14 1.00000e+00  
 41.2 1.4615e+01  14 1.00000e+00  
 41.3 1.4650e+01  14 1.00000e+00  
 41.4 1.4598e+01  14 1.00000e+00  
 41.5 1.4712e+01  14 1.00000e+00  
 41.6 1.4749e+01  14 1.00000e+00  
 41.7 1.4786e+01  14 1.00000e+00  
 41.8 1.4821e+01  14 1.00000e+00  
 41.9 1.4778e+01  14 1.00000e+00  
 42.0 1.4885e+01  14 1.00000e+00  
 42.1 1.4922e+01  14 1.00000e+00  
 42.2 1.4957e+01  14 1.00000e+00  
 42.3 1.4992e+01  14 1.00000e+00  
 42.4 1.5020e+01  14 1.00000e+00  
 42.5 1.5057e+01  14 1.00000e+00  
 42.6 1.5093e+01  14 1.00000e+00  
 42.7 1.5127e+01  14 1.00000e+00  
 42.8 1.5154e+01  14 1.00000e+00  
 42.9 1.5192e+01  14 1.00000e+00  
 43.0 1.5228e+01  14 1.00000e+00  
 43.1 1.5263e+01  14 1.00000e+00  
 43.2 1.5290e+01  14 1.00000e+00  
 43.3 1.5327e+01  14 1.00000e+00  
 43.4 1.5364e+01  14 1.00000e+00  
 43.5 1.5398e+01  14 1.00000e+00  
 43.6 1.5425e+01  14 1.00000e+00  
 43.7 1.5462e+01  14 1.00000e+00  
 43.8 1.5499e+01  14 1.00000e+00  
 43.9 1.5417e+01  14 1.00000e+00  
 44.0 1.5559e+01  14 1.00000e+00  
 44.1 1.5597e+01  14 1.00000e+00  
 44.2 1.5498e+01  14 1.00000e+00  
 44.3 1.5547e+01  14 1.00000e+00  
 44.4 1.5541e+01  14 1.00000e+00  
 44.5 1.5586e+01  14 1.00000e+00  
 44.6 1.5598e+01  14 1.00000e+00  
 44.7 1.5629e+01  14 1.00000e+00  
 44.8 1.5651e+01  14 1.00000e+00  
 44.9 1.5517e+01  14 1.00000e+00  
 45.0 1.5552e+01  14 1.00000e+00  
 45.1 1.5586e+01  14 1.00000e+00  
 45.2 1.5616e+01  14 1.00000e+00  
 45.3 1.5649e+01  14 1.00000e+00  
 45.4 1.5682e+01  14 1.00000e+00  
 45.5 1.5715e+01  14 1.00000e+00  
 45.6 1.5901e+01  14 1.00000e+00  
 45.7 1.5937e+01  14 1.00000e+00  
 45.8 1.5973e+01  14 1.00000e+00  
 45.9 1.6011e+01  14 1.00000e+00  
 46.0 1.6046e+01  14 1.00000e+00  
 46.1 1.6079e+01  14 1.00000e+00  
 46.2 1.6114e+01  14 1.00000e+00  
 46.3 1.6148e+01  14 1.00000e+00  
 46.4 1.6182e+01  14 1.00000e+00  
 46.5 1.6215e+01  14 1.00000e+00  
 46.6 1.6249e+01  14 1.00000e+00  
 46.7 1.6282e+01  14 1.00000e+00  
 46.8 1.6315e+01  14 1.00000e+00  
 46.9 1.6349e+01  14 1.00000e+00  
 47.0 1.6395e+01  14 1.00000e+00  
 47.1 1.6440e+01  14 1.00000e+00  
 47.2 1.6613e+01  14 1.00000e+00  
 47.3 1.6651e+01  14 1.00000e+00  
 47.4 1.6688e+01  14 1.00000e+00  
 47.5 1.6723e+01  14 1.00000e+00  
 47.6 1.6757e+01  14 1.00000e+00  
 47.7 1.6792e+01  14 1.00000e+00  
 47.8 1.6826e+01  14 1.00000e+00  
 47.9 1.6861e+01  14 1.00000e+00  
 48.0 1.6895e+01  14 1.00000e+00  
 48.1 1.6917e+01  14 1.00000e+00  
 48.2 1.6950e+01  14 1.00000e+00  
 48.3 1.6984e+01  14 1.00000e+00  
 48.4 1.7030e+01  14 1.00000e+00  
 48.5 1.7076e+01  14 1.00000e+00  
 48.6 1.7122e+01  14 1.00000e+00  
 48.7 1.7168e+01  14 1.00000e+00  
 48.8 1.7330e+01  14 1.00000e+00  
 48.9 1.7367e+01  14 1.00000e+00  
 49.0 1.7403e+01  14 1.00000e+00  
 49.1 1.7437e+01  14 1.00000e+00  
 49.2 1.7472e+01  14 1.00000e+00  
 49.3 1.7507e+01  14 1.00000e+00  
 49.4 1.7541e+01  14 1.00000e+00  
 49.5 1.7576e+01  14 1.00000e+00  
 49.6 1.7610e+01  14 1.00000e+00  
 49.7 1.7643e+01  14 1.00000e+00  
 49.8 1.7676e+01  14 1.00000e+00  
 49.9 1.7715e+01  14 1.00000e+00  
 50.0 1.7761e+01  14 1.00000e+00  
 50.1 1.7807e+01  14 1.00000e+00  
 50.2 1.7853e+01  14 1.00000e+00  
 50.3 1.7904e+01  14 1.00000e+00  
 50.4 1.7970e+01  14 1.00000e+00  
 50.5 1.8104e+01  14 1.00000e+00  
 50.6 1.8143e+01  14 1.00000e+00  
 50.7 1.8177e+01  14 1.00000e+00  
 50.8 1.8212e+01  14 1.00000e+00  
 50.9 1.8247e+01  14 1.00000e+00  
 51.0 1.8282e+01  14 1.00000e+00  
 51.1 1.8307e+01  14 1.00000e+00  
 51.2 1.8341e+01  14 1.00000e+00  
 51.3 1.8375e+01  14 1.00000e+00  
 51.4 1.8408e+01  14 1.00000e+00  
 51.5 1.8448e+01  14 1.00000e+00  
 51.6 1.8495e+01  14 1.00000e+00  
 51.7 1.8541e+01  14 1.00000e+00  
 51.8 1.8587e+01  14 1.00000e+00  
 51.9 1.8660e+01  14 1.00000e+00  
 52.0 1.8727e+01  14 1.00000e+00  
 52.1 1.8776e+01  14 1.00000e+00  
 52.2 1.8884e+01  14 1.00000e+00  
 52.3 1.8923e+01  14 1.00000e+00  
 52.4 1.8957e+01  14 1.00000e+00  
 52.5 1.8992e+01  14 1.00000e+00  
 52.6 1.9028e+01  14 1.00000e+00  
 52.7 1.9064e+01  14 1.00000e+00  
 52.8 1.9099e+01  14 1.00000e+00  
 52.9 1.9133e+01  14 1.00000e+00  
 53.0 1.9168e+01  14 1.00000e+00  
 53.1 1.9202e+01  14 1.00000e+00  
 53.2 1.9236e+01  14 1.00000e+00  
 53.3 1.9279e+01  14 1.00000e+00  
 53.4 1.9325e+01  14 1.00000e+00  
 53.5 1.9372e+01  14 1.00000e+00  
 53.6 1.9445e+01  14 1.00000e+00  
 53.7 1.9504e+01  14 1.00000e+00  
 53.8 1.9559e+01  14 1.00000e+00  
 53.9 1.9609e+01  14 1.00000e+00  
 54.0 1.9656e+01  14 1.00000e+00  
 54.1 1.9763e+01  14 1.00000e+00  
 54.2 1.9800e+01  14 1.00000e+00  
 54.3 1.9827e+01  14 1.00000e+00  
 54.4 1.9862e+01  14 1.00000e+00  
 54.5 1.9905e+01  14 1.00000e+00  
 54.6 1.9941e+01  14 1.00000e+00  
 54.7 1.9976e+01  14 1.00000e+00  
 54.8 2.0011e+01  14 1.00000e+00  
 54.9 2.0036e+01  14 1.00000e+00  
 55.0 2.0070e+01  14 1.00000e+00  
 55.1 2.0112e+01  14 1.00000e+00  
 55.2 2.0159e+01  14 1.00000e+00  
 55.3 2.0206e+01  14 1.00000e+00  
 55.4 2.0252e+01  14 1.00000e+00  
 55.5 2.0331e+01  14 1.00000e+00  
 55.6 2.0389e+01  14 1.00000e+00  
 55.7 2.0442e+01  14 1.00000e+00  
 55.8 2.0492e+01  14 1.00000e+00  
 55.9 2.0538e+01  14 1.00000e+00  
 56.0 2.0651e+01  14 1.00000e+00  
 56.1 2.0686e+01  14 1.00000e+00  
 56.2 2.0721e+01  14 1.00000e+00  
 56.3 2.0758e+01  14 1.00000e+00  
 56.4 2.0794e+01  14 1.00000e+00  
 56.5 2.0830e+01  14 1.00000e+00  
 56.6 2.0866e+01  14 1.00000e+00  
 56.7 2.0901e+01  14 1.00000e+00  
 56.8 2.0936e+01  14 1.00000e+00  
 56.9 2.0971e+01  14 1.00000e+00  
 57.0 2.1004e+01  14 1.00000e+00  
 57.1 2.1043e+01  14 1.00000e+00  
 57.2 2.1090e+01  14 1.00000e+00  
 57.3 2.1137e+01  14 1.00000e+00  
 57.4 2.1184e+01  14 1.00000e+00  
 57.5 2.1231e+01  14 1.00000e+00  
 57.6 2.1278e+01  14 1.00000e+00  
 57.7 2.1355e+01  14 1.00000e+00  
 57.8 2.1399e+01  14 1.00000e+00  
 57.9 2.1446e+01  14 1.00000e+00  
 58.0 2.1508e+01  14 1.00000e+00  
 58.1 2.1551e+01  14 1.00000e+00  
 58.2 2.1609e+01  14 1.00000e+00  
 58.3 2.1653e+01  14 1.00000e+00  
 58.4 2.1697e+01  14 1.00000e+00  
 58.5 2.1751e+01  14 1.00000e+00  
 58.6 2.1798e+01  14 1.00000e+00  
 58.7 2.1842e+01  14 1.00000e+00  
 58.8 2.1891e+01  14 1.00000e+00  
 58.9 2.1938e+01  14 1.00000e+00  
 59.0 2.1982e+01  14 1.00000e+00  
 59.1 2.2114e+01  14 1.00000e+00  
 59.2 2.2079e+01  14 1.00000e+00  
 59.3 2.2123e+01  14 1.00000e+00  
 59.4 2.2250e+01  14 1.00000e+00  
 59.5 2.2219e+01  14 1.00000e+00  
 59.6 2.2261e+01  14 1.00000e+00  
 59.7 2.2299e+01  14 1.00000e+00  
 59.8 2.2360e+01  14 1.00000e+00  
 59.9 2.2403e+01  14 1.00000e+00  
 60.0 2.2440e+01  14 1.00000e+00  
 60.1 2.2500e+01  14 1.00000e+00  
 60.2 2.2544e+01  14 1.00000e+00  
 60.3 2.2580e+01  14 1.00000e+00  
 60.4 2.2603e+01  14 1.00000e+00  
 60.5 2.2686e+01  14 1.00000e+00  
 60.6 2.2723e+01  14 1.00000e+00  
 60.7 2.2748e+01  14 1.00000e+00  
 60.8 2.2776e+01  14 1.00000e+00  
 60.9 2.2868e+01  14 1.00000e+00  
 61.0 2.2894e+01  14 1.00000e+00  
 61.1 2.2917e+01  14 1.00000e+00  
 61.2 2.2963e+01  14 1.00000e+00  
 61.3 2.3045e+01  14 1.00000e+00  
 61.4 2.3058e+01  14 1.00000e+00  
 61.5 2.3104e+01  14 1.00000e+00  
 61.6 2.3151e+01  14 1.00000e+00  
 61.7 2.3221e+01  14 1.00000e+00  
 61.8 2.3246e+01  14 1.00000e+00  
 61.9 2.3292e+01  14 1.00000e+00  
 62.0 2.3339e+01  14 1.00000e+00  
 62.1 2.3396e+01  14 1.00000e+00  
 62.2 2.3434e+01  14 1.00000e+00  
 62.3 2.3480e+01  14 1.00000e+00  
 62.4 2.3529e+01  14 1.00000e+00  
 62.5 2.3595e+01  14 1.00000e+00  
 62.6 2.3622e+01  14 1.00000e+00  
 62.7 2.3668e+01  14 1.00000e+00  
 62.8 2.3715e+01  14 1.00000e+00  
 62.9 2.3785e+01  14 1.00000e+00  
 63.0 2.3863e+01  14 1.00000e+00  
 63.1 2.3857e+01  14 1.00000e+00  
 63.2 2.3903e+01  14 1.00000e+00  
 63.3 2.3969e+01  14 1.00000e+00  
 63.4 2.4044e+01  14 1.00000e+00  
 63.5 2.4121e+01  14 1.00000e+00  
 63.6 2.4092e+01  14 1.00000e+00  
 63.7 2.4151e+01  14 1.00000e+00  
 63.8 2.4225e+01  14 1.00000e+00  
 63.9 2.4303e+01  14 1.00000e+00  
 64.0 2.4377e+01  14 1.00000e+00  
 64.1 2.4328e+01  14 1.00000e+00  
 64.2 2.4404e+01  14 1.00000e+00  
 64.3 2.4479e+01  14 1.00000e+00  
 64.4 2.4552e+01  14 1.00000e+00  
 64.5 2.4623e+01  14 1.00000e+00  
 64.6 2.4585e+01  14 1.00000e+00  
 64.7 2.4648e+01  14 1.00000e+00  
 64.8 2.4721e+01  14 1.00000e+00  
 64.9 2.4793e+01  14 1.00000e+00  
 65.0 2.4865e+01  14 1.00000e+00  
 65.1 2.4805e+01  14 1.00000e+00  
 65.2 2.4949e+01  14 1.00000e+00  
 65.3 2.4957e+01  14 1.00000e+00  
 65.4 2.5030e+01  14 1.00000e+00  
 65.5 2.4989e+01  14 1.00000e+00  
 65.6 2.5025e+01  14 1.00000e+00  
 65.7 2.5025e+01  14 1.00000e+00  
 65.8 2.5069e+01  14 1.00000e+00  
 65.9 2.5257e+01  14 1.00000e+00  
 66.0 2.5214e+01  14 1.00000e+00  
 66.1 2.5248e+01  14 1.00000e+00  
 66.2 2.5247e+01  14 1.00000e+00  
 66.3 2.5291e+01  14 1.00000e+00  
 66.4 2.5335e+01  14 1.00000e+00  
 66.5 2.5438e+01  14 1.00000e+00  
 66.6 2.5481e+01  14 1.00000e+00  
 66.7 2.5507e+01  14 1.00000e+00  
 66.8 2.5514e+01  14 1.00000e+00  
 66.9 2.5558e+01  14 1.00000e+00  
 67.0 2.5602e+01  14 1.00000e+00  
 67.1 2.5676e+01  14 1.00000e+00  
 67.2 2.5743e+01  14 1.00000e+00  
 67.3 2.5738e+01  14 1.00000e+00  
 67.4 2.5782e+01  14 1.00000e+00  
 67.5 2.5826e+01  14 1.00000e+00  
 67.6 2.5875e+01  14 1.00000e+00  
 67.7 2.5955e+01  14 1.00000e+00  
 67.8 2.6029e+01  14 1.00000e+00  
 67.9 2.6063e+01  14 1.00000e+00  
 68.0 2.6051e+01  14 1.00000e+00  
 68.1 2.6095e+01  14 1.00000e+00  
 68.2 2.6144e+01  14 1.00000e+00  
 68.3 2.6221e+01  14 1.00000e+00  
 68.4 2.6293e+01  14 1.00000e+00  
 68.5 2.6367e+01  14 1.00000e+00  
 68.6 2.6440e+01  14 1.00000e+00  
 68.7 2.6437e+01  14 1.00000e+00  
 68.8 2.6409e+01  14 1.00000e+00  
 68.9 2.6476e+01  14 1.00000e+00  
 69.0 2.6551e+01  14 1.00000e+00  
 69.1 2.6624e+01  14 1.00000e+00  
 69.2 2.6695e+01  14 1.00000e+00  
 69.3 2.6763e+01  14 1.00000e+00  
 69.4 2.6836e+01  14 1.00000e+00  
 69.5 2.6797e+01  14 1.00000e+00  
 69.6 2.6793e+01  14 1.00000e+00  
 69.7 2.6867e+01  14 1.00000e+00  
 69.8 2.6941e+01  14 1.00000e+00  
 69.9 2.7010e+01  14 1.00000e+00  
 70.0 2.7078e+01  14 1.00000e+00  
 70.1 2.7148e+01  14 1.00000e+00  
 70.2 2.7115e+01  14 1.00000e+00  
 70.3 2.7161e+01  14 1.00000e+00  
 70.4 2.7193e+01  14 1.00000e+00  
 70.5 2.7243e+01  14 1.00000e+00  
 70.6 2.7313e+01  14 1.00000e+00  
 70.7 2.7384e+01  14 1.00000e+00  
 70.8 2.7452e+01  14 1.00000e+00  
 70.9 2.7521e+01  14 1.00000e+00  
 71.0 2.7481e+01  14 1.00000e+00  
 71.1 2.7526e+01  14 1.00000e+00  
 71.2 2.7561e+01  14 1.00000e+00  
 71.3 2.7559e+01  14 1.00000e+00  
 71.4 2.7684e+01  14 1.00000e+00  
 71.5 2.7735e+01  14 1.00000e+00  
 71.6 2.7804e+01  14 1.00000e+00  
 71.7 2.7871e+01  14 1.00000e+00  
 71.8 2.7940e+01  14 1.00000e+00  
 71.9 2.7894e+01  14 1.00000e+00  
 72.0 2.7937e+01  14 1.00000e+00  
 72.1 2.7970e+01  14 1.00000e+00  
 72.2 2.7964e+01  14 1.00000e+00  
 72.3 2.7996e+01  14 1.00000e+00  
 72.4 2.8120e+01  14 1.00000e+00  
 72.5 2.8216e+01  14 1.00000e+00  
 72.6 2.8280e+01  14 1.00000e+00  
 72.7 2.8346e+01  14 1.00000e+00  
 72.8 2.8308e+01  14 1.00000e+00  
 72.9 2.8356e+01  14 1.00000e+00  
 73.0 2.8392e+01  14 1.00000e+00  
 73.1 2.8394e+01  14 1.00000e+00  
 73.2 2.8412e+01  14 1.00000e+00  
