 15.1 1.3532e+00  13 4.54378e-02  
 73.3 1.6944e+01  14 1.00000e+00  
 73.4 1.6975e+01  14 1.00000e+00  
 73.5 1.7002e+01  14 1.00000e+00  
 73.6 1.7027e+01  14 1.00000e+00  
 73.7 1.7062e+01  14 1.00000e+00  
 73.8 1.7079e+01  14 1.00000e+00  
 73.9 1.7103e+01  14 1.00000e+00  
 74.0 1.7135e+01  14 1.00000e+00  
 74.1 1.7175e+01  14 1.00000e+00  
 74.2 1.7203e+01  14 1.00000e+00  
 74.3 1.7205e+01  14 1.00000e+00  
 74.4 1.7229e+01  14 1.00000e+00  
 74.5 1.7275e+01  14 1.00000e+00  
 74.6 1.7297e+01  14 1.00000e+00  
 74.7 1.7315e+01  14 1.00000e+00  
 74.8 1.7335e+01  14 1.00000e+00  
 74.9 1.7354e+01  14 1.00000e+00  
 75.0 1.7374e+01  14 1.00000e+00  
 75.1 1.7412e+01  14 1.00000e+00  
 75.2 1.7432e+01  14 1.00000e+00  
 75.3 1.7446e+01  14 1.00000e+00  
 75.4 1.7468e+01  14 1.00000e+00  
 75.5 1.7485e+01  14 1.00000e+00  
 75.6 1.7496e+01  14 1.00000e+00  
 75.7 1.7513e+01  14 1.00000e+00  
 75.8 1.7553e+01  14 1.00000e+00  
 75.9 1.7576e+01  14 1.00000e+00  
 76.0 1.7615e+01  14 1.00000e+00  
 76.1 1.7642e+01  14 1.00000e+00  
 76.2 1.7664e+01  14 1.00000e+00  
 76.3 1.7700e+01  14 1.00000e+00  
 76.4 1.7726e+01  14 1.00000e+00  
 76.5 1.7749e+01  14 1.00000e+00  
 76.6 1.7786e+01  14 1.00000e+00  
 76.7 1.7815e+01  14 1.00000e+00  
 76.8 1.7814e+01  14 1.00000e+00  
 76.9 1.7841e+01  14 1.00000e+00  
 77.0 1.7863e+01  14 1.00000e+00  
 77.1 1.7914e+01  14 1.00000e+00  
 77.2 1.7935e+01  14 1.00000e+00  
 77.3 1.7948e+01  14 1.00000e+00  
 77.4 1.7967e+01  14 1.00000e+00  
 77.5 1.7987e+01  14 1.00000e+00  
 77.6 1.8014e+01  14 1.00000e+00  
 77.7 1.8051e+01  14 1.00000e+00  
 77.8 1.8065e+01  14 1.00000e+00  
 77.9 1.8075e+01  14 1.00000e+00  
 78.0 1.8101e+01  14 1.00000e+00  
 78.1 1.8116e+01  14 1.00000e+00  
 78.2 1.8130e+01  14 1.00000e+00  
 78.3 1.8144e+01  14 1.00000e+00  
 78.4 1.8185e+01  14 1.00000e+00  
 78.5 1.8210e+01  14 1.00000e+00  
 78.6 1.8248e+01  14 1.00000e+00  
 78.7 1.8277e+01  14 1.00000e+00  
 78.8 1.8301e+01  14 1.00000e+00  
 78.9 1.8335e+01  14 1.00000e+00  
 79.0 1.8354e+01  14 1.00000e+00  
 79.1 1.8380e+01  14 1.00000e+00  
 79.2 1.8409e+01  14 1.00000e+00  
 79.3 1.8443e+01  14 1.00000e+00  
 79.4 1.8443e+01  14 1.00000e+00  
 79.5 1.8473e+01  14 1.00000e+00  
 79.6 1.8498e+01  14 1.00000e+00  
 79.7 1.8519e+01  14 1.00000e+00  
 79.8 1.8548e+01  14 1.00000e+00  
 79.9 1.8596e+01  14 1.00000e+00  
 80.0 1.8613e+01  14 1.00000e+00  
 80.1 1.8629e+01  14 1.00000e+00  
 80.2 1.8651e+01  14 1.00000e+00  
 80.3 1.8664e+01  14 1.00000e+00  
 80.4 1.8698e+01  14 1.00000e+00  
 80.5 1.8726e+01  14 1.00000e+00  
 80.6 1.8749e+01  14 1.00000e+00  
 80.7 1.8765e+01  14 1.00000e+00  
 80.8 1.8774e+01  14 1.00000e+00  
 80.9 1.8805e+01  14 1.00000e+00  
 81.0 1.8823e+01  14 1.00000e+00  
 81.1 1.8847e+01  14 1.00000e+00  
 81.2 1.8885e+01  14 1.00000e+00  
 81.3 1.8910e+01  14 1.00000e+00  
 81.4 1.8942e+01  14 1.00000e+00  
 81.5 1.8971e+01  14 1.00000e+00  
 81.6 1.9002e+01  14 1.00000e+00  
 81.7 1.9036e+01  14 1.00000e+00  
 81.8 1.9063e+01  14 1.00000e+00  
 81.9 1.9087e+01  14 1.00000e+00  
 82.0 1.9106e+01  14 1.00000e+00  
 82.1 1.9115e+01  14 1.00000e+00  
 82.2 1.9143e+01  14 1.00000e+00  
 82.3 1.9169e+01  14 1.00000e+00  
 82.4 1.9194e+01  14 1.00000e+00  
 82.5 1.9217e+01  14 1.00000e+00  
 82.6 1.9247e+01  14 1.00000e+00  
 82.7 1.9297e+01  14 1.00000e+00  
 82.8 1.9311e+01  14 1.00000e+00  
 82.9 1.9326e+01  14 1.00000e+00  
 83.0 1.9339e+01  14 1.00000e+00  
 83.1 1.9361e+01  14 1.00000e+00  
 83.2 1.9385e+01  14 1.00000e+00  
 83.3 1.9436e+01  14 1.00000e+00  
 83.4 1.9440e+01  14 1.00000e+00  
 83.5 1.9466e+01  14 1.00000e+00  
 83.6 1.9486e+01  14 1.00000e+00  
 83.7 1.9504e+01  14 1.00000e+00  
 83.8 1.9521e+01  14 1.00000e+00  
 83.9 1.9542e+01  14 1.00000e+00  
 84.0 1.9567e+01  14 1.00000e+00  
 84.1 1.9610e+01  14 1.00000e+00  
 84.2 1.9642e+01  14 1.00000e+00  
 84.3 1.9673e+01  14 1.00000e+00  
 84.4 1.9705e+01  14 1.00000e+00  
 84.5 1.9736e+01  14 1.00000e+00  
 84.6 1.9757e+01  14 1.00000e+00  
 84.7 1.9791e+01  14 1.00000e+00  
 84.8 1.9817e+01  14 1.00000e+00  
 84.9 1.9832e+01  14 1.00000e+00  
 85.0 1.9865e+01  14 1.00000e+00  
 85.1 1.9869e+01  14 1.00000e+00  
 85.2 1.9895e+01  14 1.00000e+00  
 85.3 1.9921e+01  14 1.00000e+00  
 85.4 1.9946e+01  14 1.00000e+00  
 85.5 1.9970e+01  14 1.00000e+00  
 85.6 1.9991e+01  14 1.00000e+00  
 85.7 2.0018e+01  14 1.00000e+00  
 85.8 2.0061e+01  14 1.00000e+00  
 85.9 2.0076e+01  14 1.00000e+00  
 86.0 2.0097e+01  14 1.00000e+00  
 86.1 2.0118e+01  14 1.00000e+00  
 86.2 2.0143e+01  14 1.00000e+00  
 86.3 2.0179e+01  14 1.00000e+00  
 86.4 2.0204e+01  14 1.00000e+00  
 86.5 2.0221e+01  14 1.00000e+00  
 86.6 2.0240e+01  14 1.00000e+00  
 86.7 2.0257e+01  14 1.00000e+00  
 86.8 2.0275e+01  14 1.00000e+00  
 86.9 2.0293e+01  14 1.00000e+00  
 87.0 2.0339e+01  14 1.00000e+00  
 87.1 2.0372e+01  14 1.00000e+00  
 87.2 2.0395e+01  14 1.00000e+00  
 87.3 2.0426e+01  14 1.00000e+00  
 87.4 2.0459e+01  14 1.00000e+00  
 87.5 2.0504e+01  14 1.00000e+00  
 87.6 2.0534e+01  14 1.00000e+00  
 87.7 2.0518e+01  14 1.00000e+00  
 87.8 2.0538e+01  14 1.00000e+00  
 87.9 2.0570e+01  14 1.00000e+00  
 88.0 2.0590e+01  14 1.00000e+00  
 88.1 2.0644e+01  14 1.00000e+00  
 88.2 2.0656e+01  14 1.00000e+00  
 88.3 2.0681e+01  14 1.00000e+00  
 88.4 2.0707e+01  14 1.00000e+00  
 88.5 2.0733e+01  14 1.00000e+00  
 88.6 2.0758e+01  14 1.00000e+00  
 88.7 2.0780e+01  14 1.00000e+00  
 88.8 2.0792e+01  14 1.00000e+00  
 88.9 2.0848e+01  14 1.00000e+00  
 89.0 2.0871e+01  14 1.00000e+00  
 89.1 2.0891e+01  14 1.00000e+00  
 89.2 2.0913e+01  14 1.00000e+00  
 89.3 2.0936e+01  14 1.00000e+00  
 89.4 2.0979e+01  14 1.00000e+00  
 89.5 2.1001e+01  14 1.00000e+00  
 89.6 2.1010e+01  14 1.00000e+00  
 89.7 2.1027e+01  14 1.00000e+00  
 89.8 2.1048e+01  14 1.00000e+00  
 89.9 2.1067e+01  14 1.00000e+00  
 90.0 2.1088e+01  14 1.00000e+00  
 90.1 2.1123e+01  14 1.00000e+00  
 90.2 2.1158e+01  14 1.00000e+00  
 90.3 2.1178e+01  14 1.00000e+00  
 90.4 2.1214e+01  14 1.00000e+00  
 90.5 2.1253e+01  14 1.00000e+00  
 90.6 2.1288e+01  14 1.00000e+00  
 90.7 2.1319e+01  14 1.00000e+00  
 90.8 2.1308e+01  14 1.00000e+00  
 90.9 2.1344e+01  14 1.00000e+00  
 91.0 2.1370e+01  14 1.00000e+00  
 91.1 2.1395e+01  14 1.00000e+00  
 91.2 2.1415e+01  14 1.00000e+00  
 91.3 2.1437e+01  14 1.00000e+00  
 91.4 2.1474e+01  14 1.00000e+00  
 91.5 2.1418e+01  14 1.00000e+00  
 91.6 2.1446e+01  14 1.00000e+00  
 91.7 2.1474e+01  14 1.00000e+00  
 91.8 2.1489e+01  14 1.00000e+00  
 91.9 2.1432e+01  14 1.00000e+00  
 92.0 2.1472e+01  14 1.00000e+00  
 92.1 2.1482e+01  14 1.00000e+00  
 92.2 1.9674e+01  14 1.00000e+00  
 92.3 1.9702e+01  14 1.00000e+00  
 92.4 1.9704e+01  14 1.00000e+00  
 92.5 1.9717e+01  14 1.00000e+00  
 92.6 2.1783e+01  14 1.00000e+00  
 92.7 2.1839e+01  14 1.00000e+00  
 92.8 2.1849e+01  14 1.00000e+00  
 92.9 2.1856e+01  14 1.00000e+00  
 93.0 2.1875e+01  14 1.00000e+00  
 93.1 2.1901e+01  14 1.00000e+00  
 93.2 2.1922e+01  14 1.00000e+00  
 93.3 2.1945e+01  14 1.00000e+00  
 93.4 2.1976e+01  14 1.00000e+00  
 93.5 2.2011e+01  14 1.00000e+00  
 93.6 2.2032e+01  14 1.00000e+00  
 93.7 2.2065e+01  14 1.00000e+00  
 93.8 2.2103e+01  14 1.00000e+00  
 93.9 2.2147e+01  14 1.00000e+00  
 94.0 2.2148e+01  14 1.00000e+00  
 94.1 2.2169e+01  14 1.00000e+00  
 94.2 2.2204e+01  14 1.00000e+00  
 94.3 2.2232e+01  14 1.00000e+00  
 94.4 2.2259e+01  14 1.00000e+00  
 94.5 2.2285e+01  14 1.00000e+00  
 94.6 2.2310e+01  14 1.00000e+00  
 94.7 2.2332e+01  14 1.00000e+00  
 94.8 2.2352e+01  14 1.00000e+00  
 94.9 2.2384e+01  14 1.00000e+00  
 95.0 2.2336e+01  14 1.00000e+00  
 95.1 2.2344e+01  14 1.00000e+00  
 95.2 2.2379e+01  14 1.00000e+00  
 95.3 2.2403e+01  14 1.00000e+00  
 95.4 2.2146e+01  14 1.00000e+00  
 95.5 2.2163e+01  14 1.00000e+00  
 95.6 2.2144e+01  14 1.00000e+00  
 95.7 2.2156e+01  14 1.00000e+00  
 95.8 2.2132e+01  14 1.00000e+00  
 95.9 2.1898e+01  14 1.00000e+00  
 96.0 2.1899e+01  14 1.00000e+00  
 96.1 2.1923e+01  14 1.00000e+00  
 96.2 2.1942e+01  14 1.00000e+00  
 96.3 2.1901e+01  14 1.00000e+00  
 96.4 2.0529e+01  14 1.00000e+00  
 96.5 2.0541e+01  14 1.00000e+00  
 96.6 2.0555e+01  14 1.00000e+00  
 96.7 2.0570e+01  14 1.00000e+00  
 96.8 2.0577e+01  14 1.00000e+00  
 96.9 2.0586e+01  14 1.00000e+00  
 97.0 2.0637e+01  14 1.00000e+00  
 97.1 2.0539e+01  14 1.00000e+00  
 97.2 2.0547e+01  14 1.00000e+00  
 97.3 2.0554e+01  14 1.00000e+00  
 97.4 2.0568e+01  14 1.00000e+00  
 97.5 2.0574e+01  14 1.00000e+00  
 97.6 2.3092e+01  14 1.00000e+00  
 97.7 2.3124e+01  14 1.00000e+00  
 97.8 2.3152e+01  14 1.00000e+00  
 97.9 2.3179e+01  14 1.00000e+00  
 98.0 2.3206e+01  14 1.00000e+00  
 98.1 2.3233e+01  14 1.00000e+00  
 98.2 2.3259e+01  14 1.00000e+00  
 98.3 2.3284e+01  14 1.00000e+00  
 98.4 2.3312e+01  14 1.00000e+00  
 98.5 2.3338e+01  14 1.00000e+00  
 98.6 2.3278e+01  14 1.00000e+00  
 98.7 2.3106e+01  14 1.00000e+00  
 98.8 2.3119e+01  14 1.00000e+00  
 98.9 2.3055e+01  14 1.00000e+00  
 99.0 2.3043e+01  14 1.00000e+00  
 99.1 2.3059e+01  14 1.00000e+00  
 99.2 2.2847e+01  14 1.00000e+00  
 99.3 2.2807e+01  14 1.00000e+00  
 99.4 2.2796e+01  14 1.00000e+00  
 99.5 2.2808e+01  14 1.00000e+00  
 99.6 2.2811e+01  14 1.00000e+00  
 99.7 2.2648e+01  14 1.00000e+00  
 99.8 2.2547e+01  14 1.00000e+00  
 99.9 2.2558e+01  14 1.00000e+00  
100.0 2.2573e+01  14 1.00000e+00  
100.1 2.2627e+01  14 1.00000e+00  
100.2 2.2323e+01  14 1.00000e+00  
100.3 2.2326e+01  14 1.00000e+00  
100.4 2.2331e+01  14 1.00000e+00  
100.5 2.2342e+01  14 1.00000e+00  
100.6 2.0497e+01  14 1.00000e+00  
100.7 2.0522e+01  14 1.00000e+00  
100.8 2.0531e+01  14 1.00000e+00  
100.9 2.0536e+01  14 1.00000e+00  
101.0 2.0502e+01  14 1.00000e+00  
101.1 2.0511e+01  14 1.00000e+00  
101.2 2.0519e+01  14 1.00000e+00  
101.3 2.0496e+01  14 1.00000e+00  
101.4 2.0498e+01  14 1.00000e+00  
101.5 2.0509e+01  14 1.00000e+00  
101.6 2.0527e+01  14 1.00000e+00  
101.7 2.0497e+01  14 1.00000e+00  
101.8 2.0509e+01  14 1.00000e+00  
101.9 2.0520e+01  14 1.00000e+00  
102.0 2.0527e+01  14 1.00000e+00  
102.1 2.0533e+01  14 1.00000e+00  
102.2 2.0529e+01  14 1.00000e+00  
102.3 2.0530e+01  14 1.00000e+00  
102.4 2.3843e+01  14 1.00000e+00  
102.5 2.3792e+01  14 1.00000e+00  
102.6 2.3792e+01  14 1.00000e+00  
102.7 2.3793e+01  14 1.00000e+00  
102.8 2.3739e+01  14 1.00000e+00  
102.9 2.3558e+01  14 1.00000e+00  
103.0 2.3540e+01  14 1.00000e+00  
103.1 2.3538e+01  14 1.00000e+00  
103.2 2.3536e+01  14 1.00000e+00  
103.3 2.3476e+01  14 1.00000e+00  
103.4 2.3266e+01  14 1.00000e+00  
103.5 2.3283e+01  14 1.00000e+00  
103.6 2.3280e+01  14 1.00000e+00  
103.7 2.3223e+01  14 1.00000e+00  
103.8 2.3212e+01  14 1.00000e+00  
103.9 2.3219e+01  14 1.00000e+00  
104.0 2.3042e+01  14 1.00000e+00  
104.1 2.3044e+01  14 1.00000e+00  
104.2 2.2944e+01  14 1.00000e+00  
104.3 2.2946e+01  14 1.00000e+00  
104.4 2.2963e+01  14 1.00000e+00  
104.5 2.2761e+01  14 1.00000e+00  
104.6 2.0704e+01  14 1.00000e+00  
104.7 2.0709e+01  14 1.00000e+00  
104.8 2.0461e+01  14 1.00000e+00  
104.9 2.0469e+01  14 1.00000e+00  
105.0 2.0477e+01  14 1.00000e+00  
105.1 2.0488e+01  14 1.00000e+00  
105.2 2.0497e+01  14 1.00000e+00  
105.3 2.0500e+01  14 1.00000e+00  
105.4 2.0503e+01  14 1.00000e+00  
105.5 2.0432e+01  14 1.00000e+00  
105.6 2.0442e+01  14 1.00000e+00  
105.7 2.0454e+01  14 1.00000e+00  
105.8 2.0462e+01  14 1.00000e+00  
105.9 2.0461e+01  14 1.00000e+00  
106.0 2.0709e+01  14 1.00000e+00  
106.1 2.0466e+01  14 1.00000e+00  
106.2 2.0470e+01  14 1.00000e+00  
106.3 2.0472e+01  14 1.00000e+00  
106.4 2.0487e+01  14 1.00000e+00  
106.5 2.0497e+01  14 1.00000e+00  
106.6 2.0502e+01  14 1.00000e+00  
106.7 2.0503e+01  14 1.00000e+00  
106.8 2.0501e+01  14 1.00000e+00  
106.9 2.0440e+01  14 1.00000e+00  
107.0 2.0463e+01  14 1.00000e+00  
107.1 2.4170e+01  14 1.00000e+00  
107.2 2.3999e+01  14 1.00000e+00  
107.3 2.3919e+01  14 1.00000e+00  
107.4 2.3901e+01  14 1.00000e+00  
107.5 2.3899e+01  14 1.00000e+00  
107.6 2.3896e+01  14 1.00000e+00  
107.7 2.3689e+01  14 1.00000e+00  
107.8 2.3630e+01  14 1.00000e+00  
107.9 2.3650e+01  14 1.00000e+00  
108.0 2.3649e+01  14 1.00000e+00  
108.1 2.3647e+01  14 1.00000e+00  
108.2 2.3587e+01  14 1.00000e+00  
108.3 2.3389e+01  14 1.00000e+00  
108.4 2.3388e+01  14 1.00000e+00  
108.5 2.3387e+01  14 1.00000e+00  
108.6 2.0633e+01  14 1.00000e+00  
108.7 2.0639e+01  14 1.00000e+00  
108.8 2.0647e+01  14 1.00000e+00  
108.9 2.0657e+01  14 1.00000e+00  
109.0 2.0656e+01  14 1.00000e+00  
109.1 2.0584e+01  14 1.00000e+00  
109.2 2.0587e+01  14 1.00000e+00  
109.3 2.0635e+01  14 1.00000e+00  
109.4 2.0579e+01  14 1.00000e+00  
109.5 2.0585e+01  14 1.00000e+00  
109.6 2.0636e+01  14 1.00000e+00  
109.7 2.0431e+01  14 1.00000e+00  
109.8 2.0360e+01  14 1.00000e+00  
109.9 2.0372e+01  14 1.00000e+00  
110.0 2.0633e+01  14 1.00000e+00  
110.1 2.0641e+01  14 1.00000e+00  
110.2 2.0648e+01  14 1.00000e+00  
110.3 2.0655e+01  14 1.00000e+00  
110.4 2.0655e+01  14 1.00000e+00  
110.5 2.0584e+01  14 1.00000e+00  
110.6 2.0587e+01  14 1.00000e+00  
110.7 2.0636e+01  14 1.00000e+00  
110.8 2.0637e+01  14 1.00000e+00  
110.9 2.0586e+01  14 1.00000e+00  
111.0 2.0637e+01  14 1.00000e+00  
111.1 2.0431e+01  14 1.00000e+00  
111.2 2.0444e+01  14 1.00000e+00  
111.3 2.0372e+01  14 1.00000e+00  
111.4 2.0380e+01  14 1.00000e+00  
111.5 2.0396e+01  14 1.00000e+00  
111.6 2.0652e+01  14 1.00000e+00  
111.7 2.0659e+01  14 1.00000e+00  
111.8 2.0671e+01  14 1.00000e+00  
111.9 2.0679e+01  14 1.00000e+00  
112.0 2.0682e+01  14 1.00000e+00  
112.1 2.0640e+01  14 1.00000e+00  
112.2 2.0428e+01  14 1.00000e+00  
112.3 2.0445e+01  14 1.00000e+00  
112.4 2.0456e+01  14 1.00000e+00  
112.5 2.0458e+01  14 1.00000e+00  
112.6 2.0449e+01  14 1.00000e+00  
112.7 2.4086e+01  14 1.00000e+00  
112.8 2.4077e+01  14 1.00000e+00  
112.9 2.4066e+01  14 1.00000e+00  
113.0 2.3817e+01  14 1.00000e+00  
113.1 2.3765e+01  14 1.00000e+00  
113.2 2.3788e+01  14 1.00000e+00  
113.3 2.3783e+01  14 1.00000e+00  
113.4 2.3735e+01  14 1.00000e+00  
113.5 2.3498e+01  14 1.00000e+00  
113.6 2.0532e+01  14 1.00000e+00  
113.7 2.0500e+01  14 1.00000e+00  
113.8 2.0516e+01  14 1.00000e+00  
113.9 2.0519e+01  14 1.00000e+00  
114.0 2.0532e+01  14 1.00000e+00  
114.1 2.0499e+01  14 1.00000e+00  
114.2 2.0509e+01  14 1.00000e+00  
114.3 2.0518e+01  14 1.00000e+00  
114.4 2.0522e+01  14 1.00000e+00  
114.5 2.0530e+01  14 1.00000e+00  
114.6 2.0516e+01  14 1.00000e+00  
114.7 2.0524e+01  14 1.00000e+00  
114.8 2.0531e+01  14 1.00000e+00  
114.9 2.0530e+01  14 1.00000e+00  
115.0 2.0533e+01  14 1.00000e+00  
115.1 2.0539e+01  14 1.00000e+00  
115.2 2.0542e+01  14 1.00000e+00  
115.3 2.0528e+01  14 1.00000e+00  
115.4 2.0496e+01  14 1.00000e+00  
115.5 2.0508e+01  14 1.00000e+00  
115.6 2.0510e+01  14 1.00000e+00  
115.7 2.0520e+01  14 1.00000e+00  
115.8 2.0529e+01  14 1.00000e+00  
115.9 2.0529e+01  14 1.00000e+00  
116.0 2.0537e+01  14 1.00000e+00  
116.1 2.0544e+01  14 1.00000e+00  
116.2 2.0547e+01  14 1.00000e+00  
116.3 2.0533e+01  14 1.00000e+00  
116.4 2.0534e+01  14 1.00000e+00  
116.5 2.0543e+01  14 1.00000e+00  
116.6 2.0544e+01  14 1.00000e+00  
116.7 2.0544e+01  14 1.00000e+00  
116.8 2.0528e+01  14 1.00000e+00  
116.9 2.0494e+01  14 1.00000e+00  
117.0 2.0496e+01  14 1.00000e+00  
117.1 2.0504e+01  14 1.00000e+00  
117.2 2.0512e+01  14 1.00000e+00  
117.3 2.0518e+01  14 1.00000e+00  
117.4 2.0517e+01  14 1.00000e+00  
117.5 2.0499e+01  14 1.00000e+00  
117.6 2.0501e+01  14 1.00000e+00  
117.7 2.0507e+01  14 1.00000e+00  
117.8 2.0507e+01  14 1.00000e+00  
117.9 2.0508e+01  14 1.00000e+00  
118.0 2.0513e+01  14 1.00000e+00  
118.1 2.0482e+01  14 1.00000e+00  
118.2 2.4188e+01  14 1.00000e+00  
118.3 2.4022e+01  14 1.00000e+00  
118.4 2.3846e+01  14 1.00000e+00  
118.5 2.3844e+01  14 1.00000e+00  
118.6 2.3844e+01  14 1.00000e+00  
118.7 2.3629e+01  14 1.00000e+00  
118.8 2.3589e+01  14 1.00000e+00  
118.9 2.3611e+01  14 1.00000e+00  
119.0 2.3609e+01  14 1.00000e+00  
119.1 2.3507e+01  14 1.00000e+00  
119.2 2.0551e+01  14 1.00000e+00  
119.3 2.0565e+01  14 1.00000e+00  
119.4 2.0572e+01  14 1.00000e+00  
119.5 2.0579e+01  14 1.00000e+00  
119.6 2.0584e+01  14 1.00000e+00  
119.7 2.0590e+01  14 1.00000e+00  
119.8 2.0637e+01  14 1.00000e+00  
119.9 2.0637e+01  14 1.00000e+00  
120.0 2.0639e+01  14 1.00000e+00  
120.1 2.0639e+01  14 1.00000e+00  
120.2 2.0641e+01  14 1.00000e+00  
120.3 2.0547e+01  14 1.00000e+00  
120.4 2.0637e+01  14 1.00000e+00  
120.5 2.0639e+01  14 1.00000e+00  
120.6 2.0542e+01  14 1.00000e+00  
120.7 2.0546e+01  14 1.00000e+00  
120.8 2.0552e+01  14 1.00000e+00  
120.9 2.0555e+01  14 1.00000e+00  
121.0 2.0572e+01  14 1.00000e+00  
121.1 2.0576e+01  14 1.00000e+00  
121.2 2.0575e+01  14 1.00000e+00  
121.3 2.0579e+01  14 1.00000e+00  
121.4 2.0582e+01  14 1.00000e+00  
121.5 2.0585e+01  14 1.00000e+00  
121.6 2.0585e+01  14 1.00000e+00  
121.7 2.0574e+01  14 1.00000e+00  
121.8 2.0577e+01  14 1.00000e+00  
121.9 2.0577e+01  14 1.00000e+00  
122.0 2.0515e+01  14 1.00000e+00  
122.1 2.0520e+01  14 1.00000e+00  
122.2 2.0527e+01  14 1.00000e+00  
122.3 2.0526e+01  14 1.00000e+00  
122.4 2.0525e+01  14 1.00000e+00  
122.5 2.0531e+01  14 1.00000e+00  
122.6 2.0537e+01  14 1.00000e+00  
122.7 2.0542e+01  14 1.00000e+00  
122.8 2.0543e+01  14 1.00000e+00  
122.9 2.0533e+01  14 1.00000e+00  
123.0 2.0526e+01  14 1.00000e+00  
123.1 2.0531e+01  14 1.00000e+00  
123.2 2.0532e+01  14 1.00000e+00  
123.3 2.0532e+01  14 1.00000e+00  
123.4 2.0503e+01  14 1.00000e+00  
123.5 2.0516e+01  14 1.00000e+00  
123.6 2.4215e+01  14 1.00000e+00  
123.7 2.4038e+01  14 1.00000e+00  
123.8 2.3935e+01  14 1.00000e+00  
123.9 2.3872e+01  14 1.00000e+00  
124.0 2.3662e+01  14 1.00000e+00  
124.1 2.3610e+01  14 1.00000e+00  
124.2 2.3622e+01  14 1.00000e+00  
124.3 2.3607e+01  14 1.00000e+00  
124.4 2.3507e+01  14 1.00000e+00  
124.5 2.0565e+01  14 1.00000e+00  
124.6 2.0570e+01  14 1.00000e+00  
124.7 2.0576e+01  14 1.00000e+00  
124.8 2.0580e+01  14 1.00000e+00  
124.9 2.0583e+01  14 1.00000e+00  
125.0 2.0582e+01  14 1.00000e+00  
125.1 2.0585e+01  14 1.00000e+00  
125.2 2.0587e+01  14 1.00000e+00  
125.3 2.0590e+01  14 1.00000e+00  
125.4 2.0534e+01  14 1.00000e+00  
125.5 2.0584e+01  14 1.00000e+00  
125.6 2.0586e+01  14 1.00000e+00  
125.7 2.0591e+01  14 1.00000e+00  
125.8 2.0530e+01  14 1.00000e+00  
125.9 2.0533e+01  14 1.00000e+00  
126.0 2.0537e+01  14 1.00000e+00  
126.1 2.0543e+01  14 1.00000e+00  
126.2 2.0548e+01  14 1.00000e+00  
126.3 2.0547e+01  14 1.00000e+00  
126.4 2.0552e+01  14 1.00000e+00  
126.5 2.0556e+01  14 1.00000e+00  
126.6 2.0569e+01  14 1.00000e+00  
126.7 2.0573e+01  14 1.00000e+00  
126.8 2.0573e+01  14 1.00000e+00  
126.9 2.0552e+01  14 1.00000e+00  
127.0 2.0555e+01  14 1.00000e+00  
127.1 2.0556e+01  14 1.00000e+00  
127.2 2.0556e+01  14 1.00000e+00  
127.3 2.0497e+01  14 1.00000e+00  
127.4 2.0506e+01  14 1.00000e+00  
127.5 2.0514e+01  14 1.00000e+00  
127.6 2.0519e+01  14 1.00000e+00  
127.7 2.0517e+01  14 1.00000e+00  
127.8 2.0521e+01  14 1.00000e+00  
127.9 2.0525e+01  14 1.00000e+00  
128.0 2.0497e+01  14 1.00000e+00  
128.1 2.0498e+01  14 1.00000e+00  
128.2 2.0501e+01  14 1.00000e+00  
128.3 2.0500e+01  14 1.00000e+00  
128.4 2.0498e+01  14 1.00000e+00  
128.5 2.0501e+01  14 1.00000e+00  
128.6 2.0464e+01  14 1.00000e+00  
128.7 2.4173e+01  14 1.00000e+00  
128.8 2.3872e+01  14 1.00000e+00  
128.9 2.3818e+01  14 1.00000e+00  
129.0 2.3835e+01  14 1.00000e+00  
129.1 2.3813e+01  14 1.00000e+00  
129.2 2.3766e+01  14 1.00000e+00  
129.3 2.3553e+01  14 1.00000e+00  
129.4 2.3557e+01  14 1.00000e+00  
129.5 2.3550e+01  14 1.00000e+00  
129.6 2.3488e+01  14 1.00000e+00  
129.7 2.0529e+01  14 1.00000e+00  
129.8 2.0528e+01  14 1.00000e+00  
129.9 2.0534e+01  14 1.00000e+00  
130.0 2.0533e+01  14 1.00000e+00  
130.1 2.0539e+01  14 1.00000e+00  
130.2 2.0544e+01  14 1.00000e+00  
130.3 2.0549e+01  14 1.00000e+00  
130.4 2.0565e+01  14 1.00000e+00  
130.5 2.0569e+01  14 1.00000e+00  
130.6 2.0569e+01  14 1.00000e+00  
130.7 2.0547e+01  14 1.00000e+00  
130.8 2.0551e+01  14 1.00000e+00  
130.9 2.0554e+01  14 1.00000e+00  
131.0 2.0566e+01  14 1.00000e+00  
131.1 2.0566e+01  14 1.00000e+00  
131.2 2.0500e+01  14 1.00000e+00  
131.3 2.0506e+01  14 1.00000e+00  
131.4 2.0510e+01  14 1.00000e+00  
131.5 2.0508e+01  14 1.00000e+00  
131.6 2.0513e+01  14 1.00000e+00  
131.7 2.0517e+01  14 1.00000e+00  
131.8 2.0521e+01  14 1.00000e+00  
131.9 2.0521e+01  14 1.00000e+00  
132.0 2.0496e+01  14 1.00000e+00  
132.1 2.0499e+01  14 1.00000e+00  
132.2 2.0497e+01  14 1.00000e+00  
132.3 2.0495e+01  14 1.00000e+00  
132.4 2.0500e+01  14 1.00000e+00  
132.5 2.0502e+01  14 1.00000e+00  
132.6 2.0464e+01  14 1.00000e+00  
132.7 2.0458e+01  14 1.00000e+00  
132.8 2.0471e+01  14 1.00000e+00  
